entity;label
Q59214899;Diabasfelsen am Frankenberg NE von Brandholz
Q59214900;Golitzstein NW von Mähring
Q59214902;Felsformationen ENE von Troglauermühle
Q59214904;Osterlochfelsen SE von Illschwang
Q59214907;Granitfelsen E von Schergendorf
Q59214908;Felshang Fuchsloch
Q59214912;Hohe Wand N von Alling
Q59214913;Felsen am Eichenberg N von Kallmünz
Q59214914;Felsfreistellung mit Räuberhöhle SE von Etterzhausen
Q59214915;Felsen mit Maihöhle bei Hardt
Q59214918;Pfalzlbauernberg SE von Schönhofen
Q59214920;Sixenfelsen bzw. Hundstein in Beratzhausen
Q59214921;Felsfreistellung 2 SSE von Beratzhausen
Q59214924;Felsfreistellung 1 SSE von Beratzhausen
Q59214925;Galgenberg SE von Beratzhausen
Q59214926;Granitfels in Kürn
Q59214929;Kürner Schlossberg
Q59214930;Regenstaufer Schlossberg
Q59214931;Galgenberg bei Regenstauf
Q59214934;Wotanstein im Hinteren Fuchswinkel SE von Rosenthal
Q59214936;Teufelskanzel S von Illschwang
Q59214938;Felsen am Aubach
Q59214940;Gipfel des Eidenberger Lüssen NE von Eidenberg
Q59214942;Steinschwammerl im Forst Steinkart E von Freiling
Q59214944;Teufelsfelsen SW von Alkofen
Q59214946;Falkenhorstfelsen W von Jachenhausen
Q59214949;Frauenstein S von Riedenburg
Q59214950;Geistlicher Stein NW von Ringelai
Q59214956;Felsen am Max-Schulze-Steig N von Sinzing
Q59214959;Nagelfluhwand am Teufelssteg bei Landshut
Q59214960;Schickerfelsen bei Kürmreuth
Q59214962;Kundl und Backofen am Heuberg SE von Nussdorf a. Inn
Q59214963;Zwölferturm an der Gedererwand
Q59214965;Luegsteinwand Oberaudorf
Q59214966;Rabenfels NE von Hütting
Q59214969;Ruchenköpfe
Q59214972;Felsen im Schönleitenwald
Q59214974;Schmiedfelsen bei Mörnsheim
Q59214975;Kreuzelbergfelsen in Wellheim
Q59214976;Saufelsen SE von Unteremmendorf
Q59214979;Nagelfluhfelsen bei Unterhadermark
Q59214981;Felshang am Schafberg S von Loch
Q59214984;Schweinskopf NW von Marienstein
Q59214987;Hoher Stein SE von Herzogau
Q59214989;Klammerfels SE von Herzogau
Q59214992;Schlossberg Schwarzenburg NW von Bauhof
Q59214994;Das Hörndl S von Lohberg
Q59214995;Hindenburgkanzel NE von Brennes
Q59214997;Kreuzfelsen am Kaitersberg E Bad Kötzting
Q59215000;Dolomitfelsen mit Höhlen am Lochberg NE von Blechhof
Q59215002;Felsen am Wagensonnriegel NW von Althütte
Q59215004;Dolomitfelsen mit Brünlingsloch (A62) SE von Lockenricht
Q59215005;Die kleine Schanze am Burgberg Falkenstein
Q59215007;Thorstein E von Königstein
Q59215011;Nordwand des Brennersberg SSW von Wolfsfeld
Q59215012;Hoher Lochfelsen N von Buchhof
Q59215014;Türkenfelsen W von Ammerried
Q59215016;Felswand mit Kamin W von Ermhof
Q59215017;Langenstein SE von Eschenfelden
Q59215019;Der Pfaffenstein W von Eschenfelden
Q59215021;Kieselstein SW von Hohenzant
Q59215023;Kalmusfelsen und Zuckerhut SE von Illschwang
Q59215024;Dolomitfels mit Höhlen C100a/b und Quellgrotte C101 bei Loch
Q59215026;Felswand mit Höhlen SSE von Götzendorf
Q59215029;Felsen mit Höhle Klingelloch NW von Burggaillenreuth
Q59215030;Gipfel des Schwarzenstein E von Trogen
Q59215032;Hörnlesstein W von Wiesentfels
Q59215034;Dolomitfelsgruppe Kirchengrotten SW von Engelhardsberg
Q59215036;Pfaffenstein SE von Moritz
Q59215037;Felsturm Alter Freund S von Unterailsfeld
Q59215038;Märzstein bei Herzogwind
Q59215041;Dolomitfelsen mit Preußenloch (C50a/b) W von Freienfels
Q59215042;Felsen mit Pulverloch E von Draisendorf
Q59215043;Mooslerfels bei Etzdorf
Q59215046;Felsen mit Konstantinengrotte NW von Behringersmühle
Q59215048;Dolomitfelsen Reisknock S von Draisendorf
Q59215049;Wolfstein NE von Bärnfels
Q59215050;Retterner Kanzel SE von Rettern
Q59215052;Kanzel im Geroldsgrüner Forst SW von Geroldsgrün
Q59215054;Scheidestein bei Obertrubach
Q59215055;Knopfstein S von Bärnfels
Q59215057;Felsentor NW von Egloffstein
Q59215059;Höllenstein mit Höhlen (D60, D270) SE von Obertrubach
Q59215060;Roßsprung ENE von Leutenbach
Q59215062;Dolomitfelsen Steinstube S von Bärnfels
Q59215065;Kallitzenleiten NE von Herzogwind
Q59215066;Bartelskirche SE von Schlehenmühle
Q59215067;Wächterfelsen im Todsfeld NE von Thuisbrunn
Q59215070;Felsen Wassergrotte mit Höhle SE von Burggaillenreuth
Q59215071;Madonnafelsen im Todsfeld ENE von Thuisbrunn
Q59215074;Heidelbergfelsen ENE von Äpfelbach
Q59215076;Kachelstein NNE von Wohlmutshüll
Q59215077;Gipfel des Kreuzbergs SE von Ebermannstadt
Q59215079;Bärenstein SW von Gößweinstein
Q59215081;Kreuzbergfelsen in Gößweinstein
Q59215082;Martinswand bei Gößweinstein
Q59215084;Kapuzinerfelsen im Todsfeld NE von Thuisbrunn
Q59215085;Felsnadel Taubenstein WSW von Christgarten
Q59215087;Kanzel N von Köditz-Brunnenthal
Q59215090;Riffelfelsen E von Alfalter
Q59215092;Enzendorfer Felsen E von Enzendorf
Q59215095;Sprungstein (Sohlenstein) NE von Fischbrunn
Q59215098;Felsen mit Halbhöhle Botzenkapelle SE von Serkendorf
Q59215100;Sandsteinfelsen Hohe Kammer bei Motten
Q59215101;Uhufelsen ENE von Serkendorf
Q59215104;Felsen am Wedlbuck bei Harburg
Q59215106;Torfelsen am Weißensee W von Füssen
Q59215110;Nagelfluhfelsen am Siplingerkopf
Q59215112;Beutelstein SW von Oberbessenbach
Q59215113;Suttenstein E von Wallersberg
Q59215115;Phyllitfelsen an der Margaretenruhe N von Schwarzenbach a. d. S.
Q59215117;Felshang Schwedenschanze SE von Höfstätten
Q59215118;Hohlweg bei Menchau
Q59215119;Felshang E von Wonsees
Q59215122;Felsen und Höhlen im NSG Kainachtal S von Wonsees
Q59215123;Losauer Felsen NW von Losau
Q59215126;Hohe Wand NE von Wallersberg
Q59215128;Wasserberg W von Gößweinstein
Q59215129;Felsturm Blumenvase NE von Wallersberg
Q59215131;Rote Wand NNE von Kleinziegenfeld
Q59215132;Felsturm Mönch N von Kleinziegenfeld
Q59215134;Felsturm Rauhenstein NW von Wallersberg
Q59215135;Felsgruppe WNW von Ebneth
Q59215136;Felsfreistellung Backofen ESE von Oberküps
Q59215137;Prasinitfelsen am Kosereck NE von Wirsberg
Q59215139;Dolomitfelsen mit Halbhöhlen (C91a/b) NW von Neidenstein
Q59215140;Dolomitfels mit Schwalbensteingrotte (C121) N von Krögelstein
Q59215141;Felsen mit Sandwellen-Höhlen (D211) SW von Michelfeld
Q59215143;Felsen mit Kuckucksloch (D163) SE von Bernheck
Q59215144;Felsen mit Heinrichsgrotte SE von Burggaillenreuth
Q59215145;Napoleonstein auf dem Reibertsberg NE von Bärnfels
Q59215146;Fels mit Habersteinhöhle  (D222) E von Lüglas
Q59215148;Gerhardfelsen mit Dreistaffelfels bei Betzenstein
Q59215150;Felsen mit kleinen Rundhöhlen NE von Lüglas
Q59215151;Felsen mit Höhle (C116) in Krögelstein
Q59215153;Felsen mit Höhle (C118) bei Krögelstein
Q59215156;Felsen mit Höhle (C120a-c) bei Krögelstein
Q59215157;Dolomitfelsen Dohlenstein mit Höhle (C110) SSE von Krögelstein
Q59215158;Dolomitfelsen Geierstein mit Höhle (C111) SSE von Krögelstein
Q59215161;Dolomitfelsturm Säukirche mit Höhle (C36) N von Krögelstein
Q59215162;Felsen mit Polsterweiher-Höhle (D166) NNE von Höfen
Q59215163;Hühnerfelsen am Schindelrangen NW von Ranna
Q59215165;Felsüberhang im Vogelherd SW von Pegnitz
Q59215166;Hutterichsfelsen SW von Hainbronn
Q59215168;Dolomitfelsen Königskopf W von Bronn
Q59215169;Felsengrotte SW von Michelfeld
Q59215172;Felsen mit Zigeunerloch (D67) im Buchgraben SW von Michelfeld
Q59215173;Silberlochfelsen und Silberlochhöhle (D69) WSW von Michelfeld
Q59215174;Teufelspredigtstuhl mit Teufelstuhl-Höhle (D190) NW von Ranna
Q59215177;Rohrstein W von Plech
Q59215178;Felsturm mit Höhle Dachsbau (D167) ESE von Bernheck
Q59215180;Dolomitfels Tabakspfeife NW von Pegnitz
Q59215182;Kühfelsen im Vogelherd W von Mosenberg
Q59215183;Hoher Fels W von Pegnitz
Q59215185;Grüner Felsen am Bockshügel SE von Bronn
Q59215186;Dolomitfelsen mit Höhlen (C97 und C171) ENE von Loch
Q59215188;Kühkirche (C172) W von Wiesentfels
Q59215190;Felsen mit Trudlkirche (D169) NNW von Ottenhof
Q59215191;Felsen mit Käthelestein-Höhle (C160) N von Hollfeld
Q59215193;Felsen mit Höhle (D238) S von Leienfels
Q59215195;Dianafelsen W von Pegnitz
Q59215196;Dolomitfelswand Langer Berg SW von Stierberg
Q59215197;Dolomitfelsen (mit C133 und C134) WNW von Freienfels
Q59215199;Felsen mit Höhle (C169a/b) W von Waischenfeld
Q59215200;Felsen mit Schäfersteinhöhle (C75a) SW von Waischenfeld
Q59215202;Fels mit Griesbrunnenhöhle (D170) SW von Ottenhof
Q59215204;Lochberg bei Pegnitz
Q59215205;Felsen mit Kuhloch (C45) im Alten Graben ESE von Gösseldorf
Q59215207;Felsen mit Torbogen (D210) NE von Bernheck
Q59215208;Fahnenfels in Pegnitz
Q59215210;Felsen mit Silbergoldsteinhöhle (C19) im Alten Graben ESE von Gösseldorf
Q59215212;Felsen E der Silbergoldsteinhöhle ESE von Gösseldorf
Q59215214;Felsen mit Lohwitzenberghöhle (C240) SE von Hainbach
Q59215216;Dolomitfels mit Höhlen (C136 - C138, C179) W von Schnackenwöhr
Q59215218;Röthenstein mit Pöppelstube (C207a) S von Wadendorf
Q59215219;Dolomitfelsen Purzelstein bei Drosendorf
Q59215221;Burgfelsen in Neuhaus
Q59215223;Dolomitfelsen Schlauderer bei Neuhaus
Q59215226;Felsen mit Teufelsbrunnen-Höhle (C163a) SE von Oberaufseß
Q59215229;Felsen mit Reibertsloch-Höhle (D77) NE von Bärnfels
Q59215231;Felsen mit Teufelsloch (C163b) SE von Oberaufseß
Q59215234;Felsen mit Wotans- oder Schußhöhle (C88) bei Aufseß
Q59215236;Felsen mit Hohe Höhle (C48) bei Nankendorf
Q59215238;Fels mit Lingeleloch (B29) bei Nankendorf
Q59215240;Hohlstein am Hundsberg NW von Wolfsberg
Q59215242;Zigeunerstein am Leitsberg SE von Haidhof
Q59244792;Franzosenfelsen SW von Lochau
Q59244793;Sandsteinfelsen beim Gasthaus Küfner in Buchau
Q59244794;Felsgruppe Königssitz WNW von Kleinostheim
Q59244796;Felsen in Wulkersdorf
Q59244797;Sandsteinfelsen in Aschach
Q59244798;Jean-Paul-Felsen bei Joditz
Q59244800;Felsblock bei Steinach
Q59244802;Felsgruppe Gsteinach NW von Pleystein
Q59244803;Felshang in Bertoldsheim
Q59245164;Felswand an der Donauleite SE von Obernzell
Q59266437;Basaltkuppe Großbüchlberg
Q59266438;Kuppe am Hüssinger Berg
Q59266439;Weizstube im Zellerbach SW von Beucherling
Q59266440;Gneisfelsen Dachsbau am Signalberg NE von Pondorf
Q59266441;Rotliegend-Vulkanite WNW Oberwappenöst
Q59266442;Kalktuffwand in Dießen
Q59266443;Kuschberg SE von Atzmannsberg
Q59266446;Kalksilikatfelsen SW von Schörgendorf
Q59266448;Zigeunerfelsen bei Zöschingen
Q59266449;Krähenstein E von Ziertheim
Q59266450;Osterstein NE von Unterfinningen
Q59266451;Basalthärtling Ruheberg WSW von Preisdorf
Q59266453;Konglomeratblöcke N von Hohenkemnath
Q59266456;Felsen am Steinbühl-Gipfel S von Neudorf
Q59266457;Felspartien bei Böhmischbruck
Q59266459;Franzosenfelsen SE von Döllnitz
Q59266461;Reutherscher Block südöstlich von Schreinmühle
Q59266463;Kalktufffelsen und Wiesenkalk in Schwabsoien
Q59266464;Feneisenstein südöstlich von Oberfahrenberg
Q59266493;Pfahl an der Thomasleite S von Kapfham
Q59266496;Felsfreistellungen N Hermannswiese
Q59266497;Noriswand SE von Aschaffenburg
Q59266499;Ries-Seekalke am Galgenberg bei Nördlingen
Q59266500;Gipsblock in der Pöllat SE von Hohenschwangau
Q59266501;Leo-Maduschka-Felsen im Zottbachtal NW von Hagenmühle
Q59266503;Malmkalkblock in Oberbaar
Q59266505;Gneisfelsen Ruine Uprode
Q59266507;Burgfelsen in Wallerstein
Q59266509;Stein SE von Konradsreuth
Q59266510;Rauhenstein am Blender NW von Eschachberg
Q59266511;Burgberg von Donaustauf
Q59266513;Felsfreistellung N von Spieshof
Q59266514;Hohensteiner Felsen W von Stöppach
Q59266515;Gneisfelsen NNW von Stockstadt
Q59266516;Kalvarienberg W von Winklarn
Q59266519;Hornsteinreicher Dolomit NE von Albersdorf
Q59266520;Haidberg WSW von Zell
Q59266521;Granitfelsen SE von Leugas
Q59266522;Felsfreistellungen im Oelsnitztal
Q59266523;Rhät-Felswand NE von Rabelsdorf
Q59266524;Priesterstein beim Königlichen Schloss Berchtesgaden
Q59266525;Teufelskanzel am Godelsberg E Aschaffenburg
Q59266526;Kapfender Stein NE von Marlesreuth
Q59266530;Härtlingsrücken W von Ried a. Pfahl
Q59266533;Eierfelsen N von Seidmannsdorf
Q59266535;Felsfreistellung E von Dietldorf
Q59266536;Granit-Konglomerat-Felsen NE von Reitzenstein
Q59266538;Keratophyrtuff in Wirsberg
Q59266540;Pfahl bei Oleumhütte
Q59266542;Pfahl bei Voggenried
Q59266569;Ellet-Stein am Kalbsbuckel bei Kleinostheim
Q59267525;Weghausköchel im Murnauer Moos
Q59267526;Schmatzerlköchel im Murnauer Moos
Q59267527;Steinköchel im Murnauer Moos
Q59267529;Wasserstein NW von Zwiglhof
Q59267530;Hohler Stein im Haßwald W von Reutersbrunn
Q59267531;Falkenwand WSW von Elfershausen
Q59267533;Hunnenstein WSW von Markt Berolzheim
Q59267534;Hunnenkirche NE von Weißenburg
Q59267535;Quarzhärtling WNW von Sinatengrün
Q59267537;Härtling E von Göpfersgrün
Q59267538;Weißenhöhe bei Oberweißenbach
Q59267539;Gneisfelsen am Feisnitzspeicher
Q59267541;Diabasfelsen am Schloss Hofeck
Q59267542;Serpentinit-Härtling Föhrenbühl E von Grötschenreuth
Q59267543;Großer Stein am Vorderberg N von Miesbrunn
Q59267545;Molassehärtling im Lech bei Lechbruck
Q59267546;Felsbuckel am Südhang des Heiling N von Treitersberg
Q59267547;Gneisklippe NE von Rabenstein
Q59267548;Pfahl bei Kaikenried
Q59267550;Pegmatitblock Birkenhöhe in Zwiesel
Q59267551;Der Pfahl bei Thierlstein
Q59267552;Wappenstein am Silberrangen NW von Groschlattengrün
Q59267553;Pfahl E von Augrub
Q59267554;Felsen bei Hirschthalmühle an der Großen Ohe
Q59286935;Schwalbenstein NE von Schongau
Q59286936;Reliktgesteine bei der St. Willibalds-Kapelle W von Attenfeld
Q59286937;Quarzitblöcke NW von Mauern
Q59286938;Enschenstein SW von Untertrogen
Q59286939;Nagelfluhfelsen NW von Sommersberg
Q59286940;Finkenstein NW der Donaustaustufe Bittenbrunn
Q59286941;Felsfuß in Högen
Q59286942;Felsen am Bahnhof Partenstein
Q59286944;Kreuzfelsen bei Riedenburg
Q59286945;Felsfreistellungen am ehemaligen Bahnhof Falkenstein
Q59286946;Felsen Das Alte Schloss NE von Köditz
Q59286947;Gleißinger Felsen - Alter Schacht, Fichtelberg
Q59286948;Felsfreistellung E von Spieshof
Q59287654;Eisenrichterstein S vom Bahnhof Hallthurm
Q59287656;Molassefelsen am Kalvarienberg
Q59287657;Felskuppe SE von Haidmühle
Q59287658;Wollsackbildung W von Frauenberg
Q59287659;Felsturm und Fossilien des Blankensteins SSE von Rottach-Egern
Q59287660;Granitblöcke 2 südwestlich von Eidengrub
Q59287661;Steinernes Kirchlein NNE von Entschenreuth
Q59287662;Eisener Hut SE von Pfaffenreuth
Q59287663;Granitblöcke SW von Eidengrub
Q59287664;Granitblöcke NE von Mattenzell
Q59287665;Granitfelsen am Abenteuerspielplatz Rotzenbühl bei Wurz
Q59287666;Hohler Stein SE von Pfaffenreuth
Q59287667;Hoher Stein ENE von Leuchtenberg
Q59287668;Kummerer Felsen NE von Leuchtenberg
Q59287669;Schüsselstein westlich von Rehberg
Q59287672;Durchkriechstein WSW von Ritzlersreuth
Q59287673;Haselstein NW Flossenbürg
Q59287674;Riesensprung NW von Drackenstein
Q59287675;Opferstein im Heilingholz SW von Bruckbach
Q59287676;Granitblöcke am Förchenberg südlich von Mattenzell
Q59287677;Wollsackbildung am Eichelberg SSE von Bruckbach
Q59287678;Teufelsstein NE von Napfberg
Q59287679;Redwitzitblöcke S von Röthenbach
Q59287681;Gneisblöcke NW von Hacklmühle
Q59287682;Riesenschüssel NNE von Friedenfels
Q59287683;Granitfelsen NW von Süssenbach
Q59287684;Höllfelsen bei Oberwarmensteinach
Q59287685;Kaiserbergfelsen N von Fichtelberg
Q59287687;Sachsenruh-Felsen E von Fichtelberg
Q59287688;Buchsteinfelsen NNE von Forkendorf
Q59287689;Fels am Steinhäuschen in Regnitzlosau
Q59287690;Zigeunersteine mit Wackelstein NE von Niederlamitz
Q59287692;Felsen unterhalb der Ruine Nordeck
Q59287693;Tufffelsen und Tuffhöhle am Schlossberg Homburg
Q59287695;Wollsackbildung S von Frankenberg
Q59287696;Steinerne Wand am Schwarzwihrberg NW von Rötz
Q59287697;Granitfelsen am Nordgipfel des Lauberberg NW von Falkenstein
Q59287699;Felsgruppe Fischerbuxn ENE von Kragenried
Q59287700;Granitfelsgruppe auf dem Mantelberg bei Haag
Q59287701;Granitfelsgruppe SSW von Luckstein
Q59287702;Granitfelsen am Gemeindeberg SW von Schergendorf
Q59287703;Granitfelsen am Südgipfel des Lauberberg NW von Falkenstein
Q59287704;Steinernes Viertel SSE von Naab
Q59287705;Opferstein W von Süssenbach
Q59287707;Schwammerlstein SSW von Woppmannsdorf
Q59288011;Kallmünzerblöcke NE von Aschach
Q59288013;Vesuvianfels bei Schwingen
Q59288014;Kallmünzer-Blöcke im Vogelherd SW von Horlach
Q59288015;Kallmünzer-Block im Binsenschlag SW von Pegnitz
Q59288016;Kallmünzer von Seiboldsricht
Q59288017;Kallmünzer NNW von Pruihausen
Q59288018;Quarzitblöcke (Kallmünzer) W von Eschenfelden
Q59509388;Crastu Longu
Q59911886;Шихан (скала)
Q60053892;Sylvenstein bei Fall
Q60053914;Raibl-Formation im Bachbett der Pöllat SE von Hohenschwangau
Q61414540;Rocca di Cerere
Q62104424;Der Löwenfels
Q62104671;Die Bastei von Pommelsbrunn
Q62688391;Bakveggen
Q63362919;Brattfloget
Q63381207;Q63381207
Q63406370;Q63406370
Q63406712;Q63406712
Q63456957;Johnsonufsa
Q63536515;Winterbergklippe
Q63858651;Q63858651
Q63982769;Groke Stone
Q65072784;Dzhegov Rock
Q65101549;Hinkelstein (Deidesheim)
Q65706157;Panjpeer Rocks
Q65782807;Парус (скала, Крым)
Q67494156;Kaigake no Byobuiwa
Q69054632;Q69054632
Q72046955;Q72046955
Q73425287;Roques Encantades
Q76503403;Retiefklip
Q77933269;Q77933269
Q80134650;Vulcan Point
Q83146437;Vogelfelsen
Q85934300;Heikendorfer Figurenfelsen
