entity;label
Q22475351;Tencho Glacier
Q22475496;Tenderfoot Glacier
Q22475890;Tennaya Glacier
Q22476435;Chaleur Glacier
Q22476673;Jewakwa Glacier
Q22476757;Terianiaq Glacier
Q22476786;Q22476786
Q22476907;Q22476907
Q22477073;Terra Alba Glacier
Q22477091;Terra Nivea
Q22477278;Fitzsimmons Glacier
Q22477332;Terrarosa Glacier
Q22477552;Terrific Glacier
Q22477994;Jimmie Glacier
Q22478444;Q22478444
Q22478855;Job Glacier
Q22478934;Q22478934
Q22479541;Q22479541
Q22479553;Q22479553
Q22479720;Chapel Glacier
Q22480435;Q22480435
Q22480441;Q22480441
Q22480472;Joffre Glacier
Q22481177;John Evans Glacier
Q22481330;John Hill Glacier
Q22481574;The Bishops Glacier
Q22482189;McLennan Glacier
Q22483221;Q22483221
Q22483432;Charon Glacier
Q22483862;Q22483862
Q22484102;Chasm Glacier
Q22484591;Flipper Glacier
Q22484676;Q22484676
Q22484953;Flood Glacier
Q22485243;Cheakamus Glacier
Q22485315;The Great Shelf
Q22485647;Cheekye Glacier
Q22485678;Jolliffe Glacier
Q22485900;Cheetwoot Glacier
Q22486166;McParlon Glacier
Q22488624;Q22488624
Q22489126;Meadow Glacier
Q22489163;Q22489163
Q22489391;Jubilee Glacier
Q22489772;Meager Glacier
Q22491439;Q22491439
Q22491545;Foreshore Glacier
Q22491679;Parsnip Glacier
Q22492271;MeighenIce Cap
Q22492328;Justice Glacier
Q22492420;Forger Glacier
Q22492585;Q22492585
Q22492602;Chilko Glacier
Q22492622;Fork Beard Glacier
Q22493295;Melbern Glacier
Q22494418;Q22494418
Q22494484;Thiassi Glacier
Q22495423;Q22495423
Q22496238;Thomas Brown Glacier
Q22496574;Chochiwa Glacier
Q22496990;Choquette Glacier
Q22497265;Chown Glacier
Q22497352;Q22497352
Q22497362;Q22497362
Q22497473;Q22497473
Q22497483;Q22497483
Q22497714;Merriam Glacier
Q22498572;Q22498572
Q22498647;Foundation Glacier
Q22499010;Baird Glacier
Q22499727;Pathetic Glacier
Q22500966;Q22500966
Q22501336;Fox Charlie Glacier
Q22501674;Fox Glacier
Q22501727;Pattullo Glaciers
Q22502961;Thunderclap Glacier
Q22503772;Balcony Glacier
Q22504366;Q22504366
Q22504659;Tiedemann Glacier
Q22505210;Clachnacudainn Icefield
Q22505517;Clairvaux Glacier
Q22505565;Tikke Glacier
Q22505770;Q22505770
Q22505879;Frank Mackie Glacier
Q22505989;Frank Smith Glacier
Q22506177;Franklin Glacier
Q22506465;Clara Smith Glacier
Q22506666;Pebble Glacier
Q22507079;Q22507079
Q22507115;Midget Glacier
Q22507419;Midnight Glacier
Q22507762;Q22507762
Q22508709;Tinniswood Glacier
Q22509921;Freight Glacier
Q22510071;Tkope Glacier
Q22510346;French Glacier
Q22510532;Toba Glacier
Q22510987;Q22510987
Q22511042;Military Glacier
Q22511103;Q22511103
Q22511718;Pendant Glacier
Q22511794;Q22511794
Q22511805;Freshfield Icefield
Q22511834;Q22511834
Q22512103;Clemenceau Glacier
Q22512109;Clemenceau Icefield
Q22512346;Clements Markham Glacier
Q22512458;Clendinning Glacier
Q22513175;Cliffe Glacier
Q22513469;Tomahnous Glacier
Q22513953;Pentice Ice Caps
Q22514518;Pequod Glacier
Q22514544;Per Ardua Glacier
Q22515533;Milne Glacier
Q22516926;Minaret Glacier
Q22517354;Peshak Glacier
Q22517631;Q22517631
Q22517690;Barbette Glacier
Q22517710;Barbican Glacier
Q22517837;Toth Glacier
Q22518968;Towagh Glacier
Q22521260;Train Glacier
Q22521452;Q22521452
Q22521619;Transect Glacier
Q22521657;Transit Glacier
Q22522165;Miramichi Glacier
Q22522240;Coliseum Glacier
Q22522415;Trapridge Glacier
Q22523149;Tredcroft Glacier
Q22523233;Mischief Glacier
Q22523396;Miserable Glacier
Q22523777;Tremor Glacier
Q22524489;Triangle Glacier
Q22525009;Q22525009
Q22525186;Trifid Glacier
Q22525277;Q22525277
Q22525287;Q22525287
Q22525489;Q22525489
Q22526161;Triumph Glacier
Q22526393;Misty Glacier
Q22526934;Trolltinder Glacier
Q22526972;Q22526972
Q22526983;Q22526983
Q22527144;Trorey Glacier
Q22528104;Q22528104
Q22528113;Q22528113
Q22528328;Q22528328
Q22529105;Mixala Glacier
Q22529920;Q22529920
Q22529929;Q22529929
Q22530097;Q22530097
Q22530338;Tsar Glacier
Q22530866;Basement Glacier
Q22530871;Moby Dick Glacier
Q22531062;Commander Glacier
Q22531579;Moffat Glacier
Q22531793;Q22531793
Q22532054;Concealed Glacier
Q22532352;Q22532352
Q22532658;Confederation Glacier
Q22533929;Conn Glacier
Q22534250;Bath Glacier
Q22534374;Molar Glacier
Q22534585;Petsut Glacier
Q22534975;Q22534975
Q22534993;Conrad Icefield
Q22535237;Battery Glacier
Q22535536;Phalanx Glacier
Q22535584;Q22535584
Q22535608;Q22535608
Q22535758;Battlefield Glacier
Q22536063;Conway Glacier
Q22537256;Phoenix Glacier
Q22537316;Phogg Glacier
Q22538199;Tsiatka Glacier
Q22538477;Mongol Glacier
Q22539306;Tszil Glacier
Q22539340;Beach Glacier
Q22539381;Monkman Glacier
Q22539566;Monmouth Glacier
Q22539834;Lahkit Glacier
Q22539870;Mons Glacier
Q22539871;Copper King Glacier
Q22539878;Q22539878
Q22539886;Q22539886
Q22541316;Tulsequah Glacier
Q22541648;Tumblerock Glacier
Q22541710;Q22541710
Q22541717;Q22541717
Q22541922;Q22541922
Q22541930;Q22541930
Q22543680;Cornice Glacier
Q22543728;Bear River Glacier
Q22544221;Walrus Head Glacier
Q22544408;Kloon Glacier
Q22544426;Q22544426
Q22544732;Kluane Glacier
Q22545037;Q22545037
Q22545233;Q22545233
Q22545288;Knebelsberg Glacier
Q22545376;Knewstubb Glacier
Q22545923;Knipple Glacier
Q22546018;Crusoe Glacier
Q22546490;Q22546490
Q22548212;Waputik Glacier
Q22548221;Q22548221
Q22548245;War Drum Glacier
Q22548414;Cumberland Glacier
Q22548456;Kokanee Glacier
Q22548780;Cummins Glacier
Q22548936;Q22548936
Q22549288;Cunningham West Glacier
Q22549418;Warner Glacier
Q22549820;Warren Glacier
Q22550164;Q22550164
Q22550472;Curtain Glacier
Q22550742;Birken Glacier
Q22551164;Q22551164
Q22551284;Washmawapta Icefield
Q22551825;Q22551825
Q22551837;Q22551837
Q22551970;Cyclops Glacier
Q22552111;Scud Glacier
Q22552493;Q22552493
Q22552670;Q22552670
Q22552679;Q22552679
Q22553290;Q22553290
Q22554779;Dais Glacier
Q22555273;Portal Glacier
Q22555449;Wave Glacier
Q22555607;Dalgleish Glacier
Q22556015;Black Crown Glacier
Q22556292;Daly Glacier
Q22556639;Weart Glacier
Q22556726;Q22556726
Q22557598;Webber Glacier
Q22557940;Mount Wood Glacier
Q22558449;Wedgemount Glacier
Q22559090;Weeping Glacier
Q22560309;Moving Glacier
Q22560887;Moxt Glacier
Q22561244;Dauntless Glacier
Q22561964;Q22561964
Q22562062;Wenkchemna Glacier
Q22562127;Blackcomb Glacier
Q22562311;Blackfin Glacier
Q22562410;Prairie Glacier
Q22562799;Sentinel Glacier
Q22562974;West Alexandra Glacier
Q22563167;Davies Glacier
Q22563172;Kwadacha Glacier
Q22563354;Q22563354
Q22563664;Serenity Glacier
Q22563838;Q22563838
Q22563847;Q22563847
Q22564143;Q22564143
Q22564265;Kwinnum Glacier
Q22564275;Serratus Glacier
Q22564343;Kwoiek Glacier
Q22564431;Q22564431
Q22564748;Dawson Glacier
Q22565210;West Fortress Glacier
Q22565283;Q22565283
Q22565365;West Grenville Glacier
Q22565518;Seven Sisters Glacier
Q22565861;Q22565861
Q22566060;De Vries Glacier
Q22566714;Primrose Icefield
Q22571274;Prince of Wales Icefield
Q22571358;Splendour Glacier
Q22571378;Splinter Glacier
Q22571497;Split Lake Glacier
Q22571555;Princess Glacier
Q22571636;Blister Ice Cap
Q22571944;Spokane Glacier
Q22572135;Shackleton Glacier
Q22572218;Q22572218
Q22575874;Q22575874
Q22575881;Q22575881
Q22576212;Sumquolt Glacier
Q22576627;East Fortress Glacier
Q22576705;Q22576705
Q22577550;Q22577550
Q22577668;Proteus Glacier
Q22578509;Fria Glacier
Q22578583;Mummery Glacier
Q22578839;Bluevault Glacier
Q22579030;Boardman Glacier
Q22580463;Bonnet Glacier
Q22580487;Q22580487
Q22580490;Q22580490
Q22580597;Q22580597
Q22580773;Borden Glacier
Q22580805;Q22580805
Q22581590;Q22581590
Q22581591;Q22581591
Q22581733;Bourne Glacier
Q22582221;Brabazon Glacier
Q22583692;Gyr Icefield
Q22583707;Gyrfalcon Glacier
Q22584133;South Pitt Glacier
Q22584372;Donar Glacier
Q22584489;Natavas Glacier
Q22584496;South Rice Glaciers
Q22584548;Q22584548
Q22584583;Haddo Glacier
Q22585047;South Sister Glacier
Q22585051;Donkin Glacier
Q22585269;Braithwaite Glacier
Q22585275;Braithwaite Icefield
Q22585444;Haggard Glacier
Q22585498;Naujat Glacier
Q22585973;Doolittle Glacier
Q22586043;South Wood Glacier
Q22586067;Q22586067
Q22586077;Q22586077
Q22586608;Southeast Lyell Glacier
Q22586855;Southeast Sister Glacier
Q22587093;Lowell Glacier (Yukon)
Q22587305;Q22587305
Q22587726;Southgate Glacier
Q22588931;Southwest Lyell Glaciers
Q22589283;Southwest Sister Glacier
Q22589361;Southwind Glacier
Q22589671;Branstock Glacier
Q22589722;Brant Glacier
Q22589938;Redan Glacier
Q22590294;Necwtinoaz Glacier
Q22590313;Hallam Glacier
Q22590399;Braskerud Glacier
Q22590621;Q22590621
Q22590881;Sparks Glacier
Q22591137;Needles Glacier
Q22591527;Redrock Glacier
Q22591699;Breccia Glacier
Q22591780;Hamill Glacier
Q22592041;Neil Icecap
Q22592066;Q22592066
Q22592650;Speel Glacier
Q22592699;Reef Glaciers
Q22592707;Q22592707
Q22592716;Q22592716
Q22592830;Dragonback Glacier
Q22593160;Q22593160
Q22593387;Regal Glacier
Q22593419;Q22593419
Q22593551;Hanbury Glacier
Q22593597;Q22593597
Q22593605;Q22593605
Q22593840;Q22593840
Q22593887;Bridgland Glacier
Q22594362;Hang Ten Icefield
Q22594444;Q22594444
Q22594856;Spillimacheen Glacier
Q22595110;Q22595110
Q22595310;Q22595310
Q22595382;Q22595382
Q22595436;Reliance Glacier
Q22595607;Nesham Glacier
Q22595636;Remillard Glacier
Q22595686;Q22595686
Q22595776;Remote Glacier
Q22595997;Lucky Four Glacier
Q22596213;Q22596213
Q22596626;Q22596626
Q22596639;Dryas Glacier
Q22596802;Bromley Glacier
Q22596875;Repose Glacier
Q22596901;Bronson Glacier
Q22597112;Brooke Glacier
Q22598036;New Denver Glacier
Q22598197;West Washmawapta Glacier
Q22598423;New Moon Glacier
Q22599260;Western Glacier
Q22599843;Newton Glacier
Q22600373;Hargreaves Glacier
Q22600832;Hartzell Glacier
Q22603010;Buchanan Icefield
Q22603087;Hatteras Glacier
Q22603412;Q22603412
Q22603632;Duncan Glacier
Q22603831;Q22603831
Q22604147;Whirlpool Glacier
Q22604484;Buckwell Glacier
Q22604500;Havoc Glacier
Q22604961;Shannon Glacier
Q22605090;Lunar Glacier
Q22605300;Whistler Glacier
Q22605586;Bugaboo Glacier
Q22605885;Sharp Glacier
Q22606269;Q22606269
Q22606392;Duplicate Glacier
Q22606697;Shatter Glacier
Q22606786;Shaughnessy Glacier
Q22606834;Durham Glacier
Q22606844;Haworth Glacier
Q22607093;Durrand Glacier
Q22607237;Hay Glacier
Q22607429;Q22607429
Q22607674;Niagara Glacier
Q22608141;Dwarf Glacier
Q22608636;Sheemahant Glacier
Q22609450;Q22609450
Q22610050;White Wind Glacier
Q22610235;Q22610235
Q22610347;Whitecape Glacier
Q22610709;Q22610709
Q22610739;Heakamie Glacier
Q22611284;Niflheim Glacier
Q22611406;Whitehorn Glacier
Q22611712;Whitemantle Glacier
Q22612083;Niles Glacier
Q22612204;Nimbus Glacier
Q22612292;Lyautey Glacier
Q22612458;Q22612458
Q22612467;Q22612467
Q22612652;Q22612652
Q22612662;Whitetip Glacier
Q22612807;Nine Mile Glacier
Q22613093;Whiting Glacier
Q22613268;Q22613268
Q22613733;Friendly Glacier
Q22613916;Frigg Glacier
Q22614206;Frobisher Glacier
Q22614662;Q22614662
Q22614942;Q22614942
Q22615137;Frontier Glacier
Q22615517;Shiverick Glacier
Q22616019;Q22616019
Q22616436;Wilcox Glacier
Q22616729;Macbeth Glacier
Q22616733;Macbeth Icefield
Q22616748;Henrietta Nesmith Glacier
Q22616773;MacCarthy Glacier
Q22617129;Fubar Glacier
Q22617571;Q22617571
Q22617689;Full Moon Glacier
Q22618371;Hermit Glacier
Q22618486;Fundy Glacier
Q22619312;Fury Glacier
Q22619428;Fusilier Glacier
Q22619707;Fyles Glacier
Q22620174;Shudder Glacier
Q22620747;Willison Glacier
Q22620816;Delphine Glacier
Q22620917;Q22620917
Q22620925;Q22620925
Q22621439;Hickson Glacier
Q22621633;Hidden Icefield
Q22622136;Siding Glacier
Q22622372;Dennis Glacier
Q22622722;Marvel Glacier
Q22622885;Wilson Icefield
Q22623227;Gallery Glacier
Q22624095;Sikunga Glacier
Q22624201;Wind Cirque Glacier
Q22624834;Deuchars Glacier
Q22625098;Devastation Glacier
Q22625183;Windscoop Glacier
Q22625602;Q22625602
Q22625618;Q22625618
Q22626677;Q22626677
Q22626687;Q22626687
Q22626695;Silvertip Icefield
Q22627014;Munday Glacier
Q22627495;Diableret Glacier
Q22627556;Simmons Ice Cap
Q22627873;Simon Glacier
Q22628394;Gargoyle Glacier
Q22628404;Diavolo Glacier
Q22628485;Garibaldi Glacier
Q22628724;Wishaw Glacier
Q22628971;Garnet Glacier
Q22630274;Hodgson Glacier
Q22630315;Wokkpash Glacier
Q22630317;Mural Glacier
Q22630369;Murchison Icefield
Q22630392;Sinnamoxt Glacier
Q22630468;Purgatory Glacier
Q22630543;Q22630543
Q22630879;Sir Donald Glacier
Q22630916;Sir James Glacier
Q22630956;Sir Sandford Glacier
Q22630977;Q22630977
Q22630989;Q22630989
Q22631048;Sirenia Glacier
Q22631845;Sisyphus Glacier
Q22632053;Sittakanay Glacier
Q22632240;Siva Glacier
Q22632261;Pylon Glacier
Q22632301;Sivingavuk Glacier
Q22632457;Murray Ice Cap
Q22632664;Pyrite Glacier
Q22633070;Dione Glacier
Q22633099;Geddes Glacier
Q22633494;Q22633494
Q22633717;Disappointment Glacier
Q22633780;Q22633780
Q22633841;Discord Glacier
Q22633886;Qila Glacier
Q22634171;Q22634171
Q22634378;Dismal Glacier
Q22634455;Q22634455
Q22635055;Divide Glacier
Q22635082;Skmalts Naxwexnt Glacier
Q22636875;Woolsey Glacier
Q22637114;Q22637114
Q22637393;Q22637393
Q22637774;Q22637774
Q22637783;Q22637783
Q22637793;Q22637793
Q22638325;Mussell Glacier
Q22638696;Wright Glacier
Q22638715;Ghost Glacier
Q22639699;Wrong Glacier
Q22640285;Gibson Glacier
Q22640727;Wykeham Glacier
Q22641158;Small Glacier
Q22641547;Dolphin Glacier
Q22641592;Wyville Thomson Glacier
Q22641608;Q22641608
Q22641616;Q22641616
Q22641869;Dome Glacier
Q22641877;Q22641877
Q22642924;Horseman Glacier
Q22643044;Llanberis Glacier
Q22643191;Q22643191
Q22643196;Q22643196
Q22643429;Lloyd George Glacier
Q22643438;Lloyd George Icefield
Q22643645;Queen Bess Glacier
Q22643689;Q22643689
Q22643723;Queen Glacier
Q22643801;Gilmour Glacier
Q22643818;Q22643818
Q22644192;Quentin Glacier
Q22644330;Mystery Glacier
Q22644700;Smoking Canyon Glacier
Q22645436;Q22645436
Q22645894;Hourglass Glacier
Q22645895;Quvneq Glacier
Q22645907;Glacier de Fleur des Neiges
Q22645916;Glacier des Poilus
Q22645926;Qwilqen Glacier
Q22645940;Q22645940
Q22646003;Yataghan Glacier
Q22646190;Q22646190
Q22646789;Glasgow Glacier
Q22646868;Naden Glacier
Q22647367;Snow Bowl Glacier
Q22647589;Lomolo Glacier
Q22647755;Q22647755
Q22647763;Snowbird Glacier
Q22647862;Snowcap Icefield
Q22647916;Nagha Glacier
Q22648196;Snowline Glacier
Q22648391;Hudson Bay Glacier
Q22648645;Snowslide Glacier
Q22648943;Griffin Glacier
Q22649287;Yoho Glacier
Q22649576;Nakarpoq Glacier
Q22649583;Grinnell Glacier
Q22649650;Ragnarok Glacier
Q22650292;Q22650292
Q22650901;Huntington Glacier
Q22651011;Solitude Glacier
Q22651547;Q22651547
Q22651556;Q22651556
Q22652267;Ram River Glacier
Q22652268;Guardsman Glacier
Q22652321;Sonata Glacier
Q22652340;Q22652340
Q22652726;Ramose Glacier
Q22652955;Yuri Glacier
Q22653626;Sorcerer Glacier
Q22655467;South Alnus Glacier
Q22655537;Q22655537
Q22656555;Zeus Glacier
Q22656568;Zexwzaxw Glacier
Q22656992;Zillmer Glacier
Q22657128;Gwendolyn Glacier
Q22657168;South Canoe Glacier
Q22657303;Longridge Glacier
Q22657906;Q22657906
Q22657953;South Grant Glacier
Q22657979;South Grenville Glacier
Q22658178;South Horseshoe Glacier
Q22658906;South Moraine Hill Glacier
Q22659422;Q22659422
Q22660246;Raush Glacier
Q22692705;Kristallwandkees
Q22697342;Q22697342
Q22697920;Arrow Glacier
Q22700935;Belvedere Glacier
Q22701091;Berg Glacier
Q22702946;Decade Glacier
Q22702949;Decade Icefield
Q22703366;Llewellyn Glacier
Q22995886;Angsi Glacier
Q23017428;Ratzel Glacier
Q23042378;Glasiologbreen
Q23042437;Krøkjebreen
Q23305470;Ventisquero Marinelli
Q23579158;Balanstra Glacier
Q23579373;Burevestnik Glacier
Q23579903;Dodelen Glacier
Q23580711;Gorichane Glacier
Q23582199;Nosei Glacier
Q23582326;Palilula Glacier
Q23582500;Podayva Glacier
Q23582742;Ralitsa Glacier
Q23582819;Ritya Glacier
Q23583251;Svetovrachene Glacier
Q23583816;Zlatiya Glacier
Q23642041;Ventisquero Jorge Montt
Q23642163;Ventisquero Juncal
Q23643743;Ventisquero Gualas
Q23644035;Grandes Ventisqueros
Q23644520;Ventisquero Francia
Q23647756;Ventisquero Dalla Vedova
Q23647782;Ventisquero Darwin
Q23648034;Ventisquero Cuevas
Q23648552;Q23648552
Q23657451;Ventisquero Emma
Q23657452;Ventisquero Contramaestre
Q23657925;Ventisquero Izaza
Q23657936;Q23657936
Q23657937;Ventisquero Picos Azules
Q23657986;Ventisquero Serka
Q23803396;Darai-Pioz glacier
Q23834508;Kjerulfbreen
Q24189612;Douglas Glacier
Q24190041;Pūanu Glacier
Q24229383;Snowbird Glacier
Q24259265;Sphinx Glacier
Q24491711;Bredebrae
Q24682227;Q24682227
Q24682362;Ushba Glacier
Q24683391;Q24683391
Q24683428;Lednik Lekzyr
Q24683452;Q24683452
Q24683505;Q24683505
Q24684002;Ledniki Kibishi
Q24684391;Q24684391
Q24685286;Q24685286
Q24685288;Lednik Devdarakskiy
Q24685364;Gergeti Glacier
Q24686912;Q24686912
Q24686913;Q24686913
Q24686914;Q24686914
Q24686915;Q24686915
Q24687171;Lednik Ortsveri
Q24687172;Lednik Mis
Q24687867;Lednik Mna
Q24688032;Lednik Lardaad
Q24689614;Q24689614
Q24689617;Q24689617
Q24689619;Q24689619
Q24689621;Q24689621
Q24689622;Q24689622
Q24689626;Q24689626
Q24689627;Q24689627
Q24689629;Q24689629
Q24689631;Q24689631
Q24689633;Q24689633
Q24689635;Q24689635
Q24689638;Q24689638
Q24689640;Q24689640
Q24689642;Q24689642
Q24689644;Q24689644
Q24689646;Q24689646
Q24689648;Q24689648
Q24689650;Shkhara Glacier
Q24689652;Q24689652
Q24689654;Q24689654
Q24689659;Q24689659
Q24689661;Q24689661
Q24689663;Q24689663
Q24689665;Q24689665
Q24689668;Q24689668
Q24689671;Koruldashi Glacier
Q24689673;Q24689673
Q24689674;Q24689674
Q24689677;Q24689677
Q24689679;Q24689679
Q24689681;Q24689681
Q24689684;Q24689684
Q24689686;Q24689686
Q24689688;Q24689688
Q24689690;Q24689690
Q24689692;Q24689692
Q24689694;Q24689694
Q24689695;Q24689695
Q24689696;Q24689696
Q24689699;Q24689699
Q24689703;Q24689703
Q24689705;Q24689705
Q24689707;Q24689707
Q24689708;Q24689708
Q24689710;Q24689710
Q24689713;Q24689713
Q24689716;Q24689716
Q24689718;Q24689718
Q24689720;Q24689720
Q24689722;Q24689722
Q24689724;Q24689724
Q24689728;Q24689728
Q24689729;Q24689729
Q24689730;Q24689730
Q24689734;Q24689734
Q24689736;Q24689736
Q24689737;Q24689737
Q24689739;Laila Glacier
Q24689741;Q24689741
Q24689744;Q24689744
Q24689745;Q24689745
Q24689746;Q24689746
Q24689751;Q24689751
Q24689753;Q24689753
Q24689755;Q24689755
Q24689757;Q24689757
Q24689759;Q24689759
Q24689762;Tbilisa Glacier
Q24689764;Q24689764
Q24689768;Q24689768
Q24689770;Q24689770
Q24689772;Q24689772
Q24689773;Q24689773
Q24689774;Q24689774
Q24689777;Q24689777
Q24689781;Q24689781
Q24689783;Q24689783
Q24689787;Q24689787
Q24689788;Q24689788
Q24689789;Q24689789
Q24689791;Q24689791
Q24689793;Q24689793
Q24689795;Q24689795
Q24689797;Q24689797
Q24689799;Q24689799
Q24689804;Q24689804
Q24689806;Q24689806
Q24689808;Q24689808
Q24689809;Q24689809
Q24689811;Q24689811
Q24689813;Q24689813
Q24689815;Q24689815
Q24689817;Q24689817
Q24689818;Q24689818
Q24689820;Q24689820
Q24689821;Q24689821
Q24689824;Q24689824
Q24689826;Q24689826
Q24689828;Q24689828
Q24689830;Q24689830
Q24689834;Q24689834
Q24689836;Q24689836
Q24689838;Q24689838
Q24689875;Q24689875
Q24689923;Q24689923
Q24691600;Khalde Glacier
Q24691601;Q24691601
Q24727773;Q24727773
Q24818511;Q24818511
Q24818582;Bjorne Glacier
Q24818597;Depotgletscher
Q24818600;Q24818600
Q24818655;Q24818655
Q24818656;Mallemukgletscher
Q24819566;Tvegegletscher
Q24819659;Ulimaatikajik
Q24819670;Ulvesletten
Q24819681;Q24819681
Q24819701;Umingmak
Q24819724;Q24819724
Q24819737;Q24819737
Q24819745;Usulluup Sermia
Q24819848;Vigge Gletscher
Q24819852;Q24819852
Q24819907;Q24819907
Q24822413;Sarqardliup Sermia
Q24822455;Schjelderup Gletscher
Q24822495;Q24822495
Q24822496;Q24822496
Q24822497;Q24822497
Q24822506;Q24822506
Q24822512;Q24822512
Q24822513;Q24822513
Q24822514;Q24822514
Q24822532;Sfinxgletscher
Q24822538;Sekstende September Gletscher
Q24822548;Sidegletscher
Q24822552;Sif Glacier
Q24822573;Sigyn Gletscher
Q24822587;Sermeq Silarleq
Q24822597;Q24822597
Q24822618;Q24822618
Q24822722;Skaktgletscher
Q24822763;Q24822763
Q24822769;Q24822769
Q24822795;Sleipner Glacier
Q24822866;Q24822866
Q24822889;Q24822889
Q24822905;Q24822905
Q24822909;Q24822909
Q24822917;Sorgenfri Gletscher
Q24822925;Q24822925
Q24823011;Steensby Gletscher
Q24823015;Steenstrup Gletscher
Q24823037;Q24823037
Q24823043;Stephan Gletscher
Q24823061;Q24823061
Q24823063;Q24823063
Q24823114;Q24823114
Q24823138;Styrtegletscher
Q24823139;Q24823139
Q24823218;Q24823218
Q24823288;Q24823288
Q24823407;Q24823407
Q24823579;Thomas Gletscher
Q24823590;Thrym Gletscher
Q24823667;Q24823667
Q24823671;Tjasses Gletscher
Q24823786;Torvgletscher
Q24823876;Q24823876
Q24824066;Ygdrasil
Q24826028;Q24826028
Q24826066;Roma Gletscher
Q24826076;Q24826076
Q24826085;Rumleren
Q24826096;Ryder Glacier (Greenland)
Q24826810;Q24826810
Q24826998;Q24826998
Q24827089;Qungulertussup Sermia
Q24827136;Rosenborg Gletscher
Q24827519;Q24827519
Q24827573;Paris Gletscher
Q24827651;Porsild Gletscher
Q24827655;Portgletscher
Q24827665;Pourquoi Pas Gletscher
Q24827687;Puisortoq
Q24827773;Q24827773
Q24827858;Sermeq Qiterdleq
Q24828311;Laubes Gletscher
Q24828314;Lavinegletscher
Q24828316;Q24828316
Q24828320;Lejrgletscher
Q24828326;Q24828326
Q24828340;Lille Gletscher
Q24828341;Lillegletscher
Q24828356;Louise Gletscher
Q24828366;Lurgletscher
Q24828370;Q24828370
Q24828372;Q24828372
Q24828375;Lystergletscher
Q24828380;MacMillan Gletscher
Q24828410;Q24828410
Q24828448;Marie Sophie Gletscher
Q24828492;Midgard Glacier
Q24828528;Moore Gletscher
Q24828580;Nakaissorssuaq
Q24828624;Narsap Sermia
Q24828749;Q24828749
Q24828762;Nippoldt Gletscher
Q24828783;Nordenskiold Glacier, West Greenland
Q24828790;Nordfjord Gletscher
Q24828793;Nord Gletscher
Q24828811;Nordre Syenitgletscher
Q24828883;Q24828883
Q24829000;Q24829000
Q24829003;Q24829003
Q24829598;Isunnguata Sermia
Q24829706;Q24829706
Q24829716;James Gletscher
Q24829734;Q24829734
Q24829741;Q24829741
Q24829746;Josephine Gletscher
Q24829749;Q24829749
Q24829756;Jungersen Gletscher
Q24829757;Juragletscheren
Q24829761;Kaarali Gletscher
Q24829762;Q24829762
Q24829767;Kagtilersarpia
Q24829776;Kakivfait Sermiat
Q24829784;Kamelgletscher
Q24829814;Q24829814
Q24829834;Q24829834
Q24829873;Kangerlussuaq Gletscher
Q24829887;Q24829887
Q24829900;Kangilerngata Sermia
Q24829908;Q24829908
Q24829910;Q24829910
Q24829968;Kiattuut Sermiat
Q24830049;Q24830049
Q24830051;Kjer Gletscher
Q24830091;Kong Oscar Gletscher
Q24830099;Q24830099
Q24830106;Kristian Gletscher
Q24830108;Kronborg Gletscher
Q24830148;Q24830148
Q24830171;Q24830171
Q24830227;Langenthaler Gletscher
Q24830251;Mercanton Gletscher
Q24830779;Femstjernen
Q24830780;Fenrisgletscher
Q24830805;Forbindelsegletscher
Q24830814;Glacier de France
Q24830815;Q24830815
Q24830823;Frederiksborg Gletscher
Q24830849;Gaflen
Q24830852;Gammel Hellerup Gletscher
Q24830861;Q24830861
Q24830877;Gerard De Geer Gletscher
Q24830878;Gerd Gletscher
Q24830886;Gino Gletscher
Q24830887;Gjallerbroen
Q24830911;Q24830911
Q24830917;Gregory Gletscher
Q24830936;Guldfaxe
Q24830941;Gullygletscher
Q24830950;Gymer Gletscher
Q24830951;Q24830951
Q24830975;Hann Glacier
Q24830978;Q24830978
Q24830984;Harder Gletscher
Q24830999;Hausmann Gletscher
Q24831002;Hayes Gletscher
Q24831009;Heimdal Glacier
Q24831011;Heim Gletscher
Q24831029;Henson Gletscher
Q24831043;Hisinger Gletscher
Q24831046;Hjalte Gletscher
Q24831057;Hjorne Glacier
Q24831059;Q24831059
Q24831060;Q24831060
Q24831150;Hubert Gletscher
Q24831185;Hutchinson Glacier
Q24831226;Idrac Gletscher
Q24831491;Eqip Sermia
Q24831519;Ilertak
Q24831539;Evers Gletscher
Q24831543;Eyvind Fjeld Gletscher
Q24831554;Fimbulgletscher
Q24831581;Q24831581
Q24831586;Fulach Gletscher
Q24831602;Grantagletscher
Q24831608;Grete Gletscher
Q24831613;Gronau Gletscher
Q24831615;Q24831615
Q24831638;Heinkel Gletscher
Q24831963;Q24831963
Q24832007;Inuppaat Quuat
Q24832042;Irisgletscher
Q24832372;Q24832372
Q24832503;Isfaldgletscher
Q24832692;Q24832692
Q24832834;Q24832834
Q24832849;Eielson Gletscher
Q24832857;Ejnar Mikkelsen Gletscher
Q24832878;Emmanuel Gletscher
Q24832952;Hugh Lee Gletscher
Q24833273;Dukkegletscher
Q24839316;Q24839316
Q24839338;Q24839338
Q24839742;Q24839742
Q24839770;Q24839770
Q24839773;Q24839773
Q24839783;Q24839783
Q24839851;Argand Gletscher
Q24839909;Q24839909
Q24839936;Astrup Gletscher
