entity;label
Q24360138;Q24360138
Q24360142;Mossala Sund
Q24360160;Q24360160
Q24360261;Q24360261
Q24360264;Getholms sund
Q24360395;Vintrinrauma
Q24360396;Suutinrauma
Q24360683;Q24360683
Q24362236;Vehmassalmi
Q24362242;Kailaistenrauma
Q24362476;Harkinsalmi
Q24362553;Kolko sund
Q24362574;Q24362574
Q24362723;Q24362723
Q24365095;Antajankurkku
Q24365115;Q24365115
Q24565509;Q24565509
Q24570231;Q24570231
Q24570974;Lakemba Passage
Q24571074;Tasman Strait
Q24571309;Q24571309
Q24571384;Anxious Passage
Q24571802;Q24571802
Q24637938;Passage of Tiree
Q24638257;Caol Rona
Q24638258;The Rona
Q24639245;Kyle Rhea
Q24651820;Connel Sound
Q24651834;Copinsay Pass
Q24659104;Kyle Akin
Q24818548;Q24818548
Q24818550;Øresund
Q24819817;Vega Sund
Q24822411;Q24822411
Q24822811;Q24822811
Q24826766;Q24826766
Q24827020;Q24827020
Q24842918;Q24842918
Q24842923;Itilliaq
Q24843037;Nipisat Sund
Q24854832;Q24854832
Q24855438;Petite Porte
Q24880779;Selat Lewotobi
Q24881159;Q24881159
Q24888045;Q24888045
Q24888159;Q24888159
Q24888384;Q24888384
Q24914045;Q24914045
Q24914485;Q24914485
Q24924277;Q24924277
Q24935070;Пролив Шпанберга
Q24935072;Пролив Полонского
Q24935171;Пролив Головнина
Q24992883;Q24992883
Q25000581;Q25000581
Q25014241;Q25014241
Q25017026;Q25017026
Q25023139;Q25023139
Q25023174;Q25023174
Q25027831;Q25027831
Q25034748;Q25034748
Q25034846;Q25034846
Q25053033;Q25053033
Q25069707;Q25069707
Q25081560;Q25081560
Q25104181;Lindholm Strait
Q25106239;Q25106239
Q25109321;Q25109321
Q25117244;Q25117244
Q25117253;Q25117253
Q25117254;Q25117254
Q25117259;Q25117259
Q25118404;Q25118404
Q25120294;Q25120294
Q25122840;Q25122840
Q25123034;Q25123034
Q25133946;Q25133946
Q25159898;Q25159898
Q25162187;Q25162187
Q25286874;Prolaz Tijesno
Q25286955;Q25286955
Q25287129;Prolaz Zapuntel
Q25287140;Q25287140
Q25287176;Zverinački kanal
Q25288380;Prolaz Proversa Mala
Q25288601;Srednja Vrata
Q25291419;Lopudska Vrata
Q25292030;Prolaz Proversa Vela
Q25295401;Q25295401
Q25297313;Iški kanal
Q25301293;Tunski kanal
Q25301294;Sestrunjski kanal
Q25301413;Samogradska Vrata
Q25426327;Q25426327
Q25858171;Узун-Арал
Q26272116;Burias Pass
Q26716165;Doorus Strait
Q26780881;Q26780881
Q26783831;Manners Strait
Q26786318;Kwangtung Strait
Q26786393;Q26786393
Q26788795;Homfray Strait
Q26790337;Diligent Strait
Q26791810;Andaman Strait
Q26791847;Austen Strait
Q26874086;Q26874086
Q26884686;Q26884686
Q26884914;Q26884914
Q26912026;Юрий (пролив)
Q26914338;Пролив Воейкова
Q26920613;Пролив Танфильева
Q26960217;Q26960217
Q26962376;Q26962376
Q26962377;Q26962377
Q26962378;Q26962378
Q26962379;Q26962379
Q27289021;Saishu Strait
Q27295500;Q27295500
Q27442547;Q27442547
Q27559345;Kumborski Tjesnac
Q27566819;Q27566819
Q27577072;Fordyce Channel
Q27853680;Estrecho el Cuello
Q28000661;Q28000661
Q28470162;Q28470162
Q28794745;Miaodao Haixia
Q28798569;Haitan Haixia
Q28804369;Baijie Xia
Q28804476;Q28804476
Q28806040;Q28806040
Q28806041;Q28806041
Q28806042;Q28806042
Q28806046;Q28806046
Q28843506;Q28843506
Q28934993;Q28934993
Q28935005;Q28935005
Q28935006;Q28935006
Q28935007;Q28935007
Q28935008;Q28935008
Q28935009;Q28935009
Q28935010;Q28935010
Q28935012;Q28935012
Q28935013;Q28935013
Q28935014;Q28935014
Q28935018;Q28935018
Q28935020;Q28935020
Q28935021;Q28935021
Q28935023;Q28935023
Q28935024;Q28935024
Q28935025;Q28935025
Q28935027;Q28935027
Q28935028;Q28935028
Q28935029;Q28935029
Q28935030;Q28935030
Q28935032;Q28935032
Q28935037;Q28935037
Q28935038;Q28935038
Q28935040;Q28935040
Q28935041;Q28935041
Q28935042;Q28935042
Q28935043;Q28935043
Q28935044;Q28935044
Q28935045;Q28935045
Q28935046;Q28935046
Q28935049;Q28935049
Q28935050;Q28935050
Q28935051;Q28935051
Q28935052;Q28935052
Q28935222;Q28935222
Q28935224;Q28935224
Q28935226;Q28935226
Q28935228;Q28935228
Q28935231;Q28935231
Q28935232;Q28935232
Q28935234;Q28935234
Q28935236;Q28935236
Q29100927;Q29100927
Q29614663;Dongtou Xia
Q29620869;Huangda Xia
Q29624794;Lichangshan Haixia
Q29841901;Q29841901
Q30892632;Пролив Сарычева
Q31274056;Q31274056
Q31307042;Proliv Kara-Bogaz-Gol
Q31843635;Q31843635
Q31862114;Dunøysundet
Q31883709;Ankarsundet
Q31884199;Q31884199
Q31885985;Sävsundet
Q31897268;Q31897268
Q31917095;Blindsundet
Q31917580;Bockholmsundet
Q31917635;Bodasundet
Q31924609;Borgsundet
Q31925816;Brattebergssunden
Q32116602;Allen Strait (Guards Pass)
Q32220212;Almö sund
Q32221595;Askösundet
Q32222597;Barkarhålet
Q32222741;Bassholmen norra ränna
Q32222754;Bassholmen södra ränna
Q32223814;Bisserännan
Q32223965;Bjursundsström
Q32224973;Björkösund
Q32227114;Borsösund
Q32227712;Brattösund
Q32228244;Brommösundet
Q32228647;Brämösundet
Q32228729;Norra Strapösundet
Q32229406;Burösundet
Q32229515;Buskösundet
Q32230405;Båtsmansströmmen
Q32231504;Djupasund
Q32231511;Djupasund
Q32231547;Djupesund
Q32231617;Djupsundet
Q32231625;Djupsundet
Q32231631;Djupsundet
Q32231637;Djupsundet
Q32232001;Draget
Q32233198;Eknösundet
Q32233467;Ellaströmmen
Q32234376;Ettersundet
Q32234536;Falkesund
Q32234835;Fettjesund
Q32235008;Finnhålet
Q32235660;Fladen
Q32235815;Flaskögat
Q32236408;Flågsundet
Q32237727;Furuskärssundet
Q32237817;Fygdströmmen
Q32237992;Fällström
Q32238199;Fästeredssund
Q32238667;Fårströmmen
Q32238782;Fårösundet
Q32239227;Galtölera
Q32239237;Galtösundet
Q32240320;Getteröströmmen
Q32242063;Granösundet
Q32247978;Halssundet
Q32248166;Hamburgsund
Q32249983;Hattsunden
Q32250825;Hemsundet
Q32251657;Hjältösundet
Q32251715;Hjärterösund
Q32252575;Hornösund
Q32252612;Hornösundet
Q32253277;Hultösundet
Q32254274;Hägerösundet
Q32254921;Hällsundet
Q32256435;Håleströmmen
Q32256731;Håsköströmmen
Q32258516;Idösund
Q32259179;Inre Tynderösundet
Q32259226;Instö ränna
Q32259548;Jakobsö sund
Q32260942;Järnholmssund
Q32262515;Kalvesund
Q32263198;Kapellsundet
Q32264016;Karöström
Q32264656;Keholmssund
Q32268821;Korsösundet
Q32269425;Krogsmålaströmmen
Q32270567;Kråksundet
Q32270575;Kråksundsgapet
Q32272714;Kyrkefjällssund
Q32273167;Källsundet
Q32273236;Källösund
Q32275902;Langörännan
Q32276230;Lavösund
Q32276506;Ledsund
Q32277042;Lessegapet
Q32278901;Lilla Kalvsund
Q32279913;Lilla Sillesund
Q32280106;Lilla Ström
Q32281138;Lillströmmen
Q32284419;Lundströmmen
Q32284746;Luraström
Q32285405;Länsösundet
Q32286800;Långholmssund
Q32288270;Långörännan
Q32292215;Mittsund
Q32293299;Munksund
Q32294002;Märsgarnssund
Q32294175;Måksund
Q32294681;Möcklösund
Q32295382;Nappstadsundet
Q32297534;Norra Lårsundet
Q32299585;Norstöfjärden
Q32300378;Nylandssundet
Q32301743;Nötesund
Q32302164;Olmsundet
Q32302361;Olsösundet
Q32302946;Ormösundet
Q32306301;Puttalsundet
Q32306559;Pålsundet
Q32307476;Ransundet
Q32308143;Resaröström
Q32308482;Rindösundet
Q34198215;Amsler Passage
Q34641524;Rognsundet
Q34641817;Sannasundet
Q34642173;Simpströmmen
Q34642230;Skenoraströmmen
Q34642520;Slängsbodaströmmen
Q34643162;Södra Sundet
Q34643621;Trattströmmen
Q34643741;Tångesund
Q34643793;Ulvösundet
Q34644066;Vindöström
Q34644194;Vätösundet
Q34644584;Ägnösund
Q34758129;Tranvikströmmen
Q34758282;Tuskösundet
Q34758673;Vägeröd ränna
Q34857954;Chong Khaep Malaka
Q34857982;Dalyan Boğazı
Q34857993;Dalyan Boğazı
Q34858007;Dar Boğaz
Q34858022;Dardanelles
Q34858036;Dawson Strait
Q34858049;Dil Boğazı
Q34858064;Dockyard Reach
Q34858078;Dolap Boğazı
Q34858090;Døvøysundet
Q34858103;East Jurong Fairway
Q34858116;Eastern Fairway
Q34858130;El Boquerón
Q34858143;Eno-seto
Q34858156;Fakk al Asad
Q34858168;Fortesque Strait
Q34858180;Funaori Seto
Q34858194;Gelibolu Strait
Q34858207;Girlo Yasenskoye
Q34858221;Gizo Strait
Q34858235;Gjemnessundet
Q34858248;Gjæsingbogen
Q34858274;Goschen Strait
Q34858301;Lille Kaldvågstraumen
Q34858313;Litlestraumen
Q34858341;Lysøysund
Q34858354;Maden Boğazı
Q34858366;Ngaruangel Passage
Q34858378;Nordstraumen
Q34858390;Nådesundet
Q34858403;Nōseno-seto
Q34858415;Ojika-seto
Q34858428;Oksholmstraumen
Q34858440;Okushiri-kaikyō
Q34858467;Ordnance Reach
Q34858480;Orehauwai Channel
Q34858494;Otago Retreat
Q34858506;Otamatea Channel
Q34858520;Otōtojima-seto
Q34858533;Paget Passage
Q34858545;Pale Boğazı
Q34858559;Papakura Channel
Q34858573;Papakura Channel
Q34858586;Parry Channel
Q34858600;Passage de la Teignouse
Q34858612;Passe Avamotu
Q34858624;Passe de l'Hermitage
Q34858637;Passe de Matu
Q34858649;Passe de Motu Au
Q34858662;Passe de Tiitau
Q34858674;Passe Hotumatuu
Q34858688;Passe Irihonu
Q34858701;Passe Iriru
Q34858714;Passe Maha Honu
Q34858726;Passe Matauvau
Q34858739;Passe Onoiau
Q34858752;Passe Tareu
Q34858765;Passe Toahotu
Q34858779;Passe Tupapaurau
Q34858793;Passe Vaiau
Q34858807;Patea Passage
Q34858818;Patten Passage
Q34858829;Pegasus Passage
Q34858843;Pendulo Reach
Q34858871;Pescadores Channel
Q34858884;Pesek Fairway
Q34858898;Pickmere Channel
Q34858912;Pınar Boğazı
Q34858956;Porozhkov
Q34858970;Poutama Passage
Q34858984;Presteidstraumen
Q34858998;Prokhod Krayniy
Q34859011;Proliv Aberdera
Q34859024;Proliv Aeros”yëmki
Q34859038;Proliv Alaid
Q34859052;Proliv Allen-Yung
Q34859066;Proliv Amerikanskiy
Q34859080;Proliv Amurskiy
Q34859093;Proliv Anuchina
Q34859107;Proliv Anzerskaya Salma
Q34859121;Proliv Arkhangel'skogo
Q34859134;Proliv Askol'd
Q34859148;Proliv Aslanbekova
Q34859162;Proliv B'yërkëzund
Q34859175;Proliv Baka
Q34859189;Proliv Bashmakova
Q34859203;Proliv Belobrova
Q34859216;Proliv Belukha
Q34859231;Proliv Berëzkina
Q34859244;Proliv Beytsa
Q34859259;Proliv Bol'shaya Vorota
Q34859273;Proliv Bol'shiye Vorota
Q34859286;Proliv Bol'shoy Oleniy
Q34859300;Proliv Brauna
Q34859329;Proliv Bussol'
Q34859344;Proliv Buta
Q34859358;Proliv Byalokoza
Q34859371;Proliv Chechenskiy Prochod
Q34859386;Proliv Checkekuyum
Q34859399;Proliv Chetvertyy Kuril'skiy
Q34859412;Proliv Chirikhina
Q34859426;Proliv De-Bryuyne
Q34859441;Proliv Diksonskikh Gidrografov
Q34859455;Proliv Diksonskikh Pionerov
Q34859469;Proliv Dobrynya Nikitich
Q34859483;Proliv Dubrovina
Q34859497;Proliv Dzhiyelligestyakh-Oburuosa
Q34859512;Proliv Ekarma
Q34859526;Proliv Eterikan
Q34859540;Proliv Filippova
Q34859554;Proliv Fortuny
Q34859567;Proliv Fram
Q34859581;Proliv Fram
Q34859596;Proliv Gamil'tona
Q34859608;Proliv Gerneta
Q34859622;Proliv Glavnyy
Q34859635;Proliv Glubokaya Salma
Q34859649;Proliv Glubokiy
Q34859662;Proliv Glubokiy Shar
Q34859676;Proliv Golovnina
Q34859689;Proliv Gorlo
Q34859703;Proliv Grigor'yeva
Q34859728;Proliv Iney
Q34859741;Proliv Ital'yanskiy
Q34859752;Proliv Ivanova
Q34859778;Proliv Kalinina
Q34859789;Proliv Kamernyy
Q34859814;Proliv Karchevskogo
Q34859826;Proliv Kembridzh
Q34859838;Proliv Kemskaya Salma
Q34859850;Proliv Khaleungparod
Q34859861;Proliv Khmyznikova
Q34859873;Proliv Khonkasalon-Sel'kya
Q34859885;Proliv Kibirinskaya Salma
Q34859896;Proliv Kizyakul'skaya Salma
Q34859908;Proliv Kleye
Q34859920;Proliv Kollinsona
Q34859932;Proliv Korolikha
Q34859956;Proliv Krasnoy Armii
Q34859967;Proliv Krenitsyna
Q34859978;Proliv Krestovskiy
Q34859988;Proliv Krotova
Q34859999;Proliv Kuka
Q34860010;Proliv Landina
Q34860022;Proliv Lavrova
Q34860034;Proliv Ledyanoy
Q34860046;Proliv Lenina
Q34860059;Proliv Leningradtsev
Q34860071;Proliv Levashova
Q34860082;Proliv Li-Smita
Q34860096;Proliv Likhachëva
Q34860136;Proliv Lopatinskiy Prokhod
Q34860148;Proliv Mal'tseva
Q34860162;Proliv Malaya Vorota
Q34860174;Proliv Malyy
Q34860188;Proliv Malyy Chaunskiy
Q34860203;Proliv Malyy Oleniy
Q34860215;Proliv Malyye Vorota
Q34860228;Proliv Markatsiman-Sari
Q34860241;Proliv Markema
Q34860255;Proliv Matisena
Q34860269;Proliv Mayyersa
Q34860296;Proliv Melkiy
Q34860309;Proliv Melleniusa
Q34860323;Proliv Mikheyeva
Q34860337;Proliv Minina
Q34860351;Tanoura Seto
Q34860365;Tatsuno Seto
Q34860378;Tauhoa Channel
Q34860392;Tauranga Entrance
Q34860405;Tawhitinui Reach
Q34860446;Te Aumiti
Q34860459;Te Awaatu Channel
Q34860472;Te Kakaho Channel
Q34860488;Te Kauangaomanaia
Q34860502;Te Wahiawa Passage
Q34860517;Tebrau Reach
Q34860531;The Funnel
Q34860545;The Gap
Q34860559;The Narrows
Q34860573;The Narrows
Q34860587;The Needles
Q34860601;Tokara-kaikyō
Q34860616;Tonga Roadstead
Q34860630;Topsundet
Q34860644;Town Reach
Q34860659;Tsuchinoto Seto
Q34860688;Tsukumo Seto
Q34860715;Tsuwaji Seto
Q34860730;Tsuwazaki Seto
Q34860744;Ukeshima Suidō
Q34860760;Umashima-suidō
Q34860789;Urösundet
Q34860804;Uzkaya Salma
Q34860818;Varren
Q34860833;Veronica Channel
Q34860848;Vettastrømmen
Q34860863;Vettershagasundet
Q34860878;Vostochnyy Prokhod
Q34860893;Vostochnyy proliv
Q34860907;Vostochnyy Proliv
Q34860921;Vostochnyy Proliv
Q34860950;Västra Kvarken
Q34860963;Vågen
Q34860974;Waewaetorea Passage
Q34860987;Waiheke Channel
Q34861001;Waimate Channel
Q34861013;Wairopa Channel
Q34861027;Waitata Reach
Q34861038;Waiuku Channel
Q34861052;Waiuku Channel
Q34861066;Wakamatsu-seto
Q34861093;West Jurong Fairway
Q34861106;West Reach
Q34861119;Western Arm
Q34861132;Western Passage
Q34861146;Whale Passage
Q34861159;Whangaparaoa Passage
Q34861174;Wigmore Pass
Q34861188;Wilson Strait
Q34861201;Worlds End
Q34861214;Yakushima-kaikyō
Q34861228;Yalancı Boğazı
Q34861240;Yanagino-seto
Q34967146;Abutono Seto
Q34967155;Aizakino Seto
Q34967163;Aka-kaikyō
Q34967183;Akashi-seto
Q34967193;Al Kaol
Q34967238;Anejima Seto
Q34967249;Anijima Seto
Q34967259;Aoki-seto
Q34967280;Atastillo
Q34967362;Bekkjarviksundet
Q34967393;Bergsøysundet
Q34967556;Bougainville Strait
Q34967674;Byron Strait
Q34967685;Byōbu Seto
Q34967705;Bāb Mukhaylif
Q34967714;Bāb Shurayţah
Q34968496;Grup Boğazı
Q34968593;Güney Geçidi
Q34968622;Hakata Seto
Q34968631;Hakata-seto
Q34968690;Hanaguri Seto
Q34968708;Hanaguri-seto
Q34968806;Hashirajima-suidō
Q34968858;Hayasaki-kaikyō
Q34968869;Hayase Seto
Q34968879;Hayatomono Seto
Q34968888;Heigun-suidō
Q34968914;Helgøysundet
Q34968967;Hellesund
Q34969005;Henrikholmsundet
Q34969171;Himeshima-suidō
Q34969342;Horikoshi-suidō
Q34969525;Hurma Boğazı
Q34969581;Igesundsvaulen
Q34969600;Imoko-seto
Q34969609;Imuta Seto
Q34969730;Ino-seto
Q34969832;Ishima-suidō
Q34970176;Jong Fairway
Q34970222;Kaburako-suidō
Q34970230;Kairiru Strait
Q34970249;Kaminoseki-kaikyō
Q34970311;Kanmon Kaikyō
Q34970320;Karaağaç Boğazı
Q34970348;Karashima-seto
Q34970398;Kargincik Boga
Q34970407;Karōto-ko-seto
Q34970416;Kashiwajima-seto
Q34970433;Katayama-seto
Q34970477;Kayangel Passage
Q34970580;Kerama Kaikyō
Q34970590;Kerama-kaikyō
Q34970676;Khawr al Quway‘
Q34970778;Kinka San Seto
Q34970829;Kitagi-seto
Q34970848;Kivrov Proliv
Q34970857;Kjerringholmsundet
Q34970988;Koshiki-kaikyō
Q34971026;Kouloufou
Q34971093;Kråksund
Q34971120;Kudako-suidō
Q34971138;Kukido Seto
Q34971174;Kungs Sund
Q34971201;Kuroshima-suidō
Q34971253;Kushigase-seto
Q34971490;Maloye Onego
Q34971640;Marujima Seto
Q34971734;Matsushima-suidō
Q34971761;Mazu Haixia
Q34971901;Meijima Seto
Q34971909;Mekari-seto
Q34971950;Menzi Haixia
Q34971959;Mercan Geçidi
Q34972222;Mihara Seto
Q34972237;Mihara-seto
Q34972327;Minami-suidō
Q34972338;Minamishima-seto
Q34972415;Mitarai-seto
Q34972469;Miyano-seto
Q34972480;Miyanokubo-seto
Q34972533;Momotori-suidō
Q34972653;Moresby Strait
Q34972694;Moroshima-suidō
Q34972800;Motonoma-kaikyō
Q34972961;Mukōjima Seto
Q34973039;Mushima-seto
Q34973071;Nagae Seto
Q34973082;Nagashima-kaikyō
Q34973113;Nakai Guchi
Q34973216;Narlı Boğazı
Q34973236;Naru Seto
Q34973245;Narukami-seto
Q34973358;Neko-seto
Q34973387;Nesøysundet
Q35694687;Hyrynsalmi
Q37954321;Proliv Zhizhginskaya Salma
Q37954440;Proliv Zheleznyye Vorota
Q37954481;Proliv Zheleznyye Vorota
Q37954606;Proliv Zapadnaya Solovetskaya Salma
Q37954637;Yuzhnyye Zheleznyye Vorota
Q37955085;Proliv Vostochnaya Solovetskaya Salma
Q37955714;Proliv Velikaya Salma
Q37955808;Proliv Varandeyskiy Shar
Q37955888;Proliv Vachevskaya Salma
Q37955907;Proliv Uzkiye Salmy
Q37955908;Proliv Uzkiy
Q37956371;Proliv Triningen
Q37956377;Proliv Trëkhostrovskaya
Q37956406;Proliv Toros
Q37957183;Srednyaya Salma
Q37957296;Proliv Sosnovskaya Salma
Q37957490;Proliv Smitsona
Q37957512;Proliv Skott-Kelti
Q37957611;Proliv Shuyskaya Salma
Q37957657;Proliv Shterneka
Q37957714;Proliv Shirokiy
Q37958015;Severnyye Zheleznyye Vorota
Q37958095;Sengeyskiy Proliv
Q37958583;Proliv Rodsa
Q37958601;Proliv Roberta Pila
Q37958745;Proliv Puksha
Q37958926;Proliv Pondorf
Q37959097;Proliv Petukhovskiy Shar
Q37959254;Proliv Pechakovskaya Salma
Q37959306;Proliv Partialan-Salmi
Q37959358;Proliv Palosaren-Sel'kya
Q37959384;Proliv Orlovskaya Salma
Q37959388;Proliv N'yukomba
Q37959397;Proliv Nordenshel'd
Q37959400;Proliv Nikol'skiy Shar
Q37959403;Proliv Neymayyera
Q37959406;Proliv Negri
Q37959409;Proliv Naytingeyl
Q37959414;Proliv Morzhovskaya Salma
Q37959460;Proliv Pryamaya Salma
Q37959730;Proliv Voron'i Ludki
Q37959772;Proliv Rusanova
Q37959836;Proliv Verkhniy Shar
Q37959905;Proliv Pakhtusova
Q37959969;Proliv Moryana
Q37959972;Proliv Yana
Q37959973;Proliv Murmanets
Q37959979;Proliv Nizhniy Shar
Q37960029;Proliv Yaichnyy
Q37960032;Proliv Nizkoberezhnyy
Q37960034;Proliv Ruslan
Q37960038;Proliv Sidorova
Q37960041;Proliv Sadko
Q37960044;Proliv Yermak
Q37960047;Proliv Vikhry
Q37960145;Proliv Vostochnaya Ryashkova Salma
Q37960148;Proliv Vol'ostrovskaya Salma
Q37960243;Proliv Zapadnyy
Q37960246;Proliv Vitte
Q37960256;Proliv Strel'-Chova
Q37960289;Proliv Sonostrovskaya Salma
Q37960434;Proliv Yunyy
Q37960582;Proliv Vega
Q37960611;Proliv Vanderbil'ta
Q37961077;Proliv Sverdrupa
Q37961514;Proliv Sarsa
Q37961604;Proliv Preven
Q37961692;Proliv Ovtsyna
Q37961694;Proliv Oleniy
Q37961700;Proliv Mutnyy Shar
Q37961703;Proliv Morozova
Q37961706;Proliv Morgana
Q37961772;Proliv Sharapov Shar
Q37962065;Proliv Semënova
Q37962067;Proliv Rastorguyeva
Q37962070;Proliv Mushketova
Q37962074;Proliv Vostochnyy
Q37962077;Proliv Palandera
Q37962079;Proliv Toros
Q37962082;Proliv Torosnyy
Q37962085;Proliv Trudnyy
Q37962089;Proliv Radzeyevskogo
Q37962092;Proliv Nezametnyy
Q37962095;Proliv Tesnyy
Q37962097;Proliv Spokoynyy
Q37962100;Proliv Pyatidesyatiletiya Diksona
Q37962213;Proliv Severo-Vostochnyy
Q37962376;Zapadnyy Proliv
Q37962776;Proliv Vostochnyy
Q37962781;Proliv Moskva
Q37962787;Proliv Shkol'nikova
Q37962796;Proliv Sterlegova
Q37962798;Proliv Techeniy
Q37962801;Proliv Zabytyy
Q37962805;Proliv Yelenevskogo
Q37962807;Proliv Skuratova
Q37962811;Proliv Vkhodnoy
Q37962814;Proliv Vorob'yeva
Q37962817;Proliv Zarya
Q37963039;Proliv Zarya
Q37963061;Proliv Yuzhnyy
Q37963092;Proliv Yaponets
Q37963370;Proliv Starka
Q37963473;Severo-Vostochnyy Proliv
Q37963482;Severnyy Proliv
Q37963567;Proliv Pioner
Q37963573;Proliv Petra
Q37963988;Proliv Nakhodka
Q37963991;Proliv Mod
Q37963993;Proliv Murmanets
Q37963999;Proliv Orto-Ary
Q37964005;Proliv Novyy
Q37964008;Proliv Yevgenova
Q37964023;Proliv Svobodnoy Kuby
Q37964026;Proliv Sudokhodnyy
Q37964028;Proliv Stvor
Q37964293;Proliv Yevreinova
Q37964428;Proliv Srednego
Q37964475;Proliv Severgina
Q37964489;Proliv Rikorda
Q37964541;Proliv Nadezhdy
Q37964581;Proliv Sredniy
Q37964620;Zapadnyy Prokhod
Q37968665;Proliv Novaya Promoina
Q37969595;Proliv Nelrokhodimyy
Q37969598;Proliv Sergiyevskogo
Q37969601;Proliv Pil'gyn
Q45215083;Q45215083
Q45216272;Q45216272
Q45984543;Linuddsundet
Q46130344;Fågelsundet
Q46198600;Kyrkesundet
Q46208328;Vargö sund
Q46241381;Rönnfjärden
Q46242477;Aspösund
Q49111072;Dark Passage
Q49111271;Q49111271
Q49112349;Q49112349
Q49112498;Q49112498
Q49112597;Q49112597
Q49112602;Q49112602
Q49112606;Q49112606
Q49112611;Q49112611
Q49112618;Q49112618
Q49112645;Q49112645
Q49112648;Q49112648
Q49112679;Q49112679
Q49112690;Saltaröströmmen
Q49112692;Q49112692
Q49112759;Q49112759
Q49112769;Q49112769
Q49112785;Q49112785
Q49112858;Q49112858
Q49112860;Q49112860
Q49112868;Q49112868
Q49112880;Q49112880
Q49112882;Q49112882
Q64079274;Q64079274
Q64081370;Q64081370
Q64081915;Q64081915
Q64086354;Q64086354
Q64086590;Q64086590
Q64088302;Q64088302
Q64088579;Q64088579
Q64139113;Q64139113
Q64139567;Q64139567
Q64140819;Q64140819
Q64151933;Q64151933
Q64159463;Q64159463
Q64159539;Q64159539
Q64159562;Q64159562
Q64167178;Q64167178
Q64172723;Q64172723
Q64176313;Q64176313
Q64213558;Q64213558
Q64213678;Q64213678
Q64797364;Q64797364
Q65194720;Q65194720
Q65832245;Q65832245
Q65923897;Q65923897
Q65924636;Q65924636
Q65924917;Q65924917
Q65934219;Q65934219
Q67867749;Q67867749
Q78185224;Q78185224
Q78185608;Q78185608
Q49112885;Q49112885
Q49112886;Q49112886
Q49112889;Q49112889
Q49112890;Q49112890
Q49112902;Q49112902
Q49112904;Q49112904
Q49112905;Q49112905
Q49112910;Q49112910
Q49112913;Q49112913
Q49112918;Q49112918
Q49112922;Q49112922
Q49112924;Q49112924
Q49112926;Q49112926
Q49112985;Q49112985
Q49113079;Q49113079
Q49113086;Q49113086
Q49113128;Q49113128
Q49113142;Q49113142
Q49113147;Q49113147
Q49113164;Skåpesundet
Q49113243;Snäckedjupet
Q49113414;Q49113414
Q49113510;Q49113510
Q49113517;Q49113517
Q49113520;Q49113520
Q49113537;Storfladen
Q49113562;Q49113562
Q49113576;Strömsund
Q49113594;Q49113594
Q49113596;Q49113596
Q49113608;Q49113608
Q49113619;Q49113619
Q49113622;Q49113622
Q49113625;Q49113625
Q49113651;Svartsundet
Q49113679;Q49113679
Q49113683;Q49113683
Q49113699;Q49113699
Q49113713;Q49113713
Q49113719;Q49113719
Q49113741;Q49113741
Q49114018;Vallerö sund
Q49114226;Q49114226
Q49114232;Q49114232
Q49114239;Q49114239
Q49114255;Ålsundet
Q49114257;Återlögafjärd
Q49114267;Q49114267
Q49114269;Q49114269
Q49114273;Q49114273
Q49114284;Q49114284
Q49114286;Q49114286
Q49114289;Q49114289
Q49114290;Q49114290
Q49114296;Q49114296
Q49114302;Ōnaka strait
Q49114306;Q49114306
Q49114308;Q49114308
Q49114310;Ōshima Strait
Q50572500;Q50572500
Q50636132;Langsetvågen
Q52766182;Q52766182
Q53732168;Guardafui Channel
Q55244845;Q55244845
Q55345186;Fjone Strait
Q56301546;Q56301546
Q56406254;Q56406254
Q56406299;Q56406299
Q56406377;Q56406377
Q56406384;Q56406384
Q56406809;Q56406809
Q56407465;Q56407465
Q56407495;Q56407495
Q56743714;Q56743714
Q56743734;Q56743734
Q57956144;British Channel
Q60152759;Strait of Gubal
Q60318935;Кафирефс (пролив)
Q60378380;Q60378380
Q61396730;Q61396730
Q61658682;Cascouia River
Q63985583;Q63985583
Q63997031;Q63997031
Q63998531;Q63998531
Q64005629;Q64005629
Q64005709;Q64005709
Q64005985;Q64005985
Q64005998;Q64005998
Q64006033;Q64006033
Q64006092;Q64006092
Q64006277;Q64006277
Q64006336;Q64006336
Q64006364;Q64006364
Q64006512;Q64006512
Q64006742;Q64006742
Q64006777;Q64006777
Q64009123;Q64009123
Q64009376;Q64009376
Q64049754;Q64049754
Q64050506;Q64050506
