entity;label
Q16640444;Губа Старцева
Q16640445;Губа Старцева
Q16642198;Двуякорная бухта
Q16653031;Залив Де-Лонга
Q16653033;Залив Малое Онего
Q16653830;Зеленецкая Западная
Q16655556;Индигская губа
Q16670211;Zaliv Lakhta
Q16685348;Penkigney Bay
Q16685715;Перекопский залив
Q16686597;Povenetskiy Zaliv
Q16691190;Zaliv Raskopel'skiy
Q16692991;Русинга
Q16693704;Савиха
Q16695369;Svirskaya Guba
Q16695371;Свирская губа
Q16701506;Средняя
Q16708179;Трящина
Q16716436;Чевтакан
Q16722339;Эръокынманкы
Q16823711;Boca de Quadra
Q16824155;Whiting Bay (Maine)
Q16827822;Boisguehenneuc Bay
Q16828363;Andréebukta
Q16828819;Antarcticbukta
Q16835486;Austerbogen
Q16837215;Balaclava Bay
Q16840287;Bengtssenbukta
Q16841044;Hansa Bay
Q16841064;Bettybukta
Q16843846;Bodleybukta
Q16846195;Breibukta
Q16849103;Bünsowbukta
Q16852392;Carolusbukta
Q16867474;Terra Ceia Bay
Q16869023;Baie Verte (Northumberland Strait)
Q16872687;Transmarisca Bay
Q16880570;Thimble Tickle Bay
Q16885775;Corozal Bay
Q16886650;Wide Bay, Papua New Guinea
Q16887331;Nahant Bay
Q16888242;Vrakbukta
Q16888957;Hockomock Bay
Q16889295;Westmanbukta
Q16890016;Pentavika
Q16890254;Chicago Bay
Q16890417;Claravågen
Q16890942;Eidembukta
Q16890979;Elaine Bay
Q16891050;Embleton Bay
Q16891334;Fog Bay, Northern Territory
Q16891885;Gremikha Bay
Q16891934;Gullybukta
Q16892103;Harkin Bay
Q16892414;Hornbækbukta
Q16892742;Isthmus Bay
Q16893250;Kervelbukta
Q16893543;Kløverbladbukta
Q16893770;Kyrkjevika
Q16893820;La Hune Bay
Q16894161;Lindhagenbukta
Q16895337;Montsweag Bay
Q16895409;Mosselbukta
Q16895975;Nottinghambukta
Q16896608;Dyrevika
Q16896681;Heclahamna
Q16896757;Kollerfjorden
Q16896973;Petuniabukta
Q16896981;Planciusbukta
Q16897118;Samarinvågen
Q16897143;Scheibukta
Q16897184;Signehamna
Q16897223;Sommerfeldtbukta
Q16897258;St. Laurentiusbukta
Q16897330;Svenskebukta
Q16897406;Tinayrebukta
Q16897510;Ul'banskiy Bay
Q16897589;Vibebukta
Q16897669;Wringcliff Bay
Q16897729;Zeppelinhamna
Q16899210;Redscar Bay
Q16899516;Sabinebukta
Q16899586;Saglek Bay
Q16900054;Shediac Bay
Q16900903;Sun and Moon Bay
Q16901849;Tor Bay
Q16902092;Turnagain Arm
Q16902104;Turret Bay
Q16902300;Union Bay
Q16902902;Ward Cove
Q16903085;West Bay
Q16912894;Бухта Андреева
Q16923454;Q16923454
Q16923889;Cheung Chau Sai Wan
Q16924260;Ko Lau Wan
Q16926778;Sai Van
Q16935420;Morobe Bay
Q16952440;Misionis Bay
Q16964590;Q16964590
Q16967486;Tinline Bay
Q16972714;Sibolga Bay
Q16979476;Peacock Bay
Q16984715;Boca Ciega Bay
Q16989059;Kilbella Bay
Q16995149;Hells Bay
Q17002510;Q17002510
Q17002680;Caleta Zorra
Q17003999;Q17003999
Q17004092;False Bay
Q17009798;Xiangshan Harbor
Q17014227;Port Harvey
Q17014236;Port Neville
Q17016684;Lemon Bay
Q17020529;Haynes Inlet
Q17022623;Hoeya Sound
Q17030522;Q17030522
Q17053261;Maffin Bay
Q17063316;Q17063316
Q17078438;Makah Bay
Q17079553;Karta Bay
Q17164293;Q17164293
Q17190221;Dwejra bay
Q17213666;Q17213666
Q17265785;Q17265785
Q17291447;Q17291447
Q17301926;Badia de Guillola
Q17318790;Baía de Villa Maria
Q17346976;Baie de Jacmel
Q17346977;Q17346977
Q17373148;Baie des Moustiques
Q17494271;Acul Bay
Q17587498;Q17587498
Q17587502;Q17587502
Q17588380;Q17588380
Q17605656;Golfet del Falaguer
Q17621739;Q17621739
Q17621741;Q17621741
Q17621742;Q17621742
Q17621745;Q17621745
Q17621749;Q17621749
Q17631940;Губа Воронья
Q17748212;Adolfbukta
Q17748375;Albertinibukta
Q17750262;Bergsvågen
Q17750514;Q17750514
Q17750807;Q17750807
Q17760723;Burgerbukta
Q17768238;Dunérbukta
Q17775432;Q17775432
Q17985564;Anxious Bay
Q17985782;Bay Chene Fleur
Q17989366;Baie des Flamands
Q17989563;Q17989563
Q18010884;Marajó Bay
Q18148886;Ashbridge's Bay
Q18152613;Hallo Bay
Q18161423;Milarrochy Bay
Q18164761;Emu Bay
Q18165875;Nepean Bay
Q18165982;Rivoli Bay
Q18166858;Weymouth Bay
Q18214028;Q18214028
Q18214030;Teplitz Bay
Q18288894;Ekolsundsviken
Q18291579;Kämpinge Bay
Q18293823;Mietoistenlahti
Q18340556;Q18340556
Q18357475;Guichen Bay
Q18358303;Mayerbukta
Q18370062;Mohnbukta
Q18379601;Wichebukta
Q18380089;Q18380089
Q18384821;Q18384821
Q18384822;Q18384822
Q18387423;Pemba Bay
Q18390883;Rockingham Bay
Q18395243;Wohoa Bay
Q18500085;Гуажара (бухта)
Q18518878;Zaliv Vil'kitskogo
Q18572801;Fox Bay
Q18572889;Puerto Enriqueta
Q18572890;Port FitzRoy
Q18609527;Bay of Saint Malo
Q18624544;Q18624544
Q18624556;Q18624556
Q18624687;Q18624687
Q18625362;Q18625362
Q18626789;Q18626789
Q18626910;Q18626910
Q18639330;Istros Bay
Q18640383;Morte Bay
Q18658746;Espoonlahti
Q18658819;Halikonlahti
Q18659190;Humallahti
Q18660345;Fiskarinsuntti
Q18661263;Pernajanlahti
Q18661831;Bolshoy Kovsh (Salakkalahti)
Q18661899;Q18661899
Q18745073;Q18745073
Q18785469;Q18785469
Q18785470;Baie du Canot Rouge
Q18785473;Baie Ignace
Q18922890;Echo Bay
Q18922908;New Rochelle Harbor
Q19060421;Rupert Bay
Q19275567;Q19275567
Q19275961;Q19275961
Q19275963;Q19275963
Q19275966;Q19275966
Q19374763;Q19374763
Q19375086;Q19375086
Q19375635;Q19375635
Q19377163;Q19377163
Q19378494;Q19378494
Q19386120;Q19386120
Q19386266;Q19386266
Q19387081;Q19387081
Q19387610;Sandfjorden
Q19388295;Q19388295
Q19390450;Q19390450
Q19391442;Svínoyarvík
Q19392138;Q19392138
Q19392723;Q19392723
Q19397605;Q19397605
Q19398372;Q19398372
Q19399334;Q19399334
Q19458779;Dapeng Bay
Q19461374;Dorstbukta
Q19461432;Dunalley Bay
Q19587072;Allonby Bay
Q19600101;Allens Bay
Q19608474;Baía de Camamu
Q19614688;Zaliv Dezhneva
Q19625042;Sukhumi Bay
Q19683603;Kilen-Bay
Q19743111;Култук
Q19743963;Loloda Bay
Q19758852;Sattahip Bay
Q19762426;Q19762426
Q19840588;Prachuap Bay
Q19865185;Larchmont Harbor
Q19874650;Isthmus Bay
Q19875727;Kaiaua Bay
Q19876281;Amet Sound
Q19876312;Norfolk Bay
Q19876321;Aspy Bay
Q19876358;North-West Bay
Q19876375;Horseshoe Harbor
Q19876828;Mamaroneck Harbor
Q19876998;Milton Harbor
Q19880395;Edge Creek
Q19907006;Ангарский сор
Q19907132;Аринай
Q19909076;Посольский сор
Q19916483;Сизиман
Q19916631;Эмээм
Q19945963;Marshall Meadows Bay
Q19960979;Salluit Fjord
Q19979236;Cultus Bay
Q20022009;Brazo San Carlos
Q20191024;Lunan Bay
Q20487067;Port Chester Harbor
Q20518101;Q20518101
Q20529693;Q20529693
Q20529932;Tagalaht
Q20530440;Tareste Bay
Q20542551;Q20542551
Q20571074;Absheron Bay
Q20574906;Grama Bay
Q20580063;Q20580063
Q20580113;Foryd Bay
Q20622162;Loch nan Uamh
Q20707372;Crystal Bay
Q20713114;Veryan Bay
Q20714497;Ikatan Bay
Q20714700;Mission Bay
Q20714926;Port Clarence Bay
Q20736852;Kylänlahti
Q20751257;Q20751257
Q20754760;Kvalvågen
Q20791874;Garden Bay
Q20791952;Hammond Bay
Q20791972;Kates Bay
Q20792034;Marquette Bay
Q20792059;South River Bay
Q20877081;Q20877081
Q20894740;Unalaska Bay
Q20917151;Q20917151
Q20917174;Q20917174
Q20917204;Q20917204
Q20922822;Għadira Bay
Q20922900;Q20922900
Q20922903;Q20922903
Q20922918;St Paul's Bay
Q20922922;Salina Bay
Q20922926;Q20922926
Q20922938;St Thomas Bay
Q20924966;Q20924966
Q20925908;St Julian's Bay
Q20925920;Q20925920
Q20925959;Fomm ir-Riħ Bay
Q20926079;Q20926079
Q20926092;Q20926092
Q20926124;Q20926124
Q20926128;Q20926128
Q20970960;San Gregorio bay
Q20981607;Hydra Bay
Q21012162;Krogviken
Q21027202;Q21027202
Q21036937;Q21036937
Q21052033;Ballast Bay
Q21052039;Q21052039
Q21052055;Q21052055
Q21052059;Q21052059
Q21052061;Q21052061
Q21052102;Q21052102
Q21052114;Q21052114
Q21052137;Deep Bay
Q21052155;Q21052155
Q21052158;Q21052158
Q21052170;Q21052170
Q21052173;Q21052173
Q21052177;Q21052177
Q21052181;Q21052181
Q21052182;Q21052182
Q21052186;Q21052186
Q21052191;Q21052191
Q21052196;Q21052196
Q21052198;Q21052198
Q21052203;Q21052203
Q21052209;Q21052209
Q21052214;Q21052214
Q21052264;Galley Bay
Q21052306;Q21052306
Q21052316;Q21052316
Q21052324;Green Bay
Q21052348;Q21052348
Q21052355;Q21052355
Q21052358;Q21052358
Q21052370;Hansons Bay
Q21052382;Q21052382
Q21052398;Q21052398
Q21052491;Q21052491
Q21052494;Jumby Bay
Q21052522;Q21052522
Q21052540;Q21052540
Q21052549;Q21052549
Q21052566;Q21052566
Q21052585;Q21052585
Q21052609;Q21052609
Q21052636;Q21052636
Q21052639;Q21052639
Q21052669;Q21052669
Q21052727;Q21052727
Q21052730;Q21052730
Q21052743;Pelican Bay
Q21052769;Q21052769
Q21052806;Q21052806
Q21052862;Q21052862
Q21052869;Q21052869
Q21052917;Shoal Bay (Antigua and Barbuda)
Q21052924;Side Hill Bay
Q21052942;Q21052942
Q21053027;Q21053027
Q21053032;Q21053032
Q21053086;Q21053086
Q21053703;Ensenada El Pato
Q21054826;Fort Bay
Q21054879;Sunbeam Bay
Q21192376;Q21192376
Q21196118;Pigeon Bay
Q21196307;Alazan Bay
Q21196727;Lily Bay
Q21199325;Q21199325
Q21403556;Q21403556
Q21407137;Q21407137
Q21407143;Q21407143
Q21407145;Q21407145
Q21407146;Q21407146
Q21407152;Q21407152
Q21407157;Q21407157
Q21407161;Q21407161
Q21407178;Q21407178
Q21407179;Q21407179
Q21407184;Q21407184
Q21407185;Q21407185
Q21407191;Q21407191
Q21407193;Q21407193
Q21407194;Q21407194
Q21407196;Q21407196
Q21407199;Q21407199
Q21407200;Q21407200
Q21407202;Q21407202
Q21407207;Q21407207
Q21409139;Q21409139
Q21409636;Corimba Bay
Q21409737;Q21409737
Q21409775;Q21409775
Q21410084;Q21410084
Q21410769;Q21410769
Q21411129;Q21411129
Q21411150;Q21411150
Q21411295;Q21411295
Q21411660;Q21411660
Q21411662;Q21411662
Q21411775;Q21411775
Q21411957;Q21411957
Q21412022;Pipas Bay
Q21412042;Q21412042
Q21412677;Q21412677
Q21412844;Q21412844
Q21412876;Q21412876
Q21413170;Q21413170
Q21413179;Q21413179
Q21413299;Q21413299
Q21413568;Q21413568
Q21413629;Q21413629
Q21414168;Q21414168
Q21414991;Q21414991
Q21415056;Benguela Bay
Q21415137;Q21415137
Q21513109;Saint-Pierre Bay
Q21551698;Spaulding Bay
Q21563257;Q21563257
Q21564557;Q21564557
Q21565205;Q21565205
Q21567173;Q21567173
Q21567271;Q21567271
Q21568021;Q21568021
Q21578084;Minet Abou Zebel
Q21585015;Q21585015
Q21587317;Q21587317
Q21595134;Q21595134
Q21596267;Q21596267
Q21636585;Бутаковский залив
Q21641951;Муравьиная
Q21643629;Опричник
Q21644276;Rynda
Q21658552;Baie des Esquimaux
Q21659072;Коктебельский залив
Q21712443;Q21712443
Q21712448;Q21712448
Q21712451;Q21712451
Q21712452;Mastic Bay
Q21712483;Q21712483
Q21712502;New Found Harbour
Q21712545;North West Harbour
Q21712561;Q21712561
Q21712566;Q21712566
Q21712570;Old Jean's Bay
Q21712574;Oree Bay
Q21712579;Palacca Bight
Q21712599;Pelican Harbour
Q21712639;Q21712639
Q21712643;Pompey Bay
Q21712646;Q21712646
Q21712651;Q21712651
Q21712663;Pyes Harbour
Q21712672;Ragged Island Harbour
Q21712690;Relief Bay
Q21712692;Q21712692
Q21712704;Q21712704
Q21712705;Q21712705
Q21712742;Q21712742
Q21712767;Sand Ridge Sound
Q21712768;Sandy Banks Bay
Q21712769;Sandy Bay
Q21712812;Q21712812
Q21712832;Sinky Bay
Q21712883;Southside Bay
Q21712886;Q21712886
Q21712899;Spencer Bight
Q21712929;Q21712929
Q21712934;Thatch Point Sound
Q21712939;Q21712939
Q21712976;Q21712976
Q21712985;Warren Harbour
Q21713017;West Bay
Q21713018;Q21713018
Q21713049;White Hill Bay
Q21713059;Winding Bay
Q21713062;Q21713062
Q21713071;Wood Cay Sound
Q21713076;Wrech Bay
Q21713458;Q21713458
Q21713474;Calabash Bay
Q21713550;Blackbeard Bay
Q21713573;Q21713573
Q21713586;Abraham's Bay
Q21713587;Q21713587
Q21713592;Alboy Hole
Q21713596;Q21713596
Q21713609;Arvida Bay
Q21713611;Atwood Harbour
Q21713643;Betsy Bay
Q21713722;Q21713722
Q21713752;California Sound
Q21713753;Canfield Bay
Q21713755;Carrion Crow Harbour
Q21713773;Q21713773
Q21713798;Q21713798
Q21713833;Coventry Bight
Q21713835;Covery Bight
Q21713848;Q21713848
Q21713852;Cross Harbour
Q21713855;Crossing Rock Bay
Q21713876;Q21713876
Q21713883;Delaport Bay
Q21713885;Delectable Bay
Q21713897;Dollar Harbour
Q21713900;Q21713900
Q21713917;Q21713917
Q21713933;Q21713933
Q21713934;Eight Mile Rock Bay
Q21713945;Exuma Harbour
Q21713947;Q21713947
Q21713956;Fine Bay
Q21713983;French Bay
Q21713984;French Bay
Q21714001;Glenton Sound
Q21714011;Goodman Bay
Q21714031;Q21714031
Q21714060;Guineaman Bay
Q21714090;High Bank Bay
Q21714091;High Banks Bay
Q21714121;Q21714121
Q21714128;Indian Hole
Q21714135;Q21714135
Q21714144;Jim Hunt Bay
Q21714198;Little Harbour Bay
Q21714225;Long Bay
Q21714226;Q21714226
Q21714243;Lovely Bay
Q21714269;Major Cay Harbour
Q21714282;Q21714282
Q21778099;Sozopolski Zaliv
Q21778262;Tsiganski Pristan
Q21778303;Varnenski Zaliv
Q21779230;Michurin (Bulgaria)
Q21779278;Q21779278
Q21779374;Q21779374
Q21779549;Q21779549
Q21780962;Q21780962
Q21781022;Q21781022
Q21781023;Kavatsite
Q21781607;Q21781607
Q21781640;Q21781640
Q21781670;Q21781670
Q21782020;Q21782020
Q21782083;Q21782083
Q21783504;Q21783504
Q21783507;Q21783507
Q21790274;Smith's Island Bay
Q21790279;Q21790279
Q21790286;Q21790286
Q21790287;Q21790287
Q21790288;Q21790288
Q21790368;Foot of the Lane
Q21790377;Q21790377
Q21790399;Q21790399
Q21790407;Q21790407
Q21790416;Q21790416
Q21790417;Q21790417
Q21790420;Q21790420
Q21790426;Q21790426
Q21790428;Buildings Bay
Q21790433;Q21790433
Q21790446;Q21790446
Q21790453;Convict Bay
Q21790454;Q21790454
Q21790459;Q21790459
Q21790468;Q21790468
Q21790470;Q21790470
Q21790474;Q21790474
Q21790475;Q21790475
Q21790480;Fort Hill Bay
Q21790486;Gibbons Bay
Q21790496;Q21790496
Q21790499;Q21790499
Q21790509;Q21790509
Q21790510;Q21790510
Q21790516;Q21790516
Q21790525;Q21790525
Q21790528;Q21790528
Q21790529;Q21790529
Q21790537;Q21790537
Q21790538;Q21790538
Q21790545;Q21790545
Q21790547;Q21790547
Q21790563;Pilchard Bay
Q21790568;Q21790568
Q21790569;Q21790569
Q21790570;Q21790570
Q21790573;Q21790573
Q21790577;Q21790577
Q21790583;Salt Kettle Bay
Q21790587;Q21790587
Q21790591;Q21790591
Q21790592;Q21790592
Q21790596;Q21790596
Q21790602;Q21790602
Q21790605;Q21790605
Q21790607;Sue Wood Bay
Q21790610;Q21790610
Q21790626;Tynes Bay
Q21790633;Q21790633
Q21790634;Whalebone Bay
Q21790639;Q21790639
Q21790652;Anse Corossol
Q21790664;Q21790664
Q21790681;Q21790681
Q21792376;Q21792376
Q21794337;Q21794337
Q21794674;Q21794674
Q21794895;Golfo de Taraco
Q21796059;Q21796059
Q21803268;Padstow Bay
Q21803806;Q21803806
Q21804750;Q21804750
Q21804902;Q21804902
Q21811413;Repulse Bay
Q21855790;Godthåb Golf
Q21856384;Skarðsvík
Q21857526;Dove Bay
Q21867095;Q21867095
Q21867198;New Bight
Q21870391;Q21870391
Q21870718;Port Honduras
Q21880702;Storm Bay
Q21882072;Inderbredningen
Q21882563;West Bay
Q21882629;Whalers Bay
Q21882954;Sturt Bay
Q21883374;Thunder Bay
Q21885509;Shark Bay
Q21885510;Shark Bay
Q21886879;Munster Water
Q21888750;Koombana Bay
Q21890286;Hyland Bay
Q21890404;Israelite Bay
Q21891437;Green Bay
Q21895720;South Bay
Q21895721;North Bay
Q21896037;South Bay
Q21896273;Mosman Bay
Q21896296;Bickley Bay
Q21896408;Thomson Bay
Q21896575;Whalers Bay
Q21897518;Wreck Bay
Q21897519;Wreck Bay
Q21897857;Zoe Bay
Q21898957;White Bay
Q21900030;Summercloud Bay
Q21902563;Shark Bay
Q21902860;Slade Bay
Q21905459;North Bay
Q21905460;North Bay
Q21906924;Nelson Bay
Q21906963;Neutral Bay
Q21908377;Mary Bay
Q21912277;The Gulf
Q21912533;Duckholes Bay
Q21913619;Darling Road
Q21915646;Carrickfergus Bay
Q21916169;Cleveland Bay
Q21922386;Yowie Bay
Q21922457;West Bay
Q21922838;Ansons Bay
Q21923134;Q21923134
Q21923431;Shark Bay
Q21924462;Binalong Bay
Q21950954;Yarralumla Bay
Q21950958;Yokinup Bay
Q21950964;West Bay
Q21950965;West Bay
Q21950966;West Bay
Q21951016;North Bay
Q21951091;Zeally Bay
Q21951092;Yellow Bay
Q21951105;The Gulf
Q21951106;The Gulf [bot creation]
Q21951314;Zebra Bay
Q21951337;West Bay
Q21951409;South Bay
Q21951410;South Bay
Q21951428;Shark Bay
Q21951429;Shark Bay
Q21951536;Mabel Bay
Q21951577;Key Island Bay
Q21951778;Boullanger Bay
Q21951789;Blackhole
Q21951827;Duckhole Bay
Q21951828;Duckhole
Q21951836;Douglas Bay
Q21951867;Lake Butler
Q21951880;Nadia Bay
Q21951893;Roma Mitchell Bay
Q21951896;Bogle Bay
Q21951930;Port Paterson
Q21951932;Yalata
Q21951958;Yatala Harbor
Q21951972;Yangie Bay
Q21952002;Spencer Bay
Q21952062;Young Bay
Q21952078;North Bay
Q21952092;Shark Bay
Q21952093;Shark Bay
Q21952100;Regina Bay
Q21952148;Yunanti Bay
Q21952149;Yirrijirra Bay
Q21952218;Green Bay
Q21952274;Duckhole Bay
Q21952279;Yooralla Bay
Q21952329;Shark Bay
Q21952344;Queenscliff Bay
Q21952373;Morrisons Bay
Q21952424;Glades Bay
Q21952530;Collingwood Bay
Q21952574;Bangalow Bay
Q21960646;Yacht Bay
Q21961219;Peppermint Bay
Q21961221;Shoals Bay
Q21976672;Grundfjarden
Q21979145;Зюйдостовый Култук
Q22044906;Baía do Espírito Santo
Q22061000;Calico Bay
Q22087946;Q22087946
Q22087947;Runaway Bay
Q22088917;Q22088917
Q22089772;Santa Martabaai
Q22090282;Tripcony Bight
Q22092308;Dickinson's Bay
Q22303535;Q22303535
Q22331795;Baie de Puyjalon
Q22339516;Q22339516
Q22339519;Marmette South Bay
Q22339537;Q22339537
Q22339550;Q22339550
Q22351306;Q22351306
Q22351325;Bears Gut
Q22351364;Q22351364
Q22351366;Bearsden Bay
Q22351368;Q22351368
Q22351377;Bearskin Bay
Q22351482;Q22351482
Q22351540;Glosser Bay
Q22351565;Q22351565
Q22351658;Beaton Arm
Q22351667;Beaton Bay
Q22351697;Q22351697
Q22351760;Glovers Bay
Q22351768;Kathleen Bay
Q22351813;Corsair Bight
Q22351839;Burnt Point Bay
Q22351963;Burnt Shanty Bay
Q22351988;Beattie Anchorage
Q22352003;Cortes Bay
Q22352084;Beatton Bay
Q22352095;Q22352095
Q22352103;Q22352103
Q22352112;Q22352112
Q22352169;Q22352169
Q22352170;Cosens Bay
Q22352181;Q22352181
Q22352190;Q22352190
Q22352201;Q22352201
Q22352211;Q22352211
Q22352225;Q22352225
Q22352242;Cosgrave Bay
Q22352328;Cosine Bay
Q22352373;Beau Bay
Q22352459;Cossack Bay
Q22352514;Go Home Bay
Q22352538;Costa Bay
Q22352577;East Portage Bay
Q22352626;Q22352626
Q22352680;Mackintosh Bay
Q22352689;Q22352689
Q22352709;Q22352709
Q22352838;Burrill Arm
Q22352849;Burrill Bay
Q22352893;Macktush Bay
Q22352928;Q22352928
Q22353007;Abino Bay
Q22353018;Q22353018
Q22353039;Burritts Bay
Q22353060;East River Bay
Q22353095;Q22353095
Q22353099;Burrow Bay
Q22353112;Q22353112
Q22353136;Q22353136
Q22353150;Q22353150
Q22353152;Coteau Bay
Q22353153;Nipekamew Bay
Q22353173;Q22353173
Q22353179;Q22353179
Q22353241;Q22353241
Q22353257;Q22353257
Q22353284;Nipiminanak Bay
Q22353334;Beausoleil Bay
Q22353391;Q22353391
Q22353412;Lakeberg Bay
Q22353479;East Sand Bay
Q22353481;MacLeans Bay
Q22353587;Lakena Bay
Q22353621;Q22353621
Q22353728;Beaver Arm
Q22353786;Q22353786
Q22353803;Q22353803
Q22353819;Q22353819
Q22353839;Q22353839
Q22353859;Q22353859
Q22353860;Q22353860
Q22353880;Beaver Bight
Q22353926;Abra Themis
Q22353928;MacLellans East Bay
Q22353963;Abra Wolsey
Q22353986;MacLellans West Bay
Q22354006;Q22354006
Q22354038;Picot Hole
Q22354084;Picton Bay
Q22354086;Q22354086
Q22354178;Pictou Road
Q22354273;Q22354273
Q22354362;Q22354362
Q22354388;Abrams Bay
Q22354396;Piddell Bay
Q22354402;Q22354402
Q22354454;Goats Gulch
Q22354455;Nisku Bay
Q22354456;Cottles Hole
Q22354502;Q22354502
Q22354697;Nissen Bight
Q22354805;Gobeil Bay
Q22354864;Spottswood Bay
Q22354918;Lalonde Bay
Q22354971;Gobineau Bay
Q22355013;Nisutlin Bay
Q22355075;Q22355075
Q22355091;Q22355091
Q22355143;Q22355143
Q22355169;Q22355169
Q22355196;Q22355196
Q22355321;Lamalchi Bay
Q22355367;Lamaline Bay
Q22355379;Sprague Bay
Q22355403;Lamaline Road
Q22355530;Q22355530
Q22355550;Q22355550
Q22355566;Q22355566
Q22355583;Spratt Bay
Q22355588;Q22355588
Q22355589;Q22355589
Q22355615;Coucheemoskog Bay
Q22355719;Niven Bay
Q22355798;Q22355798
Q22355813;Q22355813
Q22355833;Q22355833
Q22355845;Q22355845
Q22355857;Buse Point Bay
Q22355926;Q22355926
Q22355947;Bush Arm
Q22355990;Q22355990
Q22356054;Q22356054
Q22356077;Q22356077
Q22356104;Q22356104
Q22356131;Q22356131
Q22356149;Q22356149
Q22356210;Q22356210
Q22356223;Beaver Harbour
Q22356229;Q22356229
Q22356247;Q22356247
Q22356260;Q22356260
Q22356276;Q22356276
Q22356278;Q22356278
Q22356299;Q22356299
Q22356301;Tunstall Bay
Q22356332;Q22356332
Q22356661;Bushkega Bay
Q22356696;Q22356696
Q22356849;Ignatieff Bay
Q22356873;Q22356873
Q22356909;Q22356909
Q22356918;Pigeon Bay
Q22356968;Pigeon Bay
Q22356981;Q22356981
Q22356987;Pigeon Bay
Q22357054;Goelettes Bay
Q22357194;Pigeon Gulches
Q22357208;Turbalton Bay
Q22357315;Adair Bay
Q22357375;Q22357375
Q22357385;MacPherson Bay
Q22357437;Q22357437
Q22357459;Q22357459
Q22357475;Q22357475
Q22357498;Q22357498
Q22357516;Kaupontekak Bay
Q22357745;Q22357745
Q22357797;Gohere Bay
Q22357861;Buswell Bay
Q22357874;Q22357874
Q22358033;Adams Angle
Q22358049;Q22358049
Q22358070;Q22358070
Q22358093;Q22358093
Q22358111;Q22358111
Q22358114;Q22358114
Q22358130;Q22358130
Q22358374;Q22358374
Q22358390;Lamure Bay
Q22358392;Gold Bay
Q22358409;Butchers Bay
Q22358583;Lancaster Bay
Q22358661;Turn Bay
Q22358781;Q22358781
Q22358816;Q22358816
Q22358871;Mactaquac Park Arm
Q22358910;Mactaquac Stream Basin
Q22358968;Q22358968
Q22358986;Q22358986
Q22359055;Pigots Creek
Q22359102;Ikkudliayuk Fiord
Q22359106;No Fish Bay
Q22359155;Sproat Bay
Q22359190;Pijitawabik Bay
Q22359207;Lancy Ball Bay
Q22359359;Q22359359
Q22359363;Sproule Bay
Q22359381;Q22359381
Q22359388;Adams River Bay
Q22359402;Q22359402
Q22359421;Adamson Bay
Q22359429;Q22359429
Q22359444;Q22359444
Q22359447;Q22359447
Q22359466;Q22359466
Q22359472;Q22359472
Q22359486;Q22359486
Q22359494;Q22359494
Q22359510;Q22359510
Q22359578;Spruce Bay
Q22359625;Spruce Bluff Bay
Q22359670;Q22359670
Q22359754;Gold Seekers Bay
Q22359862;Addies Creek
Q22359870;Runions Bay
Q22359904;Eastern Water
Q22359926;Golden Arm
Q22359943;Coulson Bay
Q22359950;Q22359950
Q22359963;Noble Bay
Q22360023;Butlers Bight
Q22360092;Q22360092
Q22360114;Q22360114
Q22360157;Kaweepapiskawakamak Bay
Q22360208;Landons Bay
Q22360263;Runnings Bay
Q22360301;Q22360301
Q22360344;Q22360344
Q22360345;Q22360345
Q22360360;Turners Bight
Q22360386;Nobles Bay
Q22360416;Adélie Cove
Q22360540;Eastwest Bay
Q22360548;Nochiskanansee Bay
Q22360705;Q22360705
Q22360947;Q22360947
Q22360960;Q22360960
Q22360972;Pikes Arm
Q22360975;Q22360975
Q22361029;Q22361029
Q22361047;Q22361047
Q22361068;Q22361068
Q22361135;Goldfields Bay
Q22361233;Turnour Bay
Q22361329;Q22361329
Q22361424;Pikokosip Bay
Q22361457;Turpins Bay
Q22361587;Beaverstone Bay
Q22361644;Beavertail Basin
Q22361676;Q22361676
Q22361722;Butter Bay
Q22361798;Q22361798
Q22361847;Nogies Creek Bay
Q22361947;Ebbs Bay
Q22362146;Noisy Bay
Q22362151;Q22362151
Q22362161;Q22362161
Q22362165;Q22362165
Q22362184;Q22362184
Q22362282;Spruce Portage Bay
Q22362304;Pilier Bay
Q22362312;Q22362312
Q22362413;Q22362413
Q22362511;Advocate Bay
Q22362512;Golf Course Bay
Q22362594;Golfo de Quelalmahue
Q22362615;Q22362615
Q22362629;Spry Bay
Q22362638;Golfo Sarmiento
Q22362662;Golfo Tres Montes
Q22362749;Goliath Bay
Q22362768;Russel Bay
Q22362806;Spud Bay
Q22362838;Madrona Bay
Q22362896;Madsen Bay
Q22362898;Q22362898
Q22362904;Aerobus Bay
Q22363049;Russell Arm
Q22363073;Q22363073
Q22363094;Q22363094
Q22363113;Q22363113
Q22363167;Pilon Bay
Q22363196;Q22363196
Q22363387;Buttler Bay
Q22363397;Beck Bay
Q22363403;Q22363403
Q22363421;Q22363421
Q22363451;Q22363451
Q22363660;Kazan Bay
Q22363710;Becker Bay
Q22363853;Butts Hole
Q22363868;Langton Bay
Q22363976;Q22363976
Q22363990;Q22363990
Q22364103;Squall Bay
Q22364125;Q22364125
Q22364172;Q22364172
Q22364189;Q22364189
Q22364192;Agamemnon Bay
Q22364212;Q22364212
Q22364234;Echo Bay
Q22364262;Q22364262
Q22364284;Q22364284
Q22364308;Q22364308
Q22364332;Q22364332
Q22364355;Q22364355
Q22364377;Q22364377
Q22364398;Q22364398
Q22364423;Q22364423
Q22364440;Q22364440
