entity;label
Q15948803;Q15948803
Q15948807;Q15948807
Q15948808;Q15948808
Q15948809;Fontaine Napoléon de Bouligney
Q15948810;Fontaine Saint-Thiébaut (Thann)
Q15948811;Fontaine d'Urbain II
Q15948812;Fontaine d'Étuz
Q15948813;Q15948813
Q15948814;Q15948814
Q15948816;Q15948816
Q15948817;Q15948817
Q15948818;Q15948818
Q15948819;Q15948819
Q15948820;Q15948820
Q15948821;Q15948821
Q15948823;fontaine de la Pyramide
Q15948824;fontaine de la Reine
Q15948825;Fontaine des Mascarons (Séguret)
Q15948826;Fontaine des Neuf Jets
Q15948827;Fontaine de la place du Peyra, Vence
Q15948828;Q15948828
Q15948829;Fontaine Saint-Georges (Haguenau)
Q15948858;Grande fontaine de Frasne-le-Château
Q15972365;Fountain
Q15972378;Fontaine des Fleuves
Q16008553;Fontaine des Anglais (Capdenac)
Q17494009;Q17494009
Q17494555;Q17494555
Q17494572;Q17494572
Q17510112;Shaftesbury Memorial Fountain
Q17510798;Fontana del Carciofo, Naples
Q17512521;Harford Fountain
Q17515855;fontaine Amédée-Larrieu
Q17515861;fontaine Daurade
Q17515862;fontaine Sainte-Croix
Q17515863;fontaine Saint-Projet
Q17515866;fontaine des Trois Grâces
Q17518384;Fontaine
Q17518385;Fontaine Royale
Q17518386;Fontaine des roses parfumées
Q17518439;Fontaine de Pirmil
Q17518444;Sculpture Fontaine
Q17518452;Fontaine musicale
Q17518456;Fontaine sphérique
Q17521307;fontaine Cantini
Q17521311;fontaine des Danaïdes
Q17521732;Q17521732
Q17521973;Chrysalide
Q17521977;Le Jardin
Q17521990;Mur d'eau
Q17521995;Une fontaine
Q17522000;Voies d'eau
Q17524597;Shell Fountain, Cliveden
Q17524610;Fountain At Widcombe Manor House
Q17528481;Christchurch, Mercury Fountain, The Great Quadrangle
Q17530350;Perseus and Andromeda Fountain
Q17534851;Fountaines Hospital
Q17542621;Fountain And Basin In People's Park
Q17544242;Fountain, Approximately 50 Metres South Of Ramsey Abbey
Q17549300;Fountains and terrace walls with lampstandards, steps and stone bollards enclosing the Square
Q17555646;Chapel of St Nectans
Q17567500;Hawthornden Castle, Drinking Fountainhead
Q17569382;Linlithgow, Linlithgow Palace, Fountain
Q17570789;Greyfriars Bobby Fountain
Q17571044;Holyrood Palace fountain
Q17592766;Q17592766
Q17592774;Q17592774
Q17593628;Q17593628
Q17595431;Q17595431
Q17595537;Q17595537
Q17596215;Q17596215
Q17603233;Q17603233
Q17603517;Q17603517
Q17603821;Font artística de la plaça de las Madres de la Plaza de Mayo
Q17603984;Font de Font-rúbia
Q17604089;Font de l'Oreneta
Q17604257;Font de la plaça del Repartidor
Q17604261;Font de la plaça Miró
Q17604508;Font de Sant Ramon
Q17604547;Font del Bisbe Armanyà
Q17605629;Q17605629
Q17605653;Q17605653
Q17608082;La Font Vella (Linyola)
Q17609538;Q17609538
Q17609687;Q17609687
Q17615888;Font de Dalt (Palau-saverdera)
Q17615899;Font de la Vall (Llers)
Q17630621;Q17630621
Q17630628;Q17630628
Q17630631;Diana fountain
Q17632617;Q17632617
Q17673697;Agnes Fountain
Q17743367;St.non's Well,st.non's
Q17793744;Castlemilk, Fountain
Q17795345;Fountainhead
Q17813926;Saltmarket, Glasgow Green, Sir William Collins' Memorial Fountain
Q17826678;Tweedmouth Memorial Fountain
Q17829417;Gordon Castle, Fountain
Q17829967;Portmahomack, Main Street, Fountain
Q17841687;Dunn Fountain
Q17847619;Smollet Fountain
Q17984957;Statue of William Shakespeare
Q18004059;Font d'Hèrcules
Q18004060;Font de Gospí
Q18004061;Font de l'Avi
Q18004063;Font de la Mare de Déu
Q18004064;Font de la plaça Major (Llançà)
Q18004065;Font de la Puig
Q18004066;Font de Neptú
Q18004067;Font de Sant Onofre
Q18004069;Font del Ferro
Q18004070;Font gòtica
Q18004071;Font Major
Q18005705;Plaça del Pati
Q18006522;Q18006522
Q18006778;Q18006778
Q18057915;Fontaine de l'Ange (Carpentras)
Q18084769;Q18084769
Q18084781;Q18084781
Q18115979;Font d'Hèrcules
Q18120931;Font de Diana
Q18124865;Fontaine du Roi René
Q18130427;Font de Ceres
Q18145171;Font de Neptú
Q18145791;Font del Vell
Q18146384;Font de les Tres Gràcies
Q18146923;Fontaine aux roseaux d'argent
Q18155877;Octagonal basin
Q18155891;Large round basin
Q18155892;Small north round basin
Q18155893;Small south round basin
Q18155894;Rectangular north basin
Q18155895;Rectangular south basin
Q18156039;Fontaines à boules
Q18157051;Pulitzer Fountain
Q18186624;Q18186624
Q18215229;Old fountain (Maisons-Laffitte)
Q18344016;Carriedo Fountain
Q18379990;pool of Servilius
Q18388732;Lions Fountain, Jerusalem
Q18404970;Фонтан со скульптурой орла и маскароном льва
Q18462652;Chafariz dos Contos
Q18515590;Q18515590
Q18517276;Star Pit
Q18529488;Water fountains in Barcelona
Q18624915;Gänseliesel-Brunnen Göttingen
Q18632417;Q18632417
Q18658661;Aino
Q18696074;font de la plaça de la Catedral
Q18696220;Font de la Carota
Q18696223;Font de la Vila de Torà
Q18696224;Font de Neptú
Q18696226;Font del passeig de les Cabres
Q18696227;Font pública de Llagostera
Q18696228;Font Vella (Igualada)
Q18736688;Q18736688
Q18736701;Q18736701
Q18736702;Q18736702
Q18747025;Q18747025
Q18755132;Chiming Fountain
Q18761514;Sint-Servaasfontein
Q18810486;Q18810486
Q18813855;Q18813855
Q18923526;Q18923526
Q18923528;Q18923528
Q18923534;Fontaine, Place des Quatre-Docteurs-Bucquet, Laval
Q19251655;Water Boat fountain
Q19256658;font de la Carrova
Q19256662;Font de Sant Joan
Q19256664;Font del Carme
Q19256666;font dels Alls
Q19256670;Font pública
Q19257006;Font de Sant Miguel
Q19295748;Q19295748
Q19336032;Font de la Fruita
Q19336034;Font de Sant Francesc a Montblanc
Q19336035;Font de Sant Marçal a Montblanc
Q19336037;Font del Raval a Montblanc
Q19362523;Wasserschloss
Q19362632;Fontaines des Bannerets
Q19362655;Dorfbrunnen
Q19362749;Dorfbrunnen
Q19362806;Fischmarktbrunnen
Q19365652;Q19365652
Q19367998;Font de Tres Caps
Q19367999;Font del Nen de la Tortuga
Q19368000;Font del Pou de la Cadena
Q19600077;Alexandra Fountain
Q19606606;Q19606606
Q19668479;fountain in the rose garden
Q19681517;Wasserlichtfeldspiegel
Q19816854;Фонтан Кармен Амайи
Q19828555;Q19828555
Q19849017;Q19849017
Q19858941;Diana Fountain
Q19866064;Capitalism
Q19944894;Feest der muzen
Q19945449;Q19945449
Q19945468;Q19945468
Q19951031;Q19951031
Q19963952;Q19963952
Q19963995;Q19963995
Q20015161;Q20015161
Q20083781;Q20083781
Q20102615;Font al passeig Arqueològic
Q20104483;Font de Sant Isidre, Alp
Q20127530;Fontaine des Boucheries
Q20437977;Q20437977
Q20473668;Nevşehirli Damat İbrahim Paşa Fountain
Q20474865;Q20474865
Q20480097;Gustav-Adolf-Brunnen
Q20521313;Q20521313
Q20541954;Q20541954
Q20543747;The Abduction of Europa
Q20544873;The Horses
Q20546492;Monument to work
Q20595889;Ffynnon Cegin Arthur
Q20614800;Q20614800
Q20646625;Q20646625
Q20653418;Ici
Q20664343;Q20664343
Q20687530;Fuente de los Leones
Q20712039;Cavendish memorial fountain
Q20712420;Memorial Fountain
Q20712621;Salmon Street Springs
Q20731526;Q20731526
Q16011236;Q16011236
Q16013785;Font de Santa Eulàlia
Q16014270;fontaines de la place des Vosges
Q16014280;Hydrorrhage
Q16024860;Q16024860
Q16056033;monument fontaine à Jean-Pierre Pléney
Q16373377;Fountain of Neptune
Q16412013;Q16412013
Q16507886;Q16507886
Q16507906;Q16507906
Q16511651;Un mètre cube d'eau
Q16545662;Q16545662
Q16545665;Q16545665
Q16545669;Q16545669
Q16556429;Q16556429
Q16556432;Q16556432
Q16556435;Q16556435
Q16556438;Q16556438
Q16556441;Q16556441
Q16556457;Fonte Nuova
Q16556460;Fonte d'Ovile
Q16556462;Q16556462
Q16569715;Q16569715
Q16569720;Q16569720
Q16569746;Q16569746
Q16619007;Q16619007
Q16636583;fontaine de la Charité
Q16636585;fontaine de la place Charles Gruet
Q16636590;Q16636590
Q16636593;fontaine du Square Suzanne-Buisson
Q16636596;fontaine du marché Saint-Martin
Q16636602;Q16636602
Q16655622;Q16655622
Q16671566;artesian well of la Butte-aux-Cailles
Q16698447;Слава русского оружия
Q16855008;The Burning Bush
Q16928450;fontaine de la rue Cherche-Midi
Q16928458;fontaine de la place de l'École
Q16934777;Q16934777
Q16934778;Q16934778
Q16934779;Q16934779
Q16934780;Q16934780
Q16934781;Q16934781
Q16934782;Q16934782
Q16934783;Chafariz da Praça da República (Alter do Chão)
Q16934785;Q16934785
Q16934786;Q16934786
Q16934787;Chafariz de Arruda dos Vinhos
Q16934788;Q16934788
Q16934789;Q16934789
Q16934791;Q16934791
Q16934792;Q16934792
Q16934794;Q16934794
Q16934795;Q16934795
Q16934797;Q16934797
Q16934798;Castles fountain
Q16934799;Q16934799
Q16934800;Q16934800
Q16934802;Q16934802
Q16934803;Chafariz das Cinco Bicas
Q16934804;Chafariz da Esperança
Q16934805;Chafariz das Janelas Verdes
Q16934806;Chafariz da Praça do Giraldo
Q16934808;Chafariz da Praça da Rainha
Q16934809;Q16934809
Q16934810;Q16934810
Q16934811;Chafariz do Terreiro
Q16934836;Chafariz da Praça Teófilo Braga (Setúbal)
Q16947921;Fountain of Ahmed III (Üsküdar)
Q16964666;Fontaine Saint-Fursy
Q17026805;Ruth Asawa's San Francisco Fountain
Q17151590;Untermyer Fountain
Q17198556;Carter Fountain
Q17278441;La Cascade de Beynost
Q17291520;Q17291520
Q17291595;Q17291595
Q17292334;Q17292334
Q17298854;Q17298854
Q17300119;Josephine Shaw Lowell Memorial Fountain
Q17305082;Q17305082
Q17339379;Fontein Vismarkt, Leiden
Q17341227;Q17341227
Q17347027;Fontaine Béla-Bartók
Q17347028;Q17347028
Q17381461;Hofplein Fountain
Q17440241;Q17440241
Q17440430;Q17440430
Q17445396;Q17445396
Q17452028;Q17452028
Q17452744;Q17452744
Q17454890;Q17454890
Q17460237;Q17460237
Q17460459;Q17460459
Q17461714;Q17461714
Q17463226;Q17463226
Q17464054;Source de vie
Q17464682;Q17464682
Q17465800;Q17465800
Q17469707;Q17469707
Q17484332;Amphitrite
Q20785382;Henry Fawcett Memorial
Q20830613;Q20830613
Q20875227;Magatzem Font Batallé
Q20875931;Q20875931
Q20875937;Font dels Casats
Q20878919;Wilhelmine
Q20882733;fontaine verte de Clis
Q20895361;Fontaine (Crémieu, place de la Nation)
Q20895375;Fontaine Notre-Dame-du-Reclus
Q20901222;Font de l'Estany
Q20901223;Font de la plaça del Doctor Perelló
Q20901224;Font de la Salut
Q20901225;Font de la Torre (Òdena)
Q20901226;Font de Sant Antolí
Q20901227;Font del Sant Crist i de Santa Maria
Q20901228;font vella de la plaça Major
Q20971504;Q20971504
Q20984882;Font dels Gossos
Q20985804;Font de la plaça de la Font
Q20985810;Font de Montserrat
Q20985812;Font de n'Horta
Q20985818;Font del carrer del Carme
Q20985822;Font del Draper
Q20985828;Font dels Lledoners
Q20985830;Font Gran
Q20985832;Font Vella
Q20985834;Font Vella
Q20985899;La Font Mollor
Q20986044;Monument al Sol
Q21009186;Q21009186
Q21009187;Q21009187
Q21009188;Q21009188
Q21009189;Q21009189
Q21011679;The Fountain of Kneeling Youths
Q21012006;Fountain of Kneeling Youths
Q21013570;Font del Teix
Q21031220;The fisherman's statue with a fountain
Q21077301;Font d'en Coromines
Q21077302;Font de Jaume Caresmar
Q21077303;Font de Tricoles
Q21077304;Font nova de la plaça Major
Q21086289;Q21086289
Q21196465;Lillian Schnitzer Fountain
Q21196495;Mecom Fountain
Q21208521;Q21208521
Q21279658;Q21279658
Q21293386;Q21293386
Q21451829;The Horses of Helios
Q21478858;font del Vall
Q21478861;Font Major
Q21500239;Q21500239
Q21532502;Brunnen am Rathausplatz (Saarbrücken)
Q21570154;Fuente de los Tres Caños
Q21597519;Fuente del Niño
Q21604634;Sarcòfag gòtic de la Font de la Pica
Q21619434;Q21619434
Q21619435;Q21619435
Q21661315;Nymph Fountain
Q21663824;fontaine Saint-Denis
Q21693819;Q21693819
Q21730730;Font de la Farmàcia
Q21748939;Font de la plaça del Mestre Gelonch
Q21748959;Lauadèr de Bossòst
Q21789794;Font de Sant Bernat Calbó
Q21789795;Font del Ninyu
Q21790889;Font d'en Casildo
Q21790898;Font d'en Rovira
Q21849387;House in carrer de la Font de la Salut, 11-13
Q21856944;Shuttle
Q21903374;Font del Pla de la Boqueria
Q21914329;Fountain near Bab Sidi Abdessalem
Q21952661;Drumheller Fountain
Q21973942;Q21973942
Q21995143;Hermann-Joseph-Brunnen
Q22059117;Obos
Q22061003;Madison Square Fountain
Q22116325;Hermann-Rudolph-Brunnen
Q22117471;Revolving Torsion
Q22137500;Kolinbrunnen
Q22227319;Font de la Margarideta
Q22227320;Font de la Mina Cristal·lina
Q22247961;Q22247961
Q22248302;Q22248302
Q22248457;Q22248457
Q22248478;Q22248478
Q22248930;Q22248930
Q22249220;Q22249220
Q22343115;Q22343115
Q22348299;Growth
Q22671047;Q22671047
Q22671048;Q22671048
Q22671049;Q22671049
Q22671050;Q22671050
Q22671051;Q22671051
Q22671052;Fontaine de la rue Maucervelle (Remiremont)
Q22671053;Q22671053
Q22671054;Q22671054
Q22671055;Q22671055
Q22671057;Q22671057
Q22673995;Pernes - Fontaine des Augustins
Q22951067;Q22951067
Q22951243;Q22951243
Q22951249;Q22951249
Q22951251;Q22951251
Q22951272;Q22951272
Q22951505;Q22951505
Q22951831;Q22951831
Q22952239;Q22952239
Q22952243;Q22952243
Q22952244;Fontaine lavoir du corps de garde
Q22952250;Q22952250
Q22953026;Q22953026
Q22953052;Q22953052
Q22953103;Fontaine aux Dauphins
Q22953165;Q22953165
Q22953174;Q22953174
Q22953184;Q22953184
Q22953187;Q22953187
Q22953213;Q22953213
Q22953221;Q22953221
Q22953258;Q22953258
Q22953259;Q22953259
Q22953294;Q22953294
Q22953295;Q22953295
Q22953300;Q22953300
Q22953301;Q22953301
Q22953316;Q22953316
Q22953400;Q22953400
Q22953401;St Michael's fountain
Q22953919;Q22953919
Q22953920;Prefecture fountain
Q22953997;Q22953997
Q22954241;Q22954241
Q22954605;Q22954605
Q22954793;Q22954793
Q22955092;Q22955092
Q22955648;Q22955648
Q22959420;Q22959420
Q22959558;Q22959558
Q22959699;Q22959699
Q22959764;Fontaine Coislin
Q22959765;Q22959765
Q22959892;Q22959892
Q22960516;Q22960516
Q22960526;Q22960526
Q22960553;Q22960553
Q22960554;Q22960554
Q22960753;Q22960753
Q22961454;Q22961454
Q22961789;Q22961789
Q22961790;Q22961790
Q22961998;Q22961998
Q22962086;Q22962086
Q22962876;Q22962876
Q22964338;Q22964338
Q22964369;Q22964369
Q22964848;Q22964848
Q22964943;Q22964943
Q22964944;Q22964944
Q22964945;Q22964945
Q22964968;Q22964968
Q22964981;Fontaine Saint-Andoche
Q22965601;Q22965601
Q22965666;Q22965666
Q22965734;Q22965734
Q22965735;Q22965735
Q22965787;Q22965787
Q22965788;Q22965788
Q22965939;Fontaine-lavoir de Sennecey-le-Grand
Q22966116;Q22966116
Q22966262;Q22966262
Q22966280;Q22966280
Q22966289;Fontaine de Plailly
Q22966296;Q22966296
Q22966505;Q22966505
Q22966743;Q22966743
Q22966836;Q22966836
Q22966841;Fountain and Wash house of Mollans-sur-Ouvèze
Q22966877;Q22966877
Q22967004;Q22967004
Q22967005;Q22967005
Q22967006;Q22967006
Q22967054;Q22967054
Q22967056;Q22967056
Q22967057;Q22967057
Q22967088;Q22967088
Q22967089;Fontaine de la mairie
Q22967090;Q22967090
Q22967308;Q22967308
Q22967369;Q22967369
Q22967502;Q22967502
Q22967513;Q22967513
Q22968363;Q22968363
Q22968382;Q22968382
Q22968383;Q22968383
Q22968425;Q22968425
Q22968550;Q22968550
Q22968623;Fontaine de la rue de l'Île
Q22968627;Q22968627
Q22968659;Q22968659
Q22968660;Q22968660
Q22969037;Q22969037
Q22969295;Q22969295
Q22975891;Q22975891
Q22975892;Q22975892
Q22975894;Q22975894
Q22976058;Q22976058
Q22976357;Q22976357
Q22980767;Q22980767
Q22980899;Q22980899
Q22985053;Q22985053
Q22985103;Q22985103
Q22985124;Q22985124
Q22985195;Q22985195
Q22985197;Q22985197
Q22985304;Q22985304
Q22986215;Q22986215
Q22986244;Q22986244
Q22986459;Q22986459
Q22986544;Q22986544
Q22986546;Q22986546
Q22992256;Q22992256
Q22992385;Q22992385
Q22992386;Q22992386
Q22992387;Q22992387
Q22992389;Q22992389
Q22992392;Q22992392
Q22992691;Q22992691
Q22992818;Q22992818
Q22993386;Q22993386
Q22994408;Q22994408
Q22994884;Q22994884
Q22994889;Q22994889
Q22995368;Q22995368
Q22995878;Fontaine Monthyon
Q22996601;Q22996601
Q22996702;Q22996702
Q22996721;Q22996721
Q22996734;Q22996734
Q22996741;Q22996741
Q22996750;Q22996750
Q22996978;Q22996978
Q22997595;Q22997595
Q22997742;Q22997742
Q22997743;Fontaine Romé-de-l'Isle
Q22998260;Q22998260
Q22998396;Q22998396
Q22998428;Q22998428
Q22998431;Q22998431
Q22998432;Q22998432
Q22998433;Fontaine, rue de la Liberté (Embrun)
Q22998434;Q22998434
Q22998815;Q22998815
Q22999240;Q22999240
Q22999285;Q22999285
Q22999353;Q22999353
Q22999356;Q22999356
Q22999357;Q22999357
Q22999360;Q22999360
Q22999363;Q22999363
Q22999366;Q22999366
Q22999368;Q22999368
Q22999371;Fontaine de l'hôtel de Valori
Q22999373;Q22999373
Q23002807;Cunnamulla War Memorial Fountain
Q23007433;Father and Son
Q23037173;Fountain
Q23037212;fontaine de la barrière Saint Pierre
Q23041097;Fountain
Q23041098;Fountain
Q23041099;Fountain
Q23041101;Fountain
Q23041103;Fontaine
Q23041105;Fountain
Q23041108;Fountain
Q23041111;Fountain
Q23041112;Fountain
Q23042180;Les Dames des Salines
Q23073306;Tan Kim Seng Fountain
Q23073810;Railway Roundabout
Q23132549;International Fountain
Q23301834;monument to Jacques-Antoine Manuel
Q23301863;monument to Pierre Gassendi
Q23304738;Monument to the Four Queens
Q23304742;fontaine Jeanne-d'Arc
Q23304766;monument to the 1851 Insurgency
Q23304818;fontaine de la place François-Beraud
Q23304853;fontaine aux Lions
Q23305031;La Main de Bacchus
Q23306628;Summer
Q23313062;Fountain
Q23313088;Monumental Fountain
Q23321581;fontaine de la Baleine Bleue
Q23459533;Polypores Fountain
Q23498940;Font Vella
Q23501060;Font de Cervià de les Garrigues
Q23637008;Monument to Steinlein
Q23638021;La Grande Fontaine
Q23640029;Memorial to the Victims of Terrorism
Q23721861;Font de les Carculles
Q22673996;Fontaine du Gigot
Q22673997;Q22673997
Q22673998;Fontaine de l'Hôtel de ville
Q22673999;Fontaine du Pélican (Pernes-les-Fontaines)
Q22674000;Q22674000
Q22674001;Q22674001
Q22683079;Q22683079
Q22691457;Q22691457
Q22739123;Fonts urbanes de ferro colat (Badalona)
Q22915528;Q22915528
Q22915682;Q22915682
Q22915837;Q22915837
Q22916015;Fontaine d'Arnouville
Q22916162;Q22916162
Q22916175;Q22916175
Q22916346;Q22916346
Q22916356;Q22916356
Q22916357;Q22916357
Q22916378;Fontaine Saint-Jean
Q22916402;Fontaine du lavoir
Q22916403;Q22916403
Q22916422;Q22916422
Q22916472;Q22916472
Q22916478;Q22916478
Q22916493;Q22916493
Q22916535;Q22916535
Q22916542;Q22916542
Q22916570;Q22916570
Q22916574;Q22916574
Q22916620;Fontaine couverte d'Avignon
Q22919104;Q22919104
Q22919106;Q22919106
Q22919123;Q22919123
Q22919128;Q22919128
Q22919157;Fontaine de la Grande Porte (Malemort-du-Comtat)
Q22920398;Q22920398
Q22920573;Q22920573
Q22920622;Q22920622
Q22921414;Fontaine des Guillemites
Q22923163;Q22923163
Q22923693;Q22923693
Q22923913;Fontaine de Sainte-Mesme
Q22923943;Q22923943
Q22923944;Q22923944
Q22924292;Budé fountain
Q22924368;Q22924368
Q22924846;Q22924846
Q22924847;Q22924847
Q22925069;Q22925069
Q22925179;Calvaire-fontaine de Plésidy
Q22925187;Q22925187
Q22925204;Q22925204
Q22925227;Q22925227
Q22925272;Q22925272
Q22925291;Q22925291
Q22925305;Q22925305
Q22925306;Q22925306
Q22925320;Fontaine de Rostrenen
Q22925332;Q22925332
Q22925370;Fontaines de Saint-Gilles-Pligeaux
Q22925378;Q22925378
Q22925398;Q22925398
Q22925727;Q22925727
Q22925787;Q22925787
Q22925892;Q22925892
Q22925903;Q22925903
Q22925940;Q22925940
Q22926522;Q22926522
Q22927335;Q22927335
Q22927338;Q22927338
Q22927774;Q22927774
Q22927775;Q22927775
Q22927794;Q22927794
Q22928028;Q22928028
Q22928179;Q22928179
Q22928261;Q22928261
Q22931824;Q22931824
Q22932165;Q22932165
Q22932171;Fountain du Plot -  Le Puy-en-Velay
Q22932177;Fontaine des Tables
Q22932180;Q22932180
Q22935230;Fontaine de Bredons
Q22935456;Q22935456
Q22935771;Q22935771
Q22936792;Q22936792
Q22936947;Q22936947
Q22937754;Q22937754
Q22937885;Q22937885
Q22938600;Q22938600
Q22938601;Q22938601
Q22939347;Q22939347
Q22940044;Fontaine de Griffoul
Q22940063;Q22940063
Q22940112;Q22940112
Q22940221;Q22940221
Q22940380;Fontaine Bourdaloue
Q22940381;Q22940381
Q22940382;Q22940382
Q22941086;Q22941086
Q22942725;Q22942725
Q23878032;Q23878032
Q24008213;Drachenbrunnen
Q24021152;Q24021152
Q24022931;Meissen Fountain
Q24033654;Fontaine Saint-Denis
Q24035380;Font de la Plaça d'Isona
Q24035381;font de Conques
Q24035479;Fonts públiques de Perafort i Puigdelfí
Q24035601;Font
Q24090789;Fuente de la Dama
Q24243582;Studenten-Brunnen
Q24256754;Q24256754
Q24266127;Q24266127
Q24568335;Q24568335
Q24661108;Q24661108
Q24805266;Q24805266
Q24826733;Q24826733
Q24933239;Q24933239
Q24937411;Q24937411
Q24939576;Q24939576
Q24941470;Fonte della Noce
Q24946312;Q24946312
Q24947833;Q24947833
Q24947927;Philharmonic Fountain in Bydgoszcz
Q25051816;Fountain of San Maurizio, Siena
Q25058240;Fountain de la Abundancia
Q25063973;Indischer Brunnen
Q25089166;Q25089166
Q25089567;Q25089567
Q25221138;Fonte di Pantaneto
Q25340871;Alfred Escher Fountain
Q25410941;Fonte del Latte (Teramo)
Q25423026;Fountain (Concabella)
Q25423062;Font d'Hostafrancs
Q25442719;Chafariz D. João V
Q25462250;The Memorial Drinking Fountain “Crkvenac” in Mladenovac
Q25474086;Q25474086
Q25477128;Q25477128
Q25477142;Q25477142
Q26235185;Q26235185
Q26257059;Фонтан плодородия
Q26263385;The fountain of emperor Charles
Q26271234;Q26271234
Q26273223;The Poynder Fountain
Q26276108;Fountain In Wall Of Barmoor Lane
Q26282983;Southwood Memorial
Q26288039;Fountain In Front Of The Orangery At Longleat House
Q26289592;Fountain, Terrace Walls, Steps, Lions, Urns And Sundial Approximately 30 Yards South Of The Orangery
Q26293170;Fountain Circa 30 Yards South Of Church Of St Bartholomew
Q26293336;Fountain In Garden To South Of Linhope House
Q26294058;Memorial Drinking Fountain
Q26294277;Public Fountain At Bank Top
Q26296460;Fountain Memorial
Q26296922;Fountain Base C.80 Yards South Of Otterburn Tower
Q26297625;Flight Of Steps And Gateway At Fountain Dale House, 40 Metres South East Of The House
Q26299390;Fountain In The Centre Of The Garden
Q26300118;Fountain And Surround With Vases Approximately 50 Metres West Of Thame Park House
Q26301506;Fountain Approximately 80 Metres South Of Holkham Hall
Q26301844;Fountain In Grounds Of Letheringsett Hall C25 Metres North West Of Summerhouse
Q26303302;Fountain, Approximately 50 Metres East Of Blickling Hall
Q26305072;Fountain House  West Cottage
Q26306451;Fountain  Approximately 12 Metres South Of Garden Front
Q26315938;Fountain
Q26316180;Fountain Basin In North Court Of Grimsthorpe Castle
Q26317785;Temple Fountain
Q26319377;Nymph
Q26323490;Fountain About 30 Metres South East Of Kitchen Garden
Q26337249;Fountain
Q26338009;The Seahorse Fountain
Q26342782;Fountain In Court To North Of Shadwell Court
Q26347917;Matlida Fountain
Q26352849;Fountain At Shugborough Hall To North West Of The House
Q26362923;Fountain In Gardens At Parkfield
Q26366278;Memorial Drinking Fountain
Q26366711;Fountain Approximately  10 Metres To South-West Of Sledmere House
Q26381006;Fountain Below And To North East Of Upper Water
Q26381372;Fountain
Q26381491;Fountain On Terrace About 30 Metres South West Of Woodhall Park
Q26385002;Fountain In Fountain Pond
Q26387345;Fountain On Lower Terrace 50 Metres South Of Somerley Park House
Q26388303;Fountain In Rose Garden 150 Metres South-East Of Abbey
Q26388339;Victorian Drinking Fountain Memorial In Hoe Park
Q26390501;Fountain (Village Pump)
Q26390795;Jubilee Fountain
Q26392176;Fountain Monument To Richard Eve
Q26392646;Fountain In Monks Monks' Garden At Ashridge Management College
Q26393551;Fountain In Italian Garden About 50 Metres North East Of Moor Park
Q26395483;Fountain In The Centre Of Market Hill
Q26398493;No 6/7 (Fountain Cottage) And No 8
Q26398739;Fountain In Centre Of Road At South End
Q26403422;Fountain 5 Metres South Of Ruined Hall At Snelston
Q26403616;Fountain With Statue Of Diana And 6 Subsidiary Basins In Garden East Of Tittenhurst
Q26407129;Burdett-Coutts Memorial Sundial
Q26407646;Fountain Within Small Circular Pond And Eight And Eight Surrounding Statues Approx  200M South Of Wrest Park House
Q26409391;Jubilee Fountain
Q26409523;Fountain In Forecourt To South Of Tyringham Hall
Q26409648;Fountain 140 Metres To South East Of Ascott House
Q26409649;Fountain 150 Metre To South Of Ascott House
Q26409804;Pant In Front Of The John George Joicey Museum
Q26410062;Fountain And Trough 20 Metres South Of Number 2
Q26413973;Driking Fountain In Wall To North East Of Number 12, The Villlage
Q26414181;Fountain, 160 Metres West Of Biddick Hall
Q26414467;Fountain In South East Corner Of Public Garden
Q26420917;Fountain In Centre Of Courtyard To East Of Sawston Village College
Q26422757;Fountain On Green Beach
Q26425352;Fountain Basin
Q26425685;Fountain And Pool Lining Approximately 10 Metres To South Of Camellia House
Q26426183;Fountain In Lower Reservoir
Q26427535;Fountain In Centre Of Greenhead Park Opposite Entrance To Vernon Avenue
Q26429815;Fountain In Grounds To South Of St Brandon's School
Q26431599;Fountain
Q26432921;Pillar Fountain At The Junction Of Melbourne Lane And Stanton Hill
Q26432922;Pillar Fountain To The Front Of No 39
Q26432923;Pillar Fountain Opposite Nos 55 And 57
Q26432924;Pillar Fountain To The Front Of No 24
Q26432925;Pillar Fountain  To The Front Of No 53
Q26432926;Pillar Fountain South Of Methodist Chapel
Q26433294;Fountain
Q26433369;Fountain
Q26435451;Holman Fountain
Q26435847;Fountain To South Of Pencarrow House
Q26437157;Fountain
Q26439806;St Nectan's Well
Q26441404;Jubilee Fountain
Q26442342;Spa Mews Fountain
Q26442977;Richardson's Drinking Fountain
Q26444368;Fountain And Lamp Standard At Southern Entrance To Coranation Park
Q26446445;Boer War Memorial Fountain
Q26447240;The Waterford Fountain
Q26447504;The Fountain
Q26448233;Fountain, 18M South West Of Nos 1 And 2 Brook Cottages
Q26449264;Fountain 75 Metres East Of Avington House
Q26450141;Fountain Pool Approximately 25 Metres South Of Williamstrip Park
Q26451213;Fountain About 80 Yards North Of The Church Of St Stephen
Q26451906;Water Supply Fountain
Q26453084;Fountain Of Triton And Nerieds 250 Metres North Of Waddesdon Manor
Q26454675;Fountain About 12 Metres South Of Mount Edgcumbe House
Q26454915;Fountain In The Italian Garden
Q26454989;Fountain About 10 Metres North West Of St Julian's Well
Q26459212;Fountain And Basin To Demolished Uffington House
Q26460209;Fountain
Q26461475;Fountain Approximately 30 Metres To West Of House
Q26465051;Steele Graves Memorial Fountain
