entity;label
Q31451039;Cratère Rouge de l'Enclos
Q31451046;Cratère Rouge
Q31451053;Cratère Ramond
Q31451060;Cratère Mi-côte
Q31451084;Cratère Hubert
Q31451090;Cratère Haüg
Q31451103;Cratère Faujas
Q31451119;Cratère des Citrons-Galets
Q31451188;Krater Ksudach
Q31454454;Cratère Burengero
Q31454455;Cratère Rwamigega
Q31454459;Cratère Mashyiga
Q31454462;Cratère Ngomwa
Q31454463;Cratère Ruhara
Q31454465;Cratère Mufumba
Q31454468;Cratère Rwashungwe
Q31454470;Cratère Nyagisozi
Q31454474;Cratère Bugu
Q31454475;Cratère Cyanzarwe
Q31454476;Cratère Bushengo
Q31454477;Cratère Bulito
Q31454482;Hosh es Siddiq
Q31454483;Ḩawsh ad Dalam
Q31454484;Bihadi
Q31454489;Upper Valley Crater
Q31454490;Table Crater
Q31454491;Street Crater
Q31454492;Spoon Crater
Q31454493;South East Crater
Q31454494;Saddle Crater
Q31454495;Perfect Crater
Q31454496;Horse Shoe Crater
Q31454497;Green Top Crater
Q31454498;East Crater
Q31454499;Devils Riding School
Q31454501;Devils Cauldron
Q31454502;Dark Slope Crater
Q31454503;Butt Crater
Q31454504;Devil's Ashpit
Q31454523;Sentralkrateret
Q31454524;Wexelskrateret
Q31454533;Laguna Seca El Pacayal
Q31454544;Tarso-Toon
Q31454545;Kohor
Q31454551;La Selle Mexicaine
Q31454552;La Selle Anglaise
Q31454553;L'Amphithéâtre
Q31454557;Cratère en Coeur
Q31454559;Cratère Vulcain
Q31454560;Cratères Vénus
Q31454562;Cratère Supérieur
Q31454563;Cratère de l'Olympe
Q31454566;Le Museau de Tanche
Q31454569;Le Fourneau
Q31454570;Le Cyclope
Q31454571;Le Chaudron
Q31454573;Le Brûlot
Q31454575;La Grande Marmite
Q31454578;Cratère Inférieur
Q31454580;Cratère Hébert
Q31454581;Cratères Dumas
Q31454583;Cratère Antonelli
Q31454590;Nemrut Kratorı
Q31454592;Olmoti Crater
Q31454593;Olokurta Lukunya Crater
Q31454595;Matuffa Crater
Q31454607;Embulbul
Q31454608;Embagai Crater
Q31454877;The Caldera
Q31454880;Marum
Q31454889;Kent Crater
Q31625114;Ngorongoro Crater
Q36378607;Q36378607
Q36378627;Q36378627
Q36378646;Q36378646
Q36378666;Q36378666
Q36378683;Q36378683
Q36378703;Q36378703
Q36378724;Q36378724
Q36378744;Q36378744
Q36378767;Q36378767
Q36378786;Q36378786
Q36378803;Q36378803
Q36378823;Q36378823
Q37882976;Annabelle
Q38168790;Q38168790
Q38168797;Q38168797
Q38168802;Q38168802
Q38168807;Q38168807
Q38168812;Q38168812
Q38168818;Q38168818
Q38168822;Q38168822
Q38168826;Q38168826
Q38168829;Q38168829
Q38168832;Q38168832
Q38168836;Q38168836
Q38168839;Q38168839
Q38168842;Q38168842
Q42403199;Q42403199
Q47380649;Q47380649
Q48340915;Chukhung Crater
Q48801283;Damer
Q48814602;Van Eyck
Q48814603;Strindberg
Q48817106;Brooks
Q49004574;1980 Crater
Q49004576;Alcohol Crater
Q49004577;Alexander Crater
Q49004578;Aloi Crater
Q49004584;Binalik Crater
Q49004590;Bowl Crater
Q49004591;Buster Jangle Crater
Q49004592;Butte Crater
Q49004593;Campbell Crater
Q49004595;Chain of Craters
Q49004596;Chaos Crater
Q49004597;Chimney Crater
Q49004598;Cinder Crater
Q49004599;Cinder Pit
Q49004600;Coffeepot Crater
Q49004601;Colton Crater
Q49004602;Cone Crater
Q49004603;Cottrells Blowout
Q49004604;Crater Glass Flow
Q49004605;Crater Hole
Q49004606;Crescent Crater
Q49004607;Deep Crater
Q49004608;Deep Hole
Q49004610;Diamond Crater
Q49004611;Double Hole Crater
Q49004612;East Crater
Q49004614;East Crater
Q49004615;Easy Chair Crater
Q49004616;Echo Crater
Q49004618;El Calderon
Q49004619;Exit182
Q49004620;Francis Crater
Q49004621;Giant Crater
Q49004622;Hainoa Crater
Q49004624;Halekamahina
Q49004627;Haywire Crater
Q49004629;High Hole Crater
Q49004630;Hiʻiaka Crater
Q49004631;Hog Hollow Crater
Q49004633;Horseshoe Crater
Q49004634;Iilewa Crater
Q49004635;Ikathiwik Crater
Q49004637;Jack Creek Crater
Q49004638;Johnson Crater
Q49004639;Junction Crater
Q49004640;Kaguyak Crater
Q49004641;Kahaukea
Q49004642;Kaholua o Kahawali Crater
Q49004643;Kahuwai Crater
Q49004644;Kalalua
Q49004645;Kaluahonu
Q49004647;Kaluamakani
Q49004651;Kaʻūpūlehu Crater
Q49004654;Kipahee
Q49004656;Kumukaumaha
Q49004657;Kumukou
Q49004659;Kīlauea Iki Crater
Q49004660;Kōkoʻolau Crater
Q49004664;Little Hebe Crater
Q49004665;Little Jack Creek Crater
Q49004666;Little Nash Crater
Q49004669;Lua Halapepe
Q49004670;Lua Hohonu
Q49004671;Lua Hokio
Q49004672;Lua Hou
Q49004673;Lua Ioane
Q49004674;Lua Kalupenui
Q49004675;Lua Kaumakani
Q49004676;Lua Olai
Q49004677;Lua Palalauhala
Q49004678;Lua Poai
Q49004679;Lua Poholo
Q49004680;Lua Puali
Q49004682;Lua ʻO Keaualalo
Q49004683;Lua ʻO Keaualuna
Q49004684;Lua ʻO Keālialalo
Q49004685;Lua ʻO Keālialuna
Q49004686;Luamakami
Q49004687;Luamakika
Q49004688;Luamanu Crater
Q49004690;Makaopuhi Crater
Q49004691;Malekule
Q49004692;Mammoth Crater
Q49004693;Maroon Crater
Q49004694;Maxson Crater
Q49004695;Merriam Crater
Q49004699;Modoc Crater
Q49004701;Monarch Geyser
Q49004702;Mono Craters
Q49004703;Moon Crater
Q49004704;Morgan Crater
Q49004705;Mount Wrangell Crater
Q49004706;Nanwaksjiak Crater
Q49004707;Nash Crater
Q49004710;North Crater
Q49004711;North Crater
Q49004712;North Crater Panum Crater
Q49004713;North Pit
Q49004714;North Sheba Crater
Q49004715;Nāpau Crater
Q49004716;Nāwāhine
Q49004717;O'Neill Crater
Q49004718;Okmok Caldera
Q49004720;Paint Pot Crater
Q49004721;Paramore Crater
Q49004723;Pawai Crater
Q49004724;Pihapono
Q49004725;Pinnacle Crater
Q49004726;Puaʻiālua Crater
Q49004727;Puhimau Crater
Q49004728;Puu Neneakolu
Q49004729;Puulena Crater
Q49004730;Puʻu ʻO Moaʻula Nui
Q49004731;Rattlesnake Crater
Q49004732;Red Crater
Q49004733;Robinson Crater
Q49004737;Scooter Crater
Q49004739;Semi Crater
Q49004740;Shastine Crater
Q49004741;Sherman Crater
Q49004742;Snowdrift Crater
Q49004744;South Pit
Q49004745;South Sheba Crater
Q49004746;Stewart Crater
Q49004748;Summit Crater
Q49004749;Tabernacle Crater
Q49004750;Teapot Crater
Q49004751;The Blow Out
Q49004752;The Crater
Q49004755;The Crater
Q49004756;The Crater
Q49004758;The Craters
Q49004759;The Pothole
Q49004760;The Sproul
Q49004762;Timber Crater
Q49004763;Timbered Crater
Q49004764;Twin Calderas
Q49004766;Twin Craters
Q49004769;Ulupaʻu Crater
Q49004770;Wahapele
Q49004771;Waikulukulu
Q49004773;West Crater
Q49004776;Winters Blowout
Q49004777;Wissmath Craters
Q49004778;Witches Cauldron
Q49004780;ʻIhiʻihelauākea
Q50913108;Organa (crater)
Q52208217;Charlier (Martian crater)
Q52689637;Meteorite Crater
Q52690073;Lunar Crater
Q52690976;Horse Butte
Q54669675;Q54669675
Q54669677;Q54669677
Q54669680;Q54669680
Q54669682;Q54669682
Q54669684;Q54669684
Q55074045;Q55074045
Q55609925;Double (lunar crater)
Q55998481;Moss Crater
Q56284108;Hawke
Q56632694;Q56632694
Q62830091;Q62830091
Q66311622;Q66311622
