entity;label
Q72999272;HOUSE, 28 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999275;HOUSE, 29 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999279;HOUSE, 30 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999282;HOUSE, 33 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999287;HOUSE, 36 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999288;HOUSE, 38 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999290;HOUSE, 39 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999294;HOUSE, 41 HARWOOD STREET (Deleted from Fremantle MHI)
Q72999298;SITE OF FORMER SPICERS' BUILDING
Q72999302;HOUSE, 1 HENVILLE STREET
Q72999307;HOUSE, 3 HENVILLE STREET
Q72999311;HOUSE, 13 HERBERT STREET
Q72999314;HOUSE, 15 HERBERT STREET
Q72999317;HOUSE, 17 HERBERT STREET
Q72999320;LIMESTONE FEATURE(S), 21 HERBERT STREET - NOT EXTANT
Q72999322;LIMESTONE FEATURE(S), 23 HERBERT STREET - NOT EXTANT
Q72999327;LIMESTONE FEATURE(S), 25 HERBERT STREET
Q72999328;HOUSE & LIMESTONE FEATURE(S), 27 HERBERT STREET
Q72999330;HOUSE, 31 HERBERT STREET
Q72999333;HOUSE, 34 HERBERT STREET
Q72999335;HOUSE (DEMOLISHED), 8 HEVRON STREET
Q72999339;HOUSE, 2 HICKORY STREET
Q72999343;HOUSE, 18 HICKORY STREET
Q72999345;QUEEN'S SQUARE
Q72999349;COMMERCIAL BUILDING, 162 HIGH STREET
Q72999351;Church of Christ, Fremantle
Q72999355;HOUSE, 225 HIGH STREET
Q72999360;HOUSE, 247 HIGH STREET
Q72999363;LIMESTONE FEATURE(S), 257 HIGH STREET
Q72999367;LIMESTONE FEATURE(S), 281 HIGH STREET
Q72999370;LIMESTONE FEATURE(S), 283 HIGH STREET
Q72999373;LIMESTONE FEATURE(S), 285 HIGH STREET
Q72999376;House, 286 High Street
Q72999380;HOUSE, 315 HIGH STREET
Q72999382;HOUSE (DEMOLISHED), 317 HIGH STREET
Q72999385;HOUSE, 319 HIGH STREET
Q72999388;HOUSE, 321 HIGH STREET
Q72999391;HOUSE, 323 HIGH STREET
Q72999395;HOUSE, 325 HIGH STREET
Q72999398;House, 327 High Street
Q72999400;MANNING BUILDINGS, 36-50 SOUTH TERRACE
Q72999405;HOUSE, 1 HIGHAM ROAD
Q72999408;HOUSE, 3 HIGHAM ROAD
Q72999411;HOUSE, 7 HIGHAM ROAD
Q72999414;HOUSE (DEMOLISHED), 10 HIGHAM ROAD
Q72999417;HOUSE, 13 HIGHAM ROAD
Q72999421;HOUSE, 15 HIGHAM ROAD
Q72999422;HOUSE, 38 HINES ROAD (Deleted from Fremantle MHI)
Q72999425;HOUSE, 47 HINES ROAD (Deleted from Fremantle MHI)
Q72999427;HOUSE, 49 HINES ROAD (Deleted from Fremantle MHI)
Q72999431;HOUSE, 59 HINES ROAD (Deleted from Fremantle MHI)
Q72999433;HOUSE, 65 HINES ROAD (Deleted from Fremantle MHI)
Q72999436;HOUSE, 71 HINES ROAD (Deleted from Fremantle MHI)
Q72999440;SITE OF FORMER STABLES, HOLDSWORTH STREET
Q72999443;HOUSE, 9 HOLLAND STREET
Q72999446;HOUSE, 11 HOLLAND STREET
Q72999449;HOUSE, 2 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999452;HOUSE, 3 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999455;HOUSE, 4 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999458;HOUSE, 5 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999461;HOUSE, 6 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999465;7 Holmes Place, Hilton
Q72999468;HOUSE, 8 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999471;HOUSE, 10 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999474;HOUSE, 16 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999477;HOUSE, 17 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999478;HOUSE, 19 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999480;HOUSE, 23 HOLMES PLACE  (Deleted from Fremantle MHI)
Q72999484;HOUSE, 16 HOPE STREET
Q72999485;SITE OF HOUSE & STABLES (DEMOLISHED), 87 HOPE STREET
Q72999488;HOUSE, 3 HOWARD STREET
Q72999490;HOUSE, 4 HOWARD STREET
Q72999493;DUPLEX & LIMESTONE FEATURE(S), 5 HOWARD STREET
Q72999495;DUPLEX & LIMESTONE FEATURE(S), 7 HOWARD STREET
Q72999496;DUPLEX & LIMESTONE FEATURE(S), 8 HOWARD STREET
Q72999498;DUPLEX & LIMESTONE FEATURE(S), 10 HOWARD STREET
Q72999500;LIMESTONE FEATURE(S), 11 HOWARD STREET
Q72999503;HOUSE & LIMESTONE FEATURE(S), 13 HOWARD STREET
Q72999504;DUPLEX, 14 HOWARD STREET
Q72999509;DUPLEX, 15 HOWARD STREET
Q72999512;DUPLEX, 17 HOWARD STREET
Q72999514;HOUSE, 19 HOWARD STREET
Q72999518;HOUSE, 21 HOWARD STREET
Q72999521;HOUSE, 22 HOWARD STREET
Q72999522;HOUSE, 23 HOWARD STREET
Q72999525;HOUSE, 24 HOWARD STREET
Q72999529;HOUSE, 25 HOWARD STREET
Q72999532;DUPLEX, 29 HOWARD STREET
Q72999533;DUPLEX, 31 HOWARD STREET
Q72999536;HOUSE, 33 HOWARD STREET
Q72999539;HOUSE, 3 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999542;HOUSE, 4 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999547;HOUSE, 5 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999553;HOUSE, 6 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999556;HOUSE, 7 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999561;HOUSE, 8 HOWSON STREET  (Deleted from Fremantle MHI)
Q72999910;HOUSE, 2 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999914;HOUSE, 3 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999916;HOUSE, 4 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999920;HOUSE, 5 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999923;HOUSE, 6 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999928;HOUSE, 7 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999934;HOUSE, 8 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999936;HOUSE, 9 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999943;HOUSE, 12 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999947;HOUSE (DEMOLISHED), 13 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999950;HOUSE, 14 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999953;HOUSE, 15 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999956;HOUSE, 16 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999960;HOUSE, 17 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999964;HOUSE, 18 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999968;HOUSE, 20 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999971;HOUSE, 21 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999976;HOUSE, 22 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999982;HOUSE, 24 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999986;HOUSE, 26 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999989;HOUSE, 28 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999995;HOUSE, 30 JOSLIN STREET (Deleted from Fremantle MHI)
Q72999999;HOUSE, 32 JOSLIN STREET (Deleted from Fremantle MHI)
Q73000005;HOUSE, 36 JOSLIN STREET (Deleted from Fremantle MHI)
Q73000008;HOUSE, 38 JOSLIN STREET (Deleted from Fremantle MHI)
Q73000012;HOUSE, 40 JOSLIN STREET (Deleted from Fremantle MHI)
Q73000016;HOUSE, 44 JOSLIN STREET (Deleted from Fremantle MHI)
Q73000020;HOUSE, 1 KING WILLIAM STREET
Q73000025;PARK, KING WILLIAM STREET
Q73000026;HOUSE, 3 KING WILLIAM STREET
Q73000031;HOUSE, 5 KING WILLIAM STREET
Q73000035;HOUSE, 7 KING WILLIAM STREET
Q73000037;HOUSE (DEMOLISHED), 12 KING WILLIAM STREET
Q73000039;HOUSE, 13 KING WILLIAM STREET
Q73000042;HOUSE (DEMOLISHED), 14 KING WILLIAM STREET
Q73000046;HOUSE, 16 KING WILLIAM STREET
Q73000047;HOUSE, 17 KING WILLIAM STREET
Q73000050;HOUSE, 18 KING WILLIAM STREET
Q73000054;HOUSE & LIMESTONE FEATURE(S), 19 KING WILLIAM STREET
Q73000058;LIMESTONE FEATURE(S), 21 KING WILLIAM STREET
Q73000063;HOUSE, 22 KING WILLIAM STREET
Q73000066;HOUSE, 23 KING WILLIAM STREET
Q73000069;HOUSE (DEMOLISHED), 29 KING WILLIAM STREET
Q73000072;HOUSE, 31 KING WILLIAM STREET
Q73000075;DUPLEX, 33 KING WILLIAM STREET
Q73000081;HOUSE, 13 KNUTSFORD STREET
Q73000083;HOUSE, 12 LAIDLAW STREET (Deleted from Fremantle MHI)
Q73000086;HOUSE, 2 LEE AVENUE (Deleted from Fremantle MHI)
Q73000088;HOUSE, 4 LEE AVENUE (Deleted from Fremantle MHI)
Q73000092;HOUSE, 7 LEE AVENUE (Deleted from Fremantle MHI)
Q73000096;HOUSE, 10 LEE AVENUE (Deleted from Fremantle MHI)
Q73000100;HOUSE, 12 LEE AVENUE (Deleted from Fremantle MHI)
Q73000104;HOUSE, 13 LEE AVENUE (Deleted from Fremantle MHI)
Q73000106;HOUSE, 17 LEE AVENUE (Deleted from Fremantle MHI)
Q73000110;HOUSE, 18 LEE AVENUE (Deleted from Fremantle MHI)
Q73000114;HOUSE, 24 LEE AVENUE (Deleted from Fremantle MHI)
Q73000121;HOUSE, 31 LEE AVENUE (Deleted from Fremantle MHI)
Q73000125;SOUTH FREMANTLE HIGH SCHOOL
Q73000126;HOUSE (DEMOLISHED), 2 LEFROY ROAD
Q73000130;HOUSE, 4 LEFROY ROAD
Q73000134;DUPLEX, 10 LEFROY ROAD
Q73000138;DUPLEX, 12 LEFROY ROAD
Q73000139;HOUSE, 15 LEFROY ROAD
Q73000143;HOUSE, 21 LEFROY ROAD
Q73000149;HOUSE, 23 LEFROY ROAD
Q73000153;LIMESTONE FEATURE(S), 24 LEFROY ROAD
Q73000155;HOUSE, 26 LEFROY ROAD
Q73000158;HOUSE & STABLE, 28 LEFROY ROAD
Q73000163;HOUSE, 30 LEFROY ROAD
Q73000165;HOUSE, 32 LEFROY ROAD
Q73000168;HOUSE, 35 LEFROY ROAD
Q73000173;HOUSE & STABLE, 36 LEFROY ROAD
Q73000176;HOUSE, 38 LEFROY ROAD
Q73000180;CHRIST THE KING CHURCH
Q73000185;HOUSE, 40 LEFROY ROAD
Q73000191;HOUSE, 53 LEFROY ROAD
Q73000195;HOUSE, 55 LEFROY ROAD
Q73000198;SITE OF FORMER QUARRY, 73 LEFROY ROAD
Q73000203;LIMESTONE FEATURE(S), 20 LEFROY ROAD
Q73000206;LIMESTONE FEATURE(S), 5 LESLIE ROAD
Q73000212;HOUSE (DEMOLISHED), 4 LETITIA ROAD
Q73000215;HOUSE, 1 LILLY STREET
Q73000218;DUPLEX, 2 LILLY STREET
Q73000220;HOUSE  (DEMOLISHED), 3 LILLY STREET
Q73000222;DUPLEX, 4 LILLY STREET
Q73000225;HOUSE, 5 LILLY STREET
Q73000227;HOUSE, 6 LILLY STREET
Q73000231;HOUSE, 7 LILLY STREET
Q73000233;HOUSE, 8 LILLY STREET
Q73000234;HOUSE, 9 LILLY STREET
Q73000237;HOUSE, 11 LILLY STREET
Q73000240;HOUSE, 12 LILLY STREET
Q73000243;HOUSE, 13 LILLY STREET
Q73000245;HOUSE, 15 LILLY STREET
Q73000251;HOUSE, 17 LILLY STREET
Q73000252;HOUSE, 18 LILLY STREET
Q73000254;HOUSE, 19 LILLY STREET
Q73000257;HOUSE, 20 LILLY STREET
Q73000259;HOUSE, 21 LILLY STREET
Q73000261;HOUSE, 22 LILLY STREET
Q73000265;HOUSE, 23 LILLY STREET
Q73000269;HOUSE, 26 LILLY STREET
Q73000271;LIMESTONE FEATURE(S), 35 LILLY STREET
Q73000276;LIMESTONE FEATURE(S), 37 LILLY STREET
Q73000279;HOUSE, 38 LILLY STREET
Q73000282;HOUSE, 40 LILLY STREET
Q73000285;HOUSE, 42 LILLY STREET
Q73000289;HOUSE, 44 LILLY STREET
Q73000291;HOUSE, 46 LILLY STREET
Q73000295;DUPLEX, 48 LILLY STREET
Q73000298;DUPLEX, 50 LILLY STREET
Q73000299;HOUSE, 52 LILLY STREET
Q73000304;HOUSE, 53 LILLY STREET
Q73000306;TERRACE, 1 LITTLE HOWARD STREET
Q73000310;DUPLEX, 2 LITTLE HOWARD STREET
Q73000311;TERRACE, 3 LITTLE HOWARD STREET
Q73000315;DUPLEX, 4 LITTLE HOWARD STREET
Q73000317;TERRACE, 5 LITTLE HOWARD STREET
Q73000320;DUPLEX, 6 LITTLE HOWARD STREET
Q73000322;TERRACE, 7 LITTLE HOWARD STREET
Q73000323;DUPLEX, 8 LITTLE HOWARD STREET
Q73000328;HOUSE & SHEDS, 9 LITTLE HOWARD STREET
Q73000330;DUPLEX, 10 LITTLE HOWARD STREET
Q73000336;BAKEHOUSE, 11 LITTLE HOWARD STREET
Q73000340;DUPLEX, 12 LITTLE HOWARD STREET
Q73000343;DUPLEX, 13 LITTLE HOWARD STREET
Q73000345;DUPLEX, 14 LITTLE HOWARD STREET
Q73000347;DUPLEX, 15 LITTLE HOWARD STREET
Q73000349;DUPLEX, 16 LITTLE HOWARD STREET
Q73000352;DUPLEX, 24 LITTLE HOWARD STREET
Q73000354;DUPLEX, 26 LITTLE HOWARD STREET
Q73000356;DUPLEX, 28 LITTLE HOWARD STREET
Q73000359;DUPLEX, 30 LITTLE HOWARD STREET
Q73000362;HOUSE, 2 LLOYD STREET
Q73000364;HOUSE (DEMOLISHED), 4 LONG STREET (Deleted from Fremantle MHI)
Q73000367;FREMANTLE SAILING CLUB (DEMOLISHED], 2 LOUISA STREET
Q73000368;HOUSE, 5 LOUISA STREET
Q73000372;HOUSE, 6 LOUISA STREET
Q73000373;HOUSE, 7 LOUISA STREET
Q73000374;HOUSE, 8 LOUISA STREET
Q73000379;HOUSE, 10 LOUISA STREET
Q73000382;HOUSE, 7 LOUKES STREET
Q73000387;HOUSE, 4 LYNCH PLACE (Deleted from Fremantle MHI)
Q73000390;HOUSE, 1 LYNN STREET (Deleted from Fremantle MHI)
Q73000396;HOUSE, 2 LYNN STREET (Deleted from Fremantle MHI)
Q73000398;HOUSE, 3 LYNN STREET (Deleted from Fremantle MHI)
Q73000402;HOUSE, 5 LYNN STREET (Deleted from Fremantle MHI)
Q73000407;HOUSE, 7 LYNN STREET (Deleted from Fremantle MHI)
Q73000410;HOUSE, 8 LYNN STREET(Deleted from Fremantle MHI)
Q73000415;HOUSE, 2 MALCOLM STREET
Q73000418;HOUSE, 5 MALCOLM STREET
Q73000423;HOUSE, 9 MALCOLM STREET
Q73000426;HOUSE, 11 MALCOLM STREET
Q73000430;DUPLEX, 15 MALCOLM STREET
Q73000431;HOUSE, 20 MALCOLM STREET
Q73000435;HOUSE, 22 MALCOLM STREET
Q73000437;HOUSE, 24 MALCOLM STREET
Q73000439;HOUSE, 26 MALCOLM STREET
Q73000443;HOUSE, 27 MALCOLM STREET
Q73000445;HOUSE, 28 MALCOLM STREET
Q73000449;HOUSE, 29 MALCOLM STREET
Q73000451;HOUSE, 30 MALCOLM STREET
Q73000455;DUPLEX, 31 MALCOLM STREET
Q73000456;HOUSE, 2 MANNING STREET
Q73000459;HOUSE, 4 MANNING STREET
Q73000462;HOUSE, 5 MANNING STREET
Q73000465;HOUSE, 7 MANNING STREET
Q73000467;HOUSE, 9 MANNING STREET
Q73000470;HOUSE, 19 MANNING STREET
Q73000471;HOUSE, 23 MANNING STREET
Q73000474;HOUSE, 27 MANNING STREET
Q73000478;OWEN ANCHORAGE RAILWAY
Q73000481;HOLIDAY CAMPSITE, NEAR FORMER SMELTING WORKS SITE
Q73000484;SITE OF FORMER DAVE JOHNSON MOTORS FACTORY
Q73000486;LIMESTONE FEATURE(S), 66 MARINE TERRACE
Q73000491;HOUSE, 82 MARINE TERRACE
Q73000492;DUPLEX, 84 MARINE TERRACE
Q73000495;DUPLEX, 86 MARINE TERRACE
Q73000497;SHOP & HOUSE, 90-92 MARINE TERRACE
Q73000500;HOUSE & LIMESTONE FEATURE(S), 96 MARINE TERRACE
Q73000502;HOUSE [DEMOLISHED], 100 MARINE TERRACE
Q73000505;HOUSE, 128 MARINE TERRACE
Q73000508;DUPLEX, 130 MARINE TERRACE
Q73000513;DUPLEX, 132 MARINE TERRACE
Q73000515;HOUSE [DEMOLISHED], 134 MARINE TERRACE
Q73000518;DUPLEX(DEMOLISHED), 142 MARINE TERRACE
Q73000520;DUPLEX (DEMOLISHED), 144 MARINE TERRACE
Q73000523;HOUSE, 146 MARINE TERRACE
Q73000526;HOUSE, 148 MARINE TERRACE
Q73000529;LIMESTONE FEATURE(S), 150 MARINE TERRACE
Q73000532;DUPLEX, 152 MARINE TERRACE
Q73000533;DUPLEX, 154 MARINE TERRACE
Q73000535;HOUSE, 156 MARINE TERRACE
Q73000537;HOUSE, 162 MARINE TERRACE
Q73000538;M.W.S.S. & D.B. PUMPING STATION, 166 MARINE TERRACE
Q73000541;HOUSE (DEMOLISHED), 170 MARINE TERRACE
Q73000543;HOUSE, 172 MARINE TERRACE
Q73000549;COMMERCIAL BUILDING/WAREHOUSES, 230 MARINE TERRACE
Q73000550;HOUSE (DEMOLISHED), 238 MARINE TERRACE
Q73000555;HOUSE, 7 MARTHA STREET
Q73000816;HOUSE, 74 NICHOLAS CRESCENT (Deleted from Fremantle MHI)
Q73000818;HOUSE, 76 NICHOLAS CRESCENT (Deleted from Fremantle MHI)
Q73000821;HOUSE, 78 NICHOLAS CRESCENT (Deleted from Fremantle MHI)
Q73000823;HOUSE, 80 NICHOLAS CRESCENT (Deleted from Fremantle MHI)
Q73000826;HOUSE, 18 NOEL STREET (Deleted from Fremantle MHI)
Q73000829;NORFOLK ISLAND PINES, NORFOLK STREET
Q73000832;TERRACE (DEMOLISHED), 1 NORFOLK STREET
Q73000836;TERRACE (DEMOLISHED), 3 NORFOLK STREET
Q73000837;TERRACE (DEMOLISHED), 5 NORFOLK STREET
Q73000840;HOUSE, 8 NORFOLK STREET
Q73000843;TERRACE (DEMOLISHED), 11 NORFOLK STREET
Q73000845;HOUSE (DEMOLISHED), 20 NORFOLK STREET
Q73000847;LIMESTONE FEATURE(S), 38 NORFOLK STREET
Q73000851;HOUSE (DEMOLISHED), 8 NORMAN STREET
Q73000855;SOUTH BEACH FORESHORE &  WILSON PARK
Q73000857;HOUSE, 3 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000860;HOUSE, 7 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000862;HOUSE, 10 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000866;HOUSE, 12 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000867;HOUSE, 14 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000869;HOUSE, 15 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000872;HOUSE, 17 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000874;HOUSE, 18 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000878;HOUSE, 29 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000880;HOUSE (DEMOLISHED), 21 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000882;HOUSE, 23 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000885;HOUSE, 26 OLDHAM CRESCENT
Q73000887;HOUSE, 27 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000892;HOUSE, 28  OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000894;HOUSE, 29 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000896;HOUSE, 30 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000900;HOUSE, 31 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000904;HOUSE, 33 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000906;HOUSE, 34 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000909;HOUSE, 35 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000911;HOUSE, 36 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000913;HOUSE, 37 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000917;HOUSE, 38 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000919;HOUSE, 39 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000921;HOUSE, 41 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000924;HOUSE, 42 OLDHAM CRESCENT  (Deleted from Fremantle MHI)
Q73000928;HOUSE, 1 ORD STREET
Q73000931;HOUSE, 3 ORIENT STREET
Q73000934;HOUSE, 4 ORIENT STREET
Q73000937;HOUSE, 11 ORIENT STREET
Q73000940;HOUSE, 12 ORIENT STREET
Q73000943;DUPLEX, 16 ORIENT STREET
Q73000945;HOUSE, 17 ORIENT STREET
Q73000948;DUPLEX, 18 ORIENT STREET
Q73000949;DUPLEX, 22 ORIENT STREET
Q73000953;DUPLEX, 24 ORIENT STREET
Q73000955;HOUSE, 3 PAGET STREET  (Deleted from Fremantle MHI)
Q73000958;HOUSE, 5 PAGET STREET  (Deleted from Fremantle MHI)
Q73000963;HOUSE (DEMOLISHED), 6 PAGET STREET  (Deleted from Fremantle MHI)
Q73000964;HOUSE (DEMOLISHED), 8 PAGET STREET  (Deleted from Fremantle MHI)
Q73000968;HOUSE, 10 PAGET STREET  (Deleted from Fremantle MHI)
Q73000972;HOUSE (DEMOLISHED), 11 PAGET STREET  (Deleted from Fremantle MHI)
Q73000973;HOUSE, 13 PAGET STREET  (Deleted from Fremantle MHI)
Q73000978;HOUSE, 19 PAGET STREET  (Deleted from Fremantle MHI)
Q73000979;HOUSE, 20 PAGET STREET  (Deleted from Fremantle MHI)
Q73000984;HOUSE, 23 PAGET STREET  (Deleted from Fremantle MHI)
Q73000985;HOUSE, 25 PAGET STREET  (Deleted from Fremantle MHI)
Q73000988;HOUSE, 28 PAGET STREET  (Deleted from Fremantle MHI)
Q73000990;HOUSE, 29 PAGET STREET  (Deleted from Fremantle MHI)
Q73000994;HOUSE, 33 PAGET STREET  (Deleted from Fremantle MHI)
Q73000995;HILTON PROGRESS HALL
Q73000998;HOUSE (DEMOLISHED), 37 PAGET STREET  (Deleted from Fremantle MHI)
Q73001001;HOUSE (DEMOLISHED), 41 PAGET STREET  (Deleted from Fremantle MHI)
Q73001003;HOUSE (DEMOLISHED), 43 PAGET STREET  (Deleted from Fremantle MHI)
Q73001006;HOUSE, 45 PAGET STREET  (Deleted from Fremantle MHI)
Q73001010;HOUSE (DEMOLISHED), 47 PAGET STREET  (Deleted from Fremantle MHI)
Q73001011;HOUSE, 51 PAGET STREET  (Deleted from Fremantle MHI)
Q73001016;HOUSE, 53 PAGET STREET  (Deleted from Fremantle MHI)
Q73001018;HOUSE, 55 PAGET STREET  (Deleted from Fremantle MHI)
Q73001021;HOUSE, 57 PAGET STREET  (Deleted from Fremantle MHI)
Q73001024;HOUSE, 61 PAGET STREET  (Deleted from Fremantle MHI)
Q73001028;HOUSE, 63 PAGET STREET  (Deleted from Fremantle MHI)
Q73001030;HOUSE, 64 PAGET STREET  (Deleted from Fremantle MHI)
Q73001033;HOUSE, 65 PAGET STREET  (Deleted from Fremantle MHI)
Q73001037;HOUSE, 66 PAGET STREET  (Deleted from Fremantle MHI)
Q73001040;HOUSE, 67 PAGET STREET  (Deleted from Fremantle MHI)
Q73001043;HOUSE, 69 PAGET STREET  (Deleted from Fremantle MHI)
Q73001045;HOUSE, 70 PAGET STREET  (Deleted from Fremantle MHI)
Q73001046;HOUSE, 73 PAGET STREET  (Deleted from Fremantle MHI)
Q73001049;HOUSE, 77 PAGET STREET  (Deleted from Fremantle MHI)
Q73001051;HOUSE, 78 PAGET STREET  (Deleted from Fremantle MHI)
Q73001052;HOUSE, 80 PAGET STREET  (Deleted from Fremantle MHI)
Q73001058;HOUSE, 82 PAGET STREET  (Deleted from Fremantle MHI)
Q73001064;HOUSE, 83 PAGET STREET  (Deleted from Fremantle MHI)
Q73001067;HOUSE, 84 PAGET STREET  (Deleted from Fremantle MHI)
Q73001071;HOUSE, 85 PAGET STREET  (Deleted from Fremantle MHI)
Q73001074;HOUSE, 86 PAGET STREET  (Deleted from Fremantle MHI)
Q73001081;HOUSE, 89 PAGET STREET  (Deleted from Fremantle MHI)
Q73001083;HOUSE, 90 PAGET STREET  (Deleted from Fremantle MHI)
Q73001086;HOUSE (DEMOLISHED), 5 PAMMENT STREET
Q73001091;HOUSE (DEMOLISHED), 7 PAMMENT STREET
Q73001097;COMMERCIAL BUILDING, 10 PAMMENT STREET
Q73001101;HOUSE, 2 PARMELIA STREET
Q73001105;HOUSE, 6 PARMELIA STREET
Q73001113;HOUSE, 8 PARMELIA STREET
Q73000557;DUPLEX, 11 MARTHA STREET
Q73000558;HOUSE, 15 MARTHA STREET
Q73000562;HOUSE, 22 MARTHA STREET
Q73000563;HOUSE, 40 MARTHA STREET
Q73000566;STRINGFELLOW'S HOUSE (RELOCATED)
Q73000569;HOUSE, 1 MCCLEERY STREET
Q73000571;HOUSE, 3 MCCLEERY STREET
Q73000575;HOUSE, 4 MCCLEERY STREET
Q73000579;HOUSE, 7a MCCLEERY STREET
Q73000582;HOUSE, 8 MCCLEERY STREET
Q73000584;HOUSE, 9 MCCLEERY STREET
Q73000588;DUPLEX, 11/1 MCCLEERY STREET
Q73000589;HOUSE, 12 MCCLEERY STREET
Q73000593;HOUSE, 13 MCCLEERY STREET
Q73000595;HOUSE, 15 MCCLEERY STREET
Q73000597;HOUSE, 19 MCCLEERY STREET
Q73000601;HOUSE, 21 MCCLEERY STREET
Q73000604;HOUSE, 23 MCCLEERY STREET
Q73000606;HOUSE, 27 MCCLEERY STREET
Q73000609;HOUSE, 34 MCCLEERY STREET
Q73000612;HOUSE, 36 MCCLEERY STREET
Q73000615;LIMESTONE FEATURE(S), 38 MCCLEERY STREET (not extant)
Q73000616;HOUSE, 40 MCCLEERY STREET
Q73000621;HOUSE, 2 MCLAREN STREET
Q73000622;DUPLEX, 7 MCLAREN STREET
Q73000625;DUPLEX, 9 MCLAREN STREET
Q73000628;HOUSE, 11 MCLAREN STREET
Q73000631;HOUSE, 12 MCLAREN STREET
Q73000635;HOUSE, 13 MCLAREN STREET
Q73000637;HOUSE, 14 MCLAREN STREET
Q73000639;HOUSE, 16 MCLAREN STREET
Q73000642;HOUSE, 19 MCLAREN STREET
Q73000645;HOUSE, 20 MCLAREN STREET
Q73000647;HOUSE, 21  MCLAREN STREET
Q73000650;SUCCESS HARBOUR
Q73000652;HOUSE (DEMOLISHED), 29 MINILYA AVENUE (Deleted from Fremantle MHI)
Q73000655;HOUSE, 20 MORAN STREET
Q73000657;HOUSE (DEMOLISHED), 25 NANNINE STREET
Q73000662;HOUSE, 2 NELSON STREET
Q73000663;HOUSE, 4 NELSON STREET
