entity;label
Q65970995;Casa de Gomes de Freitas
Q65970997;Casa de Ulhôa Cintra
Q65970998;Casa de Vicente Lucas de Oliveira
Q65970999;Casa do Comendador Fabião
Q65971000;Casa do Ex-Presidente João Goulart
Q65971001;Casa Em Pedra
Q65971002;Casa João Simões Lopes Neto - Instituto J. Simões Lopes Neto
Q65971003;Casa no Logradouro Reinaldo Wist, Nº 15
Q65971004;Casa Saretta
Q65971005;Casarão dos Veronese
Q65971006;Casarão Verde
Q65971008;Castelo Simões Lopes
Q65971009;Catedral São Francisco de Paula
Q65971010;Cemitério Israelita de Philippson
Q65971011;Centro Histórico de Bagé
Q65971012;Centro Histórico de São José do Norte
Q65971014;Cine Teatro Independência
Q65971015;Clube 24 de Agosto
Q65971016;Clube Cultural Fica Ahi Pra Ir Dizendo
Q65971017;Complexo Rheingantz
Q65971018;Conjunto Arquitetônico da Fase
Q65971019;Conjunto Arquitetônico do Centro Diretivo e Reitoria da Est
Q65971020;Conjunto da Antiga Estação Ferroviária
Q65971022;Fazenda da Atafona/Tafona
Q65971023;Fazenda do Itu
Q65971024;Fonte Imperial
Q65971025;Forte Zeca Netto
Q65971026;Forum
Q65971027;Forum
Q65971028;Forum
Q65971030;Hidráulica de Bagé
Q65971033;Hotel Paris
Q65971035;Igreja Matriz de São Miguel
Q65971036;Igreja Matriz Nossa Senhora da Assunção
Q65971038;Igreja Nossa Senhora do Bom Fim (Igreja do Galo)
Q65971039;Igreja São Pedro - Antiga Matriz
Q65971041;Instituto Estadual de Educação Olavo Bilac
Q65971042;Jardim Paleobotânico
Q65971043;Maara - Museu de Arqueologia e Artes
Q65971044;Mata Atlântica e Seus Ecossistemas Associados
Q65971045;Matadouro São Geraldo
Q65971046;Mercado Público de Itaqui
Q65971049;Museu Getúlio Vargas
Q65971050;Museu Oswaldo Aranha
Q65971051;Palacete Payssandu - Casa do Escritor João Simões Lopes Neto
Q65971052;Palacete Pedro Osório
Q65971058;Parque Florestal Estadual de Nonoai
Q65971061;Ponte 25 de Julho
Q65971062;Ponte da Cascata São Miguel Sobre o Arroio Feitoria
Q65971063;Ponte de Pedra Sobre o Arroio Feitoria
Q65971064;Ponte do Botucaraí
Q65971065;Ponte do Couto
Q65971067;Prédio da Rua Bento Gonçalves
Q65971068;Prédio de Vila Freire
Q65971069;Prédio do Antigo Banrisul
Q65971072;Prefeitura Municipal
Q65971073;Prefeitura Municipal
Q65971074;Prefeitura Municipal
Q65971075;Prefeitura Municipal
Q65971076;Prefeitura Municipal
Q65971077;Prefeitura Municipal
Q65971078;Reservatório Metálico de Rio Grande
Q65971080;Restante da Área Que Pertenceu À Antiga Usina
Q65971081;Salão Holler
Q65971082;Seminário São José
Q65971083;Sítio de Batalha da Coluna Prestes e Túmulo do Ten. Portela
Q65971084;Sítio Ferroviário de Caxias do Sul
Q65971085;Sítio Ferroviário de Santa Maria
Q65971086;Sítio Histórico Museu do Trem
Q65971088;Sobrado da Dorada
Q65971089;Sobrado Silva
Q65971090;Teatro Politeama Esperança
Q65971091;Três Telas a Óleo
Q65971092;Usina de Candiota I
Q66142136;Boa Vista Manor House
Q66315368;Antiga Casa de Oração dos Jesuítas
Q66315395;Antiga Casa dos Hansen na Fazenda Santa Bárbara
Q66315399;Antiga Fábrica São Brás
Q66315400;Antiga Igreja Matriz de Nossa Senhora de Sant’Ana de Serrinha
Q66315402;Antiga Sede da Fazenda Curralinho
Q66315405;Aqueduto do Horto Florestal
Q66315411;Área Contígua de Proteção do Centro Histórico de Igatu
Q66315413;Asilo dos Expostos (Pupileira)
Q66315415;Asilo Santa Isabel
Q66315416;Azulejos da Reitoria da UFBA
Q66315418;Bembé do Mercado
Q66315419;Bens móveis e integrados do Colégio Nossa Senhora da Vitória (Marista)
Q66315421;Campestre
Q66315424;Capela da Conceição de Bento Simões
Q66315431;Capela de Santo Antônio da Vila João Amaro
Q66315432;Capela de Santo Antônio de Mataripe
Q66315436;Capela de São José de Jenipapo
Q66315437;Capela de São Sebastião
Q66315439;Capela do bom Jesus da Glória
Q66315449;Capela Senhor Bom Jesus dos Pobres
Q66315450;Capela Senhora Santana do Miradouro
Q66315452;Carnaval de Maragogipe
Q66315457;House at Avenida Sete de Setembro, 59
Q66315458;Casa à Rua 28 de Setembro Nº 8
Q66315463;Casa à Rua Barão de Macaúbas, N° 11
Q66315474;Casa da Câmara dos Vereadores
Q66315476;Casa da Fazenda Brejo dos Padres (atual Fazenda Bom Jesus)
Q66315478;Casa da Fazenda Paratigí do Barão
Q66315480;Casa da Fazenda Santa Bárbara
Q66315482;Casa da Lagoa
Q66315484;Casa da Praça Castro Alves, n° 61
Q66315486;Casa da Praça Rodrigues Lima, nº 105
Q66315488;Casa da Praça Rodrigues Lima, nº 178
Q66315490;Casa da Praça Rodrigues Lima, nº 76
Q66315491;Casa da Providência, Capela e Pavilhão
Q66315498;Casa de Câmara e Cadeia (Caetité)
Q66315506;Casa do Barão de Caetité
Q66315508;Casa do Coronel Cazuzinha
Q66315510;Casa do Dr. Heitor Guedes Mello (Estância Azul)
Q66315511;Casa do Maestro Tranquilino e Acervo Musical
Q66315514;Casa dos Carvalhos
Q66315518;Casa e Capela do Engenho de São Miguel e Almas
Q66315519;Casa Grande e Capela da Antiga Fazenda São Roque
Q66315522;Casa Natal de Abílio César Borges, à rua Barão de Macaúbas, 19
Q66315524;Casa Natal de Cesar Zama
Q66315529;Casa nº 34, Rua Felipe Camarão
Q66315530;Casa onde nasceu o Conselheiro Zacarias Góes de Vasconcelos
Q66315534;Castelo de Garcia D’Ávila
Q66315543;Cochó do Malheiro
Q66315545;Colégio de Nossa Senhora da Piedade e Palácio Episcopal
Q66315546;Colégio Nossa Senhora da Vitória (Marista)
Q66315548;Conjunto Arquitetônico da Cidade de Rio de Contas
Q66315550;Conjunto Arquitetônico da Soledade
Q66315554;Conjunto Arquitetônico e Paisagístico da Cidade de Lençóis
Q66315556;Conjunto Arquitetônico e Paisagístico da Cidade de Mucujê
Q66315557;Conjunto Arquitetônico e Paisagístico da Praça Ana Nery, fronteira à Igreja de N. Sa. Da Palma, no Subdistrito de Santana
Q66315559;Conjunto Arquitetônico e Paisagístico da Praça Severino Vieira, fronteira à Igreja de N. Sa. da Saúde no Subdistrito de Nazaré
Q66315561;Conjunto Arquitetônico e Paisagístico do Outeiro de Santo Antônio da Barra, no Subdistrito de Vitória
Q66315562;Conjunto Arquitetônico e Paisagístico, Trechos da Avenida Otávio Mangabeira, compreendendo as praias do Chega Negro e Piatã, no Subdistrito de Itapoã
Q66315564;Conjunto Arquitetônico Ruy Barbosa
Q66315567;Conjunto Arquitetônico, Urbanístico e Paisagístico da Cidade de Palmeiras
Q66315568;Conjunto Arquitetônico, Urbanístico e Paisagístico de Igatu, inclusive as ruínas de habitações de pedra
Q66315570;Conjunto Arquitetônico, Urbanístico e Paisagístico, inclusive a Igreja Matriz do Santíssimo Sacramento
Q66315572;Conjunto Arquitetônico, Urbanístico e Paisagístico: Dique, nos Subdistritos da Vitória, S. Pedro, Santana e Brotas
Q66315573;Conjunto Arquitetônico, Urbanístico e Paisagístico: Elementos no Subdistrito da Penha
Q66315575;Conjunto Arquitetônico, Urbanístico e Paisagístico: Logradouros no Perímetro dos Subdistritos da Sé e do Passo
Q66315576;Conjunto Arquitetônico, Urbanístico e Paisagístico: Logradouros no Perímetro dos Subdistritos dos Mares e da Penha
Q66315578;Conjunto Arquitetônico, Urbanístico e Paisagístico: Logradouros no Subdistrito da Conceição da Praia
Q66315579;Conjunto Arquitetônico, Urbanístico, Natural e Paisagístico da Serra do Monte Santo
Q66315581;Conjunto das Ruas Carneiro de Campos Sodré e Travessa Aquino Gaspar
Q66315583;Conjunto Paisagístico de Santa Cruz Cabrália e o Conjunto Arquitetônico e Paisagístico da Cidade Alta
Q66315584;Conjunto Paisagístico do Morro do Pai Inácio
Q66315586;Conjunto Urbanístico Arquitetônico da Cidade de Cipó
Q66315588;Conjunto Urbanístico e Paisagístico da Cidade de São Félix
Q66315589;Conjunto Urbano e Arquitetônico da Cidade Baixa de Salvador
Q66315591;Convento do Carmo (Cachoeira)
Q66315592;Convento e Igreja de Nossa Senhora da Lapa
Q66315597;Convento e Igreja do Desterro
Q66315599;Coreto da Praça Bernardino Bahia
Q66315600;Coreto da Praça da Matriz
Q66315602;Coreto da Praça Fróes da Motta
Q66315604;Cortejo do Dois de Julho
Q66315605;Cruzeiro de Itaberaba
Q66315607;Desfile de Afoxés
Q66315609;Duas Jarras de Louça da Fábrica de Santo Antônio do Porto
Q66315613;Edifício da Associação dos Empregados no Comércio da Bahia
Q66315615;Edifício do Antigo Hospício de Nossa Senhora da Boa Viagem e o Cruzeiro do primitivo adro
Q66315620;Edifício Dourado
Q66315625;Edifício Sede da CHESF
Q66315626;Edifício Sede do Instituto do Cacau da Bahia
Q66315634;Engenho Matoim
Q66315637;Escola de Belas Artes
Q66315642;Fazenda Campo Limpo
Q66315644;Festa da Boa Morte
Q66315646;Festa de Santa Bárbara
Q66315647;Festa do Senhor Bom Jesus do Bonfim
Q66315649;Filarmônica 25 de Março
Q66315661;Fonte do Gabriel
Q66315670;Fonte Grande of Morro de São Paulo
Q66315675;Fortaleza do Monte Serrat
Q66315687;Fórum do Desembargador Cândido Leão
Q66315688;Grace Memorial Hospital
Q66315690;Gruta de Mangabeira
Q66315692;Hospital Aristides Maltez
Q66315693;Hotel Caetité
Q66315697;Igreja da Missão
Q66315713;Igreja de Nossa Senhora da Penha e antigo Palácio de Verão dos Arcebispos
Q66315730;Igreja de Santana de Lustosa
Q66315751;Igreja e Convento de Santa Teresa (Seminário)
Q66315756;Igreja e Cruzeiro – Crisópolis
Q66315776;Igreja Matriz de Santana
Q66315783;Igreja Matriz de São Miguel
Q66315788;Igreja Matriz Sagrado Coração de Jesus
Q66315789;Igreja Presbiteriana
Q66315795;Igrejinha
Q66315796;Imagem de Nossa Senhora do Patrocínio
Q66315798;Imóveis da Cidade de Caetité (Poligonal)
Q66315799;Imóvel Nº 622 – Fazenda Grande (Associação dos Moradores Educativa Cultural)
Q66315806;Jardim do Hospital São João de Deus
Q66315808;Lagoa da Boa Vista
Q66315809;Largo da Madragoa, nº 08
Q66315812;Lavabo do Convento de Santo Antônio do Paraguassú
Q66315813;Lazareto, Igreja de São Lázaro e Área de Entorno
Q66315817;Matriz de São José de Itapororocas
Q66315819;Mausoléu da Família do Barão de Cajaíbas e Imagens da Fé
Q66315822;Morrinho do Cascudo
Q66315825;Município de Porto Seguro, em Especial o Monte Pascoal
Q66315827;Mural do Artista Carlos Bastos (Edifício Argentina)
Q66315832;Painel do Artista Lênio Braga (Terminal Rodoviário)
Q66315835;Palacete do Comendador Bernardo Martins Catharino
Q66315838;Palácio da Associação Comercial da Bahia
Q66315841;Palácio do Conde dos Arcos, atual Ginásio Americano
Q66315846;Parque e Fonte do Queimado
Q66315848;Pintura Mural do Artista Genaro de Carvalho (Hotel da Bahia)
Q66315849;Poço de Petróleo de Candeias (C-1)
Q66315854;Povoado de Alagadiço
Q66315856;Povoado Morro do Fogo
Q66315859;Prédio à Rua J. Castro Rabelo, nº 5 (Açouguinho)
Q66315865;Prédio da Antiga Faculdade de Medicina da Bahia
Q66315866;Prédio da Escola Maria Quitéria
Q66315868;Prédio da Santa Casa da Misericórdia (Feira de Santana)
Q66315870;Prédio da Vila Froés da Motta
Q66315871;Prédio do Arquivo Público Municipal
Q66315874;Prédio do atual Hospício de São João de Deus (Sobrado da antiga Chácara da Boa Vista)
Q66315876;Prédio do Grupo Escolar J.J. Seabra (Antiga Escola Normal Rural)
Q66315881;Prédio do Paço Municipal (Salvador)
Q66315886;Prédio Mercado Municipal (Feira de Santana)
Q66315891;Prédio nº 34, na Rua Sete de Setembro
Q66315897;Quinta do Tanque
Q66315902;Seminário de São Dâmaso
Q66315904;Sítio BA-REC-01
Q66315906;Sítio Barreiras II
Q66315907;Sítio Beliscão
Q66315909;Sítio Capianga
Q66315911;Sítio da Cacimbinha
Q66315912;Sítio Engenho de Taboquinhas
Q66315914;Sítio Gervásio
Q66315916;Sítio Lalim
Q66315917;Sítio Lapa do Sol
Q66315919;Sítio Laranjeira
Q66315920;Sítio Matão de Cima
Q66315922;Sítio Morro do Jatobá
Q66315924;Sítio Pé do Morro
Q66315925;Sítio Pedra da Acauã
Q66315927;Sítio Pedra da Figura
Q66315929;Sítio Pedra do Boiadeiro
Q66315930;Sítio Pedra do Índio (Monte Santo)
Q66315932;Sítio Pedra do Índio
Q66315933;Sítio Pedra do Sino
Q66315935;Sítio Pedra Furada
Q66315937;Sítio Pingadeira
Q66315938;Sítio Pintura dos Caboclos
Q66315940;Sítio Poço da Onça
Q66315941;Sítio Ponte
Q66315943;Sítio Praça da Vila de Abrantes
Q66315945;Sítio Reitoria
Q66315946;Sítio Ruínas da Igreja de N. S. da Glória – Outeiro
Q66315948;Sítio Serra da Formiga I
Q66315949;Sítio Serra do Umbuzeiro
Q66315951;Sobrada à Rua Saldanha da Gama Nº 25
Q66315954;Sobrado à Praça Anchieta, 20 e à Rua Inácio Acioly, 2
Q66315958;Sobrado à Rua Conselheiro Junqueira Nº 55
Q66315961;Sobrado Alves e Almeida
Q66315963;Sobrado do Antigo Engenho Embiara
Q66315965;Sobrado do Engenho de Santo Antônio de Camuciatá
Q66315966;Sobrado do Engenho Lagoa e respectiva Capela
Q66315968;Sobrado dos Nogueiras
Q66315971;Sobrado no. 1 da Travessa da Conceição
Q66315974;Sobrado nº 25 à Rua Ana Nery
Q66315981;Solar do Barão do Rio Real
Q66315983;Solar do Conde de Subaé
Q66315984;Solar do Gravatá
Q66315986;Solar do Unhão e Capela de Nossa Senhora da Conceição
Q66315988;Solar dos Bittencourt
Q66315993;Terreiro Aganjú Didê (Ici Mimó)
Q66316008;Terreiro Ilê Aché Ibá Ogum
Q66316012;Terreiro Ilê Axé Alabaxé
Q66316014;Terreiro Ilê Axé Itaylê
Q66316016;Terreiro Ilê Axé Kalé Bokum
Q66316017;Terreiro Ilê Axé Ogunjá
Q66316019;Terreiro Ilê Axé Opô Aganju
Q66316021;Terreiro Inzo Incossi Mucumbe
Q66316022;Terreiro Lobanekun
Q66316024;Terreiro Manso Kilembekweta Lemba Furamam
Q66316027;Terreiro Ogodô Dey
Q66316030;Terreiro Raiz de Ayrá
Q66316032;Terreiro Rumpame Ayono Runtólogi
Q66316033;Terreiro Tumba Junçara
Q66316036;Três Jarras de Louça da Fábrica de Santo Antônio do Porto
Q66316040;Vale do Paraíso
Q66316041;Vila da Parnaíba
Q66316043;Vila de Estiva
Q66316045;Vila do Barro Branco
Q66316046;Vila do Ventura
Q66316819;Sobrado nº 56, Rua Silva Jardim
Q66316820;Casa do Artesão
Q66316821;Quartel General da 9ª RM
Q66316822;Complexo Ferroviário da Rede Noroeste do Brasil
Q66316823;Escola Estadual Maria Constança de Barros Machado
Q66316824;Igreja São Benedito
Q66316825;Acervo de Artes Plásticas Lydia Baís
Q66316826;Instituto Luiz de Albuquerque
Q66316827;Loja Maçônica Oriente Maracaju
Q66316828;Usina Açucareira Santo Antônio
Q66316829;4º Batalhão da Polícia Militar
Q66382998;Земская больница
Q66383042;Здание медпункта
Q66383051;Здание школы
Q66385738;Ансамбль застройки посёлка Портовый
Q66385761;Жилой дом по Комсомольскому шоссе 2
Q66385764;Жилой дом по Комсомольскому шоссе 4
Q66385766;Жилой дом по Комсомольскому шоссе 6
Q66385767;Жилой дом по Комсомольскому шоссе 8
Q66385778;Жилой дом по Комсомольскому шоссе 9
Q66385780;Жилой дом по Комсомольскому шоссе 10
Q66385784;Жилой дом по Комсомольскому шоссе 11
Q66385787;Жилой дом по Комсомольскому шоссе 12
Q66385790;Жилой дом по Комсомольскому шоссе 13
Q66385800;Жилой дом по Комсомольскому шоссе 14
Q66385808;Жилой дом по Комсомольскому шоссе 16
Q66385848;Жилой дом по Комсомольскому шоссе 18
Q66424134;Ансамбль застройки учебного городка
Q66437330;Здание по Комсомольскому шоссе 3
Q66437492;Здание школы по Комсомольскому шоссе 1
Q66437710;Здание детского сада по Комсомольскому шоссе 5
Q66437841;Здание по Комсомольскому шоссе 6а
Q66437953;Здание по Комсомольскому шоссе 22
Q66438381;Жилой дом по улице Набережной 1
Q66438392;Жилой дом по улице Набережной 3
Q66438402;Жилой дом по улице Набережной 5
Q66440536;Жилой дом по улице Набережной 7
Q66440626;Жилой дом по улице Набережной 9
Q66440737;Жилой дом по улице Набережной 11
Q66441244;Жилой дом по улице Набережной 13
Q66441332;Жилой дом по улице Набережной 15
Q66441401;Жилой дом по улице Набережной 17
Q66441469;Жилой дом по улице Набережной 19
Q66441598;Жилой дом по улице Морской 3
Q66441678;Жилой дом по улице Морской 5
Q66441759;Здание магазина по улице Специалистов 3
Q66448879;Жилой дом по улице Специалистов 6
Q66449146;Жилой дом по улице Специалистов 9
Q66449880;Жилой дом по улице Павлова 4
Q66450150;Здание по улице Комзина 6
Q66472872;Q66472872
Q66566336;памятник истории Волгоградской области
Q66623782;House at 915 2nd
Q66716852;Q66716852
Q66816424;Sutter's Mill Site
Q67000547;Q67000547
Q67000549;Q67000549
Q67000551;Q67000551
Q67000552;Q67000552
Q67000553;Q67000553
Q67000555;Q67000555
Q67000556;Q67000556
Q67000557;Q67000557
Q67000559;Q67000559
Q67000560;Q67000560
Q67000561;Q67000561
Q67000562;Q67000562
Q67000563;Q67000563
Q67000564;Q67000564
Q67000565;Q67000565
Q67000566;Q67000566
Q67000567;Q67000567
Q67000568;Q67000568
Q67000569;Q67000569
Q67000570;Q67000570
Q67000571;Q67000571
Q67000572;Q67000572
Q67000573;Q67000573
Q67000574;Q67000574
Q67000575;Q67000575
Q67000576;Q67000576
Q67000577;Q67000577
Q67000578;Q67000578
Q67000579;Q67000579
Q67000580;Q67000580
Q67000581;Q67000581
Q67000582;Q67000582
Q67000583;Q67000583
Q67000584;Q67000584
Q67000586;Q67000586
Q67000588;Q67000588
Q67000589;Q67000589
Q67000591;Q67000591
Q67000592;Q67000592
Q67000593;Q67000593
Q67000594;Q67000594
Q67000595;Q67000595
Q67000596;Q67000596
Q67000597;Q67000597
Q67000598;Q67000598
Q67000599;Capela de Nossa Senhora da Conceição
Q67000600;Virgilio Lambert Residence
Q67000601;Residência Augusto Ruschi
Q67000602;Q67000602
Q67000603;Q67000603
Q67000604;Q67000604
Q67000605;Q67000605
Q67000606;Q67000606
Q67000609;Q67000609
Q67000610;Capela de Nossa Senhora das Neves
Q67000611;Chafariz da Capixaba
Q67000612;Concha Acústica
Q67000613;Q67000613
Q67000614;Escola de Artes FAFI
Q67000615;Q67000615
Q67000616;Q67000616
Q67000617;Q67000617
Q67000618;Q67000618
Q67000619;Q67000619
Q67000620;Q67000620
Q67000621;Q67000621
Q67000622;Ruins of Palácio Nestor Gomes
Q67000983;E.M.E.F. Coronel Leite
Q67000984;E.M.E.F. Coronel Joaquim da Cunha
Q67000985;Hospital Beneficência Portuguesa de Amparo
Q67000986;Antigo Conservatório
Q67000987;E.E. João Belarmino
Q67000988;E.E. Luiz Leite
Q67000989;Prefeitura Municipal
Q67000990;Casarão 1
Q67000991;Casarão 2
Q67000992;Casarão 3
Q67000993;Santa Casa Ana Cintra
Q67000994;Heritage listed building at Rua Ana Cintra, 333
Q67000995;Heritage listed building at Rua Ana Cintra, 347
Q67000997;Heritage listed building at Rua Ana Cintra, 349
Q67000998;Heritage listed building at Rua Ana Cintra, 355
Q67000999;Heritage listed building at Rua Ana Cintra, 357
Q67001000;Heritage listed building at Rua Ana Cintra, 363
Q67001002;Heritage listed building at Rua Ana Cintra, 375
Q67001003;Heritage listed building at Rua Ana Cintra, 383
Q67001005;Heritage listed building at Rua Ana Cintra, 385
Q67001006;Heritage listed building at Rua Ana Cintra, 391
Q67001007;Heritage listed building at Rua Ana Cintra, 393
Q67001009;Heritage listed building at Rua Ana Cintra, 399
Q67001010;Heritage listed building at Rua Ana Cintra, 401
Q67001011;Heritage listed building at Rua Ana Cintra, 409
Q67001012;Heritage listed building at Rua Ana Cintra, 411
Q67001013;Heritage listed building at Rua Ana Cintra, 417
Q67001014;Heritage listed building at Rua Ana Cintra, 419
Q67001015;Heritage listed building at Rua Ana Cintra, 427
Q67001016;Heritage listed building at Rua Ana Cintra, 429
Q67001018;Heritage listed building at Rua Ana Cintra, 435
Q67001019;Heritage listed building at Rua Ana Cintra, 437
Q67001020;St. Benedict's Church
Q67001021;Our Lady of the Rosary Church
Q67001022;Our Lady of Support Church
Q67001023;St. Sebastian's Church
Q67001024;Antiga Intendência
Q67001025;Amparo's Municipal Market
Q67001027;E.E. Dr. Fortunato de Camargo
Q67001028;E.E. Chagas Pereira
Q67001030;Image of Our Lady of Aparecida
Q67001031;Araçatuba Central Railroad Locomotive Workshop
Q67001033;House of the Chief Engineer of Araçatuba Central Railroad
Q67001034;E.E. Antônio Joaquim de Carvalho
Q67001035;Teaching Board of Araraquara
Q67001036;Esplanada das Rosas
Q67001037;Praça da Matriz
Q67001038;Praça da Independência
Q67001040;Praça Santos Dumont
Q67001042;Hotel Municipal
Q67001043;Clube Araraquarense
Q67001044;Casa da Cultura Luís Antonio Martinez Corrêa
Q67001045;E.E. Coronel Justiniano Whitaker de Oliveira
Q67001046;Fórum de Araras
Q67001047;Q67001047
Q67001048;Q67001048
Q67001049;Q67001049
Q67001050;Q67001050
Q67001051;Q67001051
Q67001052;Q67001052
Q67001053;Q67001053
Q67001056;Casarão Julia Ferraz
Q67001057;Q67001057
Q67001058;Q67001058
Q67001059;Q67001059
Q67001061;Q67001061
Q67001063;Q67001063
Q67001065;Q67001065
Q67001067;Q67001067
Q67001070;Q67001070
Q67001072;Q67001072
Q67001074;Q67001074
Q67001075;Q67001075
Q67001076;Q67001076
Q67001077;Q67001077
Q67001078;building at Rua Manoel de Aguiar, 10
Q67001079;Building at Rua Manoel de Aguiar, 51
Q67001156;Building at Rua Manoel de Aguiar, 139
Q67001157;Building at Rua Manoel de Aguiar, 142
Q67001158;Building at Rua Manoel de Aguiar, 156
Q67001160;Building at Rua Manoel de Aguiar, 312
Q67001161;Building at Rua Manoel de Aguiar, 322
Q67001162;Building at Rua Ernani Graça, 40
Q67001163;Building at Praça Pedro Ramos, 7
Q67001164;Building at Praça Pedro Ramos, 15
Q67001165;Building at Praça Pedro Ramos, 45
Q67001166;Building at Praça Rubião Júnior, 27
Q67001167;Building at Travessa Luiz Valente, 163
Q67001168;Building at Travessa Luiz Valente, 169
Q67001169;Building at Travessa Luiz Valente, 169-A
Q67001170;Building at Rua Comendador Ferreirinha, 53
Q67001171;Building at Avenida Bom Jesus, 93
Q67001172;Building at Rua Washington Luís, 16
Q67001173;Building at Rua Washington Luís, 30
Q67001174;Building at Rua Washington Luís, 36
Q67001175;Building at Rua Washington Luís, 40
Q67001176;Building at Rua Washington Luís, 48
Q67001177;Building at Rua Washington Luís, 52
Q67001178;Building at Rua Washington Luís, 88
Q67001179;Building at Rua Washington Luís, 96
Q67001180;Building at Rua Washington Luís, 100
Q67001181;Building at Rua Manoel de Aguiar, 15
Q67001182;Building at Rua Manoel de Aguiar, 17
Q67001183;Building at Rua Manoel de Aguiar, 75
Q67001184;Building at Rua Manoel de Aguiar, 82
Q67001185;Building at Rua Manoel de Aguiar, 90
Q67001186;Building at Rua Manoel de Aguiar, 94
Q67001187;Building at Rua Manoel de Aguiar, 102
Q67001188;Building at Rua Manoel de Aguiar, 106
Q67001189;Building at Rua Manoel de Aguiar, 122
Q67001190;Building at Rua Manoel de Aguiar, 151
Q67001191;Building at Rua Manoel de Aguiar, 161
Q67001192;Building at Rua Manoel de Aguiar, 177
Q67001193;Building at Rua Manoel de Aguiar, 197
Q67001195;Building at Rua Manoel de Aguiar, 207
Q67001196;Building at Rua Manoel de Aguiar, 262
Q67001197;Building at Rua Manoel de Aguiar, 266
Q67001198;Building at Rua Manoel de Aguiar, 274
Q67001199;Building at Rua Manoel de Aguiar, 280
Q67001200;Building at Rua Manoel de Aguiar, 299
Q67001201;Building at Rua Manoel de Aguiar, 307
Q67001202;Building at Rua Manoel de Aguiar, 313
Q67001203;Building at Rua Manoel de Aguiar, 318
Q67001204;Building at Rua Manoel de Aguiar, 324
Q67001205;Building at Rua Manoel de Aguiar, 338
Q67001206;Building at Rua Manoel de Aguiar, 339
Q67001207;Building at Rua Manoel de Aguiar, 341
Q67001208;Building at Rua Manoel de Aguiar, 366
Q67001209;Building at Rua Manoel de Aguiar, 373
Q67001210;Building at Rua Manoel de Aguiar, 378
Q67001211;Building at Rua Manoel de Aguiar, 381
Q67001213;Building at Rua Manoel de Aguiar, 382
Q67001214;Building at Rua Manoel de Aguiar, 385
Q67001215;Building at Rua São José, 3
Q67001216;Building at Rua São José, 11
Q67001217;Building at Rua Ernani Graça, 2
Q67001218;Building at Rua Ernani Graça, 17
Q67001219;Building at Rua Ernani Graça, 28
Q67001220;Building at Rua Ernani Graça, 124
Q67001221;Building at Rua Ernani Graça, 134
Q67001222;Building at Praça Pedro Ramos
Q67001223;Building at Praça Rubião Júnior, 189
Q67001224;Building at Praça Rubião Júnior, 203
Q67001225;Building at Praça Rubião Júnior, 305
Q67001226;Building at Rua Vicente de Paula Almeida, 31
Q67001227;Building at Rua Vicente de Paula Almeida, 35
Q67001228;Building at Rua Vicente de Paula Almeida, 38
Q67001229;Building at Rua Vicente de Paula Almeida, 39
Q67001230;Building at Rua Vicente de Paula Almeida, 46
Q67001231;Building at Rua Vicente de Paula Almeida, 47
Q67001232;Building at Rua Olegário Ramos, 33
Q67001233;Building at Rua Olegário Ramos, 51
Q67001234;Building at Rua Olegário Ramos, 61
Q67001235;Building at Travessa Carlindo dos Santos Nogueira, 33
Q67001236;Building at Travessa Carlindo dos Santos Nogueira, 41
Q67001237;Building at Travessa Carlindo dos Santos Nogueira, 53
Q67001238;Building at Rua Ministro Oscar José de Almeida, 15
Q67001239;Building at Rua Ministro Oscar José de Almeida, 21
Q67001240;Building at Rua Ministro Oscar José de Almeida, 29
Q67001241;Building at Rua Ministro Oscar José de Almeida, 90
Q67001242;Building at Rua Comendador Ferreirinha, 10
Q67001244;Building at Rua Comendador Ferreirinha, 28
Q67001245;Building at Rua Comendador Ferreirinha, 44
Q67001246;Building at Rua José Rangel de Almeida, 40
Q67001247;Building at Rua José Rangel de Almeida, 50
Q67001248;Building at Avenida Bom Jesus, 10
Q67001249;Building at Avenida Bom Jesus, 15
Q67001250;Building at Avenida Bom Jesus, 31
Q67001251;Building at Avenida Bom Jesus, 218
Q67001252;Building at Avenida Bom Jesus, 226
Q67001253;Building at Avenida Bom Jesus, 230
Q67001254;Building at Rua Washington Luís, 68
Q67001255;Building at Rua Washington Luís, 76
Q67001256;Building at Rua Manoel de Aguiar, 155
Q67001257;Building at Rua Manoel de Aguiar, 286
Q67001258;Building at Rua Manoel de Aguiar, 292
Q67001259;Building at Rua Manoel de Aguiar, 350
Q67001260;Building at Rua Manoel de Aguiar, 352
Q67001262;Building at Rua Ernani Graça, 136
Q67001264;Building at Rua Ministro Oscar José de Almeida, 50
Q67001265;Building at Rua Ministro Oscar José de Almeida, 52
Q67001266;Building at Rua Ministro Oscar José de Almeida, s/n (vizinho ao no 52)
Q67001267;Building at Rua Comendador Ferreirinha, 32
Q67001268;Igreja Matriz
Q67001269;Igreja do Rosário
Q67001270;Ponte Campos Salles
Q67001272;E.E. Ruy Barbosa
Q67001273;E.E. Doutor Evangelista Rodrigues
Q67001274;E.E. Doutor Candido Lobo
Q67001275;Conjunto Ferroviário de Caieiras
Q67001276;E.E. Doutor Mousart Alves Da Silva
Q67001277;Antiga Cadeia de Campinas
Q67001278;Capela de Nossa Senhora da Boa Morte
Q67001279;E.E. Orosimbo Maia
Q67001280;Escola do Povo Ferreira Penteado
