entity;label
Q7255768;Psi Islands
Q7258870;Puffball Islands
Q7262695;Puzzle Islands
Q7272231;Quiniluban Group
Q7279824;Racovitza Islands
Q7296119;Rauer Islands
Q7307104;Reference Islands
Q7312823;Rendezvous Islands
Q7313306;Rennell Islands
Q7314945;Rescape Islands
Q7320806;Rho Islands
Q7321748;Rhyolite Islands
Q7330337;Richardson Islands
Q7332442;Riddle Islands
Q7333873;Rigsby Islands
Q7353673;Roca Islands
Q7353691;Rocca Islands
Q7368610;Rosenthal Islands
Q7398698;Saffery Islands
Q7404529;Salikuit Islands
Q7415713;Sanctuary Islands
Q7417318;Sandy Islands
Q7417575;Saneruarsuk Islands
Q7418291;Sanigut Islands
Q7419029;Sansom Islands
Q7430900;Schaefer Islands
Q7439003;Screen Islands
Q7440527;Seal Islands
Q7461141;Shag Islands
Q7488763;Shanks Islands
Q7491174;Shaw Islands
Q7492331;Sheehan Islands
Q7492496;Sheer Islands
Q7493973;Shelter Islands
Q7511955;Sigaren Islands
Q7512331;Sigma Islands
Q7515334;Sillard Islands
Q7526216;Sir Charles Hardy Islands
Q7527002;Sir Graham Moore Islands
Q7530387;Sirius Islands
Q7531295;Sisters Islands
Q7536016;Skjervøya
Q7558800;Solomons Temple Islands
Q7563587;Sørlle Rocks
Q7563933;Søstrene Islands
Q7569750;Southern Caribbean
Q7570048;Southern Islands, Singapore
Q7570151;Southern Moreton Bay Islands
Q7581626;Sputnik Islands
Q7582017;Square Islands
Q7606768;Stein Islands
Q7618162;Stockport Islands
Q7622079;Strathcona Islands
Q7622572;Stray Islands
Q7624261;Stroiteley Islands
Q7625470;Strutton Islands
Q7632923;Suchland Islands
Q7634868;Ngā Motu/Sugar Loaf Islands
Q7652148;Svenner Islands
Q7653002;Swain Islands
Q7663893;Systerflesene Islands
Q7687414;Tasmania Islands
Q7688621;Tau Islands
Q7690023;Taylor Islands
Q7699785;Tengizi Islands
Q7703086;Terra Firma Islands
Q7706301;Tetrad Islands
Q7731671;The Eileans
Q7783534;Theta Islands
Q7795848;Thomsen Islands
Q7797535;Three Hummocks Islands
Q7802815;Tillett Islands
Q7820112;Tomogashima
Q7825540;Torch Keys
Q7839897;Triad Islands
Q7839945;Trial Islands
Q7840603;Trice Islands
Q7842024;Trilling Islands
Q7843408;Triple Islands
Q7844653;Trivial Islands
Q7847770;Trump Islands
Q7847819;Trumpeter Islets
Q7853544;Tupinier Islands
Q7858185;Twin Islands
Q7858188;Twin Islands
Q7861814;Tyssen Islands
Q7878016;Uhtju islands
Q7908730;Vaika islands
Q7913440;Van Hulssen Islands
Q7917959;Vedel Islands
Q7938006;Vize Islands
Q7959451;Wag Islands
Q7960483;Waite Islands
Q7968812;Waratah Islands
Q7969032;Ward Islands
Q7969842;Warnock Islands
Q7972716;Wasp Islands
Q7975241;Wauwermans Islands
Q7979031;Weddell Islands
Q7979581;Weepecket Islands
Q7980641;Welcome Islands
Q7985881;West Melchior Islands
Q7994940;White Islands
Q7999580;Wigg Islands
Q8000322;Wilcox Group
Q8022830;Wilmot Islands
Q8030318;Wollaston Islands
Q8030352;Wollesen Islands
Q8039497;Wyatt Earp Islands
Q8075604;Zvërnec Islands
Q8203553;Kutsuna Islands
Q8203590;Q8203590
Q8203591;Q8203591
Q8203594;Q8203594
Q8203596;Q8203596
Q8203598;Q8203598
Q9009891;Haida Islands
Q9051101;Q9051101
Q9181454;Q9181454
Q9380370;Parry Islands
Q9380379;Tokelau Islands
Q9594895;Alcatrazes Islands
Q9630200;Байлики (архипелаг)
Q10301253;Q10301253
Q10301286;Q10301286
Q10301288;Q10301288
Q10326550;Q10326550
Q10496091;Fjärdholmarna
Q10516062;Hahajima Islands
Q10546852;Kobbaklintar
Q10603052;Norsten
Q10658710;Rågskär
Q10688452;Q10688452
Q10699223;Tofta holmar
Q10709023;Ulvö Island
Q10905515;Ryukyu Islands
Q10914507;Taizhou Liedao
Q10943979;Mukojima Islands
Q10949971;Amphitrite Group
Q11131020;Crescent Group
Q11219874;Q11219874
Q11223641;Støttvær
Q11235016;Malusi Islands
Q11260099;Q11260099
Q11358388;Mishima Islands
Q11358928;Kamijima Islands
Q11370028;Tsukumojima
Q11385261;Q11385261
Q11401819;South Kuril Islands
Q11449515;Uji islands
Q11455415;Ieshima Islands
Q11476216;Dōzen
Q11509705;Hinase Islands
Q11548463;Mizushima
Q11558262;Urato Islands
Q11569470;Chichijima Islands
Q11570325;Oshika Islands
Q11571226;Inujima Islands
Q11581741;Naoshima Islands
Q11618116;Kusagaki islands
Q11621263;Kamagari Islands
Q11633709;Bungo Islands
Q11655575;Sekizen Islands
Q11673961;Uoshima Islands
Q11683970;Slate Islands
Q11775744;Torungene
Q11826289;Southern Cook Islands
Q11832316;Northern Cook Islands
Q11923495;Ghāghah
Q11937782;Al Muhayyimāt
Q11958069;Andøyane
Q11979880;Kaholmene
Q11991185;Q11991185
Q11992611;Norskøyane
Q11997199;Q11997199
Q12150618;Sarad
Q12159872;Tanam
Q12205346;Q12205346
Q12205379;El Haj Hmida
Q12363956;Q12363956
Q12374703;Q12374703
Q12378270;Varbla Islets
Q12378513;Q12378513
Q12619997;Chuja Islands
Q12713703;Bennett Islands
Q12714498;Embassy Islands
Q12714769;Fowler Islands
Q12715104;Glinka Islands
Q12715120;Gossler Islands
Q12715483;Hobbs Islands
Q12715484;Hodgeman Islands
Q12715566;Whale Skerries
Q12716752;Mariner Islands
Q12716930;Molta
Q12717037;Myall Islands
Q12717641;Paterson Islands
Q12718835;Symington Islands
Q12718952;Te Islands
Q12719262;Ungane Islands
Q12719522;Wideopen Islands
Q12719544;Wisconsin Islands
Q12876187;Диапории
Q13360162;Bà Lụa Islands
Q13377389;Quail Island Group
Q13377452;Greater Palm Group
Q13500638;Credner Islands
Q13583341;Purdy Islands
Q13631947;Chatos Islands
Q13643656;Lindsey Islands
Q13646702;Granskatagrunden
Q13648401;Grönnan
Q13651457;Myriad Islands
Q14477375;Torckler Rocks
Q14544404;Kepulauan Sermata
Q14630786;Sangihe Islands
Q14934737;Strathord Islands
Q14941841;Balintang Islands
Q15051707;Q15051707
Q15055762;Q15055762
Q15056151;Q15056151
Q15057654;Q15057654
Q15058017;Mundua Islands
Q15058077;Q15058077
Q15059730;Q15059730
Q15060362;Q15060362
Q15060436;Q15060436
Q15061058;Q15061058
Q15061978;Q15061978
Q15088317;Raja Ampat Islands
Q15205233;Brumer Islands
Q15223149;Harvard Islands
Q15226514;Huddle Rocks
Q15243031;Lower Savage Islands
Q15243062;Lucy Islands
Q15249072;Martin Islands (Antarctica)
Q15272309;Renard Islands
Q15399116;Illusive Islands
Q15790298;Bunker Group
Q15824776;Kõbajad
Q15837139;Q15837139
Q15850188;Q15850188
Q15867370;Q15867370
Q15993875;Tres Marías Islands
Q16209675;Black Berry Islands
Q16210488;Knight Islands
Q16210594;Leo Islands
Q16211599;Sesqui Islands
Q16330724;Systada Antiparou
Q16410230;Q16410230
Q16488834;Port Egmont Cays
Q16493452;Bense Islands
Q16580111;Q16580111
Q16580126;Britania Islands
Q16580129;Channel Islands
Q16580134;Harbour Islands
Q16580137;Q16580137
Q16580152;North West Islands
Q16852149;Carey Group
Q16892764;Islas de Gigantes
Q16897094;Sabineøyane
Q16901595;Thule Islands
Q16902826;Wadham Islands
Q16947100;Flåvær
Q17000755;Althorpe Islands
Q17044696;Maldive Islands
Q17049071;Three Little Pigs
Q17069917;Saad ad-Din Islands
Q17070034;Aer Arann Islands
Q17079507;McKenney Islands
Q17107773;Susie Islands
Q17110097;Moore Islands
Q17111858;Pearse Islands
Q17112043;Plumper Islands
Q17170630;Batan Islands
Q17228401;Genkai Islands
Q17515918;Heligoland archipelago
Q17562867;Manu'a
Q17577254;Laouses
Q17628223;Q17628223
Q17769232;Q17769232
Q18012284;Båtöharun
Q18165769;Hogan Group
Q18168228;Whitmore Islands
Q18348653;Concepcion Islands
Q18357019;Bayas Islets
Q18412749;Q18412749
Q18515575;Seal Rocks
Q18595080;Q18595080
Q18626615;Q18626615
Q18708715;Podvodnyye Islands
Q18785475;Battleship Islands
Q18857338;Bantayan Islands
Q18907778;Carey Island
Q19380510;Q19380510
Q19380958;Q19380958
Q19382148;Måkeøyane
Q19386411;Reiniusøyane
Q19387088;Russøyane
Q19387646;Q19387646
Q19393156;Q19393156
Q19394206;Q19394206
Q19399831;New Hebrides
Q19462550;Islotes Las Galeras
Q19564539;Q19564539
Q19731159;Meos Su
Q19819319;Q19819319
Q19851600;Sanmen Liedao
Q19868346;Beşadalar
Q19871191;Beatrice Islets
Q19925573;Q19925573
Q19925655;Kumage Islands
Q19951082;Kolmekivirahud
Q20441887;Q20441887
Q20655791;Suzume Island
Q20662648;Île Toc Vers
Q20669786;Q20669786
Q20669788;Q20669788
Q20680506;Iōjima
Q20706312;Tsushima jima
Q20745663;North Kurils
Q20745676;Middle Kurils
Q20746099;Rirei
Q20829724;Marinier Archipelago
Q20850474;Capella Islands
Q20850515;Hans Lollik Islands
Q20856123;Q20856123
Q20899929;Islas Gilbert
Q20917201;Q20917201
Q20917746;Q20917746
Q20926075;Q20926075
Q20971089;Q20971089
Q20971091;Q20971091
Q20971092;Q20971092
Q20972015;Q20972015
Q21007881;Q21007881
Q21042825;Randalls and Wards Islands
Q21052088;Cayos Guerrero
Q21052090;Cayos Londres
Q21052095;Cayos Morrison Dennis
Q21052112;Q21052112
Q21052231;Five Islands
Q21053454;Miskitnata Cays
Q21053910;Hamkera
Q21054266;Islas de Las Culebras
Q21054270;Q21054270
Q21054273;Islas Nancital
Q21054675;Q21054675
Q21082949;Q21082949
Q21282275;Q21282275
Q21409320;Q21409320
Q21409836;Q21409836
Q21411878;Q21411878
Q21434210;Q21434210
Q21470883;Razorback Islands
Q21472682;Rzepecki Islands
Q21473479;Triple Islands
Q21473757;Temnyje Islands
Q21474340;Zashchitnyye Islands
Q21474836;Vol'nyje Islands
Q21476396;Burton Rocks
Q21477196;Charrúa Islands
Q21477492;Davis Islands
Q21477837;Donskiye Islands
Q21485405;Fletcher Islands
Q21488597;Ross Islands
Q21488724;Hyslop Islands
Q21489465;Macey Islands
Q21489552;Lookout Islands
Q21489648;Line Islands
Q21551299;Islas Duntze
Q21619457;Q21619457
Q21684526;Q21684526
Q21713601;Ambergris Cays
Q21738119;Al Yāsāt
Q21745840;Q21745840
Q21747772;Q21747772
Q21747865;Q21747865
Q21750908;Jazīrah-ye Ōrtah Tūghay
Q21790303;Q21790303
Q21790315;Whalers Islands
Q21790491;Q21790491
Q21790644;Q21790644
Q21790662;La Poule et les Poussins
Q21790669;Q21790669
Q21796429;Islas Quimsa Kkollu
Q21798737;Islas de las Limas
Q21804695;Islas Asallachi
Q21805133;Q21805133
Q21825626;Islas Yaguareté
Q21826939;Islas Las Palmas
Q21826967;Islas Laurelti
Q21826992;Islas del Limosna
Q21827122;Islas Marianetas
Q21827238;Islas del Mortero
Q21827263;Islas Nanganuí
Q21827265;Islas del Naranjaí
Q21827369;Islas de la Palomera
Q21827479;Islas Pindotí
Q21827903;Islas del Selzo
Q21827933;Islas del Tabaco
Q21827998;Islas Timboy
Q21828016;Islas Toropí
Q21828044;Islas Tunas
Q21828206;Islas Fioravanti
Q21828230;Islas Garibaldi
Q21828310;Islas Guáscara
Q21828320;Islas Guaycurú
Q21828347;Islas Hermanas
Q21828426;Grupo de la Isla Grande
Q21828792;Islas del Abra
Q21828963;Islotes del Borracho
Q21828964;Islas de Borsani
Q21829048;Islas Cambá Nupá
Q21829071;Islas Canal Tuerto
Q21829119;Islas Carayá
Q21829126;Islas Caré
Q21829141;Islas del Carrizal
Q21829206;Islotes Chafariz
Q21829279;Islotes del Chico Alférez
Q21829370;Islas Cordillate
Q21829486;Islas de las Damas
Q21829491;Islas Denis
Q21832339;Islas Viana
Q21833377;Islas de los Riachos
Q21836849;Islas Otero
Q21837067;Islas Margarita
Q21837110;Islotes Massa
Q21838054;Islas Laguna
Q21838531;Islas Las Mellizas
Q21838801;Islas Leones
Q21839090;Los Gemelos
Q21839788;Islas Galiano
Q21839922;Islotes Goëland
Q21842339;Islas Escobar
Q21842407;Islas Espinosa
Q21842918;Islotes Colina de los Riachos
Q21844633;Islas del Chapetón
Q21846403;Islas Bécasses
Q21846457;Islotes Bergantín
Q21846553;Islas Blancas
Q21848428;Islas Alicia
Q21867052;Lagoon Cays
Q21867112;Mangrove Cays
Q21867157;Moho Cays
Q21867210;Northeast Cay Range
Q21867251;Q21867251
Q21867252;Q21867252
Q21867331;Riders Cays
Q21867387;Sandfly Cays
Q21867446;Silk Cays
Q21867462;The Snake Cays
Q21867475;Southern Four Cays
Q21867482;Southwest Cays
Q21867526;Tobacco Range
Q21867533;Q21867533
Q21867538;Q21867538
Q21870371;Bedford Cays
Q21870420;Bluefield Range
Q21870421;Blue Ground Range
Q21870445;Bugle Cays
Q21870520;Colson Cays
Q21870551;Crayfish Range
Q21870578;Q21870578
Q21870610;Q21870610
Q21870639;Fly Range
Q21870685;Grassy Cay Range
Q21870713;Hen and Chickens Cays
Q21881032;Wood Islands
Q21881033;Wood Islands
Q21882389;The Watchers
Q21882845;Stewart Islands
Q21883353;Three Hummocks
Q21883388;Tide Rip Islands
Q21883528;Top-Gallant Isles
Q21883551;Tory Islands
Q21883684;Turtle Islands
Q21883720;Twin Peak Islands
Q21883933;Vulcan Islands
Q21884579;Prudhoe Islands
Q21884608;Purdie Islands
Q21884984;Rivoli Islands
Q21885037;Rocky Islands
Q21885038;Rocky Islands
Q21885100;Rosily Islands
Q21885245;Salier Islands
Q21885603;Sir Edward Pellew Group
Q21885627;The Sisters
Q21885628;The Sisters
Q21885702;Smith Islands
Q21885774;South East Isles
Q21887347;North Neptune Islands
Q21887604;Osborne Islands
Q21888649;Kingsmill Islands
Q21888869;Lacy Islands
Q21889302;Louis Islands
Q21889515;Mangrove Islands
Q21889649;Mart Islands
Q21889990;Helpman Islands
Q21890036;Heywood Islands
Q21890274;Hutchison Islands
Q21890588;Fairway Islands
Q21890704;Fisherman Islands
Q21890836;Forestier Islands
Q21890851;Forsyth Islands
Q21891450;Green Islands
Q21891952;Clarke Islands
Q21892431;Craggy Islands
Q21892457;Crocodile Islands
Q21892651;D'Arcole Islands
Q21892829;Desaix Islands
Q21893245;East Montalivet Islands
Q21893276;Eclipse Islands
Q21893489;The English Companys Islands
Q21893879;Beagle Islands
Q21893924;Bedford Islands
Q21893990;Bellinger Islands
Q21894052;Berthier Islands
Q21894278;Black Rocks
Q21895361;Champagny Islands
Q21895484;Murray Islands
Q21895779;Muiron Islands
Q21895847;Passage Islands
Q21895855;Eclipse Archipelago
Q21895938;Green Islands
Q21895992;Montesquieu Islands
Q21896892;Albert Islands
Q21897020;Anderdon Islands
Q21899018;Whitsunday Group
Q21899056;Wiggins Islands
Q21899164;Wilson Islands
Q21900437;Temple Islands
Q21900602;Three Islands
Q21901167;Twin Islands
Q21901180;Two Islands
Q21902416;Seal Islands
Q21902775;The Sisters
Q21902854;Skull Islands
Q21903036;South Barnard Islands
Q21903091;South East Islets
Q21903725;Palm Islands
Q21903826;Pascoe Islands
Q21904976;Red Cliff Islands
Q21905130;Repulse Islands
Q21905458;North Barnard Islands
Q21907010;New Year Islands
Q21908199;Mangrove Islands
Q21908200;Mangrove Islands
Q21908201;Mangrove Islands
Q21909238;Hervey Islands
Q21909371;Home Islands
Q21909594;Hunter Islands
Q21911176;Flinders Group
Q21911214;Flying Fox Islands
Q21911231;Forbes Islands
Q21912538;Duck Islands
Q21912566;Duke Islands
Q21913214;Crab Islands
Q21914202;The Doughboys
Q21914716;Brothers Islands
Q21914717;Brothers Islands
Q21914720;Broughton Islands
Q21915567;Capricorn Group
Q21915933;Chappell Islands
Q21916110;Claremont Isles
Q21916175;Cliff Islands
Q21916292;Cockburn Islands
Q21916311;Cocoanut Islands
Q21916346;Cole Islands
Q21917534;Bedwell Group
Q21918541;Bird Islands
Q21918592;Bishop and Clerk Islands
Q21921877;Ripple Islands
Q21922146;Kepple Isles
Q21922226;The Five Islands
Q21922526;Tollgate Islands
Q21922801;Anchor Islands
Q21923400;Sapodilla Cays
Q21923435;Shell Islands
Q21924227;Bass Strait Islands
Q21924331;Clydes Islands
Q21928687;Eastern Group
Q21940073;Minnieritchie Islands
Q21940076;Encounter Islands
Q21940083;Farr Islands
Q21940084;Fig Islands
Q21940087;Fletcher Islands
Q21940098;Gagg Islands
Q21940103;Geranium Islands
Q21940115;Hakea Islands
Q21940123;Henrietta Islands
Q21940141;Iron Islands
Q21940145;Jarrah Islands
Q21940146;Jasmine Islands
Q21940158;Karri Islands
Q21940171;Kingfisher Islands
Q21940185;Leschenaultia Islands
Q21940189;Lion Islands
Q21940198;Macleay Islands
Q21940208;Muddle Islands
Q21940210;Mulga Islands
Q21940236;Packer Islands
Q21940243;Pearson Islands
Q21940254;Pumpkin Islands
Q21940257;Quandong Islands
Q21940260;Razor Islands
Q21940288;Shag Islands
Q21940298;Smith Islands
Q21940302;Solem Islands
Q21940303;South East Islands
Q21940346;Tyrer Islands
Q21940360;Waterlow Islands
Q21940377;Woninjaba Islands
Q21940384;Wybron Islands
Q21940388;York Islands
Q21942327;Five Islands
Q21942328;Five Islands
Q21942329;The Five Islands
Q21942373;The Five Islands
Q21942425;Mclemonts Islands
Q21942604;Double Islands
Q21942656;Bremer Islets
Q21942676;Granite Islands
Q21942808;Cumberland Islands
Q21942822;Mirapool Islands
Q21942844;Gregory Islands
Q21942871;High Islands
Q21942885;Keppel Islands
Q21942915;Passage Islands
Q21942956;Shoal Islands
Q21942957;Sisters Islands
Q21943033;Little Islands
Q21943057;Foster Islands
Q21943101;Wild Dog Islands
Q21943127;Kura-Kura-Pulanha Islands
Q21943212;Cockatoo Islands
Q21943225;Pelican Islands
Q21943238;Billygoat Islands
Q21943283;Sleaford Islands
Q21943325;Duck Islands
Q21943334;Barrier Islands
Q21943351;Bird Islets
Q21943354;Black Jack Rocks
Q21943356;Black Rocks
Q21943357;Black Rocks
Q21943377;Brick Islands
Q21943394;Celery Top Islands
Q21943451;Honeymoon Islands
Q21943546;Marri Islands
Q21943549;Mary Islands
Q21943560;Petrel Islands
Q21943565;Starfish Islands
Q21943607;Shag Islands
Q21943662;Wallaby Islands
Q21943674;Willow Islands
Q21943682;Black Rocks
Q21943686;Cyclade Islands
Q21943708;Twin Islands
Q21943794;Mud Islands
Q21943867;Asshlyn Islands
Q21943882;Bayliss Islands
Q21943928;Channel Islands
Q21943930;Claret Islands
Q21943932;Clarke Islands
Q21943940;Corkwood Islands
Q21943961;D'Arcole Islands
Q21959845;Mada Shoal
Q21959846;Buccaneer Archipelago
Q21961239;Kelly Islands
Q21978636;Ostrova Burana
Q21982717;Abşeron Arxipelaqı
Q22084046;Keeragh Islands
Q22343147;Îles Hajangoua
Q22343150;Q22343150
Q22351722;East Mirage Islands
Q22352034;Corvette Islands
Q22352173;Gnarled Islands
Q22353126;Burrow Islands
Q22353244;MacLean Islands
Q22353461;Goat Islands
Q22353477;Goat Islands
Q22353509;Nippers Islands
Q22353712;Beaven Islands
Q22354670;Nisowema Islands
Q22354797;Nistewuk Islands
Q22356059;Godfrey Islands
Q22356284;Lambe Islands
Q22356344;Acland Islands
Q22356491;Igludjat Islands
Q22356598;Tupilarvik Islands
Q22356653;Pig Islands
Q22356940;Macoun Islands
Q22357121;Ada Islands
Q22357139;Ada Islands
Q22357526;Bustard Islands
Q22358185;Pigeon Islands
Q22358210;Pigeon Islands
Q22358230;Pigeon Islands
Q22358346;Rum Islands
Q22358680;Montagnais Islands
Q22358713;Turn Islands
Q22358744;Adams Islands
Q22359233;Pijittulik Islands
Q22359417;Sproule Islands
Q22359475;Butler Islands
Q22359533;Pike Bay Islands
Q22359837;Turner Islands
Q22360563;Ildstad Islands
Q22360889;Spruce Islands
Q22361713;Noggin Cove Islands
Q22361728;Turr Islands
Q22362238;Beazley Islands
Q22362515;Rushy Cove Islands
Q22363155;Spur Islands
Q22363298;Langlois Islands
Q22363628;Pilot Islands
Q22363771;Buttress Islands
Q22364280;Montague Islands
Q22364527;Keam Islands
Q22364882;Magazine Islands
Q22364887;Echo Islands
Q22364934;Agawa Islands
Q22365105;Tuunngaqtuuq Islands
Q22365293;Bedford Islands
Q22365492;Tuzo Islands
Q22365661;Twain Islands
Q22365674;Twain Islands
Q22365705;Lapointe Islands
Q22365824;Norberg Islands
Q22366128;Nordenskiöld Islands
Q22366302;Bedwell Islands
Q22366886;Rutley Islands
Q22366954;Keefer Islands
Q22367013;Byers Islands
Q22368086;Normansell Islands
Q22368310;Beerberry Islands
Q22368633;Pine Islands
Q22369004;Beg Islands
Q22369047;Twin Islands
Q22369068;Twin Islands
Q22369104;Twin Islands
Q22369125;Twin Islands
Q22369144;Twin Islands
Q22369168;Twin Islands
Q22369190;Twin Islands
Q22369208;Twin Islands
Q22369214;Goodridge Islands
Q22369222;Twin Islands
Q22369240;Twin Islands
Q22369261;Twin Islands
Q22369281;Twin Islands
Q22369300;Twin Islands
Q22369317;Twin Islands
Q22369334;Twin Islands
Q22369356;Twin Islands
Q22369372;Twin Islands
Q22369388;Twin Islands
Q22369403;Twin Islands
Q22369421;Twin Islands
Q22369437;Twin Islands
Q22369450;Twin Islands
Q22369469;Twin Islands
Q22369487;Twin Islands
Q22369917;Ahclakerho Islands
Q22369998;St. Joe Islands
Q22370140;Goolden Islands
Q22370362;St. Jones Islands
Q22370522;Edna Islands
Q22370621;St. Just Islands
Q22371286;Cabin Islands
Q22371343;St. Martin Islands
Q22371349;Edward Islands
Q22372188;Lauder Islands
Q22372212;Saavedra Islands
Q22372456;Goose Islands
Q22372476;Goose Islands
Q22372498;Goose Islands
Q22372516;Goose Islands
Q22372541;Goose Islands
Q22372562;Twin Sisters Islands
Q22372564;Goose Islands
Q22372749;St. Peter Islands
Q22372999;Kelley Twins Islands
Q22373020;Twins Islands
Q22373022;Aitken Islands
Q22373386;Eel Bed Islands
Q22373662;Sable Islands
Q22373806;Pinkerton Islands
Q22374054;Two Cubs Islands
Q22374454;Cabot Islands
Q22374552;Two Islands
Q22374567;Two Islands
Q22374583;Two Islands
Q22374922;Moore Islands
Q22375609;Saddle Islands
Q22375627;Saddle Islands
Q22375747;Egg Islands
Q22376318;Gopher Islands
Q22376496;Twyning Islands
Q22376781;Safa Islands
Q22376796;Law Islands
Q22377102;Pipestone Islands
Q22377452;Gordon Islands
Q22377471;Gordon Islands
Q22377511;Lawn Islands
Q22377992;Sager Islands
Q22378590;Pirujiningit Islands
Q22378892;Bella Bella Islands
Q22378998;Albert Islands
Q22379019;Albert Islands
Q22379140;Gore Islands
Q22379316;Belldowns Islands
Q22379371;Lawyer Islands
Q22379833;Pissiulaarsitik Islands
Q22379959;North Ooglit Islands
Q22380092;Gorges Islands
Q22381015;Pitiktarvik Islands
Q22381085;Kennedy Islands
Q22381148;Ridout Islands
Q22381442;Uglialuk Islands
Q22381476;Uglik Islands
Q22382479;Ukalirsitik Islands
Q22382533;Kenney Islands
Q22382587;Ukiivait Islands
Q22383030;Starratt Islands
Q22383891;Alexander Islands
Q22384136;Umbrella Islands
Q22384170;Kent Islands
Q22384727;North Three Islands
Q22385032;Calthorpe Islands
Q22386501;Kerouard Islands
Q22388198;Beniah Islands
Q22388312;Morgan Islands
Q22388482;Benjamin Islands
Q22388511;Eliza Islands
Q22388577;Goulburn Islands
Q22389603;Uplaqsiit Islands
Q22389819;Mallory Islands
Q22390459;Salkeld Islands
Q22390699;Sallijuaq Islands
Q22390888;Maloney Islands
Q22390894;Morrier Islands
Q22391127;Camp Islands
Q22391147;Camp Islands
Q22391162;Camp Islands
Q22391532;Leadman Islands
Q22391936;Upper Grassy Islands
Q22392589;Salmon Islands
Q22392698;Upper Islands
Q22392958;Morrison Islands
Q22393804;Northwest Islands
Q22394254;Alluqsiarutaa Islands
Q22394685;Alma Russell Islands
Q22394800;Leboldus Islands
Q22394877;Campbell Islands
Q22395727;Upper Savage Islands
Q22396238;Stewart Islands
Q22396260;Stewart Islands
Q22396508;Gowdas Islands
Q22396910;Morse Islands
Q22396949;Berlin Islands
Q22397057;Morso Islands
Q22397495;Lee Islands
Q22397510;Lee Islands
Q22397668;Morton Islands
Q22397702;Grace Islands
Q22397795;Camping Islands
Q22397918;Saltwater Pond Islands
Q22398872;Ursel Islands
Q22399142;Ursus Islands
Q22399635;Graham Islands
Q22399782;Berry Islands
Q22399873;Kidney Islands
Q22400087;River Islands
Q22400307;Usuk Islands
Q22400949;Utimayo Islands
Q22401402;Uummanak Islands
Q22401528;Uviluttuuq Islands
Q22401744;Amateur Islands
Q22401841;Grand Bruit Islands
Q22401972;Sampson Islands
Q22401992;Sampson Islands
Q22402663;Canary Islands
Q22402677;Kikastan Islands
Q22402727;Stodgell Islands
Q22403228;Kikkertoksoak Islands
Q22403321;Numas Islands
Q22404043;American Islands
Q22404089;Stone Islands
Q22404201;Nunatalik Islands
Q22405306;San Miguel Islands
Q22405370;Plate Islands
Q22405506;Lemieux Islands
Q22405995;Coward Islands
Q22406455;Nuvukutaaq Islands
Q22406469;Motion Islands
Q22406557;Platt Islands
Q22406853;Cowley Islands
Q22407848;Stony Islands
Q22407864;Stony Islands
Q22407880;Sand Islands
Q22407901;Sand Islands
Q22407922;Sand Islands
Q22408160;Manitounuk Islands
Q22408296;Coxe Islands
Q22408383;Coxs Islands
Q22409260;Crab Islands
Q22409386;Anarnituit Islands
Q22409427;Stopper Islands
Q22409457;Mouat Islands
Q22409791;Grant Islands
Q22409825;Anchor Islands
Q22409841;Anchor Islands
Q22410290;Cracroft Islands
Q22410363;Storm Islands
Q22410418;Leopold Islands
Q22411258;O'Brien Islands
Q22411498;Granville Islands
Q22412231;Anderson Islands
Q22412251;Anderson Islands
Q22412270;Anderson Islands
Q22412522;Crammond Islands
Q22412559;Straggling Islands
Q22413056;Manuel Islands
Q22413307;Sandstone Islands
Q22413797;Many Islands
Q22414019;Grassy Bend Islands
Q22414042;Grassy Bennet Islands
Q22414890;Kinahan Islands
Q22415139;Entry Islands
Q22415161;Entry Islands
Q22415286;Oak Islands
Q22415301;Grassy Islands
Q22415320;Grassy Islands
Q22415340;Grassy Islands
Q22415357;Grassy Islands
Q22415376;Grassy Islands
Q22415393;Grassy Islands
Q22415415;Grassy Islands
Q22415436;Grassy Islands
Q22415988;Sandy Islands
Q22416011;Sandy Islands
Q22416486;Striae Islands
Q22416840;King Brook Islands
Q22416966;Q22416966
Q22417051;Crane Islands
Q22417225;Maple Islands
Q22417246;Maple Islands
Q22417328;King George Islands
Q22417693;Q22417693
Q22418067;Q22418067
Q22418994;Leveret Islands
Q22419874;Kingnektut Islands
Q22420072;Angus Islands
Q22420810;Anik Islands
Q22420921;Lewis Islands
Q22421633;Creak Islands
Q22422435;Gray Goose Islands
Q22422574;Sturgeon Islands
Q22422579;Anne Islands
Q22422887;Creery Islands
Q22422970;Îlets du Large
Q22423188;Sturges Bourne Islands
Q22423204;Village Islands
Q22423207;Sturges Islands
Q22423542;Villaverde Islands
Q22423921;Styrmann Islands
Q22424618;Sub Islands
Q22424819;Subtle Islands
Q22425984;Imarluktuq Islands
Q22426500;Creve Islands
Q22426533;Imiligaarjuit Islands
Q22426674;Octopus Islands
Q22426841;Immarjuit Islands
Q22427395;Crid Islands
Q22428353;Sugar Harbour Islands
Q22431314;Kisameet Islands
Q22431639;Green Islands
Q22431663;Green Islands
Q22431680;Green Islands
Q22431699;Green Islands
Q22431721;Green Islands
Q22431741;Green Islands
Q22431762;Green Islands
Q22431788;Green Islands
Q22432017;Indian Islands
Q22432038;Indian Islands
Q22432064;Indian Islands
Q22432087;Indian Islands
Q22432318;Caplette Islands
Q22432558;Oil Islands
Q22432719;Mark Islands
Q22433176;Okak Islands
Q22433269;Savage Islands
