entity;label
Q21959193;Greek Gully Mine
Q21959195;Boorloo Mine
Q21959196;Jupiter Creek Gold Diggings
Q21959197;Bird in Hand Mine
Q21959198;Wheal Munta
Q21959199;Avondale Mine
Q21959200;Mandarin Mine
Q21959201;Weedna Mine
Q21959202;South Adair Workings
Q21959203;Black Feather Mine
Q21959204;Ajax Mine
Q21959205;Twig'em Diggings
Q21959206;Kohinoor Mine
Q21959207;Gorrie Hole Mine
Q21959208;West Jubilee Workings
Q21959209;Vino Mine
Q21959210;Domenic Mine
Q21959211;Montstephen Well Prospect
Q21959212;Number Seven Workings
Q21959213;Pepegoona Mine
Q21959214;Kingsmill Mine
Q21959215;Mount Frome Mine
Q21959216;Beltana Mine
Q21959217;Royal Charlie Mine
Q21959218;Mount Chambers Mine
Q21959219;Calcookara Mine
Q21959220;Joker Prospect Mine
Q21959221;Cold Tea Mine
Q21959222;Napoleon Mine
Q21959223;Diamond Jubilee Mine
Q21959224;King Bluff Gold Field
Q21959225;Iron Blow Mine
Q21959226;Walters Well Mine
Q21959227;Monarch Mine
Q21959228;John Bull Mine
Q21959229;Wheal Sarah
Q21959230;Bowmans Trial Pit
Q21959231;Pimponda Mine
Q21959232;Morialpa Prospect
Q21959233;Westward Ho Mine
Q21959234;Fountain Head Mine
Q21959235;Nillinghoo Gold Field
Q21959236;Wepowie Mine
Q21959237;Elatina Mine
Q21959238;Union Mine
Q21959239;Mutooroo Mine
Q21959240;Poonana Mine
Q21959241;Larkins Folly Opal Diggings
Q21959242;Kapunda Mine
Q21959244;Greys Shaft
Q21959245;Euchre Park Mine
Q21959246;Southern Cross Opal Diggings
Q21959247;Twelve Mile Opal Field
Q21959248;Hawks Nest Opal Diggings
Q21959249;German Gully
Q21959250;Marjorie Mine
Q21959251;Cartapo Mine
Q21959252;Premier Mine
Q21959253;Ninteen Mile Mine
Q21959254;Yellow Hill Mine
Q21959255;Two Jays Opal Diggings
Q21959256;Leslie Talc Mine
Q21959257;Browns Folly Mine
Q21959258;Non Pariel Mine
Q21959259;Silver Monarch of the West
Q21959260;Mount Ogilvie Goldfield
Q21959261;Alma Mine
Q21959262;Mount Lyndhurst Mine
Q21959263;Dora Gully Mine
Q21959264;Red Oxide Mine
Q21959265;Trinkaleena Mine
Q21959266;Ameroo North West Mine
Q21959267;Chick in Green
Q21959268;Meningie Well Prospect Mine
Q21959269;Utrea Mine
Q21959270;Old Wirrealpa Mine
Q21959271;Smiths Shaft
Q21959272;Angepena Treasure
Q21959273;Aroona Mine
Q21959274;Walters Mine
Q21959275;Barilla Mine
Q21959276;Iron King Mine
Q21959277;Warrakimbo Mine
Q21959278;Flying Fox Mine
Q21959279;Wheal Turner Mines
Q21959280;Willow Opal Diggings
Q21959281;One Tree Hill Opal Diggings
Q21959282;Mount Bull Mine
Q21959283;Lady Louise Mine
Q21959284;Lambina Opal Diggings
Q21959285;German Gully Opal Diggings
Q21959286;Kirkeeks Treasure
Q21959287;Grand Junction Mine
Q21959288;Wyacca Mine
Q21959289;Greenwood Workings
Q21959290;Jasper Gully Opal Diggings
Q21959291;Dingo Mine
Q21959292;Black Boy Opal Diggings
Q21959293;Five Mile Opal Diggings
Q21959294;Brennan Shaft
Q21959295;Callanna Mine
Q21959296;Benitos Folly Opal Diggings
Q21959297;East Pacific Opal Diggings
Q21959298;Stevens
Q21959299;Goose Gully Opal Diggings
Q21959300;Iron Idol Mine
Q21959301;Tumby Bay Talc Mines
Q21959302;Woman In White Mine
Q21959303;Mildaltie Mine
Q21959304;Tower Hill Mine
Q21959305;Clive Mine
Q21959306;Burr Mine
Q21959307;Mallee Mine
Q21959308;Strathalbyn Mine
Q21959309;Balaklava Gold Claim
Q21959310;Trelors
Q21959311;O'Reilly Mine
Q21959312;Meriwee Mine
Q21959313;White Ants Mine
Q21959314;Mount MacDonnell Mine
Q21959315;Shamrock Mine
Q21959316;Mount McDonnell Mine
Q21959317;Paulls Consolidated Mine
Q21959318;Green Rock Mine
Q21959319;Nectar Mine
Q21959320;Morish Adit
Q21959321;Morgan Gypsum Deposit
Q21959322;Wheal Austin
Q21959323;The Bentley Mine
Q21959324;Kingston Mine
Q21959325;Mount Stuart Opal Field
Q21959326;Ryans Shaft
Q21959327;Number Two Workings
Q21959328;Number Three Workings
Q21959329;Phosphate Mine
Q21959330;Parachilna Ochre Mine
Q21959331;Silver Lead Mine
Q21959332;Treuers Shaft
Q21959333;Saddle Opal Digging
Q21959334;Mitchell Prospect
Q21959335;Mount Perserverance Mine
Q21959336;Lookout Hill Mine
Q21959337;Christmas
Q21959338;Avlis Mine
Q21959339;Cross Crusader Mine
Q21959340;Horse Paddock Opal Diggings
Q21959341;Elsie May Mine
Q21959343;Jubilee Opal Diggings
Q21959344;Andamooka Opal Fields
Q21959345;Yarloo Extension
Q21959347;Nuccaleena Mine
Q21959348;Potch Gully Opal Diggings
Q21959349;SA Barytes Mine
Q21959350;Number One Workings
Q21959351;Cockscomb Mine
Q21959352;Artipena Manganese Prospects
Q21959353;Saltbush Flat Mine
Q21959354;Eudunda Hope Mine
Q21959355;Mocatoona Mines
Q21959356;Corundum Mine
Q21959357;New Mount Liverpool Mine
Q21959358;Hahndorf Mines
Q21959359;Kimba Mine
Q21959360;Prospect Opal Diggings
Q21959361;Billy Springs Mine
Q21959362;Mount Fitton South Mine
Q21959363;Yarloo South
Q21959364;Buza
Q21959365;Seventeen Mile Mine
Q21959366;Mount Grainger Mine
Q21959367;The Comstock Mine
Q21959368;Victory Mine
Q21959369;Ochre Mine
Q21959370;Bon Accorde Mine
Q21959371;Bingo Mine
Q21959372;Grainger Old Mine
Q21959373;Varischettis Mine
Q21959374;Doughboy Well Mine
Q21959375;Raven Hill Mine
Q21959376;White Rock Mine
Q21959377;Faugh-A-Ballagh Mine
Q21959378;Cosmopolitan Mine
Q21959379;Olary Silver Mine
Q21959380;Ethiudna Mine
Q21959381;Crocker Original Mine
Q21959382;Piper Shaft Mine
Q21959383;Manna Hill Gold Field
Q21959384;Greens Shaft
Q21959385;Kooladdie Mine
Q21959386;Ulooloo Diggings
Q21959387;Wirrapowie Mines
Q21959388;Lady Buxton Mine
Q21959389;Arkey Warren Mine
Q21959390;Mount Coffin Mines
Q21959391;Warrioota Mine
Q21959392;Napa Napa Mine
Q21959393;Oladdie Mine
Q21959394;Broad Hill Mine
Q21959395;Wheal Hancock
Q21959396;Umberatana Mine
Q21959397;Stanley Mine
Q21959398;Slate Mine
Q21959399;The Smiler
Q21959400;Old Nolls
Q21959401;Duryea Mine
Q21959403;Hancocks Shaft
Q21959404;Paramatta Mine
Q21959405;Wild Dog Mine
Q21959406;Matta Mine
Q21959407;New Cornwall Mine
Q21959408;Yelta Mines
Q21959409;North Yelta Mine
Q21959410;Warmingtons Shaft
Q21959411;Kurilla Mine
Q21959412;Wandilta Stack
Q21959413;Penang Mine
Q21959414;Broughton Mine
Q21959415;Bon Accord Mine
Q21959416;Princess Royal Mine
Q21959417;Burra Burra Mines
Q21959418;Lynda Mine
Q21959419;Last Change Mine
Q21959420;Paull North Mine
Q21959421;Boolyeroo Mine
Q21959423;Federal Mine
Q21959424;Apex Hill Mine
Q21959425;Boolooroo Mine
Q21959426;K Cut
Q21959427;Hellene Shaft
Q21959428;Kanyaka Mine
Q21959429;Bewley Mine
Q21959430;Boolcunda Manganese Mine
Q21959431;Etna Mine
Q21959432;Rhine Valley Mine
Q21959433;Daws Diggings
Q21959434;The Kohinoor Mine
Q21959435;Leigh Creek Coalfield
Q21959436;Open Cut Coal Mine Lobe B
Q21959437;Minburra Mine
Q21959438;Big Lode Mine
Q21959439;Lake View Mine
Q21959440;Hamper Hut Mine
Q21959441;Curramulka Mine
Q21959442;Welcome Mine
Q21959443;Waverley
Q21959444;Wattle Gully Gold Mine
Q21959445;Warden Mine
Q21959446;Yarloo West
Q21959447;Two Jacks Mine
Q21959448;Mount Rugged Mine
Q21959449;No Gammon Mine
Q21959450;Bumbumbie Mine
Q21959451;Walter Outalpa Mine
Q21959452;Hamley Mine Site
Q21959453;Murninnie Mine
Q21959454;Wheal Friendship
Q21959455;Youngs Cobalt Mine
Q21959456;Saturn Mine
Q21959457;Uley Mine
Q21959458;Comet Mine
Q21959459;Warra Warra Mine
Q21959460;Gus Opal Diggings
Q21959461;Christmas Rush Mine
Q21959462;Madi waltu
Q21959463;North Field
Q21959464;Mount Ogilvie Mine
Q21959465;Mount Burr Mine
Q21959466;Hoad Hill Mine
Q21959467;Broken Range Mine
Q21959469;Lyfords Mine
Q21959470;Loves Mine
Q21959471;Agery Mine
Q21959472;Blackbird Mine
Q21959474;New Era Mine
Q21959475;Penn Mine
Q21959476;Ochre Mine
Q21959477;Two In Bush Mine
Q21959478;Pyrites Mine
Q21959479;Aclare Mine
Q21959480;Echunga Mine
Q21959481;Kangaroo Mine
Q21959482;Jupiter Diggings
Q21959483;Warrakilla Mine
Q21959484;Triangle
Q21959485;Douglas Mine
Q21959486;Uley Graphite Mine
Q21959487;Old Bremer Mine
Q21959488;Helenic Hill Mine
Q21959489;Olympic Opal Diggings
Q21959490;Windittie Mine
Q21959491;Mount Gunson Mine
Q21959786;Leigh Creek Mine
Q21959787;Normanby Mine
Q21959822;Pratts Mine
Q21959823;Buthen Buthen Mine
Q21959826;All Nations Creek Mine
Q21959827;Racecourse Creek Mine
Q21959828;Golden King South Mine
Q21959829;Golden King North Mine
Q21959878;Pen King Mine
Q21960085;Enterprise Mine
Q21960086;Maddens Flat Mine
Q21960087;Mountaineer Mine
Q21960088;Palmer River Goldfield
Q21960089;Dianne Mine
Q21960090;Adams Mine
Q21960093;Dover Castle Mines
Q21960094;Banford Hill Mine
Q21960096;Gilmore Mine
Q21960106;Greenvale Mine
Q21960117;Kidston Mine
Q21960125;Silver Dollar Mine
Q21960127;OK Mine
Q21960128;Anglo Saxon Mine
Q21960129;Granite Creek Mine
Q21960130;Cannibal Creek Mine
Q21960212;Silver Star Mine
Q21960217;Kingfisher Mine
Q21960283;Kunwarara Mine
Q21960292;Yarrabee Mine
Q21960300;German Creek Mine
Q21960301;Oaky Creek Mine
Q21960302;Curragh Mine
Q21960303;Leichhardt Mine
Q21960304;Blackwater Mine
Q21960306;South Blackwater Mine
Q21960310;Gregory Mine
Q21960311;Norwich Park Mine
Q21960313;Saraji Mine
Q21960314;Harrow Creek Mine
Q21960453;Wee Macgregor Mines
Q21960454;Mount Hope
Q21960949;Windarling Mine
Q21960953;Coondewanna Mine
Q21960957;Mallina
Q21960958;Howley
Q21961186;Yaloginda
Q21961187;Yalgoo
Q21961188;Three Eights
Q21961189;Telfer
Q21961190;Ravensthorpe
Q21961191;Mulgabbie
Q21961192;Marvel Loch
Q21961193;Majestic
Q21961194;Jubilee
Q21961195;Gwalia
Q21961196;Carnage
Q21961197;Bulong
Q21961198;Bluebell
Q21961199;Eundynie
Q21961200;Walhalla
Q21961201;Wallaroo Mines
Q21961202;Moline
Q21961400;Yindarlgooda
Q21961402;Whim Creek
Q21961403;Weerianna
Q21961404;Toweranna
Q21961405;Station Peak
Q21961406;Spargoville
Q21961407;Reedy
Q21961408;Pinjin
Q21961409;Paddington
Q21961410;Moolyella
Q21961411;Middle Creek
Q21961412;Metzke Find
Q21961413;Manxman
Q21961414;Mainland
Q21961415;Lionel
Q21961416;Larkinville
Q21961417;Lalla Rookh
Q21961418;Higginsville
Q21961419;Garden Gully
Q21961420;Fields Find
Q21961421;Dalton
Q21961422;Carbine
Q21961423;Burrang
Q21961424;Bungalbin
Q21961425;Boorara
Q21961426;Bamboo Creek
Q21961427;Grants Patch
Q21961428;Mount Mcmahon
Q21961429;Mount Desmond
Q21961430;Mosquito Creek
Q21961431;Eastern Creek
Q21961432;Abbotts
Q21961433;Oodla Wirra
Q21961434;Evelyn
Q21961642;Mortimer Gold Mine
Q21961678;Sherlock River Mine
Q21961709;Pinga Mine
Q21961916;Woodlawn Mine
Q21962031;Manara Gypsum Mines
Q21962045;Lady Beryl Mine
Q21962070;Kongorow Pool Mine
Q21962189;Arygle
Q21962648;Poona Mine
Q21962725;Agnew Mine
Q21962810;Pig Well Mining Centre
Q21962859;Mount King Mine
Q21963227;Duck Creek Opal Mines
Q21963228;Sheep Station Creek Opal Mines
Q21963263;Doreens Glory Mine
Q21963310;Boundary Hill Mine
Q21963311;Callide Mine
Q21963314;Wilkie Creek Coal Mine
Q21963318;Kianga Mine
Q21963319;Moura Mine
Q21963380;Gypsum Mine
Q21963382;Elura Mine
Q21972997;Cloudbreak Mine
Q21983596;Dead Finish Mine
Q21983604;Pinnacles Mine
Q21983620;Tower Hill Mine
Q21983622;Durrat Mine
Q21983623;Guano Mine
Q21983624;Wealthy King Mine
Q21983625;Mount Emily Mine
Q21983626;Walparuta Mine
Q21983627;Wirrawilka Workings
Q21983628;Warlbiri Prospect
Q22059007;Wheelbarrow Mine
Q22060787;Troy Mine
Q22068504;Companhia Siderúrgica Mannesmann
Q22068521;Companhia Siderúrgica Mannesmann
Q22068525;Companhia Siderúrgica Mannesmann
Q22088146;Q22088146
Q22091006;Q22091006
Q22091474;Q22091474
Q22227376;Mina Dolça
Q22231192;Q22231192
Q22262409;Q22262409
Q22338328;Phoenix Mine
Q22351495;Abambwa
Q22352456;Q22352456
Q22354228;Q22354228
Q22354603;Q22354603
Q22354644;Nisowalo
Q22354773;Q22354773
Q22355606;Tunilla
Q22356576;Bushi
Q22361837;Pila
Q22363111;Nolasquito
Q22364028;Pilpilco
Q22365493;Nora
Q22365514;Nora
Q22366826;Norma
Q22367127;Q22367127
Q22367283;Montecristo
Q22367302;Montecristo
Q22367319;Montecristo
Q22367340;Montecristo
Q22369162;Edioka
Q22369378;Resguardo
Q22369400;Resguardo
Q22369420;Resguardo
Q22369442;Resguardo
Q22369454;Q22369454
Q22370161;Resurgimiento
Q22370207;Reta Orden
Q22372991;Pingo
Q22375472;Piojenta
Q22377608;Sagasca
Q22377839;Pique del Agua
Q22378417;Q22378417
Q22378626;Pirula City
Q22378736;Pisacas del 1 al 20
Q22378759;Pisagua
Q22380285;Makongo
Q22382925;Q22382925
Q22383897;Umate
Q22384324;Q22384324
Q22384389;Q22384389
Q22384485;Rinconada
Q22384560;Rinconada de Villanueva
Q22384578;Rincones Blancos
Q22385992;Morado Viejo
Q22388761;Salapor
Q22389905;Salina La Isla
Q22390400;Salitrosa
Q22392061;Q22392061
Q22393937;Q22393937
Q22394059;Kiala
Q22394768;Placilla de Caracoles
Q22397043;Q22397043
Q22397066;Q22397066
Q22397150;Q22397150
Q22398272;Salvadora
Q22398294;Salvadora
Q22398314;Salvadora
Q22401028;Q22401028
Q22401197;Amakiki
Q22401527;Amandanga
Q22401537;Mosquito de Oro
Q22401619;Berunda
Q22402178;Nueva Serena
Q22402566;Mosquitos
Q22402772;Covadera Mejillones
Q22403541;Q22403541
Q22403580;San Ambrosio
Q22403601;Q22403601
Q22403619;Q22403619
Q22403638;Q22403638
Q22403654;Q22403654
Q22403675;San Antonio
Q22403679;Valdivia
Q22403694;San Antonio
Q22403716;San Antonio
Q22403735;San Antonio
Q22403766;San Antonio
Q22403787;San Antonio
Q22403809;San Antonio
Q22403893;San Antuco
Q22403914;San Blas
Q22403934;San Carlos
Q22403943;Valenciana
Q22403954;San Carlos
Q22403974;San Carlos
Q22403991;San Carlos
Q22404013;San Carlos
Q22404037;San Carlos
Q22404074;San David
Q22404096;San David
Q22404114;San Eduardo
Q22404166;Q22404166
Q22404195;San Francisco
Q22404220;San Francisco
Q22404239;San Francisco
Q22404258;San Francisco
Q22404340;Q22404340
Q22404364;Q22404364
Q22404392;Q22404392
Q22404413;Q22404413
Q22404512;Q22404512
Q22404553;San Juan
Q22404579;San Juan
Q22404602;San Juan
Q22404625;San Juan
Q22404644;San Juan
Q22404662;San Juan
Q22404686;San Juan
Q22404731;San Juan
Q22404756;San Juan
Q22404776;San Juan
Q22404800;San Juan
Q22404821;San Juan
Q22404841;San Juan de Dios
Q22404850;Planta Concentradora
Q22404873;Q22404873
Q22404920;San Lorenzo
Q22404944;San Lorenzo
Q22404966;San Lorenzo
Q22404988;San Lorenzo
Q22405006;San Lorenzo
Q22405027;San Lorenzo
Q22405046;San Luis
Q22405064;San Luis
Q22405086;San Luis
Q22405112;San Luis
Q22405154;San Manuel
Q22405176;San Manuel
Q22405199;San Manuel
Q22405222;San Manuel Segundo
Q22405243;Q22405243
Q22405285;San Miguel
Q22405350;San Pablo
Q22405395;San Pedro
Q22405415;San Pedro
Q22405435;San Pedro
Q22405446;Manguredjipa
Q22405457;San Pedro
Q22405476;San Pedro
Q22405496;San Pedro
Q22405516;San Pedro
Q22405538;San Pedro
Q22405539;Vallejos
Q22405561;San Pedro
Q22405582;San Pedro
Q22405649;San Pedro de Cachiyuyo
Q22405698;Q22405698
Q22405714;Q22405714
Q22405733;Q22405733
Q22405771;San Ramon
Q22406392;Valparaiso
Q22408641;Plegarias
Q22408698;Pleito
Q22410232;Vaquilla
Q22411537;Bielele
Q22412669;Manto Verde
Q22412765;Mantos Wagner
Q22413398;Venado Norte
Q22413419;Venado Sur
Q22413631;Venero Negro
Q22414781;Venus
Q22415362;Verde
Q22415383;Verde
Q22415403;Verde
Q22418034;Angisi
Q22418634;Veta de Varas
Q22418650;Veta Gruesa
Q22418666;Veta Gruesa
Q22418684;Veta Rica
Q22420301;Victoria
Q22420320;Victoria
Q22420337;Victoria
Q22420353;Victoria
Q22421701;Santa Ana
Q22421721;Santa Ana
Q22421764;Santa Clara
Q22421789;Santa Clara
Q22421811;Santa Cruz
Q22421831;Santa Cruz
Q22421850;Santa Cruz
Q22421894;Santa Fe
Q22421918;Santa Fe
Q22421969;Santa Isabel
Q22422023;Santa Laura
Q22422082;Santa Luisa
Q22422101;Santa Malvina
Q22422143;Santa Maria
Q22422225;Santa Marta
Q22422244;Santa Rita
Q22422270;Santa Rosa
Q22422289;Santa Rosa
Q22422309;Santa Rosa
Q22422327;Santa Rosa
Q22422349;Santa Rosa
Q22422368;Santa Rosa
Q22422389;Santa Rosa
Q22422409;Santa Rosa
Q22422429;Santa Rosa
Q22422516;Santa Rosita
Q22422677;Santiaguina
Q22422755;Santo Domingo
Q22422775;Santo Domingo
Q22422797;Santo Domingo
Q22422818;Santo Domingo
Q22422858;Q22422858
Q22422876;Q22422876
Q22422927;Villa Industrial
Q22423410;Villarina
Q22423430;Villarrica
Q22424146;Q22424146
Q22424265;Sara
Q22424290;Sara
Q22424683;Vinchuquera
Q22425542;Ocharaza
Q22425704;Sarita
Q22425721;Sarita
Q22425779;Ocho de Octubre
Q22426255;Virginia
Q22426275;Virginia
Q22426291;Virginia
Q22427702;Suerte
Q22427722;Suerte
Q22427807;Vizcacha
Q22427842;Vizcaino
Q22428493;Kipupa
Q22428569;Q22428569
Q22429826;Oficina Alemania
Q22429847;Oficina Angamos
Q22429927;Oficina Flor de Chile
Q22429963;Oficina Nebraska
Q22430001;Oficina Petronila
Q22430018;Oficina San Enrique
Q22430034;Oficina Victoria
Q22430164;Sauce
Q22432300;Oica
Q22432689;Ojanco Nuevo
Q22432839;Ojo del Gallo
Q22432874;Ojos de Agua
Q22433156;Q22433156
Q22441438;Olga
Q22441713;Q22441713
Q22445431;Carriere Freson
Q22448350;Susana
Q22449200;Q22449200
Q22450857;Osiel
Q22450886;Q22450886
Q22460533;Talca
Q22460567;Romero
Q22460619;Talego
Q22461947;Tamaya
Q22462400;Rosa Virginia
Q22462498;Rosario
Q22462508;Rosario
Q22462521;Rosario
Q22462532;Rosario
Q22462543;Rosario
Q22462551;Rosario
Q22462561;Rosario
Q22462568;Rosario
Q22462579;Rosario del Llano
Q22462588;Rosario del Llano
Q22463939;Tantara
Q22464163;Pablo
Q22466970;Cerro Puntiagudo
Q22467164;Q22467164
Q22467172;Azufrera Tacura
Q22467180;Azufrera Vilque
Q22467197;Pajonales
Q22469194;Palmira
Q22469204;Palmira
Q22469214;Palmira
Q22469271;Palo Blanco
Q22471576;Pancho
Q22471937;Pando
Q22472869;Panizos Blancos
Q22473235;Ruashi
Q22476736;Teresa
Q22478012;Tesoro
Q22479344;Q22479344
Q22481072;Charbonnages de la Luena
Q22493626;Melia
Q22496325;Mercedes
Q22496335;Mercedita
Q22496345;Mercedita
Q22496356;Merceditas
Q22497602;Q22497602
Q22498588;Pastenes
Q22498645;Pastos Largos
Q22500020;Patricia
Q22502533;Paula
Q22502622;Paulina
Q22504859;Tierra
Q22505922;Q22505922
Q22506587;Kakelwe
Q22507389;Pedernales
Q22507400;Pedernales
Q22508888;Peine
Q22509252;Tipperary
Q22509426;Kalakati
Q22509619;Milagro
Q22509708;Milan Mining
Q22509855;Tito Dos
Q22510606;Q22510606
Q22511342;Tococa
Q22512488;Tolepin
Q22512965;Bangani
Q22513503;Tomas
Q22513981;Q22513981
Q22514175;Pepa
Q22514193;Pepa de Oro
Q22514201;Pepa de Oro
Q22514308;Pepita
Q22514313;Pepita
Q22515058;Millonaria
Q22515069;Millonaria
Q22515428;Peregrina
Q22515513;Q22515513
Q22515561;Perico
Q22515908;Milonga Blanco
Q22516534;Mina Grande
Q22516564;Mina Mercedes
Q22516575;Mina Mercedes
Q22516582;Mina Morada
Q22516592;Mina Pajarito
Q22516600;Q22516600
Q22516609;Mina Romodojola
Q22516616;Mina Rosa Ester
Q22516625;Mina Rosario
Q22516633;Mina Salinas Guanillos
Q22516643;Mina Salinas Playa Blanca
Q22516650;Mina San Carlos
Q22516663;Mina San Juan
Q22516672;Mina San Lorenzo
Q22516684;Mina Sauce
Q22516689;Mina Ventana Cura
Q22516702;Mina Verde
Q22516796;Toro
Q22516960;Minas de Cobre Santa Berta
Q22516978;Minas Negras
Q22516985;Minas Schwager
Q22517205;Torrejona
Q22517486;Q22517486
Q22517588;Petaca
Q22517594;Petacas
Q22517718;Q22517718
Q22517835;Mineral Romeral
Q22518517;Minilla
Q22519028;Minita
Q22519211;Q22519211
Q22522455;Mirira
Q22523024;Q22523024
Q22524037;Tres Amantes
Q22524045;Tres Amigos
Q22524054;Tres Amigos
Q22524067;Tres Cruces
Q22524131;Tres Puntas
Q22524138;Tres Puntas
Q22525422;Trinidad (mine)
Q22531584;Tshamate
Q22534952;Mollaquillas
Q22535934;Q22535934
Q22537855;Tshonka
Q22539599;Q22539599
Q22539829;Monroy
Q22539944;Monserrat
Q22540090;Tucucura
Q22540583;Kasolo
Q22541060;Q22541060
Q22551340;Q22551340
Q22552121;Poquitito
Q22552137;Por Si Acaso
Q22553685;Porsiacaso
Q22555959;Sebastopol
Q22556114;Portezuelo
Q22556123;Portezuelo
Q22557340;Porvenir
Q22557350;Porvenir
Q22557367;Porvenir Tercero
Q22558896;Potrerillos
Q22558915;Potrerito
Q22558933;Potrero del Potro
Q22558970;Potrillo
Q22561642;Mpassa-Mines
Q22562091;Pozo Seco
Q22563621;Serena
Q22564392;Q22564392
Q22564430;Q22564430
Q22566555;Primavera
Q22576467;Progreso
Q22578121;Providencia
Q22584429;Real
Q22584510;La Rosalia
Q22584794;Rebote
Q22585751;Recoqimiento
Q22593791;Regina
Q22594106;Q22594106
Q22594954;Reina
Q22594966;Reina
Q22595052;Q22595052
Q22595508;Relincho
Q22595518;Relincho
Q22595687;Remolino
Q22595691;Remolino
Q22595703;Remolino
Q22595738;Remolinos
Q22597026;Reserva
Q22597034;Reservada
Q22598600;New York
Q22599366;Q22599366
Q22604024;Haute Biaboye
Q22606138;Bukonyela
Q22610123;Lutela
Q22618694;Puerto Cristal
Q22620119;Pulpica Bajo
Q22621417;Punta Alta
Q22621427;Punta Alta
Q22621457;Punta Brava
Q22621509;Punta de Lobos
Q22621841;Punta Gorda
Q22623532;Siglo Veinte
Q22624447;Silica del Hueso
Q22624595;Sillajguay
Q22627526;Punta Taquia
Q22629343;Puntamalla
Q22629635;Puntunchara
Q22629948;Puquios
Q22633539;Musagi
Q22635967;Quebrada Blanca
Q22640662;Mutundwa
Q22641910;Quebrada Seca
Q22643590;Quebradita
Q22643596;Quebradita
Q22643602;Quebradita
Q22644116;Yanca
Q22644871;Quimsachata
Q22645365;Quintana
Q22645545;Quiscal
Q22645785;Yarvicoya
Q22648231;Q22648231
Q22648588;Yeseras
Q22649461;Soberada
Q22649566;Q22649566
Q22649575;Q22649575
Q22649752;Socorro
Q22649824;Q22649824
Q22649984;Q22649984
Q22649994;Sofia
Q22650304;Sol
Q22650764;Soledad
Q22652307;Ramada
Q22652834;Q22652834
Q22652892;Sonia
Q22652900;Sonia
Q22652915;Sonia Baja
Q22653969;Sorpresa
Q22654172;Zamorano
Q22654787;Zapallar
Q22657617;Nano
Q22658062;Napa
Q22659748;Los Mantos de Mostazal
Q22660043;Ratones
Q22683406;Q22683406
Q22691017;Q22691017
Q22691332;Mine Villanders
Q22692132;Q22692132
Q22692639;Q22692639
Q22692640;Q22692640
Q22692971;Maximilian II. Erbstollen
Q22693377;Q22693377
Q22693993;Q22693993
Q22697248;Yungay
Q22697845;Manto Negro
Q22697880;Pirula
Q22698092;San Eleuterio
Q22698099;San Florencio
Q22698254;Santa Generosa
Q22698316;Tres Gracias
Q22698328;Tres Mosqueteros
Q22698695;Pollaco
Q22699353;Presidenta
Q22699873;Puquintica
Q22700272;Silvita
Q22700541;Raquel
Q22700759;Videla
Q22700791;Vilama
Q22700874;Reina del Mar
Q22700878;Vinchuca
Q22700887;Reina Victoria
Q22701017;Viviana
Q22701225;Restauradora
Q22701888;Mortaja
Q22702750;Panchita
Q22702752;Q22702752
Q22703068;Zulema
Q22703267;Picana
Q22770811;Q22770811
Q22771193;Los Azulinos
Q22936840;Q22936840
Q22941030;Ustarasai bismuth deposit
Q22949198;Q22949198
Q22950101;Q22950101
Q22961956;Antigues instal·lacions mineres, Sant Josep i la Consolació
Q22968610;Q22968610
Q22968959;Q22968959
Q22969162;Q22969162
Q22976086;Anna mine
Q22977883;Q22977883
Q22979657;Q22979657
Q22979660;Q22979660
Q22984739;Tonbergwerk Klingenberg
Q22985505;Q22985505
Q22987339;Q22987339
Q22988426;Metalleio Kalavaso
Q22988469;Metalleio Limnis
Q22988530;Q22988530
Q22997729;Q22997729
Q23038383;Q23038383
Q23038388;Q23038388
Q23042794;Q23042794
Q23043365;Chamalang Coal Mines
Q23043949;Antonín Mine (Zbýšov)
Q23296502;Santa Gracia
Q23303552;Paguanta
Q23304826;Marquesa
Q23304836;Marta
Q23304877;Matamoros
Q23304884;Matancilla
Q23304885;Matancilla
Q23304903;Mateo
Q23305209;Mal Pelo
Q23305261;Mandiola
Q23305306;Manto de Don Arturo
Q23305307;Manto Dolores
Q23305308;Manto Guanaco
Q23305309;Manto Nevado
Q23305313;Mantos Blancos
Q23305316;Q23305316
Q23305317;Q23305317
Q23305318;Q23305318
Q23305319;Mantos Grandes
Q23305321;Mantos Overos
Q23305419;Margarita
Q23305420;Margarita
Q23305431;Q23305431
Q23305438;Q23305438
Q23305439;Q23305439
Q23305457;Maricunga
Q23305468;Marina
Q23305472;Mariposa
Q23305473;Mariposa
Q23305722;Luz y Esperanza
Q23305744;Macata
Q23305811;Minas de Madariaga
Q23305832;Mina Magallanes
Q23305835;Magdalena
Q23305941;Majada Remolinos
Q23305952;Majadita
Q23305979;Mala Suerte
Q23305996;Mallarauco
Q23306295;Los Perales
Q23306296;Los Perales
Q23306304;Los Perides
Q23306332;Los Placeres
Q23306333;Los Placeres
Q23306347;Los Pozos
Q23306348;Los Pozos
Q23306383;Los Ratones
Q23306390;Los Remolinos
Q23306410;Los Sapos
Q23306445;Los Tres Amigos
Q23306448;Los Tres Hermanos
Q23306494;Lucero
Q23306517;Luisa
Q23306544;Mantos de la Luna
Q23306708;Los Juanitos
Q23306734;Los Lirios
Q23306806;Los Mantos
Q23306810;Los Mantos de la Corina
Q23306812;Los Maquis
Q23306822;Planta Los Maquis
