entity;label
Q6025120;Museum of Ottoman House
Q6025543;Indo-Portuguese Museum
Q6026580;Indore Museum
Q6029325;Q6029325
Q6032321;Tokat Museum
Q6032601;Ingles Ferry
Q6032977;Side Museum
Q6033025;Ingram Collection of Modern British Art
Q6033092;Abbe Museum
Q6033095;Q6033095
Q6033097;Museo Agbar de las Aguas
Q6033100;Museo Aguilar y Eslava
Q6033103;Q6033103
Q6033106;Q6033106
Q6033112;Q6033112
Q6033115;Museo Colección Blaisten
Q6033119;Q6033119
Q6033122;Museo Arqueológico Antonini
Q6033131;Museum of Huesca
Q6033138;Museo Arqueológico, La Serena
Q6033147;Q6033147
Q6033156;Q6033156
Q6033159;Museo Arturo Michelena de Caracas
Q6033164;Museo Automovilístico de Málaga
Q6033167;Museo Baltasar Lobo
Q6033170;Q6033170
Q6033178;Q6033178
Q6033180;Museo Berrocal
Q6033184;Museo Bodegas Carmelitano
Q6033185;Museo Bolivariano
Q6033190;Q6033190
Q6033193;Museo Carlos Cruz Díez
Q6033197;Q6033197
Q6033199;Q6033199
Q6033202;Q6033202
Q6033206;Museo Casa Estudio Diego Rivera y Frida Kahlo
Q6033225;Q6033225
Q6033227;Q6033227
Q6033230;Q6033230
Q6033233;Q6033233
Q6033236;Museo Catedralicio de Zamora
Q6033239;San Pedro Cemetery Museum
Q6033246;Q6033246
Q6033258;Museo Conventual de las Descalzas
Q6033261;Museo del Noreste
Q6033268;Q6033268
Q6033270;Museo Didáctico e Interactivo de Ciencias de Orihuela
Q6033287;Museo Diocesano Monseñor Lucas Guillermo Castillo
Q6033302;Q6033302
Q6033305;Museo Elder de la Ciencia y la Tecnología
Q6033308;Q6033308
Q6033310;Museo Entomológico Francisco Luis Gallego
Q6033314;Fundación Ernesto Che Guevara
Q6033316;Museo Escuela
Q6033346;Museo Evaristo Valle
Q6033355;Museo del Libro Fadrique de Basilea
Q6033358;Q6033358
Q6033364;Museo Festero
Q6033366;Museo Figari
Q6033368;Q6033368
Q6033370;Q6033370
Q6033378;Q6033378
Q6033382;Q6033382
Q6033384;Q6033384
Q6033387;Q6033387
Q6033390;Q6033390
Q6033396;Museo Histórico Etnológico de Mijas
Q6033399;Q6033399
Q6033402;Q6033402
Q6033413;Q6033413
Q6033415;"""Dr. Julio Marc"" Provincial Historical Museum"
Q6033417;Museo Histórico de Almedinilla
Q6033422;Q6033422
Q6033432;History Museum of the North
Q6033435;New Orleans Historic Voodoo Museum
Q6033444;Q6033444
Q6033449;Interactive Music Museum of Málaga
Q6033459;Museo Bello
Q6033461;Q6033461
Q6033464;Museo Julio Romero de Torres
Q6033472;Museo Lara
Q6033475;Q6033475
Q6033479;Lladró Museum
Q6033481;Museo Loringiano
Q6033484;Q6033484
Q6033487;Luis Adolfo Noboa Naranjo Museum
Q6033490;Q6033490
Q6033494;Museo Marceliano Santa María
Q6033496;Q6033496
Q6033500;Q6033500
Q6033506;Q6033506
Q6033509;Museum of Memory and Tolerance
Q6033517;Museo Micológico de Molinicos
Q6033525;Museo Minero de Escucha
Q6033527;Museo Morisco de Sayalonga
Q6033531;Q6033531
Q6033536;Museo de Chiclana
Q6033539;Q6033539
Q6033543;Museo Municipal de Estepona
Q6033546;Guayaquil Municipal Museum
Q6033548;Museo Municipal de Requena
Q6033552;Museo Municipal de Siete Aguas
Q6033558;Museo Mural Diego Rivera
Q6033561;Музей-заповедник «Усадьба „Мураново“» имени Ф. И. Тютчева
Q6033577;Q6033577
Q6033584;Museum of Agriculture of the University of Helsinki
Q6033587;Museo Nacional de Antropología Dr. David J. Guzmán
Q6033593;Q6033593
Q6033596;Museo Nacional de Etnografía y Folklore
Q6033603;Museo de la Energía
Q6033607;National Museum of Death
Q6033610;Q6033610
Q6033614;Museo Nacional de los Ferrocarriles Mexicanos
Q6033618;Q6033618
Q6033624;Q6033624
Q6033628;Museo Nino Bravo
Q6033631;Q6033631
Q6033634;Museo Nueva Tabarca
Q6033638;Museo Pablo Serrano
Q6033644;Museo Pachamama
Q6033646;Q6033646
Q6033649;Q6033649
Q6033652;Villa de Leyva Paleontological Museum
Q6033657;Museo Parroquial San Juan Bautista (Alcalá de Chivert)
Q6033663;Museo Pedagógico de Aragón
Q6033667;Q6033667
Q6033672;Museo Pilarista
Q6033675;Q6033675
Q6033677;Q6033677
Q6033679;Q6033679
Q6033684;Museo Provincial Rosa Galisteo de Rodríguez
Q6033685;Museo Provincial de Bellas Artes Franklin Rawson
Q6033687;Dr. Ángel Gallardo Provincial Natural Sciences Museum
Q6033689;Q6033689
Q6033692;Museo de Guadalajara
Q6033693;Q6033693
Q6033699;Museo Ralli (Marbella)
Q6033701;Museo Regional Michoacano
Q6033703;Regional Museum of Ancud
Q6033706;Museo de Antropología Carlos Pellicer
Q6033710;Museo Regional de Atacama
Q6033717;Q6033717
Q6033720;Q6033720
Q6033723;Museo Regional de la Araucanía
Q6033725;Q6033725
Q6033729;Q6033729
Q6033733;Q6033733
Q6033737;Q6033737
Q6033740;Q6033740
Q6033742;Museo Sefardí
Q6033747;Museo Sierra-Pambley
Q6033755;Museo Taller Litográfico
Q6033758;Q6033758
Q6033760;Museo Taurino de la Real Maestranza de Caballería de Sevilla
Q6033763;Q6033763
Q6033767;Q6033767
Q6033770;Q6033770
Q6033782;Museo Universitario Arte Contemporáneo
Q6033785;Q6033785
Q6033789;Museo Valenciano del Papel
Q6033805;Málaga's Museum of Airports and Air Travel
Q6033809;Museo de Albarracín
Q6033812;Museo de Antonio Marco
Q6033815;Museo de Antropología de Tenerife
Q6033817;Q6033817
Q6033820;Q6033820
Q6033823;Museo de Anzoátegui
Q6033834;"Museo de Arquitectura ""Leopoldo Rother"""
Q6033878;Q6033878
Q6033895;Q6033895
Q6033925;Museo de Unicaja de Artes y Costumbres Populares
Q6033930;TIT
Q6033933;Q6033933
Q6033936;Q6033936
Q6033938;Q6033938
Q6033943;Cordoba Fine Arts Museum
Q6033946;Museo de Bellas Artes de Murcia
Q6033950;Museo de Bogotá
Q6033953;Museo de Burgos
Q6033956;Museo de Calatayud
Q6033961;Museo de Carruajes Zamar
Q6033965;Museo de Cerámica Ruiz de Luna
Q6033969;Museo de Cerámica de Paterna
Q6033971;Museo de Cetáceos de Canarias
Q6033978;Q6033978
Q6033980;Museo de Ciencias del Instituto Padre Suárez de Granada
Q6033984;Q6033984
Q6033986;Museo de Colecciones Reales
Q6033988;Музей города Кокимотлан
Q6033991;Museo de Cuenca
Q6033993;Cáceres Museum
Q6033996;El Carmen complex
Q6034002;Q6034002
Q6034007;Q6034007
Q6034016;Museo de Heráldica (Caspe)
Q6034022;Gustavo Orcés V. Natural History Museum
Q6034025;Q6034025
Q6034030;Q6034030
Q6034033;Museo de Historia Natural de Concepción (Chile)
Q6034040;Q6034040
Q6034050;Museo de Historia de la Automoción de Salamanca
Q6034063;Montevideo (Uruguay). Museo de Historia del Arte
Q6034068;Q6034068
Q6034071;Q6034071
Q6034077;Q6034077
Q6034079;Q6034079
Q6034083;Museo de La Rioja
Q6034088;Museo de León
Q6034094;Madinat al-Zahra Museum
Q6034097;Museo de Microminiaturas (Guadalest)
Q6034099;Q6034099
Q6034102;Museo de Orfebrería de Lucena del Cid
Q6034105;Museo de Palenzuela
Q6034108;Q6034108
Q6034115;Museo de San Clemente, Mosque-Cathedral of Córdoba
Q6034121;Museo de Santianes (Pravia)
Q6034124;Museo de Semana Santa de Zamora
Q6034126;Museo de Sismología (Almería)
Q6034129;Q6034129
Q6034133;Museo de Telas Medievales de Burgos
Q6034137;Q6034137
Q6034140;Museum of Customs and Dress of San Benito
Q6034142;Museo de Valladolid
Q6034145;Museo de Zamora
Q6034170;Museo Azzarini
Q6034176;Museo de la Alhambra
Q6034181;Q6034181
Q6034187;Museo de la Canción Yucateca Asociación Civil
Q6034189;Museo de la Catedral de Barcelona
Q6034192;Museo de la Catedral de Murcia
Q6034194;Cathedral museum, Segorbe
Q6034197;Museo del Azulejo Manolo Safont
Q6034202;Museo de la Ciudad (Almería)
Q6034209;Q6034209
Q6034213;Museo de la Ciudad (Villarreal)
Q6034216;Museo de la Ciudad de Antequera
Q6034219;Municipal Museum of the City (Rosario)
Q6034222;Museo de la Ciudad de Torrejón de Ardoz
Q6034227;Museo de la Educación Gabriela Mistral
Q6034234;Museo de la Educación de la Universidad de La Laguna
Q6034236;Museo de la Festa (Elche)
Q6034243;Museum of Mankind
Q6034268;Museum of Words
Q6034274;Museo de la Pasa
Q6034281;Q6034281
Q6034283;Museo de la Real Colegiata de San Isidoro
Q6034290;Museo de la Remolacha Azucarera
Q6034294;Museo de la Semana Santa (Málaga)
Q6034296;Museo de la Semana Santa Marinera
Q6034298;Museo de la Semana Santa (Villaviciosa)
Q6034301;Museo de la Semana Santa (Orihuela)
Q6034305;Museo de la Siderurgia y la Minería de Castilla y León
Q6034316;Q6034316
Q6034329;Q6034329
Q6034332;Q6034332
Q6034334;Power Station Museum
Q6034339;Museo de las Ciencias de Castilla-La Mancha
Q6034342;Museo de las Cortes de Cádiz
Q6034348;Museo de las Ferias
Q6034351;Museo de las Fiestas de la Reconquista (Orihuela)
Q6034353;Museum of the Public Baths of Caesaraugusta
Q6034355;Museo de los Faroles y Rosario de Cristal
Q6034358;Q6034358
Q6034366;Museo de la Independencia Casa del Florero
Q6034368;Museo del Aceite (Antequera)
Q6034371;Q6034371
Q6034374;Q6034374
Q6034377;Museo del Atlántico
Q6034381;Museo del Bandolero
Q6034383;Museo del Belén
Q6034386;Museo Casa Rosada
Q6034389;Q6034389
Q6034392;Museo del Bonsái
Q6034395;Museo del Botijo de Toral de los Guzmanes
Q6034397;Museo del Botijo de Villena
Q6034401;Museo del Carnaval (Isla Cristina)
Q6034405;Chicó Museum
Q6034407;Q6034407
Q6034413;Museo del Cobre
Q6034415;Museo del Comercio y la Industria
Q6034418;Museo del Convento de Santa Clara de Zafra
Q6034421;Q6034421
Q6034422;Q6034422
Q6034430;Museo del Estanquillo
Q6034433;Museo del Ferrocarril de Aranda de Duero
Q6034439;Museo del Fuego y de los Bomberos
Q6034442;Museo del Grabado Español Contemporáneo
Q6034445;Museo del Herraje de Palazuelos
Q6034447;Q6034447
Q6034448;Q6034448
Q6034452;Q6034452
Q6034454;Q6034454
Q6034457;Museo del Mar (Santa Pola)
Q6034460;Museo del Mar y de la Sal
Q6034463;Museo del Melón
Q6034474;Q6034474
Q6034477;Museo del Palmeral
Q6034480;Museo del Patrimonio Municipal
Q6034482;Museo del Pimentón de Jaraíz de la Vera
Q6034484;Museum of the River Port of Caesaraugusta
Q6034488;Museo del Retablo
Q6034492;Q6034492
Q6034495;Museo del Siglo XIX (Valencia, Spain)
Q6034498;Q6034498
Q6034500;Museo del Teatro de Caesaraugusta
Q6034506;Museo del Vidrio
Q6034509;Museo del Vidrio y Cristal
Q6034512;Museo del Vino Málaga
Q6034515;Q6034515
Q6034520;Barcelona Footwear Museum
Q6034523;Valor Chocolate Museum
Q6034529;Q6034529
Q6034532;Museo del pueblo
Q6034539;Q6034539
Q6034542;Museo del vino de Ronda
Q6034545;Área Fundacional
Q6034557;Museo Geológico del Seminario de Barcelona
Q6034562;Q6034562
Q6034573;Q6034573
Q6034576;Q6034576
Q6034578;Museo Municipal de Jérica
Q6034584;Museo Paleontológico de Elche
Q6034587;Museum for National Identity
Q6034590;Museo Parroquial de Jérica
Q6034591;Museo prerrománico de San Martín de Salas
Q6034594;Museo de Huelva
Q6034597;Q6034597
Q6034599;Q6034599
Q6034603;Q6034603
Q6034607;Museo religioso de Ayerbe
Q6034617;Ralli Museums
Q6034620;Q6034620
Q6034638;Museos de la Atalaya (Jerez de la Frontera)
Q6034872;Afyonkarahisar Archaeological Museum
Q6035320;İzmir Museum of History and Art
Q6037255;Insectarium
Q6037443;Bursa Museum of Forestry
Q6037885;Q6037885
Q6039096;Sırçalı Madrasah
Q6039225;Q6039225
Q6039260;Institute for Contemporary Culture
Q6039727;Q6039727
Q6039948;Eskişehir Aviation Museum
Q6040358;Institute of Geosciences of the Universidade Federal do Rio Grande do Sul
Q6040943;Bursa City Museum
Q6040945;Q6040945
Q6041899;Q6041899
Q6042955;Q6042955
Q6043801;Porcelain Museum
Q6044406;Museum of Modern Glass Art, Eskişehir
Q6045328;Interactive Museum of Economics
Q6045633;Q6045633
Q6047660;Internal Fire – Museum of Power
Q6047922;Museum of Earthquake
Q6048671;Q6048671
Q6048802;International Bowling Museum
Q6052101;International Museum of Art & Science
Q6052107;International Museum of Women
Q6052175;International Network of Museums for Peace
Q6052568;International Printing Museum
Q6053221;International Slavery Museum
Q6053676;Muğla Museum
Q6053818;Türkiye İş Bankası Museum
Q6054013;Q6054013
Q6054277;International Women's Air & Space Museum
Q6055841;Alagöz Karargâh Museum
Q6055954;Şamil Ekinci Museum
Q6056682;Kossuth Museum
Q6057602;Palacio Canton
Q6057626;Palacio Ducal de Medinaceli
Q6062588;Q6062588
Q6064262;Iowa Aviation Museum
Q6066044;Ira F. Brilliant Center for Beethoven Studies
Q6066730;Q6066730
Q6068372;Irbit State Museum of Fine Art
Q6069634;Q6069634
Q6069887;Sait Faik Abasıyanık Museum
Q6071154;Irish Republican History Museum
Q6072275;Iron & Steel Museum of Alabama
Q6072544;Iron Gates Region Museum
Q6072787;Iron Range Historical Society
Q6073443;Iroquois Indian Museum
Q6074022;Q6074022
Q6078494;Isaiah Davenport House
Q6079508;Q6079508
Q6081542;Q6081542
Q6082521;Yıldız Porcelain Factory
Q6082567;Mecma-ı Âsâr-ı Atika Müzesi
Q6083105;Q6083105
Q6083443;Q6083443
Q6086203;Q6086203
Q6086284;Q6086284
Q6087315;TGC Press Media Museum
Q6090164;Republic Museum
Q6090202;Panorama 1453 History Museum
Q6090478;Galata Mevlevihanesi
Q6091815;Yörük Ali Efe Museum
Q6092614;Italian American Museum of Los Angeles
Q6096251;Ivan Franko Museum
Q6096783;Gordion Museum
Q6098898;Q6098898
Q6099419;Музей Ататюрка и Войны за независимость
Q6099676;Samsun Gazi Museum
Q6101051;Ixchel Museum of Indigenous Textiles and Clothing
Q6101856;Havza Ataturk House
Q6102514;Fenerbahçe Museum
Q6103589;Refugio-Museo de la Guerra Civil
Q6109447;J Ward
Q6112406;Butterfly House at Hagaparken
Q6116147;Jackfield Tile Museum
Q6116877;Jackson's Mill
Q6117100;Sala de Arte Público Siqueiros
Q6117168;Q6117168
Q6117868;Jacksonport State Park
Q6123486;Chung Cheng Aviation Museum
Q6123487;Jai Vilas Mahal
Q6125749;Kaohsiung Museum of History
Q6128235;James A. Ramage Civil War Museum
Q6128676;Tokyo Anime Center
Q6137026;James Joyce Centre
Q6145403;James Whitcomb Riley Museum Home
Q6146278;Jamestown Windmill
Q6151576;Q6151576
Q6153230;Janet C. Anderson Gender Resource Center
Q6156562;Japan Coast Guard Museum Yokohama
Q6158083;Japanese American Museum of San Jose
Q6161781;Jasmine Moran Children's Museum
Q6165903;Jawahar Kala Kendra
Q6165984;Jawaharlal Nehru State Museum
Q6169577;Q6169577
Q6172700;Jeddah Regional Museum of Archaeology and Ethnography
Q6175458;Jefferson Davis Memorial Historic Site
Q6176599;Jekyll Island Museum
Q6176826;Jell-O Museum
Q6177865;Jenney Grist Mill
Q6179918;Jensen Arctic Museum
Q6186402;Jesse Helms Center
Q6189888;Jewish Museum in Oslo
Q6189890;Jewish Museum of Rhodes
Q6190175;Jewry Wall Museum
Q6192458;Jihad Museum
Q6194458;Jim Crow Museum of Racist Memorabilia
Q6200006;Jimmy Doolittle Air & Space Museum
Q6213673;Joel Lane House
Q6223562;John Brown Tannery Site
Q6223861;John Bunyan Museum
Q6224413;John C. Freeman Weather Museum
Q6232384;John F. Kennedy Hyannis Museum
Q6238251;John Hauberg Museum of Native American Life
Q6245890;John M. Mossman Lock Collection
Q6255455;John Rogers Studio
Q6264785;John Wood Mansion
Q6268142;Johnson-Humrickhouse Museum
Q6268257;Johnson County Museum of History
Q6268780;Johnstown Flood Museum
Q6275307;Jones Tavern
Q6277707;Jorge B. Vargas Museum and Filipiniana Research Center
Q6279125;Jos Museum
Q6289991;Joshua L. Chamberlain Museum
Q6297150;Joy Homestead
Q6298930;Juan B. Castagnino Fine Arts Museum
Q6302640;Judge Samuel Holten House
Q6304688;Satakunta Museum
Q6306157;Julia A. Purnell Museum
Q6308995;Juliette Gordon Low Historic District
Q6310783;Jumalon Museum, Butterfly Sanctuary and Art Gallery
Q6321736;Júlio de Castilhos Museum
Q6322223;Jōkyō Gimin Memorial Museum
Q6324975;KAI Aerospace Museum
Q6338206;Mining and Gothic Museum
Q6343704;Kaba Gandhi No Delo
Q6344688;Kachin State Cultural Museum
Q6345759;Kaduna Museum
Q6350425;Kalamazoo Valley Museum
Q6351302;Halosenniemi
Q6355158;Kam Wah Chung & Co. Museum
Q6359759;Kamthieng House Museum
Q6361210;Kandahar Provincial Museum
Q6364385;Kanpur Sangrahalaya
Q6365021;Kansas Motorcycle Museum
Q6365024;Kansas Museum of History
Q6365296;Kanta Museum
Q6366071;Kaohsiung Astronomical Museum
Q6366091;Kaohsiung Hakka Cultural Museum
Q6368472;Karanis Site Museum
Q6372721;Karmawibhangga Museum
Q6372843;Karnataka Chitrakala Parishath
Q6373297;Karpeles Manuscript Library Museum
Q6373411;Karshner Museum
Q6378506;Katy Hamman-Stricker Library
Q6378891;Kauri Museum
Q6379677;Kawara Museum
Q6380399;Kayah State Cultural Museum
Q6380579;Kayin State Cultural Museum
Q6382231;Kearny Public Library
Q6382693;Keefe-Mumbower Mill
Q6383199;Keeper of Palaeontology, Natural History Museum
Q6385589;Kelham Island Museum
Q6386532;Q6386532
Q6386599;Kelton House Museum and Garden
Q6389666;Kennedy Park
Q6391317;Kenosha Public Museum
Q6392313;Kentucky Museum
Q6392331;Kentucky Railway Museum
Q6392348;Kentucky River Museum
Q6394119;Kern County Museum
Q6394504;Kerry County Museum
Q6395352;Ketchum Sun Valley Historical Society Heritage & Ski Museum
Q6397882;Kew Bridge Steam Museum
Q6398125;Key West Shipwreck Museum
Q6402206;Musée du Barreau de Paris
Q6403227;Khutir Nadia
Q6405032;Kidspace Children's Museum
Q6405141;Kidzu Children's Museum
Q6405906;Kigali Genocide Memorial Centre
Q6409093;Kim Liên museum
Q6411024;King's Museum
Q6411199;King Abdul Aziz Historical Centre
Q6411961;King Prajadhipok Museum
Q6411976;King Rama VI Museum
Q6412823;Kingman Museum
Q6414883;Kirby's Mill
Q6415564;Kirkaldy Testing Museum
Q6415618;Kirkcaldy Museum and Art Gallery
Q6415740;Kirkland Museum of Fine & Decorative Art
Q6421764;Knappogue Castle
Q6423802;Knud Rasmussen's Museum
Q6425694;Koffler Centre of the Arts
Q6431557;Kordopulov House
Q6431602;Korea Camera Museum
Q6431636;Korea Furniture Museum
Q6431701;Korea Racing Authority Equine Museum
Q6431866;Korean Magazine Museum
Q6436109;Krannert Art Museum
Q6437601;Krishnapuram Palace
Q6438644;Krišjānis Barons Memorial Museum
Q6440473;Kræmmerholmen
Q6442907;Kule Loklo
Q6444888;Kunming Museum
Q6444889;Kunming Natural History Museum of Zoology
Q6445028;Kunsthal Charlottenborg
Q6448320;Kutaisi Museum of Martial Art
Q6448694;Kutztown 1892 Public School Building
Q6449744;Kvindemuseet i Danmark
Q6452177;Kyoto Museum for World Peace
Q6452496;Kyriazis Medical Museum
Q6452751;Kyungpook National University Museum
Q6456375;L. C. Bates Museum
Q6457196;LA Plaza de Cultura y Artes
Q6462358;La Estacion Theme Park
Q6468778;Lacombe Blacksmith Shop Museum
Q6468875;Lacrosse Museum and National Hall of Fame
Q6475496;Lake County Discovery Museum
Q6477745;Lake Shore Electric Railway
Q6477892;Lake Superior Railroad Museum
Q6478815;Lakeland Motor Museum
Q6479274;Lakeview Museum of Arts and Sciences
Q6481548;Lambretta Scooter Museum
Q6485002;Lands Museum
Q6485609;Lang Pioneer Village Museum
Q6486106;Langhorne Library
Q6489690;Larnaca District Archaeological Museum
Q6489707;Larne Museum and Arts Centre
Q6492002;Larz Anderson Auto Museum
Q6495756;Lateran Museum
Q6497375;Latvian Museum
Q6503119;Law Uk Folk Museum
Q6504145;Lawrence Heritage State Park
Q6507227;Le Mayeur Museum
Q6511262;Old Belarusian History Museum
Q6515356;Norwegian Aviation Museum
Q6515736;Leece Museum
Q6516023;Romsdal Museum
Q6516441;Leesburg Heritage Museum
Q6516654;Lefferts Historic House
Q6516661;Leffingwell Inn
Q6516903;Sverresborg Trøndelag Folk Museum
Q6518785;Lehi Museum
Q6521622;Lemvig Museum
Q6522452;Memorial dos Povos Indígenas
Q6527715;Pruzhany Palace
Q6527775;Lepoglava prison
Q6527955;Leptis Magna Museum
Q6528667;Australian National Surfing Museum
Q6534019;Leuchtenberg Gallery
Q6535231;Leventio Museum
Q6537225;Lewis and Clark State Historic Site
Q6537440;Q6537440
Q6537809;Lexington County Museum
Q6537824;Lexington History Center
Q6541137;Q6541137
Q6541602;Liberty Bell Memorial Museum
Q6541604;Liberty Bell Museum
Q6541903;Liberty Osaka
Q6543758;Lidtke Mill
Q6544210;Liepāja Museum
Q6545512;Q6545512
Q6545634;Lift Trucks Project
Q6549659;Museum of Turkish Calligraphy Art
Q6550040;Lin Hsin Hsin Art Museum
Q6550500;Lincoln Borglum Museum
Q6550648;Lincoln Depot Museum
Q6552296;Linden Depot
Q6552840;Lindsay Wildlife Museum
Q6554907;Abadan Museum
Q6556878;Q6556878
Q6558359;Q6558359
Q6564669;Beit Shturman museum
Q6568743;Музей Ордена Улыбки
Q6569005;Podokólne glade
Q6573358;Q6573358
Q6574956;The Open Museum of Photography, Tel-Hai
Q6575765;Bat Yam art museum
Q6579813;M.R. Kukrit's House
Q6581530;Söderlångvik manor
Q6581742;Fiskebäcks museum
Q6582142;Beit Aharonson
Q6583115;Thai Bank Museum
Q6583132;Rare Stone Museum
Q6583138;Museum of Imagery Technology
Q6584164;The Museum of Siam
Q6586200;Geological Garden (Ramat Hasharon)
Q6586458;Q6586458
Q6587244;Q6587244
Q6588394;Armenian Museum
Q6591055;Q6591055
Q6594232;Igud ha-ʻolami shel yotsʼe Ṿohlin
Q6596032;Ramat Gan Museum of Israeli Art
Q6607590;Petah Tikva Museum of Art
Q6615798;Presseum
Q6619233;Lybian Jewish Heritage Museum
Q6619380;Tatra Museum in Zakopane
Q6619788;Bet Gordon
Q6624284;Q6624284
Q6631337;Egyptian National Military Museum
Q6631530;Giza Solar boat museum
Q6635497;Avraham Krinitzi Museum
Q6635626;Q6635626
Q6642750;Open Museum Tefen
Q6643856;Q6643856
Q6647604;Literary Hall
Q6648354;Lithuanian Aviation Museum
Q6652601;Little World Museum of Man
Q6659038;Living Chair Museum
Q6659142;Living History Farms
Q6659326;Living Torah Museum
Q6660173;Civilization Museum in Herzliya
Q6661487;Llangollen Motor Museum
Q6662632;Q6662632
Q6662759;Lloyd Street Synagogue
Q6665224;Lock Museum of America
Q6665837;Locksmith's House
Q6670350;Good Samaritan Museum
Q6670434;London Gas Museum
Q6670976;Q6670976
Q6672159;Kherson Art Museum
Q6672706;Long Island Maritime Museum
Q6673237;Long Shop Museum
Q6673490;Ashdod Museum of Art
Q6674123;Longmont Museum & Cultural Center
Q6680211;Lordsburg Hidalgo County Museum
Q6681866;Los Alamos Historical Museum
Q6681898;Los Altos History Museum
Q6683915;Lost City Museum
Q6684310;Lost World Caverns
Q6684330;Q6684330
Q6684938;Lotte World Folk Museum
Q6688704;Maśuʼah
Q6689220;Louisiana History Museum
Q6689249;Louisiana Political Museum and Hall of Fame
Q6689293;Louisiana State Museum
Q6689294;Louisiana State Museum – Baton Rouge
Q6693192;Lowell D. Holmes Museum of Anthropology
Q6693561;Lower Lake Schoolhouse Museum
Q6693624;Lower Mississippi River Museum
Q6694349;Q6694349
Q6695002;Luang Namtha Museum
Q6695405;Lublin Museum
Q6697259;Lucille Ball-Desi Arnaz Center
Q6699598;Lufeng Dinosaur Museum
Q6700702;Zeman le-omanut
Q6704103;Lundberg Bakery
Q6705190;Lusk Home and Mill Site
Q6705197;Luskintyre Airfield
Q6706021;Lutz Children's Museum
Q6707063;Lyallpur Museum
Q6707234;Lyceum
Q6707274;Lychnostatis Open Air Museum
Q6708471;Lynchburg Courthouse
Q6714981;MCRD San Diego Command Museum
Q6716306;MIT Museum
Q6720527;M Shed
Q6720699;Ma Bufang Mansion
Q6722717;Macau Wine Museum
Q6723118;Macedonian Folklore Museum
Q6723690;Machine Project
Q6726495;Rubin Museum
Q6726738;HaRishonim House Binyamina
Q6728058;Madison Museum
Q6728059;Madison Museum of Bathroom Tissue
Q6733228;Maharaja Chhatrasal Museum
Q6735767;Clore Garden of Science
Q6736361;Maine Discovery Museum
Q6736479;Maine State Museum
Q6737052;Maison d'Auguste Comte
Q6738598;Makah Museum
Q6739896;Makoshika Dinosaur Museum
Q6741397;6th of October Panorama
Q6741542;Malay Village
Q6742765;Malda Museum
Q6744497;Malone Area Heritage Museum
Q6745892;Premià de Mar Textile Printing Municipal Museum
Q6746374;Man in the Sea Museum
Q6747441;Manchester Jewish Museum
Q6747761;Mandalay Cultural Museum
Q6749957;Manitoba Antique Automobile Museum
Q6749986;Manitoba Crafts Museum and Library
Q6749998;Manitoba Electrical Museum
Q6750466;Manjusha Museum
Q6750550;Mankon Museum
Q6751677;Mansfield Roller Mill
Q6754744;Maramba Cultural Museum
Q6755210;Marble Palace
Q6758922;The First Aliyah Museum
Q6759082;Margam Stones Museum
Q6762387;Mariano Procópio Museum
Q6763744;Marin Museum of Contemporary Art
Q6764070;Marine Corps Air-Ground Museum
Q6764102;Marine Corps Legacy Museum
Q6764109;Marine Corps Museum
Q6764202;Marine Raider Museum
Q6766221;Marjorie Barrick Museum
Q6770078;Mark Twain Boyhood Home & Museum
Q6770967;Markfield Beam Engine and Museum
Q6771018;Markham Museum
Q6773854;Ein Harod museum of art
Q6773949;Marshy Point Nature Center
Q6775581;Martin Gusinde Anthropological Museum
Q6776837;Lin An Tai Historical House and Museum
Q6778265;Marvin's Marvelous Mechanical Museum
Q6778995;Mary Baker Eddy Library
Q6779000;Mary Ball Washington Museum and Library
Q6779797;Q6779797
Q6782191;Marín Dolls Museum-Factory
Q6782553;Masamura Pachinko Museum
Q6783079;Mashantucket Pequot Museum and Research Center
Q6784542;Ju Ming Museum
Q6787359;Mathura Museum
Q6789613;Mattatuck Museum
Q6792234;Maud Junction railway station
Q6792287;Maude Abbott Medical Museum
Q6793925;Beit Ussishkin Nature Museum
Q6795464;Maxberg Museum
Q6796899;Maybank Numismatic Museum
Q6796993;Mayborn Museum Complex
Q6797226;Mayflower House Museum
Q6798637;Mazonovo
Q6799052;Hod Hasharon museum
Q6800294;Ha-Mizgaga Museum
Q6800410;McClurg Museum
Q6800561;McCormick-Stillman Railroad Park
Q6801571;McHenry Mansion
Q6801908;McKinley Birthplace Home and Research Center
Q6802595;McPherson Museum
Q6802755;McWane Science Center
Q6804184;Measure museum
Q6806387;Medical Museion
Q6807437;Medway megaliths
Q6807940;Meffan Institute
Q6810005;Meigle Sculptured Stone Museum
Q6811332;Abraham's well
Q6815433;Memorial Hall
Q6815869;Memphis Rock N' Soul Museum
Q6816571;Mendel Museum of Masaryk University
Q6818288;Mercer Island Historical Society
Q6821052;Mesa Arts Center
Q6822703;Q6822703
Q6823000;Metamora Courthouse State Historic Site
Q6829008;Michael C. Carlos Museum
Q6834975;Q6834975
Q6837328;Michelson Museum of Art
Q6837337;Michener House Museum and Archives
Q6837622;Michigan Motor Sports Hall of Fame
Q6840582;Mid-America All-Indian Center
Q6840598;Mid-America Science Museum
Q6840621;Mid-Atlantic Air Museum
Q6843094;Midtown Museum of Native Cultures
Q6843410;Midwest Museum of Natural History
Q6843501;Maine Friendship House
Q6844116;Mighty Eighth Air Force Museum
Q6844330;Migration Museum
