entity;label
Q22701066;Volcán Quizapú
Q23649179;Q23649179
Q23649937;Choquelimpie
Q23735267;Volcán Viejo
Q23737041;Cerro Santa María
Q23871495;Volcán Santo Tomás
Q23873558;Volcán Reventador
Q23875755;Pichincha Volcano
Q23878791;Volcán La Cumbre
Q23886072;Volcán Tungurahua
Q23925856;Endeavour Segment
Q23925857;Forecast Seamount
Q23925858;Haut Dong Nai
Q23925859;Inyo Craters
Q23925860;Kita-Bayonnaise
Q23925861;Lassen Volcanic Center
Q23925862;Malintang
Q23925863;Midagahara
Q23925864;Middle Gobi
Q23925866;Behm Canal-Rudyerd Bay
Q23925867;Black Butte Crater Lava Field
Q23925868;Craters of the Moon
Q23925869;Etorofu-Atosanupuri
Q23925873;Toroeng Prong
Q23925874;Tlevak Strait-Suemez Is.
Q23925875;Tana
Q23925877;Srednii
Q23925878;Stepovak Bay 2
Q23925879;Stepovak Bay 3
Q23925880;Stepovak Bay 4
Q23925881;South Sarigan Seamount
Q23925882;Silver Lake
Q23925883;Seamount X
Q23925884;Sand Mountain Field
Q23925885;Ruby
Q23925887;Odamoisan
Q23925889;North Norfolk Plateau
Q23925890;NW Eifuku
Q23925891;Mono Lake Volcanic Field
Q23925894;Yomba
Q23925895;Yelia
Q23925896;Witori
Q23925897;Uwayrid, Harrat
Q23925898;West Eifel Volcanic Field
Q23925899;Traitor's Head
Q23925900;Tavui
Q23925901;Suretamatai
Q23925902;Sessagara
Q23925903;Samsari Volcanic Center
Q23925904;Rumble II West
Q23925905;Rahah, Harrat ar
Q23925906;North Vate
Q23925907;Nonda
Q23925908;Niuatahi
Q23925909;Marha, Jabal el-
Q23925910;Managlase Plateau
Q23925911;Madilogo
Q23925912;Lolo
Q23925913;Doma Peaks
Q23925914;Dugong
Q23925915;Gallego
Q23925916;Garua Harbour
Q23925917;Haylan, Jabal
Q23925918;Hydrographers Range
Q23925919;Ithnayn, Harrat
Q23925920;Kana Keoki
Q23925921;Koranga
Q23925922;Lobster
Q23925923;Crater Mountain
Q23925924;Dawson Strait Group
Q23925927;Cleft Segment
Q23925928;CoAxial Segment
Q23925929;Cobb Segment
Q23925930;East Blanco Depression
Q23925932;Escanaba Segment
Q23925933;Jackson Segment
Q23925934;Kaena
Q23925936;Northern EPR-Segment RO2
Q23925937;North Gorda Ridge Segment
Q23925938;Macdonald
Q23925939;Yufu-Tsurumi
Q23925940;Yavinsky
Q23925941;Wapi Lava Field
Q23925942;West Valley Segment
Q23925943;Veteran
Q23925944;Uratman
Q23925945;Unnamed
Q23925948;East Gakkel Ridge at 85 E
Q23925949;Pico Fracture Zone
Q23925950;Romanche Fracture Zone
Q23925951;Tjornes Fracture Zone
Q23925952;Vestmannaeyjar
Q23925953;Blanca, Laguna
Q23925954;Chiles-Cerro Negro
Q23925955;Crater Basalt Volcanic Field
Q23925956;Galapagos Rift
Q23925957;Yonemaru-Sumiyoshiike
Q23925958;Udintsev Transform
Q23925959;Southern EPR-Segment K
Q23925961;Southern EPR-Segment J
Q23925962;Southern EPR-Segment I
Q23925963;Reykjanes
Q23925964;Northern EPR-Segment RO3
Q23925965;Meullin
Q23925966;Infiernillo
Q23925967;Hollister Ridge
Q23941545;Daghil Liddola
Q23944150;Fafah Le
Q23944160;Gobbay Garo
Q23944161;Ambano
Q23944162;Audili
Q23944163;Lubak Garo
Q23944164;Darkot
Q23944165;Kara Allumta
Q23944166;Fafah Le
Q23947663;Dola
Q23984553;Q23984553
Q24030129;Gabuli
Q24031049;Egreri
Q24031749;Chebrit Ale
Q24032150;Q24032150
Q24032602;Korath
Q24032606;Q24032606
Q24032614;Q24032614
Q24044811;Unnamed volcano
Q24044824;Unnamed volcano
Q24067930;Unnamed volcanic shield
Q24067933;Unnamed
Q24067947;Unnamed pyroclastic cone
Q24070564;Unnamed volcano
Q24070567;Unnamed volcano
Q24072981;Sacrofano caldera
Q25161950;Q25161950
Q25164419;Q25164419
Q25175554;Q25175554
Q25177350;Q25177350
Q25177431;Cerro La Mariposa
Q25177439;Q25177439
Q25177591;Q25177591
Q25177627;Q25177627
Q25177770;Q25177770
Q25177859;Q25177859
Q25179632;Q25179632
Q25180030;Q25180030
Q25180068;Q25180068
Q25181918;Q25181918
Q25182146;Q25182146
Q25182251;Q25182251
Q25182256;Q25182256
Q25182270;Q25182270
Q25182350;Q25182350
Q25248146;Argo Point
Q25276004;Q25276004
Q25277046;Q25277046
Q25280963;Q25280963
Q25283004;Q25283004
Q25407011;Volcán de Sanaré
Q26252980;Puy Giroux
Q26271087;Q26271087
Q26702889;Q26702889
Q26721316;Montaña Roja (Lanzarote)
Q27577450;Aogashima
Q27682243;Las Derrumbadas
Q27728773;Old South Volcano Caldera Rim NorthEast
Q27767584;Volcán Xaltepec
Q27778422;Volcan Cerro Blanco
Q27783256;Cerro El Molcajete
Q27785716;Cerro Colorado
Q27785775;Cerro Copitiro
Q27800863;Cerro La Pastoria
Q27800864;Q27800864
Q27800866;Q27800866
Q27800868;Q27800868
Q27806494;Volcan Ceniza
Q27807348;Volcan Prieto
Q27817805;Q27817805
Q27840820;Q27840820
Q27846612;Q27846612
Q27846615;Q27846615
Q27851271;Q27851271
Q27910111;Chato Aislado
Q28032178;Montaña Tinache
Q28155377;Khulugayshi
Q28493656;Q28493656
Q28827904;Nevado Tres Cruces Central
Q28868801;Kerimasi volcano
Q30143153;Mount  Spina
Q30144976;Q30144976
Q30343221;Jibāl al Abyaḑ
Q30597802;Farallon Negro
Q30610871;Wonchi
Q31443841;Parker Volcano
Q31443908;Mount Pangasun
Q31443965;Hibochiboc Volcano
Q31444071;Camiguin Volcano
Q31444321;Minokol
Q31444368;Mount Carling
Q31445503;Campana
Q31445508;Butay
Q31445536;Kalem
Q31445591;Camaldoli
Q31445595;Monte Barbaro
Q31445600;Stromboli
Q31445622;Cerro La Tinaja
Q31445627;Volcán El Molcajete
Q31445632;Volcán El Tepalcate
Q31445638;Volcán El Tezontle
Q31445644;Volcán Sapicho
Q31445650;Cerro La Perita
Q31445656;Cerro El Llahuacuaro
Q31445664;Cerro La Alberca
Q31445670;Cerro El Costillón
Q31445676;Cerro El Chupadero
Q31449891;Cerro El Cohetero
Q31449896;Cerro de Afuera
Q31449901;Cerro Jicalmi
Q31449907;Cerro Ciricuti
Q31449913;Cerro El Rosario
Q31449916;Vulkan Taketomi
Q31449920;Cerro El Colorado
Q31449923;Vulkan Snou
Q31449926;Cerro Chino
Q31449932;Cerro Las Varas
Q31449939;Cerro El Jabalí
Q31449946;Cerro Sapién
Q31449952;Cerro Tumbiscatillo
Q31449958;Cerro Pario
Q31449963;Cerro El Puerto
Q31449969;Cerro El Cajete
Q31449976;Cerro Las Vueltas
Q31449983;Cerro Estiladero
Q31449987;Sopka Obor
Q31449990;Cerro La Batea
Q31449994;Sopka Ryadaya
Q31449996;Cerro Escalerilla
Q31450001;Sopka Krasnaya
Q31450005;Cerro Mancira
Q31450007;Sopka Mayak
Q31450012;Volcán Tepetzingo
Q31450013;Sopka Boran
Q31450017;Volcán Tres Cruces
Q31450019;Sopka Obrublennaya
Q31450023;Volcán Tuxtepec
Q31450026;Sopka Ryzhaya
Q31450031;Sopka Mit'kina
Q31450042;Volcán Cuautl
Q31450047;Volcánes Cuates
Q31450053;Volcán El Quilotzi
Q31450059;Volcán Texontepec
Q31450064;Volcán Emerenciano
Q31450069;Volcán Tehualtepec
Q31450075;Volcán Teconto
Q31450082;Volcán La Silva
Q31450087;Volcán Tomasquillo
Q31450092;Volcán Santa de Mezapa
Q31450096;Volcán Jumento
Q31450101;Volcán Chalchihuites
Q31450106;Volcán Tezontle
Q31450111;Volcán Cajete
Q31450116;Volcán Texoxocol
Q31450121;Volcán Xictontle
Q31450128;Volcán Xictle
Q31450134;Volcán Cuatzontle
Q31450140;Volcán Man Nal
Q31450147;Volcán El Caballito
Q31450154;Volcán Manteca
Q31450162;Volcán Quimixtepec
Q31450170;Volcán El Hoyo
Q31450183;Volcán Tetzacoatl
Q31450190;Volcán Toxtepec
Q31450196;Volcán Yololica
Q31450202;Volcán Zompole
Q31450208;Volcán Tulmiac
Q31450216;Volcán Piripitillo
Q31450225;Volcán Tuxtepec
Q31450236;Volcán La Comalera
Q31450242;Volcán Yecahuazac
Q31450248;Volcanes los Otates
Q31450255;Volcán Pajonal
Q31450261;Volcán Ocusacayo
Q31450268;Volcán Tioca
Q31450273;Volcán Xistune
Q31450280;Volcán San Miguel
Q31450288;Volcán Malacatepetl
Q31450295;Volcán El Jorullo
Q31450301;Cerro Volcán el Molcajete
Q31450309;Volcán Gordo
Q31450315;Volcán La Tinaja
Q31450321;Cerro Subida El Caracol
Q31450327;Volcán El Molcajete
Q31450335;Cerro Itzhuitz
Q31450343;Cerro Volado
Q31450351;Cerro Grande
Q31450357;Volcán El Comal Chico
Q31450362;Volcán La Erita
Q31450368;Volcán San Isidro
Q31450375;Cerro Antzitacuaro
Q31450381;Cerro Huahuarua
Q31450384;Cerro Catzicapacuaritiro
Q31450390;Cerro Ordáz
Q31450397;Cerro Los Pozos
Q31450406;Cerro El Derrumbadero
Q31450412;Cerro Las Yerbas
Q31450418;Volcán El Comalito
Q31450424;Volcán Mazcuta
Q31450432;Volcán El Estribo
Q31450438;Volcán San Isidro
Q31450446;Volcán Rancho Seco
Q31450452;Volcán Sajo
Q31450458;Volcán El Molcajete
Q31450465;Volcán El Malacate
Q31450471;Volacn Cohuazalo
Q31450477;Volcán Tlapexcua
Q31450483;Volcán Ahuazatepel
Q31450491;Volcán Atlalcorra
Q31450497;Volcán Moyocalco
Q31450502;Volcán Huehuelcon
Q31450509;Volcán Huehuel
Q31450517;Volcán Ocoxusco
Q31450523;Volcán Zoyazal
Q31450529;Volcán Huipilo
Q31450536;Volcán del Aire
Q31450542;Volcán Cuatepel
Q31450550;Volcán Aholo
Q31450557;Volcán Amoloc
Q31450563;Volcán La Caldera
Q31450700;Volcán Marhuas
Q31450706;Volcán Yana Mauras
Q31450712;Volcán Misahuana Mauras
Q31450719;Volcán Pabellón Mauras
Q31450731;Volcán Challhue Mauras
Q31450737;Volcán Quinsachata
Q31450743;Volcán Jenchaña
Q31450748;Volcanes Chilcayoc
Q31450754;Volcán Jechapita
Q31450762;Volcán Chilcayoc Grande
Q31450781;Mount Uluman
Q31450826;Mount Malala
Q31450842;Mount Lolobau
Q31450912;Batapona Mountain
Q31451147;Vulkan Blesaka
Q31451155;Solyanaya Sopka
Q31451161;Sopka Dondur
Q31451167;Sopka Shagayevskaya
Q31451208;Vulcan Neozhidannyy
Q31451297;Vulcan Tatarinova
Q31451303;Sopka Barkhatnaya
Q31451310;Sopka Goryachaya
Q31451316;Sopka Dvugorbaya
Q31451323;Sopka Skalistaya
Q31451329;Sopka Dlinnaya
Q31451338;Sopka Kamennaya
Q31451345;Sopka Zhirovaya
Q31451351;Sopka Krasnaya
Q31451358;Sopka Mezhdurech'ye
Q31451364;Sopka Paratunka
Q31451371;Vulkan Bol'shoy Semlyachik
Q31451378;Vulkan Anaun
Q31451384;Vulkan Malaya Udina
Q31451391;Sopka Aynel'kan
Q31451396;Vulkan Zhupanovskaya Sopka
Q31451403;Vulkan Zheltovskaya Sopka
Q31451408;Vulkan Zavaritskogo
Q31451412;Vulkan Uzon
Q31451418;Vulkan Unana
Q31451425;Vulkan Tyatya
Q31451433;Vulkan Tsentral'nyy Semlyachik
Q31451439;Vulkan Trezubets
Q31451446;Vulkan Tolbachikskiy
Q31451453;Vulkan Sredniy
Q31451458;Gora Shishel'
Q31451470;Vulkan Raykoke
Q31451477;Vulkan Poputnyy
Q31451483;Vulkan Ushkovskiy
Q31451488;Sopka Piratkovskiy Pik
Q31451496;Sopka Ostraya
Q31451505;Gora Nachikinskaya
Q31451512;Vulkan Mutnovskaya Sopka
Q31451519;Vulkan Massa
Q31451539;Vulkan Kronotskaya Sopka
Q31451547;Sopka Krasnaya
Q31454189;Vulkan Konradi
Q31454194;Vulkan Komarova
Q31454195;Sopka Kinchoklok
Q31454196;Sopka Khodutka
Q31454198;Vulkan Ketoy
Q31454200;Vulkan Kamen'
Q31454201;Vulkan Kambal'naya Sopka
Q31454203;Vulkan Il'inskiy
Q31454205;Vulkan Ichinskaya Sopka
Q31454208;Vulkan Ekarma
Q31454209;Vulkan Dzenzurskiy
Q31454210;Vulkan Dvor
Q31454213;Sopka Ded
Q31454214;Vulkan Chirinkotan
Q31454217;Vulkan Chikurachki
Q31454219;Vulkan Chernogo
Q31454221;Vulkan Buryashchiy
Q31454222;Sopka Baydara
Q31454225;Vulkan Avachinskaya Sopka
Q31454226;Sopka Asacha
Q31454229;Sopka Aligey
Q31454231;Vulkan Alaid
Q31454251;Sopka Figurnaya
Q31454257;Sopka Kyamenistaya
Q31454263;Sopka Shapka
Q31454267;Sopka Khar'kovka
Q31454270;Sopka Golaya
Q31454272;Sopka Merkur'yevskaya
Q31454274;Sopka Klepochnaya
Q31454279;Sopka Sarovskiye Dachi
Q31454282;Sopka Kamennaya
Q31454284;Sopka Bol'shoy Solntsepek
Q31454287;Sopka Uglevaya
Q31454290;Sopka Vysokaya
Q31454294;Sopka Pasechnaya
Q31454296;Sopka Alban
Q31454298;Sopka Koz'ya
Q31454301;Sopka Mayachnaya
Q31454305;Sopka Uglovaya
Q31454308;Sopka Granichnaya
Q31454311;Sopka Vostrushna
Q31454316;Sopka Lysaya
Q31454321;Sopka Bol'shaya Griva
Q31454324;Sopka Kamenistaya Griva
Q31454325;Sopka Zaikina
Q31454329;Sopka Vostryaki
Q31454332;Sopka Vasil'yeva
Q31454335;Sopka Vidnaya
Q31454339;Sopka Mayachnaya
Q31454343;Sopka Kamenistaya
Q31454350;Sopka Maloguminskaya
Q31454357;Sopka Dom
Q31454361;Sopka Kamenistaya
Q31454365;Sopka Yerëmina
Q31454368;Sopka Ostraya
Q31454370;Sopka Bol'shaya
Q31454373;Sopka Mayachnaya
Q31454374;Sopka Koftuna
Q31454377;Sopka Talitskaya
Q31454381;Sopka Karasukskaya
Q31454384;Sopka Khutorskaya
Q31454390;Vulkan Novo-Bakening
Q31454412;Sopka Skalistaya
Q31454418;Sopka Sinyaya
Q31454505;The Peak
Q31454532;Cerro El Taburete
Q31454534;Cerro El Pacayal
Q31454585;Phu Khao Fai Doi Pha Khok Hin Fu
Q31454610;Yokote Yama
Q31454612;Suzuga Take
Q31454613;Sōma Yama
Q31454617;Shirane San
Q31454619;On-take
Q31454623;Neko Dake
Q31454626;Kurobi San
Q31454632;Hiuchiga Take
Q31454633;Haruna Fuji
Q31454646;Vulkan Yermak
Q31454758;Kurofu Yama
Q31454763;Hachi Yama
Q31454765;Shiga Yama
Q31454769;Kamonga Take
Q31454770;Bingushi Yama
Q31454772;Eboshiga Dake
Q31454774;Futatsu Dake
Q31454775;Asama Yama
Q31454776;Takanosu Yama
Q31454778;Mitsumine San
Q31454779;Motoshirane San
Q31454782;Maekake Yama
Q31454783;Komaga Take
Q31454784;Maru Yama
Q31454785;Taihei Zan
Q31454882;Benbow
Q31454883;Mount Fiamoe
Q31454885;Mount Savai'i
Q31454886;Mount Mu
Q31454887;Mount Mata o le Afi
Q31458290;Goat Mountain
Q31602539;Mont Richard-Foy
Q31627425;Sopka Baba
Q31669935;Puy de Vichatel
Q31718917;Volcán San Bartolo
Q35723395;Volcán Tutupaca
Q35723403;Volcán Yucamane
Q49065877;Pānīʻau
Q50235612;Mt. Lassen
Q53565991;Pipkin
Q56168257;Q56168257
Q56682799;Q56682799
Q56711358;Shadil-Khokh volcano
Q58809899;Brontona Island
Q58809902;Cariliao
Q58809903;Chalpatan
Q58809955;Haut Song Be
Q58810045;Langtutkin
Q58810200;Mukaimachi
Q60677445;Black Butte
Q61983315;Mount Saint-Loup
