entity;label
Q6091639;Q6091639
Q6091642;Roman bridge of Salamanca
Q6091648;Roman bridge of Ávila
Q6091651;Bridge over the Pedroches
Q6091654;Capella bridge
Q6091657;Q6091657
Q6091664;Q6091664
Q6091665;Q6091665
Q6091668;Q6091668
Q6091672;Q6091672
Q6091675;Q6091675
Q6091678;Q6091678
Q6091683;Q6091683
Q6091688;Q6091688
Q6091699;Q6091699
Q6092398;Q6092398
Q6099135;Q6099135
Q6099137;Q6099137
Q6099150;Q6099150
Q6110840;Jack's Creek Covered Bridge
Q6129097;James B. Edwards Bridge
Q6133184;James E. Roberts Bridge
Q6138627;James MacDonald Bridge
Q6142191;Q6142191
Q6143751;James Street Bridge
Q6146199;Jamestown Bridge
Q6146273;Jamestown Verrazzano Bridge
Q6154322;Janice Peaslee Bridge
Q6160832;Amolanas Viaduct
Q6160836;Q6160836
Q6165953;Jawahar Setu
Q6175393;Jefferson City Bridge
Q6176579;Jek Bridge
Q6179056;Jennings Randolph Bridge
Q6182147;Jericho Covered Bridge
Q6186888;Jesse Stuart Memorial Bridge
Q6188205;Jesus Lock
Q6188497;Jesús Izcoa Moure Bridge
Q6190318;Jezerane Viaduct
Q6191431;Jiak Kim Bridge
Q6191645;Jiangjiehe Bridge
Q6191763;Jiangwan Bridge
Q6191867;Jianying Jinian Bridge
Q6192020;Jibboom Street Bridge
Q6202638;Jinnah Bridge
Q6210142;Joe H. Anderson Sr. Bridge
Q6216479;Q6216479
Q6217284;John's Burnt Mill Bridge
Q6217797;John A. Lynch, Sr. Memorial Bridge
Q6220160;John B. Whealton Memorial Causeway
Q6220999;John Basilone Veterans Memorial Bridge
Q6232390;John F. Kennedy Memorial Causeway
Q6232432;John F. Limehouse Memorial Bridge
Q6235822;John Gorrie Memorial Bridge
Q6237977;John Harris Bridge
Q6241509;John James Audubon Bridge
Q6245614;John Lynch Memorial Bridge
Q6250805;John O'Connell Bridge
Q6275142;Jones Bridge
Q6279543;Jose Rizal Bridge
Q6292680;José Leon de Carranza Bridge
Q6300680;Juan Pablo II Bridge
Q6303693;Judith Stewart Dresser Bridge
Q6306250;Julia Butler Hansen Bridge
Q6315046;Jurf Kas Sukr Bridge
Q6319962;Jänhijoki railway bridge
Q6322629;K-7 Bridge
Q6322634;K-99 Wamego Bridge
Q6346270;Kafue Railway Bridge
Q6353480;Kallady Bridge
Q6353767;Kallestadsundet Bridge
Q6354763;Kalvøyrevet Bridge
Q6356235;Kamačnik Bridge
Q6364578;Kansas Avenue Bridge
Q6364869;Kansas City Southern Bridge
Q6365134;Kansas Turnpike Bridges
Q6368321;Karameh Border Crossing
Q6375778;Kate Shelley High Bridge
Q6376625;Kathipara Junction
Q6378326;Kattel Bridge
Q6388889;Kendall Bridge
Q6389737;Kennerdell Bridge
Q6390919;Kennington Railway Bridge
Q6392162;Kentucky & Indiana Terminal Bridge
Q6393033;Keokuk Rail Bridge
Q6393035;Keokuk–Hamilton Bridge
Q6404134;Kichi Sipi Bridge
Q6406926;Kilifi Bridge
Q6411207;King Abdullah Bridge
Q6412008;King Road–Whitefish River Bridge
Q6413475;Kingston Bridge
Q6415960;Kirov Bridge
Q6416440;Kise Mill Bridge
Q6422125;Knife River Bridge near Stanton
Q6422590;Knik Arm Bridge
Q6425897;Kohala Bridge
Q6426296;Koilwar Bridge
Q6433023;Kosciuszko Bridge
Q6433124;Koshidō bridge
Q6433790;Kota Chambal Bridge
Q6433949;Kotezi Viaduct
Q6434242;Kotri Bridge
Q6435136;Koyambedu Junction
Q6439064;Krossnessundet Bridge
Q6440982;Kuala Krai Bridge
Q6451794;Kymulga Mill & Covered Bridge
Q6463423;La Linda International Bridge
Q6464357;La Constitución de 1812 Bridge
Q6465089;La Salle Causeway
Q6465142;La Salle Street Bridge
Q6465160;La Salve
Q6466708;Labajin Bridge
Q6467661;Labuan-Menumbok Bridge
Q6470601;Lady Wimborne Bridge
Q6471357;Lafayette Bridge
Q6471500;Çobandede Bridge
Q6477740;Lake Shore Drive Bridge
Q6478005;Lake Temenggor Bridge
Q6479624;Lakhtinsky crossover
Q6480347;Lalino Stone Arch Bridge
Q6482704;Lampėdžiai Bridge
Q6485346;Lane Avenue Bridge
Q6485347;Lane Bane Bridge
Q6485977;Langevin Bridge
Q6486230;Langley Covered Bridge
Q6487501;Lansky station crossover
Q6488889;Laredo International Bridge 5
Q6492820;Lasbela Bridge
Q6505710;Layton Bridge
Q6506991;Le Grand Bridge
Q6510303;Leaside Bridge
Q6510825;Lebaan Bridge
Q6513394;Lee Creek Bridge
Q6513455;Skjervøy Bridge
Q6515770;Leechburg Bridge
Q6519943;Leimert Bridge
Q6523749;Leo Frigo Memorial Bridge
Q6530418;Q6530418
Q6531291;Lesner bridge
Q6533839;Q6533839
Q6536295;Lewis Bandt Bridge
Q6536343;Lewis Bridge
Q6536346;Lewis Bridge
Q6536963;Q6536963
Q6537204;Lewis and Clark Bridge
Q6537788;Lexington Bridge
Q6537791;Lexington Bridge
Q6538712;Q6538712
Q6539085;Q6539085
Q6539319;Q6539319
Q6539728;Q6539728
Q6540533;Q6540533
Q6541625;Liberty Bridge, Zagreb
Q6541627;Liberty Bridge
Q6541873;Liberty Memorial Bridge
Q6542923;The Friendship Bridge (Israel)
Q6548353;Lilly Bridge
Q6550742;Lincoln Highway Bridge
Q6552177;Lindbergh Viaduct
Q6553429;Puente Valentín Alsina
Q6553655;Linesøy Bridge
Q6554825;Linsum Bridge
Q6556264;Lipcani-Rădăuți Bridge
Q6588761;Azriely Bridge
Q6589815;Yehuda HaYamit Street
Q6590088;Q6590088
Q6622102;Sunderland Bridge
Q6637699;Rama V Bridge
Q6647820;Liteyny bridge, Sestroretsk
Q6649708;Little Current Swing Bridge
Q6649930;Little Equinunk Bridge
Q6652423;Little Walnut River Pratt Truss Bridge
Q6652543;Little Wittenham Bridge
Q6665346;Locke Avenue Bridge
Q6669886;London Bridge
Q6670593;London Mills Bridge
Q6671817;Long-Allen Bridge
Q6671825;Long-Sault Bridge
Q6672474;Long Creek Bridge
Q6676928;Ussishkin Bridge
Q6680351;Loren Bridge
Q6683881;Lost Bridge
Q6688650;Louise Bridge
Q6692328;Lover's Leap Bridge
Q6692907;Low Level Bridge
Q6692908;Low Level Bridge
Q6693324;Lower Blackburn Grade Bridge
Q6693451;Lower Dock Hill Road Stone Arch Bridge
Q6693879;Lower Trenton Bridge
Q6695021;Luangwa Bridge
Q6696003;Lucan Bridge
Q6697342;Lucin Cutoff
Q6704279;Lung Tsun Stone Bridge
Q6707743;Lyduvėnai Bridge
Q6711981;M-26–Silver River Culvert
Q6711987;M-28–Sand River Bridge
Q6711988;M-28–Tahquamenon River Bridge
Q6712652;M. Harvey Taylor Memorial Bridge
Q6713833;Maariv bridge
Q6721719;MacArthur Causeway
Q6722093;MacRitchie Viaduct
Q6722099;MacRobertson Bridge
Q6724513;Mackinac Trail – Carp River Bridge
Q6724819;Macombs Dam
Q6727297;Madhavaram Junction
Q6727584;Madhya Kailash Junction
Q6728849;Maduravoyal Junction
Q6729323;Maestri Bridge
Q6729683;Magapit Suspension Bridge
Q6732636;Maha Bandula Bridge
Q6733084;Mahanadi Bridge, Boudh
Q6735430;Maidenhead Bridge
Q6736096;Main Street Bridge
Q6736099;Main Street Bridge
Q6736101;Main Street Bridge
Q6740467;Makupa Causeway
Q6740790;Malacca Coastal Bridge
Q6742089;Malaysia–Singapore Third Crossing
Q6743738;Malinghe River Bridge
Q6743815;Malir River Bridge
Q6745129;Malviya Bridge
Q6748439;Manette Bridge
Q6748514;Chelouche bridge
Q6748976;Mangere Bridge
Q6750749;Mannar Bridge
Q6751676;Mansfield Road–Michigamme River Bridge
Q6754662;Maraimalai Adigal Bridge
Q6755164;Marble Bridge
Q6757915;Al Shuhada bridge
Q6758374;Q6758374
Q6761492;Q6761492
Q6762544;Maribyrnong River Viaduct
Q6763263;Marietta–Williamstown Interstate Bridge
Q6765306;Marion Memorial Bridge
Q6765376;Marion Street Bridge
Q6770750;Market Street Bridge
Q6770752;Market Street Bridge
Q6770754;Market Street Bridge
Q6771090;Markland Locks and Dam
Q6771685;Rosie Hackett Bridge
Q6772462;Marpole Bridge
Q6773265;Marseilles Bridge
Q6773338;Marsh Rainbow Arch Bridge
Q6773443;Marshall's Bridge
Q6776064;Martin Luther King Bridge
Q6778051;Maruyama Dam
Q6781280;Maryland Bridge
Q6781755;Marysville Bridge
Q6783485;Masnaa Border Crossing
Q6783810;Masontown Bridge
Q6786085;Matanzas Pass Bridge
Q6786951;Mathers Bridge
Q6787059;Mathews Bridge
Q6793592;Mauricio Báez Bridge
Q6797494;Mayo Bridge
Q6800293;McClay's Twin Bridge
Q6801170;McFee Bridge
Q6801750;McKees Rocks Bridge
Q6801912;McKinley Bridge
Q6801952;McKinley Washington, Jr. Bridge
Q6803216;Meadow Bridge
Q6804635;Mechanicville Bridge
Q6805319;Medford Pipe Bridge
Q6807435;Medway Viaducts
Q6809073;Meghna Bridge
Q6810441;Meixi River Expressway Bridge
Q6810442;Meixi River Bridge
Q6811733;Melbourne Causeway
Q6813204;Mellows Bridge
Q6815353;Memorial Bridge
Q6815354;Memorial Bridge
Q6815357;Memorial Bridge
Q6818429;Merchants Bridge
Q6820349;Merritt Island Causeway
Q6827276;Miami Bridge
Q6827700;Mianus River Bridge
Q6841203;Middle Arm Bridge
Q6841244;Middle Bridge
Q6842313;Midland Bridge
Q6842326;Midland Continental Overpass
Q6843053;Midsund Bridge
Q6851042;Mile-Long Bridge
Q6853588;Q6853588
Q6853599;Q6853599
Q6857950;Miljana Border Bridge
Q6858168;Mill Avenue Bridges
Q6858183;Mill Bridge
Q6858312;Mill Dam Bridge
Q6868296;Minnesota Highway 371 Bridge
Q6869441;Minsi Trail Bridge
Q6872724;Miramichi Bridge
Q6878534;Mission Bridge
Q6878682;Mission Railway Bridge
Q6879601;Missouri Pacific Bridge
Q6885466;Mkapa Bridge
Q6901795;Monongahela City Bridge
Q6901933;Monorail Suspension Bridge
Q6903058;Mont Clare Bridge
Q6906133;Montopolis Bridge
Q6906508;Montrose Swing Bridge
Q6907133;Moodna Viaduct
Q6907753;Mooney Mooney Bridge
Q6908223;Moore Road Stone Arch Bridge
Q6908313;Moores Creek Bridge
Q6911332;Morell Bridge
Q6914096;Morrissy Bridge
Q6914150;Morrisville–Trenton Railroad Bridge
Q6915973;Moses Wheeler Bridge
Q6917920;Motley Slough Bridge
Q6927690;Moyie River Canyon Bridge
Q6931947;Mueller Bridge
Q6933828;Mulberry River Bridge
Q6933829;Mulberry River Bridge
Q6933833;Mulberry Street Bridge
Q6934175;Mullen Bridge
Q6936007;Munger Ganga Bridge
Q6936022;Mungindi Bridge
Q6939643;Murrumbidgee River Rail Bridge
Q6943087;Mussafah Bridge
Q6947737;Myllysilta
Q6952385;NASA Causeway
Q6958985;Nagoya Port Drawbridge
Q6961480;Namdang Stone Bridge
Q6964903;Napier Bridge
Q6965338;Naranarayan Setu
Q6966349;Narrowsburg–Darbytown Bridge
Q6976042;Bar-Yehuda bridge
Q6980939;Nature Road Bridge
Q6981679;Naval Academy Bridge
Q6983113;Nayapul
Q6984682;Nebraska City Bridge
Q6985809;Nectar Covered Bridge
Q6986555;Needham Street Bridge
Q6987880;Nehru Bridge
Q6997869;Q6997869
Q7005475;New Bedford – Fairhaven Bridge
Q7005649;New Bridge
Q7007769;New Geneva Bridge
Q7011192;New Richmond Swing Bridge
Q7011311;New Rockford Bridge
Q7011373;New Ruvu Bridge
Q7012379;New Wear bridge
Q7012410;New Westminster Bridge
Q7017068;Newbridge
Q7017200;Newburn Bridge
Q7020701;Newtown Creek Bridge
Q7023045;Nguyen Van Troi Bridge
Q7024045;Niangua Arm US 54 Bridge
Q7028479;Jisr Jindas
Q7038274;Nine Arches Bridge
Q7039250;Ninth Street Seven Arch Stone Bridge
Q7041769;Nivedita Setu
Q7049877;Noordin Bridge
Q7051101;Norfolk Southern Bridge
Q7051104;Norfolk Southern Lake Pontchartrain Bridge
Q7052965;Norman Wood Bridge
Q7053638;North 21st Street Bridge
Q7053639;North 23rd Street Bridge
Q7054781;North Channel Bridge
Q7055518;North Gypsum Creek Truss Leg Bedstead Bridge
Q7055751;North Kansas Avenue Bridge
Q7056439;North Queen Anne Drive Bridge
Q7057644;Northampton Street Bridge
Q7060831;Norway Bridge
Q7063088;Notman Bridge
Q7070828;Nyali Bridge
Q7070829;Nyali Bridge
Q7070969;Nybrua
Q7071779;O'Donovan Rossa Bridge
Q7073336;O Street Viaduct
Q7073996;Oakland Expressway Bridge
Q7081313;Oil City Pennsylvania Railroad Bridge
Q7083698;Old City Road Stone Arch Bridge
Q7083898;Old Eastern Avenue Bridge
Q7083932;Old Enon Road Stone Arch Culvert
Q7084405;Old M-94–Au Train River Bridge
Q7084447;Old Man's Bridge
Q7084526;Old Mill Road Bridge
Q7084828;Old Redwater Bridge
Q7084906;Old Sartell Bridge
Q7085030;Old St. Charles Bridge
Q7085090;Old State Road Bridge
Q7085268;Old Town Bridge
Q7085269;Old Town Bridge
Q7085347;Old US 41–Backwater Creek Bridge
Q7085350;Old Union Crossing Covered Bridge
Q7085384;Old Walton Bridge
Q7089449;Omaha Road Bridge Number 15
Q7095641;Opawa River Bridge
Q7099764;Orange and Alexandria Railroad Hooff's Run Bridge
Q7107553;Ost Valle Bridge
Q7107593;Osteen Bridge
Q7107784;Ostrovul Mare Bridge
Q7109369;Otter Creek Bridge
Q7112818;Outlook Bridge
Q7113395;Over Bridge
Q7114171;Ovingham Bridge
Q7116782;Oławski Bridge
Q7116849;P&LE Liberty Boro Bridge
Q7117096;P.W. & B. Railroad Bridge
Q7118878;PD Draw
Q7122986;Packerville Bridge
Q7123737;Padi Junction
Q7126345;Palacký Bridge
Q7128094;Palm Valley Bridge
Q7137509;Parit Sulong Bridge
Q7137576;Park's Gap Bridge
Q7137641;Park Avenue Viaduct
Q7137652;Park Bridge
Q7138235;Parke Lane Road–Thorofare Canal Bridge
Q7138371;Parker Road–Charlotte River Bridge
Q7138423;Parkersburg Bridge
Q7139809;Parrish Avenue Bridge
Q7139892;Parry Sound CPR Trestle
Q7141638;Pascagoula River High Rise Bridge
Q7144246;Patapat Viaduct
Q7148155;Patroon Island Bridge
Q7148630;Patton Bridge
Q7148894;Paul's Bridge
Q7149565;Paul Bryant Bridge
Q7156352;Pawtucket River Bridge
Q7156999;Pazhou Bridge
Q7157339;Peace Bridge Wrocław
Q7157435;Peace River Bridge
Q7157727;Peacock's Lock Viaduct
Q7158047;Pearl Bridge
Q7158473;Peats Ferry Bridge
Q7158802;Pecos River High Bridge
Q7163072;Penkridge Viaduct
Q7164519;Penobscot Narrows Bridge and Observatory
Q7167268;Percy Burn Viaduct
Q7168975;Periyar Bridge
Q7169077;Perkinsville Bridge
Q7169080;Perkiomen Bridge
Q7169156;Perlis-Langkawi Bridge
Q7169718;Perry Avenue Bridge
Q7170207;Persian Gulf Bridge
Q7173589;Peter DeFazio Bicycle Bridge
Q7178716;Petras Vileišis Bridge
Q7178906;Petrofka Bridge
Q7178952;Petroleum Street Bridge
Q7182608;Philadelphia & Reading Railroad Bridge
Q7183815;Philip J. Fahy Memorial Bridge
Q7186429;Wong Nai Chung Gap Flyover
Q7188576;Phyllis J. Tilley Memorial Bridge
Q7190334;Q7190334
Q7190383;Akbar Bridge
Q7193905;Pile–Pontoon Railroad Bridge
Q7193911;Pilgrim's Progress Road Bridge
Q7195115;Pine Creek Park Bridge
Q7195408;Pine Valley Creek Bridge
Q7195969;Pink Bridge
Q7198564;Pit River Bridge
Q7199083;Pitt River Bridge
Q7201636;Planter Road – Jackson Creek Bridge
Q7202492;Platte Purchase Bridge
Q7205764;Plymouth Avenue Bridge
Q7207159;Podtureň Viaduct
Q7207165;Podul Grant
Q7207886;Poinsett Bridge
Q7207899;Point-No-Point Bridge
Q7208017;Point Ellice Bridge Disaster
Q7208172;Point Street Bridge
Q7220300;Q7220300
Q7221783;Q7221783
Q7227296;Pomeroy–Mason Bridge
Q7227555;Ponakin Bridge
Q7227666;Pond Mill Bridge
Q7227998;Pont Briwet
Q7228001;Pont De Rennes bridge
Q7228004;Pont Marengo
Q7228007;Pont Pla
Q7228014;Pont d'Anyós
Q7228015;Pont d'Engordany
Q7228021;Pont de la Tosca
Q7228022;Pont dels Escalls
Q7228096;Ponte Antiga de Santo Adrião
Q7228097;Ponte Conde de Linhares
Q7228109;Ponte Romana
Q7228117;Ponte Velha
Q7228118;Ponte Velha
Q7228120;Ponte da Palhaça
Q7228121;Ponte da Pica
Q7228122;Ponte da Ribeira de Cobres
Q7228126;Ponte da Varela
Q7228127;Ponte das Caínheiras
Q7228128;Ponte de Assureira
Q7228129;Ponte de Barcelos
Q7228131;Ponte de Dorna
Q7228132;Ponte de Cavez do Rio Tâmega
Q7228133;Ponte de Frieira
Q7228134;Ponte de Porto Cavalos
Q7228135;Ponte de Coronados
Q7228137;Ponte de Lagoncinha
Q7228139;Ponte de Mértola
Q7228140;Ponte de Portas de Ródão
Q7228142;Ponte de Mem Gutierres
Q7228144;Ponte de Serves
Q7228145;Ponte de Varziela
Q7228149;Ponte de Vilar de Mouros
Q7228150;Ponte de Vilela
Q7228154;Ponte do Arco de Baúlhe
Q7228156;Ponte do Castelo do Mau Vizinho
Q7228157;Ponte do Bico
Q7228158;Ponte do Paul
Q7228159;Ponte Velha do Vouga
Q7228161;Ponte do Rio Vade
Q7228162;Ponte do Rio Ave
Q7228451;Pony Express Bridge
Q7229430;Poplar Street Bridge
Q7230579;Port Deposit Bridge
Q7230833;Port Orange Causeway
Q7231476;Portal Bridge
Q7231614;Porter Elliott Bridge
Q7231624;Porter Hollow Embankment and Culvert
Q7231991;Portland Park Bridge
Q7232817;Portumna bridge
Q7235186;Pott's Ford Bridge
Q7235994;Powder River Bridge
Q7237743;Prai River Bridge
Q7237751;Kwong Fuk Bridge
Q7238160;Prakasam Barrage
Q7239370;Prebends Bridge
Q7241970;Preston Pipe Bridge
Q7242946;Prievoz viaduct
Q7244016;Prince George CNR Bridge
Q7248356;Canal Road Flyover
Q7252373;Providence & Worcester railroad bridge
Q7252503;Providence Viaduct
Q7253026;Prule Bridge
Q7258505;GONZALO 2020 bridge
Q7258509;Puente Rodolfo Robles
Q7258510;Puente de España
Q7258514;Puente de la Pólvora
Q7258515;Puente de Piedra
Q7258516;Puente de la Unidad
Q7259195;Pulaski County Bridge No. 31
Q7260831;Purana pul
Q7262317;Putnam Bridge
Q7262353;Putnam Street Bridge
Q7262398;Putra Bridge
Q7266679;Qarah Su Bridge
Q7266825;Qari Bridge
Q7267881;Qingzhou Min River Bridge
Q7268536;Quaker Bridge
Q7268607;Quaking Bridge
Q7269207;Quarry Bridge
Q7269285;Quarterbridge, Isle of Man
Q7270312;Queen Elizabeth Bridge
Q7270851;Queensborough Bridge
Q7271399;Queshi Bridge
Q7271424;Quesnell Bridge
Q7272072;Quinapoxet River Bridge
Q7272793;Quneitra Crossing
Q7278796;Moreelsebrug
Q7280049;Radcot Bridge
Q7283855;Raikot Bridge
Q7285490;Raja Muda Nazrin Bridge
Q7285512;Raja Pemaisuri Bainun Bridge
Q7286018;Rajendra Setu
Q7287023;Ralkuli Bridge
Q7288488;Ram Jhula
Q7293391;Ranney Bridge
Q7296752;Ravine Bluffs Development
Q7298731;Raymond E. Baldwin Bridge
Q7299278;Raymondville Parabolic Bridge
Q7299882;Rašćane Viaduct
Q7300371;Read Bridge
Q7300484;Reading Bridge
Q7300506;Reading Festival Bridge
Q7303215;Rector Road Bridge
Q7305896;Redheugh Bridge
Q7306734;Reedham Swing Bridge
Q7313324;Rennic Road Bridge
Q7314699;Republican River Pegram Truss
Q7319006;Rewa Bridge
Q7319630;Reynolds Bridge
Q7333950;Rijeka Crnojevića bridge
Q7334979;Ringsend Bridge
Q7335567;Riparius Bridge
Q7337833;River Street Bridge
Q7337834;River Street Bridge
Q7338426;Riverside Avenue Bridge
Q7339704;Road–Railway Bridge
Q7354501;Rock Island Bridge
Q7355002;Muar Second Bridge
Q7355028;Jembatan Palu IV
Q7355043;Seri Saujana Bridge
Q7355052;Seri Wawasan Bridge
Q7355055;Sultan Ismail Bridge
Q7355062;Sultan Mahmud Bridge
Q7355460;Rockland Road Bridge
Q7361603;Roman Bridge of Talamanca de Jarama
Q7363253;Romness Bridge
Q7366831;Rorig Bridge
Q7366936;Rory O'More Bridge
Q7368727;Roseville Bridge
Q7368795;Rosh HaNikra Crossing
Q7370422;Rotherham Bridge
Q7370774;Rouge River Bridge
Q7378664;Ruhle Road Lenticular Metal Truss Bridge
Q7378665;Ruhle Road Stone Arch Bridge
Q7379076;Rulo Bridge
Q7383372;Rutherglen Bridge
Q7386254;Río Cruces Bridge
Q7386915;Rędziński Bridge
Q7395340;S Bridge, National Road
Q7395341;S Bridge
Q7396481;Sabula Rail Bridge
Q7398476;Safe Harbor Bridge
Q7401459;Saint John Harbour Bridge
Q7401469;Saint John River High Level Crossing
Q7401643;Saint Leonard – Van Buren Bridge
Q7403054;Sakonnet River rail bridge
Q7404815;Salisbury Turnpike Bridge
Q7407606;Sam Hill Memorial Bridge
Q7410390;Samson Occom Bridge
Q7414305;San Ignacio de Loyola International Bridge
Q7416226;Sandgate Flyover
Q7418000;Sangi Bridge
Q7418180;Sangupiddy Bridge
Q7418262;Sanibel Causeway
Q7419266;Santa Catalina Arch
Q7419399;Santa Cruz Bridge
Q7420826;Sanyuan Bridge
Q7422957;Saraighat
Q7423828;Sardou Bridge
Q7424648;Sartell Bridge
Q7426342;Satok Bridge
Q7427672;Sava River Bridge
Q7431104;Schell Bridge
Q7431837;Schmitz Park Bridge
Q7432015;Schoharie Creek Bridge collapse
Q7433086;Schuylerville Bridge
Q7433097;Schuylkill Expressway Bridge
Q7433106;Schuylkill River Bridge
Q7435817;Scotswood Railway Bridge
Q7436040;Scott Brook Road bridge over the Connecticut River
Q7437176;Scott Russell Aqueduct
Q7439863;Sea Cliff Bridge
Q7439919;Sea Island Connector
Q7442274;Seaway International Bridge
Q7443409;Second Mahanadi Rail Bridge
Q7443570;Second Street Bridge
Q7447475;Selander Bridge
Q7447507;Selat Lumut Bridge
Q7448688;Sellwood Bridge
Q7450063;Senator Sid Buckwold Bridge
Q7453380;Sergeant Carl F. Curran II Bridge
Q7454625;Seri Bakti Bridge
Q7454626;Seri Bestari Bridge
Q7454628;Seri Gemilang Bridge
Q7454644;Seri Setia Bridge
Q7457905;Severinske Drage Viaduct
Q7457939;Severn River Bridge
Q7458060;Seville Bridge
Q7459531;Seán Heuston Bridge
Q7459703;Sfalassa Viaduct
Q7459769;Sgt. Aubrey Cosens VC Memorial Bridge
Q7460893;Shady Glen Road Stone Arch Bridge
Q7460974;Shaeffer Campbell Covered Bridge
Q7461608;Shahi Bridge, Jaunpur
Q7476582;Tolsteegbrug
Q7476630;Louris Bridge
Q7477410;Bakkerbrug, Utrecht
Q7477936;Bridges of the Kromme Nieuwegracht
Q7487945;Shands Bridge
Q7491568;Shawnee Street Overpass
Q7491577;Shawneetown Bridge
Q7493412;Shelby Reinhart Bridge
Q7494528;Sheppard Avenue Bridge
Q7494636;Sher Shah Bridge
Q7494976;Автомобильный мост через Черёху (новый)
Q7495010;Автомобильный мост через Черёху (старый)
Q7496607;Shikoku Saburo Bridge
Q7496673;Shillingford Bridge
Q7497931;Ship Canal Bridge
Q7499927;Shocks Mills Bridge
Q7501427;Shoreham Tollbridge
Q7515207;Silk Street Bridge
Q7516872;Silverwater Bridge
Q7532115;Sittoung Bridge
Q7536101;Skodje Bridge
Q7537035;Skunk River Bridge
Q7538353;Slab bridge
Q7538426;Slade's Ferry Bridge
Q7538876;Slateford Aqueduct
Q7542677;Small Bridge
Q7544795;Smines Bridge
Q7545268;Smith Point Bridge
Q7545638;Smithton Low-Level Bridge
Q7547672;Sneppen Bridge
Q7547745;Snider Bridge
Q7561970;Sonning Backwater Bridges
Q7568204;South Pennsylvania Railroad Bridge
Q7568340;South Road Bridge, Northern Central Railway
Q7568808;South Washington Street Parabolic Bridge
Q7572057;Sozh Floating Bridge
Q7573663;Sparkill Creek Drawbridge
Q7576186;Spencer Street Bridge
Q7576296;Spengler Bridge
Q7579080;Spook Bridge
Q7580516;Spring Garden Street Bridge
Q7581063;Springfield Terminal railroad bridge, Deerfield
Q7581637;Spuyten Duyvil Bridge
Q7586373;Srijane Viaduct
Q7587632;St. Cloud Rail Bridge
Q7589022;St. Johns River Veterans Memorial Bridge
Q7589549;St. Louis-San Francisco Overpass
Q7589566;St. Louis Bay Bridge
Q7589572;St. Louis Bridge
Q7591276;St. Paul Union Pacific Rail Bridge
Q7591302;St. Peter's Bridge
Q7593120;St George's Bridge
Q7597378;Stamford Bridge
Q7600669;Star City Bridge
Q7600802;Star Mine Suspension Bridge
Q7602226;Starr Mill Road Bridge
Q7603094;State Boat Channel Bridge
Q7615519;Stevenson Dam Bridge
Q7617279;Stillwater Bridge
Q7617280;Stillwater Bridge
Q7618439;Stoke Bridge
Q7618585;Stokkøy Bridge
Q7618856;Stone Arch Bridge
Q7618858;Stone Arch Bridge
Q7618860;Stone Arch Bridge
Q7618861;Stone Arch Bridge
Q7618862;Stone Arch Bridge
Q7618877;Stone Bridge
Q7620622;Stouts Mill Bridge
Q7621283;Strandherd-Armstrong Bridge
Q7622319;Straumsund Bridge
Q7627483;Stuckey's Bridge
Q7629892;Stânca-Costești Dam
Q7631216;Subhash Bridge
Q7636605;Sultan Ahmad Shah Bridge
Q7636608;Sultan Ahmad Shah III Bridge
Q7636609;Sultan Ahmad Shah II Bridge
Q7636668;Sultan Idris Shah II Bridge
Q7636679;Sultan Ismail Petra Bridge
Q7636735;Sultan Salahuddin Abdul Aziz Shah Bridge
Q7636750;Sultan Yahya Petra Bridge
Q7636751;Sultan Yusuf Bridge
Q7640150;Sungai Johor Bridge
Q7640154;Sungai Linggi Bridge
Q7640176;Sungai Sarawak Regulation Scheme
Q7644401;Suplacu de Barcău Viaduct
Q7649933;Sutersville Bridge
Q7650076;Sutliff Bridge
Q7653634;Swanport Bridge
Q7655815;Sweetwater River Bridge
Q7656149;Swilcan Bridge
Q7658544;Swing Bridge
Q7658545;Swing Bridge
Q7658549;Swing Bridge at New Bridge Landing
Q7658687;Swinging Bridge
Q7666650;Sørsund Bridge
Q7666651;Sørstraumen Bridge
Q7676334;Taiping Lake Bridge
Q7676850;Tajikistan–Afghanistan bridge at Panji Poyon
Q7683439;Tanjung Sedili Bridge
Q7684345;Taoyaomen Bridge
Q7684759;New Tappan Zee Bridge
Q7686740;Tarsan Bridge
Q7686823;Tartar's Ferry Bridge
Q7687908;Tatarna Bridge
Q7688852;Tauranga Harbour Bridge
Q7693740;Ted Smout Memorial Bridge
Q7694298;Teen Hatti Bridge
Q7694549;Tees Viaduct
Q7700090;Tennessee Highway 60 Bridge
Q7700883;Tenth Street Bridge
Q7705486;Teshkan Bridge
Q7710599;Thanlyin Bridge
Q7710600;Thanlyin Bridge 2
Q7710843;Tharwa Bridge
Q7732315;The Entrance Bridge
Q7736750;The Glen Bridge
Q7777774;Thegon Bridge
Q7782003;Theodore Roosevelt Memorial Bridge
Q7783809;Thi Nai Bridge
Q7784766;Third Avenue Bridge
Q7784787;Atlantic Bridge
Q7784900;Third Millennium John Paul II Bridge
Q7785256;Thiru Vi. Ka. Bridge
Q7798636;Thu Thiem Bridge
Q7798648;Thuan Phuoc Bridge
Q7807679;Timuquana Bridge
Q7808057;Tindivanam flyover
Q7808345;Tinkers Creek Aqueduct
Q7808722;Tionesta Bridge
Q7817898;Tom Uglys Bridge
Q7819025;Tomlinson Lift Bridge
Q7821092;Tongji Bridge (Jinhua)
Q7821094;Tongji Bridge
Q7824805;Topeka Boulevard Bridge
Q7825015;Topolog Viaduct
