entity;label
Q19864941;Lafayette Square
Q19874900;King Square, London
Q19880433;Q19880433
Q19881312;Q19881312
Q19883301;Dukelské náměstí
Q19887853;Grote Markt
Q19901143;place des Cordeliers
Q19907405;Ржевская площадь
Q19909889;Площадь Карла Маркса
Q19910543;Площадь Павших Революционеров
Q19910807;Привокзальная площадь (Выборг)
Q19915800;площадь Победы
Q19915930;Academic Ioffe Square
Q19915932;Площадь Ленина
Q19916560;School Square in Vyborg
Q19933399;Q19933399
Q19937288;General Maister square
Q19937289;Freedom Square (Maribor)
Q19937322;Turšič Square
Q19945107;Q19945107
Q19945154;Q19945154
Q19950495;Q19950495
Q19950496;Q19950496
Q19950497;Q19950497
Q19951217;Q19951217
Q19953756;Regentieplein
Q19958902;Place Ambroise Courtois
Q19962133;Carl-Zeiß-Platz
Q19962329;Q19962329
Q19962349;Falkplatz
Q19962687;Jens Evensens plass, Oslo
Q19963855;Grasmarkt
Q19964322;Q19964322
Q19965251;Q19965251
Q19965437;Marktplatz
Q19973819;Q19973819
Q19978692;Main square in Visby
Q19996517;Q19996517
Q20008398;Q20008398
Q20008568;Q20008568
Q20009306;Q20009306
Q20010664;Q20010664
Q20014234;Q20014234
Q20015620;Q20015620
Q20018135;Q20018135
Q20018136;Q20018136
Q20018137;Q20018137
Q20018374;Q20018374
Q20018843;Q20018843
Q20018844;Q20018844
Q20018845;Q20018845
Q20018846;Q20018846
Q20020461;Hayk Square
Q20022273;Q20022273
Q20024717;Plaza de la Revolución
Q20024918;Q20024918
Q20032501;Jagielloński Square in Radom
Q20032936;Q20032936
Q20033131;Q20033131
Q20033252;Farvergården
Q20051098;Q20051098
Q20056316;Q20056316
Q20058938;Q20058938
Q20059259;Q20059259
Q20059260;Q20059260
Q20059261;Q20059261
Q20068264;Q20068264
Q20091824;Pryvokzalny Maidan
Q20102207;Plaça de la Vila
Q20104402;Plaça de la Vila
Q20106266;Plaça de Montserrat Roig
Q20112049;Akevittsvingen, Oslo
Q20112275;Gisle Johnsons plass, Oslo
Q20112696;Q20112696
Q20112886;Q20112886
Q20113070;Q20113070
Q20113101;Q20113101
Q20113253;Q20113253
Q20120491;Q20120491
Q20155482;place Léon-Bourgeois
Q20428149;Náměstí 28. dubna (Brno)
Q20437901;Q20437901
Q20437911;Q20437911
Q20438757;Civitas Fortissima Square
Q20439468;Q20439468
Q20439970;Q20439970
Q20492838;Q20492838
Q20492844;Q20492844
Q20492897;Q20492897
Q20492942;Q20492942
Q20492982;Plaza Euskal Herria, Tolosa
Q20493012;Q20493012
Q20493021;Q20493021
Q20493022;Q20493022
Q20493033;Q20493033
Q20493035;Q20493035
Q20493047;Q20493047
Q20493070;Q20493070
Q20498656;Q20498656
Q20499885;Bdintsi square
Q20500627;Bulgaria square, Sofia
Q20504127;Q20504127
Q20515549;Square of Russia
Q20515726;Barekamutyun Square
Q20515767;Sakharov Square
Q20516211;Q20516211
Q20516854;Charles Aznavour Square
Q20521008;Leon Štukelj square
Q20543571;Q20543571
Q20552891;Q20552891
Q20552896;Kampana Square
Q20569882;Goce Delčev Square
Q20577819;Fizuli place
Q20614346;Church Square, Cape Town
Q20618380;Riebeeck Square
Q20638489;Leopold-Kunschak-Platz
Q20641911;Gamle velodromen, Oslo
Q20645381;Nyugati tér
Q20653360;Gough Square
Q20664350;Q20664350
Q20667069;Place de la Villette (Lyon)
Q20667112;Technologicheskaya Square
Q20669828;place Charles-Lechat
Q20669829;place des Garennes
Q20669830;Q20669830
Q20669832;place de Stalingrad
Q20679358;Plaça de les Oliveres
Q20680400;place du 116e-Régiment-d'Infanterie
Q20680411;place du 51e-RA
Q20680461;place Alfred-Lallié
Q20680504;place Anatole-France
Q20680551;place Armand-Fallières
Q20680625;place de la Basse-Mar
Q20680633;place du Baut
Q20680683;place du Bihoreau-Gris
Q20680744;place du Bourg
Q20680885;place de la Chapelle
Q20680904;place Charles-le-Roux
Q20680924;place Chateaubriand
Q20681012;place du Commandant-Cousteau
Q20681048;place de la Concorde-de-Sèvre
Q20681141;place du Croisic
Q20681149;place de la Croix-Bonneau
Q20681178;place Danton
Q20681204;place des Dervallières
Q20681264;place Don-Bosco
Q20681346;place Eileen-Gray
Q20681356;place Émile-Cohl
Q20681362;place Émile-Fritsch
Q20681368;place Émile-Sarradin
Q20681456;place du Falleron
Q20681507;place des Fonderies
Q20681540;place François-Dollier-de-Casson
Q20681590;place de la Galarne
Q20681600;place de la Gare-de-l'État
Q20681609;place Gaston-Defferre
Q20681650;place George-Washington
Q20681737;place de Grillaud
Q20681766;place de la Guiroué
Q20681903;place Henry-Rey
Q20681979;place Jacques-Patissou
Q20682083;place du Journal
Q20682151;place des Lauriers
Q20682188;place du Lieutenant-Jéhenne
Q20682226;place Louis-Daubenton
Q20682285;place du Manège
Q20682290;place de la Manu
Q20682334;place du Martray
Q20682429;place Montaigne
Q20682465;place du Muguet-Nantais
Q20682484;place de la Nation
Q20682535;place des Ombragères
Q20682543;place d'Oradour-sur-Glane
Q20682594;place de la Patience
Q20682648;place de Perros-Guirec
Q20682655;place du Petit-Bois
Q20682824;place du Puits-aux-Images
Q20682825;place Puvis-De-Chavannes
Q20682834;place du Ralliement
Q20682875;place du Repos-de-Chasse
Q20682902;place de la Rochelle
Q20682952;place Saint-Clair
Q20682957;place Sainte-Élisabeth
Q20682961;place Saint-Félix
Q20683117;place des Tonneliers
Q20683187;place Victor-Basch
Q20683189;place Victor-Richard
Q20683197;place du Vieux-Doulon
Q20683216;place Vincent-Auriol
Q20716902;Praça Martim Moniz
Q20717313;Eleftherias Square
Q20723087;place de la Porte-de-Versailles
Q20731552;Q20731552
Q20732102;Q20732102
Q20742907;Q20742907
Q20747901;Plaza Ramón Castilla
Q20751114;Q20751114
Q20792932;place de la Résistance
Q20795808;Elias-Holl-Platz
Q20796729;place de la Liberté
Q20799689;place Saint-Martin
Q20857807;Ascenzi Square
Q20859653;Q20859653
Q20859657;Q20859657
Q20873941;Praça da Organização da Mulher Moçambicana (Maputo)
Q20876528;Plaça Roca Sastre
Q20883517;Karjavärava plats
Q20883788;Zaharra Plaza, Tolosa
Q20892674;Quinten Metsysplein
Q20894952;Plaza Ernesto Erkoreka
Q20899815;Q20899815
Q20901332;Plaça de Joan Orpí
Q20901333;Plaça de la Constitució
Q20901335;Plaça de la Vila de Sant Celoni
Q20901337;Plaça del Vell Pla de Guissona
Q20901338;Plaça Major
Q20901340;Plaça Major de Flix
Q20901341;Plaça Major de Sant Pere dels Arquells
Q20901342;Plaça porticada de la Llacuna
Q20909564;Piazza di Porta Ravegnana
Q20970963;barrière de Paris
Q20971141;place du Parlement
Q20972756;Q20972756
Q20979615;St Peter's Square
Q20979621;Q20979621
Q20985185;Q20985185
Q20985874;La Baranova
Q20986015;Passeig de Mata
Q20986055;Plaça de les Oques
Q20986067;Plaça de la Pastoreta
Q20986072;Plaça de Catalunya
Q20986073;Plaça de Baix i passeig de l'Ebre
Q20986076;Plaça Feliu
Q20986077;Plaça de la Creu
Q20987793;Tyraspolska Square
Q21000927;Gerd Kjølaas' plass, Oslo
Q21002460;The Toll Gate (or Boom Barrier) Square (Taganrog)
Q21003994;Q21003994
Q21004062;Q21004062
Q21006182;Smalienskaja Square
Q21007980;Place de la Halle
Q21013355;Q21013355
Q21016048;McGraw Square
Q21026904;Площадь Бехтерева
Q21026911;Vitebskaya Square
Q21026961;Площадь Льва Мациевича
Q21026962;Площадь Сикорского
Q21026968;Semyonovskaya Square (St. Petersburg)
Q21026971;Софийская площадь
Q21027255;Q21027255
Q21036098;Plaça de l'Oli
Q21036923;Dippoldiswalder Platz
Q21036976;Q21036976
Q21037081;Q21037081
Q21037235;Q21037235
Q21037337;August-Bebel-Platz
Q21043213;Plaza Chile
Q21044246;Plaza República de Chile
Q21045111;Place Jean-Godinot
Q21065210;Q21065210
Q21069328;Q21069328
Q21077375;Plaça de l'Ajuntament
Q21081219;Plaça dels Carros
Q21082414;Площадь Победы (Смоленск)
Q21082444;Площадь Ленина (Смоленск)
Q21084067;Glorieta del Marqués de Vadillo, Madrid
Q21098106;place BV/13
Q21098107;place BZ/19
Q21098109;place C/13
Q21098110;place DC/12
Q21098112;place de l'Institut
Q21098114;place DY/13
Q21098115;place EK/20
Q21098117;place Jean-Paul-Sartre-Simone-de-Beauvoir
Q21098118;place Justin-Godart
Q21098119;place Mehdi-Ben-Barka
Q21098120;place Ozanam
Q21098121;place P/5
Q21098122;place Pierre-Dux
Q21098123;place Pierre-Lafue
Q21139643;Q21139643
Q21161975;Altmarkt
Q21172180;place des Trois-Maries
Q21191172;Bałucki Rynek
Q21191253;Sałacińskiego Square in Łódź
Q21222207;Q21222207
Q21250772;Nikolaj Plads
Q21281012;Plac Ludwika Hirszfelda
Q21281070;Q21281070
Q21294381;Q21294381
Q21295403;Place Broglie
Q21328497;place de la Croix-Rousse
Q21427791;Q21427791
Q21427792;Q21427792
Q21427794;Q21427794
Q21472869;Plac Ludwika Zamenhofa
Q21480112;Plaça de l'Església (Rajadell)
Q21480563;Q21480563
Q21503396;Q21503396
Q21503397;Q21503397
Q21511865;Q21511865
Q21517114;Boris Kidrič Square
Q21517124;Jewish Square
Q21559296;Plac Józefa Bema
Q21569082;Plaça de les Cols
Q21573652;Q21573652
Q21594872;Q21594872
Q21604344;Placeta de Manuel Ribé
Q21604350;Plaça de l'Església (Santa Coloma de Queralt)
Q21604356;Plaça de la Verònica
Q21619178;Q21619178
Q21619179;Q21619179
Q21619180;Q21619180
Q21643933;Площадь Жертв Революции
Q21644450;Sobornaya Square (Arzamas)
Q21656995;El Hedim Square
Q21660600;Троицкая площадь
Q21680735;Plaza Manuel Gamio
Q21681569;Q21681569
Q21682578;Manek Chowk (Ahmedabad)
Q21692372;Place Amélie-Doublié
Q21705168;Q21705168
Q21705954;Munthes plass, Oslo
Q21715926;Plaça del Cinc d'Oros
Q21749216;Sankt Pauls Plads
Q21777213;Ludwigkirchplatz
Q21777231;Hohenzollernplatz
Q21777873;Heidelberger Platz
Q21795323;Place Jules-Lobet
Q21815358;Plaça d'Osca
Q21831228;Q21831228
Q21849652;Plaça de Sants
Q21849698;Q21849698
Q21853581;Q21853581
Q21869436;Q21869436
Q21869997;Q21869997
Q21874653;Roztylské náměstí
Q21874807;Vinořské náměstí
Q21928652;Alfred Deakin Place
Q21968172;Masaryk square
Q22060947;Washington Park
Q22073898;Brigham Circle
Q22083678;Westferry Circus
Q22177265;Q22177265
Q22222603;Q22222603
Q22227386;Plaça de la Verge
Q22227387;Plaça Major
Q22247997;Place Barbe
Q22248477;Q22248477
Q22248488;Q22248488
Q22248494;Q22248494
Q22248543;Q22248543
Q22248551;Q22248551
Q22249084;place de l'Église
Q22249277;Place du Sergent-Chef-Kouider-Guerroudj-et-de-tous-les-Harkis
Q22338170;Mytna Square
Q22343193;Lőrinc pap Square
Q22343194;Q22343194
Q22343201;Q22343201
Q22343257;Q22343257
Q22343274;Q22343274
Q22343302;Szabó Ervin Square
Q22343321;Q22343321
Q22345569;Q22345569
Q22394222;Place De La Mennais
Q22569427;Keelung Maritime Plaza
Q22661832;Q22661832
Q22661972;San Martín Park
Q22667225;Plaça del Doctor Letamendi
Q22670211;Q22670211
Q22683743;place du Chevalier-du-Guet
Q22698064;Marina Square
Q22810796;Löschnerovo náměstí
Q22810999;Plaza del Mercado Chico
Q22916523;Guldbergs Plads
Q22919679;Plaça Nova d'Alcover
Q22937850;place Notre-Dame
Q22940262;Q22940262
Q22940283;Q22940283
Q22948959;Albert Einstein Square
Q22949060;Bab Idriss Square
Q22954329;Place de l'Obélisque
Q22954801;Q22954801
Q22956385;Alexandrinenplatz
Q22956506;Q22956506
Q22959831;Q22959831
Q22962686;Q22962686
Q22970066;Q22970066
Q22980604;Q22980604
Q22995453;Q22995453
Q22996539;Rostral columns in Bordeaux
Q23013097;Q23013097
Q23013098;Q23013098
Q23013099;Place d'Espagne - Spanjeplein
Q23013100;Q23013100
Q23014248;Q23014248
Q23021713;Q23021713
Q23021897;Liberty Square
Q23034806;Q23034806
Q23036926;Q23036926
Q23040212;Mika Häkkinen square
Q23295058;place Mireille-et-Jacques-Renouvin
Q23304812;Myddelton Square
Q23498773;Plaça Major
Q23499073;Mosaic of Plaça Catalunya
Q23542729;Q23542729
Q23636179;Admiralteyskaya Square (Voronezh)
Q23639132;Q23639132
Q23649547;Kopernikusplatz (Nuremberg)
Q23672650;Kerkplein (Hoorn)
Q23690572;Taubenmarkt
Q23719431;Q23719431
Q23766412;Plaça de l'Ajuntament
Q23766495;Franziskanerplatz
Q23773334;Q23773334
Q23773986;Q23773986
Q23774348;Q23774348
Q23779124;Carrefour de L'Europe - Europakruispunt
Q23783019;Q23783019
Q23784138;Albisriederplatz
Q23785376;Q23785376
Q23785994;Druwappelplatz
Q23786048;Q23786048
Q23786376;Rabensteinplatz
Q23786622;Arnimplatz
Q23787565;Q23787565
Q23787589;Q23787589
Q23787627;Anhalter Platz
Q23787628;Q23787628
Q23787789;Q23787789
Q23787810;Q23787810
Q23788271;Q23788271
Q23795274;Moscow Square (Jerusalem)
Q23795332;Rome Square (Jerusalem)
Q23796665;Square Frère-Orban - Frère-Orbansquare
Q23848341;Plaza de Federico Moyúa
Q23868390;Q23868390
Q23919605;Plaza de Pedro Eguillor
Q23927075;Mercado de la Plaza, Vitoria
Q23951307;Q23951307
Q23955043;Q23955043
Q24001924;Q24001924
Q24037808;Heimplatz
Q24038410;Q24038410
Q24038771;Wolfe Tone Square
Q24053218;Valby Tingsted
Q24063707;Q24063707
Q24063741;Plaza de Armas
Q24067216;Plaza del Machete
Q24068063;Plaza del Gas
Q24069276;Q24069276
Q24074484;Q24074484
Q24074727;Plaça de la Constitució
Q24084358;Площадь Разведчиков
Q24084359;Площадь Свердлова
Q24084360;Театральная площадь
Q24175687;Sachsenplatz
Q24190130;Victoria Square
Q24192795;Elizabeth H. Berger Plaza
Q24207656;Plaza del Ensanche
Q24248406;Q24248406
Q24256477;Atgimimo square
Q24259654;Pershing Field
Q24263000;Georg-Büchner-Platz
Q24286829;Q24286829
Q24323369;Peremohy Square, Ternopil
Q24463698;Q24463698
Q24471802;Mathieu de Layensplein
Q24481510;Santa Bárbara Square
Q24493632;San Francisco Square
Q24536371;Amtsgerichtsplatz
Q24566954;Q24566954
Q24575831;place André Emlinger
Q24575832;place d'Albret
Q24575834;place de Habas
Q24575835;place de la Liberté
Q24575836;place de la Paix
Q24575837;place de la Porte d'Espagne
Q24575839;place de la République
Q24575842;place de l'Arsenal
Q24575843;place de l'Erebi
Q24575844;place de l'Estambot
Q24575846;place des 5 Cantons
Q24575847;place des Basques
Q24575848;place des Gascons
Q24575849;place du Château Vieux
Q24575850;place du Moulin de Balichon
Q24575851;place du Polo Beyris
Q24575852;place du Réduit
Q24575853;place Élie Lambert
Q24575854;place Francis Jammes
Q24575855;place Gandhi
Q24575856;place Jacques Portes
Q24575857;place Louis Pasteur
Q24575858;place Marc Aubert
Q24575859;place Monseigneur Vansteenberghe
Q24575860;place Montaut
Q24575861;place Moracin
Q24575862;place Paul Bert
Q24575864;place Pereire
Q24575866;place Sainte-Ursule
Q24575867;place Saint-Exupery
Q24575868;place Bernard de Lacarre
Q24575870;place Général de Gaulle
Q24575874;placette Justin Bourdaa
Q24575875;placette Roger Etchegaray
Q24576270;Q24576270
Q24577498;La Plachotte
Q24699579;Q24699579
Q24707725;Piazza Torlonia (Avezzano)
Q24713944;Place Myron Herrick
Q24757167;Marienplatz
Q24758283;Vodnik square
Q24898148;Piazza Salimbeni, Siena
Q24910323;Nova Jugoslavija Square
Q24933768;Q24933768
Q24933897;Q24933897
Q24933925;place des Hauts-Murats
Q24934501;Q24934501
Q24937127;Площадь Ярославского
Q24940680;Q24940680
Q24941742;Q24941742
Q24944157;plaza de Chueca
Q24944962;Q24944962
Q24945154;Q24945154
Q24945594;Q24945594
Q24947187;Q24947187
Q24947851;Q24947851
Q24947861;Q24947861
Q24948854;Q24948854
Q24948858;Q24948858
Q25028109;Powstańców Wielkopolskich Square, Wrocław
Q25038193;Liwasang Bonifacio
Q25088575;Q25088575
Q25089080;Q25089080
Q25089111;Q25089111
Q25089183;Scheidplatz
Q25089211;Moosacher St.-Martins-Platz
Q25089401;Q25089401
Q25089423;Q25089423
Q25089659;Q25089659
Q25089823;Q25089823
Q25100141;Patrice Lumumba Square
Q25112756;Chen Yi Square
Q25203382;Schlossplatz
Q25212294;People's Square
Q25221974;Plaza de Mexico
Q25221977;Plaza de España
Q25247877;Praça da Independência
Q25253611;Plaza Huamanmarca
Q25271205;Q25271205
Q25343928;Q25343928
Q25352896;Mannerheiminaukio
Q25384162;Q25384162
Q25393758;Q25393758
Q25394396;Privokzalnaya Square (Lomonosov)
Q25396076;Sovetov Square
Q25396423;Площадь Ленина
Q25396608;Bab Jazira Square
Q25396611;Q25396611
Q25396886;place du Pont-Neuf
Q25397077;Площадь Ленина
Q25397571;place de la Bourse
Q25409530;Q25409530
Q25410652;plaza del Campillo del Mundo Nuevo
Q25411186;Q25411186
Q25414541;Q25414541
Q25418962;Q25418962
Q25419113;Q25419113
Q25422803;Q25422803
Q25422812;Place Laborie
Q25427537;Q25427537
Q25428446;Q25428446
Q25440849;Q25440849
Q25441960;Narodna Square, Uzhhorod
Q25445443;Feuerbach Square
Q25445984;Mayakovsky Square, Zaporizhzhia
Q25446724;Q25446724
Q25454735;Kolosy tér
Q25456145;József nádor Square
Q25464705;Q25464705
Q25466203;Q25466203
Q25467425;Városház Square (Székesfehérvár)
Q25472223;Atatürk City Square
Q25474094;Pilliku Plaza, Orio
Q25475224;Q25475224
Q25478490;Q25478490
Q25478784;Q25478784
Q25479576;Q25479576
Q25479583;Q25479583
Q25492429;Hurva Square, Jerusalem
Q25494145;Q25494145
Q25494508;Q25494508
Q25494514;Q25494514
Q25494541;Q25494541
Q25494546;Q25494546
Q25494547;Q25494547
Q25494555;Q25494555
Q25494559;Q25494559
Q25494562;Q25494562
Q25494568;Q25494568
Q25494573;Q25494573
Q25494951;Q25494951
Q25496474;Q25496474
Q25517542;Q25517542
Q25543614;Gorgasali Square
Q25583805;Q25583805
Q25583807;Q25583807
Q25583821;Q25583821
Q25583843;Q25583843
Q25584370;Place de la Gare
Q25584462;Q25584462
Q25584477;Q25584477
Q25584487;Q25584487
Q25614863;Thibault Square
Q25615007;Caledon Square
Q25633504;Q25633504
Q25633505;Q25633505
Q25633506;Q25633506
Q25633507;Q25633507
Q25633508;Q25633508
Q25633510;Q25633510
Q25633511;Q25633511
Q25633512;Q25633512
Q25633513;Q25633513
Q25633514;Q25633514
Q25633516;Q25633516
Q25663074;Plaza de Nueva Caceres
Q25820343;place du 11-Novembre
Q25893255;Q25893255
Q25931248;Q25931248
Q25936162;Q25936162
Q26110611;Q26110611
Q26160949;Q26160949
Q26202662;Q26202662
Q26205633;Q26205633
Q26218490;Plac Teatralny we Wrocławiu
Q26225455;Place Hubertine-Auclert
Q26254851;Pappelplatz
Q26254877;Bertolt-Brecht-Platz
Q26257904;Q26257904
Q26260819;Q26260819
Q26262714;Q26262714
Q26263291;Kastell (Moers)
Q26266205;Q26266205
Q26269616;Q26269616
Q26304649;Piazza Dante
Q26581096;Surface Of Victoria Square
Q26678611;Q26678611
Q26698211;Piazza Indipendenza
Q26708086;Q26708086
Q26708088;place Pèbre d'Aïl
Q26708091;place de la Farigoule
Q26709746;Q26709746
Q26710174;Basilejské náměstí
Q26710793;Q26710793
Q26710797;Q26710797
Q26722630;Q26722630
Q26727415;Q26727415
Q26789351;Plaza de Chamberí, Madrid
Q26791536;Plaza de Cristo Rey
Q26796200;plaza de Jesús
Q26821646;F.-C.-Weiskopf-Platz
Q26832947;Q26832947
Q26833863;plaza de Cuzco
Q26837473;place Charles-de-Gaulle
Q26854051;Q26854051
Q26904982;Karmielplatz
Q26915608;plaza de la Cruz Verde
Q26920641;Q26920641
Q26924216;Q26924216
Q26932631;Q26932631
Q26953867;Q26953867
Q26960627;Q26960627
Q26962960;Konečného náměstí
Q26995639;Q26995639
Q27015062;Kjølbergs plass
Q27020771;Q27020771
Q27031369;Q27031369
Q27042727;Q27042727
Q27058664;Sintuwu Maroso Square
Q27063801;Q27063801
Q27069557;Q27069557
Q27069580;Q27069580
Q27106816;Q27106816
Q27156349;площадь Ленина
Q27186278;plaza de los Carros
Q27186439;Václav Havel Square
Q27188873;Site patrimonial du parc Henri-Bourassa
Q27213851;plaza de San Andrés
Q27243381;Q27243381
Q27244013;Q27244013
Q27244345;Plaça de Soler i Gustems
Q27269268;Place Joseph-Thévenot
Q27304639;Campa del Muerto
Q27321117;Zentralhof
Q27321135;Züghusplatz
Q27321412;Schöneggplatz
Q27321438;Felix-und-Regula-Platz
Q27321518;Hallwylplatz
Q27321591;Im St. Blasienhof
Q27322330;Hottingerplatz
Q27322352;Linthescherhof
Q27322360;Baschligplatz
Q27322367;Steinwiesplatz
Q27322369;Werdmühleplatz
Q27322395;Bircher-Benner-Platz
Q27322398;Häringsplatz
Q27322407;Merkurplatz
Q27322695;Schiffbauplatz
Q27322916;Max-Frisch-Platz
Q27323002;Maaghof
Q27323122;Albin-Zollinger-Platz
Q27323314;Jungholzhof
Q27323945;Ernst-Nobs-Platz
Q27323974;Kalanderplatz
Q27324005;Löwenplatz
Q27324136;Hürlimannplatz
Q27324292;Hegibachplatz
Q27324573;Zwielplatz
Q27324599;Meierhofplatz
Q27324723;Lindenplatz
Q27324736;Europaplatz
Q27324742;Gustav-Gull-Platz
Q27324744;Regina-Kägi-Hof
Q27324778;Quadroplatz
Q27324849;Holunderhof
Q27324853;Maagplatz
Q27325081;Zehntenhausplatz
Q27325435;Beatenplatz
Q27325441;Walcheplatz
Q27325552;Anny-Klawa-Platz
Q27325555;Brupbacherplatz
Q27325560;Wolframplatz
Q27325568;Ernst-Laur-Hof
Q27325604;Schaffhauserplatz
Q27325621;Albert-Näf-Platz
Q27325646;Locher-Oeri-Platz
Q27325650;Münzplatz
Q27325651;Spinnereiplatz
Q27325654;Augustinerhof
Q27325663;St. Peterhofstatt
Q27325683;Hirschenplatz
Q27325690;Zähringerplatz
Q27325746;Seebacherplatz
Q27325751;Häderlihof
Q27325793;Emil-Oprecht-Platz
Q27325797;Rieterplatz
Q27325836;Marktplatz Oerlikon
Q27325838;Franklinplatz
Q27325853;Predigerplatz
Q27326150;Nägelihof
Q27326255;Goldbrunnenplatz
Q27326323;Bellevueplatz
Q27326695;Judith-Gessner-Platz
Q27327171;Bülachhof
Q27327200;Hardhof
Q27327237;Berninaplatz
Q27327260;Röschibachplatz
Q27327278;Bullingerhof
Q27327372;Erismannhof
Q27328387;Pelikanplatz
Q27328884;Rüdenplatz
Q27328972;Zwingliplatz
Q27329012;Eyhof
Q27329040;Basteiplatz
Q27329067;Utoplatz
Q27329102;Idaplatz
Q27329494;Birchplatz
Q27329505;Altstetterplatz
Q27329568;Stadelhoferplatz
Q27329594;Klusplatz
Q27329617;Robert-Seidel-Hof
Q27329639;Mattenhof
Q27329662;Schwamendingerplatz
Q27329749;Werdplatz
Q27329755;Zweierplatz
Q27329856;Susanna-Gossweiler-Platz
Q27329922;Rigiplatz
Q27329924;Im Birkenhof
Q27329939;Steinmühleplatz
Q27329967;Paul-Feyerabend-Hof
Q27329968;Rosenhof
Q27329970;Stefano-Franscini-Platz
Q27329984;Maneggplatz
Q27329998;Schiffländeplatz
Q27330007;Hechtplatz
Q27330017;Gubelplatz
Q27330019;Lydia-Welti-Escher-Hof
Q27330020;Grossmünsterplatz
Q27330032;Stüssihofstatt
Q27330155;Vulkanplatz
Q27330206;Steinfelsplatz
Q27330315;Wollishoferplatz
Q27330331;Robert-Gnehm-Platz
Q27330356;Friesenbergplatz
Q27330391;Sunnige Hof
Q27330399;Staffelhof
Q27330542;Louis-Favre-Platz
Q27331277;Wipkingerplatz
Q27331424;Auguste-Piccard-Hof
Q27331434;Joseph-von-Deschwanden-Platz
Q27331673;Unterdorfplatz
Q27331770;Römerhofplatz
Q27331868;Hintermeisterhof
Q27331893;Spyriplatz
Q27331895;Toblerplatz
Q27331907;Stampfenbachplatz
Q27332039;Hunzikerplatz
Q27332059;Emil-Oberhänsli-Platz
Q27332065;Kopfweidenplatz
Q27332115;Marie-Curie-Platz
Q27332285;Hardplatz
Q27345106;Square of San Juan de la Cruz
Q27478717;Q27478717
Q27478733;Q27478733
Q27478793;Steubenplatz
Q27478811;Q27478811
Q27490832;Q27490832
Q27490849;Q27490849
Q27490864;Q27490864
Q27490880;Q27490880
Q27561618;Place du Forez
Q27576664;Plaza Santander (Universidad Nacional de Colombia)
Q27634356;Q27634356
Q27644226;plaza de Gabriel Miró
Q27661290;place Sadi-Carnot
Q27661914;Q27661914
Q27664487;Q27664487
Q27670198;Q27670198
Q27683464;Q27683464
Q27793117;Q27793117
Q27797594;Q27797594
Q27815429;Q27815429
Q27815458;Q27815458
Q27828216;Plaza Viva Tijuana
Q27836112;Q27836112
Q27837132;Q27837132
Q27837172;Q27837172
Q27866212;Senovážné náměstí
Q27887462;Q27887462
Q27897975;Q27897975
Q27899254;Q27899254
Q27907546;Powstańców Warszawy Square, Wrocław
Q27908967;place Aristide-Briand
Q27908968;place de la Grande-Douve
Q27908969;place de la République
Q27908970;place de l'Abattoir
Q27908971;place de l'Europe
Q27908972;place des Urbanistes
Q27908973;place du Marchix
Q27908974;place du Théâtre
Q27908975;place Edmond-Herbert
Q27908976;place Gambetta
Q27908977;place Lariboisière
Q27908978;place Raoul-II
Q27910323;Hovrättstorget
Q27910335;place Aristide-Briand
Q27910336;place Arthur-Dussault
Q27910337;place de la Coupole
Q27910338;place de l'Europe
Q27910339;place de Valois
Q27910341;place des Marseillais
Q27910344;place Henri-d'Astier
Q27910345;place Henri-IV
Q27910563;Q27910563
Q27915646;Q27915646
Q27919655;Bratskiy Mist Square
Q27924641;Pretorius Square
Q27926116;Q27926116
Q27927616;Plaza de Santa María
Q27941396;Östra torget
Q27942575;Polski Square, Wrocław
Q27947826;Plaza de Olavide
Q27956179;Cour de Saint-Pierre
Q27956868;Place de la Fusterie
Q27964843;place de Paris
Q27965320;place de Paris
Q27965386;place de Paris
Q27965892;place de Paris
Q27965975;place de Paris
Q27972266;Q27972266
Q27973057;Q27973057
Q27974671;Q27974671
Q27976668;Q27976668
Q27990961;Q27990961
Q28000306;Plaza de Manuel Becerra, Madrid
Q28000791;Plaza de Emilio Castelar
Q28000924;Q28000924
Q28007208;Q28007208
Q28015526;Sobchak Square
Q28023999;Zemitāna square
Q28036407;Västra torget
Q28039122;Arnold-Schönberg-Platz
Q28040077;Place Saint-Antoine - Sint-Antoonplein
Q28040758;Q28040758
Q28047697;Plaza de Puerta de Moros
Q28059586;Q28059586
Q28064968;plaza de Juan Zorrilla
Q28108778;Площадь Ермака
Q28125966;Q28125966
Q28131569;Q28131569
Q28147507;Siebensternplatz
Q28152417;Conjunt de la plaça Font del Lleó
Q28166282;Q28166282
Q28167875;Q28167875
Q28172525;Wazir Khan Chowk
Q28209059;Father Demo Square
Q28224921;Store Torv
Q28224925;Lille Torv
Q28334740;Cecilienplatz (Berlin-Hellersdorf)
Q28364745;Plein Loods 24
Q28378933;Sennaya Square
Q28405343;Frank Dobson Square
Q28413775;Plaça de Clarà
Q28417603;Plaça de les Sardanes
Q28419081;Plaça de Sant Antoni (Tàrrega)
Q28426164;Plaça del Mercat
Q28426899;Plaça del Mig
Q28427279;Plaça dels Àlbers
Q28427654;Plaça Major
Q28427872;Plaça porticada de Santa Pau
Q28448679;Praça Alexandre Albuquerque
Q28468059;Plaça Clarà, Olot
Q28472107;place Jules-Guesde
Q28479802;El Pati
Q28495284;Q28495284
Q28495886;place Mage
Q28496214;Q28496214
Q28496643;Q28496643
Q28500972;Q28500972
