entity;label
Q4210370;Kaluga I
Q4210373;Kaluga-II
Q4210654;Калязин (станция)
Q4210694;Камаево (платформа)
Q4210847;Каменец-Подольский
Q4211024;Kamyenka
Q4211071;Каменка (станция)
Q4211333;Kamenskaya railway station
Q4211456;Камень-на-Оби (станция)
Q4211559;Kami-Kitazawa Station
Q4211689;Campile railway station
Q4211904;Камышево (станция)
Q4212119;Канакер (станция)
Q4212122;Канал
Q4212209;Kanatchikovo Station
Q4212216;Kanash train station
Q4212270;Кандакопшино (платформа)
Q4212271;Кандалакша (станция)
Q4212519;Каннельярви (станция)
Q4212639;Kantemirovka
Q4212856;Капеллы (станция)
Q4213470;Карабаново
Q4213880;Karakida Station
Q4214288;Карасёво (станция)
Q4214460;Карачарово
Q4214713;Каргинская (станция)
Q4214744;Кардаил (станция)
Q4215058;Каримово (станция)
Q4215206;Карламан (станция)
Q4215474;Кармир Блур (станция)
Q4215926;Карповская (станция)
Q4216135;Kartaly 1 railway station
Q4216154;Карташевская (платформа)
Q4216324;Кархусуо
Q4216422;Карьер 75 км (платформа)
Q4216854;Kastenskaya platform
Q4216892;Kastornaya-Kurskaya
Q4216893;Касторная-Новая
Q4217206;Nicoll Highway MRT station
Q4217494;Катуар (станция)
Q4217881;Качалино (станция)
Q4218130;Кашино (платформа)
Q4218144;Kashira-Passazhirskaya train station
Q4218161;Каширинский (остановочный пункт)
Q4218372;Кая (станция)
Q4218375;Каягент
Q4218388;Kayama Station
Q4218434;Квака (платформа)
Q4218916;Кез (станция)
Q4219031;Кекоран (станция)
Q4219208;Kema railway station
Q4219342;Кендери (станция)
Q4219558;Кересть (остановочный пункт)
Q4219774;Кесова Гора (станция)
Q4220096;Kyiv-Dniprovskyi
Q4220097;Киев-Лиски
Q4220100;Kyiv-Demiivskyi
Q4220101;Kiev-Tovarnyi
Q4220322;Кизил-Юрт (станция)
Q4220344;Кизитеринка (станция)
Q4220356;Кизляр (станция)
Q4220402;Кикерино (станция)
Q4220746;Kingisepp station
Q4221261;Kirzhach train station
Q4221425;Kirillovskoye
Q4221487;Кириши (станция)
Q4221530;Kirov-Kotlasskiy
Q4221535;Kirov railway station
Q4221646;Kirov railway station
Q4221810;Кирпичный Завод (станция)
Q4221836;Кирсанов (станция)
Q4221958;Кисегач (станция)
Q4222207;Кисловодск (станция)
Q4222438;Kitami Station
Q4222444;Kitano Station
Q4222669;Chișinău Railway Station
Q4222721;Кияик (платформа)
Q4223296;Клемово (платформа)
Q4223849;Клин (станция)
Q4223936;Клинцево (платформа)
Q4224198;Клубника (станция)
Q4224280;Клыповщина (платформа)
Q4224466;Ключи (станция Дальневосточной железной дороги)
Q4224478;Ключики (станция)
Q4224537;Клязьма (платформа)
Q4224555;Клястица (платформа)
Q4224915;Княжьи Горы (станция)
Q4224962;Князевка (станция)
Q4225190;Кобралово (станция)
Q4225283;Кобыльня (станция)
Q4225653;Ковалёво (платформа)
Q4225655;Ковалёво Пост
Q4225718;Коваши (платформа)
Q4225829;Ковригино (платформа)
Q4225931;Ковылкино (станция)
Q4226172;Kōza-Shibuya Station
Q4226203;Кодор (платформа)
Q4226434;Кожухово
Q4226520;Kozelsk railway station
Q4226814;Yasnaya Polyana
Q4227103;Козьмодемьянск (станция)
Q4227175;Koydanava
Q4227414;Кокошкино
Q4227494;Kokuryō Station
Q4228106;Кологривовка (станция)
Q4228184;Kolodishchi railway station
Q4228300;Колокша (станция)
Q4228343;Kolomenskoe railway station
Q4228387;Kolomna (train stop)
Q4228462;Колонтаево (платформа)
Q4228557;Kolasava
Q4228613;Колоцкий (станция)
Q4228619;Колочь (станция)
Q4228685;Kolpino railway station
Q4228739;Колтуши (платформа)
Q4228792;Колхозная (платформа)
Q4228971;Kiltseva Doroha
Q4229079;Kalyadzichy
Q4229113;Komaba-Tōdaimae Station
Q4229392;Komarovo
Q4229429;Komae Station
Q4230163;Komsomolsk-on-Amur Station
Q4230169;Слобожанская
Q4230348;Конаково ГРЭС (станция)
Q4230520;Kondopoga railway station
Q4230531;Cóndor station
Q4230638;Кондраши (станция)
Q4230693;Конев Бор
Q4230948;Конный (платформа)
Q4230957;Конобеево (платформа)
Q4231184;Konotop
Q4232874;Коренево (станция)
Q4232908;Кореновск (станция)
Q4232920;Karanyowka
Q4232924;Korenevo
Q4233130;Коркино (станция)
Q4233259;Kornevo platform
Q4234239;Корпусное шоссе (платформа)
Q4234243;Корпусный пост (станция)
Q4234301;Korsakov Station
Q4234581;Korshunikha-Angarskaya
Q4234786;Косарка (станция)
Q4234880;Косино (платформа)
Q4235056;Kosmonavtlar
Q4235075;Космос (станция)
Q4235087;Космынино (станция)
Q4235341;Костерёво (станция)
Q4235421;Костино (станция)
Q4235538;Кострома-Новая
Q4235550;Костромская (станция)
Q4235677;Kastsyukowka
Q4235967;Котельниково (станция)
Q4236040;Котлас-Южный
Q4236084;Котлубань (станция)
Q4236095;Котлы (станция)
Q4236118;Котляревская (станция)
Q4236244;Podilsk
Q4236287;Которосль (станция)
Q4236586;Коцебу (станция)
Q4236691;Коченятино (платформа)
Q4236763;Кочетовка (станция)
Q4237270;Крабовая (станция)
Q4237543;Kramatorsk Railway Station
Q4237722;Красавка (станция)
Q4237744;Красивая Меча (станция)
Q4237833;Красинская (станция)
Q4237874;Красково (платформа)
Q4237904;Красная Башкирия (станция)
Q4237952;Krasnaya Gorka railway platform
Q4238000;Красная Могила
Q4238009;Красная Охота (платформа)
Q4238227;Красницы (платформа)
Q4238240;Krasnoarmeysk railway station
Q4238468;Красногорская (платформа)
Q4238509;Краснодар II
Q4238511;Krasnodar-1 railway station
Q4238654;Krasnoye Station
Q4238689;Красное Село
Q4238856;Краснооктябрьская (станция)
Q4238906;Krasnoperekopsk
Q4239113;Красносёлка (станция)
Q4239141;Krasnoflotsk railway station
Q4239213;Красноярская-Сахалинская (платформа)
Q4239326;Красные Зори (платформа)
Q4239401;Krasny Baltiets
Q4239513;Lyman
Q4239595;Красный Профинтерн (платформа)
Q4239619;Красный Строитель (станция)
Q4239628;Red knot
Q4239639;Красный Холм (станция)
Q4239872;Кратово (платформа)
Q4240111;Kremenchuk
Q4240160;Кремлёво (платформа)
Q4240443;Кресты (станция)
Q4240608;Кривандино (станция)
Q4240988;Krievupe
Q4241063;Krynitsa
Q4241644;Maverick station
Q4241652;Kronstadtskaya Colonia station
Q4241833;Al′syevichy
Q4242270;Крупская (станция)
Q4242486;Krutoe railway platform
Q4242722;Kryzhowka
Q4242905;Крымская (станция)
Q4243158;Крюково-Грузовое
Q4243182;Krukovo
Q4243225;Крючково (платформа)
Q4243269;Крёкшино (станция)
Q4243590;Куберле (станция)
Q4243606;Kubinka-2 railway station
Q4243609;Kubinka-1 railway station
Q4243657;Кубня (станция)
Q4244243;Кувшиново (станция)
Q4244277;Kugayama Station
Q4244311;Кугуты (станция)
Q4244329;Kugenuma-Kaigan Station
Q4244396;Кудеевка (путевой пост)
Q4244416;Кудепста (платформа)
Q4244864;Kuznetsk railway station (Kuybyshev Railway)
Q4245222;Kuznechnoye station
Q4245406;Кузьминка (платформа)
Q4245520;Kuzmolovo station
Q4245538;Кузяево (платформа)
Q4245701;Кукаринская (платформа)
Q4245769;Куклино (станция)
Q4245791;Кукмор (станция)
Q4246017;Куланга (станция)
Q4246328;Кулицкая (платформа)
Q4246329;Кулицкий Мох (платформа)
Q4246439;Култук (станция)
Q4246466;Кулунда (станция)
Q4246930;Кумертау (станция)
Q4246969;Куммунйоки
Q4247042;Кумылга (станция)
Q4247191;Кундыш (станция)
Q4247277;Kunozh
Q4247313;Kuntsevo 1
Q4247314;Кунцево-2
Q4247376;Kupavna railway station
Q4247647;Купчино (платформа)
Q4247649;Купчинская (станция)
Q4247699;Курагино (станция)
Q4247781;Курамино (станция)
Q4247809;Kurasowshchyna
Q4247850;Курбакинская (станция)
Q4247990;Kurgan railway station
Q4248006;Курганная (станция)
Q4248196;Курдюм (станция)
Q4248427;Kurihira Station
Q4248449;Куркачи (станция)
Q4248681;Куровская (станция)
Q4248710;Kurokawa Station
Q4248740;Kurort
Q4248783;Курочкино (станция)
Q4248807;Kursakovskaya
Q4248819;Kursk-Vetka
Q4248821;Kursk
Q4248970;Курумоч (станция)
Q4249007;Курцумс (станция)
Q4249031;Курчатов (платформа)
Q4249122;Курья (станция)
Q4249243;Кусково (станция)
Q4249349;Кустовый (разъезд)
Q4249465;Кутейниково
Q4249640;Кутузовская (платформа)
Q4249669;Кутум (станция)
Q4250022;Kuchino railway station
Q4250052;Kuchkuny
Q4250172;Kushelevka
Q4250314;Кушья (станция)
Q4250354;Кущёвка (станция)
Q4250456;Куяр (станция)
Q4250552;Кчеры (станция)
Q4250565;Кшень (станция)
Q4250837;Кындыг (платформа)
Q4251055;Keiō-Yomiuri-Land Station
Q4251056;Keiō-Katakura Station
Q4251057;Keio-inadazutsumi Station
Q4251058;Keiō-Tamagawa Station
Q4251131;Canyon Meadows station
Q4251326;Kyalasur
Q4251372;Kyōdō Station
Q4251606;Nakahama Station
Q4251612;Kataseyama Station
Q4251783;Milzkalne Station
Q4251943;Labytnangi railroad station
Q4252146;Лаврики (платформа)
Q4252362;Лагерный (платформа)
Q4252631;Ladozhskoye ozero station
Q4252870;Lazorevka
Q4252886;Lazarevskaya railway station
Q4253066;Lazyrnaya train terminal
Q4253078;Лазурный Берег (платформа)
Q4253207;Lions Park station
Q4253648;Лампово (платформа)
Q4253660;Lamsa railway station
Q4254005;Lanskaya
Q4254319;Лапста (платформа)
Q4254444;Лапшинская
Q4255094;Латышская (платформа)
Q4255863;Lebedevka
Q4255880;Лебедево (станция)
Q4256108;Лебяжье
Q4256111;Лебяжье
Q4256284;Levashovo
Q4256717;Livoberezhna
Q4256719;Levoberezhnaya
Q4256839;Livyi Bereh
Q4257108;Ledmozero (railway station)
Q4257221;Ledyanaya railway station
Q4257843;Лемболово (платформа)
Q4257862;Леменка (станция)
Q4257937;Лемно (разъезд)
Q4258099;Ленинградская (платформа)
Q4258264;Ленинская (платформа)
Q4258333;Ленинский Проспект (платформа)
Q4258498;Lehnitz station
Q4258818;Леонидово (платформа)
Q4258929;Леоново (платформа)
Q4259258;Lermontovsky Station (Stavropol Krai)
Q4259344;Leselidze
Q4259469;Лесная (платформа, Краснодарский край)
Q4259470;Лесная (платформа Ярославского направления)
Q4259478;Lyasnaya
Q4259573;Lisnytstvo
Q4259702;Лесной Городок
Q4259880;Лесогорский (станция)
Q4259885;Лесодолгоруково (платформа)
Q4259898;Лесок (станция)
Q4260379;Lefortovo
Q4260913;Livada
Q4260950;Līvāni Station
Q4261161;Līgatne
Q4261223;Ligovo railway station
Q4261315;Лидино (станция)
Q4261366;Lielupe Station
Q4261526;Līksna Station
Q4261763;Estación Limache
Q4262400;Lipa
Q4262460;Липецк (станция)
Q4262597;Липки (станция)
Q4262717;Липовая Роща (платформа)
Q4263086;Lisy Nos railway station
Q4263161;Лисичанск
Q4263227;Liski
Q4263312;Nerdrum Station
Q4263338;Tuen Station
Q4263417;Листвянка (станция)
Q4264205;Лихоборы
Q4264250;Лихославль (станция)
Q4264374;Лицентский вокзал
Q4264776;Lobnya
Q4264843;Lapua railway station
Q4264972;Лог (станция)
Q4265247;Lode
Q4265384;Лоза (станция)
Q4265565;Lozova railway station
Q4265574;Лозовенька (платформа)
Q4265587;Ten Mile Junction LRT station
Q4265715;Bukit Panjang MRT/LRT station
Q4265724;South View LRT station
Q4265798;Loknya station
Q4265850;Локомотивная (платформа)
Q4265860;Lakamatywnaye Depo
Q4265927;Локомотивное депо Унеча
Q4266065;Лом (станция)
Q4266539;Loo railway station
Q4266656;Лопатино (платформа)
Q4266887;Лопуховка (станция)
Q4267176;Лосево (платформа)
Q4267179;Лосево (станция)
Q4267196;Lasi
Q4267212;Losinoostrovskaya railway station
Q4267325;Лось (платформа)
Q4267472;Loukhi-Peredatochnaya
Q4267473;Louhi (railway station)
Q4267639;Loshytsa
Q4267774;Lubny
Q4267881;Luga railway station
Q4267898;Luhansk
Q4268002;Луговая (платформа)
Q4268005;Луговая (платформа, Владивосток)
Q4268568;Sports Center Station
Q4268925;Lukino Railway Station
Q4269472;Luninyets
Q4269481;Лунино (станция)
Q4269491;Лунка (станция)
Q4269782;Лустовка (станция)
Q4269902;Луховицы (станция)
Q4270084;Луч (платформа)
Q4270848;Лычак (платформа)
Q4271030;Львовская (станция)
Q4271107;Lviv Suburban railway station
Q4271142;Lgov-2
Q4271145;Льгов-Киевский
Q4271363;Любань (станция Октябрьской железной дороги)
Q4271403;Любашёвка (станция)
Q4271448;Люберцы 2
Q4271449;Люберцы I
Q4271472;Любим (станция)
Q4271683;Люблино-Сортировочное
Q4271690;Kubanskaya railway platform
Q4272125;Cirebon railway station
Q4272141;Luke station
Q4272165;Bojonegoro Station
Q4272191;Люкшудья (станция)
Q4272381;Лютово (станция)
Q4272540;Лядоцкий переезд (станция)
Q4272665;Лянгасово (станция)
Q4273698;МЮД (разъезд)
Q4273924;Магдагачи (станция)
Q4274191;Magri
Q4274385;Маево (станция)
Q4274671;Маисян (разъезд)
Q4274882;Майкоп (станция)
Q4274977;Majori Station
Q4275408;Макаров (станция)
Q4275671;Макеевка-Грузовая
Q4275672;Макеевка-Пассажирская
Q4275680;Макеево-Московское
Q4275855;McKnight–Westwinds station
Q4276607;Малаховка (платформа)
Q4276721;Xiangshan MRT station
Q4276778;Malaya Vishera railway station
Q4277648;Malenkovskaya
Q4277835;Малино (платформа)
Q4277908;Малиновка (платформа)
Q4278500;Малукса (станция)
Q4278575;Малые Вязёмы (платформа)
Q4279381;Marlborough station
Q4279533;Мальцевская (платформа, Брянск)
Q4279534;Maltsevskaya halt
Q4279597;Malchiki
Q4279771;Мамайка (платформа)
Q4279815;Мамед-Кала (станция)
Q4279887;Мамедова Щель (платформа)
Q4280030;Мамонтовская (платформа)
Q4280122;Манаенки (станция)
Q4280158;Манас (станция)
Q4280205;Mangaļi Station
Q4280249;Мангутай (платформа)
Q4280332;Мандрыкино (станция)
Q4280489;Манихино-2
Q4280493;Манихино I
Q4281059;Маралик (станция)
Q4281344;Pío Baroja
Q4281385;Мариенбург (платформа)
Q4281395;Mariinsk train station
Q4281422;Q4281422
Q4281565;Маритуй (станция)
Q4281754;Марк (станция)
Q4282343;Мармыжи (станция)
Q4282672;Мартовский (разъезд)
Q4282904;Martyshkino station
Q4283095;Q4283095
Q4283749;Q4283749
Q4283789;Q4283789
Q4283803;Масис (станция)
Q4284393;Мастрюково (станция)
Q4284427;Masyukowshchyna
Q4284591;Girvan railway station
Q4284639;Q4284639
Q4284991;Матросово (остановочный пункт)
Q4284993;Матросово (станция)
Q4285607;Q4285607
Q4285675;Makhachkala railway station
Q4285677;Makhachkala I — Sortirovachnaya station
Q4285707;Makhinjauri railway station
Q4285883;Matsesta railway station
Q4286028;Мачихино (станция)
Q4286054;Machulishchy
Q4286137;Mashinasozlar
Q4286170;Машиностроитель (платформа)
Q4287377;Медведево (станция)
Q4287585;Medvezhya Gora (railway station)
Q4287664;Bożepole Wielkie railway station
Q4287895;Медовый
Q4288669;Межево (платформа)
Q4288697;Межениновка (станция)
Q4289197;Mekenzievy Gory station
Q4289376;Мелеуз (станция)
Q4289551;Мелихово (разъезд)
Q4289747;Мельгуново (платформа)
Q4289750;Meldino, Savyolovskoye dir, MZD
Q4289870;Holte station
Q4289919;Vangede station
Q4290011;Mel'nichnyi ruchey (station)
Q4290373;Менделеевская (платформа)
Q4290629;Меньил (станция)
Q4290836;Мерефа (станция)
Q4291537;Металлист
Q4291558;Металлострой (платформа)
Q4291571;Металлург (платформа)
Q4292294;Mechetka railway station
Q4292671;Миасс (старый вокзал)
Q4292673;Миасс II
Q4292674;Миасс I
Q4292934;Миитовская
Q4293035;Q4293035
Q4293549;Milliy Bog
Q4293647;Q4293647
Q4293827;Мильцево (платформа)
Q4293994;Minami-Ōsawa Station
Q4294001;Minamidaira Station
Q4294045;Ming Orik
Q4294085;Mincivan railway station
Q4294143;Минеральная (платформа)
Q4294156;Минеральные Воды (станция)
Q4294165;Q4294165
Q4295164;Minor
Q4295174;Minsk-Paŭnočny
Q4295177;Minsk-Pawdnyovy
Q4295235;Minskaye Mora
Q4295373;Q4295373
Q4295513;Миражный
Q4295949;Q4295949
Q4296558;Мисяш (станция)
Q4296577;Mitakadai Station
Q4296838;Митрофановка (станция)
Q4314723;Находка (станция)
Q4314966;National Aviation Institute
Q4315621;Невдубстрой (станция)
Q4315651;Невельск (станция)
Q4315696;Неверово (платформа)
Q4315784;Невинномысская (станция)
Q4315855;Невская Дубровка (станция)
Q4315976;Nyeharelaye
Q4316124;Недостоево (платформа)
Q4316200;Nizhyn
Q4316554;Некоуз (станция)
Q4316639;Некрасовская (платформа)
Q4317065;Nemchinovka
Q4317474;Нерехта (станция)
Q4317554;Нерская (станция)
Q4318096;Нефтегорская (станция)
Q4318099;Нефтекамск (станция)
Q4318276;Нечаевская (станция)
Q4318568;Redcar East railway station
Q4318646;Нижегородский вокзал
Q4318742;Nizhnevartovsk I railway station
Q4318765;Нижнеднепровск-Узел
Q4318900;Glasshoughton railway station
Q4319019;Kotly, Moscow
Q4319104;Cantoblanco station
Q4319157;Нижний Ломов (станция)
Q4319534;Низовская (платформа)
Q4319560;Низы (платформа в Новгородской области)
Q4319879;Никитовка
Q4319967;Никифоровка (станция)
Q4320072;Никози (платформа)
Q4320386;Nikolaevka
Q4320421;Nikolayevskaya railway station
Q4320684;Николайчук (платформа)
Q4320901;Никольский (станция)
Q4321041;Никольское (платформа)
Q4321044;Никольское (станция)
Q4321274;Q4321274
Q4321283;Q4321283
Q4321293;Q4321293
Q4321302;Q4321302
Q4321306;Q4321306
Q4321310;Q4321310
Q4321314;Q4321314
Q4321505;Nishi-Chōfu Station
Q4321526;Q4321526
Q4321530;Q4321530
Q4321536;Q4321536
Q4321539;Q4321539
Q4321542;Q4321542
Q4321552;Q4321552
Q4321557;Q4321557
Q4321562;Q4321562
Q4321568;Q4321568
Q4321575;Q4321575
Q4321684;Nīcgale Station
Q4321698;Q4321698
Q4321709;Q4321709
Q4321714;Q4321714
Q4321919;Novaya
Q4321946;Nova Bavariya
Q4322066;Novaya Derevnya
Q4322126;Новая Казачья (платформа)
Q4322337;Новая Спартановка (станция)
Q4322469;Новгород-депо
Q4322471;Veliky Novgorod train station
Q4323062;Новоалександровка (станция)
Q4323215;Navabyelitskaya
Q4323422;Новогиреево (платформа)
Q4323531;Новогромово (платформа)
Q4323570;Novodachnaya
Q4323607;Новодеревенская (станция)
Q4323742;Новое Аракчино (станция)
Q4323812;Новое Мозино (платформа)
Q4323857;Novaye Syalo
Q4323953;Новожаново (станция)
Q4324112;Novoierusalimskaya
Q4324113;Новоизборск (станция)
Q4324205;Новокатово (платформа)
Q4324406;Новолисино (станция)
Q4324757;Новообразцовое (станция)
Q4324918;Новопетровская (платформа)
Q4324969;Новоподрезково (платформа)
Q4325071;Новопролетарская (станция)
Q4325423;Новосибирск-Восточный
Q4325429;Смрокув
Q4325552;Новосокольники (станция)
Q4325586;Новоспасское (станция)
Q4325886;Novoselivka
Q4325896;Q4325896
Q4325901;Новосёлово (станция)
Q4326163;Новохопёрск (станция)
Q4326567;New Athos
Q4326591;Novyi Buh
Q4326601;Новый Быт (станция)
Q4326743;New Peterhof station
Q4326981;Ногинск (станция)
Q4326989;Nogliki
Q4326990;Ноглики (станция УЖД)
Q4327046;Burscough Bridge railway station
Q4296894;Margate railway station
Q4297663;Михайловка
Q4297693;Михайловская (платформа)
Q4297741;Михайловский Рудник (станция)
Q4298187;Mihnevo railway station
Q4298315;Мичуринск-Воронежский
Q4298316;Michurinsk-Uralsky railway station
Q4299183;Mahilyow II
Q4299184;Mahilioŭ train station
Q4299247;Mogocha
Q4299262;Mogusaen Station
Q4299499;Mozhaysk, Belorusskoye dir, MZD
Q4299500;Mojayskaya railway station
Q4299623;Моздок (станция)
Q4299996;Mokket
Q4300016;Мокрая Буйвола (станция)
Q4300172;Мокрый Батай (станция)
Q4300561;Молодежная (станция МОЖД)
Q4300811;Maladzyozhny
Q4300899;Молосковицы (станция)
Q4300911;Молот (станция)
Q4301181;Pontefract Baghill railway station
Q4301386;Monasterevin railway station
Q4301643;Ålholm station
Q4301735;Монза (станция)
Q4301759;Монино (станция)
Q4301962;Montay-Tas
Q4302282;Helensburgh Central railway station
Q4302498;Мордвиново (платформа)
Q4302718;Q4302718
Q4302877;Morozki, Savyolovskoye dir, MZD
Q4303114;Морозовская-Южная
Q4303115;Морозовская (станция)
Q4303166;Maros′ki
Q4303239;Морская (платформа Октябрьской железной дороги)
Q4303339;Morskoy Gorodok railway station
Q4303495;Моршанск (станция)
Q4303692;Moskva-3
Q4303700;Moskva-Tovarnaya-Paveletskaya
Q4303701;Москва-Товарная-Курская
Q4303702;Москва-Товарная-Рязанская
Q4303741;Москва - II — Митьково
Q4303802;Москворецкая (платформа)
Q4304052;Tula-I Kurskaya (Moscow terminal)
Q4304378;Московское Море (платформа)
Q4304484;Mosselmash railway platform
Q4304887;Моторная (платформа ЮЖД)
Q4306560;Q4306560
Q4306767;Q4306767
Q4307028;Мулянка (станция)
Q4307621;Муравей (платформа)
Q4307843;Мурапталово (станция)
Q4307896;Мураши (станция)
Q4308088;Murmansk railway station
Q4308159;Murom I
Q4308251;Муртазово (станция)
Q4308321;Musashinodai Station
Q4309032;Mutsuai-Nichidaimae Station
Q4309057;Мучной (платформа)
Q4309104;Мушкетово
Q4309196;Mchishta
Q4309236;Мшинская (станция)
Q4309304;Мыза (станция)
Q4309362;Мылки (станция)
Q4309419;Мырза
Q4309444;Mys Churkin railway station
Q4309467;Мыс Астафьева (станция)
Q4309593;Мытищи-Северные
Q4309601;Mytischi
Q4309810;Malczyce
Q4310053;Мюллюпельто
Q4310205;Мяглово (станция)
Q4310234;Мякинино (платформа)
Q4310287;Myandukha
Q4310356;Мясной Бор
Q4310378;Myasata
Q4310588;NATI railway platform
Q4311170;Набережное (станция)
Q4311297;Навагинская (станция)
Q4311313;Sankt-Peterburg-Tovarniy-Moskovskiy
Q4311344;Навашино (станция)
Q4311569;Pello railway station
Q4311899;Надеждинская (станция)
Q4312247;Назарьево (платформа)
Q4312318;Назия (станция)
Q4312329;Назрань (станция)
Q4312482;Nakagawara Station
Q4312587;Налейка (станция)
Q4312707;Нальчик (станция)
Q4312738;Namangan
Q4313036;Nara railway station
Q4313547;Нарышево (станция)
Q4313605;Насва (станция)
Q4313890;Nasilava
Q4314149;Natanebi
Q4314245;Наугольный (станция)
Q4314461;Olton railway station
Q4314638;Naftlugi
Q4314648;Nakhabino station
Q4314712;Находка-Восточная (станция)
Q4327057;Ноздрачёво (станция)
Q4327695;Rzeczyca train station
Q4327848;Noyabrsk II
Q4327849;Noyabrsk I
Q4328001;Grabiny
Q4328126;Нурма (станция)
Q4328281;Ныш (станция)
Q4328417;Nemuro-Shibetsu Station
Q4328744;Няятяоя
Q4328811;О. п. 132 км (платформа)
Q4328812;О. п. 159 км (платформа)
Q4328813;167 km
Q4328814;О. п. 180 км (платформа)
Q4328815;190 km
Q4329283;Областная (станция)
Q4329430;Обнинское
Q4329442;Обнорская (станция)
Q4329476;Обозерская
Q4329622;Оборона (станция)
Q4330011;Obskaya
Q4330106;Обухово (станция)
Q4330134;Обход (станция)
Q4330307;Taplow railway station
Q4330345;Q4330345
Q4330764;Овражки (станция)
Q4330767;Овражная (станция)
Q4331192;Огорелье (платформа)
Q4331335;Odakyū-Sagamihara Station
Q4331620;Odintsovo railway station
Q4331853;Ожерелье (станция)
Q4331878;Ожидаево (станция)
Q4331943;Оздоровительный лагерь «Берёзка» (платформа)
Q4332004;Azyaryshcha
Q4332034;Ozerki
Q4332254;Ozurgeti
Q4332307;Ozyornaya railway station
Q4332372;Озёры (станция)
Q4332431;Oka
Q4332504;Okeanskaya railway station
Q4332749;Okruzhnaya station, Savyolovskoye dir, MZD
Q4333042;Октябрьские казармы (станция)
Q4333302;Okulovka railway station
Q4333420;Dortmund-Huckarde station
Q4333637;Олень (станция)
Q4333685;Alyakhnovichy
Q4333841;Q4333841
Q4333849;Q4333849
Q4333894;City Hall station
Q4333916;Олинская (платформа)
Q4334022;Olsufyevo railway platform
Q4334115;Ольгино (платформа)
Q4334764;Omutische train station
Q4334858;Onezhskii (railway station)
Q4334976;Онор (станция)
Q4335125;Опарино (станция)
Q4335548;Опухлики (станция)
Q4335661;Oranienbaum I station
Q4335662;Oranienbaum II station
Q4336076;Steenwijk railway station
Q4336132;Оредеж
Q4336298;Orekhovo-Zuevo train station
Q4336328;Orekhovo station
Q4336475;Оричи (станция)
Q4336819;Орловка (станция)
Q4337191;Орудьево (платформа)
Q4337328;Orel
Q4337563;Осеевская (платформа)
Q4337581;Осельки (платформа)
Q4337734;Q4337734
Q4337784;Осиновка (платформа)
Q4337913;Asipovichy I
Q4337933;Asipawshchyna
Q4338102;Osnova Railway Station
Q4338450;Ост. п. 367 км
Q4338487;Останкино (платформа)
Q4338787;Ostrov
Q4339169;Остряково (станция)
Q4339363;Отвага
Q4339937;Отрада Башкирская (станция)
Q4339943;Отрадная (станция)
Q4339984;Отрадное (платформа, Москва)
Q4339985;Otradnoe
Q4339986;Отрадное (платформа в Брянске)
Q4339987;Otradnoe station
Q4340042;Отрешково (станция)
Q4340055;Otrozhka railway station
Q4340195;Attseda
Q4340253;Heizijde railway station
Q4340352;Оха (станция)
Q4340518;Охочевка (станция)
Q4340573;Охтинский вокзал
Q4340583;Охурса (платформа)
Q4340629;Ochakovo-2, Kievskoye dir, MZD
Q4340633;Ochakovo-1, Kievskoye dir, MZD
Q4340649;Ochamchira railway station
Q4340815;Ashmyany
Q4340872;Оять-Волховстроевский
Q4341111;Q4341111
Q4341275;Павелец I Тульский
Q4341736;Pavlovsk railway station
Q4341790;Pavlovsk vauxhall
Q4341791;Павловский Посад (станция)
Q4341967;Павшино (станция)
Q4342152;Пажень (станция)
Q4342481;Hornbeam Park railway station
Q4342513;Palevo railway station
Q4342836;Poynton railway station
Q4344076;Панки
Q4344295;Пантелеево (станция)
Q4344409;Панфилово
Q4344633;Папас (платформа)
Q4345058;Pargolovo
Q4345377;Парковая (платформа)
Q4345532;Q4345532
Q4345618;Parnas railway station
Q4345731;Parovozny Muzey railway station (Saint Petersburg)
Q4345846;Партизанск (станция)
Q4345850;Партизанская (платформа в Ленинградской области)
Q4345852;Партизанская (платформа в Московской области)
Q4345890;Партизанский (платформа)
Q4346117;Machnacz train station
Q4346726;Пастухово (станция)
Q4346837;Patara-Tsemi
Q4347005;Патриаршая (станция)
Q4347485;Пачелма
Q4347750;Ibarame Station
Q4347765;Kitajō Station
Q4347815;Ōmigawa Station
Q4348280;Pella railway station
Q4348283;Kujiranami Station
Q4348293;Yoneyama Station
Q4348352;Пельтиевский
Q4348424;Hyvinkää railway station
Q4348461;Пензенская (станция)
Q4348590;Пено (станция)
Q4348669;Koivukylä railway station
Q4348741;Kokkola railway station
Q4348849;Kouvola railway station
Q4348861;Räterschen railway station
Q4348876;Pervaya Rechka railway station
Q4348967;Hiekkaharju railway station
Q4349134;Claverdon railway station
Q4349289;Первомайская (платформа в Красноярске)
Q4349534;Первомайское (станция)
Q4349917;Seinäjoki railway station
Q4349971;Перевал (станция)
Q4350276;Передовая (станция)
Q4350307;Передольская (станция)
Q4350319;Переезд (платформа)
Q4350324;Переездная
Q4350819;Перерва (платформа)
Q4350946;Wootton Wawen railway station
Q4351282;Пери (станция)
Q4351449;Перловская (платформа)
Q4351566;Perm sorting
Q4351569;Perm II
Q4351571;Perm I
Q4351666;Перово (платформа)
Q4351667;Perovo railway station (Moscow)
Q4351888;Bishop's Stortford railway station
Q4352177;Rotterdam Kleiweg railway station
Q4352324;Fetsund Station
Q4352344;Q4352344
