entity;label
Q11197657;Nordfjorden
Q11197662;Q11197662
Q11197721;Q11197721
Q11197730;Steinsfjorden
Q11197754;Valnesfjorden
Q11197763;Q11197763
Q11197771;Misværfjorden
Q11197779;Q11197779
Q11197789;Q11197789
Q11197835;Q11197835
Q11197852;Mistfjorden
Q11197904;Q11197904
Q11197954;Sørfjorden
Q11198011;Nordfjorden
Q11198621;Q11198621
Q11198655;Q11198655
Q11198688;Storfjorden
Q11198961;Q11198961
Q11198987;Vesterålsfjorden
Q11199040;Q11199040
Q11199233;Beiarkjeften
Q11199264;Q11199264
Q11199355;Q11199355
Q11199458;Gurafjorden
Q11199485;Q11199485
Q11199519;Kvarøyfjorden
Q11199545;Sørfjorden
Q11199583;Q11199583
Q11199631;Q11199631
Q11199667;Q11199667
Q11199681;Q11199681
Q11199694;Q11199694
Q11199729;Nordfjorden
Q11199738;Q11199738
Q11199754;Q11199754
Q11199794;Q11199794
Q11199849;Higravfjorden
Q11199892;Lyngværfjorden
Q11199903;Ryggefjorden
Q11200066;Oterværfjorden
Q11200073;Q11200073
Q11200130;Valværfjorden
Q11200138;Malnesfjord
Q11200156;Q11200156
Q11200163;Q11200163
Q11200208;Stigfjorden
Q11200237;Q11200237
Q11200275;Q11200275
Q11200308;Q11200308
Q11200366;Sørfjorden
Q11200419;Nordåsværfjorden
Q11200444;Stifjorden
Q11200509;Tomfjorden
Q11200547;Q11200547
Q11200582;Q11200582
Q11200630;Q11200630
Q11200655;Q11200655
Q11200714;Risværfjorden
Q11200775;Måværfjorden
Q11200806;Q11200806
Q11200856;Sørfjorden
Q11200872;Holmsundfjorden
Q11200891;Saltdal Fjord
Q11200951;Svefjorden
Q11201309;Q11201309
Q11201326;Q11201326
Q11201395;Q11201395
Q11201475;Q11201475
Q11201501;Q11201501
Q11201535;Q11201535
Q11201555;Q11201555
Q11201569;Q11201569
Q11201642;Børøyfjorden
Q11201702;Prestfjorden
Q11201746;Q11201746
Q11201777;Q11201777
Q11201792;Q11201792
Q11201843;Q11201843
Q11201964;Q11201964
Q11201975;Indrefjorden
Q11201986;Q11201986
Q11201995;Q11201995
Q11202025;Q11202025
Q11202048;Q11202048
Q11202060;Q11202060
Q11202127;Q11202127
Q11202159;Q11202159
Q11202212;Olderfjorden
Q11202244;Melfjorden
Q11202292;Hellfjorden
Q11202298;Jørnfjorden
Q11202306;Q11202306
Q11202361;Fiskefjorden
Q11202395;Q11202395
Q11202593;Veidmannsfjorden
Q11202616;Kvæfjorden
Q11202624;Bunkefjorden
Q11202630;Indre Selfjorden
Q11202640;Selfjorden
Q11202645;Torskefjorden
Q11202658;Osterfjorden
Q11202770;Sifjorden
Q11202795;Q11202795
Q11202801;Q11202801
Q11202804;Q11202804
Q11202839;Rødøyfjorden
Q11202851;Q11202851
Q11202866;Skardsfjorden
Q11202925;Q11202925
Q11202942;Karlsøyfjorden
Q11202954;Meløyfjorden
Q11202967;Q11202967
Q11202991;Grønfjorden
Q11203009;Morsdalsfjorden
Q11203520;Q11203520
Q11203522;Q11203522
Q11203527;Q11203527
Q11203553;Q11203553
Q11203559;Sørfjorden
Q11203573;Tranøyfjorden
Q11203579;Gåsværfjorden
Q11203583;Tranøybotn
Q11203616;Sundsfjorden
Q11203645;Beiarfjorden
Q11203671;Grunnfjorden
Q11203741;Q11203741
Q11203944;Q11203944
Q11203973;Q11203973
Q11204036;Q11204036
Q11204058;Q11204058
Q11204147;Q11204147
Q11204183;Ballangen
Q11204256;Straumsbotn
Q11204277;Blyfjorden
Q11204364;Stønnesbotn
Q11204483;Lavollsfjorden
Q11204514;Straumsbotn
Q11204733;Salangen
Q11204745;Grovfjorden
Q11204866;Mefjorden
Q11205599;Q11205599
Q11205638;Austpollen
Q11205784;Q11205784
Q11205822;Sørfjorden
Q11205866;Q11205866
Q11205951;Innerfjorden
Q11205987;Q11205987
Q11206013;Q11206013
Q11206021;Grunnfjorden
Q11206027;Innerfjorden
Q11206195;Lysbotn
Q11206307;Bergsfjorden
Q11206345;Baltsfjorden
Q11206627;Laksfjorden
Q11206653;Q11206653
Q11206774;Faksfjorden
Q11206810;Finnfjorden
Q11207789;Q11207789
Q11207826;Reisfjorden
Q11207887;Q11207887
Q11207946;Q11207946
Q11207965;Q11207965
Q11208071;Austnesfjorden
Q11208096;Innhavet
Q11209174;Q11209174
Q11209188;Q11209188
Q11209233;Leirfjorden
Q11209262;Nordfjorden
Q11209284;Q11209284
Q11209340;Q11209340
Q11209424;Skotsfjorden
Q11209520;Q11209520
Q11209551;Q11209551
Q11209591;Sagfjorden
Q11209749;Q11209749
Q11209764;Løksefjorden
Q11209796;Q11209796
Q11209838;Sagfjorden
Q11209860;Q11209860
Q11209884;Q11209884
Q11209931;Nordfjorden
Q11209945;Q11209945
Q11209961;Q11209961
Q11210031;Q11210031
Q11210123;Lavangsfjorden
Q11210160;Q11210160
Q11210188;Q11210188
Q11210208;Q11210208
Q11210262;Q11210262
Q11210289;Q11210289
Q11210342;Q11210342
Q11210627;Q11210627
Q11210672;Q11210672
Q11210693;Nordfjorden
Q11210703;Q11210703
Q11210730;Sagfjorden
Q11210825;Q11210825
Q11210950;Q11210950
Q11211015;Målselvfjorden
Q11211029;Q11211029
Q11211112;Q11211112
Q11211180;Vengsøyfjorden
Q11211194;Q11211194
Q11211243;Tørrfjord
Q11211277;Aursfjorden
Q11211321;Q11211321
Q11211375;Q11211375
Q11211411;Q11211411
Q11211416;Tufjorden
Q11211427;Vesterbotn
Q11211440;Risfjorden
Q11211464;Q11211464
Q11211483;Sandfjorden
Q11211508;Nord-Lenangen
Q11211531;Vestfjorden
Q11211555;Mefjorden
Q11211576;Risfjorden
Q11211643;Q11211643
Q11211702;Risfjorden
Q11211739;Q11211739
Q11211749;Q11211749
Q11211792;Q11211792
Q11211849;Q11211849
Q11211867;Ryggefjorden
Q11211878;Q11211878
Q11211886;Tufjorden
Q11211927;Trollfjorden
Q11211947;Q11211947
Q11212001;Q11212001
Q11212084;Q11212084
Q11212088;Straumfjorden
Q11212121;Q11212121
Q11212133;Bakkebyfjorden
Q11212186;Q11212186
Q11212196;Reinfjorden
Q11212212;Olderfjorden
Q11212223;Q11212223
Q11212228;Langfjorden
Q11212231;Q11212231
Q11212276;Store Torskefjorden
Q11212294;Q11212294
Q11212306;Mårøyfjorden
Q11212320;Eidsfjorden
Q11212326;Q11212326
Q11212357;Kjøllefjorden
Q11212379;Kinnar-Sandfjorden
Q11212408;Q11212408
Q11212414;Sørfjorden
Q11212436;Q11212436
Q11212442;Sandfjorden
Q11212447;Q11212447
Q11212468;Q11212468
Q11212482;Olderfjorden
Q11212497;Q11212497
Q11212501;Sørfjorden
Q11212507;Lille Torskefjorden
Q11212520;Bekkarfjorden
Q11212523;Hermannsfjorden
Q11212524;Friarfjorden
Q11212533;Q11212533
Q11212534;Grunnfjorden
Q11212582;Q11212582
Q11212596;Q11212596
Q11212608;Løksfjorden
Q11212628;Skogsfjorden
Q11212693;Q11212693
Q11212708;Sessøyfjorden
Q11212730;Nordfjorden
Q11212838;Vestre Sandfjorden
Q11212893;Fugløyfjorden
Q11212926;Østre Sandfjorden
Q11212939;Fagerfjorden
Q11212978;Q11212978
Q11213022;Q11213022
Q11213030;Straumsfjorden
Q11213037;Lyfjorden
Q11213045;Skulsfjorden
Q11213103;Kattfjorden
Q11213119;Q11213119
Q11213141;Tåfjorden
Q11213208;Håjafjorden
Q11213294;Kobbholmfjorden
Q11213344;Finn Malmgrenfjorden
Q11213361;Smeerenburgfjorden
Q11213364;Zorgdragerfjorden
Q11213406;Palanderbukta
Q11213415;Skarsfjorden
Q11213440;Rakkfjorden
Q11213456;Risfjorden
Q11213513;Kifjorden
Q11213591;Q11213591
Q11213641;Tverrfjorden
Q11213654;Q11213654
Q11213669;Olderfjorden
Q11213688;Q11213688
Q11213718;Q11213718
Q11213729;Sagfjorden
Q11213797;Sørefjorden
Q11213845;Q11213845
Q11213879;Q11213879
Q11213891;Tverrfjorden
Q11213901;Lille Kvalfjorden
Q11213924;Store Kvalfjorden
Q11213942;Q11213942
Q11213973;Q11213973
Q11213986;Hamnefjorden
Q11214005;Komagfjorden
Q11214012;Q11214012
Q11214041;Q11214041
Q11214056;Øyfjorden
Q11214068;Q11214068
Q11214075;Grunnfjorden
Q11214087;Q11214087
Q11214096;Q11214096
Q11214107;Q11214107
Q11214111;Tverrfjorden
Q11214140;Q11214140
Q11214158;Q11214158
Q11214166;Q11214166
Q11214185;Q11214185
Q11214196;Sandøyfjorden
Q11214201;Sandfjorden
Q11214216;Q11214216
Q11214279;Nordfjorden
Q11214312;Q11214312
Q11214338;Q11214338
Q11214366;Q11214366
Q11214483;Sandfjorden
Q11214515;Hellefjorden
Q11214530;Q11214530
Q11214562;Q11214562
Q11214580;Q11214580
Q11214582;Q11214582
Q11214587;Q11214587
Q11214592;Skarfjorden
Q11214602;Trollfjorden
Q11214606;Q11214606
Q11214609;Sandfjorden
Q11214613;Ullsfjorden
Q11214618;Q11214618
Q11214619;Nuvsfjorden
Q11214633;Lady Franklinfjorden
Q11214655;Korsfjorden
Q11214670;Risfjorden
Q11214684;Q11214684
Q11214694;Q11214694
Q11214705;Q11214705
Q11214773;Q11214773
Q11214799;Nordfjorden
Q11214819;Q11214819
Q11214939;Neidenfjorden
Q11215031;Q11215031
Q11215034;Komagfjorden
Q11215050;Nordre Tverrfjorden
Q11215065;Langfjorden
Q11215080;Bergsfjorden
Q11215123;Isfjorden
Q11215171;Q11215171
Q11215187;Jøkelfjorden
Q11215206;Q11215206
Q11215246;Q11215246
Q11215267;Q11215267
Q11215284;Nordfjorden
Q11215294;Krokfjorden
Q11215300;Q11215300
Q11215314;Persfjorden
Q11215334;Q11215334
Q11215356;Bugøyfjorden
Q11215372;Vagnfjorden
Q11215378;Oterfjorden
Q11215390;Spurvfjorden
Q11215392;Sørfjorden
Q11215396;Burfjorden
Q11215424;Q11215424
Q11215460;Q11215460
Q11215521;Badderfjord
Q11215553;Q11215553
Q11215564;Bockfjorden
Q11215571;Q11215571
Q11215585;Q11215585
Q11215596;Ytre Torskefjorden
Q11215609;Q11215609
Q11215613;Munkefjorden
Q11215646;Mellafjorden
Q11215650;Sølferbotn
Q11215654;Langfjorden
Q11215671;Holmengråfjorden
Q11215675;Q11215675
Q11215691;Q11215691
Q11215695;Q11215695
Q11215699;Bakfjorden
Q11215724;Q11215724
Q11215727;Revsbotn
Q11215736;Q11215736
Q11215740;Kvalfjorden
Q11215757;Q11215757
Q11215765;Indre Torskefjorden
Q11215773;Q11215773
Q11215778;Finnfjorden
Q11215784;Langfjorden
Q11215785;Q11215785
Q11215800;Q11215800
Q11215813;Q11215813
Q11215827;Q11215827
Q11215829;Q11215829
Q11215842;Sandfjorden
Q11215898;Kongsfjorden
Q11215918;Båtsfjorden
Q11217047;Eikelandsfjorden
Q11859721;Q11859721
Q11957563;Als Fjord
Q11957725;Q11957725
Q11959410;Q11959410
Q11959989;Bagnsfjorden
Q11960454;Beitstadsundet
Q11961571;Q11961571
Q11961573;Q11961573
Q11961834;Bolstadfjorden
Q11961971;Borgundfjorden
Q11962170;Q11962170
Q11962200;Q11962200
Q11962261;Brevikstrandfjorden
Q11962694;Byfjorden
Q11962823;Q11962823
Q11964654;Dana fjord
Q11971588;Q11971588
Q11972005;Ginevrabotnen
Q11972661;Q11972661
Q11972710;Q11972710
Q11972741;Grunnfjorden
Q11973091;Q11973091
Q11973653;Q11973653
Q11974318;Hardangsfjorden
Q11974893;Hellestraumen
Q11974896;Q11974896
Q11975411;Q11975411
Q11975676;Holmefjorden
Q11975704;Q11975704
Q11975733;Q11975733
Q11976080;Q11976080
Q11976114;Q11976114
Q11976319;Q11976319
Q11976515;Q11976515
Q11976887;Q11976887
Q11977055;Q11977055
Q11979940;Kaldvellfjorden
Q11980054;Q11980054
Q11981058;Q11981058
Q11981449;Kollafjørður
Q11981868;Q11981868
Q11982190;Krokstadfjorden
Q11982545;Kurefjorden
Q11982618;Q11982618
Q11982969;Lahellefjord
Q11983014;Lambavík
Q11983126;Q11983126
Q11983554;Lenefjorden
Q11986490;Q11986490
Q11987141;Lyngdalsfjorden
Q11987151;Lyngørfjorden
Q11988742;Q11988742
Q11988930;Q11988930
Q11988945;Q11988945
Q11989946;Q11989946
Q11990213;Mursteinfjorden
Q11990488;Mørsvikbotn
Q11991008;Q11991008
Q11991686;Q11991686
Q11991785;Nordfjorden
Q11991911;Q11991911
Q11993817;Ombofjorden
Q11994109;Q11994109
Q11996812;Radfjorden
Q11997563;Q11997563
Q11997866;Rindersbukta
Q11998861;Q11998861
Q11998948;Q11998948
Q11998955;Q11998955
Q11999481;Q11999481
Q11999484;Q11999484
Q11999493;Sandøyfjorden
Q11999821;Q11999821
Q12000448;Q12000448
Q12000574;Single Fjord
Q12000603;Q12000603
Q12000802;Q12000802
Q12000825;Q12000825
Q12001020;Skjebergkilen
Q12001032;Q12001032
Q12002016;Q12002016
Q12003021;Steinsfjorden
Q12003550;Q12003550
Q12003585;Q12003585
Q12003858;Q12003858
Q12004769;Søndeledfjorden
Q12004865;Sørfjorden
Q12004868;Sørgattet
Q12005120;Talgjefjorden
Q12006513;Q12006513
Q12007276;Q12007276
Q12007789;Træla
Q12007882;Q12007882
Q12009135;Veafjorden
Q12009172;Q12009172
Q12009479;Vestfjorden
Q12009858;Vindafjorden
Q12009866;Q12009866
Q12011485;Åkrafjorden
Q12011497;Q12011497
Q12011568;Årdalsfjorden
Q12011571;Q12011571
Q12011720;Q12011720
Q12011773;Q12011773
Q12011829;Q12011829
Q12011931;Østerfjorden
Q12012059;Øyfjorden
Q12060952;Kangaamiut Kangerluarsuat Fjord
Q12064552;Nuussuup Kangia
Q12300716;Q12300716
Q12304209;Borðoyarvík
Q12309136;Dyvig
Q12313203;Q12313203
Q12313460;Gamborg Fjord
Q12321430;Karrebæk Fjord
Q12321735;Kerteminde Fjord
Q12322625;Q12322625
Q12323736;Langerak
Q12324501;Q12324501
Q12324506;Q12324506
Q12325413;Q12325413
Q12328250;Nakskov Fjord
Q12328395;Q12328395
Q12335684;Skive Fjord
Q12336069;Q12336069
Q12339635;Q12339635
Q12340530;Q12340530
Q12340720;Q12340720
Q12340745;Vest Stadil Fjord
Q12343153;Thyborøn Kanal
Q12343802;Q12343802
Q12470076;Q12470076
Q12713811;Bjørnefjorden
Q12713936;Q12713936
Q12714373;Eidsfjorden
Q12714971;Førdespollen
Q12715219;Gåsværfjorden
Q12715230;Q12715230
Q12715449;Q12715449
Q12715724;Q12715724
Q12717952;Relief Inlet
Q12718639;Steinsfjorden
Q12718663;Q12718663
Q12718826;Q12718826
Q12718877;Sør-Lenangen
Q12718896;Q12718896
Q12719430;Q12719430
Q12719458;Q12719458
Q12719515;West Loch Tarbert i Argyll
Q12749769;Victoria Fjord
Q14432279;Q14432279
Q14435542;Hellefjorden
Q14435584;Herøyfjorden
Q15199548;Bjørnfjorden
Q15233488;Kangerluarsunnguaq Fjord
Q15244108;Malangen
Q15260966;Nansen Fjord
Q15577417;King Oscar Fjord
Q15726645;Ramfjorden
Q15792264;Álftafjörður
Q16246215;Early History of the Forth Crossing
Q16323509;Q16323509
Q16324167;Q16324167
Q16324925;Q16324925
Q16429766;Vattarfjörður
Q16429818;Q16429818
Q16430184;Q16430184
Q16430403;Q16430403
Q16430600;Álftafjörður
Q16497241;Askeröfjorden
Q16507896;Q16507896
Q16508234;Q16508234
Q16511383;Q16511383
Q16511508;Te Awa-o-Tū / Thompson Sound
Q16514235;Hvalpsund
Q16636355;Q16636355
Q16781926;Kystpilgrimsleia
Q16825473;Adlersparrefjorden
Q16836269;Ayerfjorden
Q16856340;Q16856340
Q16890898;Ekstremfjorden
Q16891462;Fuglefjorden
Q16893538;Klinckowströmfjorden
Q16897357;Talerua Island
Q16981078;Förden and East Jutland Fjorde
Q17093743;Valsøyfjorden
Q17099711;Masfjorden
Q17442087;Storfjordens Venner
Q17518610;Q17518610
Q17562870;Q17562870
Q17712965;Hvalbiarfjørður
Q17749581;Austpollen
Q17750262;Bergsvågen
Q17750775;Q17750775
Q17750946;Brevikstrømmen
Q17762908;Q17762908
Q17772666;Q17772666
Q17778657;Grunnfjorden
Q18176445;Q18176445
Q18518812;Q18518812
Q18646755;Q18646755
Q18647669;Árnfjarðarvík
Q18651604;Mefjorden
Q19309697;Te Hāpua / Sutherland Sound
Q19370039;Utskarpen
Q19375555;Indre Billefjord
Q19378286;Krossfjorden
Q19378529;Kvedfjordbukta
Q19379072;Q19379072
Q19383326;Q19383326
Q19383328;Q19383328
Q19383392;Q19383392
Q19384970;Q19384970
Q19386407;Reinefjorden
Q19386442;Rekvedbukta
Q19387242;Q19387242
Q19387610;Sandfjorden
Q19387667;Q19387667
Q19388109;Sekken
Q19389534;Q19389534
Q19390695;Storfjorden
Q19391118;Q19391118
Q19391687;Q19391687
Q19397556;Q19397556
Q19397942;Vestpollen
Q19399357;Q19399357
Q19562320;Q19562320
Q19904201;Herjolfsfjord
Q19960979;Salluit Fjord
Q20553212;Q20553212
Q20553406;Q20553406
Q20553508;Q20553508
Q20553658;Q20553658
Q20643291;Q20643291
Q20747379;Q20747379
Q21523382;Q21523382
Q21528819;Q21528819
Q21793423;Nordvestfjord
Q21794037;Hall Bredning
Q21797355;Flyverfjord
Q21808710;Øfjord
Q21808720;Rype Fjord
Q21808748;Rypefjord
Q21808760;Hare Fjord
Q21809571;Røde Fjord
Q21809578;Vestfjord
Q21809583;Fønfjord
Q21810707;Gåsefjord
Q21821428;Hurry Inlet
Q21822129;Carlsberg Fjord
Q21822140;Nathorst Fjord
Q21822419;Fleming Fjord
Q21822478;Storefjord
Q21825534;Mountnorris Fjord
Q21828512;Segelsällskapet Fjord
Q21834534;Dusén Fjord
Q21841028;Nordfjord
Q21841029;Moskusoksefjord
Q21841036;Geologfjord
Q21841054;Isfjord
Q21841056;Kjerulf Fjord
Q21842317;Kempe Fjord
Q21842518;Dickson Fjord
Q21842582;Röhss Fjord
Q21843014;Rhedin Fjord
Q21843018;Forsblad Fjord
Q21843041;Alpefjord
Q21844746;Lopransfjørður
Q21844764;Víkarfjørður
Q21848522;Hovsfjørður
Q21855785;Loch Fyne
Q21856543;Copeland Fjord
Q21856544;Tyrolerfjord
Q21856669;Lindeman Fjord
Q21856670;Fligely Fjord
Q21856671;Ardencaple Fjord
Q21856672;Smallefjord
Q21856673;Bredefjord
Q21856675;Grandjean Fjord
Q21878750;Berg Fjord
Q21882094;Bræfjorden
Q21882130;Kavalerfjorden
Q21882131;Borgfjorden
Q21882132;Bagfjorden
Q21884150;Mørkefjord
Q21884151;Hellefjord
Q21891783;H.G. Backlund Fjord
Q21891788;C.F. Mourier Fjord
Q21895465;Penthievre Fjord
Q21899364;Spalte Glacier
Q21901318;Ingolf Fjord
Q22371376;Goose Fiord
Q22416136;Ephemeral Cove
Q22419781;Kingnait Fiord
Q22422669;Li Fiord
Q22437412;Ingnit Fiord
Q22444886;Inugsuin Fiord
Q22446124;Iqalualuit Fiord
Q22446162;Iqalujjuaq Fiord
Q22448501;Archer Fiord
Q22453988;Maujatuuq Fiord
Q22455125;Arthur Fiord
Q22461449;Isortoq Fiord
Q22463585;Aurland Fiord
Q22464720;McBeth Fiord
Q22485488;Jokel Fiord
Q22490033;Jugeborg Fiord
Q22504234;Q22504234
Q22504356;Fram Fiord
Q22507179;Clark Fiord
Q22511294;Clearwater Fiord
Q22515524;Milne Fiord
Q22532650;Confederation Fiord
Q22536277;Conybeare Fiord
Q22537341;Bay Fiord
Q22560538;Kulutingwak Fiord
Q22566629;Blind Fiord
Q22576566;Q22576566
Q22579046;Boas Fiord
Q22580897;Borup Fiord
Q22596758;Harbour Fiord
Q22606110;Bukken Fiord
Q22640191;Gibs Fiord
Q22641189;Gifford Fiord
Q22642354;Livingstone Fiord
Q22645949;Glacier Fiord
Q22698812;Muskox Fiord
Q23038300;Ikka Fjord
Q23732833;Vejlen
Q23732901;Vilsund
Q23732914;Visby Bredning
Q23739869;Sakskøbing Fjord
Q23740005;Skibsted Fjord
Q23741615;Præstø Fjord
Q23741708;Rødby Fjord
Q23743343;Norsminde Fjord
Q23743358;Nyborg Fjord
Q23744915;Lindelse Nor
Q23746941;Kalundborg Fjord
Q23746990;Kilen
Q23747093;Hjarbæk Fjord
Q23747295;Haderslev Fjord
Q23747592;Fur Sund
Q23747701;Grund Fjord
Q23748904;Dybsø Fjord
Q23750359;Augustenborg Fjord
Q23750368;Avnø Fjord
Q23835341;Kangerluarsuk fjord, Ilímaussaq
Q24189522;Te Puaitaha / Breaksea Sound
Q24393863;Ikersuaq
Q24522432;Igutsaat Fjord
Q24522433;Avaqqat Kangerluat
Q24576652;Kattertooq
Q24636692;West Voe
Q24637631;Loch Stornoway
Q24640117;Loch Kirkaig
Q24643205;Loch Feochan
Q24643275;The Firth
Q24643598;Loch Gair
Q24649344;Loch Don
Q24677703;Loch Tauth
Q24727774;Kangerluaraq
Q24727776;Kuutseq
Q24818510;Yrsas Fjord
Q24819684;Q24819684
Q24819723;Upernavik Isfjord
Q24819738;Ussing Isfjord
Q24819739;Ussuit
Q24819742;Ussuttusoq
Q24819791;Uvkusigssaqarfik
Q24819810;V. Clausen Fjord
Q24822409;Q24822409
Q24822501;Q24822501
Q24822503;Q24822503
Q24822504;Q24822504
Q24822509;Q24822509
Q24822511;Sermillip Kangerlua
Q24822581;Q24822581
Q24822667;Q24822667
Q24822669;Q24822669
Q24822720;Skaktfjord
Q24822785;Q24822785
Q24822890;Q24822890
Q24822894;Q24822894
Q24823058;Stoklund Fjord
Q24823081;Q24823081
Q24823164;Q24823164
Q24823167;Q24823167
Q24823194;Sungaussap Kangerdlua
Q24823342;Q24823342
Q24823414;Tarajornitsoq
Q24823492;Tasiilaartik
Q24823495;Q24823495
Q24823497;Q24823497
Q24823518;Q24823518
Q24823520;Q24823520
Q24823525;Q24823525
Q24823527;Q24823527
Q24823555;Q24823555
Q24823557;Q24823557
Q24823581;Thors Fjord
Q24823884;Q24823884
Q24823893;Tunu
Q24824051;Vahl Fjord
Q24824076;Q24824076
Q24826067;Q24826067
Q24826093;Ryberg Fjord
Q24826097;Ryder Isfjord
Q24826151;Sankt George Fjord
Q24826171;Sammilik
Q24826191;Q24826191
Q24826193;Q24826193
Q24826232;Sarfakajik
Q24826744;Qarlutooq
Q24826768;Qasigialik
Q24826795;Q24826795
Q24826977;Q24826977
Q24827002;Qissivit
Q24827013;Q24827013
Q24827023;Qoornoq Fjord
Q24827040;Q24827040
Q24827092;Qussuk
Q24827116;Rander Fjord
Q24827127;Q24827127
Q24827510;Q24827510
Q24827514;Otte Krumpen Fjord
Q24827541;Q24827541
Q24827639;Kapisillit Kangerluaq
Q24827663;Poulsen Fjord
Q24827682;Puiattoq
Q24827692;Pukugkat Kangertivat
Q24827742;Qagssip Kangerdluarssua
Q24827857;Q24827857
Q24828324;Lemming Fjord
Q24828347;Lindeman Fjord
Q24828354;Q24828354
Q24828387;Magne Fjord
Q24828405;Q24828405
Q24828430;Maniitsup Sermilia
Q24828477;Mellemfjord
Q24828498;Miki Fjord
Q24828517;Mode Fjord
Q24828644;Nassuttuutaa
Q24828657;Q24828657
Q24828693;Q24828693
Q24828747;Q24828747
Q24828750;Nigertuluk
Q24828754;Ningerti
Q24828787;Nordfjord
Q24828788;Nordfjord
Q24828789;Nordfjord
Q24828804;Nordre Isortoq
Q24828810;Q24828810
Q24828816;Q24828816
Q24828983;Q24828983
Q24829609;Q24829609
Q24829615;Q24829615
Q24829616;Q24829616
Q24829619;Itilliarsuup Kangerlua
Q24829635;Itillip Illua
Q24829700;Q24829700
Q24829705;Q24829705
Q24829713;Jakobshavn Isfjord
Q24829722;Q24829722
Q24829732;Jewell Fjord
Q24829735;Johan Petersen Fjord
Q24829791;Kanajoorartuut Kangerluat
Q24829828;Kangerajuup Kujammut Kangerlua
Q24829829;Kangerdlikajik
Q24829830;Kangerdluarssikajik
Q24829832;Q24829832
Q24829833;Q24829833
Q24829844;Q24829844
Q24829848;Q24829848
Q24829849;Q24829849
Q24829850;Q24829850
Q24829851;Q24829851
Q24829852;Q24829852
Q24829853;Q24829853
Q24829854;Q24829854
Q24829855;Q24829855
Q24829856;Q24829856
Q24829857;Q24829857
Q24829858;Q24829858
Q24829859;Q24829859
Q24829861;Kangerluarsuk Ungalleq
Q24829864;Q24829864
Q24829865;Q24829865
Q24829871;Q24829871
Q24829872;Q24829872
Q24829878;Q24829878
Q24829884;Q24829884
Q24829885;Q24829885
Q24829892;Kangikerdlak
Q24829893;Q24829893
Q24829894;Q24829894
Q24829895;Q24829895
Q24829896;Kangikitsua
Q24829909;Q24829909
Q24829920;Kangiusap Ilua
Q24829921;Kangiusap Imaa
Q24829927;Q24829927
Q24829931;Q24829931
Q24829946;Karrat Fjord
Q24829961;Kialernup Kangerlua
Q24830065;Knighton Fjord
Q24830112;Kruuse Fjord
Q24830116;Q24830116
Q24830147;Q24830147
Q24830182;Kuup Akua
Q24830199;Kvanefjord
Q24830280;Navfalik Fjord
Q24830282;Nerutusoq
Q24830290;Nigerleq
Q24830291;Nigerlikasik
Q24830776;Fattighusfjorden
Q24830789;Q24830789
Q24830800;Fligely Fjord
Q24830808;Forsblad Fjord
Q24830827;Freja Fjord
Q24830831;Frigg Fjord
Q24830841;Q24830841
Q24830859;Gardiner Fjord
Q24830885;Giesecke Isfjord
Q24830899;Graah Fjord
Q24830900;Q24830900
Q24830905;Grandjean Fjord
Q24830907;Grantafjord
Q24830949;Gylfe Fjord
Q24830960;Halvdan Fjord
Q24830977;Q24830977
Q24830983;Harder Fjord
Q24831015;Helheimfjord
Q24831019;Hellefiske Fjord
Q24831139;Horsen Fjord
Q24831164;Hundefjord
Q24831173;Hunt Fjord
Q24831235;Igaliku Fjord
Q24831340;Q24831340
Q24831342;Igtip Kangertiva
Q24831357;Ikamiut Kangerdluarssuaq
Q24831406;Q24831406
Q24831444;Eqaluit Taserssuat
Q24831448;Ikerasaussaq
Q24831475;Q24831475
Q24831494;Q24831494
Q24831516;Ernineq Fjord
Q24831529;Q24831529
Q24831540;Evighedsfjord
Q24831778;Q24831778
Q24831793;Q24831793
Q24831962;Inngia Fjord
Q24831970;Q24831970
Q24832057;Q24832057
Q24832066;Isfjord
Q24832091;Q24832091
Q24832101;Isortuarsuk
Q24832573;Itilliap Pulariaa
Q24832636;Q24832636
Q24832640;Q24832640
Q24832642;Kangerluk Fjord
Q24832643;Q24832643
Q24832690;Kivioq Fjord
Q24832695;Q24832695
Q24832706;Q24832706
Q24832736;Laksefjorden
Q24832825;Q24832825
Q24832904;Q24832904
Q24832905;Q24832905
Q24832916;Eqaluk
Q24833262;Dragsfjord
Q24839310;Q24839310
Q24839361;Alanngorlia
Q24839373;Alanngua
Q24839411;Allumersat
Q24839465;Amdrup Fjord
Q24839479;Ameralla
Q24839486;Amitsivartiva
Q24839518;Q24839518
Q24839521;Q24839521
Q24839525;Q24839525
Q24839577;Q24839577
Q24839589;Q24839589
Q24839755;Appamiut Kangerluarsuat
Q24839791;Annat Fjord
Q24839878;Arpertilo
Q24839887;Arsuk Fjord
Q24839931;Astrup Fjord
Q24839947;Q24839947
Q24839998;Attertia
Q24840050;Auluitsiviata Kangertiva
Q24840073;Q24840073
Q24840096;Avangnarput
Q24840099;Q24840099
Q24840101;Q24840101
Q24840190;Balder Fjord
Q24840234;Benedict Fjord
Q24840257;Bernstorff Isfjord
Q24840269;G.B. Schley Fjord
Q24840322;Bittefjord
Q24840336;Q24840336
Q24840570;Buksefjord
Q24840641;Q24840641
Q24840716;Copeland Fjord
Q24840730;Courtauld Fjord
Q24840777;Danell Fjord
Q24840830;Deichmann Fjord
Q24840831;Depotfjord
Q24840859;Dicksons Fjord
