entity;label
Q28798856;Shuang Jiao
Q28798860;Si Jiao
Q28800170;Zhuangwupo Jiao
Q28800171;Zhongsha Jiao
Q28800172;Yuzhu Qiantan
Q28800173;Yu Pai
Q28800175;Yuanzi Jiao
Q28800176;Yamu Pai
Q28800177;Xiya
Q28800179;Xinnanxing Jiao
Q28800180;Xijie Jiao
Q28800181;Wanghua Pai
Q28800182;Wainan Jiao
Q28800183;Techeng Jiao
Q28800184;Shuangjiaohu
Q28800185;Shuangguoniantou
Q28800186;Shilong Pai
Q28800187;Shenzai Jiao
Q28800188;Shagouzai
Q28800189;Shagou Pai
Q28800190;Sanya Pai
Q28800191;San Pai
Q28800192;Sandianjin Jiao
Q28800193;Qipai
Q28800194;Pengjin Jiao
Q28800197;Lixin Pai
Q28800198;Lingong Jiao
Q28800199;Lingding Sha
Q28800200;Liaoge Jiao
Q28800201;Lianhuashan Lanjiangsha
Q28800202;Liandui Jiao
Q28800203;Jiuben Jiao
Q28800207;Xia Jiao
Q28800208;Wu Jiao
Q28800209;Shi Jiao
Q28800210;Jishiling Pai
Q28800211;Jishi Jiao
Q28800212;Jinxianglu
Q28800213;Jiangyadou
Q28800214;Houduo Jiao
Q28800215;Hongyu Pai
Q28800216;Hongya Jiao
Q28800217;Hongsheng Jiao
Q28800218;Hongpai Jiao
Q28800219;Haidan Jiao
Q28800220;Guishi Jiao
Q28800222;Gongyi Jiao
Q28800223;Gongxie Jiao
Q28800224;Fuyin Jiao
Q28800225;Dongju Jiao
Q28800226;Denghuo Pai
Q28800227;Danwei Jiao
Q28800228;Dalu Pai
Q28800229;Dahao Lanjiangsha
Q28800230;Dabaoxing
Q28800231;Ci Jiao
Q28800232;Chitan Pai
Q28800233;Baizhishi
Q28800234;Baiya Pai
Q28800235;Baifu Jiao
Q28800236;Anji Jiao
Q28800237;Aluoti Jiao
Q28800238;Zhuangzhou Jiao
Q28800239;Qixing Jiao
Q28800240;Diaoyugong
Q28800241;Nan Pai
Q28800242;Nanda Jiao
Q28800243;Dashi
Q28800244;Banchao Jiao
Q28804359;Bai Jiao
Q28804406;Bankok Shoal
Q28804471;Bitou Jiao
Q28804580;Combe Shoal
Q28804752;Iltis Bank
Q28804893;Parry Shoal
Q28804894;Penguin Reef
Q28804992;Shuangluo Jiao
Q28805003;Smith Shoal
Q28805079;Walker Shoal
Q28805248;Zhonghuang Jiao
Q28809191;Baimutian Jiao
Q28809512;Huang Jiao
Q28809541;Jehangire Reefs
Q28809600;Kai Sha
Q28809939;Waihuang Jiao
Q28809940;Waihuang Jiao
Q28824553;Bian Jiao
Q28826087;Longyan Jiao
Q28826202;Margesson Shoal
Q28826999;Tie Jiao
Q28831580;Addington Patch
Q28831587;Alida Reef
Q28831606;Baimutian Jiao
Q28831607;Baimutian Jiao
Q28831625;Banchao Jiao
Q28831684;Carpenter Shoal
Q28831784;Daopeng Jiao
Q28831808;Daxiapa Jiao
Q28831853;Donghuang Jiao
Q28831991;Hai Jiao
Q28831995;Haines Point
Q28832100;Huini Anjiao
Q28832167;Jinji Jiao
Q28832252;Learmonth Shoal
Q28832303;Liyubei Jiao
Q28832323;Longxu Jiao
Q28832430;Nihui Anjiao
Q28832499;Qing Yu
Q28832542;Salamis Bar
Q28832786;Wuhu Jiao
Q28832815;Xianglu Huaping Jiao
Q28832969;Yusan Jiao
Q28835191;Chinte Chau
Q28835195;Collinson Bar
Q28835246;E Jiao
Q28835285;Guidan Anjiao
Q28835390;Long Jiao
Q28835413;Mati Jiao
Q28835437;Nüying Jiao
Q28835440;Paolu Jiao
Q28835508;Shi Jiao
Q28835523;Siamese Shoal
Q28835566;Tongluo Jiao
Q28843578;Q28843578
Q28853858;Cao Jiao
Q28853908;Huibiedan
Q28857621;Dachan Jiao
Q28913802;Jilong Jiao
Q28943834;Huangniu Jiao
Q28948618;Q28948618
Q28948620;Q28948620
Q28948623;Q28948623
Q28948626;Q28948626
Q28948629;Q28948629
Q28948631;Q28948631
Q28948633;Q28948633
Q28948634;Q28948634
Q28948638;Q28948638
Q28948642;Q28948642
Q28948644;Q28948644
Q28948648;Q28948648
Q28948652;Q28948652
Q28948654;Q28948654
Q28948656;Q28948656
Q28948659;Q28948659
Q28948662;Q28948662
Q28948663;Q28948663
Q28948664;Q28948664
Q28948666;Q28948666
Q28948668;Q28948668
Q28948670;Q28948670
Q28948672;Q28948672
Q28948674;Q28948674
Q28948677;Q28948677
Q28948680;Q28948680
Q28948683;Q28948683
Q28948685;Q28948685
Q28948687;Q28948687
Q28948690;Q28948690
Q28948692;Q28948692
Q28948694;Q28948694
Q28948696;Q28948696
Q28948699;Q28948699
Q28948701;Q28948701
Q28948703;Q28948703
Q28948705;Q28948705
Q28948707;Q28948707
Q28948709;Q28948709
Q28948711;Q28948711
Q28948713;Q28948713
Q28948715;Q28948715
Q28948717;Q28948717
Q28948719;Q28948719
Q28948723;Q28948723
Q28948724;Q28948724
Q28948727;Q28948727
Q28948729;Q28948729
Q28948730;Q28948730
Q28948733;Q28948733
Q28948735;Q28948735
Q28948737;Q28948737
Q28948738;Q28948738
Q28948740;Q28948740
Q28948744;Q28948744
Q28948746;Q28948746
Q28948748;Q28948748
Q28948750;Q28948750
Q28948752;Q28948752
Q28948753;Q28948753
Q28948755;Q28948755
Q28948757;Q28948757
Q28948759;Q28948759
Q28948761;Q28948761
Q28948762;Q28948762
Q28948766;Q28948766
Q28948770;Q28948770
Q28948772;Q28948772
Q28948774;Q28948774
Q28948776;Q28948776
Q28948778;Q28948778
Q28948781;Q28948781
Q28948783;Q28948783
Q28948784;Q28948784
Q28948786;Q28948786
Q28948787;Q28948787
Q28948791;Q28948791
Q28948793;Q28948793
Q28948794;Q28948794
Q28948795;Q28948795
Q28948796;Q28948796
Q28948797;Q28948797
Q28948798;Q28948798
Q28948799;Q28948799
Q28948800;Q28948800
Q28948801;Q28948801
Q28948802;Q28948802
Q28948803;Q28948803
Q28948805;Q28948805
Q28948806;Q28948806
Q28948807;Q28948807
Q28948808;Q28948808
Q28948809;Q28948809
Q28948810;Q28948810
Q28948811;Q28948811
Q28948812;Q28948812
Q28948813;Q28948813
Q28948814;Q28948814
Q28948815;Q28948815
Q28948816;Q28948816
Q28948818;Q28948818
Q28948819;Q28948819
Q28948820;Q28948820
Q28948821;Q28948821
Q28948822;Q28948822
Q28948823;Q28948823
Q28948824;Q28948824
Q28948826;Q28948826
Q28948828;Q28948828
Q29613526;Anshan Jiao
Q29613528;Ao Jiao
Q29613566;Baibing Jiao
Q29613586;Baimudi Jiao
Q29613587;Baiqi Jiao
Q29613607;Bajiaowei Jiao
Q29613609;Q29613609
Q29613615;Bandang Jiao
Q29613626;Banyang Jiao
Q29613646;Q29613646
Q29613659;Beiban
Q29613688;Q29613688
Q29613797;Q29613797
Q29613798;Q29613798
Q29613861;Changyu Jiao
Q29613914;Chi Jiao
Q29613940;Chuan Jiao
Q29613947;Chuannan Jiao
Q29613986;Q29613986
Q29613987;Q29613987
Q29613995;Dabantian Jiao
Q29614071;Daniuji Jiao
Q29614081;Dapai Jiao
Q29614109;Dashishan Jiao
Q29614135;Dayan Jiao
Q29614146;Dazuo Yan
Q29614612;Dongbanyang Jiao
Q29614652;Dongniu Jiao
Q29614676;Dongzui Jiao
Q29615100;Q29615100
Q29616999;Gangpian Jiao
Q29618340;Guanglin Jiao
Q29618376;Guding Jiao
Q29618412;Gui Jiao
Q29619259;Q29619259
Q29619650;Heidaozi Jiao
Q29619707;Helen Shoal
Q29620164;Hezhong Jiao
Q29620496;Hongniangzi Jiao
Q29620854;Q29620854
Q29620912;Huangshi Jiao
Q29620945;Hudunwei Jiao
Q29620947;Hufen Jiao
Q29621975;Q29621975
Q29622005;Jiao Jiao
Q29622049;Jing Jiao
Q29622077;Jinghong Dao
Q29622110;Jiucaituozi
Q29624425;Laohuya
Q29624441;Laoshu Jiao
Q29624779;Lianzi Jiao
Q29624897;Lisi Jiao
Q29625077;Q29625077
Q29625113;Longwang Jiao
Q29625123;Longzhu Jiao
Q29625177;Luanma Jiao
Q29625400;Q29625400
Q29625515;Mantou Jiao
Q29625534;Maozhua Jiao
Q29625537;Maozi Jiao
Q29625539;Q29625539
Q29625638;Q29625638
Q29627401;Muzhu Jiao
Q30465777;Oreste Shoal
Q31275989;Ziesel Reef
Q31278803;North West Patches
Q31279202;Merlin Shoal
Q31279434;Lansdown Shoal
Q31281212;Hennessey Shoal
Q31281836;Endeavour Shoal
Q31282291;Bowen Patches
Q31283266;Shi‘b Bādinjān
Q31283447;Arab Shoal
Q31284994;Ḩashīsh Reef
Q31458051;Palad Reef
Q31458230;Palauig Reef
Q31458236;Gnat Reef
Q31458440;Palo Reef
Q31460709;Pamaaun Reef
Q31460994;Abel Reef
Q31461102;Panagatan Reef
Q31461136;Panal Reef
Q31461200;Panalsalon Reef
Q31461421;Acha Reef
Q31461604;Adam Reef
Q31461632;Pandan Reef
Q31461646;Pandan Reef
Q31462010;Panglima Reef
Q31462109;Pangutaran Reef
Q31462486;Aguirre Reef
Q31463081;Paracale Reef
Q31464049;Alice Reef
Q31464057;Passage Reef
Q31464166;Patabunan Reef
Q31464308;Alipio Reef
Q31464913;Patterson Reef
Q31465123;Alutaya Reef
Q31465146;Alvina Reef
Q31465268;Amaloy Reefs
Q31465872;Pechili Reef
Q31465977;Pedro Reef
Q31466145;Anda Reef
Q31466445;Andulinang Reef
Q31466643;Perla Reef
Q31466764;Perseus Reef
Q31466780;Animosa Reef
Q31467131;Antelope Shoal
Q31467483;Piapi Reef
Q31467547;Pibak Reef
Q31467656;Apdo Reef
Q31467796;Piedra Blanca
Q31467818;Apo Lambu Reef
Q31468125;Araceli Reef
Q31468169;Arana Reef
Q31468559;Argos Reef
Q31469674;Pineda Reef
Q31470414;Aubarede Reef
Q31471090;Piso Reef
Q31471405;Awash Reef
Q31472288;Babayon Reef
Q31473066;Bache Reef
Q31473838;Polillo Reef
Q31473906;Poliqui Reef
Q31474040;Bacud Reef
Q31475446;Poricos Reef
Q31476141;Bagunbanua Island Reef
Q31476849;Bajapa Reef
Q31477550;Balabac Great Reef
Q31478236;Primo Reef
Q31478739;Providence Bar
Q31478749;Balaulan Reef
Q31478883;Prueba Reef
Q31479448;Puju Reef
Q31480532;Pupotihon Reef
Q31480591;Purdie Patches
Q31480804;Pusgo Reef
Q31480910;Putican Reef
Q31481965;Quico Reef
Q31482409;Quinutay Reef
Q31482515;Bambagan Reef
Q31483947;Baniaga Reef
Q31484432;Ranger Reef
Q31484649;Rasa Island Reef
Q31484959;Banteque Reef
Q31485980;Barao Reef
Q31487553;Barrabas Reef
Q31487581;Research Reef
Q31487595;Barracuda Reef
Q31487845;Reynoso Reef
Q31488291;Basan Reef
Q31488423;Riddells Reef
Q31488545;Basco Reef
Q31488903;Basibuli Reef
Q31489196;Baslay Reef
Q31491726;Robo Reef
Q31492662;Roda Reef
Q31493065;Roldan Reef
Q31493322;Romero Reef
Q31493406;Romulus Reef
Q31493873;Roses Reef
Q31494336;Roughton Reef
Q31495194;Beelzebub Reef
Q31495692;Royalist Reef
Q31496650;Bennet Reef
Q31497096;Sabalay Reef
Q31497470;Sabino Reef
Q31497650;Beta Reef
Q31500021;Salong Reef
Q31501415;Biloc Biloc Reef
Q31501436;Biloc Biloc Reef
Q31501587;San Agustin Reef
Q31503996;Bitaon Reef
Q31505588;Blake Reef
Q31507123;Boayan Reef
Q31507474;Boca Reefs
Q31508228;Bokot Takut Reefs
Q31508887;Bolton Reef
Q31510174;Borot Reef
Q31511629;Breaker Reef
Q31512386;Karang Mela
Q31512402;Karang Samlowos
Q31512418;Karang Mie
Q31512434;Karang Pasirlamo
Q31513712;Sardine Reef
Q31513893;Saugan Reef
Q31514075;Sawang Reef
Q31514290;Brutus Reef
Q31515384;Seco Reef
Q31516305;Shackleford Bar
Q31516325;Buford Reef
Q31517084;Bukuda Reef
Q31517795;Bulisulat Reef
Q31518219;Siasi Reef
Q31518635;Bungah Reef
Q31518708;Sibulan Reef
Q31518774;Sicaba Reefs
Q31518907;Buntud Reef
Q31519459;Burias Reef
Q31520261;Bush Island Reef
Q31520302;Simanahan Reef
Q31520469;Simo Banks
Q31522970;Cabantayan Reef
Q31524883;Cadillan Reef
Q31526013;Cain Reef
Q31526167;Cajui Cay
Q31526637;Calaitan Islands Reef
Q31527263;South Bank
Q31528310;South Reef
Q31528503;Calituban Reef
Q31528721;Southwest Bank
Q31529662;Cambalot Reef
Q31530546;Campatoc Reef
Q31530977;Canabungan Island Reef
Q31531028;Canaguing Reef
Q31531588;Candamat Reef
Q31531856;Candongos Reef
Q31532162;Canipan Reef
Q31533142;Capayas Reef
Q31533473;Capsalay Reef
Q31533686;Capuluan Reef
Q31534208;Carbin Reef
Q31535434;Carpenter Road
Q31535450;Carpenters Bar
Q31535575;Carrasco Reef
Q31536027;Subunguin Reef
Q31536614;Sugbuhan Reef
Q31537351;Cataoyan Reef
Q31537926;Catubeg Reef
Q31538214;Cauit Reefs
Q31539933;Swirl Reef
Q31541003;Cervera Reef
Q31541145;Challenger Reef
Q31541656;Tacut Reef
Q31541671;Tacutboata Reef
Q31541900;Tagalo Reefs
Q31541953;Taganak Patches
Q31542462;Tago Reef
Q31542940;Tajao Reef
Q31542973;Takippamasilaan Reef
Q31543036;Takut Mataha Reef
Q31543377;Talakitok Reef
Q31543964;Talisay Reef
Q31543980;Talisay Reef
Q31544238;Chunns Bar
Q31544946;Tambolian Reef
Q31546342;Tapian Reef
Q31546373;Tapiantana Reef
Q31546626;Clays Bar
Q31546827;Tarlac Reef
Q31549240;Tejada Reef
Q31550151;Columbia Reef
Q31550773;Concas Reef
Q31551831;Constancia Reef
Q31552861;Coral Head Reef
Q31553312;Coron Reef
Q31555255;Ticlin Reef
Q31556091;Tiji Tiji Reef
Q31556144;Crow Bar
Q31556898;Tinaogan Reef
Q31556963;Tindells Bar
Q31557121;Culatculat Reef
Q31558453;Daga Reef
Q31559349;Torres Reef
Q31559480;Tortuga Reef
Q31559862;Daliao Reefs
Q31560126;Toyo Reef
Q31561696;Dapa Reef
Q31562653;Tucat Reef
Q31562702;Dauisan Reef
Q31563518;Tuma Reef
Q31563603;Dayan Reef
Q31563721;Days Bar
Q31563797;Tumindao Reef
Q31563842;Tuna Reef
Q31563859;Tundaan Reef
Q31565072;Turnina Reef
Q31565317;Denson Reef
Q31565435;Derickson Reef
Q31566611;Dickins Shoal
Q31566962;Digos Outer Reef
Q31566979;Digos Reefs
Q31567065;Dikalunuden Reef
Q31567296;Ubaldo Reef
Q31568250;Union Reef
Q31568646;Dixey Bar
Q31568909;Upper Canton Bar
Q31568925;Upper Cause Bar
Q31569529;Upper Portland Bar
Q31569608;Upper Sister Bar
Q31570039;Don Reef
Q31570250;Dongon Reef
Q31570429;Doong Reef
Q31570770;Double Bar
Q31571190;Vanguard Shoal
Q31572386;Dulumoon Reef
Q31573049;Duncans Bar
Q31573139;Villalobos Reef
Q31573436;Vinagre Reef
Q31573752;Viola Shoal
Q31573877;Eagle Bar
Q31576067;Egg Reef
Q31576887;Wallace Bar
Q31577888;Waray Bancoa Reef
Q31579925;Eve Reef
Q31580437;Fagg Reef
Q31580726;Fairway Reef
Q31583544;Flynn Bar
Q31585739;Frances Reef
Q31586504;Whitesburg Bar
Q31586622;Friends Bar
Q31588363;Gamma Reef
Q31596027;Z Loggans Bar
Q31596057;Zabala Reef
Q31796046;Alto Reef
Q31796069;Apud Reef
Q31809245;Goson Reef
Q31809246;Gravian Reef
Q31809247;Great Danger Bank
Q31809248;Gull Reef
Q31809249;Gumila Reef
Q31809250;Gusong Reef
Q31809251;Gusun Reef
Q31809253;Halog Reef
Q31809254;Hamorauan Reef
Q31809256;Hart Reef
Q31809257;Huidobro Reef
Q31809258;Hyde Reef
Q31809259;Igcauayan Reef
Q31809261;Ilacaon Reef
Q31809262;Ilag Bank
Q31809263;Iligan Reef
Q31809264;Isa Reef
Q31809265;Java Reef
Q31809266;Jessie Beazley Reef
Q31809268;Jigdup Reef
Q31809269;Jinatblan Reef
Q31809270;Johns Reef
Q31809271;Kabo Reef
Q31809272;Kamawi Reef
Q31809273;Kambal Reef
Q31809274;Kamonga Shoal
Q31809275;Kechil Reef
Q31809276;Kestrel Shoal
Q31809277;Kinabakbagan Reef
Q31809278;Landac
Q31809279;Langauin Reef
Q31809281;Lapac Reef
Q31809282;Lapulapu Reef
Q31809283;Lauis Ledge Lighthouse
Q31809284;Lawi Lawi Reef
Q31809285;Legaspi Reef
Q31809286;Liloan Rock
Q31809287;Limalog Reef
Q31809288;Limosoc Reef
Q31809289;Liscum Reef
Q31809291;Looc Reef
Q31809292;Loreto Reef
Q31809293;Los Confifes Reef
Q31809294;Lutao Reefs
Q31809295;Luzon Reef
Q31809296;Luzon Reef
Q31809297;Maca Reef
Q31809298;Madre Reef
Q31809299;Magsiapo Reef
Q31809300;Maguran Reef
Q31809301;Malayo Reef
Q31809302;Mambagi Reef
Q31809304;Mamburao Reef
Q31809305;Manito Reef
Q31809306;Mapanga Reef
Q31809307;Maranas Reef
Q31809308;Marisan Reef
Q31809309;Matuya Reef
Q31809310;Medio Reef
Q31809311;Meridian Reef
Q31809312;Middle Reef
Q31809313;Middle Reef
Q31809315;Middle Reef
Q31809316;Middle Reef
Q31809317;Middle Shoal
Q31809318;Montero Reef
Q31809319;Moyong Coral
Q31809320;Moyune Shoal
Q31809321;Muligi Patches
Q31809322;Nagbalsa Reef
Q31809323;Nanuntugan Reef
Q31809325;Narvaez Bank
Q31809326;Narvaez Reef
Q31809328;Nasubata Reef
Q31809329;North Gusun Reef
Q31809330;Northwest Ramos Shoal
Q31809331;Northwest Shoals
Q31809332;Ochoa Reefs
Q31809333;Omapuy Reef
Q31809334;One-fathom Patch
Q31809335;Pacabalo Reef
Q31809336;Pacac Reef
Q31809337;Six Mile Reef
Q31824365;Ballast Reef
Q31824375;Bartlett Reef
Q31824383;Black Ledge
Q31824399;Bradley Rocks
Q31824407;Branford Reef
Q31824415;Brockway Bar
Q31824432;Budd Reef
Q31824440;Calves Island Bar
Q31824448;Camp Meeting Bar
Q31824494;Clay Banks Bar
Q31824547;Crane Reef
Q31824594;Ellis Reef
Q31824707;Grangers Bar
Q31824751;Greens Bluff Bar
Q31824850;Harbor Ledge
Q31824900;Hazzards Bar
Q31824915;Hen and Chickens Reef
Q31824916;Hendricks Reef
Q31824977;Leetus Rocks
Q31825032;Matthews Bar
Q31825036;McComico Bar
Q31825037;McCowans Bar
Q31825038;McEldowney Bar
Q31825045;Melton Ledge
Q31825048;Mermaid Rock
Q31825066;Mitchell Bar
Q31825077;Morrow Rock
Q31825091;Negro Heel Bar
Q31825093;Nelson Bar
Q31825095;Newfoundland Reef
Q31825096;Newport Bar
Q31825110;Northford Rock
Q31825112;Noxubee Bar
Q31825116;O'Possum Bight Bar
Q31825117;Ohio Bar
Q31825118;Old Head Reef
Q31825119;Old Hell Bar
Q31825148;Sarah Ledge
Q31825160;Smith Reef
Q31825161;South West Ledge
Q31825165;The Bar
Q31846521;Q31846521
Q31857795;Black Reef
Q31858059;Caution Reef
Q31858080;Chameis Reefs
Q31859032;Gallovidia Reefs
Q31859131;Blomsterselbåen
Q31863768;Folafoten
Q31865457;Aapunai'a Reef
Q31865825;Abington Reef
Q31866064;Abrahamsgrundet
Q31867745;Abū Libdah
Q31867991;Abū Shawk Reefs
Q31868399;Abū Ḩārith
Q31868541;Accore Anglaise
Q31868589;Achei Uchul Barrier Reef
Q31870744;Amazon Bank
Q31870996;Ahaa Reef
Q31871016;Anavinyangas
Q31872195;Langskallen
Q31872720;Losbåtrevet
Q31872990;Atlas Reef
Q31873296;Awash Reef N-Limit
Q31873306;Awash Reef SouthEast Point
Q31873314;Awash Reef W-Limit
Q31873648;A‘ana Reef
Q31873700;Mefjordbåen
Q31873849;Midtbåen
Q31873977;Al Khayyūsah
Q31874550;Nabbane
Q31875286;Bajo de Lobos
Q31875323;Bajo Forest King
Q31875357;Bajo Nuevo East
Q31875371;Bajo Nuevo West
Q31875377;Al Munkhafiḑah
Q31875396;Bajos de Los Corrales
Q31875843;Al Qād al Wusţānī
Q31876330;Banc Bourayne
Q31876339;Banc de Britto
Q31876351;Banc de Da Bac
Q31876357;Banc de l'Althea
Q31876431;Banc Duchaffaut
Q31878378;Alert Shoal
Q31878964;Alite Reef
Q31880751;Alyasu Barrier Reef
Q31882518;Bordjiesrif
Q31883131;Anders-Ansgrundet
Q31883137;Andersgrundet
Q31883277;Andromache Shoal
Q31883600;Britannia Reef
Q31883681;Ankargrund
Q31884077;Bucephale Reef
Q31885426;Bulldog Reef
Q31886790;Aranimaa Reef
Q31887950;Cactus Reef
Q31888102;Callou Bank
Q31889069;Arounu Reef
Q31889227;Arrecife Corona
Q31889322;Arrecife Mosquito
Q31889355;Arrecife Sargent
Q31889838;Arulaiti Reef
Q31890961;Ash Shi‘b al Akhḑar
Q31890970;Ash Shi‘bayn
Q31891486;Askgrunden
Q31892311;Astrolabe Reefs
Q31892924;Atoll Reefs Awash
Q31893115;Augu Reef
Q31893443;Avagrundet
Q31894048;Awaasi Reef
Q31895071;Aş Şamadīyah
Q31895773;Babaratai Reef
Q31896732;Badaren
Q31898875;Baixa Comprida
Q31898888;Baixa da Joana
Q31898908;Baixa da Trombeta
Q31898966;Baixa de Nordeste
Q31898971;Baixa de Oeste
Q31899011;Baixa do Marechal
Q31899110;Baixas do Norte
Q31899178;Baixos da Senhora do Pranto
Q31906691;Bauer-Riff
Q31908211;Collins Reef
Q31908242;Colquhoun Reef
Q31908347;Connall Shoal
Q31908381;Cook Reef
Q31908435;Coral Shoal
Q31909734;Banka Geral'd
Q31910830;Die Hospitaal
Q31910886;Die Mond se Blinder
Q31911361;Dixon Reef
Q31911602;Barriles Reef
Q31911661;Barrī
Q31911711;Donovan's Reef
Q31912074;Bassas da India
Q31912080;Basse Clorinde
Q31912087;Basse de la Brebis
Q31912092;Basse de la Marne
Q31912109;Basse du Saint-Louis
Q31912130;Basses de la Tournioure
Q31912421;Bature de la Chatte
Q31912423;Drying Coral Rock Platform
Q31913002;East Reef
Q31913006;East Reef
Q31913011;East Shoal
Q31913057;Beaver Shoals
Q31913168;Egg Reef
Q31913374;Belamana Reef
Q31914479;Bergensgrund
Q31914673;Bergsrevet
Q31915043;Extended Reef Flat Zone Awash
Q31915124;Beting Bemban Besar
Q31915127;Beting Bronok
Q31915131;Betingen
Q31915142;Falelatai Reef
Q31916376;Foss Reef
Q31917017;Bleckaren
Q31917300;Glenton Reef
Q31917327;Bobole Reef
Q31917683;Bodskatagrundet
Q31917938;Bogrundet
Q31918427;Borkumriff
Q31918621;Grootrif
Q31919723;Herman Reefs
Q31920318;Horse Shoe Reef
Q31923225;Isabella Reef
Q31924187;Bommen
Q31924207;Bondebrotten
Q31924598;Borgsbredan
Q31925432;Boussole Reef
Q31925617;Bradley Reefs
Q31925733;Branten
Q31925742;Brantstenen
Q31925897;Breda Berget
Q31925911;Bredgrund
Q31925915;Bredgrundet
Q31926004;Bremerbrott
Q31926116;Brisant du Tamaris
Q31928242;Jacob's Reef
Q31928528;Johnston Atoll SouthEast
Q31928530;Johnston Atoll SouthWest
Q31928698;Ahuatoa
Q31928770;Atavahine
Q31928772;Atea
Q31929255;Balise
Q31929259;Banc Brisant
Q31929261;Banc de l'Artémise
Q31929265;Banc de Teaue
Q31929266;Banc de Tokorua
Q31929269;Banc du Dolphin
Q31929278;Banc Lavenir
Q31929281;Banc Rautaro
Q31929283;Banc Sainjon
Q31929286;Banc Teruaea
Q31929288;Banc Toaroa
Q31929308;Bertero
Q31929471;Grand Banc Central
Q31929732;Iore Iti
Q31929736;Iore Rahi
Q31929766;Kurataketake
Q31929768;La Chaîne du Toatea
Q31929778;Le Banc Mahoti
Q31929780;Le Crabe
Q31929782;Maeo
Q31929829;Matueiri-rahi
Q31929838;Meremere
Q31929843;Mitirapa
Q31930182;Nape Nape
Q31930184;Napiropiro
Q31930205;Oati
Q31930210;Ohava
Q31930214;Ohava Marahi
Q31930219;Ohavere
Q31930225;Ohue
Q31930241;Ooa
Q31930245;Oparari
Q31930254;Otaroa
Q31930257;Otatumaria
Q31930260;Otaturua
Q31930267;Oterangi
Q31930269;Oti Kaia
Q31930284;Pahi
Q31930288;Paite
Q31930315;Paratahi
Q31930532;Pati
Q31930674;Kelp Reef
Q31931198;Poreho
Q31931250;Rahiri
Q31931855;Roae
Q31931859;Rocher Matapua
Q31931862;Rocher Metiti
Q31931878;Récif de Faratara
Q31931881;Récif de Papetoai
Q31931884;Récif de Temaino
Q31931890;Récif du Mouillage
Q31931892;Récif Ebrill
Q31931896;Récif Moses
Q31931898;Récif Portland
Q31931901;Récif Soaotoi
Q31931904;Récif Tanai
Q31931934;Tahire
Q31931994;Tatauroa
Q31932026;Te Mara Tohivea
Q31932040;Teaoa
Q31932054;Teaurua Iti
Q31932056;Teaurua Rahi
Q31932073;Tehuahine
Q31932078;Teipe
Q31932080;Tekanapi
Q31932095;Temapouroa
Q31932105;Temarii
Q31932147;Tetoara
Q31932151;Teu
Q31932208;Toa Maere
Q31932210;Toa Mapa
Q31932214;Toa Nui
Q31932218;Toa Roto
Q31932220;Toa Tehe
Q31932227;Toaiti
Q31932231;Toaiti
Q31932233;Toamaere
Q31932238;Toamotea
Q31932246;Toaputae
Q31932249;Toaroto
Q31932251;Toataa
Q31932262;Toerua Makaroa
Q31932264;Toerua Pokirikiri
Q31932269;Tohouo
Q31932272;Tokapui
Q31932275;Tokaterei
Q31932295;Touoata
Q31932318;Uahupariva
Q31943235;Lobika
Q31943620;Dammriff
Q31943969;Louse Cay
Q31946603;Madagascar Reef
Q31948384;Malow Reef
Q31948466;Malvoro
Q31948474;Malwawang Reef
Q31949327;Mansa Reef
Q31954366;Metlow Reef
Q31955194;Middle Ground Awash
Q31955435;Miles Barton Reef
Q31955664;Miranda Reef
Q31956748;Mollao
Q31966744;Nalonoran
Q31969525;Newlands Reef
Q31970422;Ngwei Gakw Reef
Q31970876;Niss Reef
Q31971963;North Breakers - Coral Heads
Q31979951;Olga Reef
Q31981746;Ouiro
Q31982438;Pak Son Kong Pai
Q31983844;Pasco Reef
Q31984792;Passage Reef
Q31985128;Paul Reef
Q31996425;Plateau de Corail
Q32007268;Restinga de Palmira
Q32008148;Robbie Bank
Q32008167;Robert Reef
Q32008218;Roca Buen Viaje
Q32008237;Roche Julia
Q32008240;Rocher Yusun
Q32008332;Rocky Patch
Q32010337;Rotumah Reef
Q32014679;Saint Johns Reef
Q32016088;Satuimalealiifono
Q32022372;Soco Reefs
Q32022592;Solglimt Blinders
Q32022893;Sound Reef
Q32023189;Southwest Reefs
Q32024937;Submerged Reef North Point
Q32024945;Submerged Reef West Point
Q32025370;Surfacing Coral Reef
Q32027649;Taviuni Reef
Q32028069;Tetawoia Reef
Q32028842;Thompson Reef
Q32028969;Thunderbolt Reef
Q32034223;Tolamp Reef
Q32034228;Tolamp Reef
Q32037848;Uranaleilei Reef
Q32041053;Wallace Bank
Q32041914;West Reef
Q32041922;West Shoal
Q32043671;Worlds End Reef
Q32063385;Juister Riff
Q32115654;Airedale Reef
Q32117411;Doewa Reef
Q32117734;Eliza Shoals
Q32118067;Fasht Abū Sa‘fah
Q32118077;Fasht al Kashsh
Q32118086;Fasht al Kashsh
Q32118097;Fasht an Najwah
Q32118108;Fasht ar Rujayjah
Q32118120;Fasht Buldānī
Q32118130;Fasht Buldānī
Q32118140;Fasht Gharībah
Q32118151;Fasht Najwat ar Ruqā‘ī
Q32118161;Fasht Umm al Jimāl
Q32118558;Aotea Reef
Q32121802;Australian Reef
Q32123926;Harrier Reef
Q32124858;Balleny Reef
Q32129617;Big Reef
Q32131917;Black Reef
Q32131933;Black Reef
