entity;label
Q28809432;Gaoting Hangmen
Q28824371;Q28824371
Q28831594;Ayres Channel
Q28831675;Bythesea Channel
Q28831997;Haiyu Gang
Q28832029;Q28832029
Q28832150;Jigu Yang
Q28832248;Laotieshan Shuidao
Q28832337;Luotou Shuidao
Q28832378;Q28832378
Q28835208;Damao Yang
Q28835321;Q28835321
Q28913792;Governor General Channel
Q28927735;Huanglong Men
Q29100686;Q29100686
Q29100842;Q29100842
Q29100887;Q29100887
Q29100919;Dragasund
Q29613661;Beicao Hangdao
Q29613670;Beili Kou
Q29613677;Beituoji Shuidao
Q29613716;Buckminster Passage
Q29613781;Cangkou Shuidao
Q29613854;Changshan Shuidao
Q29613933;Chongshan Shuidao
Q29613942;Chuanbi Shuidao
Q29614007;Dadanwei Shuidao
Q29614068;Dangan Shuidao
Q29614098;Dasanshan Shuidao
Q29614129;Daxi Shuidao
Q29614670;Dongyu Gang
Q29615932;Ermen Shuidao
Q29616583;Fanshi Shuidao
Q29616877;Fudao Shuidao
Q29616881;Fujiangsha Shuidao
Q29616882;Fujiangshanan Shuidao
Q29619065;Haixinsha Shuidao
Q29619066;Haiyou Gang
Q29619869;Hengsha Gang
Q29620643;Houji Shuidao
Q29620941;Huchen Gang
Q29621043;Q29621043
Q29621991;Jiangya Hangdao
Q29622095;Jinpai Men
Q29622100;Jintang Shuidao
Q29624866;Lingshan Shuidao
Q29625106;Longshuiling Hangdao
Q29625118;Longxue Shuidao
Q29625458;Maliuzhou Shuidao
Q29625872;Meishan Gang
Q30888721;Protoka Bol'shaya Yuganskaya
Q31211525;Bebe-San Esteban Cut-off Channel
Q31211541;Canas Channel
Q31211547;Dongdong Passage
Q31211551;Pakiya Channel
Q31211553;Picocobuan Channel
Q31211556;Sulipan Channel
Q31279504;Maḑīq Kamarān
Q31284955;Abū ‘Alī Channel
Q31285233;Fairway
Q31487558;Research Channel
Q31843953;Q31843953
Q31844890;Q31844890
Q31845769;Modao Men
Q31845872;Q31845872
Q31851759;Eastern Entrance (historical)
Q31868971;Accumersieler Balje
Q31870264;Q31870264
Q31870296;Q31870296
Q31870301;Q31870301
Q31870303;Q31870303
Q31870308;Q31870308
Q31870309;Q31870309
Q31870314;Q31870314
Q31870315;Q31870315
Q31870316;Q31870316
Q31870317;Q31870317
Q31870322;Q31870322
Q31870323;Q31870323
Q31870328;Q31870328
Q31870329;Q31870329
Q31870331;Q31870331
Q31870333;Q31870333
Q31870336;Q31870336
Q31870337;Q31870337
Q31870341;Q31870341
Q31870343;Q31870343
Q31870344;Q31870344
Q31870346;Q31870346
Q31870348;Q31870348
Q31870350;Q31870350
Q31870352;Q31870352
Q31870354;Q31870354
Q31870355;Q31870355
Q31870359;Q31870359
Q31870360;Q31870360
Q31870361;Q31870361
Q31870369;Q31870369
Q31870371;Q31870371
Q31870372;Q31870372
Q31870375;Q31870375
Q31870377;Q31870377
Q31870378;Q31870378
Q31870379;Q31870379
Q31870380;Q31870380
Q31870383;Q31870383
Q31870386;Q31870386
Q31870388;Q31870388
Q31870389;Q31870389
Q31870390;Q31870390
Q31870396;Q31870396
Q31870397;Q31870397
Q31870399;Q31870399
Q31870400;Q31870400
Q31870407;Q31870407
Q31870408;Q31870408
Q31870411;Q31870411
Q31870419;Q31870419
Q31870420;Q31870420
Q31870423;Q31870423
Q31870431;Q31870431
Q31870432;Q31870432
Q31870526;Q31870526
Q31870987;Q31870987
Q31871003;Q31871003
Q31871006;Q31871006
Q31871007;Q31871007
Q31871037;Q31871037
Q31871048;Q31871048
Q31871052;Q31871052
Q31871058;Q31871058
Q31871072;Q31871072
Q31871078;Q31871078
Q31871081;Q31871081
Q31871092;Q31871092
Q31871116;Q31871116
Q31871117;Q31871117
Q31871119;Q31871119
Q31871124;Q31871124
Q31871127;Q31871127
Q31871130;Q31871130
Q31871135;Q31871135
Q31871137;Q31871137
Q31871139;Q31871139
Q31871140;Q31871140
Q31871147;Q31871147
Q31876982;Alte Ems
Q31876999;Alte Harle
Q31877009;Alte Havel
Q31877034;Alte Jade
Q31877054;Alte Nuthe
Q31877098;Alte Welse
Q31877104;Alte Weser
Q31877107;Alte Weser
Q31878045;Altes Boesgatje
Q31878862;Altrhein
Q31879318;Am Bock
Q31900114;Bakenloch
Q31903053;Bantsbalje
Q31916089;Blindes Randzelgat
Q31918425;Borkumer Wattfahrwasser
Q31924388;Bucht von Watum
Q31924400;Buchtloch
Q31926220;Butter Loch
Q31950890;Der Strand
Q31950903;Der Strom
Q31950923;Der Trog
Q31952821;Die Fitt
Q31953178;Die Twelen
Q31953382;Dieksander Priel
Q31970175;Dollart
Q31972919;Dovetief
Q31978097;Dwars Loch
Q31978102;Dwarsloch
Q31988049;Eitzenbalje
Q31992335;Elbe-Neuwerk-Fahrwasser
Q32000341;Evermannsgat
Q32000349;Eversandloch
Q32001174;Falsches Tief
Q32002337;Fedderwarder Fahrwasser
Q32002344;Fedderwarder Priel
Q32007117;Fischerbalje
Q32007978;Flackstrom
Q32008020;Flaggtief
Q32016533;Franzosenloch
Q32021735;Gahlitzer Strom
Q32042930;Grote Ry
Q32049728;Haaksgat
Q32056103;Helder-Bach
Q32056377;Helme-Graben
Q32056846;Heppenser Fahrwasser
Q32059517;Hofekanal
Q32060756;Hundebalje
Q32062610;Irrtief
Q32062871;Jade
Q32063389;Juister Wattfahrwasser
Q32063390;Juisterbalje
Q32063416;Junge Wurm
Q32063457;Jungnamenloch
Q32065606;Kleine Jeetzel
Q32065748;Kleiner Rhein
Q32066207;Klotzenloch
Q32066559;Kolumbus-Loch
Q32066651;Kopersandpriel
Q32067742;Krakentief
Q32068244;Kronenloch
Q32068333;Krumme Havel
Q32085485;Landtief
Q32091429;Lehdergraben
Q32093149;Leuwi Sari
Q32094667;Ley
Q32098737;Lister Ley
Q32112118;Lumparsund
Q32113988;Barton Passage
Q32114045;Main Passage
Q32114055;Middle Passage
Q32114073;Passe de I'Île Poule
Q32128629;Meglitze
Q32130499;Memmert Wattfahrwasser
Q32130511;Memmertbalje
Q32137887;Mittelhever
Q32138084;Mittelrinne
Q32138094;Mittelrinne
Q32139511;Moksche Broda
Q32172169;Nadelstrom
Q32176421;Negenmark-Rinne
Q32179605;Neue Weser
Q32181097;Neufahrwasser
Q32183229;Neumanns Loch
Q32192219;Norderelbe
Q32192263;Norderhever
Q32192342;Norderneyer Seegat
Q32192386;Norderrinne
Q32192444;Nordertill
Q32192812;Nordland-Fahrwasser
Q32205557;Offentief
Q32210157;Osterems
Q32210779;Ostfriesisches Gatje
Q32211175;Osttief
Q32213502;Oxstedter Tief
Q32215129;Pandertief
Q32220262;Saluran Ciompang
Q32220271;Saluran Cipancong
Q32222209;Peuter Kanal
Q32225834;Pinnengraben
Q32232144;Selat Valentin
Q32235693;Prerower Strom
Q32246250;Randzelgat
Q32248815;Rechter Nebenarm
Q32250396;Reede
Q32258330;Riffgat
Q32258355;Riffgat
Q32259977;Rittergat
Q32260823;Robinsbalje
Q32266359;Rothe Nahrung
Q32269422;Rummel Loch
Q32270075;Rute
Q32283427;Schenken-Graben
Q32287512;Schluchter
Q32287859;Schmaltief
Q32289226;Scholloch
Q32289801;Schrebenza
Q32292608;Schweiburger Tief
Q32293351;Schwin Brod
Q32294635;Måvholmsgapet
Q32299215;Sengwarder Balje
Q33126792;Alte Havel
Q33126793;Bielshövener Loch
Q33126796;Bützflether Süderelbe
Q33126799;Dangaster Außentief
Q33126802;Emshörngat
Q33126855;Emshörnrinne
Q33127010;Groß Lübbenauer Kahnfahrt
Q33127020;Große Gieß
Q33127030;Große Spree
Q33127037;Großes Tief
Q33127077;Holmer Fähre
Q33127082;Hörnumtief
Q33127083;Kleine Gieß
Q33129652;Alexandra Channel
Q33129654;Arthur Channel
Q33129655;Bangāru Channel
Q33129657;Bedford Channel
Q33129658;Beresford Channel
Q33129660;Bhavnagar Channel
Q33129661;Blunt Channel
Q33129663;Cambay Channel
Q33129664;Cleugh Passage
Q33129665;Coal Channel
Q33129668;Curracloe Channel
Q33129669;Dānkuni Drainage Channel
Q33129670;East Channel Swatch
Q33129671;Eight Degree Channel
Q33129673;Ernākulam Channel
Q33129674;Fao Reach
Q33129677;Jail Channel
Q33129678;Khāra Channel
Q33129706;Fusilier Channel
Q33129707;King Channel
Q33129708;Knaakrücken
Q33129712;Knaakrückenrinne
Q33129713;Krummes Wehrfließ
Q33129714;Kundagal Channel
Q33129716;Kurud Irrigation Channel
Q33129717;Leamabridaun
Q33129718;Lehder Fließ
Q33129719;Leineweber Fließ
Q33129720;Lock Channel
Q33129721;Long Island Channel
Q33129728;Mahdāich Channel
Q33129729;Mahārājpur Channel
Q33129730;Malcolms Channel
Q33129731;Moyour Channel
Q33129733;Mühlen-Tief
Q33129734;Mühlenfließ
Q33129736;Neru Magu Channel
Q33129737;Northern Channel
Q33129739;Pir Pau Deep
Q33129740;Porrenrünnel
Q33129743;Port Andaman
Q33129744;Portmagee Channel
Q33129745;Pryce Channel
Q33129747;Puma Channel
Q33129748;Puma East Channel
Q33129751;Revello Channel
Q33129752;Rosclave Channel
Q33129753;Rossow Channel
Q33129755;Rāngāfala Crossing
Q33129756;Rūmāl Main Channel
Q33129757;Saint George' Channel
Q33129758;Sandbank Channel
Q33129759;Schleimünder Seegat
Q33129760;Shaţţ al Kūfah
Q33129761;Slapersbucht
Q33129762;Sombrero Channel
Q33129763;Sommerkoogsteertloch
Q33129764;South Channel
Q33129767;Southern Lighter Channel
Q33129768;Sprewa
Q33129769;Sruhnameel Channel
Q33129770;Stadtgraben
Q33129771;Steinloch
Q33129772;Stralsunder Fahrwasser
Q33129773;Süderaue
Q33129775;Süderhever
Q33129776;Süderpiep
Q33129777;Südfahrwasser
Q33129794;Trog
Q33129796;Westertill
Q33129810;Khowr-e Shīrīnak
Q33129813;Tegeler Rinne
Q33129814;Tonnenbankrinne
Q33129815;Tori Gandu Channel
Q33129817;Trombay Channel
Q33129818;Vierendehlrinne
Q33129819;Voorentief
Q33129820;Vortrapp Tief
Q33129822;Wagengat
Q33129825;Wangerooger Fahrwasser
Q33129827;Werftkanal
Q33129829;Weser-Elbe-Wattfahrwasser
Q33129831;Weserfahrt
Q33129834;Westerbalje
Q33129839;Wittenberger Strom
Q33129841;Wurster Arm
Q33129842;Wurster Arm
Q33129843;Ziegelgraben
Q33130617;Khowr-e Baḩrānī
Q33130618;Khowr-e Ja‘farī
Q33130619;Khowr-e Melḩ
Q33130620;Khowr-e Salīch
Q33130621;Satan's Gap
Q33134403;Khowr-e Besh
Q33134405;Khowr-e Bārīkū
Q33134407;Khowr-e Chānkar
Q33134409;Khowr-e Dey Pahn
Q33134411;Khowr-e Garbandar
Q33134413;Khowr-e Ghazāleh
Q33134415;Khowr-e Gholūmī
Q33134418;Khowr-e Hashtād Gazī
Q33134423;Khowr-e Moḩammad Hassan
Q33134425;Khowr-e Mūsá
Q33134427;Khowr-e Şūrat
Q33134429;Khowr-e ‘Abd ol Khalaf
Q33134431;Khowr-e ‘Abd ol Salām
Q33134434;Masīl-e Chal Morād
Q33134436;Masīl-e Elyās
Q33134438;Masīl-e Sheykhī
Q33134442;Tor‘eh-ye Khūrān
Q33134445;Canale di Belvedere
Q33134449;Canale di Marano
Q33134451;Canale Quarantina
Q33134455;Canale di San Marco
Q33134458;Canale La Grazia
Q33134461;Canale Ortanello
Q33161061;Grey Cloud Channel
Q33328719;Aardappelengat
Q33328735;Afgesloten Krammer
Q33328750;Akkepollegat
Q33328780;Aldersundet
Q33328800;Alstfjorden
Q33328814;Alterfjord
Q33328828;Alur Timur
Q33328842;Alveimssundet
Q33328857;Alverstraumen
Q33328884;Andholmfjorden
Q33328905;Andsteinsveet
Q33328920;Appelzak
Q33328950;Arnøysundet
Q33328965;Arnøysundet
Q33328979;Asenleia
Q33329174;Asenleia
Q33329180;Aunsundet
Q33329189;Aursundet
Q33329195;Austresundet
Q33329201;Bakkøysundet
Q33329209;Bakråsa
Q33329216;Baksundet
Q33329223;Banggi West Channel
Q33329231;Bankawan Channel
Q33329236;Batang Paloh
Q33329264;Bergsche Diep
Q33329270;Berlandssundet
Q33329276;Bildøystraumen
Q33329296;Bjørkøysundet
Q33329303;Bjørnerenna
Q33329309;Bjørøyosen
Q33329316;Bjørøysundet
Q33329322;Blauwe Slenk
Q33329327;Blekværfjorden
Q33329332;Blikøyråsa
Q33329341;Bocht van Sint Jacob
Q33329347;Bocht van Walsoorden
Q33329360;Bogen
Q33329366;Bokkegat
Q33329372;Boknasundet
Q33329378;Bondedybet
Q33329386;Bondesundet
Q33329392;Bongnestraumen
Q33329399;Boomkensdiep
Q33329406;Boontjes
Q33329411;Borndiep
Q33329419;Boschgat
Q33329424;Bosgat
Q33329444;Brabants Vaarwater
Q33329452;Brakdjupet
Q33329458;Brakstadsundet
Q33329464;Brandangersund
Q33329470;Brandgat
Q33329477;Breewijd
Q33329483;Breidsundet
Q33329488;Breidsundet
Q33329499;Breidsundet
Q33329504;Breidsundet
Q33329517;Brevikfjorden
Q33329525;Brouwershavensche Gat
Q33329538;Brusøyreset
Q33329545;Buadjupet
Q33329559;Buholmråsa
Q33329566;Buiten Aa
Q33329573;Buiten-IJ
Q33329580;Burstadsundet
Q33329585;Burøysundet
Q33329608;Bårdsetsundet
Q33329613;Bårøyosen
Q33329627;Børøysundet
Q33329634;Calder Harbour
Q33329641;Canal da Inhaca
Q33329648;Canal da Matola
Q33329654;Canal da Polana
Q33329661;Canal da Quissanga
Q33329668;Canal da Tandanhangue
Q33329674;Canal da Xefina
Q33329680;Canal de Balabio
Q33329686;Canal de Bengalene
Q33329692;Canal de Boila
Q33329698;Canal de Janga
Q33329704;Canal de l'Acmène
Q33329711;Canal de la Havannah
Q33329716;Canal de Quilua e Catamoio
Q33329723;Canal Devarenne
Q33329729;Canal Direito
Q33329735;Canal do Ibo
Q33329742;Canal do Meio
Q33329748;Canal do Norte
Q33329755;Canal do Norte
Q33329761;Canal do Norte
Q33329768;Canal do Rio Maputo
Q33329774;Canal do Sul
Q33329779;Canal do Sul
Q33329786;Canal dos Pelicanos
Q33329791;Canal dos Portugueses
Q33329799;Canal Ducos
Q33329805;Canal Hugon
Q33329811;Canal Léprédour
Q33329819;Canal Napias
Q33329825;Canal Pelicano
Q33329831;Canal Portela
Q33329838;Canal Puen
Q33329851;Canal Rambler
Q33329863;Canal Saint-Vincent
Q33329871;Canal Woodin
Q33329877;Chenal de l'Infernet
Q33329884;Chenal de la Fine
Q33329890;Coal Mine Reach
Q33329896;Coupée de l'Alliance
Q33329904;Coupée Mara
Q33329911;Dalesund
Q33329917;Dantziggat
Q33329924;Davikfjorden
Q33329938;Deurloo
Q33329944;Diep van de Kraaijer
Q33329959;Dolmsundet
Q33329964;Doove Balg
Q33329972;Dortsman
Q33329978;Dragsundet
Q33329986;Dromnessundet
Q33329999;Dwars in den Weg
Q33330006;Dyrøysundet
Q33330014;Dåvøysundet
Q33330021;Døløyråsa
Q33330029;Dønnessundet
Q33330036;Eggesbønesstraumen
Q33330043;Eikøyfjorden
Q33330057;Einvikråsa
Q33330064;Elenheimsundet
Q33330072;Engelsche Vaarwater
Q33330080;Engelschmangat
Q33330085;Engelse Vaarwater
Q33330092;Ertenråsa
Q33330099;Ertnesskjerleia
Q33330106;Everingen
Q33330113;Fauskangerstraumen
Q33330119;Fauskråsa
Q33330131;Feøysundet
Q33330145;Finnsnesrenna
Q33330151;Finnværleia
Q33330159;Fiskeskjergabet
Q33330165;Fiskeskjærgabet
Q33330184;Flagsundet
Q33330206;Flekkerøygapet
Q33330211;Flint Pass
Q33330218;Flovika
Q33331961;Flåværleia
Q33331975;Foksdiep
Q33331988;Folafotsundet
Q33331994;Fonnesstraumen
Q33332001;Forstrønesundet
Q33332021;Frøviksundet
Q33332034;Fugleleia
Q33332040;Fugløyfjord
Q33332047;Fugløysundet
Q33332054;Fugløysveet
Q33332060;Fåfjorden
Q33332067;Følsund
Q33332073;Føynfjorden
Q33332081;Gaatje Bocht
Q33332088;Galgeput
Q33332096;Galtesund
Q33332101;Gardsundfjorden
Q33332107;Gardsøysundet
Q33332114;Gat van de Schelphoek
Q33332121;Gat van Ossenisse
Q33332128;Gat van Schiermonnikoog
Q33332136;Gaukværøya Flaket
Q33332142;Geul
Q33332150;Geul van Bommenede
Q33332157;Geul van de Rassen
Q33332165;Geul van Herkingen
Q33332173;Geul van Ossehoek
Q33332179;Geul Zimmerman
Q33332187;Gimlingsundet
Q33332193;Gimsøystraumen
Q33332199;Giskesundet
Q33332207;Gisløyflaket
Q33332221;Glasøysvaet
Q33332227;Goddeosen
Q33332234;Golada de Santa Maria
Q33332241;Goltaosen
Q33332248;Goltastraumen
Q33332260;Goltasundet
Q33332270;Grand Passage
Q33332275;Grande Fausse Passe
Q33332282;Grande Passe de Touho
Q33332288;Granesundet
Q33332294;Grevelingen
Q33332303;Grimen
Q33332309;Griphølen
Q33332317;Grisholmsundet
Q33332324;Groningerbalg
Q33332332;Groot Vuilbaard
Q33332339;Groote Gat
Q33332347;Groote Siege
Q33332353;Grosfjord
Q33332360;Grua
Q33332374;Grunnesundet
Q33332386;Grøningosen
Q33332395;Grøningssundet
Q33332401;Grøtøydjupet
Q33332408;Grøtøysundet
Q33332421;Gullosen
Q33332428;Gunnarskjersholet
Q33332456;Gåsværosen
Q33332463;Gåsøyrenna
Q33332471;Haglsundet
Q33332477;Hammen
Q33332485;Hamrefjorden
Q33332492;Hanakamråsa
Q33332499;Hartnessundet
Q33332506;Hattesundet
Q33332520;Haugsundet
Q33332527;Haukåsstraumen
Q33332535;Haukøysundet
Q33332541;Heerengat
Q33332548;Heggeosen
Q33332562;Hekkingsund
Q33332568;Helgøysundet
Q33332590;Hellesundet
Q33332596;Helsdeur
Q33332602;Henningsværstraumen
Q33332610;Herdlesundet
Q33332623;Hestadsundet
Q33332630;Hestfallråsa
Q33332638;Hestråsa
Q33332644;Hestøyråsa
Q33332652;Hidrasundet
Q33332659;Hillefjorden
Q33332666;Hjartøysundet
Q33332673;Hjelmehalsen
Q33332692;Hjelmøysundet
Q33332713;Holwerderbalg
Q33332719;Homborsund
Q33332728;Homborsundrenna
Q33332735;Hompelgeul
Q33332756;Hoornsche Gat
Q33332762;Hoplandsosen
Q33332769;Hopssundet
Q33332782;Horsborngat
Q33332795;Huibertgat
Q33332804;Huikjæla
Q33332810;Hulløysundet
Q33332818;Humlesund
Q33332831;Hustadvika
Q33332846;Håsteinfjorden
Q33332852;Håsundet
Q33332859;Høgøsvaet
Q33332864;Høla
Q33332869;Høylandssundet
Q33332877;IJ-Geul
Q33332885;Imarsundet
Q33332891;Indre Andamsfjorden
Q33332899;Indre Buarsundet
Q33332905;Indre Steinsund
Q33332911;Indreleia
Q33332915;Indreleia
Q33332929;Inschot
Q33332935;Islændingen
Q33332942;Ivarsøyråsa
Q33332949;Jack IJst
Q33334142;Jernøysundet
Q33334161;Jåsundet
Q33334169;Kalsund
Q33334176;Kalvesundet
Q33334186;Kalvssundet
Q33334194;Kalvsundet
Q33334205;Kamøysundet
Q33334222;Karlsøysundet
Q33334231;Karolinageul
Q33334240;Karstenøysundet
Q33334249;Kartøysundet
Q33334259;Kaurleia
Q33334267;Keeten
Q33334275;Keilesundet
Q33334284;Keteldiep
Q33334294;Kikkertgat
Q33334302;Kilstraumen
Q33334329;Kinnarosen
Q33334337;Kirkedybet
Q33334347;Kjeholmgabet
Q33334356;Kjelstraumen
Q33334364;Kjerringsundet
Q33334374;Kjølmangen
Q33334383;Kjøpsviksundet
Q33334391;Klakkleia
Q33334407;Knottfjorden
Q33334416;Kobbaleia
Q33334426;Kollstraumen
Q33334434;Kongshavnsundet
Q33334442;Korendijksche Geul
Q33334469;Korsnesstraumen
Q33334478;Kous
Q33334486;Krabbengat
Q33334505;Krabbersgat
Q33334525;Kreekerak
Q33334533;Kromme Balg
Q33334543;Krossnessundet
Q33334558;Kråkvågsvaet
Q33334567;Kuala Beruit
Q33334575;Kulisvaet
Q33334595;Kvareneskilen
Q33334612;Kvernsundet
Q33334638;Kyahølen
Q33334648;Kyrkjøysundet
Q33334657;Kågsundet
Q33334667;Kåsa
Q33334676;Lammetusund
Q33334683;Lamøysundet
Q33334693;Landegodefjorden
Q33334702;Landsund
Q33334711;Landsvikosen
Q33334728;Langkawi Sound
Q33334736;Langstrupen
Q33334745;Langsundet
Q33334755;Langsundet
Q33334763;Langsundet
Q33334771;Langårsundet
Q33334781;Langøysundet
Q33334789;Langøysundet
Q33334799;Langøysundet
Q33334808;Laukhamarsundet
Q33334817;Lauksundet
Q33334834;Lauvøysvaet
Q33334843;Lauwers
Q33334852;Leisundet
Q33334862;Lepsøyrev
Q33334870;Lerøyosen
Q33334879;Liasund
Q33334887;Ligitan Channel
Q33334896;Lindholmkjæla
Q33334934;Linnarenna
Q33334941;Linnarenna
Q33334951;Litledjupet
Q33334961;Litlesjona
Q33334971;Litlestraumen
Q33334979;Ljosålen
Q33334987;Ljosøysundet
Q33334996;Lodijksche Gat
Q33335004;Lokkaren
Q33335011;Lokksundet
Q33335020;Lokøyosen
Q33335038;Lovundvika
Q33335048;Lurøysundet
Q33335056;Lyngholmråsa
Q33335083;Lyngøyleida
Q33335108;Lysesundet
Q33335125;Lønosen
Q33335134;Løperen
Q33335141;Mabul Passage
Q33335150;Magerøysundet
Q33335161;Main Channel
Q33335171;Malawali Channel
Q33335179;Malzwin
Q33335188;Marine bank Trænabanken
Q33335196;Marsteinsålen
Q33335204;Mastgat
Q33335221;Matskjerfjorden
Q33335239;Melen
Q33335259;Meløysund
Q33335268;Mesøyfjorden
Q33335277;Miasundet
Q33335287;Middeldiep
Q33335295;Middelgat
Q33335305;Midsund
Q33335314;Misjesundet
Q33335324;Mjaa Sund
Q33335334;Mjelkøysundet
Q33335344;Mjømnesund
Q33335353;Mjøsundet
Q33335410;Moldøyosen
Q33335417;Molengat
Q33335428;Molengat
Q33335438;Molldøra
Q33335448;Mond van de Dollard
Q33335468;Mosselgaatje
Q33335476;Muara Lassa
Q34625528;Akanadano Seto
Q34625540;Alau Passage
Q34625555;Albatross Channel
Q34627698;Alexander Passage
Q34627705;Alligator Passage
Q34627712;Amaga Seto
Q34627719;Aoshima-suidō
Q34627726;Ara Gum Gum Passage
Q34627732;Arawe Passage
Q34628118;Arnolds Passage
Q34628125;Aroma Passage
Q34628132;Aumo Passage
Q34628139;Ava Auhangamea
Q34628146;Ava Fonuaika
Q34628154;Ava Fonuaunga
Q34628162;Ava Homaulu
Q34628168;Ava Lahi
Q34628176;Ava Matamataveka
Q34628183;Ava Matanukupule
Q34628188;Ava Mutu
Q34628193;Ava Pulepulekai
Q34628199;Ava Pupu
Q34628211;Ava Tauoifi
Q34628222;Ava Vaha‘afonua
Q34628414;Ayvalık Kanalı
Q34628422;Bāba Channel
Q34628429;Babelsberg Strait
Q34628435;Bachi Men
Q34628442;Bahil Passage
Q34628673;Baie du Français
Q34628681;Barra de São Luís
Q34628687;Barra do Anção
Q34628692;Bazhao Gangdao
Q34628698;Bei Gangdao
Q34628705;Billy Passage
Q34628710;Boca Brava
Q34628716;Boca Chica
Q34628722;Boca de Capones
Q34628730;Boca del Drago
Q34628738;Boca Grande
Q34628745;Boca Grande
Q34628753;Boi U Passage
Q34628759;Boqueirão de Baixo
Q34628766;Boqueirão de Cima
Q34628771;Boqueirão Norte
Q34628780;Boqueirão Sul
Q34628789;Bras du Lapérouse
Q34628797;Bras Vanhöffen
Q34628814;Bruit Pass
Q34628827;Bulami Passage
Q34628834;Cana da Nazaré
Q34628841;Canal Aldrich
Q34628848;Canal Bocatorito
Q34628856;Canal Caobos
Q34628863;Canal Crawl Cay
Q34628875;Canal da Moacha
Q34628884;Canal das Rôlas
Q34628890;Canal de Afuera
Q34628897;Canal de Bahía Honda
Q34628903;Canal de Bocas del Toro
Q34628910;Canal de Faro
Q34628916;Canal de Jicarón
Q34628922;Q34628922
Q34628929;Canal de la Guarda
Q34628937;Canal de Marim
Q34628952;Canal de Olhão
Q34629708;Canal de Punta Brava
Q34629725;Canal de Ranchería
Q34629733;Canal de San Blas
Q34629742;Canal de São Jorge
Q34629755;Canal de Tavira
Q34629770;Q34629770
Q34629783;Canal des Orques
Q34629796;Canal do Ouro
Q34629806;Canal du Nord
Q34629816;Canal du Sud
Q34629822;Canal Eden
Q34629831;Canal Gibraleón
Q34629842;Canal Holandés
Q34629848;Canal Latéral à la Garonne
Q34629859;Canal Loma Partida
Q34629869;Canal Mayflower
Q34629876;Canal Mogo Mogo
Q34629881;Canal Morón
Q34629889;Canal Pacheca
Q34629918;Canal Pan de Arena
Q34629925;Canal Porter
Q34629932;Canal Punta Aguja
Q34629941;Canal Puyadas
Q34629947;Canal Ratones
Q34629964;Canal Sumwood
Q34629971;Canal Ventura Ruiz
Q34629981;Canalito Casaya
Q34629988;Caño Venado
Q34629997;Cerf Passage
Q34630006;Chamisso Channel
Q34630014;Charopoana Passage
Q34630028;Chenal Cléry
Q34630036;Chenal d’Anjoubert
Q34630044;Chenal d’Erquy
Q34630055;Chenal de Brilimec
Q34630063;Chenal de Bréhat
Q34630071;Chenal de la Grande Porte
Q34630077;Chenal de la Helle
Q34630086;Chenal de Rouen
Q34630094;Chenal des Laz
Q34630101;Chenal du Corbeau
Q34630116;Chenal du Grand Leac’h
Q34630125;Chenal du Hunter
Q34630131;Chenal du Jean-Baptiste Charcot
Q34630141;Chenal du Nord
Q34630151;Chenal du Petit Leac’h
Q34630159;Chenal du Pollet
Q34630167;Chenal du Relec
Q34630177;Chenal du Sud
Q34630185;Chenal du Toulinguet
Q34630193;Chenal Nord-Ouest de Molène
Q34630202;Chenal Norton
Q34630214;Chong Ang Thong
Q34630247;Chong Khram
Q34630257;Chong Klet Kaeo
Q34630282;Chong Ko Chang
Q34630289;Chong Ko Nom Sao
Q34630293;Chong Ko Phu Thong
Q34630300;Chong Ko Tao
Q34630309;Chong Lat
Q34630313;Chong Nua
Q34630320;Khlong Pak Ko
Q34630325;Chong Pak Phra
Q34630329;Chong Phangan
Q34630335;Chong Pla Wai
Q34630339;Chong Samae San
Q34630347;Chong Samet
Q34630355;Chong Samui
Q34630363;Chong Tai
Q34630369;Chubudi Passage
Q34630377;Chūō-suidō
Q34630387;Coeran Passage
Q34630394;Concepción Channel
Q34630400;Cooper Channel
Q34630407;Cormorant Channel
Q34630416;Cormorant Entrance
Q34630425;Correntón de Boca Chica
Q34630432;Coureau d’Oléron
Q34630439;Crow Channel
Q34630447;Dallman Passage
Q34630457;Danae Pass
Q34630465;Dara Passage
Q34630471;Dart Sound
Q34630479;Daru Roads
Q34630489;Dean Passage
Q34630495;Debagarai Passage
Q34630502;Diamond Narrows
Q34630509;Dobu Passage
Q34630518;Dodd Passage
Q34630526;Doga Siu Siu Passage
Q34630537;Dowa Passage
Q34630543;Duchateau Entrance
Q34630550;Duna Labwa Passage
Q34630559;Détroit de la Marianne
Q34630567;Détroit de Tucker
Q34630575;East Brooker Passage
Q34630581;East Channel
Q34630590;Eastern Channel
Q34630599;Eastern Entrance
Q34630620;Egeria Channel
Q34630657;Eickstedt Passage
Q34630662;El Boquerón
Q34630669;Embolo Passage
Q34630678;English Pass
Q34630684;Entrée de l’Aber Benoît
Q34630692;Estero Boca Chica
Q34630699;Estero Boquita
Q34630709;Estero el Bongón
Q34630717;Expectation Strait
Q34638984;Ko Seto
Q34638989;Ko-seto
Q34638996;Koguchi Seto
Q34639003;Kokoana Passage
Q34639009;Kokota Gap
Q34639014;Kologilo Passage
Q34639019;Kolohengomo Passage
Q34639025;Kolokofa Passage
Q34639031;Konaruto
Q34639036;Kororo Passage
Q34639043;Kuala Johor
Q34639048;Kulinus Passage
Q34639053;Kumbun Passage
Q34639058;Kunashiri-suidō
Q34639065;Kunduchi Harbour
