entity;label
Q61788543;Dzhamiite
Q61788544;Bankovitsa
Q61788546;Yagniloto 2b
Q61788547;Planova dupka
Q61788548;Mitsina dupka
Q61788549;Zagradska prohodna
Q61788550;Popskata dupka
Q61788551;Prestopilnata
Q61788553;Ladkata
Q61788554;Peshterata nad Ladkata
Q61788555;Kerina dupka
Q61788556;Kleta
Q61788557;Kozyata peshtera
Q61788558;Kalitsa 05a
Q61788561;Harmana
Q61788562;Malkata peshtera
Q61788563;Lyubovnata peshtera
Q61788564;Orlovo gnezdo
Q61788565;Dobra voda
Q61788567;Zlidolskata dupka
Q61788568;Ognivoto
Q61788569;Lukanskata peshtera
Q61788570;Dupkata
Q61788571;Mechata dupka
Q61788573;Garvanitsa
Q61788574;Tsepkata
Q61788576;Komichina dupka 03
Q61788578;Lisichata dupka
Q61788579;Stalbata
Q61788580;Sokolitsa
Q61788581;Vetrovita skala
Q61788582;Kocholarskata prohodna
Q61788583;Tsachkova dupka
Q61788584;Akademik
Q61788586;Malkata Mecha dupka
Q61788588;Rupa 1
Q61788589;Temna dupka
Q61788590;Chernata peshtera
Q61788591;Pogrez
Q61788592;Zvancheva dupka
Q61788594;Tsepkata
Q61788595;Toplitsa
Q61788596;Boroveshka peshtera
Q61788597;Prohodnitsa
Q61788599;Dupcheto
Q61788601;Tatarkinyata
Q61788602;Istoricheskata peshtera
Q61788603;Boykova dupka
Q61788604;Peshterata na Koteshkiya chal
Q61788605;Kukumichina dupka
Q61788606;Kateritsata
Q61788608;Barovi dupki 1
Q61788609;Barovi dupki 2
Q61788610;Kokoshinyaka
Q61788611;Barki 15
Q61788612;Bivolitsata
Q61788614;Shiligarnika
Q61788615;Orlova dupka
Q61788616;Evtimievata peshtera
Q61788617;Botura
Q61788618;Sipo 2
Q61788620;Ivanchovski vartop 1
Q61788621;Pirincha 02
Q61788622;Zaychinata nisha 18
Q61788624;Kichura 24
Q61788625;Aprilova propast
Q61788627;Shindarska yama
Q61788628;Panovskata peshtera 20
Q61788629;Shtigletsa 4
Q61788630;K zet
Q61788631;Zabunskata peshtera
Q61788632;Malkata pesht
Q61788633;Cherkvata
Q61788634;Propadnaloto
Q61788636;Glogoviya vartop
Q61788637;Gereka
Q61788638;Futyovskata peshtera
Q61788639;Malka Garvanitsa
Q61788641;Garneto
Q61788642;Gurleva dupka
Q61788643;Tavancheto
Q61788645;Kalovata peshtera
Q61788646;Klepats
Q61788647;Proboynitsa
Q61788649;Tsepkata
Q61788650;Tankovata
Q61788652;Zmeeva dupka
Q61788653;Papaluchka yama
Q61788656;Stalbitsa
Q61788657;Markova dupka 1
Q61788658;Zmeyovi dupki
Q61788659;Yarlovitsa
Q61788661;Kadena dupka
Q61788662;Protsepa 04
Q61788664;Gushtera 1
Q61788666;Prilepnata
Q61788667;Rapitel 1
Q61788668;Marinkovskata 01
Q61788669;Hisarska dupka
Q61788670;Dupkata na baba Mandzhuchka 1
Q61788671;Dupkata na baba Mandzhuchka 2
Q61788672;Mazata
Q61788674;Suhata peshtera
Q61788675;Usoitsa
Q61788676;Furnata
Q61788677;Markova dupka 2
Q61788678;Karanga guk
Q61788679;Kepche kaya
Q61788680;Marinata peshtera
Q61788682;Chuchulevata yama 01
Q61788684;Dalbokata yama 02
Q61788685;Boevata peshtera 03
Q61788686;Triagalnata 04
Q61788687;Zasloncheto 05
Q61788688;Buhalkata 06
Q61788689;Mecha dupka 07
Q61788690;Chernata yama 08
Q61788692;Kraypatnata 09
Q61788693;Prohoda 10
Q61788694;Haydushkata 11a
Q61788695;Suhata dupka 12
Q61788696;Brashlyanetsa 13
Q61788697;Ohlyuva 14
Q61788698;Lestvitsa dupka 15
Q61788700;Mandrata
Q61788701;Terasata
Q61788702;Chavkina dupka
Q61788703;Sedmovratitsa
Q61788704;Paraklisa
Q61788705;Varishora
Q61788706;Gramaditsa
Q61788707;Konski dupki
Q61788709;Kreshtta
Q61788711;Diaklazata
Q61788712;Govedarnika
Q61788713;Malkiya govedarnik
Q61788714;Valchata yama
Q61788716;Trapishteto
Q61788717;Plochata, Snezhnitsa
Q61788718;Zaredata
Q61788720;Karnata dupka
Q61788721;Volski ezik
Q61788722;Uleya
Q61788723;Gereka
Q61788724;Geriza
Q61788725;Koprivnyako
Q61788726;Kurbanitsa
Q61788727;Vapata
Q61788728;Suhodolskata chma
Q61788729;Drenetsa
Q61788730;Partizanskata
Q61788731;Stapalkata
Q61788734;Klenov vartop
Q61788736;Porovi dupki 144
Q61788737;Porovi dupki 2
Q61788738;Muzdre
Q61788739;Voevodskata peshtera 4
Q61788741;Kozi vartop
Q61788742;Elenina dupka
Q61788744;Dupkata na yazovetsa
Q61788745;Kafyavata peshtera
Q61788746;Chuchura
Q61788747;Valcha dupka
Q61788748;Kalugerski vartop
Q61788749;Yamata v Kurdanlaka 2
Q61788751;Golyamata yama 3
Q61788752;Malkata Sayganitsa
Q61788753;Dupkata 1
Q61788754;Dupkata 22
Q61788755;Golemiya izvor v Boaz dere
Q61788756;Dunchovets
Q61788757;Zmeyova dupka
Q61788758;Zatrupanata tsarkva k/s
Q61788759;Sokolskata peshtera
Q61788760;Skalata
Q61788761;Sokolitsa
Q61788762;Kozi vartop
Q61788764;Kreshtta 3
Q61788765;Pletenata dupka
Q61788766;Proviraloto
Q61788768;Rakavichkata
Q61788769;Svinaka
Q61788770;Ochilarkata
Q61788772;Chetiriokata
Q61788773;Malkata pepelyanka
Q61788774;Malkata peshtera
Q61788775;Golyamata peshtera
Q61788776;Ogradenata yama
Q61788777;Yamata v Sredni varvishta
Q61788778;Lisina dupka
Q61788779;Kanchova varpina 2
Q61788780;Karierata
Q61788782;Razhishka yama
Q61788783;Samotvorska peshtera
Q61788784;Blokazha
Q61788785;Skoka 2
Q61788786;Podmola
Q61788787;Smesite 1
Q61788788;Lisungera
Q61788790;Katunishki propasti 1
Q61788791;Malkiyat skok
Q61788792;Aglova peshtera 1
Q61788793;Samodivskata peshtera
Q61788794;Krastata yama
Q61788795;Pepena dupka
Q61788796;Sedmovratitsa
Q61788797;Pripeka
Q61788798;Dedina dupka
Q61788799;Vartelezhkata
Q61788800;Dupkata na yazovetsa
Q61788801;Lisicha dupka
Q61788802;Mecha dupka
Q61788803;Tonevata peshtera
Q61788804;Manastirskite dupki
Q61788805;Arbanashkata peshtera
Q61788806;Klise maara
Q61788807;Golyamata pluzhina
Q61788808;Sokeritsa
Q61788809;Cherniya izvor
Q61788810;Kladentsite 4
Q61788811;Klyuch yama 5
Q61788813;Koprivnyaka 6
Q61788814;Krivata padina
Q61788816;Klambaloto
Q61788817;Pichurata
Q61788818;Kotiloto 1
Q61788820;Krasta 5
Q61788821;Politsata 6
Q61788822;Golyamata Vrazha dupka
Q61788823;Kozarskata peshtera
Q61788824;El Saguaro
Q61788825;Golyamata peshtura
Q61788826;Malkata peshtura
Q61788827;Prilepnata peshtera
Q61788828;Delik kaya
Q61788829;Chernite shtarkeli
Q61788830;Topal Kadirova dupka
Q61788831;Gyum byurdeka
Q61788832;Nanina dupka
Q61788833;Valchata peshtera
Q61788834;Lyutitsa
Q61788836;Bilyardna peshtera
Q61788837;Kanchova dupka
Q61788838;Malata vodna peshteritsa
Q61788839;Lyulyakovata
Q61788841;Porova dupka
Q61788842;Ponkova dupka
Q61788843;Kamenarskata
Q61788844;Kondzhova krusha
Q61788845;Bayov komin
Q61788846;Farafunovata peshtera
Q61788847;Mahnatoto gubilishte 2
Q61788848;Direkliyata
Q61788849;Drankaloto 7
Q61788850;Govedarnika 19
Q61788851;Orlovskata peshtera
Q61788852;Danchova dupka
Q61788853;Tsereto
Q61788854;Blokazha
Q61788855;Dvadeset i treti septemvri
Q61788856;Tsingovska peshtera
Q61788857;Peshterata na 12-te razboynika
Q61788858;Golyamata migalka
Q61788859;Koritska yama
Q61788860;Milchanski rog
Q61788861;Risimina
Q61788862;Vodnata peshtera
Q61788863;Prileparnika
Q61788864;Zhivanina dupka
Q61788865;Malkata Samotvorska
Q61788866;Yazovskata dupka 1
Q61788867;Mecha dupka
Q61788868;Mechkina dupka
Q61788869;Lipata
Q61788870;Malkata peshtera
Q61788871;Krayrechna
Q61788872;Atmadzhata
Q61788874;Gateva dupka
Q61788875;Svinya dupka
Q61788876;Saara dupka
Q61788877;Sovata
Q61788879;Malkata futa
Q61788880;Manyova dupka
Q61788881;Sorguna
Q61788882;Svetlata nisha
Q61788883;Lisichata dupka
Q61788884;Malkata badzhaliya
Q61788886;Chifte dupka
Q61788887;Svichilya
Q61788888;Charnalevitsa 2
Q61788889;Tsarnata peshtera 152a
Q61788890;Chakmakliyata 1
Q61788891;Venetsa 5
Q61788892;Chimerikata 6
Q61788893;Cheira
Q61788894;Chernatitsa
Q61788896;Chesaloto
Q61788897;Chochan dupka
Q61788898;Lisichata dupka
Q61788900;Shan kaya
Q61788901;Ergele peshtera
Q61788902;Danchov pchelin
Q61788903;Kreta
Q61788905;Suhata shankaya
Q61788906;Malkata shan kaya
Q61788907;Kartichata dupka
Q61788909;Kaskadna
Q61788910;Lisicha dupka
Q61788911;Ribnovskata peshtera
Q61788912;Malinovata peshtera
Q61788914;Skoka
Q61788915;Kara kaya 1
Q61788916;Dudini vartopi
Q61788918;Vartopa
Q61788919;Poyasa
Q61788920;Hladilnata peshtera
Q61788921;Tyasnata tsepkulya
Q61788922;Zadanenka
Q61788923;Humbata
Q61788924;Kichyuk gyaur evleri 1
Q61788925;Delyanata peshtera 2
Q61788926;Sara kaya 3
Q61788927;Asar kale 4
Q61788929;Stranichna
Q61788930;Valcha dupka
Q61788931;Yareshkata peshtera
Q61788932;Ruskina dupka
Q61788934;Shili kamik
Q61788935;Raztsepenata
Q61788936;Galabarnika
Q61788937;Malkata peshtera
Q61788938;Golyamata peshtera
Q61788939;Taralezha
Q61788940;Kaya alta
Q61788941;Dyavolskoto horishte
Q61788942;Vyatarnata skala
Q61788943;Yuzhnata peshtera
Q61788944;Kozlovski andak
Q61788945;Bigorat
Q61788946;Balovitsa
Q61788947;Golyam parnar
Q61788948;Malka Stoykovitsa
Q61788950;Karierata
Q61788951;Malkoto Topchii
Q61788952;Ginina dupka
Q61788953;Barata
Q61788954;Papratovata peshtera
Q61788955;Kulina peshtera
Q61788956;Mratvitsa
Q61788957;Sintrite
Q61788958;Banski suhodol 25
Q61788959;Banski suhodol 30
Q61788960;Lipaka
Q61788961;Velkova dupka
Q61788962;Banski suhodol 09,11
Q61788963;Banski suhodol 12
Q61788964;Karlezhovata dupka
Q61788965;Skoka
Q61788966;Malkata prohodna
Q61788967;Banski suhodol 16
Q61788968;Banski suhodol 17
Q61788969;Banski suhodol 19A
Q61788970;Banski suhodol 21
Q61788971;Byalata stena
Q61788973;Banski suhodol 23
Q61788974;Biserna
Q61788975;Skrivalishteto
Q61788976;Lupura
Q61788977;Banski suhodol 07
Q61788978;Banski suhodol 08
Q61788979;Osman blato
Q61788980;Peshterata pri propadaka
Q61788981;Dvuhoditsa 1
Q61788982;Prohodnika 2
Q61788983;Garvanitsa 1
Q61788984;Banski suhodol 20
Q61788985;Malkata Mecha dupka
Q61788986;Tiklitsa 103
Q61788987;Babini dupki 1
Q61788988;Golyamata voda
Q61788989;Mechata dupka
Q61788990;Deri magare
Q61788991;Kurt kaya
Q61788992;Lisicharnika
Q61788993;Yazovinata
Q61788994;Raztsepenata peshtera
Q61788995;Manastirskata peshtera
Q61788996;Kalchova dupka 1
Q61788997;Kalchovets
Q61788998;Tsarskata peshtera
Q61788999;Popin pchelin
Q61789000;Sveta Troitsa
Q61789001;Surnalkite
Q61789002;Kozarskata dupka
Q61789003;Vodni pech
Q61789004;Kanchiyskoto ezero
Q61789005;Skravenika
Q61789006;Sifona
Q61789007;Haydushkata peshtera
Q61789008;Kurvina mogila
Q61789009;Kiselchova mogila
Q61789010;Bilina dupka
Q61789011;Vodopada 94
Q61789012;Prohodnitsa
Q61789013;Pepelivata 96
Q61789014;Tsarnelka 102
Q61789015;Zmiyata
Q61789016;Chuvala
Q61789017;Staichkata
Q61789018;Tunelite
Q61789019;Biserna
Q61789020;Gorna Gargina dupka
Q61789021;Shyondrova dupka 28
Q61789022;Stargata 99
Q61789023;Nanovitsa
Q61789024;Lutsifer
Q61789025;Skrivalishteto
Q61789026;Parvata
Q61789027;Rechnata peshtera
Q61789028;Peshterata na obredniya kamak
Q61789030;Sedmookata
Q61789031;Shumnitsa
Q61789032;Osmitsata
Q61789034;Askata
Q61789035;Kostenata peshtera
Q61789036;Klisaka
Q61789037;Svinarnika
Q61789038;Papratitsa
Q61789039;Slavinata peshtera
Q61789040;Ochite
Q61789042;Yazovetsa
Q61789044;Toplata
Q61789045;Vrana peshtera
Q61789046;Hambarcheto
Q61789047;Glushkova dupka
Q61789048;Ledenata peshtera 45
Q61789050;Krivitsa
Q61789051;Okadenata peshtera
Q61789052;Lipovetsa
Q61789053;Karnevata peshtera
Q61789055;Vishneva gradina
Q61789056;Nerezen
Q61789057;Klenova dupka
Q61789058;Yokin Medzhak
Q61789059;Zemna dupka
Q61789062;Brankova tarsha
Q61789063;Babina dupka
Q61789064;Chernitsata
Q61789065;Yudenitsa
Q61789066;Kladenetsa 23
Q61789068;Kapinaka
Q61789069;Stagata 8
Q61789070;Pyasachnata
Q61789073;Sveshtta 9
Q61789074;Desni suhi pech
Q61789075;Skoka
Q61789076;Kamiko
Q61789077;Ratsina dupka 4
Q61789078;Dupkata za greshni lyude
Q61789079;Izvora na r.Bohot
Q61789080;Emitova dupka
Q61789081;Gornata peshtera 67
Q61789083;Mecha dupka
Q61789084;Malkoto yamche
Q61789087;Dendritnata
Q61789088;Kotiloto 19
Q61789089;Prodankata 16
Q61789090;Triagalnata peshtera
Q61789091;Peshterata s dvata prozoretsa
Q61789092;Tsedilova dupka
Q61789094;Razbititsa
Q61789097;Bezdannata
Q61789098;Okoto
Q61789099;Derekliyata
Q61789101;Asanitsa 6
Q61789102;Lisina dupka 7
Q61789104;Yarula 8
Q61789105;Lisicharnika 4
Q61789106;Gungalova yama
Q61789107;Smuchashtata peshtera
Q61789109;Svinskata dupka
Q61789110;Chernata dupka
Q61789111;Gradishteto
Q61789112;Lednitsata
Q61789114;Preslapa
Q61789115;Kopanata
Q61789116;Tupanete
Q61789119;Grado
Q61789120;Musinskata peshtera
Q61789121;Dolnite propusti
Q61789122;Koprivnyako
Q61789124;Bula
Q61789126;Varto pole
Q61789127;Yazovskata dupka
Q61789128;Dushanitsa
Q61789129;Temnata dupka
Q61789130;Samodivskata peshtera
Q61789132;Shlyopkata 11
Q61789133;Spiralata
Q61789134;Kalina dupka
Q61789136;Kosharite
Q61789137;Prista
Q61789138;Kozi brod
Q61789140;Krivina dupka
Q61789142;Razdolna dupka
Q61789143;Kraleva dupka
Q61789144;Kantilkata
Q61789145;Barzopolskata yama
Q61789147;Pakova vartop
Q61789148;Kozinyavata dupka
Q61789149;Prohodnitsa
Q61789150;Biserna
Q61789151;Ruse 213
Q61789153;Malkiya kanyon
Q61789154;Katunitsa
Q61789155;Hubavitsata
Q61789156;Dvata stola 662
Q61789157;Dolnata peshtera
Q61789158;Gugova dupka 5
Q61789159;Dupkata v Ninova strana
Q61789160;Kosharata 33
Q61789162;Kosherishteto 32
Q61789163;Podmola 31
Q61789164;Proboy dupka 31a
Q61789165;Malkata palza 5a
Q61789166;Proshka dupka
Q61789168;Buchaloto 9
Q61789169;Bay dupka 10
Q61789170;Karnata dupka 11
Q61789171;Tsepkulyata 12
Q61789173;Chatalestata 13
Q61789174;Beliyat kamak
Q61789175;Dupche usoe
Q61789176;Kaurchanski ponor
Q61789177;Genina dupka
Q61789178;Magareshkite dupki
Q61789179;Tsepkata
Q61789180;Svinskata peshtera
Q61789181;Tunela 5
Q61789183;Sokolitsa 6
Q61789184;Svetlata tsepka
Q61789185;Neprivetlivata
Q61789187;Lisichata dupka
Q61789188;Haydushkata propast 1
Q61789189;Orlovata dupka
Q61789191;Remina dupka
Q61789192;Smardan dupka
Q61789193;Zakleshteniya valun
Q61789194;Malio belio podmol
Q61789195;Sohaya
Q61789198;Kolnik
Q61789199;Agalski propasti
Q61789202;Vashavata dupka
Q61789203;Achik dupka
Q61789204;Trietazhnata
Q61789205;Ezeroto pri Konyavskata vodenitsa
Q61789206;Lisiniya vartop
Q61789207;Tsankova propast 1
Q61789208;Gubilishteto
Q61789209;Razkola 1
Q61789211;Magura 2
Q61789213;Shupli kamak
Q61789214;Pisk
Q61789215;Studenets
Q61789217;Kalena dupka
Q61789218;Peshterno zhilishte
Q61789219;Mechkata
Q61789221;Saksonskata peshtera
Q61789222;Velina dupka
Q61789223;Yamata vav Vlashina babka
Q61789225;Brakovskata zhmichka
Q61789226;Diaklazata
Q61789227;Nanosa
Q61789228;Kyoklika
Q61789229;Yareshkata peshtera
Q61789230;Lisungera
Q61789231;Vaklinata dupka
Q61789232;Uleya
Q61789233;Propast v galeriyata 4
Q61789234;Proviraloto 7
Q61789236;Rezervoara
Q61789237;Uzana
Q61789238;Korudzha
Q61789239;Mechata dupka
Q61789240;Kostadinova dupka
Q61789241;Kamberitsa 51
Q61789242;Politsata 52
Q61789243;Yazovskata dupka 53
Q61789244;Dvunogata 54
Q61789246;Nishata 55
Q61789247;Komincheto 56
Q61789249;Kitovata 57
Q61789251;Labirinta 58
Q61789252;Flambiranata propast
Q61789253;Zmeitsa 60
Q61789254;Tsepkata 61
Q61789256;Kostenurkata 65
Q61789258;Chobanovata 66
Q61789259;Galabarnika 67
Q61789260;Kopanata 68
Q61789262;Kateritsata 69
Q61789264;Dvoykata 70
Q61789266;Kragovata 72
Q61789267;Pragcheto 73
Q61789268;Razsovatata 073a
Q61789269;Chernata dupka 75
Q61789270;Dupkata v Kaurgan
Q61789271;Vyatarnichevata 77
Q61789272;Balitsa 81
Q61789273;Peshterata
Q61789274;Mamula 89
Q61789276;Razkolna dupka 92
Q61789277;Zemnata pesht
Q61789279;Selskoto gubilishte
Q61789281;Popenitsa 2
Q61789282;Suraena dupka 8
Q61789283;Svracha dupka 9
Q61789284;Razklonenata peshtera
Q61789286;Manyashka dupka
Q61789287;Ohlyuva
Q61789288;Barborski kamak 1
Q61789290;Katranitsa
Q61789291;Bodiloto
Q61789292;Nenkina dupka 4
Q61789293;Mecha dupka
Q61789295;Rechka
Q61789296;Kirkovo kladenche
Q61789297;Radanovata peshtera
Q61789298;Garvanova dupka 33
Q61789299;Skoka 37
Q61789300;Gradishte
Q61789301;Sharaliyskata peshtera
Q61789302;Prashnata peshtera
Q61789303;Protsepa 1
Q61789304;Protsepa 2
Q61789305;Protsepa 3
Q61789307;Protsepa 4
Q61789308;Protsepa 6
Q61789310;Protsepa 7
Q61789312;Protsepa 8
Q61789313;Smoka
Q61789314;Protsepa 11
Q61789316;Protsepa 12
Q61789317;Halkata
Q61789319;Triagalnata prohodka
Q61789320;Draganka
Q61789321;Protsepa 16
Q61789322;Protsepa 17
Q61789324;Protsepa 18
Q61789326;Protsepa 20
Q61789327;Gagova dupka
Q61789329;Ralevitsa
Q61789330;Diaklaznata tsepka
Q61789331;Ivanova cherkva
Q61789333;Niskata dupka
Q61789335;Praga
Q61789337;Banina dupka
Q61789338;Yareshtarnika
Q61789339;Banski suhodol 28
Q61789340;Malkata kauna
Q61789343;Olimpiyskata (Kuba)
Q61789344;Prohoda 3
Q61789345;Ovcharova dupka
Q61789346;Valchata yama
Q61789347;Mishin kamik
Q61789350;Sedemnaysette pushki
Q61789351;Peshterata na Dryanova mogila
Q61789352;Batoyka
Q61789353;Rudnika
Q61789355;Zmeyovi dupki
Q61789358;Samuilitsa 1
Q61789359;Benchovskata yama
Q61789360;Mangovoto dupche
Q61789362;Razkopanata
Q61789364;Shipkata 30a
Q61789365;Kostnitsata
Q61789366;Radetski
Q61789368;Peshterite
Q61789369;Shushek 18
Q61789372;Lisina dupka 19
Q61789373;Esovete
Q61789374;Yazovata dupka 21
Q61789376;Propado
Q61789378;Vranya dupka 5
Q61789380;Zachumenata 6
Q61789381;Labirinta 7
Q61789382;Ognishteto 8
Q61789384;Ezeroto
Q61789385;Zhaltata peshtera
Q61789387;Tsachevski vartop
Q61789388;Benta
Q61789390;Harchene
Q61789391;Suhodolska peshtera 3
Q61789392;Galitsa dupka
Q61789393;Suhodolska peshtera 4
Q61789395;Valchata yama
Q61789396;Kukuvichi valog
Q61789397;Stapalkata
Q61789399;Zadankata
Q61789400;Dvoevratitsa
Q61789401;Bliznatsite
Q61789402;Tsarevichaka
Q61789404;Chernitsata
Q61789405;Braykovskata peshtera
Q61789407;Lisicha dupka
Q61789408;Gergevitsa
Q61789409;Imanyarskata
Q61789410;Klyusata
Q61789412;Tsarna
Q61789413;Galabarnika
Q61789414;Pladnishteto
Q61789415;Zlatusha dupka
Q61789416;Dinchilkata
Q61789417;Venetitsa
Q61789418;Kosharata v Kuru dere
Q61789419;Kuminite
Q61789420;Kochovski vartop
Q61789421;Vratata na raya
Q61789422;In kaya
Q61789423;Tillika
Q61789426;Bostandzhi in
Q61789427;Delikli in
Q61789429;Dalbokata dupka
Q61789430;Kataraktsiite
Q61789431;Golyamata nisha
Q61789432;Orlenik
Q61789433;Adarova dupka
Q61789434;Garvana
Q61789435;Govnusha
Q61789436;Labirinta
Q61789437;Mechidolskata peshtera
Q61789438;Diaklazata
Q61789439;Chatalestata
Q61789440;Tufcha
Q61789441;Steneto
Q61789442;Zasekata
Q61789444;Polugara
Q61789445;Vlaykova dupka
Q61789446;Dupkata
Q61789447;Rigela 2
Q61789448;Malkata peshtera v Golemiya Kazan
Q61789450;Golemiya kazan 2
Q61789451;Manastirishte 2
Q61789452;Manastirishte 3
Q61789454;Manastirishte 4
Q61789455;Vranya dupka 11
Q61789456;Mogilata
Q61789458;Chichovtsi
Q61789459;Chernokozheva dupka 1
Q61789460;Haydushkata peshtera
Q61789462;Mecha dupka
Q61789463;Litakova dupka
Q61789465;Chashkodrena
Q61789466;Markovata dupka
Q61789467;Mechata dupka
Q61789468;Poligona
Q61789469;Pazlaka
Q61789470;Shtraklitsa
Q61789471;Zandana 2
Q61789472;Senovala
Q61789473;Zandana 3
Q61789475;Parnika
Q61789477;Zandana 1
Q61789478;Dupkata
Q61789479;Asanova dupka
Q61789480;Partizanskata
Q61789481;Razhenitsa
Q61789484;Pyasachnata 8
Q61789485;Malkata 9
Q61789486;Bivaka 11
Q61789488;Vodnata dupka
Q61789490;Misha dupka
Q61789491;Labirintcheto 14
Q61789492;Prokara
Q61789493;Lalugera 16
Q61789494;Krivata 17
Q61789495;Micha dupka 18
Q61789496;Suhata 19
Q61789497;Trapkata
Q61789498;Provetlivata 21
Q61789499;Prolaznitsa 22
Q61789500;Greshnata 23
Q61789501;Kraynata peshtera 24
Q61789502;Tanevska propast
Q61789503;Yamata na Chukata
Q61789504;Saladinova pesht
Q61789505;Dupkata v Ruyni kamak
Q61789506;Haydushkata peshtera
Q61789507;Pepelivata 13
Q61789508;Gorni ponik 14
Q61789509;Klisaka
Q61789511;Guglata
Q61789512;Lisichata dupka
Q61789514;Propadnaloto
Q61789515;Chepra
Q61789516;Osmorkata
Q61789517;Tunelcheto
Q61789518;Kozleto
Q61789519;Svinarnika
Q61789520;Ponorcheto
Q61789522;Chukata
Q61789523;Otshelnika
Q61789524;Kosharata
Q61789525;Prohoda
Q61789526;Labirinta
Q61789527;Tunela
Q61789528;Furnata
Q61789529;Ploshtadkata
Q61789530;Pragcheto
Q61789531;Chovkata
Q61789532;Terasata
Q61789533;Svinarnika
Q61789534;Kulata
Q61789535;Zloto bile
Q61789536;Rudinata
Q61789537;Martenitsite
Q61789538;Yochov grob
Q61789540;Golemiya zmiyarnik
Q61789541;Yanchov lednik
Q61789542;Geriza
Q61789543;Sulan chair
Q61789544;Suhata dupka
Q61789545;Varpishka dupka
Q61789546;Boruna
Q61789547;Kaptazha
Q61789548;Izmatets
Q61789549;Koncheto
Q61789552;Valchata yama
Q61789553;Veselata
Q61789554;Cherno kamine
Q61789555;Kartal kaya
Q61789558;Chereshata
Q61789559;Elenov rog
Q61789560;Izbata
Q61789561;Petitsata
Q61789562;Saselitsa
Q61789563;Labirintnata
Q61789564;Koritska dupka
Q61789565;Sida
Q61789567;Prolaznika
Q61789568;Markova dupka
Q61789569;Pragovete
Q61789570;Yazovskata dupka
Q61789571;Zasloncheto
Q61789572;Zaeshkata nisha
Q61789573;Suhata peshtera
Q61789575;Belyakovets
Q61789576;Imanyarskata
Q61789577;Branishteto
Q61789579;Krivina dupka
Q61789580;Rogacheva dupka
Q61789581;Mechata dupka
Q61789582;Elenina dupka
Q61789583;Hayduk dupka 123
Q61789584;Ivanov kamak
Q61789585;Dushkovitsa
Q61789587;Spirova dupka
Q61789588;Kaleto 2
Q61789590;Peshturata
Q61789591;Boychova skala
Q61789593;Mladost
Q61789594;Popskite kilii
Q61789595;Prohoda 78
Q61789597;Tapana
Q61789598;Ovech 1
Q61789599;Kerkenezovata 2
Q61789600;Zdraveshki nishi 3-5
Q61789601;Krekavitsata 4
Q61789602;Kladenetsa
Q61789604;Manyova dupka
Q61789605;Vodnitsa
Q61789607;Homichina dupka
Q61789608;Ovcha dupka
Q61789609;Tsocheva skala
Q61789610;Podkapnitsa
Q61789612;Salieva peshtera
Q61789614;Vrashka chuka
Q61789615;Kadenitsa
Q61789616;Zmeitsa dupka
Q61789617;Ringova pesht
Q61789618;Yamata na Klokotish
Q61789619;Mokrata peshtera
Q61789620;Lokvata
Q61789621;Dryanovata peshtera
Q61789623;Lisichata dupka
Q61789625;Yubiley 25
Q61789626;Imanyarskata 1
Q61789627;Sveti Iliya 2
Q61789628;Suhata nisha
Q61789630;Manzul dupka
Q61789631;Iverka dupka
Q61789632;Terzieva dupka
Q61789633;Mechkina dupka
Q61789634;Arpalaka
Q61789636;Velchovata peshtera
Q61789637;Rogio bardo
Q61789639;Vitata stena k/s
Q61789640;Brashlyanovata 8
Q61789641;Chervenata lokva
Q61789642;Izvora na Serekov
Q61789644;Tankata kanara
Q61789645;Novata v Kaylaka
Q61789646;Dvuhoditsa 5
Q61789647;Slatina 8
Q61789648;Kapchuka
Q61789649;Rashova dupka
Q61789650;Chernata peshtera
Q61789651;Laleva yama
Q61789652;Svinskata peshtera
Q61789653;Kukumichina dupka
Q61789654;Kasata dupka
Q61789656;Micha dupka
Q61789657;Bulina dupka
Q61789658;Manastirishteto
Q61789659;Koprivnyaka
Q61789660;Pastrusha
Q61789661;Haydushkata peshtera
Q61789662;Malkiya homyak
Q61789663;Stupalkite
Q61789664;Srebarnitsa 1
Q61789666;Navesa 1
Q61789667;Kosharata
Q61789668;Yazovinata 4
Q61789669;Tabana
Q61789670;Geriza 6
Q61789671;Marina dupka
Q61789673;Vreloto
Q61789674;Chernite dupki
Q61789677;Klyuna
Q61789681;Dragacheva dupka
Q61789683;Spushtenitsa
Q61789684;Yamata u Lipiya
Q61789686;Vodopada
Q61789688;Lisichata dupka
Q61789689;Zvantieva dupka
Q61789690;Kladenetsa
Q61789691;Momitsa
Q61789692;Snezhina dupka 15
Q61789694;Labirinta
Q61789695;Kamilata
Q61789696;Kyunetsa
Q61789697;Kirchovata peshtera
Q61789698;Presevnata
Q61789699;Kasata dupka
Q61789700;Vodnata peshtera
Q61789701;Gornata laka
Q61789702;Kladencheto
Q61789703;Merata 3
Q61789704;Aglova 2
Q61789705;Mrachnata 5
Q61789707;Sedemte klona
Q61789709;Propastite
Q61789710;Yarema
Q61789712;Zmiyova peshtera
Q61789713;Marshata
Q61789714;Mecha dupka 6
Q61789716;Propadnaloto 71
Q61789717;Baylovitsa 1
Q61789718;Revnivata
Q61789719;Zamostena dupka
Q61789720;Chala
Q61789722;Mramkata 5
Q61789723;Preslopa 7
Q61789724;Buchaloto 9
Q61789725;Borov kamak
Q61789726;Kraypatnata
