entity;label
Q17586867;L'Alfolí
Q17588729;Cal Marquès
Q17590858;Torre de Can Palauet
Q17592142;Can Sumarro
Q17592233;Torre de Can Tria de la Mata
Q17594456;La Casa Gran
Q17595371;Casal de Mont-rodon (Tona)
Q17595396;Casal dels Josa
Q17595729;Casino La Constància
Q17595825;Castell d'Argelaguer
Q17595842;Castell d'Avinyonet
Q17595855;Castell d'Esparreguera
Q17595882;Castell d'Orriols
Q17595924;Castell de Bàscara
Q17595941;Castell de Beuda
Q17595978;Castell de Biure d'Empordà
Q17596011;Castell de Cabanes
Q17596017;Castell de Cadaqués
Q17596033;Castell de Camprodon
Q17596061;Castell de Castell d'Aro
Q17596072;Castelldefels Castle
Q17596077;Castell de Castellfollit de la Roca
Q17596120;Castell de Coaner
Q17596125;Castell de Coll de Som
Q17596256;Castell de l'Alberg
Q17596286;Castell de la Granada
Q17596327;Castell de la Torre de Claramunt
Q17596358;Castell de Marfà
Q17596368;Castell de Marzà
Q17596375;Castell de Meranges
Q17596379;Castell de Merola
Q17596456;Castell de Navata
Q17596467;Palau Sardiaca (Palau de Santa Eulàlia)
Q17596474;Castell de Palau-saverdera
Q17596495;Castell de Peralta
Q17596499;Castell de Perputxent
Q17596512;Q17596512
Q17596563;Castell de Ribes
Q17596577;Castell de Rocafort
Q17596601;Castell de Sallent
Q17596620;Castell de Sant Jaume
Q17596626;Castell de Sant Jordi d'Alfama
Q17596630;Castell de Tous (Anoia)
Q17596687;Castell de Santa Pau
Q17596701;Castell de Sarraí
Q17596718;Castell de Sentfores
Q17596742;Castell de Torroella
Q17596773;Castell de Vilarnadal
Q17596784;Castell de Vilaüt
Q17596835;Castell dels Montcada
Q17596839;Castell Nou de Beuda del Pla
Q17596843;Castell Nou de Pontons
Q17596848;Castell palau de Boadella
Q17597225;L'Escala Old Cemetery
Q17598520;Q17598520
Q17599310;Convent de Sant Bertomeu, Bellpuig
Q17600860;el Saiol Comtal
Q17601098;Q17601098
Q17602126;Església de Sant Miquel de Fluvià
Q17605136;Fort Fuseller
Q17611328;Kozlowka Palace - Napoleonic soldiers monument
Q17612354;Casa-Museo Pérez Galdós
Q17615451;Castell d'Arenys
Q17615455;Castell de Baborers
Q17615458;Castell de Canadal
Q17615472;Castell de Fluvià
Q17615485;Castell de la Vall
Q17615490;Castell de Llançà
Q17615501;Castell de Palautordera
Q17615506;Castell de Palmerola
Q17615510;Castell de Pontós
Q17615522;Castell de Vilajoan
Q17615526;Castell del Gorg
Q17615646;Creu dels Afusellats
Q17615788;Església de Sant Pol
Q17615922;Fortificacions a Sant Llorenç de la Muga
Q17616634;La Torre
Q17620492;Q17620492
Q17622835;Q17622835
Q17622839;Q17622839
Q17622844;Monumento a La Constitución de El Salvador
Q17622849;Q17622849
Q17624290;Q17624290
Q17624410;Q17624410
Q17624599;Q17624599
Q17624613;Q17624613
Q17625132;Q17625132
Q17626336;Q17626336
Q17626338;Q17626338
Q17626339;Q17626339
Q17626340;Q17626340
Q17626341;Q17626341
Q17628301;Q17628301
Q17628560;Q17628560
Q17630939;Coat of arms of the Casa Sans, Catí
Q17631860;Q17631860
Q17632613;Q17632613
Q17632615;Fuente de las Ranas
Q17633242;Q17633242
Q17636661;Q17636661
Q17636665;Monument to Anita Garibaldi
Q17643398;The Long Monument
Q17645637;Roman temporary camp and medieval monastic cross base, Mastiles Lane.
Q17646056;Monument in Colne Park
Q17650101;Alice Holt Forest, Romano-British kiln sites
Q17664599;The Armada Beacon, Alderley Edge
Q17742002;Monument To Sir George Cornewall Lewis, Broad Street
Q17742135;Anglesey Column
Q17743810;Admiral Rodney's Pillar, Breidden Hill
Q17744451;Wyatt Memorial At The Church Of St Tegai
Q17769972;Aberdeen, Allenvale Road, Allenvale Cemetery, James Saint Monument
Q17771315;Mount Stuart House, Monument
Q17774543;Crimonmogate House, Monument
Q17775727;Haddo House, Gordon Monument
Q17775769;Forfar, Monument To Sir Robert Peel
Q17776068;Monauhitter Churchyard, William Cumine Of Auchry Monument
Q17776270;Hill Of Culsh, Dingwall Fordyce Monument
Q17776363;Harlaw Monument
Q17776833;Helensburgh, Clyde Street West, Esplanade, Monument To Henry Bell
Q17776985;Inverkeilor Parish Church, Kirkyard, Rait Mural Monument
Q17777099;Peterhead, Broad Street, Reform Monument
Q17777219;Kinnettles House, Monument
Q17778059;Inveraray Castle Estate, Campbell Monument
Q17779910;Scolty Wood, General Burnett's Monument
Q17780109;Anwoth, Rutherford's Monument
Q17780263;Haddo House, Deer Park, The Avenue, Terminal Monument
Q17780331;Templeland, Colonel Shand's Monument
Q17782915;reconstructed monuments at Anpu and Nagarjunakonda hilltop
Q17791184;Lochgoyn Monument
Q17791428;Thornhill, East Morton Street, Joseph Thomson Monument
Q17791594;Ormiston, Main Street, Moffat's Monument
Q17791625;Kilmarnock, Kay Park, Reformer's Monument
Q17791635;Rockhall Hotel Monument
Q17791708;Waterloo Hill, Waterloo Monument
Q17791932;Kilmarnock, Howard Park Drive, Howard Park, Dr Alexander Marshall Monument
Q17791985;Newton Stewart, Victoria Street, Monument To Ninth Earl Of Galloway
Q17792249;Mauchline, Loan Green, Martyr's Monument
Q17792261;Mauchline, Burns Monument
Q17792266;Mauchline, Burns Monument, Cottage Homes
Q17792401;Almagill Hill, Monument To Joe Graham
Q17792652;Prestonpans, Colonel Gardiner's Monument
Q17792747;Mount Hill, Hopetoun Monument
Q17793715;Blaikie Heugh, Balfour Monument
Q17794168;Battle Place, Battlefield Monument
Q17795478;Edinburgh Castle Esplanade, Monument To Colonel Mackenzie
Q17795717;Drove Knowe Monument
Q17797767;Kilrenny Parish Church, Churchyard, Lumsdaine Monument
Q17797821;Kilrenny Parish Church, Churchyard, Beaton Monument
Q17798244;Martyr's Monument
Q17798249;Wigtown, Windy Hill, Covenanters' Monument And Enclosure
Q17798424;Dundee, Albert Square, Robert Burns Monument
Q17798638;Dundee, Albert Square, James Carmichael Monument
Q17798900;Dundee, Albert Square, George Kinloch Monument
Q17802333;St Andrews, Gillespie Terrace, Martyr's Monument
Q17804062;Dunbar, Old Harbour, Fishermens' Monument
Q17804310;Ecclefechan, The Haggs, Statue Of Thomas Carlyle
Q17804371;Kingswoodend, Kinghorn Road, Alexander Iii Monument
Q17804956;Kingsbarns, The Square, Kingsbarns Parish Church, Churchyard, Sepulchral Monument To Corstorphines Of Kingsbarns
Q17806065;Byres Hill, Hopetoun Monument
Q17807043;Haddington, Court Street, Tweeddale Monument
Q17807966;Haddington, West End, Fergusson Monument
Q17808808;Musselburgh, Newhailes, Earl Of Stair's Monument
Q17809222;Whita Hill, Malcolm Monument
Q17809549;Edinburgh, 194 Glasgow Road, Gogar Parish Church, Churchyard With Liston Monument
Q17809920;Tor Of Craigoch, Agnew Monument
Q17810614;West Craigs Farm, Monument To Earl Grey
Q17811379;Melville House, Monument To West Of Walled Garden
Q17813055;Edinburgh, Redford Road, Covenanter's Monument
Q17814139;Kinrara, Duke Of Gordon's Monument
Q17814150;Kinrara, Duchess Of Gordon's Monument
Q17814472;Aird's Moss, Covenanters Monument
Q17814526;Robroyston Road, Wallace Monument
Q17815422;225 Springburn Road, Sighthill Cemetery, Martyrs' Monument
Q17817127;Elie House, Monument
Q17817234;Elie, High Street, Elie Parish Church, Chuchyard With Mural Monument
Q17817500;House Of Falkland, Tyndall Bruce Monument
Q17825668;Auchterhead Muir, Darmead-lin, Covenanters Monument
Q17825808;Invergarry, Well Of The Seven Heads Monument
Q17826296;Forres, Cluny Hills, Nelson's Monument
Q17826338;Skye, Kilmuir Church, Graveyard, Flora Macdonald Monument
Q17826450;Cromarty, The Paye, Hugh Miller Monument
Q17826890;Dingwall, Castle Street, Dingwall Castle, Monument To Roderick Maclennan
Q17827778;Rullion Green, Covenanters' Monument
Q17828504;Penicuik, Ramsay's Monument
Q17828577;Ardrossan, Macfadzean's Monument
Q17828582;Deerness, Covenanters Monument
Q17828631;Penicuik, Valleyfield, French Prisoners' Monument
Q17829346;Dunrobin Castle, Monument To The 2nd Duke Of Sutherland
Q17829392;Great Cumbrae Island, Tomont End Monument
Q17829453;Beinn A' Bhragaidh, Monument To First Duke Of Sutherland
Q17829649;Aberfeldy, Taybridge Drive, Black Watch Monument
Q17829783;Tain, High Street, Kenneth Murray Monument
Q17830000;Kilbirnie, Main Street, Monument To William Walker
Q17830137;Arran, Brodick Primary School, Monument To Duke Of Hamilton
Q17830704;Brahan Castle, Lady Mackenzie's Monument
Q17831158;Largs, Battle Of Largs Monument
Q17834419;Gairneybridge Farm, Secession Church Monument
Q17834452;Parenwell, Binn Cottage And Monument
Q17834540;Ayr, Burns Statue Square, Burns Monument
Q17834570;Blair Adam, Walled Garden And Adam Monument
Q17835138;Dunmore House, Melville Monument
Q17835616;Dove Craig, Monument
Q17838465;Ayr, Wellington Square, Monument To James George Smith Neill
Q17838485;Ayr, Wellington Square, Monument To Archibald William, Earl Of Eglinton And Wintoun
Q17838501;Statue of Sir James Fergusson, 6th Baronet
Q17838868;Kelso, Bridge Street, Kelso Abbey, Monument To The Dukes Of Roxburghe
Q17839228;Dunkeld, The Cross,  Monument To 6th Duke Of Atholl
Q17841296;Castlehead, Main Road, Castlehead Churchyard And Tannahill's Monument
Q17841622;Statue of Queen Victoria
Q17842618;Stirling, 29 St John Street, Erskine Marykirk Church, Erskine Monument
Q17842855;Kildoon, Sir Charles Fergusson's Monument
Q17842893;Stirling, Dumbarton Road, Monument To Robert Burns
Q17842911;Stirling, Corn Exchange Road, Monument To Sir Henry Campbell Bannerman
Q17843961;Colonel Hunter Blair's Monument
Q17844106;Failford, Burns Monument
Q17844779;Flawcraig Farm, The Monument
Q17844818;Murrayshall Hill, Mcduff's Monument
Q17844892;Battle Of Drumclog, Monument
Q17844926;Martyrs Monument, Woodside Cemetery, Broomlands Street, Paisley
Q17844992;Auchingilloch Monument
Q17845119;Strathaven, Castle Street, Wilson Monument
Q17845174;Renfrew, High Street, Old Parish Church And Monuments
Q17846770;monument to Sir Walter Scott in the Market Place in Selkirk
Q17846815;Selkirk, Scotts Place, The Flodden Field Monument
Q17847311;Carmichael House, Monument
Q17848419;Colterscleuch Monument
Q17848761;Coldstream, Tweed Terrace, Marjoribanks Monument
Q17848891;Penielheugh Monument
Q17849204;Perth, Charlotte Street, Albert Monument
Q17850484;Airngarth Hill, Hope Monument
Q17851184;Hamilton, Bent Road, Bent Cemetery, Monument To Robert Brown
Q17852622;Ferneyhill, Thomson's Monument
Q17852700;Lunna Ness, Lunna House, Hunter's Monument
Q17852774;Harburn House, Monument
Q17853345;Monument To Antoine De La Bastie
Q17853473;Ettrickhill, Monument To Ettrick Shepherd
Q17853493;St Mary's Loch, Tibbie Shiels Inn, Ettrick Shepherd Monument
Q17853798;Ayr, Alloway, Burns Monument, Statue House
Q17853810;Ayr, Alloway, Monument Cottage
Q17871194;Monument To Peter Nicholson, North West Of Cemetery Chapel
Q17871202;Monument To John Wilkinson Approximately 17 Metres North Of Junction With Dixon Wood Close
Q17871256;Monument Of Sir John Call Bart, Lee Old Churchyard
Q17979367;Monument over Danmarks internationale indsats
Q18002606;Parc des Bastions with Reformation Wall
Q18003329;Ca l'Amar de la Torre
Q18003813;Casal de Vilalba
Q18003814;Casal del Villar
Q18003816;Casal Solleric
Q18003826;Castell Comtal de Besalú
Q18003830;Castell d'Ocelló
Q18003831;Castell d'Oix
Q18003832;Castell d'Olivella
Q18003834;Castell de Calonge de Segarra
Q18003835;Torre de Campdàsens
Q18003836;Castell de Colomers
Q18003838;Castell de Finestres
Q18003839;Castell de Fonolleres
Q18003841;Castell de Gironella
Q18003843;Castell de Jafre
Q18003847;Castell de la Garriga (Roses)
Q18003852;Castell de Miralpeix
Q18003853;Castell de Mirambell
Q18003854;Castell de Monells
Q18003855;Castell de Montfalcó Gros
Q18003859;Castell de Roqueta
Q18003860;Castell de Sant Cebrià dels Alls
Q18003864;Castell de Sant Llorenç de la Muga
Q18003899;Claustre de l'antic Convent del Carme
Q18003931;Convent de Sant Domènec de Balaguer
Q18003942;Creu Commemorativa de la Curullada
Q18003946;Creu de la Santa Missió de Sant Ramon
Q18004029;Església Nova
Q18004081;Fortificació d'Albons
Q18004155;La Casa Gran
Q18004162;La Glorieta (Sant Carles de la Ràpita)
Q18004187;La Torre Simona
Q18004318;Mas Agustí
Q18004328;Mas Bellfort
Q18004851;Molí de Gualta
Q18004933;Monòlit commemoratiu a Mossèn Domingo Sol
Q18004982;Monument a El Greco (Sitges)
Q18004984;Monument a Juli Garreta
Q18004985;Monument al Doctor Robert
Q18004988;Memorial of the Battle of the Ebro
Q18005063;Muralles de Bàscara
Q18005065;Muralles de Castelló d'Empúries
Q18005066;Muralles de Cruïlles
Q18005068;Muralles de Palau-sator
Q18005069;Muralles de Pals
Q18005070;Muralles de Peralada
Q18005072;Muralles de Rupià
Q18005074;Muralles de Sant Pere Pescador
Q18005299;Q18005299
Q18005328;Palau dels Comtes d'Empúries
Q18005333;Palau Episcopal de Tortosa
Q18005344;Palau Requesens
Q18005526;Pedra dels Maulets de Xàtiva
Q18005599;Pia Almoina de Banyoles
Q18005892;Pont Nou de Camprodon
Q18005917;Muralla de Calaf
Q18006150;Recinte fortificat de Foixà
Q18006635;Sant Antoni de Pàdua
Q18006715;Sant Domènec
Q18006769;Sant Feliu d'Alella
Q18006805;Q18006805
Q18006961;Sant Julià i Santa Basilissa
Q18007302;Sant Pol de Sant Joan de les Abadesses
Q18007437;Sant Vicenç de Besalú
Q18007463;Santa Cecília de Molló
Q18007561;Santa Maria de Balaguer
Q18007597;Santa Maria de Gràcia d'Empúries
Q18007612;Santa Maria de les Franqueses
Q18007665;Monestir de Santa Maria del Priorat
Q18008037;Son Simó
Q18008271;Torre del Verger
Q18008368;Q18008368
Q18008377;Torre d'en Deri
Q18008385;Torre d'Enveja
Q18008392;Torre de Ca l'Alsina
Q18008395;Torre de Cal Rei
Q18008399;Torre de Can Nadal
Q18008405;Torre de Cruïlles
Q18008412;Torre de guaita de Sant Llorenç de la Muga
Q18008416;Torre de l'Arboçar de Baix
Q18008420;Torre de la Creu del Castellar
Q18008421;Torre de la Galera
Q18008431;Torre de la Serra de la Petita
Q18008435;Torre de les Hores
Q18008438;Torre de Mala Veïna
Q18008439;Torre de Moja
Q18008442;Torre de Peracamps
Q18008446;Torre de Puiggraciós
Q18008447;Torre de Sant Baldiri
Q18008457;Torre de Valldejuli
Q18008458;Torre de Viladellops
Q18008467;Torre del Castell
Q18008476;Q18008476
Q18008482;Torre del Pedró
Q18008491;Torre del Riu
Q18008517;Torre Mirona
Q18008521;Torre Rodona
Q18008522;Torre Rodona
Q18008530;La Torre Vella, Badalona
Q18008639;Torres de defensa de les Corts
Q18011074;Q18011074
Q18085922;Q18085922
Q18121495;Памятник Белинскому (Пенза, Театральный проезд)
Q18121501;Памятник «Стерегущему»
Q18122849;Battle of Trois-Rivières National Historic Site
Q18122850;Iglesia de Santiago Apóstol
Q18125412;Hakimon ka Maqbara
Q18127955;Mehmetçik Monument
Q18128165;Monument to Majit Gafuri
Q18128167;Monument to Miftahetdin Akmulla
Q18128210;Mother Armenia, Gyumri
Q18144073;Suffragette Memorial
Q18145756;Convento de San Francisco
Q18152486;Hoo Hoo Monument
Q18154640;Daniel Morgan Monument
Q18156044;A Frederic Soler
Q18158706;Texas Heroes Monument
Q18159234;Westinghouse Memorial
Q18162531;Statue of John Bunyan
Q18171022;Q18171022
Q18171777;Q18171777
Q18171873;Q18171873
Q18172259;Q18172259
Q18172709;Casa de Caballeros y Oficios
Q18172730;Iglesia de Santa María Magdalena, Mondéjar
Q18172786;Q18172786
Q18172849;Ermita de Santa María de Tiermes
Q18173164;Hermitage of Nuestra Señora de las Vacas
Q18175570;Q18175570
Q18175624;Q18175624
Q18175803;Tower of Saint Nicholas, Coca
Q18176286;Saint Peter's Church, Hontoba
Q18176745;Q18176745
Q18176776;Q18176776
Q18176967;Blasius Hochgrewe monument
Q18177075;Banco de Bilbao building
Q18177140;BJ Stow grave monument
Q18185160;Archaeological Museum of Badajoz
Q18191370;Templo Nacional de Santa Teresa de Jesús y Convento de los Padres Carmelitas Descalzos
Q18195801;Church of El Salvador, Sepúlveda
Q18195811;Q18195811
Q18197985;Q18197985
Q18199098;Q18199098
Q18199152;Cueva-prisión de Medrano
Q18199867;Q18199867
Q18200486;Church of San Juan Bautista, Fresno el Viejo
Q18201503;Q18201503
Q18201640;Wikipedia Monument
Q18203300;Galdós
Q18208016;Tiger 131
Q18210989;Shrine of Baha'al-Halim
Q18210991;Shrine of Jalaluddin Bukhari
Q18210993;Shrine of Nuriya
Q18216081;Church of Santa María del Mercado, Alburquerque
Q18217301;Rizal Monument
Q18219497;Chemical Plant Abelló, León
Q18220107;Q18220107
Q18220881;Q18220881
Q18223231;Q18223231
Q18223870;Q18223870
Q18223896;Q18223896
Q18224345;Monumento a las Brigadas Internacionales (Albacete)
Q18224346;Q18224346
Q18226579;Q18226579
Q18229193;Q18229193
Q18229255;Q18229255
Q18236785;Q18236785
Q18237721;Monument to Peter I in Vyborg
Q18247370;Q18247370
Q18249208;Q18249208
Q18274292;Q18274292
Q18275416;Памятник Андрею Туполеву
Q18275419;Памятник И. С. Тургеневу
Q18275421;Памятник князю Василию I
Q18275424;Памятник Ленину
Q18275425;Monument to Mikhail Lermontov
Q18275427;Памятник Ломоносову
Q18275432;Памятник Сервантесу
Q18285696;Casas del Tratado de Tordesillas
Q18285743;Collegiate church of San Luis, Villagarcía de Campos
Q18285761;Q18285761
Q18285776;Q18285776
Q18285817;Q18285817
Q18286045;Q18286045
Q18286048;Church of San Ginés (Villabrágima)
Q18286050;Q18286050
Q18286054;Q18286054
Q18286056;Q18286056
Q18286060;Q18286060
Q18286063;Q18286063
Q18286065;Q18286065
Q18286501;Clock tower, Chiclana de la Frontera
Q18286647;Valle Salado
Q18289856;FN-monumentet
Q18291274;Q18291274
Q18297314;Q18297314
Q18327081;Q18327081
Q18327206;Q18327206
Q18327586;Casa Paredes
Q18327587;Coruña Fine Arts Museum
Q18327916;Q18327916
Q18327920;Tower of Figueiroa
Q18336019;Q18336019
Q18338283;Former Banco Central Hispano headquarters
Q18340138;Q18340138
Q18341263;Santa Maria de Tamarit de Llitera
Q18344611;La Victoria del Viento
Q18346806;Q18346806
Q18354409;San Martín Monument, Neuquén
Q18361824;Q18361824
Q18361888;Q18361888
Q18379769;Calamba Claypot
Q18386365;Canberra Centenary Column
Q18395817;Iglesia de Santa María la Mayor
Q18396427;Alexander Triumphal Arch
Q18397065;Q18397065
Q18397707;Памятник фронтовой собаке
Q18397813;Монумент «Глобус»
Q18397965;Q18397965
Q18400797;Благословенна в веках дружба народов России и Армении
Q18401528;Бюст Николая II
Q18404626;Ashgabat Memorial Complex
Q18405360;Хлеб
Q18406993;Освобождение
Q18407282;Памятник «Москва — Петушки»
Q18407284;Памятник «Прощание славянки»
Q18407290;Памятник Александру Блоку
Q18407293;Памятник Андрею Первозванному
Q18407300;Памятник Воину-освободителю
Q18407304;Памятник Дмитрию Разумовскому
Q18407306;Памятник Елене Гнесиной
Q18407307;Памятник Зое Космодемьянской
Q18407310;Памятник И. А. Бунину
Q18407314;Памятник Индире Ганди
Q18407319;Памятник Кристофари
Q18407329;Памятник Манасу Великодушному
Q18407331;Monument to Minin and Pozharsky
Q18407334;Памятник Нариману Нариманову
Q18407342;Памятник Павлу Кирилловичу Гречихину
Q18407346;Памятник Рабиндранату Тагору
Q18407353;Памятник Твардовскому
Q18407356;Памятник Тофику Бахрамову
Q18407366;Памятник героям Первой мировой войны
Q18407367;Памятник героям Первой мировой войны
Q18407371;Памятник героям Первой мировой войны
Q18407378;Памятник святителю Митрофану Воронежскому
Q18407381;Памятник убитым русским военнопленным
Q18407382;Памятник фронтовым корреспондентам
Q18407385;Памятник ювелиру
Q18407998;Плодородие
Q18408885;Родина-мать
Q18409592;Трибуна (скульптура)
Q18416394;Q18416394
Q18416814;Colon Monument (Buenavista, Mexico City)
Q18416819;Q18416819
Q18417434;Q18417434
Q18418253;Q18418253
Q18419243;Q18419243
Q18424886;Q18424886
Q18424892;Q18424892
Q18424898;Q18424898
Q18424904;Nicolaus Copernicus Monument in Piotrków Trybunalski
Q18424910;Q18424910
Q18424923;Q18424923
Q18424929;Q18424929
Q18433368;Q18433368
Q18434609;Treaty pillar of Chang'an
Q18436014;Q18436014
Q18462800;Q18462800
Q18476235;Estátua equestre de D. José I
Q18476359;Coluna Capitolina
Q18479124;Q18479124
Q18479133;Q18479133
Q18482673;Church and Convent of Saint Teresa
Q18483834;Q18483834
Q18485037;Q18485037
Q18509076;Grupo Escolar Gascón y Marín
Q18510162;Памятник Саратовской гармошке
Q18510163;Monument to Ilya Repin in Moscow
Q18510171;Памятник К. А. Савицкому
Q18510175;Памятник_Бабушкину_(Москва)
Q18510177;Памятник_героям_фильма_«Офицеры»
Q18511429;Q18511429
Q18511445;Q18511445
Q18538421;Q18538421
Q18538423;Q18538423
Q18538424;Q18538424
Q18538425;Q18538425
Q18538426;Q18538426
Q18538431;Q18538431
Q18538433;Q18538433
Q18538434;Q18538434
Q18538435;Q18538435
Q18538438;Q18538438
Q18538439;Q18538439
Q18538440;Monument to Gheorghe Șincai, Ion Schmidt-Faur, Bucharest
Q18538442;Q18538442
Q18538444;Q18538444
Q18538445;Q18538445
Q18538447;Q18538447
Q18538448;Q18538448
Q18538449;Q18538449
Q18538450;Q18538450
Q18538451;Q18538451
Q18538452;Q18538452
Q18538453;Q18538453
Q18540304;Q18540304
Q18541978;Q18541978
Q18542035;Q18542035
Q18542036;Q18542036
Q18542037;Monument to the Heroes of the World War I and World War II, Spiridon Georgescu, Bucharest
Q18542038;Q18542038
Q18542041;Q18542041
Q18542042;Q18542042
Q18542043;Q18542043
Q18542044;Monument to Gheorghe Duca (engineer)
Q18542046;Q18542046
Q18542047;Q18542047
Q18542049;Monument to Panait Donici, Oscar Späthe, Bucharest
Q18542050;Q18542050
Q18542053;Q18542053
Q18542055;Q18542055
Q18542057;Q18542057
Q18543611;Памятник Василию Васильковскому
Q18543796;Q18543796
Q18543797;Q18543797
Q18544219;Q18544219
Q18544220;Q18544220
Q18544223;Q18544223
Q18544492;Q18544492
Q18548105;Q18548105
Q18548115;Q18548115
Q18548119;Statue of Mihail Kogălniceanu, Bucharest
Q18548124;Q18548124
Q18548127;Q18548127
Q18548128;Q18548128
Q18548130;Q18548130
Q18548132;Q18548132
Q18548134;Q18548134
Q18548138;Q18548138
Q18549771;Q18549771
Q18552415;Q18552415
Q18562653;Q18562653
Q18564689;Monument to Alexander I of Russia in Moscow
Q18589536;Bismarck monument
Q18590802;Q18590802
Q18599666;Q18599666
Q18600160;Maszt Wolności
Q18609505;Flanders Fields Memorial Garden
Q18611798;Q18611798
Q18613606;Памятник Шелихову
Q18614057;Q18614057
Q18616345;Q18616345
Q18619347;King Neptune statue, Virginia Beach
Q18620337;Denkmal der Göttinger Sieben (Hannover)
Q18624152;Q18624152
Q18624709;Monument to the War of Independence in Ambla
Q18624877;Monument to the War of Independence in Kambja
Q18625090;Q18625090
Q18625340;Q18625340
Q18625838;Q18625838
Q18627095;Q18627095
Q18628408;Körner memorial in Bremen
Q18629253;Q18629253
Q18629547;Q18629547
Q18630883;Q18630883
Q18634277;Casa de las Bóvedas
Q18635037;Casa de los muñecos
Q18641040;Q18641040
Q18644725;Životice Tragedy Memorial
Q18646400;Orehovica monument
Q18659414;Памятник Независимости
Q18662993;Väinämöinen monument
Q18670207;Q18670207
Q18695761;Banys Romans
Q18695880;Can Grassot
Q18695977;Casa de les Vídues
Q18695983;Casa dels Templers
Q18696056;Castell de Caldes
Q18696057;Castell de Canals
Q18696060;Castell de Montagut
Q18696064;Castell de Vilademany
Q18696066;Castell de Voltrera
Q18696072;Fortí de Sant Maurici
Q18696116;Creu de Sant Pere del Bosc
Q18696279;Hospital de Sant Miquel
Q18696663;Monument de l'Àngel
Q18696664;Monument Homenatge a Picasso
Q18696669;Muralles d'Igualada
Q18696672;Museo Municipal de Tossa de Mar
Q18696784;Recinte emmurallat de Besalú
Q18696810;Rosanes
Q18696894;Santa Maria de Besalú
Q18704555;Memorial pillar in honor of adoption of the Constitution of 3 May 1791
Q18710607;Schillerdenkmal (Hamburg)
Q18719027;Q18719027
Q18719541;Na novyi put
Q18720682;Reloj Monumental de Huejutla
Q18720762;Reloj Monumental de Tecozautla
Q18720763;Reloj Monumental de Acaxochitlán
Q18736793;Q18736793
Q18745344;Monument to Europe
Q18747563;Памятник Карлу и Эмилии
Q18747626;OT-34 in Simferopol
Q18748054;Monastery of Santa María de Mezonzo
Q18755275;Бюст Александра Покрышкина
Q18755276;Ждущая
Q18755277;Памятник Кириллу и Мефодию
Q18755278;Памятник Низами Гянджеви
Q18756311;Sangiliyan Statue
Q18761835;Q18761835
Q18761870;Raoul Wallenberg Monument
Q18763250;Armenian Genocide Memorial
Q18810223;Q18810223
Q18817292;Q18817292
Q18838264;Gediminas Monument in Vilnius
Q18880407;Monument au fantôme
Q18891556;Q18891556
Q18907668;Памятник букве «Ў»
Q18907669;Mindaugas Monument in Vilnius
Q18907670;Q18907670
Q18908085;Mausoleo de Vicente Rocafuerte
Q18908163;Q18908163
Q18913265;Church of San Miguel
Q18913445;Q18913445
Q18914734;Carrera Theather
Q18915048;La Lucha Eterna
Q18915173;church of San Esteban
Q18915191;Las Bañistas (Quito)
Q18915800;Las Tahitianas
Q18924117;Royal Cloth Factory of Ezcaray
Q18924197;Q18924197
Q18936350;Стела «Город воинской славы»
Q18938875;Bartosz Głowacki Monument in Janowiczki
Q18941681;Памятник Франциску Скорине (Полоцк)
Q18942900;Iglesia de Santa Marina
Q18965840;Jalesveva Jayamahe Monument
Q19019213;Q19019213
Q19060071;Q19060071
Q19061134;Q19061134
Q19255731;Can Ràfols dels Caus
Q19256309;Caseria de Santa Susanna
Q19256330;Castell d'Avinyó
Q19256331;Castell de Cantallops
Q19256334;Castell de Clariana
Q19256336;Castell de Cruïlles
Q19256338;Castell de Fontanilles
Q19256339;Castell de Granollers de Rocacorba
Q19256346;Castell de Montmajor
Q19256479;Creu de la Malesa de les Creus
Q19256683;Fortí de la Torreta
Q19256728;Castell de la Grallera
Q19256814;La Guàrdia de Ripoll
Q19257127;Monument a Nicolau Font
Q19257142;City wals from La Selva de Mar
Q19257208;Pedró de Santa Magdalena
Q19257338;Recinte emmurallat de Madremanya
Q19257433;Sant Joan de Vilatenim
Q19257625;Torre de Can Colom
Q19257629;Torre de don Carles
Q19257638;Torre de les Gunyoles
Q19257661;Torre Ribota
Q19275466;Q19275466
Q19275540;Q19275540
Q19278905;Q19278905
Q19283878;Q19283878
Q19284148;Q19284148
Q19284150;Памятник Петру Мстиславцу (Мстиславль, около иезуитского костёла)
Q19284153;Памятник Петру Мстиславцу (Мстиславль, площадь Петра Мстиславца)
Q19284417;Q19284417
Q19287481;Kaisen monument
Q19287486;Памятник императору Вильгельму I
Q19288340;Q19288340
Q19296645;Q19296645
Q19299047;Frederick William III of Prussia Monument in Wrocław
Q19309549;Q19309549
Q19310757;Q19310757
Q19322964;Masia de Penyafel
Q19336881;Monument a Joan Amades
Q19336882;Monument a la Ciutat Gegantera 2006
Q19336884;Monument als Gegants de Montblanc
Q19347424;Памятник Симону Будному (Несвиж)
Q19360205;Monumento a Luis Alberto Costales
Q19360888;Church of San Ildefonso, Toledo
Q19362279;Ehemalige Fabrik Rickenbach
Q19362280;Garten Schmidlin
Q19362281;Q19362281
Q19362282;Gasthof alte Post (ehemaliger Adelssitz)
Q19362283;Pfrundspeicher
Q19362284;Wohnhaus Käsereistrasse Nr. 13
Q19362285;Gasthof «Zur Waag» (Messehaus)
Q19362287;Salzbohrtürme
Q19362290;Hotel «Zum wilden Mann»
