entity;label
Q1477379;Лулу
Q845229;Санта-Каталина
Q1478974;Мек
Q1479262;Айи-Теодори
Q1479319;Роттюмерплат
Q1480145;Туле
Q1483775;Нордерхакс
Q1491054;Гаферут
Q1492476;Галлинара
Q1494164;Гарднер (скалы)
Q1494189;Гарелой
Q1494288;Гарип
Q1496489;Гавуту
Q1496494;Гаврини
Q1496690;Гастелугаче
Q1500299;Шеппи
Q1500747;Вокео
Q1501136;Mokoliʻi
Q1501143;Моку-Ману
Q1501256;Инишбофин
Q1502006;Монтанья-Клара
Q1506018;Уэстрей
Q1506857;Оук
Q1507649;Джордж (остров, Фолклендские острова)
Q1508434;Йенс-Мунк
Q1509208;Вануа-Лава
Q1510000;Святой Фома
Q1510574;Риеско
Q1512796;Волкерс-Ки
Q1515151;Моффен
Q1517217;Каянгел
Q1517258;Макароа
Q1520062;Ламбей
Q1520301;Нуса Пенида
Q1520405;Као
Q1521279;Чёрн
Q1522879;Джиббс (остров)
Q1524834;Гимсёя
Q1527749;Острова Октябрята
Q1527758;Кобург
Q1527767;Острова Чичагова
Q1527774;Рифы Лесгафта
Q1527781;Острова Понтремоли
Q1527786;Остров Торупа
Q1528180;Остров Соловьёва
Q1528192;Остров Карла-Александра
Q1529054;Манголе
Q1529716;Катчалл
Q1529976;Матсайкер
Q1532048;Норманби
Q1532634;Рэггид-Айленд
Q1535148;Ролаш
Q1535905;Хольбош
Q1536424;Ваникоро
Q1536932;Умак
Q1537265;Седанка
Q1538617;Остров Госпа од Шкрпела
Q1538755;Мэр
Q1539984;Риматара
Q1540098;Маягуана
Q1540159;Остров Хоффмана
Q1540206;Полиегос
Q1542132;Игиткин
Q1542630;Гран-Манан
Q1543033;Уэдделл
Q393044;Вуди
Q1543681;Роке-дель-Оэсте
Q1544807;Клейн-Бонайре
Q1546221;Тагалак
Q1546490;Гринд
Q1547142;Неа-Камени
Q1547152;Грможур
Q1547493;Хершел
Q1548344;Табарка
Q1551473;Венё
Q1551897;Раузи
Q1552001;Люэ
Q1552121;Папа-Стур
Q1552222;Сула Скерри
Q1555998;Мадре (остров)
Q1558012;Инишарк
Q212219;Сомерсет
Q1566960;Остров Джексона
Q1567614;Хадселёя
Q1568129;Энгсё
Q1568350;Остров Гагемейстера
Q1568449;Остров Кольдевея
Q1568935;Мигинго
Q1568993;Уолпол
Q1569788;Тринити
Q1570949;Остров Полумесяца
Q1571268;Остров Галля
Q1571312;Холл (остров)
Q1571543;Ранонгга
Q1572113;Утила
Q1420431;Питт
Q1573545;Гамильтон (остров)
Q1573938;Джекилл
Q1574348;Ханда (остров)
Q1574434;Солсбери
Q1575611;Мей (остров, Великобритания)
Q1578047;Южный Пагай
Q1578410;Остров Жака Кусто
Q1578700;Северный Пагай
Q1578714;Пеленг
Q1578827;Резольюшен
Q1579281;Сноу
Q1579619;Малый Андаман
Q1579623;Ярок
Q1579629;Остров Свердрупа
Q1580499;Мериг
Q1580890;Сан-Педро-Ноласко
Q1582225;Трейл
Q1582347;Сир-Абу-Нуайр
Q1582425;Рифы Миловзорова
Q1582439;Столичка
Q1582524;Петроградский остров
Q1582534;Ра
Q1582639;Сторе-Коллевей
Q1582715;Остров Кверини
Q1582817;Остров Аполлонова
Q1582831;Острова Александра
Q1582843;Остров Кейна
Q1582854;Острова Мириам
Q1582867;Остров Иванова
Q1583198;Остров Куна
Q1584096;Ханё
Q1584116;Хао
Q1584230;Остров Циглера
Q1584242;Остров Пайера
Q1585916;Иништурк
Q1586110;Морнингтон
Q1586887;Луиза
Q1588376;Заячий остров
Q1589522;Муссау
Q1590167;Алифуши
Q1591913;Остров Хейса
Q1593581;Арнёя
Q1595178;Остров Святого Георгия
Q1600173;Грамвуса
Q1600805;Вейла
Q1606204;Ушканьи острова
Q1607822;Mokuʻaeʻae
Q1615765;Хесселё
Q1616654;Провиденсьялес
Q1617675;Майкоор
Q1617697;Коброор
Q1621295;Хиу
Q1624996;Холм-оф-Папей
Q1625333;Холи-Айленд
Q1625898;Оксия
Q1627938;Горацио (остров)
Q1628757;Кимито
Q1630674;Орё
Q1631617;Ховедёйа
Q1632180;Тоби
Q1632717;Нумфор
Q1632721;Маротири
Q1635008;Моча
Q1635215;Мелборн
Q1635629;Капалай
Q1636393;Святой Иван
Q1636493;Фаральон-де-Мединилья
Q1636644;Непин
Q1636839;Роанок
Q1637481;Лори
Q1638935;Ябука
Q1639699;Ронг
Q1639838;Какскерта
Q1640819;Симонсзанд
Q1641065;Высокий
Q1641114;Уэст-Берра
Q1641551;Номука
Q1641842;Тустна
Q1646097;Санта-Роза
Q1653416;Остров Угольной Копи
Q1653692;Остров Грили
Q1653697;Микро
Q1653700;Винер-Нойштадт
Q1653954;Эйсселмонде
Q1655937;Остров Святого Матвея
Q1656369;Ичабо
Q1658438;Пессегейру
Q1658442;Остров Губернатора
Q1658463;Каросу
Q1658464;Моштейруш (остров)
Q1658467;Моншики (Азорские острова)
Q1658544;Пор-Кро
Q1658714;Илья-дес-Конильс
Q1660101;Ваханга
Q1660954;Инчкольм
Q1665731;Кут
Q1668419;Палеон-Трикерион
Q1670773;Вувулу
Q1672020;Путсаари
Q1672468;Ирландс-Ай
Q1673626;Сегула
Q1674028;Горрити
Q1674032;Изабелла (остров)
Q1674067;Огненная Земля
Q1674261;Айл-ля-Мотт
Q1674272;Носс
Q1677849;Жакмар
Q1678463;Кеппел
Q1680081;Остров складов
Q1687047;Дженни-Линд (остров)
Q1689620;Танамбого
Q1706236;Габо-Айленд
Q1711018;Кукониси
Q1712141;Остров Чирикова
Q1715041;Йоульнир
Q1720651;Остров Святого Николая
Q1721920;Храм Калабша
Q1723556;Канага
Q1725479;Лакемба
Q74652;Квалёйа
Q1737613;Конг
Q1738413;Келифос
Q1739249;Кери
Q1740719;Остров Хвостова
Q1741199;Кихну
Q1741475;Килва-Кисивани
Q1741831;Сескар
Q1742019;Кинг-Кристиан
Q1750723;Зюдев (остров, Россия)
Q1752191;Мало
Q1754102;Остров Сандерса
Q1754179;Тиньоза-Гранде
Q1756105;Веле-Сракане
Q1756721;Левита
Q1757021;Мэсси
Q1758466;Стронсей
Q1758658;Тронкетто
Q1758944;Роттюмерог
Q1761551;Такиле
Q1770990;Остров Луиджи
Q1770999;Остров Аделаиды
Q1771004;Фреден
Q1771012;Острова Кучина
Q1771282;Хельгёйа
Q1771284;Острова Иеске
Q1771336;Силла
Q1771338;Спидвелл
Q1771385;Остров Солсбери
Q1771673;Белая Земля
Q1771758;Киривина
Q1772570;Танага
Q1772974;Вассер
Q1776363;Рава
Q1777280;Акиллбег
Q1777344;Райджуа
Q1777774;Лан (остров)
Q1777775;Пхукет
Q1777777;Паксимадия
Q1778301;Муху
Q1779228;Ламотрек
Q1779299;Леди-Эллиот
Q1779748;Питкэрн
Q1780007;Род-Айленд
Q1780682;Коморан
Q1784157;Тоска
Q1784668;Корор (остров)
Q64851;Низкий
Q1785524;Сен-Пьер
Q1788711;Урепарапара
Q1788728;Мота-Лава
Q1789052;Нахалег
Q1789871;Лехуа
Q1791020;Сан-Ладзаро-дельи-Армени
Q1793853;Масира
Q1799887;Ладе
Q1807319;Святой Пётр
Q1807728;Самха
Q1807898;Остров Стенина
Q1808787;Саибаи
Q1809606;Вргада
Q1811491;Матуреивавао
Q769901;Првич
Q1812964;Паама
Q1814185;Тенараро
Q1814390;Вромонас
Q1814463;Такапото
Q1814473;Саут-Кайкос
Q1814524;Ануанураро
Q1814673;Санак
Q1815002;Еловый
Q1815316;Тюлений
Q1816122;Литтл-Барриер
Q1816821;Шрихарикота
Q1818674;Сула Стак
Q1825191;Лилла-Карлсё
Q1825429;Риф
Q1828650;Иннамаду
Q1831032;Большой остров
Q1625333;Холи-Айленд
Q1833399;Монникенлангеног
Q1834296;Хэншадао
Q1847568;Тонгоа
Q1849746;Санта-Крус (искусственный остров)
Q1851229;Унга
Q1851644;Сатавал
Q1857655;Хьельдёя
Q1858111;Монурики_(остров)
Q1859702;Сибуян
Q1859950;Рам-Ки
Q1861129;Панаитан
Q1865667;Малая Кыска
Q1866469;Лайвли (Фолклендские острова)
Q1866680;Льеж
Q1866965;Пуло-Кондор
Q1867998;Тога
Q1869811;Лопи (остров)
Q1869839;Лопеви
Q1871930;Остров Рикорда
Q1872578;Лоу
Q1882046;Анголитиму
Q1884674;Манго (остров)
Q1888000;Малый Высоцкий
Q1888080;Верхний Осередок
Q1888667;Манам
Q1890823;Уэст-Пойнт
Q1891390;Сан-Феликс
Q1892550;Прескотт
Q1892566;Уайт
Q1892625;Буделли
Q1892673;Остров Федерация
Q1896424;Алджер
Q1899920;Панглао
Q1902359;Марокау
Q1906611;Мария-Мадре
Q1908809;Матракион
Q1910831;Матуку
Q1914529;Меро
Q1917838;Шиллай
Q1924217;Мабул
Q1928550;Пулау-Убин
Q1935593;Ауха
Q1935888;Сан-Хуан
Q1938851;Мисима (остров, Папуа — Новая Гвинея)
Q1949344;Москен
Q1950106;Мотуихе
Q1951025;Моуса
Q1957037;Маульмей
Q1963950;Аптекарский остров
Q1964467;Нанкаури
Q1966337;Ватулеле
Q1967728;Эгг-Айленд
Q1968010;Нью-Айленд
Q1968371;Аскольд
Q1970151;Йе
Q1970352;Нуса-Лембонган
Q1972153;Сивриада
Q1972163;Яссыада
Q1973305;Остров Завьялова
Q1973587;Остров Вильчека
Q1974181;Кекурный
Q1974261;Тегуа
Q1980420;Маалхендху
Q1986725;Пакин
Q1991483;Бардси
Q1997355;Попов
Q1997465;Белые Камни
Q1999825;Норманс-Кей
Q2000510;Северный Андаман
Q2000538;Южный Талпатти
Q2000838;Санафир
Q2001725;Нуси-Мангабе
Q2001848;Санта-Барбара
Q2002310;Омелек
Q2002440;Россел
Q2002951;Тапробана
Q2004471;Нугху
Q2007541;Самсон
Q2008208;Пекора
Q2010115;Адугак
Q909048;Санто-Стефано
Q2015966;Сивучий Камень Восточный
Q2016478;Шахи
Q2018698;Следж
Q2021588;Бобровые
Q494924;Русский
Q2028826;Номанс-Ленд
Q2028830;Буруни
Q2031588;Пситталея
Q2031771;Тараваи
Q1578827;Резольюшен
Q2046009;Остров Миткова
Q2051339;Ворне-Пюттен
Q2051661;Парама
Q2057666;Остров Самойловича
Q2058208;Каркарпко
Q2058706;Острова Вилькицкого
Q2059189;Маркгам
Q2059598;Большая Муксалма
Q2060501;Сигни
Q2061380;Иль-д’Экс
Q2061809;Ромблон
Q2062415;Святая Анастасия
Q2065277;Ватубельцы
Q208345;Тортуга
Q2066368;Тингеметен
Q2066376;Сент-Мартинс
Q2066695;Остров (Замоскворечье)
Q2073124;Песчаный (остров, Якутия)
Q2073959;Дав
Q2074785;Кичик Зиря
Q2076337;Пуэрто-Рико
Q2077754;Марайа
Q2078389;Навити
Q2081472;Утупуа
Q2083316;Бреа
Q2084749;Ортак
Q2084780;Супиори
Q2090024;Мали-Бриюн
Q2091525;Маравах
Q2093421;Бушрод
Q2094380;Стура-Карлсё
Q2094533;Инишвикиллан
Q2095047;Ро
Q2095391;Итапарика
Q2096124;Вайндло
Q2096156;Вату-Вара
Q2097015;Руиссало
Q2103416;Помона
Q2106946;Пауэлл
Q2107220;Poʻopoʻo
Q2110936;Фаину
Q2117213;Пуна
Q2117248;Рифы Тобаго
Q2118012;Пуло-Анна
Q2118388;Сотопанари
Q2119672;Пирамида (остров)
Q2121385;Сан-Пьетро ди Кастелло (остров)
Q2123434;Галешняк
Q1815316;Тюлений
Q2126361;Кильпола
Q2129083;Ракино (остров)
Q2131773;Пеники
Q2132910;Раттанакосин
Q2142444;Дэк
Q2142741;Сан-Амбросио
Q2144266;Бунакен
Q2155977;Колючин
Q2165193;Сеурасаари
Q2165200;Умм-ан-Насан
Q2165823;Ронкадор (риф)
Q2166413;Сёдосима
Q2184308;Вахасе
Q2194576;Остров Нансена
Q2205302;Анак-Кракатау
Q2211679;Сагчудак
Q2219708;Тасман
Q2219738;Сан-Хуанито
Q2223683;Бёюк-Зиря
Q2236603;Схиза
Q2244531;Дворцовый остров в Мирове
Q2268568;Ватоа
Q2269870;Хинчинбрук
Q2270329;Большой Бласкет
Q2271120;Арранмор
Q2275529;Джили Мотанг
Q2278066;Симия
Q2280814;Сиаргао
Q2288219;Моту-Нуи
Q2289965;Сир-Бани-Яс
Q2290383;Блидё
Q2291065;Вануа-Мбалаву
Q2292641;Моту Оа
Q2297996;Святой Кирилл
Q2299011;Имер
Q2300159;Тумбату
Q2302555;Розенбюрг
Q2303367;Торсё
Q2307156;Тересса
Q2321302;Ада-Циганлия
Q2323647;Остров Декабристов
Q2325431;Саарлок
Q2328844;Увита
Q966606;Смит
Q2329425;Мощный
Q2331478;Луиз
Q2333928;Аристазабал
Q209899;Остров Росса
Q2338592;Баратанг
Q2344324;Исла-Майор
Q2346069;Южный Стэк
Q2353856;Мбау
Q2354838;Сэнди (остров, Питкэрн)
Q2356704;Русинга (остров)
Q2357510;Харбор-Айленд
Q2360976;Литл Скеллиг
Q2361797;Черги
Q2362886;Тариф
Q2368586;Матанги
Q2370885;Агатти
Q2373838;Остров Путятина
Q2377902;Киоа
Q2380057;Камень Опасности
Q2382382;Вермдё
Q2390425;Вейманду
Q2392074;Остров Елены
Q2392766;Анзерский
Q2397528;Таванипупу
Q2419711;Беллами-Кей
Q2429595;Остров Завадовского
Q2430941;Малоло
Q2439217;Остров Преображения
Q2439226;Сааранпаскантамасаари
Q2444130;Фулидхоо
Q2445053;Крестовский остров
Q2445670;Каириру
Q2445712;Нагай
Q2448772;Айновские острова
Q2452179;Трецце
Q2461343;Остров Циволько
Q2461849;Эйдхафуши
Q2463454;Амукта
Q2465082;Гоасхёльм
Q2465406;Шхеры Минина
Q2466869;Рингвассёй
Q960256;Нельсон
Q2473910;Уганик
Q2481201;Силлем
Q2481950;Острова российской Арктики
Q2482001;Остров Гофмана
Q2482009;Остров Беккера
Q2482016;Муостах
Q2482274;Колесовский
Q2482328;Остров Соревнования
Q2499945;Остров Кардозу
Q2503748;Тубабао
Q2506781;Остров Шалаурова
Q2509872;Хаттерас
Q2510154;Селья
Q2512852;Венетико
Q2515014;Лаутала
Q2522772;Остров Виктория (Лагос)
Q2524373;Гранд-Ки
Q2525977;Хелена
Q2527146;Остров Колчака
Q2529407;Юрий
Q2529799;Элла
Q2532466;Суда
Q2538602;Лаван
Q2547995;Альтена
Q2549051;Уорд-Хант
Q2551918;Остров Феклистова
Q2560130;Вердер
Q2561389;Грютёя
Q2561463;Остров Байдукова
Q2561845;Зенбил
Q2562929;Контадора
Q2565470;Лелеувиа
Q2567635;Кошлюн
Q2567699;Койлуото
Q2569682;Большой Пелис
Q2572091;Вели-Бриюн
Q2573656;Транган
Q2574926;Рей
Q2576288;Маун
Q2576555;Таборсильо
Q2577744;Ингарё
Q2578003;Ваиланги-Лала
Q2580053;Огурчинский
Q2580128;Лос-Негрос
Q2580775;Уш
Q2581120;Висовац
Q2581188;Остров Расторгуева
Q2585129;Кару
Q2585330;Мишняк
Q2585371;Таян
Q2590573;Космеч
Q2590581;Црквина
Q2590617;Олипа
Q2594723;Инишнабро
Q2594737;Бегиниш
Q2594926;Эджелл
Q2595448;Закюсала
Q2596719;Юность
Q2599649;Манаду
Q2601596;Салхай
Q2601641;Коса Двух Пилотов
Q2601671;Идлидля
Q126043;Кинг
Q2607869;Элуваитиву
Q2610316;Инчмикери
Q2610322;Инчкит
Q2610327;Инчгарви
Q1570949;Остров Полумесяца
Q2612579;Остров Филиппа
Q2613356;Унгуфару
Q2616191;Джамбайский остров
Q2616947;Гравина
Q2621492;Кий
Q2628328;остров Шкота
Q2628897;Дог-Айленд
Q2630334;Восточный Большой Багама
Q2633103;Нгуна
Q2633294;Саут-Бразер
Q2634733;Сантахамина
Q2635233;Вологодский пятак
Q2637479;Ханицио
Q2639395;Чечень
Q2639545;Натула
Q2646340;Майский
Q2655194;Вила-Франка
Q2656389;Маврикий
Q2657143;Матти
Q2657474;Тумский
Q2658996;Остров Колосовых
Q2659069;Малый Бегичев
Q2659395;Шкрда
Q2662482;Холбоулин
Q2662500;Джарылгач
Q2662514;Теарахт
Q1501256;Инишбофин
Q2663661;Большой Андаман
Q2664570;Остров Брюса
Q2664810;Остров Артура
Q2664815;Остров Мак-Клинтока
Q2665248;Ла-Ронсьер
Q2194576;Остров Нансена
Q2666720;Сальм
Q2666727;Кекова
Q2666846;Грабовский
Q2671186;Дассенэйланд
Q2688966;Полилло
Q2696558;Фарос
Q2698387;Остров Бруснева
Q2702334;Мангров-Ки
Q2702345;Остров Мура
Q2703017;Уши
Q2703192;Южный Абако
Q2705700;Кампана (остров)
Q2705728;Милл
Q2706296;Бадия
Q2728339;Перистера
Q2734681;Терихи
Q2740733;Кунда
Q2741991;Косцюшко
Q2746317;Литл-Колонсей
Q2746323;Гометра
Q2748948;Виллеганьон
Q2826844;Айия-Варвара
Q2834528;Остров Крупинина
Q2840250;Алста
Q2872203;Австралия
Q2875216;Ла-Нубе
Q2892114;Рема
Q2902410;Бигга
Q2908379;Боди (остров)
Q2916363;Папа-Литл
Q2917457;Цунгрия
Q217262;Санта-Мария
Q2975401;Тикубусима
Q1367281;Монтагью
Q2976152;Руда
Q2976155;Яклян
Q2976258;Соммерс
Q2978206;Ламба
Q2980835;Локс-Ленд
Q2983353;Тусенойян
Q287380;Чансиндао
Q2989039;Гуахаба
Q2989520;Кревишон
Q2991086;Коневец
Q2993849;Пираллахи
Q2994146;Латеики
Q3025720;Дидду
Q3026543;Кох Танг
Q3031658;Сен-Пьер (остров, Сен-Пьер и Микелон)
Q3038108;Дулихий
Q3041613;Дуррат-эль-Бахрейн
Q3044679;Петалас
Q3046187;Мфангано
Q3049402;Эйлин-Бан
Q3055364;Ясава
Q3056353;Кофиау
Q3072178;Сулуфоу
Q3072808;Фаизи
Q3078841;Рой-Намюр (остров)
Q3083368;Пашалиманы
Q3084323;Стьернёйа
Q3085058;Мабоко
Q3088552;Катрин
Q3098322;Гранд-Тер (Кергелен)
Q3100064;Сангир
Q3104012;Хаскосей
Q3107573;Джиралья
Q3110238;Майотта
Q3110360;Бенхамин (остров)
Q3110366;Мельчор
Q3110392;Куптана (остров)
Q3116419;Гренада
Q3117050;Марш
Q3118683;Гваделупа
Q3122010;Чарпанак
Q3128311;Хатия (остров)
Q3175659;Санда
Q3179368;Уиллис (остров)
Q3185775;Кулхудуффуши
Q3192009;Вементри
Q3199220;Куаку
Q3207073;Картуха
Q3218630;Лауласи
Q3234695;Аделфи
Q3245106;Сейланн
Q1393343;Моту-Ити
Q3286263;Кангит
Q3286995;Сёрёйа
Q3287076;Мануи
Q3304294;Мегалонисос-Петальон
Q3311985;Гернси
Q3315165;Нуса-Ченинган
Q3321501;Драконера
Q3325738;Макри
Q3358539;Скугерёйа
Q3366505;Родшер
Q3367290;Скиропула
Q3373932;Сама (Гомер)
Q3374975;Пеньенгат
Q3391447;Остров Козлова
Q3405693;Сарк
Q3410817;Юстерё
Q3428842;Остров Буромского
Q3434006;Нерва
Q3436188;Араби
Q1917838;Шиллай
Q3490636;Нукулау
Q3490711;Солкопе
Q3493388;Хиннавару
Q3495375;Гордон
Q3508374;Балун
Q3510393;Красница
Q3519991;Сакиджанг-Бендера
Q3523988;Аналативу
Q3545847;Аммассалик
Q3555818;Псатура
Q3561295;Эласа
Q3561924;Репи
Q3561938;Пиперион
Q3575650;Ланта-Яй
Q3579074;Акадзима
Q3593004;Бабел (остров)
Q3593036;Кэмпбелл
Q3593052;Кёртис (остров)
Q3593112;Кекертен (остров)
Q3593113;Кигигак
Q3593289;Птичий остров
Q3593319;Антре
Q3593416;Тасмания
Q3593525;Острова Бегичева
Q1191015;Хантер
Q3622591;Арий Камень
Q3624056;Калверт
Q3624397;Бревурт
Q3630938;Аваики
Q3647813;Джеймс (остров, Чили)
Q3647871;Риверо (остров)
Q3648816;Бикертон
Q3648851;Хауард
Q3651677;Магдалена
Q3695601;Санароа
Q3711204;Fotuhaʻa
Q3711232;Haʻafeva
Q3727991;Нокра
Q3740828;Исландия
Q3744298;Хопто-Терер
Q3744451;Аллираху
Q3796464;Убекент-Айланн
Q3802673;Базар (остров)
Q3802679;Близкий (остров, Карское море)
Q3802681;Близкий (остров, море Лаптевых)
Q3802682;Ближний (остров, Красноярский край)
Q3802684;Большой (остров, море Лаптевых)
Q3802687;Большой (остров, Карское море)
Q3802688;Большой Известняковый
Q3802696;Буян (остров)
Q3802702;Хитрый
Q3802703;Хлебный (остров)
Q3802708;Дальний (остров, Карское море)
Q3802716;Деревянный
Q3802719;Домашний (остров)
Q3802722;Остров Двух Товарищей
Q3802725;Фальшивый
Q3802726;Фигурный (остров)
Q3802738;Главный (остров)
Q3802739;Глинистый (остров)
Q3802742;Горбатый (остров, Красноярский край)
Q3802745;Гребень (остров)
Q3802757;Изменчивый
Q3802760;Южный (остров, Встречные)
Q3802761;Южный (остров, Входные)
Q3802762;Капля
Q3802766;Клин (остров)
Q3802769;Колобок
Q3802770;Колокол (остров)
Q3802771;Коммунар (остров)
Q3802773;Корга (остров)
Q3802774;Косистый
Q3802775;Крайний (остров)
Q3802778;Круглый (остров, Красноярский край)
Q3802779;Крылатая (коса)
Q3802780;Льдинка (остров, Красноярский край)
Q3802782;Линейный (остров)
Q3802783;Лишний (остров)
Q3802785;Лопастной (остров)
Q3802787;Остров Малый
Q3802789;Малый (остров, Северная Земля)
Q3802790;Малыш (остров)
Q3802794;Мачтовый (остров)
Q3802802;Морской (остров)
Q3802805;Найдёныш
Q3802809;Нерпичий (остров)
Q3802810;Незаметный (остров, Архангельская область)
Q3802812;Незаметный (остров, Красноярский край)
Q3802816;Низкий (остров, залив Ахматова)
Q3802818;Низкий (остров, побережье острова Найдёныш)
Q3802819;Норд (остров)
Q3802821;Новый (остров)
Q3802822;Новик (остров)
Q3802823;Обманный
Q3802827;Октябрёнок (остров)
Q3802828;Олений (остров, Кандалакшская губа)
Q3802831;Открытый (остров)
Q3802832;Озёрный (остров)
Q3802848;Попутный (остров)
Q3802850;Поворотный (остров)
Q3802851;Потерянный (остров)
Q3802853;Преградная (коса)
Q3802854;Преграждающий
Q3802857;Остров Промысловый
Q3802858;Пустой (остров)
Q3802859;Ракета (остров)
Q3802860;Раздельный (остров)
Q3802862;Ряшков (остров)
Q3802871;Северный (остров, Входные)
Q3802872;Северный (остров, Встречные)
Q3802874;Северный (остров, острова Демьяна Бедного)
Q3802878;Слитый
Q3802879;Спортивный (остров)
Q3802880;Средний (остров, архипелаг Седова)
Q3802882;Средний (остров, Краснофлотские)
Q3802883;Средний (остров, море Лаптевых)
Q3802885;Стерегущий (остров)
Q3802886;Стяг (коса)
Q3802888;Сторожевой (остров)
Q3802890;Стрела (остров)
Q3802895;Сухой (остров)
Q3802899;Суровый (остров)
Q3802905;Таш
Q3802910;Трудный (остров)
Q3802911;Утёнок (остров)
Q3802913;Узкая Балка (остров)
Q3802914;Великий (остров, Кандалакшский залив)
Q3802920;Восточный (остров, Опасные)
Q3802921;Высокий (остров, Россия)
Q3802931;Забытый (остров)
Q3802932;Забор (остров)
Q3802934;Западный (остров)
Q3802935;Защитная (коса)
Q3802938;Зуб (остров)
Q3802967;Остров Королевского Общества
Q3802972;Ахлёстышева
Q3802973;Огорд
Q3802975;Остров Арнгольда
Q3802979;Белл
Q3802980;Остров Берха
Q3802982;Бергхауз
Q3802983;Остров Бианки
Q3802985;Остров Блисса
Q3802987;Остров Брейди
Q3802988;Бромидж
Q3802993;Остров Цивольки
Q3802994;Остров Давида
Q3802995;Дауэс (остров)
Q3802998;Итон (остров)
Q3802999;Остров Елизаветы
Q3803001;Остров Ферсмана
Q3803004;Гедж
Q3803005;Остров Харли
Q3803007;Остров Исаченко
Q3803009;Остров Джефферсона
Q3803011;Остров Юрия Кучиева
Q3803014;Клагенфурт (остров)
Q3803015;Остров Клыкова
Q3803017;Остров Кётлица
Q3803022;Льдинка (остров, Архангельская область)
Q3803025;Ламон (остров)
Q3803026;Остров Лаврова (Красноярский край)
Q3803027;Остров Лаврова
Q3803028;Остров Ли-Смита
Q3803029;Остров Леваневского
Q3803030;Остров Литке
Q3803032;Лорето (остров)
Q3803033;Мейбел
Q3803035;Остров Матильды
Q3803036;Мей (остров)
Q3803038;Остров Мак-Культа
Q3803041;Остров Наумова
Q3803042;Нерпа (остров)
Q3803044;Остров Нюкомба
Q3803045;Остров Ньютона
Q3803048;Остров Оммани
Q3803049;Остров Пахтусова
Q3803051;Остров Папенберга
Q3803054;Перламутровый
Q3803056;Остров Притчетта
Q3803058;Остров Робертсона
Q3803070;Сан-Паоло (остров)
Q3803081;Остров Скотт-Келти
Q3803083;Остров Шёнау
Q3803086;Сергеева (остров, Приморский край)
Q3803088;Остров Скрыплёва
Q3803091;Остров Свердлова
Q3803094;Тилло (остров)
Q3803099;Остров Тома
Q3803100;Остров Топорков
Q3803104;Трёхлучевой
Q3803106;Тыртов (остров)
Q3803111;Уиндворд
Q3803115;Остров Врангеля (Архангельская область)
Q3803121;Энгельма (остров)
Q3803122;Остров Шельбаха
Q3803130;Червяк (остров)
Q3803131;Часовой (остров)
Q3803133;Чистиков (остров)
Q3803134;Чёрный (остров)
Q3803135;Шалим
Q3803138;Шар (остров)
Q3803154;Береговые острова
Q3803159;Бурунные
Q3803171;Диабазовые
Q3803174;Два Брата (острова, Владивосток)
Q3803186;Острова Кошки
Q3803188;Краснофлотские
Q3803193;Острова Лупчи
Q3803195;Майские острова
Q3803198;Матросские
Q3803199;Моренные
Q3803201;Незаметные
Q3803202;Оленьи (острова)
Q3803203;Опасные (острова)
Q3803225;Входные (острова)
Q3803227;Восточные острова
Q3803244;Острова Бисерные
Q3803246;Острова Борисяка
Q3803247;Острова Броунова
Q3803248;Острова Демьяна Бедного
Q3803251;Острова Евгения Фёдорова
Q3803252;Острова Гохштеттера
Q3803261;Острова Люрики
Q3803264;Острова Мячина
Q3803267;Острова Транзе
Q3803268;Острова Верховского
Q3809449;Симёлуэ
Q3814126;остров Великих озёр
Q3817537;Кусова Земля
Q3844049;Малый Олений
Q3920557;Семь островов
Q3950707;Дьюк
Q3952486;Корекские скалы
Q3952510;Рифы Эскимосские
Q3952559;Клык (скала)
Q3962371;Ситкинак
Q4000269;Тугидак
Q4027946;1-й Адмиралтейский остров
Q4029774;2-й Адмиралтейский остров
Q4056645;Агар (остров)
Q4060552;Алахан-Эппет-Арыта
Q4063724;Алюмка
Q4066804;Аноним (остров)
Q4068403;Арабыл-Арыта
Q4068508;Арангастах (остров)
Q4070278;Артиллерийский остров
Q4070769;Архипелаг Питкяпааси
Q4072295;Атумата
Q4075791;Байшо (остров)
Q4076534;Балд
Q4078910;Барьерные острова (море Лаптевых)
Q4079211;Бастын-Тас
Q4079415;Баткачный
Q4079481;Баттахтах-Арыта
Q4080386;Бе
Q4081142;Безымянный остров (Санкт-Петербург)
Q4081147;Безымянный остров (море Лаптевых)
Q4081998;Беличий
Q4083146;Белый остров (Санкт-Петербург)
Q4087581;Бицзяшань
Q4090765;Болдёр-Арыта
Q4092546;Большой Берёзовый
Q4092574;Большой Гаккель (остров)
Q4092623;Большой Зюдостинский
Q4092659;Большой Кий
Q4092676;Большой Климецкий
Q4092802;Большой Пограничный
Q4092846;Большой Сетной
Q4092868;Большой Столовый
Q4092915;Большой Фискар (архипелаг)
Q4092917;Большой Фискар (остров)
Q4092947;Большой Чёрный
Q4093719;Борис-Бёлькёё
Q4093720;Борис-Арыта
Q4094689;Борок (остров)
Q4095792;Брандвахта (остров, архипелаг Норденшёльда)
Q4096135;Браунс (остров)
Q4098948;Буллю
Q4099178;Бундал (остров)
Q4099808;Бурнев
Q4101064;Былыктах-Арыта
Q4101211;Быстрый (остров)
Q4101283;Бычий остров
Q4101591;Бёльшеойя
Q4102692;Валаам
