entity;label
Q37806060;Губа Песканец
Q37806062;Губа Песочная
Q37806074;Губа Плеханова
Q37806087;Губа Поморка
Q37806163;Губа Ругозерская
Q16640437;Губа Сазонова
Q37806219;Губа Серебрянка
Q37806294;Губа Становище Девятое
Q37806382;Губа Ухта
Q37806418;Губа Варзина
Q37806479;Губа Ягельная
Q37806504;Губа Ерохина
Q37806535;Губа Западная Щербиниха
Q37818271;Камбальный Залив
Q37823104;Камостровская Губа
Q37824041;Кандалакшская Губа
Q37957309;Сосновая Губа
Q37957564;Синетский Залив
Q37959363;Паханческая Губа
Q39265897;Залив Норденшельда
Q18500085;Гуажара (бухта)
Q32256096;Ратьзя (бухта)
Q49314918;Вецдаугава (залив)
Q37957108;Старотитаровский Лиман
Q4466932;Тущыбас
Q56045833;Бакальская бухта
Q17631940;Губа Воронья
Q16561378;Губа Кутовая
Q16561381;Губа Вичаны
Q28220799;залив Акик
Q87822764;Рыбацкий пролив
Q28800082;Куккаролахти
Q88972356;Коровья (залив Выгозера)
Q33632977;Залив Помрь
Q33545714;Бухта Бечевинская
Q33558144;Бухта Вестник
Q33613894;Вилючинская (бухта)
Q33559994;Бухта Жировая
Q33549764;Бухта Наталии
Q33553027;Бухта Русская
Q33631888;Залив Маламваям
Q33559625;Бухта Южная Глубокая
