entity;label
Q4449742;Тазин (озеро)
Q4449774;Таир (озеро)
Q4450271;Тал-Нуур
Q4450489;Талкас
Q4450592;Талто
Q4450593;Талсу
Q4450677;Тальков Камень
Q4450693;Тальмень (озеро)
Q4450699;Тальми (озеро)
Q4452666;Татыш (Илишевский район)
Q4452667;Татыш
Q4452743;Таукуль
Q4452831;Тахколоч
Q4453023;Ташкуль
Q4454292;Тельбин
Q4454705;Тенис
Q4454843;Теньгинское
Q4455371;Тептярги
Q4456566;Тетериню
Q4456596;Тетлькотымэнтльлор
Q4456717;Тету-Мамонтотяй
Q4457893;Тиосто
Q4458532;Тихмень (озеро)
Q4459097;Тобечикское озеро
Q4459112;Тобол-Кушлы
Q4459676;Толванд (озеро)
Q4460715;Топозеро (Пряжинский район)
Q4460955;Торбеевское
Q4461080;Торейские озёра
Q4461133;Торм-Эмтор
Q4461417;Тосканка
Q4461439;Тот-Ер
Q4461626;Тояново озеро
Q4463295;Трифтзе
Q4463806;Тростенское озеро
Q4464886;Тугарсалган
Q4464982;Тузколь (Алматинская область)
Q4465456;Тунайча
Q4466570;Тус (озеро)
Q4466812;Туюкские озёра
Q4466818;Туя (озеро)
Q4466932;Тущыбас
Q4466972;Тыгиш (озеро)
Q4467020;Тылан
Q4467184;Тытыль
Q4467412;Тюленье
Q4467461;Тюлюкские озёра
Q4467545;Тюнгюлю (озеро)
Q4468137;Тёплое (озеро, Уфа)
Q4469544;Удрай Большой
Q4469545;Удрай Малый
Q4469600;Уелги
Q4469610;Ужанье (озеро)
Q4469644;Ужин (озеро)
Q4469656;Ужо (озеро, Локнянский район)
Q4469863;Узмень
Q4469902;Узское озеро
Q4469920;Узункель
Q4469925;Узункуль (озеро, Башкортостан)
Q4469927;Узунларское озеро
Q4470280;Уймень (озеро)
Q4470359;Укок (озеро)
Q4470553;Украинские придунайские озёра
Q4470725;Укрыто (озеро)
Q4470776;Укшозеро
Q4470902;Улахан-Ары-Кюеле
Q4474772;Уллакалие
Q4474842;Улугколь
Q4474859;Улукуль
Q4474925;Ульжай
Q4475340;Умбагог
Q4475644;Унгун-Тёречи (озеро)
Q4475671;Ундозеро (озеро)
Q4476268;Упаар
Q4476301;Упканкуль (озеро, Аскинский район)
Q4476302;Упканкуль (озеро, Нуримановский район)
Q4476352;Уппу-Ару
Q4476918;Ургун
Q4476969;Урефты (озеро)
Q4477061;Урицкое озеро
Q4477649;Усвеча (озеро, Невельский район)
Q4477650;Усвеча (озеро, Пустошкинский район)
Q4477652;Усвоя
Q4477655;Усвятское озеро
Q4477812;Усмынское озеро
Q4478846;Утиное (озеро, Архангельская область)
Q4478862;Утичье-3
Q4479728;Ущо
Q4480634;Файрдрейк
Q4493793;Фыркал
Q4494344;Хабаровские городские пруды
Q4494515;Хадата-Юган-Лор
Q4494607;Хадын
Q4495391;Ханата
Q4221144;Солёное
Q4495569;Ханто
Q4495669;Хара-Нур (Бурятия)
Q4496056;Харриет (озеро)
Q4496186;Харчинское
Q4496892;Хвойно (озеро)
Q4497275;Хепоярви
Q4497513;Хижозеро
Q4497803;Хиндиктиг-Холь
Q4498815;Ходуткинское
Q4498817;Ходцы (озеро)
Q4499659;Хомутиное озеро
Q4500047;Хоромно (озеро)
Q4502831;Хюльгюзи (озеро)
Q4502944;Зеренда
Q4503001;Цаган-Нур (озеро, Калмыкия)
Q4503225;Царицыно (озеро)
Q4503267;Царык
Q4503361;Цахкуняц (озеро)
Q4503369;Цаца (озеро)
Q4503641;Цевло (озеро)
Q4505646;Цилгидзуар
Q4505817;Ципиля
Q4505873;Цирма
Q4505925;Цителихатские озёра
Q4506054;Цокур
Q4506167;Цунаристба
Q4506680;Чагытай
Q4506835;Чайликуль
Q4506908;Чалай (лагуна)
Q4507849;Чачозеро
Q4507917;Чаячье (озеро)
Q4508186;Чедер (озеро)
Q4508237;Чекалинское озеро
Q4511795;Ченое
Q4511799;Чентий-ам
Q4512684;Черейское
Q4512967;Черетвицы
Q4513423;Чернецкое (озеро)
Q4513869;Черново (озеро)
Q4513994;Чернозёрье (озеро)
Q4514438;Чернявское
Q4514514;Чернясто
Q4514599;Черстно (озеро)
Q4514688;Черток (озеро)
Q4515162;Четырёхвёрстное озеро
Q4516409;Чистик (озеро, Демидовский район)
Q4516467;Чистое озеро
Q4516467;Чистое озеро
Q4516467;Чистое озеро
Q4516467;Чистое озеро
Q4518081;Чундиккулам (лагуна)
Q4518175;Чурапча (озеро)
Q4518261;Чурозеро
Q4518301;Чусовское
Q4518715;Чёрное (озеро у с. Среднее Девятово)
Q4518716;Чёрное (озеро у с. Тарлаши)
Q4518727;Чёрное озеро (Владимирская область)
Q45642;Чёрное озеро
Q4518731;Чёрное озеро (Невельский район)
Q4518732;Чёрное озеро (Оренбургская область)
Q4518733;Чёрное озеро (Сиковицкая волость)
Q45642;Чёрное озеро
Q4518736;Чёрное озеро (Щёлковский район)
Q4519158;Шабозеро
Q4519158;Шабозеро
Q4519229;Шавлинские озёра
Q4519496;Шайтан (озеро)
Q4519609;Шакшинское
Q4519724;Шалкар-Ега-Кара
Q4519947;Шамсутдин (озеро)
Q4520385;Шара-Нур
Q4520493;Шардозеро
Q4521516;Шачебольское озеро
Q4521969;Шевино (озеро, Витебский район)
Q4521971;Шевино (озеро, Псковская область)
Q4522633;Шелеховское озеро
Q4522708;Шелубей (озеро)
Q4523396;Шесто (озеро)
Q4523569;Шибаево (озеро)
Q4523619;Шива (озеро)
Q4523697;Шидозерское
Q4524017;Шимозеро
Q4524041;Шингаккуль
Q4524570;Шитовское озеро
Q4524677;Шиченгское озеро
Q4525432;Шлино (озеро)
Q4527255;Шувакиш
Q4527326;Шугозеро
Q4527372;Шужегское
Q4527503;Шулеское
Q4527863;Шундозеро
Q4528102;Шуть-Ер
Q4528675;Щель-Озеро
Q4529111;Щирское озеро
Q4529284;Щучье озеро (Бурятия)
Q4529286;Щучье озеро (Тверская область)
Q4529287;Щучье озеро (Акмолинская область)
Q4529389;Ылы
Q4529522;Эбейты
Q4533145;Эттик-Гёль
Q4534292;Юксовское озеро
Q4534404;Юльвиумлор
Q4534418;Юляярви
Q4534617;Юность (озеро)
Q4535612;Юшкозеро (озеро)
Q4536442;Язно (озеро, Невельский район)
Q4536443;Язно (озеро, Пустошкинский район)
Q4536710;Яккунлор (на реке Ингуягун)
Q4537631;Ямбуто (исток реки Мордыяха)
Q4537633;Ямбуто (исток реки Сёяха)
Q4537635;Ямбуто (исток реки Ямбутояха)
Q4538260;Янтарное (озеро)
Q4538633;Ярлепа (озеро)
Q4538999;Яррото 1-е
Q4539001;Яррото 2-е
Q4539113;Ярылгач
Q4539456;Ясское озеро
Q4539674;Яхтур
Q4539732;Яхробольское озеро
Q4629177;Хула
Q4691996;Эйдженси
Q4696224;Амик (озеро)
Q4761712;Анероид (озеро)
Q4785154;Аркадия Лэйк
Q4809067;Улубат
Q4810216;Моган
Q4810695;Эймир
Q4849013;Бакану
Q4852753;Бальтейи-Лакаяй
Q4996615;Булл-Ран
Q5092054;Боровое
Q5098982;Чилкут (озеро)
Q5191249;Кристал Лэйк
Q5195553;Эноль
Q5248686;Каниерис
Q5273793;Диксон
Q5285433;Длинное (озеро, Антарктида)
Q5289218;Доллар (озеро, Орегон, округ Уоллоуа)
Q5391838;Кескиярви
Q5429992;Фэрбанк (озеро, округ Садбери)
Q5602747;Грин-Лейк (озеро, бассейн Фиш-Крик)
Q5612902;Грюнер-Зе
Q5617735;Галл (озеро, провинция Онтарио)
Q5617805;Галрок (озеро, округ Кенора)
Q5627648;Глушинское
Q5763760;Челкартенгиз
Q5876191;Ходжсон
Q5883588;Холмс
Q6112816;Алаукстс
Q6119419;Цонаг
Q6303133;Логмозеро
Q6366792;Капка-Таш
Q6367472;Кара-Суу
Q6373614;Каруярв
Q6412310;Дерьяйе-Велеш
Q6412318;Тар
Q6412327;Аржан
Q6434401;Котихи
Q6469252;Брестская группа озёр
Q6475048;Беюк-Шор
Q6476006;Глубокое (озеро, Антарктида)
Q6476178;Хайндмарш
Q6476486;Консу
Q6476537;Лагерное (озеро, Антарктида)
Q6477342;Пеоэ
Q6477559;Ротокаре
Q6477568;Ротопунаму
Q6477635;Сан-Кристобал
Q6478020;Тетис
Q6478048;Тираиара
Q6478178;Тутира
Q6478234;Варш (озеро)
Q6478244;Венадо
Q6478352;Уатопана
Q6502202;Лава
Q6507436;Лучай
Q6593727;Штрбачко озеро
Q6664979;Лох Мой
Q6676847;Синьша
Q6726555;Мадаваска (озеро)
Q6749130;Мангров
Q6757932;Зельвенское водохранилище
Q6769162;Береща
Q6788149;Псуя
Q6809413;Бобровское
Q6812452;Мелинкуэ (озеро)
Q6908686;Муслукмегантик
Q6978342;Джяравица
Q6979920;Мавзолей жертвам Форта VII
Q7049340;Фатомклеэн
Q7098162;Опиникон
Q7127675;Палицкое озеро
Q7195797;Ходосы (озеро)
Q7200196;Кюлаярв
Q7223784;Мульное
Q7225868;Медвежье (озеро, Курганская область)
Q7238517;Парасар
Q7241481;Малые Швакшты
Q7250774;Сереброво (озеро)
Q7274546;Жаланашколь
Q7311093;Алабуга (озеро, Красноармейский район)
Q7329742;Хиклинг-Брод
Q7332643;Наухан
Q7332721;Вуд (озеро)
Q7332953;Сёрлс
Q7333292;Тул-Лейк
Q7333639;Го Хоум
Q7333761;Витус
Q7335564;Сенчал
Q7347173;Рок (озеро)
Q7348334;Майуэ
Q7348345;Лейк-Мадаваска
Q7348649;Уоллоуа (озеро)
Q7349115;Силткус (озеро)
Q7350640;Западное (озеро)
Q7350646;Зуб (озеро)
Q7353389;Роджер (озеро)
Q7359047;Умайо
Q7371137;Алаярв
Q7703179;Террасовое
Q7916252;Варваринское водохранилище
Q9163296;Алаушас
Q9201871;Даргин
Q10269944;Жалаулы
Q10270751;Жамантуз (озеро, Павлодарская область)
Q10623383;Волохетское
Q10623605;Летнинское
Q10749629;Росица (озеро)
Q10858746;Арыс
Q10932582;Илусу-Нур
Q11037357;Газкёль
Q11123649;Кулыколь (озеро)
Q11156972;Денгизкуль
Q11295775;Неистовое
Q11476696;Хвостовое
Q11492264;Щукинское
Q11664930;Свободное
Q11726401;Каменьское озеро
Q11726402;Камионковское озеро
Q11726956;Озеро замка в шахте
Q11739503;Кисайно
Q11763235;Люцимер
Q11849906;Ахкиоярви
Q11868965;Вайнорское озеро
Q11870938;Кончезеро (озеро)
Q11872636;Корпиярви (озеро, Суоярвский район)
Q11873180;Куйваярви
Q11876049;Лижмозеро
Q11885047;Нясюккяярви
Q11889019;Пулозеро
Q11894736;Суокуманъярви
Q11898358;Трифонаярви
Q11900113;Белое (озеро, Кингисеппский район)
Q11902909;Иля-Няаннамъярви
Q12011567;Ордалсватнет
Q12029781;Кокчетавские озёра
Q12031829;Кухайда
Q12057199;Судочье
Q12075053;Искровское водохранилище
Q12080993;Барвинок
Q12082769;Биховое озеро
Q5092054;Боровое
Q15221;Белое озеро
Q12087196;Озеро Вадень
Q12094403;Горячее
Q12096212;Глушец
Q12096852;Горащиха
Q12099221;Горное Око
Q12105821;Заплавное
Q12107397;Иорданское озеро (Киев)
Q12111660;Колодница
Q12114624;Кривая Руда (озеро)
Q12121565;Мартышев
Q15221;Белое озеро
Q12133060;Небреж
Q12133808;Нобель
Q12136996;Охотники
Q12149798;Рипыще
Q12150795;Сафьяны (озеро, Беляевский район)
Q12152917;Синее озеро
Q12154201;Совские пруды
Q12162087;Торторми
Q12162620;Трубин
Q12163132;Тяглое
Q12173317;карьер
Q12279886;Озеро Яницы
Q12296076;Ахинос
Q12360265;Бересье
Q12374213;Рообимаа
Q12526929;Адайколь
Q12527993;Алабота
Q12528012;Алаколь
Q12528747;Альпаш
Q12531735;Акжайкын
Q12532114;Аксуат (озеро, Тимирязевский район)
Q12533385;Балыкты (озеро, Северо-Казахстанская область)
Q12533796;Бассейн
Q3920241;Белое
Q12535014;Белькопа
Q12535460;Бийликоль
Q12535979;Большое
Q12537365;Булюкаяк
Q12539396;Голенькое
Q12539463;Горькое
Q12540867;Досайкопа
Q12542377;Еспембет
Q12542870;Жаланаш
Q12543121;Жамантуз
Q12543413;Жаншура
Q12544028;Урочище Жаксыалаколь
Q12544031;Жаксы-Жалгызтау
Q12544070;Жаксыкылыш
Q12545324;Жыланды (озеро, Северо-Казахстанская область)
Q12546122;Жукей
Q12547114;Имантау
Q12547718;Итемген
Q12547745;Итишпес
Q12549820;Конюховское
Q1322990;Красное
Q2559716;Кривое
Q12550377;Тарангул (озеро)
Q12551102;Жуан-Садырбай
Q12557116;Олжаколь
Q12561955;Семилово
Q12566694;Тюнтюгур
Q12569722;Шалкар (озеро, Актюбинская область)
Q12570215;Шелегино
Q12574005;Колдар (озеро)
Q12574224;Камышлово
Q12575354;Как
Q12575354;Как
Q12576106;Кошкарколь
Q12577476;Большой Тарангул
Q12600313;Самильпхо
Q12641574;Сабз
Q12647276;Акколь (озеро в Жамбылской области)
Q12647284;Акколь (озеро, Алматинская область)
Q12680293;Свентес
Q12731897;Стрымтори
Q12776207;Солнечные озёра
Q12818519;Арнасайская система
Q12819051;Аязколь
Q12880034;Аграс
Q12880039;Зирос
Q13029071;Идолта
Q13029076;Обабье
Q13029077;Обида
Q4338927;Островенское
Q13029093;Островно
Q13029113;Воронь
Q13029115;Берёзовское (озеро, Ушачский район)
Q13029123;Большие Швакшты
Q13029132;Добеевское
Q2471853;Ельно
Q13029158;Красное (озеро, Ушачский район, бассейн Туровлянки)
Q13029172;Морозово
Q13029175;Меднянское
Q13029177;Миорское
Q13029180;Оконо
Q13029182;Паульское
Q13029183;Песочное
Q13029206;Старик
Q13029214;Суя
Q13029217;Сервечь
Q13029220;Теклиц
Q13029233;Туровля (озеро)
Q13029242;Щолно
Q13029245;Черес
Q13030554;Гиньково
Q13030622;Девичье
Q13031908;Поречское
Q13033380;Черепитское озеро
Q13050794;Амберд
Q13098982;Хавир
Q13099557;Намакзар
Q13107435;Ловно
Q13129748;Корон
Q13129766;Мэлог
Q3920241;Белое
Q13133064;Высокое озеро
Q13133444;Колдычевское
Q13133515;Княгининское
Q13133959;Рогознянское
Q13134109;Страдетское
Q13134182;Тайное (озеро)
Q13200892;Большое Алло
Q13202109;Тимурдара
Q13202957;Абкаларкуль
Q13203235;Средний Кабан
Q13203242;Арттагыкуль
Q13203488;Пиголи (озеро)
Q13203508;Нижний Кабан
Q13224993;Озеро Тузкан
Q13341538;Хутоявр
Q13351098;Пиедсъяур
Q13500749;Кромань
Q13667804;Заликовское озеро
Q13667807;Семлёвское озеро
Q13667820;Кусторка
Q13667825;Лесное (озеро, Лаишевский район)
Q13667827;Тузкёль (Иссыккульская область)
Q13667833;Дуванкуль
Q13667835;Еловое (озеро)
Q13667838;Сорумлор
Q13667840;Кучане
Q13667841;Иваньковское озеро
Q13667843;Жадро (озеро, Пустошкинский район)
Q13667846;Межницкое озеро
Q13667857;Карабалыкты
Q13667858;Белое (озеро в истоках Калининки)
Q13667860;Чебакуль (озеро)
Q13667862;Большое Чусовское (озеро)
Q13667866;Шабыркуль
Q13667867;Ведлозеро
Q13667869;Курлады
Q13667871;Тайлоково (озеро)
Q13667873;Кубыча (озеро)
Q13667875;Раучувагыткын
Q13667878;Калды
Q13667880;Ойбурское озеро
Q13667881;Солозеро
Q13667883;Мяндозеро
Q13667885;Арно (озеро, Мурманская область)
Q13667887;Гадынь
Q13667890;Буснежье
Q13667892;Пинозеро (озеро, Кандалакшский район)
Q13667894;Вуориярви
Q13667896;Печозеро
Q13667897;Большой Кременкуль
Q13667900;Большой Сунукуль
Q13667903;Кундравинское
Q13667905;Большой Боляш
Q13667907;Теренкуль (озеро, Чебаркульский район)
Q13667909;Табанкуль
Q13667912;Малый Сунукуль
Q13667913;Пенсионерское озеро
Q13667915;Аргаяш (озеро, Миасс)
Q13667918;Кысыкуль
Q13667919;Ишкуль (озеро, Челябинская область)
Q13667921;Большой Теренкуль (Челябинская область)
Q13667924;Большой Таткуль
Q13667926;Третье (озеро)
Q13667929;Четвёртое (озеро)
Q13667931;Абаткуль
Q13667933;Половинное (озеро, Челябинская область)
Q13667935;Юшты
Q13667936;Гупуярви
Q13667938;Табыньша
Q13667940;Озеро Эшли
Q13667942;Кипящее
Q13667944;Сёмжа (озеро)
Q13667946;Несь (озеро)
Q14629491;Чёрное озеро (Березовский район)
Q14638420;Илопанго
Q14664541;Курголовское
Q14915501;Вагатозеро
Q14915503;Миккельское
Q14915507;Лососинское
Q14915508;Машезеро (озеро)
Q14916632;Кахиси
Q14934868;Коотапатамба
Q15041236;Вульягмени
Q15057262;Паралимни
Q15137548;Агулиница
Q1630232;Мануан
Q15205803;Булункуль
Q15218657;Бебербекское мельничное озеро
Q15218663;Бедрес
Q15218787;Циецерес
Q15218789;Цириш
Q15218841;Дрикснис
Q15218994;Инесис
Q15219201;Калэзерс
Q15219241;Лаздонас
Q15219249;Лиелайс Балтэзерс
Q15219270;Лиезерис
Q15219274;Линэзерс
Q15219508;Пекша (озеро)
Q15219583;Пузес
Q15219674;Раценю
Q15219684;Ковшу
Q15219719;Сасерис
Q15219739;Сиетниеку
Q15219854;Сарумэзерс
Q15219856;Савиенас
Q15219866;Талеяс
Q15220021;Виешурс
Q15220033;Виркстенис
Q15220168;Ардавас
Q15241319;Китеж (озеро)
Q15278794;Ануси
Q15617637;Элергытгын
Q15622836;Суолиярви (Туулос)
Q15908758;Абуделаури
Q15918836;Хыжи
Q15944008;Салонъярви
Q15965765;Вашозеро
Q15965771;Нигозеро
Q15965777;Чужмозеро
Q15965786;Гахкозеро
Q15965867;Гомсельга
Q15965882;Вангозеро
Q15965898;Нижнее Пигмозеро
Q15965907;Верхнее Пигмозеро
Q15977751;Алозеро
Q15983792;Рыбница (озеро)
Q15986344;Озеро Зацково
Q15993078;Шадхурей
Q16002583;Тадлак
Q16047980;Читгер
Q16271586;Озеро Козероги
Q16272883;Алексеевское
Q16272945;Алпатово
Q16272997;Амагытгын
Q16273306;Арно
Q16273747;Балакескенсор
Q16273871;Бардово
Q3920241;Белое
Q3920241;Белое
Q3920241;Белое
Q3920241;Белое
Q3920241;Белое
Q3920241;Белое
Q16274172;Березно
Q16274248;Березовое
Q16274448;Битинское
Q16274565;Большие Аллаки
Q12535979;Большое
Q16274580;Большое Соколово
Q16328245;Малики
Q16368530;Ангехакотское водохранилище
Q16377645;Келицад
Q16381978;Лайнадзор
Q16382186;Лесинг
Q16382641;Лусналич
Q16383819;Хот
Q16384108;Цахкари
Q16384628;Капи лич
Q16384656;Капуйт
Q16384672;Каптач
Q16388997;Гази лич
Q16408874;Каабна
Q16412314;Карала Салуярв
Q16419729;Аднарватн-Стоура
Q16420563;Бёйлаурвадлаватн
Q16431067;Жаманколь
Q12543121;Жамантуз
Q16431173;Балыкты Сакрыл
Q45054;Чёртово озеро
Q16432053;Жолдыозек
Q16432164;Мангисер
Q16432243;Алва
Q16433166;Долбилово
Q16433206;Кельтесор
Q16433219;Ащытастысор
Q16434060;Жалтырколь (озеро, Есильский район)
Q16434715;Баракколь
Q16466586;Форбс
Q16471498;Кэйпильгын
Q16477262;Выжуона
Q16487605;Божимске
Q16495801;Акаяуре
Q16508550;Буташ
Q16508554;Шаблиш
Q16534815;Ачи
Q3920241;Белое
Q16563099;Чарне
Q16628831;Ваамочка
Q16628888;Важозеро
Q16628947;Валдеево
Q16629435;Ватчелское
Q16629465;Вашутинское
Q4106676;Великое озеро
Q16630652;Владычное
Q16630695;Власовское
Q16630706;Влесно
Q16631221;Воймежное
Q16631770;Воронино-Лахны
Q16632062;Воттозеро
Q16632073;Вохтозеро
Q16635080;Вэвытгытгын
Q16635127;Вялгозеро
Q16635264;Габозеро
Q16635644;Гальозеро
Q16635828;Гарь
Q16636824;Гимольское
Q518319;Глубокое
Q518319;Глубокое
Q16638511;Городищенское
Q16638519;Городно
Q16638519;Городно
Q16638519;Городно
Q13030622;Девичье
Q16642352;Девято
Q16643004;Деньгино
Q16643083;Деревенец
Q16643741;Джидалик
Q2493529;Долгое
Q2493529;Долгое
Q2493529;Долгое
Q16645199;Долгое озеро
Q16645343;Долосцы
Q16645343;Долосцы
Q16646667;Дубовое
Q16648253;Елмозеро
Q16651251;Жаркое
Q16652607;Забельское
Q16653051;Залосемье
Q16653355;Зародище
Q16653676;Зверино
Q16654216;Змеино
Q16654584;Зуевское
Q16655085;Идрия
Q16655170;Изгожка
Q16655172;Изгожское
Q16655401;Ильсто
Q16655431;Иматозеро
Q16655459;Имлес
Q16655886;Инышко
Q16656245;Исенно
Q16657663;Каменное
Q16657663;Каменное
Q16661727;Карасово
Q16662222;Каскеснаволок
Q16662794;Качик
Q16662999;Кедрозеро
Q16663108;Кендур
Q16663280;Кивиярви
Q16663377;Кимасозеро
Q16663553;Киреты
Q16663606;Киркояшское озеро
Q16665234;Комша
Q16665282;Кондозеро
Q16666191;Коряковка
Q16666266;Космозеро
Q16666351;Костозеро
Q16666446;Коткозеро
Q2559716;Кривое
Q16667432;Круглое
Q16667432;Круглое
Q16667691;Кубецкое
Q16668159;Кудамгубское
Q16668524;Куйккаселькя
Q16668530;Кукас
Q16668876;Купчинские карьеры
Q16669308;Кучук-Ащиголь
Q16669534;Кыргогытгын
Q1959776;Кюльхири
Q16669791;Ладмозеро
Q16670671;Лемёшинское
Q16670681;Лендерское
Q16671430;Линёво
Q16671671;Лихарёво
Q16671706;Лихое
Q16671842;Лобно
Q16671946;Лодьмозеро
Q16672199;Лоут
Q16673351;Майныгытгын
Q16673810;Малое Олбито
Q16673824;Малолеска
Q16673972;Мальское
Q16675547;Межницкое
Q16675785;Мельничное
Q16676283;Мидино
Q16676413;Миловское
Q16677036;Михалкинское
Q4307533;Мунозеро
Q16678641;Мураканское
Q16679075;Мясовитское
Q16680461;Несьпо
Q16680629;Нижний Кивач
Q16681100;Нитятцы
Q16682620;Озерецкое
Q16682647;Озерявки
Q4338927;Островенское
Q16683806;Островито
Q16683806;Островито
Q16683806;Островито
Q16684310;Падмозеро
Q16684324;Паинское
Q16684957;Парпач-Коль
Q16685199;Пачозеро
Q16685286;Пелдожское
Q16685330;Пендиковское озеро
Q16685369;Пеньковское
Q16686427;Пиявочное
Q16686539;Плоское-Глубокое
Q16686542;Плотично
Q16686589;Победное
Q16686911;Полтозеро
Q16687248;Поросозеро
Q16688518;Прихабское
Q16689261;Пряжинское
Q16689652;Путкозеро
Q16689948;Пычгынмыгытгын
Q16689998;Пялозеро
Q16691202;Ащиголь
Q16691471;Ребле
Q16691723;Алмазное
Q16692204;Ровкульское
Q16692444;Ройк-Наволокское
Q16692470;Рокшезеро
Q16692784;Рубанково
Q16693271;Рыжье
Q16694223;Вербное
Q16695256;Светлое
Q16695256;Светлое
Q16695338;Свиношное
Q16695501;Святое
Q16695501;Святое
Q16695509;Святозеро
Q16697203;Середеево
Q16697885;Синовец
Q16697887;Синовино
Q16698085;Ситенское
Q4423714;Слободское
Q16698736;Смердье
Q16700046;Спастер
Q16701250;Кахозеро
Q16701471;Кирилловское
Q16702675;Студенецкое
Q16702923;Суйстамонъярви
Q16702958;Суккозеро
Q16703013;Сула
Q16703287;Сумозеро
Q16703318;Сундозеро
Q16703739;Сыльма
Q16704705;Тарисмозеро
Q16705329;Тельдозеро
Q16706076;Малое Пулозеро
Q16706416;Марфовское озеро
Q16707053;Торосозеро
Q16708526;Туричино
Q16709344;Удвят
Q16709350;Удебное
Q16709414;Ужинское
Q16709418;Ужо
Q16709420;Ужово
Q16709496;Узыншор
Q16710373;Урозеро
Q16711782;Филилеевское
Q16711799;Филинское
Q16713178;Халактырское
Q16714231;Ходшо
Q16716173;Чайки
Q16716438;Чевтакан
Q16717788;Череменецкое озеро
Q16717841;Черешно
Q16718296;Чидвозеро
Q4516467;Чистое озеро
Q16718543;Чогозеро
Q16718693;Чудозеро
Q16718793;Чурбашское озеро
Q16718914;Чёрное-Спасское
Q16718918;Чёрное
Q16718918;Чёрное
Q45642;Чёрное озеро
Q16719087;Шайдомозеро
Q16719309;Шаньгима
Q16719552;Шатурское
Q16721476;Щирицкое
Q16722257;Эрвынайгытгын
Q16722559;Юбилейное
Q16722685;Юлиярви
Q16723308;Яндомозеро
Q16723349;Янрагытгын
Q16723405;Ярица
Q16723418;Ярмолы
Q16723483;Ясень
Q16723517;Ястребское
Q4785154;Аркадия Лэйк
Q16888378;Богайлы
Q16912773;Эгиз-голь
Q16912780;Голь
Q16667432;Круглое
Q4221144;Солёное
Q4221144;Солёное
Q4221144;Солёное
Q4221144;Солёное
Q4221144;Солёное
Q16936552;Дабсан-Нур
Q17045062;Большие Сурвилишки
Q17046831;Богдановское
Q17047116;Бобрица
Q17047145;Братовно
Q17047166;Берёзовское
Q17047205;Висяты
Q17047219;Вульковское озеро
Q17047233;Большое Язно
Q17047281;Глубочица
Q17047331;Домжерицкое
Q17047341;Долгое (озеро, Гродненская область)
Q17047361;Жадовно
Q17047454;Канаши (озеро)
Q17047549;Люкташ
Q17047550;Люкшино
Q17094418;Мухно
Q17094441;Неколочь
Q17094444;Несино
Q17094486;Пеликаны
Q17094493;Плюсы
Q17094620;Ставок
Q17094668;Стречно
Q17094771;Сесито
Q17094782;Троща (озеро)
Q17094791;Турицкое
Q17094798;Умильно
Q17094921;Черосово
Q17095019;Озеро Шевино
Q17095020;Шелохово
Q17095041;Яжгиня
Q17278467;Погорелое (озеро)
Q17435859;Аласъярв
Q17999895;Тамблинган (озеро)
Q18043301;Каниха
Q18086357;Гальгагытгын
Q18086359;Айпынгытгын
Q18127096;Малое Миассово
Q18140355;Менсавэмтор
Q5191249;Кристал Лэйк
Q18153098;Данмор
Q18167934;Пивабиска (озеро)
Q18168149;Вулверин (озеро, округ Кокран)
Q18172909;Вонозеро
Q18175584;Шапшозеро
Q18175627;Пидьмозеро
Q18183321;Юпчернен
Q18194797;Абрамовское озеро
Q1896407;Пюхяярви
Q518319;Глубокое
Q18396303;Аджибайчикское озеро
Q18396321;Аирчинское озеро
Q18396399;Алакуль
Q18399149;Яланькуль
Q18399174;Янгул
Q18399199;Янранайгытгын
Q18399514;Конрад
Q18399541;Арасланово
Q18399752;Атавды
Q18399792;Аушкуль
Q16667432;Круглое
Q18400168;Крутянское озеро
Q18400429;Култубан
Q18400499;Куратинские озёра
Q18400604;Кущеватое озеро
Q18400680;Кэвальгытгын
Q18400791;Ламское
Q18400846;Левинское
Q18401002;Соколье
Q18401052;Большое Ялы-Майнакское озеро
Q18401057;Большой Когей
Q18401676;Малое Ялы-Майнакское озеро
Q18401761;Великое
Q4106676;Великое озеро
Q18401816;Манычские озёра
Q18401985;Викшозеро
Q18405272;Галгасское озеро
Q18405508;Нажмозеро
Q18406162;Грузское
Q18406646;Озеро Святое
Q18407137;Дубровский
Q45642;Чёрное озеро
Q18407344;Едрица
Q18407435;Шахаевский
Q18408267;Зябловское озеро
Q18408299;Ивановский карьер
Q18408769;Пусурман
Q18409018;Каратау-голь
Q16667432;Круглое
Q16667432;Круглое
Q18409260;Тагрынгытгын
Q18409387;Малое Отар-Майнакское озеро
Q18409416;Тбикели
Q18409453;Тереклы
Q18409689;Убукунские озёра
Q18541241;Пынгэраци
Q2493529;Долгое
Q18643898;Арал-Эмке
Q18668004;Яссы
Q18682201;Озеро Лугла-Ярви
Q18697764;Грецкое
Q18907666;Переволочно
Q19460121;Эгню (озеро, округ Садбери)
Q19513724;Сергей Иванов
Q19613897;Большая Чада
Q19613933;Большой Долбан
Q19613935;Большой Кара-Булак
Q19614562;Городецкое
Q19615681;Задний Хотын
Q19618605;Кудринское озеро
Q19632046;Мошинское
Q19754317;Дуброк
Q19754347;Никульск
Q19754352;Пшигудка
Q19798358;Кополовище
Q19799297;Пасужа
Q19819667;Западные подстепные ильмени
Q19819683;Большой Джурук
Q19819696;Исинга
