entity;label
Q31585327;Хребет Тумат-Тайга
Q31585600;Хребет Тигиртиш
Q31585867;Шиндинский Хребет
Q31585901;Шапшальский Хребет
Q31586062;Хребет Саргая
Q31586079;Горы Санина
Q31586668;Хребет Оттуг-Тайга
Q31587060;Горы Менделеева
Q31587270;Хребет Кызыл-Тайга
Q31587913;Хребет Кирса
Q31588069;Хребет Холзун
Q31588345;Хребет Казыр
Q31589088;Джебашский Хребет
Q31589377;Горы Чая-Аян
Q31589560;Горы Бучарама
Q31590812;Хребет Ночной Белок
Q31594235;Кряж Шелканды
Q31594899;Хребет Юрма
Q31595136;Горы Гранины
Q2413693;Тункинские Гольцы
Q31598071;Хребет Стрельникова
Q31598121;Сордогинский Хребет
Q31596054;Синий Хребет
Q31598602;Хребет Шиле
Q31598813;Северный Дырындинский Хребет
Q31545119;Хребет Западные Саледы
Q31548406;Китойкинский Хребет
Q31548962;Хребет Нурмитунтури
Q31551794;Хребет Каратау
Q31553407;Хребет Чистоп
Q31555148;Хребет Ужум
Q31556803;Хребет Чилик
Q31557215;Хребет Вегилам
Q31559473;Хребет Тадмеэр
Q31559522;Хребет Бали-Хаяри-Дук
Q31560227;Хребет Элерак-Сырт
Q31562944;Хребет Харасырт
Q31564430;Горы Южные Басеги
Q31568673;Хребет Кашкерлам
Q31568914;Хребет Хача-Ройдук
Q31569457;Хребет Кутхианигори
Q31570528;Хребет Бакадух
Q31600151;Муосучанский Хребет
Q31600440;Хребет Мяочан
Q31601175;Хребет Кодар
Q31601349;Худанский Хребет
Q31601719;Хребет Хангарульский
Q31601874;Кельтерский Хребет
Q31602401;Голые Горы
Q31603021;Хребет Джарамель
Q31606699;Хребет Синдо-Мурхен
Q31608871;Хребет Бухурик
Q31608912;Хребет Камарик
Q31609161;Хребет Шаманка
Q31610221;Хребет Янгиль
Q31610603;Эчийский Массив
Q31612390;Хейджанская Гряда
Q31613322;Хребет Терентьев
Q31613515;Хребет Пешеход
Q31614642;Горы Эмусевя
Q31614720;Горы Винаган
Q31615705;Хребет Левый
Q31616367;Горы Детинка
Q31618108;Хребет Компанейский
Q31618425;Хребет Криштофовича
Q31618669;Хребет Дзендзур
Q31621451;Горы Пырканай
Q31621699;Поронайская Цепь
Q31623648;Хребет Луньский
Q31624842;Горы Хакымычак
Q31684466;Каменный Хребет
Q31625286;Горы Какыйне
Q31625898;Хребет Гамчен
Q31626197;Хребет Дудинский
Q31627912;Хребет Ненгеджек
Q31629809;Долинский Хребет
Q31634728;Заповедный хребет
Q31645440;Хребет Урададаг
Q31647226;Мохнатый Хребет
Q31650932;Хребет Горелая Буга
Q31681255;Поперечный Хребет
Q31653082;Бугистые Горы
Q16669596;Кюмердяк
Q16686633;Пограничный хребет
Q16703537;Сутарский хребет
Q1132294;Кордильера Апанека
Q1140868;Вакак
Q1143026;Кучилья-Гранде
Q1143047;Кучилья-де-Аэдо
Q1144299;Тиманский кряж
Q1157658;Дайсецудзан (хребет)
Q1216412;Ламмермур
Q1228865;Мглистые горы
Q1261898;Джебель-Синджар
Q1322040;Цяньшань
Q1323539;Хэншань (Шаньси)
Q1366819;Эскамбрай
Q1371811;Порог Томсона Уайвилла
Q1414139;Южно-Сибирские горы
Q1432738;Сехенд
Q1435063;Веркор
Q1457996;Тумук-Умак
Q1475441;Мак-Доннелл
Q1475999;Хамада-эль-Хамра
Q1478931;Моурн
Q1520889;Вольтат
Q1552144;Селла
Q1552313;Гиссарский хребет
Q1568597;Шлейниц
Q1577258;Ловозёрские тундры
Q1591753;Угарта
Q1631256;Лангтанг
Q1734011;Лангеберге
Q1753873;Мексиканское нагорье
Q1761198;Мор
Q1775032;Лангр
Q1778649;Папук
Q1788055;Роггевельд
Q1818961;Магалисбург
Q1821697;Левочске Врхи
Q1822646;Бардымский хребет
Q1968153;Сулёвске Врхи
Q2028621;Караби-яйла
Q2042668;Видземская возвышенность
Q2064507;Предальпы
Q2112898;Кряж Прончищева
Q2120979;Горы Вильгельмина
Q31657607;Хребет Салоп
Q31660272;Хребет Кад
Q31662622;Хребет Улутау
Q31662981;Хребет Широтный
Q31665819;Хребет Чичикан
Q31666160;Черомный Хребет
Q31672641;Хребет Халзановский Голец
Q31673508;Курбинский Хребет
Q31673745;Хребет Дала-Гыр-Хан
Q31675857;Хребет Цаган-Дабан
Q31677251;Хребет Бурул
Q31677840;Хребет Кукунор-Шили
Q31677857;Хребет Мункеевские Горы
Q31678277;Николаевский Хребет
Q31678875;Хребет Марфинские Гольци
Q31680015;Хребет Дулан-Хара
Q31680264;Хребет Топсул
Q31681670;Алганайский Хребет
Q31684503;Хребет Косовец
Q31684660;Березовый Хребет
Q31685029;Хребет Челюгда
Q31685720;Илимский Хребет
Q31685745;Хребет Актыкыл
Q31686019;Хребет Туйтюбе
Q31686888;Хребет Уварся
Q31688728;Эткиль-Янканский Хребет
Q31692519;Охчинский Хребет
Q31696033;Горы Средние Хребты
Q31701469;Кривой Хребет
Q3741809;Нарынтау
Q4058765;Айгулакский хребет
Q4060065;Актау (гора)
Q4064653;Амшар
Q4068425;Араданский хребет
Q4105500;Вачкажец
Q4133162;Ганальский хребет
Q4146078;Горы Лазарева
Q4154128;Дакэн-Дабан
Q4160229;Джетим
Q4160315;Джинальский хребет
Q4167559;Аршица
Q4176164;Ергак-Таргак-Тайга
Q4208536;Каинды-Катта
Q4215344;Карлыган (Западный Саян)
Q4248159;Курдистанский хребет
Q4249672;Кутурчинское Белогорье
Q4259362;Лесистый хребет
Q4265658;Лозовый (хребет)
Q4274478;Мазацал
Q4276126;Максимец (хребет)
Q4278795;Малый Балхан
Q4317590;Нерчинско-Куэнгинский хребет
Q4328077;Нургуш (хребет)
Q4334960;Ононский хребет
Q4339154;Оструожки
Q4367692;Подкунинские горы
Q4390091;Рарыткин
Q4421493;Скалистый хребет (Сибирь)
Q4445913;Сулэнаньшань
Q4470746;Уктусские горы
Q4470910;Улахан-Чистай
Q4476965;Уреньга
Q4479850;Уюкский хребет
Q4532970;Этиго (хребет)
Q4533364;Эчки-Даг
Q4891401;Берга Льва горы
Q18402160;Восточный Тавр
Q18409638;Туйтюбе
Q2388365;Тахталы
Q2429472;Подгуольно-Магурская гряда
Q2458181;Чунатундра
Q2474500;Рачинский хребет
Q2477664;Таконик
Q2495755;Памиро-Алай
Q2569921;Восточный рифт
Q2585572;Хребет Академии Наук
Q2599522;Восточно-Индийский хребет
Q2601549;Хохский хребет
Q2667485;Пояна-Рускэ
Q2792091;Большой Саян
Q2904396;Раучуанский хребет
Q2961771;Центральный хребет Новой Гвинеи
Q31603607;Хребет Черского
Q2989018;Маркотхский хребет
Q2991819;Харан
Q2992199;Кюнгёй-Ала-Тоо
Q2992677;Расточье
Q3357845;Аджигардак
Q3366929;Ивао
Q3392962;Вермион
Q3479948;Мария (горы)
Q3492552;Восточные Судеты
Q3545429;Кугитангтау
Q3545652;Картлийский хребет
Q3545700;Борколдой
Q3566939;Астерусия
Q3652712;Гимринский хребет
Q3652973;Памбакский хребет
Q3817329;Хорьдол-Сарьдаг
Q5268573;Дезадиш
Q5288597;Дой Нанг Нон
Q6799017;Сьерра-дель-Мерендон
Q6976247;Серра-ди-Синтра
Q27350648;Горы Айбыржал
Q27350664;Горы Балабугутты
Q27351811;Горы Кату
Q27352489;Горы Муржик
Q27354897;Горы Сарытумсык
Q27354898;Горы Каратас
Q27356923;Горы Алибай
Q27356995;Горы Тасшокы
Q27430792;Сопка Дукунь
Q34851748;Чёрные Горы
Q34852170;Горы Берёзовые
Q34852881;Хребет Балатау
Q34852907;Хребет Берёзовский
Q34852977;Хребет Чёрная Грива
Q34853043;Хребет Ганалавку
Q34853118;Хребет Халдю
Q34853188;Хребет Крыктытау
Q34853214;Хребет Лехацалу
Q34853238;Хребет Магу
Q34853341;Хребет Шурабатау
Q34853416;Хребет Тюпючх
Q34853453;Хребет Вархатау
Q3850965;Ялтинская яйла
Q3862446;Кураминский хребет
Q3918476;Паропамиз
Q3920327;Земляной хребет
Q4060569;Алашское плато
Q4081135;Безымянный Голец
Q4092920;Большой Хаптон (хребет)
Q4098528;Букантау
Q4131700;Газимурский хребет
Q4140852;Гобийский Алтай
Q4146074;Горы Гницевича
Q4160522;Джугдыр
Q4167555;Тупой
Q4186571;Западный Тавр
Q4202338;Иныльчектау
Q4212470;Канин Камень
Q4226126;Кодар
Q4250543;Кхунтхан
Q4309151;Муяканский хребет
Q4400861;Русский хребет
Q4412430;Северо-Аличурский хребет
Q4425749;Собачкин хребет
Q4439503;Становой хребет (Хамар-Дабан)
Q4445740;Султануиздаг
Q4456306;Терский хребет
Q4465258;Тульский хребет
Q4465473;Тунгирский хребет
Q4465634;Туповар
Q4468442;Уайт-Маунтинс
Q4477499;Урюмканский хребет
Q4494667;Хазратишох
Q4502080;Худанский хребет
Q4515574;Чибагалахский хребет
Q4515904;Чикоконский хребет
Q4524216;Ширакский хребет
Q4529916;Эдсел-Форд (горы)
Q4534114;Южный Дырындинский хребет
Q4537513;Ям-Алинь
Q4955303;Браеберн
Q27350661;Горы Бакалы
Q27350869;Горы Шолак
Q27351591;Горы Каракойлы
Q27352637;Горы Сарытау
Q27354142;Горы Алмалы
Q10333077;Морро-да-Мулэр-де-Педра
Q27356849;Горы Жайдак
Q27356920;Горы Койтас
Q27430915;Горы Пашенные Борки
Q27430926;Хребет Долгая Грива
Q27575637;Анкарана
Q5474;Тянь-Шань
Q26728;Сьерра-Невада-де-Санта-Марта
Q26777;Сьерра-Невада
Q32474;Свидовец (горный массив)
Q35647;Пеннинские горы
Q62624;Орес
Q159539;Саксонская Швейцария
Q161750;Памир
Q163758;Массив Винсон
Q172351;Сино-Тибетские горы
Q183295;Драконовы горы
Q195177;Синяк
Q207692;Уишань
Q211263;Армянское нагорье
Q212836;Дурмитор
Q214644;Крконоше
Q215573;Бескиды
Q252993;Патомское нагорье
Q253514;Словацкий Рай
Q278070;Поперечная Вулканическая Сьерра
Q283784;Огилви
Q284226;Тайханшань
Q307518;Эцтальские Альпы
Q309104;Тибести
Q311234;Хунсрюк
Q312760;Антарктанды
Q319371;Абердэр (хребет)
Q333711;Ливан
Q353992;Аделаидские холмы
Q358361;Орлицкие горы
Q366665;Адрар-Ифорас
Q372185;Сьерра-де-Сан-Педро-Мартир
Q383335;Чевиот Хилс
Q390226;Австралийские Альпы
Q415350;Акаиси
Q451874;Сетте-Дабан
Q453700;Балтийская гряда
Q13052767;Ераносский хребет
Q7411906;Баварские Альпы
Q491905;Пегу
Q523671;Мала Фатра
Q558893;Низкие Татры
Q584108;Сауз Даунс
Q584279;Высокий Атлас
Q584688;Донгфаяйен
Q593003;Трансгималаи
Q603523;Хребет Гаккеля
Q605761;Кордильеры
Q609465;Эрейские горы
Q633849;Силезские Бескиды
Q640966;Вестервальд
Q644145;Корякское нагорье
Q649051;Букит-Барисан
Q650149;Чилийско-Аргентинские Анды
Q654527;Сьерра-Маэстра
Q655702;Панахаикон
Q677415;Пьенины
Q682596;Кифхойзер
Q700280;Зальцбургские Альпы
Q730673;Аль-Асир
Q731065;Месеш
Q733842;Сунтар-Хаята
Q743382;Альпы Дофине
Q748282;Крымские горы
Q769748;Бычьи горы
Q776842;Восточные Карпаты
Q794778;Бихор
Q804330;Кордильера-Бланка
Q834588;Боря
Q871238;Чешско-Моравская возвышенность
Q879414;Белашница
Q903484;Родна
Q913080;Втачник
Q923555;Мармарошский массив
Q929751;Погронски-Иновец
Q941240;Китовый хребет
Q945773;Камерунская линия
Q1046680;Чингизтау
Q1067900;Шартрёзские горы
Q1072077;Северовенгерские горы
Q15617531;Сулея
Q15643327;Алатаубала
Q15712480;Гобдунтау
Q16010313;Прованские Альпы
Q16011814;Баштау
Q16261276;Кесек
Q16393391;Мургузский хребет
Q16656526;Ишерим
Q16656818;Кадералы
Q16722087;Эмнункэнингтун
Q700280;Зальцбургские Альпы
Q28790552;Орегон-Каскейдс
Q28794937;Чиментаг
Q28853878;Ирен-Хабырга
Q7710615;Танентаунджи
Q7984158;Мон-Сенис
Q1073657;Келиманские горы
Q1081467;Сланске Врхи
Q1090601;Аладаглар
Q1119841;Эдиакары
Q1133443;Талышские горы
Q1166029;Хребет Ломоносова
Q1225863;Димитор (гора)
Q1256366;Туркестанский хребет
Q1275306;Альбух
Q1309515;Словацкое Среднегорье
Q1319361;Кирисима
Q1345416;Йизерские горы
Q1370044;Ловчен
Q1373236;Вепорске-Врхи
Q1404479;Полоусный кряж
Q1418937;Сьерра-де-Хуарес
Q1454300;Гомбори Тондо
Q1478409;Куин-Александра
Q1508343;Трескавица (гора)
Q1517734;Дзосотын-Элисун
Q1581948;Лаборецка Врховина
Q1585051;Хардангервидда
Q1684257;Яворье
Q1692082;Таита (горы)
Q1717468;Монаши
Q1738280;Окутитибу
Q1744263;Кламат (горы)
Q1817102;Маккензи
Q31627690;Горы Андрей-Тас
Q31627825;Горы Ачеквургыргын
Q31628347;Кольцевой Хребет
Q31629903;Горы Кавинские
Q31632142;Хребет Бельцовские Сопки
Q31633693;Ксентьевы Горы
Q31635901;Барановский Хребет
Q31638513;Длинный Хребет
Q31645125;Хребет Чимидаг
Q31646694;Хребет Каменный Белок
Q31646735;Караканский Хребет
Q31648532;Хребет Кабаньи Горы
Q31654347;Хребет Поясье
Q31654364;Хребет Кехкуй
Q31654983;Кавалеровские Горы
Q31657671;Хребет Чува
Q31660960;Хребет Хаимкан
Q31661813;Хребет Ущарлак
Q31664151;Хребет Хамур
Q31667700;Хребет Тарбазитуй
Q31669495;Хребет Кукульбей
Q31671681;Муройский Хребет
Q31673076;Хребет Нюрун
Q31673983;Буду-Горхонский Хребет
Q31674115;Хребет Хадарик
Q31674298;Горы Хэлтэгэй
Q31674450;Хребет Харгагата
Q31678505;Хребет Аршан
Q31678732;Асинский Хребет
Q31678859;Генский Хребет
Q31679312;Гольцы Итильгинские
Q31680119;Хребет Модон-Дабан
Q31681207;Сосновый Хребет
Q31682409;Хребет Большой Богантой
Q31682797;Билютские Гольцы
Q31682949;Сагангольский Хребет
Q31684148;Межтабный Хребет
Q31685720;Илимский Хребет
Q31685143;Зермоканский Хребет
Q31685177;Хребет Унтувон
Q31686181;Хребет Малый Бирьян
Q31686578;Хребет Юша
Q31687176;Горы Липовые
Q18406149;Грузинка
Q20515026;Вогджаберди
Q1937211;Кавагебо
Q1977306;Хвойницкая возвышенность
Q2023494;Агульские Белки
Q2028436;Оравска Магура
Q2052132;Паре (горы)
Q2375406;Даурский хребет
Q2466169;Сарават
Q2476466;Северный Урал
Q2512677;Ферганский хребет
Q2601335;Рушанский хребет
Q2604604;Скалистый хребет
Q16010313;Прованские Альпы
Q2620896;Большой Таганай
Q2628599;Кисуцкие Бескиды
Q2629660;Чатыр-Даг
Q2667219;Семь гор Бергена
Q2803568;Исследовательский хребет
Q2886920;Баба
Q3323073;Хараулахский хребет
Q3323115;Торричелли
Q3503061;Южно-Муйский хребет
Q3512306;Хоангльеншон
Q3515742;Тарки-Тау
Q3545109;Айоцдзорский хребет
Q3651831;Эгрисский хребет
Q13647574;Матьюс (хребет)
Q15648712;Базал
Q16022113;Биктарь
Q16262710;Кисеарка
Q16273136;Анкакэныгтон
Q16273264;Арга
Q16668738;Кумач
Q16675081;Машак
Q16714971;Хузук
Q31545027;Хребет Зильмердак
Q31545043;Хребет Зигальга
Q31559211;Скалистый Хребет
Q31553048;Двалетский Хребет
Q31556132;Хребет Ачишхо
Q31556237;Хребет Кочерга
Q31556918;Хребет Ябимеэр
Q31557595;Хребет Цорейлам
Q31558334;Хребет Малый Бамбак
Q31560841;Хребет Кузир
Q31566753;Хребет Сулея
Q31567954;Хребет Гамчиль
Q31568625;Хребет Нуцурако
Q31569026;Хребет Сусулкорт
Q7506629;Сиахан
Q9198778;Улаан-Тайга
Q31570350;Хребет Бастылам
Q31574374;Хребет Алтдасар
Q31576249;Хребет Вацалабек
Q31576298;Хребет Варасма
Q31577703;Хребет Юкалы
Q31578045;Горы Мосеевы
Q31578605;Хребет Бакты
Q31579981;Липовые Горы
Q31580113;Назминский Хребет
Q31580721;Дарьинские Горы
Q31552298;Хребет Ирендык
Q31582813;Хребет Нурали
Q31583814;Хребет Карынгидук
Q31584693;Хребет Ергак-Таргак-Тайга
Q31584847;Хребет Восточные Саледы
Q31585343;Тукшинское Белогорье
Q31585619;Хребет Актайга
Q31585667;Хребет Таштыгарт
Q31585716;Хребет Тагульский
Q31585883;Хребет Шешпир-Тайга
Q31586653;Ойский Хребет
Q31587107;Горы Малый Урал
Q31588864;Идарское Белогорье
Q31589988;Беллыкское Белогорье
Q31591846;Аршитский Хребет
Q31595891;Хребет Зусы
Q31597024;Улентуйский Хребет
Q31675857;Хребет Цаган-Дабан
Q31597921;Горы Тактыгакиль
Q31598187;Хребет Соктахан
Q31598773;Северо-Восточный Хребет
Q31598785;Северо-Муйский Хребет
Q31598799;Северо-Байкальское Нагорье
Q31598932;Селенняхская Гряда
Q31599074;Хребет Саладжак
Q31599411;Хребет Пограничный
Q31599480;Хребет Первый Перевал
Q31599992;Нерчинский Хребет
Q31600070;Хребет Нарымская Грива
Q31600753;Гольцы Лимурчанские
Q31600778;Возвышенность Лавруска
Q31587564;Хребет Кропоткина
Q31601222;Ключевской Хребет
Q31601236;Хребет Кивун
Q31601333;Хунхадинский Хребет
Q31601616;Хараулахский Хребет
Q31601733;Хребет Хамар-Дабан
Q31602385;Горностахский Хребет
Q31602793;Горы Гайдах
Q31602992;Джелтулинский Становик
Q31603106;Хребет Джагды
Q31605111;Горы Бабанты
Q31605280;Аргунский Хребет
Q31605471;Кребет Альский
Q31609457;Хребет Енискей
Q31610871;Малый Хребет
Q31613334;Хребет Тарховский
Q31623892;Хребет Кумроч
Q31614928;Горы Галькальяны
Q31616507;Хребет Лопаткинский
Q31617163;Хребет Вернадского
Q31618590;Хребет Золотой
Q31621722;Горы Понтонейские
Q31622070;Хребет Пекульней
Q31624025;Хребет Крест-Тасс
Q31624694;Горы Хель-Урякчан
Q31625325;Хребет Ивулк
Q31626473;Горы Чинейней
Q31626668;Чемалгинский Хребет
Q34853151;Хребет Хындогоу
Q34853391;Хребет Таштузяк
Q34853644;Кузнетский Алатау
Q1262;Грайские Альпы
Q1286;Альпы
Q4527;Западные Гхаты
Q5451;Гималаи
Q14668;Монте-Роза
Q15978;Низкий Есеник
Q83788;Центральные Кордильеры
Q123180;Сильвретта
Q152131;Судеты
Q153840;Западно-Индийский хребет
Q155197;Среднесибирское плоскогорье
Q158884;Таунус
Q195177;Синяк
Q181115;Иблейские горы
Q190348;Центральные Восточные Альпы
Q192583;Большой Водораздельный хребет
Q12088328;Большой Дол
Q12134689;Никитская яйла
Q12527645;Айтау
Q12872612;Кипарисия
Q13420030;Шанское нагорье
Q14918449;Хьёлен
Q15179857;Амур
Q16011798;Башташ
Q16073756;Ардакты
Q16272762;Алатау
Q16630568;Вишнёвые горы
Q16653189;Западный Люндор
Q16687021;Помпеевский хребет
Q16703499;Суртанды
Q16710733;Утянеш
Q31582813;Хребет Нурали
Q34852146;Гора Чёрный Шахан
Q34852206;Горы Кививакогаю
Q34852931;Хребет Большой Калу
Q34852977;Хребет Чёрная Грива
Q34853428;Хребет Укурунру
Q34853491;Хребет Залталу
Q34853516;Хребет Земзя-Тау
Q7987628;Западные Бескиды
Q25477093;Айдын
Q195191;Яворник
Q201609;Ньенчен-Тангла
Q203239;Саяны
Q220441;Салаирский кряж
Q243276;Антиливан
Q261664;Дахштайн
Q327218;Гларнские Альпы
Q328444;Хабихтсвальд
Q337141;Аварим
Q341441;Чьерна Гора
Q379025;Серра-де-Трамунтана
Q394286;Жумберак
Q473617;Блу-Маунтинс (горы, Новая Зеландия)
Q476913;Сискию
Q482274;Адамава (плоскогорье)
Q519263;Понтийские горы
Q550060;Алпокалья
Q576413;Словацкий Карст
Q602371;Парнон
Q604529;Восточно-Тихоокеанское поднятие
Q615771;Проклетие
Q619687;Баян-Хара-Ула
Q620820;Тангла
Q622309;Апуанские Альпы
Q634401;Заилийский Алатау
Q639193;Свартберге
Q654352;Юстедальсбреен
Q659729;Ретикон
Q660304;Береговые хребты
Q665399;Арджуно-Уелиранг
Q666965;Сесвенна
Q669197;Боковой хребет
Q671207;Карвендельгебирге
Q674485;Медный Каньон
Q679261;Штубайские Альпы
Q695368;Лужицкие горы
Q717495;Горный хребет
Q726158;Пирин
Q733592;Киукские горы
Q734559;Охи
Q747843;Хангай
Q751607;Вирунга
Q761964;Сибирские Увалы
Q775676;Отрис
Q782359;Дейвис
Q784189;Сулеймановы горы
Q797539;Баба (гора)
Q805805;Балторо-Музтаг
Q820961;Беркширы
Q841691;Бучеджи
Q31545910;Хребет Уреньга
Q31549144;Хребет Нары
Q31550855;Хребет Корабельный
Q31551340;Хребет Харгу-Вара
Q31552021;Хребет Кальтвер
Q31554670;Хребет Ардакты
Q31554699;Хребет Арик
Q31555393;Хребет Салаби
Q31558381;Хребет Бзыке
Q31617823;Хребет Поперечный
Q31562318;Хребет Гуама
Q31563628;Хребет Бзыч
Q31564561;Хребет Тондер
Q31565274;Хребет Псешетх
Q31566767;Хребет Кальян
Q31569618;Воробьиные Горы
Q31570218;Хребет Охкур
Q31570235;Хребет Юкуруломдук
Q31570398;Хребет Басхой
Q31681785;Средний Хребет
Q31573953;Хребет Дутмалквача
Q31574754;Хребет Авшимул
Q31575407;Хребет Ташлыбет
Q31576200;Хребет Туранчай
Q31576475;Хребет Туккулбарх
Q31576865;Хребет Каяула
Q31577780;Хребет Ялангас
Q31577830;Хребет Карагас
Q31579729;Горы Самаринские
Q31579915;Хребет Башукты
Q31580539;Хребет Долгий Мыс
Q31582264;Хребет Малый Ирендык
Q31583732;Хребет Бахты-Лапарыраг
Q31584212;Хребет Челипси
Q31556870;Хребет Абишура Ахуба
Q31584645;Хребет Южный Алтай
Q31585310;Тягунский Хребет
Q31585651;Хребет Таскыл
Q31585982;Семинский Хребет
Q31586096;Нагорье Сангилен
Q31586538;Печорский Урал
Q31586736;Хребет Орангы-Ула
Q31587011;Горы Микчангда
Q4249672;Кутурчинское Белогорье
Q31587404;Куртушибинский Хребет
Q4501285;Хребет Крыжина
Q31588280;Горы Кета
Q31588772;Хребет Ий-Хемский
Q31588818;Ильменский Хребет
Q31589545;Булгутуйский Хребет
Q31589863;Бирюсинский Хребет
Q31590101;Батеневский Кряж
Q31590274;Горы Аяктал
Q31590383;Хребет Арга
Q31590717;Горы Абагалах
Q913106;Джугджур
Q940402;Финнмарксвидда
Q1009481;Бангл-Бангл
Q1069966;Трибеч
Q1072091;Западные Татры
Q1089367;Чугачские горы
Q1116019;Киргизский хребет
Q1124736;Грампианские горы
Q1134424;Лигурийские Альпы
Q1138378;Голливуд-Хилс
Q1189890;Дантель-де-Монмирай
Q1248296;Столицке-Врхи
Q1257207;Тре Чиме ди Лаваредо
Q1262289;Джунгарский Алатау
Q1278183;Восточное высокогорье
Q1280576;Таласский Алатау
Q1296693;Эгалео
Q1326192;Горы Франклина
Q1343339;Эннеди
Q1387301;Яворники
Q1420547;Селкирк
Q1431570;Вршацкие горы
Q1433137;Средний Атлас
Q1469703;Маоке
Q1476263;Сандия
Q1478180;Телль-Атлас
Q1479585;Алданское нагорье
Q1493437;Гангдисе
Q1507669;Большой Балхан
Q1511240;Кандиль
Q1556007;Белые горы
Q1559022;Кукушили
Q1633267;Ливерпул
Q1641485;Принс-Чарльз
Q1751611;Восточно-Сибирское нагорье
Q18408926;Канчак
Q19843990;Пихтовые горы
Q19911074;Мустатунтури
Q19915853;Пахачинский хребет
Q21584327;Салатау
Q52772251;Хозатумп
Q2501518;Волуяк
Q65649347;Гудермесский хребет
Q65649986;Грозненский хребет
Q31193206;Кызылдаг
Q3538089;Трара
Q31595271;Горы Тас-Мергень
Q31595979;Хребет Жергонконский
Q31596786;Хребет Ванда
Q31597108;Хребет Улахан-Бом
Q31598489;Хребет Щуки-Поктой
Q31598527;Гряда Шмидта
Q31598682;Хребет Шеле
Q31600164;Хребет Муола
Q31600304;Мензинский Хребет
Q31600482;Хребет Малый Хамар-Дабан
Q31600804;Хребет Кюзх-Тас
Q31601509;Хребет Малый Хинган
Q31601817;Хребет Хадаранья
Q31601942;Хребет Кебел
Q31601969;Катырминский Хребет
Q31603164;Хребет Дыгды-Сисе
Q16714736;Хребет Даур
Q31603858;Хребет Бырандя
Q31603969;Буркальский Хребет
Q31610527;Хюэльяхский Хребет
Q31613173;Наяханский Хребет
Q31614405;Горы Элляльенелькал-Тунуп
Q31614615;Горы Вутехавям
Q31614669;Горы Сосване
Q31616175;Горы Ксудач
Q31618181;Хребет Шокальского
Q31618337;Хребет Клешня
Q31619199;Хребет Восточно-Лисянский
Q31620131;Гора Три Брата
Q31621522;Пьягинские Горы
Q31621561;Хребет Пунга-Хаха
Q31622011;Горы Перкала
Q31622442;Оссалинский Кряж
Q31624633;Горы Холзан
Q31625183;Горы Каменный Венец
Q31625406;Горы Иняга
Q31625482;Ичигемский Хребет
Q31627888;Хребет Охандя
Q31630132;Хребет Тенианый
Q31632935;Карпатагские Ближние Горы
Q31635470;Лазовский Хребет
Q31636465;Сухореченский Хребет
Q31638541;Зубчатый Хребет
Q31638554;Эповский Хребет
Q31644378;Хребет Кахиб Еэр
Q31609161;Хребет Шаманка
Q31650964;Хребет Донников
Q31654214;Горы Средний Мыс
Q31658076;Хребет Тапчан
Q31660504;Хребет Гаготытлюры
Q31661090;Нюкжинский Хребет
Q31663129;Хребет Талгыг
Q31559211;Скалистый Хребет
Q31665621;Горы Итакинские Гольцы
Q31667683;Хребет Маргуцек
Q31667863;Волч’и Горы
Q31671127;Хорьковый Хребет
Q31672675;Хребет Бурухульский Голец
Q31672958;Ханиагайские Горы
Q31673229;Хребет Хухэ-Байса
Q31674282;Хребет Хутел
Q31674584;Хребет Цаган-Худан
Q31674618;Хребет Орссо
Q31675684;Хребет Ара-Эрия
Q31676568;Горы Ерень-Ундур
Q31680101;Онон-Бальджинский Хребет
Q31680503;Хребет Становик
Q31684904;Эдучанский Хребет
Q31685839;Хребет Зотова
Q31686217;Хребет Аютузаклаган
Q31686631;Хребет Салдыс
Q31688630;Кольтоурский Хребет
Q31689037;Хребет Эганна
Q31693335;Береговой Хребет
Q31695997;Еловый Хребет
Q31698718;Горы Кедровый Слой
Q31699192;Пидуконские Вершины
Q1752820;Пай-Хой
Q1767121;Вилюйское плато
Q1785758;Козара
Q1814316;Черногора
Q1839756;Торнгат
Q1954879;Масгрейв (горы)
Q1963936;Базумский хребет
Q1967356;Ахун
Q1974954;Западный Саян
Q1990146;Янкан
Q1991030;Пиерия
Q2017075;Селенняхский хребет
Q2195494;Суннагын
Q2241223;Дьябло
Q2302968;Муранска Планина
Q2370477;Бабатаг
Q2426779;Катунский хребет
Q2496082;Басеги
Q2503011;Месхетский хребет
Q2508364;Кордильера-Суббетика
Q2569114;Сарыкольский хребет
Q2573842;Зеравшанский хребет
Q2578947;Ладакхский хребет
Q2589427;Хами
Q2590014;Джавахетский хребет
Q2603094;Кордильера-де-Карабая
Q2604501;Фатранско-Татранская область
Q2607204;Сусамыртау
Q31588561;Канское Белогорье
Q2913098;Пенсакола
Q3095116;Ганеш-Гимал
Q3121157;Горы Баффина
Q3323112;Хребет Чихачёва
Q3323155;Теректинский хребет
Q3545367;Акшийрак
Q3545380;Ишкашимский хребет
Q3648707;Самсарский хребет
Q3736530;Хребет Петра I
Q4055317;Аваляк
Q4063064;Алтынту
Q4064446;Амнокканское нагорье
Q4087185;Бирюсинский хребет
Q4093485;Боргустанский хребет
Q4124332;Волчьи Тундры
Q4149714;Гринявский хребет
Q4152988;Гутарский хребет
Q4155026;Дарвазский хребет
Q4191751;Зигальга
Q4203140;Ирендык
Q4205400;Их-Богдын-Нуру
