entity;label
Q27458762;Олонецкий национальный музей карелов-ливвиков
Q27506801;Слободской музейно-выставочный центр
Q22984572;Музей мирового футбола ФИФА
Q23487669;Дом-музей В. Э. Борисова-Мусатова
Q23787389;Mузей средневекового уголовного права
Q24247275;Дом-музей А. Л. Чижевского
Q24631282;Дом-музей Б. И. Пророкова
Q24799751;Дом Бурганова
Q24930554;Новоудинский музей Сталина
Q24931729;Волжский историко-краеведческий музей
Q24932142;Мосгорпарк
Q24934720;Республиканский музей изобразительных искусств
Q24936781;Большой Дуб
Q3868374;Полтавский краеведческий музей
Q4056101;Австралийский музей ископаемых и минералов
Q4073205;Ахтынский краеведческий музей
Q4077796;Барановичский музей железнодорожной техники
Q4098878;Булгаковский дом
Q4106192;Велижский районный историко-краеведческий музей
Q4114421;Военно-исторический музей Черноморского флота Российской Федерации
Q4114422;Военно-исторический музей воздушных сил Вооруженных Сил Украины
Q4120060;Музей современного искусства Энди Уорхола
Q4123705;Вологодский музей-заповедник
Q4146874;Государственный музей-заповедник С. А. Есенина
Q4146892;Государственный музей истории космонавтики имени К. Э. Циолковского
Q4146893;Государственный музей художественной культуры Новгородской земли
Q4159472;Детский музей (Полоцк)
Q4163247;Днепропетровский художественный музей
Q4165189;Дом-музей В. Г. Короленко
Q4165195;Дом-музей Голубкиной
Q4165202;Дом-музей М. П. Девятаева
Q4165212;Дом-музей Мэй Ланьфана
Q4165223;Дом-музей Ф. М. Достоевского
Q4165298;дом Дягилева
Q4165336;Дом Мельникова
Q4165340;Дом Мешкова
Q4165371;Дом Петра I
Q4165384;Дом Райниса и Аспазии
Q4173048;Евпаторийский краеведческий музей
Q4189579;Зверевский центр современного искусства
Q4198108;Иерусалимский Музей природы
Q4205590;Ишимбайский музей народного образования
Q4221185;Киргизский государственный исторический музей
Q4232081;Конюшенный музей
Q4248062;Курганский авиационный музей
Q4248080;Курганский областной краеведческий музей
Q4248831;Курская государственная картинная галерея имени А. А. Дейнеки
Q4250629;Сикоку-мура
Q4260975;Ливенский краеведческий музей
Q4263813;Литературно-мемориальный музей Александра Грина (Феодосия)
Q4290196;Мемориальная мастерская А. В. Пантелеева
Q4290207;Мемориальный Дом-музей академика А. А. Ухтомского
Q4290220;Мемориальный комплекс-музей «Салют, Победа!»
Q4297822;Михайловское
Q4306053;Музей-квартира Юрия и Валентины Гагариных
Q4306059;Музей-усадьба В. И. Сурикова
Q4306075;Музей «Литературная жизнь Урала XIX века»
Q4306077;Музей «Литературная жизнь Урала XX века»
Q4306078;Литературное Приднепровье
Q4306084;Музей «Сибирская берёста»
Q4306088;Музей «Тульские самовары»
Q4306093;Музей А. И. Полежаева (Саранск)
Q4306097;Музей Адама Мицкевича (Вильнюс)
Q4306115;Музей Военно-Транспортной Авиации (Иваново)
Q4306134;Музей Иво Андрича
Q4306176;Музей Природы и Человека (Ханты-Мансийск)
Q4306187;Музей Северо-Западного фронта
Q4306195;Музей Старого Петербурга
Q4306209;Музей авиационной техники
Q4306210;Музей актуального искусства ART4.RU
Q4306239;Музей военной техники «Боевая слава Урала»
Q4306254;Музей греческих народных музыкальных инструментов
Q4306275;Музей игрушки (Сергиев Посад)
Q4306276;Музей игрушки
Q4306294;Музей истории Екатеринбурга
Q12168433;Центральный государственный архив-музей литературы и искусства Украины
Q12370873;Нарвская художественная галерея
Q12870016;Музей денег Грузии
Q13031455;Мемориальный музей-мастерская З.И. Азгура
Q13201850;Дом-музей Садриддина Айни (Самарканд)
Q13410768;Музей Внутренней Монголии
Q13668628;Мемориальный музей-заповедник Н.А. Римского-Корсакова
Q13668629;Островский краеведческий музей
Q13668638;Дом-музей Н. А. Некрасова
Q14320138;Ганди Хаус
Q15063904;Культурный центр музея Святого Франциска
Q15176777;Мандалский музей
Q15215486;Музей-квартира Владислава Титова
Q15268553;Музей знаменитых харьковчан имени К.И. Шульженко
Q15401924;Приют старой техники Ярва-Яани
Q15622071;Архитектурно-этнографический музей-заповедник «Щёлоковский хутор»
Q14914905;Историко-мемориальный музей А. Я. Пархоменко
Q15215282;Беловодский краеведческий музей
Q25158568;Усть-Боровской солеваренный завод
Q25381210;Харьковский музей Холокоста
Q25422677;Дом-музей Н. З. Бирюкова
Q25433275;Ялтинский историко-литературный музей
Q25439779;Мастерская керамики Франсиску Бреннанда
Q25802787;"Музей ""Память еврейского народа и Холокост в Украине"""
Q26266227;Романовская галерея
Q27007506;Археологический музей (Переяслав-Хмельницкий)
Q4306300;Музей истории ОАО ГАЗ
Q4306311;Музей истории водки
Q4306319;Музей истории города Ярославля
Q4306330;Музей истории кольских саамов
Q4306349;Музей истории художественных промыслов Нижегородской области
Q4306359;Музей книги Чехова (Сахалин)
Q4306375;Музей локомотивного депо Вологда
Q4306384;Музей народного быта (Мариуполь)
Q4306411;Музей партизанской славы «Спадщанский лес»
Q4306422;Музей пограничных войск
Q4306449;Музей речного флота Волжской государственной академии водного транспорта
Q4306462;Музей секса и сексуальных культур мира (Харьков)
Q4306465;Музей советско-польского боевого содружества
Q4306467;Музей современного изобразительного искусства на Дмитровской
Q4306482;Музей трамваев и автобусов города Люксембурга
Q4306486;Музей уездного города (Валдай)
Q4306490;Музей фотографических коллекций
Q4306503;Музей шахматной славы (Элиста)
Q4306518;Музей этнографии и художественного промысла Института народоведения НАН Украины
Q4306527;Музейно-просветительский комплекс «Сокольники»
Q4309178;Мценский краеведческий музей им. Г.Ф. Соловьева
Q4324586;Новомосковский историко-художественный музей
Q4329295;Областной культурно-выставочный центр
Q4379053;Природно-экологический музей (Полоцк)
Q4409316;Сафоновский историко-краеведческий музей
Q4425567;Снежнянский музей боевой славы
Q4440580;Старорусский краеведческий музей
Q4444576;Студия военных художников имени М. Б. Грекова
Q4449584;Таганрогский политехнический музей
Q4450793;Таманский археологический музей
Q4466574;Тусаян
Q4496323;Харьковский литературный музей
Q4496327;Харьковский музей кукол
Q4504049;Центр современного искусства «Табачная фабрика»
Q4504299;Центральный дом архитектора
Q4528673;Щелыково (музей-заповедник)
Q4574844;Белая фабрика
Q4773892;Антропологический Музей
Q4856189;Музей Банка Таиланда
Q4902904;Герцогский дворец Вила-Висоза
Q5112147;Дом-музей Колумба
Q28666620;Музей истории Московского университета
Q28666943;Музей русского импрессионизма
Q28666996;Музей геологии и минералогии имени И. В. Белькова
Q28667281;Боковский районный краеведческий музей
Q28667285;Семикаракорский историко-краеведческий музей
Q28667331;Галерея Александра Шилова
Q28922517;Мартыновский краеведческий музей имени Карпенко
Q28942697;Кашарский музей истории и краеведения
Q29054764;Историко-краеведческий музей (Казанская)
Q29057024;Егорлыкский историко-краеведческий музей
Q16084534;Дом сербско-норвежской дружбы
Q16366552;Дом-музей Галактиона и Тициана Табидзе
Q16416097;Музей археологии и этнографии
Q16416482;Азербайджанский государственный музей театра
Q16481742;Государственное музейное объединение «Художественная культура Русского Севера»
Q16630931;Военно-исторический музей Восточного (Дальневосточного) военного округа
Q16631314;Волгоградская областная детская художественная галерея
Q16639039;Государственный музей нового западного искусства
Q16645396;Дом-музей Н.М. Рубцова
Q16654433;Зоологический музей Биолого-почвенного института НАН Киргизии
Q16656355;Историко-этнографический и архитектурный музей-заповедник «Старая Сарепта»
Q16656362;Исторический архив и музей Идры
Q16665654;Зоологический музей ТГУ
Q16678367;Музей Андрея Тарковского
Q16678418;Музей геологии и полезных ископаемых Республики Башкортостан
Q16678484;Музейно-выставочный комплекс стрелкового оружия имени М. Т. Калашникова
Q16679939;Национальный музей Удмуртской Республики им. Кузебая Герда
Q16713156;Хакасский краеведческий музей
Q16714939;Художественный Музей Эрнста Неизвестного
Q16715412;Центр традиционной культуры Купино
Q16717984;Черноморский краеведческий музей
Q16387825;Государственный музей природы Армении
Q16487835;Азовский историко-археологический и палеонтологический музей-заповедник
Q16609965;Музей памяти (Росарио)
Q16638324;Государственный исторический музей-заповедник «Горки Ленинские»
Q16645390;Дом-музей К. Г. Паустовского
Q16678357;Музей-квартира И. А. Бродского
Q16678397;Музей Северо-Кавказской железной дороги
Q16678409;Музей археологии и этнографии Пермского Предуралья
Q16678415;Музей бронетанковой техники
Q16678440;Музей истории города Иркутска
Q16714941;Художественный музей Витаутаса Касюлиса
Q16719768;Шебекинский историко-художественный музей
Q16722476;Этнографический музей Армении «Сардарапат»
Q16726213;Музей национального пробуждения
Q5285754;дом-музей Дмитрия Менделеева
Q5354207;Музей американских финансов
Q5464571;Этнографический музей Кастории
Q5598716;Большая базилика
Q27943170;Музей Янтарного комбината
Q28532418;Музей «Почтовая станция» (Переяслав-Хмельницкий)
Q28666302;Первоуральский исторический музей
Q28667180;"Музей ""Мир шкатулок"""
Q28667204;Дом-музей С. М. Будённого
Q28671311;Музей зелёного чая
Q28920236;Музей 13 Героев Советского Союза
Q28922615;Зимовниковский краеведческий музей
Q29061890;Историко-этнографический музей Мясниковского района
Q29422295;Домик Суворова (Аксай)
Q16880266;Äʹvv музей саамов-скольтов
Q17043528;Гомельский областной музей военной славы
Q17631151;Галерея современного искусства Акилле Форти
Q6099419;Музей Ататюрка и Войны за независимость
Q6584164;Музей Сиама
Q6910842;Мордовский республиканский музей изобразительных искусств им. С. Д. Эрьзи
Q30888390;Полярный Одиссей
Q30889000;Музей истории и культуры Сысольского района
Q30889554;Музей писателей-орловцев
Q30892768;"Музей миниатюр ""Страна мини"""
Q30895834;Буковинский краевой музей
Q42531441;Музей истории рисосеяния им. Жакаева
Q46995565;Музейный комплекс им. И. Я. Словцова
Q47133683;Музей исторії евреев Одессы «Мигдаль-Шорашим»
Q61136016;Музей-квартира Назиба Жиганова
Q61889125;музей индустриальной культуры
Q18211130;Музей петроглифов
Q18405218;Музей пшеницы
Q18670440;Гражданский музей
Q18785983;Музей хлеба в Болгаре
Q32360979;Историко-литературный государственный музей-заповедник А. С. Пушкина
Q32362065;Себежский краеведческий музей
Q32362440;Музей техники Фаэтон
Q32859800;Киноклуб-музей Эльдар
Q39085075;Церковь Димитрия Солунского (Старая Ладога)
Q42431185;Фёдоровский геологический музей
Q6972830;Национальная галерея Индонезии
Q6973388;Музей археологии и этнографии Академии Наук Республики Молдова
Q6993182;Музей «Неолитные жилища»
Q7077716;Одесский музей нумизматики
Q7132369;Дом-музей Пападиамантиса
Q7238771;Музей Пратта
Q7727733;Музей хлопка
Q50895;Дачная столица
Q84029;Памятник и Музей 26 мучеников в Нагасаки
Q159556;Коллекция Филиппи
Q187840;Опера Гарнье
Q190456;Центральный Государственный музей Казахстана
Q196982;Музей мозаики в Зевгме
Q211262;Музей Галуста Гюльбенкяна
Q226103;Фредериксборг
Q251272;Олафсборг
Q252800;Аббатский дворец в Оливе
Q253430;Дворец Tyresö
Q328036;Шёнтальский монастырь
Q332381;Жау
Q337224;Бразильская академия литературы
Q405637;Павловск
Q452375;Музей Швейцарских Альп
Q474563;Музей Тейлора
Q542084;Музей Передней Азии
Q560033;Кельнский городской центр документации национал-социализма
Q597398;Художественный музей
Q608318;Музей Антонина Дворжака
Q687065;Швейцария в миниатюре
Q754507;Атенеум
Q19908764;Дом-музей М. С. Щепкина
Q4165204;Дом-музей М. Ю. Лермонтова
Q19910187;Музей традиционных русских напитков
Q19916798;Сызранский краеведческий музей
Q20025080;Покровский районный народный историко-краеведческий музей
Q20515868;Исторический музей Сисиана имени Н. Адонца
Q8071809;Музей соли
Q8071996;Музей гуманитарных наук Зимбабве
Q812396;Музей баварской армии
Q823031;Эстонский литературный музей
Q824940;Археологический музей Палеополиса
Q826694;Фушуньская тюрьма для военных преступников
Q840618;Музей Эрец-Исраэль
Q846317;Музей Парс
Q849489;Монастырь Хора
Q859732;Чертоза-ди-Сан-Мартино
Q869690;Собрание скульптуры
Q891746;Музей Боманна
Q895668;Замок Нойенбург
Q897169;Замок Бремар
Q907964;Палаццо Грасси
Q942479;Исторический архив Иокогамы
Q945059;Королевские музеи искусства и истории
Q946264;Сиида
Q949070;Монастырь святого Георгия
Q958750;Музей Людвига
Q980795;Всемирный музей Ливерпуля
Q1018775;Византийский музей
Q1046529;Дом Пилата
Q1051293;Шанхайский музей
Q1054252;Атлантический центр современного искусства
Q1058832;Российский этнографический музей
Q1071500;Чхатрапати Шиваджи Махарадж Васту Санграхалая
Q1093757;Дом Набокова
Q1205841;Немецкий музей
Q1277585;Кунсткамера
Q1277935;Музей Ист-Лондона
Q4165231;Дом-музей Ш. А. Худайбердина
Q4165574;Дом русского зарубежья имени Александра Солженицына
Q4167843;Древлехранилище ЯГУАК
Q4198590;Измаильский историко-краеведческий музей Придунавья
Q4204460;Историко-краеведческий народный музей г. Волосово
Q4204461;Историко-краеведческий музей (Винники)
Q4204514;Исторический музей (Тарнобжег)
Q4212097;Канадский музей лыжного спорта
Q4263839;Литературный музей Прикарпатья
Q4263844;Литературный музей имени А. С. Пушкина в Бродзянах
Q4273237;М-галерея
Q4281595;Мариупольский художественный музей имени Куинджи
Q4288618;Международный хоккейный зал славы
Q4289528;Мелитопольский краеведческий музей
Q4290212;Мемориальный дом-музей Н. Е. Жуковского
Q4290248;Мемориальный музей - усадьба И. Е. Репина (Чугуев)
Q4306042;Музей-квартира А. Д. Сахарова (Нижний Новгород)
Q4306049;Музей-квартира Героя Советского Союза З.М. Туснолобовой-Марченко
Q4306054;Музей-мастерская А. С. Голубкиной
Q4306061;Музей-усадьба Пирогова
Q4306073;Музей «Кобзаря» Т. Г. Шевченко
Q4306089;Музей «Тульский пряник»
Q4306137;Музей К. А. Федина
Q4306141;Музей Канеллопулоса
Q4306142;Музей Константина Васильева
Q4306206;Музей Яниса Акуратера
Q4306222;Музей боевой славы (Ярославль)
Q4306223;Музей боевой славы (Полоцк)
Q4306226;Музей вагонного депо Вологда
Q4306228;Музей вечной мерзлоты
Q4306289;Музей истории, культуры и быта терских поморов
Q4306293;Музей истории ГУЛАГа
Q4306303;Музей истории Томска
Q4306327;Музей истории и развития Донецкой железной дороги
Q4306337;Музей истории местного самоуправления Днепропетровской области
Q4306371;Музей кукол и детской книги «Страна чудес»
Q4306380;Музей мореплавания
Q4306395;Музей начального профессионального образования Вологодской области
Q4306426;Музей политической полиции России
Q4306492;Музей футбольного клуба «Шахтёр» (Донецк)
Q4306499;Музей чайников
Q4308181;Муромский историко-художественный музей
Q4309706;Мышкинский народный музей
Q4314533;Научно-исследовательский центр по изучению истории казачества и антибольшевистского сопротивления
Q4314539;Научно-мемориальный кабинет-музей С. М. Эйзенштейна
Q4326920;Новый музей (Санкт-Петербург)
Q4343512;Памятник и музей геноцида в Ыгдыре
Q4351549;Пермский музей авиации
Q4394700;Ринай
Q4406416;Самарский областной историко-краеведческий музей имени П. В. Алабина
Q4408284;Сарай (музей)
Q4409417;Сахалинский государственный областной краеведческий музей
Q4412497;Северо-Казахстанский областной музей изобразительных искусств
Q4417049;Сергиево-Посадский государственный историко-художественный музей-заповедник
Q4424974;Смоленский государственный музей-заповедник
Q4440427;Староконстантиновский районный историко-краеведческий музей
Q4441169;Старый английский двор
Q4465070;Тукумский музей
Q4467692;Тюрьма Вита Бьорн
Q4494901;Хакасский республиканский национальный музей-заповедник
Q4504313;Центральный музей древнерусской культуры и искусства имени Андрея Рублёва
Q4504319;Центральный музей железнодорожного транспорта Российской Федерации
Q4513543;Черниговский литературно-мемориальный музей-заповедник М. М. Коцюбинского
Q4513546;Черниговский областной исторический музей им. В. В. Тарновского
Q4519368;Шадринский краеведческий музей им. В. П. Бирюкова
Q4520139;Шанхайский почтовый музей
Q4522268;Шевченковский гай
Q42803868;"Музейно-мемориальный комплекс ""АЛЖИР"""
Q43302083;Тюменский областной музей изобразительных искусств
Q46998241;Галерея современного искусства (Новара)
Q47484228;Борей Арт-Центр
Q55101853;Музей истории Кронштадта
Q1281959;Военный музей
Q1283363;Западно-померанский музей картофеля
Q1319742;Анатомический музей
Q1356004;Исторический музей Джакарты
Q1359068;Художественный музей Байройта
Q1378648;Восточно-фризский земельный музей в Эмдене
Q1393952;Художественный музей Синебрюхова
Q1418136;Национальный музей Финляндии
Q1427503;Золотые ворота
Q1431343;Юрский музей Астурии
Q1432360;Президентская библиотека Рональда Рейгана
Q1471252;Франконский музей пива
Q1488700;Пороховая башня
Q1512466;Музей города Братиславы
Q1514687;Китайский национальный музей чая
Q1616115;Музей Корабль
Q1617464;Музей сновидений Фрейда
Q1621200;Царское Село
Q15961666;Литературный музей-библиотека Ахмеда Хамди Танпынара
Q15978608;"Музей ""Евреи в Латвии"""
Q16370686;Музей истории Тбилиси
Q16371075;Дом-музей Мамеда Саида Ордубади (Баку)
Q16373474;Дом-музей Николоза Бараташвили
Q16377040;Геологический музей Гюмри
Q16380010;Краеведческий музей Ехегнадзора
Q16381622;Музей современного искусства
Q16402966;Дом-музей А. Х. Таммсааре
Q16410038;Железнодорожный музей Лавассааре
Q16535733;Батайский музей истории
Q21641853;Московский дом композиторов
Q21641924;Музей землеведения МГУ
Q21641929;Музей истории телесных наказаний
Q21659079;Дом-музей Хосе Марти
Q21843389;Зоологический музей Самаркандского государственного университета
Q1769115;Музей естественной истории (Гера)
Q1770914;Дом-музей П. Д. Корина
Q1786781;Крастата казарма
Q1789383;Национальный Технический Музей
Q1814467;Музей Редпат
Q1954630;Музей художественного стекла (Лауша)
Q1954764;Музей транспорта и техники
Q1968711;Нобелевский музей
Q2007919;Библиотека Джона Ф. Кеннеди
Q2026892;Даугавпилсский краеведческий и художественный музей
Q2031357;Городской музей Хельсинки
Q56045898;Музей Е. А. Боратынского
Q56648279;Городской музей Хайфы
Q16638610;Городской исторический музей Алчевска
Q16670027;Лапидарий
Q16675828;Мемориальный дом-музей М. И. Цветаевой в Болшеве
Q16678365;Музей А. А. Дурова
Q16678372;Музей Велкопоповицкого Козела
Q16678386;Музей Карлага
Q16678430;Музей денег
Q16678442;Музей истории города Набережные Челны
Q16678479;Музей энергетики Урала
Q16678485;Музейно-выставочный центр города Назарово
Q16679937;Национальный музей Республики Адыгея
Q16681587;Новочеркасский музей истории Донского казачества
Q16689597;Пусанский музей
Q16704509;Танаис
Q16706835;Томский планетарий
Q4907651;Музей картин
Q4985761;Исторический музей Буффало
Q5124529;Музей гражданской полиции штата Рио-де-Жанейро
Q5370392;Музей истории Президентского дворца
Q5443719;Феодосийский музей денег
Q5476978;Халтиа (центр)
Q55652567;Дом Гоголя
Q56088043;Орехово-Зуевский городской историко-краеведческий музей
Q2051997;Национальные галереи Шотландии
Q2060301;Музей Южной Георгии
Q2093830;Музей книги и книгопечатания
Q2130225;Музей Роттердам
Q2163496;Музей изящных искусств Севильи
Q2167145;Музей Бернда Розенхайма
Q2332231;Староместская ратуша
Q2345797;Штернекерброй
Q2356412;Музей футбола
Q2399429;музей Булака
Q2399460;Технический музей Мекленбурга-Передней Померании
Q2424070;Летний дворец королевы Анны
Q2502803;Дом Турбиных
Q2565876;Соляной собор Сипакиры
Q5734521;Президентская библиотека-музей Герберта Гувера
Q5913533;Дом-музей Вагифа Мустафазаде
Q6023430;Музей штата Индиана
Q6033561;Музей-заповедник «Усадьба „Мураново“» имени Ф. И. Тютчева
Q6034512;Малагский музей вина
Q6137026;Центр Джеймса Джойса
Q6431557;Дом Кордопулова
Q6511262;Музей древнебелорусской культуры
Q1840249;Музей епархии Лиможа
Q1912027;Музей Макса Эрнста
Q1954257;Музей-лапидарий Маффеи
Q1954314;Музей современного искусства Доннареджина
Q1961555;Бангкокский планетарий
Q1968696;Национальный музей этнографии и естественной истории
Q1974494;Тижука
Q1979979;Музей ремесла Луостаринмяки
Q1998638;Музей здравоохранения
Q2034395;Национальный исторический музей Республики Беларусь
Q2037255;Госпиталь Тавера
Q2060243;Замок Делгати
Q2071462;Пермь-36
Q2077489;Музей сумок
Q2084457;Национальный музей истории Украины
Q2095464;Вилла Визкайя
Q2096776;Эль-Каприччо
Q2210331;Музей и общественный центр имени А. Д. Сахарова
Q2216591;Институт Рикарду Бреннанда
Q2240951;Музей Луи-Филиппа
Q2854954;Музей ваянга
Q2884470;Музей Нестора
Q2920711;Грузинский национальный центр рукописей
Q2987010;Кочующий музей
Q3146313;Особняк Кшесинской
Q3151914;Институт археологии «Василе Пырван»
Q3311591;Музей естественной истории (Роттердам)
Q3329632;Серпуховский историко-художественный музей
Q3329933;Музей Парижского монетного двора
Q18401253;Спасское
Q18404629;Мемориальный музей Калашникова М.Т.
Q18405181;Музей-усадьба Н. Г. Чернышевского
Q18539167;Национальный музейный комплекс «Молдова»
Q6527715;Пружанский палацик
Q6569005;Пастушеские шалаши
Q6695405;Люблинский музей
Q6940904;Музей страхования
Q6941076;Музей Афин
Q7223838;Музей Суворова (Измаил)
Q7223852;Музей Ленина (Тампере)
Q2351445;Археологический музей
Q2356485;Аландский музей
Q2370232;Музей искусств и археологии Университета Антананариву
Q2432540;Госпиталь Св. Иоанна
Q2459334;Тамминиеми
Q2459334;Тамминиеми
Q2497590;Княжеский дворец
Q2583681;Большой Египетский музей
Q2618426;Музей города Загреба
Q2638057;Аргонавт
Q2785004;Музей пробкового мастерства в Палафружель
Q2897273;Парк искусств
Q2899707;Государственный музей Грузии
Q2902750;Музей Янко Дада
Q2919762;Музей Библии
Q2920487;Нидерландский институт медиаискусства
Q3330043;Музей денег (Тунис)
Q3330197;Музей изящных искусств, Шамбери
Q3330260;Музей французских монументов
Q3330754;Музей Мирового океана
Q3330767;Музей провинции Ляонин
Q3341464;Нижне-Синячихинский музей-заповедник деревянного зодчества и народного искусства
Q3399790;Национальный музей пчеловодства Украины
Q3481984;Музей Аурбайр
Q3609412;Виттреск
Q18785977;Литературно-этнографический музей Л. Н. Толстого
Q19714991;Нахчыванский литературный музей
Q19788472;Нижнетагильский музей-заповедник «Горнозаводской Урал»
Q19798563;Изико-музеи
Q19911028;Музей истории и Трудовой славы Ухтомского вертолётного завода имени Н.И. Камова
Q19911080;Санкт-Петербургский государственный музей театрального и музыкального искусства
Q3868182;Музей Рима в Трастевере
Q3915464;Музей Ситамати
Q4054067;АРТСтрелка
Q4055845;Авиационно-технический музей (Луганск)
Q4064592;Амурский областной краеведческий музей
Q4070452;Артёмовский государственный краеведческий музей
Q4082744;Белорусский государственный музей народной архитектуры и быта
Q4103015;Валуйский историко-художественный музей
Q4112958;Владивостокская крепость
Q4146862;Государственный литературный музей Петруся Бровки
Q4146875;Государственный музей В. В. Маяковского
Q4159419;Детская картинная галерея (Самара)
Q4161768;Динаджпур музей
Q4165198;Дом-музей Ильи Сельвинского
Q4165221;Дом-музей Троцкого
Q4165228;Дом-музей Ци Байши (Пекин)
Q3269947;Музей истории культуры Халланда
Q3328423;Музей Романтики «Кан Льопис»
Q3329487;Археологический музей Пестума
Q3329549;Музей Орбиньи-Бернон
Q3329666;Музей истории Марселя
Q2655828;Музей истории Франции
Q60853367;Музей Алматы
Q61718757;Музей аббатства Санкта Биргитта
Q62059836;Музей Бориса Пастернака
Q62080157;Театр вина и Крыма
Q62560931;Музей ложки
Q950;Шнютген
Q19164;Гатчина
Q62378;Тауэр
Q114597;Старое еврейское кладбище
Q114878;Музей оливкового дерева и оливкового масла
Q93429;Литературный музей имени Сюсаку Эндо
Q160471;Техасский музей культурного наследия лужичан
Q167314;Дрезденский замок-резиденция
Q179134;Камера-обскура в Мюльхайм-на-Руре
Q3360919;особняк Румянцева
Q3398437;Музей Ивана Гончара
Q3398899;Аптека-музей в Киеве
Q3400429;Музей выдающихся деятелей украинской культуры
Q3563158;Музей Византийской культуры
Q3595320;Тин Мурти Бхаван
Q3783595;Музеи конопли
Q3820447;Олимпийско-спортивный музей имени Самаранча
Q3854480;Ульяновский музей-мемориал В. И. Ленина
Q10345244;Сете-Сидадес
Q10515883;Музей парка Хага
Q7347853;Частный музей Роберта Муавада
Q7353928;Дворец султанов Малакки
Q7423003;Этнографический музей каракачанов
Q9046991;Бенальмаденский музей
Q9054624;Дворец Бандейрантес
Q9337727;Казначейство Швеции
Q3867788;Городской археологический музей
Q3893223;Музей Азии и Тихого океана (Варшава)
Q4062928;Алтайский государственный краеведческий музей
Q4070606;Архангельский областной краеведческий музей
Q4070689;Археологический музей Согамосо
Q4071996;Атамань
Q4073206;Ахтынский музей культуры и искусства
Q4081723;Белгородский литературный музей
Q4095162;Ботик Петра I (музей-усадьба)
Q4096764;Бродовский историко-краеведческий музей
Q4103428;Ванский музей
Q4124454;Волынский региональный музей украинского войска и военной техники
Q4125419;Воронежский областной краеведческий музей
Q4127499;Всероссийский музей декоративно-прикладного и народного искусства
Q4135567;Генуэзская крепость (Судак)
Q4144469;Горловский художественный музей
Q4146725;Государственный литературный музей
Q213322;Музей Виктории и Альберта
Q260913;Центральный музей Утрехта
Q314082;Музей земли Нижняя Саксония
Q315089;Драхенбург
Q323280;Музей копий классической скульптуры
Q367690;Государственный центр современного искусства
Q385797;аббатство Штамс
Q387292;Музей города Мосул
Q445066;Мемориальная синагога на Поклонной горе
Q465765;Музей движущегося изображения
Q469234;Музейный центр Берлин-Далем
Q474841;Майнцский музей Гутенберга
Q478245;Иньотим
Q486382;Замок Святого Ангела
Q490825;Авиационный музей в Макминнвилле
Q503387;Пещерные церкви в Иваново
Q508815;Карнунт
Q531028;Замок Мойланд
Q534403;Европейский центр Солидарности
Q561350;Калининградский областной музей янтаря
Q573662;Мраморный дворец в Потсдаме
Q574723;Мангеймский дворец
Q623176;Музей воды Aquarius
Q625781;Музей кимчхи
Q641907;Хохдорфская гробница
Q644464;Акерсхус
Q688677;Дом юмора и сатиры
Q715467;Кабульский музей
Q729943;Музей кораллов
Q769416;Австралийский музей
Q775644;Дом Рубенса
Q796045;Линхольм-Хёе
Q826149;Шварценберг
Q827605;Фридландские ворота
Q856640;Музей современной истории (Париж)
Q864536;Стокгольмский биологический музей
Q865607;Музей денег Банка Японии
Q869696;Кунстхалле Оснабрюка
Q882600;Гамбургская темница
Q896952;Немецкий музей горного дела
Q908224;Дом с флагштоком
Q931371;Родосская крепость
Q936345;Тяньцзиньский музей
Q975426;Меншиковский дворец
Q10590595;Музей Три Короны
Q20517233;Сокровищница Алекса и Мари Манукян
Q20517309;Музей истории Шуши
Q21639762;Зеленоградский историко-краеведческий музей
Q1136137;Национальный мемориал и музей 11 сентября
Q1139071;Музей полиции Нью-Йорка
Q1177765;Башня Давида
Q1190649;Монте-Кристо
Q1194314;Шанхайский художественный музей
Q1205666;Музей ювелирного искусства (Ханау)
Q1226701;Музей динозавров Пху-Вианг
Q1271054;Берлинский музей коммуникации
Q1327937;Национальный музей истории Трансильвании
Q1384356;Музей популярной культуры
Q1410702;Сабармати Ашрам
Q1418116;Музей финской архитектуры
Q1434400;Музей истории медицины Земмельвейса
Q10590579;Музей коронационной кареты королевы Кристины
Q10717657;Музей Вермланда
Q11054888;Музей Александра Пушкина
Q4146793;Государственный геологический музей имени В. И. Вернадского РАН
Q4146851;Государственный краеведческий музей «Нарвская застава»
Q4146886;Государственный музей истории Санкт-Петербурга
Q4163237;Днепропетровский народный музей истории милиции
Q4165181;Дом-музей Ett Hem
