entity;label;popularity
Q2697221;Corongo District;16
Q3824798;San Luis;16
Q10298683;Huacrachuco;16
Q2696612;Huasta District;16
Q7262722;Puños District;16
Q7335777;Ripán District;16
Q3826483;San Mateo de Otao District;16
Q7415210;San Rafael District, Bellavista;16
Q2696329;Aquia District;16
Q2696319;Chiquián District;16
Q7420377;Santiago de Challas District;16
Q539094;El Algarrobal District;16
Q3825860;Santiago de Lucanamarca District;16
Q2698871;Quiches District;16
Q3312484;Sama;16
Q2702895;Ocobamba District;16
Q3314116;Aplao District;16
Q3313805;Matucana District;16
Q3313817;Surco District;16
Q3312865;Accha District;16
Q3823899;Pucará District;16
Q3823888;Ocaña District;16
Q2703280;Alto Selva Alegre District;16
Q3313189;Barranca District;16
Q6013413;Inahuaya District;16
Q3313026;Canta District;16
Q3313987;Tisco District;16
Q5808908;26 de Octubre;16
Q3313231;Santa Teresa District;16
Q3314084;Pampamarca District, La Unión;16
Q3321917;Jacobo Hunter District;16
Q3312971;Quehue District;16
Q3312983;Ichuña District;16
Q6319814;Paca District;16
Q3313195;Imperial District;16
Q6321909;Río Tambo District;16
Q5613273;Guadalupito District;16
Q2703008;Pocsi District;16
Q3824082;Socos District;16
Q5642384;Huancan District;16
Q3322643;Cusipata District;16
Q6203019;Jircan District;16
Q2718517;San Pedro de Cachora District;16
Q3312442;Cabanilla District;16
Q3313874;Chicla District;16
Q3314362;Livitaca District;16
Q5351877;El Porvenir District;16
Q6317643;Shanao District;16
Q3313379;Supe Puerto District;16
Q6318956;Paranday District;16
Q2707695;Huancaray District;16
Q3313855;Vegueta District;16
Q2893682;Huamanguilla District;16
Q3313123;Cajatambo District;16
Q5685842;Lircay District;16
Q938891;San Miguel District;15
Q3313867;Hualmay District;15
Q4779217;Apata District;15
Q3825490;Subtanjalla District;15
Q3313841;Miraflores;15
Q3313251;Echarate District;15
Q3825478;Tupac Amaru Inca;15
Q3313325;Chinchaypujio District;15
Q3315087;Viraco District;15
Q3312387;Luricocha District;15
Q3312396;Huanoquite District;15
Q2485944;Nueva Requena;15
Q2307775;Sepahua;15
Q3313386;Gorgor District;15
Q3825307;Macari District;15
Q2057956;Poroy District;15
Q3313205;Pativilca District;15
Q6318614;Yauli District;15
Q6320278;Sincos District;15
Q3313284;Mala District;15
Q3825413;Pausa District;15
Q3825424;Vilque District;15
Q3825557;Nuñoa District;15
Q3825439;Sancos District, Huanca Sancos;15
Q3313100;Kimbiri District;15
Q2702869;Mamara District;15
Q929143;Alfonso Ugarte District;15
Q3825902;Mañazo District;15
Q3825929;Cangallo District;15
Q3826317;Estique-Pampa;15
Q6319402;Santo Domingo de Capillas District;15
Q3314341;Tomepampa District;15
Q10896751;Llipa District;15
Q3825983;Tarata;15
Q10969731;Bolívar District, San Miguel;15
Q11258425;Huallanca District;15
Q3826030;Pachacutec District;15
Q3312568;Puquina District;15
Q3826220;Sacsamarca District;15
Q3314398;Chamaca District;15
Q3826121;Crucero District;15
Q3312549;Ccapi District;15
Q3314411;Colquemarca District;15
Q3826197;Chucatamani;15
Q3312522;Caicay District;15
Q3826353;Capichaca District;15
Q3312871;Yanaoca District;15
Q921913;Paruro District;15
Q3314179;Llusco District;15
Q738729;Lambrama District;15
Q3313924;Callahuanca District;15
Q6319920;Satipo District;15
Q686588;Santiago de Chilcas District;15
Q5924968;Huacaybamba;15
Q4696400;Ahuac District;15
Q3313975;Pampacolca District;15
Q3313032;Chilca District;15
Q645596;Curimaná District;15
Q629130;Huaros District;15
Q3314016;Toro District;15
Q4674465;Acolla District;15
Q3314065;Espinar District;15
Q6319617;Sapallanga District;15
Q3314098;Lari District;15
Q3312939;Yaurisque District;15
Q3314124;Madrigal District;15
Q4696407;Ahuaycha District;15
Q2917276;Ancahuasi District;15
Q5103515;Chochope District;15
Q5104716;Chontabamba;15
Q2696753;Marcará District;15
Q2702949;Anco-Huallo District;15
Q2697166;Cusca District;15
Q3321996;Saman District;15
Q3824024;Ananea District;15
Q2760706;Chinchao;15
Q2707710;Chiara District;15
Q6318088;Laberinto District;15
Q2707704;Tarica District;15
Q2704841;Parobamba District;15
Q2703484;Antabamba District;15
Q2486505;Tahuanía;15
Q2702974;Vitor District;15
Q2703000;San Juan de Tarucani District;15
Q2703339;Juan Espinoza Medrano District;15
Q2702946;Mollebaya District;15
Q3824374;Humay District;15
Q2697641;Pamparomas District;15
Q2703324;Tambobamba District;15
Q2697667;Acas District;15
Q3824597;Moho District;15
Q5116486;Chupaca District;15
Q3823825;Alto de la Alianza;15
Q2703115;Mara District;15
Q2697757;Bolognesi District;15
Q2703291;Yanaca District;15
Q3824514;Taraco District;15
Q3824504;Susapaya;15
Q2703158;Kishuara District;15
Q5140319;Codo del Pozuzo District;15
Q2696618;Shilla District;15
Q5352223;El Tambo District;15
Q3825073;Carmen Alto District;15
Q3824193;Querobamba District;15
Q3824230;Ayaviri District;15
Q2632890;Atavillos Bajo District;15
Q2698809;Huayllán District;15
Q3824211;San Pedro de Larcay District;15
Q3824123;Belén District;15
Q7515342;Sillapata District;15
Q2893883;Omacha District;15
Q3315186;Choco District;15
Q3315216;Coporaque District;15
Q2566206;Vilcanchos District;15
Q2919247;Los Morochucos District;15
Q5216402;Daniel Alomías Robles District;15
Q3825157;Santiago de Pupuja District;15
Q3315161;Maca District;15
Q5031474;Canchayllo District;15
Q2486527;Yurua;15
Q2761230;Santa María del Valle;15
Q3824439;Pocollay;15
Q5929288;Huepetuhe;15
Q2698803;Macate District;15
Q3824063;San Clemente District;15
Q3321932;Chuquibamba District;15
Q3321900;Huaynacotas District;15
Q3321877;Punta Negra;15
Q6032228;Ingenio District;15
Q2696340;Acochaca District;15
Q6013498;Inambari;15
Q3825015;Putina District;15
Q2640038;El Parco District;15
Q2632939;San Miguel de Acos District;15
Q6317912;Iberia District;14
Q6318912;San Isidro District;14
Q3826289;Corculla District;14
Q5158247;Conayca District;14
Q6317194;Ticlacayán;14
Q3826297;Pueblo Nuevo District;14
Q6463833;La Merced District;14
Q3826241;Conima District;14
Q5925239;Hualhuas District;14
Q6319455;Tunan Marca District;14
Q4779147;Aparicio Pomares District;14
Q6320483;Masma District;14
Q6320389;Morococha;14
Q7505115;Shunqui District;14
Q5050839;Castrovirreyna District;14
Q6318641;Puerto Bermúdez;14
Q4883556;Bellavista District;14
Q6320213;San Jerónimo de Tunán District;14
Q8048242;Yanahuanca;14
Q7258563;Puerto Inca District;14
Q5657086;Manú;14
Q6320065;Monobamba District;14
Q7196470;Pinra;14
Q7127036;Palcazu;14
Q6319495;Manta District;14
Q5644169;Santiago de Chocorvos District;14
Q4753471;Andabamba District, Acobamba;14
Q6320018;Orcotuna District;14
Q6319968;San Luis de Shuaro District;14
Q5104650;Chongos Bajo District;14
Q6316855;Palca;14
Q5104963;Choras District;14
Q5483944;Huachac District;14
Q5116490;Chupamarca District;14
Q5116510;Chuquis District;14
Q6317009;Yanacancha;14
Q5455586;Fitzcarrald;14
Q5924958;Huacar District;14
Q3824429;Santillana District;14
Q3824033;Pachía;14
Q2384120;Alto Larán District;14
Q2761286;San Francisco de Cayrán;14
Q3339408;Arma District;14
Q3313400;Arahuay District;14
Q3824396;La Tinguiña District;14
Q3322660;Caravelí District;14
Q2895262;Tambo de Mora District;14
Q2835438;Huayllay Grande District;14
Q2843759;Locumba District;14
Q974949;Margos District;14
Q3322023;Ocoña District;14
Q2486412;Campoverde;14
Q3825127;Cayara District;14
Q2704112;Samanco District;14
Q3315095;Andajes District;14
Q2488417;Sabaino District;14
Q2698785;Cochas District;14
Q3825232;Desaguadero District;14
Q2702878;Ranracancha District;14
Q3825250;Unicachi District;14
Q3825263;Ciudad Nueva;14
Q1641267;Pangoa District;14
Q2697733;Llumpa District;14
Q2696579;San Juan de Rontoy District;14
Q3313303;Asia District;14
Q3825405;Apongo District;14
Q3312286;Cuchumbaya District;14
Q2067108;Turpay District;14
Q3313311;Ocobamba District, La Convención;14
Q3825365;San José de Ticllas District;14
Q3825355;Ocros District;14
Q2067604;Mariscal Gamarra District;14
Q3303783;Huayllati District;14
Q2702890;Tiabaya District;14
Q3825289;Chungui District;14
Q2696572;Mangas District;14
Q3322017;Tomas District;14
Q2488809;Mosoc Llacta District;14
Q3824992;San José District;14
Q2697809;Coishco District;14
Q3315202;Tapay District;14
Q2696354;Cajacay District;14
Q2696377;Yauya District;14
Q2696388;Colquioc District;14
Q3314055;Lomas District;14
Q3315225;Callalli District;14
Q3824559;Pichacani District;14
Q3824713;Santa Rosa District;14
Q3314044;Quinocay District;14
Q2697761;Quinuabamba District;14
Q3824691;Pacaycasa District;14
Q2914046;Pilcomayo District;14
Q3321910;Mariscal Cáceres District;14
Q2696415;La Merced District;14
Q2697721;Mato District;14
Q2696431;Chingas District;14
Q3315181;San Antonio de Chuca District;14
Q3322004;Quilca District;14
Q2696285;San Miguel de Aco District;14
Q3824982;Chavín District;14
Q3824972;Amantaní District;14
Q2632867;Ihuari District;14
Q2697700;Santo Toribio District;14
Q2697708;Eleazar Guzman Barron District;14
Q3321976;Pichigua District;14
Q3313891;Velille District;14
Q3314037;San Pedro de Pilas District;14
Q2912963;La Capilla District;14
Q2632904;Atavillos Alto District;14
Q2632919;Pacaraos District;14
Q3314071;Huancaya District;14
Q3314063;Atico Distrito;14
Q3824916;Grocio Prado District;14
Q3824907;Paras District;14
Q979707;Tumay Huaraca District;14
Q3825470;Yauca del Rosario District;14
Q3313828;Santa Cruz de Cocachacra District;14
Q3314134;Bella Unión District;14
Q509695;Recuay District;14
Q511830;Pusi District;14
Q521655;Acoria;14
Q3825908;Tirapata District;14
Q3824112;Independencia;14
Q3824135;Asillo District;14
Q539231;Ambo District;14
Q3313981;Capacmarca District;14
Q3824168;Vinchos District;14
Q3825883;Umachiri Distric;14
Q3312511;Pillpinto District;14
Q540604;Yarabamba District;14
Q3314088;Cayarani District;14
Q2703243;San Miguel de Chaccrapampa District;14
Q3823871;Tibillo District;14
Q432238;Churubamba District;14
Q3314367;Chachas District;14
Q581069;Acopampa District;14
Q3825956;Accomarca District;14
Q3313800;San Bartolome District;14
Q2703399;Pachaconas District;14
Q2703381;Huayana District;14
Q2703378;San Antonio de Cachi District;14
Q2703372;Pomacocha District;14
Q2707721;Andarapa District;14
Q3313775;Santa María District, Huaura;14
Q3826064;Tate District;14
Q2703347;Oropesa District;14
Q342017;Acobamba District;14
Q2887529;Cachimayo District;14
Q2703313;Soraya District;14
Q3825992;Huacullani District;14
Q3314335;Uraca District;14
Q2697253;Olleros District;14
Q2697653;Huaylas District;14
Q2696423;Tinco District;14
Q3825779;Ayna District;14
Q3825547;Pilcuyo District;14
Q3313078;Pucyura District;14
Q931847;Alca District;14
Q924617;Quinches District;14
Q3823787;Huac-Huas District;14
Q2702959;Challhuahuacho District;14
Q2702966;Huaccana District;14
Q3312399;Samegua District;14
Q2703173;Pacobamba District;14
Q3824267;Calana;14
Q3825613;Cabanillas District;14
Q3312947;Ccarhuayo District;14
Q3313170;Maranura District;14
Q2697676;Lucma District;14
Q3824301;Santiago de Pischa District;14
Q2703049;Sañayca District;14
Q959595;Vista Alegre District, Nazca;14
Q591626;Acos District;14
Q3313216;Nuevo Imperial District;14
Q3313450;Cuenca District;14
Q2703091;Chincheros District;14
Q3825762;Santa Rosa District;14
Q3825512;Sandia District;14
Q3312584;Coalaque District;14
Q2718570;Huata District;14
Q3824204;Sitajara;14
Q3825541;Santa Rosa District;14
Q5558536;Huertas District;13
Q3314002;Huanuhuanu District;13
Q3321937;Progreso District;13
Q3823978;Ite;13
Q6462782;Quichuay District;13
Q5401065;Huando District;13
Q3321952;Nicolás de Piérola District;13
Q5926605;Huayucachi District;13
Q3711371;Pillco Marca;13
Q2697686;Culebras District;13
Q3314029;Huañec District;13
Q3823849;Huacaña District;13
Q2697605;Malvas District;13
Q3322670;Mariano Nicolás Valcárcel District;13
Q2880951;San Francisco District, Ambo;13
Q5638402;Huachocolpa District, Tayacaja;13
Q6706503;Luyando District;13
Q2696448;Yautan District;13
Q3321886;Tauria District;13
Q6319586;Palca;13
Q3313184;San Antonio;13
Q3313179;Pacarán District;13
Q3313044;Quilmaná District;13
Q3314102;Salamanca District;13
Q3312952;Pampamarca District;13
Q2703041;Turpopolis;13
Q2761256;San Pedro de Chaulán;13
Q2703166;Toraya District;13
Q6319013;Tambo District;13
Q2703240;Capaya District;13
Q2703273;Tintay District;13
Q2702906;José María Quimper District;13
Q3312476;Colquepata District;13
Q6317046;Simón Bolívar;13
Q3314385;Machaguay District;13
Q3314379;Ayo District;13
Q2718540;Pichirhua District;13
Q3314349;Putinza District;13
Q6319387;Querco District;13
Q2703327;Justo Apu Sahuaraura District;13
Q2703387;Kaquiabamba District;13
Q2703420;Huancarama District;13
Q6318678;San Pedro de Pillao;13
Q6319633;Vilca District;13
Q2697749;Cascapara District;13
Q2838135;Arapa District;13
Q2840048;Acostambo District;13
Q2697793;Pararin District;13
Q2697798;Quillo District;13
Q5856660;Mito District;13
Q5858941;Nuevo Occoro District;13
Q3315150;Yanaquihua District;13
Q2838830;Tahuamanu;13
Q2698712;Cotaparaco District;13
Q3315123;Tupe District;13
Q2698750;Cajamarquilla District;13
Q5925378;Huancabamba;13
Q6318575;Iñapari;13
Q6319707;Ondores District;13
Q2698790;Yanama District;13
Q2698796;San Pedro District;13
Q3314416;Tanta District;13
Q3823994;Vilavila District;13
Q2698820;Mancos District;13
Q2761322;Yarumayo;13
Q6318467;Tintay Puncu District;13
Q3314080;Lluta District;13
Q6317795;Ninacaca;13
Q6319685;San Juan de Iscos Distrito;13
Q6319533;Huachocolpa District;13
Q5926192;Huaribamba District;13
Q3312404;Carumas District;13
Q3825592;Lampa District, Paucar del Sara Sara;13
Q721028;Anta District;13
Q6320106;Muquiyauyo District;13
Q6320570;Quilcas District;13
Q934661;Ticllos District;13
Q3825534;Coasa District;13
Q948698;Huanza District;13
Q952850;Yauyos District, Jauja;13
Q4803856;Ascensión District;13
Q971528;Huayan District;13
Q4822085;Aurahua District;13
Q3825455;Usicayos District;13
Q3825433;Llalli District;13
Q3825373;Concepción District, Vilcas Huamán;13
Q3825297;Corani District;13
Q3825270;Carmen Salcedo District;13
Q5017465;Cahuac District;13
Q5017969;Caja District;13
Q3825219;Patambuco District;13
Q2067611;Micaela Bastidas;13
Q2067620;Virundo District;13
Q3825185;Sunampe District;13
Q2067629;San Antonio;13
Q5031472;Canchabamba;13
Q3313860;Carampoma District;13
Q5031628;Candarave District;13
Q2697202;Pampas Grande District;13
Q2485964;Ataquero District;13
Q3825143;San Antonio;13
Q721023;Llama District;13
Q651115;Pira District;13
Q2486425;Iparía District;13
Q601514;Curasco District;13
Q3826174;Ocucaje District;13
Q6320365;Marcas District;13
Q3826193;Coata District;13
Q260157;Tapacocha District;13
Q3826135;Puquio District;13
Q3826079;Yanatile District;13
Q6320419;Viques District;13
Q3826236;Caminaca District;13
Q3826249;Chuschi District;13
Q3313715;Tipán District;13
Q13403043;Yacus;13
Q3313822;Pachangara District;13
Q428116;Paccha District;13
Q3313663;Atiquipa District;13
Q524452;Tapairihua District;13
Q3825890;Chaviña District;13
Q527507;Pampamarca District, Yarowilca;13
Q3826470;Huancapi District;13
Q3826477;Huaya District;13
Q8769194;Moya District;13
Q3826537;Canaria District;13
Q3825866;Acocro District;13
Q8561058;Yanas District;13
Q549796;Quiñota District;13
Q581422;Santa Rosa District;13
Q4674452;Acobambilla District;13
Q3825772;Ollachea District;13
Q4675066;Acraquia District;13
Q582445;Huariaca District;13
Q5039307;Carhuacallanga District;13
Q3825165;Cupi District;13
Q3824525;Ilabaya District;13
Q2696453;Aczo District;13
Q2696429;Yungar District;13
Q3824584;Tambo District, La Mar;13
Q5116502;Chupuro District;13
Q5116534;Churcampa District;13
Q5128704;Kunturkanki District;13
Q3825084;Tilali District;13
Q5139281;Cochabamba;13
Q7272665;Quito-Arma District;13
Q3313912;Checras District;13
Q2697136;Buena Vista Alta District;13
Q2696439;Succha District;13
Q3824446;Los Aquijes District;13
Q6321786;Palcamayo District;13
Q2696458;Pacllón District;13
Q3824420;San Salvador de Quije District;13
Q3824407;Morcolla District;13
Q2696467;Coris District;13
Q5160385;Congalla District;13
Q3313931;Laraos District;13
Q3313936;Caujul District;13
Q5193026;Cullhuas District;13
Q5217479;Daniel Hernández District;13
Q3824180;Soras District;13
Q5194745;Curicaca District;13
Q3824646;Quilahuani;13
Q2696426;Antonio Raymondi District;13
Q7130037;Panao District;13
Q3824838;Ituata District;13
Q2888132;Ocuviri District;13
Q3176337;Ubinas District;13
Q5055412;Cayna District;13
Q3824961;Camilaca;13
Q5066046;Chacabamba District;13
Q5066059;Chacapalpa;13
Q6320736;Parco District;13
Q6319861;Mazamari District;13
Q3824953;Plateria District;13
Q2632933;Lampian District;13
Q3824932;Alcamenca District;13
Q7148842;Paucará District;13
Q3824817;Tinicachi District;13
Q2967645;Chumpi District;13
Q2697142;Colcabamba District;13
Q2957693;Charcana District;13
Q3824770;Carhuanca District;13
Q2696392;Huacllan District;13
Q5100308;Chinchihuasi District;13
Q5100318;Chincho District;13
Q6319973;Tres de Diciembre District;13
Q3824703;Ajoyani District;13
Q5104649;Chongos Alto District;13
Q6321877;Río Negro District;12
Q2890655;Cabana District, San Román;12
Q3313780;Santa Eulalia District;12
Q2718504;Huanipaca District;12
Q2883835;Mariatana District;12
Q6320632;Huasicancha District;12
Q2718523;Circa District;12
Q6321865;Pariahuanca District;12
Q6320444;Leonor Ordóñez District;12
Q2891130;Huantán District;12
Q2718545;Chacoche District;12
Q6321813;Pucará District;12
Q3313429;Ricardo Palma District;12
Q2761264;Quisqui;12
Q6110526;Jacas Chico District;12
Q6320750;San Pedro de Chunan District;12
Q2839771;Langa District;12
Q2835961;Paico District;12
Q3826164;Kelluyo District;12
Q2697243;Huanchay District;12
Q2703435;El Oro District;12
Q2486493;Irazola;12
Q2632875;Santa Cruz de Andamarca District;12
Q2632898;27 de Noviembre District;12
Q2696259;Mirgas District;12
Q2696300;Huayllacayán District;12
Q7415213;San Rafael District, Ambo;12
Q2696396;Aco District;12
Q2696401;La Pampa District;12
Q7403752;Salcabamba District;12
Q7272688;Quivilla District;12
Q2696434;Amashca District;12
Q2696435;San Miguel de Corpanqui District;12
Q2696461;Canis District;12
Q2696479;Abelardo Pardo Lezameta District;12
Q7201975;Janjaillo District;12
Q2696710;La Primavera District;12
Q2696732;Chaccho District;12
Q2697116;San Nicolás District, Carlos Fermín Fitzcarrald;12
Q2488542;Pariahuanca District;12
Q2067652;Santa Rosa District;12
Q2697129;Jangas District;12
Q7829332;Tournavista District;12
Q27044908;Q27044908;12
Q24451971;Carhuamayo District;12
Q21287332;La Yarada-Los Palos District;12
Q280862;San Juan de Chacña District;12
Q338893;Huayllapampa District;12
Q384827;Conchamarca District;12
Q386479;Secclla District;12
Q431091;Quellouno District;12
Q522694;Santa María de Chicmo District;12
Q543338;Comandante Noel District;12
Q586477;Ayauca District;12
Q609061;Yupan District;12
Q679518;San Cristóbal de Rajan District;12
Q729146;Huandoval District;12
Q737446;Lacabamba District;12
Q937988;Tapo District;12
Q7881156;Umari District;12
Q2697126;Yanac District;12
Q2697158;Bambas District;12
Q6305629;Julcamarca District;12
Q2698816;Pampas Chico District;12
Q2698825;Ragash District;12
Q2698835;Shupluy District;12
Q2698866;Sicsibamba District;12
Q2702885;Santa Isabel de Siguas District;12
Q6317705;Madre de Dios;12
Q2702920;Curpahuasi District;12
Q2702933;Ongoy District;12
Q2702980;San Juan de Siguas District;12
Q2703055;Colcabamba District;12
Q2703164;Huayllo District;12
Q2703263;Cotabambas District;12
Q2703284;Chapimarca District;12
Q6317037;Tinyahuarco;12
Q2703300;Caraybamba District;12
Q2703307;Lucre District;12
Q2703330;Coyllurqui District;12
Q2703361;Pocohuanca District;12
Q6317868;Tapuc;12
Q6317930;Las Piedras;12
Q2697195;Cochabamba District;12
Q2698769;Huacaschuque District;12
Q2697226;La Libertad District;12
Q7121995;Pachas District;12
Q3313785;San Pedro de Huancayre District;12
Q2697260;Pariacoto District;12
Q2697290;Pueblo Libre;12
Q2697619;Casca District;12
Q2697681;Llapo District;12
Q2697687;Musga District;12
Q2697711;Fidel Olivas Escudero District;12
Q6318130;Vicco;12
Q2697774;Carhuapampa District;12
Q2697794;Llacllin District;12
Q2697886;San Juan District;12
Q6318055;Pallanchacra;12
Q2697895;Congas District;12
Q2697900;Chingalpo District;12
Q2698755;Matacoto District;12
Q6320353;Tantara District;12
Q6319728;Ricran District;12
Q3823941;José Domingo Choquehuanca District;12
Q3315079;Jaqui District;12
Q3313361;Huancapón District;12
Q3825178;Chiara District;12
Q3313407;Huachupampa District;12
Q3313414;San Lorenzo de Quinti District;12
Q6318346;Surcubamba District;12
Q3825151;Cuturapi District;12
Q6318268;San Francisco de Sangayaico District;12
Q3314752;Alis District;12
Q3315103;Río Grande District;12
Q6319375;Muqui District;12
Q3825134;Jesús Nazareno District;12
Q3825103;Potoni District;12
Q5925014;Huachón;12
Q3825046;Copani District;12
Q3825036;Limbani District;12
Q3315192;Puyca District;12
Q5055649;Ccochaccasa District;12
Q5066061;Chacapampa District;12
Q3313356;San Buenaventura District;12
Q3313347;Santiago de Anchucaya District;12
Q3313318;San Andrés de Tupicocha District;12
Q6318602;Vilcabamba pasco;12
Q3825566;Inclán;12
Q4770877;Anta District, Acobamba;12
Q3314406;Quicacha District;12
Q3312488;Kosñipata District;12
Q6319026;Salcahuasi District;12
Q3825527;Sara Sara District;12
Q5139149;Cocas District;12
Q6318927;Ñahuimpuquio District;12
Q4812907;Ataura District;12
Q3312604;Lloque District;12
Q3312671;Challabamba District;12
Q3825505;Changuillo District;12
Q4831011;Ayaví District;12
Q3313014;Pacocha District;12
Q3825319;Phara District;12
Q3825210;Sancos District;12
Q3825200;Muñani District;12
Q3319465;Cashapampa District;12
Q5811760;Laramarca District;12
Q3321862;Hongos District;12
Q5097638;Chilcayoc District;12
Q5202736;Córdova District;12
Q3824740;San Juan de Yanac District;12
Q3824732;Anco District, La Mar;12
Q3824291;Rosaspata District;12
Q3824309;Chalcos District;12
Q3824660;Oyolo District;12
Q3824319;Laramate District;12
Q3824349;Antauta District;12
Q3824638;Totos District;12
Q3824630;Quiaca District;12
Q5150567;Comas District, Concepción;12
Q5149285;Colpas District;12
Q5142061;Colca District, Huancayo;12
Q3824608;Anapia District;12
Q3824474;Iguain District;12
Q3824483;Huatasani District;12
Q3824493;Inchupalla District;12
Q3824752;San Pedro de Huacarpana District;12
Q3824102;Calapuja District;12
Q3321894;Ayaviri District;12
Q5351555;El Mantaro District;12
Q5686121;San Buenaventura;12
Q3321967;Madean District;12
Q3824895;Huayrapata District;12
Q5651000;Huamancaca Chico District;12
Q3322036;Pataypampa District;12
Q3823776;Ayahuanco District;12
Q3823798;Paratia District;12
Q3823818;Río Grande District;12
Q3823859;Achaya District;12
Q3823916;Llochegua District;12
Q3823925;Otoca District;12
Q5411116;Marías District;12
Q3823933;Curibaya;12
Q3823959;Huancano District;12
Q3824806;Marcabamba District;12
Q3824044;Santiago de Paucaray District;12
Q3824092;Tambillo District;12
Q3314374;Alto Pichigua District;12
Q3824549;Leoncio Prado District;12
Q3314327;Azángaro District;12
Q3313870;Yauyos District;12
Q6319720;Santa Ana District;12
Q3826159;San Pedro District;12
Q3825799;San Antón District;12
Q3826231;Caracoto District;12
Q3825836;Colta District;12
Q3826009;San Javier de Alpabamba District;12
Q3826295;Pacapausa District;12
Q6320105;Llocllapampa District;12
Q3826520;Sina District;12
Q3826464;Huancaraylla District;12
Q3313843;Sayla District;12
Q3313846;Omas District;12
Q6320054;Pancán District;12
Q3313995;Chichas District;12
Q3826366;Chipao District;12
Q6319693;Matahuasi District;12
Q6319897;San Pedro de Saño District;12
Q3825919;Parcona District;12
Q3313942;Lincha District;12
Q3826309;Huambalpa District;12
Q3313918;Cochamarca District;12
Q3313884;Ambar District;12
Q6319934;Ulcumayo District;12
Q3313904;Paccho District;12
Q3826335;Pedro Vilca Apaza District;12
Q3826327;Puyusca District;12
Q3313897;Tauripampa District;12
Q6319980;San José de Quero District;12
Q3825940;Pisacoma District;12
Q6319994;Huamalí District;12
Q3313836;Navan District;12
Q3314076;Chaparra District;12
Q3313833;Leoncio Prado District;12
Q6319480;Obas District;12
Q3825604;Upahuacho District;12
Q6319530;San Juan de Jarpa District;12
Q6319521;San Antonio de Cusicancha District;12
Q3314151;Pallpata District;12
Q3826180;Capaso District;12
Q4753097;Anco District, Churcampa;12
Q6319477;Santiago de Quirahuara District;12
Q6320165;Huachos District;12
Q3313810;Sangallaya District;12
Q3314170;Suykutambo District;12
Q3313803;Uñón District;12
Q3314196;Vitis District;12
Q3314211;Andaray District;12
Q3314323;Viñac District;12
Q3825622;San Gaban District;12
Q6320005;Santo Tomás de Pata District;12
Q6319645;Pachamarca District;12
Q6319673;San Agustín District;12
Q3826075;Acos Vinchos District;12
Q6319557;Ocoyo District;12
Q6319574;Vitoc District;12
Q6319576;Mariscal Cáceres District;12
Q3314108;Chilcaymarca District;12
Q3825638;Alto Inambari District;12
Q6319609;Paucarbamba District;12
Q3825649;María Parado de Bellido District;12
Q3825973;Carapo District;11
Q7419253;Santa Barbara de Carhuacayan;11
Q3824653;San Francisco de Ravacayco District;11
Q283615;Cahuacho District;11
Q3824681;Santa Ana de Huaycahuacho District;11
Q27044917;Q27044917;11
Q3826052;San Juan de Salinas District;11
Q3826113;Pararca District;11
Q25408601;Q25408601;11
Q3824763;Tiquillaca District;11
Q7414992;San Miguel de Mayocc District;11
Q3826140;Luis Carranza District;11
Q3826402;San Pedro de Putina Punco District;11
Q5095950;Chicche District;11
Q3824871;Independencia;11
Q3825573;Saurama District;11
Q945351;Lachaqui District;11
Q3825516;Ollaraya District;11
Q4752655;Anchonga District;11
Q3825582;San Cristóbal District;11
Q3825486;Cairani;11
Q3825398;Conduriri District;11
Q3825392;Coronel Castañeda District;11
Q3825169;Pueblo Nuevo District;11
Q3825662;San José de Ushua District;11
Q3825673;Pullo District;11
Q3825722;Yanahuaya District;11
Q3825731;Colca District, Victor Fajardo;11
Q5035405;Capillas District;11
Q3825113;Cuyocuyo District;11
Q3825806;Vilque Chico District;11
Q3825093;San Juan del Oro District;11
Q3826599;Huamanquiquia District;11
Q3826555;Asquipata District;11
Q9298314;Molino District;11
Q3826455;Quilcapuncu District;11
Q8062236;Yuyapichis District;11
Q5066067;Chacayán;11
Q5066883;Chaglla District;11
Q3824942;Ayapata District;11
Q5069502;Chambara District;11
Q3826344;Santa Lucía District;11
Q3825519;Cabana District;11
Q3313783;San Juan de Tantaranche District;11
Q3314049;Catahuasi District;11
Q3314162;Huanca District;11
Q6319784;Callanmarca District;11
Q3824465;Cojata District;11
Q6319712;Paccha District;11
Q6319618;Lacroja District;11
Q6319599;Laria District;11
Q3314142;Colonia District;11
Q6319544;Pilchaca District;11
Q6319515;Marco District;11
Q3314189;Chocos District;11
Q3312877;Yunga District;11
Q6319369;Pilpichaca District;11
Q6319164;Pazos District;11
Q6320251;Llaylla District;11
Q3314393;San Joaquín District;11
Q6319054;San Marcos de Rocchac District;11
Q6319018;Quishuar District;11
Q3313824;Huancarqui District;11
Q3312583;Huancarani District;11
Q3313771;Laraos District;11
Q6319792;Mariscal Castilla District;11
Q6319794;Huamatambo District;11
Q3314021;Yauca District;11
Q6320508;San Juan District;11
Q6320535;Pomacancha District;11
Q6320550;San Antonio de Antaparco District;11
Q6320559;La Unión District;11
Q6320596;Suitucancha;11
Q6320642;San Pedro de Coris District;11
Q6319990;Huasahuasi District;11
Q6321617;San Lorenzo District;11
Q6319961;Marcapomacocha;11
Q6320239;Masma Chicche District;11
Q3313945;Caleta de Carquin District;11
Q6319874;Santa Rosa de Sacco;11
Q6319836;Yanacancha District;11
