entity;label;popularity
Q59287584;Grübenfeld der Goldgewinnung bei Eppendorf;6
Q59287596;Zinngräben W von Vordorfermühle;6
Q59287595;Grübenfeld in der Rannenau;6
Q59287594;Goldseifenwerke im Krammaholz;6
Q59287592;Trichtergruben und Grübenfeld des Goldabbaus bei Eisenbernreut;6
Q59287591;Grübenfeld Fürhaupten/Theresienthal;6
Q59287590;Seifenhügel beim Schwellhäusl;6
Q59287587;Grübenfeld  in der Gschwend;6
Q59287586;Grübenfeld am Rothbach E von Böbrach;6
Q59287609;Seifenhügel und Trichtergruben beim Goldbrunnen SW Erbendorf;6
Q59287611;Goldseifenwerk S von Gaisheim;6
Q59287612;Seifenwäscherei im Seidig W des Schwarzen Weihers;6
Q59287613;Güttingloch und Goldbergbauspuren Gütting-Unterlangau;6
Q59287641;Hohlweg bei Kremmeldorf;6
Q59287640;Hohlweg N von Leimitz;6
Q59287639;Gipshügel SE von Alsleben;6
Q59287637;Kiesgrube SE von Albenreuth;6
Q59287636;Pinge bei Reichenstetten;6
Q59287634;Pinge im Leuchtholz NW von Isaar;6
Q59287633;Prallhang Hohe Wand WNW von Gestratz;6
Q59287632;Isarprallhang NE von Rimslrain;6
Q59287631;Prallhang des Türkenbaches;6
Q59287630;Partnachursprung S von Grainau;6
Q59287629;Karstquelle im Norbertusheim-Stollen bei Oberzell;6
Q59287628;Quellaustritt am Fügsee;6
Q59287626;Quellaustritte in Altenburg NW von Moosach;6
Q59287624;Ehem. Sandgrube N von Kirrberg;6
Q59287623;Ehemalige Sandgrube Goldbergalm;6
Q59287622;Sandgrube Loderham;6
Q59287615;Zinnbergbaue Glückauf und Friedrich-Carls-Glück;6
Q59287585;Grübenfeld am Mühlenbach bei Unterried;6
Q59287582;Grübenfeld an der Kalten Moldau;6
Q59287517;Fossilien-Besuchersteinbruch Mühlheim;6
Q59287532;Dopplerbruch im Högler Sandstein SSW von Ainring;6
Q59287547;Ehemaliger Steinbruch bei Posseck i. Bay.;6
Q59287545;Weißer Steinbruch - Schacht Heinrich SW von Haibach;6
Q59287543;Ehemaliger Steinbruch am Hinterhelmhof;6
Q59287541;Steinbruch Enzenau;6
Q59287539;Ehemaliger Steinbruch W von Kalkberg;6
Q59287536;Ehem. Zillkalkbruch SE von Zill;6
Q59287535;Ehem. Steinbruch W von Rögling;6
Q59287534;Ehem. Steinbruch am Wennenberg NE von Alerheim;6
Q59287529;Königlicher Steinbruch Alterschrofen SSW von Schwangau;6
Q59287581;Goldseifenwerk Alte Schanze bei Diepoltsried;6
Q59287528;Mühlsteinbruch in der Ramsau;6
Q59287527;Gschwendtner Bruch im Högler Sandstein E von Gschwendt;6
Q59287526;Ehem. Steinbruch im Achthaler Sandstein W von Achthal;6
Q59287525;Ehemaliger Steinbruch Beikler bei Haunsheim;6
Q59287524;Ehemaliger Steinbruch N von Jachenhausen;6
Q59287522;Ehem. Steinbruch NE von Himmelstadt;6
Q59287521;Ehem. Muschelkalkbruch Zepter E von Obernbreit;6
Q59287520;Ehemaliger Sandsteinbruch N von Dürrnhof;6
Q59287548;Ehem. Steinbruch im Flemersbachtal SW von Elbersreuth;6
Q59287549;Steinbrüche im Trebgaster Buntsandstein;6
Q59287550;Ehemaliger Steinbruch N von Gaimersheim;6
Q59287554;Wetzsteinbrüche bei Ohlstadt;6
Q59287579;Grübenfeld Grüben am Rachel;6
Q59287578;Goldwaschplatz bei Riedlhütte (Grübenfeld);6
Q59287575;Interglaziale Kalksinterbildungen E von Hurlach;6
Q59287574;Kalktuff-Hang am Salzachufer bei Burghausen;6
Q59287572;Kalktuffwall in der 'Teufelsküche' S von Landesberg;6
Q59287570;Quelltuff am Kankerbach SW von Garmisch-Partenkirchen;6
Q59287569;Tuffberg Vagen;6
Q59287568;Kalktuffbildungen am Kellerberg NE von Niederaichbach;6
Q59287566;Kalktuffe E von Preisen;6
Q59287564;Kalktuffablagerung SW von Königsdorf;6
Q59287563;Tuffkaskaden am Hängesteg SE von Görisried;6
Q59287560;Sinterterrassen im Stacherl SW von Fuchshausen;6
Q59287559;Mühlsteinbruch W von Massenricht;6
Q59287558;Ehemaliger Suevitbruch SW von Polsingen;6
Q59287557;Ehem. Muschelkalksteinbruch NE von Feuln;6
Q59287556;Ehemaliger Steinbruch SW von Bieswang;6
Q59287555;Ehem. Schilfsandsteinbruch NW von Obernesselbach;6
Q59287652;Silbersandhöhle E von Stettfeld;6
Q59287653;Sommerkeller südöstlich von Ursheim;6
Q59287709;Erdstall unter dem Gasthof Frischeisen in Falkenstein;6
Q60053895;Donnerlöcher am Stümpfling;6
Q60053904;Kalktuffquellflur und Enzianwiese bei Gritschen;6
Q60053902;Innleiten und Umlaufberg von Wasserburg am Inn;6
Q60053901;Glazialformen des Hohenburger Hügelfelds E von Soyen;6
Q60053900;Urschlachquelle und Eiszerfallslandschaft SW von Halfing;6
Q60053899;Typlokalität der Pinswang-Schichten E von Pinswang;6
Q60053898;Granitmarmor im Steinbruch S von Thalmann;6
Q60053897;Würmzeitlicher Till am Prallhang der Attel S von Unterübermoos;6
Q60053896;Aufschluss im Hohenburger Hügelfeld N von Zuhr;6
Q60053894;Rutschung Schneid W von Bayrischzell;6
Q59287711;Erdstall in Grub bei Furth i. Wald;6
Q60053893;Schwefelwasserquelle des Stinkergrabens SW von Bad Wiessee;6
Q60053891;Gips der Raibl-Formation im Schwarzenbachtal SW von Lenggries;6
Q59288091;Straßenaufschluss bei der Weidstaudenmühle SW von Lippertsgrün;6
Q59288031;EhemaligeTongrube Hubmühle;6
Q59288030;Mittelalterlicher Schmelzofen im Hochbuchet SE von Saldenburg;6
Q59288027;Rinnenkarren im Steinernen Meer SSW von Schönau;6
Q59288026;Karstlandschaft der Gottesackerwände WSW von Oberstdorf;6
Q59288025;Karstlandschaft von Gottesackerplateau und Hohem Ifen;6
Q60053905;Großrutschung Brechries am Jenbach S von Bad Feilnbach;6
Q60053906;Mergelsteine der oberen Unteren Meeresmolasse am Osterbuchberg;6
Q60053907;Sandsteine und Konglomerate der Chatt-Sande am Osterbuchberg;6
Q60053908;Sandsteine der Puchkirchen-Serie am Westerbuchberg;6
Q69556978;Baustein-Schichten an der Ammer S der Echelsbacher Brücke;6
Q69556513;Obere Bunte Molasse an der Ammer E von Rottenbuch;6
Q69554494;Tonmergel-Schichten an der Ammer unterhalb Brücke Kammerl;6
Q63614784;Q63614784;6
Q63610208;Q63610208;6
Q60053923;Riesenfindling Der Stein bei Stein SE von Betzigau;6
Q60053922;Deckengrenze über der Rappenseehütte SSW von Oberstdorf;6
Q60053921;Alpiner Buntsandstein am Iseler SSE von Oberjoch;6
Q60053919;Dolinen der Hirschwang-Alpe E von Schwangau;6
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;6
Q60053917;Karren am Maximiliansweg unter dem Niederstraußberg;6
Q60053915;Ehem. Steinbruch im Benkener Marmor SW von Oberkirch;6
Q60053913;Hangquellmoor S' des Markbachfilzes S von Steingädele;6
Q60053912;Kalktuffterrassen an der Ammerleite SSE von Peiting;6
Q60053911;Torfstich im Premer Filz NE von Prem;6
Q60053910;Straßenaufschluss in Weißach-Schichten SE von Ramsau;6
Q60053909;Tertiär und Pleistozän am Schwarzlaichbach NE von Peiting;6
Q59288024;Karrenfelder im Steinernen Meer;6
Q59288023;Karrenfeld und Dolinen der Bischofsfellnalm W von Ruhpolding;6
Q59288021;Gletschergarten am Wimmerkreuz SE von Reit im Winkl;6
Q59287792;Typlokalität der Gerhartsreit-Schichten NE von Gerhartsreit;6
Q59287789;Historischer Rauhwacke-Abbau am Mühlalpkopf SSE von Bergen;6
Q59287788;Dachlwand NW von Marktl;6
Q59287786;Klifflinie NE von Staufen;6
Q59287782;Typlokalität der Roßfeld-Formation an der Roßfeldstraße;6
Q59287781;Nagelfluh-Aufschluss SW von Ottobeuren;6
Q59287780;Deckenüberschiebung am Oybach SSE von Oberstdorf;6
Q59287779;Obere Meeresmolasse N von Rieggis;6
Q59287778;Helvetikum-Aufschluss im Rollgraben;6
Q59287777;Typlokalität der Branderfleck-Formation SE von Schwangau;6
Q59287773;Typlokalität der Steigbach-Schichten SW von Immenstadt;6
Q59287772;Schrattenkalk der Herzbergalpe WSW von Obermaiselstein;6
Q59287771;Typlokalität Reiselsberger Sandstein SE von Buching;6
Q59287770;Typlokalität der Sillenkopf-Formation an den Sillenköpfen;6
Q59287769;Typlokalität des Bolgenkonglomerats W von Obermaiselstein;6
Q59287768;Keuperprofil Königsberger Steige bei Königsberg;6
Q59287767;Steigbach-Schichten im Gschwender Tobel WNW von Immenstadt;6
Q59287766;Rotwand mit Rotwandkalken;6
Q59287791;Historischer Rauhwacke-Abbau am Rabenstein NW von Ruhpolding;6
Q59287793;Helvetikumsprofil an der Adelholzener Mineralwasserfabrik;6
Q59288020;Karrenfelder und Gosau der Stoibenmöseralm bei Oberwössen;6
Q59287794;Nummulitenkalk des Höllgrabens SSW von Bad Adelholzen;6
Q59287821;Typlokalität der Sachrang-Formation W von Sachrang;6
Q59287820;Straßenprofile Am Stein, Löwe am Stein  bei Würzburg;6
Q59287819;Austernriff bei Langensteinach;6
Q59287817;Elbersreuther Orthoceratenkalk S von Schübelhammer;6
Q59287816;Kambrium am Galgenberg S von Premeusel;6
Q59287814;Konglomerat auf der Insel Wörth, Staffelsee;6
Q59287813;Bachprofil im Hinteren Rehbreingraben;6
Q59287812;Bachprofil im oberen Lahnegraben;6
Q59287811;Schmiedsgrundkonglomerat NW von Wallenfels;6
Q59287808;Straßenböschung Mitwitzer Straße in Burggrub;6
Q59287806;Poppengrüner Konglomerat SW von Poppengrün;6
Q59287803;Südhang des Dechantberges SW von Trasching;6
Q59287802;Teuschnitzer Konglomerat im Bürgerbachtal SSE von Teuschnitz;6
Q59287800;Typlokalität der Schöneck-Formation SSE von Siegsdorf;6
Q59287798;Steilkante im Laubenhartgrund;6
Q59287797;Typlokalität Kressen-Graben SW von Neukirchen;6
Q59287796;Straßenaufschluss bei Raiten;6
Q59287518;Sandsteinbruch zwischen Koppenwind und Untersteinbach;6
Q59287516;Ehemaliger Steinbruch ENE von Netzstall;6
Q59286768;Griffelschieferbruch N von Ebersdorf;6
Q59286876;Ehem. Sand- und Kiesgrube NE von Gablingen;6
Q59286997;Muschelkalk-Schichtstufe NW von Ostheim;6
Q59286996;Brend-Anschnitt NW von Schönau;6
Q59286995;Bahneinschnitt WSW von Schlicht;6
Q59286994;Eozän und Quartär des alten Soleleitungswegs S von Höpfling;6
Q59286880;Ehem. Sandgrube NNE von Kessel;6
Q59286879;Ehem. Sandgrube W von Bergenstetten;6
Q59286878;Ehemalige Sandgrube Haderleinswustung;6
Q59286877;Ehem. Sandgrube E von Stettenhof;6
Q59286875;Schlucht NNE von Sendelbach;6
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;6
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;6
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;6
Q59286870;Kesselbachtobel S von Scheffau;6
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;6
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;6
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;6
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;6
Q59286857;Klausenbachklamm SW von Blindau;6
Q59286998;Deckenschotter-Aufschluss NE von Wengen;6
Q59286999;Molasseprofil an der A95;6
Q59287000;Seewerkalk an der Ruine Hohenfreyberg W von Eisenberg;6
Q59287001;Straßenaufschluss bei Landau;6
Q59287020;Nagelfluh-Aufschluss am Bahneinschnitt N von Brunnthal;6
Q59287019;Bachanriss Schindeller Brunnen ENE von Kleinbrach;6
Q59287018;Straßenaufschlüsse im Eozän SW von Mühlbach;6
Q59287017;Straßenaufschlüsse im Eozän bei der Gfallermühle;6
Q59287015;Hangaufschluss N von Unternesselbach;6
Q59287014;Papierschiefer-Aufschluss S von Weltenburg;6
Q59287013;Sandsteinaufschluss Paterlhütte WSW von Erbendorf;6
Q59287012;Weißach-Schichten am Kronbach NW von Hintertharren;6
Q59287011;Straßenaufschluss Ascher Straße in Hof;6
Q59287010;Flysch des Schauergrabens SSW von Bernau a. Chiemsee;6
Q59287009;Karneolbank NE von Schnaittenbach;6
Q59287008;Plattenkalke E von Haderfleck;6
Q59287007;Riffschuttaufschluss in Riedenburg;6
Q59287006;Straßenaufschluss S von Tiefenthal;6
Q59287005;Mühlhansenloch WSW von Mömlingen;6
Q59287003;Strassenboeschung 2 km westlich von Brombach;6
Q59287002;Graben westlich von Kelchham;6
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;6
Q59286851;Torgraben SW von Grassau;6
Q59287515;Ehem. Steinbruch SE von Stralsbach;6
Q59286781;Schilfsandsteinbruch NNE von Oberaltenbernheim;6
Q59286792;Ehemaliger Steinbruch westlich von Landershofen;6
Q59286791;Ehem. Steinbruch ESE von Warching;6
Q59286790;Ehem. Werksandsteinbruch SW von Kronungen;6
Q59286789;Ehem. Steinbruch Wasserzell am Frauenberg bei Eichstätt;6
Q59286788;Steinbruch beim Eisstadion SE von Inzell;6
Q59286785;Ehemaliger Steinbruch am südöstlichen-Hang des Kulm;6
Q59286784;Ehemaliger Steinbruch nordöstlich von Stahlmühle;6
Q59286782;Ehemaliger Steinbruch Eining;6
Q59286780;Ehemaliger Steinbruch W von Birnbaum;6
Q59286849;Schöne Gumpen des Pfanngrabens;6
Q59286779;Ehemalige Steinbrüche WNW von Sassendorf;6
Q59286778;Ehem. Steinbruch Hohenknoden-Entenhügel;6
Q59286777;Steinbruch Zabelstein-Ausschank NE von Altmannsdorf;6
Q59286774;Ehemaliger Steinbruch NE von Hürth;6
Q59286773;Ehemaliger Steinbruch Schertlas SE von Selbitz;6
Q59286772;Ehemaliger Steinbruch Krauß bei Remschlitz;6
Q59286770;Ehemaliger Steinbruch Glosberg;6
Q59286769;Ehemaliger Steinbruch W von Ebersdorf;6
Q59286793;Steinbruch der Zementwerke Rohrdorf bei Sinning;6
Q59286796;Ehemaliger Plattenkalkbruch Kesseltal am Solnhofener Berg;6
Q59286797;Ehemaliger Nagelfluh-Bruch W von Unghausen;6
Q59286800;Ehem. Steinbruch W von Neuburg;6
Q59286847;Kesselbach-Schlucht mit Wasserfall;6
Q59286845;Teufelsgraben S von Hummenberg;6
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;6
Q59286839;Schuttkegel des Wilden Hausgrabens am Lödensee;6
Q59286836;Schuttkegel am Westhang des Rauschberges E von Waich;6
Q59286834;Sonntagshorn und Großer Sand;6
Q59286832;Mur-Rinne am Wanderweg zum Kramerplateau;6
Q59286830;Mur-Schwemmfächer bei Grafenaschau;6
Q59286828;Schwemmfächer Rosenau NW von Mamming;6
Q59286826;Mündungsdelta der Tiroler Achen in den Chiemsee;6
Q59286824;Mure an der Grundalm;6
Q59286821;Schwemm- und Murkegel Friedergrieß W von Garmisch-Partenk.;6
Q59286819;Delta auf der Westseite des Niedersonthofener Sees;6
Q59286817;Kiesbank der Goldgewinnung an der Isar bei Niederaichbach;6
Q59286811;Steinbrüche an der Oberzollbrücke NW von Sonthofen;6
Q59286808;Ehem. Steinbruch NW von Wülfershausen;6
Q59286802;Ehem. Quaderkalkbrüche Gieshügel NE von Randersacker;6
Q59287021;Halblechdurchbruch NW von Halblech;6
Q59287022;Wegaufschluss in Ammergau-Formation ESE von Schwangau;6
Q59287023;Molasseaufschluss S von Kößlarn;6
Q59287478;Gipsstollen im Steinbachtal;6
Q59287489;Ehem. Steinbruch am Kollerhof SE von Dinau;6
Q59287488;Ehemaliger Dachschieferbruch W von Rehau;6
Q59287487;Plattenkalkentnahme N von Brunn;6
Q59287486;Ehemaliger Steinbruch NW von Jeding;6
Q59287485;Dachschiefergrube Lotharheil WNW von Geroldsgrün;6
Q59287484;Deckengrenze im Steinbruch S von Nußdorf;6
Q59287483;Ehem. Steinbruch NW von Bertoldsheim;6
Q59287480;Steinerne Rinne bei Bernbeuren;6
Q59287477;Ehemaliger Asbeststollen (Asbestloch) im Aignwald E von Rimbach;6
Q59287024;Tannheim-Formation W von der Fallmühle bei Pfronten;6
Q59287476;Ehem. Schwerspatabbau W von Rechtenbach;6
Q59287475;Ehem. Pegmatitabbau NE von Püllersreuth-Lenkermühle;6
Q59287474;Stollen am Mittelberg N von Warmensteinach;6
Q59287473;Aufgel. Schiefer-Tiefbau im Lamitztal SW von Geroldsgrün;6
Q59287472;Stollen Reich;6
Q59287471;Gasaustritte NE von Mechenried;6
Q59287468;Senkungsgebiet des Grögernweihers in Bayerisch Gmain;6
Q59287459;Terrassen zwischen Stettenhofen und Gersthofen;6
Q59287491;Steinbruch Niebler E von Hennhüll;6
Q59287492;Ehemaliger Steinbruch E von Flintsbach;6
Q59287493;Ehemaliger Steinbruch SE von Ebenwies;6
Q59287494;Ehem. Steinbruch Kalkgraben;6
Q59287514;Ehem. Steinbruch Ofenthaler Berg bei Hammelburg;6
Q59287513;Ehemaliger Sandsteinbruch bei Heigenbrücken;6
Q59287512;Steinbruch NNE von Theuern;6
Q59287511;Steinbruch im Höllental bei Schweinfurt;6
Q59287510;Ehem. Steinbruch NNE von Ansbach;6
Q59287506;Ehem. Steinbruch im Granitmarmor N von Schöneck;6
Q59287505;Steinbruch und Gletscherschliff SSE von Ruhpolding;6
Q59266021;Ehemalige Pegmatitgrube Drexler;6
Q59287503;Ehemaliger Gipsbruch am Silleck SW von Bergen;6
Q59287502;Trias/Jura-Grenze im Steinbruch Ankerstube SE von Rottach-Egern;6
Q59287501;Muschelkalkbrüche N von Fechheim;6
Q59287500;Ehem. Alabasterbruch an der Kaumalpe unterm Hochfelln;6
Q59287499;Ehem. Döbrabruch N von Döbra;6
Q59287498;Ehem. Kalktuffbrüche Maxlmühle NW von Weyarn;6
Q59287497;Ehem. Granitsteinbrüche SE von Gleiritsch;6
Q59287496;Ehemaliger Granitbruch Wolfsgarten;6
Q59287495;Ehem. Steinbruch Reut SE von Gefrees (Mittlerer Bruch);6
Q59287458;Hochterrasse NE von Unterbergen;6
Q59287457;Terrasse S von Volkratshofen;6
Q59287456;Terrasse E von Illdorf;6
Q59287428;Toteiskessel nördlich von Gänsgerbl;6
Q59287425;Toteiskessel SW von Maitenbeth;6
Q59287421;Thaler See mit Moor;6
Q59287420;Toteislandschaft W von Ried;6
Q59287416;Toteiskessel E von Löfflmoos;6
Q59287414;Toteisloch 1 SW von Buch;6
Q59287411;Toteisloch NW von Vogelsang;6
Q59287410;Toteiskessel N von Bergmann;6
Q59287407;Eiszerfallslandschaft des Egelsees NE von Bernbeuren;6
Q59287404;Egelseemoos W von Görisried;6
Q59287402;Grünsee-Uvala im Steinernen Meer;6
Q59287400;Schwarzensee-Uvala im Steinernen Meer;6
Q59287399;Vulkanschlot am Oberteicher Bühl NNW von Oberteich;6
Q59287030;Deckenüberschiebung an der Prien bei Bach;6
Q59287028;Strassenaufschluss südlich von Oberwössen;6
Q59287027;Stockletten-Aufschluss E von Schöneck;6
Q59287026;Molasse und Quartär unterhalb der Wallfahrtskirche Maria Mühlberg E von Waging;6
Q59287025;Molasse und Quartär um den Schloßberg S von Waging;6
Q59287426;Toteislandschaft am Kesselsee;6
Q59287433;Toteisloch-Ensemble NW von Ried;6
Q59287455;Hochterrasse SW von Steinheim;6
Q59287434;Toteisloch SW von Eggstätt;6
Q59287454;Terrassen im Aichbachtal bei Reichersdorf;6
Q59287452;Pliozäne Schotterterrasse in Eichstätt;6
Q59287451;Bibereiszeitliche Schotter auf dem Staufersberg;6
Q59287449;Hochterrasse zwischen Egg und Lauben;6
Q59287448;Terrasse N von Kiefersfelden;6
Q59287447;Terrasse zwischen Niederpöring und Aholming;6
Q59287446;Terrasse S von Ried;6
Q59287445;Terrassenlandschaft zwischen Gars und Au am Inn;6
Q59287444;Terrasse bei Eschling;6
Q59287443;Terrassen der Weißach SW von Oberstaufen;6
Q59287442;Würmtal-Terrasse im Weiherbuchet N von Leutstetten;6
Q59287441;Terrasse zwischen Gutterstätt und Baumhau;6
Q59287440;Ehemalige Lehmgrube Rosshaupten;6
Q59287439;Ehemalige Tongrube bei Heng;6
Q59287438;Tongrube NW von Barbaraberg;6
Q59287436;Tongrube NE von Wiesenfeld;6
Q59287435;Historischer Torfstich am Moor-Rundweg W von Görisried;6
Q59266022;Pingen am Högelstein NW von Mähring;6
Q59244731;Ehemaliger Steinbruch am Rauhen Berg W von Pressig;6
Q59266020;Schürfgrubenfeld Waldsiedlung Freising;6
Q59194932;Aufgel. Schieferbruch WSW von Fischbachsmühle;6
Q59194930;Aufgel. Muschelkalkbruch NE von Rannungen;6
Q59194929;Aufgel. Kalksteinbruch S von Münnerstadt;6
Q59194928;Aufgel. Kalksteinbruch Kalkofen W von Poppenlauer;6
Q59194927;Aufgel. Kalksteinbruch in ehem. StOÜbPl E von Reiterswiesen;6
Q59194926;Aufgel. Kalksteinbruch ESE von Reiterswiesen;6
Q59194925;Aufgel. Dachschieferbruch N von Tiefengrün;6
Q59194923;Aufgel. Basaltbruch Vogelherd SE von Brand;6
Q59194922;Asbestloch beim Ochsenberg bei Rimbach;6
Q59194921;Amphibolitbruch im Schorgasttal;6
Q59194920;Alter Asbestschurf E von Rimbach;6
Q59194917;Ehemalige Heil- und Badequelle von Bad Siebers;6
Q59194916;Auenlandschaft NW von Hirschfeld;6
Q59194915;Bärenriegelkar NW von Finsterau;6
Q59194913;Bamberger Sandsteinstollen;6
Q59194904;Ponordoline Wachenzell;6
Q59194902;Ponordoline SW von Marktbergel;6
Q59194901;Ponordoline SE von Schelldorf;6
Q59194899;Ponor-Doline SE von Neuhof;6
Q59194898;Ponordoline NW von Hofstetten;6
Q59194931;Aufgel. Rhätsandsteinbruch SE von Johanneshof;6
Q59194934;Aufgel. Steinbruch E von Hitzhofen;6
Q59213194;Erdstall in Hochbrunn;6
Q59194935;Aufgel. Steinbruch NE von Arnshausen;6
Q59213189;Erdfall NNW von Großbardorf;6
Q59213187;Erdfall am Hundsrücken NW von Berolzheim;6
Q59194959;Aufgel. Bergkristallbergwerk in Weißenstadt;6
Q59194956;Ehemaliger Steinbruch Kalkofen W von Bad Abbach;6
Q59194955;Ehemalige Steinbrüche E von Kelheimwinzer;6
Q59194954;Ehem. Steinbruch Schumacher NW von Haunsheim;6
Q59194953;Ehem. Basaltbruch E von Sennhütte;6
Q59194951;Aufgelassener Steinbruch Schönet;6
Q59194949;Aufgelassener Steinbruch NW von Draxl;6
Q59194948;Aufgelassener Steinbruch in Schmidmühlen;6
Q59194947;Aufgelassener Steinbruch im Angulatensandstein W von Forchheim;6
Q59194945;Aufgelassener Steinbruch E von Ursheim;6
Q59194944;Aufgelassener Konglomeratbruch SW von Gerlhof;6
Q59194943;Aufgelassener Gneis-Steinbruch N von Weißlenreuth;6
Q59194941;Aufgelassener Diabas-Bruch NW von Marxgrün;6
Q59194940;Aufgelassener Östlicher Schieferbruch S von Parsberg;6
Q59194938;Aufgel. Steinbrüche am Schneidberg S von Geroldsgrün;6
Q59194937;Aufgel. Steinbrüche am Krappenberg WSW von Degendorf;6
Q59194936;Aufgel. Steinbruch NE von Großschönbrunn;6
Q59194895;Großdoline des Scheinbergkessels SSE von Halblech;6
Q59194893;Dolinen W von Garmisch-Partenkirchen;6
Q59194892;Dolinen und Ponore des Eschelmooses W von Ruhpolding;6
Q59194889;Dolinen im Wunsiedler Marmor SW von Waldershof;6
Q59194857;Blockstrom in der Eckinger Klamm SW von Ecking;6
Q59194855;Blockstrom am Hohen Bogen NE von Rimbach;6
Q59194853;Steinernes Meer am Berghaus Rhön SE von Riedenberg;6
Q59194851;Blockfeld im Jägersburger Graben SE von Bammersdorf;6
Q59194848;Basalt-Blockhalden am Gangolfsberg NW von Oberelsbach;6
Q59194846;Historischer Bergsturz vom Schrofen W von Brannenburg;6
Q59194845;Bergsturzablagerung Märchenwald bei Aurach;6
Q59194844;Bergsturz W von Grainau;6
Q59194843;Bergsturz am Pass Hallthurm;6
Q59194841;Bänderton-Aufschluss am Neuen Stall S Unternogg;6
Q59194839;Aufschlusswand im Hohlweg S von Unterntief;6
Q59194838;Aufschlüsse zwischen Innernzell und Mutzenwinkel;6
Q59194837;Aufschlüsse W von Kricklhof;6
Q59194834;Aufschlüsse N von Reisensburg;6
Q59194833;Aufschlüsse in der Weißachschlucht NE von Steibis;6
Q59194831;Aufschlüsse im Seinsbachtal NE von Mittenwald;6
Q59194830;Aufschlüsse im Röslautal bei Elisenfels;6
Q59194828;Aufschlüsse im Kollerbachtal NW von Kempten;6
Q59194827;Aufschlüsse im Klausbachtal;6
Q59194858;Tal mit Blockstrom SE von Pelkering;6
Q59194859;Buckelwiese auf dem Wetzstein W von Saulgrub;6
Q59194860;Buckelwiese SW von Unterjettenberg;6
Q59194874;Doline im Schlüsselkorbtal W Altmannshof;6
Q59194888;Dolinen bei Lanzing;6
Q59194887;Doline zwischen Buch und Oberemmendorf;6
Q59194885;Doline WNW von Wiebelsberg;6
Q59194883;Doline W von Plankstetten;6
Q59194882;Doline und Windloch W von Buchhof (A15);6
Q59194881;Doline SSE von Döckingen;6
Q59194876;Doline N von Bettenfeld;6
Q59194875;Doline in Reichenstetten;6
Q59194873;Doline ESE von Raitenbuch;6
Q59194862;Buckelwiesen am Gaisschädel NE von Klais;6
Q59194872;Doline am Schapbachhof;6
Q59194870;Doline Soll-See WNW von Johannishof;6
Q59194868;Buckelwiesen W von Wiesen;6
Q59194867;Buckelwiesen und Karst der Hemmersuppenalmen SE von Blindau;6
Q59194866;Buckelwiesen im Kloo-Ascher-Tal;6
Q59194865;Buckelwiesen E von Bernbeuren;6
Q59194864;Buckelwiesen bei Gschoßhäusl NW Ramsau;6
Q59194863;Buckelwiesen am Plattele E von Kaltenbrunn;6
Q59213190;Erdfall SW von Maßbach;6
Q59213195;Erdstall in Wulfing;6
Q59244638;Ehemaliger Steinbruch am Gruber Stein W von Creidlitz;6
Q59214834;Findling in Lindau/Hochbuch;6
Q59214827;Findling bei Hasenmahd W von Görisried;6
Q59214825;Findling Dachstein im Wölflemoos W von Görisried;6
Q59214822;Erratischer Block SW von Moosach;6
Q59214821;Findlingsgruppe Liefensteine in Königssee;6
Q59214807;Nagelsteine NNW von Oberschwarzenberg;6
Q59214797;Findling ENE von Hohenfurch;6
Q59214796;Der Stoa von Edling (NE von Rudering);6
Q59214794;Findling S von Hasenmahd;6
Q59214784;Findling bei Bayersoien;6
Q59214095;Straßenaufschluss bei Unterappenberg;6
Q59214092;Dolinenfeld der Riesenalmen WSW von Aschau;6
Q59214090;Dolinen am Gipfelgrat der Hochries SSE von Grainbach;6
Q59214088;Dolinen der Hochkienbergalm SW von Ruhpolding;6
Q59214087;Dolinenreihe nördlich von Bieswang;6
Q59214085;Dolinenfeld im Maierholz WSW von Döckingen;6
Q59214084;Dolinenfeld E von Göhren;6
Q59214081;Subrosionsdolinen an der Gedereralm ESE von Aschau;6
Q59214079;Dolinenfeld WSW von Weiden;6
Q59214077;Dolinen der Sauermöseralm WSW von Oberwössen;6
Q59214833;Findlingsgruppe am Zeilboden N von Schlattan;6
Q59214838;Felssturz am Rubihorn NW von Oberstdorf;6
Q59213343;Grafenloch und Roßstall in der Luegsteinwand SW von Oberaudorf;6
Q59214840;Rutschung am Rißberg bei Grafenaschau;6
Q59244636;Ehemaliger Steinbruch W von Plitting;6
Q59244635;Ehemaliger Steinbruch am Rödelberg N von Ischhofen;6
Q59266019;Pingen E von Wemding;6
Q59244632;Ehemaliger Steinbruch am Kellerberg bei Zandt;6
Q59244631;Ehemaliger Steinbruch bei Harras;6
Q59244630;Ehemaliger Steinbruch bei Heinzlmühl;6
