entity;label;popularity
Q49618340;Leatherwood Shoal;6
Q49618337;Leatherwood Bar;6
Q49618336;Leas Shoals;6
Q49618334;Lazygut Ledge;6
Q49618331;Lazy Rocks;6
Q49618360;Lenoirs Shoals;6
Q49618361;Leo Reef;6
Q49618362;Q49618362;6
Q49618364;Q49618364;6
Q49618369;Lewis Rock;6
Q49618371;Lewis Shoal;6
Q49618374;Libbyshears;6
Q49618377;Liberty Bar;6
Q49618380;Lieutenant Island Bar;6
Q49618382;Lightfoot Bar;6
Q49618385;Lighthouse Reef;6
Q49618386;Lignumvitae Key Bank;6
Q49618388;Limantour Spit;6
Q49618390;Lime Barrel Shoal;6
Q49618392;Lime Dyke;6
Q49618393;Lime Rock;6
Q49618395;Lincecums Shoals;6
Q49618781;Makalawena Bank;6
Q49618786;Makua Reef;6
Q49619498;Natchez Island Bar;6
Q49619269;Minnie Reef;6
Q49619281;Mission Bar;6
Q49619278;Mishaum Ledge;6
Q49619277;Misery Shoal;6
Q49619275;Misery Ledge;6
Q49619273;Misery Ledge;6
Q49619270;Minor Ledge;6
Q49619267;Minnesota Reef;6
Q49619288;Missouri Bar;6
Q49619262;Minneapolis Shoal;6
Q49619261;Mink Rocks;6
Q49619259;Ming Bar;6
Q49619255;Minerva Bar;6
Q49619253;Milsap Bar;6
Q49619250;Mills Island Bar;6
Q49619285;Missouri Bar;6
Q49619290;Missouri Bar;6
Q49619158;Middle Ledges;6
Q49619313;Montauk Shoal;6
Q49619328;Monumental Bar;6
Q49619326;Monument Shoal;6
Q49619324;Monument Rocks;6
Q49619320;Monument Bar;6
Q49619318;Montgomery Bar;6
Q49619316;Montezuma Bar;6
Q49619311;Monomoy Shoals;6
Q49619292;Missouri Bar;6
Q49619309;Monomoy Shoals;6
Q49619307;Moneyhollow Rock;6
Q49619304;Moller Spit;6
Q49619301;Moke Rock;6
Q49619300;Mitten Ledge;6
Q49619299;Mitchell Rock;6
Q49619249;Millers Rock;6
Q49619246;Miller Shoals;6
Q49619243;Miller Bar;6
Q49619183;Middle Rock;6
Q49619195;Middle Shoal;6
Q49619193;Middle Shoal;6
Q49619191;Middle Shoal;6
Q49619189;Middle Shoal;6
Q49619186;Middle Rock;6
Q49619184;Middle Rock;6
Q49619180;Middle Rock;6
Q49619241;Miller Bar;6
Q49619179;Middle Rock;6
Q49619176;Middle Rock;6
Q49619174;Middle Reefs;6
Q49619171;Middle Reef;6
Q49619166;Middle Reef;6
Q49619164;Middle Reef;6
Q49619197;Middle Shoal;6
Q49619199;Middle Shoal;6
Q49619202;Middle Shoal Rock;6
Q49619206;Midnight Shoal;6
Q49619208;Midway Reef;6
Q49619214;Midway Rocks;6
Q49619215;Midway Shoal;6
Q49619219;Midway Shoal;6
Q49619221;Miera Spit;6
Q49619222;Mikes Ledge;6
Q49619224;Mile Ledge;6
Q49619227;Miles Bar;6
Q49619229;Milk Island Bar;6
Q49619230;Mill Point Bar;6
Q49619235;Millbank Bar;6
Q49619237;Millbury Ledge;6
Q49619238;Millecoquins Reefs;6
Q49619329;Moon Shoal;6
Q49619332;Moone Bar;6
Q49619333;Mooneys Shoals;6
Q49619440;Mullet Shoal;6
Q49619454;Murphy Shoal;6
Q49619452;Murphy Bar;6
Q49619450;Murderers Bar;6
Q49619445;Muray Shoal;6
Q49619443;Mumford Bar;6
Q49619441;Multnomah Falls Bar;6
Q49619437;Mullet Shoal;6
Q49619418;Mouth Bar;6
Q49619436;Mullet Key Shoal;6
Q49619434;Mulky Bar;6
Q49619432;Mule Rock;6
Q49619429;Mulberry Grove Shoals;6
Q49619426;Mud Hen Bar;6
Q49619424;Moxy Reef;6
Q49619456;Murray Ledge;6
Q49619458;Murray Rock;6
Q49619460;Muscle Shoal;6
Q49619462;Musclehole Bar;6
Q49619464;Mushroom Reef;6
Q49619467;Mushroom Reef;6
Q49619468;Mushroom Rock;6
Q49619473;Mussel Bar;6
Q49619475;Mussel Reef;6
Q49619476;Musselbed Shoals;6
Q49619478;Mutton Shoal;6
Q49619483;Myth Shoal;6
Q49619484;Nagai Rocks;6
Q49619486;Nances Shoals;6
Q49619490;Nanzatico Bar;6
Q49619492;Naples Reef;6
Q49619497;Nash Rock Shoal;6
Q49619422;Mouth of River Bar;6
Q49619417;Mouse Rock;6
Q49619337;Moore Bar;6
Q49619358;Morgan Bar;6
Q49619372;Morse Rock;6
Q49619369;Morse Ledge;6
Q49619366;Morris Rock;6
Q49619364;Morris Reef;6
Q49619362;Morgan Shoal;6
Q49619360;Morgan Point Bar;6
Q49619355;Moraine Reef;6
Q49619415;Mouse Island Reef;6
Q49619351;Moqui Bar;6
Q49619349;Moose Point Shoal;6
Q49619346;Moose Ledge;6
Q49619343;Moores Towhead;6
Q49619341;Moores Rock;6
Q49619338;Moores Harbor Ledge;6
Q49619373;Morskoi Rock;6
Q49619376;Morton Ledge;6
Q49619378;Moscow Bar;6
Q49619381;Moser Ledge;6
Q49619383;Moses Rocks;6
Q49619386;Mosher Ledge;6
Q49619388;Moshier Ledge;6
Q49619391;Mosquito Ledge;6
Q49619392;Moss Neck Bar;6
Q49619394;Moss Neck Bar;6
Q49619396;Mossy Creek Shoals;6
Q49619399;Mother Norton Shoal;6
Q49619401;Motte Reef;6
Q49619403;Mouatt Reef;6
Q49619404;Q49619404;6
Q49619407;Moulton Ledge;6
Q49619409;Mount Misery Shoal;6
Q49619160;Middle Ledges;6
Q49619154;Middle Ledge;6
Q49618789;Malcolm Ledge;6
Q49618908;McArthur Reef;6
Q49618925;McClellan Flats;6
Q49618924;McCarvers Bar;6
Q49618921;McCall Bar;6
Q49618916;McBees Shoals;6
Q49618915;McAtee Bar;6
Q49618913;McArthur Reef;6
Q49618904;Q49618904;6
Q49618931;McConnell Bar;6
Q49618900;Mays Ford Shoals;6
Q49618896;May Shoals;6
Q49618895;Maw Point Shoal;6
Q49618893;Maupin Bar;6
Q49618887;Matheny Bar;6
Q49618882;Mastic Rock;6
Q49618928;McCloskie Bar;6
Q49618934;McCormick Reef;6
Q49619152;Middle Ledge;6
Q49618954;McFarlands Ledges;6
Q49618980;McPhall Shoal;6
Q49618978;McMurray Shoals;6
Q49618973;McKinneys Shoals;6
Q49618967;McKeon Rock;6
Q49618960;McGuire Shoal;6
Q49618958;McGarry Bar;6
Q49618953;McEldowney Bar;6
Q49618935;McCormick Rocks;6
Q49618950;McDowell Shoal;6
Q49618947;McDonald Rock;6
Q49618945;McDonald Bar;6
Q49618944;McCullochs Bar;6
Q49618941;McCrie Shoal;6
Q49618938;McCrie Shoal;6
Q49618879;Massey Bar;6
Q49618876;Mason Ledge;6
Q49618870;Maryland Shoal;6
Q49618810;Marble Yard Shoals;6
Q49618824;Marina Shoal;6
Q49618821;Marigold Bar;6
Q49618819;Marguesas Rock;6
Q49618817;Margot Fish Shoal;6
Q49618815;Marcus Hook Bar;6
Q49618813;Marcus Flats;6
Q49618808;Manursing Island Reef;6
Q49618868;Mary Deckard Shoals;6
Q49618806;Mansur Reef;6
Q49618804;Manning Rocks;6
Q49618802;Manitowoc Shoal;6
Q49618801;Manette Penninsula;6
Q49618791;Mammoth Bar;6
Q49618790;Mamajuda Island Shoal;6
Q49618826;Mariner Ledge;6
Q49618829;Mariposa Reef;6
Q49618833;Mark Island Ledge;6
Q49618834;Mark Island Ledge;6
Q49618836;Maro and Dowsett Reefs;6
Q49618842;Marsh Cove Ledges;6
Q49618843;Marsh Island Spit;6
Q49618845;Marshall Ledge;6
Q49618846;Marshalls Shoals;6
Q49618849;Marshalls Shoals;6
Q49618851;Marsyla Reef;6
Q49618854;Martin Reef;6
Q49618858;Martin Rock;6
Q49618859;Martins Industry Shoal;6
Q49618862;Martins Shoal;6
Q49618864;Martins Shoals;6
Q49618866;Mary Ann Rocks;6
Q49618982;Meach Cove;6
Q49618989;Medric Rock;6
Q49618991;Medway Spit;6
Q49619095;Middle Ground;6
Q49619107;Middle Ground;6
Q49619106;Middle Ground;6
Q49619103;Middle Ground;6
Q49619101;Middle Ground;6
Q49619099;Middle Ground;6
Q49619097;Middle Ground;6
Q49619092;Middle Ground;6
Q49619073;Middle Ground;6
Q49619090;Middle Ground;6
Q49619089;Middle Ground;6
Q49619086;Middle Ground;6
Q49619082;Middle Ground;6
Q49619080;Middle Ground;6
Q49619078;Middle Ground;6
Q49619110;Middle Ground;6
Q49619114;Middle Ground;6
Q49619115;Middle Ground;6
Q49619118;Middle Ground;6
Q49619120;Middle Ground;6
Q49619123;Middle Ground;6
Q49619124;Middle Ground;6
Q49619127;Middle Ground;6
Q49619128;Middle Ground;6
Q49619131;Middle Ground Reef;6
Q49619132;Middle Ground Rock;6
Q49619134;Middle Ground Shoal;6
Q49619136;Middle Ground Shoal;6
Q49619140;Middle Harbor Shoal;6
Q49619144;Middle Ledge;6
Q49619146;Middle Ledge;6
Q49619149;Middle Ledge;6
Q49619077;Middle Ground;6
Q49619071;Middle Ground;6
Q49618992;Meeker Bar;6
Q49619009;Merman Ledge;6
Q49619022;Mesken Bar;6
Q49619019;Merriman Ledges;6
Q49619017;Merriman Ledge;6
Q49619016;Merriman Bars;6
Q49619014;Merrill Ledge;6
Q49619012;Merrill Coquille;6
Q49619007;Merkle Hammock;6
Q49619068;Middle Ground;6
Q49619005;Merchants Bar;6
Q49619003;Menekaunee Shoal;6
Q49619001;Mendenhall Bar;6
Q49618999;Mendells Rocks;6
Q49618997;Memaloose Rock;6
Q49618995;Melinda Bar;6
Q49619025;Messenger Shoal;6
Q49619027;Metinic Island Ledge;6
Q49619029;Metropolitan Bar;6
Q49619035;Miah Maull Shoal;6
Q49619038;Miami Bar;6
Q49619040;Michigan Bar;6
Q49619044;Mid Reef;6
Q49619045;Midchannel Bank;6
Q49619048;Middle Bank;6
Q49619049;Middle Banks;6
Q49619051;Middle Banks;6
Q49619054;Middle Bar;6
Q49619056;Middle Breakers;6
Q49619058;Middle Clump;6
Q49619061;Middle Core Banks;6
Q49619062;Middle Ground;6
Q49619065;Middle Ground;6
Q49620994;Round Rock;6
Q49621028;Russel Bar;6
Q49620995;Round Rock;6
Q49623068;Toneys Towhead;6
Q49623094;Torry Rock;6
Q49623091;Torrey Ledge;6
Q49623090;Torrey Ledge;6
Q49623078;Toothacher Ledge;6
Q49623071;Tongue Point Bar;6
Q49623070;Tongass Reef;6
Q49623067;Toms Shoals;6
Q49623110;Toussaint Reef;6
Q49623065;Toms Shoals;6
Q49623062;Tompkins Bar;6
Q49623061;Tomotli Shoals;6
Q49623059;Tomcod Rock;6
Q49623056;Tomahawk Bar;6
Q49623051;Tom Shoal;6
Q49623106;Tortugas Bank;6
Q49623113;Towles Point Bar;6
Q49622500;Sugar Camp Creek Bar;6
Q49623136;Triangle Ledge;6
Q49623165;Trott Ledge;6
Q49623156;Triumph Reef;6
Q49623152;Q49623152;6
Q49623149;Tripod Reef;6
Q49623148;Tripod Banks;6
Q49623137;Triangle Rocks;6
Q49623134;Trial Point Ledge;6
Q49623116;Townes Reef;6
Q49623133;Tri-Bar;6
Q49623125;Travis Spit;6
Q49623122;Transport Rock;6
Q49623120;Trafton Island Ledge;6
Q49623119;Trafton Halftide Ledge;6
Q49623117;Tracey Ledge;6
Q49623050;Tom Rock;6
Q49623047;Tom Fry Eddy;6
Q49623046;Tolly Point Shoal;6
Q49622976;Three Springs Bar;6
Q49622986;Tibbett Ledge;6
Q49622985;Ti Bar;6
Q49622983;Thunderstruck Shoals;6
Q49622982;Thrumcap Ledge;6
Q49622980;Thrumcap Ledge;6
Q49622979;Threetree Ledge;6
Q49622974;Three Rooker Bar;6
Q49623040;Toliva Shoal;6
Q49622973;Three Fathom Ledge;6
Q49622971;Three Dollar Bar;6
Q49622970;Thread of Life Ledges;6
Q49622968;Thornton Shoals;6
Q49622967;Thornton Point Ledge;6
Q49622965;Thorne Island Ledge;6
Q49622988;Tibbett Rock;6
Q49622989;Tibbits Ledge;6
Q49622992;Tices Shoal;6
Q49622995;Tidal Flat;6
Q49622996;Tide Rock;6
Q49623002;Tilthammer Shoals;6
Q49623007;Timmy Point Shoal;6
Q49623009;Tinas Hasaa;6
Q49623010;Tinken Ledges;6
Q49623012;Tinkers Ledge;6
Q49623013;Tinnan Rock Shoals;6
Q49623015;Tip Rock;6
Q49623018;Tiptonville Towhead;6
Q49623021;Tituna Spit;6
Q49623033;Tobin Reef;6
Q49623034;Toddy Rocks;6
Q49623036;Toee Reef;6
Q49623167;Trotters Shoals;6
Q49623168;Trotters Shoals;6
Q49623170;Trotts Rock;6
Q49623275;Two Bush Ledge;6
Q49623286;Tybee Knoll Spit;6
Q49623282;Twomile Ledge;6
Q49623281;Two Sisters Bar;6
Q49623279;Two Pigs;6
Q49623278;Two Bush Rock;6
Q49623276;Two Bush Reef;6
Q49623273;Two Bush Ledge;6
Q49623261;Twentymile Bar;6
Q49623272;Two Bars;6
Q49623270;Twin Spits;6
Q49623269;Twin Rocks;6
Q49623267;Twin Ledges;6
Q49623266;Twin Key Bank;6
Q49623264;Twin Creek Bar;6
Q49623287;Tyee Bar;6
Q49623289;Tyee Shoal;6
Q49623290;Tyler Shoals;6
Q49623318;Uchiing Hasangis;6
Q49623327;Ultonia Ledge;6
Q49623332;Umbrella Reef;6
Q49623335;Underwood Ledge;6
Q49623336;Unga Reef;6
Q49623339;Union Bar;6
Q49623341;Union Bar;6
Q49623345;Upper Basket Ledge;6
Q49623347;Upper Birch Creek Bar;6
Q49623348;Upper Butcher Bar;6
Q49623350;Upper Clapboard Island Ledge;6
Q49623351;Upper Coutee Shoals;6
Q49623354;Upper Cross Bank;6
Q49623355;Upper Gangway Ledge;6
Q49623263;Twilegar Bar;6
Q49623260;Twentymile Bar;6
Q49623172;Trotts Rock;6
Q49623197;Tumble down Dick;6
Q49623210;Turkey Rock;6
Q49623208;Turkey Creek Shoals;6
Q49623207;Turkey Bar;6
Q49623204;Tupper Ledge;6
Q49623202;Tupkak Bar;6
Q49623198;Tumbling Shoals;6
Q49623187;Tucker Bar;6
Q49623258;Twentyfive Mile Bar;6
Q49623186;Tuckanuck Ledge;6
Q49623185;Tuckahoe Shoals;6
Q49623178;Trundy Reef;6
Q49623176;Trufant Ledge;6
Q49623175;True Love Bar;6
Q49623173;Trout Island Shoal;6
Q49623211;Turn Rock;6
Q49623213;Turnagain Bay Spit;6
Q49623215;Turnbull Bar;6
Q49623217;Turner Bar;6
Q49623218;Turners Lump;6
Q49623220;Turning Rock;6
Q49623221;Turnip Island Ledge;6
Q49623223;Turnip Yard;6
Q49623226;Turtle Gut Shoals;6
Q49623228;Turtle Island Ledge;6
Q49623230;Turtle Reef;6
Q49623233;Turtle Rock;6
Q49623236;Turtlecrawl Bank;6
Q49623242;Tuxedo Bar;6
Q49623252;Twelve Mile Bar;6
Q49623255;Twelvemile Bar;6
Q49623257;Twenty Fathom Bank;6
Q49622964;Thompson Split;6
Q49622962;Thompson Spit;6
Q49622961;Thompson Rock;6
Q49622736;Tamaroo Bar;6
Q49622771;Taylor Creek Bar;6
Q49622769;Taylor Bar;6
Q49622761;Target Rock;6
Q49622748;Tapkaurak Spit;6
Q49622742;Tanaangis Chixsxa;6
Q49622738;Tamgas Reef;6
Q49622735;Tallapoosa Shoal;6
Q49622710;Q49622710;6
Q49622732;Talassee Shoals;6
Q49622726;Tail of the Square Handkerchief Shoal;6
Q49622724;Taggarts Bar;6
Q49622721;Tacott Shoal;6
Q49622719;Tacklebuster Reef;6
Q49622718;Table Rock;6
Q49622774;Taylor Reef;6
Q49622776;Taylor Reef;6
Q49622777;Taylor Sands;6
Q49622780;Taylor Shoals;6
Q49622785;Tedesco Rocks;6
Q49622786;Tedesco Rocks;6
Q49622797;Temple Bar;6
Q49622798;Temple Bar;6
Q49622800;Temple Ledge;6
Q49622801;Ten Island Shoals;6
Q49622804;Tenfathom Anchorage;6
Q49622806;Tenmile Shoals;6
Q49622812;Terrapin Reef;6
Q49622813;Terrapin Shoal;6
Q49622816;Tete Butte Reef;6
Q49622827;The Bar;6
Q49622828;The Bare Ledges;6
Q49622715;Taagax;6
Q49622604;Sycamore Shoals;6
Q49622831;The Bars;6
Q49622521;Sunken Ledge;6
Q49622530;Sunny Bar;6
Q49622528;Sunken Rock;6
Q49622527;Sunken Pond Ledge;6
Q49622525;Sunken Money Ledge;6
Q49622524;Sunken Ledge;6
Q49622522;Sunken Ledge;6
Q49622518;Sunken Egg Rock;6
Q49622602;Swiss Bar;6
Q49622517;Sunken Duck Rock;6
Q49622515;Sunken Coral Heads;6
Q49622514;Sunken Black Ledge;6
Q49622508;Summer Shoals;6
Q49622505;Sugarloaf Knob;6
Q49622503;Sugar Reef;6
Q49622532;Sunny Bar;6
Q49622535;Superior Shoal;6
Q49622537;Sur Rock;6
Q49622540;Surprise Reef;6
Q49622542;Surveyors Reef;6
Q49622545;Suwannee Reef;6
Q49622546;Suwannee Reef;6
Q49622586;Swains Ledge;6
Q49622588;Swan Point Bar;6
Q49622589;Swan Point Shoal;6
Q49622591;Swanns Island Shoals;6
Q49622592;Swanns Shoals;6
Q49622594;Swartz Bar;6
Q49622595;Sweeden Island;6
Q49622598;Sweet Water Shoals;6
Q49622599;Swift Bar;6
Q49622601;Swift Shoals;6
Q49622830;The Barrel;6
Q49622832;The Black Rocks;6
Q49622959;Thompson Ledges;6
Q49622910;The Sandspit;6
Q49622921;The Sisters;6
Q49622919;The Sisters;6
Q49622917;The Shoals;6
Q49622915;The Shivers;6
Q49622913;The Shears;6
Q49622911;The Seven Sisters;6
Q49622908;The Sands;6
Q49622895;The Race;6
Q49622905;The Sandbar;6
Q49622904;The Sandbar;6
Q49622902;The Sand Bar;6
Q49622901;The Salvages;6
Q49622899;The Rocks;6
Q49622898;The Reef;6
Q49622924;The Thumper;6
Q49622925;The Triangles;6
Q49622927;The Triangles;6
Q49622928;The Triangles;6
Q49622930;The Twins;6
Q49622934;The Witches;6
Q49622935;The Woodbury;6
Q49622937;Thesing Bar;6
Q49622941;Thieves Ledge;6
Q49622944;Third Brother Island Shoal;6
Q49622945;Thirtymile Shoals;6
Q49622947;Thistle Ledge;6
Q49622951;Thomas Rock;6
Q49622952;Thomas Rock;6
Q49622954;Thomas Shoal;6
Q49622955;Thomas Shoals;6
Q49622957;Thompson Island Shoals;6
Q49622896;The Reef;6
Q49622893;The Quicksands;6
Q49622833;The Black Rocks;6
Q49622846;The Bulkhead;6
Q49622858;The Graves;6
Q49622856;The Grampuses;6
Q49622855;The Flats;6
Q49622852;The Elbow;6
Q49622850;The Dike;6
Q49622849;The Bulldog;6
Q49622845;The Brothers;6
Q49622891;The Pocket;6
Q49622843;The Brothers;6
Q49622842;The Breakers;6
Q49622840;The Bow Bells;6
Q49622839;The Boulders;6
Q49622836;The Boilers;6
Q49622834;The Bluzes;6
Q49622859;The Gunbarrel;6
Q49622861;The Hazards;6
Q49622862;The Hogshead;6
Q49622864;The Horseshoe;6
Q49622865;The Hussey;6
Q49622868;The Inner Fork of the Shears;6
Q49622870;The Kegs;6
Q49622873;The Ledge;6
Q49622874;The Ledge;6
Q49622877;The Lower Middle;6
Q49622879;The Lower Middle;6
Q49622880;The Lump;6
Q49622882;The Motions;6
Q49622883;The Mudbank;6
Q49622885;The Muds;6
Q49622888;The Ovens;6
Q49622889;The Pinnacles;6
Q49623357;Upper Lambert Bar;6
Q49623358;Upper Ledge;6
Q49623360;Upper Martine Bar;6
Q49623758;West Washerwoman Shoal;6
Q49623770;Western Deer Island Ledge;6
Q49623768;Western Bight;6
Q49623767;Q49623767;6
Q49623764;Westdahl Rock;6
Q49623761;Westdahi Rock;6
Q49623760;Westcott Shoal;6
Q49623757;West Turtle Shoal;6
Q49624148;Zephyr Ledges;6
Q49624250;ʻŌnini;6
Q49624249;ʻAnini Reef;6
Q49624247;ʻAliomanu Reef;6
Q49624228;Q49624228;6
Q49624159;Zuñiga Shoal;6
Q49624153;Zimmermans Shoals;6
Q49623772;Western Dry Rocks;6
Q49623773;Western Ear Ledge;6
Q49623776;Western Ladle Ledge;6
Q49623778;Western Ledge;6
Q49623779;Western Ledge;6
Q49623781;Western Ledge;6
Q49623783;Western Reef;6
Q49623785;Westhampton Beach;6
Q49623786;Weston Bar;6
Q49623788;Whale Back;6
Q49623789;Whale Back;6
Q49623791;Whale Ledge;6
Q49623792;Whale Ledge;6
Q49623794;Whale Rock;6
Q49623795;Whale Rock;6
Q49623797;Whale Rock Ledge;6
Q49623799;Whaleback;6
Q49624150;Zephyr Rock;6
Q49624147;Zela Shoal;6
Q49623802;Whaleback Ledge;6
Q49624017;Yarmouth Ledges;6
Q49624029;Yellow Jacket Shoals;6
Q49624028;Yellow Creek Tow Head;6
Q49624026;Yellow Creek Bar;6
Q49624025;Yellow Bluff Reef;6
Q49624023;Yellow Bank Point Bar;6
Q49624022;Yellow Bank;6
Q49624015;Yaquina Reef;6
Q49624139;Yukon Bar;6
Q49624013;Yankee Reef;6
Q49624012;Yankee Point Breaker;6
Q49624010;Yankee Bar;6
Q49624009;Yankee Bar;6
Q49624007;Yankee Bar;6
Q49624006;Yalus;6
Q49624032;Yellow Ledge;6
Q49624033;Yellow Ledge;6
Q49624035;Yellow Ledge;6
Q49624036;Yellow Ledges;6
Q49624038;Yellow Pine Bar;6
Q49624039;Yellow Rock;6
Q49624041;Yellow Rock;6
Q49624042;Yellow Rock;6
Q49624054;Q49624054;6
Q49624058;York Island Shoals;6
Q49624060;York Ledge;6
Q49624061;York Ledge;6
Q49624064;York Ledges;6
Q49624066;York Spit;6
Q49624069;Youghapotit Rocks;6
Q49624072;Youngs Shoals;6
Q49624136;Yugnat Rocks;6
Q49623801;Whaleback;6
Q49623805;Whaleback Shoal;6
Q49624000;Wyman Ledge;6
Q49623892;Wiggins Rock;6
Q49623909;Willow Bar;6
Q49623901;Williams Shoals;6
Q49623900;Williams Reef;6
Q49623898;Willard Rock;6
Q49623897;Wildcat Shoal;6
Q49623895;Wild Horse Bar;6
Q49623891;Wiggins Point Shoal;6
Q49623870;White Shoal;6
Q49623887;Widow Bar;6
Q49623881;Whites Bar;6
Q49623879;Whiteman Bar;6
Q49623878;Whitehorse Reef;6
Q49623876;Whitehorse Ledge;6
Q49623875;White Shoals;6
Q49623910;Willow Bar;6
Q49623912;Willow Bar;6
Q49623913;Willow Bar;6
Q49623915;Willow Bar;6
Q49623918;Willow Patch;6
Q49623919;Willow Patch;6
Q49623922;Willow Shoals Bar;6
Q49623925;Wilson Bar;6
Q49623926;Wilson Island Shoals;6
Q49623929;Wilson Ledges;6
Q49623930;Wilson Ledges;6
Q49623932;Wilsons Shoals;6
Q49623933;Wilsons Shoals;6
Q49623938;Winding Shoals;6
Q49623939;Windmill Point Reef;6
Q49623941;Windmill Rock;6
Q49623942;Windows Ledge;6
Q49623873;White Shoals;6
Q49623869;White Shoal;6
Q49623807;Whaleback Shoal;6
Q49623829;Whiskey Bar;6
Q49623838;White Creek Shoals;6
Q49623836;White Banks;6
Q49623835;White Bank Dry Rocks;6
Q49623833;Whitcomb Ledge;6
Q49623832;Whitcomb Ledge;6
Q49623830;Whitcomb Flats;6
Q49623826;Whiskey Bar;6
Q49623867;White Shell Bar;6
Q49623821;Wheeler Big Rock;6
Q49623819;Wheeler Bar;6
Q49623814;Wheatland Bar;6
Q49623811;Whartons Bar;6
Q49623810;Whales Gizzard Shoals;6
Q49623808;Whaleboat Ledge;6
Q49623839;White House Bar;6
Q49623841;White Island Ledge;6
Q49623842;White Island Ledge;6
Q49623844;White Island Reef;6
Q49623845;White Ledge;6
Q49623847;White Ledge;6
Q49623848;White Oak Bar;6
Q49623850;White Pine Shoal;6
Q49623853;White Reef;6
Q49623854;White Rock;6
Q49623856;White Rock;6
Q49623857;White Rock;6
Q49623859;White Rock;6
Q49623860;White Rock Number One;6
Q49623862;White Rock Number Two;6
Q49623863;White Rock Shoal;6
Q49623865;White Rocks;6
Q49624004;Yalugis;6
Q49623998;Wylie Rock;6
Q49623361;Upper Middle;6
Q49623617;Walkers Shoals;6
Q49623628;Walter L Hudson, Junior Artificial Reef;6
Q49623626;Wallory Bar;6
Q49623623;Walling Bar;6
Q49623622;Wallers Shoals;6
Q49623620;Wallace Reef;6
Q49623619;Wallace Ledge;6
Q49623616;Walker Shoal;6
Q49623598;Waiau Bank;6
Q49623614;Walker Bar;6
Q49623611;Walker Bar;6
Q49623610;Walker Bar;6
Q49623608;Waldo Bar;6
Q49623607;Walden Rocks;6
Q49623605;Wake Porter Fish Havens;6
Q49623629;Waltons Shoals;6
Q49623631;Wambo Bar;6
Q49623637;Wankes Reef;6
Q49623638;Warm Springs Bar;6
Q49623640;Warm Springs Bar;6
Q49623641;Wash Ledge;6
Q49623643;Wash Rock;6
Q49623644;Washington Monument Rock;6
Q49623646;Washington Shoal;6
Q49623647;Washman Rock;6
Q49623649;Wasque Shoal;6
Q49623651;Wassaw Breaker;6
Q49623655;Waterloo Point Bar;6
Q49623656;Waterman Ledge;6
Q49623658;Watermelon Shoal;6
Q49623659;Waterproof Bar;6
Q49623661;Watson Reefs;6
Q49623601;Waikoko Reef;6
Q49623596;Wahi o Pua;6
Q49623664;Watts Bar;6
Q49623375;Urchin Rocks;6
Q49623425;Valiant Rock;6
Q49623423;Valcour Shoal;6
Q49623401;Utonia Ledge;6
Q49623385;Ustiugof Shoal;6
Q49623380;Useppa Oyster Bar;6
Q49623377;Ursino Bar;6
Q49623372;Upper Simon Bar;6
Q49623593;Wades Bar;6
Q49623371;Upper Shoals;6
Q49623369;Upper Sherwin Bar;6
Q49623367;Upper Sands Shoal;6
Q49623366;Upper Sands;6
Q49623364;Upper Morganton Shoals;6
Q49623363;Upper Middle Ground;6
Q49623428;Vancouvers Shoals;6
Q49623438;Vasilief Bank;6
Q49623440;Vasilief Rock;6
Q49623453;Vaucluse Bar;6
Q49623454;Veazie Rocks;6
Q49623466;Vera Cruz Shoal;6
Q49623469;Vermont Bar;6
Q49623477;Vestal Shoal;6
Q49623507;Vienna Shoal;6
Q49623517;Village Reefs;6
Q49623520;Village Spit;6
Q49623523;Vincent Reef;6
Q49623527;Vineyard Shoal;6
Q49623536;Virgin Reef;6
Q49623538;Virgin Shoals;6
Q49623545;Von Helm Rock;6
Q49623591;Waccasassa Reefs;6
Q49623662;Watsons Reef;6
Q49623666;Watts Bar;6
Q49623997;Wycoff Shoal;6
Q49623952;Winter Jacob Broils Shoals;6
Q49623963;Wolf Shoals;6
Q49623961;Wolf Island Spit;6
Q49623960;Wolcott Reef;6
Q49623957;Withlacoochee Reefs;6
Q49623955;Witch Rock;6
Q49623954;Winter Quarter Shoal;6
Q49623951;Winter Bar;6
Q49623745;West Point Shoal;6
Q49623949;Winslow Rocks;6
Q49623948;Winkle Bar;6
Q49623754;West Sister Reef;6
Q49623752;West Sister;6
Q49623751;West Rock;6
Q49623748;West Reef;6
Q49623964;Wolf Trap;6
Q49623968;Wood End Bar;6
Q49623970;Wood Island South Ledge;6
Q49623971;Wood Spit;6
Q49623974;Woodcock Bar;6
Q49623976;Woodland Ledge;6
Q49623977;Woodrat Bar;6
Q49623979;Woods Bar;6
Q49623980;Woods Rock Shoals;6
Q49623982;Workmans Bar;6
Q49623983;Wormell Ledges;6
Q49623985;Woronzof Shoal;6
Q49623986;Wreck Island Ledges;6
Q49623988;Wreck Ledge;6
Q49623989;Wreck Reef;6
Q49623992;Wrights Shoals;6
Q49623995;Wycoff Ledge;6
Q49623747;West Port Bar;6
Q49623739;West Mark Island Ledge;6
Q49623668;Watts Ledge;6
Q49623689;Webber Sunken Ledge;6
Q49623704;Wells Shoals;6
Q49623700;Wellman Ledge;6
Q49623697;Weir Ledges;6
Q49623695;Weeks Flats;6
Q49623692;Weeds Ledge;6
Q49623691;Webster Rock;6
Q49623687;Webber North Ledge;6
Q49623737;West Malibu Ledges;6
