entity;label;popularity
Q55568542;Q55568542;4
Q55577210;Q55577210;4
Q55576984;Q55576984;4
Q55576982;Q55576982;4
Q55570725;Q55570725;4
Q55564224;Q55564224;4
Q55575732;Q55575732;4
Q55575742;Q55575742;4
Q55575743;Q55575743;4
Q55576967;Q55576967;4
Q55575744;Q55575744;4
Q55564538;Q55564538;4
Q55564543;Q55564543;4
Q55576892;Q55576892;4
Q55576891;Q55576891;4
Q55564545;Q55564545;4
Q55568170;Q55568170;4
Q55564547;Q55564547;4
Q55576990;Q55576990;4
Q55570711;Q55570711;4
Q55534262;Q55534262;4
Q55569445;Q55569445;4
Q55577208;Q55577208;4
Q55577207;Q55577207;4
Q55577205;Q55577205;4
Q55569510;Q55569510;4
Q55575674;Q55575674;4
Q55534478;Q55534478;4
Q55577155;Q55577155;4
Q55569302;Q55569302;4
Q55577061;Q55577061;4
Q55577043;Q55577043;4
Q55575673;Q55575673;4
Q55577209;Q55577209;4
Q3925654;Q3925654;3
Q3657115;Q3657115;3
Q16536491;Q16536491;3
Q3907037;Q3907037;3
Q2702309;Cape Skylla;3
Q30889889;Punta Acquabella;3
Q11980097;Q11980097;2
Q48813205;Q48813205;2
Q30889880;Q30889880;1
