entity;label;popularity
Q21980826;Pereval Dolma-Yel;7
Q21980827;Plovca Aşırımı;7
Q21982639;Xaltan Aşırımı;7
Q22430797;Vorderjochli;7
Q21982642;Babadağ Aşırımı;7
Q22067915;Passo do Portãosinho;7
Q22067920;Passo Pascoal;7
Q22068328;Passo da Amora;7
Q22072046;Passo Raso;7
Q22398269;Risetenpass;7
Q31865934;Abra de Cotto;7
Q31875437;Nürnbergpasset;7
Q31865954;Abra de Francisco Veira;7
Q32007909;Rietpoort;7
Q32014537;Safbreeknek;7
Q32014885;Saleryfontein se Hoogte;7
Q32015311;Sand kraalspoort;7
Q32015436;Sandfonteinspoort;7
Q32015461;Sandies Glen;7
Q32016124;Saunders Nek;7
Q32016267;Schalk se Hoogte;7
Q32016303;Schoemanspoort;7
Q32016477;Sebico Pass;7
Q32016571;Sederbergpas;7
Q32016621;Seekoe Gat;7
Q32016627;Seekoeinek;7
Q32017089;Sephton's Nek;7
Q32017740;Seweweekspoort;7
Q32018175;Shaw's Mountain Pass;7
Q32019404;Sidubi Poort;7
Q32020004;Sikkeltoukloof;7
Q32020253;Silkaatsnek;7
Q32021051;Skaapdra-os se Poort;7
Q32014511;Saddle Nek;7
Q32012830;Saartjiesnek;7
Q32012765;Saaipoort;7
Q32010014;Rooipoort;7
Q32008268;Rockeries Pass;7
Q32008951;Roodezandpas;7
Q32009373;Rooibergpas;7
Q32009462;Rooihoogte;7
Q32009466;Rooihoogte;7
Q32009479;Rooihoogtepas;7
Q32009871;Rooinek;7
Q32009875;Rooinek;7
Q32010020;Rooipoort;7
Q32010285;Rosesberg Pass;7
Q32010023;Rooipoort;7
Q32010026;Rooipoort;7
Q32010030;Rooipoort;7
Q32010034;Rooipoort;7
Q32010036;Rooipoortjie;7
Q32010129;Rooirantnek;7
Q32010222;Rooiwalshoek;7
Q32010226;Rooiwalspoort;7
Q32021061;Skaapkraalpoort;7
Q32021090;Skelmplaat;7
Q32021091;Skelmpoort;7
Q32024764;Stormvleipoort;7
Q32023398;Soutrivierpoort;7
Q32023440;Spektakelpas;7
Q32023445;Spiders Nek;7
Q32023838;Spreeufontein Poort;7
Q32024004;Sprinkaannek;7
Q32024375;Stel se Nek;7
Q32024678;Stofkloof;7
Q32024760;Stormsrivierpas;7
Q32024835;Strydpoort;7
Q32023389;Soutpoort;7
Q32024860;Studer's Pass;7
Q32024864;Studer's Pass;7
Q32025037;Suigpoort;7
Q32025499;Suurbergpas;7
Q32025633;Swaarmoedpas;7
Q32025682;Swanepoelspoort;7
Q32025750;Swartbooiskloof;7
Q32025960;Swartmodderfonteinpas;7
Q32023391;Soutpoortjie;7
Q32023388;Soutpoort;7
Q32021117;Skietnek;7
Q32021755;Slabbertsnek;7
Q32021118;Skietnek;7
Q32021120;Skietnek;7
Q32021140;Skilpadhoogte;7
Q32021179;Skimpersnek;7
Q32021411;Skurfhoogte;7
Q32021521;Skurwehoog;7
Q32021656;Skurwenek;7
Q32021664;Skurwenek;7
Q32021822;Slagtersnek;7
Q32023385;Soutpoort;7
Q32021857;Slangberg Rietpoort;7
Q32022019;Slotspoort;7
Q32022189;Smutspas;7
Q32022286;Snyderspoort;7
Q32022414;Soetendalspoort;7
Q32022745;Sondagsrivierpoort;7
Q32023379;Soutpanspoort;7
Q32023381;Soutpoort;7
Q32008201;Robinson Pass;7
Q32007904;Rietpoort;7
Q31973174;Ntoleni Desire;7
Q32007276;Retiefsnek;7
Q31985084;Patrysfontein se Nek;7
Q31985653;Perdefonteinpoort;7
Q31986092;Perdepoort;7
Q31986097;Perdepoort;7
Q31986165;Pereval Ak-Bel';7
Q31986177;Pereval Alla-Isman;7
Q31986183;Pereval Avgan;7
Q31986209;Pereval Chash-Akba;7
Q31986221;Pereval Dzhinichke;7
Q31986241;Pereval Gava;7
Q31986247;Pereval Guralash;7
Q31986254;Pereval Kalon;7
Q31986267;Pereval Karyk-Bel';7
Q31986273;Pereval Khodzha-Vakhalyuk;7
Q31986281;Pereval Khoyat;7
Q31986287;Pereval Koytash;7
Q31986305;Pereval Kyr-Shivar;7
Q31986310;Pereval Kyzyl-Ata;7
Q31986320;Pereval Maykata;7
Q31985011;Patattanek;7
Q31984626;Paso Mazangano;7
Q31984260;Paso del Puerto;7
Q31981585;Ou Wapadsbergpas;7
Q31979907;Old Port;7
Q31980100;Olifantskloof;7
Q31980133;Olifantsnek;7
Q31980146;Olifantspoort;7
Q31980224;Olof Berghspas;7
Q31980688;Oorlogspoort;7
Q31980900;Oranjefontein se Poort;7
Q31981455;Ottaspoort;7
Q31981648;Oubergspas;7
Q31982945;Papkuilnek;7
Q31981658;Oubergspas;7
Q31981785;Oukloofpas;7
Q31981789;Oukloofpoort;7
Q31981854;Oupoort;7
Q31981894;Outeniekwapas;7
Q31982235;Paardebergpas;7
Q31982490;Pakhuispas;7
Q31982564;Palingspoort;7
Q31986325;Pereval Nuytash;7
Q31986344;Pereval Saksankiya;7
Q31986353;Pereval San-Tuba;7
Q32004355;Qotoshe Nek;7
Q31999682;Prince Alfred's Pass;7
Q31999765;Prinseshoogte;7
Q31999771;Prinspoort;7
Q31999792;Process Nek;7
Q31999826;Providential Pass;7
Q31999846;Pruimpoort;7
Q32002913;Pypmaker se Poort;7
Q32003754;Qamata Poort;7
Q32006253;Rasfonteinpoort;7
Q31999368;Pospoort;7
Q32006433;Ratelpoort;7
Q32006605;Rebels' Kloof;7
Q32006975;Remhoogte;7
Q32007008;Remhoogtepas;7
Q32007014;Remkloof;7
Q32007022;Renbaan;7
Q32007195;Renosterpoort;7
Q32007200;Renosterpoort;7
Q31999661;Prieskapoort;7
Q31999364;Posnek;7
Q31986359;Pereval Saurbel';7
Q31986695;Eichsfelder Tor;7
Q31986364;Pereval Shakhan;7
Q31986369;Pereval Shaugaz;7
Q31986377;Pereval Shur-Bel';7
Q31986383;Pereval Shur-Bel';7
Q31986391;Pereval Tashagukbel';7
Q31986399;Pereval Tikanli;7
Q31986405;Pereval Ukhumskiy;7
Q31986470;Perskedraai;7
Q31986941;Phantom Pass;7
Q31999111;Pondo Pass;7
Q31995698;Piekenierskloofpas;7
Q31995713;Piekniekskloof;7
Q31995753;Pienaarspoort;7
Q31995760;Pienaarspoort;7
Q31995841;Pieter se Poort;7
Q31996086;Pispoort;7
Q31997140;Plesierskloof;7
Q31997204;Poeiernek;7
Q32026006;Swartpoort;7
Q32026009;Swartpoort;7
Q32026012;Swartpoort;7
Q32026013;Swartpoortjie;7
Q32135229;Khanqat ar Rimāḩī;7
Q32139522;Mausafa Pass;7
Q32142618;Najd al Khiraq;7
Q32142638;Najd al Qarfī;7
Q32144046;Nukhayl Pass;7
Q32149258;Qaţ‘ al Bidūn;7
Q32149274;Qaţ‘at Ways;7
Q32149288;Qaţ‘at Ḩuzayyib;7
Q32158337;Rī‘ al Fūhah;7
Q32158356;Rī‘ al Ghuzwān;7
Q32158426;Rī‘ ash Sharārī;7
Q32158455;Rī‘ ath Thumāmah;7
Q32158471;Rī‘ az Zabnah;7
Q32158517;Rī‘ Umm ‘Ādhir;7
Q32158533;Rī‘ ‘Uqlat Ţarfā';7
Q32161911;Shadīdah Pass;7
Q32162195;Sha‘ār Pass;7
Q32219953;Ţirāq al Ḩadaq;7
Q32219962;Ţirāq Mishlaḩ;7
Q32131350;Kara Pass;7
Q32121923;Fazr ‘Urayq ad Duḩūl;7
Q32121913;Fazr ‘Imir;7
Q32043698;Wyenek;7
Q32043016;Witpoort;7
Q32043147;Witwaterspoort;7
Q32043174;Witzenbergpas;7
Q32043354;Wolfshall Pass;7
Q32043386;Wolwe Kloof;7
Q32043422;Wolwefonteinspoort;7
Q32043424;Wolwegate;7
Q32043694;Wyehoek;7
Q32043700;Wyenek;7
Q32121894;Fazr Dughayyimah;7
Q32043701;Wyenek;7
Q32043704;Wyepoort;7
Q32058668;Zackuilsnek;7
Q32058725;Zeebraspoort;7
Q32059138;Hochalp-Scharte;7
Q32059205;Hochgschirr;7
Q32114691;Al Marmá;7
Q32117758;Fajj ar Ramīdī;7
Q32223490;Ḩaysīyah;7
Q32224262;‘Aqabat al Khurayţah;7
Q32224271;‘Aqabat al Mishār;7
Q32607760;Đèo Partisans;7
Q32607199;Đèo Giang Ma;7
Q32607248;Đèo Huổi Chan;7
Q32607267;Đèo Hờ Kung Mừng;7
Q32607296;Đèo Keo Lóm;7
Q32607315;Đèo Khao Giàng;7
Q32607632;Đèo Lắk;7
Q32607650;Đèo Ma Thi Hồ;7
Q32607751;Đèo Pa Sa;7
Q32607778;Đèo Phu Sam Kap;7
Q32607150;Đèo Cổng Trời;7
Q32607899;Đèo Tăng Quái;7
Q32607926;Đèo Xá Tổng;7
Q32627154;Löcherbergwasen;7
Q32663376;Mühleloch;7
Q32749675;Sturmannsloch;7
Q33166215;Forche Caudine;7
Q33169288;Portella Grottacalda;7
Q33169546;Sa Variante;7
Q32607189;Đèo Giang Giang Sơn;7
Q32607122;Đèo Cò Chạy;7
Q32224278;‘Aqabat al ‘Alb;7
Q32295028;New Year Pass;7
Q32224287;‘Aqabat ash Sha‘ār;7
Q32224295;‘Aqabat Miftāḩ al Khashabah;7
Q32224304;‘Aqabat Sharāghib;7
Q32228344;Island Pass;7
Q32229982;Bäitjandurre;7
Q32233217;Ekorrdörren;7
Q32273937;Sachsenburger Pforte;7
Q32284529;Lunndörren;7
Q32356104;Abra de Munúa;7
Q32606977;Đèo Bu Gai;7
Q32360701;Andilabé;7
Q32401346;Col d'Ongojou;7
Q32409519;Droëvoetspoort;7
Q32410315;Borsumer Paß;7
Q32463144;KwaHlathikhulu;7
Q32543768;Spieëlkraalpoort;7
Q32561373;Voëlrivierspoort;7
Q32561405;Voëlvlei se Poort;7
Q32042944;Witnekpas;7
Q32042940;Witnekke;7
Q32042937;Witnek;7
Q32039140;Vanrhynspas;7
Q32037337;Uitspanpoort;7
Q32037748;Uniondale Poort;7
Q32038599;Vaalnek;7
Q32039032;Van As se Nek;7
Q32039046;Van der Waltspoort;7
Q32039081;Van Stadenspas;7
Q32039100;Vandam se Kloof;7
Q32039107;Vanderstelpas;7
Q32039157;Vantonderspas;7
Q32037277;Uitkykhoogte;7
Q32039371;Venterspoort;7
Q32039480;Verraaiersnek;7
Q32039508;Versveldpas;7
Q32039531;Vetloerpoort;7
Q32039538;Vetpoort;7
Q32039622;Victoria Nek;7
Q32039639;Vierlingkoppe;7
Q32039662;Viljoenspas;7
Q32037297;Uitkykpas;7
Q32036746;Tweedepoort;7
Q32039885;Vlaknek;7
Q32027777;Telegraafnek;7
Q32026147;Swartwaterspoort;7
Q32026285;Systershoog;7
Q32026547;Tabase Nek;7
Q32027355;Tandjiesnek;7
Q32027523;Tarka Bothapas;7
Q32027537;Tarkapas;7
Q32027607;Tavalagi Pass;7
Q32027731;Teekloofpas;7
Q32027820;Tembu Pass;7
Q32036116;Tsomo Poort;7
Q32028733;Theronsbergpas;7
Q32033313;Tienfontein se Hoogte;7
Q32034065;Tituspoort;7
Q32034252;Tolletjie se Poort;7
Q32034492;Toorfonteinpoort;7
Q32035276;Tradoupas;7
Q32035386;Treknek;7
Q32035491;Trompetterspoort;7
Q32039775;Visierkerf;7
Q32039892;Vlaknekpas;7
Q32042931;Witnek;7
Q32042473;Windpoort;7
Q32042211;Wildehondenek;7
Q32042245;Wildeperdehoek se Pas;7
Q32042282;Wilgeboomnek;7
Q32042335;Wilkop;7
Q32042349;Willem Manelspoort;7
Q32042415;Windheuwelpoort;7
Q32042432;Windhoek se Poort;7
Q32042465;Windnek;7
Q32042479;Windpoort;7
Q32042142;Wienandsnek;7
Q32042498;Windwaai se Nek;7
Q32042582;Wintersnek;7
Q32042597;Wipoort;7
Q32042758;Withoogte;7
Q32042762;Withoogte;7
Q32042765;Withoogte;7
Q32042919;Witkransnek;7
Q32042923;Witkranspoort;7
Q32042185;Wildebeestepoortjie;7
Q32042129;Wiegnaarspoort;7
Q32039989;Vlermuispoort;7
Q32040350;Vrouenshoek;7
Q32040003;Vloekpoort;7
Q32040007;Vloekpoort;7
Q32040148;Volstruisnek;7
Q32040149;Volstruisnek;7
Q32040153;Volstruisnek;7
Q32040185;Volstruispoort;7
Q32040230;Voortrekkerweg;7
Q32040345;Vrothoutskloof;7
Q32040381;Vryman se Nek;7
Q32041755;Wepenersnek;7
Q32040848;Waainek;7
Q32040854;Waaipoort;7
Q32041001;Wakkerstroomnek;7
Q32041195;Wapadskloof;7
Q32041201;Wapadsnek;7
Q32041212;Wapadspoort;7
Q32041273;Wasbankpas;7
Q32041620;Watervalsrivierpas;7
Q31973593;Nuwekloofpas;7
Q31972501;Noustroppas;7
Q31865970;Abra de Perdomo;7
Q31886026;Burgersnek;7
Q31909855;Darter's Poort;7
Q31910072;De Jagersnek;7
Q31910085;De Poortjie;7
Q31910129;Debeerspas;7
Q31910148;Debruinspoort;7
Q31910212;Delagerspas;7
Q31910448;Devi'ls Window;7
Q31910722;Didima;7
Q31910744;Die Bloudraai;7
Q31910750;Die Bottlenek;7
Q31910765;Die Draai se Hoogte;7
Q31910799;Die Helfte se Hoogte;7
Q31910894;Die Nek;7
Q31910898;Die Nek;7
Q31910902;Die Nek;7
Q31910906;Die Nek;7
Q31910927;Die Ou Voortrekkerpas;7
Q31910931;Die Outol;7
Q31910969;Die Poort;7
Q31909811;Danstersnek;7
Q31909668;Damhoekpas;7
Q31909167;Ballaadhis Pass;7
Q31899611;Bakellan;7
Q31886051;Burgerspas;7
Q31886062;Burke's Pass;7
Q31887797;Argesa Pass;7
Q31889010;Canteen Poort;7
Q31889694;Cape Point Gap;7
Q31890411;As Silf;7
Q31895281;Aşābi‘ ad Durūb;7
Q31895766;Babar Chakha Kandao;7
Q31902283;Chakchor Dovon;7
Q31908630;Cradocks Pass;7
Q31902698;Charles's Pass;7
Q31905265;Chiponde;7
Q31906462;Christmas Pass;7
Q31907896;Cloetespas;7
Q31908033;Coetzeespoort;7
Q31908089;Col de Chirongui;7
Q31908114;Col de Kiu Vy Kiu Sin;7
Q31908140;Col de Saziley;7
Q31910973;Die Poort;7
Q31910992;Die Poort se Nek;7
Q31911063;Die Venster;7
Q31916945;Geers se Nek;7
Q31916271;Flink se Poort;7
Q31916394;Foxley's Trek Path;7
Q31916424;Franschhoekpas;7
Q31916694;Gandoupas;7
Q31916733;Gannapas;7
Q31916738;Gannapoort;7
Q31916740;Gannapoort;7
Q31916931;Geelpoort se Nek;7
Q31916987;Gemsbokpoort;7
Q31915915;Bihan Gaha Pass;7
Q31917065;Geyersnek;7
Q31917140;Ghwarrienek;7
Q31917176;Gifkloof;7
Q31917206;Gifnek;7
Q31917881;Grasnek;7
Q31917883;Grasnek;7
Q31917926;Grasvleipoort;7
Q31917932;Gray's Pass;7
Q31916187;Fincham's Nek;7
Q31915330;Bhut Kachho;7
Q31911204;Diepnek;7
Q31912642;Dutoitskloofpas;7
Q31911669;Donkerpoort;7
Q31911897;Doringkloof;7
Q31911960;Doringpoort;7
Q31912050;Draad se Poortjie;7
Q31912490;Duismanspoort;7
Q31912539;Duiwelsnek;7
Q31912557;Dulcies Nek;7
Q31912608;Duplessispas;7
Q31912765;Dwarskloof;7
Q31915326;Bhoru Lak;7
Q31912995;East Poort;7
Q31913148;Eerstepoort;7
Q31913458;Elandsnek;7
Q31913469;Elandspoort;7
Q31913482;Elandsrivierpoort;7
Q31913760;ENdumeni Pass;7
Q31914107;Erekroonspoort;7
Q31914174;Eseljagpoort;7
Q31886044;Burgerspas;7
Q31885335;Bulhoekpas;7
Q31972487;Nous se Poort;7
Q31884222;Buffalo Nek;7
Q31874563;Paso de las Trincheras;7
Q31875114;Nordre Bellsundpasset;7
Q31875251;Bailey's Pass;7
Q31875257;Bain's Kloof Pass;7
Q31875369;Al Mundafan;7
Q21846498;Abra Blanca;7
Q31875488;Olafsonpasset;7
Q31875984;Bakoondshoogte;7
Q31876200;Petuniaskardet;7
Q31876437;Pretenderskardet;7
Q31876481;Prinsepasset;7
Q31876676;Al ‘Awjā';7
Q31876787;Al ‘Udaynīyāt;7
Q31876925;Al ‘Āh;7
Q31876967;Bannerman's Pass;7
Q31878498;Bastardspoort;7
Q31878533;Bastersnek;7
Q31878539;Basterspoort;7
Q31878763;Baviaanspoort;7
Q31874525;Al Makhdar;7
Q31872442;Al Bāzūm;7
Q31872365;Al Buwaybīyah;7
Q31867142;Hestskankfallet;7
Q31865979;Abra de Pereira;7
Q31865987;Abra de Urrutia;7
Q31865996;Abra del Durazno;7
Q31866003;Abra del Padre;7
Q31866018;Abra del Zorro;7
Q31866397;Adolphus Poort;7
Q31866633;Afsaalnek;7
Q31867100;Hermansenskardet;7
Q31867246;Akkedisbergpas;7
Q31871234;Aninauspas;7
Q31867664;Huginaspisskardet;7
Q31867772;Hytteskardet;7
Q31870151;Allemansnek;7
Q31870158;Allemansnek;7
Q31870645;Amampoort;7
Q31870656;Amandeihoogte;7
Q31870698;Amandelnek;7
Q31871138;Kollerskardet;7
Q31879178;Bedrogfonteinspoort;7
Q31879251;Beerpoort;7
Q31879886;Bergkloof;7
Q31883024;Anane;7
Q31882075;Boesmanspoort;7
Q31882221;Bokpoort;7
Q31882488;Booysenspoort;7
Q31882641;Boskloof;7
Q31882683;Bosluiskloofpas;7
Q31882698;Amut Pass;7
Q31882699;Bospoort;7
Q31882938;An Nāşif;7
Q31883049;Braamnek;7
Q31882066;Boesmanspoort;7
Q31883084;Brakdam se Hoogte;7
Q31883136;Brakkloof;7
Q31883199;Brakpoort;7
Q31883202;Brakpoort;7
Q31883427;Breedtsnek;7
Q31883664;Anjīri Sham;7
Q31883728;Brook's Nek;7
Q31883809;Bruinhekspoort;7
Q31882070;Boesmanspoort;7
Q31882063;Boesmanspoort;7
Q31880011;Besiespoort;7
Q31881187;Blockhouse Gap;7
Q31880088;Beverass Kloof;7
Q31880106;Beweraskloof;7
Q31880245;Biesiepoort;7
Q31880266;Biesiespoort;7
Q31880270;Biesiespoort;7
Q31880702;Birkdale Pass;7
Q31880818;Bitterwater se Hoogte;7
Q31881070;Blinkbergpas;7
Q31881219;Bloenek;7
Q31882059;Boesmanspoort;7
Q31881283;Bloubanknek;7
Q31881521;Blounek;7
Q31881524;Blounek;7
Q31881527;Blounek;7
Q31881811;Bobbejaanpoort;7
Q31881993;Boesmanskloof;7
Q31882044;Boesmansnek;7
Q31882056;Boesmanspoort;7
Q31918025;Gregory's Nek;7
Q31918031;Bohol;7
Q31918054;Groblerspas;7
Q31918083;Groenkloof;7
Q31942533;Leeunek;7
Q31942562;Leeupoort;7
Q31942591;Lehana's Pass;7
Q31942628;Lekhalo-La-Namahali;7
Q31942678;Lemoenpoort;7
Q31942751;Lessingshoogte;7
Q31943457;Lone Palm Pass;7
Q31943872;Loteni Pass;7
Q31945302;Lusi Poort;7
Q31946609;Madalapoort;7
Q31946797;Maerpoort;7
Q31946983;Magatasnek;7
Q31947495;Majubanek;7
Q31949099;Mangwe Pass;7
Q31949249;Mannetjiespoort;7
Q31950921;Maselshoogte;7
Q31951204;Masjiennek;7
Q31951551;Matabula;7
Q31951963;Matjiesgoedpoort;7
Q31942487;Leeukloof;7
Q31942388;Le Mata Pass;7
Q31942177;Langkloof;7
Q31936648;Kwaaimanspas;7
Q31934854;Korbeelhuis;7
Q31934945;Kortdraai;7
Q31935167;Kouenek;7
Q31935184;Kouga Poort;7
Q31935369;Krakadouwpas;7
Q31935581;Kranspoort;7
Q31935693;Krokodilpoort;7
Q31935876;Kruippoort;7
Q31936746;Kwaggashoek;7
Q31942175;Langkloof;7
Q31936757;Kwaggaskolk;7
Q31937010;Paso de Los Amates;7
Q31937016;Paso El Tizate;7
Q31937022;Paso Las Iguanas;7
Q31937027;Paso San Antonio;7
Q31939172;La Porte;7
Q31941301;Laing's Nek Pass;7
Q31942074;Langhoogte;7
Q31952084;Matorashangu Pass;7
Q31953252;Mbinzaan Poort;7
Q31953716;Meidenek;7
Q31969408;Neuspoort;7
Q31963296;Mupingi Pass;7
Q31963450;Murray's Nek;7
Q31965986;Naaspoort;7
Q31966002;Nababeeppoort;7
Q31968120;Naroegaspoort;7
Q31968156;Narrasnek;7
Q31968306;Naudesbergpas;7
Q31969228;Nelsbergpas;7
Q31969661;Ngaqamadola Pass;7
Q31960941;Mullerspas;7
Q31970364;Nguza Pass;7
Q31970723;Nicholson's Nek;7
Q31970759;Niekerkspas;7
Q31970787;Nieuwoudtspas;7
Q31971722;Noorspoort;7
Q31972358;Nougaspoort;7
Q31972440;Nounek;7
Q31972471;Noupoortsnek;7
Q31961088;Munali Pass;7
Q31960842;Mules Nek;7
Q31953721;Meidepoort;7
Q31956289;Mnweni Pass;7
Q31953745;Mekoateng;7
Q31954058;Merrys Pass;7
Q31954484;Meulvoetpad;7
Q31954713;Mhindamukova Pass;7
Q31954771;Mhlopekazi Nek;7
Q31954841;Michielshoogte;7
Q31955397;Mike's Pass;7
Q31955859;Mitchell's Pass;7
Q31956352;Modderasskloof;7
Q31958278;Motpoort;7
Q31956402;Modderpoort;7
Q31956756;Mollshoogte;7
Q31956765;Mollsnek;7
Q31957434;Moodies Pass;7
Q31957541;Moordenaars-poort;7
Q31957583;Moordenaarspoort;7
Q31957586;Moordenaarspoort;7
Q31957588;Moordenaarspoort;7
Q31934794;Koppie se Nek;7
Q31934718;Kootjiestafe se Hoogte;7
Q31934568;Konkaspoort;7
Q31923014;Indwepoort;7
Q31919717;Herderspoort;7
Q31919791;Heuningneshoogte;7
Q31919820;Heuningnespoort;7
Q31920146;Holnek;7
Q31920310;Hornsnek;7
Q31920481;Howison's Poort;7
Q31920550;Hugos Nek;7
Q31920565;Huisrivierpas;7
Q31924381;Boqonrigo;7
Q31919682;Hendriks Pass;7
Q31925544;Israelspoort;7
Q31925574;IThonyelana Pass;7
Q31928263;Jagpoort;7
Q31928344;Janspoort;7
Q31928537;Jones's Poort;7
Q31928548;Jonkersnek;7
Q31928571;Joubertsnek;7
Q31928619;Ka-Masihlenga;7
Q31919710;Henningspas;7
Q31919658;Helskloof se Hek;7
Q31928641;Kaapsepoortjie;7
Q31918628;Grootrivierhoogte;7
Q31918100;Groenpoort;7
Q31918127;Groot Keirivierpas;7
Q31918147;Groot-Doringhoekpas;7
Q31918475;Grootkloof;7
Q31918559;Grootnek;7
Q31918604;Grootpoort;7
Q31918608;Grootpoort;7
Q31918625;Grootrivier Poort;7
Q31918635;Grootrivierpoort;7
Q31919459;Hartbeesnek;7
Q31918654;Grootvlei Pas;7
Q31918866;Gurungwe Gap;7
Q31918897;Gutyeni Pass;7
Q31919003;Gysmanshoekpas;7
Q31919054;Haasfonteinpoort;7
Q31919056;Haashoek;7
Q31919066;Haaspoort;7
Q31919381;Harpuisnek;7
Q31928623;Ka-Ntuba Pass;7
Q31928683;Kabougaspoort;7
Q31934356;Komsbergpas;7
Q31933436;Klipnek;7
Q31931454;Kingscote Cutting;7
Q31932576;Klein-Jagpoort;7
Q31932719;Klein-Perdepoort;7
Q31933076;Kleinbosnek;7
Q31933096;Kleinfonteinnek;7
Q31933262;Klipdaggapoort;7
Q31933325;Klipfonteinpoort;7
Q31933370;Kliphoogte;7
Q31933508;Klippoort;7
Q31931182;Khupes Pass;7
Q31933532;Klipsweetkrans;7
Q31933553;Klipvleipoort;7
Q31933716;Kobe Pass;7
Q31933844;Koedoespoort;7
Q31933889;Koeisehoogte;7
Q31934001;Kogmanskloofpas;7
Q31934279;Kommandonek;7
Q31934283;Kommandonek;7
Q31931303;Kiewiet se Hoogte;7
Q31930725;Kendouspoort;7
Q31928808;Kaffernek;7
Q31929974;Kareebospoort;7
Q31929294;Kalkhoogte;7
Q31929307;Kalknek;7
Q31929326;Kalkpoort;7
Q31929386;Col d'Ura-faaa;7
Q31929389;Col de Tepuatiafa;7
Q31929500;Kamdeboo Poort;7
Q31929545;Kamiesbergpas;7
Q31929914;Kapteinskloof;7
Q31929984;Kareedouwbergpas;7
Q31930655;Keiskie se Poort;7
Q31929990;Kareehoek;7
Q31930032;Karel se Kloof;7
Q31930036;Karelskraalpas;7
Q31930068;Karnek;7
Q31930093;Karoopoort;7
Q31930287;Kastrolnek;7
Q31930344;Katbergpas;7
Q31930643;Keikamspoort;7
Q21846499;Abra Blanca;7
Q27732310;Foum Jaoûl;7
Q21846497;Abra Blanca;7
Q21814319;Īrghaylī;7
Q21814153;Kōtal-e Gulzārī;7
Q21814154;Kōtal-e Siyāh Sang;7
Q21814158;Kōtal-e Kamāling;7
Q21814162;Kōtal-e Wūrīs;7
Q21814184;Kōtal-e Kārēz-e Khushk;7
Q21814186;Kōtal-e Afẕal;7
Q21814256;Kōtal-e Kowlīān;7
Q21814260;Kōtal-e Āq Kōtal;7
Q21814287;Kōtal-e Khwājah Qushqār;7
Q21814288;Archah Kōtal;7
Q21814322;Surkh Khāk;7
Q21815569;Kōtal-e ‘Āshuqān;7
Q21814323;Qizishkan;7
Q21814326;Sar-e Shahr;7
Q21814327;Kāfir Qal‘eh;7
Q21814329;Mitrabil;7
Q21814538;Munāray Kanḏow;7
Q21814551;Kōtal-e Rāh-e Ramah;7
Q21814568;Kōtal-e Khartīzak;7
Q21814618;Shād Khānē Kanḏow;7
Q21814630;Salawāṯē Kanḏow;7
Q21814735;Kōtal-e ‘Alī Malang;7
Q21814134;Takht-e Shāhā;7
Q21814122;Kōtal-e Shāh Rāghêh;7
Q21814119;Kōtal-e Jowāz Khānah;7
Q21814105;Kōtal-e Ūd Āb;7
Q21813785;Kōtal-e ‘Alī Mangū;7
Q21813787;Kōtal-e Spīn Gāw;7
Q21813793;Kōtal-e Chinār-e Gunjishkān;7
Q21813805;Kōtal-e Ghargharah;7
Q21813809;Kōtal-e Band-e Mapā'ī;7
Q21813815;Zīreh Kowtal;7
Q21813816;Kham-e Jānshar;7
Q21813845;Ūzūn Kōtal;7
Q21813846;Kōtal-e Gul Būlāq;7
Q21813847;Kōtal-e Band Kulāgh;7
Q21813848;Kōtal-e Dilgir Sāy;7
Q21813851;Kōtal-e Mandāq;7
Q21813872;Kōtal-e Qizil Kōchah;7
Q21813892;Kōtal-e Yamgān;7
Q21813932;Kōtal-e Rowān;7
Q21813952;Narmah Kōtal;7
Q21814018;Kaj Kōtal;7
Q21814037;Kōtal-e Khargōshak;7
Q21814060;Tōr Kōtal;7
Q21814093;Kōtal-e Dēwār-e Tang;7
Q21814100;Kōtal-e Barasī;7
Q21814739;Tang-e Waṟsaj;7
Q21814762;Shahīdānō Kanḏow;7
Q21814784;Pāykō Tangay;7
Q21814981;Kōtal-e Band-e Qāpchīn;7
Q21814989;Kōtal-e Chār Sū;7
Q21814990;Kōtal-e Chap Darah;7
Q21814991;Kōtal-e Kāfirān;7
Q21814997;Kōtal-e Safēd Kōh;7
Q21815001;Kōtal-e Māyōr;7
Q21815018;Kōtal-e Sar-e Bēl;7
Q21815021;Kōtal-e Kurang;7
Q21815029;Kōtal-e Ghār Jawīn;7
Q21815035;Kōtal-e Dar Khān;7
Q21815043;Kōtal-e Ūgar;7
Q21815048;Kōtal-e Rizqān;7
Q21815051;Kōtal-e Safēd Band Āb;7
Q21815073;Kōtal-e Darah-ye Khāniqāh;7
Q21815078;Kōtal-e Āldakht;7
Q21815111;Kōtal-e Yazhūlīm;7
Q21815476;Gardanah-ye Tūtak;7
Q21815482;Gardanah-ye Patan;7
Q21815537;Kōtal-e Qashqah;7
Q21815539;Rāh Kōtal;7
Q21815561;Kōtal-e Chakāw;7
Q21815565;Guz̄ar-e Gharmazārak;7
Q21814987;Kōtal-e Sar-e Firyaz;7
Q21814978;Kōtal-e Gulzārī;7
Q21814839;Wutkay Tangay;7
Q21814977;Kōtal-e Narmah;7
Q21814877;Kōtal-e Yō Band;7
Q21814878;Kōtal-e Kōh-e Tak;7
Q21814882;Kōtal-e Bād Rowūk;7
