entity;label;popularity
Q49878845;Cedar Rapids;6
Q49878858;Cedar Ridge Rapids;6
Q49874486;Captain Lewis Rapids;6
Q49874877;Carney Rapids;6
Q55582802;Q55582802;5
Q55582803;Q55582803;5
Q55582800;Q55582800;5
Q55582799;Q55582799;5
Q55582804;Q55582804;5
Q55582798;Q55582798;5
Q55582797;Q55582797;5
Q55582810;Q55582810;5
Q55574013;Q55574013;5
Q1421531;Five Finger Rapids;5
Q55569812;Q55569812;5
Q11851504;Ankkapurha;5
Q56545224;Q56545224;5
Q55569811;Q55569811;5
Q15816407;Kuusaankoski;5
Q24322333;Mullinkoski;5
Q1395402;Q1395402;5
Q24312503;Siikakoski;5
Q22703329;Little Grand Rapids;5
Q55586614;Q55586614;5
Q55570820;Q55570820;5
Q55570905;Q55570905;5
Q22369106;Keewatin Rapids;5
Q55582792;Q55582792;5
Q19520581;Roaring Rapids;5
Q55534558;Q55534558;5
Q56571017;Q56571017;5
Q56570870;Q56570870;5
Q55576273;Q55576273;5
Q56570878;Q56570878;5
Q49893217;Devils Hole Rapids;5
Q49950437;Long Sault Rapids;5
Q56542043;Q56542043;5
Q18682895;Vääntelänkoski;5
Q24368365;Q24368365;5
Q18660386;Q18660386;5
Q56530601;Q56530601;5
Q56530658;Q56530658;5
Q55565366;Q55565366;5
Q56529239;Q56529239;5
Q55564494;Q55564494;5
Q11948049;second cataract of the Nile;5
Q56592525;Q56592525;5
Q55577967;Q55577967;5
Q55578025;Q55578025;5
Q62629833;Q62629833;5
Q6990707;Nelson Rapids;5
Q55567736;Q55567736;5
Q11896019;Tainionkoski rapids;5
Q30064086;Q30064086;5
Q56570847;Q56570847;5
Q56536888;Q56536888;4
Q55586167;Q55586167;4
Q56570867;Q56570867;4
Q56536891;Q56536891;4
Q56544922;Q56544922;4
Q55586726;Q55586726;4
Q56539844;Q56539844;4
Q56544683;Q56544683;4
Q56544684;Q56544684;4
Q56545337;Q56545337;4
Q20252240;Q20252240;4
Q6675104;Look and Tremble;4
Q4741351;Amberjackmockamus;4
Q55586165;Q55586165;4
Q55530935;Q55530935;4
Q55567651;Q55567651;4
Q55566800;Q55566800;4
Q55567307;Q55567307;4
Q55567433;Q55567433;4
Q55568424;Q55568424;4
Q55571620;Q55571620;4
Q55572005;Q55572005;4
Q55572030;Q55572030;4
Q55574223;Q55574223;4
Q48948617;Нискакоски;4
Q55577279;Q55577279;4
Q55577298;Q55577298;4
Q55577300;Q55577300;4
Q55577891;Q55577891;4
Q55577892;Q55577892;4
Q55577899;Q55577899;4
Q55577915;Q55577915;4
Q55578034;Q55578034;4
Q55578040;Q55578040;4
Q55578041;Q55578041;4
Q55578072;Q55578072;4
Q55578073;Q55578073;4
Q49865368;Boulder Rapids;4
Q55566807;Q55566807;4
Q7994825;White Horse Rapids;4
Q55566442;Q55566442;4
Q55565621;Q55565621;4
Q55564799;Q55564799;4
Q55564798;Q55564798;4
Q55532932;Q55532932;4
Q55531800;Q55531800;4
Q55531458;Q55531458;4
Q21644747;Turbinny Rapid;4
Q55583447;Q55583447;4
Q55530569;Q55530569;4
Q83006368;Kodobaku Sula;3
Q82991655;Ingi Pikin sula;3
Q82839674;Allamandidon;3
Q4292729;Мигейские пороги;3
Q4196615;Ивановские пороги;3
Q12085252;Budilsky rapid;3
Q20249703;Q20249703;3
Q5487208;Siikakoski;3
Q20031243;Begemot Rapid;3
Q5263526;Des Moines Rapids;3
Q4165055;Доллар (порог);2
Q20119937;Gorizont Rapid;2
Q16669555;Кысык;2
Q20870707;Ilgumensky Rapid;2
Q20873083;Shabash Rapid;2
Q49098589;Q49098589;1
Q20859175;Slalomny Rapid;1
Q28960900;Q28960900;1
Q4208188;Казачинский порог;1
Q20859185;Klassichesky Rapid;1
Q20859300;Burevestnik Rapid;1
Q20859302;Sumrachny Rapid;1
Q20871104;Kadrinskaya Truba Rapid;1
