entity;label;popularity
Q31546583;Kazburnu Sırtı;7
Q31546617;Girnik Sırtı;7
Q31546721;Birkallo Sırtı;7
Q31545559;Marozkaya Sırtı;7
Q31545526;Basorikyolu Sırtı;7
Q31544676;Latalis Sırtı;7
Q31545511;Kandila Sırtı;7
Q31544679;Šibut;7
Q31544827;Diyaraomer Sırtı;7
Q31544933;Diki Sırt;7
Q31544977;Mişovşı Sırtı;7
Q31544994;Gunaratavı Sırtı;7
Q31545008;Rianelkitinı Sırtı;7
Q31545023;Latagavı Sırtı;7
Q31545054;Hanuk Sırtı;7
Q31545082;Gelı Sırt;7
Q31545097;Toprak Sırt;7
Q31545141;Karamus Sırtı;7
Q31545174;Şahinavi Sırtı;7
Q31545239;Eskicaddesor Sırtı;7
Q31545254;Keleştepe Sırtı;7
Q31545271;Havııyonka Sırtı;7
Q31545288;Boriş Sırtı;7
Q31545305;Calaraşko Sırtı;7
Q31545323;Batofiş Sırtı;7
Q31545339;Tilkideligi Sırtı;7
Q31545386;Meze Sırtı;7
Q31545401;Mezarlık Sırtı;7
Q31545417;Avdotepe Sırtı;7
Q31545448;Haloharabe Sırtı;7
Q31542919;Eskımezarlık Sırtı;7
Q31542903;Mollahalil Sırtı;7
Q31542820;Bestarustik Sırtı;7
Q31539497;Maljevac;7
Q31539608;Presego;7
Q31539655;Čukovac;7
Q31540125;Klik;7
Q31540354;Kosa;7
Q31540473;Durupovac;7
Q31540494;Holumer;7
Q31540543;Uzun Sırt;7
Q31540568;Krvavac;7
Q31540602;Rajin Krš;7
Q31540621;Jelav;7
Q31540626;Hiryan Tepesi;7
Q31540756;Rupaj;7
Q31540773;Kikuša;7
Q31540844;Mali Borić;7
Q31540861;Veliki Borić;7
Q31540925;Velje Brdo;7
Q31540944;Mercimek Sırtı;7
Q31540977;Brvinska Kosa;7
Q31541096;Sarı Sırt;7
Q31541181;Cerro Huayuncancha;7
Q31541250;Maharaguli Sırtı;7
Q31541297;Piritepe Sırtı;7
Q31541328;Kavşan Sırtı;7
Q31539523;Sabandemiri Sırtı;7
Q31539481;Bandera;7
Q31542788;Hacıkanyolu Sırtı;7
Q31539464;Sokolica;7
Q31537097;Dumancık;7
Q31537363;Smiljanska Kosa;7
Q31537395;Zagoni;7
Q31537451;Seğergenyer Sırtı;7
Q31537498;Kanneşliok Sırtı;7
Q31537514;Kılıcan Sırtı;7
Q31537545;Rasaf Tepesi;7
Q31537560;Dazburnu Sırtı;7
Q31537685;Osmankolu Sırtı;7
Q31537706;Humburg;7
Q31537716;Kırkbayır Sırtı;7
Q31537782;Kuklık Sırtı;7
Q31537875;Havaralık Sırtı;7
Q31537933;Harabebağ Sırtı;7
Q31538063;Strmoglavac;7
Q31538493;Zabrnjica;7
Q31538525;Završak;7
Q31538543;Velika Kosa;7
Q31538560;Rastova Kosa;7
Q31538577;Zabrđe;7
Q31538625;Javorak;7
Q31538920;Brijegovi;7
Q31539266;Taşlı Sırt;7
Q31541378;Alusluderesi Sırtı;7
Q31541441;Camıztarlası Sırtı;7
Q31541475;Komtaşı Sırtı;7
Q31541507;İncirlik Sırtı;7
Q31542037;Zorava;7
Q31542054;Beşmerlu Sırtı;7
Q31542071;Hazine Sırt;7
Q31542103;Arapburnu Sırtı;7
Q31542136;Aliziyaret Sırtı;7
Q31542152;Barazcaddesi Sırtı;7
Q31542265;Alonuntarlası Sırtı;7
Q31542315;Hamtarla Sırtı;7
Q31542361;Varte Sırtı;7
Q31542379;Bestafatla Sırt;7
Q31542395;Zenktarlası Sırtı;7
Q31542411;Darik Sırtı;7
Q31542427;Değirmenyolu Sırtı;7
Q31542508;Hıckı Sırtı;7
Q31542541;Haneka Sırtı;7
Q31542608;Aluzyolu Sırtı;7
Q31542656;Gırbesk Sırtı;7
Q31542673;Cadde Sırt;7
Q31542689;Sorkunyolu Sırtı;7
Q31542696;Mirkovica Brdo;7
Q31542705;Hacılık Sırtı;7
Q31542754;Baılar Sırtı;7
Q31542771;Grimirze Sırtı;7
Q31542000;Uzun Sırt;7
Q31541966;Orta Sırt;7
Q31541947;Sabuk Sırtı;7
Q31541689;Farşa Sırtı;7
Q31541526;Kızılyer Sırtı;7
Q31541536;Pogled;7
Q31541540;Kanika Sırtı;7
Q31541561;Pirimank Sırtı;7
Q31541572;Konoka Sırtı;7
Q31541588;Ardereş Sırtı;7
Q31541605;Onculi Sırtı;7
Q31541640;Seviltaliye Sırtı;7
Q31541657;Tahtikennara Sırtı;7
Q31541672;Kırmızıtarla Sırtı;7
Q31541706;Cermala Sırtı;7
Q31541930;Kızılyar Sırtı;7
Q31541723;Hasansore Sırtı;7
Q31541729;Heiligenkopf;7
Q31541740;Tahtikuğu Sırtı;7
Q31541757;Darke Sırtı;7
Q31541774;Diyarebali Sırtı;7
Q31541791;Taş Sırt;7
Q31541824;Tuşi Sırtı;7
Q31541841;Mezarlık Sırtı;7
Q31541860;Kızılsırtlar;7
Q31541913;Karababa Sırtı;7
Q31626955;Cerro Chaupicorral;7
Q31628509;Cerro Chucho Punta;7
Q31627059;Cerro Quisquechempa;7
Q31666219;Cerro Ayapampa;7
Q31664305;Cerro Huamanripayoc;7
Q31664796;Cerro Yanualo;7
Q31664814;Cerro Cotocoto;7
Q31664833;Cerro Verdecocha;7
Q31665357;Cerro Sonbreruyoc;7
Q31665372;Cerro Huamancasa;7
Q31665480;Cerro Sacha Puna;7
Q31665518;Cerro Huanchor;7
Q31665610;Cerro Luisinayoc;7
Q31665694;Cerro Ccori Ccolca;7
Q31665712;Cerro Santa Catalina;7
Q31666324;Cerro Huintun;7
Q31661225;Cerro Cando;7
Q31666342;Cerro Puyhuan;7
Q31666666;Cerro Atogrania;7
Q31667024;Cerro Molleyocca;7
Q31667095;Cerro Chillico;7
Q31667230;Cerro Jatumpata;7
Q31667604;Cerro Aputiramailla;7
Q31668546;Cerro Ampatuyoc;7
Q31669975;Cerro Centinela;7
Q31671101;Cerro Caunasuri;7
Q31672880;Cerro Ancolaima;7
Q31673336;Madjabalini;7
Q31663975;Cerro Churaysha;7
Q31663039;Cerro Mollepata;7
Q31662993;Cerro Mirador;7
Q31662863;Cerro Cimarumi;7
Q31661276;Cerro Mayuhuanca;7
Q31661439;Cerro Jacaraspinan;7
Q31661454;Cerro Paracsapata;7
Q31661505;Cerro Achirapata;7
Q31661521;Cerro Saria;7
Q31661665;Cerro Rayanioc;7
Q31661893;Cerro Hurahonio;7
Q31661910;Loma Lindero;7
Q31661944;Cerro Yana Cucho;7
Q31662018;Cerro Rangra Tambo;7
Q31662035;Cerro Huaguruncho;7
Q31662256;Cerro Gaico;7
Q31662319;Cerro Antacocha;7
Q31662418;Cerro Lecma;7
Q31662449;Cerro Aguash Huarco;7
Q31662500;Cerro Quishuarmachay;7
Q31662515;Cerro Talenga;7
Q31662595;Cerro Uchupamayo;7
Q31662612;Cerro Osopiananyacco;7
Q31662629;Cerro Acomayo;7
Q31662645;Cerro Auquimarca;7
Q31662662;Cerro Shuycocha;7
Q31662742;Cerro Lucmaragra;7
Q31673413;Namohakou;7
Q31673556;Kombéni;7
Q31673616;Moutsatoundou;7
Q31683486;Cerro Pevas;7
Q31684056;Cerro Saracoto;7
Q31684123;Cerro Yurac Cancha;7
Q31684286;Cerro Sanquipuquio;7
Q31684303;Cerro Hornillos;7
Q31684506;Cerro Manteorcco;7
Q31684522;Cerro Huancarajaya;7
Q31684638;Cerro Achagaray;7
Q31684856;Lomas Moscicancha;7
Q31684954;Cerro Unuspampa;7
Q31685048;Cerro Sanqui Pata Punta;7
Q31685103;Cerro Caclanca;7
Q31685272;Cerro Campanayoc;7
Q31685285;Cerro Huamanquilla;7
Q31685484;Cerro Ocrohuasi;7
Q31685603;Cerro Chaupi Cruz;7
Q31685682;Cerro Jatun Orcco;7
Q31685736;Cerro Pucaccasa;7
Q31685747;Cerro Huahuachayoc Orcco;7
Q31685804;Cerro Huinchoc;7
Q31685914;Cerro Carcapata;7
Q31686118;Loma Llipascca;7
Q31686172;Cerro Colicancha;7
Q31686852;Cerro Morau Ccasa;7
Q31683961;Cerro Salviapata;7
Q31683387;Cerro Orejilla;7
Q31681084;Cerro Minas;7
Q31683335;Cerro Monte Redondo;7
Q31681194;Cerro Danzano;7
Q31681227;Cerro Buenavista Sicpi;7
Q31681260;Cerro Lurincancha;7
Q31681310;Cerro Shica;7
Q31681464;Cerro Mallay;7
Q31681904;Cerro Colto;7
Q31682051;Cerro Infiernillo;7
Q31682098;Cerro Los Calapachos;7
Q31682264;Cerro Carhuacasha;7
Q31682280;Cerro Tingo Pallaquish;7
Q31682331;Cerro Pacta;7
Q31682585;Cerro Pinguna;7
Q31682601;Cerro Santa Rosa;7
Q31682707;Cerro Huayllunga;7
Q31682923;Cerro Mandor;7
Q31682941;Cerro Chirimoyo;7
Q31682960;Cerro Tunas;7
Q31683049;Cerro Loma Temple;7
Q31683083;Cerro Yangua;7
Q31683154;Cerro Cepillo;7
Q31683180;Cerro Guardalapa;7
Q31683272;Cerro Blanco;7
Q31683324;Cerro Pampa Verde;7
Q31661244;Cerro Chuchupion;7
Q31661189;Cerro Tambor;7
Q31627074;Cerro Patahuasi;7
Q31653740;Cerro Zanja Ucro;7
Q31652825;Cerro Yana Ccacca;7
Q31652841;Cerro Los Cuellanos;7
Q31652857;Cerro Colorado;7
Q31653021;Cerro Los Huaranguitos;7
Q31653086;Cerro Saina;7
Q31653118;Cerro Batolillo;7
Q31653215;Cerro Pumarauca;7
Q31653232;Cerro Puquiorumi;7
Q31653578;Cerro Manchaypata;7
Q31653585;Cerro Tiopata;7
Q31653708;Cerro Cumbrera;7
Q31653936;Cerro Ishcoishco;7
Q31661172;Cerro Huayrape;7
Q31653953;Cerro Puca Ulo;7
Q31654351;Cerro Tucu Corral;7
Q31654608;Cerro Portachuelo;7
Q31654670;Cerro Chaupiquinche;7
Q31654768;Cerro Esperanza;7
Q31655024;Cerro Chuspe;7
Q31655088;Cerro Cochape;7
Q31655104;Cerro Ataparada;7
Q31655138;Cerro San Felipe;7
Q31655155;Cerro Tacsa Punta;7
Q31655171;Cerro Collinca;7
Q31652633;Cerro Shihuari;7
Q31650014;Cerro Raquenque Grande;7
Q31649984;Cerro Lomo Largo;7
Q31649936;Cerro Silla;7
Q31649123;Cerro Pauco;7
Q31649155;Cerro Tocanca;7
Q31649188;Cerro Carcapata Chico;7
Q31649204;Cerro Pancho Machay;7
Q31649308;Cerro Punton de Chuchumichica;7
Q31649366;Cerro Chuchumichica;7
Q31649380;Cerro Contadera;7
Q31649396;Cerro Cahuin;7
Q31649412;Cerro Chupuipitac;7
Q31649429;Cerro Zepita;7
Q31649445;Cerro Pumachay;7
Q31649477;Cerro Marcullay;7
Q31649508;Cerro Tucto Pallanca;7
Q31649523;Cerro Vinto;7
Q31649537;Cerro Chade Chacta;7
Q31649622;Cerro Ismomito;7
Q31649655;Cerro Pinaucoto;7
Q31649688;Cerro Allapicho;7
Q31649735;Cerro Mitupampa;7
Q31649874;Cerro Pacurcocha;7
Q31649889;Cerro Chinchiscoto;7
Q31649905;Cerro Rupay Pampa;7
Q31649920;Cerro Chincoto;7
Q31655188;Cerro Chimocorro Punta;7
Q31655220;Cerro Shashaco;7
Q31655351;Cerro Huayhuanunga;7
Q31657394;Cerro Huamanripa;7
Q31657445;Cerro Puquiopata;7
Q31657479;Cerro Lecleshpata;7
Q31657494;Cerro Chacapunta;7
Q31657688;Cerro Puyhuan Urco;7
Q31657720;Cerro Sillapata;7
Q31657768;Cerro Cumbrera;7
Q31657910;Cerro Cantagallo;7
Q31658531;Cerro Rayosloma;7
Q31659082;Cerro Rasupata;7
Q31659497;Cerro Pashinca;7
Q31659513;Cerro Azuljaja;7
Q31659530;Cerro Puyhuanniyoc;7
Q31660384;Cerro Tampillo;7
Q31660529;Cerro Iguapata;7
Q31660655;Cerro Miramar;7
Q31660671;Cerro Loma Gorda;7
Q31660688;Cerro Latagosha;7
Q31660720;Cerro Loma Gorda;7
Q31660786;Cerro Pucara Pata;7
Q31660929;Cerro Vistoso;7
Q31660991;Cerro Cajoneo;7
Q31661024;Cerro Guanaco Punta;7
Q31661154;Cerro Sulirias;7
Q31657410;Cerro Unchuhuain;7
Q31657361;Cerro Plazapata;7
Q31655402;Cerro Vinchuncho;7
Q31657328;Cerro Carhua Ucro;7
Q31655499;Cerro Pajonal Punta;7
Q31655529;Cerro Cuchilla Punta;7
Q31655590;Cerro Tambo;7
Q31655834;Cerro Poshunco;7
Q31655851;Cerro Lacsa Punta;7
Q31655884;Cerro Oiron Punta;7
Q31655917;Cerro Luncho Grande;7
Q31655933;Cerro Chicchica;7
Q31656259;Cerro Uchco;7
Q31656374;Cerro Quichao;7
Q31656670;Cerro Llishallisha;7
Q31656686;Cerro Campana;7
Q31656718;Cerro Huamanmarca;7
Q31656764;Cerro Otao;7
Q31656929;Cerro Urco;7
Q31656963;Cerro Sepia Padre;7
Q31657029;Cerro Chilcachilca;7
Q31657045;Cerro Tunshupallpa;7
Q31657062;Cerro Callapa;7
Q31657109;Cerro Altocuriyoc;7
Q31657141;Cerro Paccha;7
Q31657203;Cerro Ranrapunta;7
Q31657246;Cerro Yuracmachay;7
Q31688941;Cerro Shuito;7
Q31689061;Cerro Chongoyape;7
Q31689166;Cerro Toromacho;7
Q31753891;Sudak Dhār;7
Q31716580;Cerro Piomacancha;7
Q31716691;Cerro Chiacua;7
Q31716777;Cerro Primitivo;7
Q31725961;Cuchilla La Mona;7
Q31739778;Cerro Mirador;7
Q31745886;The Whale Back;7
Q31748922;Gerubu Hill;7
Q31748958;Franklins Knob;7
Q31750941;Zalai Sar;7
Q31751336;Handāri Band;7
Q31751344;Brāhim Tok;7
Q31754543;Shāo Dhār;7
Q31689229;Cerro Picuyo;7
Q31754848;Shāhgologh;7
Q31755668;Palau Dhār;7
Q31756081;Muzho Dhār;7
Q31756766;Lasht Dhār;7
Q31758541;Dankash;7
Q31759575;Spera Sar;7
Q31759745;Fāzal Tangi Sar;7
Q31761949;Ishtiwincho Pit;7
Q31768223;Bārocha;7
Q31769462;Gharmush Tek;7
Q31769537;Sarashchhatar Pit;7
Q31716397;Cerro Huitco;7
Q31716390;Cerro Pumayajanan;7
Q31716366;Cerro Piururocoto;7
Q31716340;Cerro Condorsenja;7
Q31712167;Cerro Cachitarina;7
Q31712181;Cerro Yanajanja;7
Q31712188;Cerro Huamancaca;7
Q31712211;Cerro Ischurutuna;7
Q31712226;Cerro Renayoc;7
Q31712235;Cerro Atampa;7
Q31712310;Cerro Cuchilla Esmeralda;7
Q31712318;Cerro Curaujasa;7
Q31712327;Cerro Luichubamba;7
Q31712335;Cerro Lanza Orjo;7
Q31712344;Cerro Titi;7
Q31712379;Cerro Los Peligros;7
Q31712391;Cerro Conchitas;7
Q31712442;Cerro Colorado;7
Q31713188;Cerro Nunatanga;7
Q31713352;Loma Yanaragra;7
Q31713454;Cerro Yurac Ccacca;7
Q31713838;Cerro Luta Chico;7
Q31714156;Cerro Sayhuapunta;7
Q31714319;Cerro Hucagaga;7
Q31714820;Cerro Ragracancha;7
Q31716310;Cerro Lucmapunta;7
Q31716321;Cerro Huaropunta;7
Q31771659;Pātakor Ghar;7
Q31771661;Punnūbat Ghar;7
Q31771664;Bat Sar;7
Q31783069;Tser Brum;7
Q31783082;Toklay;7
Q31784194;Iniīr Khān Kallag;7
Q31784665;Hāīn;7
Q31791988;Nekeskézi;7
Q31793113;Adekolet;7
Q31793138;Ékadé Badene;7
Q31793145;Taouélâouelene;7
Q31793378;Ekadenifi;7
Q31794269;Butte de Clotaire;7
Q31795225;Touidounga;7
Q31795370;Samia Gandou;7
Q31795567;Wanik;7
Q31795574;Kourourwakabanza;7
Q31795981;Tsankwotha;7
Q31796272;Piramabu;7
Q31803539;Cracu Șirovița;7
Q31843557;Q31843557;7
Q31843589;Q31843589;7
Q31844545;Q31844545;7
Q31844574;Manssetur;7
Q31844631;Q31844631;7
Q31844757;Q31844757;7
Q58619551;Felsburg Püttnersfels SW von Kleinwendern;7
Q31783076;Matumbole;7
Q31783059;Thlanmodup;7
Q31771676;Shat Ghar;7
Q31782381;Māri Luk;7
Q31772755;Mandurian;7
Q31772771;Sinambut;7
Q31772926;Bhurj Dhār;7
Q31772943;Anni Shungi Dhār;7
Q31773379;Qādar Sar;7
Q31773390;Churlak;7
Q31773400;Muslim Beg Sar;7
Q31775618;Manshi Danna;7
Q31776654;Meri Tizha Tsat;7
Q31776867;Satunai Sar;7
Q31777045;Bubushipanji Dhār;7
Q31777105;Urmar Punga;7
Q31777179;Chutphut;7
Q31777190;Bhartho Shāl;7
Q31777239;Golbutni Dhār;7
Q31777246;Nishīmān Dhār;7
Q31777256;Pala Sher;7
Q31777259;Chamr;7
Q31777291;Sūrai;7
Q31777297;Kot Sar;7
Q31777308;Yāri Sar;7
Q31780557;Jākkher;7
Q31780565;Siyāmp;7
Q31712144;Cerro Secsinnioc;7
Q31712137;Cerro Ajopinqui;7
Q31712102;Cerro Patauri;7
Q31692922;Cerro Ayhuarpampa;7
Q31693268;Cerro Mashurpa;7
Q31693855;Cerro Llacshupe;7
Q31694258;Cerro Pucacorral;7
Q31694381;Cerro Rangracancha;7
Q31694400;Cerro Chacrapalca;7
Q31695605;Cerro Mairapata;7
Q31696035;Cerro Chushin;7
Q31696199;Cerro Perolurco;7
Q31696384;Cerro Vista Alegre;7
Q31696918;Cerro Santusla;7
Q31696936;Cerro Santa Cruz;7
Q31696954;Cerro Lluypata;7
Q31697277;Cerro Huayra;7
Q31698183;Cerro Colpapampa;7
Q31701316;Cerro Huacahuaganan;7
Q31702513;Cerro Pozopampa;7
Q31702550;Cerro Iglesiapampa;7
Q31702564;Cerro Pallypampa;7
Q31703333;Cerro Sillaccasa;7
Q31703421;Cerro Churo;7
Q31703510;Cerro Pucllano;7
Q31703630;Cerro Quello Quello;7
Q31704586;Cerro Siquiquilla;7
Q31692994;Cerro Rajucuta;7
Q31692888;Cerro Pallca;7
Q31704718;Cerro Huacara;7
Q31692718;Cerro Auroshpunta;7
Q31689241;Cerro Burrocorral;7
Q31689390;Cerro La Cruz;7
Q31689403;Cerro Toquepique;7
Q31689443;Cerro Huala;7
Q31689535;Cerro Rejo;7
Q31689977;Cerro Mashuhuasi;7
Q31690453;Cerro Cruzchurillo;7
Q31690563;Cerro Huangali;7
Q31690606;Cerro Aliso;7
Q31690712;Cerro Fila de Ramos;7
Q31690766;Cerro Bonavoy Chico;7
Q31690924;Cerro Leche;7
Q31690957;Cerro Gentil;7
Q31691172;Cerro Piedra Alta;7
Q31691479;Cerro Huarmitana;7
Q31691933;Cerro Huiras;7
Q31691951;Cerro Cajarumin;7
Q31692121;Cerro Perque;7
Q31692139;Loma Maropunta;7
Q31692176;Cerro Yurac Rumi;7
Q31692369;Cerro Pucacoto;7
Q31692651;Cerro Ocshacoto;7
Q31692700;Cerro Camalcaca;7
Q31704653;Cerro Runtu Uma;7
Q31704783;Cerro Muyomuyo;7
Q31712071;Cerro Jeullapata;7
Q31710839;Cerro Achocollo;7
Q31710858;Cerro Ancocalani;7
Q31710913;Cerro Quillapampa;7
Q31710930;Cerro Huanuane;7
Q31710936;Cerro Quellomogote;7
Q31711131;Cerro Tembladera;7
Q31711229;Peña El Chonal;7
Q31711287;Cerro Cuiyane;7
Q31711292;Cerro Llavenoco;7
Q31711344;Cerro Pacolla;7
Q31711359;Cerro Ticascani;7
Q31711380;Cerro Carpani;7
Q31711415;Cerro Chontacollo;7
Q31711418;Cerro Chachacamani;7
Q31711433;Cerro Sije;7
Q31711578;Cerro Matoso Soripangoni;7
Q31711725;Cerro Itonshi;7
Q31711908;Loma Muruhuanacune;7
Q31711923;Cerro Ancohaque;7
Q31711985;Cerro Cruzpata;7
Q31711993;Cerro Avanzada;7
Q31712046;Cerro Tantana;7
Q31712057;Cerro Sillajasa;7
Q31712063;Cerro Huantas Orjo;7
Q31710852;Cerro Caplarcuna;7
Q31710832;Cerro Cabacollo;7
Q31704832;Cerro Perainioc;7
Q31710818;Cerro Challaviento;7
Q31704849;Cerro Marangalla;7
Q31704928;Cerro Sillapallca;7
Q31705146;Cerro Coyllohuanca;7
Q31705999;Cerro Intloj;7
Q31707366;Cerro Achihuan;7
Q31707533;Mukono;7
Q31708153;Cerro Loreta;7
Q31708234;Cerro Sacsaurco;7
Q31708295;Cerro Charasalla;7
Q31708352;Cerro Sallaincho;7
Q31708518;Cerro Isccacollo;7
Q31708591;Cerro Pucipucjo;7
Q31708692;Cerro Esquelane;7
Q31709012;Cerro Laramaque;7
Q31709052;Cerro Pirape;7
Q31709126;Cerro Tomaromani;7
Q31709167;Cerro Juana;7
Q31709306;Cerro Misquiuno;7
Q31709876;Cerro Cuchiorjo;7
Q31710635;Cerro Panticasa;7
Q31710726;Cerro Torrine;7
Q31710747;Cerro Lerco;7
Q31710796;Cerro Pachasa;7
Q31649075;Cerro Jatun Viejo;7
Q31649025;Cerro Sillapata;7
Q31648976;Cerro Magachacra;7
Q31636046;Cerro Chanyac;7
Q31635166;Cerro Huarancolca;7
Q31635191;Cerro Maymayquin;7
Q31635204;Cerro Filo de Lahuasapan;7
Q31635243;Cerro Huanda;7
Q31635304;Cerro Quenhuaucro;7
Q31635329;Cerro Jurao;7
Q31635619;Cerro Gayco;7
Q31635668;Cerro Tinyahuarco;7
Q31635860;Cerro Miyo;7
Q31635959;Cerro Susumachay;7
Q31635971;Cerro Occshapata;7
Q31636059;Loma Pircahuayi;7
Q31638970;Cerro Toruro;7
Q31636124;Cerro Quicasquilla;7
Q31636137;Cerro Ronchao;7
Q31636165;Loma Marcuncan;7
Q31636190;Cerro San Salvador;7
Q31636229;Cerro Huayura;7
Q31636257;Cerro Huacracocha;7
Q31636321;Cerro Huamanrripa;7
Q31636448;Cerro Arquitin;7
Q31636487;Cerro Sacuancocha;7
Q31636499;Cerro Calvario;7
Q31636536;Cerro Jirishca;7
Q31635152;Cerro Pisanapata;7
Q31635101;Cerro Tapur;7
Q31635075;Cerro Mina Fundida;7
Q31635062;Cerro Tuctopunta;7
Q31634002;Cerro Sillagalan;7
Q31634039;Cerro Ayhuari;7
Q31634216;Cerro Puntahuain;7
Q31634229;Cerro Tucto;7
Q31634256;Cerro Jajapampa;7
Q31634281;Cerro Huanca;7
Q31634332;Cerro Chilcayanasqui;7
Q31634345;Cerro Huincunari;7
Q31634370;Cerro Canaypata;7
Q31634384;Cerro Fraguaragra;7
Q31634448;Cerro Yanacancal;7
Q31634497;Cerro Cushurococha;7
Q31634548;Cerro Huanguyro;7
Q31634560;Cerro Labor;7
Q31634762;Cerro Erupunco;7
Q31634788;Cerro Garbanzopata;7
Q31634801;Cerro Pacla;7
Q31634907;Cerro Yanacienega;7
Q31634979;Cerro Alpachaccanan;7
Q31634992;Cerro Toldorumi;7
Q31635027;Cerro Saquiacocha;7
Q31635040;Cerro Ninash;7
Q31635052;Cerro Lama;7
Q31636549;Cerro Chicarhuapata;7
Q31636562;Cerro Calvario;7
Q31636576;Cerro Inguejirca;7
Q31637632;Cerro Huiuyag;7
Q31637778;Cerro Quicamarca;7
Q31637891;Loma Condorccayan;7
Q31637916;Loma Huarmaya;7
Q31637928;Loma Chauche;7
Q31637940;Loma Huilcapampa;7
Q31637952;Loma Mitocoto;7
Q31638406;Cerro Mollechupa;7
Q31638418;Cerro Campanayoc;7
Q31638507;Cerro Sarabamba;7
Q31638531;Cerro Majana;7
Q31638608;Cerro Pacos;7
Q31638646;Cerro Cancha Cancha;7
Q31638658;Cerro Mamaracchi;7
Q31638671;Cerro Acapa;7
Q31638683;Cerro Anta Corral;7
Q31638721;Cerro Rumasa;7
Q31638734;Cerro Punqui;7
Q31638760;Cerro Pallcaorjo;7
Q31638788;Cerro Pucara;7
Q31638853;Cerro Curipanaco;7
Q31638866;Cerro Moro;7
Q31638879;Cerro Jishcahuilca;7
Q31638930;Cerro Balboa;7
Q31637766;Cerro Filo de Cachipampa;7
Q31637620;Cerro de Canin;7
Q31636588;Loma Mamajirca;7
Q31637596;Cerro Cachilmarca;7
Q31636637;Cerro Ventanilla;7
Q31636650;Cerro Quilapata;7
Q31636663;Cerro Mesa Rumi;7
Q31636675;Cerro Antaycoto;7
Q31636688;Cerro Huayarancca;7
Q31636711;Cerro Aula;7
Q31636723;Cerro Chancho;7
Q31636774;Loma Pirca;7
Q31636786;Cerro Jatunhuanca;7
Q31636799;Loma Jircan;7
Q31636812;Loma Huincushcancha;7
Q31636824;Cerro Antagupata;7
Q31636836;Cerro Limpio Jirca;7
Q31636849;Cerro Onces;7
Q31636860;Cerro Yanagarin;7
Q31637232;Cerro Paclla;7
Q31637444;Cerro Pachangualga;7
Q31637456;Cerro Allaucapata;7
Q31637495;Cerro Copac;7
Q31637508;Cerro Chaupis;7
Q31637533;Cerro Tocapiaccacca;7
Q31637546;Cerro Huiscarangra;7
Q31637570;Cerro Moyobamba;7
Q31633949;Cerro Golgue;7
Q31633936;Cerro Altar Machay;7
Q31633922;Cerro Yarucalla;7
Q31628978;Cerro Quinchomachay;7
Q31629098;Cerro Penitencia;7
Q31629173;Cerro Huayaricoj;7
Q31629197;Cerro Jupamarca;7
Q31629222;Cerro Gargarbocuna;7
Q31629367;Cerro Llamacancha;7
Q31629380;Cerro Andamarca;7
Q31629392;Cerro Pampaya;7
Q31629677;Cerro Muchcapunta;7
Q31629729;Cerro Chagra Cruz;7
Q31629755;Cerro Minas Ursula;7
Q31629904;Cerro Trancapata;7
Q31630028;Cerro Chupapunta;7
Q31630537;Cerro Aunquinmulle;7
Q31630575;Cerro Putacayo;7
Q31630664;Cerro Cruzpiaga;7
Q31630728;Cerro Chacma Perdiz;7
Q31630831;Cerro Cashapunta;7
Q31630919;Cerro Huajaicalla;7
Q31631019;Cerro Yachica;7
Q31631080;Cerro Macaulo Chico;7
Q31631159;Cerro Aguashcocha;7
Q31631198;Cerro Chaco;7
Q31631221;Cerro Habascuta;7
Q31629060;Cerro Padreccancha;7
Q31628942;Cerro Ahuircayoc;7
Q31631383;Cerro Don Juan;7
Q31628931;Cerro Cutamarca;7
Q31627086;Cerro Arenapata;7
Q31627100;Cerro Coto;7
Q31627113;Cerro Siclla Punta;7
Q31627139;Cerro Chaquicocha;7
Q31627331;Cerro Pulgayoc;7
Q31627344;Cerro Shincapunta;7
Q31627357;Cerro Culebrilla Punta;7
Q31627384;Cerro Casacancha;7
Q31627512;Cerro Punco;7
Q31627730;Cerro Sunicaca;7
Q31628057;Cerro Llihua;7
Q31628083;Cerro Orjopata;7
Q31628208;Cerro Chauca;7
Q31628308;Cerro Huicushnioj;7
Q31628320;Cerro Airagacca;7
Q31521606;Nerezine;7
Q31628635;Cerro Aira Ccacca;7
Q31628817;Cerro Cconoc;7
Q31628831;Cerro Uchcomachay;7
Q31628857;Cerro Machimarca;7
Q31628868;Cerro Huaguroloma;7
Q31628880;Cerro Quipamarca;7
Q31628893;Cerro Yanaocsha;7
Q31631290;Cerro Chuspe;7
Q31631395;Cerro Antapitec;7
Q31633761;Cerro Parconga;7
Q31632495;Cerro Puruhuay;7
Q31632608;Lomas Chasqui;7
Q31632621;Cerro Pararay;7
Q31632774;Loma Shinto;7
Q31632850;Cerro Pucamachay;7
Q31632863;Cerro Pumaratashga;7
Q31632961;Cerro Ollercocha;7
Q31632986;Cerro Puyuhuan;7
Q31633024;Cerro Ayarmachay;7
Q31633037;Cerro Matancajato;7
Q31633050;Cerro Pariahucro;7
Q31633075;Cerro Curucuta;7
Q31633146;Cerro Quenhuay Paccha;7
Q31633223;Cerro Yanacancha;7
Q31633236;Cerro Barranco Blanco;7
Q31633260;Cerro Pataca;7
Q31633326;Cerro Aruy Puquio;7
Q31633339;Cerros Shashima;7
Q31633352;Loma de Pilucancha;7
