entity;label;popularity
Q2018120;Mihalkovo;18
Q2022436;Cherni Rid;18
Q2013943;Debrashtitsa;18
Q2018375;Manastirtsi;18
Q2022285;Chernigovo;18
Q2013698;Gledka;18
Q2022248;Chernichino;18
Q2013657;Gorni Glavanak;18
Q1086422;Govedare;18
Q2013422;Gabritsa;18
Q2013378;Vetren;18
Q2012876;Verentsi;18
Q2461345;Sinchets;18
Q2653501;Doleni;18
Q2654155;Nedelkovo;18
Q2654079;Suhozem;18
Q2654060;Ribnik;18
Q2654027;Mustrak;18
Q2653966;Lisovo;18
Q2653911;Gorno Spanchevo;18
Q2653843;Zoychene;18
Q2653836;Konarsko;18
Q2653819;Krandzhilitsa;18
Q1077451;Ledenik, Veliko Tarnovo;18
Q2653715;Zheglartsi;18
Q1077483;Kozlovets;18
Q2653599;Gorna Kula;18
Q2653567;Karlievo;18
Q2653561;Dragotintsi;18
Q2653553;Dzhanka;18
Q2654084;Nova Cherna;18
Q1076825;Batak;18
Q2653412;Buhovtsi;18
Q2654199;Skrino;18
Q2654846;Chuypetlovo;18
Q2654831;Svoboda;18
Q2654707;Resen;18
Q2654698;Sedelets;18
Q2654669;Spatovo;18
Q2654650;Piperitsa;18
Q2654493;Cherniche;18
Q2654482;Tranak;18
Q2654397;Radievo;18
Q1076643;Aleksandrovo;18
Q2654361;Koriten;18
Q1076698;Сладка-Вода;18
Q1076748;Alekovo;18
Q2654250;Spahievo;18
Q2654224;Kuzyovo;18
Q2653486;Debochitsa;18
Q2653265;Belila;18
Q2461751;Spoluka;18
Q2463594;Chernogorovo;18
Q2463125;Yankovo;18
Q1079383;Ignatitsa;18
Q1079612;Rakevo;18
Q1079755;Kmetovtsi;18
Q2462745;Suhostrel;18
Q2462702;Riltsi;18
Q2462628;Tsarichina;18
Q2462605;Trakiets;18
Q2462594;Svobodinovo;18
Q2462500;Tolovitsa;18
Q2462486;Stanevo;18
Q1079953;Boriki;18
Q2462448;Pishurka;18
Q2462190;Razhdavitsa;18
Q2461796;Sredogriv;18
Q2463463;Shiroka Polyana;18
Q2463630;Yulievo;18
Q2653225;Borikovo;18
Q2464564;Yasenkovo;18
Q2653205;Bashevo;18
Q2653089;Bostina;18
Q2653069;Brashten;18
Q1078485;Antimovo;18
Q1078502;Kapitanovtsi;18
Q1078511;Drenovets;18
Q1078560;Gaytantsi;18
Q2598125;Valkosel;18
Q2597329;Rakovskovo;18
Q1078869;Selanovtsi;18
Q1078897;Malorad;18
Q1078914;Devene;18
Q1078921;Vlahovtsi;18
Q1078946;Salash;18
Q2469067;Boynitsa;18
Q2654850;Chamla;18
Q2989251;Mitino, Blagoevgrad Province;18
Q1076205;Dobroplodno;18
Q4444416;Struya;18
Q1004046;Gorno Lukovo;18
Q1010059;Ravnets, Burgas Province;18
Q1019743;Dimchevo;18
Q4406655;Samodiva;18
Q4396681;Розово;18
Q4391617;Rebrovo;18
Q4391366;Rashkovo;18
Q4388388;Razdelna;18
Q4386905;Raven;18
Q1073586;Dolni Rakovets;18
Q4372675;Popovets;18
Q4360321;Petkovo;18
Q4346710;Pastuh;18
Q4338738;Острица (Русенская область);18
Q4321889;Novacene;18
Q4443702;Strelkovo;18
Q4458548;Tihomir;18
Q2989792;Kochmar;18
Q998094;Oresh;18
Q12107770;Kalenik;18
Q609113;Tsaratsovo;18
Q7541028;Slivovo, Gabrovo Province;18
Q683928;Dinevo;18
Q7278085;Drama, Yambol District;18
Q7254699;Козаревец (Великотырновская область);18
Q770925;Sofronievo;18
Q7224955;Мечка;18
Q7203203;Telerig;18
Q6743140;Malevo, Haskovo Province;18
Q954834;Pismenovo;18
Q4513212;Cherkovo;18
Q4503174;Tsarevtsi, Varna Province;18
Q4494552;Hadzhidimitrovo;18
Q998083;Novo Selo, Veliko Tarnovo;18
Q4316039;Nedelevo;18
Q4294183;Minzuhar;18
Q1074204;Dren;18
Q1074214;Горна-Врабча;18
Q2991269;Borovichene;18
Q1075378;Rudartsi;18
Q1075395;Klikach;18
Q2990496;Alamovtsi;18
Q1075438;Kosovets;18
Q1075518;Hadzhiite;18
Q1075547;Zaychar;18
Q1075603;Vinarsko;18
Q2990389;Krushari;18
Q1075619;Slavyantsi;18
Q2990260;Nikudin;18
Q1075677;Dabravino;18
Q1075726;Grozden;18
Q2989974;Dolna Krushitsa;18
Q2989934;Dragush;18
Q2991300;Baskaltsi;18
Q1075273;Izvorsko;18
Q1075198;Krastina;18
Q4177463;Efrem;18
Q4242155;Крумово (Ямболская область);18
Q4237518;Kralevo;18
Q4227568;Kolarovo;18
Q4225716;Ковачевци (Софийская область);18
Q4198464;Izvor;18
Q4190262;Зелениково (Пловдивская область);18
Q4166288;Donino;18
Q4101547;Byala voda, Burgas Province;18
Q4149040;Grigorevo;18
Q4147408;Gradnitsa, Gabrovo Province;18
Q4147385;Gradets;18
Q1075073;Dabnik;18
Q4141473;Golesh;18
Q4135257;Генерал-Тошево (село);18
Q2461757;Staropatitsa;18
Q1088035;Draganitsa;18
Q2457303;Daskalovo;18
Q1080485;Prestoy;18
Q1080681;Lovnidol;18
Q2457687;Dolno Uyno;18
Q1081878;Shopite;18
Q2458855;Petrelik;18
Q1081136;Stolat;18
Q2461141;Sborino;18
Q2461183;Pastrook;18
Q1081195;Tabashka;18
Q1081270;Manevtsi;18
Q1081844;Spasovtsi;18
Q1081837;Furgovtsi;18
Q2457292;Dyadovsko;18
Q1081377;Raevtsi;18
Q2457254;Dolno Prahovo;18
Q2458956;Lepitsa;18
Q2458982;Okoliyte;18
Q2461317;Rusalsko;18
Q1080697;Kumanite;18
Q1080704;Gorni Damyanovtsi;18
Q1081917;Benkovski;18
Q2459751;Kriva bara, Montana Province;18
Q2459821;Lenishte;18
Q2460591;Lisiya;18
Q1081997;Donchevo;18
Q2460660;Oreshe;18
Q2460706;Marulevo;18
Q2460738;Kolibite;18
Q2460882;Lipen;18
Q2459738;Panichkovo;18
Q2461039;Podgumer;18
Q2460907;Mlechino;18
Q1081939;Tsarkva;18
Q2458037;Gumoshtnik;18
Q1080803;Raynushkovtsi;18
Q2457924;Edinakovtsi;18
Q2457876;Dolno Voyvodino;18
Q1082114;Balik;18
Q1080504;Damyanovo;18
Q2458325;Drenkovo;18
Q2457193;Dolno Belevo;18
Q2455954;Dolno Tserovene;18
Q2459025;Kopitnik;18
Q1081534;Vedrina;18
Q2456395;Golemo Selo;18
Q2456798;Vranya, Bulgaria;18
Q1081572;Ugorelets;18
Q2456346;Golobrad;18
Q1080289;Orlovtsi;18
Q2456022;Gurbishte;18
Q2461565;Siva reka;18
Q2455988;Dobra Polyana;18
Q2461538;Радко-Димитриево;18
Q2461437;Stevrek;18
Q2456356;Vrakupovitsa;18
Q2461424;Star chitak;18
Q2459004;Lyubino;18
Q2461639;Stoykovo;18
Q2459316;Malko Asenovo;18
Q2459064;Novoselishte;18
Q1081505;Shumata;18
Q1081677;Tumbalovo;18
Q2461723;Preobrazhentsi;18
Q2459189;Maslinovo;18
Q2461402;Pravdolyub;18
Q2459074;Komoshtitsa;18
Q1088041;Karpachevo;18
Q2457081;Drenov;18
Q2013253;Valche pole;17
Q4192797;Знаменосец;17
Q4197369;Иглика (Шуменская область);17
Q2013625;Golyama Dolina;17
Q2013567;Голямо-Враново;17
Q2458392;Drakata;17
Q4198474;Izvorovo;17
Q2013504;Golobradovo;17
Q2459038;Mortagonovo;17
Q2458384;Dokatichevo;17
Q2013318;Gara Bov;17
Q4216830;Kastel;17
Q4222458;Китен (Варненская область);17
Q4226471;Kozarevo;17
Q4203902;Iskra;17
Q2013812;Горно-Белево;17
Q4192565;Zmeevo;17
Q4192414;Zlatoustovo;17
Q2458934;Nebeska;17
Q2014224;Elhovets;17
Q4145900;Gorski izvor;17
Q2458901;Kitnitsa;17
Q4147404;Градиште (Шуменская область);17
Q4104188;Vasil Levski, Plovdiv District;17
Q2014360;Dospey;17
Q4265411;Лозенец (Ямболская область);17
Q2014042;Dragomirovo, Veliko Tarnovo Province;17
Q2058381;Vedrare;17
Q2013980;Gornoseltsi;17
Q4162343;Dismanitsa;17
Q4072461;Austa;17
Q2013961;Dragodanovo;17
Q2014489;Горно-Абланово;17
Q2014551;Elenino;17
Q2013910;Dolno Sahrane;17
Q4186255;Zanoge;17
Q3708065;Pisarevo;17
Q4187489;Zaritsa;17
Q2013856;Dolno Botevo;17
Q4107128;Венелин (село);17
Q2994082;Tsenovo, Ruse Province;17
Q2461737;Sokolite;17
Q4331794;Odrintsi, Dobrich Province;17
Q2013011;Vlahovo;17
Q4444307;Struindol;17
Q2455399;Borovsko, Kardzhali Province;17
Q4467129;Тырнава (Ямболская область);17
Q2457156;Gorno Voyvodino;17
Q4459355;Todorovo, Pleven;17
Q2454424;Bukata;17
Q4454423;Temenuga;17
Q1903484;Azmanite;17
Q4272204;Люлин (Ямболская область);17
Q2454291;Bistrogled;17
Q4440610;Staroseltsi;17
Q4440152;Starovo;17
Q2011094;Alekovo;17
Q2011103;Asen;17
Q4427024;Sokolino;17
Q4503608;Tsvyatovo;17
Q4505324;Tserovo, Blagoevgrad Province;17
Q4505325;Tserovo;17
Q2457008;Dervishka mogila;17
Q4513354;Chernevo;17
Q4517203;Chorbadzhiysko;17
Q2456873;Vihren;17
Q2456832;Bukovo, Blagoevgrad Province;17
Q7237700;Lozen, Pazardzhik Province;17
Q2456374;Dyulya;17
Q2455631;Zlatitrap;17
Q7289997;Gaber;17
Q1088768;Novosel;17
Q12130908;Mutsya;17
Q12162177;Trakiytsi;17
Q15133184;Rechitsa, Bulgaria;17
Q1088061;Mirovtsi;17
Q2457312;Debrene, Blagoevgrad Province;17
Q4421465;Skalak, Burgas Province;17
Q2011461;Asparuhovo, Montana Province;17
Q2012401;Boil, Bulgaria;17
Q4290467;Мененкёво;17
Q2453804;Bakalite;17
Q2012918;Barchevo;17
Q2012899;Boturche;17
Q2458318;Delchevo, Blagoevgrad Province;17
Q2458298;Edrevo;17
Q4295923;Mirovo;17
Q4299082;Могила (Ямболская область);17
Q2012737;Byala palanka;17
Q2458105;Yonchovo;17
Q2012521;Bubino;17
Q2458051;Dolna Kremena;17
Q2459153;Momkovo;17
Q2012440;Bogdan;17
Q2012377;Berende Izvor;17
Q2457363;Vidno;17
Q4337697;Osikovo, Targovishte District;17
Q2453998;Bogatino;17
Q4347232;Paunovo;17
Q4366180;Победа (Ямболская область);17
Q4373590;Посев (село);17
Q2454088;Benkovski;17
Q4387351;Radino;17
Q2012049;Bistra;17
Q2012002;Blatets;17
Q2457707;Dyadovtsi;17
Q2457458;Dolno Golemantsi;17
Q2011970;Belovitsa;17
Q2454183;Bozhurtsi;17
Q4397754;Rosenovo, Dobrich Province;17
Q2014625;Dobravitsa;17
Q2014876;Galabets, Burgas Province;17
Q2022510;Chuchuliga;17
Q2018605;Preslavtsi;17
Q2461089;Srednevo;17
Q2018340;Mokren;17
Q2018350;Mlekarevo;17
Q2018381;Malchika;17
Q2018414;Milevo;17
Q2018571;Nova Livada;17
Q2461192;Srunsko;17
Q2018086;Mihalich;17
Q2018668;Osenovlag;17
Q2018706;Petokladentsi;17
Q2461282;Rusalina;17
Q147916;Zarewa liwada;17
Q2018752;Oryahovitsa;17
Q2461292;Ribartsi;17
Q2021030;Sokolovtsi;17
Q2021156;Stoykite;17
Q2018803;Правешка-Лакавица;17
Q2017436;Madzherito;17
Q2653540;Erma Reka;17
Q2017268;Lensko;17
Q2455895;Dobrolevo;17
Q2460962;Kroyachevo;17
Q2653482;Goreme;17
Q2653399;Bogoroditsa;17
Q2017459;Levochevo;17
Q2017751;Malko Bryagovo;17
Q2017505;Lenovo;17
Q2460970;Lilyak;17
Q2017544;Lenkovo;17
Q2461049;Strazhnitsa;17
Q2017637;Малко-Кадиево;17
Q2653198;Baykalsko;17
Q2018789;Orehovitsa;17
Q2020772;Rodopi;17
Q2990469;Fargovo;17
Q2462388;Semerdzhievo;17
Q2461609;Stroevo;17
Q2019585;Mramor;17
Q2019614;Oryahovo;17
Q2462471;Hotantsa;17
Q2461663;Raykova mogila;17
Q2462438;Slivata;17
Q2019712;Podem;17
Q2019526;Osmar;17
Q2019828;Pravoslaven;17
Q2020281;Svirkovo;17
Q2019883;Pripek, Burgas Province;17
Q2020200;Pchelari;17
Q2020034;Razgrad, Montana Province;17
Q2020061;Razboyna, Burgas Province;17
Q2020389;Sekulovo;17
Q2462554;Traykovo;17
Q2478384;Sedlartsi;17
Q2019223;Padina, Kardzhali Province;17
Q2461297;Poruchik Chunchevo;17
Q2465448;Probuda;17
Q2019100;Panaretovtsi;17
Q2463572;Yasenovets;17
Q2463552;Jasno pole;17
Q2463506;Yardzhilovtsi;17
Q2461366;Rodopsko;17
Q2461589;Pastrogor;17
Q2461413;Sredoseltsi;17
Q2462988;Chavdar;17
Q2462797;Saparevo;17
Q2462761;Sadovo, Blagoevgrad Province;17
Q2019444;Отец-Кирилово;17
Q2462649;Цар-Петрово;17
Q2017185;Koren;17
Q2017176;Kirilovo;17
Q2460916;Opulchensko;17
Q2459587;Gradsko;17
Q2022177;Хан-Аспарухово;17
Q2974157;Dobrich, Haskovo Province;17
Q2022149;Tsarimir;17
Q2459478;Delyan, Sofia Province;17
Q2459559;Kosovo, Kyustendil Province;17
Q2654729;Senokos, Blagoevgrad Province;17
Q2654682;Stozha;17
Q2015603;Karadzhalovo;17
Q2459618;Kosovo, Plovdiv Province;17
Q2021985;Червена-Вода;17
Q2021980;Hromitsa;17
Q2654391;Smin;17
Q2654386;Stalevo, Bulgaria;17
Q2015849;Козар-Белене;17
Q2022255;Cherna Niva;17
Q2015170;Горно-Ботево;17
Q2017121;Ichera;17
Q2022356;Churukovo;17
Q2014666;Долни-Вит;17
Q2014706;Dolnoslav;17
Q2459218;Malki Voden;17
Q2022393;Cheshnegirovo;17
Q2014745;Gradina, Plovdiv;17
Q2014764;Dink;17
Q2014816;Dabrava, Blagoevgrad Province;17
Q2459382;Kadievo;17
Q2014856;Elenovo, Blagoevgrad Province;17
Q2014862;Zheleznitsa, Blagoevgrad Province;17
Q2990251;Strumeshnitsa;17
Q2022348;Yagodovo;17
Q2014869;Gradnitsa, Dobrich Province;17
Q2020163;Progled;17
Q2021973;Tetovo;17
Q2654378;Raynovo;17
Q2021910;Turyan;17
Q2016656;Krapets, Dobrich Province;17
Q2654050;Malki Tsalim;17
Q2460052;Makariopolsko;17
Q2460062;Koprets;17
Q2021593;Tranchovitsa;17
Q2460196;Draganovets;17
Q2016560;Karlovsko;17
Q2653801;Dryankovets;17
Q2021884;Trilistnik;17
Q2016728;Kobilino;17
Q2016873;Irechek;17
Q2021451;Smirnentsi;17
Q2653591;Davidkovo;17
Q2653574;Gostilitsa;17
Q2021378;Stolnik;17
Q2021782;Ushintsi;17
Q2459799;Musevo;17
Q2654089;Mogilino;17
Q2654093;Mokrishte;17
Q2016297;Zgalevo;17
Q2459762;Paspal;17
Q2654172;Kushla;17
Q2021835;Tyurkmen;17
Q2654230;Radulovtsi;17
Q2021863;Fotinovo;17
Q2459697;Krislovo;17
Q2016093;Kichevo;17
Q2016079;Kosovo, Vidin Province;17
Q2654293;Palatik;17
Q2654303;Prodancha;17
Q2016059;Zlatoklas;17
Q2654312;Sigmen;17
Q2455865;Dabrava;17
Q18883;Polkovnik Savovo;17
Q1080027;Kreslyuvtsi;17
Q1081100;Kostenkovtsi;17
Q1081329;Dlugnya;17
Q1079211;Voynishka;17
Q1085678;Asenovo;17
Q1076550;Болгарско-Сливово;17
Q1081156;Mateshovtsi;17
Q1081145;Malki Stanchovtsi;17
Q1083467;Murgovo;17
Q1076653;Горски-Сеновец;17
Q1081073;Svinarski dol;17
Q1081343;Mlechevo;17
Q1083498;Gorna krepost;17
Q1081070;Oshanite;17
Q1086519;Zvanichevo;17
Q1076887;Solnik;17
Q988472;Ravna Gora, Burgas Province;17
Q1080962;Kerenite;17
Q1077073;Dragizhevo;17
Q1080938;Dushevski kolibi;17
Q1086574;Galabintsi;17
Q1083429;Kitna;17
Q1080919;Sedyankovtsi;17
Q1076257;Blagoevo;17
Q1075720;Kazashka Reka;17
Q1076100;Medovets;17
Q1083325;Penyovo;17
Q1085520;Boshulya;17
Q937301;Mirovyane;17
Q1083346;Katrishte;17
Q1082821;Gluhar;17
Q1081730;Trigortsi;17
Q1083367;Zagorski;17
Q1081359;Gorni Radkovtsi;17
Q1076299;Долна-Липница;17
Q1081583;Vodach;17
Q1081543;Bezmer;17
Q1081525;Surnets;17
Q958272;Bogdanitsa;17
Q1085656;Slamino;17
Q1081407;Novakovtsi;17
Q1083406;Babino;17
Q998071;Nikyup;17
Q1080912;Ritya;17
Q1075655;Glumche;17
Q1084140;Rastnik;17
Q1074031;Garlo;17
Q1084214;Dzherovo;17
Q1084170;Dolistovo;17
Q1086096;Vehtovo;17
Q1078769;Lesura;17
Q1083958;Neofit Bozvelievo;17
Q1086123;Stradalovo;17
Q1086304;Zhrebichko;17
Q1079812;Manoya;17
Q1077864;Radanovo;17
Q1079802;Debel dyal;17
Q1079784;Nozherite;17
Q1079735;Gaytanite;17
Q1079718;Brezhnitsite;17
Q1084031;Gorno Uyno;17
Q1079131;Slivovnik;17
Q1079169;Долна-Бешовица;17
Q1073642;Lobosh;17
Q1080045;Kiselkovtsi;17
Q1077841;Гара-Орешец;17
Q1080863;Rashovite;17
Q1080410;Koriyata;17
Q1083608;Medevtsi;17
Q1080820;Kozi rog;17
Q998159;Yovkovo;17
Q998172;Paskalevo;17
Q1077145;Kesarevo;17
Q1080663;Ralevtsi;17
Q1080616;Kisiytsite;17
Q1077312;Krusheto;17
Q1080380;Zaya;17
Q1077807;Shemshevo;17
Q1077475;Kutsina;17
Q1080276;Idilevo;17
Q1077515;Paskalevets;17
Q1080245;Gorni Vurpishta;17
Q1083766;Egrek;17
Q1080206;Ruevtsi;17
Q1011783;Knyazhevo;17
Q1080091;Dimievtsi;17
Q1075684;Esen, Bulgaria;17
Q1076490;Slanchevo;17
Q1086965;Tsvetino;17
Q1075346;Evrenozovo;17
Q1086726;Yundola;17
Q1075046;Vratitsa;17
Q1082711;Smolnitsa;17
Q1082099;Stomanetsite;17
Q687298;Muhovo, Bulgaria;17
Q1074421;Kosacha;17
Q1075403;Slakovtsi;17
Q1086784;Kamenna Riksa;17
Q1082666;Bozhan;17
Q834541;Draganovo;17
Q1084807;Gruevo;17
Q1082279;Branishte;17
Q1082323;Severnyak;17
Q565554;Oreshak, Varna Province;17
Q1083220;Miladinovo;17
Q751333;Sredska, Kardzhali Province;17
Q1082981;Samokitka;17
Q1082188;Chestimensko;17
Q1082206;Guslar;17
Q1082219;Feldfebel Dyankovo;17
Q1082956;Paprat;17
Q1075193;Krumovo Gradishte;17
Q1087150;Peshterna;17
Q1086840;Slavotin;17
Q1075022;Esenitsa;17
Q1083171;Nanovitsa;17
Q1075017;Panchevo, Bulgaria;17
Q1081966;Staynovtsi;17
Q1082036;Yabulkovtsi;17
Q1081932;Tomchevtsi;17
Q1087065;Kozarsko;17
Q1082866;Devesilovo;17
Q1075005;Radovo;17
Q909490;Plachi Dol;17
Q1075163;Vizitsa;17
Q1075502;Fazanovo;17
Q1075458;Kipra;17
Q1084773;Strandzhevo;17
Q1082773;Lovchantsi;17
Q892802;Topola;17
Q1082071;Iankovtsi;17
Q2653724;Zlatopole, Haskovo Province;16
Q2653512;Gorun;16
Q1077834;Sheremetya;16
Q1077458;Nichovtsi;16
Q2019114;Obitel;16
Q2019086;Prelez;16
Q4130882;Gaberovo, Burgas Province;16
Q2653797;Drenovitsa;16
Q1075107;Dobrogled;16
Q2653324;Vaklino;16
Q2653391;Belevehchevo;16
Q2016926;Kestenovo;16
Q2016762;Iganovo;16
Q2019346;Осиковска-Лакавица;16
Q4109335;Веселец (Разградская область);16
Q2653623;Dushintsi;16
Q2653453;Vinevo;16
Q4112222;Висок (село);16
Q2019246;Полковник-Таслаково;16
Q2016881;Izgrev, Varna Province;16
Q2019229;Planinitsa, Burgas Province;16
Q2016665;Klisura, Blagoevgrad Province;16
Q2016859;Kraevo;16
Q2019206;Potoka;16
Q2019545;Neykovo;16
Q2653221;Belev dol;16
Q2466971;Kutela;16
Q1078971;Tipchenitsa;16
Q1078989;Velchovtsi;16
Q2019702;Plovdivtsi;16
Q2474333;Горски-Долен-Трымбеш;16
Q2019739;Nedoklan;16
Q1079084;Yanyovets;16
Q2019784;Pevtsite;16
Q2653217;Bratushkovo;16
Q2465949;Chehlare;16
Q2465469;Preselets;16
Q1075012;Rani Lug;16
Q2463896;Chereshovo, Blagoevgrad Province;16
Q4163469;Dobrin, Bulgaria;16
Q2019874;Pristoe;16
Q4160210;Dzherman;16
Q1078937;Pokrayna;16
Q4146412;Gospodinovo;16
Q2016606;Izgrev, Blagoevgrad Province;16
Q1078876;Byalkovo;16
Q2019623;Osikovo, Blagoevgrad Province;16
Q1078804;Vlasatitsa;16
Q2016618;Kladentsi, Dobrich Province;16
Q2598020;Osina;16
Q4101551;Byala reka, Veliko Tarnovo District;16
Q2016639;Zornitsa;16
Q4141474;Golesh;16
Q1078676;Sokolare;16
Q2019483;Mominsko;16
Q2653109;Aligovska;16
Q2653185;Bilyanska;16
Q1078394;Dabravka;16
Q1075128;Izvornik;16
Q1084701;Prileptsi;16
Q1084402;Ostrovitsa;16
Q2991319;Balgarchevo;16
Q2018055;Mladovo;16
Q2655378;Chereshovska Reka;16
Q2990487;Panitsovo;16
Q2017354;Ludogortsi;16
Q2655365;Chereshkite;16
Q2655334;Chepleten;16
Q1075431;Radibosh;16
Q1075413;Zasmyano;16
Q1075368;Kosten;16
Q2654811;Chuchur;16
Q1084548;Kotlari;16
Q2017252;Koprivets;16
Q2017223;Krushevo, Blagoevgrad Province;16
Q2018389;Manastirsko;16
Q2654646;Tonsko Dabe;16
Q1075446;Granitets;16
Q2748782;Dragomir;16
Q1076292;Neofit Rilski;16
Q2990160;Skrat, Blagoevgrad Province;16
Q1075579;Zhitosvyat;16
Q1075696;Gradinarovo;16
Q2017601;Lozen;16
Q1084683;Skalna glava;16
Q1075730;Raklitsa;16
Q2990182;Kamena, Blagoevgrad Province;16
Q1075526;Smolnik, Bulgaria;16
Q1076235;Karamanite;16
Q1076118;Kamensko, Bulgaria;16
Q2989984;Topolnitsa, Blagoevgrad Province;16
Q1084655;Zlogosh;16
Q1076151;Radoynovo;16
Q2017430;Lovtsi;16
Q1075474;Yarlovtsi;16
Q2018556;Moskovets;16
Q2654370;Varnentsi;16
Q1077375;Nedan;16
Q3408682;Pryaporets, Kardzhali Province;16
Q1075174;Orlintsi;16
Q2016993;Zhelen;16
Q2018851;Момино-Село;16
Q1075673;Zimen;16
Q1077186;Pchelishte;16
Q1077205;Lesicheri;16
Q2018918;Peyna;16
Q2018927;Obretenik;16
Q2653890;Karlanovo;16
Q2016976;Koritata;16
Q2018978;Preselka;16
Q2016962;Kamburovo;16
Q2653846;Krastiltsi;16
Q2019028;Ostar kamak;16
Q2653827;Kosarka;16
Q2018843;Piperkovo;16
Q4082994;Belchevtsi;16
Q2018829;Podayva;16
Q2018715;Paisievo;16
Q2654365;Pesochnica;16
Q2654243;Stransko, Haskovo Province;16
Q2654192;Koznitsa;16
Q2654183;Petarch;16
Q3656474;Mezdreya;16
Q2018690;Pravoslav;16
Q2654105;Kasak;16
Q1075184;Гроздёво;16
Q2018733;Novachevo;16
Q1077038;Drenta;16
Q4068244;Apriltsi;16
Q2018771;Novoselets;16
Q4071396;Аспарухово (Плевенская область);16
Q1084423;Postnik;16
Q2463563;Cheresha;16
Q2017827;Malko-Selo;16
Q2019984;Prohlada;16
Q1081854;Todorcheta;16
Q2022334;Tsarevets;16
Q2022343;Cherna mogila;16
Q1083312;Makedontsi;16
Q1083305;Pazartsi;16
Q1081871;Polkovnik Sveshtarovo;16
Q1081885;Starilkovtsi;16
Q2458502;Orsoya;16
Q1081892;Syarovtsi;16
Q2022411;Shumentsi;16
Q1081907;Krupen;16
Q1081958;Pchelino;16
Q1081991;Tsvyatkovtsi;16
Q2458259;Gorichane;16
Q2022533;Yudelnik;16
Q2022546;Chintulovo;16
Q2022551;Yabalkovets;16
Q1082077;Zementsi;16
Q2457946;Zagoriche;16
Q2457905;Zvegor;16
Q2022330;Cherna Mogila, Burgas Province;16
Q2458890;Kutsovo;16
Q1079352;Tlachene;16
Q2022301;Chernolik;16
Q2021904;Filaretovo;16
Q1081305;Kereka;16
Q2021923;Tarnicheni;16
Q1081314;Boycheta;16
Q2459396;Galabovo;16
Q2459282;Malinovo;16
Q2022076;Huhla;16
Q2022089;Cherencha;16
Q2459263;Lilkovo;16
Q1081553;Benkovski, Dobrich Province;16
Q1081603;Trunito;16
Q2459179;Kaleitsa;16
Q1081687;Bagriltsi;16
Q1081719;Subotkovtsi;16
Q1081741;Popgruevo;16
Q2022212;Tsareva Polyana;16
Q1081776;Bdintsi;16
Q1081784;Preselentsi;16
Q2458923;Mogilishte;16
Q1082107;Chitakovtsi;16
Q1082133;Karvuna;16
Q1082142;Boyno;16
Q2457468;Yerusalimovo;16
Q2453882;Balkanets;16
Q2453963;Boykovo;16
Q1082576;Sredina;16
Q1082579;Malka Smolnitsa;16
Q1082974;Zhilentsi;16
Q1082597;Plenimir;16
Q1082604;Yasenite;16
Q2454215;Bistrets, Dobrich Province;16
Q2454244;Bezvoditsa;16
Q1082934;Volovartsi;16
Q1082676;Geshanovo;16
Q1082703;Strazhata;16
Q1082719;Chavei;16
Q1082729;Bagryanka;16
Q2455856;Долни-Богров;16
Q1082753;Chernevtsi;16
Q2455808;Enchets;16
Q2455504;Barzia;16
Q2455522;Bosilitsa;16
Q1082551;Profesor Zlatarski;16
Q1083039;Konyavo;16
Q1083044;Kontil;16
Q1083163;Pepelishte;16
Q1082170;Shushnya;16
Q2024783;Toros;16
Q1083235;Dragodan;16
Q2457415;Ilia Bluskovo;16
Q1082182;Glavantsi;16
Q2457335;Vozhdovo;16
Q1082228;Stoychovtsi;16
Q1082235;Sokolnik, Bulgaria;16
Q1082244;Trapeskovtsi;16
Q1082338;Seykovtsi;16
Q1082252;Chukilite;16
Q2457201;Gorno Pavlikene;16
Q1082287;Uzovo;16
Q1082294;Gradini;16
Q1082303;Dobrevo;16
Q1082329;Severtsi;16
Q2457056;Dabovets;16
Q2457046;Generalovo;16
Q2021890;Targovishte;16
Q1081118;Divetsi;16
Q1081110;Kolyu Ganev;16
Q2020806;Razboishte;16
Q1079845;Kalomen;16
Q2020463;Ruets;16
Q2462523;Tsarichino;16
Q2462510;Terzyisko;16
Q1079921;Kostadinite;16
Q2020529;Sanadinovo;16
Q2020541;Ralevo;16
Q1079991;Dolni Dragoycha;16
Q1080009;Dragievtsi;16
Q1080020;Drandarite;16
Q4164789;Долец (Силистренская область);16
Q1083873;Sindeltsi;16
Q1080036;Ivankovtsi;16
Q1080064;Kashentsi;16
Q1083857;Rezbartsi;16
Q1080074;Nenovtsi;16
Q1080082;Runya;16
Q2020723;Rogozinovo;16
Q1080111;Bogdanchovtsi;16
Q2462620;Umarevtsi;16
Q1079832;Daevtsi;16
Q1083966;Dobrintsi;16
Q1079697;Glutnitsite;16
Q1079374;Mramoren;16
Q1079475;Florentin;16
Q1084047;Slivarka;16
Q1079483;Големо-Бабино;16
Q2462975;Slatina, Plovdiv Province;16
Q2462919;Snop;16
Q1079677;Долни-Вадин;16
Q2462891;Staevtsi;16
Q2462864;Chernomortsi;16
Q2020369;Seltsi;16
Q2020185;Ravninata;16
Q2462852;Svetlina, Haskovo Province;16
Q1079707;Debeltsovo;16
Q1079726;Bekriite;16
Q2020252;Pchelinovo;16
Q1083985;Slunchogled;16
Q1079820;Nikachkovtsi;16
Q2462639;Chelyustnitsa;16
Q2020788;Razvigorovo;16
Q2461913;Slivak;16
Q1083482;Kamenichka Skakavitsa;16
