entity;label;popularity
Q2080676;Terespol Gate;6
Q26639513;Gates And Gate Piers To East Haddon Hall Approximately 15 Metres From Numbers 1,8 And 9;6
Q2080654;Kholm Gate;6
Q26640150;Entrance Gates To Wandsworth Cemetery;6
Q60596179;Vestre port;6
Q60595499;Vestre kurtineport;6
Q26649117;Gate, Gatepiers And Flanking Railings, Adjoining The Manor House To West;6
Q64148650;Q64148650;6
Q26640186;Entrance Gates And Lodges With Related Walls At Queen Mary's Hospital;6
Q26643394;Gateway And Railings To Belgrave Gardens Opposite Belgrave Hall;6
Q26648023;Entrance Gateway, Immediately South Of Lodge To Cricket Court;6
Q26650541;Gateways;6
Q26650601;Eastern Pier Of Gateway Approximately 1150 Metres South West Of Shotover Park;6
Q26652430;Gate Screen 80 Metres South West Of Morwick Hall;6
Q26652498;Gates, Railings And Steps To Sheraton House;6
Q26635315;Schools Gateway;6
Q26635101;Gateway, 220 Metres South Of Shrubland Hall;6
Q26634816;Gazeley Gate;6
Q26646789;Gateway;6
Q26634237;Gates To The Churchyard;6
Q44933332;Gildepoortje;6
Q56525906;The singha darwaza of Cachari ruins;6
Q70192440;Arco de la Peña;6
Q6091895;Q6091895;6
Q26652845;Gates, Gatepiers And Railings Approximately 300 Metres East Of Harrowden Hall;6
Q26648755;Gate And Gateposts Approximately 70 Metres To East Of Roveries Hall;6
Q26646176;Gates To United Reformed Church;6
Q26646159;Gates And Piers To Churchyard Of Church Of St Peter And St Paul;6
Q26653014;Gates And Gatepiers 40 Metres South Of Great Addington Manor House;6
Q9178878;Q9178878;6
Q72715274;Q72715274;6
Q26633898;Gateway At Rear Of No 6;6
Q6815409;Memorial Gates;6
Q26633875;Gateway Of St John's Hospital (North);6
Q26635657;Gates, Screen Walls, Posts And Chains At Dunchurch Lodge Estate;6
Q69407823;Chapel and Calvary at Porta de Sant Miquel;6
Q26641651;Gates And Gate Posts At East End Of Chinese Garden;6
Q66456987;Jiwanpura Gate;6
Q4119844;Bab Kisan;6
Q26650964;Merton College, Screen On Merton Street, Being The Gateway To Merton Grove;6
Q26651249;Gate To Rose Garden At Caunton Manor;6
Q66454778;Haripura Gate;6
Q26647696;Entrance Gates, Wall And Drinking Fountain To Holy Trinity Almshouses;6
Q26647362;Gates, Gate Piers And Lamp Arch To East Of Churchyard;6
Q26647170;Gates To Chilton Lodge;6
Q26641618;Gates To Blankney Hall;6
Q26637264;The Gateway To The West Or Main Drive Of Burton Park (St Michael's School);6
Q26636935;Gateway At The North West Corner Of The Kitchen Garden Wall Of St Joseph's Dominican Convent At The Corner Of Brown's Lane And Church Street;6
Q26635660;Victorian Gateway Approximately 30 Metres North Of Inner Lodge At Dunchurch Lodge Estate;6
Q42598515;Q42598515;6
Q26636912;Gateway In The Garden To South Of Gatewick;6
Q26651963;Gateway Approximately 50 Yards South Of Birney Hill Hall;6
Q26651999;Gateway To Roman Catholic Cemetery;6
Q1244756;Oberes Tor;6
Q26636446;The South West Gateway Of Bayham Abbey;6
Q26635902;Gates And Two Pairs Of Gate Piers At Bateman's To The North East Of The House;6
Q26635661;Gateway And Screen Walls At Inner Lodge At Dunchurch Lodge Estate;6
Q26652090;Gateway To Stable Block Of Roddam Hall;6
Q66454559;Dula Gate;6
Q29503030;Entrance gates and railings of The Endowed School;6
Q26657976;Gates And Gate Piers To Main Front Of Staff College;6
Q29493748;Decorative Gate Including Railings and Gatepiers Opposite Coed-Y-Moch Lodge;6
Q29495082;One set of Gatepiers and Gates to drive SE of Llanerchaeron(Previously listed as sited at Llanaeron);6
Q29494976;Former entrance gateway to Lamphey Court;6
Q29494844;Gates and Gate-piers at main entrance to New Cemetery;6
Q17552591;Entrance Archway, Pair Of Chapel Lodges, Walls And Gates To Jesmond Cemetery;6
Q29494256;Gatepiers and Gates at Church of St Peter;6
Q29494164;Gates to Cemetary, Ruabon Road (Nw Side);6
Q29494133;Entrance Gates to Park, Park Road (W Side);6
Q29493311;Entrance Gates at Rug, Rug;6
Q29492679;Gate and gatepiers midway along S drive at Coedarhydyglyn;6
Q29493271;Gates and Railings at Capel Seion, Stryd Y Bont (Bridge Street) (N Side);6
Q17552222;Little Abbey Gateway;6
Q29493114;Walls, Gatepiers and Gates Enclosing The Memorial Garden at Bryn Awelon, Lon Fel (E Side);6
Q29492903;Entrance Gates and Piers to Ffynone, Ffynnonau;6
Q29492896;Gatepiers and Gates to Castle Malgwyn Hotel, Castle Malgwyn;6
Q17551914;Gates And Screen To Walpole House;6
Q29492680;Gate and gatepiers beside South Lodge at Coedarhydyglyn;6
Q29495085;Entrance Gates at St Michael's Church;6
Q29495098;Entrance Gates to Ty Mawr;6
Q29495162;Gates and Piers at Capel y Drindod;6
Q29495292;Entrance Gates and Railings at Blaenwern;6
Q29496823;Gates of Baptist Chapel;6
Q29547958;Q29547958;6
Q29496289;Entrance gateway to St.James's Church;6
Q17553379;Gate And Railings To Old Friars Old Friars;6
Q29496273;Memorial gates, gate-piers and flanking quadrant screens to Pontypool Park.;6
Q29496218;Entrance gate and gatepiers at Court Farm;6
Q17553362;Gates And Railings To Oak House Oak House;6
Q17553345;North Gateway To Churchyard Of St Nicholas' Church Adjoining Bartholomew Street;6
Q17553279;Piers And Gates To Main Entrance To Redland Court;6
Q29495431;Gatepiers, Railings and Gates at Forest Lodge entrance;6
Q29495425;Gatepiers and attached gates and railings on N drive;6
Q17552867;Railings And Gates Of The Church Of St Paul;6
Q29495424;Gatepiers and gates to the forecourt at Erddig;6
Q29495417;Garden walls to N side of formal garden including gatepiers, gates and alcove;6
Q29495373;Gatepiers and gates to Gelli;6
Q17551457;Gates, Piers, Screen And Wall At Hough Gates;6
Q29492677;Entrance Gate to Saint John's Churchyard;6
Q29497133;Steps, Gates and Gatepiers to W of St Cyngar's Church;6
Q29488199;Entrance gates to Y Garreg Filltir;6
Q29489906;Gates & Gatepiers at Entry to Zoar Chapel, High Street,Pontmorlais;6
Q29489324;One Set of Gatepiers and Gate to drives NW of Llanerchaeron (Previously listed as sited at Llanaeron;6
Q29489226;Gatepiers & Gates to S.of Llanfair,Llanfair Road,Llanfair;6
Q29489101;Gates & Gatpiers to St.Mary's Churchyard, Church Street;6
Q17549697;Garden Gateway To Agents House;6
Q29489085;Gatepiers & Gates to Castle Green House, Bridge Street;6
Q30078587;Q30078587;6
Q29487378;Gates and Gatepiers at The Sw Entry to Plas Machynlleth Park;6
Q17550909;Gateway, Entrance Lodges And Wall To Fillingham Castle;6
Q29486677;Entrance gate, flanking walls and railings adjoining First Lodge to Llanerchydol Hall;6
Q29486502;Boundary walls, gatepiers and gate to forecourt and driveway at Old Gwernyfed;6
Q29485687;Gates to Bethesda Chapel,High Street;6
Q29485626;Front garden wall, railings, gatepiers & gate to No 111, with penny postage stamp machine to right;6
Q29483748;Gate Piers & Gates at Entrance to St.Mary's Churchyard,Garth Road;6
Q30079870;Q30079870;6
Q29483743;Gateway Into Bible Garden,Ffordd Gwynedd;6
Q29490152;Gates,Gatepiers & Churchyard Wall of St. Thomas' Church,Church Place;6
Q29490252;Two Sets of Gates,Gatepiers & Railings to Parc Howard,Felinfoel Road;6
Q29490480;Railings, gates and gatepiers to Hill Park Baptist Chapel;6
Q29490785;Front Garden Wall & Gatepiers & Gate to Brecon House,The Cathedral Close;6
Q29492605;Entrance Gates, Piers and Railings at Glanarberth, A484 (N Side), Llechryd;6
Q17550784;Gateway To House;6
Q29492603;Forecourt Gates, Gatepiers and Railings, A484 (W Side) Llechryd;6
Q29492354;Gatepiers and Gates to Rhosygilwen Driveway, Rhos Hill;6
Q17550418;Gates Of Fulbeck Hall;6
Q17550366;Gateway To Aslackby Manor;6
Q29492348;Railings and Entrance Gates at Drive to Rhydgarnwen, Llantood;6
Q29492339;Gatepiers, Gates and Railings at Glandovan Lodge, Glandovan;6
Q29492105;Gate Piers, Gates and Railings at Welsh Presbyterian Church, Clwyd Street (E Side);6
Q29492082;Gatepiers and Gates Adjoining Glaspant Lodge, Capel Iwan;6
Q17550107;Entrance Gates And Railings To The Wilderness 150 Metres West Of Belton House;6
Q17549941;Gates, Piers And Wall To Demolished Uffington House;6
Q17549887;Gateway Arch Approximately 25 Metres South East Of Holy Trinity Church Porch;6
Q29491526;Gates and Gatepiers at Drive Entrance to Friars Point House, Friars Road (W End), Barry Island;6
Q29491509;Gatepiers, Gates and Boundary Walls at entrance to Penllyn Castle Main Drive;6
Q29496835;Entrance Gates and Walls near Lower Lodge at Cefnamwlch;6
Q29497169;Gates and Gatepiers immediately S of the Flaming Urn Monument;6
Q17548774;Gates And Piers At Number 16;6
Q29505405;Entrance Gateway to Plas-newydd;6
Q29500667;Entrance Gateway at Faendre Hall;6
Q29504924;Gates and railings to Capel Elim;6
Q29500402;Gateway to Talbot Memorial Park;6
Q29505192;Entrance gates at Glanpaith;6
Q29500005;Entrance gates and gate piers to Kilvrough Manor;6
Q29505218;Entrance gatepiers, gates and railings at Clareston;6
Q29499944;Gates and railings at Bethesda Baptist Church;6
Q29505406;Entrance gateway to Porth-y-carn;6
Q29505499;Entrance gates with vestry to Tabernacle Chapel;6
Q29505442;Entrance gates to Broncastell;6
Q29499942;Gates and railings at Mount Pleasant Baptist Chapel;6
Q29505443;Entrance gates to Church of St David;6
Q29505460;Entrance gateway and gates to parish cemetery;6
Q29505498;Entrance gates and railings to Ebenezer Baptist Chapel;6
Q29499870;Entrance Gates, Gatepiers and adjoining Strapwork Walls at Llanrhaeadr Hall;6
Q29499869;Forecourt Gates and Gatepiers at Llanrhaeadr Hall;6
Q29501091;Gates and railings to Bethel Calvinistic Methodist Chapel;6
Q29501126;Gates and railings to Capel Blaenplwyf;6
Q29504677;Entrance gates and piers to Church of St Trillo;6
Q29501180;Gatepiers, Gates and Railings at the A48 entrance to Wyelands;6
Q29502614;Entrance Piers, Gates and Boundary Wall to Church of St Eurgain and St Peter;6
Q29503591;Gatepiers, walls and gates at Ciliauwen Lodge;6
Q29501842;Gates and gate piers to Church of St Mary;6
Q29501761;Entrance Gates and Gatepiers of Chepstow Racecourse (Piercefield Park) at Middle Lodge;6
Q29501630;Gates, Gatepiers and Screen Walls at Pale Hall;6
Q29501301;Entrance Gates & Piers at Tonyrefail School;6
Q29501205;Gates and Gatepiers at Mathern Lodge, Wyelands;6
Q29503714;Gates and railings at Capel Moriah;6
Q29503967;Entrance gates and piers to The Mount;6
Q29504174;Structure of gates, gatepiers and attached walls with railings to main entrance to Bailey Park;6
Q29501190;Portskewett Gates and Gatepiers at St Pierre;6
Q29504256;Gate and gatepiers to Church of St Ciwg;6
Q29504257;Gatepiers and gates to Church of Saint Peter;6
Q29504444;Entrance Gates, Gatepiers and Wall of Insole Court;6
Q29501189;Gatepiers and Gates of St Tewdric;6
Q29499862;Gates, Gatepiers and Forecourt Walls, including associated Arch and Bridge to S, at the Almshouses;6
Q29505541;Entrance gates to churchyard of Church of St Brynach;6
Q29508075;O.M. Edwards Memorial Gateway;6
Q29497185;Gates and Gatepiers at SE corner of Plas Brondanw Gardens including Garden Wall to NE.;6
Q29497877;Gates and arch to Church of St. Cyngar;6
Q29497679;Entrance gateway and wall at Treberfydd;6
Q29497451;Gates and Gatepiers at Dolwen Lodge;6
Q29497208;Gates and Gatepiers opposite Gattws;6
Q29497195;Dolphin Gates and Gatepiers at Plas Brondanw including Railings to NW;6
Q29507592;Cemetery Gates, Gatepiers and adjoiniing railings;6
Q29497191;Gates, Gatepiers and Steps 50m NE of the Orangery at Plas Brondanw Gardens;6
Q29497182;Steps, Gates and Gatepiers to Upper Terrace at Plas Brondanw Gardens;6
Q29505905;Forecourt and Graveyard Gates, Gatepiers and Walls of Bethesda'r Fro Chapel;6
Q29507667;Entrance Gate and Fence to the Churchyard of the Church of St. Andrew;6
Q29507697;Gates and Gatepiers to Hanover Chapel;6
Q29507734;Street Wall, Gatepiers and Gates of Llanddewi Rhydderch Baptist Chapel;6
Q29507762;Wall, Gatepiers and Gates at Porth Pen-y-parc;6
Q29497181;Main Gates and Gatepiers to Plas Brondanw including attached Enclosing Walls and Revettment to E;6
Q29507765;Walls, Gatepiers, Gates and Lodge at Porth-y-pentre;6
Q29497180;Gates and Gatepiers opposite the Coach-house including Curved Wall adjoining to NE.;6
Q29497886;Gateway in field wall of Dinam;6
Q29507386;Gatepiers, Gates and Fence of The Willows;6
Q29497958;Gates and gatepiers at entrance to Gliffaes;6
Q29507385;Wall, Gatepiers and Gates beside Lodge at entrance to Abergavenny Castle;6
Q29506205;Gatepiers and gates at Hafod Lodge;6
Q29506221;Entrance gatepiers and gates to Penoyre;6
Q29506292;Entrance gates, piers and walling at Cors y Gedol Hall;6
Q29499565;Entrance gates to Newport Magistrates Court;6
Q29499323;Entrance gates and walls to Groes Hall;6
Q29498925;Pwllheli Gates and Gate Piers to Amgueddfa Lloyd George;6
Q29506650;Gatepiers and gates to St Michael's Churchyard;6
Q29506856;Gatepiers and Gates of Church of St. James;6
Q29506857;Gatepiers, Gates And Railings Of St James' Square. Monmouth;6
Q29506858;Gatepiers, Gates and Railings of Wesleyan Methodist Chapel;6
Q29506859;Gatepiers, Gates and wing walls at Newton Court;6
Q29506890;Wall, Gatepiers, Gates and Railings of the Arts Centre;6
Q29506891;Wall, Railings, Gatepiers and Gates of Henry Burton Court;6
Q29506926;Gatepiers and gate on E side of Llywel churchyard;6
Q29507337;Gatepiers and Gates at Cemetery;6
Q17548882;Entrance Gates And Flanking Walls Approximately 70 Metres South West Of Manor House;6
Q29482504;Front Garden Walls, Gatepiers & Gates to Nos. 22, 24 & 26;6
Q26658130;Entrance Gates And Walls To Monksbridge;6
Q30579766;Q30579766;6
Q26669517;Gateway to Church of St George;6
Q17557276;Main Gateway To Blithfield Hall With Flanking Walls;6
Q17527932;Gateway From Manor Farm To Churchyard And Attached Walls 7 Metres West Of Manor Farmhouse;6
Q26668766;Gateways And Walls At Bass Maltings;6
Q26668763;Gateway And Boundary Wall At Cook Street Entrance To Lady Herberts Garden;6
Q26668739;Gateways At The Chetwynd Centre;6
Q29503524;Entrance Screen, Gates and Gatepiers to Haberdashers' Monmouth School for Girls;6
Q26668158;Inner East Gateway To Bishops Palace;6
Q26666585;King James Gate;6
Q17527853;Entrance Gateway Of Chiswick Park Immediately West Of Obelisk;6
Q26667779;Park Gate;6
Q26667761;Gates, Gate Piers And Railings To Central Gardens;6
Q30623575;Curzon Gate;6
Q30694329;Paired Fortress Gates;6
Q26667199;Gates And Gate Piers To Halsey House (East Return)  Gates And Gatepiers To Halsey House;6
Q26667132;Entrance Gateway To Pittville Park;6
Q26669673;Gates And Gate Piers To Binfield Manor;6
Q26669685;The White Gate;6
Q26669695;Gates And Piers On North Of Churchyard To Church Of St Mark;6
Q26669704;Gates And Piers At West Entrance To Binfield Park;6
Q26674004;Gate Peirs At Sion Hill End Of The Entrance To Sion Hill Place;6
Q17530075;Main Entrance Gateway, 35 Metres North West Of Ven House;6
Q26673663;Rock Gate, (Or Chinese Gateway) With Retaining Wal;6
Q26673658;Entrance Gateway To Abbey Cemetery;6
Q17529561;The Cemetery Gateway At St Augustine's College;6
Q26673416;Gateway With Steps And Boundary Walls To Upton House;6
Q17529304;Woodstock Gate;6
Q26672928;Gates, Gatepiers, Railings And Lamp Standards, The 'Main Gate', At Hms Ganges;6
Q30301765;Reixa de Can Carreras;6
Q26671974;Entrance Gateway And Gates At No.44 (Abington Place Stables);6
Q26671564;Gates To Redworth Hall;6
Q26670974;Entrance Gates, Piers And Walls To South Of Officers Mess;6
Q26670752;Gates, Gate Piers, Boundary Wall And Railings;6
Q17528569;Turret Gateway;6
Q17528287;Worcester College, Gateway On Walton Street To The North Of The North Range;6
Q26666715;Gates To Pershore House;6
Q26666450;Inner Gateway To Cemetery;6
Q26674611;Gates And Gate Piers To Crowe Hall;6
Q26659880;Gates, Lodges And Railings At Royal Victoria Infirmary;6
Q15056611;Q15056611;6
Q26662305;Gates And Gate Piers And Walls To The South Of Wootton Hall With Wootton Bridge;6
Q26662033;Entrance Gates And Railings To Moreton Morrell Tennis Court;6
Q26662027;Entrance Gates And Railings To Moreton Hall;6
Q17557285;Water Gate;6
Q26660216;Gates, Gate Piers And Walls To Former Bevendean Hospital;6
Q26660101;Municipal Cemetery Inner Gateway;6
Q11906391;Q11906391;6
Q26666344;Gate And Gate Piers To The Court House;6
Q11688750;Q11688750;6
Q11688739;Berlińska Gate;6
Q26658788;Gates, Piers And Railings, Camberwell New Cemetery;6
Q26658559;Gateway to Churchyard;6
Q26658557;Gateway To Broome Park;6
Q11625580;Hamaguri-gomon Gate;6
Q26658217;Gate To County First School;6
Q26662667;Gates And Gate Piers And Churchyard Wall Enclosing Church Of St Mary;6
Q26662684;Gates And Piers Approximately 10 Metres North Of Stables;6
Q26663159;Gateway To Drive Of Acton Scott Hall 5 Metres East Of Churchyard Of St Margaret;6
Q26663539;Entrance Gates And Screen At Henley Hall;6
Q26666341;Gateway Formerly To The Court House In Garden To Rear Of Number 16 (Not Included);6
Q26666325;Gate And Piers Approximately 20 Metres North Of Chancel Of Church Of The Holy Apostles;6
Q26666288;Gate And Piers Approximately 15 Metres South West Of West End Of Church Of The Holy Apostles;6
Q26666252;Gates, Gate Piers And Boundary Walls To Hamilton House;6
Q31193566;Q31193566;6
Q32050112;Q32050112;6
Q26665229;Gates, Piers And Railings To Beestons Gift Almshouses;6
Q26665203;Entrance Gates And Piers Of Dulwich College To The East Of The Main Building;6
Q16743963;Q16743963;6
Q16587122;Q16587122;6
Q16533316;Dębińska Gate;6
Q26664407;Gateway And Railings To Numbers 31, 33 And 35 (Keynsham House);6
Q15882019;Sint-Laureinspoort;6
Q26664057;Gates And Boundary Wall To Royle House;6
Q26663640;Gates And Piers To North Of Lodge To Moor Park;6
Q26674274;Entrance Gates And Piers To Lyncombe Hill Burial Ground;6
Q26674814;Gates And Piers At Entrance To Hedgmead Park;6
Q29482300;Garden gatepiers, gates and wall at Ty-Brith;6
Q27085270;Entrance Gates And Railings Of Forecourt To Ham House;6
Q17546014;Gateway To Highlow Hall;6
Q27086296;Garden Entrance Gateway To Number 120 The Friends Meeting House;6
Q17545650;Gates, Gatepiers And Railings Approximately 90 Metres West Of Harrowden Hall;6
Q27085869;Gate Of Honour, Mill Hill School;6
Q17545080;Gates, Gate Standards And Side Screens Fronting North Facade Of Sandon Hall;6
Q27085620;West Entrance Gateway To Trent Park;6
Q17543634;Including Steeple Gate;6
Q17555966;Gateway At The Pleasaunce;6
Q27084375;Gateway And Walls To North And West Of Raymond Buildings  Raymond Buildings Gateway And Walls;6
Q17542453;Gateway To Garden;6
Q27085132;Gate With Overthrow At No 29;6
Q17542319;Lion Gate;6
Q27084934;Gates, Gatepiers And Railings To Walthamstow High School;6
Q27084901;Entrance Gateway;6
Q27084890;Entrance Gates To West India Docks;6
Q17540073;Entrance Gates, Lamps And Lodges To Stoke Park;6
Q27086532;Entrance Gates, Garden Walls And Gates To Holly Terrace;6
Q27086545;Entrance Gates And Walls To Lauderdale House Adjoining Highgate Hill;6
Q17546116;Entrance Gateway To Military Hospital;6
Q27087190;Gates, Gate-Piers, Curved Wall Section And Railings Associated With Pumping Station;6
Q29481781;Gatepiers & Gate at The Old Deanery;6
Q29481684;Whitehurst Garden Gatepiers with Gates and perimeter Garden Wall;6
Q29481239;Gates and Gatepiers to Llanrhydd Hall;6
Q29481186;Gatepiers and Gates at Llangedwyn Hall;6
Q17548394;Gateway, Gates, Wall And Attached Lodge To Wroxton College;6
Q29480991;Gates,Gatepiers,Railings,Piers & Dwarf Walls Around The Perimeter of Bethesda Welsh Presbyterian Cha;6
Q17547984;Abbey Gateway;6
Q17554068;Gates And Gate Piers At South Entrance To Abbey Close;6
Q17547263;Drayton Gate;6
Q17547121;Gateway To Hadlow Castle;6
Q17546710;Dent De Lion Gateway;6
Q17546564;Gates, Gatepiers, And Railings To South Of The Etwall Almshouses;6
Q17546299;Gates, Gatepiers And Screen Walls To West Of Matfen Hall;6
Q17546236;Entrance Gateway To The Henry King Memorial Almshouses;6
Q27087643;Gateway, Formerly To Cromwell House;6
Q17539756;Gate In South Wall Of The Prospect;6
Q17539177;Gates, Gate Piers And Walls Enclosing Garden East Of Langstone Court;6
Q26675170;Gates, Gate Piers And Walls To The Walled Gardens, Chiswick House Grounds;6
Q17557163;Gates, Railings And Gate Piers Of Council House;6
Q17534406;Gates, Gatepiers, Flanking Walls And Abutments;6
Q27081681;Marlborough Gate;6
Q17533835;Gateway At Colville Hall;6
Q17533163;Priors Gate;6
Q27080897;Gates Between Numbers 9 And 10, Leading To Gardens Of Ladbroke Square;6
Q17532670;Gateway At Scampton House Farm In Field To West Of House;6
Q27080633;Gateway To Inigo Place And St Pauls Churchyard;6
Q26791495;Q26791495;6
Q27084061;Gates, Gatepiers And Railings At Walthamstow Civic Centre;6
Q26682798;Gateway To Lombard House;6
Q26678020;Entrance Piers And Gates To Silvergates;6
Q26677313;Rose Gate;6
Q26677312;Tulip Gate;6
Q26677015;Gates And Gate Piers At Entrance To Mill Meece Pumping Station;6
Q26676153;Entrance Gates And Piers To Coventry War Memorial Park;6
Q26676106;Gates No. 8 And No. 10 To The Western Docks;6
Q27081710;Palace Gate;6
Q17534430;Gates, Gate Piers And Railings To Norwood House;6
Q27081727;Gate And End Piers To No 133 (Department Of Health Social Security);6
Q17534928;Malpas Hill Gateway;6
Q17538411;Gateway To South Of Elmore Court;6
Q17537856;Gateway To Christchurch Churchyard;6
Q17537666;Kings Edwards Gate;6
Q27083768;Gateway In Yard Of Church Of St Katherine Cree;6
Q17536065;Gates And Gatepiers To The Church Of St Lawrence;6
Q17536040;Gateway And Adjoining Walls At Garden Entrance To Oaks Park;6
Q17556213;Jarvis Brook, South West Gateway To Rotherfield Hall;6
Q27082927;Lion Gate;6
Q27082856;Entrance Gates To Rose Hill (Richmond Public Library);6
Q27082701;Gate To Number 89;6
Q27082700;Gate To Number 87;6
Q27082605;Gates House;6
Q17557153;The Roper Gate;6
Q17534990;Gate With Overthrow At Monmouth House;6
Q27082073;Casa Maria Gateway;6
Q29507695;Entrance Gateway to Pant-y-Goitre;6
Q26583893;Gateway To Puriton Manor;6
Q26628936;Gate And Gate Piers Of Mells Manor;6
Q26427157;Gates And Gatepiers To Slack Lane Baptist Church;6
Q26425160;Mill Gate;6
Q26425339;Gates To The South Of Clifford Hall Cottages;6
Q26425411;Gateway To West Of Service Wing Of Byram Hall;6
Q26425437;Gates And Piers To Bilbrough Grange 3 Metres South-East Of House;6
Q26426482;Gates And Gate Piers To Church Of St Paul;6
Q26426598;Gates And Gate Piers To Churchyard Of Church Of St James;6
Q26427894;Hollins Gate;6
Q26424857;Gateway Adjoining South-East Corner Of East Tower Of Skipton Castle;6
Q26427922;Brock Well Gate;6
Q26428333;Gates And Gatepiers To Drive Of Royds Hall School;6
Q26428372;Gateway Arch To South Of Church Of St Peter  Lamp Post In Middle Of St Peters Gardens;6
Q26428378;Gates And Gatepiers At Entrance To Cemetery Opposite Longwood Methodist Church;6
Q26428735;Gateway With Gate And Gate Piers At East Lodge;6
Q26428974;Gates, Gate Piers And Flanking Walls At Chevet Gates;6
Q26424882;Gateway To Hartforth Hall;6
Q26424560;Gateway To St Trinians Hall;6
Q26429465;Entrance Gates And Piers, Terrace Walls And Steps, Adjoining New Lodge On North Side;6
Q26422833;Gates, Piers And Overthrow 10 Yards South Of South Porch Of Church Of St Lawrence;6
Q26421910;Gates, Piers, Flanking Walls And Railings 40 Metres North Of Hutton Court;6
Q26422196;Gates, Gate Piers, Railings And Walls, 20 Yards To North Of Laundry House;6
Q26422333;Gates, Gate Piers And Railings, 20 Yards To South West Of Parish Church Of St Mary;6
Q26422503;Gates, Piers And Flanking Walls 20 Metres West Of Stoney Littleton Farmhouse;6
Q26422564;Gates And Piers At Upper Lodge, North Of Harptree Court;6
Q26422623;Gates, Piers And Flanking Walls At End Of Drive And About 100 Metres South East Of Renny's;6
Q26423020;Gates, Overthrow And Piers Approximately 80 Metres East Of Dutch Tea Garden;6
Q26424522;Gateway to Church of St Agatha, Approximately 25 Metres North-East of Church;6
Q26423113;Burmester Gate At Mickleham Parish Church;6
Q26423357;Gateway, Approximately 150 Yards North Of Ramsey Abbey, Within The Grounds Of Ramsey Abbey School;6
Q26423400;Gates, Gate Piers And Wall To Number 2;6
Q26423872;Gate And Gate Piers Approximately 8 Metres East Of Coverham Abbey House;6
Q26423909;Gates And Gate-Piers To Castle Hill House;6
Q26424311;Gateway To South Of Aske Hall;6
Q26429167;Entrance Gates To Bill Hill;6
Q26429489;Gates South East Of The Garden House, And Gate Piers;6
Q26421505;Gates And Piers To Churchyard Of Church Of St Mary;6
Q26441039;Gates, Piers And Boundary Walls To Number 25 Upwey Manor;6
Q26438650;Sourlands Gate;6
Q26440405;Gateway To North Of Hainton Hall;6
Q26440465;Former Gateway At Groves Barns;6
Q26440532;Entrance Gateway To Saling Grove North Of West Lodge;6
Q26440813;Gateway In The Grounds Of Holbeck Manor;6
Q26440998;Gateway Gate Piers And Plinth Wall Across Front Of Trustees Savings Bank;6
Q26441096;Gateway And Lodges (Approximately 100 Metres To East Of Swinton Castle);6
Q26438208;Gateway To Cemetery With Pair Of Integral Chapels;6
Q26441146;Gates And Gate-Piers To Northcliffe House;6
Q26441352;Gates ,Railings And Piers Approximately 8 Metres To South Of House;6
Q26441445;Gates And Piers To Moreby Hall Approximately 40 Metres To North East Of House;6
Q26441472;Gateway, Wall, Railings And Piers To West Of Orangery;6
Q26441733;Gates, Railings And Four Gate Piers;6
Q26441734;Gates, Piers And Attached Walls;6
Q26438490;Gateway Piers And Walls For Eden Hall;6
Q26437866;Entrance Gateway South East Of The College;6
Q26429654;Pair Of Piers About 8 Metres West Of Villa Farmhouse;6
Q26431207;Gates, Wall And Railings Of Isel Bridge House;6
Q26429877;Gate, Gatepiers And Walls At Entrance To Newham Hall;6
Q26429899;Entrance Gates And Railings To North Of Gournay Court;6
Q26430461;Entrance Gates, Walls And Railings To Churchyard Of St Mary And St Michael;6
Q26430699;Entrance Gates And Turnstiles;6
Q26430745;Gates And Piers, 50 Yards North Of Backwell House;6
Q26431158;Gates At Bedford School;6
Q26431408;Gates, Piers, Wall And Lamps To West Of Church Of St Cuthbert;6
Q26433199;Gateway Attached Retaining Wall And Garden Seat At Morley Manor;6
Q26431433;Gateway To Broughton Tower;6
Q26431718;Gates And Piers West Of Haughton Hall;6
Q26432054;Gates And Gatepiers To Verdin Park;6
Q26432091;Gates, Railings And Gatepiers At Sandy Brow;6
Q26432561;Entrance Gates, Piers And Boundary Walls Adjoining South Side Of South Lodge;6
Q26432626;Gates, Gatepiers And Crescent Walls At Entrance To Nunthorpe Hall;6
Q26421687;Gate, Piers And Overthrow 30 Metres South East Of Filton House;6
Q26421465;Gates And Front Railings Of Walden House;6
Q26442020;Entrance Gates To Langton Hall And Flanking Wall;6
Q26407059;Entrance Gates And Flanking Wall To Burgh House;6
Q26403758;Gate And End Piers At Street Boundary Of No 39 (Ashtree House);6
Q26404219;Gates And Gate Piers To St Mary's Church Churchyard, Leading To Church Walk;6
Q26404483;Gate, Lamp And Overthrow Between Nos 54 And 56 At Entrance To Methodist Church From Cheap Street;6
Q26404519;Gates And Gate Piers At North East End Of Abbey Close;6
Q26405621;Gate And Gatepiers Immediately North-East Of Watermillock House;6
Q26407009;Gates, Boundary Walls And Railings To Rear Garden Of Numbers 2-20 Gower Street;6
Q26407426;Entrance Gates And Gate Piers To Caversham Park;6
Q26403003;Gates At Eastern Entrance To Thornbridge Hall;6
Q26407560;Gateway To Lambourn Place From Churchyard;6
Q26407695;Entrance Gates At Pegsd0N Lodge;6
Q26407800;Gates, Gatepiers And Walls At Milton Lodge;6
Q26408074;Gates And Gate Piers To The Mansion;6
Q26408187;Gates, Gate Piers And Wall To Tofte Manor;6
