entity;label;popularity
Q31564774;Morgan Point;7
Q31564908;Mossy Point;7
Q31565234;Neills Bluff;7
Q31565351;Nolan Point;7
Q31565387;North Bluff;7
Q31565777;Twenty Four Mile Bluff;7
Q31571685;Speak Point;7
Q31565812;Diablo Rim;7
Q31565827;Twentyone Mile Bluff;7
Q31565843;Twentyseven Mile Bluff;7
Q31565905;Paroquet Bluff;7
Q31566020;Peach Orchard Bluff;7
Q31566087;Perry Bluff;7
Q31566103;Perry Bluff;7
Q31564604;Moffatt Bluff;7
Q31564488;Millie Bluff;7
Q31564359;Deer Lick Bluff;7
Q31564277;Turkey Bluff;7
Q31562630;Kings Bluff;7
Q31562678;Lackey Bluff;7
Q31562909;Libby Bluff;7
Q31563063;Davis Bluff;7
Q31563152;Little Paroquet Bluff;7
Q31563315;Logan Point;7
Q31577133;Royal Bluff;7
Q31563362;Lone Rock;7
Q31563810;Mansfield Bluff;7
Q31563874;Martin Bluff;7
Q31563890;Martin Bluff;7
Q31563983;Mays Bluff;7
Q31564078;McElhaney Bluff;7
Q31501276;Samples Bluff;7
Q31564094;McGee Point;7
Q31566615;Pin Oak Break;7
Q31566632;Pine Bluff;7
Q31566867;Tyler Bluff;7
Q31568718;Roark Bluff;7
Q31569023;Rollins Point;7
Q31569053;Angostura;7
Q31569055;Rolloff Bluff;7
Q31570270;Salt Cave Bluff;7
Q31570319;Salts Bluff;7
Q31570367;Sams Throne;7
Q31570625;Shaffer Bluff;7
Q31570707;Shepherd Bluff;7
Q31571059;Simpson Point;7
Q31571151;Dowdy Bluff;7
Q31571222;Slaty Bluff;7
Q31571271;Slick Rock Bluff;7
Q31571408;Smokehouse Bluff;7
Q31571570;Sore Eye Point;7
Q31571586;South Bluff;7
Q31568895;Rocklick Point;7
Q31568702;Roach Point;7
Q31567104;Pinnacle Point;7
Q31568621;Richey Bluff;7
Q31567204;Plaster Bluff;7
Q31567287;Point Peter;7
Q31567319;Poison Point;7
Q31567335;Poker Bluff;7
Q31567702;Preston Bluff;7
Q31567999;Rainbow Bluff;7
Q31568148;Raven Bluff;7
Q31568198;Red Bluff;7
Q31568215;Red Bluff;7
Q31568231;Red Bluff;7
Q31568247;Red Bluff;7
Q31568264;Red Bluff;7
Q31568280;Red Bluff;7
Q31568296;Red Bluff;7
Q31568380;Red Rock Point;7
Q31539982;Cedar Point;7
Q31552884;Berkley Bluff;7
Q31504275;Tjeggelvaspakte;7
Q31513275;Browns Bluff;7
Q31533842;Kochufer;7
Q31514122;Bobbejaankrans;7
Q31533195;Ernst se Bank;7
Q31577237;Walnut Bluff;7
Q31514121;Zimmerfelsen;7
Q31506772;Eerstekrans;7
Q31514105;Bobbejaankrans;7
Q31514089;Bobbejaankrans;7
Q31507544;Duikerskrans;7
Q31507734;Stavklint;7
Q31514074;Bobbejaankrans;7
Q31514059;Bobbejaankrans;7
Q31514001;Bobbejaanval;7
Q31513674;Boesmanskrans;7
Q31513517;Bokkranse;7
Q31528564;Bogojevački Krš;7
Q31513349;Ichibantakari;7
Q31514140;Bobbejaankrans;7
Q31506655;Blue Rock Bluff;7
Q31514156;Bobbejaankrans;7
Q31504327;Black Bluff;7
Q31527527;The Bluff;7
Q31539637;Dundor;7
Q31503650;Geelkrans;7
Q31503702;Bishop Point;7
Q31503808;The Gates;7
Q31504024;Glavica;7
Q31531976;Barranca de San Gregorio;7
Q31504347;Black Bluff;7
Q31514371;Bloukrans;7
Q31504366;Black Bluff;7
Q31505183;Blacks Bluff;7
Q31506134;Blue Bluff;7
Q31533951;Osojača;7
Q31506289;Blue Cut;7
Q31506343;Blue Gainey Point;7
Q31506418;Elandshoek;7
Q31533054;Stephens Bluff;7
Q31512516;Brandewynsbank;7
Q31534150;Cuchilla de Belen;7
Q31511999;Milivojev Kamen;7
Q31509299;Sand Point;7
Q31529830;Split Rock;7
Q31530971;Mauseklippe;7
Q31531116;Horlosiekrans;7
Q31508784;Dome Bluff;7
Q31531162;Margareten-Klippen;7
Q31533038;Stephens Bluff;7
Q31532779;Steeles Bluff;7
Q31532763;Steeles Bluff;7
Q31531240;Hoek se Krans;7
Q31532729;Steele Point;7
Q31531258;Hoëkrans;7
Q31531310;Mädlesfels;7
Q31508885;Sand Bluff;7
Q31532665;Barranca de Mauricio;7
Q31532561;Cuesta de Locumba;7
Q31532515;Landtal Wand;7
Q31529796;Nacht-Wand;7
Q31529721;Nasse Wand;7
Q31509362;Die Spuitgate;7
Q31510081;Dassiekrans;7
Q31511984;Šiljegarište;7
Q31577441;Topsail Bluff;7
Q31511584;Byneskrans;7
Q31511337;Carbineers Wall;7
Q31511329;Braggs Bluff;7
Q31511127;Kraku Krcej;7
Q31510648;Bowlin Bluff;7
Q31509991;Jevačke Stene;7
Q31509366;Sand Steps;7
Q31508549;Socso Grande Monte;7
Q31509659;Die Grootkrans;7
Q31577248;Shark River Bluff;7
Q31528984;Spanish Bluff;7
Q31529359;Morros de Maijo;7
Q31577347;Sunday Bluff;7
Q31509561;Die Krans;7
Q31534131;Chuchilla de Santa Rosa;7
Q31532375;State Rock;7
Q31534151;Kleine Stubbenkammer;7
Q31528184;Pfaffen-Wände;7
Q31537216;Kale Tepesi;7
Q31537230;Klik;7
Q31537315;Lisa Stena;7
Q31537375;Avlaga Kayası;7
Q31537573;Alijina Stena;7
Q31538223;Höllfels;7
Q31538308;Höllenklippe;7
Q31538443;Hohlenstein;7
Q31503156;Rubajljije;7
Q31538477;Crvene Stene;7
Q31538509;Debela Stena;7
Q31577315;Spruce Bluff;7
Q31537055;Jakobskopf;7
Q31503396;Birdsnest Bluff;7
Q31502989;Gladdekrans;7
Q31528345;South Rim;7
Q31538816;Lisja Stijena;7
Q31538832;Odžina Stena;7
Q31539146;Bijela Stena;7
Q31539149;Avcı Kayası;7
Q31502919;Veliki Krš;7
Q31539293;Cedar Cliff;7
Q31539366;Pepeljevške Stijene;7
Q31539622;Vranja Stena;7
Q31537196;Sulphur Bluffs;7
Q31577216;Saw Bluff;7
Q31535401;Sarımsaklıkaya;7
Q31535807;Carson Bluff;7
Q31534662;Kleiner Greifenstein;7
Q31503349;Gewelkrans;7
Q31534166;Chucilla Yucutuja;7
Q31535118;Street Bluff;7
Q31535584;Velika Stena;7
Q31535607;Carraways Bluff;7
Q31535087;Carney Bluff;7
Q31535634;Banjska Stena;7
Q31535650;Kozja Stena;7
Q31535370;Kieler Ufer;7
Q31535668;Crvena Stena;7
Q31535831;Kauner Wand;7
Q31536317;Kanzelklippe;7
Q31536976;Johannes Berg;7
Q31503328;Gewelkrans;7
Q31536382;Kanapeeklippe;7
Q31534903;Las Brujas;7
Q31536071;Bakkies se Bank;7
Q31536058;Sudduth Bluff;7
Q31536013;Sublett Bluff;7
Q49468520;East Bluff;6
Q49468895;Gumbo Point;6
Q49468481;Eagle Cliff;6
Q49468893;Gum Pond Cliff;6
Q49468519;East Anvil Point;6
Q49468906;Guthrie Bluff;6
Q49468892;Gum Point;6
Q49468896;Gun Point;6
Q49468890;Gull Point;6
Q49468501;Eagle Nest;6
Q49468889;Guano Rim;6
Q49468887;Guano Rim;6
Q49468883;Grouse Point;6
Q49468522;East Buzzard Point;6
Q49468902;Gunsight Point;6
Q49468484;Eagle Cliff;6
Q49468881;Grizzly Bluffs;6
Q49468915;Half Butte;6
Q49468878;Grindstone Rim;6
Q49468478;Eagle Cliff;6
Q49468876;Grimes Point;6
Q49468874;Griffith Bluff;6
Q49468873;Grey Points;6
Q49468899;Gunnison Point;6
Q49468513;Eagles Cliff;6
Q49468517;Earthquake Point;6
Q49468509;Eagle Rock;6
Q49468503;Eagle Nest;6
Q49468907;Guys Bluffs;6
Q49468909;Gyon Bluffs;6
Q49468910;Gypsum Bluff;6
Q49468912;Hachuugix Tiglix;6
Q49468498;Eagle Cliffs;6
Q49468504;Eagle Nest Point;6
Q49468506;Eagle Point;6
Q49468901;Gunsight Point;6
Q49468497;Eagle Cliffs;6
Q49468507;Eagle Point;6
Q49468510;Eagle Rock;6
Q49468485;Eagle Cliff;6
Q49469635;Middle Oak Point;6
Q49468494;Eagle Cliff;6
Q49468492;Eagle Cliff;6
Q49468512;Eagle Roost;6
Q49468913;Hagens Point;6
Q49468500;Eagle Hill;6
Q49468491;Eagle Cliff;6
Q49469625;Merrill Springs Rim;6
Q49468489;Eagle Cliff;6
Q49468516;Eagles Cliff;6
Q49468488;Eagle Cliff;6
Q49468690;Flat Iron Point;6
Q49468920;Hamaker Bluff;6
Q49468476;Eagle Bluff;6
Q49468956;Hawkins Ridge;6
Q49468953;Hawk Rim;6
Q49468952;Hawk Point;6
Q49468950;Hawk Bluff;6
Q49468949;Haw Bluff;6
Q49468947;Havasupai Point;6
Q49468946;Hauākea Pali;6
Q49468401;Doe Point;6
Q49468944;Hat Creek Rim;6
Q49468943;Haskill Hill;6
Q49468941;Harveys Fear Cliff;6
Q49468940;Harp Point;6
Q49468938;Harding Point;6
Q49468402;Dog Cliff;6
Q49468404;Dog Point;6
Q49468405;Dog Point;6
Q49468407;Dominguez Rim;6
Q49468937;Harding Hole Overlook;6
Q49468935;Hardgrove Rim;6
Q49468934;Hardens Bluff;6
Q49468408;Doney Cliffs;6
Q49468410;Donkey Point;6
Q49468955;Hawkers Bluff;6
Q49468958;Hedgehog Ledge;6
Q49468413;Double Bluff;6
Q49468959;Hedges Bank;6
Q49468995;High Point;6
Q49468994;High Peak;6
Q49468992;High Head;6
Q49468991;High Head;6
Q49468988;High Cliff;6
Q49468987;High Cliff;6
Q49468983;High Bluff;6
Q49468981;High Banks;6
Q49468980;Hidden Rim;6
Q49468978;Hidden Cliff;6
Q49468977;Hi View Point;6
Q49468975;Hi Banks;6
Q49468974;Hermosa Cliffs;6
Q49468972;Hens Nest Cliff;6
Q49468971;Henry Rim;6
Q49468968;Henry Cliff;6
Q49468967;Hemlock Cliffs;6
Q49468965;Hemenway Wall;6
Q49468964;Hells Gate;6
Q49468962;Hellmans Point;6
Q49468961;Hell Point;6
Q49468411;Dore Cliff;6
Q49468931;Hansen Bluff;6
Q49468475;Eagle Bluff;6
Q49468439;Duckett Bluff;6
Q49468443;Dugway Rim;6
Q49468445;Duley Bluff;6
Q49468446;Dunbar Bluff;6
Q49468448;Duncan Bluff;6
Q49468449;Dunlap Sill;6
Q49468451;Dunns Bluff;6
Q49468453;Dutch Point;6
Q49468455;Dutchmans Bluff;6
Q49468457;Dutton Cliff;6
Q49468458;Dutton Point;6
Q49468460;Dynamite Point;6
Q49468461;Q49468461;6
Q49468463;Q49468463;6
Q49468464;Eagle Bluff;6
Q49468466;Eagle Bluff;6
Q49468467;Eagle Bluff;6
Q49468469;Eagle Bluff;6
Q49468470;Eagle Bluff;6
Q49469142;Inspiration Point;6
Q49468473;Eagle Bluff;6
Q49468916;Half Tide Rocks;6
Q49468442;Dufers Point;6
Q49468918;Halfmile Cliff;6
Q49468415;Double Cove Point;6
Q49468437;Duck Island Bluff;6
Q49468930;Hangmans Rock;6
Q49468928;Hanging Rock;6
Q49468417;Dougherty Bluff;6
Q49468419;Douglas Point;6
Q49468421;Dover Bluff;6
Q49468927;Hanging Rock;6
Q49468925;Handys Point;6
Q49469802;Ninemile;6
Q49469638;Midway Bluff;6
Q49468924;Hanapai;6
Q49468923;Hampton Bluff;6
Q49468423;Drake Head;6
Q49469637;Middle Point;6
Q49468426;Drumlummen Point;6
Q49468427;Dry Creek Rim;6
Q49468431;Dry Creek Rim;6
Q49468921;Hamidreek Point;6
Q49468433;Dry Creek Rim;6
Q49468870;Greens Cliff;6
Q49468434;Dry Point;6
Q49468436;Dry Valley Rim;6
Q49468871;Gregory Island;6
Q49468535;East Rim;6
Q49468868;Green Wall;6
Q49468748;Fryes Leap;6
Q49468747;Frost Head;6
Q49468745;Frog Lake Cliff;6
Q49468744;Fritz Bluff;6
Q49468742;Frissell Point;6
Q49468740;Freshwater Rocks;6
Q49468738;Franklin Cliffs;6
Q49468737;Franklin Bluffs;6
Q49468735;Frankenstein Cliff;6
Q49468734;Francois Matthes Point;6
Q49468618;Fairy Bluff;6
Q49468619;Fairyland Point;6
Q49468621;Falling Iron Cliffs;6
Q49468623;Falling Rock;6
Q49468625;Falls Point;6
Q49468626;Falmouth Cliffs;6
Q49468628;Falmouth Heights;6
Q49468629;Farmers Cliff;6
Q49468732;Fox Point;6
Q49468631;Farview Point;6
Q49469632;Middle Cliff;6
Q49468635;Fence Point;6
Q49468638;Fern Cliff;6
Q49468639;Ferrell Cliff;6
Q49468616;Excelsior;6
Q49468750;Fullers Point;6
Q49468867;Green Bluff;6
Q49468752;Galahad Point;6
Q49468612;Estes Head;6
Q49469634;Middle Head;6
Q49468780;Giroux Bluff;6
Q49468779;Gillem Bluff;6
Q49468778;Giants Throne;6
Q49468615;Evans Point;6
Q49468776;Giant Ledge;6
Q49468775;Ghost Point;6
Q49468773;Getukti Cliff;6
Q49468772;Gertrudes Nose;6
Q49468770;Geronimo Trap;6
Q49468769;Gerber Rim;6
Q49468767;Georges Canyon Rim;6
Q49468766;George Bluff;6
Q49468764;Gay Head Cliffs;6
Q49468763;Gatagama Point;6
Q49469630;Middle Bluff;6
Q49468761;Gasset Bluff;6
Q49468760;Gardeners Wall;6
Q49468758;Garden Point;6
Q49468757;Garden of the Gods;6
Q49468755;Q49468755;6
Q49468754;Galena Point;6
Q49468641;Ferry Bluff;6
Q49468642;Ferry Cliff;6
Q49468644;Ferry Point;6
Q49469001;High Point;6
Q49468717;Forty Steps;6
Q49468675;Fish Hawk Cliffs;6
Q49468677;Fisher Point;6
Q49468679;Fisher Point;6
Q49468715;Forty Steps;6
Q49469631;Middle Bluff;6
Q49468714;Fortification Bluff;6
Q49468711;Fort Garrett Point;6
Q49468710;Fort Bluff;6
Q49468708;Footstool Point;6
Q49468680;Fishery Point;6
Q49468682;Fishtail Point;6
Q49468683;Fivemile Bluff;6
Q49468707;Foote Creek Rim;6
Q49468705;Fones Cliffs;6
Q49468685;Flagstaff Point;6
Q49468687;Flapjack Point;6
Q49468701;Flint Rock Point;6
Q49468699;Fletcher Cliff;6
Q49468697;Fletcher Bluff;6
Q49468694;Fleming Point;6
Q49468693;Flea Ridge Point;6
Q49468691;Flatiron Point;6
Q49468718;Fossil Bluffs;6
Q49468721;Four J Rim;6
Q49468722;Fourmile Point;6
Q49468659;Fire Point;6
Q49468645;Fidalgo Head;6
Q49468647;Fiddlers Bluff;6
Q49468648;Fifteenmile Point;6
Q49468650;Final Point;6
Q49468651;Finger Rock;6
Q49468653;Fingers Cliff;6
Q49468728;Fox Bluff;6
Q49468654;Finnsons Cliff;6
Q49468656;Fir Bluff;6
Q49468657;Fire Creek Point;6
Q49468660;Firemans Leap;6
Q49468672;Fish Fossil Rocks;6
Q49468662;Firemans Point;6
Q49468727;Fox Bluff;6
Q49468725;Fourth Infantry Bluff;6
Q49468724;Fourth Cliff;6
Q49468663;Fireplace Bluffs;6
Q49468665;First Bluff;6
Q49468666;First Cliff;6
Q49468668;First Point;6
Q49468669;Fish Creek Point;6
Q49468671;Fish Fin Rim;6
Q49468783;Glacier Wall;6
Q31746110;Hoppet;6
Q49468611;Espada Bluff;6
Q49468805;Goose Rock;6
Q49468530;East Fork Point;6
Q49468832;Granite Peak;6
Q49468531;East Head;6
Q49468830;Granite Cliff;6
Q49468532;East Head;6
Q49468829;Grandview Point;6
Q49468534;East Rim;6
Q49468826;Grandson Bluff;6
Q49468825;Grandpie Head;6
Q49468824;Q49468824;6
Q49468537;East Rim;6
Q49468823;Granddad Bluff;6
Q49468820;Grand Pitch;6
Q49468819;Grand Pitch;6
Q49468817;Grand Pitch;6
Q49468538;Eby Point;6
Q49468540;Echo Cliff;6
Q49468541;Echo Cliff;6
Q49468816;Grand Butte Des Morts;6
Q49468814;Grand Bluff;6
Q49468813;Gramps Bluff;6
Q49468811;Grama Point;6
Q49468810;Graff Point;6
Q49468833;Granite Point;6
Q49468835;Granite Point;6
Q49468836;Grant Bluffs;6
Q49468851;Gray Wall;6
Q49468523;East China Point;6
Q49468865;Greeley Point;6
Q49468864;Great Spruce Head;6
Q49468862;Great Neck;6
Q49468861;Great Mohave Wall;6
Q49468858;Great Head;6
Q49468525;East Face;6
Q49468856;Great Head;6
Q49468854;Great Cliffs;6
Q49468853;Graystone Cliff;6
Q49468850;Gray Point;6
Q49468838;Grassy Point;6
Q49468526;East Flange Rock;6
Q49468848;Gray Point;6
Q49468847;Gray Cliff;6
Q49468845;Gray Cliff;6
Q49469626;Mesa Verde West Rim;6
Q49468844;Gray Cliff;6
Q49469628;Mescalero Point;6
Q49468842;Graveyard Rim;6
Q49468841;Gravelly Point;6
Q49468839;Gravelly Cliff;6
Q49468808;Goshen Hole Rim;6
Q49468543;Echo Cliffs;6
Q49468609;Esel Point;6
Q49468804;Goose Creek Point;6
Q49468576;Elephant Head;6
Q49468578;Elephant Rocks;6
Q49468580;Elk Head;6
Q49468581;Elk Lick Bluff;6
Q49468583;Elk Point;6
Q49468584;Elk Point;6
Q49468787;Glendale Point;6
Q49468586;Elk Point;6
Q49468589;Elk Ridge;6
Q49468786;Glass Bluffs;6
Q49468591;Elkheart Cliffs;6
Q49468592;Elkhorn Point;6
Q49468594;Elkhorn Scarp;6
Q49468595;Ellison Bluff;6
Q49468598;Emerald Point;6
Q49468599;Emergency Point;6
Q49468600;Eminence Break;6
Q49468601;Empire Bluffs;6
Q49468602;Enfilade Point;6
Q49468605;Enoch Point;6
Q49468606;Erickson Bluff;6
Q49468784;Glade Point;6
Q49468608;Escalante Rim;6
Q49468574;Elephant Butte;6
Q49468573;Elbow Point;6
Q49468788;Glover Point;6
Q49468549;Ed Lamb Point;6
Q49468802;Goodman Point;6
Q49468544;Echo Cliffs;6
Q49468801;Goodlow Rim;6
Q49468799;Goodhope Bluff;6
Q49468798;Golden Eagle Cliff;6
Q49468546;Echo Cliffs;6
Q49468796;Gold Bluffs;6
Q49468795;Godiva Rim;6
Q49468547;Echo Rock;6
Q49468793;Goatwater Point;6
Q49468550;Ed Point;6
Q49468571;Elbow Point;6
Q49468552;Edgar Rock;6
Q49468792;Goat Wall;6
Q49468554;Ednas Point;6
Q49468556;Eds Point;6
Q49468558;Egg Point;6
Q49468790;Goat Dike;6
Q49468559;Egli Rim;6
Q49468561;Ehrenberg Point;6
Q49468562;Eighteenth Infantry Bluff;6
Q49468569;Ekuk Bluff;6
Q49468999;High Point;6
Q49469582;Margaret Cliff;6
Q49469002;High Point;6
Q49469337;Lancelot Point;6
Q49469320;Kunalisxux;6
Q49469322;Kunalisxux;6
Q49469326;Kāpapa Pali;6
Q49469327;Kāʻali;6
Q49469328;Kūkalauʻula Pali;6
Q49469330;La Cuchilla de la Monjonera;6
Q49469333;Lafayette Bluff;6
Q49469334;Lake Creek Point;6
Q49469336;Lambs Slide;6
Q49469339;Lands End;6
Q49469074;Howitzer Point;6
Q49469340;Laney Rim;6
Q49469342;Langs Point;6
Q49469346;Lansing Bluff;6
Q49469076;Howitzer Slide;6
Q49469347;Last Bluff;6
Q49469349;Laurel Bluff;6
Q49469351;Lava Cliff;6
Q49469353;Lava Dam;6
Q49469354;Lava Falls;6
Q49469319;Kukuiokanaloa;6
Q49469316;Krueger Point;6
Q49469077;Huaji Cliff;6
Q49469311;Koweelik Bluff;6
Q49469285;Kingak Cliff;6
Q49469287;Kings Bluff;6
Q49469288;Kinney Point;6
Q49469289;Kinney Rim;6
Q49469290;Kiokala;6
Q49469083;Hudson Point;6
Q49469292;Kirk Bluff;6
Q49469294;Kittanning Point;6
Q49469296;Kiva Point;6
Q49469298;Klaluthyiit Bluff;6
Q49469299;Klamath Rim;6
Q49469301;Klapatche Point;6
Q49469302;Klippel Point;6
Q49469305;Kloshe Nanitch;6
Q49469306;Kneeling Camel View;6
Q49469080;Huddleson Bluff;6
Q49469079;Huckleberry Cliff;6
Q49469308;Kodak Point;6
Q49469310;Komo Point;6
Q49469356;Lavender Point;6
Q49469357;Lavender Point;6
Q49469284;King Phillips Lookout;6
Q49469409;Lion Bluffs;6
Q49469394;Limestone Cliffs;6
Q49469396;Limestone Palisades;6
Q49469397;Limestone Point;6
Q49469399;Limestone Point;6
Q49469400;Limestone Wall;6
Q49469402;Lincoln Bluff;6
Q49469404;Lincoln Point;6
Q49469405;Linda Ledge;6
Q49469408;Lindauer Point;6
Q49469068;Horseshoe Point;6
Q49469359;Lawson Bluff;6
Q49469411;Lion Head;6
Q49469412;Lipan Point;6
Q49469414;Litchfield Ledge;6
Q49469415;Little Black Point;6
Q49469418;Little Bottom Cliff;6
Q49469420;Little Brown Point;6
Q49469067;Horseshoe Bluff;6
Q49469421;Little Cliff;6
Q49469423;Little Cliff;6
Q49469069;Horseshoe Rim;6
Q49469393;Limestone Cliffs;6
Q49469155;Island Peaks View;6
Q49469391;Limestone Bluffs;6
Q49469362;Q49469362;6
Q49469363;Leaning Tower;6
Q49469365;Lears Point;6
Q49469367;Lee Point;6
Q49469369;Lee Promontory;6
Q49469073;Howard Point;6
Q49469372;Legend Rocks;6
Q49469375;Leonard Point;6
Q49469377;Q49469377;6
Q49469378;Liberty Castle;6
Q49469380;Liberty Point;6
Q49469381;Lightning Point;6
Q49469383;Lila Point;6
Q49469384;Lime Point;6
Q49469387;Lime Point;6
Q49469388;Limekiln Bluff;6
Q49469390;Limestone Bluffs;6
Q49469071;Hot Point;6
Q49469070;Horton Rim;6
Q49469084;Hulgothen Bluffs;6
Q49469086;Humbird Bluff;6
Q49469004;High Point;6
Q49469208;Jumonville Rocks;6
Q49469196;Johnson Point;6
Q49469197;Johnsons Bluff;6
Q49469199;Jones Bluff;6
Q49469200;Jones Nose;6
Q49469109;Idaho Point;6
Q49469202;Jones Point;6
Q31744662;Tårnsteinen;6
Q49469205;Judkins Point;6
Q49469206;Jug End;6
Q49469209;Jump Off Joe Point;6
Q49469225;Kachiksuk Bluffs;6
Q49469211;Jump-up;6
Q49469212;Jumpoff Joe;6
Q49469214;Jumpoff Joe Bluff;6
Q49469215;Jumpup Point;6
Q49469217;Junction Bluffs;6
Q49469218;Jungle Point;6
Q49469165;Jacks Bluff;6
Q49469220;Juniper Point;6
Q49469221;K Point;6
Q49469194;John Thomas Bluff;6
Q49469193;Joe Hurt Cliff;6
Q49469191;Joe Hay Rim;6
Q49469110;Idle George Cliff;6
Q49469111;Imnak Bluff;6
Q49469112;Imnakpak Cliff;6
Q49469113;Imnakuk Bluff;6
Q49469115;Imnatchiak Bluff;6
Q49469117;Independence Point;6
Q49469168;Jackson Bluff;6
Q49469171;Jackson Bluff;6
Q49469118;Indian Bluff;6
Q49469119;Indian Creek Point;6
Q49469167;Jacks Point;6
Q49469173;Jackson Bluffs;6
Q49469177;Jacobs Ladder;6
Q49469178;Jakes Rocks;6
Q49469181;Jasper Cliffs;6
Q49469183;Jeanette Heights;6
Q49469184;Jeffords Point;6
Q49469186;Jeffry Cliff;6
Q49469187;Jicarilla Point;6
Q49469190;Jim Point;6
Q49469222;Kaaloa;6
Q49469229;Kagalusux;6
Q49469282;King Green Cliff;6
Q49469089;Hunter Bluff;6
Q49469261;Kehu-o-Hapuu;6
Q49469263;Keller Cliffs;6
Q49469266;Kellett Bluff;6
Q49469268;Kelly Point;6
Q49469096;Huntoon Point;6
Q49469095;Hunters Rock;6
Q49469269;Kelly Point;6
Q49469270;Kellys Bluff;6
Q49469092;Hunters Point;6
Q49469088;Hungry Rock;6
Q49469232;Kahekili Leap;6
Q49469087;Humphrey Head;6
Q49469271;Kendall Head;6
Q49469274;Kentucky Bluff;6
Q49469275;Kigalia Point;6
Q49469276;Kikakpak Bluff;6
Q49469278;Kilangnak Bluff;6
Q49469279;Kimballs Bluff;6
Q49469280;Kincheloes Bluff;6
Q49469281;King Bluff;6
Q49469098;Hunts Bluff;6
Q49469100;Hurricane Cliffs;6
Q49469260;Kaʻōiki Pali;6
Q49469258;Kautz Ice Cliff;6
Q49469233;Kaholo Pali;6
Q49469235;Kakuktukruich Bluff;6
Q49469161;Jack Point;6
Q49469160;Iĝanuta;6
Q49469238;Kalaina;6
Q49469240;Kalanaokuaiki Pali;6
Q49469241;Kaluna Cliff;6
Q49469243;Kamina;6
Q49469107;Hōlei Pali;6
Q49469244;Kamāhakahaka;6
Q49469158;Ives Point;6
Q49469103;Husselton Head;6
Q49469246;Kanab Point;6
Q49469157;Ittindi Rock;6
Q49469247;Kanayut Bluff;6
Q49469249;Kangaroo Headland;6
Q49469251;Kapaliloa;6
Q49469254;Katys Nipple;6
Q49469255;Kauhao Pali;6
Q49469424;Little Crater;6
Q49469426;Little Head;6
Q49469427;Little Hurricane Rim;6
Q49469123;Indian Point;6
Q49469601;McFall Crags;6
Q49469602;McGee Hill;6
Q49469604;McKays Point;6
Q49469605;McKinney Bluff;6
Q49469061;Horsehead Cliffs;6
Q49469607;McKinney Cliff;6
Q49469608;McNabbs Point;6
Q49469611;Meadow Bank;6
Q49469613;Meadow Creek Point;6
Q49469125;Indian Point;6
Q49469130;Indian Rock;6
Q49468398;Dodge Point;6
Q49469614;Meadow Point;6
Q49469616;Meat Point;6
Q49469127;Indian Point;6
Q49469128;Indian Point;6
Q49469060;Horse Spring Point;6
Q49469617;Medicine Point;6
Q49469058;Horse Corral Point;6
Q49469057;Horse Cliff;6
Q49469599;McFadden Point;6
Q49469598;McCullen Bluff;6
Q49469594;McCleary Bluff;6
Q49469592;McBrides Bluff;6
Q49469563;Mantle Rock;6
Q49469565;Manzanita Point;6
Q49469567;Maple Bluff;6
Q49469568;Maple Cliff;6
Q49469570;Marble Bluff;6
Q49469571;Marble Bluffs;6
Q49469573;Marble Cliffs;6
Q49469574;Marble Cone;6
Q49469576;Marble Ledge;6
Q49469577;Marble Point;6
Q49469579;Marble Point;6
Q49469580;Marcum Bluff;6
Q49469583;Maricopa Point;6
Q49469585;Maroon Cliffs;6
Q49469063;Horsehead Point;6
Q49469586;Martin Bluff;6
Q49469588;Marys Seat;6
Q49469589;Massacre Point;6
Q49469591;Mather Point;6
Q49469055;Horse Camp Rim;6
Q49469132;Ingalls Bluff;6
Q49469429;Little Kiska Head;6
Q49469024;Hobart Bluff;6
Q49469036;Holly Point;6
Q49469035;Holei;6
Q49469033;Hole in the Wall;6
Q49469032;Hole in the Wall;6
Q49469030;Holderman Hill;6
Q49469029;Hogg Heaven;6
Q49469027;Hogback Ledge;6
Q49469026;Hogan View Point;6
Q49469025;Hog Island;6
Q49469022;Hoadley Reef;6
Q49469054;Horse Bluff;6
Q49469019;Hipower Bluffs;6
Q49469018;Hinuhinu Pali;6
Q49469015;Hillman Bluff;6
Q49469013;Hillberry Rim;6
Q49469012;Hill Bluff;6
Q49469010;Hilina Pali;6
Q49469008;High Rocks;6
Q49469007;High Rock;6
Q49469005;High Point;6
Q49469038;Holmes Point;6
Q49469039;Holoholoakōlea;6
Q49469624;Merriam Point;6
Q49469041;Honan Point;6
Q49469149;Iron Bluffs;6
Q49469147;Iron Beds;6
Q49469619;Meeker Point;6
Q49469620;Meeks Cliffs;6
Q49469134;Inspiration Point;6
Q49469135;Inspiration Point;6
Q49469138;Inspiration Point;6
Q49469139;Inspiration Point;6
Q49469140;Inspiration Point;6
Q49469621;Meeteetse Rim;6
Q49469146;Inspiration Point;6
Q49469143;Inspiration Point;6
Q49469622;Melody Rim;6
Q49469052;Horn Cliffs;6
Q49469050;Hopi Wall;6
Q49469047;Hoover Point;6
Q49469045;Hoonah Bluff;6
Q49469044;Honeycomb Rocks;6
Q49469042;Honeycomb Cliffs;6
Q49469561;Manitou Payment Highbanks;6
Q49469560;Manini Pali;6
Q49469558;Manakacha Point;6
Q49469480;Lookout Point;6
Q49469464;Long Point;6
Q49469466;Long Point;6
Q49469468;Long Point;6
Q49469469;Long Point;6
Q49469471;Long Slope;6
Q49469472;Longfellow Pitch;6
