entity;label;popularity
Q49629833;Q49629833;6
Q49629831;Q49629831;6
Q49629829;Q49629829;6
Q49629825;Q49629825;6
Q49629823;Q49629823;6
Q49629821;Q49629821;6
Q49629819;Q49629819;6
Q49629815;Q49629815;6
Q49629813;Q49629813;6
Q49629811;Q49629811;6
Q49629808;Q49629808;6
Q49629807;Q49629807;6
Q49629803;Q49629803;6
Q49629802;Q49629802;6
Q49629800;Q49629800;6
Q49629798;Q49629798;6
Q49629793;Q49629793;6
Q49629791;Q49629791;6
Q49629789;Q49629789;6
Q49629784;Q49629784;6
Q49629783;Q49629783;6
Q49629781;Q49629781;6
Q49629780;Q49629780;6
Q49629778;Q49629778;6
Q49629775;Q49629775;6
Q49629774;Q49629774;6
Q49629699;Q49629699;6
Q49629697;Q49629697;6
Q49629695;Q49629695;6
Q49629631;Q49629631;6
Q49629627;Q49629627;6
Q49629625;Q49629625;6
Q49629624;Q49629624;6
Q49629621;Q49629621;6
Q49629620;Q49629620;6
Q49629617;Q49629617;6
Q49629616;Q49629616;6
Q49629614;Q49629614;6
Q49629613;Q49629613;6
Q49629610;Q49629610;6
Q49629609;Q49629609;6
Q49629606;Q49629606;6
Q49629604;Q49629604;6
Q49629602;Q49629602;6
Q49629600;Q49629600;6
Q49629598;Q49629598;6
Q49629597;Q49629597;6
Q49629595;Q49629595;6
Q49629594;Q49629594;6
Q49629592;Q49629592;6
Q49629591;Q49629591;6
Q49629589;Q49629589;6
Q49629587;Q49629587;6
Q49629585;Q49629585;6
Q49629581;Q49629581;6
Q49629577;Q49629577;6
Q49629576;Q49629576;6
Q49629574;Q49629574;6
Q49629573;Q49629573;6
Q49629629;Q49629629;6
Q49629632;Q49629632;6
Q49629691;Q49629691;6
Q49629635;Q49629635;6
Q49629689;Q49629689;6
Q49629687;Q49629687;6
Q49629685;Q49629685;6
Q49629683;Q49629683;6
Q49629682;Q49629682;6
Q49629680;Q49629680;6
Q49629678;Q49629678;6
Q49629676;Q49629676;6
Q49629674;Q49629674;6
Q49629672;Q49629672;6
Q49629669;Q49629669;6
Q49629667;Q49629667;6
Q49629664;Q49629664;6
Q49629662;Q49629662;6
Q49629660;Q49629660;6
Q49629659;Q49629659;6
Q49629656;Q49629656;6
Q49629655;Q49629655;6
Q49629653;Q49629653;6
Q49629651;Q49629651;6
Q49629649;Q49629649;6
Q49629648;Q49629648;6
Q49629646;Q49629646;6
Q49629645;Q49629645;6
Q49629643;Q49629643;6
Q49629642;Q49629642;6
Q49629640;Q49629640;6
Q49629639;Q49629639;6
Q49628537;Q49628537;6
Q49629840;Q49629840;6
Q49629844;Q49629844;6
Q49630102;Q49630102;6
Q49630012;Q49630012;6
Q49630041;Q49630041;6
Q49630038;Q49630038;6
Q49630037;Q49630037;6
Q49630034;Q49630034;6
Q49630033;Q49630033;6
Q49630031;Q49630031;6
Q49630030;Q49630030;6
Q49630028;Q49630028;6
Q49630027;Q49630027;6
Q49630024;Q49630024;6
Q49630023;Q49630023;6
Q49630021;Q49630021;6
Q49630020;Q49630020;6
Q49630013;Q49630013;6
Q49630010;Q49630010;6
Q49629847;Q49629847;6
Q49630009;Q49630009;6
Q49630007;Q49630007;6
Q49630006;Q49630006;6
Q49630004;Q49630004;6
Q49630002;Q49630002;6
Q49630000;Q49630000;6
Q49629998;Q49629998;6
Q49629995;Q49629995;6
Q49629994;Q49629994;6
Q49629991;Q49629991;6
Q49629990;Q49629990;6
Q49629988;Q49629988;6
Q49629986;Q49629986;6
Q49629984;Q49629984;6
Q49630042;Q49630042;6
Q49630044;Q49630044;6
Q49630045;Q49630045;6
Q49630047;Q49630047;6
Q49630100;Q49630100;6
Q49630099;Q49630099;6
Q49630097;Q49630097;6
Q49630096;Q49630096;6
Q49630094;Q49630094;6
Q49630092;Q49630092;6
Q49630088;Q49630088;6
Q49630086;Q49630086;6
Q49630085;Q49630085;6
Q49630083;Q49630083;6
Q49630082;Q49630082;6
Q49630080;Q49630080;6
Q49630078;Q49630078;6
Q49630075;Q49630075;6
Q49630074;Q49630074;6
Q49630072;Q49630072;6
Q49630071;Q49630071;6
Q49630068;Q49630068;6
Q49630067;Q49630067;6
Q49630065;Q49630065;6
Q49630063;Q49630063;6
Q49630061;Q49630061;6
Q49630059;Q49630059;6
Q49630058;Q49630058;6
Q49630056;Q49630056;6
Q49630054;Q49630054;6
Q49630052;Q49630052;6
Q49630051;Q49630051;6
Q49630048;Q49630048;6
Q49629983;Q49629983;6
Q49629981;Q49629981;6
Q49629978;Q49629978;6
Q49629917;Q49629917;6
Q49629913;Q49629913;6
Q49629911;Q49629911;6
Q49629910;Q49629910;6
Q49629908;Q49629908;6
Q49629906;Q49629906;6
Q49629904;Q49629904;6
Q49629902;Q49629902;6
Q49629900;Q49629900;6
Q49629898;Q49629898;6
Q49629896;Q49629896;6
Q49629895;Q49629895;6
Q49629893;Q49629893;6
Q49629889;Q49629889;6
Q49629888;Q49629888;6
Q49629884;Q49629884;6
Q49629882;Q49629882;6
Q49629880;Q49629880;6
Q49629878;Q49629878;6
Q49629873;Q49629873;6
Q49629872;Q49629872;6
Q49629870;Q49629870;6
Q49629868;Q49629868;6
Q49629865;Q49629865;6
Q49629863;Q49629863;6
Q49629861;Q49629861;6
Q49629859;Q49629859;6
Q49629856;Q49629856;6
Q49629853;Q49629853;6
Q49629851;Q49629851;6
Q49629915;Q49629915;6
Q49629918;Q49629918;6
Q49629974;Q49629974;6
Q49629920;Q49629920;6
Q49629972;Q49629972;6
Q49629970;Q49629970;6
Q49629968;Q49629968;6
Q49629966;Q49629966;6
Q49629965;Q49629965;6
Q49629963;Q49629963;6
Q49629962;Q49629962;6
Q49629960;Q49629960;6
Q49629959;Q49629959;6
Q49629956;Q49629956;6
Q49629952;Q49629952;6
Q49629951;Q49629951;6
Q49629949;Q49629949;6
Q49629948;Q49629948;6
Q49629946;Q49629946;6
Q49629945;Q49629945;6
Q49629942;Q49629942;6
Q49629941;Q49629941;6
Q49629939;Q49629939;6
Q49629937;Q49629937;6
Q49629935;Q49629935;6
Q49629933;Q49629933;6
Q49629931;Q49629931;6
Q49629930;Q49629930;6
Q49629928;Q49629928;6
Q49629926;Q49629926;6
Q49629924;Q49629924;6
Q49629923;Q49629923;6
Q49629921;Q49629921;6
Q49628541;Q49628541;6
Q49628411;Q49628411;6
Q49628536;Q49628536;6
Q32137940;Mittelkoog;6
Q32135164;Mildterkoog;6
Q32128593;Meggerkoog;6
Q32125840;Matzenkoog;6
Q32124182;Marschkoog;6
Q32123779;Marnekoog;6
Q32122296;Marien-Koog;6
Q32121936;Margarethenkoog;6
Q32120385;Mandepolder;6
Q32116227;Magotspolder;6
Q32112208;Lundener Koog;6
Q32110437;Lorenzpolder;6
Q32094692;Leysanderpolder;6
Q32091360;Leglichheitskoog;6
Q32088468;Larrelter Polder;6
Q32087709;Langwarder Groden;6
Q32086549;Langenhorner Neuer Koog;6
Q32086541;Langenhorner Alter Koog;6
Q32135879;Mimhusenkoog;6
Q32138176;Mittelster Koog;6
Q32229599;Polder Heller;6
Q32178171;Neu Augustenkoog;6
Q32210436;Osterkoog;6
Q32210425;Osterkoog;6
Q32210180;Osterfelder Koog;6
Q32209835;Oster Koog;6
Q32206976;Oldenkoog;6
Q32206953;Oldenfelder Koog;6
Q32204399;Ockholmer Koog;6
Q32198370;Obbenskoog;6
Q32192509;Nordfelder Koog;6
Q32192161;Norder Koog;6
Q32192135;Norder Christian-Eberhards Polder;6
Q2549743;Q2549743;6
Q32180825;Neuer Wapeler Groden;6
Q32180779;Neuer Stortewerker;6
Q32180697;Neuer Koog;6
Q32180615;Neuer Christian-Albrechts-Koog;6
Q32179686;Neuekoog;6
Q32068049;Kretjenkoog;6
Q32066703;Kornkoog;6
Q32066702;Kornkoog;6
Q32066002;Kleiseer Koog;6
Q32046206;Gruber-See-Koog;6
Q32027549;Gehrlandskoog;6
Q32018437;Friedrich-August-Groden;6
Q32017349;Freesenkoog;6
Q31998619;Ernst-August-Polder;6
Q31997452;Erfder Koog;6
Q31996287;Enno Ludwigsgroden;6
Q31996068;Enger Koog;6
Q31993499;Ellenserdammer Groden;6
Q31992936;Elisabethgroden;6
Q31975431;Dreilanden Koog;6
Q31975340;Dreieckskoog;6
Q31975015;Drandersumkoog;6
Q31969657;Dockkoog;6
Q31951361;Desmerciereskoog;6
Q31950786;Der Neue Koog;6
Q31949610;Deljekoog;6
Q32046251;Grudenkoog;6
Q32050349;Hagenpolder;6
Q32052530;Harblecker Koog;6
Q32063653;Kaiser-Wilhelm-Polder;6
Q32065692;Kleiner Koog;6
Q32065689;Kleiner Kohldammer Koog;6
Q32065280;Kirchkoog;6
Q32065223;Kirchenkoog;6
Q32063977;Karrharder Gotteskoog;6
Q32063871;Kanal Polder;6
Q32063655;Kaiserin Auguste Viktoria Koog;6
Q32063468;Junkernkoog;6
Q32054103;Hattstedter Never Koog;6
Q32063209;Johann-Adolfs-Koog;6
Q32063208;Johann Heinrichs-Koog;6
Q32060791;Hunnenkoog;6
Q32057778;Hetlinger Schanzsand;6
Q32055942;Heinitzpolder;6
Q32055034;Hedwigen-Koog;6
Q32054627;Haymoorkoog;6
Q32210445;Osterkoog;6
Q32232895;Porrenkoog;6
Q49627987;Q49627987;6
Q49627937;Q49627937;6
Q49627931;Q49627931;6
Q49627929;Q49627929;6
Q49627925;Q49627925;6
Q49627923;Q49627923;6
Q49627916;Q49627916;6
Q49627915;Q49627915;6
Q49627913;Q49627913;6
Q49627912;Q49627912;6
Q49627909;Q49627909;6
Q49627907;Q49627907;6
Q49627903;Q49627903;6
Q49627902;Q49627902;6
Q49627898;Q49627898;6
Q49627895;Q49627895;6
Q49627894;Q49627894;6
Q49627892;Q49627892;6
Q49627891;Q49627891;6
Q49627933;Q49627933;6
Q49627941;Q49627941;6
Q32235577;Preiler Koog;6
Q49627943;Q49627943;6
Q49627981;Q49627981;6
Q49627979;Q49627979;6
Q49627977;Q49627977;6
Q49627976;Q49627976;6
Q49627974;Q49627974;6
Q49627972;Q49627972;6
Q49627969;Q49627969;6
Q49627966;Q49627966;6
Q49627965;Q49627965;6
Q49627963;Q49627963;6
Q49627962;Q49627962;6
Q49627957;Q49627957;6
Q49627951;Q49627951;6
Q49627950;Q49627950;6
Q49627948;Q49627948;6
Q49627946;Q49627946;6
Q49627944;Q49627944;6
Q49627888;Q49627888;6
Q49627884;Q49627884;6
Q49627882;Q49627882;6
Q49627880;Q49627880;6
Q49627828;Q49627828;6
Q49627826;Q49627826;6
Q49627824;Q49627824;6
Q49627823;Q49627823;6
Q49627820;Q49627820;6
Q49627819;Q49627819;6
Q49627810;Q49627810;6
Q49627807;Q49627807;6
Q49627804;Q49627804;6
Q49627803;Q49627803;6
Q49627799;Q49627799;6
Q2022933;Q2022933;6
Q32289352;Schoonorther Polder;6
Q32289344;Schoonorth;6
Q32285935;Schlickkoog;6
Q32278531;Sankt Peterskoog;6
Q32278360;Sankt Johanneskoog;6
Q49627833;Q49627833;6
Q49627834;Q49627834;6
Q49627837;Q49627837;6
Q49627861;Q49627861;6
Q49627878;Q49627878;6
Q49627876;Q49627876;6
Q49627874;Q49627874;6
Q49627871;Q49627871;6
Q49627870;Q49627870;6
Q49627866;Q49627866;6
Q49627863;Q49627863;6
Q49627860;Q49627860;6
Q49627839;Q49627839;6
Q49627853;Q49627853;6
Q49627849;Q49627849;6
Q49627848;Q49627848;6
Q49627846;Q49627846;6
Q49627845;Q49627845;6
Q49627842;Q49627842;6
Q49627841;Q49627841;6
Q31943626;Dammskoog;6
Q31931138;Charlottenpolder;6
Q31928657;Carolinengrodewestseits;6
Q2177872;Q2177872;6
Q13135911;Q13135911;6
Q11518540;Kisosaki Polder;6
Q5262502;Q5262502;6
Q2196488;Q2196488;6
Q4749444;Q4749444;6
Q4488743;Q4488743;6
Q2390785;Q2390785;6
Q4413758;Q4413758;6
Q4343893;De Naal;6
Q4001029;Q4001029;6
Q2393555;Q2393555;6
Q3387362;Q3387362;6
Q2404800;Q2404800;6
Q2413565;Q2413565;6
Q2419641;Q2419641;6
Q3062730;Q3062730;6
Q3053222;Q3053222;6
Q2178504;Q2178504;6
Q13729007;Q13729007;6
Q31925284;Bunder Interessentenpolder;6
Q2175088;Q2175088;6
Q21763403;Stroopers Polder;6
Q21760280;Wijtvliet Polder;6
Q2049098;Q2049098;6
Q2051714;Q2051714;6
Q2057491;Q2057491;6
Q2060414;Q2060414;6
Q2104688;Q2104688;6
Q2110189;Q2110189;6
Q2115167;Q2115167;6
Q18088032;Q18088032;6
Q18011725;Q18011725;6
Q2138152;Honderd Morgen;6
Q2139651;Q2139651;6
Q14528690;Q14528690;6
Q2142505;Q2142505;6
Q13973013;Q13973013;6
Q2152818;Q2152818;6
Q3051150;Q3051150;6
Q2445870;Q2445870;6
Q2984346;Pilot Polder Andijk;6
Q2895865;Q2895865;6
Q2626270;Q2626270;6
Q2522138;Q2522138;6
Q2524290;Q2524290;6
Q1824976;Q1824976;6
Q2611417;Q2611417;6
Q1830251;Q1830251;6
Q1844080;Q1844080;6
Q2527071;Q2527071;6
Q2603348;Q2603348;6
Q2596954;Q2596954;6
Q2596593;Q2596593;6
Q2529109;Q2529109;6
Q2541943;Q2541943;6
Q1835039;Q1835039;6
Q2572065;Q2572065;6
Q2553500;Q2553500;6
Q2552987;Q2552987;6
Q2632091;Q2632091;6
Q2675114;Q2675114;6
Q2675779;Q2675779;6
Q2779737;Q2779737;6
Q2864013;Q2864013;6
Q2860490;Q2860490;6
Q2835937;Q2835937;6
Q1812540;Q1812540;6
Q2472515;Q2472515;6
Q2788812;Zuid Haffel;6
Q2781157;Q2781157;6
Q2750232;Q2750232;6
Q2692671;Q2692671;6
Q2479785;Q2479785;6
Q2739474;Q2739474;6
Q2734406;Q2734406;6
Q2481161;Q2481161;6
Q2716468;Q2716468;6
Q2713762;Q2713762;6
Q2496785;Q2496785;6
Q21764260;Oude Broekpolder;6
Q21764263;Oude Hazegraspolder;6
Q21764317;Pennemans Polder;6
Q23739929;Selbjerg Vejle;6
Q1883734;Q1883734;6
Q29866551;Wolvenpolder;6
Q26716409;Blanket Nook;6
Q26233916;Zuider Reitdiepspolder;6
Q49628534;Q49628534;6
Q25249050;Black Bush Polder;6
Q23748299;Fjordmarken;6
Q23747667;Gråstennor;6
Q23747607;Gammel Frederikskog;6
Q23747346;Hasselønor;6
Q23747156;Højer Kog;6
Q23746325;Kysing Fjord;6
Q23745107;Møgeltønder Kog;6
Q23744987;Lumbystrand;6
Q23743368;Nylandsmose;6
Q23743360;Ny Frederikskog;6
Q23743338;Noret;6
Q31869691;Addinggasterpolder;6
Q31869852;Adelheids Groden;6
Q31876520;Alt Augustenkoog;6
Q31910310;Berdumer Altengrode;6
Q31924355;Boonacker Polder;6
Q31923251;Brunotten Koog;6
Q31921277;Breklumer Koog;6
Q31920721;Bredstedter Koog;6
Q31918239;Bordelumer Koog;6
Q31917241;Bohnenburger Andelgroden;6
Q31915976;Blauhander Groden;6
Q31904224;Barlter Sommerkoog;6
Q31877806;Alter Christian-Albrechts-Koog;6
Q31898668;Badenkoog;6
Q31881086;Angernpolder;6
Q31880636;Andelgroden;6
Q31878011;Alterkoog;6
Q31877969;Alter Wapeler Groden;6
Q31877867;Alter Meldorfer Sommerkoog;6
Q31877857;Alter Koog;6
Q23739935;Sidingefjord;6
Q23739840;Rudbøl Kog;6
Q21764441;Pullaarpolder;6
Q23736685;Syltholm;6
Q21767208;Ketenispolder;6
Q21767202;Kernmelk Polder;6
Q21767187;Keiaardpolder;6
Q21767144;Kallo Polder;6
Q21766161;Oosterweelpolder;6
Q21766104;Noordlandpolder;6
Q21766073;Nieuwe Arenbergpolder;6
Q21765788;Merksempolder;6
Q21765776;Melselepolder;6
Q21765724;Maria Polder;6
Q21765674;Maldegemse Polder;6
Q21765545;Leopoldspolder;6
Q21764742;Polder de Schelle;6
Q21764740;Schellandpolder;6
Q21764699;Polder Saliegem;6
Q21764642;Ruipen Broek Polder;6
Q21764565;Rode Moerpolder;6
Q21767210;Kielse Polder;6
Q21767223;Klein Broekpolder;6
Q21767282;Konings Kieldrechtpolder;6
Q21770166;Bakkers Polder;6
Q23736578;Store Vejlø;6
Q23736576;Store Vejlen;6
Q23734927;Vålse Inddæmning;6
Q2035919;Q2035919;6
Q21921266;Helle Polder;6
Q21770351;Blokdijkpolder;6
Q21770330;Binnen Polder;6
Q21770091;Arenberg Polder;6
Q21767307;Krankeloonpolder;6
Q21768738;Ekerenpolder;6
Q21768732;Eikenbroekpolder;6
Q21768638;De Plaat;6
Q21768614;De Graspolder;6
Q21767835;Hingene Broekpolder;6
Q21767730;Hazegraspolder;6
Q21767315;Kristoffelspolder;6
Q49627985;Q49627985;6
Q32183013;Neuland;6
Q49627990;Q49627990;6
Q49628299;Q49628299;6
Q49628309;Q49628309;6
Q49627993;Q49627993;6
Q49628306;Q49628306;6
Q49628305;Q49628305;6
Q49628303;Q49628303;6
Q49628301;Q49628301;6
Q49628297;Q49628297;6
Q49628313;Q49628313;6
Q49628296;Q49628296;6
Q49628294;Q49628294;6
Q49628292;Q49628292;6
Q49628290;Q49628290;6
Q49628289;Q49628289;6
Q49628286;Q49628286;6
Q49628312;Q49628312;6
Q49628315;Q49628315;6
Q49628281;Q49628281;6
Q49628338;Q49628338;6
Q49628350;Q49628350;6
Q49628349;Q49628349;6
Q49628346;Q49628346;6
Q49628345;Q49628345;6
Q49628342;Q49628342;6
Q49628339;Q49628339;6
Q49628335;Q49628335;6
Q49628317;Q49628317;6
Q49628334;Q49628334;6
Q49628329;Q49628329;6
Q49628328;Q49628328;6
Q49628326;Q49628326;6
Q49628321;Q49628321;6
Q49628318;Q49628318;6
Q49628284;Q49628284;6
Q49628279;Q49628279;6
Q1465122;Pohnshalligkoog;6
Q2003987;Catspolder;6
Q2269981;Q2269981;6
Q2254014;Q2254014;6
Q929195;Juliane-Marien-Koog;6
Q2242743;Q2242743;6
Q2235193;Q2235193;6
Q1157198;Q1157198;6
Q2225948;Q2225948;6
Q2279827;Q2279827;6
Q2225176;Q2225176;6
Q2007481;Zuiderpolder;6
Q2220551;Q2220551;6
Q2215591;Q2215591;6
Q2214618;Q2214618;6
Q2014902;Q2014902;6
Q894921;Bottschlotter Koog;6
Q886250;Blumenkoog;6
Q49628278;Q49628278;6
Q2360553;Q2360553;6
Q49628275;Q49628275;6
Q49628274;Q49628274;6
Q49628272;Q49628272;6
Q2371335;Q2371335;6
Q2366976;Q2366976;6
Q2363940;Q2363940;6
Q2357305;Q2357305;6
Q1959385;Q1959385;6
Q1927584;Q1927584;6
Q1946662;Q1946662;6
Q2324484;Q2324484;6
Q2317466;Q2317466;6
Q2313556;Q2313556;6
Q2313217;Q2313217;6
Q49628352;Q49628352;6
Q49628353;Q49628353;6
Q49628360;Q49628360;6
Q49628474;Q49628474;6
Q49628492;Q49628492;6
Q49628488;Q49628488;6
Q49628487;Q49628487;6
Q49628485;Q49628485;6
Q49628480;Q49628480;6
Q49628479;Q49628479;6
Q49628471;Q49628471;6
Q49628495;Q49628495;6
Q49628470;Q49628470;6
Q49628468;Q49628468;6
Q49628467;Q49628467;6
Q49628465;Q49628465;6
Q49628463;Q49628463;6
Q49628461;Q49628461;6
Q49628494;Q49628494;6
Q49628501;Q49628501;6
Q49628363;Q49628363;6
Q49628521;Q49628521;6
Q49628531;Q49628531;6
Q49628530;Q49628530;6
Q49628528;Q49628528;6
Q49628527;Q49628527;6
Q49628524;Q49628524;6
Q49628523;Q49628523;6
Q49628519;Q49628519;6
Q49628504;Q49628504;6
Q49628517;Q49628517;6
Q49628515;Q49628515;6
Q49628513;Q49628513;6
Q49628512;Q49628512;6
Q49628508;Q49628508;6
Q49628506;Q49628506;6
Q49628460;Q49628460;6
Q49628455;Q49628455;6
Q49628450;Q49628450;6
Q49628385;Q49628385;6
Q49628404;Q49628404;6
Q49628395;Q49628395;6
Q49628394;Q49628394;6
Q49628391;Q49628391;6
Q49628388;Q49628388;6
Q49628387;Q49628387;6
Q49628384;Q49628384;6
Q49628448;Q49628448;6
Q49628375;Q49628375;6
Q49628371;Q49628371;6
Q49628370;Q49628370;6
Q49628368;Q49628368;6
Q49628367;Q49628367;6
Q49628364;Q49628364;6
Q49628408;Q49628408;6
Q49628409;Q49628409;6
Q49628416;Q49628416;6
Q49628421;Q49628421;6
Q49628422;Q49628422;6
Q49628424;Q49628424;6
Q49628425;Q49628425;6
Q49628427;Q49628427;6
Q49628428;Q49628428;6
Q49628430;Q49628430;6
Q49628431;Q49628431;6
Q49628433;Q49628433;6
Q49628437;Q49628437;6
Q49628438;Q49628438;6
Q49628440;Q49628440;6
Q49628441;Q49628441;6
Q49628445;Q49628445;6
Q2017516;Q2017516;6
Q49628308;Q49628308;6
Q49628128;Q49628128;6
Q49628062;Q49628062;6
Q49628205;Q49628205;6
Q49628209;Q49628209;6
Q49628211;Q49628211;6
Q49628074;Q49628074;6
Q49628214;Q49628214;6
Q49628216;Q49628216;6
Q49628148;Q49628148;6
Q49628218;Q49628218;6
Q49628219;Q49628219;6
Q49628071;Q49628071;6
Q49628068;Q49628068;6
Q49628221;Q49628221;6
Q49628066;Q49628066;6
Q49628223;Q49628223;6
Q49628226;Q49628226;6
Q49628234;Q49628234;6
Q49628112;Q49628112;6
Q49628114;Q49628114;6
Q49628228;Q49628228;6
Q49628060;Q49628060;6
Q49628230;Q49628230;6
Q49628231;Q49628231;6
Q49628058;Q49628058;6
Q49628057;Q49628057;6
Q49628095;Q49628095;6
Q49628054;Q49628054;6
Q49628052;Q49628052;6
Q49628233;Q49628233;6
Q49628115;Q49628115;6
Q49628051;Q49628051;6
Q49628202;Q49628202;6
Q49628149;Q49628149;6
Q49628151;Q49628151;6
Q49628080;Q49628080;6
Q49628168;Q49628168;6
Q49628093;Q49628093;6
Q49628096;Q49628096;6
Q49628098;Q49628098;6
Q49628165;Q49628165;6
Q49628102;Q49628102;6
Q49628091;Q49628091;6
Q49628090;Q49628090;6
Q49628163;Q49628163;6
Q49628171;Q49628171;6
Q49628172;Q49628172;6
Q49628174;Q49628174;6
Q49628175;Q49628175;6
Q49628178;Q49628178;6
Q49628158;Q49628158;6
Q49628109;Q49628109;6
Q49628184;Q49628184;6
Q49628110;Q49628110;6
Q49628186;Q49628186;6
Q49628189;Q49628189;6
Q49628191;Q49628191;6
Q49628193;Q49628193;6
Q49628196;Q49628196;6
Q49628197;Q49628197;6
Q49628201;Q49628201;6
Q49628086;Q49628086;6
Q49628154;Q49628154;6
Q49628084;Q49628084;6
Q49628081;Q49628081;6
Q49628049;Q49628049;6
Q49628055;Q49628055;6
Q49628249;Q49628249;6
Q49628026;Q49628026;6
Q49628120;Q49628120;6
Q49628258;Q49628258;6
Q49628018;Q49628018;6
Q49628019;Q49628019;6
Q49628252;Q49628252;6
Q49628251;Q49628251;6
Q49628027;Q49628027;6
Q49628134;Q49628134;6
Q49628030;Q49628030;6
Q49628032;Q49628032;6
Q49628034;Q49628034;6
Q49628135;Q49628135;6
Q49628248;Q49628248;6
Q49628038;Q49628038;6
Q49628012;Q49628012;6
Q49628261;Q49628261;6
Q49628119;Q49628119;6
Q49628002;Q49628002;6
Q2203500;Q2203500;6
Q49627995;Q49627995;6
Q49627999;Q49627999;6
Q2202357;Q2202357;6
Q49628127;Q49628127;6
Q49628130;Q49628130;6
Q49628269;Q49628269;6
Q49628006;Q49628006;6
Q49628131;Q49628131;6
Q49628267;Q49628267;6
Q49628125;Q49628125;6
Q49628266;Q49628266;6
Q49628264;Q49628264;6
Q49628262;Q49628262;6
Q49628039;Q49628039;6
Q49628166;Q49628166;6
Q49628246;Q49628246;6
Q49628138;Q49628138;6
Q49628142;Q49628142;6
Q49628141;Q49628141;6
Q49628140;Q49628140;6
Q49628048;Q49628048;6
Q49628237;Q49628237;6
Q49628046;Q49628046;6
Q49628239;Q49628239;6
Q49628116;Q49628116;6
Q49628240;Q49628240;6
Q49628137;Q49628137;6
Q49628243;Q49628243;6
Q49628118;Q49628118;6
Q49628045;Q49628045;6
Q49628245;Q49628245;6
Q49628041;Q49628041;6
Q49628043;Q49628043;6
Q49630015;Q49630015;5
Q1873495;Beverkoog;5
Q49630018;Q49630018;5
Q13751514;Q13751514;5
Q2193791;Q2193791;5
Q3510047;Q3510047;5
Q49629142;Q49629142;5
Q1806049;Polder Detern-Übertiefland;5
Q2191202;Q2191202;5
Q2404054;Q2404054;5
Q5170282;Q5170282;5
Q1810498;Q1810498;5
Q2198004;Q2198004;5
Q49629976;Q49629976;5
Q2184370;Q2184370;5
Q2178360;Q2178360;5
Q5003598;Q5003598;5
Q2196121;Q2196121;5
Q2191149;Q2191149;5
Q488029;Middelzee;5
Q4742174;Q4742174;5
Q4749375;Q4749375;5
Q49629333;Q49629333;5
Q4935228;Q4935228;5
Q4909053;Q4909053;5
Q49627865;Q49627865;5
Q2181976;Q2181976;5
Q13136188;Q13136188;5
Q13647791;Q13647791;5
Q2186636;Q2186636;5
Q5550590;Q5550590;5
Q2204113;Verdronken polder;5
Q2427181;Q2427181;5
Q2646080;Q2646080;5
Q2488069;Q2488069;5
Q2692189;Q2692189;5
Q2500305;Visscherspolder;5
Q2500703;Q2500703;5
Q2683144;Q2683144;5
Q49630197;Q49630197;5
Q2502343;Q2502343;5
Q2512090;Q2512090;5
Q2671977;Q2671977;5
Q49630383;Q49630383;5
Q2658120;Q2658120;5
Q2654102;Q2654102;5
Q2513848;Q2513848;5
Q2634298;Q2634298;5
Q3190042;Q3190042;5
Q2621644;Q2621644;5
Q2620272;Achthoven;5
Q49628036;Q49628036;5
Q49630279;Q49630279;5
Q2596181;Q2596181;5
Q2540435;Q2540435;5
Q2587554;Q2587554;5
Q2581221;Q2581221;5
Q2544594;Q2544594;5
Q2547391;Q2547391;5
Q2568174;Q2568174;5
Q2567656;Q2567656;5
Q2549209;Q2549209;5
Q2699405;Q2699405;5
Q2486032;Q2486032;5
Q2481099;Q2481099;5
Q2480670;Q2480670;5
Q1812473;Sophia Polder, Zeelandic Flanders;5
Q3161566;Q3161566;5
Q3144478;Q3144478;5
Q3116988;Q3116988;5
Q3108393;Les Moëres;5
Q3089281;Polder in the Netherlands;5
Q2436986;Q2436986;5
Q49627886;Q49627886;5
Q2440494;Q2440494;5
Q49629296;Q49629296;5
Q3002882;Q3002882;5
Q2447085;Q2447085;5
Q49628088;Q49628088;5
Q2898225;Q2898225;5
Q2886933;Q2886933;5
Q2831225;Q2831225;5
Q2829872;Q2829872;5
Q49630107;Q49630107;5
Q2144183;Q2144183;5
Q2803578;Q2803578;5
Q2464547;Q2464547;5
Q2786123;Q2786123;5
Q2783930;Q2783930;5
Q2778417;Q2778417;5
Q2477654;Q2477654;5
Q2753546;Q2753546;5
Q2751720;Q2751720;5
Q49630110;Q49630110;5
Q77997507;Q77997507;5
Q14141632;Q14141632;5
Q21764817;Q21764817;5
Q21768676;Doelse Polder;5
Q21768798;Ettenhovense Polder;5
Q21770214;Bazel Broekpolder;5
Q21770310;Beverenpolder;5
Q2384488;Q2384488;5
Q2376720;Q2376720;5
Q2362127;Q2362127;5
Q2361944;Q2361944;5
Q2360707;Q2360707;5
Q1917317;Q1917317;5
Q2348817;Q2348817;5
Q1890055;Q1890055;5
Q2338401;Q2338401;5
Q54259207;Q54259207;5
Q23749606;Bygholm Vejle;5
Q21767977;Jeronimus Oudlandpolder;5
Q49629701;Q49629701;5
Q49629410;Q49629410;5
Q21766080;Nieuw Haantjesgatpolder;5
Q21764819;Q21764819;5
Q21764827;Q21764827;5
Q21764828;Q21764828;5
Q21764829;Q21764829;5
Q21765478;Laureinenpolder;5
Q49629382;Q49629382;5
Q21766085;Q21766085;5
Q49629409;Q49629409;5
Q21766151;Q21766151;5
Q21767155;Kapel Polder;5
