entity;label;popularity
Q15917213;Potomac Mills;6
Q77658433;Q77658433;6
Q57391414;Q57391414;6
Q1130543;Q1130543;6
Q1145737;Q1145737;6
Q77073220;Q77073220;6
Q1727629;Kapula;6
Q76960541;Q76960541;6
Q75921194;Государственный механический завод им. Карла Маркса;6
Q76878455;Q76878455;6
Q11910260;Bòbila Carmen;6
Q76882250;Q76882250;6
Q66124867;Q66124867;6
Q11697591;Q11697591;6
Q76936684;Q76936684;6
Q1471157;Q1471157;6
Q11628915;Q11628915;6
Q76958906;Q76958906;6
Q76940187;Q76940187;6
Q11954341;Vapor Gorina;6
Q65706191;Q65706191;6
Q11954345;Q11954345;6
Q1706829;Q1706829;6
Q76946232;Q76946232;6
Q76957223;Q76957223;6
Q57839004;ex saponificio Ledà;6
Q58211793;Q58211793;6
Q77669424;Q77669424;6
Q62890072;Q62890072;6
Q63061776;Q63061776;6
Q12321029;Q12321029;6
Q63059459;Q63059459;6
Q12321598;Q12321598;6
Q11868257;Jyskä factories;6
Q80191914;Q80191914;6
Q61283868;Q61283868;6
Q80185528;Q80185528;6
Q12308025;Q12308025;6
Q9257559;Drucianka factory in Warsaw;6
Q12330788;Q12330788;6
Q80184316;Q80184316;6
Q12339620;Q12339620;6
Q80182803;Q80182803;6
Q77700696;Q77700696;6
Q62501079;Q62501079;6
Q278714;Q278714;6
Q60848255;Q60848255;6
Q1390799;Q1390799;6
Q63390359;Q63390359;6
Q58924126;Q58924126;6
Q77671177;Q77671177;6
Q6364565;Kansas Army Ammunition Plant;6
Q12107784;Q12107784;6
Q12134578;Нежинский консервный завод;6
Q10476432;Drags;6
Q63391343;Q63391343;6
Q81091160;Q81091160;6
Q12302973;Bastian;6
Q77677517;Q77677517;6
Q63302457;Q63302457;6
Q63223576;Q63223576;6
Q63209528;Q63209528;6
Q6535242;Lever Brothers Factory;6
Q77681278;Q77681278;6
Q6586616;Q6586616;6
Q63057654;Q63057654;6
Q22962452;Q22962452;6
Q78220306;Q78220306;6
Q71042401;Q71042401;6
Q71709382;Q71709382;6
Q71706772;Q71706772;6
Q70918895;Q70918895;6
Q20714944;National Biscuit Company Building;6
Q20745489;Rocky Mount Electric Power Plant;6
Q70920063;Q70920063;6
Q28057131;Hugo Bestehorn Werke für Papierverarbeitung Magdeburg;6
Q71706000;Q71706000;6
Q71701107;Q71701107;6
Q71700504;Q71700504;6
Q27855502;Сарэнергомаш;6
Q71696715;Q71696715;6
Q71689608;Q71689608;6
Q71045447;Q71045447;6
Q71047002;Q71047002;6
Q21479843;Ca l'Artigas;6
Q71695078;Q71695078;6
Q71693406;Q71693406;6
Q71058188;Q71058188;6
Q71155895;Q71155895;6
Q26791488;Q26791488;6
Q26791487;Q26791487;6
Q26791313;Q26791313;6
Q26791270;Q26791270;6
Q20615085;Q20615085;6
Q28478530;Мазуевский железоделательный завод;6
Q70865409;Fabbrica della ruota;6
Q71709935;Q71709935;6
Q2691405;Q2691405;6
Q19256621;Fàbrica del Clot d'en Daina;6
Q19461532;Edgecombe Agricultural Works;6
Q2007731;Q2007731;6
Q30132208;Q30132208;6
Q67913532;Q67913532;6
Q71843951;Q71843951;6
Q71842477;Q71842477;6
Q19839078;Q19839078;6
Q71717649;Q71717649;6
Q71716390;Q71716390;6
Q2788522;Detroit/Hamtramck Assembly;6
Q68557594;Q68557594;6
Q71714748;Q71714748;6
Q28927630;Томский приборный завод;6
Q2803211;Q2803211;6
Q854271;Bélapátfalva Cement Works;6
Q20077420;Каменец-Подольский автоагрегатный завод;6
Q20096114;Черкасский сахарорафинадный завод;6
Q20102384;Vapor de la O;6
Q20103781;molí d'en Pinyot;6
Q3552687;Q3552687;6
Q3552686;Q3552686;6
Q26774442;Q26774442;6
Q26774422;Q26774422;6
Q73245458;El Bólido Factory;6
Q24279048;Q24279048;6
Q25395199;Катод;6
Q22965222;Q22965222;6
Q71440442;Q71440442;6
Q22967146;Q22967146;6
Q71428804;Q71428804;6
Q3552590;Saarlouis Body & Assembly;6
Q22968287;Q22968287;6
Q71429144;Q71429144;6
Q71439701;Q71439701;6
Q71438685;Q71438685;6
Q71437791;Q71437791;6
Q22979589;Q22979589;6
Q71686290;Q71686290;6
Q24206859;Q24206859;6
Q71431900;Q71431900;6
Q71433144;Q71433144;6
Q71434966;Q71434966;6
Q23992159;Q23992159;6
Q23928423;Q23928423;6
Q22996016;Q22996016;6
Q22996725;Q22996725;6
Q23643176;Penman Textile Mill;6
Q71437127;Q71437127;6
Q22997156;Q22997156;6
Q3063970;Q3063970;6
Q25444115;Q25444115;6
Q25493034;Q25493034;6
Q25906041;Radotín Cement Plant;6
Q26774417;Q26774417;6
Q26774413;Q26774413;6
Q26774404;Q26774404;6
Q71684996;Q71684996;6
Q26774218;Q26774218;6
Q26774111;Q26774111;6
Q21663801;Киевский завод «Радиоизмеритель»;6
Q71682008;Q71682008;6
Q71676694;Q71676694;6
Q26773968;Q26773968;6
Q26773776;Q26773776;6
Q26773614;Q26773614;6
Q71165713;Q71165713;6
Q26668561;Manufactory;6
Q71672220;Q71672220;6
Q71671270;Q71671270;6
Q71452702;Q71452702;6
Q71443072;Q71443072;6
Q71441022;Q71441022;6
Q71168182;Q71168182;6
Q71169088;Q71169088;6
Q26235937;Q26235937;6
Q71169813;Q71169813;6
Q18915768;Q18915768;6
Q71845985;Q71845985;6
Q73245460;El Molino Factory;6
Q78801107;Q78801107;6
Q78488353;Q78488353;6
Q78490321;Q78490321;6
Q78494802;Q78494802;6
Q79741918;Q79741918;6
Q5115009;Chrystal Water and Power Company-Spencer Water and Ice Company;6
Q79447570;Q79447570;6
Q79388617;Gerfa;6
Q79127024;Q79127024;6
Q78625394;Q78625394;6
Q78629731;Q78629731;6
Q78631031;Q78631031;6
Q78633324;Q78633324;6
Q78634488;Q78634488;6
Q78636215;Q78636215;6
Q49780683;Taller Casa de Bach;6
Q78639822;Q78639822;6
Q78642190;Q78642190;6
Q78792418;Q78792418;6
Q78793611;Q78793611;6
Q86691871;Q86691871;6
Q78797813;Q78797813;6
Q78798768;Q78798768;6
Q86691869;Q86691869;6
Q31841031;Q31841031;6
Q78800154;Q78800154;6
Q22997466;Q22997466;6
Q52239869;Q52239869;6
Q78452345;Q78452345;6
Q80092263;Q80092263;6
Q80105480;Q80105480;6
Q78221826;Q78221826;6
Q80104079;Q80104079;6
Q2026501;Q2026501;6
Q78222413;Q78222413;6
Q80099297;Q80099297;6
Q80099192;Q80099192;6
Q80097349;Q80097349;6
Q80096694;Q80096694;6
Q80094742;Q80094742;6
Q78223507;Q78223507;6
Q16570109;Fundición Frigard;6
Q16977848;Prentice Co-operative Creamery Company;6
Q78353155;Factory of Juan Martí Alfonso;6
Q80091359;Q80091359;6
Q16683019;Омега;6
Q80090212;Q80090212;6
Q2110842;Q2110842;6
Q79748363;Q79748363;6
Q5321481;E-Z Polish Factory;6
Q78441998;Q78441998;6
Q79745476;Q79745476;6
Q53673452;Q53673452;6
Q78447819;Q78447819;6
Q86691761;Q86691761;6
Q78799573;Q78799573;6
Q78904755;Q78904755;6
Q4258167;Leningrad Electromechanical Plants;6
Q4203321;Иркутский релейный завод;6
Q79050765;Q79050765;6
Q4196664;Ивановский завод тяжёлого станкостроения;6
Q2407147;Dutch Button Works;6
Q4183131;Завод марочных вин и коньяков «Коктебель»;6
Q79050958;Q79050958;6
Q18004084;Fàbrica de la Sansa;6
Q18004085;Fàbrica de Sifons Albacar;6
Q79051758;Q79051758;6
Q2459083;Q2459083;6
Q79052013;Q79052013;6
Q916993;Q916993;6
Q901515;Q901515;6
Q2539146;Hansa Waggonbau;6
Q36315560;Microphona bratří Knotků;6
Q18286186;Alte Kachelofenfabrik;6
Q2576276;Wilhelmshütte (Bornum);6
Q18355632;Florence Wagon Works Site;6
Q18620696;Q18620696;6
Q18626234;Tarty Yeast Factory;6
Q73245464;La Campana Factory;6
Q4206972;Кавказкабель (завод);6
Q38250703;Unilever Leeds;6
Q17600389;Edifici d'oficines d'Indústries IMSSA;6
Q79040757;Q79040757;6
Q4793781;Armour Packing Plant;6
Q47145657;Q47145657;6
Q78906339;Q78906339;6
Q78907170;Q78907170;6
Q294093;Q294093;6
Q2262523;De Fenix;6
Q17480354;Q17480354;6
Q4363446;Pirometer Plant;6
Q78919100;Q78919100;6
Q79045393;Q79045393;6
Q79042491;Q79042491;6
Q79044444;Q79044444;6
Q4390506;Chicago Assembly;6
Q79042795;Q79042795;6
Q41794598;Fábrica de papel La Guadalupe;6
Q71705139;Q71705139;5
Q78158008;TESLA n.p., Orava;5
Q872309;ММП имени Чернышёва;5
Q80960661;Q80960661;5
Q189321;Q189321;5
Q78163095;Tesla Praha - Hloubětín, n.p.;5
Q607837;Antonshütte;5
Q85630585;Usina Hidrelétrica Salto do Lobo;5
Q78162016;Tesla Brno, n.p.;5
Q71730772;Q71730772;5
Q76508342;Q76508342;5
Q82002159;Q82002159;5
Q882810;Q882810;5
Q350571;Q350571;5
Q76939377;Прогресс;5
Q78984214;Q78984214;5
Q76940208;Октябрьская;5
Q61868348;Q61868348;5
Q864091;Binz occupation;5
Q71309254;ex Officine San Giorgio;5
Q78479213;Q78479213;5
Q18661204;Pankakoski board factory;5
Q61457717;Q61457717;5
Q3552586;Alfa Romeo Cassino Plant;5
Q26712807;Q26712807;5
Q3010308;Léon Elchinger;5
Q3063492;Q3063492;5
Q3063976;Q3063976;5
Q24237205;Istrochem;5
Q24089202;Полтавский завод «Легмаш»;5
Q24009588;Balcancar record;5
Q23928407;Q23928407;5
Q3216524;Q3216524;5
Q3552587;Factory Fiat of Melfi;5
Q27313976;FNV;5
Q22693807;Q22693807;5
Q22672097;Q22672097;5
Q21684000;Киевский завод «Стройдормаш»;5
Q21662227;Киевский завод автоматики имени Г. И. Петровского;5
Q21551189;Utrechtsche Fabriek van Zilverwerk;5
Q3552656;Q3552656;5
Q3552675;Q3552675;5
Q19974037;Q19974037;5
Q3556072;Q3556072;5
Q2967637;Q2967637;5
Q2882229;Q2882229;5
Q49580589;N.V. Texas;5
Q31073494;brickyard;5
Q43634135;Уршельский стекольный завод;5
Q43386124;Králův Dvůr Cement Plant;5
Q2309626;Toledo Complex;5
Q2314288;Q2314288;5
Q2475313;Saltillo Truck Assembly;5
Q2501556;Q2501556;5
Q2512643;Veltak;5
Q2532322;Q2532322;5
Q2534879;Chemical Works Roermond;5
Q2634219;Q2634219;5
Q28169410;La Amistad Ceramics Factory;5
Q30879603;Днепропетровский комбайновый завод;5
Q2709422;Q2709422;5
Q2784978;Nederlandse Kabelfabriek;5
Q29098486;Q29098486;5
Q28952387;Q28952387;5
Q28873018;Q28873018;5
Q28503186;Q28503186;5
Q28496149;Q28496149;5
Q28432306;Белопольский машиностроительный завод;5
Q3737502;Q3737502;5
Q3931089;Q3931089;5
Q18331889;Q18331889;5
Q11050131;Trollhättan Assembly;5
Q12329766;O.F. Asp;5
Q12325713;Q12325713;5
Q12087134;Q12087134;5
Q5872094;Q5872094;5
Q11918287;El Cànem;5
Q11894488;Q11894488;5
Q11882281;Q11882281;5
Q11357145;Q11357145;5
Q11051100;Q11051100;5
Q10716725;Volvo Uddevalla factory;5
Q18016294;Ateliers de Construction Mécaniques de Tirlemont;5
Q10667461;Q10667461;5
Q10660774;Q10660774;5
Q6593578;Lapid;5
Q6659846;Livonia Transmission;5
Q8963174;Old Silk Factory;5
Q7922568;Verreville Glass and Pottery Works, Glasgow;5
Q7277366;ROF Patricroft;5
Q7283915;Rail Spring Karkhana;5
Q7566266;South Bay Salt Works;5
Q12335315;Q12335315;5
Q13572283;Q13572283;5
Q15050549;GAZ-45;5
Q15050550;GAZ-117;5
Q4183105;Завод «Алов»;5
Q17775365;Q17775365;5
Q17665298;Waltham Abbey Royal Gunpowder Factory;5
Q4453231;Tver Garment Factory;5
Q17572815;Q17572815;5
Q4816549;Atlantic Steel;5
Q4911925;Billingham Manufacturing Plant;5
Q5067781;Chaika;5
Q17040579;Verdi Lumber Company Buildings;5
Q17031994;Sego Milk Plant;5
Q5390450;Q5390450;5
Q16670712;Ленинградский завод оптического стекла;5
Q16510533;Poterie des Chais;5
Q16128934;Q16128934;5
Q16070618;Q16070618;5
Q16070090;Q16070090;5
Q15979593;VSEL Heavy Engineering Workshop;5
Q15618246;Q15618246;5
Q15107796;Q15107796;5
Q48350507;Q48350507;5
Q24940952;Q24940952;5
Q64492161;Q64492161;5
Q56379588;ОАО «Железобетон»;5
Q64713570;Q64713570;5
Q56164219;Q56164219;5
Q59452473;Климовичский ликёро-водочный завод;5
Q56025352;Distillerie Orbat;5
Q53439514;Q53439514;5
Q2128434;Q2128434;5
Q55778923;Q55778923;5
Q55778921;Q55778921;5
Q55778917;Q55778917;5
Q55778914;Q55778914;5
Q2079923;Q2079923;5
Q2036475;Frumarco;5
Q65466635;Q65466635;5
Q65695393;Q65695393;5
Q55744123;Шредер;5
Q65935076;Mitsubishi Electric Nagoya Works;5
Q56645659;Marieholms Bruk;5
Q56260628;Q56260628;5
Q55778907;Q55778907;5
Q64688070;Q64688070;5
Q64492104;Q64492104;5
Q2195030;Q2195030;5
Q1924833;Q1924833;5
Q50497358;Chrysallis Silk Mill;5
Q64148008;Мозырский пивоваренный завод;5
Q3552671;Q3552671;4
Q20616701;Rote Fabrik;4
Q16919435;Q16919435;4
Q1810652;Q1810652;4
Q19765949;Q19765949;4
Q63622160;Textilana;4
Q19830873;Can Llensa;4
Q20798536;Gostol;4
Q4978754;Brukman factory;4
Q19800750;Q19800750;4
Q66123683;Q66123683;4
Q16362899;Q16362899;4
Q4916611;Birmingham Battery and Metal Company;4
Q65151525;Elektropribor factory in Grozny;4
Q1723211;Q1723211;4
Q18151292;Los Angeles (Maywood) Assembly;4
Q4434492;Q4434492;4
Q4423035;Славянка (швейная фабрика);4
Q18642067;Q18642067;4
Q475353;Al-Shifa pharmaceutical factory;4
Q17605278;Fàbrica Perrenod;4
Q18433458;Q18433458;4
Q66250498;Q66250498;4
Q17608164;Q17608164;4
Q49960813;Suikerfabriek Moerbeke-Waas N.V.;4
Q18286432;Q18286432;4
Q1734630;Q1734630;4
Q4200379;Балканская звезда;4
Q13882340;Q13882340;4
Q66486093;Q66486093;4
Q10727795;Q10727795;4
Q10670756;Q10670756;4
Q60745099;Tesla facilities in Tilburg;4
Q10527353;Q10527353;4
Q10436054;Q10436054;4
Q10411444;Andrarums alunbruk;4
Q60851446;Свинцово-цинковый комбинат;4
Q60980971;Q60980971;4
Q9257550;Q9257550;4
Q61081765;Q61081765;4
Q7053451;Norsk Soyamelfabrikk;4
Q7106586;Oshawa Metal;4
Q8024575;Windsor Casting;4
Q8022357;Willow Run Transmission;4
Q7170972;Peru LNG;4
Q61302752;Q61302752;4
Q61312123;Q61312123;4
Q61312451;Q61312451;4
Q7587411;St. Catharines Components Plant;4
Q61318456;Q61318456;4
Q10699376;Q10699376;4
Q10909310;Nanching Sugar Factory;4
Q1473604;Fulgurit-Werk Luthe;4
Q1176002;Q1176002;4
Q15115676;James Watt Building;4
Q20876487;Perfumery Parera;4
Q56696149;Q56696149;4
Q57170391;Armaturen- und Maschinenfabrik Polte;4
Q12305758;Q12305758;4
Q12302340;Q12302340;4
Q12271630;Q12271630;4
Q1396314;Q1396314;4
Q58668339;Q58668339;4
Q12047453;Q12047453;4
Q11992357;Q11992357;4
Q11954346;Q11954346;4
Q11930520;La Fàbrica Vella;4
Q11923332;Fàbrica Bonaplata;4
Q61868451;Q61868451;4
Q59335928;Q59335928;4
Q61864322;Q61864322;4
Q11854722;Q11854722;4
Q11357144;Nagoya Guidance & Propulsion Systems Works;4
Q20798572;MBB;4
Q49960820;Les Ateliers de Construction de Willebroek;4
Q62521778;Toray Aichi Plant;4
Q2177199;Q2177199;4
Q27468671;Q27468671;4
Q2891093;Canisius;4
Q27895206;Q27895206;4
Q55778910;Q55778910;4
Q28478572;Лубенская одеяльно-войлочная фабрика;4
Q28873016;Q28873016;4
Q55657167;Армалит (завод);4
Q30903061;Q30903061;4
Q54888839;Q54888839;4
Q2599600;Q2599600;4
Q2557479;Q2557479;4
Q2160762;Q2160762;4
Q909106;Q909106;4
Q79125673;Q79125673;4
Q2407874;Q2407874;4
Q26268376;Q26268376;4
Q38451184;Q38451184;4
Q2178975;Q2178975;4
Q2312795;Conner Avenue Assembly;4
Q2294538;Q2294538;4
Q2250305;Q2250305;4
Q47011616;Cal Forcada;4
Q2225422;Lakewood Assembly;4
Q2217352;Genk Body & Assembly;4
Q2206701;Q2206701;4
Q2202175;Q2202175;4
Q50252386;Tabaksfabriek Lebbe-Thevelin;4
Q49581207;Van Acker, textielfabriek te Gent;4
Q49581217;Vanderhaeghen, textielfabriek in Gent;4
Q49777524;Dupire;4
Q26806185;Fàbrica Benet Campabadal;4
Q28926897;Томский завод измерительной аппаратуры;4
Q28104826;Q28104826;4
Q61415293;Q61415293;4
Q56379641;Q56379641;4
Q3552591;Fiat Rivalta;4
Q1924962;Q1924962;4
Q1941611;Warren Truck Assembly;4
Q3552611;Q3552611;4
Q3552616;Q3552616;4
Q56642196;Q56642196;4
Q3552607;Q3552607;4
Q56379650;Белоцерковецкий комбинат «Стройиндустрия»;4
Q61936781;Q61936781;4
Q21645669;Чугунолитейный завод имени П. Л. Войкова;4
Q25374338;Q25374338;4
Q906761;Q906761;3
Q59712413;Asahi Breweries Nagoya Brewery;3
Q11111519;Guilin Latex Factory;3
Q11357141;Nagoya Aerospace Systems Works;3
Q2485088;Q2485088;3
Q2164718;Q2164718;3
Q11509890;Q11509890;3
Q6102199;Q6102199;3
Q18333438;Q18333438;3
Q60061515;Q60061515;3
Q3552588;Q3552588;3
Q6101922;Q6101922;3
Q6101919;Q6101919;3
Q5934990;Q5934990;3
Q2560582;Q2560582;3
Q5910944;Hotan Silk Factory;3
Q21490705;Q21490705;3
Q3967670;Lancia Chivasso;3
Q48755937;Q48755937;3
Q83270885;Q83270885;3
Q2299421;Q2299421;3
Q7144485;Patent Shaft;3
Q3552632;Q3552632;3
Q7036540;Nikon Ohi Factory;3
Q20249535;Q20249535;3
Q9081637;Q9081637;3
Q9386241;Q9386241;3
Q9386830;Zampol;3
Q1815586;Q1815586;3
Q10690970;Q10690970;3
Q10286951;Fábrica de Cerâmica das Devesas;3
Q51678177;Q51678177;3
Q2312027;Q2312027;3
Q55252422;Q55252422;3
Q10659717;Q10659717;3
Q60729782;Q60729782;3
Q1819791;Dedert IJs;3
Q18749565;Q18749565;3
Q26233873;Stoomluciferfabriek De Eem;3
Q12064330;Q12064330;3
Q24879299;Q24879299;3
Q56660180;Ketley Ironworks;3
Q4899498;Beverly Cotton Manufactory;3
Q1028541;Q1028541;3
Q55778905;Q55778905;3
Q3119526;Guilbault-Thérien;3
Q28721501;Q28721501;3
Q15631032;Novo Mesto Renault factory;3
Q5033325;Canon Ōita Factory;3
Q14517118;Q14517118;3
Q55778913;Q55778913;3
Q17629725;Q17629725;3
Q66498963;Q66498963;3
Q28705700;Q28705700;3
Q1728273;Kaolinwerk Caminau;3
Q65971515;Q65971515;3
Q16821408;P-9 Project;3
Q28057226;Q28057226;3
Q55778912;Q55778912;3
Q14512746;Q14512746;3
Q21403204;Q21403204;3
Q65027835;Камские заводы;3
Q4738896;AmSafe;3
Q12160861;Ternopil soft drinks factory;3
Q65179245;Precise Electromechanics Factory;3
Q30694252;Calcutts Ironworks;3
Q30002143;Q30002143;3
Q57495239;Steelite;3
Q2023327;Q2023327;3
Q18015227;Q18015227;3
Q5669851;Q5669851;3
Q74725267;Q74725267;3
Q4897531;Q4897531;2
Q85832709;Минский рессорный завод;2
Q20014755;Q20014755;2
Q7652574;Svetlina AD;2
Q1657402;Q1657402;2
Q2923498;Q2923498;2
Q85859156;Q85859156;2
Q76590312;De Hoek;2
Q50321220;Q50321220;2
Q55778906;Q55778906;2
Q55888247;Q55888247;2
Q2596078;Q2596078;2
Q12201031;Q12201031;2
Q36952205;Q36952205;2
Q6101931;Q6101931;2
Q12730177;ICTB;2
Q14633012;Q14633012;2
Q3552606;Q3552606;2
Q2447663;Q2447663;2
Q5872101;Q5872101;2
Q19581789;Ramos Arizpe Assembly;2
Q15987154;Kaliningrad BMW plant;2
Q5479310;Q5479310;2
Q67617386;IBM Fujisawa;1
Q56399772;Q56399772;1
