entity;label;popularity
Q25017086;Tanjung Akotengan;7
Q25017502;Tanjung Bedaw;7
Q25017506;Tanjung Tiram;7
Q25016698;Tanjung Ambia;7
Q25017508;Tanjung Berani;7
Q25017509;Tanjung Parici;7
Q25017510;Tanjung Nunggul;7
Q25017511;Tanjung Mentigi;7
Q25017521;Tanjung Gosong;7
Q25017525;Tanjung Lalang;7
Q25017526;Tanjung Johar;7
Q25017532;Tanjung Batuberani;7
Q25017537;Tanjung Belanak;7
Q25017538;Tanjung Biat;7
Q25017541;Tanjung Besayup;7
Q25017544;Tanjung Punai;7
Q25017545;Tanjung Sukal;7
Q25017546;Tanjung Aniai;7
Q25016701;Tanjung Ambora;7
Q25016689;Toro Ambalawi;7
Q25017596;Tanjung Raja;7
Q25016258;Tanjung Aru;7
Q25012180;Tanjung Baltiskalio;7
Q25012229;Tanjung Bintuhan;7
Q25012231;Tanjung Bandaran;7
Q25012253;Cukuh Banding;7
Q25012275;Tanjung Bangkaderes;7
Q25012380;Tanjung Kampe;7
Q25012477;Ujung Bantungan;7
Q25012641;Torong Baras;7
Q25012663;Tanjung Barate;7
Q25012707;Tanjung Bariendi;7
Q25015789;Tanjung Balangbesi;7
Q25015808;Tanjung Balatanjuring;7
Q25015834;Tanjung Towale;7
Q25015885;Ujung Bantarpanjang;7
Q25016271;Tanjung Arus;7
Q25016473;Tanjung Bakau;7
Q25016298;Tanjung Asirloron;7
Q25016308;Tanjung Atadei;7
Q25016322;Ngalu Mausui;7
Q25016338;Tanjung Awarawar;7
Q25016370;Tanjung Ay;7
Q25016384;Tando Babanji;7
Q25016416;Tanjung Bajo;7
Q25016424;Tando Pagimpuang;7
Q25016425;Tanjung Besar;7
Q25016432;Tanjung Bahaba;7
Q25016440;Tanjung Bahobel;7
Q25016453;Tanjung Baja;7
Q25016455;Tanjung Baja;7
Q25016462;Tanjung Bakau;7
Q25017595;Tanjung Resang;7
Q25017597;Tanjung Tikus;7
Q25012160;Cuku Belimbing;7
Q25018578;Tunggilio Keramat;7
Q25018500;Tanjung Pulantan;7
Q25018517;Tanjung Lamp;7
Q25018524;Tanjung Para;7
Q25018528;Tanjung Kubu;7
Q25018529;Tanjung Rema;7
Q25018535;Tanjung Sapu;7
Q25018536;Tanjung Putri;7
Q25018543;Tanjung Kepala;7
Q25018545;Tanjung Metigi;7
Q25018557;Tanjung Sau;7
Q25018561;Tanjung Kempeng;7
Q25018565;Tanjung Cemati;7
Q25018567;Tanjung Setiruk;7
Q25018575;Tanjung Koko;7
Q25018592;Impodnya Batumeja;7
Q25018489;Tanjung Barapun;7
Q25018602;Tanjung Batugosoh;7
Q25018615;Impodnya Salongo;7
Q25018624;Tandonyo Pagalungan;7
Q25018625;Tandonyo Maraja;7
Q25018626;Tong Palag;7
Q25018629;Tanjung Aga;7
Q25018630;Tanjung Sejo;7
Q25018648;Wulungiyo Tamboo;7
Q25018663;Ulungonyo Belangbelang;7
Q25018668;Ulungonyo Tabuluo;7
Q25018671;Tanjung Silabia;7
Q25018673;Tanjung Sangki;7
Q25018680;Tanjung Santigi;7
Q25018681;Tanjung Tumbuk;7
Q25018495;Tanjung Cimantan;7
Q25018488;Tanjung Lupak;7
Q25017607;Tanjung Buyut;7
Q25018388;Tanjung Baya;7
Q25017614;Tanjung Tawulan;7
Q25017617;Tanjung Bangkuang;7
Q25017624;Tanjung Selatan;7
Q25017689;Tanjung Doko;7
Q25017706;Tanjung Tipuluwe;7
Q25017710;Tanjung Lemo;7
Q25017715;Tanjung Pamali;7
Q25017785;Tanjung Pinang;7
Q25017844;Tanjung Adung;7
Q25017850;Tanjung Aikmaling;7
Q25018374;Tanjung Laroga;7
Q25018378;Tanjung Bahoumumpa;7
Q25018380;Tanjung Batuman;7
Q25018383;Tanjung Salabangka;7
Q25018389;Tanjung Nona;7
Q25018485;Tanjung Medangan;7
Q25018396;Tanjung Tanona;7
Q25018426;Tanjung Sampara;7
Q25018429;Tanjung Tiram;7
Q25018430;Tanjung Cabi;7
Q25018435;Tanjung Wowobat;7
Q25018437;Tanjung Paramberata;7
Q25018440;Tanjung Pemali;7
Q25018453;Tanjung Nanaka;7
Q25018454;Tanjung Pakaleang;7
Q25018456;Tanjung Nipanipa;7
Q25018458;Tanjung Bobaio;7
Q25018469;Tanjung Tagiring;7
Q25018472;Tanjung Takoloh;7
Q25018474;Tanjung Saluang;7
Q25012166;Tanjung Balisa;7
Q25005940;Tanjung Berasbasah;7
Q25051439;Tanjung Kalama;7
Q24976359;Tanjung Dewa;7
Q24997019;Tanjung Birik;7
Q24997034;Tanjung Bitunuris;7
Q24997052;Tanjung Blenderan;7
Q24997073;Ngalu Boba;7
Q24997163;Tanjung Boler;7
Q24997173;Toro Boleng;7
Q24997185;Tanjung Bendo;7
Q24997220;Tanjung Bonto;7
Q24997225;Tanjung Boraitei;7
Q24966661;Cukuh Gedang;7
Q24966914;Tanjung Ilimarang;7
Q24976146;Tanjung Boda;7
Q24976175;Tanjung Demak;7
Q24976308;Tanjung Derehi;7
Q24976370;Tanjung Dewa;7
Q24996999;Impodnya Binta;7
Q24976376;Tanjung Dewa;7
Q24976820;Tanjung Dombo;7
Q24976947;Tanjung Donggulala;7
Q24977050;Tanjung Doto;7
Q24982603;Ujung Coko;7
Q24982609;Tanjung Cokur;7
Q24982632;Tanjung Condong;7
Q24982719;Tanjung Dadapan;7
Q24982770;Tanjung Dalawan;7
Q24982805;Tanjung Damaran;7
Q24982830;Tanjung Dampelan;7
Q24982834;Tando Dampelas;7
Q24982894;Tanjung Dapake;7
Q24982919;Tanjung Darat;7
Q24997002;Tanjung Bintangan;7
Q24996990;Tanjung Binawing;7
Q24983032;Haitia Dulang;7
Q24992478;Tanjung Buasin;7
Q24966250;Tanjung Menangis;7
Q24966468;Tanjung Gangrurimur;7
Q24966479;Tanjung Gangsa;7
Q24966526;Tanjung Batubongkang;7
Q24989553;Tanjung Carat;7
Q24989608;Tanjung Cefang;7
Q24989625;Tanjung Celong;7
Q24989903;Tanjung Cikole;7
Q24989911;Tanjung Cikoneng;7
Q24989945;Tanjung Cimangg;7
Q24989953;Tanjung Cina;7
Q24989957;Tanjung Cina;7
Q24990046;Wulungiyo Dudepo;7
Q24992462;Tandjung Bualo;7
Q24992509;Tanjung Buaya;7
Q24992802;Tanjung Debi;7
Q24992542;Ujung Bugel;7
Q24992644;Tonggeng Bulo;7
Q24992650;Wulungiyo Bulooliyo;7
Q24992672;Tanjung Bulu Bul;7
Q24992674;Tonggeng Bulude;7
Q24992692;Tanjung Bulupandan;7
Q24992697;Tanjung Rumbeh;7
Q24992713;Tanjung Bunga;7
Q24992714;Tanjung Bunga;7
Q24992715;Tanjung Bunga;7
Q24992718;Tanjung Bungalun;7
Q24992770;Tanjung Burung;7
Q24992771;Tanjung Burung;7
Q24992796;Tanjung Cihonje;7
Q24982941;Tanjung Dato;7
Q24983043;Tanjung Bedulan;7
Q25005776;Tanjung Benda;7
Q25005367;Toro Batuputih;7
Q25005168;Tanjung Batu;7
Q25005172;Tanjung Batu-besar;7
Q25005177;Tanjung Batubodas;7
Q25005214;Tanjung Batugendang;7
Q25005220;Tanjung Batuhideung;7
Q25005223;Tanjung Batuhitam;7
Q25005272;Ujung Batulaya;7
Q25005289;Tanjung Batumandi;7
Q25005292;Ujung Batumandi;7
Q25005306;Tanjung Batumbaliah;7
Q25005317;Toro Batumoncong;7
Q25005320;Tanjung Batumote;7
Q25005361;Tanjung Batuputih;7
Q25005364;Tanjung Batuputih;7
Q25005387;Tanjung Baturendang;7
Q25005155;Tanjung Batubediri;7
Q25005397;Tanjung Batu Sawang;7
Q25005411;Ujung Batutunggang;7
Q25005431;Tanjung Biro;7
Q25005469;Tanjung Bawang;7
Q25005504;Tanjung Bayur;7
Q25005506;Tanjung Bayung;7
Q25005628;Tanjung Belobati;7
Q25005644;Tanjung Belanak;7
Q25005668;Tanjung Belantung;7
Q25005671;Tanjung Belantung;7
Q25005699;Tanjung Takudan;7
Q25005735;Tanjung Lewalingi;7
Q25005737;Haitia Bulongko;7
Q25005742;Tanjung Blopo;7
Q25005167;Cukuh Batuberagam;7
Q25005152;Tanjung Batu Bedil;7
Q24989351;Tanjung Buton;7
Q24999862;Tanjung Betufin;7
Q24989370;Tanjung Butun;7
Q24989395;Tanjung Buyat;7
Q24989487;Tanjung Candibang;7
Q24989509;Tanjung Cangkuang;7
Q24989537;Tanjung Capbelanda;7
Q24997294;Tanjung Botongo;7
Q24997296;Tando Bo;7
Q24997313;Tanjung Bugingkalo;7
Q24997322;Enjung Bulungdaya;7
Q24997324;Tanjung Bulupolo;7
Q24997333;Tanjung Bungkulan;7
Q24999611;Tanjung Berikat;7
Q24999642;Toro Ber;7
Q24999775;Toro Besi;7
Q24999975;Tanjung Biasmuntig;7
Q25005147;Tanjung Batubajing;7
Q25000026;Tanjung Bitenis;7
Q25000132;Tanjung Bio;7
Q25000138;Tanjung Besar;7
Q25000168;Tanjung Boko;7
Q25005016;Ujung Batakarang;7
Q25005073;Tanjung Batok;7
Q25005087;Tanjung Baru;7
Q25005092;Tanjung Bastian;7
Q25005106;Tanjung Batu;7
Q25005110;Tanjung Batu;7
Q25005116;Tanjung Batu;7
Q25005122;Ujung Batu;7
Q25005135;Tanjung Batuangus;7
Q25005145;Tanjung Batubahewa;7
Q25018685;Tanjung Bakalinga;7
Q25018687;Tanjung Merangka;7
Q25018689;Tanjung Tingkitingki;7
Q25024503;Tanjung Fonit;7
Q25022893;Tanjung Langadai;7
Q25022894;Tanjung Ayun;7
Q25022909;Tanjung Duk;7
Q25022924;Tanjung Agung;7
Q25022928;Tanjung Dalam;7
Q25022929;Tanjung Karangrempak;7
Q25023015;Tanjung Batuteteh;7
Q25023064;Toro Doko;7
Q25023078;Tanjung Kwangwai;7
Q25023087;Tanjung Lokokkoangan;7
Q25023466;Tanjung Oehani;7
Q25023476;Tanjung Temekuna;7
Q25023478;Tanjung Tastasik;7
Q25023497;Tanjung Naibonat;7
Q25024516;Tanjung Sitoto;7
Q25022869;Tanjung Kepalabiruang;7
Q25027310;Tandjung Batuputin;7
Q25048289;Tanjung Batumea;7
Q25048311;Tanjung Telarengeanogalamboro;7
Q25048449;Tanjung Boepit;7
Q25048458;Tanjung Kajuangin;7
Q25048755;Tanjung Laimeo;7
Q25048812;Tanjung Pontiana;7
Q25048821;Tanjung Mokela;7
Q25048832;Tapu Ukuo;7
Q25048854;Tapu Naka;7
Q25048858;Tapu Doho;7
Q25048944;Tanjung Pekolonsoa;7
Q25048955;Tanjung Lafia;7
Q25048966;Tanjung Tulambat;7
Q25022871;Tanjung Mesim;7
Q25022867;Tanjung Tudung;7
Q25050736;Tanjung Tolala;7
Q25020559;Tanjung Muntik;7
Q25020399;Tanjung Karamb;7
Q25020456;Tanjung Menangis;7
Q25020457;Tanjung Batugambir;7
Q25020461;Tanjung Masangbengkok;7
Q25020468;Tanjung Bonae;7
Q25020478;Tanjung Sabui;7
Q25020479;Tanjung Poki;7
Q25020482;Tanjung Biri;7
Q25020486;Tanjung Jelenga;7
Q25020488;Tanjung Tatar;7
Q25020519;Tanjung Kuma;7
Q25020550;Tanjung Balast;7
Q25020557;Tanjung Tekurenan;7
Q25020558;Tanjung Sukadana;7
Q25020560;Tanjung Puri;7
Q25022823;Tanjung Puy;7
Q25020562;Tanjung Data;7
Q25020566;Tanjung Santigi;7
Q25020567;Tanjung Kecinan;7
Q25020570;Tanjung Beri;7
Q25020576;Tanjung Bungkulan;7
Q25020581;Tanjung Pandan;7
Q25020628;Tanjung Laramanipa;7
Q25020638;Tanjung Bengkunang;7
Q25021521;Tanjung Oituneh;7
Q25021645;Tanjung Harneno;7
Q25021649;Tanjung Marakoha;7
Q25021844;Tanjung Raikatar;7
Q25022819;Tanjung Kupia;7
Q25022821;Tanjung Berangberangtunggal;7
Q25050735;Tanjung Buakas;7
Q25050743;Tanjung Bake;7
Q25018691;Tanjung Polo;7
Q25051236;Tanjung Popisi;7
Q25051119;Tanjung Awal;7
Q25051122;Tanjung Bendera;7
Q25051129;Tanjung Silar;7
Q25051134;Tanjung Pakong;7
Q25051144;Tanjung Tete;7
Q25051146;Tanjung Tampo;7
Q25051153;Tanjung Watumaeta;7
Q25051157;Tanjung Lawaka;7
Q25051162;Tanjung Leo;7
Q25051173;Tanjung Palala;7
Q25051192;Tanjung Lingogi;7
Q25051196;Tanjung Bakar;7
Q25051200;Tanjung Pulimukaan;7
Q25051223;Tanjung Uting;7
Q25051238;Tanjung Paut;7
Q25051110;Tanjung Kompony;7
Q25051246;Tanjung Bagatan;7
Q25051257;Tanjung Kododo;7
Q25051274;Tanjung Bokoboko;7
Q25051295;Tanjung Da;7
Q25051304;Tanjung Larangan;7
Q25051315;Tanjung Batulumoto;7
Q25051326;Tanjung Tambun;7
Q25051333;Tanjung Timpoon;7
Q25051365;Tanjung Pomangana;7
Q25051386;Tanjung Keilomba;7
Q25051398;Tanjung Dowo;7
Q25051412;Tanjung Konao;7
Q25051423;Tanjung Kulingkinari;7
Q25051433;Tanjung Pude;7
Q25051112;Tanjung Sope;7
Q25051109;Tanjung Doda;7
Q25050754;Tanjung Pagara;7
Q25050953;Tanjung Batuputih;7
Q25050755;Tanjung Patira;7
Q25050806;Tanjung Songoluli;7
Q25050848;Tanjung Peleak;7
Q25050869;Tanjung Tente;7
Q25050874;Tanjung Peo;7
Q25050875;Tanjung Buemandar;7
Q25050891;Tanjung Pantai;7
Q25050906;Tanjung Palopo;7
Q25050911;Tanjung Lemo;7
Q25050919;Tanjung Mokinikini;7
Q25050928;Tanjung Mendono;7
Q25050943;Tanjung Babulusa;7
Q25050948;Tanjung Balasika;7
Q25050949;Tanjung Hol Dalam;7
Q25050958;Tanjung Kolokima;7
Q25051107;Tanjung Batomon;7
Q25050968;Tanjung Merpati;7
Q25050991;Tanjung Kurap;7
Q25051007;Tanjung Batusampu;7
Q25051014;Tanjung Sincanga;7
Q25051016;Tanjung Pasa;7
Q25051017;Tanjung Tiwaa;7
Q25051021;Tanjung Tamb;7
Q25051065;Tanjung Sari;7
Q25051078;Tanjung Kolomboy;7
Q25051086;Tanjung Gontingon;7
Q25051089;Tanjung Dinopi;7
Q25051093;Tanjung Bolotongko;7
Q25051099;Tanjung Sul;7
Q25051101;Tanjung Kawal;7
Q25020397;Tanjung Semisir;7
Q25020394;Tanjung Serdang;7
Q25020393;Tanjung Bintel;7
Q25018805;Tanjung Ketapang;7
Q25018764;Wau-wutun;7
Q25018765;Tanjung Padang;7
Q25018766;Tanjung Tapo;7
Q25018768;Tanjung Krungo;7
Q25018771;Tanjung Wailonga;7
Q25018774;Tanjung Taneden;7
Q25018776;Tanjung Air;7
Q25018777;Tanjung Polis;7
Q25018778;Tanjung Pasir;7
Q25018779;Tanjung Pohonbul;7
Q25018780;Tanjung Podoh;7
Q25018781;Tanjung Udang;7
Q25018782;Tanjung Marunge;7
Q25018783;Tanjung Gemuk;7
Q25019127;Tanjung Utara;7
Q25018762;Tanjung Sag;7
Q25019128;Tanjung Sajelek;7
Q25019129;Tanjung Tanewang;7
Q25019134;Tanjung Lengkahjorok;7
Q25019140;Tanjung Prepe;7
Q25019143;Tanjung Putubat;7
Q25019144;Tanjung Bero;7
Q25019145;Tanjung Benete;7
Q25019148;Tanjung Amat;7
Q25019156;Tanjung Lesek;7
Q25019212;Toro Wakodoli;7
Q25019234;Tanjung Hendak;7
Q25019243;Tanjung Huma;7
Q25019244;Tanjung Wailakareh;7
Q25019245;Tanjung Karoso;7
Q25018763;Watuwuti-wutun;7
Q25018761;Maga-wutun;7
Q25020392;Tanjung Rampa;7
Q25018725;Tanjung Gedong;7
Q25018696;Tanjung Melam;7
Q25018697;Tanjung Batugogohor;7
Q25018699;Tanjung Batuuwanon;7
Q25018700;Tanjung Karamat;7
Q25018701;Tanjung Komali;7
Q25018702;Tanjung Towani;7
Q25018710;Tanjung Maburoto;7
Q25018712;Ujung Laisi;7
Q25018713;Ujung Lemo;7
Q25018714;Tanjung Tib;7
Q25018717;Tanjung Putia;7
Q25018718;Tanjung Pemandingi;7
Q25018719;Tanjung Taripa;7
Q25018721;Tanjung Sene;7
Q25018728;Tanjung Botamblaha;7
Q25018760;Watuwara-wutun;7
Q25018730;Tanjung Liangmah;7
Q25018732;Tanjung Geleko;7
Q25018736;Agarage;7
Q25018737;Tanjung Waikrong;7
Q25018741;Tanjung Lusitobo;7
Q25018743;Tanjung Penutun;7
Q25018750;Tanjung Belu Galeh;7
Q25018751;Paraka-wutun;7
Q25018752;Siru Merang-wutun;7
Q25018754;Bachatan-wutun;7
Q25018755;Neira-wutun;7
Q25018757;Nerin-wutun;7
Q25018758;Lamariang-wutun;7
Q25018759;Bogo-wutun;7
Q25019289;Tanjung Lokon;7
Q25019302;Tanjung Ara;7
Q25019307;Tanjung Batu Bercabang;7
Q25020268;Tanjung Batupunggal;7
Q25019528;Tepi-wutun;7
Q25019536;Tanjung Jarakeh;7
Q25019858;Tanjung Tinggi;7
Q25019863;Tanjung Alas;7
Q25019867;Tanjung Sabua;7
Q25019881;Ujung Piring;7
Q25019882;Ujung Slempit;7
Q25019884;Tanjung Bulu;7
Q25019885;Tanjung Junganyar;7
Q25019909;Tanjung Makasar;7
Q25019918;Tanjung Layangan;7
Q25020263;Tanjung Tegalowangi;7
Q25020264;Tanjung Balangan;7
Q25020267;Tanjung Beding;7
Q25020269;Tanjung Tanguma;7
Q25019320;Tanjung Arabulan;7
Q25020273;Tanjung Panda;7
Q25020274;Tanjung Srae;7
Q25020276;Tanjung Mboha;7
Q25020280;Tanjung Pontianak;7
Q25020282;Tanjung Lantera;7
Q25020283;Toro Bara Punj;7
Q25020290;Toro Letuho;7
Q25020291;Toro Saloka;7
Q25020292;Toro Tandorassa;7
Q25020294;Toro Oiungke;7
Q25020296;Toro Pinungga;7
Q25020301;Toro Wadu Dali;7
Q25020384;Tanjung Siflana;7
Q25020388;Tanjung Sarantiung;7
Q25019525;Ujung Masalogi;7
Q25019523;Tanjung Omol;7
Q25019522;Tanjung Kambol;7
Q25019519;Tanjung Tol;7
Q25019321;Tanjung Kerupit;7
Q25019322;Tanjung Buding;7
Q25019327;Tanjung Pating;7
Q25019328;Tanjung Lingka;7
Q25019332;Tanjung Alampak;7
Q25019333;Tanjung Burok;7
Q25019339;Tanjung Telaka;7
Q25019340;Tanjung Samak;7
Q25019341;Tanjung Medong;7
Q25019349;Tanjung Tepok;7
Q25019354;Tanjung Kelidang;7
Q25019355;Tanjung Senunsur;7
Q25019358;Tanjung Kluang;7
Q25019359;Tanjung Rising;7
Q25019360;Tanjung Lutung;7
Q25019361;Tanjung Kayuwara;7
Q25019362;Tanjung Posang;7
Q25019363;Tanjung Prea;7
Q25019382;Tanjung Cawar;7
Q25019383;Tanjung Camara;7
Q25019388;Tanjung Tamuyang;7
Q25019391;Tanjung Jungkulan;7
Q25019393;Tanjung Cangkud;7
Q25019395;Tanjung Tangkil;7
Q25019493;Tanjung Taba;7
Q25019504;Tanjung Kiapak;7
Q25019505;Tanjung Perawan;7
Q25019506;Tanjung Kumba;7
Q25019516;Tanjung Nonapang;7
Q25278196;Wulungiyo Tohe;7
Q25278198;Wulungiyo Hulapa;7
Q26742517;Tanjung Tambakan;7
Q26724352;Ngalu Watumub;7
Q26724251;Tunggilio Botugol;7
Q26724252;Tunggilio Liang;7
Q26724253;Tunggilio Kenamukan;7
Q26724261;Tunggilio Bodi;7
Q26724269;Tanjung Titir;7
Q26724273;Tanjung Oja;7
Q26724274;Tanjung Wairii;7
Q26724300;Tanjung Batu;7
Q26724303;Tanjung Nangadelan;7
Q26724305;Tanjung Wingawoka;7
Q26724308;Tanjung Watumada;7
Q26724314;Tanjung Ngalukoli;7
Q26724349;Ngalu Burusi;7
Q26724350;Ngalu Uza;7
Q26724353;Ngalu Watutim;7
Q26724247;Tunggilio Matinan;7
Q26724354;Ngalu Mauwae;7
Q26724357;Ngalu Berewake;7
Q26724359;Ngalu Roga;7
Q26724364;Ngalu Wolongij;7
Q26724366;Ngalu Leze;7
Q26724368;Ngalu Watuwawi;7
Q26724370;Ngalu Bua;7
Q26724418;Tanjung Labara;7
Q26724427;Tanjung Hibuwuja;7
Q26724445;Tanjung Tamburitanah;7
Q26724448;Tanjung Watukurang;7
Q26724451;Tanjung Lailaka;7
Q26725069;Tanjung Hilihintir;7
Q26725071;Tanjung Watulajar;7
Q26724250;Tunggilio Lon;7
Q26724246;Tunggilio Bulagidun;7
Q26725076;Tanjung Waemaras;7
Q26724142;Tanjung Ogotapis;7
Q26723354;Tanjung Ledowoo;7
Q26723357;Iju Sakaraja;7
Q26723359;Iju Watulaja;7
Q26723360;Iju Amerange;7
Q26723361;Iju Lewa;7
Q26723409;Tanjung Watuboka;7
Q26723410;Tanjung Watukoka;7
Q26723467;Tando Landeandopo;7
Q26723550;Ngalu Lanci;7
Q26723554;Tanjung Watulajar;7
Q26724137;Tanjung Polupalangka;7
Q26724139;Tanjung Tongkayulan;7
Q26724140;Tanjung Tolitoli;7
Q26724141;Tanjung Bea;7
Q26724200;Tunggilio Gambir;7
Q26724245;Tunggilio Sarip;7
Q26724201;Tunggilio Lontubung;7
Q26724202;Tunggilio Tangkibul;7
Q26724205;Tunggilio Polimodon;7
Q26724206;Tunggilio Tidolom;7
Q26724207;Tunggilio Milato;7
Q26724208;Tunggilio Pokobodidi;7
Q26724209;Tunggilio Tilong;7
Q26724212;Tunggilio Hulubalang;7
Q26724214;Tunggilio Batumandi;7
Q26724219;Tunggilio Bila;7
Q26724221;Tunggilio Talakoni;7
Q26724224;Tunggilio Pasirpanjang;7
Q26724225;Tunggilio Talokan;7
Q26724227;Tunggilio Pelamian;7
Q26725073;Tanjung Langgaloing;7
Q26725091;Toro Loi;7
Q26723346;Iju Mbojo;7
Q26727683;Tando Tompoh;7
Q26727599;Wulungiya Malu;7
Q26727603;Wulungiyo Tibuaw;7
Q26727604;Wulungiyo Olobu;7
Q26727605;Wulungiyo Mamungaa Kiki;7
Q26727606;Wulungiyo Mamungaa;7
Q26727607;Wulungiyo Moodulion;7
Q26727608;Wulungiyo Langgea;7
Q26727609;Wulungiyo Bangahu;7
Q26727634;Haitia Sidupa;7
Q26727635;Haitia Anoling;7
Q26727637;Haitia Dolongul;7
Q26727663;Tanjung Belotebang;7
Q26727664;Tanjung Bokang;7
Q26727678;Tando Leborang;7
Q26727686;Tando Perppakmunyi;7
Q26727593;Wulungiya Labuandolong;7
Q26727687;Tando Mamua;7
Q26727689;Tando Bambapula;7
Q26727691;Tando Jaleje;7
Q26727693;Tando Sambua;7
Q26727708;Tanjung Tow;7
Q26727709;Tanjung Toini;7
Q26727712;Tanjung Hapguan;7
Q26727713;Tanjung Mandiara;7
Q26727714;Tanjung Moengko;7
Q26727723;Tanjung Maoti;7
Q26727773;Wulungiyo Padang;7
Q26727774;Wulungiyo Uabanga;7
Q26727791;Tanjung Laruloen;7
Q26727799;Tanjung Kurik;7
Q26727595;Wulungiya Pagulage;7
Q26727590;Wulungiya Mongguhiyomo;7
Q26725460;Tanjung Watukareb;7
Q26726509;Tanjung Leleluma;7
Q26725462;Tanjung Ngedo;7
Q26725464;Tanjung Panuletena;7
Q26725639;Tanjung Gumantar;7
Q26725641;Tanjung Kolohtantang;7
Q26725755;Tanjung Arjasa;7
Q26726469;Tanjung Latua;7
Q26726471;Tanjung Watubakul;7
Q26726478;Tanjung Palindiwat;7
Q26726491;Tanjung Kapadihmiting;7
Q26726492;Tanjung Takamb;7
Q26726494;Tanjung Praimarand;7
Q26726496;Tanjung Mahaur;7
Q26726497;Tanjung Kakuang;7
Q26726504;Tanjung Laihala;7
Q26726510;Tanjung Lawicuhakapapa;7
Q26727588;Haitia Papinoto;7
Q26726567;Tanjung Taf;7
Q26726591;Tanjung Torpampa;7
Q26726596;Tanjung Toi;7
Q26726599;Tanjung Lemba;7
Q26726667;Tanjung Anakdara;7
Q26726668;Tanjung Batuprah;7
Q26726677;Tanjung Batuniti;7
Q26726777;Wulungiyo Wonggarasi;7
Q26726778;Wulungiyo Wonggasari;7
Q26726804;Tanjung Wairberung;7
Q26726888;Tanjung Tawawoo;7
Q26727038;Tanjung Goreghare;7
Q26727042;Tanjung Liangbala;7
Q26727587;Haitia Harung;7
Q26723352;Tanjung Jondo;7
Q26723344;Ngalu Kapawat;7
Q26727805;Tanjung Belo;7
Q25324970;Tanjung Karang;7
Q25324829;Tanjung Batumarupak;7
Q25324843;Tanjung Pukit;7
Q25324874;Tanjung Mamak;7
Q25324903;Tanjung Julitbekas;7
Q25324918;Tanjung Tuan;7
Q25324919;Tanjung Kelapa;7
Q25324920;Tanjung Balunanas;7
Q25324943;Tanjung Orongderas;7
Q25324944;Tanjung Gersikputih;7
Q25324949;Tanjung Mbocendang;7
Q25324950;Tanjung Mboloka;7
Q25324953;Tanjung Labuhanbajo;7
Q25324957;Tanjung Loksongkol;7
Q25324962;Tanjung Labuhanbua;7
Q25325215;Tanjung Batutiang;7
Q25324635;Toro Karyawandali;7
Q25325216;Tanjung Batulawang;7
Q25325278;Tanjung Bongo;7
Q25325297;Tanjung Botak;7
Q25325339;Tanjung Seger;7
Q25325377;Tanjung Dundang;7
Q25325425;Tanjung Batujangak;7
Q25326164;Impoda Laga;7
Q25326233;Impoda Woka;7
Q25326241;Impoda Pononaguan;7
Q25326242;Impoda Nobonor;7
Q25326260;Impoda Iok;7
Q25328358;Toro Babalhaka;7
Q25328436;Tanjung Gusunglanger;7
Q25328484;Tanjung Embuak;7
Q25324638;Toro Panggae;7
Q25324633;Toro Kalepe;7
Q25333041;Tanjung Teresek;7
Q25313803;Tanjung Kokotuk;7
Q25312591;Tanjung Marmadi;7
Q25312592;Tanjung Purakaliman;7
Q25312593;Tanjung Legundi;7
Q25312595;Tanjung Siung;7
Q25312596;Tanjung Padak;7
Q25312598;Tanjung Bagek;7
Q25312839;Enjung Buntekan;7
Q25312863;Enjung Sangiang;7
Q25313470;Impodnya Pus;7
Q25313486;Wulungiyo Pantida;7
Q25313504;Wulungiyo Pakuku;7
Q25313567;Wulungiyo Tihu;7
Q25313798;Tanjung Laj;7
Q25313799;Tanjung Gelampar;7
Q25313868;Tanjung Serunggal;7
Q25324630;Toro Oikatebe;7
Q25313893;Tanjung Rening;7
Q25324074;Toro Lohomondo;7
Q25324077;Toro Salahmata;7
Q25324347;Toro Gurukai;7
Q25324522;Toro Nad;7
Q25324535;Toro Nont;7
Q25324550;Toro Sorobugis;7
Q25324553;Toro Inanasi;7
Q25324565;Toro Luw;7
Q25324615;Toro Mpori;7
Q25324618;Toro Oiua;7
Q25324620;Toro Wad;7
Q25324623;Toro Soroap;7
Q25324627;Toro Amabaka;7
Q25333001;Tanjung Denungnakeng;7
Q25334402;Impoda Batumandi;7
Q26723342;Tanjung Nusaniki;7
Q26723101;Toro Ambaroda;7
Q26723057;Tando Kota;7
Q26723059;Tando Malelo;7
Q26723063;Tando Wuko;7
Q26723065;Tando Toinasa;7
Q26723066;Tando Santiaji;7
Q26723067;Tando Ampuamp;7
Q26723068;Tando Omboa;7
Q26723069;Tando Uduna;7
Q26723070;Tando Dumalanga;7
Q26723071;Tando Gontara;7
Q26723072;Tando Sawajane;7
Q26723073;Tando Bancea;7
Q26723084;Toro Telaga;7
Q26723099;Toro Mangeromo;7
Q26723108;Toro Pus;7
Q26723052;Tando Tadanci;7
Q26723266;Impodnya Nenas;7
Q26723267;Impodnya Pasir;7
Q26723269;Impodnya Sinungkuyung;7
Q26723289;Impodnya Babo;7
Q26723298;Impodnya Tomoluntung;7
Q26723316;Tanjung Watubara;7
Q26723317;Tanjung Wodongopo;7
Q26723318;Tanjung Kasakea;7
Q26723320;Tanjung Lelekami;7
Q26723322;Ngalu Rakora;7
