entity;label;popularity
Q1117602;Ravi;12
Q3921918;Q3921918;12
Q18426883;Petogna;12
Q17633442;Isola;12
Q3922205;Q3922205;12
Q3639404;Biancade;12
Q3914877;Torre Faro;12
Q1119211;San Severino (Centola);12
Q18426920;San Marco di Preturo;12
Q3862410;Montevettolini;12
Q18426405;Balsorano Vecchio;12
Q3826499;Lamoli;12
Q1983143;Annifo;12
Q3849978;Marteggia;12
Q1992830;Q1992830;12
Q18509707;Magno;12
Q18426938;Ridotti;12
Q3803273;Isolello;12
Q18508856;Barco;12
Q18480518;Marano;12
Q3844917;Mantignana;12
Q3843960;Malmissole;12
Q28309784;Pieve a Pava;12
Q3860234;Molino;12
Q825115;Folgarida;12
Q3838342;Lucardo;12
Q17992202;Belforte;12
Q3837446;Losson della Battaglia;12
Q2013920;Forno;12
Q886156;Blumau;12
Q3837431;Loseto;12
Q18426658;Colle San Giacomo;12
Q3908138;Ponte di Nava;12
Q18482922;Seio;12
Q27838748;Torri;12
Q3836650;Longastrino;12
Q2028050;Dogana;12
Q2012711;Alcamo Marina;12
Q18483236;Tavernaro;12
Q3843959;Malmantile;12
Q18484425;Capannole;12
Q18483490;Valcava;12
Q3842683;Madonna della Salute;12
Q18426621;Cese di Preturo;12
Q18483624;Vela;12
Q3842774;Madonnella;12
Q786068;Cavasagra;12
Q3842921;Q3842921;12
Q18483605;Vasio;12
Q18426629;Civita di Bagno;12
Q18508882;Q18508882;12
Q3908536;Porotto;12
Q3843909;Q3843909;12
Q18507052;Valmarana;12
Q3643602;Branca;12
Q824805;Costa Rei;12
Q18483254;Teaio;12
Q3647593;Buso;12
Q2012453;Leofara;12
Q18426672;Collemare di Sassa;12
Q18482728;San Vito;12
Q778645;Col San Martino;12
Q3908061;Ponte a Signa;12
Q3830221;Lentigione;12
Q3862216;Montecastelli;12
Q18486960;Grezzano;12
Q3654723;Q3654723;12
Q1403399;Casella;12
Q3654726;Q3654726;12
Q2037111;Q2037111;12
Q17636613;Monte del Lago;12
Q3909921;Prataccio;12
Q18426816;Menzano;12
Q18480872;Mechel;12
Q3654731;Campogialli;12
Q18506255;Cusinati;12
Q18480628;Masetti;12
Q3844418;Mandolossa;12
Q1221533;Dietenheim;12
Q18481415;Nomesino;12
Q3834993;Q3834993;12
Q18509338;Cassana;12
Q18426674;Collepiano;12
Q17652109;San Regolo;12
Q3833372;Q3833372;12
Q1172670;Cocumola;12
Q3844129;Mamiano;12
Q1523725;Giglio Porto;12
Q18485649;Mignano;12
Q18485953;Rocca Ricciarda;12
Q3642556;Borgo Villa;12
Q3651163;Cambiano;12
Q17651457;Porcellengo;12
Q3642761;Q3642761;12
Q3861555;Monte Forte;12
Q18486112;Soci;12
Q3862121;Monte Vibiano Vecchio;12
Q3642559;Q3642559;12
Q3858688;Mira Porte;12
Q18442876;Neviano De' Rossi;12
Q3907039;Q3907039;12
Q3740441;Favale;12
Q3676831;Cimamulera;12
Q18447806;Q18447806;12
Q3678201;Q3678201;12
Q1924980;San Donato;12
Q3897333;Passo Oscuro;12
Q16564648;Iesa;12
Q3744362;Fiano;12
Q16597780;Roffia;12
Q3681987;Coccomaro DI Cona;12
Q1093372;Sambuceto;12
Q1031398;Campo Carlo Magno;12
Q3882709;Onigo;12
Q1850830;Q1850830;12
Q3739709;Farneta;12
Q3739613;Farinate;12
Q1905166;Poggio Capanne;12
Q1852364;Fonterutoli;12
Q18446262;San Severo;12
Q16576848;Mascioni;12
Q1060550;Mellana;12
Q18445985;Fognano;12
Q3738821;Falzè di Piave;12
Q3898275;Q3898275;12
Q18438531;Padulle;12
Q33428632;Cardoso;12
Q3881596;Olengo;12
Q3879205;Nuchis;12
Q3901053;Petreto;12
Q3747460;Q3747460;12
Q18452446;Prico;12
Q3881302;Q3881302;12
Q3747291;Fongara;12
Q18451248;Cosizza;12
Q3747287;Q3747287;12
Q3881492;Q3881492;12
Q1106961;Colognola;12
Q18436851;Q18436851;12
Q16561529;Gracciano;12
Q3665225;Cervara (Pontremoli);12
Q1931548;Montorio;12
Q19060532;San Lorenzo alle Corti;12
Q18437909;Vatolla;12
Q16545234;Cortereggio;12
Q1926271;Migliano (Marsciano);12
Q18437957;Q18437957;12
Q18438317;Farneto;12
Q19060539;San Sisto al Pino;12
Q3674570;Chiessi;12
Q3682773;Colle del Sole;12
Q16590174;Q16590174;12
Q1074711;Chirignago;12
Q18443117;Roccaprebalza;12
Q1866892;Molenbeek-Wersbeek;12
Q3687778;Contane;12
Q18443203;Q18443203;12
Q3698765;Q3698765;12
Q1884963;Q1884963;12
Q18443177;San Michele Tiorre;12
Q1867616;Q1867616;12
Q18442415;Cozzano;12
Q3690987;Coperchia;12
Q18443142;Rubbiano;12
Q1877260;Torchiagina;12
Q21235341;Sant'Andrea a Lama;12
Q3693652;Cornaleto;12
Q18442433;Drusco;12
Q1876554;Quarata;12
Q18443027;Q18443027;12
Q18442615;Castellaro, Parma;12
Q3694572;Corsanico;12
Q20009570;Zambra;12
Q30031740;Vigo di Fassa;12
Q1872919;Preselle;12
Q18442783;Champlas du Col;12
Q20009299;Pappiana;12
Q3687193;Q3687193;12
Q3705930;Q3705930;12
Q16580688;Musignano;12
Q18488567;Pieve Terzagni;12
Q18443805;Q18443805;12
Q1900392;Frattavecchia;12
Q18441646;San Martino Carano;12
Q18441861;Antesica;12
Q19507951;Q19507951;12
Q3683405;Colombaro;12
Q16579904;Moriolo;12
Q1858676;Paradiso;12
Q3715396;Droane;12
Q18441967;Borghetto;12
Q18442044;Calice, Parma;12
Q21235326;Rezzano-Nicosia;12
Q18443346;Q18443346;12
Q1082060;Roccazzo;12
Q3685971;Concadirame (Rovigo);12
Q3712539;Q3712539;12
Q18442099;Carzeto;12
Q1861425;Q1861425;12
Q3706781;Diano Borello;12
Q1861925;Case del Conte;12
Q22691442;Brenna;12
Q3664332;Q3664332;12
Q3862501;Montorsoli;12
Q18466011;Q18466011;12
Q3904885;Q3904885;12
Q1771685;Vibo Marina;12
Q3866446;Motta Vigana;12
Q18467766;Fiumenero;12
Q3661611;Cascine San Pietro;12
Q3772829;Goido;12
Q3661617;Cascio;12
Q18427019;Santi di Preturo;12
Q3904488;Q3904488;12
Q3888724;Padernello;12
Q18510471;Santa Giuliana;12
Q3904891;Pievuccia;12
Q3764779;Ginostra;12
Q18427057;Stiffe;12
Q1110690;Ridracoli;12
Q37996048;Casinalbo;12
Q18427078;Tratturo I;12
Q16773537;Cerasa (San Costanzo);12
Q18462857;San Giuseppe di Cairo;12
Q3662063;Q3662063;12
Q3903399;Pierosara;12
Q3662125;Castel San Felice;12
Q3904886;Q3904886;12
Q30028154;Nave San Rocco;12
Q3878589;Nortosce;12
Q3907017;Poggio;12
Q30028139;Nanno;12
Q940244;Ingurtosu;12
Q1747625;Laceno;12
Q3778447;Guasticce;12
Q18476924;San Giacomo;12
Q18476201;Rasun di Sopra;12
Q3778337;Q3778337;12
Q3660665;Q3660665;12
Q3660670;Carpignago;12
Q1977855;Morruzze;12
Q3778299;Q3778299;12
Q3661574;Casciavola;12
Q3907014;Q3907014;12
Q18426981;San Martino d'Ocre;12
Q3907010;Poggetto;12
Q18509909;Mezzolago;12
Q15254592;Moiano;12
Q1114737;Casalabate;12
Q1968106;Q1968106;12
Q24941458;Q24941458;12
Q3774294;Gramolazzo;12
Q3661528;Q3661528;12
Q3867449;Murta;12
Q30029024;Cadola;12
Q3662191;Castel di Croce;12
Q3748416;Fornase;12
Q3749238;Q3749238;12
Q16295128;Unterinn;12
Q18456635;Canepa;12
Q18428729;Acquafredda;12
Q16610506;Stibbio;12
Q3748799;Fortogna;12
Q18454290;Villa San Lorenzo a Flaviano;12
Q18429287;Cropani Marina;12
Q18454281;San Filippo (Contigliano);12
Q16608491;Stallavena-Lugo;12
Q16532043;Q16532043;12
Q24263072;Q24263072;12
Q3901836;Piagge;12
Q1934453;Q1934453;12
Q3901221;Pezze di Greco;12
Q3664017;Cavoretto;12
Q3664021;Cavrie;12
Q16533081;Boleto;12
Q3664044;Cazzola;12
Q3878418;Q3878418;12
Q3664282;Q3664282;12
Q1829337;Fratticiola Selvatica;12
Q18428481;Ronzano;12
Q1819928;Montenero;12
Q3877628;Nocchi;12
Q3752332;Frassinere;12
Q3662204;Q3662204;12
Q18461460;Passopisciaro;12
Q1951859;Collepepe;12
Q18460972;Q18460972;12
Q24248586;Q24248586;12
Q3757388;Gaium;12
Q18427114;Viaro;12
Q3874266;Negrisia;12
Q18427124;Villa Santa Maria;12
Q3902471;Piazza di Pandola;12
Q3662260;Q3662260;12
Q16268490;Q16268490;12
Q3754496;Funo;12
Q3874768;Q3874768;12
Q16268541;Mezzolara;12
Q3874862;Nese, Italy;12
Q18460148;Sarola;12
Q16620841;Verni;12
Q18785486;Lugnano;12
Q16620210;Valenzatico;12
Q16268821;Teodorano;12
Q20009564;Visignano;12
Q3850943;Massenzatico;12
Q2126393;Q2126393;12
Q18490971;Lancisa;12
Q18490135;Cerretti;12
Q508052;Brignole;12
Q55651739;Lases;12
Q598145;Porto Santa Margherita;12
Q3939383;Rocca Cilento;12
Q2604048;Valle Piola;12
Q4012884;Villanova;12
Q502667;Specchiolla;12
Q18490184;Cusignano;12
Q2792537;Dragonea;12
Q18496441;Colonna;12
Q4011435;Vidulis;12
Q2274468;Fossanova San Marco;12
Q3938176;Robbiano;12
Q3606675;Agnone Bagni;12
Q2103775;Ponte d'Arbia;12
Q3604655;Acquaficara;12
Q3992173;Todiano;12
Q18489909;Bande;12
Q2453413;Passo Corese;12
Q671478;St. Felix;12
Q2460646;Gorrino;12
Q2169366;Q2169366;12
Q18490946;Susano;12
Q2798697;Q2798697;12
Q18502323;Q18502323;12
Q3483653;Arbia;12
Q18490272;La Serra;12
Q2796953;Marcellina;12
Q2450220;Q2450220;12
Q3948026;Q3948026;12
Q2446149;Tagliole;12
Q3993151;Tonnarella;12
Q3547923;Cabia;12
Q3942957;ruta di camogli;12
Q590108;Lentiscosa;12
Q4012907;Villastrada;12
Q18489898;Tenerano;12
Q2263281;Torre San Giovanni;12
Q18489658;Miseglia;12
Q2078460;Campremoldo Sopra;12
Q18503393;Lughetto;12
Q2409757;San Foca (Melendugno);12
Q18503713;Tessera;12
Q747177;Clenia;12
Q2072678;Chiocchio;12
Q18496731;Santa Maria Goretti;12
Q2403834;Camaldoli;12
Q59515344;Mezzano Inferiore;12
Q2782861;Presa;12
Q2181063;Murci;12
Q2611812;Pianibbie;12
Q4007543;Valcimarra;12
Q3933933;Revignano;12
Q4016447;Voragno;12
Q2283124;Tatti;12
Q2081487;Vignacastrisi;12
Q2081649;Mulinaccio;12
Q2095539;Casso;12
Q2606016;Марина Серра;12
Q2604595;Poggio dei Pini;12
Q18491000;Lizzano Pistoiese;12
Q3937877;Q3937877;12
Q2789012;Anfurro;12
Q4011234;Q4011234;12
Q2427518;Q2427518;12
Q48807808;Grumo;12
Q2219479;San Feliciano;12
Q745380;Marzamemi;12
Q3982395;Tecchiena;12
Q3936330;Ripa di Fagnano Alto;12
Q3981601;Tavernola San Felice;12
Q18489812;Triulza;12
Q436883;Q436883;12
Q2785511;Montespluga;12
Q2175159;Morosolo;12
Q3995267;Torre San Rocco;12
Q2463205;Q2463205;12
Q18491035;Montagnana Pistoiese;12
Q56196200;Ponte Azzone Visconti;12
Q3941038;Roncadello;12
Q18495554;Bastia;12
Q3070203;Compignano;12
Q2563636;Acqualoreto;12
Q2162618;Marsiglia;12
Q2564266;Azzano;12
Q3947693;San Michele dei Mucchietti;12
Q3072915;Q3072915;12
Q2562846;Carruba (Giarre);12
Q18490498;San Casciano;12
Q2522541;Q2522541;12
Q18490494;Saline di Volterra;12
Q4000960;Tuturano;12
Q3118669;Guadagnolo;12
Q2248532;Specchia Gallone;12
Q3940354;Rollieres;12
Q3036404;Solanas;12
Q3941935;Q3941935;12
Q2134366;Fogliano;12
Q3947639;Q3947639;12
Q4011747;Q4011747;12
Q3947654;San Martino in Campo;12
Q2932207;Cà Raffaello;12
Q2958891;Oggiogno;12
Q2963727;Santa Maria del Focallo;12
Q576455;Loveno;12
Q18500206;Rezzo;12
Q681502;Badia;12
Q2558938;Q2558938;12
Q18500280;Q18500280;12
Q2143294;Q2143294;12
Q18490540;Sant'Angelo a Montorzo;12
Q2553707;Tarmassia;12
Q2534656;Trebbiantico;12
Q568867;Agliano;12
Q568200;Castagna, Catanzaro;12
Q18490483;Quattro Strade;12
Q3940199;Roiano;12
Q3947908;San Rocco;12
Q2832910;Marconia;12
Q2254389;Curcuraci;12
Q2168749;Q2168749;12
Q526900;Ruggiano;12
Q2484229;Q2484229;12
Q18490796;Cecina;12
Q2258225;Q2258225;12
Q3303609;Pagnano;12
Q2122584;Porto Potenza Picena;12
Q18490738;Portiolo;12
Q3322599;Montebello;12
Q522074;Santa Tecla;12
Q3376179;Perti;12
Q3947820;San Pietro in Palazzi;12
Q4011521;Vigalfo;12
Q2804191;Milano 3;12
Q2467983;Q2467983;12
Q4012586;Q4012586;12
Q3229325;Lemma;12
Q3998293;Trensasco;12
Q3941950;Rovereto sulla Secchia;12
Q3170858;Q3170858;12
Q2515281;Q2515281;12
Q18493937;Sant'Apollinare;12
Q3947490;San Lorenzo Guazzone;12
Q2513299;Regalgioffoli;12
Q2577913;Alberoni;12
Q2511023;Valpiana;12
Q3183991;Quadrivio;12
Q2491248;Serravalle all'Adige;12
Q2580352;Castanea delle Furie;12
Q2497499;Q2497499;12
Q2254253;Nociazzi;12
Q3947762;San Paolo Ripa d’Oglio;12
Q18490427;Marzana;12
Q18490423;Galvagnina;12
Q2491506;Rocca Malatina;12
Q3947233;San Giovanni;12
Q2414306;Q2414306;12
Q2398673;Lugliano;12
Q3634776;Barbischio;12
Q2352217;Q2352217;12
Q18496863;Capodarco;12
Q4008269;Vallà;12
Q18496606;Pedara;12
Q2348122;Sticciano;12
Q4448202;Lemignano;12
Q3962398;Siviano;12
Q2355372;Brufa;12
Q18491522;Casciano;12
Q2701329;Pergusa;12
Q4949572;Cardina;12
Q3634957;Baresi;12
Q2697417;Montepetriolo;12
Q4008806;Varinella;12
Q18488998;Pontecosi;12
Q2726782;Gaglietole;12
Q18489044;Ruota;12
Q2292772;Lendinuso;12
Q751008;Arixi;12
Q2291688;Q2291688;12
Q3633240;Balconevisi;12
Q18496558;Monsampietro;12
Q18496701;San Giorgio All'Isola;12
Q2184285;San Pietro in Volta;12
Q4008265;Vallonto;12
Q3634499;Q3634499;12
Q3930408;Q3930408;12
Q4010297;Vertine;12
Q3634405;Bannone;12
Q2293201;Licusati;12
Q18491425;Ampugnano;12
Q2631022;Volegno;12
Q2644306;Biassa;12
Q18491983;Simignano;12
Q18488816;Vighizzolo;12
Q2309058;Terrarossa;12
Q45153023;Segromigno in Monte;12
Q4009695;Ventarola;12
Q2196846;Foce;12
Q2673265;Pruno (Stazzema);12
Q3954972;Selvotta;12
Q86662;Baruffini;12
Q2308028;Molinaccio;12
Q4009189;Vecciatica;12
Q18496680;Rosara;12
Q2306849;Campolungo;12
Q2303753;Quaglietta;12
Q5195543;Infernetto;12
Q3954239;Segalara;12
Q3954252;Q3954252;12
Q47012716;Colognora;12
Q3952096;Schifanoia;12
Q2689825;Melezzole;12
Q765186;Triggianello;12
Q3927690;Quercianella;12
Q2658798;Auzate;12
Q2689988;Calvaruso;12
Q18491745;Lornano;12
Q2656703;Prata;12
Q64141671;Cologno;12
Q18491616;Monzoro;12
Q3958342;Settebagni;12
Q18488799;Massaciuccoli;12
Q18491936;San Vincenti;12
Q251273;Tresenda;12
Q2326372;Godo;12
Q2326976;Vinacciano;12
Q55111727;Dogato;12
Q2233242;Rastiglione;12
Q3949148;Q3949148;12
Q3632791;Badia di Dulzago;12
Q2621030;Monte Antico;12
Q3623547;Arnate;12
Q3948929;Santa Barbara;12
Q2066500;Q2066500;12
Q3966509;Q3966509;12
Q3966542;Spert;12
Q18492210;Borghetto;12
Q2739512;Lido di Classe;12
Q2773127;Triana;12
Q2389122;Collestatte;12
Q2767009;Torre Archirafi;12
Q4008242;Vallio;12
Q18498027;Villa Potenza (Italy);12
Q2387428;Materdomini;12
Q3948972;Santa Croce;12
Q2614935;Mussetta di Sopra;12
Q4023846;Zappello;12
Q2182581;Valle Benedetta;12
Q3931085;Q3931085;12
Q4011076;Q4011076;12
Q2615419;Giuliopoli;12
Q18491346;Gavigno;12
Q2210437;Campo di Mare;12
Q3932020;Regnano;12
Q3933350;Resera;12
Q3931230;Q3931230;12
Q3948895;La Cinella;12
Q3622781;Arlate;12
Q3966435;Spedaletto;12
Q18489445;Cascina Bruseda;12
Q2579974;Marroneto;11
Q18442511;Fragno;11
Q18443306;Specchio;11
Q18438804;Villa Fontana;11
Q18442363;Contile;11
Q18493822;San Martino dei Colli;11
Q3745597;Final Pia;11
Q20901605;Cerasuolo;11
Q16579263;Q16579263;11
Q18443275;Sidolo;11
Q2570243;Filare;11
Q18493947;Sant'Enea (Perugia);11
Q603166;Acquamela;11
Q3686992;Conigo;11
Q2609914;Q2609914;11
Q2550522;Cargedolo;11
Q4002732;Uggiano Montefusco;11
Q18442703;Lesignano Palmia;11
Q3695381;Q3695381;11
Q18442725;Madonna dei Prati;11
Q16599963;San Lorenzo a Merse;11
Q18442727;Q18442727;11
Q2678865;San Martino sul Fiora;11
Q2194442;Q2194442;11
Q45139765;Starda;11
Q18494815;Uschione;11
Q18442369;Q18442369;11
Q3683639;Q3683639;11
Q18442551;Gazzo;11
Q20009135;Colignola;11
Q2558151;Q2558151;11
Q2559126;Piazzalunga;11
Q2611728;Caspoli;11
Q16579477;Montallese;11
Q16585087;Oreno;11
Q18443384;Tosca;11
Q21192471;Iolo;11
Q18491898;Quinciano;11
Q2663678;Santa Margherita di Atri;11
Q3743151;Ferrate;11
Q16595057;Redecesio;11
Q16585107;Orezzo;11
Q617515;Frondarola;11
Q18442375;Cornolo;11
Q2614202;Mortaiolo;11
Q18491900;Radi;11
Q2553380;Q2553380;11
Q18491903;Rietine;11
Q18438635;Rocca Corneta;11
Q18442588;Grezzo;11
Q3947278;Convento di San Giovanni in Monte;11
Q3740458;Faverzano;11
Q3881990;Q3881990;11
Q18443205;San Vittore;11
Q16585249;Ortodonico;11
Q21235322;Colle;11
Q18443077;Ramiano;11
Q3714440;Q3714440;11
Q3886699;Q3886699;11
Q3714734;Q3714734;11
Q18441954;Q18441954;11
Q2629092;Poggioferro;11
Q20009344;San Prospero;11
Q18493789;Q18493789;11
Q3705509;Denore;11
Q55651778;Lona;11
Q2223486;Q2223486;11
Q2588088;Bordonaro;11
Q4008268;Vallumida;11
Q3694855;Q3694855;11
Q2593425;Civine;11
Q1874669;Sant'Angelo (Amatrice);11
Q18443042;Prelerna;11
Q18442064;Canesano;11
Q3694784;Cortetano;11
Q1862464;Borgo Libertà;11
Q2300764;Poggio Rattieri;11
Q2209280;San Donnino;11
Q18442965;Pietramogolana;11
Q18493292;Pontelungo;11
Q3694386;Q3694386;11
Q2597872;Q2597872;11
Q2625911;Petricci;11
Q592092;Tainate;11
Q3707853;Caprafico;11
Q18442985;Pione;11
Q2625103;Serra;11
Q18493493;Santa Margherita;11
Q1882772;Frattocchie;11
Q18443124;Q18443124;11
Q4008208;Q4008208;11
Q18440193;Polenta;11
Q18440242;Q18440242;11
Q18442319;Q18442319;11
Q18442769;Marzolara;11
Q2219394;Q2219394;11
Q20009304;Pettori;11
Q18440263;Q18440263;11
Q4006405;Urbiano;11
Q30031658;Vervò;11
Q612522;Lido di Spina;11
Q3738361;Fagnano;11
Q18440941;Cortile;11
Q2636719;Q2636719;11
Q3689103;Contrapo';11
Q18442269;Q18442269;11
Q1869255;Q1869255;11
Q18443176;San Michele de' Gatti;11
Q2217844;Fighille;11
Q18441263;Levizzano Rangone;11
Q18492017;Tonni;11
Q1087556;Cospaia;11
Q1087543;Montecampione;11
Q3886336;Q3886336;11
Q3886587;Q3886587;11
Q18441622;Q18441622;11
Q3693359;Q3693359;11
Q20009343;San Martino a Ulmiano;11
Q1857365;Trevinano;11
Q18442921;Palmia;11
Q3947467;San Leone;11
Q18441880;Arola (Langhirano);11
Q3926586;Q3926586;11
Q2232790;Pedalino;11
Q3862158;Q3862158;11
Q17638602;Q17638602;11
Q18426736;Fonteavignone;11
Q3967234;Spregamore;11
Q2286295;Capriglia;11
Q3832083;Q3832083;11
Q3861105;Montalbano di Fasano;11
Q2376335;San Mariano;11
Q1538548;Pruno;11
Q2375884;Miramare;11
Q2372986;Coppe;11
Q3861051;Montadamo;11
Q18426682;Collimento;11
Q1523715;Giglio Campese;11
Q2371013;Selva di Fasano;11
Q3835960;Campo Maggiore;11
Q2369639;Q2369639;11
Q3836397;Q3836397;11
Q27837125;Ancaiano;11
Q2368292;Villa Pompeiana;11
Q304849;Stipes;11
Q3964547;Somendenna;11
Q1512572;Giazza;11
Q304705;Le Macchie;11
Q2286218;Sacca;11
Q18426760;Goriano Valli;11
Q30031451;Valda;11
Q27016847;Q27016847;11
Q3976134;Strove;11
Q2282309;Q2282309;11
Q30023107;Breguzzo;11
Q3862286;Montemagno;11
Q2400690;Martignano;11
Q1120583;Terme Luigiane;11
Q2283682;Madonnuccia;11
Q3948876;Sant'Ilario in Campo;11
Q3827479;Q3827479;11
Q3827564;Latte;11
Q17636100;Mandia;11
Q26155696;Ponsano;11
Q3828069;Lavino di Mezzo;11
Q3974648;Strada in Chianti;11
Q3973634;Stoccareddo;11
Q60468131;Biagioni;11
Q3830161;Lenano;11
Q3971733;Libbiano;11
Q3970184;Stazione di Montale;11
Q3967996;Staffoli;11
Q1130921;Prato Selva;11
Q3967656;Stabello;11
Q3831243;Villaggio Leumann;11
Q17992556;Castagnoli;11
Q27842296;Orgia;11
Q27899054;Barontoli;11
Q3839209;Q3839209;11
Q66619310;Q66619310;11
Q3845153;Manzana;11
Q3951161;Q3951161;11
Q2320273;Romandola-Madonna del Ponte;11
Q3951558;Scannabue;11
Q18417930;Fodico;11
Q3846723;Q3846723;11
Q3951830;Q3951830;11
Q3857228;Q3857228;11
Q3855869;Q3855869;11
Q3848096;Marina di Bibbona;11
Q3955796;Q3955796;11
Q3955166;Senaia;11
Q1328171;La Caletta;11
Q18426544;Casali Santa Maria Maddalena;11
Q3855851;Mezzano;11
Q1242721;Q1242721;11
Q3849349;Maristella Porto Conte;11
Q3849752;Marmorta;11
Q18426536;Carrufo;11
Q18426402;Balsorano Nuovo;11
Q3853291;Mazzo;11
Q3853218;Mazara II;11
Q27908758;Le Volte;11
Q1399960;Q1399960;11
Q3858669;Q3858669;11
Q18426623;Cesoli;11
Q1149931;Redona;11
Q2356649;Q2356649;11
Q3840960;Luzzano;11
Q3860222;Molinello;11
Q3964291;Q3964291;11
Q3860219;Q3860219;11
Q1158745;San Martino di Taurianova;11
Q1442737;Frangart;11
Q3842098;Maciano;11
Q268073;Madrano;11
Q18426619;Cesaproba;11
Q3960742;Q3960742;11
Q3949249;Schizzanello;11
Q27903985;Recenza;11
Q18287948;Bevilacqua;11
Q27908610;Tegoia;11
Q3858990;Q3858990;11
Q3858762;Q3858762;11
Q2338570;Q2338570;11
Q2337159;Poggio Fidoni;11
Q2336143;Binzago;11
Q3961851;Singlin;11
Q26085601;Bonagia;11
Q1637526;Mühlen in Taufers;11
Q3820971;Q3820971;11
Q3868796;Muzzano;11
Q542312;Malga Ciapela;11
Q2249358;Q2249358;11
Q3947734;San Niccolò di Celle;11
Q2251504;Q2251504;11
Q2507780;Ghirlanda;11
Q3752325;Frassignoni;11
Q2502782;Q2502782;11
Q3876611;Q3876611;11
Q3752526;Q3752526;11
Q56682739;Q56682739;11
Q3754497;Q3754497;11
Q1817255;Marina di Maratea;11
Q18427129;Villagrande;11
Q3874562;Nemeggio (Feltre);11
Q1898005;Q1898005;11
Q1815153;Q1815153;11
Q3757223;Gai;11
Q2483028;Scaparone;11
Q3757533;Galciana;11
Q3757801;Gallicianò;11
Q525446;Rustignè;11
Q16622745;Q16622745;11
Q1811801;Sant'Anna;11
Q3998413;Treppio;11
Q3748429;Fornole;11
Q3748424;Q3748424;11
Q3747452;Q3747452;11
Q3746245;Q3746245;11
Q2237231;Forone;11
Q18437360;Q18437360;11
Q18437081;Q18437081;11
Q576361;Saltino;11
Q56230658;Castello di Sambuca;11
Q2535246;Q2535246;11
Q18436543;Q18436543;11
Q2533613;Q2533613;11
Q18436399;Utile;11
Q2530181;Q2530181;11
Q3947708;San Morello;11
Q22056464;Presson;11
Q18431798;Q18431798;11
Q22989056;Tre Colli;11
Q3747520;Fontia (Carrara);11
Q3879048;Q3879048;11
Q23050203;Q23050203;11
Q3878603;Nosadello;11
Q2245072;Premenugo;11
Q547724;Migiana;11
Q1827939;Q1827939;11
Q18496332;Capodirigo;11
Q3995383;Torre dei Nolfi;11
Q3948804;Sant'Atto;11
Q3867470;Q3867470;11
Q17620064;Adine;11
Q3984600;Terranera;11
Q18496758;Stella;11
Q3778462;Q3778462;11
Q3862853;Q3862853;11
Q3779689;Guinzano;11
Q3779878;Q3779878;11
Q17620581;Q17620581;11
Q25409473;Q25409473;11
Q2275497;Santa Monica-Cella;11
Q2430547;Monticelli;11
Q17624205;Castiglione Vara;11
Q3862488;Montigiano;11
Q18426966;Francolisco;11
Q30026512;Lasino;11
Q30026259;Grumes;11
Q2420057;Q2420057;11
Q2417160;Massa San Giorgio;11
Q431007;Olina;11
Q2277669;Q2277669;11
Q3948736;Sant'Anna;11
Q17625928;Colnago;11
Q67591418;Ombriano;11
Q18426982;San Martino;11
Q3991841;Titignano;11
Q17485572;Sos Alinos;11
Q513602;Riva del Sole;11
Q18427084;Tubione;11
Q3759084;Gazzadina;11
Q3759293;Gello;11
Q3761770;Q3761770;11
Q519356;Mariotto;11
Q18427060;Succiano;11
Q24940821;Q24940821;11
Q2459253;Triante;11
Q17122140;Albes;11
Q2459176;Marina di Mancaversa-Giannelli;11
Q3765127;Q3765127;11
Q2440627;Bellante Stazione;11
Q2455724;Ponzano di Civitella del Tronto;11
Q3866734;Mozzanella;11
Q3773199;Gombio;11
Q1113069;Colà;11
Q3948052;San Vittore;11
Q3865958;Mortizzuolo;11
Q1748128;Vezio;11
Q3948058;San Vivaldo;11
Q3948061;San Zenone;11
Q3991960;Q3991960;11
Q18443428;Vallerano;11
Q9713323;Cavallerizzo;11
Q2680710;Collemancio;11
Q18489672;Moncigoli;11
Q18509414;Pontasio;11
Q13818261;Mastellina;11
Q3655409;Canneto;11
Q926991;Capodacqua;11
Q2108962;Paterno;11
Q3907951;Q3907951;11
Q928097;Castelluccio Cosentino;11
Q18479263;Creto;11
Q3656639;Q3656639;11
Q3529964;Bagni di Tivoli;11
Q3525498;Polveraia;11
Q3656753;Capannette di Pej;11
Q2110942;Prissian;11
Q3657166;Q3657166;11
Q2116086;Roccamare;11
Q3472519;Sant'Andrea di Barbarana;11
Q14526941;Abbadia;11
Q3657249;Q3657249;11
Q2116424;Terranova;11
Q3453318;Q3453318;11
Q14638152;Bardone;11
Q3657822;Capradosso;11
Q18502140;Q18502140;11
Q925170;Migliarelli;11
Q18502483;Sant'Antonino;11
Q1994141;Q1994141;11
Q18481717;Pera;11
Q3908124;Q3908124;11
Q18489702;Noceto;11
Q3651103;Calò;11
Q18482258;Premione;11
Q3613142;Q3613142;11
Q11703573;Sant’Angelo in Formis;11
Q18482198;Pranzo;11
Q18481879;Pietramurata;11
Q4015038;Vitignano;11
Q18481806;Piano;11
Q893524;Borgagne;11
Q3908026;Q3908026;11
Q2086981;Le Miccine;11
Q3652018;Q3652018;11
Q3908062;Ponte a Tressa;11
Q3937876;Rivalta sul Mincio;11
Q3654598;Q3654598;11
Q4014561;Virle;11
Q3908042;Q3908042;11
Q4012899;Q4012899;11
Q3654743;Camporaghena;11
Q3606528;Aggio;11
Q18502111;Q18502111;11
