entity;label;popularity
Q27070350;Q27070350;11
Q27070351;Q27070351;11
Q27070352;Q27070352;11
Q27070353;Q27070353;11
Q27070354;Q27070354;11
Q27070355;Q27070355;11
Q27070356;Q27070356;11
Q27070357;Q27070357;11
Q27070358;Q27070358;11
Q27070359;Q27070359;11
Q27070360;Q27070360;11
Q27070361;Q27070361;11
Q27070362;Q27070362;11
Q27070575;Q27070575;11
Q27070576;Q27070576;11
Q27070577;Q27070577;11
Q27070578;Q27070578;11
Q27070579;Q27070579;11
Q27070580;Q27070580;11
Q27070581;Q27070581;11
Q27070582;Q27070582;11
Q27070583;Q27070583;11
Q27070584;Q27070584;11
Q27070585;Q27070585;11
Q27070586;Q27070586;11
Q27688199;Shop (VIII.4.28);11
Q27686730;Caupona (VII.3.1);11
Q27686385;Shop (VI.14.4);11
Q27686388;Shop (VI.14.7);11
Q27688138;Q27688138;11
Q27688137;Shop (VIII.3.23);11
Q27688136;Shop (VIII.3.22);11
Q27688131;Shop (VIII.3.19);11
Q27686850;Shop (VII.4.3);11
Q27686399;Caupona (VI.14.16);11
Q27686398;Shop (VI.14.15);11
Q27686397;Shop (VI.14.14);11
Q27686854;Thermopolium (VII.4.4);11
Q27686395;Q27686395;11
Q27686394;Shop (VI.14.11);11
Q27686393;Shop (VI.14.10);11
Q27686862;Shop (VII.4.6);11
Q27685756;Thermopolium (II.8.2);11
Q27685211;Q27685211;11
Q27685757;Caupona (II.8.3);11
Q27686387;Shop (VI.14.6);11
Q27685758;Shop (II.8.4);11
Q27685761;Q27685761;11
Q27685762;Q27685762;11
Q27685764;Q27685764;11
Q27685765;Q27685765;11
Q27688113;Shop (VIII.3.7);11
Q27685767;Shop (III.1.1);11
Q27685768;Shop (III.1.2);11
Q27686386;Q27686386;11
Q27685769;Q27685769;11
Q27685770;Shop (III.1.4);11
Q27688139;Shop (VIII.3.25);11
Q27686404;Shop (VI.14.21);11
Q27688141;Shop (VIII.3.26);11
Q27688144;Shop (VIII.3.29);11
Q27688197;Shop (VIII.4.26);11
Q27686738;Shop (VII.3.5);11
Q27688193;Shop (VIII.4.25);11
Q27688187;Shop (VIII.4.22);11
Q27686464;Caupona (VI.15.16);11
Q27688185;Shop (VIII.4.21);11
Q27688184;Shop (VIII.4.20);11
Q27686462;Casa VI. 15. 14.;11
Q27686744;Popina (VII.3.9);11
Q27685702;Q27685702;11
Q27685703;Q27685703;11
Q27688181;Shop (VIII.4.19);11
Q27686746;Shop (VII.3.10);11
Q27686752;Shop (VII.3.12);11
Q27686755;Q27686755;11
Q27686785;Shop (VII.3.22);11
Q27685705;Q27685705;11
Q27688179;Shop (VIII.4.18);11
Q27688176;Shop (VIII.4.17);11
Q27686410;Shop (VI.14.26);11
Q27688174;Shop (VIII.4.16);11
Q27688171;Shop (VIII.4.14);11
Q27688169;Shop (VIII.4.13);11
Q27686408;Shop (VI.14.24);11
Q27688153;Q27688153;11
Q27688152;Shop (VIII.4.3);11
Q27688150;Taberna (VIII.4.1);11
Q27687862;Shop (VII.14.6);11
Q27070480;Q27070480;11
Q27070415;Q27070415;11
Q7539581;Sleaford Castle;11
Q7680114;Talley Abbey;11
Q27688395;Shop (IX.2.3);11
Q27688394;Shop (IX.2.2);11
Q8025200;Wingfield Manor;11
Q9386597;Q9386597;11
Q10658969;Röe castle;11
Q27688384;Q27688384;11
Q27688383;Shop (IX.1.25);11
Q27688382;Shop (IX.1.24);11
Q27688381;Shop (IX.1.23);11
Q27688377;Shop (IX.1.21);11
Q11861110;Haapaniemi Castle;11
Q27688376;Casa di M. Epidio Rufo;11
Q27688374;Shop (IX.1.19);11
Q27688373;Shop (IX.1.18);11
Q27688401;Shop (IX.2.6);11
Q27688404;Shop (IX.2.9);11
Q27688370;Thermopolium (IX.1.16);11
Q27688406;Q27688406;11
Q1013555;Rabenstein Castle;11
Q1013699;Burg Rodenstein;11
Q1014397;Vilsegg Castle;11
Q1014584;Q1014584;11
Q4998720;Burgruine Twimberg;11
Q27688433;Shop (IX.3.8);11
Q5347949;Eghegnamor monastery;11
Q27688432;Shop (IX.3.7);11
Q27688431;Shop (IX.3.6);11
Q27688429;Shop (IX.3.4);11
Q27688428;Shop (IX.3.3);11
Q27688426;Shop (IX.3.1);11
Q6412947;Kings Langley Palace;11
Q7165255;Gatehouse at Pentney Priory;11
Q7232415;Portslade Manor;11
Q27688372;Shop (IX.1.17);11
Q27688367;Shop (IX.1.14);11
Q1013050;Château de Lusignan;11
Q27688561;Shop (IX.8.4);11
Q15721362;Grüne Brücke Neesen;11
Q27688548;Q27688548;11
Q15905762;Osterburg;11
Q16054781;Q16054781;11
Q16054782;Q16054782;11
Q16054783;Q16054783;11
Q16102015;Q16102015;11
Q27688541;Thermopolium (IX.7.13);11
Q27688537;Shop (IX.7.10);11
Q27688533;Shop (IX.7.8);11
Q16487763;Q16487763;11
Q27688519;Q27688519;11
Q16537494;Q16537494;11
Q16537567;Q16537567;11
Q17419041;Burg Scharfeneck;11
Q15531001;Prasat Leak Neang;11
Q27688563;Shop (IX.8.5);11
Q12003482;Q12003482;11
Q27688566;Shop (IX.8.7);11
Q27688364;Thermopolium (IX.1.13);11
Q27688360;Shop (IX.1.11);11
Q27688359;Shop (IX.1.10);11
Q12300921;Aldershvile;11
Q27688348;Shop (IX.1.4);11
Q27688589;Q27688589;11
Q27688580;Bar (IX.9.8);11
Q13053215;Каянберд;11
Q27688579;Shop (IX.9.7);11
Q27688578;Q27688578;11
Q27688577;Shop (IX.9.5);11
Q27688575;Shop (IX.9.3);11
Q14565338;Q14565338;11
Q14565339;Château de Pont-en-Ogoz;11
Q14906509;Q14906509;11
Q27688454;Shop (IX.4.1);11
Q1013009;Q1013009;11
Q27688492;Q27688492;11
Q56090701;Kuta Church Ruins;11
Q54447839;Quartel do Centro de Instrução Militar de Bolama;11
Q2402739;Tempelherrenhaus;11
Q54445732;Hospital Militar e Civil de Bolama;11
Q51813030;Ridley Hall Ruins;11
Q2742160;Stenberga Castle;11
Q43066089;Q43066089;11
Q43001336;Q43001336;11
Q1015276;Q1015276;11
Q42896894;Q42896894;11
Q42895958;Q42895958;11
Q42886588;Iglesia y Convento de la Merced;11
Q42886048;Iglesia y Convento de San Francisco;11
Q1015404;Burgruine Liebenfels;11
Q1015434;Burgruine Neuburg;11
Q42753432;Q42753432;11
Q2293748;Q2293748;11
Q2175426;Burgruine Schimmelsprung;11
Q1015522;Q1015522;11
Q56258616;Q56258616;11
Q80547565;Island I Vow castle;11
Q78150582;Q78150582;11
Q78010908;Prasat Kandal Doeum;11
Q432903;Alt-Ems;11
Q477144;Burgruine Griffen;11
Q583701;Habsburg Mansion, Alcsút;11
Q635033;Esztergom Castle;11
Q68217833;Casa dos Romeiros;11
Q67003166;Q67003166;11
Q66900108;Q66900108;11
Q736362;Ban Wichayen;11
Q66818763;Q66818763;11
Q65770758;Q65770758;11
Q63755459;Side Byzantine Hospital;11
Q59602352;Wat Wang Chai;11
Q38491820;Q38491820;11
Q1015525;Q1015525;11
Q1012866;Laudegg Castle;11
Q4664038;Abbey Mill;11
Q27688613;Q27688613;11
Q4896284;Besiekiery Castle;11
Q4989619;Ter Horst Castle;11
Q27688606;Casa del Cenacolo Colonnato I;11
Q27070414;Q27070414;11
Q27688603;Shop (IX.11.6);11
Q27688602;Shop (IX.11.5);11
Q910327;Drégely castle;11
Q938289;Sirsukh;11
Q1010752;Altenstein Castle;11
Q1011862;Burg Friedeburg;11
Q27688461;Shop (IX.4.8);11
Q27688460;Shop (IX.4.7);11
Q27688459;Shop (IX.4.6);11
Q1012750;Burg Kropfsberg;11
Q4692661;Agios Sergios;11
Q27688618;Shop (IX.13.2);11
Q37988438;Q37988438;11
Q4165241;Falkenberg;11
Q1015582;Burgruine Wesen;11
Q1028099;Church  of Cambazlı;11
Q37322673;Q37322673;11
Q1242240;Budaszentlőrinc Pauline Monastery;11
Q33123151;St Margaret's Church;11
Q1299438;Ehemalige evangelische Kirche Abterode;11
Q30091661;Q30091661;11
Q29927449;Q29927449;11
Q2969726;Lindholmen Castle;11
Q3068868;Ferme de Chapieu;11
Q29645224;Broberg;11
Q28874880;Q28874880;11
Q28837180;Q28837180;11
Q3635704;Ratnagiri;11
Q27688629;House of Obellius Firmus;11
Q27688496;Q27688496;11
Q27686601;Shop (VII.1.24);11
Q27070363;Q27070363;11
Q27070378;Q27070378;11
Q27070387;Q27070387;11
Q27070386;Q27070386;11
Q19406879;Q19406879;11
Q27070385;Q27070385;11
Q27070384;Q27070384;11
Q27070383;Q27070383;11
Q27070382;Q27070382;11
Q27070381;Q27070381;11
Q27070380;Q27070380;11
Q27070379;Q27070379;11
Q27688241;Shop (VIII.5.10);11
Q27070388;Q27070388;11
Q27070377;Q27070377;11
Q27688240;Q27688240;11
Q27688471;Shop (IX.4.17);11
Q27688239;Shop (VIII.5.8);11
Q27688238;Shop (VIII.5.7);11
Q27070397;Q27070397;11
Q27688474;Shop (IX.4.20);11
Q27688475;Shop (IX.4.21);11
Q27070399;Q27070399;11
Q27070400;Q27070400;11
Q19363504;Saint Mary's Church, Jajce;11
Q27688273;Shop (VIII.5.35);11
Q27688480;Shop (IX.5.4);11
Q27688256;Shop (VIII.5.22);11
Q27070391;Q27070391;11
Q27688260;Shop (VIII.5.25);11
Q27070392;Q27070392;11
Q19324070;Rajgir ruins;11
Q27688259;Q27688259;11
Q27688264;Shop (VIII.5.27);11
Q27070393;Q27070393;11
Q27688257;Shop (VIII.5.23);11
Q27688266;Shop (VIII.5.29);11
Q18662751;Pälkäne church ruin;11
Q27688255;Shop (VIII.5.21);11
Q27070396;Q27070396;11
Q27070390;Q27070390;11
Q18394567;Wat Maheyong;11
Q27688254;Caupona (VIII.5.20);11
Q27688252;Shop (VIII.5.19);11
Q27688270;Shop (VIII.5.32);11
Q27688271;Shop (VIII.5.33);11
Q27070389;Q27070389;11
Q27688242;Shop (VIII.5.11);11
Q27688272;Shop (VIII.5.34);11
Q27070395;Q27070395;11
Q27070402;Q27070402;11
Q27688473;Shop (IX.4.19);11
Q27070366;Q27070366;11
Q20034276;Q20034276;11
Q27070410;Q27070410;11
Q27688483;Shop (IX.5.7);11
Q27070406;Q27070406;11
Q27688484;Shop (IX.5.8);11
Q27688233;Shop (VIII.5.4);11
Q20250169;Vanhakaupunki church ruins;11
Q27070372;Q27070372;11
Q27070403;Q27070403;11
Q27070408;Q27070408;11
Q27688232;Shop (VIII.5.3);11
Q27070368;Q27070368;11
Q27070369;Q27070369;11
Q27070405;Q27070405;11
Q27070370;Q27070370;11
Q27070407;Q27070407;11
Q20428298;Q20428298;11
Q27688231;Q27688231;11
Q27688487;Shop (IX.5.10);11
Q27070413;Q27070413;11
Q27688481;Shop (IX.5.5);11
Q27070364;Q27070364;11
Q27070376;Q27070376;11
Q27070375;Q27070375;11
Q27688236;Shop (VIII.5.6);11
Q27070365;Q27070365;11
Q27070412;Q27070412;11
Q27070373;Q27070373;11
Q27687157;Shop (VII.6.12);10
Q27687030;Shop (VII.4.63);10
Q27687148;Shop (VII.6.10);10
Q27687121;Steps to upper floor (VII.6.1);10
Q33123154;Ward Lower Church;10
Q27687172;Shop (VII.6.16);10
Q27688243;Steps to upper floor (VIII.5.12);10
Q27687125;Thermopolium (VII.6.2);10
Q27687168;Bar (VII.6.15);10
Q27687032;Steps to upper floor (VII.5.1);10
Q27687145;Steps to upper floor (VII.6.9);10
Q27687163;Shop (VII.6.14);10
Q27687139;House (VII.6.7);10
Q27687127;Q27687127;10
Q27687143;Shop (VII.6.8);10
Q27687152;House (VII.6.11);10
Q27687026;Q27687026;10
Q27687022;Secondary entrance (VII.4.61);10
Q27687131;Shop (VII.6.4);10
Q27687020;Q27687020;10
Q27687158;Steps to upper floor (VII.6.13);10
Q27687133;Steps to upper floor (VII.6.5);10
Q27687137;Shop (VII.6.6);10
Q29896394;Q29896394;10
Q27687047;Shop (VII.5.6);10
Q27687038;Shop (VII.5.3);10
Q27687083;Shop (VII.5.18);10
Q29444465;Court Mill;10
Q29674639;Goldswil, Kirchenruine;10
Q29927355;Q29927355;10
Q27687178;Q27687178;10
Q29896385;Q29896385;10
Q27687090;Shop (VII.5.20);10
Q27687086;Shop (VII.5.19);10
Q27687078;Caupona (VII.5.17);10
Q27687041;Shop (VII.5.4);10
Q27687076;Shop (VII.5.16);10
Q27687061;Shop (VII.5.11);10
Q27687072;Q27687072;10
Q27687069;Thermopolium (VII.5.14);10
Q29896387;Q29896387;10
Q29896389;Q29896389;10
Q27687065;Shop (VII.5.13);10
Q27687103;Q27687103;10
Q27687058;Q27687058;10
Q28864613;Monastero di San Pietro delle Monache;10
Q27688234;Q27688234;10
Q27687043;Shop (VII.5.5);10
Q33110947;Islandeady Church;10
Q30625158;Lind Point Fort;10
Q27687063;Q27687063;10
Q27688630;Secondary entrance (IX.14.A);10
Q27687051;Q27687051;10
Q27687118;Q27687118;10
Q27688631;House (IX.14.B);10
Q27688632;House (IX.14.C);10
Q30200586;Templekieran Clear Island Church;10
Q27687052;Q27687052;10
Q28599429;Q28599429;10
Q27687055;Q27687055;10
Q28746060;Q28746060;10
Q30013340;Burgruine Weitenegg;10
Q27687174;Q27687174;10
Q27688490;Shop (IX.5.12);10
Q27687183;Bottega di un Negotiator Pigmentarius (VII.6.19);10
Q27687403;Thermopolium (VII.9.22);10
Q27687434;Steps to upper floor (VII.9.32);10
Q27687430;Q27687430;10
Q27687427;Q27687427;10
Q27687424;Shop (VII.9.29);10
Q27687422;Shop (VII.9.28);10
Q27687419;Shop (VII.9.27);10
Q27687415;Shop (VII.9.26);10
Q27687412;Shop (VII.9.25);10
Q27688621;Q27688621;10
Q27687410;Shop (VII.9.24);10
Q27687407;Shop (VII.9.23);10
Q27687401;Shop (VII.9.21);10
Q27687363;Secondary entrance (VII.9.8);10
Q27687399;Shop (VII.9.20);10
Q27687394;Secondary entrance (VII.9.19);10
Q27687393;Shop (VII.9.18);10
Q27687389;Shop (VII.9.17);10
Q27687385;Shop (VII.9.16);10
Q27687383;Shop (VII.9.15);10
Q27687380;Shop (VII.9.14);10
Q27687378;Steps to upper floor (VII.9.13);10
Q27687374;Shop (VII.9.12);10
Q27687372;Shop (VII.9.11);10
Q27687369;Shop (VII.9.10);10
Q27687436;Q27687436;10
Q27687439;Shop (VII.9.34);10
Q27687443;Steps to upper floor (VII.9.35);10
Q27687445;Shop (VII.9.36);10
Q27687512;Thermopolium (VII.9.57);10
Q27687511;Secondary entrance (VII.9.56);10
Q27687508;Secondary entrance (VII.9.55);10
Q27687505;Shop (VII.9.54);10
Q27687502;Secondary entrance (VII.9.53);10
Q27687500;Steps to upper floor (VII.9.52);10
Q27687497;Stable (VII.9.51);10
Q27687494;Shop (VII.9.50);10
Q27687490;Shop (VII.9.49);10
Q27687487;Shop (VII.9.48);10
Q27687483;Q27687483;10
Q27687480;Shop (VII.9.46);10
Q27687477;Steps to upper floor (VII.9.45);10
Q27687473;Shop (VII.9.44);10
Q27688247;Secondary entrance (VIII.5.15);10
Q27687470;Secondary entrance (VII.9.43);10
Q27687466;Secondary entrance (VII.9.42);10
Q27688246;Secondary entrance (VIII.5.14);10
Q27687461;Shop (VII.9.41);10
Q27687457;House (VII.9.40);10
Q27687454;Secondary entrance (VII.9.39);10
Q27687450;House (VII.9.38);10
Q27687447;Secondary entrance (VII.9.37);10
Q27687365;Shop (VII.9.9);10
Q27687357;Shop (VII.9.6);10
Q27687185;Q27687185;10
Q27687222;Steps to upper floor (VII.6.32);10
Q27687258;Q27687258;10
Q27688626;Caupona (IX.14.1);10
Q27687252;Shop (VII.7.3);10
Q27687249;Secondary entrance (VII.7.2);10
Q27688627;Secondary entrance (IX.14.2);10
Q27687242;Q27687242;10
Q27687238;Secondary entrance (VII.6.37);10
Q27687236;Secondary entrance (VII.6.36);10
Q27687232;Q27687232;10
Q27687229;Shop (VII.6.34);10
Q27687226;Shop (VII.6.33);10
Q27688628;Shop (IX.14.3);10
Q27687353;Shop (VII.9.5);10
Q27687220;Shop (VII.6.31);10
Q33407652;Vesborg;10
Q27687214;Shop (VII.6.29);10
Q27687212;Q27687212;10
Q27687209;Shop (VII.6.27);10
Q27687207;Thermopolium (VII.6.26);10
Q27687202;Secondary entrance (VII.6.25);10
Q27687200;Secondary entrance (VII.6.24);10
Q27687195;Thermopolium (VII.6.23);10
Q27687193;Caupona (VII.6.22);10
Q27687189;Shop (VII.6.21);10
Q27688625;Q27688625;10
Q27688622;Q27688622;10
Q27687267;Steps to upper floor (VII.7.8);10
Q27688244;Steps to upper floor (VIII.5.13);10
Q27687351;Q27687351;10
Q27687336;Q27687336;10
Q27687332;Q27687332;10
Q27687329;Q27687329;10
Q27687327;Q27687327;10
Q27687324;Shop (VII.7.27);10
Q27687321;Q27687321;10
Q27687319;Shop (VII.7.25);10
Q27687315;Shop (VII.7.24);10
Q27687312;Q27687312;10
Q27687309;Q27687309;10
Q27687306;Q27687306;10
Q27687304;Steps to upper floor (VII.7.20);10
Q27687302;House (VII.7.19);10
Q27687300;Q27687300;10
Q27687297;Secondary entrance (VII.7.17);10
Q27687292;Q27687292;10
Q27687288;Secondary entrance (VII.7.15);10
Q27687285;Secondary entrance (VII.7.14);10
Q27687282;House (VII.7.13);10
Q27687279;Steps to upper floor (VII.7.12);10
Q27687275;Q27687275;10
Q27687274;Q27687274;10
Q27687217;Q27687217;10
Q27686953;Shop (VII.4.37);10
Q34368697;Katzenlieselesturm;10
Q27686693;Q27686693;10
Q27686690;Shop (VII.2.36);10
Q27686689;Q27686689;10
Q27686686;Shop (VII.2.34);10
Q27686684;Secondary entrance (VII.2.33);10
Q27686682;Q27686682;10
Q27686680;Steps to upper floor (VII.2.31);10
Q27686679;Shop (VII.2.30);10
Q27686677;Steps to upper floor (VII.2.29);10
Q27686674;Q27686674;10
Q27686672;Shop (VII.2.27);10
Q27686671;Shop (VII.2.26);10
Q27686670;Q27686670;10
Q27686669;Secondary entrance (VII.2.24);10
Q27686668;Q27686668;10
Q27686667;Q27686667;10
Q27686665;Steps to upper floor (VII.2.21);10
Q27686663;Q27686663;10
Q27686662;Steps to upper floor (VII.2.19);10
Q27686661;Q27686661;10
Q27686660;Shop (VII.2.17);10
Q27686658;Q27686658;10
Q27686692;Shop (VII.2.37);10
Q27686695;Shop (VII.2.39);10
Q27686733;Steps to upper floor (VII.3.2);10
Q27686697;Shop (VII.2.40);10
Q27686729;Steps to upper floor (VII.2.53);10
Q27686726;Shop (VII.2.52);10
Q27686725;Q27686725;10
Q27686723;Shop (VII.2.50);10
Q61138061;Braden Castle Ruins;10
Q61728919;Engenho do Buraco;10
Q27686720;Shop (VII.2.49);10
Q27686718;Q27686718;10
Q61819270;Igreja de Bom Jesus de Matozinhos;10
Q27686716;Public latrine (VII.2.47);10
Q62104332;Q62104332;10
Q63021273;Sat Manzil;10
Q63190528;Lange Brücke/Most Długi;10
Q27686713;Shop (VII.2.46);10
Q63323067;Patai Rawal's Palace with tanks;10
Q27686711;Q27686711;10
Q27686708;Q27686708;10
Q27686706;Q27686706;10
Q66329577;Q66329577;10
Q27686704;Shop (VII.2.42);10
Q27686700;Shop (VII.2.41);10
Q27686657;Q27686657;10
Q66818792;Q66818792;10
Q66819315;Q66819315;10
Q27686654;Q27686654;10
Q27686624;Q27686624;10
Q27686623;Secondary entrance (VII.1.43);10
Q27686622;Q27686622;10
Q27686621;Q27686621;10
Q27686620;Q27686620;10
Q27686619;Bar (VII.1.39);10
Q27686618;Steps to upper floor (VII.1.38);10
Q69502101;Bura archaeological site;10
Q75917694;Protestant church Rieda;10
Q27686617;Shop (VII.1.37);10
Q27686616;Q27686616;10
Q76888931;church of Quetz;10
Q27686613;Shop (VII.1.35);10
Q27686612;Shop (VII.1.34);10
Q27686611;Steps to upper floor (VII.1.33);10
Q27686610;Q27686610;10
Q76936520;Llandaff Cathedral Bell Tower;10
Q27686608;Q27686608;10
Q27686607;Steps to upper floor (VII.1.29);10
Q79593100;Romanesque church of Saint Martin in Vyšehořovice;10
Q27686604;Shop with dwelling (VII.1.27);10
Q27686625;Secondary entrance (VII.1.45);10
Q27686626;Secondary entrance (VII.1.46);10
Q27686628;Secondary entrance (VII.1.48);10
Q27686641;Shop (VII.1.60);10
Q27686653;Shop (VII.2.10);10
Q27686651;Steps to upper floor (VII.2.8);10
Q27686649;Q27686649;10
Q66910845;Gamble Sugar Cane Mill;10
Q27686646;Q27686646;10
Q27686645;Shop (VII.2.2);10
Q27686644;Shop (VII.2.1);10
Q27686643;Secondary entrance (VII.1.62);10
Q27686642;Shop (VII.1.61);10
Q27686640;Steps to upper floor (VII.1.59);10
Q27686629;Shop (VII.1.49);10
Q27686639;Secondary entrance (VII.1.58);10
Q27686638;Shop (VII.1.57);10
Q27686637;Shop (VII.1.56);10
Q27686636;Shop (VII.1.55);10
Q27686635;Shop (VII.1.54);10
Q27686634;Shop (VII.1.53);10
Q27686633;Shop (VII.1.52);10
Q27686631;Secondary entrance (VII.1.51);10
Q27686630;Secondary entrance (VII.1.50);10
Q60564923;Bagnayr monastery;10
Q27686735;Shop with dwelling (VII.3.3);10
Q27687012;Shop (VII.4.58);10
Q27686940;Shop (VII.4.32);10
Q27686931;Shop (VII.4.29);10
Q42884562;Arco Chato;10
Q27686927;Shop (VII.4.28);10
Q42885920;Casa Alarcón;10
Q27686925;Shop (VII.4.27);10
Q27686922;Shop (VII.4.26);10
Q27686918;Shop (VII.4.25);10
Q27686915;Shop (VII.4.24);10
Q27686912;Shop (VII.4.23);10
Q27686910;Shop with dwelling (VII.4.22);10
Q42885939;Casa de los Genoveses;10
Q42885956;Casa Terrín;10
Q42886018;Hospital de San Juan de Dios;10
Q27686907;Shop (VII.4.21);10
Q27686905;Shop (VII.4.20);10
Q27686903;Shop (VII.4.19);10
Q27686899;Shop (VII.4.18);10
Q27686895;Shop (VII.4.17);10
Q27686891;Q27686891;10
Q27686889;Steps to upper floor (VII.4.15);10
Q27686886;Q27686886;10
Q27686934;Shop (VII.4.30);10
Q27686942;Steps to upper floor (VII.4.33);10
Q27686737;Shop with dwelling (VII.3.4);10
Q27686944;Shop (VII.4.34);10
Q37807345;Kuntlburg;10
Q37808508;Q37808508;10
Q27687001;Steps to upper floor (VII.4.54);10
Q37953512;Q37953512;10
Q37963220;Burgruine Wolfstein, Schönbühel-Aggsbach;10
Q27686996;Shop (VII.4.52);10
Q27686993;Secondary entrance (VII.4.51);10
Q38141595;Q38141595;10
Q38154013;Q38154013;10
Q38193704;Q38193704;10
Q27686978;Shop (VII.4.45);10
Q27686973;Steps to upper floor (VII.4.44);10
Q27686970;Secondary entrance (VII.4.43);10
Q27686968;Q27686968;10
Q27686965;Steps to upper floor (VII.4.41);10
Q27686963;House (VII.4.40);10
Q27686960;Shop (VII.4.39);10
Q27686956;Shop (VII.4.38);10
Q27687517;Shop (VII.9.59);10
Q27686950;Shop (VII.4.36);10
Q27686947;Shop (VII.4.35);10
Q27686881;Steps to upper floor (VII.4.12);10
Q27686873;Q27686873;10
Q27686868;Unidentified site (VII.4.8);10
Q48803904;Q48803904;10
Q27686793;House (VII.3.25);10
Q27686790;Shop (VII.3.24);10
Q27686788;Shop with dwelling (VII.3.23);10
Q27686783;Shop (VII.3.21);10
Q27686779;Shop (VII.3.20);10
Q27686776;Shop (VII.3.19);10
Q27686772;Shop (VII.3.18);10
Q27686769;Secondary entrance (VII.3.17);10
Q27686767;Shop (VII.3.16);10
Q27686762;Secondary entrance (VII.3.15);10
Q27686759;Shop (VII.3.14);10
Q56609618;Q56609618;10
Q56662665;Bonkyl And Preston Parish Church, Church 10m S of;10
Q27686748;Q27686748;10
Q56665128;Dunblane, Bishop's Palace;10
Q58871316;Q58871316;10
Q27686742;Shop with dwelling (VII.3.8);10
Q59626836;Church of the Exaltation of the Cross;10
Q27686741;Shop (VII.3.7);10
Q27686739;House (VII.3.6);10
Q59784862;Khao Klang Nok;10
Q27686797;Unidentified site (VII.3.26);10
Q27686801;Steps to upper floor (VII.3.27);10
Q27686804;Thermopolium (VII.3.28);10
Q27686839;Secondary entrance (VII.3.39);10
Q51710970;Wat Boromphuttharam;10
Q27686856;Steps to upper floor (VII.4.5);10
Q51970170;Old Lighthouse Site;10
Q55110194;Q55110194;10
Q55188841;San Francisco Xavier Convent;10
Q55498964;Q55498964;10
Q27686846;Q27686846;10
Q27686841;Secondary entrance (VII.3.40);10
Q56071241;Q56071241;10
Q27686835;House (VII.3.38);10
Q27686807;Q27686807;10
Q27686832;Shop (VII.3.37);10
Q56173168;Mosque of Pandua;10
Q27686828;Steps to upper floor (VII.3.36);10
Q27686826;Steps to upper floor (VII.3.35);10
Q27686822;Shop (VII.3.34);10
Q27686819;Secondary entrance (VII.3.33);10
Q27686815;Steps to upper floor (VII.3.32);10
Q27686813;Shop (VII.3.31);10
Q27686811;Q27686811;10
Q27687516;Shop (VII.9.58);10
Q27687560;House (VII.10.5);10
Q27687522;Secondary entrance (VII.9.60);10
Q27688146;Q27688146;10
Q27688389;Shop (IX.1.31);10
Q27688298;Secondary entrance (VIII.6.11);10
Q27688390;House (IX.1.32);10
Q27688391;Secondary entrance (IX.1.33);10
Q27688392;Steps to upper floor (IX.1.34);10
Q27688393;Q27688393;10
Q27688297;Secondary entrance (VIII.6.10);10
Q27688296;Secondary entrance (VIII.6.9);10
Q27688398;Shop with dwelling (IX.2.4);10
Q27688399;Shop with dwelling (IX.2.5);10
Q27688167;Q27688167;10
Q27688165;Q27688165;10
Q27688163;Q27688163;10
Q27688161;Q27688161;10
Q27688160;Q27688160;10
Q27688157;Q27688157;10
Q27688155;Steps to upper floor (VIII.4.6);10
Q27688154;Shop (VIII.4.5);10
Q27688295;Shop (VIII.6.8);10
Q27688402;Q27688402;10
Q27688151;Shop (VIII.4.2);10
Q27688403;Steps to upper floor (IX.2.8);10
Q27688149;Secondary entrance (VIII.3.33);10
Q27688388;Secondary entrance (IX.1.30);10
Q27688387;House (IX.1.29);10
Q27688386;Q27688386;10
Q27688306;Steps to upper floor (VIII.7.7);10
Q27688362;House (IX.1.12);10
Q27688315;Shop (VIII.7.15);10
Q27688314;Shop (VIII.7.14);10
Q27688368;Thermopolium (IX.1.15);10
Q27688313;Shop (VIII.7.13);10
Q27688312;Shop with dwelling (VIII.7.12);10
Q27688311;Shop (VIII.7.11);10
Q27688309;Shop (VIII.7.10);10
Q27688308;Steps to upper floor (VIII.7.9);10
Q27688307;Q27688307;10
Q27688379;Casa di M. Epidio Sabino;10
Q27688189;Secondary entrance (VIII.4.23);10
Q27688305;House (VIII.7.6);10
Q27688303;Shop (VIII.7.5);10
Q27688200;Secondary entrance (VIII.4.29);10
Q27688302;Shop (VIII.7.4);10
Q27688198;Q27688198;10
Q27688301;Shop (VIII.7.3);10
Q27688300;Steps to upper floor (VIII.7.2);10
Q27688385;Q27688385;10
Q27688299;Q27688299;10
Q27688191;Q27688191;10
Q27688147;Secondary entrance (VIII.3.32);10
Q27688145;Steps to upper floor (VIII.3.30);10
Q27688321;Secondary entrance (VIII.7.19);10
Q27688294;House (VIII.6.7);10
Q27688418;Shop (IX.2.22);10
Q27688419;Shop (IX.2.23);10
Q27688420;Q27688420;10
Q27688421;Q27688421;10
Q27688422;Q27688422;10
Q27688423;Q27688423;10
Q27688424;Secondary entrance (IX.2.28);10
Q27688425;Secondary entrance (IX.2.29);10
Q27688289;House (VIII.6.3);10
Q27688427;Q27688427;10
Q27688107;Q27688107;10
Q27688287;Horticultural plot (VIII.6.2);10
Q27688286;House (VIII.6.1);10
Q27688101;Q27688101;10
Q27688285;Shop (VIII.5.40);10
Q27688283;Q27688283;10
Q27688095;Secondary entrance (VIII.2.37);10
Q27688094;Q27688094;10
Q27688281;Garden (VIII.5.38);10
Q27688435;Q27688435;10
