entity;label;popularity
Q5355934;Utsube Line;30
Q445929;Bramming-Tønder;30
Q3239216;Stouffville line;30
Q3743365;Castelvetrano–Porto Empedocle railway;29
Q93383;Transilien line R;29
Q803210;Settle to Carlisle Line;29
Q16555780;Potenza–Brindisi railway;29
Q10277152;Q10277152;29
Q494515;Lake Zurich right-bank railway line;29
Q1915710;Mecklenburg Spa Railway;29
Q733254;Kiskunfélegyháza–Szentes–Orosháza railway line;29
Q857424;Biel–Täuffelen–Ins railway;29
Q802406;Hamburg-Altona–Kiel railway;29
Q2453601;Trinity Railway Express;29
Q3239541;Line 94 (Infrabel);29
Q482782;Donghae Bukbu Line;29
Q7494401;Sheoraphuli–Bishnupur branch line;29
Q7501280;Shoranur–Cochin Harbour section;29
Q1546399;HSL 2;29
Q240451;Drautalbahn;29
Q7969637;Warminster Line;29
Q241308;Hefei–Wuhan high-speed railway;29
Q368882;Vorarlbergbahn;29
Q2669533;Somain-Halluin Railway;29
Q20982403;Addis Ababa–Djibouti Railway;29
Q7199399;Pittsburgh Subdivision;29
Q7975427;Waverley Route;29
Q11373399;Ibara Railway Ibara Line;29
Q83034408;Q83034408;29
Q6124483;Xuancheng–Hangzhou railway;29
Q603945;Bremen–Hanover railway;29
Q10921800;Q10921800;29
Q903125;Debrecen–Nyírbátor–Mátészalka railway line;29
Q802931;Olomouc–Opava východ railway line;29
Q4422342;Dazhou–Chengdu Railway;29
Q2323498;Q2323498;29
Q802176;Q802176;29
Q19838695;Q19838695;29
Q11061836;Guangzhou-Zhaoqing Intercity Railway;29
Q916217;Nynäs Line;29
Q15361068;Luino–Milan railway;29
Q830539;Wendlingen–Ulm high-speed railway;29
Q646820;Munich–Herrsching railway;29
Q11474200;Iwanai Line;29
Q11077027;Lafa–Harbin Railway;29
Q5357612;Kintetsu Toba Line;29
Q54085;Southern Main Line;29
Q803493;Wittenberge–Buchholz railway;29
Q675526;Vitznau–Rigi railway;29
Q352763;North railway;29
Q674784;LGV Sud Europe Atlantique;29
Q5568092;Glen Waverley railway line;29
Q7849980;Tsugaru Railway;29
Q10922268;Harbin–Qiqihar intercity railway;29
Q11235800;Donghae Line;29
Q801969;Biel/Bienne–La Chaux-de-Fonds railway;29
Q803323;Tilburg–Nijmegen railway;29
Q5359712;Gotōji Line;29
Q15915238;Jinan–Qingdao high-speed railway;29
Q314970;Fils Valley Railway;28
Q6963703;Nanjing–Anqing Intercity Railway;28
Q3239078;Line C-1;28
Q802938;Olten–Lucerne railway line;28
Q2791001;Warszawa Zachodnia-Katowice railway line;28
Q6989734;Neiwan line;28
Q1798093;Snowdon Mountain Railway;28
Q20026797;Bankstown railway line;28
Q6735524;Maidstone Line;28
Q802767;Metz–Luxembourg railway;28
Q2594453;Wriezen Railway;28
Q78066640;Q78066640;28
Q19726782;Rajawali–Cikampek railway;28
Q358050;Salzburg-Tyrol Railway;28
Q803080;Regensburg–Hof railway;28
Q802915;Oberoderwitz–Wilthe railway line;28
Q803099;Sydbanen;28
Q11586522;Shijiazhuang–Dezhou Railway;28
Q802781;Railway line Košice – Hidasnémeti;28
Q328535;Sønderborg-Tinglev Railway;28
Q7331054;Richmond railway line;28
Q5945527;Neijiang–Kunming Railway;28
Q802597;Q802597;28
Q172144;Ashmont–Mattapan High-Speed Line;28
Q6747157;Manayunk/Norristown Line;28
Q3239396;Boulogne–Calais railway;28
Q802774;Mortara–Milan railway;28
Q11757308;Bunzlau-Modlau railway line;28
Q11408172;Nankai Wakayamakō Line;28
Q2600849;Hull–Scarborough line;28
Q11150661;Coastal Line;28
Q3240116;Le Mans–Angers railway;28
Q669665;Lower Inn Valley Railway;28
Q10571692;Lysekil Line;28
Q680692;Eastern Railway;28
Q15043894;Sarajevo–Ploče railway;28
Q1078478;LGV Interconnexion Est;28
Q5359477;Aizu Kinugawa line;28
Q2051002;Line 130 (Infrabel);28
Q3239779;ligne de Paris-Saint-Lazare à Versailles-Rive-Droite;28
Q8061543;Chōkai Sanroku Line;28
Q3239770;Q3239770;28
Q2045471;Railway line 271;28
Q2315475;Line 66 (Infrabel);28
Q5566325;Gladstone Branch;28
Q648932;Talyllyn Railway;28
Q607298;Sopron–Szombathely railway line;28
Q15806180;Tczew-Kostrzyn railway;28
Q15848894;Stammstrecke;28
Q3743493;Milan–Bergamo railway;28
Q568811;Shrewsbury–Chester line;28
Q871096;Miyazaki Kūkō Line;28
Q803333;Poznań-Zheleznodorozhny railway line;28
Q7927172;Victoria–Courtenay train;28
Q2226508;Rodalies Barcelona line 4;28
Q3743395;Cosenza–Catanzaro Lido railway;28
Q127446;Tauern Railway;28
Q120282;Hradec Králové–Turnov railway line;28
Q802063;Cadenazzo–Luino railway;28
Q878027;Großheringen–Saalfeld railway;28
Q878383;Saar Railway;28
Q802119;Como–Lecco railway;28
Q4882365;Belfast–Newry line;28
Q5104679;Chongqing–Guizhou high-speed railway;28
Q801933;Benevento–Campobasso railway;28
Q802157;Delmenhorst–Hesepe railway;28
Q4790703;Vejle–Holstebro railway;28
Q10279323;Q10279323;28
Q842069;Keisei Chihara Line;28
Q2109312;Q2109312;28
Q13422345;Manila Metro Rail Transit System Line 3;28
Q71094993;Haoji Railway;28
Q1031921;Budapest HÉV Line 7;28
Q60460;Wuhan–Yichang railway;28
Q750815;Oberhausen–Arnhem railway;28
Q93382;Transilien line K;28
Q93559;Transilien line U;28
Q803320;Thalwil–Arth-Goldau railway;28
Q803335;Treviglio–Cremona railway;28
Q24088670;Shahdara Bagh-Chak Amru railway line;28
Q5878324;Hokuriku Railroad Ishikawa Line;28
Q11757377;Q11757377;28
Q497520;Union Pearson Express;28
Q803287;Studénka–Veřovice railway line;28
Q10922181;Harbin–Mudanjiang intercity railway;27
Q314870;Black Forest Railway;27
Q11757317;Bunzlau-Neudorf railway line;27
Q802658;Q802658;27
Q28424425;Villabona de Asturias-San Juan de Nieva railway line;27
Q666898;Furka Cogwheel Steam Railway;27
Q3239349;Épinal–Bussang railway;27
Q11757338;Poznań Wschód-Bydgoszcz Główna railway;27
Q225080;Cheb–Hranice v Čechách railway;27
Q802984;Pavia–Alessandria railway;27
Q1297580;Szerencs–Hidasnémeti railway line;27
Q1338579;Solothurn–Langnau railway;27
Q3743331;Bologna–Portomaggiore railway;27
Q882321;Koblenz–Trier railway;27
Q802117;Ligne Colmar-Central - Metzeral;27
Q315365;Lake Constance Belt Railway;27
Q219527;Ammersee Railway;27
Q3239365;Bayonne–Saint-Jean-Pied-de-Port railway;27
Q3240042;Aosta–Pré-Saint-Didier railway;27
Q7570558;Southern Transcon;27
Q6884480;Miyazu Line;27
Q1781007;Tinnoset Line;27
Q803474;Wil–St. Gallen railway line;27
Q8039099;Wuhan–Jiujiang Railway;27
Q11146430;Tianjin–Baoding intercity railway;27
Q802695;Luino–Novara railway;27
Q126331;Keihan Nakanoshima Line;27
Q1933886;Northern City Line;27
Q693867;Chur – Arosa railway line;27
Q11608157;West Coast line;27
Q113477;Thionville–Trier railway;27
Q802903;Nuremberg–Crailsheim railway;27
Q803595;Railway line 197 (Czech Republic);27
Q687403;Eger–Putnok railway line;27
Q9026042;Line C-2;27
Q17221045;Nanao line;27
Q5093959;Chestnut Hill West Line;27
Q1067558;Meitetsu Toyokawa Line;27
Q803233;Solothurn–Worblaufen railway line;27
Q5935232;Paengmu Line;27
Q778271;Bukit Panjang LRT Line;27
Q802958;Railway line 323;27
Q3239885;Q3239885;27
Q803489;Winterthur–Romanshorn railway;27
Q1766545;Nijmegen–Venlo railway;27
Q4300832;Meitetsu Airport Line;27
Q803162;Train to the Clouds;27
Q7827545;Sukumo Line;27
Q6863245;Minato Line;27
Q836548;Southern Xinjiang Railway;27
Q3239904;Saint-Nazaire - Le Croisic Line;27
Q10708687;Oulu–Tornio railway;27
Q2092909;Tølløse Line;27
Q802019;Oldenburg–Bremen railway;27
Q11757193;Kutno–Piła Główna railway;27
Q846528;Hangzhou–Fuzhou–Shenzhen passenger-dedicated railway;27
Q3743533;Novara–Varallo railway;27
Q802159;Delémont–Delle railway line;27
Q56823639;Sealdah–Bangaon line;27
Q803337;Q803337;27
Q803083;Skreia Line;27
Q7960837;Wakasa Line;27
Q3239591;Q3239591;27
Q7942042;Voss Line;27
Q802839;Neckargemünd–Bad Friedrichshall-Jagstfeld railway;27
Q1983927;Line 73 (Infrabel);27
Q7360056;Rokkō Island Line;27
Q558389;Saarbahn;27
Q55112411;Upfield railway line;27
Q3743554;Parma–Suzzara railway;27
Q7568915;South Western Railway;27
Q4792923;Kintetsu Dōmyōji Line;27
Q5547251;Brienz–Rothorn railway;27
Q67586508;Glorieta Subdivision;27
Q802079;Casalecchio–Vignola railway;27
Q2006352;Langå-Struer Line;27
Q473801;Bamberg–Hof railway;27
Q19853829;Zhengzhou–Chongqing High-Speed Railway;27
Q6151888;KLIA Transit;27
Q7420799;Sanyo Electric Railway Aboshi Line;27
Q2722809;Line 130A (Infrabel);27
Q3239897;Q3239897;27
Q203123;Zillertal Railway;27
Q10276760;Liberec–Česká Lípa railway line;27
Q803271;Stolberg–Herzogenrath railway line;27
Q2354518;Q2354518;27
Q389905;Balatonszentgyörgy–Tapolca–Ukk railway line;26
Q2085729;Hankyū Arashiyama Line;26
Q903131;Debrecen–Tiszalök railway line;26
Q4698916;Airport Line;26
Q86832660;Q86832660;26
Q803593;Railway line Čížkovice - Obrnice;26
Q1048679;Hakone Tozan Cable Car;26
Q85103720;Q85103720;26
Q4492924;Keisei Higashi-Narita Line;26
Q801829;Alessandria–Novara–Arona railway;26
Q801832;Almelo–Salzbergen railway;26
Q2913662;Tōbu Daishi Line;26
Q16737870;Proastiakos Thessaloniki;26
Q3239960;Tours–Le Mans railway;26
Q3239183;Richmond Hill line;26
Q3743278;Adria–Mestre railway;26
Q6842474;Midland railway line;26
Q1562033;Gürbetalbahn;26
Q802719;Lübeck–Bad Kleinen railway;26
Q54088;Main Line Through Upper Norrland;26
Q1883870;Magdeburg-Wittenberge railway;26
Q3076761;Line 35 (Infrabel);26
Q3743289;Alessandria–San Giuseppe di Cairo railway;26
Q10278852;Velký Osek–Choceň railway line;26
Q1042837;Kitahama Station;26
Q4538927;Yaroslavskoye direction of Moscow Railway;26
Q18335671;Alexandroupoli–Svilengrad railway;26
Q778332;Steinsfurt–Eppingen railway;26
Q11757313;Q11757313;26
Q851269;Budapest–Pusztaszabolcs railway;26
Q3239890;Q3239890;26
Q3239126;Kitchener line;26
Q254977;Älvsborg Line;26
Q43285793;Sub-Central line;26
Q729877;Düren–Heimbach train line;26
Q803389;Vercelli–Pavia railway;26
Q640921;Sárbogárd–Bátaszék railway line;26
Q17068406;Lumding–Sabroom section;26
Q1139552;Vall de Núria Rack Railway;26
Q617684;Montreux–Glion–Rochers-de-Naye railway;26
Q803413;Vsetín–Velké Karlovice railway line;26
Q613693;Stralsund–Sassnitz railway;26
Q613536;Bolzano–Merano railway;26
Q318849;Rhine Railway;26
Q318868;Aachen–Mönchengladbach railway;26
Q10276850;Lovosice–Česká Lípa railway line;26
Q1281231;Asker Line;26
Q17061693;Jinhua–Wenzhou high-speed railway;26
Q875251;Mariazell Railway;26
Q5371464;P'yŏngdŏk Line;26
Q2491070;Kintetsu Tenri Line;26
Q802817;Munich–Holzkirchen railway;26
Q802455;Q802455;26
Q874150;Kintetsu Shigi Line;26
Q576633;Šumperk–Krnov railway;26
Q571246;Kiskunfélegyháza–Kunszentmárton railway line;26
Q3239662;Q3239662;26
Q10276886;Q10276886;26
Q530978;Chemin de fer Yverdon–Ste-Croix;26
Q1987985;Niederlausitz railway line;26
Q1252754;Rédics–Zalaegerszeg railway line;26
Q531651;Kál-Kápolna–Kisújszállás railway line;26
Q337800;Rorschach-Heiden-Bahn;26
Q7389773;SEPTA Main Line;26
Q28120848;Kunming–Yuxi–Hekou Railway;26
Q19277392;Köln Messe/Deutz – Gießen railway;26
Q1960509;Lille Nord;26
Q2038354;Spikkestad Line;26
Q9026176;Valencia−Sant Vicenç de Calders railway;26
Q692178;Locarno–Ponte Brolla–Bignasco-Bahn;26
Q802569;Railway line 305;26
Q2245790;Wilkau-Haßlau–Carlsfeld narrow gauge railway;26
Q685218;Rheinfall railway;26
Q277234;Chemin de fer Aigle-Leysin;26
Q3239836;Bordeaux-St-Louis-Pointe de Grave railway line;26
Q29324080;Empoli–Siena railway;26
Q2799872;Q2799872;26
Q8346745;Railway line 013 (Czech Republic);26
Q678159;Biasca–Acquarossa railway;26
Q283170;Nuremberg–Regensburg railway;26
Q900210;Kintetsu Suzuka Line;26
Q28674196;Q28674196;26
Q3743657;Torre Annunziata–Sorrento railway;26
Q10914047;Taichung Metro Green Line;26
Q7427195;Olympic Park railway line;26
Q3239449;Q3239449;26
Q2151011;Tallinn–Keila line;26
Q2299309;Solothurn-Niederbipp Railway;26
Q802645;Leipzig–Probstzella railway;26
Q12280104;Ruse-Podkova railway line;26
Q1462312;Q1462312;26
Q1108078;Keystone Corridor;26
Q1307253;Western Entrance to the Riedbahn;26
Q1786304;Kraichgau Railway;26
Q900448;Meitetsu Hashima Line;26
Q6810402;Meitetsu Chita New Line;25
Q894475;Eastern Bosnian Railway;25
Q896564;Eifel Railway;25
Q2569651;Ligne d'Andelot-en-Montagne à La Cluse;25
Q7081107;Ohmi Railway Yōkaichi Line;25
Q18646083;Q18646083;25
Q803386;Q803386;25
Q2618320;Nanchang–Jiujiang intercity railway;25
Q2744215;Aachen–Maastricht railway;25
Q1145966;Villa Literno–Napoli Gianturco railway;25
Q1177801;Miskolc–Hidasnémeti railway line;25
Q7276413;RF&P Subdivision;25
Q1826620;Linha de Évora;25
Q17061446;Lianyungang–Zhenjiang Railway;25
Q7570092;Southern Line;25
Q2381339;Línia Llobregat-Anoia;25
Q1221456;Contournement Nîmes – Montpellier;25
Q1415097;London Post Office Railway;25
Q803339;Treuchtlingen–Würzburg railway;25
Q17051621;Delhi–Chennai line;25
Q7838588;Trenton Line;25
Q2304428;South Eastern main line;25
Q1459903;Q1459903;25
Q2455814;Montzenroute;25
Q10553386;Lahti–Kouvola railway;25
Q16555756;Caltanissetta–Palermo railway;25
Q1529995;IRT New Lots Line;25
Q803234;Railway line 145 (Czech Republic);25
Q11125060;Wuhan-Huangshi Intercity Railway;25
Q2492212;Una railway;25
Q13553636;Xi'an–Yan'an Railway;25
Q829217;Rémilly–Saarbrücken railway;25
Q1741628;Kunming–Haiphong railway;25
Q2068416;Hankyū Itami Line;25
Q834135;Bologna–Florence high-speed railway;25
Q1736982;Solothurn–Moutier railway;25
Q6851037;Mildura railway line;25
Q972203;Line 69;25
Q7455857;Serviceton railway line;25
Q1001643;Florence–Rome high-speed railway;25
Q460087;Iron Rhine;25
Q5355661;Kintetsu Ikoma Cable Line;25
Q78479378;Q78479378;25
Q582078;Baoji–Lanzhou high-speed railway;25
Q5913182;Houma–Yueshan Railway;25
Q471681;Bebra–Göttingen railway;25
Q3743313;Belfast–Bangor line;25
Q3239500;Q3239500;25
Q3352051;Fredericia–Århus Line;25
Q450204;Black Forest Railway;25
Q3743514;Modena–Sassuolo railway;25
Q3743327;Biella–Novara railway;25
Q3239756;Q3239756;25
Q3239278;Railroad from Amiens to Laon;25
Q3743483;Martina Franca–Lecce railway;25
Q3239519;Q3239519;25
Q756350;Atlantic City Line;25
Q390106;Kremmen Railway;25
Q314772;Höllentalbahn;25
Q741981;Wrocław Świebodzki–Zgorzelec railway;25
Q3743654;Turin–Torre Pellice railway;25
Q3239759;Nizza–Breil-sur-Roya railway;25
Q473833;Hanover–Minden railway;25
Q3239478;Q3239478;25
Q3743581;Reggio Emilia–Sassuolo railway;25
Q3239907;Q3239907;25
Q4301736;Монзенская железная дорога;25
Q22125061;Miyatoyo line;25
Q21992852;Railway line Praha-Smíchov - Hostivice - Rudná u Prahy;25
Q3239382;Q3239382;25
Q3239381;Q3239381;25
Q3240097;Q3240097;25
Q4358566;Nankai Takashinohama Line;25
Q4882690;Gembrook railway line;25
Q3239979;Q3239979;25
Q4176756;Nærum Line;25
Q802564;Railway line 180 (Slovakia);25
Q802149;Davos-Filisur railway line;25
Q801951;Q801951;25
Q801932;Benevento–Cancello railway;25
Q84512106;Q84512106;25
Q802654;Liberec–Harrachov railway line;25
Q4792932;Kintetsu Gose Line;25
Q802553;Bakov nad Jizerou–Kopidlno railway line;25
Q200843;Bamberg–Rottendorf railway;25
Q315418;Wannsee Railway;25
Q802011;Breda–Eindhoven railway;25
Q686327;Q686327;25
Q369427;Reichenau-Tamins–Disentis/Mustér railway;25
Q667772;Martigny–Châtelard Railway;25
Q659086;Szeged–Békéscsaba railway line;25
Q802505;Bahnstrecke Kassel–Naumburg;25
Q3238569;Line 150 (Infrabel);25
Q3238965;Line 5 Metro-València;25
Q477903;Düsseldorf–Elberfeld railway;24
Q882275;Taunus Railway;24
Q15907783;Nanchang–Ganzhou High-Speed Railway;24
Q3239648;Q3239648;24
Q15440897;Faenza–Lavezzola railway;24
Q10279168;Ústí nad Labem-Střekov – Děčín railway line;24
Q15905619;Vienna–Trieste railway line;24
Q3239573;Q3239573;24
Q2198532;Ringbanen;24
Q2204401;Pirna–Coswig railway;24
Q2241542;IRT Nostrand Avenue Line;24
Q958826;Turin–Milan high-speed railway;24
Q472185;Appenweier–Strasbourg railway;24
Q225636;Q225636;24
Q20861598;Kollam-Thiruvananthapuram trunk line;24
Q802399;Halle–Cottbus railway;24
Q802934;Oltern-Bern railway line;24
Q1416017;Island Line, Isle of Wight;24
Q3743697;Vicenza–Treviso railway;24
Q3743293;Arezzo–Fossato di Vico railway;24
Q803566;Zürich–Zug railway;24
Q802929;Oldenburg–Osnabrück railway;24
Q3375888;Pieksämäki–Joensuu railway;24
Q3743305;Bari–Casamassima–Putignano railway;24
Q3743423;Foggia–Potenza railway;24
Q51419215;Skypark Link;24
Q883878;Q883878;24
Q514005;Dombóvár–Bátaszék-line;24
Q903121;Debrecen–Füzesabony railway line;24
Q5987195;Line C-1;24
Q5159499;Conemaugh Line;24
Q1241031;Donauuferbahn;24
Q644587;Bavarian Zugspitze Railway;24
Q641653;Bergslagen Line;24
Q11482939;Itoda Line;24
Q5987193;Line C-1;24
Q4802702;Q4802702;24
Q2435210;Q2435210;24
Q4792811;Nankai Tanagawa Line;24
Q15943014;Ji'an–Hengyang Railway;24
Q4753549;Andal–Sainthia branch line;24
Q842701;Yokohama Minatomirai Railway Kodomonokuni Line;24
Q9025943;Q9025943;24
Q278033;Ulm–Augsburg railway;24
Q906312;Keiō Dōbutsuen Line;24
Q846775;Beijing–Harbin high-speed railway;24
Q6414360;Hachiōji Line;24
Q3544570;Vantaankoski–Tikkurila railway;24
Q7961895;Walhalla railway line;24
Q2623303;Rome–Fiuggi railway;24
Q19883;Abbey Line;24
Q803117;Rostock–Tribsees/Tessin railway line;24
Q802831;Q802831;24
Q286817;Murg Valley Railway;24
Q5087674;Chatham Main Line;24
Q10515358;Haapamäki–Pori railway;24
Q639128;Baghdad Railway;24
Q6810399;Meitetsu Chikkō Line;24
Q16929000;Changsha Maglev Express;24
Q749264;Hofpleinlijn;24
Q624846;Gyooe Line;24
Q3239795;Q3239795;24
Q803225;Sittard–Herzogenrath railway;24
Q803404;Railway line 164;24
Q1868477;Railway line 182;24
Q802594;La Chaux-de-Fonds–Les Ponts-de-Martel railway;24
Q2014362;Odenwald Railway;24
Q388187;Pont–Brassus Railway;24
Q3743380;Chivasso–Asti railway;24
Q1054745;Cercanías Cádiz;24
Q2478001;Line 89 (Infrabel);24
Q3743477;Mantua–Monselice railway;24
Q685833;Winterthur–Etzwilen railway line;24
Q10912174;Shuangqiao-Shahe Railway;24
Q877295;Kronprinz Rudolf-Bahn (Vienna, Austria);24
Q735054;Pécs–Villány–Magyarbóly railway;24
Q379252;Q379252;24
Q1805130;Langenthal-Jura Railway;24
Q5682717;Line C-3;24
Q3239159;EXO 3;24
Q626574;Ilsan Line;24
Q15360975;Chivasso–Alessandria railway;24
Q1686528;Tauber Valley Railway;24
Q375044;Stockton and Darlington Railway;24
Q168358;Q168358;24
Q13111642;Kollam–Sengottai branch line;24
Q531134;Line 139 (Infrabel);24
Q3239397;Railroad Line from Bourges to Miécaze;24
Q27110439;New Delhi–Mumbai main line;24
Q802018;Bremen–Bremerhaven railway;24
Q3743315;Belfast–Derry line;24
Q1903208;Aberdeen–Inverness line;24
Q3743316;Belfast–Larne line;24
Q2366092;Dublin–Rosslare railway line;24
Q985359;Eastern Harbour Crossing;24
Q1302454;Székesfehérvár–Komárom railway line;24
Q802632;Leipzig-Plagwitz–Markkleeberg-Gaschwitz railway line;24
Q4357460;Winnipeg–Churchill train;24
Q7385616;Ryūgasaki Line;24
Q246334;Hankyū Minoo Line;24
Q678996;Szombathely–Szentgotthárd railway line;24
Q2068425;Hankyū Kōyō Line;24
Q656122;Keiō Keibajō Line;24
Q443899;Altona–Blankenese railway;24
Q10540316;Joensuu–Kontiomäki railway;24
Q803191;Schwerin–Parchim railway;24
Q14907190;Line 54 (Infrabel);24
Q2006205;Central Rail Line;24
Q3239071;Barrie line;24
Q802241;Valdres Line;24
Q617181;Schynige Platte railway;24
Q19605720;Santragachi-Amta Branch Line;24
Q250344;Kisterenye–Kál-Kápolna railway line;24
Q681193;Meiringen–Innertkirchen railway;24
Q682147;Bátaszék–Baja–Kiskunhalas railway line;24
Q801949;Bern–Thun railway line;24
Q6014429;Incheon Airport Maglev;23
Q15525006;Q15525006;23
Q5093950;Chestnut Hill East Line;23
Q802118;Saronno–Como railway;23
Q7388191;S15;23
Q322298;Hanover–Brunswick railway;23
Q803079;Regensburg–Passau railway;23
Q5034700;Cape Cod Railroad;23
Q3239641;Libourne - Buisson line;23
Q871099;Verbindungsbahn;23
Q277174;Pilatus railway;23
Q11757076;Pivka–Rijeka railway line;23
Q5104682;Chongqing–Huaihua Railway;23
Q331659;Überetsch Railway;23
Q802210;Düsseldorf-Derendorf–Dortmund Süd railway;23
Q2246800;Schmöckwitz-Grünauer riverside railway;23
Q305433;Pusztaszabolcs–Dunaújváros–Paks railway;23
Q803391;Venlo–Eindhoven railway;23
Q802385;Hagenow Land–Schwerin railway;23
Q803394;Line 44 (Infrabel);23
Q803190;Bahnstrecke Schwerin–Rehna;23
Q16830557;Bremen-Farge–Bremen-Vegesack railway;23
Q2503411;Line 52 (Infrabel);23
Q802370;Guben-Zbąszynek railway;23
Q803213;Sicignano–Lagonegro railway;23
Q15087845;Spielfeld-Straß–Trieste railway line;23
Q4220266;Kiyevsky suburban direction of Moscow Railway;23
Q27668305;Mon Line;23
Q374956;San Francisco cable car system;23
Q2372392;IRT Lenox Avenue Line;23
Q803567;Zürich–Winterthur railway;23
Q1844316;Line 78 (Infrabel);23
Q5328614;East Hills railway line;23
Q5154391;Tumen–Jiamusi Railway;23
Q1438663;Q1438663;23
Q15939280;Zhengzhou–Jiaozuo Intercity Railway;23
Q1533145;Q1533145;23
Q285588;Breckland Line;23
Q5447476;Fifth Avenue Line;23
Q5946191;Shijiazhuang–Taiyuan Railway;23
Q1770686;Hardanger Line;23
Q819377;Rheineck–Walzenhausen mountain railway;23
Q74951;Jaffa–Jerusalem railway;23
Q3743666;Treviso–Ostiglia railway;23
Q3239872;Q3239872;23
Q11066670;Zhangjiakou–Hohhot high-speed railway;23
Q477258;Lübeck–Hamburg railway line;23
Q5431643;Falaknuma – Lingampally route;23
Q3743458;Lecce–Otranto railway;23
Q802523;Baku–Tbilisi–Kars railway;23
Q17055821;Bandar Utama–Klang line;23
Q3743386;Civitavecchia–Orte railway;23
Q4568805;Høje Taastrup Line;23
Q1052671;Wadamisaki Line;23
Q908225;Dombóvár–Komló railway;23
Q1055870;Nagareyama Line;23
Q802733;Mainz–Ludwigshafen railway;23
Q3743384;Civitanova Marche–Fabriano railway;23
Q625617;Daegu Line;23
Q19838694;Q19838694;23
Q801908;Bassum–Herford railway;23
Q11757460;Q11757460;23
Q802638;Leipzig–Geithain railway line;23
Q802991;Q802991;23
Q896379;Main-Lahn Railway;23
Q802997;Pfäffikon–Arth-Goldau railway;23
Q3743372;Centrale Umbra railway;23
Q66744971;E3 line (Euskotren Trena);23
Q753184;Hefei–Bengbu high-speed railway;23
Q771331;Pápa–Csorna railway line;23
Q802894;Nymburk–Mladá Boleslav railway line;23
Q579343;Q579343;23
Q801857;Aschersleben–Nienhagen railway line;23
Q66988786;Railroad line Blumenau-Hansa;23
Q778544;Q778544;23
Q1183418;Deister Railway;23
Q3239304;Auray–Quiberon railway;23
Q592274;Vámosgyörk–Újszász–Szolnok railway line;23
Q594105;Railway line 162 (Czech Republic);23
Q2096555;Hanshin Mukogawa Line;23
Q12332814;Randers-Aalborg railway line;23
Q4412133;Riihimäki–Tampere railway;23
Q17230967;Shigaraki line;23
Q801962;Catania–Agrigento railway;23
Q3832674;Line C-1;23
Q802812;Munich-Giesing–Kreuzstraße railway;23
Q877526;Württemberg Western Railway;23
Q161847;Brunswick–Uelzen railway;23
Q802816;Munich East–Munich Airport railway;23
Q1120722;Saxon-Franconian trunk line;23
Q648121;M-Bahn;23
Q661863;Mendrisio–Stabio railway;23
Q1133640;Roa–Hønefoss Line;23
Q1656046;Q1656046;23
Q2155318;Rittnerbahn;23
Q1104328;Kaposvár–Fonyód railway line;23
Q7676663;Taiyuan–Jiaozuo railway;22
Q434302;Altamont Corridor Express;22
Q803288;Studénka–Bílovec railway line;22
Q4412494;Tampere–Pori railway;22
Q1441716;Qiqihar–Bei'an Railway;22
Q802715;Q802715;22
Q5358551;Hokushin Line;22
Q802248;Esch–Pétange railway;22
Q12280103;Q12280103;22
Q5476643;Fox Chase Rapid Transit Line;22
Q8095839;Karis–Hanko railway;22
Q803494;Wittenberge-Strasburg railway line;22
Q314372;Ulm–Friedrichshafen railway;22
Q28674235;Q28674235;22
Q638753;Pisa–Lucca railway;22
Q802238;Elze–Löhne railway;22
Q7633559;Sudbury–White River train;22
Q3743628;Siliqua–San Giovanni Suergiu–Calasetta railway;22
Q59858747;Panskura–Haldia branch line;22
Q445901;St. Gallen-Gais-Appenzell-Altstätten-Bahn SGA;22
Q10515359;Haapamäki–Seinäjoki railway;22
Q11401365;Kita-Osaka Kyuko railway Namboku Line;22
Q16927228;Inner Circle railway line;22
Q30061666;Q30061666;22
Q802384;Haarlem–Uitgeest railway;22
Q11757183;Łódź–Koluszki railway;22
Q15914425;Shangqiu–Hangzhou High-Speed Railway;22
Q442450;Florida East Coast Railway;22
Q802494;Jüterbog–Röderau railway line;22
Q8565193;Fox Chase Line;22
Q14626841;Estrada de Ferro Vitória a Minas;22
Q6538521;Lhasa–Shigatse Railway;22
Q323156;Berlin-Blankenheim railway;22
Q427034;Montserrat Rack Railway;22
Q2488789;Tornio–Kolari railway;22
Q73755835;Q73755835;22
Q11343902;New Haven Line;22
Q16390923;Neuchâtel–Le Locle-Col-des-Roches railway;22
Q11757261;Q11757261;22
Q5365220;Hwanghae Chongnyon Line;22
Q3239725;Q3239725;22
Q18610107;rail line Warszawa Zachodnia – Terespol;22
Q74129112;Sōtetsu Shin-Yokohama Line;22
Q693865;Uerikon–Bauma railway;22
Q5658559;Harlem Line;22
Q671851;Q671851;22
Q7830571;Toyama Chihō Railway Fujikoshi Line;22
Q2452212;Tri-Rail;22
Q8022512;Willunga railway line;22
Q3743473;Zollino–Gagliano railway;22
Q3239693;Q3239693;22
Q677544;Railway line Veselí nad Moravou - Nové Mesto nad Váhom;22
Q803406;Voghera–Varzi railway;22
Q6825270;Metropolitan Subdivision;22
Q1069318;Fribourg–Ins railway;22
Q3743396;Cremona–Fidenza railway;22
Q6863067;Minamiaso Railway Takamori Line;22
Q1811176;Line 27 (Infrabel);22
Q6884866;Mizuma Railway Mizuma Line;22
Q28228164;TEXRail;22
Q177703;Stavne–Leangen Line;22
Q2425104;Q2425104;22
