entity;label;popularity
Q1233152;Dobbratz Glacier;8
Q7832726;Trail Glacier;8
Q7813005;Tofte Glacier;8
Q7829860;Towle Glacier;8
Q7828682;Touchdown Glacier;8
Q7828430;Totten Glacier;8
Q1347212;Gosau Glacier;8
Q11972544;Greinbreane;8
Q11972689;Grobreen;8
Q7812960;Tofani Glacier;8
Q7798974;Thunder Glacier;8
Q7812381;Todd Glacier;8
Q7808325;Tinker Glacier;8
Q25384228;Line Glacier;8
Q25384235;Hand Glacier;8
Q7799590;Thyer Glacier;8
Q11973028;Grånutbreen;8
Q15265799;Peckham Glacier;8
Q11961880;Q11961880;8
Q15715295;Zapol Glacier;8
Q3108375;Glacier du Géant;8
Q7242719;Priddy Glacier;8
Q7239351;Prebble Glacier;8
Q7235726;Pourquoi Pas Glacier;8
Q7235573;Poulter Glacier;8
Q7235258;Potter Glacier;8
Q19690252;Braldu Glacier;8
Q31858251;Baltbreen;8
Q15664248;Hinkley Glacier;8
Q11831394;Pilz Glacier;8
Q11831398;Price Glacier;8
Q7971429;Washakie Glacier;8
Q7969911;Warr Glacier;8
Q11831416;Snow Creek Glacier;8
Q15402288;Honeycomb Glacier;8
Q15647201;Cairns Glacier;8
Q7252272;Prouty Glacier;8
Q34848187;Tredjebreen;8
Q11831274;Clark Glacier (Washington);8
Q11831241;Blue Glacier;8
Q7290175;Ramseier Glacier;8
Q15711818;Tulaczyk Glacier;8
Q11831259;Butterfly Glacier;8
Q7284640;Rainbow Glacier;8
Q7280289;Radian Glacier;8
Q7272664;Quito Glacier;8
Q7253268;Pryor Glacier;8
Q7269309;Quartermain Glacier;8
Q7263068;Pyke Glacier;8
Q7259815;Pumpelly Glacier;8
Q31858804;Bjørlykkebreen;8
Q11831304;Dana Glacier (Washington);8
Q11831308;Dark Glacier;8
Q19720988;Chogolisa Glacier;8
Q11831432;Upper Curtis Glacier;8
Q1537335;Meserve Glacier;8
Q3761700;Ghiacciaio dell'Adamello;8
Q15271372;Rainey Glacier;8
Q15266989;Plata Glacier;8
Q7930924;Villard Glacier;8
Q15266886;Pitkevitch Glacier;8
Q11960353;Bautabreen;8
Q11960515;Belopol'skijbreen;8
Q7927118;Victoria Upper Glacier;8
Q7941438;Von Guerard Glacier;8
Q7926847;Victoria Lower Glacier;8
Q11960913;Bevanbreen;8
Q3108367;Q3108367;8
Q28405131;Werenskioldbreen;8
Q3761702;Lex Blanche Glacier;8
Q7921334;Verila Glacier;8
Q11958855;Arkfjellbreen;8
Q15272123;Recoil Glacier;8
Q7964966;Walter Glacier;8
Q11831683;Hubert Glacier;8
Q11831437;West Nooksack Glacier;8
Q3108373;Q3108373;8
Q7962017;Walk Glacier;8
Q7961766;Wales Glacier;8
Q7961636;Waldron Glacier;8
Q11831523;Mazama Glacier (Mount Adams);8
Q11831691;Ice River Glacier;8
Q11831771;Minor Glacier;8
Q7961561;Waldo Glacier;8
Q7961348;Walcott Glacier;8
Q15311920;Sowers Glacier;8
Q1604944;Henderson Glacier;8
Q15311919;Della Pia Glacier;8
Q11831764;Lower Fremont Glacier;8
Q7090283;Ommanney Glacier;8
Q7333832;Rignot Glacier;8
Q5657654;Hariot Glacier;8
Q5916557;Houston Glacier;8
Q21876351;Viltragenkees;8
Q5904224;Horne Glacier;8
Q5898368;Hooper Glacier;8
Q5171605;Corner Glacier;8
Q4811609;Astronaut Glacier;8
Q23642041;Ventisquero Jorge Montt;8
Q5173898;Cosgrove Glacier;8
Q21876394;Dorferkees;8
Q5880605;Llaca Glacier;8
Q21876410;Frosnitzkees;8
Q5880594;Artesonraju Glacier;8
Q5174343;Cosmonaut Glacier;8
Q5880593;Arhuay Glacier;8
Q5879878;Holdsworth Glacier;8
Q5174347;Cosmonette Glacier;8
Q5175692;Cotton Glacier;8
Q5176175;Coulston Glacier;8
Q677751;Pers Glacier;8
Q5919761;Howard Glacier;8
Q5179289;Covert Glacier;8
Q5921542;Howe Glacier;8
Q6074589;Irving Glacier;8
Q6073247;Ironside Glacier;8
Q5162521;Conrad Glacier;8
Q6064930;Ipasha Glacier;8
Q5162692;Conrow Glacier;8
Q5996603;Il Polo Glacier;8
Q5985598;Icebreaker Glacier;8
Q21875824;Tuxer Ferner glacier;8
Q5946658;Hurley Glacier;8
Q5944333;Hunter Glacier;8
Q681325;Skaftafellsjökull;8
Q5167768;Cooper Glacier;8
Q5933615;Hugi Glacier;8
Q5933353;Hughes Glacier;8
Q5169491;Coral Sea Glacier;8
Q5929262;Hueneme Glacier;8
Q5170015;Cordini Glacier;8
Q5176184;Coulter Glacier;8
Q5876609;Hoffman Glacier;8
Q5098613;Childs Glacier;8
Q5704716;Helheim Glacier;8
Q5190043;Crume Glacier;8
Q5702370;Helen Glacier Tongue;8
Q5194015;Cumbie Glacier;8
Q5701607;Held Glacier;8
Q5701175;Heitō Glacier;8
Q5194320;Cunningham Glacier;8
Q5198141;Cycle Glacier;8
Q5699518;Heim Glacier;8
Q5699477;Heilman Glacier;8
Q5698750;Heidemann Glacier;8
Q5208669;Daguerre Glacier;8
Q4810547;Astapenko Glacier;8
Q21903409;Hagen Glacier;8
Q5210456;Dale Glacier;8
Q5211682;Dalton Glacier;8
Q31875294;Nornebreen;8
Q5697078;Hedblom Glacier;8
Q5187753;Cronus Glacier;8
Q5706924;Helland Glacier;8
Q4810636;Aster Glacier;8
Q5186006;Crisp Glacier;8
Q5876426;Hoek Glacier;8
Q5179886;Cox Glacier;8
Q4709541;Alberich Glacier;8
Q5180426;Cracktrack Glacier;8
Q5768418;Hippocrates Glacier;8
Q5180529;Craft Glacier;8
Q21879423;Südliches Leiterkeesl;8
Q5182866;Crawford Glacier;8
Q5748574;Hewson Glacier;8
Q5183323;Creagh Glacier;8
Q5748508;Hewitt Glacier;8
Q5184363;Crescent Glacier;8
Q5746111;Hess Glacier;8
Q21897357;Gammel Hellerup Glacier;8
Q5736224;Herbst Glacier;8
Q5184364;Crescent Glacier;8
Q5184763;Crevasse Valley Glacier;8
Q6075048;Irwin Glacier;8
Q6079143;Isbrecht Glacier;8
Q6110323;Jaburg Glacier;8
Q6426039;Kohler Glacier;8
Q6424761;Koch Glacier;8
Q21859281;Schmiedingerkees;8
Q5127246;Clark Glacier;8
Q5127483;Clarke Glacier;8
Q5129549;Clausnitzer Glacier;8
Q6420805;Klickitat Glacier;8
Q4789279;Argentina Glacier;8
Q6420153;Klein Glacier;8
Q5131010;Cleaves Glacier;8
Q827877;Hayes Glacier;8
Q6418442;Kitticarrara Glacier;8
Q5132145;Cleveland Glacier;8
Q6415585;Kirkby Glacier;8
Q6415443;Kirk Glacier;8
Q6414386;Kintla Glacier;8
Q5134314;Clio Glacier;8
Q6411675;King Glacier;8
Q6425640;Koerwitz Glacier;8
Q21859266;Walcher Kees;8
Q5159222;Condit Glacier;8
Q21859254;Maurerkees;8
Q866292;Bisgletscher;8
Q21859195;Boggeneikees;8
Q6439110;Krout Glacier;8
Q21859219;Schwarzkarlkees;8
Q4662040;Aaron Glacier;8
Q6436159;Krasen Crevasse Field;8
Q6436139;Krapets Glacier;8
Q5113642;Christy Glacier;8
Q6434817;Kovacs Glacier;8
Q6433227;Koski Glacier;8
Q47538218;Vedretta del Lupo;8
Q6433028;Kosco Glacier;8
Q5115972;Chugunov Glacier;8
Q21859224;Hochweißenfeldkees;8
Q21859235;Wielingerkees;8
Q4680355;Adams Glacier (Wilkes Land);8
Q5116593;Church Glacier;8
Q5137499;Co-pilot Glacier;8
Q5138011;Coalman Glacier;8
Q5139671;Cocks Glacier;8
Q5141317;Cohen Glacier;8
Q6303416;Judith Glacier;8
Q6279035;Jorum Glacier;8
Q6275206;Jones Glacier;8
Q6268697;Johnstone Glacier;8
Q21868455;Kleinelendkees;8
Q49841150;Applegate Glacier;8
Q5150783;Comberiate Glacier;8
Q6190315;Jezek Glacier;8
Q5152127;Commanda Glacier;8
Q5152138;Commandant Charcot Glacier Tongue;8
Q6183190;Young Glacier;8
Q21869031;Lüsener Ferner;8
Q5157675;Comrie Glacier;8
Q4696933;Aiken Glacier;8
Q747978;Gondogoro Glacier;8
Q6119928;Jacoby Glacier;8
Q21871252;Grosselendkees;8
Q4695076;Ahern Glacier;8
Q6314613;Jupiter Glacier;8
Q6318803;Jutulgryta Crevasses;8
Q21864050;Winnebach Ferner;8
Q6404127;Kichenside Glacier;8
Q804996;Balish Glacier;8
Q765115;Pré de Bar glacier;8
Q6386045;Kelly Glacier;8
Q4818574;Attlee Glacier;8
Q6383495;Kehle Glacier;8
Q4815916;Atkinson Glacier;8
Q5144727;Coley Glacier;8
Q5148809;Colorado Glacier;8
Q6364988;Kansas Glacier;8
Q6364045;Kannheiser Glacier;8
Q4815886;Atka Glacier;8
Q21865268;Rotmoosferner;8
Q6356237;Kamb Glacier;8
Q4695075;Ahern Glacier;8
Q21865756;Sexegertenferner;8
Q5691636;Hearfield Glacier;8
Q5223779;Darkowski Glacier;8
Q31875475;Odinjøkelen;8
Q5473688;Foster Glacier;8
Q31877249;Rimfaksebreen;8
Q5468627;Forel Glacier;8
Q5467245;Forbes Glacier;8
Q5298737;Dorrer Glacier;8
Q5465706;Foolsmate Glacier;8
Q5464328;Foley Glacier;8
Q5459504;Flint Glacier;8
Q5299304;Doss Glacier;8
Q5299697;Double Curtain Glacier;8
Q5457346;Flanagan Glacier;8
Q258357;Äußeres Mullwitzkees;8
Q5455597;Fitzgerald Glacier;8
Q5301519;Douglas Glacier;8
Q5455417;Fitch Glacier;8
Q5451900;Fireman Glacier;8
Q5450954;Finsterwalder Glacier;8
Q5450570;Finley Glacier;8
Q5296582;Donnellan Glacier;8
Q5474708;Fountain Glacier;8
Q5521436;Gannutz Glacier;8
Q5290245;Domeyko Glacier;8
Q5519230;Gallup Glacier;8
Q5517317;Gair Glacier;8
Q5281914;Discovery Glacier;8
Q28085989;Mikkel Revbreen;8
Q4770859;Ant Hill Glacier;8
Q5506557;Fry Glacier;8
Q31876601;Pålsjöbreen;8
Q5506159;Frost Glacier;8
Q5504827;Fritter Glacier;8
Q5503672;Friederichsen Glacier;8
Q5503400;Fricker Glacier;8
Q5501418;Freimanis Glacier;8
Q5494097;Frazier Glacier;8
Q5493078;Français Glacier Tongue;8
Q5493071;Français Glacier;8
Q5490641;Frankenfield Glacier;8
Q5476479;Fowlie Glacier;8
Q4780306;Apollo Glacier;8
Q5446908;Field Glacier;8
Q5445355;Ferrigno Glacier;8
Q5444238;Ferguson Glacier;8
Q5388203;Erickson Glacier;8
Q5381879;Eos Glacier;8
Q5381466;Enyo Glacier;8
Q5380772;Entrikin Glacier;8
Q5376659;Endurance Glacier;8
Q5373237;Emmanuel Glacier;8
Q5333286;Ecology Glacier;8
Q5361231;Eliot Glacier;8
Q5336854;Eden Glacier;8
Q5353935;Elder Glacier;8
Q5337655;Edge Glacier;8
Q31878546;Sindrebreen;8
Q5350368;Ekblad Glacier;8
Q5347736;Egeberg Glacier;8
Q5337935;Edgeworth Glacier;8
Q4789033;Arensky Glacier;8
Q5346098;Edwards Glacier;8
Q5392465;Ermine Glacier;8
Q5395346;Eros Glacier;8
Q5395479;Errant Glacier;8
Q5429801;Fair Glacier;8
Q5303748;Doyle Glacier;8
Q5307799;Driscoll Glacier;8
Q5308266;Dromedary Glacier;8
Q5437120;Fastook Glacier;8
Q5435723;Farmer Glacier;8
Q5431916;Falkenhof Glacier;8
Q5430070;Fairchild Glacier;8
Q5422505;Exum Glacier;8
Q5395829;Erskine Glacier;8
Q5315547;Dunn Glacier;8
Q5418815;Evteev Glacier;8
Q5418499;Evison Glacier;8
Q5320165;Dålk Glacier;8
Q5411181;Eureka Glacier;8
Q5407303;Eugene Glacier;8
Q5398483;Esmark Glacier;8
Q5519652;Gamble Glacier;8
Q22364503;Agassiz Glacier;8
Q5225979;Darwin Glacier;8
Q5644197;Hamberg Glacier;8
Q5641393;Hale Glacier;8
Q5638343;Haffner Glacier;8
Q5245703;Deadmond Glacier;8
Q4735925;Alt Glacier;8
Q5611957;Gruendler Glacier;8
Q5611863;Grubb Glacier;8
Q32173868;Darwin Glacier;8
Q32160789;Clarke Glacier;8
Q22425151;Great Glacier;8
Q5249294;Decker Glacier;8
Q5608885;Griffith Glacier;8
Q4738570;Alyabiev Glacier;8
Q5604799;Greenwell Glacier;8
Q597363;Orny glacier;8
Q5597933;Graveson Glacier;8
Q5597538;Grasshopper Glacier;8
Q5254001;Delinski Glacier;8
Q5644092;Hamarglovene Crevasses;8
Q5644204;Hambergbreen;8
Q5278767;Dinwoody Glacier;8
Q5244405;De Haven Glacier;8
Q5679203;Haskell Glacier;8
Q5226817;Daspit Glacier;8
Q5677825;Harwell Glacier;8
Q4808732;Assender Glacier;8
Q5241896;Davis Glacier;8
Q5242030;Davisville Glacier;8
Q5243865;DeBreuck Glacier;8
Q5243900;DeGanahl Glacier;8
Q5244132;DeVicq Glacier;8
Q5244148;DeVries Glacier;8
Q5244153;DeWald Glacier;8
Q5657070;Hargreaves Glacier;8
Q5654815;Harbour Glacier;8
Q5654707;Harbord Glacier Tongue;8
Q5651036;Hansen Glacier;8
Q670582;Cheilon Glacier;8
Q5644955;Hamilton Glacier;8
Q5594005;Gran Glacier;8
Q5254644;Delta Glacier;8
Q568668;Suess Glacier;8
Q5255366;Deming Glacier;8
Q5561537;Gildea Glacier;8
Q335712;Þrándarjökull;8
Q5560927;Gilbert Glacier;8
Q4754273;Anderton Glacier;8
Q5272237;Dibble Iceberg Tongue;8
Q5558961;Gibbs Glacier;8
Q5273660;Dickey Glacier;8
Q4762177;Angel Glacier;8
Q5550350;Gerasimou Glacier;8
Q5535283;Geoid Glacier;8
Q5533991;Geodetic Glacier;8
Q5533684;Gentle Glacier;8
Q5276750;Dilemma Glacier;8
Q5527818;Gauss Glacier;8
Q5527445;Gatlin Glacier;8
Q5524549;Garwood Glacier;8
Q5523797;Garrard Glacier;8
Q5272236;Dibble Glacier Tongue;8
Q5562115;Gillespie Glacier;8
Q24190041;Pūanu Glacier;8
Q5582611;Good Glacier;8
Q5588411;Gourdon Glacier;8
Q5588187;Gough Glacier;8
Q5584267;Gopher Glacier;8
Q5583675;Goodwin Glacier;8
Q4798820;Arthur Glacier;8
Q402876;Ahrnsbrak Glacier;8
Q5263729;Descent Glacier;8
Q4796286;Arruiz Glacier;8
Q4748394;Amphitheatre Glacier;8
Q5580318;Goldsmith Glacier;8
Q5580232;Goldman Glacier;8
Q4746025;Amherst Glacier;8
Q4747877;Amos Glacier;8
Q5569639;Glimpse Glacier;8
Q5268136;Dewdrop Glacier;8
Q5569530;Glezen Glacier;8
Q5101117;Chinn Glacier;8
Q21859291;Brachkees;8
Q4951024;Bowin Glacier;8
Q21856761;Pasterze Glacier;8
Q4927310;Blodgett Iceberg Tongue;8
Q6859442;Millett Glacier;8
Q6859141;Miller Glacier;8
Q6858424;Mill Stream Glacier;8
Q6858316;Mill Glacier;8
Q6857983;Milk Creek Glacier;8
Q4938865;Bol Glacier;8
Q4938901;Bolam Glacier;8
Q6818618;Mercury Glacier;8
Q6851395;Miles Glacier;8
Q44469294;Allen Glacier;8
Q4941390;Bondeson Glacier;8
Q6843854;Miers Glacier;8
Q6843284;Midway Glacier;8
Q6843001;Midship Glacier;8
Q6836208;Miche Wabun Glacier;8
Q21855782;Iris Glacier;8
Q6862027;Mime Glacier;8
Q6863328;Mincer Glacier;8
Q6863332;Mincey Glacier;8
Q4923571;Blackwelder Glacier;8
Q21855510;Orion Gletscher;8
Q6905613;Montgolfier Glacier;8
Q4923760;Blades Glacier;8
Q6905030;Montecchi Glacier;8
Q4923905;Blaiklock Glacier;8
Q4925154;Blankenship Glacier;8
Q6898804;Mondor Glacier;8
Q44403482;Steller Glacier;8
Q6890362;Moffett Glacier;8
Q21855514;Mercurius Glacier;8
Q6883528;Mitterling Glacier;8
Q6881225;Mitchell Glacier;8
Q4925846;Bledisloe Glacier;8
Q44403758;Childs Glacier;8
Q4943507;Boomerang Glacier;8
Q6813176;Mellor Glacier;8
Q4923505;Blackwall Glacier;8
Q21859013;Teischnitzkees;8
Q4956595;Brandau Glacier;8
Q6800191;McCarthy Glacier;8
Q6800144;McCann Glacier;8
Q4959995;Brecher Glacier;8
Q6800135;McCance Glacier;8
Q6800099;McCall Glacier;8
Q4839756;Backstairs Passage Glacier;8
Q4966897;Bridgman Glacier;8
Q4950731;Bowden Glacier;8
Q6796504;May Glacier;8
Q4979084;Brunner Glacier;8
Q6789792;Matthes Glacier;8
Q4980120;Bryan Glacier;8
Q4981931;Brückner Glacier;8
Q6784518;Massam Glacier;8
Q6783580;Mason Glacier;8
Q21858944;Q21858944;8
Q21858937;Q21858937;8
Q6800853;McDermott Glacier;8
Q31866252;Gullfaksebreen;8
Q4950897;Bowers Glacier;8
Q939709;Hyde Glacier;8
Q6460962;LaVergne Glacier;8
Q4951313;Bowman Glacier;8
Q4503696;Lednik Tseya;8
Q927878;Marmolada Glacier;8
Q4952332;Boyd Glacier;8
Q21857796;A.B. Drachmann Gletscher;8
Q6802398;McMorrin Glacier;8
Q6802275;McMahon Glacier;8
Q4952409;Boydell Glacier;8
Q4515563;Chiāntar Glacier;8
Q21857993;Ejnar Glacier;8
Q6802118;McLay Glacier;8
Q4952450;Boyer Glacier;8
Q6906021;Montigny Glacier;8
Q4914046;Bindschadler Glacier;8
Q6773997;Marston Glacier;8
Q4851199;Ball Glacier;8
Q7057744;Northcliffe Glacier;8
Q4864954;Barré Glacier;8
Q4865396;Bartlett Glacier;8
Q7055517;North Guardian Glacier;8
Q24830917;Gregory Gletscher;8
Q4865441;Bartley Glacier;8
Q4865795;Bartrum Glacier;8
Q4868294;Bastile Glacier;8
Q4873848;Baxter Glacier;8
Q7052071;Norman Clyde Glacier;8
Q7051038;Norfolk Glacier;8
Q4868804;Bates Glacier;8
Q7048314;Noll Glacier;8
Q4873438;Baudissin Glacier;8
Q7045657;Nobile Glacier;8
Q7044610;No Name Glacier;8
Q7060449;Northwind Glacier;8
Q7063543;Nottarp Glacier;8
Q4863425;Barrett Glacier;8
Q7070220;Nursery Glacier;8
Q7086386;Olentangy Glacier;8
Q7085156;Old Sun Glacier;8
Q4859584;Barber Glacier;8
Q4860007;Barcus Glacier;8
Q7077818;Odin Glacier;8
Q4851971;Bally Glacier;8
Q7076422;Ochs Glacier;8
Q21840300;Ventisquero de Güssfeldt;8
Q7074459;Oates Piedmont Glacier;8
Q7074147;Oakley Glacier;8
Q7071838;O'Kane Glacier;8
Q7071811;O'Hara Glacier;8
Q7071050;Nye Glacier;8
Q21840406;Ventisquero Horcones Inferior;8
Q4862982;Baronick Glacier;8
Q21845441;Ventisquero Alto del Plomo;8
Q49907393;Explorer Glacier;8
Q6907390;Moomaw Glacier;8
Q4895774;Bertram Glacier;8
Q21855147;Trekant Glacier;8
Q31864162;Frøyabreen;8
Q4892210;Berkovitsa Glacier;8
Q6931151;Muck Glacier;8
Q21855223;Krabbe Glacier;8
Q21855224;Sefström Glacier;8
Q21855225;Gully Glacier;8
Q4899668;Bevin Glacier;8
Q4876753;Bearman Glacier;8
Q983722;Godwin-Austen Glacier;8
Q6915381;Mosby Glacier;8
Q21855228;Linné Glacier;8
Q6914016;Morrison Glacier;8
Q4907374;Biker Glacier;8
Q4907712;Bilgeri Glacier;8
Q6909199;Moran Glacier;8
Q4890894;Beowulf Glacier;8
Q21855142;Syd Glacier;8
Q21855141;Toscano Glacier;8
Q4890255;Benson Glacier;8
Q4878083;Beaver Glacier;8
Q7016555;Newall Glacier;8
Q1112252;Columbia Glacier;8
Q6995667;Neptune Glacier;8
Q6991680;Neny Glacier;8
Q4883167;Bell Glacier;8
Q4884055;Bellisime Glacier;8
Q6991208;Nemo Glacier;8
Q21850166;Victor Madsen Glacier;8
Q6966631;Nascent Glacier;8
Q21851518;Sonklar Glacier;8
Q4886890;Benbrook Glacier;8
Q6958123;Naess Glacier;8
Q4886985;Bend Glacier;8
Q4890254;Benson Glacier;8
Q4982690;Bucher Glacier;8
Q5339989;Edmunds Glacier;8
Q6773125;Mars Glacier;8
Q21859097;Guttalkees;8
Q5054039;Catspaw Glacier;8
Q5050273;Castle Rock Glacier;8
Q6523237;Lensen Glacier;8
Q4589051;Balderfonna;8
Q6535243;Lever Glacier;8
Q5048511;Casey Glacier;8
Q5047535;Carver Glacier;8
Q6535745;Levko Glacier;8
Q6536589;Lewis Glacier;8
Q5047020;Carstensz Glacier;8
Q21859110;Ödenwinkelkees;8
Q6772808;Marret Glacier;8
Q6548301;Lilliput Glacier;8
Q898089;Brandner Glacier;8
Q5043986;Carnein Glacier;8
Q6662133;Lliboutry Glacier;8
Q6551332;Lind Glacier;8
Q6552415;Linder Glacier;8
Q5042906;Carlson Glacier;8
Q5041220;Carleton Glacier;8
Q5038266;Cardell Glacier;8
Q5036348;Capsize Glacier;8
Q5036148;Cappellari Glacier;8
Q6554515;Linn Glacier;8
Q5034206;Canyon Glacier;8
Q6556067;Liotard Glacier;8
Q5028071;Campbell Glacier Tongue;8
Q21859087;Freiwandkees;8
Q5028069;Campbell Glacier;8
Q5025422;Cambridge Glacier;8
Q4838288;Baby Glacier;8
Q47004749;Trimble Glacier;8
Q5063914;Cerberus Glacier;8
Q21859145;Karlingerkees;8
Q47122640;North Twin Glacier;8
Q47121872;Black and Tan Glacier;8
Q6468868;Lacroix Glacier;8
Q6470996;Laennec Glacier;8
Q224374;Kangerdlugssuaq Glacier;8
Q6474239;Laizure Glacier;8
Q6482463;Lamplugh Glacier;8
Q21859189;Klockerinkees;8
Q21859185;Eiserkees;8
Q5087835;Chattahoochee Glacier;8
Q21859182;Kleineiserkees;8
Q4828736;Aviator Glacier;8
Q21859168;Rabenkees;8
Q5073283;Chapman Glacier;8
Q21859157;Hochgruberkees;8
Q5072788;Chaos Glacier;8
Q21859150;Schwarzköpflkees;8
Q5072393;Channel Glacier;8
Q6491826;Larsen Glacier;8
Q6491862;Larson Glacier;8
Q5070198;Champness Glacier;8
Q5069644;Chambers Glacier;8
Q6493232;Lashly Glacier;8
Q6495959;Lathrop Glacier;8
Q6502191;Lava Glacier;8
Q6506819;Le Couteur Glacier;8
Q6510819;Leay Glacier;8
Q5068952;Challenger Glacier;8
Q6513678;Lee Glacier;8
Q4580618;Bertoglio Glacier;8
Q5046817;Carryer Glacier;8
Q6666715;Loftus Glacier;8
Q6754189;Mapple Glacier;8
Q4999695;Burnette Glacier;8
Q6750706;Manna Glacier;8
Q4579260;Vestre Memurubreen;8
Q6744598;Malpighi Glacier;8
Q6667613;Logie Glacier;8
Q5000069;Burns Glacier;8
Q46640473;Tana Glacier;8
Q5002036;Bussey Glacier;8
Q4568138;Fresvikbreen;8
Q6746121;Man-o-War Glacier;8
Q6672550;Long Glacier;8
Q21859055;Südliches Pfandlschartenkees;8
Q5002610;Butler Glacier;8
Q6699089;Ludvig Glacier;8
Q5002347;Butamya Glacier;8
Q4579173;Heillstugubreen;8
Q6696408;Lucchitta Glacier;8
Q6683974;Lost Creek Glacier;8
Q6693846;Lower Staircase;8
Q6737156;Maitland Glacier;8
Q6693128;Lowe Glacier;8
Q21859066;Hinterer Kastenkees;8
Q6724318;Mackellar Glacier;8
Q21859042;Laperwitzkees;8
Q4996093;Bulbur Glacier;8
Q4998588;Burgess Glacier;8
Q21859044;Fruschnitzkees;8
Q21859068;Vorderer Kastenkees;8
Q6757376;Marck Glacier;8
Q6722055;MacNamara Glacier;8
Q6764361;Mariner Glacier;8
Q31868705;Jastrebkovbreen;7
Q14713930;Unicorn Glacier;7
Q31866269;Gullstrandbreen;7
Q34838674;Kūk ki Jerāb Glacier;7
Q15244790;Manhaul Glacier;7
Q15224588;Holt Glacier;7
Q31877169;Richardsbreen;7
Q31877344;Rissabreen;7
Q15221302;Ovech Glacier;7
Q16896286;Øydebreen;7
Q31864036;Franskebreen;7
Q31863822;Forbesbreen;7
Q14713902;Spider Glacier;7
Q31874842;Nonabreen;7
Q31871997;Lachambrebreen;7
Q2436978;Titlis Glacier;7
Q31866979;Hellmannbreen;7
Q15243027;Lower Jaw Glacier;7
Q31877327;Rinkbreen;7
Q31877302;Ringertzbreen;7
Q31863712;Flygarfonna;7
Q15221576;Gerry Glacier;7
Q31874950;Nordenfjeldskebreen;7
Q31864002;Frambreen;7
Q31863921;Fotherbybreen;7
Q31867061;Hengebreen;7
Q31877547;Runebreen;7
Q31871615;Kroppbreen;7
Q34837964;Jamgarh Glacier;7
Q14713643;Entiat Glacier;7
Q31863566;Fjerdebreen;7
Q31871104;Kollebreen;7
Q31878332;Sellströmbreen;7
Q15253937;Moa Glacier;7
Q31870773;Klosterisen;7
Q31878409;Serlabreen;7
Q31878490;Sigurdbreen;7
Q31866574;Hamburgbreen;7
Q31866583;Hamiltonbreen;7
Q24831029;Henson Gletscher;7
Q15261693;Nereson Glacier;7
Q16897288;Storøyjøkulen;7
Q22414257;Ventisquero O'Higgins;7
Q24831011;Heim Gletscher;7
Q31870480;Kerckhoffbreen;7
Q24830975;Hann Glacier;7
Q31866550;Hamarbreen;7
Q3108278;Glacier Buffon;7
Q14713791;Lewis Glacier;7
Q31878206;Schjelderupbreen;7
Q15224574;Holmes Glacier;7
Q31877388;Rokkbreen;7
Q31877484;Rubinbreen;7
Q31877067;Retziusbreen;7
Q31877911;Salomonbreen;7
Q14713782;Ladder Creek Glacier;7
Q31868728;Jemelianovbreen;7
Q2366090;Q2366090;7
Q31866290;Gunnarbreen;7
Q31868797;Johansenbreen;7
Q31871594;Kronprinsesse Märthas Bre;7
Q14713691;Ice Cliff Glacier;7
Q31877926;Salzburgbreen;7
Q2331593;Severny Island ice cap;7
Q31866651;Hannabreen;7
Q31877957;Sandbreen;7
Q31871530;Krokfonna;7
Q31872434;Libreen;7
Q22414238;Ventisquero del Plomo;7
Q31872538;Lingbreen;7
Q31873501;Markbreen;7
Q15215356;Dun Glacier;7
Q31867447;Holmiabreen;7
Q15220580;Hopkins Glacier;7
Q31876170;Petersenbreen;7
Q31865397;Gjuvbreen;7
Q2792643;Castleguard Glacier;7
Q15228829;Irving Glacier;7
Q15215029;Dragoman Glacier;7
Q31873415;Margitbreen;7
Q31876283;Planetbreen;7
Q31873640;Maxbreen;7
Q25636;Triolet Glacier;7
Q31867524;Holtabreen;7
Q31867742;Hyllingebreen;7
Q22379888;Albino Glacier;7
Q31864453;Geikiebreane;7
Q3108276;Brunonia Glacier;7
Q31873600;Mathewbreen;7
Q31867419;Holmesletbreen;7
Q31876889;Reinbogbreen;7
Q31876105;Perseibreen;7
Q16860717;Padala Glacier;7
Q31867090;Hergesellbreen;7
Q31875586;Ordonnansbreen;7
Q16866935;Skaklya Glacier;7
Q34837075;Gulmit Glacier;7
Q34837046;Gul Khwāja Ulwin Glacier;7
Q31875602;Orsabreen;7
Q15220530;Freeman Glacier;7
Q24840396;Borggraven;7
Q31875980;Paradisbreen;7
Q31873537;Marstrandbreen;7
Q22484953;Flood Glacier;7
Q31864756;Gerritbreen;7
Q31864727;Georgbreen;7
Q31876047;Paxbreen;7
Q31867296;Hoelbreen;7
Q24831615;Q24831615;7
Q31865707;Grennabreen;7
Q34838221;Kerun Bar Glacier;7
Q31865740;Griegbreen;7
Q15210841;Clarsach Glacier;7
Q16894287;Skruisbreen;7
Q15277490;Shuman Glacier;7
Q3108292;Glacier Dumont d'Urville;7
Q15272857;Robinson Glacier;7
Q31876518;Pruvostbreen;7
Q14957178;Whittle Glacier;7
Q31868348;Ismøybreen;7
Q14955658;Musala Glacier;7
Q31864158;Frænkelbreen;7
Q15225004;Hooker Glacier (Wyoming);7
Q15439802;Wilson Glacier;7
Q31864126;Frostisen;7
Q22384587;Alexandra Glaciers;7
Q31872979;Lykkebreen;7
Q31872763;Loüetbreen;7
Q14713951;Wyeth Glacier;7
Q31866260;Gullmarbreen;7
