entity;label;popularity
Q133049;Verkhnyaya Tura;35
Q159097;Mikhaylovsk;35
Q194648;Skovorodino;35
Q193631;Svirsk;35
Q157395;Langepas;35
Q193363;Roshal;35
Q175353;Novosokolniki;35
Q135456;Drezna;35
Q170725;Molepolole;35
Q197890;Chegem;35
Q134315;Gavrilov-Yam;35
Q136471;Zavodoukovsk;35
Q184562;Raduzhny;35
Q141697;Izobilny;35
Q136361;Zhirnovsk;34
Q179495;Povorino;34
Q175541;Nytva;34
Q182906;Polysayevo;34
Q120299;Khadyzhensk;34
Q196359;Sobinka;34
Q132724;Borodino;34
Q144969;Karabulak;34
Q156614;Lagan;34
Q133029;Verkhny Tagil;34
Q83621;Ilansky;34
Q155560;Krasnovishersk;34
Q158114;Manturovo;34
Q155732;Krasnoslobodsk;34
Q154630;Kogalym;34
Q155818;Oktyabrsk;34
Q156066;Kurovskoye;33
Q175380;Novoulyanovsk;33
Q103604;Andreapol;33
Q135406;Dolinsk;33
Q155902;Kubinka;33
Q196520;Surovikino;33
Q72373;Zaozyorny;33
Q1274263;Kukmor;33
Q158405;Megion;33
Q136758;Zarechny;33
Q105141;Biryusinsk;33
Q178175;Peresvet;33
Q135696;Yermolino;33
Q145187;Kargat;33
Q155912;Kuvandyk;33
Q180082;Strezhevoy;33
Q199016;Yasnogorsk;33
Q197351;Uyar;33
Q146334;Luza;33
Q157723;Losino-Petrovsky;33
Q134473;Gorbatov;33
Q143722;Kaltan;33
Q135968;Zheleznogorsk-Ilimsky;33
Q146419;Kimovsk;33
Q163845;Navashino;33
Q136490;Zavolzhsk;33
Q155597;Krasnozavodsk;33
Q15250;Vysotsk;33
Q196439;Spas-Klepiki;33
Q193662;Severobaykalsk;32
Q103390;Alexandrovsk;32
Q179372;Petushki;32
Q134169;Vysokovsk;32
Q155853;Kremyonki, Kaluga Oblast;32
Q15320;Syasstroy;32
Q198140;Chulym;32
Q196377;Sovetsky;32
Q196792;Udachny;32
Q136669;Zapolyarny;32
Q173858;Novaya Lyalya;32
Q177723;Ostrovnoy;32
Q196476;Staraya Kupavna;32
Q157930;Makarov;32
Q154648;Kodinsk;32
Q198033;Chyormoz;31
Q103652;Aniva;31
Q184391;Pyt-Yakh;31
Q175191;Novopavlovsk;31
Q133819;Karabanovo;31
Q196501;Suvorov;31
Q196778;Uglegorsk;31
Q156056;Kurlovo (town), Vladimir Oblast;31
Q152906;Lakinsk;31
Q144123;Kamyzyak;31
Q2096486;Tsiolkovsky;31
Q134732;Gusinoozyorsk;31
Q178152;Perevoz;31
Q157938;Makushino;31
Q196394;Sorsk;30
Q184537;Raduzhny;30
Q23116;Ladushkin;30
Q155229;Korablino;30
Q193455;Salair;30
Q133310;Volodarsk;30
Q134493;Gornyak;30
Q198759;Yubileyny;30
Q197473;Kharovsk;30
Q136223;Zherdevka;30
Q134483;Gornozavodsk;30
Q197382;Fokino;30
Q133099;Vikhorevka;30
Q196669;Tommot;30
Q198753;Ertil;30
Q133816;Vorsma;30
Q2651377;San Felipe;30
Q125172;Dagestanskiye Ogni;29
Q145669;Kedrovy;29
Q196938;Ust-Dzheguta;29
Q198332;Shikhany;29
Q104010;Artyomovsk;29
Q196402;Sosnovoborsk;29
Q154785;Komsomolsk;29
Q196611;Tarko-Sale;29
Q159501;Muravlenko;29
Q136656;Zapadnaya Dvina;29
Q104957;Beloyarsky;29
Q170711;Palapye;29
Q133299;Vuktyl;29
Q153734;Knyaginino;29
Q7705;Kommunar;29
Q178322;Petrov Val;29
Q196358;Snezhnogorsk;29
Q104801;Belousovo;28
Q179525;Pokachi;28
Q175617;Obluchye;28
Q2384255;San Francisco del Rincón;28
Q173925;Novoanninsky;28
Q196497;Strunino;28
Q196835;Uren;28
Q175141;Novomichurinsk;28
Q196399;Sosensky;28
Q155365;Kosteryovo;28
Q172575;Neftegorsk;28
Q136585;Zakamensk;28
Q102521;Adygeysk;27
Q103115;Ak-Dovurak;27
Q198152;Shagonar;27
Q153392;Kireyevsk;27
Q157850;Lyantor;27
Q197383;Fokino;27
Q134686;Gubkinsky;27
Q172625;Neya;27
Q136629;Zaozyorsk;27
Q105315;Bolokhovo;26
Q59831;Stroitel;26
Q196710;Turan, Tuva Republic;26
Q163986;Narimanov;26
Q103466;Alzamay;26
Q644131;Mamou;26
Q196522;Sursk;25
Q134656;Gremyachinsk;25
Q196666;Tomari;25
Q178132;Pervomaysk;25
Q163954;Nazyvayevsk;25
Q162640;Murashi;24
Q198816;Yuzhno-Sukhokumsk;24
Q15281;Nikolskoye;24
Q196637;Teberda;23
Q15309;Sertolovo;23
Q134366;Gadzhiyevo;23
Q196400;Sosnovka;23
Q199022;Yasny;23
Q184242;Pustoshka;22
Q158864;Mikun;22
Q196373;Sovetsk;21
Q155532;Krasavino;21
Q3056770;Kitui;20
Q157613;Lipki;20
Q2621513;Hirnyk;19
Q2651369;Cuerámaro;19
Q144213;Zahrádka;18
Q4323399;Нововятский район;18
Q25425552;Cortazar;18
Q32380;Sergeyevka;17
Q170660;Moshupa;17
Q7382031;Russian Dalian;16
Q859785;Tlokweng;15
Q2631684;Chirakchi;15
Q20207490;Хувентино-Росас;14
Q4460407;Томское;13
Q3192084;Kalaït;13
Q2477836;Xacitarxan;11
Q16418032;Yelizavetpol;10
Q170981;Sebina;10
Q72189;Ramokgonami;9
Q21764905;Anār Darah;8
Q30622998;Okaibe;7
Q82001853;Q82001853;6
Q19543792;Александрин;5
Q170961;Moroka;5
Q80913655;Suburban communities;5
Q76401672;Q76401672;5
Q170882;Mmathethe;4
Q72025;Sefhare;4
Q170971;Q170971;4
Q79266732;Q79266732;4
Q170639;Morwa;4
Q1551883;Q1551883;3
Q71274278;Q71274278;2
Q13166707;Барсхан;1
