entity;label;popularity
Q21054707;Q21054707;7
Q34673089;Hiryūno Taki;7
Q20127497;Q20127497;7
Q34672946;Herrefoss;7
Q34672885;Hengefoss;7
Q20500537;Q20500537;7
Q34672812;Helvetesfoss;7
Q34672750;Hellefossen;7
Q26813988;Mehndikund;7
Q34672700;Heklafoss;7
Q20860720;Q20860720;7
Q20912669;Q20912669;7
Q20914824;Q20914824;7
Q20939931;Q20939931;7
Q20974071;Q20974071;7
Q26756716;Air Terjun Aibeling;7
Q34672600;Haukefoss;7
Q21008283;Q21008283;7
Q26755351;Air Terjun Kalikupandi;7
Q34672554;Haugfoss;7
Q21044974;Vodopad Ptichiy;7
Q21053597;Cascada El Potrillo;7
Q21053599;Q21053599;7
Q21054703;Salto Akatula;7
Q34671489;Frigstadfossen;7
Q34671439;Fostvedtfossen;7
Q26732918;Curug Luhur;7
Q21517209;Lesmurdie Falls;7
Q21836591;Saltos del Nihuil;7
Q21836941;Salto del Page;7
Q26728371;Air Terjun Tiuteja;7
Q21839627;Salto del Feo;7
Q21845421;Salto Alto;7
Q21858195;Mühlauer Wasserfall;7
Q26726933;Cunca Rede;7
Q34671112;Fossen;7
Q21859244;Schleierfall;7
Q21862149;Kleizleggwasserfall;7
Q26726619;Air Terjun Sindanggila;7
Q21862925;Kobelyakskiye Porogi;7
Q21863974;Wienerfall;7
Q21865497;Schleierfall;7
Q21865582;Schreinbachfall;7
Q26726618;Air Terjun Mayungputih;7
Q21866055;Mira Fall;7
Q21867049;La Clarissa Fall;7
Q21867054;Laguna Azul Falls;7
Q21867072;Little Fall;7
Q21867134;Meditation Falls;7
Q21867135;Meditation Rapids;7
Q26726444;Air Terjun Matayang;7
Q21829421;Salto Cuatro Hermanas;7
Q26729719;Air Terjun Ogi;7
Q26731126;Airterjun Kanabuai;7
Q21799135;Cachuela Mayo Mayo;7
Q34671332;Fossenn;7
Q21737883;Wurayah Waterfall;7
Q21738747;Vodopad Kravica;7
Q34671286;Fossen;7
Q21773064;Chutes de Koudou;7
Q21787651;Cascades De Sosso;7
Q21795592;Cachoeira Pau Grande;7
Q34671234;Fossen;7
Q21798981;Cachoeira de Madeira;7
Q26732798;Curug Pareang;7
Q21799228;Cachuela Misericordia;7
Q26731138;Air Terjun Lukat;7
Q21802744;Cachuela El Tumbo;7
Q34671200;Fossen;7
Q21804800;Cachoeira das Bananeiras;7
Q26732504;Curug Cikanteh;7
Q21804903;Cachuela Bolivar;7
Q26732445;Curug Sata;7
Q26732326;Curug Cigumawang;7
Q21828061;Salto del Valiente;7
Q21828299;Gran Salto de Macona;7
Q21828423;Salto Irene;7
Q22014329;Cachoeira Taboca;7
Q22014342;Cachoeira do Tabocão;7
Q22017030;Cachoeira da Pancada;7
Q22015778;Cachoeira Praia Alta;7
Q22015829;Primeira Cachoeira;7
Q22015830;Cachoeira Primeira Pancada;7
Q22015843;Cachoeira do Pura;7
Q22015848;Cachoeira Puroguacaara;7
Q22015856;Salto Quaquiquara;7
Q22015859;Cachoeira Quatá;7
Q22015860;Cachoeira Quatá Grande;7
Q22015867;Cachoeira Quatorze de Abril;7
Q22015869;Cachoeira dos Quatro Travessões;7
Q22015870;Cachoeira Quebra-Cabo;7
Q22015871;Cachoeira Quebra-Côco;7
Q22015875;Cachoeira Quebra-Pote;7
Q22015876;Cachoeira Quebra-Quilha;7
Q22015877;Cachoeira das Quedas;7
Q22015895;Cachoeira do Queiroz;7
Q22015957;Cachoeira da Rampa;7
Q22015978;Cachoeira Rebenta Toda;7
Q22015979;Cachoeira do Rebojo;7
Q22015980;Cachoeira do Rebojo;7
Q22016012;Cachoeira do Regresso;7
Q22016016;Cachoeira Remanso;7
Q22016021;Cachoeira do Repartimento;7
Q22016027;Cachoeira do Resplendor;7
Q22015807;Cachoeira Preguiça;7
Q22015777;Cachoeira Praia Alta;7
Q22015392;Cachoeira Periquito;7
Q22015774;Cachoeira da Praia;7
Q22015428;Cachoeira Pica-Pau;7
Q22015461;Cachoeira dos Pilões;7
Q22015486;Cachoeira Pinguela de Índios;7
Q22015488;Cachoeira Pinheiro;7
Q22015545;Cachoeira Piranim;7
Q22015551;Cachoeira Pirapitinga;7
Q22015552;Cachoeira Piraquara;7
Q22015556;Cachoeira Pirarara;7
Q22015557;Cachoeira Pirarará;7
Q22015579;Cachoeira da Pita;7
Q22015598;Cachoeira Pixiúba;7
Q22015604;Cachoeira Platina;7
Q22015605;Cachoeira da Poana;7
Q22015619;Salto Poção;7
Q22015684;Ipanan Tapéré;7
Q22015722;Cachoeira Portão;7
Q22015723;Cachoeira Portão;7
Q22015725;Cachoeira Portão de Baixo;7
Q22015726;Cachoeira Portão de Cima;7
Q22015729;Cachoeira Porteira;7
Q22015730;Cachoeira da Porteira;7
Q22015744;Cachoeira Pôrto Seguro;7
Q22015746;Cachoeira Porué;7
Q22016077;Cachoeira Rica;7
Q22016100;Cachoeira do Rochedo;7
Q22016132;Cachoeira Sabiá;7
Q22016261;Cachoeira Salsal;7
Q22016550;Cachoeira São Geraldo;7
Q22016574;Cachoeira São João;7
Q22016575;Cachoeira São João;7
Q22016664;Cachoeira do Munduruc;7
Q22016675;Cachoeira Mura Grande;7
Q22016703;Cachoeira da Mutuca;7
Q27768064;Cascada del Salto;7
Q22016704;Cachoeira da Mutuca;7
Q22016729;Cachoeira Muxipuri;7
Q22016820;Salto Obelisco;7
Q22016880;Cachoeira Omelar;7
Q22016881;Cachoeira da Onça;7
Q22016882;Cachoeira da Onça;7
Q22016883;Cachoeira da Onça;7
Q22016899;Cachoeira das Onças;7
Q22016914;Cachoeira Oscar Miranda;7
Q22016956;Cachoeira Pacu;7
Q22016957;Cachoeira do Pacu;7
Q22016980;Cachoeira Paii;7
Q22016982;Cachoeira Paiçandu;7
Q22017001;Cachoeira do Palhal;7
Q22017009;Cachoeira Palma Muniz;7
Q22017024;Cachoeira Panac;7
Q22016549;Cachoeira São Gabriel;7
Q22016533;Cachoeira São Francisco;7
Q22016530;Cachoeira São Florêncio;7
Q27766173;Q27766173;7
Q22016266;Cachoeira do Salto Grande;7
Q22016289;Cachoeira do Sangue;7
Q22016301;Cachoeira Santa Cruz;7
Q22016309;Cachoeira da Santa Helena;7
Q22016313;Cachoeira de Santa Iria;7
Q22016315;Cachoeira de Santa Isabel;7
Q27763610;Cascade Chamarel;7
Q22016329;Cachoeira Santa Maria;7
Q27763641;Cascade Diamamouve;7
Q22016352;Cachoeira Santana;7
Q22016419;Cachoeira Santa Úrsula;7
Q22016526;Cachoeira São Feliciano;7
Q22016423;Cachoeira do Santo;7
Q27766826;Q27766826;7
Q22016436;Cachoeira Santo Antônio;7
Q27767173;Fufu Falls;7
Q22016437;Cachoeira Santo Antônio;7
Q27767178;Hamilton Falls;7
Q22016439;Cachoeira de Santo Antônio;7
Q22016508;Cachoeira São Carlos;7
Q22016513;Cachoeira de São Domingos;7
Q25119894;Curug Pit;7
Q22015413;Cachoeira Piano;7
Q22015391;Cachoeira Periquito;7
Q22014345;Cachoeira dos Tabocas;7
Q22014573;Cachoeira Terra Preta;7
Q22014611;Cachoeira Tingá;7
Q22014626;Cachoeira Tira-Teima;7
Q22014634;Cachoeira Tocarizal;7
Q22014637;Cachoeira Todos-os-Santos;7
Q22014638;Cachoeira Todos os Santos;7
Q27006390;Q27006390;7
Q22014639;Cachoeira Todos os Santos;7
Q22014649;Cachoeira Tonoromã;7
Q27007617;Eyjabakkafoss;7
Q22014659;Cachoeira Torta;7
Q22014676;Cachoeira Tracajá;7
Q22014679;Cachoeira Tracambé;7
Q22014682;Cachoeira do Tracuá;7
Q22014713;Cachoeira do Travá;7
Q22014720;Cachoeira das Três Bocas;7
Q27015344;Q27015344;7
Q22014721;Cachoeira das Três Bocas;7
Q22014722;Cachoeira dos Três Braços;7
Q22014724;Cachoeira das Três Ilhas;7
Q22014725;Cachoeira das Três Ilhas;7
Q37354;Catawba Falls;7
Q22014735;Cachoeira dos Três Tombos;7
Q22014737;Cachoeira dos Três Travessões;7
Q27004907;Hrauneyjafoss;7
Q22014554;Cachoeira do Taxe;7
Q22015387;Cachoeira do Perigo;7
Q22014550;Cachoeira do Taurino;7
Q22014365;Cachoeira Tabuleirinho;7
Q22014366;Cachoeira do Tabuleiro;7
Q22014391;Cachoeira Tamanduá;7
Q22014392;Cachoeira do Tamanduá;7
Q25260058;Air Terjun Rambutmoyo;7
Q22014403;Cachoeira Tambaqui;7
Q22014443;Cachoeira Tapaiúna;7
Q22014449;Cachoeira Tapequé;7
Q25253210;Curug Bengkuang;7
Q22014469;Cachoeira da Tapioca;7
Q22014471;Cachoeira Tapir;7
Q22014474;Cachoeira do Tapiri;7
Q22014476;Cachoeira do Tapiú;7
Q22014495;Cachoeira Tapurema;7
Q25249894;Curug Cisabuk;7
Q22014511;Cachoeira do Tareraimb;7
Q27003516;Q27003516;7
Q22014518;Cachoeira das Tartarugas;7
Q22014527;Cachoeira do Tatu;7
Q22014528;Cachoeira do Tatu;7
Q22014543;Cachoeira Tauari;7
Q22014546;Cachoeira Tauarica;7
Q22014548;Cachoeiras do Tauirigrande;7
Q22014739;Cachoeira Treze;7
Q22014742;Cachoeira Trincheira;7
Q22014754;Cachoeira do Tronco;7
Q22014757;Cachoeira Trovão;7
Q22015048;Cachoeira de Verão;7
Q22015066;Cachoeira Veriverina;7
Q22015184;Cachoeira do Patuá;7
Q22015223;Cachoeira do Pavão;7
Q22015258;Cachoeira da Pedra Chata;7
Q22015264;Cachoeira Pedra da Veneranda;7
Q22015265;Cachoeira Pedra de Amolar;7
Q22015268;Cachoeira Pedra do Maranhão;7
Q22015269;Cachoeira Pedra do Puga;7
Q22015281;Cachoeira do Pedral Grande;7
Q22015282;Cachoeira Pedra Pelada;7
Q22015284;Cachoeira da Pedra Preta;7
Q22015289;Cachoeira Pedras;7
Q22015290;Cachoeira das Pedras;7
Q22015291;Cachoeira das Pedras;7
Q22015307;Cachoeira das Pedras Chatas;7
Q22015309;Cachoeira da Pedra Sêca;7
Q22015317;Cachoeira Pedreira;7
Q22015356;Cachoeira Pena;7
Q22015369;Cachoeira Pependana;7
Q22015372;Cachoeira da Perdicão;7
Q22015375;Cachoeira Pereira;7
Q27695494;Chutes de Samano;7
Q22015021;Cachoeira Veiga Cabral;7
Q27691794;Chutes Billy;7
Q22015015;Corredeira do Veado;7
Q22014808;Cachoeira Turé;7
Q27203461;Sheldrick Falls;7
Q25247280;Curug Ciayunan;7
Q22014758;Cachoeira do Trovão;7
Q22014759;Cachoeira Trovoada;7
Q22014776;Cachoeira Tucumaí;7
Q22014781;Cachoeira Tucunaré;7
Q22014787;Cachoeira Tucunduba;7
Q22014794;Cachoeira Tucuparé;7
Q22014795;Cachoeira Tucuriba;7
Q22014803;Cachoeira do Tuitizinho;7
Q22014821;Cachoeira Uacuri;7
Q22015014;Cachoeira do Veado;7
Q27690525;Chutes de Massakoukoto;7
Q22014830;Cachoeira Uauaçu;7
Q22014832;Cachoeira Ubá;7
Q22014833;Cachoeira do Ubá;7
Q27690624;Chutes du Papara;7
Q22014877;Cachoeira Una;7
Q22014900;Cachoeira Uruá;7
Q22014902;Cachoeira Uruaá;7
Q22014905;Cachoeira do Urubu;7
Q22014940;Cachoeira Urucura;7
Q22027939;Cachoeira Caiarara;7
Q24997344;Air Terjun Ciomas;7
Q32244200;Radaufall;7
Q22056916;Cachoeiradas Inscrições Indígenas;7
Q31470086;Pinipisakan Falls;7
Q22056845;Cachoeira Cujubim;7
Q22056853;Cachoeira Desengano;7
Q22056854;Cachoeira do Desengano;7
Q22056862;Cachoeira Duas Araras;7
Q22056867;Cachoeira Escalvado;7
Q22056871;Cachoeira Esperança;7
Q22056872;Cachoeira da Esperança;7
Q22056878;Cachoeira da Felicidade;7
Q22056894;Cachoeira da Garça Isolada;7
Q22056910;Cachoeira Idalina;7
Q22056921;Cachoeira Jabuti;7
Q22056154;Cachoeira Castanha;7
Q22056927;Cachoeira das Jangadas;7
Q22056933;Cachoeira Jatobá;7
Q22056934;Cachoeira Jatuarana;7
Q22056961;Cachoeira do Maracujá Branco;7
Q22056970;Cachoeira Monte Cristo;7
Q22056974;Cachoeira dos Mutuns;7
Q22056977;Salto Navaité;7
Q22056978;Cachoeira Nazaré;7
Q22056984;Cachoeira Nove de Abril;7
Q22057003;Cachoeira do Paredão;7
Q22057004;Cachoeira Passagem de Índios;7
Q22056843;Cachoeira Criminosa;7
Q22056837;Cachoeira da Consulta;7
Q22056834;Cachoeira Conceição;7
Q22056830;Cachoeira da Chuva;7
Q22056196;Cachoeira do Centro;7
Q22056207;Cachoeira Cigarra;7
Q22056219;Cachoeira Coatá;7
Q22056220;Cachoeira do Coatá;7
Q22056225;Cachoeira Cochabamba;7
Q22056235;Cachoeira da Conceição;7
Q22056241;Cachoeira Copacabana;7
Q22056247;Cachoeira Corocoro;7
Q22056257;Cachoeira Criminosa;7
Q22056268;Cachoeira dos Cuicurus;7
Q22056274;Cachoeira Cujubim;7
Q22056275;Cachoeira Cujubim;7
Q22056276;Cachoeira Cujubim;7
Q22056286;Cachoeira Cumaiapona;7
Q22056290;Cachoeira Cumati;7
Q22056303;Cachoeira Curenaí;7
Q22056784;Cachoeira Bom Futuro;7
Q22056795;Cachoeira Buriti;7
Q22056808;Cachoeira dos Cajubins;7
Q22056811;Cachoeira Canal do Inferno;7
Q22056814;Cachoeira de Capatará;7
Q22056819;Cachoeira do Carmo;7
Q22056822;Cachoeira Catarina;7
Q22057014;Cachoeira da Pedra de Cal;7
Q22057016;Cachoeira do Pessoa;7
Q22057021;Cachoeira dos Pintos;7
Q31520120;Busay Falls;7
Q22057124;Cachoeira Simeão;7
Q22057125;Cachoeira Simplício;7
Q31520139;Busay Falls;7
Q22057136;Cachoeira Tanajura;7
Q22057139;Cachoeira Tapir;7
Q22057141;Cachoeira Taunay;7
Q22057148;Cachoeira Tracajá;7
Q31537553;Sumlengan Falls;7
Q22057159;Cachoeira do Uacur;7
Q22057167;Cachoeira Vamos-Ver;7
Q22057173;Cachoeira Vespas;7
Q31550085;Colorado Falls;7
Q22057174;Cachoeira Vida Nova;7
Q31558088;Toko Waterfalls;7
Q22057519;Cachoeira Tiririca;7
Q22057520;Cachoeira Taina;7
Q31562004;Tuawasan Falls;7
Q31570008;Don Maximo Falls;7
Q22057521;Cachoeira Ponta de Bacaba;7
Q22057522;Cachoeira Pacu;7
Q31808856;Hawley Falls;7
Q32027825;Temburatedza Falls;7
Q22060741;Cachoeira das Abelhas;7
Q22057123;Cachoeira das Sete Ilhas;7
Q22057120;Cachoeira Sete de Setembro;7
Q22057023;Cachoeira das Piranhas;7
Q22057108;Cachoeira São Paulo;7
Q22057042;Salto Primeiro de Abril;7
Q22057043;Cachoeira Primeiro de Março;7
Q22057047;Cachoeira Quartzito;7
Q22057052;Cachoeira Quebra-Cabo;7
Q22057053;Cachoeira Quebra-Canoa;7
Q22057055;Cachoeira Quinze de Novembro;7
Q31476035;Porter Falls;7
Q31480068;Pumbalon Waterfall;7
Q22057056;Cachoeira do Rafael;7
Q22057059;Cachoeira do Rebojo;7
Q22057060;Cachoeira do Remédio;7
Q22057076;Cachoeira do S;7
Q22057083;Cachoeira Santa Helena;7
Q22057084;Cachoeira de Santa Maria;7
Q31503168;Binuling Waterfalls;7
Q22057087;Cachoeira Santa Teresa;7
Q22057088;Cachoeira Santo Antônio;7
Q22057091;Cachoeira São Benedito;7
Q22057093;Cachoeira São Carlos;7
Q31510416;Botocan Falls;7
Q22057094;Cachoeira São Domingos;7
Q24608344;Chute de Poubara;7
Q22057107;Cachoeira São Paulo;7
Q22056194;Cachoeira Cedro;7
Q22056151;Cachoeira Casa Verde;7
Q22029516;Cachoeira Santo Antônio;7
Q22054667;Cachoeira Matapi;7
Q22054476;Cachoeira Lava-Cara;7
Q22054477;Cachoeira da Liberdade;7
Q22054500;Cachoeira Macacos;7
Q22054513;Cachoeira do Machado;7
Q22054543;Cachoeira Malacacheta;7
Q22054587;Cachoeira Manoa;7
Q22054588;Cachoeira Mantepá;7
Q22054615;Cachoeira Marapato;7
Q22054619;Cachoeira Marari;7
Q22054662;Cachoeira Matamatá;7
Q32033954;Tina Falls;7
Q22054668;Cachoeira Matapi;7
Q22056150;Cachoeira Casa Velha;7
Q22054690;Cachoeira Mauá;7
Q22054693;Cachoeira Mautani;7
Q22054694;Cachoeira Maxanita;7
Q31465383;Ambal Cataract;7
Q22054704;Cachoeira Mericol;7
Q22054718;Cachoeira do Minga;7
Q22054725;Cachoeira Miriti;7
Q22054731;Cachoeira Missões;7
Q22054744;Cachoeira Mondego;7
Q22054751;Cachoeira dos Morrinhos;7
Q22054763;Cachoeira da Mucura;7
Q22054472;Cachoeira das Lajes;7
Q22054463;Cachoeira Jutaí;7
Q22054454;Cachoeira Jurupari;7
Q32036073;Tsitsa Falls;7
Q22054217;Cachoeira da Ilha;7
Q22054218;Cachoeira da Ilha;7
Q22054219;Cachoeira Imbaúba;7
Q22054222;Cachoeira Inajá;7
Q31463064;Alalum Falls;7
Q22054237;Cachoeira dos Índios;7
Q22054238;Cachoeira dos Índios;7
Q22054240;Cachoeira Infernão;7
Q22054241;Cachoeira do Inferninho;7
Q22054257;Cachoeira Ipad;7
Q22054258;Cachoeira Ipanoré;7
Q22054308;Cachoeira Iuacuá;7
Q22054319;Cachoeira Iututi;7
Q22054320;Cachoeira do Jabur;7
Q22054322;Cachoeira Jabuti;7
Q22054327;Cachoeira do Jacaré;7
Q22054335;Cachoeira Jacaré Ponta;7
Q22054336;Cachoeira Jacarètinga;7
Q22054347;Cachoeira Jadica;7
Q22054357;Cachoeira Jamar;7
Q22054375;Cachoeira Jaquirana;7
Q22054414;Cachoeira Jenipapo;7
Q22054425;Salto do Jira;7
Q31465829;Anaga Falls;7
Q32033891;Tiger Falls;7
Q22055240;Cachoeira Travessão;7
Q22055831;Cachoeira do Arrombo;7
Q22055839;Cachoeira Aruraí;7
Q22055847;Cachoeira Atualpa;7
Q22055855;Cachoeira Uaticinaua;7
Q22055869;Cachoeira Bacuri;7
Q22055900;Cachoeira da Baunilha;7
Q22055906;Cachoeira Bela Vista;7
Q22055918;Cachoeira Bigati;7
Q22055962;Cachoeira Branco;7
Q22055987;Cachoeira Buaiquara;7
Q22055991;Cachoeira Buiá;7
Q22056000;Cachoeira da Caba;7
Q22056035;Cachoeira Caixão;7
Q22056040;Cachoeira do Cajueiro;7
Q22056043;Cachoeira Cajuma;7
Q22056050;Cachoeira Caldeirão do Inferno;7
Q22056086;Cachoeira Candelária;7
Q22056104;Cachoeira do Capim;7
Q22056111;Cachoeira Capivara;7
Q22056118;Cachoeira Caracaraí;7
Q22056123;Cachoeira Caranguejo;7
Q22056126;Cachoeira Carapanã;7
Q22056127;Cachoeira Carapanã;7
Q22056138;Cachoeira da Carga;7
Q22055832;Cachoeira Ar;7
Q22055829;Cachoeira da Arraia;7
Q22055394;Cachoeira Farinha Seca;7
Q22055827;Cachoeira Aro;7
Q22055395;Cachoeira do Pilão;7
Q22055404;Cachoeira Pirarara;7
Q22055405;Cachoeira do Balateiro;7
Q22055497;Cachoeira Grande;7
Q22055603;Cachoeira Açaí;7
Q22055613;Raudal Arara;7
Q22055627;Cachoeira Acotiacanga;7
Q22055676;Cachoeira Alagação;7
Q22055677;Cachoeira da Alagação;7
Q22055678;Cachoeira da Alagação;7
Q22055681;Cachoeira Alamai;7
Q22055688;Cachoeira Aliança;7
Q22055692;Cachoeira Alta;7
Q22055693;Cachoeira Alta;7
Q22055731;Cachoeira da Andorinha;7
Q32028960;Thunder Falls;7
Q22055740;Cachoeira Anta;7
Q22055741;Cachoeira da Anta;7
Q22055745;Cachoeira Anuiá;7
Q22055773;Cachoeira Aracu;7
Q22055784;Cachoeira Arapari;7
Q22055798;Cachoeira Ararapirá;7
Q22055805;Cachoeira Araripirá;7
Q22060752;Cachoeira Água Sumida;7
Q31808857;Hulugan Falls;7
Q31808859;Ireu Falls;7
Q31936634;Kwa-Mcwabeni Waterfalls;7
Q31954544;Mfihlelo Falls;7
Q31953448;Mbumbusi Falls;7
Q31953424;Mbulumotuta Falls;7
Q31945185;Lupupa Falls;7
Q22502226;Chutes Lupata;7
Q31912317;Bathurst Falls;7
Q22502235;Chutes Mbouto;7
Q22502245;Chutes Mougounda;7
Q31943444;Lombelombe Falls;7
Q22502264;Chutes Mututuma;7
Q22502274;Chutes Mwinda-Mwuta;7
Q31936352;Kundabwika Falls;7
Q22060765;Cachoeira do Aprigio;7
Q31913157;Eersteval;7
Q31930507;Kavuna Falls;7
Q22502311;Chutes Sangwalumba;7
Q22509191;Bambari;7
Q22554963;Kouembali;7
Q31930481;Kaudinia Falls;7
Q31915137;Betmai Falls;7
Q22566673;Primera Cascada;7
Q31930060;Karkloofvalle;7
Q31915139;Falefa Falls;7
Q22602285;Ngino;7
Q31956465;Moemba Falls;7
Q31910137;Debengeni Falls;7
Q31957390;Montrose Falls;7
Q22502148;Chutes Hedda;7
Q31974672;Nyani Falls;7
Q22501952;Chutes de Kima;7
Q22501960;Chutes de la Bouenza;7
Q31974512;Nyamziwa Falls;7
Q22501979;Loufoulakari waterfalls;7
Q31974347;Nyambwezu Falls;7
Q31974063;Nyama Falls;7
Q22502011;Chutes de Labo-Labo;7
Q31973739;Nxaxa Falls;7
Q22502028;Chutes de Mouroula;7
Q31905633;Chirwe Falls;7
Q22502040;Chutes de Ngaho;7
Q22502050;Chutes de Ngolo;7
Q31973479;Nundwe Falls;7
Q22502070;Chutes de Tsioucoudo;7
Q22502081;Chutes de Zenga;7
Q31906369;Chorro Liso;7
Q31909220;Balling Soela;7
Q31973404;Nueh Falls;7
Q22502098;Chutes Dipera;7
Q31963706;Musonda Falls;7
Q31961020;Mulungushi Falls;7
Q31960210;Mtwalume Falls;7
Q23956955;Плакун (водопад);7
Q22619932;Q22619932;7
Q22627409;Q22627409;7
Q23715351;Chorro La Estrella;7
Q23697132;Salto de Agua;7
Q23696882;Salto Angostura Segundo;7
Q23696879;Salto Angostura;7
Q23645711;Cascada Caira;7
Q23657622;Salto del Abanico;7
Q23695567;Salto Cedrón;7
Q23692887;Salto del Duende;7
Q23665749;Chutes de Nki;7
Q31917097;Bodesprung;7
Q23690826;Salto Grande;7
Q23689194;Salto de Isanter;7
Q23671413;Chutes de Massoumbon;7
Q23688007;Cachoeira do Machado;7
Q23674891;Chutes Hyajnak Bouem;7
Q23675658;Chutes Etok;7
Q23687508;Salto de Las Cabras;7
Q23677638;Nere-Bila Falls;7
Q23679133;Chutes Tchui;7
Q23680185;Chutes Madjoufjouf;7
Q23681483;Cachoeira Uapuí;7
Q23681525;Salto Upía;7
Q23681554;Cachoeira Urumutum;7
Q23682190;Salto Tequendama;7
Q23644042;Gran Salto de Olivares;7
Q23643813;Salto del Guanaco;7
Q31928728;Kabweluma Falls;7
Q23715352;Chorro La Libertad;7
Q31916189;Finella Falls;7
Q23795385;Salto del Guayabo;7
Q31916199;First Falls;7
Q31923151;Inyangombe Falls;7
Q31922964;Inchbrakie Falls;7
Q31916435;Fraser Falls;7
Q31922792;Ichidi Falls;7
Q31920321;Horse Tail Falls;7
Q31919411;Hart's Hill Falls;7
Q23017449;Grants Well;7
Q23755365;Trafalgar Falls;7
Q31918990;Gxara Falls;7
Q23038925;Banjhakri falls and park;7
Q31916812;Garrezi Falls;7
Q31918517;Bolletrie Val;7
Q31917317;Goba Falls;7
Q23725504;Salto de Tilupo;7
Q23715927;Caño Paujil, Caquetá;7
Q23715683;Chorro La Gaimitana;7
Q31917275;Glen Grey Falls;7
Q31917266;Glen Avon Falls;7
Q23715680;Chorro La Campana;7
Q23642468;Salto del Itata;7
Q31974911;Nyazengu Falls;7
Q22501923;Chutes de Djamila;7
Q22501911;Chutes De Cinquante des Soixante m;7
Q22070869;Cachoeiras dos Jesuítas;7
Q22071153;Cachoeira Terra Seca;7
Q22072167;Cachoeira do Salto Sapopema;7
Q24461356;Samodivsko praskalo;7
Q22072195;Salto do Ximbaúva;7
Q22072261;Cachoeiras do Saltinho;7
Q22072262;Cachoeira do Salto Bonito;7
Q24199553;Q24199553;7
Q22072264;Cachoeira Salto dos Adolfo;7
Q22072366;Cachoeira Tamanduá;7
Q22072743;Salto Cambará;7
Q24192741;Roaring Brook Falls;7
Q22072760;Salto Alto Faxinal;7
Q32026116;Swartval;7
Q32024469;Sterkspruitwaterval;7
Q22081118;Cachoeira Grande do Branquinho;7
Q22081140;Cachoeira Xilascuxi;7
Q22081323;Cachoeira da Boa Esperança;7
Q22081352;Cachoeira Grande;7
Q22081353;Cachoeira Grande;7
Q24189509;Festoon Falls;7
Q22081375;Cachoeira Querero;7
Q22081376;Cachoeira Rã;7
Q32022830;Sopoaga Falls;7
Q22071141;Salto Grande;7
Q22070678;Salto Capivari;7
Q22305534;Falls Regina;7
Q22070527;Salto do Guapiara;7
Q22060773;Cachoeira do Arregaço;7
Q22060781;Cachoeira Baixa;7
Q31808860;Katibawasan Falls;7
Q22060785;Cachoeira da Bandeira;7
Q31808861;Magdapio Falls;7
Q22068129;Cachoeira Véu da Noiva;7
Q22068161;Cachoeira Jequitaia;7
Q31808862;Manampa Falls;7
Q31808863;Masingringsing Waterfall;7
Q22068727;Cascata Guarani;7
Q22068732;Cascata do Imbuí;7
Q31808864;Mataling Falls;7
Q22068735;Cascata Fischer;7
Q31808865;Natulo Waterfall;7
Q22068859;Cachoeira da Fumaça;7
Q22069113;Cachoeira do Primata;7
Q22069808;Corredeira Salto do Mandira;7
Q22069827;Cachoeira do Salto;7
Q22069830;Cachoeira do Salto Grande;7
Q22069845;Cachoeira da Capelinha;7
Q31808866;Nesongutan Waterfalls;7
Q22069911;Cachoeira Salto do Morato;7
Q22070512;Cascata do Saltinho;7
Q32022327;So'agu Falls;7
Q32020802;Sioma;7
Q22501900;Chutes de Boroboro;7
Q22501503;Chute Kimimbi Fuka;7
Q32015057;Salto El Zumbador;7
Q31893489;Avanavero Vallen;7
Q32015055;Salto de Altagracia;7
Q32015052;Salto Coyeda;7
Q32015048;Salto Colorado;7
Q22501606;Chute Mulamba Gong;7
Q31902259;Chaka Falls;7
Q31903811;Chiengwazi Falls;7
Q31904744;Chingdoma Falls;7
Q32015045;Salto Casay;7
Q32014455;Sabiewaterval;7
Q31905298;Chipota Falls;7
Q32011178;Ruya Falls;7
Q32010858;Rus en Vrede;7
Q31905326;Chipungu Falls;7
Q32006460;Raudal Hormiga;7
Q22501723;Chute Shambe;7
Q31999904;Pungwe Falls;7
Q31999759;Pringles Falls;7
Q31987003;Phiphidi Falls;7
Q22501833;Chutes Bari;7
Q31982928;Papapapaitai Falls;7
Q31979674;Odzani Falls;7
Q32015060;Salto Las Nieves;7
Q22501494;Chute Kabanga;7
Q22397636;Salto del Potrillo;7
Q31885167;Bulalo Falls;7
Q22397657;Salto del Trubunleo;7
Q22397675;Salto Paine;7
Q22404474;Cannings Falls;7
Q32019975;Sikampatwe Falls;7
Q24189464;Mcgrory Falls;7
Q32018393;Shelter Falls;7
Q32015076;Salto Tonoro;7
Q22501296;Chute 250 Metre;7
Q32015072;Salto Sacaclavo;7
Q22501324;Chute Bambi;7
Q32015070;Salto Paymayen;7
Q22501386;Chute de Koni;7
Q31866642;Afu Aau Falls;7
Q31873283;Avumba-Menda Falls;7
Q22501396;Chute de Kuimbi;7
Q31876773;Bangara Falls;7
Q31878476;Basokwe Falls;7
Q32015068;Salto Moriche;7
Q31880446;Bilanjil Falls;7
Q31883511;Bridal Veil Falls;7
Q32015066;Salto Los Castilletes;7
Q24032002;Baratieri Falls;7
Q32015062;Salto Las Piedras;7
Q22054212;Cachoeira Iauti;7
Q22054203;Cachoeira Iand;7
Q31460770;Pamaskan Falls;7
Q22041726;Cachoeira do Funil;7
Q22040436;Cachoeira Lindenberg;7
