entity;label;popularity
Q26383111;Unidentified Monument In The Churchyard Approximately 1 Metre East Of Monument To Elizabeth Copner To South Of Church Of St John;6
Q26383112;Clent Monument In The Churchyard Approximately 2 Metres East Of Monument To Elizabeth Copner To South Of Church Of St John;6
Q26383113;Lewis Monument In The Churchyard Approximately 1 Metre South Of Church Of St John And To East Of Porch;6
Q26383114;Unidentified Monument In The Churchyard Approximately 6 Metres South East Of Organ Monument To South-East Of Church Of St John;6
Q26383369;Howell Monument In The Churchyard Approximately South East Of Chancel To Church Of St Margaret;6
Q26383441;Group Of 3 Monuments In The Churchyard Immediately East Of South Transept To Church Of The Holy Trinity;6
Q26380958;Dicky Pearce Monument,About 7M North-East Of Phillips Monument In Churchyard Of Church Of St Mary The Virgin;6
Q26383671;Three Monuments In Churchyard, Between About 6 And 8 Metres North Of West End Of Vestry, Church Of St Peter;6
Q26383680;Clarke Monument, In The Churchyard, About 6M West Of North-West Corner Of Tower, Church Of St Andrew And St Bartholomew;6
Q26383681;Unidentified Monument, In The Churchyard, About 7M South-South-West Of South-West Corner Of Nave Aisle ,Church Of St Andrew And St Bartholomew;6
Q26383682;Colchester Monument, In The Churchyard, About 2.5M North Of North-West Corner Of Transept, Church Of St Andrew And St Bartholomew;6
Q26383692;Gambier-Parry Monument In The Churchyard, About 8M East Of Centre Of East Wall Of Chancel, Church Of The Holy Innocents;6
Q26383694;Two Monuments In Churchyard, About 1M South Of Tower, Church Of St Giles;6
Q26383696;Wadley Monument In Churchyard About 2 Metres South West Of Porch, Church Of St Giles;6
Q26383697;Vallender And Syms Monuments, In Churchyard, About 7M South Of East End Of Nave, Church Of St Giles;6
Q26383748;Thomas Pensam Monument In The Churchyard Of The Church Of St Mary Circa 6 Metres South Of Chancel;6
Q26383749;John Rayer Monument With Railings In The Churchyard Of The Church Of St Mary Circa 1.5 Metres East Of Thomas Pensam Monument;6
Q26383758;Monument To William Lane In The Churchyard Of The Church Of St Mary, Circa 9 Metres South West Of Tower;6
Q26383759;Monument To Elizabeth Parker In The Churchyard Of The Church Of St Mary, Circa 2.5 Metres East Of East End Of Chancel;6
Q26383760;Monument To Reverend Ralph Bourne Baker In The Churchyard Of The Church Of St Mary, Circa 6 Metres North Of North Aisle;6
Q26383771;Mary Lane Monument In The Churchyard Of The Church Of St John The Baptist, Circa 11 Metres East Of South East Corner Of Chancel;6
Q26383772;Knight Family Monument In The Churchyard Of The Church Of St John The Baptist Circa 1 Metre West Of William Noad Monument;6
Q26383775;Monument To Members Of The Maddy Family In The Churchyard Of The Church Of The Church Of St Mary, Circa 11 Metres East Of Chancel;6
Q26383776;Font Like Feature In The Churchyard Of The Church Of St Mary Circa 0.3 Metres South Of Monument To Henry Aisgil;6
Q26383777;William Drinkewater Monument In The Churchyard Of The Church Of St Mary Circa 5 Metres South Of Nave;6
Q26383780;William La Zouche Monument Circa 5 Metres South Of South Corner Of Forthampton Court;6
Q26384016;Pair Of Unidentified Monuments In The Churchyard Of The Church Of St Peter, Circa 8 To 10 Metres North Of The North Door;6
Q26384044;William Randle Monument In The Churchyard Of The Church Of St Mary, Circa 5 Metres South Of The Chancel;6
Q26384050;Holbert Family Monument In The Churchyard Of The Church Of St Mary Circa 10 Metres East Of The Chancel;6
Q26383679;Yeend Monument In The Churchyard Of The Church Of St Nicholas, Circa 7 Metres East Of South Porch;6
Q26383670;Clarke Monument, In Churchyard, About 6M South Of East End Of Chancel, Church Of St Peter;6
Q26383442;Group Of 2 Monuments In The Churchyard Approximately 11M South West Of South Transept To Church Of The Holy Trinity;6
Q26383669;Pitt Monument, In The Churchyard, About 7M South Of Eastern Bay Of Nave, Church Of St Peter;6
Q26383443;Unidentified Monument In The Churchyard Approximately 3M South Of Nave To Church Of The Holy Trinity;6
Q26383444;Fisher And Cambridge Family Monument In The Churchyard Approximately 6M South West Of Church Of The Holy Trinity;6
Q26383445;Group Of 3 Monuments In The Churchyard Approximately 8M North Of Nave To Church Of The Holy Trinity;6
Q26383447;Group Of 13 Monuments In The Churchyard Approximately 20M North Of Nave To Church Of The Holy Trinity;6
Q42882957;Q42882957;6
Q26383448;Group Of 3 Mainly Peach Family Monuments In The Churchyard Approximately 18M North Of North Transept To Church Of The Holy Trinity;6
Q26383449;Unidentified Monument In The Churchyard Approximately 16M North Of North Transept To Church Of The Holy Trinity;6
Q26383450;Unidentified Monument In The Churchyard Approximately 22M North Of North Transept To Church Of The Holy Trinity;6
Q26383452;Unidentified Monument In The Churchyard Approximately 18 Metres North East Of Chancel To Church Of The Holy Trinity;6
Q26383473;Elizabeth Harvey Monument In The Churchyard Approximately 1M South Of Nave To Church Of St Martin;6
Q26383474;Group Of 2 Monuments In The Churchyard Approximately 8M South Of South Transept To Church Of St Martin;6
Q26383475;Unidentified Monument In The Churchyard Approximately 5M South East Of Chancel To Church Of St Martin;6
Q26383500;Group Of 3 Monuments In The Churchyard Approximately 8 Metres South East Of Porch To Former Church Of St Peter;6
Q26383501;Barnes Monument In The Churchyard Approximately 4 Metres North East Of Former Church Of St Peter;6
Q26383551;Group Of 10 Monuments In The Churchyard Approximately 2 Metres South Of Tower To Church Of St Andrew;6
Q26383552;Unidentified Monument In The Churchyard Approximately 15 Metres South Of Nave To Church Of St Andrew;6
Q26383580;Pinching Family Monument In The Churchyard Approximately 1 Metre North Of Tower To Church Of St James;6
Q26383608;Group Of 3 Monuments In The Churchyard Approximately 15 Metres South Of Porch To Church Of All Saints;6
Q26383640;Two Longe Monuments, About 5M South West Of Priest's Door In Churchyard Of Church Of St Peter;6
Q26383648;Unidentified Monument, About 6M South East Of South Door In Churchyard Of Church Of St Stephen;6
Q26383649;Two Hewlett Monuments, About 1.5M East Of South Aisle In Churchyard Of Church Of St Stephen;6
Q26382917;Two Warner Or Warnar Monuments, About 3M South Of Priest's Door In Churchyard Of Church Of St Peter;6
Q26382916;Eight Niblett Monuments, About 5M North Of End Of Nave In Churchyard Of Church Of St Peter;6
Q26382915;Thirteen Unidentified Monuments, About 7M North Of Porch In Churchyard Of Church Of St Peter;6
Q26381824;Three Walker Monuments, About 2 Metres North Of Single Walker Monument In Churchyard Of Church Of St Lawrence;6
Q26381865;Unidentified Monument, About 6 1/2 Metres West Of West End In Churchyard Of Church Of St Mary The Virgin;6
Q26381869;Group Of 3 Unidentified Monuments About 5 Metres North East Of North Door In Churchyard Of Church Of St Mary;6
Q26381870;Hatherell And Unidentified Monument About 1 Metre From Centre Of South Nave Wall In Churchyard Of Church Of St Mary;6
Q26381871;Unidentified Monument, About 1 Metre From West End Of South Nave Wall In Churchyard Of Church Of St Mary;6
Q26381929;Monument To Ann Phillips In The Churchyard Of The Church Of St Lawrence, About 12 Metres East Of Chancel;6
Q26381944;Pair Of Unidentified Monuments In The Churchyard Of Church Of St Michael C8 Metres South Of Chancel;6
Q26381973;Monument To John Gibbs In The Churchyard Of The Church Of St Lawrence, About 2 Metres East Of Chancel;6
Q26382113;Unidentified Monument, About 3 Metres North Of North Transept In Churchyard Of Church Of St Lawrence;6
Q26382114;Holford And Three Unidentified Monuments, About 5-8 Metres South East Of Porch In Churchyard Of Church Of St Lawrence;6
Q26382123;Hathaway And Unidentified Monument, About 6 Metres North West Of Tower In Churchyard Of Church Of St John;6
Q26382133;Two Unidentified Monuments, About 2 And 6 Metres South West Of Porch In Church Yard Of Church Of St Mary;6
Q26382134;Drew And Two Unidentified Monuments, About 6-12 Metres South Of South East End Of Aisle In Churchyard Of Church Of St Mary;6
Q26382135;Webb Monument, About 7 Metres South Of Priest's Door In Churchyard Of Church Of St Mary;6
Q42916717;Q42916717;6
Q26382144;Unidentified Monument, About 10 Metres North East Of Porch In Churchyard Of Church Of St Arild;6
Q26382161;Two Unidentified Monuments About 3 Metres South East Of Porch In Churchyard Of Church Of St James;6
Q26382186;Unidentified Monument In The Churchyard Of The Church Of St Nicholas Circa 4 Metres East Of Chancel;6
Q26382187;John Chadwell Monument And Unidentified Monument In Churchyard Of The Church Of St Paul Circa 1 Metre South Of Porch;6
Q26382188;Guy Monument In The Churchyard Of The Church Of St Paul Circa 8 Metres South Of John Chadwell Monument;6
Q26382189;Unidentified Monument In The Churchyard Of The Church Of St Paul Circa 1 Metre North Of Shayler Monument;6
Q26382190;Pair Of Unidentified Monuments In The Churchyard Of The Church Of St Paul Circa 8/10 Metres East Of Monuments To William And Dorothie Chadwell;6
Q26381864;Group Of 7 Monuments To Iles And Arkell Families, Immediately South Of South Nave Wall In Churchyard Of St Mary The Virgin;6
Q26381823;Yeatman Monument, About 21 Metres North Of North Vestry In Churchyard Of Church Of St Lawrence;6
Q26382914;Monument To George, 9Th Lord Of Haresfield, About 16M North West Of Porch In Churchyard Of Church Of St Peter;6
Q26381822;Pace Monument, About 1 Metre North Of Matthews Monument In Churchyard Of Church Of St Lawrence;6
Q26380960;Group Of 4 Monuments Apparently To Crewe Family,Immediately North Of Edward Crewe Monument In Churchyard Of Church Of St Kenelm;6
Q26380961;Pair Of Unidentified Monuments Immediately North Of Group Of 4 Crewe Monuments In Churchyard Of Church Of St Kenelm;6
Q26380962;Unidentified Monument,About 10M North Of North-East Tower Buttress In Churchyard Of Church Of St Kenelm;6
Q26380963;Group Of 4 Monuments To Walker,Fry And Penly,Immediately North Of North-East Corner Of Nave In Churchyard Of St Kenelm;6
Q26381112;Healing Monument, In The Churchyard About 21 Metres South Of South West Corner Of St Mary's Church;6
Q26381113;Newman Monument, In The Churchyard About 10 Metres West Of Centre Of West End Of North Aisle, Church Of St Mary;6
Q26381122;Barnes Monument, In The Churchyard, About 8 Metres East Of North East Corner Of Church Of St Catherine;6
Q26381123;Huntington Monument, In The Churchyard, About 1 Metre South Of South Chancel Window, Church Of St Catherine;6
Q26381139;Unidentified Monument In Churchyard About 1 Metre East Of Porch, Church Of St Mary Magadalene;6
Q26381143;Wright Monument, In The Church Yard, About 13 Metres West Of South Aisle, Church Of St Bartholomew;6
Q26381144;Herbert And Morgan Monuments, In The Churchyard, About 16 Metres South West Of Tower, Church Of St Bartholomew;6
Q26381145;Unidentified Monument In Churchyard, Church Of St Bartholomew, About 7 1/2 Metres South Of Voyce Monument;6
Q26381616;John Smith Monument In The Churchyard Approximately 10 Metres South East Of Chancel To Church Of St John The Baptist;6
Q26381618;Group Of 5 Monuments In The Churchyard Approximately 6 Metres South Of Chancel To Church Of St John The Baptist;6
Q26381619;Group Of 4 Monuments In The Churchyard Approximately 15 Metres South Of Tower To Church Of St John The Baptist;6
Q26381632;Unidentified Monument In The Churchyard Approximately 6 Metres South Of Tower To Church Of St Andrew;6
Q26381684;Two Monuments About 2 1/2 Metres West Of Church Of St Michael In Churchyard;6
Q26381816;Hobbs And Unidentified Monument, About 2 1/2 Metres South Of Gearing Monument In Churchyard Of Church Of St Lawrence;6
Q26381817;Hobbs And Lambert Monument, About 5 Metres South Of Second Aisle Window From East In Churchyard Of Church Of St Lawrence;6
Q26381819;Unidentified Monument, About 5 1/2 Metres East Of South East Chancel Buttress In Churchyard Of Church Of St Lawrence;6
Q26381820;Giles Monument, About 50 Metres East South East Of Raven Monument In Churchyard Of Church Of St Lawrence;6
Q26382208;Henry And Harman Grisewood Monument In The Churchyard Of The Church Of St Peter Circa 4 1/2 Metres East Of East End Of Chancel;6
Q26382217;Unidentified Monument, Circa 12 Metres South Of South East Corner Of Chancel In The Churchyard Of The Church Of St Leonard;6
Q26382218;Unidentified Monument, Circa 13 Metres South Of South Aisle, In The Churchyard Of The Church Of St Leonard;6
Q26382240;Row Of 3 Monuments In The Churchyard Of The Church Of St Mary Magdelene Circa 4 Metres East Of East End Of Chancel;6
Q26382589;Group Of 3 Monuments In The Churchyard Of The Church Of St James, Circa 6 Metres North Of The Porch;6
Q26382604;Group Of 4 Monuments In The Church Yard Of The Church Of The Holy Rood Circa 4 To 8 Metres South Of The Church;6
Q26382645;Monument In The Churchyard Of The Church Of St Andrew, On Corner Of Churchyard Path And The Path To The Manor;6
Q26382669;Two Monuments In The Churchyard Of The Church Of St Margaret Circa 1 And 1/2 To 3 Metres South East Of The Porch;6
Q26382678;Row Of 9 Monuments In The Churchyard Of The Church Of St Peter Circa 2 And 1/2 Metres East Of The Cross Shaft Base;6
Q26382679;Group Of 6 Monuments In The Churchyard Of The Church Of St Peter Up To 3 Metres South Of The Chancel;6
Q26382696;Row Of 8 Monuments In The Churchyard Of The Church Of St John The Baptist Circa 6 Metres West Of The David Ansell Monument;6
Q26382697;Twelve Monuments In Churchyard Of The Church Of St John The Baptist Circa 1 Metre South Of The South Transept;6
Q26382725;Group Of Seven Monuments In The Churchyard Of The Church Of St Peter Circa 3 Metres East Of The Church Path;6
Q26382726;Group Of Six Monuments In The Churchyard Of The Church Of St Peter Circa 4 To 8 Metres East Of The Church Path And Porch;6
Q26382736;Monument In The Churchyard Of The Church Of St John The Baptist At The Far Right Hand End Of A Row Of 11 Monuments Closest To The Churchyard;6
Q26382737;Row Of 6 Monuments And A Single Monument In The Churchyard Of Teh Church Of St John The Baptist Circa 11 Metres South Of The Churchyard;6
Q26382738;David Ansell Monument In The Churchyard Of The Church Of St John The Baptist Circa 8 Metres North East Of The Chancel;6
Q26382770;Two Monuments In The Church Yard Of The Church Of St Mary Between 4 To 6 Metres North Of The North Aisle;6
Q26382772;Monument In The Churchyard Of The Church Of St Mary Circa 6 Metres South West Of The John Patten Monument;6
Q26382842;Group Of 3 Monuments In The Churchyard Of The Church Of St Peter And St Paul, C9M South Of South-West Corner Of South Aisle;6
Q26382843;Unidentified Monument In The Church-Yard Of The Church Of St Peter And St Paul, C14M South Of South Corner Of Chancel;6
Q26382884;Waine Family Monument In The Churchyard Of The Church Of St Bartholomew, C11M East Of Vestry;6
Q26382898;Adam Family Monument, In The Churchyard Of The Church Of St Peter, C6M West Of Tower;6
Q26382899;Waller Family Monument In The Churchyard Of The Church Of St Peter, Attached To And On West Of Tower;6
Q26382904;Two Unidentified Monuments, Immediately West Of South Porch In Churchyard Of Church Of St James;6
Q26382588;Jeremiah Jenkins Monument In The Churchyard Of The Church Of St James, Circa 1 Metre North Of The Church Tower;6
Q26382584;Group Of 35 17Th To 18Th Century Monuments In The Churchyard Of The Church Of All Saints, West Of The Path To Church Cottage As Far As The Henry Baldwin Monument;6
Q26382582;Row Of 3 Monuments In The Churchyard Of The Church Of All Saints Circa 6 And 1/2 Metres South East Of The Chancel;6
Q26382384;John Edmonds Monument, About 6.5M North Of Main Door In Grounds Of Fairford United Church;6
Q26382249;Six Unidentified Monuments In The Churchyard Of The Church Of St Andrew 4 To 8 Metres West Of Tower;6
Q26382279;John Wilson Monument  Circa 1 Metre South Of Josiah Dyer Monument;6
Q26382328;Group Of Six Taylor Monuments About 6 Metres South Of Blocked South Door In Churchyard Of Church Of St Peter;6
Q26382340;Thirteen Monuments, Including Kimber And Green, About 5 To 15 Metres South East Of South East Corner Of South Transept In Churchyard Of Church Of All Saints;6
Q26382343;Edmonds Monument, About 8.5M North Of Main Door In Grounds Of Fairford United Church;6
Q26382344;Thomas Hooke Monument, About 8M North Of Main Door In Grounds Of Fairford United Church;6
Q26382345;Jacob Betterton Monument, About 13M North Of Main Door In Grounds Of Fairford United Church;6
Q26382355;Digger Monument, About 6 Metres South Of South Porch In Churchyard Of Church Of St Mary;6
Q26382356;Sherred Monument, About 4 Metres South Of East End Of Chancel In Churchyard Of Church Of St Mary;6
Q26382395;Votive Column Monument;6
Q26382441;Unidentified Monument In The Churchyard Approximately 3 1/2 Metres South Of Porch To Church Of St Andrew;6
Q26382396;Price Monument, About 4 1/2 Metres South West Of South Porch In Churchyard Of Church Of St Mary;6
Q26382397;Beak/R, Hill And Unidentified Monument About 17 Metres South West Of South Porch In Churchyard Of Church Of St Mary;6
Q26382398;Nine Monuments, Including Carter And Telling, About 17 Metres South Of South East Porch Buttress, In Churchyard Of Church Of St Mary;6
Q26382399;Fifteen Monuments Including Kingdon, About 13 To 23 Metres South Of First Aisle Buttress From East In Churchyard Of Church Of St Mary;6
Q26382400;Seven Monuments Including Whitford, About 8 To 16 Metres South East Of End South East Aisle Buttress In Churchyard Of Church Of St Mary;6
Q26382401;Five Monuments, About 6 Metres South East Of Whitford Monument In Churchyard Of Church Of St Mary;6
Q26382402;Nine Monuments Including Russell And Four To Luckman, In Line About 9 Metres Long Immediatelly East Of Bedwell Monument In Churchyard Of Church Of St Mary;6
Q26382413;Cherington/Timpany Monument, About 8 Metres East North East Of Cross In Churchyard Of Church Of The Holy Rood;6
Q26382440;Row Of 5 Monuments In The Churchyard Approximately 4 Metres South West Of Church Of St Andrew;6
Q26384056;Ralph Pumfret And 4 Unidentified Monuments Circa 15 Metres West Of The Porch In The Churchyard Of The Church Of St Peter;6
Q26384057;Row Of 9 Medieval Monuments In The Churchyard Of The Church Of St Peter Immediately West Of The Porch;6
Q26384069;Unidentified Monument In The Churchyard Of The Church Of St George, Circa 2 Metres South East Of The Porch;6
Q26414407;Monument To William Huntley In The Churchyard About 3 Metres North West Of North West Buttress Of Nave Of Church Of St Mary;6
Q26414712;Unidentified Monument In The Churchyard About 12 1/2 Metres South Of The South East Corner Of The Chancel To The Church Of St Mary Magdalen;6
Q26415038;Unidentified Monument 19 Metres South East Of Chancel, In Churchyard Of Church Of St Mary The Virgin;6
Q26415064;Unidentified  Monument In The Churchyard About 11 Metres North Of North East Corner Of Aisle Chapel Of The Church Of St Mary;6
Q26415066;Monument To Thomas Williams In The Churchyard About 71 Metres North Of Aisle Chapel Of The Church Of St Mary;6
Q26415071;Monument To Samuel Fores Or Fords In The Churchyard And 3 1/2 Metres North Of Nave North Wall Of The Church Of St Mary;6
Q26415094;Monument To --- Matthews In The Churchyard About 8 Metres North Of Corner Of North Aisle Chapel Of Church Of St Mary;6
Q26415106;Monument To Joseph Tamplin In The Churchyard About 15 Metres North East Of North East Corner Of The Chancel Of The Church Of St Mary;6
Q26415111;Monument 3 Metres South Of Church Of St Peter, Oare;6
Q26415112;Monument To Matthew Williams And Family In The Churchyard About 1 Metre South East Of The South Window In The Chancel Of The Church Of St Mary;6
Q26415125;Monument To William Boughten In The Churchyard About 18 Metres South East Of South East Corner Of Chancel Of Church Of St Mary;6
Q26415143;Monument To --- Morse In The Churchyard About 9 Metres South Of The South East Corner Of The Choir Vestry Of The Church Of St Mary;6
Q26415753;Unidentified Monument In The Churchyard About 13 Metres South East Of The South East Corner Of The South Aisle To The Church Of St Mary;6
Q26417603;Hollis/Anthony Tomb 3 Metres North Of Waller Monument In Churchyard Of St Mary And All Saints Church;6
Q26418029;Monument To Captain Cook Approximately 70 Metres To North Of The Vache;6
Q26419633;Cross Immediately South West Of Church Of St Margaret;6
Q26419659;St Vincent's Cross;6
Q26420189;Base Of Village Cross;6
Q26420338;Sutton Cross;6
Q26421768;Unidentified Monument In The Churchyard About 4 Metres North Of North Porch Of Church Of St Arilda;6
Q26421769;Adams Monument In The Churchyard About 5 Metres North Of Tower Of Church Of St Arilda;6
Q26421770;Russell Monument In The Churchyard About 8 Metres North Of Chancel Of Church Of St Arilda;6
Q26414666;Monument To Timothy Hackworth, 27 Metres North-West Of West Tower Of Church Of St. John;6
Q26414327;Monument To John Phillips In The Churchyard About 8 Metres South Of The Priest's Door To The Chancel Of The Church Of St Mary Magdalen;6
Q26412544;Joseph Banger Monument, In The Churchyard And 1M North Ot The Tower Of The Church Of St Martin;6
Q26414190;Richard Taylor Monument, In The Churchyard, 16 Metres South Of Chancel Of The Parish Church Of Saint Edward;6
Q26412591;Godsall Monument One Metre South Of South Aisle Of Church Of St Osmund;6
Q26412602;Two Unidentified Monuments In The Churchyard 4-7 Metres South Of The Church Of St Osmond;6
Q26412615;Hobson, Oke, Samways And Unidentified Monuments 5.9 Metres Sw Of South Tower Of Church Of St Martin;6
Q26412622;Two Monuments In The Churchyard 10 Metres South-West Of Tower Of Church Of St Mary;6
Q26412623;Cogan Monument In The Churchyard 3 Metres South Of Chancel Of Church Of St Mary;6
Q26412629;Three Monuments In The Churchyard 15 Metres South-East Of Chancel Of Church Of St Mary;6
Q26412639;Dawe Monument In The Churchyard, 5 Metres West Of Church Of St James;6
Q26412739;Abbott Monument One Metre South-East Of South Aisle Of Church Of St Mary;6
Q26412740;Baker And Unidentified Monuments West Of West Tower Of Church Of St Mary;6
Q26412741;Sheppard Monument In The Churchyard One Metre South Of Nave Of Church Of St Mary;6
Q26412745;Minterne Monument In The Churchyard One Metre South Of South Chapel Of Church Of St Giles;6
Q26412756;Unidentified Monument 13 Metres West Of Churchyard Cross.;6
Q26412791;White And Unidentified Monument 8-10 Metres North Of Churchyard Cross.;6
Q26412792;Three Unidentified Monuments 33 Metres East Of Churchyard Cross.;6
Q26413022;Monument At North Western End Of General Roys Survey Base;6
Q26413402;Willis Monument 1M North Of Aisle Of St Nicholas' Church;6
Q26413787;The Deer Monument, 450M North East Of The House;6
Q26413994;Monument To Dinah Man In The Churchyard About 7 Metres South East Of The Porch To The Church Of St Mary Magdalen;6
Q26413998;Unidentified Monument In The Churchyard About 11 Metres South Of The Nave Of The Church Of St Mary Magdalen;6
Q26414005;Unidentified Monument In The Churchyard About 11 Metres South Of The Tower To The Church Of St Mary Magdalen;6
Q26414022;Pair Of Mid C19 Monuments About 25 Metres South West Of Church Of St Lawrence;6
Q26421771;Unidentified Monument In The Churchyard About 7 Metres North East Of Chancel Of Church Of St Arilda;6
Q26421772;Unidentified Monument In The Churchyard About 3 Metres North East Of Chancel Of Church Of St Arilda;6
Q26421809;Ford Monument In The Churchyard About 7 Metres South Of Tower Of Church Of St Oswald;6
Q26421810;Mallet Monument In The Churchyard About 3 Metres South Of Porch Of Church Of St Oswald;6
Q42751186;Q42751186;6
Q42751164;Q42751164;6
Q26422442;Monument To Thomas Clems,In Churchyard To North Of Holy Trinity Church;6
Q26422445;Unidentified Monument,4 Metres South Of Gore Langton Monument In Churchyard To North East Of Holy Trinity Church;6
Q26422446;Unidentified Monument,2 Metres South Of Filmer Monument,In Churchyard To North East Of Holy Trinity Church;6
Q42609305;Q42609305;6
Q26422514;Skrine Monument In The Churchyard And 2 Metres West Of Tower Of All Saints Church;6
Q26422535;Unidentified Monument In The Churchyard And 4 Meters South Of The Porch Of The Church Of St Luke And St Andrew;6
Q26422536;Group Of 3 Monuments In The Churchyard And 10 Metres South Of The Nave Of The Church Of St Luke And St Andrew;6
Q26422570;Bush And Unidentified Monument, In Churchyard 7 Metres South West Of Tower, Church Of All Saints;6
Q26422587;Lansdown Monument In Churchyard, 1 Metre North Of Nave, Church Of Holy Trinity;6
Q26422605;Group Of 3 Broadribb And Purnell Monuments, 1 Metre East Of South Aisle, Church Of St Augustine;6
Q26422606;Hill Monument, In The Churchyard And 5 Metres North East Of Tower Of Church Of Holy Trinity;6
Q26422607;Hall Monument, In The Churchyard And 6 Metres South Of The Church Of The Holy Trinity;6
Q26422615;Parsons Monument, In The Churchyard And 1 Metre South Of Nave Of Church Of St Mary The Virgin;6
Q26422617;Smith Monument, In The Churchyard And 3 Metres North Of Nave Of Church Of St Mary The Virgin;6
Q26422618;Smith Monument, In The Churchyard And 4 Metres North Of Chapel Of Church Of St Mary The Virgin;6
Q26422639;Unidentified Monument In The Churchyard About 8 Metres South East Of Chancel Of Church Of St Andrew;6
Q26422662;Cholera Monument, In The Churchyard 15 Metres South Of The Church Of The Holy Trinity;6
Q26422665;Webb Monument In The Churchyard About 10 Metres South West Of Church Of St Andrew;6
Q26422673;Symes Monument In The Churchyard About 3 Metres South Of South Aisle Of Church Of St Michael;6
Q26422441;Monument To Charles Family,In Churchyard To North West Of Holy Trinity Church;6
Q42751381;Q42751381;6
Q42755066;Q42755066;6
Q26421837;Pullin Monument, In The Churchyard And 5 Metres South East Of South Chapel Of Church Of St James;6
Q26421811;Wetmore Monument In The Churchyard About 7 Metres South Of Nave Of Church Of St Oswald;6
Q26421816;Unidentified Monument, In The Churchyard And 3 Metres South Of South Aisle Of Church Of St Peter;6
Q26421817;Harwood Monument;6
Q26421818;Unidentified Monument, In The Churchyard And 15 Metres South Of South Aisle Of Church Of St Peter;6
Q26421832;Russel Monument, In The Churchyard And 10 Metres South Of The Church Of St James;6
Q26421833;Unidentified Monument, In The Churchyd And 9 Metres South Of Tower Of Church Of St James;6
Q26421834;Witcombe Monument, In The Churchyard And 7 Metres South Of South Aisle Of Church Of St James;6
Q26421835;Unidentified Monument, In The Churchyard And 3 Metres South Of South Porch Of Church Of St James;6
Q26421836;Unidentified Monument, In The Churchyard And 1 Metre South Of South Chapel Of Church Of St James;6
Q26421869;Monument To Philip Bower, In The Churchyard To West Of All Saints' Church;6
Q42758977;Q42758977;6
Q26421920;Dowling Monument, In The Churchyard And Circa 12 Metres North Of Tower Of Church Of St Michael;6
Q26422025;Two Monuments To Brookman And Watts Families In Churchyard, 2 And 5 Metres South Of Church Of St John;6
Q26422034;Knight Monument In Churchyard 1 Metre South Of Chancel, Church Of St Andrew;6
Q26422274;Lodge And Surrounding Walls To South East And South West Of Lord Re Somerset's Monument;6
Q26422401;Unidentified Monument In Churchyard To South Of All Saints' Church;6
Q26422404;Unidentified Monument,10 Metres East Of Day Monument;6
Q26422406;Unidentified Monument,20 Metres To South East Of Day Monument;6
Q26422438;Unidentified Monument,In Churchyard At South East Corner Of Holy Trinity Church;6
Q26422440;Monument To Spencer Family In Churchyard To South Of Holy Trinity Church;6
Q26412549;Two Unidentified Monuments 15 Metres South-West Of Tower Of Church Of St James;6
Q26412543;George Hankins Monument, In The Churchyard And 1.5M South Of The Tower Of The Church Of St Martin;6
Q26384093;Two Saine Monuments In The Churchyard Of The Church Of The Holy Trinity, Immediately South Of The Chancel;6
Q26391508;Harris Monument About 20 Yards East-North-East Of Church Of St Mary;6
Q26391602;Gritton Monument Approximately 30 Metres South-West Of West Tower Of Church Of St Giles;6
Q26391603;Harper Monument Approximately 10 Metres South-East Of Chancel Of Church Of St Giles;6
Q26391719;Nash Monument About 3 Yards North West Of West Porch Of The Former Church Of St John The Baptist;6
Q26391722;Eustace Monument About One Yard East Of The South Porch Of The Church Of St John Of Jerusalem;6
Q26391723;Garrold Monument About 3 Yards South-East Of The Chancel Of The Church Of St John Of Jerusalem;6
Q26391728;Bethell Monument About One Yard East Of The Chancel Of The Church Of St Andrew;6
Q26391816;Addis Monument About 10 Yards North Of North-East Corner Of The Church Of St Mary;6
Q26391843;Bevan Monument About One Yard East Of South Porch Of The Church Of St Andrew;6
Q26391872;Morgan Monument About 7 Yards South Of The Central Buttress Of The South Side Of The South Chapel Of The Church Of St Michael;6
Q26391913;Group Of Two Monuments About 10 Yards North West Of The South West Butress Of The Transept Of The Church Of St Mary;6
Q26391914;Group Of Three Monuments About 25 Yards West-North West Of South Porch Of The Church Of St Mary;6
Q26391915;Group Of 7 Monuments About 10-20 Yards South And South-West Of The South Porch Of The Church Of St Mary;6
Q26391916;Row Of 5 Monuments About 12 Yards South Of The South End Of The Ambulatory Of The Church Of St Mary;6
Q26391928;Group Of Two Monuments About 10 Yards South Of The Chancel Of The Church Of The Nativity Of The Blessed Virgin Mary;6
Q26391929;Scattered Group Of Nine Monuments (Some Overgrown Or With Illegible Inscriptions) To North And West Of The Nativity Of The Blessed Virgin Mary;6
Q26392393;Phillips Monument In Churchyard About 6 1/2 Metres West Of South West Corner Of Porch, Church Of St Michael And All Angels;6
Q26392436;Nelme Monument In Churchyard, About 6 Metres South Of Tower, Church Of St Michael And All Angels;6
Q26392498;Knight Monument In Churchyard About 3 Metres South Of East End Of South Aisle, Church Of St Michael And All Angels;6
Q26392503;Lloyd Monument In Churchyard, About 8 Metres South Of East Side Of Porch, Church Of St Michael And All Angels;6
Q26392511;Lickey Monument;6
Q26395438;Caesar Monument In St Marys Churchyard 45 Metres To West North West Of Church;6
Q26391600;Fisher Monument Approximately 10 Metre North-East Of East End Of Church Of St Giles;6
