entity;label;popularity
Q29503709;Welsh Hook Bridge (partly in Hayscastle community);6
Q29503704;Sealyham Bridge;6
Q29503693;Tramroad causeway and bridge at Hirwaun Ironworks;6
Q29503677;Picton Mill Bridge;6
Q29503671;Pont Llanychaer;6
Q29503662;Pont Telpyn;6
Q29503627;Pont Trelech;6
Q29503586;Former Towpath Bridge to Glamorganshire Canal;6
Q29504211;Pistyll y Ceunant Bridge;6
Q29503492;Pont Seiont;6
Q29503367;Pont Ruffydd;6
Q29506194;Clywedog Bridge↵(partly in Llanbadarn Fawr);6
Q29487767;Old Boultibrooke Bridge,Boultibrooke;6
Q29487886;Ornamental Bridge In Grounds at Stanage Park,Ludlow Road,Stanage;6
Q29488016;Ditchyeld Bridge,Lower Harpton;6
Q29488179;Pont Henllan, including walled approaches..;6
Q29502998;Bridge near The Lodge;6
Q29503791;Pont Newydd;6
Q29503801;Pont Cwmmawr-du;6
Q29503837;Saint Catherines Bridge;6
Q29503896;Pont Llogel;6
Q29487406;Clafton Bridge (No.100) & attached Parapets Flanking Road Approaches,Canal Road,Clafton Bridge;6
Q29504205;Cwm-yr-hafod Bridge;6
Q29487427;Bridge (No.98) Over Montgomeryshire Canal, Pentreheylin;6
Q29504200;Pontygwaith Overbridge, Penydarren Tramroad;6
Q29487428;Pentreheylin Bridge (No.97) Over The Montgomeryshire Canal,Pentreheylin;6
Q29504190;Pontfadog Bridge;6
Q29504178;Castle Mill Bridge;6
Q29504154;Pont Court Henry;6
Q29487431;Bridge (No.101) Over Montgomeryshire Canal, Welshpool Road (A483) Rhysnant;6
Q29504153;Pont Cilsan (partly in Llanfihangel Aberbythych);6
Q29504125;Bridge at Red Wharf Bay;6
Q29504115;Canal Overbridge at Cwm-tawe-isaf;6
Q29504107;Pont Rhyd-yr-efail (partly in the community of Llanerfyl);6
Q29504106;Pont Nant-y-dugoed (partly in Mawddwy community);6
Q29504105;Pont Llogel (Partly in Llanfihangel community);6
Q29504104;Pont Llangadfan;6
Q29487451;Bridge, Bridge Street;6
Q29500987;Pont Llanybydder (Partly in Llanwenog Community);6
Q29500979;Pont y capel;6
Q29500950;Cymmer Bridge;6
Q29499328;Pont Pengwern;6
Q29507680;Bridge No. 79 Monmouthshire and Brecon Canal;6
Q29507681;Bridge No. 80 Monmouthshire and Brecon Canal;6
Q82023349;Güdinger Brücke;6
Q29490142;Footbridge Over Clyne River Known As'roman Bridge' (Partly In The Community of Mumbles), Mumbles R,;6
Q29499388;Pont Drefechan (partly in Llanrhaeadr-yng-nghinmerch community);6
Q29499387;Pont Clwyd (partly in Llandyrnog community);6
Q29499384;Pont Rhyd-y-Gwaed;6
Q29507682;Bridge No. 81 Monmouthshire and Brecon Canal;6
Q29499327;Pont Deunant;6
Q29499203;Ty-ffynnon Bridge over the Monmouthshire and Brecon Canal & attached revetments and Lock;6
Q29499326;Pont Nant Mostyn;6
Q29490204;Bridge over S end of Skewen Cutting, Tennant Canal;6
Q29499304;Pont Cyrnant (partly in Betws Garmon community);6
Q29499249;Pont Bran;6
Q29490205;Bridge over Tennant Canal to S of entrance to Neath Abbey;6
Q29499207;Gwastad Bridge over the Monmouthshire and Brecon Canal and Lock (partly in Shaftesbury Community);6
Q29499206;Ty-ffynnon Bridge over the Monmouthshire and Brecon Canal and Lock (partly in Malpas community);6
Q29499205;Bridge over the Monmouthshire and Brecon Canal SE of Pentwyn (partly in Malpas community);6
Q29507543;Cornhill Bridge (Bridge No 47, Llangollen Canal);6
Q29499389;Pont Telpyn (partly in Llangynhafal community);6
Q29499436;Cilsan Bridge;6
Q29499447;Llandybie Bridge;6
Q29499746;Japanese Bridge in Clyne Gardens;6
Q29499736;Italian Bridge in Clyne Gardens;6
Q29499710;Canal Bridge over Monmouthshire and Brecon Canal at Darran Road (partly in Crosskeys Community);6
Q29499702;Canal Bridge over Monmouthshire and Brecon Canal E of Pen y van;6
Q29499701;Canal Bridge over Monmouthshire and Brecon Canal S of Ty Sign;6
Q29499700;Canal Bridge over Monmouthshire and Brecon Canal by Moriah Hill;6
Q29499699;Canal Bridge over Monmouthshire and Brecon Canal W of Penrhiw;6
Q29499698;Canal Bridge over Monmouthshire and Brecon Canal E of Cwmbyr (partly in Crosskeys Community);6
Q29499697;Pont Y Mister;6
Q29499617;Field bridge to N of Cilgwyn;6
Q29499564;Crindau Bridge, Monmouthshire and Brecon Canal (partly in Shaftesbury Community);6
Q29499533;Gate House and bridge at Ty Mawr;6
Q29490125;Morfydd Street Bridges and Boundary Wall to Davies Street;6
Q29499518;Pont Cennen (partly in Llandybie community);6
Q29499517;Nantlle Tramway River Bridge;6
Q29499492;Bridge over Afon Seiont (partly in Llanddeiniolen Community);6
Q29499455;Pont Cennen (partly in Dyffryn Cennen community);6
Q29499204;Hollybush Bridge over the Monmouthshire and Brecon Canal (partly in Malpas community);6
Q29490209;Pont Gam;6
Q29507510;Pont Parc Bach (partly in Trallong community);6
Q29498854;Pont Brynkir;6
Q29499061;Bridge above Waterfall in Middleton Park;6
Q29499060;Pont Felin-g?t;6
Q29498913;Pont Ynys Creua;6
Q29498912;Pont Ffynnon-gadfa;6
Q29498907;Pont Rhyd-y-benllig;6
Q29498860;Pont y Felin;6
Q29490229;Bridge Over River Neath (Partly In Blaenhonddan  Community);6
Q29498858;Pont y pandy;6
Q29498850;Pont Llanfihangel (aka Pont Llan);6
Q29499202;Bridge over the Monmouthshire and Brecon Canal SE of Pentwyn (partly in Bettws community);6
Q29498831;Pont Syr Dafydd;6
Q29490288;Bridge Over River Lliedi,Old Castle Road;6
Q29498790;Pont Ty'n-y-ddol;6
Q29498767;Cefn Mably Bridge (also known as Cefn Llwyd Bridge)↵(partly in Michaelston-y-Fedw Community);6
Q29498765;Michaelston Bridge (partly in Michaelston-y-Fedw Community);6
Q29498764;Iron Bridge over River Rhymney;6
Q29498675;Bridge at Tyddyn Rhoddyn;6
Q29498615;Pont Cyrnant (partly in Waunfawr Community);6
Q29499070;Clapper Bridge;6
Q29499084;Pont Groes Gwta;6
Q29499102;Pont Faen (partly in Bontnewydd Community);6
Q29499137;Pont y Gromlech;6
Q29507683;Bridge No. 82 Monmouthshire and Brecon Canal;6
Q29499201;Hollybush Bridge over the Monmouthshire and Brecon Canal (partly in Bettws Community);6
Q29507684;Bridge No. 83 Monmouthshire and Brecon Canal;6
Q29507685;Bridge No. 84 Monmouthshire and Brecon Canal;6
Q29507686;Bridge No. 85 Monmouthshire and Brecon Canal;6
Q29507688;Chain Bridge (partly in Gwehelog Fawr community);6
Q29507705;Llanellen Bridge (partly in Llanfoist Fawr community);6
Q29499193;Bridge S of Llanrhydd Hall;6
Q29507889;Pont y Wern (partly in Llanbedr Dyffryn Clwyd community);6
Q29490221;Rheola overbridge on Neath Canal;6
Q29499168;Pont Traws-afon;6
Q29490224;Aber-clwyd bridge over Neath Canal;6
Q29507899;Tunnel Bridge;6
Q29499167;Bridge to E of Bont-uchel Chapel;6
Q29507963;Cadnant Bridge;6
Q29499165;Pont Cyffylliog;6
Q29499153;Pont Penllyn (partly in Llanddeiniolen community);6
Q29507539;Bettisfield Bridge (Bridge No 48, Llangollen Canal);6
Q29507102;Lower Wych Bridge↵(partly in Wigland Civil Parish, Cheshire);6
Q84951881;Q84951881;6
Q29500444;Roving Bridge over Neath Canal at Giant's Grave;6
Q29500518;Pont Ogwen (partly in Llanllechid community);6
Q29500517;Halfway Bridge (partly in Llanllechid community);6
Q29506241;Felindre Bridge (partly in Llanidloes community);6
Q29500503;Pont Penrhyn (partly in Bangor community);6
Q29506309;Pont Fadog;6
Q29500453;Pont Pennal;6
Q81731192;Jiefang Bridge;6
Q29500448;Bridge over Ynysmaerdy Incline;6
Q29500443;Ynysmaerdy Incline bridge over Pant Howel Ddu;6
Q29500430;Bridge near Llanmihangel Mill;6
Q29506383;Bridge over Camlais to N of the Pigeon House at Abercamlais;6
Q30088045;Matla Setu;6
Q29506397;Pont Parc Bach (partly in Maescar community);6
Q29506423;Pont Llwyngwril;6
Q30087896;Jangalkanya Setu;6
Q29506549;Bridge over Mill Lane on former drive to Baron Hill;6
Q29506587;Aberbeeg 'Packhorse' Bridge;6
Q29506593;Canal Bridge No 161 Brecon & Abergavenny Canal;6
Q29500519;Pont y Ceunant (partly in Llanllechid community);6
Q29500541;Pont Tal-y-bont (partly in Llanllechid community);6
Q81624089;Weiyi Bridge;6
Q29500764;Pont Felin Ganol;6
Q29500943;Bridge 101 over the Brecknock & Abergavenny Canal;6
Q29500942;Bridge 106 over the Brecknock & Abergavenny Canal including Iron Sign;6
Q81621637;Dongfanghong Bridge;6
Q29500941;Bridge 105 over the Brecknock & Abergavenny Canal including Iron Sign;6
Q29500936;Bridge at Dan-y-bont Mill;6
Q81622914;Zuanshi Bridge;6
Q29500935;Bridge 102 over the Brecknock & Abergavenny Canal;6
Q84951487;Q84951487;6
Q29500934;DevilÆs Bridge;6
Q29500930;Bridge 107 over the Brecknock & Abergavenny Canal including Iron Sign;6
Q29500922;Pantglas Bridge;6
Q29489470;Pont Lluest-Wen,Lluest-Wen;6
Q29489498;Bridge Over River Gothi at Edwinsford, Llansawel;6
Q84951467;Q84951467;6
Q29500828;Pont Factory;6
Q29500765;Pont Lawnt;6
Q29489720;Pont ar Dawe;6
Q29506594;Canal Bridge No 162 Brecon & Abergavenny Canal;6
Q29500397;Velindre Bridge;6
Q29507067;Pont Melin-fach;6
Q29499787;Pont Nant-yr-ehedydd;6
Q29499932;Pont Llwyngwern (partly in Glantwymyn community);6
Q29499919;Railway Overbridge;6
Q29499907;Pont Abercorris, also known as Bont Pentre (partly in Glantwymyn Community);6
Q29499902;Pont Felin-y-ffridd;6
Q29499882;Pont Drefechan (partly in Llanynys community);6
Q29499876;Bridge at Llanrhaeadr Hall;6
Q29499841;Pont Penllyn (partly in Llanberis Community);6
Q29499831;Bridge over the Afon Seiont (partly in Llanrug community);6
Q29499765;Pont Nant-y-dugoed (partly in Banwy community);6
Q29500344;Pont y Cwrt;6
Q29499764;Pont Wrysgen;6
Q29499757;Bridge over River Clyne known as 'Roman Bridge' (partly in Sketty community);6
Q29506904;Bascule Bridge↵(also listed in Queensferry rec no 84434);6
Q29506932;Pont Cwmwysg;6
Q29506933;Pont Pantyscallog (partly in Cray community);6
Q29506955;Bridge over drainage ditch at entrance to Tan-y-Marian;6
Q29507020;Croeswr Tramway Bridge over Y Cyt;6
Q29507023;Former Tremadoc Tramway bridge over drainage ditch;6
Q29506886;Trothy Bridge;6
Q29490093;Morfa Bridge,Normandy Road;6
Q81756144;Pont dels Tres Arcs;6
Q29490083;Hafod Bridge,Neath Road;6
Q29500312;Pont Ystumanner;6
Q29500311;Pont Pennant, or Pont Ty'n-y-fach;6
Q29500235;Bridge over Tennant Canal E of Cwrt y Bettws Farm;6
Q29500231;Bridge over Tennant Canal W of former Crown Copperworks;6
Q84951341;Q84951341;6
Q29500134;Pont Coetmor (partly in Llandygai and Bethesda communities);6
Q29506595;Canal Bridge No 163 and Cefn Brynich Lock Chamber;6
Q29489724;Ynysmeudwy Uchaf Overbridge on Swansea Canal;6
Q29500133;Pont y Ceunant (partly in Llandygai community);6
Q29500114;Halfway Bridge (partly in Llandygai community);6
Q29500092;Pont Tal-y-bont (partly in Llandygai community);6
Q29500034;Bridge over Neath Canal SW of Ynys Nedd Farm;6
Q29489851;Jackson's Bridge,Bethesda Street,Morganstown;6
Q29500021;Penlan-fach bridge;6
Q29499977;Aberavon Bridge;6
Q29499972;The Chain Bridge;6
Q81756141;Pont a Vallirana;6
Q29505084;Bridge over Tennant Canal N of former Mines Royal Copper Works;6
Q55046003;Ballyconnelly Bridge;6
Q30242128;Q30242128;6
Q55047333;Tonrehown Bridge;6
Q55047269;Bellews Bridge;6
Q55047271;St John's Bridge;6
Q55047282;Castlering Bridge;6
Q55047312;Obelisk Bridge;6
Q55047315;Braghan Bridge;6
Q55047322;Hollymount Bridge;6
Q55047325;New Bridge;6
Q55047327;Ballinglen Bridge;6
Q55047329;Palmerstown Bridge;6
Q55047330;Glencastle Bridge;6
Q55047331;Munhin Bridge;6
Q55047334;Ballintober Bridge;6
Q55047631;Drumsnat Bridge;6
Q55047341;Bunree Bridge;6
Q55047345;Deel Bridge;6
Q55047362;Sonnagh Bridge;6
Q55047370;Glennanean Bridge;6
Q55047376;Clydagh Bridge;6
Q55047377;Park Bridge;6
Q55047381;Moyhenna Bridge;6
Q55047386;Tullyroe Bridge;6
Q55047387;Kinaff Bridge;6
Q55047389;Glore Bridge;6
Q55047393;Knockaniska Bridge;6
Q55047267;Fords Bridge;6
Q55047264;Curralhir Bridge;6
Q55047263;Marble Bridge;6
Q55047260;White River Bridge;6
Q55047156;Darragh Bridge;6
Q55047159;Ballymahony Bridge;6
Q55047164;Geeragh Bridge;6
Q55047183;Newcastle Bridge;6
Q55047184;Camlin Bridge;6
Q55047190;Soran Bridge;6
Q55047201;Johnston's Bridge;6
Q55047202;Dillon's Bridge;6
Q55047208;Ballykenny Bridge;6
Q55047212;Aghaga Bridge;6
Q55047213;Carrigglas Bridge;6
Q55047218;Newtown Bridge;6
Q55047227;Pake Bridge;6
Q55047231;Scally's Bridge;6
Q55047232;Allard's Bridge;6
Q55047233;Draper's Bridge;6
Q55047237;Chaigneau Bridge;6
Q55047238;Clynan Bridge;6
Q55047239;Guy's Bridge;6
Q55047240;Molly Ward's Bridge;6
Q55047241;Ballynacarrow Bridge;6
Q55047243;Archie's Bridge;6
Q55047256;North Bridge;6
Q55047396;Money Bridge;6
Q55047397;Rosdooaun Bridge;6
Q55047400;Knocknaboley Bridge;6
Q55047500;Mahonstown Bridge;6
Q55047529;Sharp's Bridge;6
Q55047531;Broadboyne Bridge;6
Q55047535;Stackallen Bridge;6
Q55047541;Leinster Bridge;6
Q55047548;Nancy's Bridge;6
Q55047557;Carson's Bridge;6
Q55047559;White Bridge;6
Q55047560;Leitrim Bridge;6
Q55047567;Ravella Bridge;6
Q55047577;Burns' Bridge;6
Q55047579;Derrykinnigh Bridge;6
Q55047580;The Blue Bridge;6
Q55047585;New Mills Bridge;6
Q55047588;Bellanode Bridge;6
Q55047590;Faulkland Bridge (Upper);6
Q55047595;Pipers Bridge;6
Q55047597;Ardgonnell Bridge;6
Q55047598;Crowey Bridge;6
Q55047599;Glebe Bridge;6
Q55047604;Benson's Bridge;6
Q55047606;Priest's Bridge;6
Q55047607;Magherarny Bridge;6
Q55047612;Templetate Bridge;6
Q55047506;Martinstown Bridge;6
Q55047498;Woodpole Bridge;6
Q55047402;Ballinamore Bridge;6
Q55047497;Jack's Bridge;6
Q55047408;Linban Bridge;6
Q55047417;Aghamore Bridge;6
Q55047419;Claureen Bridge;6
Q55047423;Annies Bridge;6
Q55047424;Ballyglass Bridge;6
Q55047427;Brickeens Bridge;6
Q55047430;Agloragh Bridge;6
Q55047437;Derrinkee Bridge;6
Q55047438;Robeen Bridge;6
Q55047442;Foxhall Bridge;6
Q55047444;Hollybrook Bridge;6
Q55047445;Crossboyne Bridge;6
Q55047448;Doonmacreena Bridge;6
Q55047453;Springvale Bridge;6
Q55047458;Carrownagower Bridge;6
Q55047465;Gortbrack Bridge;6
Q55047466;Moyne Bridge;6
Q55047469;Upper Bridge;6
Q55047470;Lower Bridge;6
Q55047472;Luggykelly Bridge;6
Q55047476;New Bridge;6
Q55047487;Ruxton Lock Bridge;6
Q55047490;Kilmainham Bridge;6
Q55047152;Barrabunocka Bridge;6
Q55047149;Assaroola Bridge;6
Q55047147;Barrack Bridge;6
Q55046810;Newtown Bridge;6
Q55046816;Castletown Bridge;6
Q55046829;Jamestown Bridge;6
Q55046830;Drumsna Bridge;6
Q55046832;Mary's Bridge;6
Q55046834;Lennox's Bridge;6
Q55046844;Ballinacur Bridge;6
Q55046850;Red Bridge;6
Q55046851;Blue Bridge;6
Q55046852;Johnston's Bridge;6
Q55046853;Roosky Bridge;6
Q55046858;Baal's Bridge;6
Q55046866;Athlunkard Bridge;6
Q55046868;Thomond Bridge;6
Q55046874;O'Dwyer's Bridge;6
Q55046880;Sarsfield Bridge;6
Q55046883;Mathew Bridge;6
Q55046886;Lock Quay Bridge;6
Q55046903;Ballyorgan Bridge;6
Q55046905;Bruree Bridge;6
Q55046906;Cappamore Bridge;6
Q55046909;Hospital Bridge;6
Q55046925;Ahacomusk Bridge;6
Q55046927;Lisnafulla Bridge;6
Q55046812;Tallyho Bridge;6
Q55046803;Maganey Bridge;6
Q55046956;Meelick Bridge;6
Q55046793;New Bridge;6
Q55046700;Burn's Bridge;6
Q55046703;Lisduff Bridge;6
Q55046709;New Dinin Bridge;6
Q55046710;Dinin Bridge;6
Q55046715;Talbotshill Bridge;6
Q55046718;Barraghcore Bridge;6
Q55046720;Clasheen Bridge;6
Q55046727;Ballyteigelea Bridge;6
Q55046730;Newtown Bridge;6
Q55046733;Glory Bridge;6
Q55046735;Chapelizod Bridge (North);6
Q55046737;Chapelizod Bridge (South);6
Q55046741;Ballycorcoran Bridge;6
Q55046749;Mount Garrett Bridge;6
Q55046756;Ballynamountain Bridge;6
Q55046757;Dangan Bridge;6
Q55046758;Granny Bridge;6
Q55046766;Fisherstown Bridge;6
Q55046771;Monicknew Bridge;6
Q55046784;Kilbricken Bridge;6
Q55046788;Quakers Bridge;6
Q55046790;Moneymore Bridge;6
Q55046791;Poorman's Bridge;6
Q55046935;Broken Bridge;6
Q55046957;Plassy Bridge;6
Q55047145;Dungrot Bridge;6
Q55047056;Longford Bridge;6
Q55047068;Monaster Bridge;6
Q55047069;Cherrygrove Bridge;6
Q55047070;Gray's Bridge;6
Q55047076;Cloughansoun Bridge;6
Q55047080;O'Carroll's Bridge;6
Q55047082;Knockainy Bridge;6
Q55047091;Oolagh Bridge;6
Q55047092;Dooally Bridge;6
Q55047099;Athlacca Bridge;6
Q55047104;Howardstown Bridge;6
Q55047105;Kilbrien Bridge;6
Q55047109;Ballyvulhane Bridge;6
Q55047113;Gormanstown Bridge;6
Q55047114;Ballycahill Bridge;6
Q55047115;Goulburn Bridge;6
Q55047120;Toor Bridge;6
Q55047126;Ballybane Bridge;6
Q55047128;Garroose Bridge;6
Q55047132;Riversfield Bridge;6
Q55047134;Ballinanima Bridge;6
Q55047135;High Bridge;6
Q55047137;Ballynahinch Bridge;6
Q55047142;Ballintober Bridge;6
Q55047065;Dunganville Bridge;6
Q55047055;Derraun Bridge;6
Q55046960;Peafield Bridge;6
Q55047049;Shandangan Bridge;6
Q55046964;Annagh Bridge;6
Q55046965;Kileenagariff Bridge;6
Q55046966;Ahacrossaun Bridge;6
Q55046967;Gowlagh Bridge;6
Q55046969;Commaun Bridge;6
Q55046973;Carrowbane Bridge;6
Q55046983;Ferry Bridge;6
Q55046994;Roxborough Bridge;6
Q55046995;Cloghane Bridge;6
Q55047000;Barrington Bridge;6
Q55047004;Brittas Bridge;6
Q55047005;Blackboy Bridge;6
Q55047006;Bilboa Bridge;6
Q55047011;Kilcool Bridge;6
Q55047021;Tuogh Bridge;6
Q55047022;Curragh Bridge;6
Q55047023;Coolah Bridge;6
Q55047024;Castleroberts Bridge;6
Q55047026;Glenogra Bridge;6
Q55047032;Sixmile Bridge;6
Q55047035;Longford Bridge;6
Q55047043;Dromkeen Bridge;6
Q55047044;Old Bridge;6
Q55047629;Cooldarragh Bridge;6
Q55047649;Carra Old Bridge;6
Q55046690;Kane's Bridge;6
Q55048183;Rathurles Bridge;6
Q51123612;Q51123612;6
Q55048125;Glengalla Bridge;6
Q55048127;Tar Bridge;6
Q55048130;Glenduff Bridge;6
Q55048132;Kingston Bridge;6
Q55048135;Killaloe Bridge;6
Q55048148;Derrinsallow Bridge;6
Q55048154;Ivy Bridge;6
Q55048161;Annaghbeg Bridge;6
Q55048178;Nenagh Bridge;6
Q50385899;Kleine Wijnbrug;6
Q55048187;Tyone Bridge;6
Q55047652;Cumber Bridge;6
Q55048205;Pallas Bridge;6
Q55048209;Clare Bridge;6
Q55048211;Anglesea Bridge;6
Q55048213;Annfield Bridge;6
Q55048217;Farney Bridge;6
Q50303690;Q50303690;6
Q55048218;Mulgrave Bridge;6
Q55048221;Ballyoughter Bridge;6
Q55048225;Cabragh Bridge;6
Q50274611;Heemstedestraatbrug;6
Q55048250;William Street Bridge;6
Q55048120;Sir Thomas' Bridge;6
Q55048108;Cappa Old Bridge;6
Q55048107;Killardry Bridge;6
Q55048106;Cappa New Bridge;6
Q55048047;Morpeth Bridge;6
Q55048054;Camus Bridge;6
Q55048055;Aughnagross Bridge;6
Q55048056;Ballinaclough Bridge;6
Q52160811;Pilaubrug;6
Q55048060;Ballygriffin Bridge;6
Q52160806;Koningsbergenbrug;6
Q55048069;Ballycullin Bridge;6
Q55048071;Bohereenbuee Bridge;6
Q55048072;Aughaclareen Bridge;6
Q55048076;Grove House Bridge;6
Q55048077;Springmount Bridge;6
Q55048080;Killusty Bridge;6
Q55048081;Loughcapple Bridge;6
Q51879555;Brug 473;6
Q55048082;Melbourne Bridge;6
Q55048083;Drummon Bridge;6
Q55048086;Whitehall Bridge;6
Q55048095;Galbally Bridge;6
Q55048098;Stagdale Bridge;6
Q55048101;College Bridge;6
Q55048102;Dromomarka Bridge;6
Q55048104;Ashgrove Bridge;6
Q50148377;Ottergembrug;6
Q55048255;Clonea Bridge;6
Q55048264;Portlaw Bridge;6
Q55048416;Bog Bridge;6
Q55048435;Ballinea Bridge;6
Q55048437;Coolnahay Bridge;6
Q55048438;Kildallan Bridge;6
Q55048442;Corr Bridge;6
Q55048444;Washford Bridge;6
Q55048454;Thomastown Bridge;6
Q55048455;D'Arcy's Bridge;6
Q55048456;Tully Bridge;6
Q55048461;Horseleap Bridge;6
Q55048462;Donore Bridge;6
Q55048463;Newells Bridge;6
Q55048467;Bladderry Bridge;6
Q55048501;Poulsack Bridge;6
Q55048513;Clonegal Bridge;6
Q55048514;New Bridge;6
Q55048535;Coolnaveagh Bridge;6
Q55048536;Ashton Bridge;6
Q55048541;Boleany Bridge;6
Q55048545;Askinvillar Bridge;6
Q55048548;Cloroge Bridge;6
Q55048551;Ballycrystal Bridge;6
Q55048555;Mocurry Bridge;6
Q55048566;Ballinvally Bridge;6
Q55048432;Bellmont Bridge;6
Q55048411;Snipes Bridge;6
Q55048272;Ballyduff Bridge;6
Q55048410;Graulty Bridge;6
Q55048277;Stradbally Bridge;6
Q55048285;Ballyphilip Bridge;6
Q55048293;Clashmore Bridge;6
Q55048306;John's Bridge;6
Q55048312;Knocklofty Bridge;6
Q55048315;Sir Thomas's Bridge;6
Q55048321;Knockalisheen Bridge;6
Q55048326;Labartt's Bridge;6
Q55048331;Suir Bridge;6
Q55048341;Mahon Bridge;6
Q55048343;Perry's Bridge;6
Q55048352;Beallicky Bridge;6
Q55048354;Kilmolash Bridge;6
Q55048356;Mountain Castle Bridge;6
Q55048358;Aughshemus Bridge;6
Q55048363;Tallow Bridge;6
Q55048365;Whitechurch Bridge;6
Q55048380;Ballyheeny Bridge;6
Q55048396;Riverstown Bridge;6
Q55048403;New Bridge;6
Q55048405;Ballycorkey Bridge;6
Q55048407;Ardglass Bridge;6
Q55048408;Ballinalack Bridge;6
Q55048046;Ballyrobin Bridge;6
Q55048042;Islands Bridge;6
Q55048039;Wilford Bridge;6
Q55047755;Killeen Bridge;6
Q55047758;Cartland Bridge;6
Q54862664;Q54862664;6
Q55047760;Rhode Bridge;6
Q55047762;Gallen Bridge;6
Q55047763;Derry Bridge;6
Q55047764;Henesy's Bridge;6
Q55047766;Rahan Bridge;6
Q55047769;Corcoran's Bridge;6
Q55047771;Digby Bridge;6
Q55047772;Odlum's Bridge;6
Q55047774;22nd Lock;6
Q54448563;Q54448563;6
Q54423424;Q54423424;6
Q54423307;Q54423307;6
Q54269167;Bennett Brook Bridge;6
Q55047777;Tong's Bridge;6
Q55047778;Campbell's Bridge;6
Q55047780;21st Lock;6
Q55047782;L'Estrange Bridge;6
Q55047783;Griffith Bridge;6
Q55047786;Gorteen Bridge;6
Q55047788;Millgrove Bridge;6
Q55047793;Marlborough Bridge;6
Q54933314;Lewis and Clark Memorial Bridge;6
Q55047737;33rd Lock;6
Q55047804;Boyle Bridge;6
Q55047734;Belmont Bridge;6
Q55047653;Annies Bridge;6
Q55047657;Scarvy Bridge;6
Q55047662;Madam's Bridge;6
Q55047664;Balladian Bridge;6
Q55047673;Frankford Bridge;6
Q55047675;Tullycollive Bridge;6
Q55047676;Wallace's Bridge;6
Q55047679;The New Bridge;6
Q55047687;Island Bridge;6
Q55047693;Cormey Bridge;6
Q55047697;Clarebane Bridge;6
Q55047698;Ballynacarry Bridge;6
Q55047700;Vicar Bridge;6
Q55047713;Magoney Bridge;6
Q55047714;Fane River Bridge;6
Q55047720;Corcrin Bridge;6
Q55047722;Ballymackney Bridge;6
Q55047723;New Bridge;6
Q55047726;Tobermannan Bridge;6
Q55047727;Lagan Bridge;6
Q55047729;Ballyhoe Bridge;6
Q55047730;Portnahinch Bridge;6
Q55047731;Kilnahown Bridge;6
Q55047800;Aghnameadle Bridge;6
Q53639694;Tsentralny Bridge;6
Q55048038;Crohane Church;6
Q55047906;Union Bridge;6
Q55047938;Ardcree Bridge;6
Q55047947;Billa Bridge;6
Q55047974;Foyoges Bridge;6
Q55047988;Big Bridge;6
Q55047989;Aghannagh Parish Church;6
Q55047990;Kilmactranny Church;6
Q55047999;Kilcooly Abbey Bridge;6
Q52350601;W.A. Meelhuysenbrug;6
Q52325135;Louis J. Welterbrug;6
Q55048001;Hollyford Bridge;6
Q55048002;Rathkennan Bridge;6
Q52258699;Q52258699;6
Q55048004;Rossmore Bridge;6
Q55048007;Scarrough Bridge;6
Q55048009;Ironmills Bridge;6
Q55048011;Hawarden Bridge;6
Q55048013;Clone Bridge;6
Q55048015;Carrow Bridge;6
Q55048016;Ardmayle Bridge;6
Q55048023;Garrymore Bridge;6
Q55048028;Castlegrace Bridge;6
Q55048030;Croghan Bridge;6
Q55048036;Cappagh Bridge;6
Q55047912;Carba Bridge;6
Q55047905;Ballydrehid Bridge;6
Q55047806;Carrick-on-Shannon Bridge;6
Q55047892;Finned Bridge;6
Q55047808;Bellanagare Bridge;6
Q55047818;Mount Talbot Bridge;6
Q55047823;Ballyforan Bridge;6
Q55047824;Athleague Bridge;6
Q55047828;Drumman's Bridge;6
Q55047830;Knockvicar Bridge;6
Q55047831;Cootehall Bridge;6
Q55047833;Jamestown Canal Bridge;6
Q55047840;Dunamon Bridge;6
Q55047847;Shannonbridge;6
Q55047848;Coolbock Bridge;6
Q55047851;Lurgan Bridge;6
Q55047864;Templehouse Bridge;6
Q55047871;Riverstown Bridge;6
Q55047885;Ardnaglass Bridge;6
Q52870236;Q52870236;6
Q52870082;Q52870082;6
Q55047887;Rathhugh Bridge;6
Q52870024;Puente de Valladolid;6
Q52869719;Q52869719;6
Q55047888;Ballaghnatrillick Bridge;6
Q55047890;Camcuill Bridge;6
Q52823044;Q52823044;6
Q55046697;Black Bridge;6
Q55046689;Griffin's Bridge;6
Q30242175;Q30242175;6
Q55046043;Drumnagassan Bridge;6
Q55045529;Assolas Bridge;6
Q55045524;Clashykinleen Bridge;6
Q55045523;Allen's Bridge;6
Q55046034;Corvish Bridge;6
Q55045522;Allensbridge;6
Q55046035;Gleneely Bridge;6
Q55046037;Milltown Bridge;6
Q55046038;Ballintroohan Bridge;6
Q55046040;Moglass Bridge;6
Q55045521;Anne's Bridge;6
Q55045519;Kiskeam Bridge;6
Q55045514;Marshalstown Bridge;6
Q55045352;Friars Bridge;6
Q55045511;Killee Bridge;6
Q55046044;Claggan Bridge;6
Q55046054;Cockhill Bridge;6
Q55046056;Glashagh Bridge;6
Q55046058;Strath Bridge;6
Q55045505;Ballinamona Bridge;6
Q55045496;Ballinardra Bridge;6
Q55046059;Beggars Bridge;6
