entity;label;popularity
Q25908063;Uaithne;4
Q25908062;Tuag;4
Q25908061;Tegid;4
Q25908060;Taliesin;4
Q25908059;Rhiannon;4
Q25908058;Pryderi;4
Q25908056;Ogma;4
Q25908074;Anhur;4
Q25908075;Antum;4
Q25908077;Anubis;4
Q25908087;Chrysor;4
Q25908096;En-zu;4
Q25908095;Enlil;4
Q25908094;Enkidu;4
Q25908093;Ea;4
Q25908090;Danel;4
Q25908088;Cisti;4
Q25908086;Bes;4
Q25908078;Anzu;4
Q25908085;Bau;4
Q25908084;Ba'al;4
Q25908083;Aya;4
Q25908082;Atra-hasis;4
Q25908080;Ashîma;4
Q25908079;Apophis;4
Q25908055;Niamh;4
Q25908054;Morvran;4
Q25908053;Midir;4
Q25908019;Perizadah;4
Q25908028;Balor;4
Q25908027;Avagddu;4
Q25908026;Angus;4
Q25908025;Amergin;4
Q25908024;Amaethon;4
Q25908023;Áine;4
Q25908018;Parwez;4
Q25908030;Brigid;4
Q25908017;Omar;4
Q25908016;Mustafa;4
Q25908015;Morgiana;4
Q25908014;Masrur;4
Q25908013;Ma’aruf;4
Q25908012;Kasim;4
Q25908029;Bress;4
Q25908031;Camulus;4
Q25908052;Math;4
Q25908045;Gwydion;4
Q25908051;Manannán;4
Q25908050;Maeve;4
Q25908049;Mael Dúin;4
Q25908048;Lug;4
Q25908047;Luchtar;4
Q25908046;Llyr;4
Q25908044;Gwern;4
Q25908035;Dagda;4
Q25908043;Gráinne;4
Q25908042;Govannan;4
Q25908041;Eochaid;4
Q25908040;Elathan;4
Q25908038;Diarmuid;4
Q25908037;Deirdre;4
Q25907930;Vidarr;4
Q25907928;Veralden;4
Q25908098;Erichthonius;4
Q25907810;Ánarr;4
Q25907828;Danr;4
Q25907827;Dag;4
Q25907826;Burr;4
Q25907825;Buri;4
Q25907824;Buga;4
Q25907821;Brami;4
Q25907820;Bragi;4
Q25907819;Biflindi;4
Q25907818;Beli;4
Q25907817;Bavörr;4
Q25907816;Barri;4
Q25907815;Balkr;4
Q25907814;Aziren;4
Q25907813;Austri;4
Q25907812;Audr;4
Q25907829;Debegey;4
Q25907831;Doh;4
Q25907832;Dryops;4
Q25907842;Fulla;4
Q25907848;Gloi;4
Q25907847;Gisl;4
Q25907846;Ginandi;4
Q25907845;Geri;4
Q25907844;Gandalfr;4
Q25907843;Fulnir;4
Q25907841;Frodi;4
Q25907833;Durinn;4
Q25907840;Freki;4
Q25907839;Finnr;4
Q25907837;Fadir;4
Q25907836;Erlik;4
Q25907835;Egres;4
Q25907834;Egdir;4
Q25907811;Askr;4
Q25907809;Áli;4
Q25907927;Vanapagan;4
Q25907808;Alfr;4
Q25907788;Ataksak;4
Q25907786;Abans;4
Q25400426;Telemus;4
Q25399615;Achilles;4
Q25399590;Antinous;4
Q24233361;Abisme;4
Q19760056;Flimnap;4
Q19758785;Clustril;4
Q19758778;Reldresal;4
Q19758684;Limtoc;4
Q19758663;Drunlo;4
Q17622461;Faya basin;4
Q12395093;Q12395093;4
Q7505032;Shunak crater;4
Q3827080;Elbow crater;4
Q25907789;Befana;4
Q25907790;Berylune;4
Q25907791;Deive;4
Q25907800;Oonagh;4
Q25907807;Akycha;4
Q25907806;Ajleke;4
Q25907805;Ahti;4
Q25907804;Ägröi;4
Q25907803;Agloolik;4
Q25907802;Aegir;4
Q25907799;Melusine;4
Q25907792;Djadek;4
Q25907798;Mab;4
Q25907797;Laica;4
Q25907796;Huon;4
Q25907795;Gwyn;4
Q25907794;Finvara;4
Q25907793;Domovoy;4
Q25907849;Göll;4
Q25907850;Göndul;4
Q25907851;Grimr;4
Q25907852;Gunnr;4
Q25907907;Saga;4
Q25907906;Rota;4
Q25907905;Rongoteus;4
Q25907904;Rigr;4
Q25907903;Reifnir;4
Q25907902;Reginn;4
Q25907901;Reginleif;4
Q25907900;Randver;4
Q25907899;Pekko;4
Q25907898;Ottar;4
Q25907897;Oski;4
Q25907896;Orestheus;4
Q25907895;Omol';4
Q25907894;Oluksak;4
Q25907893;Nyctimus;4
Q25907908;Sarakka;4
Q25907909;Seqinek;4
Q25907910;Sholmo;4
Q25907920;Tontu;4
Q25907926;Vali;4
Q25907925;Valfödr;4
Q25907924;Uksakka;4
Q25907923;Tyn;4
Q25907922;Tyll;4
Q25907921;Tornarsuk;4
Q25907919;Thorir;4
Q25907911;Sigyn;4
Q25907918;Thekkr;4
Q25907917;Tapio;4
Q25907915;Sudri;4
Q25907914;Skuld;4
Q25907913;Sköll;4
Q25907912;Skeggold;4
Q25907892;Numi-Torum;4
Q25907891;Nuada;4
Q25907890;Norov-Ava;4
Q25907861;Högni;4
Q25907867;Jumo;4
Q25907866;Jumal;4
Q25907865;Ivarr;4
Q25907864;Ilma;4
Q25907863;Igaluk;4
Q25907862;Höldr;4
Q25907860;Hoenir;4
Q25907869;Karl;4
Q25907859;Hödr;4
Q25907858;Hijsi;4
Q25907857;Hepti;4
Q25907855;Haki;4
Q25907854;Hábrok;4
Q25907853;Gymir;4
Q25907868;Kári;4
Q25907871;Lempo;4
Q25907889;Nori;4
Q25907881;Modi;4
Q25907888;Njord;4
Q25907887;Nirkes;4
Q25907886;Nidi;4
Q25907885;Nerrivik;4
Q25907883;Nama;4
Q25907882;Nakki;4
Q25907880;Mitsina;4
Q25907872;Ljekio;4
Q25907879;Mimir;4
Q25907878;Mera;4
Q25907877;Maderatcha;4
Q25907875;Losy;4
Q25907874;Loni;4
Q25907873;Lodurr;4
Q25908097;Epigeus;4
Q25908092;Diment;4
Q25908099;Eshmun;4
Q25908272;Aachen;4
Q25908274;Benham;4
Q25908275;Clackmannan;4
Q25908277;Enugu;4
Q25908278;Ishikari;4
Q25908279;Jerada;4
Q25908280;Jixi;4
Q25908281;Kalimantan;4
Q25908282;Kuznetsk;4
Q25908283;Lorraine;4
Q25908284;Maritsa;4
Q25908285;Mulgildie;4
Q25908289;Similkameen;4
Q25908393;Accolon;4
Q25908394;Arthur;4
Q25908395;Balin;4
Q25908396;Ban;4
Q25908397;Bedivere;4
Q25908398;Bors;4
Q25908399;Dagonet;4
Q25908400;Dynas;4
Q25908403;Galahad;4
Q25908404;Gareth;4
Q25908405;Gwynevere;4
Q25908406;Igraine;4
Q25908407;Iseult;4
Q25908408;Kay;4
Q25908409;Lamerok;4
Q25908273;Baganur;4
Q25908266;Miyabaru;4
Q25908228;Roland;4
Q25908265;Laurel;4
Q25908230;Samson;4
Q25908231;Thierry;4
Q25908232;Tibbald;4
Q25908233;Timozel;4
Q25908234;Torleu;4
Q25908235;Turpin;4
Q25908236;Valdebron;4
Q25908237;Atea;4
Q25908238;Azzurra;4
Q25908240;Bilemot;4
Q25908241;Castellana;4
Q25908242;Choukoutien;4
Q25908244;Kartchner;4
Q25908245;Kazumura;4
Q25908247;Lechuguilla;4
Q25908249;Manjang;4
Q25908252;Peacock;4
Q25908254;Sterkfontein;4
Q25908255;Stiffe;4
Q25908256;Undara;4
Q25908257;Viento;4
Q25908258;Catalina;4
Q25908259;Fuchinobe;4
Q25908261;Hammaguira;4
Q25908262;Kamisunagawa;4
Q25908263;Kamoi;4
Q25908100;Etana;4
Q25908410;Launcelot;4
Q25908411;Lot;4
Q25908412;Lucas;4
Q25908413;Marhaus;4
Q25908455;Skyresh;4
Q25908457;Wendell;4
Q25908459;Admetus;4
Q25908460;Amphion;4
Q25908461;Butes;4
Q25908463;Canthus;4
Q25908464;Clytius;4
Q25908465;Erginus;4
Q25908466;Euphemus;4
Q25908467;Eurydamas;4
Q25908468;Eurytion;4
Q25908469;Eurytus;4
Q25908470;Hylas;4
Q25908472;Iphitus;4
Q25908473;Jason;4
Q25908474;Mopsus;4
Q25908475;Nauplius;4
Q25908476;Oileus;4
Q25908477;Peleus;4
Q25908478;Phlias;4
Q25908479;Talaus;4
Q25908480;Telamon;4
Q25908481;Zetes;4
Q25908486;Abassi;4
Q25908489;Ambat;4
Q25908491;Amma;4
Q25908492;Amotken;4
Q25908454;Shklovsky;4
Q25908453;Sharpless;4
Q25908452;Roche;4
Q25908429;Gonzalo;4
Q25908414;Mark;4
Q25908415;Melyodas;4
Q25908416;Merlin;4
Q25908417;Modred;4
Q25908418;Morgan;4
Q25908419;Nero;4
Q25908420;Palomides;4
Q25908421;Pellinore;4
Q25908422;Percivale;4
Q25908423;Royns;4
Q25908426;Alonso;4
Q25908427;Ferdinand;4
Q25908430;Prospero;4
Q25908450;Öpik;4
Q25908431;Stephano;4
Q25908432;Trinculo;4
Q25908433;Antony;4
Q25908434;Caesar;4
Q25908436;Falstaff;4
Q25908438;Lear;4
Q25908439;Macbeth;4
Q25908440;Othello;4
Q25908441;Romeo;4
Q25908446;Grildrig;4
Q25908447;Gulliver;4
Q25908448;Hall;4
Q25908229;Rugis;4
Q25908264;Komaba;4
Q25908227;Rabel;4
Q25908226;Priamon;4
Q25908136;Menhit;4
Q25908137;Min;4
Q25908138;Mir;4
Q25908139;Misharu;4
Q25908140;Mont;4
Q25908141;Mor;4
Q25908142;Mot;4
Q25908143;Mush;4
Q25908144;Nabu;4
Q25908145;Nah-Hunte;4
Q25908146;Namtar;4
Q25908147;Nanna;4
Q25908148;Nefertum;4
Q25908151;Nigirsu;4
Q25908134;Mehit;4
Q25908152;Ningishzida;4
Q25908153;Ninkasi;4
Q25908154;Ninki;4
Q25908155;Ninlil;4
Q25908156;Ninsum;4
Q25908158;Ombos;4
Q25908160;Ptah;4
Q25908161;Punt;4
Q25908162;Ruti;4
Q25908163;Saltu;4
Q25908164;Sapas;4
Q25908165;Sati;4
Q25908166;Sebek;4
Q25908135;Melkart;4
Q25908133;Maa;4
Q25908168;Seker;4
Q25908116;Ilah;4
Q25908101;Gad;4
Q25908102;Geb;4
Q25908103;Geinos;4
Q25908105;Gir;4
Q25908106;Gushkin;4
Q25908107;Halieus;4
Q25908108;Hapi;4
Q25908109;Harakhtes;4
Q25908110;Haroeris;4
Q25908111;Hathor;4
Q25908112;Hay-tau;4
Q25908113;Hedetet;4
Q25908114;Hershef;4
Q25908118;Irkalla;4
Q25908132;Lumha;4
Q25908119;Ishkur;4
Q25908120;Isimu;4
Q25908121;Isis;4
Q25908122;Kadi;4
Q25908123;Khepri;4
Q25908124;Khonsu;4
Q25908125;Khumbam;4
Q25908126;Kingu;4
Q25908127;Kishar;4
Q25908128;Kulla;4
Q25908129;Lagamal;4
Q25908130;Latpon;4
Q25908131;Lugalmeslam;4
Q25908167;Seima;4
Q25908149;Neheh;4
Q25908205;Ganelon;4
Q25908202;Dapamort;4
Q25908193;Basile;4
Q25908194;Berenger;4
Q25908195;Besgun;4
Q25908196;Bevon;4
Q25908197;Bramimond;4
Q25908222;Ogier;4
Q25908198;Charlemagne;4
Q25908199;Clarin;4
Q25908200;Climborin;4
Q25908221;Nevelon;4
Q25908220;Naimon;4
Q25908201;Corsablis;4
Q25908219;Milon;4
Q25908203;Escremiz;4
Q25908191;Basan;4
Q25908204;Eudropin;4
Q25908206;Garlon;4
Q25908218;Matthay;4
Q25908207;Geboin;4
Q25908217;Marsilion;4
Q25908208;Godefroy;4
Q25908216;Margaris;4
Q25908209;Grandoyne;4
Q25908210;Hamon;4
Q25908211;Ivon;4
Q25908215;Malun;4
Q25908212;Johun;4
Q25908213;Jurfaleu;4
Q25908192;Basbrun;4
Q25908214;Lorant;4
Q25908190;Baligant;4
Q25908182;Wepwawet;4
Q25908169;Selket;4
Q25908225;Pinabel;4
Q25908224;Othon;4
Q25908170;Serapis;4
Q25908172;Sin;4
Q25908175;Tashmetum;4
Q25908176;Ta-urt;4
Q25908177;Teshub;4
Q25908223;Oliver;4
Q25908188;Anseïs;4
Q25908179;Tros;4
Q25908180;Upuant;4
Q25908181;We-ila;4
Q25908178;Thoth;4
Q25908183;Zakar;4
Q25908186;Adelroth;4
Q25908187;Almeric;4
Q25908185;Acelin;4
Q25908184;Zaqar;4
Q25908482;Bogle;3
Q25908499;Bulagat;3
Q25908495;Arunaka;3
Q25908528;Izanagi;3
Q25908485;Aananin;3
Q25908497;Atum;3
Q25908487;Adjua;3
Q25908526;Iraca;3
Q25908529;Izanami;3
Q25908506;Djuli;3
Q25908500;Bumba;3
Q25908483;Butz;3
Q25908488;Agunua;3
Q25908484;Lob;3
Q25908501;Burkhan;3
Q25908521;Heller;3
Q25908490;Ameta;3
Q25908520;Haoso;3
Q25908512;Faro;3
Q25908519;Haik;3
Q25908510;Ellyay;3
Q25908604;Wuraka;3
Q25908530;Jumo;3
Q25908589;Thunupa;3
Q25908567;Ormazd;3
Q25908569;Pan Ku;3
Q25908533;Karora;3
Q25908576;Qat;3
Q25908581;Sholmo;3
Q25908584;Taaroa;3
Q25908590;Tika;3
Q25908270;Lynceus;3
Q25908591;Torom;3
Q25908595;Uku;3
Q25908609;Yu-Ti;3
Q25908022;Pollux;3
Q25908021;Hilairea;3
Q25908601;Whanin;3
Q25908271;Phoibe;3
Q25908570;Pedn;3
Q25908269;Idas;3
Q25908260;Gando;3
Q25908535;Khado;3
Q25908537;Kiho;3
Q25908268;Castor;3
Q25908542;Leza;3
Q25908544;Lowa;3
Q25908605;Xamba;3
Q25908540;Kumpara;3
Q25908550;Malunga;3
Q25908552;Manoid;3
Q25908554;Melo;3
Q25908555;Mubai;3
Q25908267;San Marco;3
Q66311622;Q66311622;3
Q47380649;Q47380649;2
Q25393664;Клируотер;1
Q14600455;Q14600455;1
Q14600454;Q14600454;1
Q14600453;Q14600453;1
Q14600446;Q14600446;1
Q14600445;Q14600445;1
Q14600444;Q14600444;1
Q13435098;Czech Crater;1
