entity;label;popularity
Q66768216;Wilson Hall;8
Q66768217;Women's Dressing Pavilion;8
Q66768218;Lyndhurst Hall;8
Q66768219;Wentworth House;8
Q66768222;Slip and Winch Shed;8
Q66768234;Notched Log Cottage;8
Q66768223;Burger Cottages;8
Q66768224;Herrnhut Utopian Commune;8
Q66768226;Kolor Homestead;8
Q66768227;Kolor Woolshed;8
Q66768228;Dalys Cottage;8
Q66768229;Number One Lead Gold Mining Precinct;8
Q66768230;Strathfieldsaye;8
Q66768231;Point Cook Homestead and Stables;8
Q66768232;Arilpa;8
Q66768233;Ballara;8
Q76221952;Bishopscourt (incl. house, Montgomery Chapel, fences, garden etc.);8
Q67178717;Coronation Hall;8
Q67153160;Vestre Slidre Parsonage;8
Q68924990;The Madsen B&B (former Bank);8
Q68924043;Thomas' Drapery Store;8
Q68924422;Brown's Bakery;8
Q68924859;Penguin Cemetery;8
Q68924878;Reformed Church and The Sanctuary;8
Q68924892;Former St Stephens Anglican Rectory;8
Q68924906;'Aberfoyle' Victorian Summer House;8
Q68924922;House (Former Police Residence);8
Q68924939;Stubbs' House;8
Q68924953;Penguin Railway Station;8
Q68924975;Former Station Master's House;8
Q68925007;Former Richardson's Motor & Cycle Garage;8
Q69022320;Nant;8
Q68925023;Penguin Memorial Library and Obelisks;8
Q68925041;Former Commercial Bank;8
Q68925063;Neptune Grand Hotel;8
Q68925086;House at 124 Main Rd, Penguin, Tasmania;8
Q68925137;Senior Citizens' Club (Former Council Chambers & Court House);8
Q68925152;House at 15 Crescent St, Penguin, Tasmania;8
Q68925179;House at 25 Crescent St, Penguin, Tasmania;8
Q68925395;Perry-Ling Gardens;8
Q68925471;Penguin Silver Mine;8
Q68925545;Forth River Rail Bridge;8
Q68923619;Molenda Lodge;8
Q68923574;House at 49 Alexandra Rd, Ulverstone, Tasmania;8
Q68923523;House at 18 Alexandra Rd, Ulverstone, Tasmania;8
Q68923473;House at 2 Lukin St, Turners Beach,  Tasmania;8
Q68916383;Cottage at 60 Queen St, West Ulverstone, Tasmania;8
Q68916417;Bank Building (ANZ Bank);8
Q68916434;Commercial Retail;8
Q68916457;Launceston Bank for Savings Building;8
Q68916490;Commercial Retail;8
Q68916514;Houseat 4 Riverside Ave, Ulverstone, Tasmania;8
Q68916559;House at 22A South Rd, West Ulverstone, Tasmania;8
Q68916592;Boscobel;8
Q68916903;House at 32 South Rd, West Ulverstone, Tasmania;8
Q68916940;House at 60 South Rd, West Ulverstone, Tasmania;8
Q68917015;Boarding House;8
Q76194119;House at 13 Lord Street, Sandy Bay, Tasmania;8
Q68917040;House;8
Q68917065;House at 5 Water St, Ulverstone, Tasmania;8
Q68917133;House;8
Q68917248;Westella;8
Q68923392;Watcombe House;8
Q68923413;Lonah;8
Q68923424;Pinewood Church;8
Q2104938;Mount Venus;8
Q68923455;The Gables;8
Q68925789;MacKillop Hill Church and House;8
Q68926111;House at 43 King Edward Street, Ulverstone, Tasmania;8
Q68926189;House at 60 Victoria Street, Ulverstone, Tasmania;8
Q69021723;Our House;8
Q69021771;Slate Cottage;8
Q69021798;House at 16-18 High St, Bothwell, Tasmania;8
Q69021859;Barwick Cottage;8
Q69021884;Cottage at 6 High St, Bothwell, Tasmania;8
Q69021947;Cottage and Butcher's Shop;8
Q69021991;St Luke's Uniting Church and Cemetery;8
Q69022015;Former Headmaster's Residence;8
Q69022034;Former State School;8
Q69022059;Queen's Square War Memorial;8
Q69022087;House at 8 Patrick St, Bothwell, Tasmania;8
Q69022121;Castle Hotel;8
Q69022138;House located at 10 Patrick St, Bothwell, Tasmania;8
Q69022177;Expressions of Interest;8
Q69022187;Former Post Office;8
Q69022201;Atholin;8
Q69022215;Rockford;8
Q69022231;Wentworth House;8
Q69022251;Clifton Priory;8
Q69022272;Fort Wentworth;8
Q69022290;Tannery;8
Q76193819;House at 1 Lord Street, Sandy Bay, Tasmania;8
Q69021746;Elizabeth House;8
Q69021701;Former Manse;8
Q69021119;Twin Cottages;8
Q69021675;Owl Cottage;8
Q69021173;Bothwell Stores;8
Q69021228;Cottage at 13 Alexander St, Bothwell, Tasmania;8
Q69021279;White's Shop;8
Q69021292;Crown Inn (The Bothwell Grange);8
Q69021308;CWA Rooms;8
Q69021330;House at 1 Alexander St, Bothwell, Tasmania;8
Q69021393;Mrs Gatenby's Repose;8
Q69021414;The Falls of Clyde;8
Q76194092;House at 9 Lord Street, Sandy Bay, Tasmania;8
Q69021435;Rock Cottage;8
Q69021445;Cottage at 5 Dennistoun Rd, Bothwell, Tasmania;8
Q69021463;Cottage at 8-10 Dennistoun Rd, Bothwell, Tasmania;8
Q76194064;House at 7 Lord Street, Sandy Bay, Tasmania;8
Q76193869;House at 5A Lord Street, Sandy Bay, Tasmania;8
Q69021491;Cottage at 7 Dennistoun Rd, Bothwell, Tasmania;8
Q69021528;Grantham;8
Q69021568;Cottage at 12 Elizabeth St, Bothwell, Tasmania;8
Q69021606;Ivy Cottage;8
Q69021627;Birch Cottage;8
Q69021652;Rose Cottage;8
Q76193842;House at 3 Lord Street, Sandy Bay, Tasmania;8
Q68916355;House at 40 Queen St, West Ulverstone, Tasmania;8
Q68916090;House at 25 Queen St, West Ulverstone, Tasmania;8
Q68915812;House at 1 Queen St, West Ulverstone, Tasmania;8
Q68128845;Railway Tunnel;8
Q68128870;Rokeby House;8
Q68128885;Old Congregational Cemetery;8
Q68128909;Ralphs Bay Neck Convict Tramway (part of South-East Tasmanian Convict Tramway Network);8
Q68128919;Former Rokeby State School;8
Q68128969;House;8
Q68129174;House at 8 Schaw St, Richmond, Tasmania;8
Q68129257;The Willows;8
Q68129294;House at 43 Bridge St, Richmond, Tasmania;8
Q76195103;House at 306 Sandy Bay Rd, Sandy Bay, Tasmania;8
Q76194996;Conjoined Houses at 104-106 Queen St, Sandy Bay, Tasmania;8
Q68129381;House at 5 Victoria Esp, Bellerive, Tasmania;8
Q68637076;St Paul's Anglican church, Beaconsfield;8
Q68911924;Lenna;8
Q68911958;Ochill Manor;8
Q68912002;The Grange;8
Q68912043;Arniston;8
Q68912071;West Nook;8
Q76194909;House at 96 Queen St, Sandy Bay, Tasmania;8
Q68912095;Kirami;8
Q68912128;Anglican Church of St John and graveyard;8
Q68912165;St Stephen's Church;8
Q68128852;Cremorne House;8
Q68128830;Milford;8
Q68912265;House at 6 Charles St, Ulverstone, Tasmania;8
Q68128814;Llanherne House;8
Q68128451;Cottage at 28 Wellington St, Richmond, Tasmania;8
Q68128481;St Luke's Burial Ground;8
Q68128497;Mount Direction;8
Q68128519;Risdon Brook Bridge;8
Q68128528;Bowen's Landing Site;8
Q68128536;Clarendon Vale House;8
Q68128546;Old Watch House;8
Q68128630;St Matthew's Anglican Church, Burial Ground & c1857 Parsonage site;8
Q68128641;Clarence House;8
Q68128650;Crofton;8
Q68128685;Gellibrand Vault;8
Q68128697;Tranmuir;8
Q68128709;St Marks Anglican Church;8
Q68128729;Oaklands;8
Q68128735;Cilwen;8
Q68128766;Uniting Church and Cemetery (Formerly);8
Q68128773;Acton View;8
Q68128781;Uplands;8
Q68128787;Uplands Stable;8
Q68128796;Craigow;8
Q68128802;Toronto;8
Q68912203;Penguin Uniting Church and Hall (former Methodist Church and School);8
Q68912451;Gravel Hill;8
Q68915635;House at 99 Main St, Ulverstone, Tasmania;8
Q68914090;House at 8 Lovett St, Ulverstone, Central Coast Council, Tasmania;8
Q68914179;House at 19 Lovett St, Ulverstone, Tasmania;8
Q68914222;House at 2 Main St, Ulverstone, Tasmania;8
Q68914266;Ellis House;8
Q68914278;The Manse;8
Q68914292;Former Odd Fellows Hall;8
Q68914867;House at 28 Main St, Ulverstone, Tasmania;8
Q68914904;House at 38 Main St, Ulverstone, Tasmania;8
Q68914940;House at 45 Main St, Ulverstone, Tasmania;8
Q68914984;St Andrew's Presbyterian Church;8
Q68914999;House at 71 Main St, Ulverstone, Tasmania;8
Q68915051;Cottage at 75 Main St, Ulverstone, Tasmania;8
Q68915097;House at 77 Main St, Ulverstone, Tasmania;8
Q68915147;House at 79 Main St, Ulverstone, Tasmania;8
Q76194725;Conjoined House at 88 Queen St, Sandy Bay,  Tasmania;8
Q68915192;House at 81 Main St, Ulverstone, Tasmania;8
Q68915375;House at 87 Main St, Ulverstone, Tasmania;8
Q68915439;House at 89 Main St, Ulverstone, Tasmania;8
Q68915497;House at 91 Main St, Ulverstone, Tasmania;8
Q68915541;Taroona;8
Q76194661;Tara;8
Q68915557;Cottage at 97 Main St, Ulverstone, Tasmania;8
Q68914136;House at 12 Lovett St, Ulverstone, Tasmania;8
Q68914075;Central Primary School Building;8
Q68912482;House at 10 Dial St, Ulverstone, Tasmania;8
Q68914020;House at 58 King Edward St, Ulverstone, Tasmania;8
Q68912561;House at 12 Dial St, Ulverstone, Tasmania;8
Q68912636;House at 14 Dial St, Ulverstone, Tasmania;8
Q68912729;House at 16 Dial St, Ulverstone, Tasmania;8
Q68912792;House at 24 Dial St, Ulverstone, Tasmania;8
Q68912866;House at 26 Dial St, Ulverstone, Tasmania;8
Q68912939;House at 21 Eastland Dr, Ulverstone, Tasmania;8
Q68913007;Wangford;8
Q68913419;House at 28 Eastland Dr, Ulverstone, Tasmania;8
Q68913481;House at 42 Eastland Dr, Ulverstone, Tasmania;8
Q68913537;House at 3 Fulton St, Ulverstone, Tasmania;8
Q68913590;House at 14 Fulton St, Ulverstone, Tasmania;8
Q68913662;Cottage at 16 Fulton St, Ulverstone, Tasmania;8
Q68913702;House at 62 Gawler Rd, Ulverstone, Tasmania;8
Q76194822;Conjoined House at 90 Queen St, Sandy Bay,  Tasmania;8
Q68913753;House at 24 Grove St, Ulverstone, Tasmania;8
Q68913793;House at 26 Grove St, Ulverstone, Tasmania;8
Q68913844;Levenside;8
Q68913855;House at 3 Ihlata St, Ulverstone, Tasmania;8
Q68913889;Gables;8
Q68913921;House at 15 Jermyn St, Ulverstone, Tasmania;8
Q68913972;House at 17 Jermyn St, Ulverstone, Tasmania;8
Q69022308;Thorpe Mill and Farm;8
Q69022335;Berriedale;8
Q67153298;Q67153298;8
Q76121552;Brick wall adjacent to former Police Station;8
Q76121132;House at 86 Queen St, Sandy Bay, Tasmania;8
Q76129710;Cranleigh;8
Q76121184;Rowan;8
Q76129400;House at 19 Gregory St, Sandy Bay, Tasmania;8
Q76121248;House at 21 Queen Street, Sandy Bay, Tasmania;8
Q76121331;Craignish;8
Q76121361;Ellerslie House;8
Q76121385;Bourna Breena;8
Q76121411;House at 231 Sandy Bay Rd, Sandy Bay, Tasmania;8
Q76121440;House at 255 Sandy Bay Rd, Sandy Bay, Tasmania;8
Q76122425;Trelawn;8
Q69022352;Ratho;8
Q76122428;Dilkusha;8
Q76122429;House located at 289 Sandy Bay Rd, Sandy Bay, Tasmania;8
Q76129334;Waimea House;8
Q76122430;Lauramont;8
Q76122431;Travellers Rest Hotel;8
Q76122432;Brentwood;8
Q76129309;The Arches;8
Q76129283;Fahan School;8
Q76129253;Woodbury;8
Q76122436;House at 276 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76120701;Conjoined House at 57 Quayle Street, Sandy Bay, Tasmania;8
Q76129759;Conjoined House at 79-81 King St, Sandy Bay, Tasmania;8
Q76129923;Long Beach Bathing Pavilion;8
Q76130078;Bayswater;8
Q76119034;Terrace House at 20 Nixon St, Sandy Bay, Tasmania;8
Q76119109;Terrace House at 22 Nixon St, Sandy Bay, Tasmania;8
Q76119225;Terrace House at 24 Nixon St, Sandy Bay, Tasmania;8
Q76119330;Terrace House at 26 Nixon St, Sandy Bay, Tasmania;8
Q76119405;Terrace House at 28 Nixon St, Sandy Bay, Tasmania;8
Q76119482;Conjoined House at 4 Nixon St, Sandy Bay, Tasmania;8
Q76119561;Conjoined House at 6 Nixon St, Sandy Bay, Tasmania;8
Q76119637;Dorawyn / Parsonage (incl. outbuildings);8
Q76119663;House at 28 Princes St, Sandy Bay, Tasmania;8
Q76119786;Methodist Church, Sandy Bay, Tasmania;8
Q76120197;House at 37 Quayle St, Sandy Bay, Tasmania;8
Q76120325;House at 39 Quayle St, Sandy Bay, Tasmania;8
Q76120393;House at 41 Quayle St, Sandy Bay, Tasmania;8
Q76120467;Conjoined House at 43 Quayle St, Sandy Bay, Tasmania;8
Q76120552;Conjoined House at 45 Quayle Street, Sandy Bay, Tasmania;8
Q76120577;Conjoined House at 47 Quayle Street, Sandy Bay, Tasmania;8
Q76120600;Conjoined House at 49 Quayle Street, Sandy Bay, Tasmania;8
Q76120629;Conjoined House at 51 Quayle Street, Sandy Bay, Tasmania;8
Q76120655;Conjoined House at 53 Quayle Street, Sandy Bay, Tasmania;8
Q76130249;Stella Maris;8
Q76120678;Conjoined House at 55 Quayle Street, Sandy Bay, Tasmania;8
Q76122438;House at 286 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76122440;House at 292 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76122442;House at 272 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76123667;Conjoined House at 71-73 King Street, Sandy Bay, Tasmania;8
Q76123929;House at 60 King Street, Sandy Bay, Tasmania;8
Q76123960;House at 30 King Street, Sandy Bay, Tasmania;8
Q76123989;House at 11 King Street, Sandy Bay, Tasmania;8
Q76124675;House located at 11 Lord St, Sandy Bay, Tasmania;8
Q76127829;Frinton;8
Q76124722;House located at 10 Lord St, Sandy Bay, Tasmania;8
Q76124773;House located at 18 Lord St, Sandy Bay, Tasmania;8
Q76124802;House located at 24 Lord Street, Sandy Bay, Tasmania;8
Q76124831;Merewether;8
Q76124861;Ashfield;8
Q76124891;Ashfield (Stables);8
Q76125549;House at 8 Nelson Rd, Sandy Bay, Tasmania;8
Q76125723;Terrace House at 12 Nixon Street, Sandy Bay, Tasmania;8
Q76125748;Terrace House at 14 Nixon Street, Sandy Bay, Tasmania;8
Q76125771;Terrace House at 16 Nixon Street, Sandy Bay, Tasmania;8
Q76125797;Terrace House at 18 Nixon Street, Sandy Bay, Tasmania;8
Q76127326;Pattinson's Garage (The Last Villa);8
Q76127440;Carlton House;8
Q76127676;Chandler's Nursery House;8
Q76127716;Former Queenborough Arms Stable;8
Q76127759;House and Stable;8
Q76123765;Eagle House;8
Q76123587;House at 36 Grosvenor St, Sandy Bay, Tasmania;8
Q76122443;House and gates;8
Q76127854;Jet Service Station (formerly Riverview Garage);8
Q76122773;House at 2 Star Street, Sandy Bay, Tasmania;8
Q76122799;Conjoined House at 14 Star Street, Sandy Bay, Tasmania;8
Q76122823;Cottage at 18 Star Street, Sandy Bay, Tasmania;8
Q76129228;Thalassa;8
Q76129207;Nutgrove;8
Q76128908;House at 549 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76122850;Cottage at 4 Star Street, Sandy Bay, Tasmania;8
Q76122877;Cottage at 6 Star Street, Sandy Bay, Tasmania;8
Q76122902;House at 8 Star Street, Sandy Bay, Tasmania;8
Q76122932;Cottage at 10 Star Street, Sandy Bay, Tasmania;8
Q76123393;Conjoined Terrace at 16 Grosvenor Street, Sandy Bay, Tasmania;8
Q76128800;Conjoined House at 75- 77 King St, Sandy Bay, Tasmania;8
Q76128673;Harvey Lane;8
Q76128263;House at 597 Sandy Bay Rd, Sandy Bay, Tasmania;8
Q76128172;Stable at 2 Ashfield St, Sandy Bay, Tasmania;8
Q76128145;Fort Nelson;8
Q76127998;Former Braithwaite's Bakery;8
Q76127929;Princes Street Primary School;8
Q76123485;Cottage at 18 Grosvenor Street, Sandy Bay, Tasmania;8
Q76127903;Sandy Bay Baptist Church;8
Q76127877;Livingstone's Dairy;8
Q76118729;St Peter's Anglican Church, Sandy Bay, Tasmania;8
Q76118648;Townhouse at 4-6 Gregory St, Sandy Bay,  Tasmania;8
Q76118581;House at 18 Gregory St, Sandy Bay, Tasmania;8
Q76193683;House at 14A Lord Street, Sandy Bay, Tasmania;8
Q69356278;Category:Tuft stavkirke;8
Q71255018;Ellensbrook;8
Q76193586;Conjoined Houses at 81 King St, Sandy Bay, Tasmania;8
Q76193470;Conjoined Houses at 77 King St, Sandy Bay, Tasmania;8
Q76193322;Conjoined Houses at 73 King St, Sandy Bay, Tasmania;8
Q76193161;Conjoined House at 22 Grosvenor St, Sandy Bay,  Tasmania;8
Q71658453;Sherbrooke House;8
Q76193131;Conjoined House at 20 Grosvenor St, Sandy Bay,  Tasmania;8
Q72328459;Kelleher's Cottage;8
Q72328472;James Jackson's Emporium;8
Q72328479;Old Post Office;8
Q72328483;Prospect House;8
Q72328497;School House;8
Q72328509;St Peter's Church and Cemetery;8
Q72328523;Blanch's Hamilton Store;8
Q72328539;Anglican Rectory;8
Q72328553;Victoria's Cottage;8
Q72328591;Katrine Vale;8
Q72328603;Rathmore;8
Q72328613;Strathborough;8
Q72328626;Interlaken;8
Q76193658;House at 12 Lord Street, Sandy Bay, Tasmania;8
Q76193713;House at 16 Lord Street, Sandy Bay, Tasmania;8
Q72328643;Ouse Catholic Church of the Immaculate Conception and Cemetery;8
Q76193741;House at 20 Lord Street, Sandy Bay, Tasmania;8
Q69022368;Dungrove;8
Q69022409;Selma;8
Q69022603;Strathbarton;8
Q69022622;St Andrew's Church and Cemetery;8
Q69022643;Bella Vista;8
Q69022661;Clarendon House;8
Q69022677;Gretna Green Hotel;8
Q76193792;House at 26 Lord Street, Sandy Bay, Tasmania;8
Q69022694;Stone Kiln;8
Q69022749;Langdon's Cottage (Cherry Villa);8
Q69042604;Former Langdon Store;8
Q69042752;Mrs Hill's Cottage;8
Q69042786;Emma's Cottage;8
Q69042830;Mulberry Cottage;8
Q69042848;Edward's Cottage;8
Q69042860;Villeneuve Cottage;8
Q69042872;McCauley's Cottage;8
Q76193767;House at 22 Lord Street, Sandy Bay, Tasmania;8
Q69042892;Glen Clyde Hotel;8
Q69042906;Hamilton Hotel and stables;8
Q69042924;Hamilton Inn and barn;8
Q72328634;Bridge House;8
Q72328653;St John the Baptist Church and Cemetery;8
Q76118488;Cottage at 21 Gregory St, Sandy Bay, Tasmania;8
Q76130407;Beth Salem;8
Q73005277;Christian Science Church, Fremantle;8
Q76130275;The Barn;8
Q73594682;Q73594682;8
Q76117257;Conjoined House at 10 Ashfield Street, Sandy Bay, Tasmania;8
Q76117427;Conjoined House  at 12 Ashfield Street, Sandy Bay, Tasmania;8
Q76117529;Conjoined Cottage at 13 Balmoral St, Sandy Bay,  Tasmania;8
Q76117618;Conjoined Cottage at 15 Balmoral Street, Sandy Bay, Tasmania;8
Q76117709;House at 17 Balmoral St, Sandy Bay, Tasmania;8
Q76117800;Astley Bank;8
Q76117828;Former Targett Inn;8
Q76117854;Former Bowling Green Hotel;8
Q76117881;House at 8 Earl St, Sandy Bay, Tasmania;8
Q76118010;Erinaville;8
Q76118039;Strawberry Cottage, incl. garden and hedge;8
Q76118068;House at 13 Fitzroy Pl, Sandy Bay, Tasmania;8
Q76118193;Bellevue;8
Q76118225;House at 6 Fitzroy Pl, Sandy Bay, Tasmania;8
Q76118306;Truganini Villa;8
Q76118329;Moorina Cottage;8
Q76118349;House at 18 Fitzroy Pl, Sandy Bay, Tasmania;8
Q76118446;Derwent Court;8
Q72999351;Church of Christ, Fremantle;8
Q76130431;Conjoined Townhouses ( Video City);8
Q72328661;Sexton's Cottage;8
Q72344483;Rathlyn;8
Q72328666;Cleveland;8
Q72328678;Cluny;8
Q72328690;Lawrenny;8
Q72328697;Listowel;8
Q72328710;Ousedale;8
Q72328725;Dunrobin;8
Q72328741;Lientwardine;8
Q72328759;Kenmere;8
Q72328777;Ashton;8
Q72328797;Rotherwood;8
Q72328938;O'Meagher's Cottage Site;8
Q72328968;Sandstone Paving & Kerbing;8
Q72329002;Mitchel's Cottage;8
Q72329035;St Colman's Catholic Church & Cemetery;8
Q72329047;St James the Less Anglican Church & Cemetery;8
Q72329229;Steppes Hall;8
Q72329333;Cottage at 5 Queen St, Bothwell, Tasmania;8
Q72330166;Cottage at 3 Alexander St, Bothwell, Tasmania;8
Q72343788;Cottage 4 Dalrymple St, Bothwell, Tasmania;8
Q72344365;Norton Mandeville;8
Q72344422;Allanvale;8
Q68128439;Stratford House, Former Union Hotel;8
Q68128426;Montrose Cottage;8
Q68128414;Laurel Cottage;8
Q67178863;Torwood;8
Q67178795;Epsom Inn;8
Q67178798;Jordan River Bridge, Pontville;8
Q67178800;Lythgo's Store;8
Q67178802;The Barracks' Cottage;8
Q67178804;Former Anglican Rectory;8
Q67178807;Stace House (former Post Office);8
Q67178820;St Mark's Anglican Church and Cemetery;8
Q67178839;Brooksby;8
Q67178846;Rosewood;8
Q67178853;Glen Quoin;8
Q67178869;Eastwood;8
Q68128396;Mill House;8
Q67178876;St Thomas' Anglican Church and Cemetery;8
Q67178882;Woodlands;8
Q67179026;Pontville Gaol / Watch House;8
Q67179034;Pontville Police Station;8
Q67179042;Pontville Constable's Quarters;8
Q67179074;Uniting Church;8
Q67179307;House at 1 Marlborough St, Pontville, Tasmania;8
Q76200348;Alexandra Battery;8
Q67195297;Mt Direction Signal Station;8
Q67195308;House at 40 Anne St, George Town;8
Q67178792;St Matthew's Roman Catholic Church and Cemetery;8
Q67178788;The Sheiling;8
Q67178786;Prison Commandant's Cottage;8
Q67178783;Turnkey's Cottage;8
Q67178715;Cottage at 25 Sorell St, Bridgewater;8
Q67178716;St Mary's Anglican Church and Cemetery;8
Q67178719;House at 88 Andrew St, Brighton;8
Q67178721;Cottage at 91 Andrew St, Brighton;8
Q67178723;The Cottage at 620 Briggs Rd, Brighton;8
Q67178724;Stone Cottage at 13 Derwent St, Brighton;8
Q67178731;Cottage at 621 Millvale Rd, Brighton;8
Q67178735;House at 1 Racecourse Rd, Brighton;8
Q67178742;The Lodge;8
Q67178744;Wakefield;8
Q67178746;House at 417 Millvale Rd, Brighton;8
Q67178751;Stonefield (formerly Braeside);8
Q67178756;Uniting Church and Cemetery (formerly);8
Q67178758;St George's Church;8
Q67178760;Gagebrook (now called Gage House);8
Q67178763;The Pig and Whistle;8
Q67178766;House at 359 Baskerville Rd, Old Beach;8
Q67178769;Craiglea;8
Q67178771;Shepherd's Cottage;8
Q67178775;Glendower;8
Q67178781;Lansdowne;8
Q67195314;Cottage at 57 Anne St, George Town;8
Q67195321;George Town Cemetery;8
Q67195325;The Grove;8
Q67195401;Bermondsy Cottage;8
Q67195406;Braeside;8
Q67195409;Kuranui;8
Q67195412;She Oak;8
Q67195418;Belfont;8
Q67195436;House (Barrenger);8
Q67195440;Marion Villa;8
Q67195442;Pilot Station Precinct;8
Q67195448;Stella Maris (also known locally as the 'Nunnery' & former Cable Telegraph Station Headquarters);8
Q67195449;St Alban's Anglican Church;8
Q67195454;George Town Female Factory;8
Q67195461;Regent Square and George Town Memorial Hall;8
Q66767614;North British Gold Mine;8
Q68026376;Q68026376;8
Q68071637;Balfour Cemetery;8
Q68071653;St Bartholemews Anglican Church;8
Q68071664;House and convict barracks;8
Q68071676;Highfield;8
Q68071691;Former Cable Station;8
Q68071703;Montagu School;8
Q68071729;House at 19167 Bass Hwy, Rocky Cape, Tasmania;8
Q68071771;Manuka;8
Q67195403;Crimea Lodge;8
Q76199590;House at 2 Red Chapel Ave, Sandy Bay, Tasmania;8
Q67195326;House at 53 Cimitiere St, George Town;8
Q76200107;Marathon;8
Q67195330;House at 2 Elizabeth St, George Town;8
Q67195334;Cable Station House;8
Q67195337;Whitestones (formerly Steam Packet Hotel);8
Q76200315;The Elms;8
Q67195339;House at 33 Elizabeth St, George Town;8
Q67195344;Pier Hotel;8
Q67195347;Paterson Memorial;8
Q67195350;House at 9-10 Esplanade North, George Town;8
Q67195354;Fasifern;8
Q67195356;House at 75 Goulburn St, George Town;8
Q67195361;Barracks and Convict Gaol;8
Q67195362;House at 11 Elizabeth St, George Town;8
Q67195366;House at 27 Macquarie St, George Town;8
Q67195375;House at 4 Main Rd, George Town;8
Q67195380;Tara Hall;8
Q67195384;House at 15-17 Wellington St;8
Q67195389;House at 20-22 Wellington St, George Town;8
Q67195395;Christ Church;8
Q76200201;House at 501 Sandy Bay Road, Sandy Bay, Tasmania;8
Q67195398;Beachside;8
Q76200135;Warinilla;8
Q67178714;Genappe;8
Q67178713;Parkholm;8
Q67178711;Fairfield, formerly Hayfield;8
Q67173070;Black Swan Inn;8
Q67173078;St Paul's Anglican Church, St Helens;8
Q67173085;Shop, Cecilia St, St Helens;8
Q67173091;Fairlea Homestead;8
Q67173094;Queechy Homestead;8
Q67173103;Eddystone Light Station;8
Q67173112;Cullenswood Estate including Christ Church and;8
Q67173114;Killymoon;8
Q67173119;Harefield;8
Q67173121;Bakery, 52 Main St, St Marys;8
Q67173128;House, 50 Main St, St Marys;8
Q67173134;Valley Trading Co.;8
Q67173138;St Mary's Hotel;8
Q67173140;St Marys Railway Station;8
Q67173145;Cottages (Bakker);8
Q67173147;Weldborough Hotel;8
Q67173235;Former Council Chambers;8
Q67173237;Fingal Post Office;8
Q67173251;Shop, 11 Talbot Street, Fingal;8
Q67173262;Fingal Railway Station;8
Q67173264;St Marys Cheese Factory;8
Q67173267;Tullochgorum Railway Station;8
Q67173073;Former Post Office, St Helens;8
Q67173067;Pyengana Hotel;8
Q67173272;General Store and Post Office;8
Q67173065;Union Church & Cemetery;8
Q67153782;Q67153782;8
Q76221844;Hathaway;8
Q67153826;Q67153826;8
Q67154611;Q67154611;8
Q67172414;Enstone Park;8
Q67172421;Glencoe;8
Q67172425;Ormley;8
Q67172430;Rostrevor;8
Q67172432;Malahide;8
Q67172434;Former Fingal Probation Station/ Superintendent's Quarters;8
Q67172437;St Andrew's Uniting Church, Fingal;8
Q67172448;St Joseph's Catholic Church, Fingal;8
Q67172455;Schoolmaster's House and Primary School;8
Q67172459;Convict Cells;8
Q67172462;Police Magistrate's house;8
Q67172464;Tasmanian Hotel;8
Q67172467;Talbot Arms;8
Q67172507;St Peter's Anglican Church, Fingal;8
Q67172521;Stables;8
Q67172529;Former Council Chambers;8
Q67173060;St Gabriel's Anglican Church;8
Q67173270;Slab Slaughter House;8
Q67173275;Mangana Catholic Church;8
Q67176268;House at 10 Aileen Crescent, Hillcrest;8
Q76203101;Roscommon;8
Q76203034;Selborne;8
Q76200595;House at 1 Street Canice Ave, Sandy Bay, Tasmania;8
Q76200568;Beacon at Blinking Billy Point;8
Q76200477;House at 544 Sandy Bay Road, Sandy Bay, Tasmania;8
Q76200438;St Stephen's Anglican Church (The Red Chapel);8
Q67175954;Anglican Church of St David's;8
Q76200404;Forteviot;8
Q76200380;Riverview Inn;8
Q67175955;Emu Bay Railway Company Fettlers' Cottages site;8
Q67175956;Former Van Diemen's Land Company Huts;8
Q67175957;Armitage;8
Q67175959;Old Burnie Railway Station;8
Q67175962;Burnie Uniting Church;8
Q67175963;St Marys Star of the Sea Church and Convent School;8
Q67175965;Oakleigh Park;8
Q67175966;Lincoln House;8
Q67175967;Hampshire Hills Station and Brick Pits;8
Q67175969;Hampshire Silver Mine;8
Q67175972;Kandaha;8
Q67175973;Manresa;8
Q67176267;House at 22 Queen Street, Burnie;8
Q76203072;Lasswade;8
Q76203149;House at 34 View St, Sandy Bay, Tasmania;8
Q67173278;Mining Shop & Residence;8
Q67175949;House at 1 West Park Gr, Parklands;8
Q67173281;Former Mangana School;8
Q67173283;Fingal Probation Station, Former Hospital;8
Q67173326;St George's Anglican Church;8
Q67173332;Mathinna Catholic Church;8
Q67173337;St Marys Railyard, including tank, platform & loading;8
Q67173342;Chinese Memorial and Graves, Weldborough cemetery;8
Q67175930;Lenna;8
Q67175934;Launceston Bank;8
Q67175935;St Luke's Health Insurance;8
Q67175936;House at 13 Charles St, Burnie;8
Q67175940;House at 83 Mooreville Rd, Shorewell Park;8
Q67175942;Baptist Church and Office;8
Q67175944;House at 1 Princes St, Burnie;8
Q76221806;Hathaway;8
Q76221588;Manresa;8
