entity;label;popularity
Q11202298;Jørnfjorden;7
Q11202292;Hellfjorden;7
Q278467;Solberg Inlet;7
Q279853;Richards Inlet;7
Q11202127;Q11202127;7
Q21891788;C.F. Mourier Fjord;7
Q21895465;Penthievre Fjord;7
Q22419781;Kingnait Fiord;7
Q22464720;McBeth Fiord;7
Q11201702;Prestfjorden;7
Q11201569;Q11201569;7
Q11201555;Q11201555;7
Q11201535;Q11201535;7
Q278728;Nantucket Inlet;7
Q5473543;Fossingfjord;7
Q4681077;Kjøsnesfjorden;7
Q4567288;Horgefjorden;7
Q11207826;Reisfjorden;7
Q74816814;Q74816814;7
Q11990213;Mursteinfjorden;7
Q11214056;Øyfjorden;7
Q12000603;Q12000603;7
Q11213986;Hamnefjorden;7
Q12000802;Q12000802;7
Q12001020;Skjebergkilen;7
Q49114368;Q49114368;7
Q12003021;Steinsfjorden;7
Q11213688;Q11213688;7
Q2380276;Súgandafjörður;7
Q11213456;Risfjorden;7
Q11213440;Rakkfjorden;7
Q11213415;Skarsfjorden;7
Q278211;Greene Inlet;7
Q11213364;Zorgdragerfjorden;7
Q3739641;Gulafjorden;7
Q3742858;Q3742858;7
Q278219;Verdi Inlet;7
Q3745829;Ikerasak Fjord;7
Q12011571;Q12011571;7
Q12011829;Q12011829;7
Q12060952;Kangaamiut Kangerluarsuat Fjord;7
Q278223;Weber Inlet;7
Q2106957;J.P. Koch Fjord;7
Q11212730;Nordfjorden;7
Q11988742;Q11988742;7
Q3023754;Oksefjorden;7
Q11983554;Lenefjorden;7
Q3440578;Innværfjorden;7
Q3442228;Nordfjorden;7
Q11215460;Q11215460;7
Q11215396;Burfjorden;7
Q3441076;Årsetfjorden;7
Q11215390;Spurvfjorden;7
Q3440788;Q3440788;7
Q3440778;Q3440778;7
Q11215294;Krokfjorden;7
Q11215267;Q11215267;7
Q3440734;Tjongsfjorden;7
Q49114539;Q49114539;7
Q3440571;Nordgulen;7
Q49114427;Q49114427;7
Q11961971;Borgundfjorden;7
Q11215031;Q11215031;7
Q3445552;Q3445552;7
Q3440346;Frænfjorden;7
Q3445777;Mehamnfjorden;7
Q11214602;Trollfjorden;7
Q11975704;Q11975704;7
Q11976319;Q11976319;7
Q11976515;Q11976515;7
Q3445921;Kamøyfjorden;7
Q11981449;Kollafjørður;7
Q11212608;Løksfjorden;7
Q12321735;Kerteminde Fjord;7
Q1999002;Kalalahti;7
Q262167;Nielsen Fjord;7
Q4354569;Bøfjorden;7
Q11211029;Q11211029;7
Q4563923;Sørfjorden;7
Q32229903;Bäckerö fjord;7
Q11210825;Q11210825;7
Q11210693;Nordfjorden;7
Q16890898;Ekstremfjorden;7
Q4564434;Q4564434;7
Q1772526;Eidangerfjord;7
Q11196672;Sørfjorden;7
Q11210031;Q11210031;7
Q32225313;Björnsundsfjorden;7
Q278360;Keller Inlet;7
Q278421;Stravinsky Inlet;7
Q4585463;Åfjorden;7
Q11209749;Q11209749;7
Q250639;Álftafjörður;7
Q32157967;Taiporoporo / Charles Sound;7
Q32155053;Taitetimu / Caswell Sound;7
Q11209340;Q11209340;7
Q11209262;Nordfjorden;7
Q4586813;Q4586813;7
Q278460;Schubert Inlet;7
Q31878032;Sankt Jonsfjorden;7
Q32235357;Fjällbackafjorden;7
Q16430600;Álftafjörður;7
Q12335684;Skive Fjord;7
Q32270268;Kråke fjord;7
Q11212507;Lille Torskefjorden;7
Q32293650;Hinenui / Nancy Sound;7
Q11212482;Olderfjorden;7
Q11212468;Q11212468;7
Q11212447;Q11212447;7
Q11212442;Sandfjorden;7
Q12343153;Thyborøn Kanal;7
Q11212379;Kinnar-Sandfjorden;7
Q12470076;Q12470076;7
Q4354444;Rødvenfjord;7
Q4354470;Q4354470;7
Q4354538;Q4354538;7
Q11211427;Vesterbotn;7
Q12718877;Sør-Lenangen;7
Q11212084;Q11212084;7
Q11212001;Q11212001;7
Q1808771;Kobbefjorden;7
Q11211927;Trollfjorden;7
Q14432279;Q14432279;7
Q14435542;Hellefjorden;7
Q11211792;Q11211792;7
Q11211531;Vestfjorden;7
Q32250241;Havstensfjorden;7
Q16429766;Vattarfjörður;7
Q49114992;Q49114992;7
Q3442453;Selfjorden;7
Q11191511;Q11191511;7
Q11190349;Klosterfjorden;7
Q11184418;Q11184418;7
Q24840830;Deichmann Fjord;7
Q11190126;Q11190126;7
Q49115203;Q49115203;7
Q7405513;Salmon Inlet;7
Q11184061;Bøfjorden;7
Q11195337;Q11195337;7
Q11185948;Q11185948;7
Q11195749;Q11195749;7
Q11189907;Q11189907;7
Q11184068;Q11184068;7
Q7370827;Rough Firth;7
Q11193837;Hortafjorden;7
Q11187036;Q11187036;7
Q11072734;Selfjorden;7
Q11073998;Vestfjorden;7
Q24842530;De Dodes Fjord;7
Q11183242;Q11183242;7
Q11193718;Båfjorden;7
Q11185780;Q11185780;7
Q11183518;Q11183518;7
Q11193695;Q11193695;7
Q24840777;Danell Fjord;7
Q11190849;Åsefjorden;7
Q7442894;Sechelt Inlet;7
Q11194218;Q11194218;7
Q24840234;Benedict Fjord;7
Q11190755;Q11190755;7
Q11194603;Q11194603;7
Q11194642;Q11194642;7
Q24839465;Amdrup Fjord;7
Q11185517;Brandsfjorden;7
Q6967573;Nassau Fjord;7
Q11194707;Q11194707;7
Q24830112;Kruuse Fjord;7
Q11194726;Q11194726;7
Q11194111;Q11194111;7
Q11185560;Q11185560;7
Q11075780;Fillfjorden;7
Q11076169;Q11076169;7
Q7683746;Tanquary Fiord;7
Q11073702;Q11073702;7
Q11194363;Tosen;7
Q11196186;Eidepollen;7
Q11194301;Kversteinfjorden;7
Q11184580;Lovrafjorden;7
Q10516110;Hake Fjord;7
Q11196470;Visten;7
Q11187281;Skoltafjorden;7
Q11184243;Q11184243;7
Q11188097;Q11188097;7
Q11184438;Q11184438;7
Q11075081;Q11075081;7
Q11184506;Q11184506;7
Q11193316;Q11193316;7
Q11192174;Lågøyfjorden;7
Q11188316;Løgnin;7
Q11196528;Q11196528;7
Q11191981;Q11191981;7
Q11196559;Halsfjorden;7
Q130210;Listafjorden;7
Q11182475;Midtgulen;7
Q11184209;Q11184209;7
Q11191247;Sandsfjorden;7
Q11183106;Q11183106;7
Q24831015;Helheimfjord;7
Q278501;Spilhaus Inlet;7
Q49115045;Q49115045;7
Q10967253;Skålvik Fjord;7
Q7986963;West Voe of Sumburgh;7
Q8863482;Gamvikfjorden;7
Q11189413;Straumsfjorden;7
Q11183147;Q11183147;7
Q11188698;Horgefjorden;7
Q10952835;Frøyhavet;7
Q278493;Standring Inlet;7
Q11157731;Q11157731;7
Q11184436;Torvefjorden;7
Q7169135;Perlerfiup Kangerlua;7
Q10478123;Dynekilen;7
Q11193396;Sørfjorden;7
Q33636766;Örnefjorden;6
Q24839791;Annat Fjord;6
Q33163814;Eskifjörður;6
Q24839521;Q24839521;6
Q24839755;Appamiut Kangerluarsuat;6
Q33613726;Vikefjord;6
Q2001538;Q2001538;6
Q32307271;Ramviks fjord;6
Q24839589;Q24839589;6
Q24839577;Q24839577;6
Q24839525;Q24839525;6
Q24828324;Lemming Fjord;6
Q24839518;Q24839518;6
Q32296482;Nordfjord;6
Q14435584;Herøyfjorden;6
Q24832642;Kangerluk Fjord;6
Q24832640;Q24832640;6
Q32260056;Jorefjorden;6
Q24832636;Q24832636;6
Q15260966;Nansen Fjord;6
Q1801976;Q1801976;6
Q32251704;Hjärterö fjord;6
Q24832573;Itilliap Pulariaa;6
Q24832101;Isortuarsuk;6
Q24832091;Q24832091;6
Q24832066;Isfjord;6
Q24832057;Q24832057;6
Q24831970;Q24831970;6
Q24831962;Inngia Fjord;6
Q16507896;Q16507896;6
Q24831793;Q24831793;6
Q24832643;Q24832643;6
Q24832690;Kivioq Fjord;6
Q24832695;Q24832695;6
Q32273218;Källö Fjord;6
Q24839486;Amitsivartiva;6
Q24839479;Ameralla;6
Q24839411;Allumersat;6
Q32293544;Musöfjorden;6
Q24839373;Alanngua;6
Q24839361;Alanngorlia;6
Q24833262;Dragsfjord;6
Q24832916;Eqaluk;6
Q24832706;Q24832706;6
Q24832905;Q24832905;6
Q1810492;Tomrefjorden;6
Q24832904;Q24832904;6
Q1810399;Grimstadfjord;6
Q24832825;Q24832825;6
Q32262859;Kalvöfjorden;6
Q24832736;Laksefjorden;6
Q24839310;Q24839310;6
Q11182482;Sørgulen;6
Q33637166;Ösöfjorden;6
Q24842900;Tasiusaq Alleq;6
Q49114542;Q49114542;6
Q24842787;Sidebriksfjord;6
Q49114532;Q49114532;6
Q24842657;Mac Cormick Fjord;6
Q24842651;MacCormick Fjord;6
Q3440508;Q3440508;6
Q49114519;Q49114519;6
Q3440385;Q3440385;6
Q11972661;Q11972661;6
Q11972710;Q11972710;6
Q3421689;Åbyfjorden;6
Q11973653;Q11973653;6
Q24842557;Foulke Fjord;6
Q11974318;Hardangsfjorden;6
Q11974893;Hellestraumen;6
Q11975411;Q11975411;6
Q24842496;Bessel Fjord, NW Greenland;6
Q3286285;Sea Leopard Fjord;6
Q24842463;Academy Bugt;6
Q24842885;Niaqornap Imaa;6
Q49114548;Q49114548;6
Q24840876;Diskofjord;6
Q24842901;Illukasiip Tunua;6
Q24844817;Q24844817;6
Q3442217;Nordfjorden;6
Q11215691;Q11215691;6
Q11215724;Q11215724;6
Q49114577;Q49114577;6
Q11215736;Q11215736;6
Q11215757;Q11215757;6
Q11215765;Indre Torskefjorden;6
Q24843146;Q24843146;6
Q24843141;Q24843141;6
Q24843064;Adolf Jensen Fjord;6
Q11215778;Finnfjorden;6
Q24843043;Aalatsivik;6
Q11215785;Q11215785;6
Q25343657;Q25343657;6
Q24842984;Q24842984;6
Q24842940;Natsiit Iluat;6
Q24842903;Kangersuneq Qingorleq;6
Q11215842;Sandfjorden;6
Q11976080;Q11976080;6
Q24840859;Dicksons Fjord;6
Q24839878;Arpertilo;6
Q24840257;Bernstorff Isfjord;6
Q49114357;Q49114357;6
Q49114343;Q49114343;6
Q49114336;Q49114336;6
Q12004865;Sørfjorden;6
Q49113658;Svångefjorden;6
Q49113193;Slottsfjorden;6
Q24840101;Q24840101;6
Q24831540;Evighedsfjord;6
Q2293480;Q2293480;6
Q24840099;Q24840099;6
Q24840096;Avangnarput;6
Q24840073;Q24840073;6
Q24840050;Auluitsiviata Kangertiva;6
Q24839998;Attertia;6
Q24839947;Q24839947;6
Q46197468;Gåsö Fjord;6
Q24839931;Astrup Fjord;6
Q25343658;Q25343658;6
Q35889768;Q35889768;6
Q24840190;Balder Fjord;6
Q12000825;Q12000825;6
Q24840831;Depotfjord;6
Q24840269;G.B. Schley Fjord;6
Q11976887;Q11976887;6
Q49114491;Q49114491;6
Q49114490;Q49114490;6
Q49114487;Q49114487;6
Q11982190;Krokstadfjorden;6
Q49114460;Q49114460;6
Q49114456;Q49114456;6
Q3023759;Oksefjorden;6
Q24840716;Copeland Fjord;6
Q2843132;Amerloq Fjord;6
Q11991008;Q11991008;6
Q11991686;Q11991686;6
Q49114404;Q49114404;6
Q2598398;Knight Inlet;6
Q24840641;Q24840641;6
Q24840570;Buksefjord;6
Q49114391;Q49114391;6
Q24840336;Q24840336;6
Q24840322;Bittefjord;6
Q24831778;Q24831778;6
Q1749193;Sørvágsfjørður;6
Q24831529;Q24831529;6
Q24829713;Jakobshavn Isfjord;6
Q24829700;Q24829700;6
Q24829635;Itillip Illua;6
Q24829619;Itilliarsuup Kangerlua;6
Q24829616;Q24829616;6
Q23747592;Fur Sund;6
Q23747701;Grund Fjord;6
Q24829615;Q24829615;6
Q24829609;Q24829609;6
Q24828816;Q24828816;6
Q24828810;Q24828810;6
Q24828804;Nordre Isortoq;6
Q24828789;Nordfjord;6
Q24636692;West Voe;6
Q24637631;Loch Stornoway;6
Q24828788;Nordfjord;6
Q24643275;The Firth;6
Q24677703;Loch Tauth;6
Q24818510;Yrsas Fjord;6
Q24819684;Q24819684;6
Q24829705;Q24829705;6
Q24829732;Jewell Fjord;6
Q16514235;Hvalpsund;6
Q23746941;Kalundborg Fjord;6
Q24829844;Q24829844;6
Q22422669;Li Fiord;6
Q22444886;Inugsuin Fiord;6
Q22448501;Archer Fiord;6
Q22490033;Jugeborg Fiord;6
Q22504234;Q22504234;6
Q22537341;Bay Fiord;6
Q24829833;Q24829833;6
Q22606110;Bukken Fiord;6
Q22641189;Gifford Fiord;6
Q24829832;Q24829832;6
Q24829830;Kangerdluarssikajik;6
Q23732914;Visby Bredning;6
Q24829829;Kangerdlikajik;6
Q24829828;Kangerajuup Kujammut Kangerlua;6
Q24829791;Kanajoorartuut Kangerluat;6
Q24829735;Johan Petersen Fjord;6
Q23743358;Nyborg Fjord;6
Q23744915;Lindelse Nor;6
Q24819723;Upernavik Isfjord;6
Q24828787;Nordfjord;6
Q24828754;Ningerti;6
Q24828750;Nigertuluk;6
Q24823164;Q24823164;6
Q24823167;Q24823167;6
Q24823525;Q24823525;6
Q24823527;Q24823527;6
Q24823581;Thors Fjord;6
Q24823884;Q24823884;6
Q24824051;Vahl Fjord;6
Q24828387;Magne Fjord;6
Q24824076;Q24824076;6
Q24826093;Ryberg Fjord;6
Q24828354;Q24828354;6
Q24826744;Qarlutooq;6
Q24827002;Qissivit;6
Q24827510;Q24827510;6
Q24827514;Otte Krumpen Fjord;6
Q24827541;Q24827541;6
Q24827639;Kapisillit Kangerluaq;6
Q24827682;Puiattoq;6
Q24827742;Qagssip Kangerdluarssua;6
Q24828405;Q24828405;6
Q24828430;Maniitsup Sermilia;6
Q24823081;Q24823081;6
Q24822501;Q24822501;6
Q24819738;Ussing Isfjord;6
Q24819739;Ussuit;6
Q24819742;Ussuttusoq;6
Q24828657;Q24828657;6
Q24828644;Nassuttuutaa;6
Q24819791;Uvkusigssaqarfik;6
Q24828517;Mode Fjord;6
Q24822409;Q24822409;6
Q24822503;Q24822503;6
Q24823058;Stoklund Fjord;6
Q24828477;Mellemfjord;6
Q24822504;Q24822504;6
Q24822509;Q24822509;6
Q24822511;Sermillip Kangerlua;6
Q24822581;Q24822581;6
Q24822785;Q24822785;6
Q24822890;Q24822890;6
Q24822894;Q24822894;6
Q24829848;Q24829848;6
Q24829849;Q24829849;6
Q24829850;Q24829850;6
Q24830116;Q24830116;6
Q24830900;Q24830900;6
Q24830899;Graah Fjord;6
Q24830885;Giesecke Isfjord;6
Q24830859;Gardiner Fjord;6
Q17778657;Grunnfjorden;6
Q24830841;Q24830841;6
Q24830831;Frigg Fjord;6
Q24830827;Freja Fjord;6
Q18651604;Mefjorden;6
Q19309697;Te Hāpua / Sutherland Sound;6
Q24830800;Fligely Fjord;6
Q24830776;Fattighusfjorden;6
Q24830280;Navfalik Fjord;6
Q28840553;Melfjorden;6
Q27014649;Q27014649;6
Q27014322;Q27014322;6
Q24830182;Kuup Akua;6
Q19397556;Q19397556;6
Q24830147;Q24830147;6
Q24830905;Grandjean Fjord;6
Q24830907;Grantafjord;6
Q24830949;Gylfe Fjord;6
Q24831357;Ikamiut Kangerdluarssuaq;6
Q24831516;Ernineq Fjord;6
Q24831494;Q24831494;6
Q1779265;Q1779265;6
Q1776045;Frøyfjorden;6
Q24831448;Ikerasaussaq;6
Q16856340;Q16856340;6
Q24831444;Eqaluit Taserssuat;6
Q24831406;Q24831406;6
Q24831340;Q24831340;6
Q24830960;Halvdan Fjord;6
Q24831235;Igaliku Fjord;6
Q24831173;Hunt Fjord;6
Q24831164;Hundefjord;6
Q24831139;Horsen Fjord;6
Q24831019;Hellefiske Fjord;6
Q24828347;Lindeman Fjord;6
Q24830983;Harder Fjord;6
Q24830977;Q24830977;6
Q27012313;Q27012313;6
Q1616053;Q1616053;6
Q24829851;Q24829851;6
Q24830065;Knighton Fjord;6
Q24829878;Q24829878;6
Q24829872;Q24829872;6
Q21844764;Víkarfjørður;6
Q24829865;Q24829865;6
Q24829864;Q24829864;6
Q668402;Q668402;6
Q24829861;Kangerluarsuk Ungalleq;6
Q558911;Vatnsfjörður;6
Q462959;Ameralik;6
Q24829859;Q24829859;6
Q24829858;Q24829858;6
Q24829857;Q24829857;6
Q323614;Syltefjorden;6
Q297639;Önundarfjörður;6
Q24829856;Q24829856;6
Q24829855;Q24829855;6
Q24829854;Q24829854;6
Q24829853;Q24829853;6
Q24829852;Q24829852;6
Q27001357;Q27001357;6
Q24829884;Q24829884;6
Q828719;Berufjörður;6
Q24829920;Kangiusap Ilua;6
Q24829961;Kialernup Kangerlua;6
Q24829931;Q24829931;6
Q1547497;Hvammsfjörður;6
Q24829927;Q24829927;6
Q1515189;Хуна-фьорд;6
Q24829921;Kangiusap Imaa;6
Q1464174;Q1464174;6
Q1416563;Vágsfjørður;6
Q24829909;Q24829909;6
Q24829885;Q24829885;6
Q24829896;Kangikitsua;6
Q21822419;Fleming Fjord;6
Q21822478;Storefjord;6
Q24829895;Q24829895;6
Q24829894;Q24829894;6
Q27002268;Ólafsfjörður;6
Q24829893;Q24829893;6
Q24829892;Kangikerdlak;6
Q11215654;Langfjorden;6
Q11182479;Q11182479;6
Q11215646;Mellafjorden;6
Q5862206;Q5862206;6
Q6403241;Khutzeymateen Inlet;6
Q49114916;Q49114916;6
Q49114911;Q49114911;6
Q11199729;Nordfjorden;6
Q11199754;Q11199754;6
Q49114907;Q49114907;6
Q5995890;Ikertooq Fjord;6
Q5985277;Ice Fjord;6
Q5562635;Gilttoyees Inlet;6
Q11198011;Nordfjorden;6
Q11200582;Q11200582;6
Q49114878;Q49114878;6
Q11201501;Q11201501;6
Q49114867;Q49114867;6
Q11201792;Q11201792;6
Q11201964;Q11201964;6
Q49114840;Q49114840;6
Q49114833;Q49114833;6
Q11198961;Q11198961;6
Q11197904;Q11197904;6
Q49114806;Q49114806;6
Q49114973;Q49114973;6
Q11196058;Eidekjosen;6
Q11196166;Langfjorden;6
Q11196325;Q11196325;6
Q11196393;Q11196393;6
Q11196433;Q11196433;6
Q49115016;Q49115016;6
Q49114997;Q49114997;6
Q11196852;Q11196852;6
Q11197408;Q11197408;6
Q11197852;Mistfjorden;6
Q49114944;Q49114944;6
Q49114940;Q49114940;6
Q49114936;Q49114936;6
Q11197591;Q11197591;6
Q11197657;Nordfjorden;6
Q11197730;Steinsfjorden;6
Q11197771;Misværfjorden;6
Q49114929;Q49114929;6
Q49114816;Q49114816;6
Q11202801;Q11202801;6
Q11211878;Q11211878;6
Q11211411;Q11211411;6
Q11209520;Q11209520;6
Q11209796;Q11209796;6
Q11209884;Q11209884;6
Q4566356;Trongfjorden;6
Q11210342;Q11210342;6
Q4564370;Steinfjorden;6
Q4409085;Q4409085;6
Q11211375;Q11211375;6
Q11211416;Tufjorden;6
Q11209188;Q11209188;6
Q11211440;Risfjorden;6
Q11211483;Sandfjorden;6
Q11211555;Mefjorden;6
Q4354544;Q4354544;6
Q11211643;Q11211643;6
Q56677861;Q56677861;6
Q11211739;Q11211739;6
Q11211749;Q11211749;6
Q11209424;Skotsfjorden;6
Q11209174;Q11209174;6
Q11202942;Karlsøyfjorden;6
Q11204147;Q11204147;6
Q5178837;Cousins Inlet;6
Q11202967;Q11202967;6
Q11203527;Q11203527;6
Q5055596;Cañon Fiord;6
Q5048138;Cascade Inlet;6
Q5002078;Busta Voe;6
Q4967266;Briggs Inlet;6
Q11203741;Q11203741;6
Q4926459;Hāwea / Bligh Sound;6
Q4588137;Mefjord;6
Q4882973;Belize Inlet;6
Q4843107;Bahía Drake;6
Q49114797;Q49114797;6
Q4789151;Arfersiorfik Fjord;6
Q49114745;Q49114745;6
Q4725720;Alice Arm;6
Q4720639;Alexandra Fiord;6
Q11206345;Baltsfjorden;6
Q11195709;Q11195709;6
Q49115029;Q49115029;6
Q11195031;Q11195031;6
Q11072772;Q11072772;6
Q11074177;Q11074177;6
Q49115215;Q49115215;6
Q49115206;Q49115206;6
Q11185425;Q11185425;6
Q11185627;Q11185627;6
Q11185813;Q11185813;6
Q11185921;Q11185921;6
Q11186976;Q11186976;6
Q11187191;Q11187191;6
Q11184466;Q11184466;6
Q49115199;Q49115199;6
Q11072316;Q11072316;6
Q11070936;Q11070936;6
Q11187619;Q11187619;6
Q11187716;Kvernafjord;6
Q49115198;Q49115198;6
Q11188025;Eidsfjorden;6
Q11188136;Q11188136;6
Q11184915;Storfjorden;6
Q11184301;Kvåfjorden;6
Q11194965;Q11194965;6
Q11146083;Q11146083;6
Q50329569;Toftefjorden;6
Q11182540;Bortnepollen;6
Q11182464;Eidsfjorden;6
Q49383027;Q49383027;6
Q49115329;Q49115329;6
Q11182242;Q11182242;6
Q11183209;Q11183209;6
Q11183225;Q11183225;6
Q11183274;Q11183274;6
Q49115219;Q49115219;6
Q49115283;Q49115283;6
Q49115272;Q49115272;6
Q11183530;Breifjorden;6
Q11183547;Bergsøyfjorden;6
Q11183927;Q11183927;6
Q11183950;Hellefjorden;6
Q11184097;Lauvøyfjorden;6
Q11184198;Q11184198;6
Q11053701;Kaldbaksfjørður;6
Q11188244;Lauvøyfjorden;6
Q11188268;Austefjorden;6
Q7105504;Osafjord;6
Q11191107;Q11191107;6
Q11191416;Q11191416;6
Q7270812;Queens Reach;6
Q11192217;Q11192217;6
Q7170147;Perseverance Harbour;6
Q11192448;Eidsfjorden;6
Q11193533;Q11193533;6
Q7131458;Q7131458;6
Q11193875;Q11193875;6
Q11042168;Q11042168;6
Q11193980;Q11193980;6
Q49115043;Q49115043;6
Q7054161;North Bentinck Arm;6
Q49115031;Q49115031;6
Q7050617;Nordenskiöld Fjord;6
Q11194712;Sørefjorden;6
Q49115030;Q49115030;6
Q6909033;Moraine Fjord;6
Q49115083;Q49115083;6
Q49115093;Q49115093;6
Q49115109;Q49115109;6
Q7545181;Smith Inlet;6
Q11188372;Fløan;6
Q49115168;Q49115168;6
Q49115153;Q49115153;6
Q10660741;Saltkälle fjord;6
Q11188995;Q11188995;6
Q10500868;Färlev fjord;6
Q11189195;Q11189195;6
Q11189322;Q11189322;6
Q11189533;Q11189533;6
Q11189562;Q11189562;6
Q7939353;Voe of Cullingsburgh;6
Q7919629;Vendom Fiord;6
Q11189885;Q11189885;6
Q49115113;Q49115113;6
Q49115111;Q49115111;6
Q11190616;Matrefjorden;6
Q11190691;Q11190691;6
Q11211867;Ryggefjorden;6
Q24855769;Aleqatsiaq Fjord;6
Q50385491;Hjellbotn;6
Q11214587;Q11214587;6
Q11212978;Q11212978;6
Q49114636;Q49114636;6
Q11214312;Q11214312;6
Q11212926;Østre Sandfjorden;6
Q11213901;Lille Kvalfjorden;6
Q11212838;Vestre Sandfjorden;6
Q49114711;Q49114711;6
Q49114713;Q49114713;6
Q11214562;Q11214562;6
Q11214580;Q11214580;6
Q11214582;Q11214582;6
Q49114615;Q49114615;6
Q11214185;Q11214185;6
Q11214606;Q11214606;6
Q3812774;Kangerlussuaq;6
Q11214613;Ullsfjorden;6
Q11212523;Hermannsfjorden;6
Q11214684;Q11214684;6
Q11214694;Q11214694;6
Q11214705;Q11214705;6
Q11214773;Q11214773;6
Q11214799;Nordfjorden;6
Q11214819;Q11214819;6
Q11215050;Nordre Tverrfjorden;6
Q11214196;Sandøyfjorden;6
Q11214166;Q11214166;6
Q11215171;Q11215171;6
Q11213513;Kifjorden;6
Q11211947;Q11211947;6
Q3556396;Vestpollen;6
Q11213845;Q11213845;6
Q11213942;Q11213942;6
Q11213973;Q11213973;6
Q11213718;Q11213718;6
Q49114688;Q49114688;6
Q11213654;Q11213654;6
Q11214005;Komagfjorden;6
Q11213641;Tverrfjorden;6
Q11213591;Q11213591;6
Q3745825;Lindenow Fjord;6
Q11214158;Q11214158;6
Q11213119;Q11213119;6
Q11214012;Q11214012;6
Q11214041;Q11214041;6
Q11214068;Q11214068;6
Q49114673;Q49114673;6
Q11214087;Q11214087;6
Q11214096;Q11214096;6
Q3745834;Sermilik;6
Q49114672;Q49114672;6
Q3745837;Tasermiut Fjord;6
Q11214140;Q11214140;6
Q3443131;Skipsfjorden;6
Q11212893;Fugløyfjorden;6
Q11213924;Store Kvalfjorden;6
Q11215246;Q11215246;6
Q11215521;Badderfjord;6
Q11215553;Q11215553;6
Q11212223;Q11212223;6
Q11212196;Reinfjorden;6
Q11212133;Bakkebyfjorden;6
Q3442391;Eidsfjorden;6
Q11212231;Q11212231;6
Q4354449;Barsnesfjorden;6
Q11215571;Q11215571;6
Q11212326;Q11212326;6
Q11212357;Kjøllefjorden;6
Q11212408;Q11212408;6
Q49114593;Q49114593;6
Q3957915;Sermiligaarsuk;6
Q25238184;Høgsfjorden;6
Q11215596;Ytre Torskefjorden;6
Q11212088;Straumfjorden;6
Q11215206;Q11215206;6
Q11182443;Q11182443;5
Q49114389;Q49114389;5
Q11182805;Vassreset;5
Q11182760;Q11182760;5
Q24828747;Q24828747;5
Q24828693;Q24828693;5
Q11196226;Q11196226;5
Q11196367;Q11196367;5
Q11195963;Q11195963;5
Q24828498;Miki Fjord;5
Q11196383;Storfjorden;5
Q11999481;Q11999481;5
Q11999484;Q11999484;5
Q11196599;Halsan;5
Q49114998;Q49114998;5
Q24827857;Q24827857;5
Q24823495;Q24823495;5
Q11195861;Q11195861;5
Q11999821;Q11999821;5
Q24829722;Q24829722;5
Q3446215;Q3446215;5
Q11215424;Q11215424;5
Q11194667;Q11194667;5
Q11194681;Stongfjorden;5
Q24823194;Sungaussap Kangerdlua;5
Q24823342;Q24823342;5
Q24823414;Tarajornitsoq;5
Q24823492;Tasiilaartik;5
Q6686162;Loughborough Inlet;5
Q11195086;Q11195086;5
Q11195113;Q11195113;5
Q11166530;Dyrsfjorden;5
Q11195202;Q11195202;5
Q24828983;Q24828983;5
Q11195222;Q11195222;5
Q11195260;Q11195260;5
Q11182510;Q11182510;5
Q11196959;Q11196959;5
Q24827692;Pukugkat Kangertivat;5
Q24843005;Q24843005;5
Q24826193;Q24826193;5
Q24826191;Q24826191;5
Q11182545;Q11182545;5
Q24826171;Sammilik;5
Q11197203;Q11197203;5
Q11197220;Q11197220;5
Q24826067;Q24826067;5
Q12000574;Single Fjord;5
Q24823893;Tunu;5
Q49114591;Q49114591;5
Q24842997;Narsap Saqqaa;5
Q3441994;Lille Kufjorden;5
Q24823555;Q24823555;5
Q24823557;Q24823557;5
Q11197493;Q11197493;5
Q24826232;Sarfakajik;5
Q6516194;Ytre Oslofjord;5
Q24826768;Qasigialik;5
Q49114422;Q49114422;5
Q24827663;Poulsen Fjord;5
Q11197003;Grytåfjorden;5
Q12000448;Q12000448;5
Q24827127;Q24827127;5
Q24827116;Rander Fjord;5
Q11182723;Q11182723;5
Q24827040;Q24827040;5
Q24842988;Narsarsuaq Reach;5
Q24823518;Q24823518;5
Q24827023;Qoornoq Fjord;5
Q24823520;Q24823520;5
Q24827013;Q24827013;5
Q24826977;Q24826977;5
Q24826795;Q24826795;5
Q24827092;Qussuk;5
Q11184986;Q11184986;5
Q11194003;Q11194003;5
Q3445575;Q3445575;5
Q49115182;Q49115182;5
Q49115180;Q49115180;5
Q11188623;Q11188623;5
Q11184260;Q11184260;5
Q24831475;Q24831475;5
Q11214609;Sandfjorden;5
Q49115142;Svefjorden;5
Q11188847;Q11188847;5
Q11188901;Vikafjorden;5
Q24831342;Igtip Kangertiva;5
Q11974896;Q11974896;5
Q3443086;Skipsfjorden;5
Q10546426;Q10546426;5
Q49115134;Q49115134;5
Q11184186;Bøfjorden;5
Q3442821;Duksfjorden;5
Q11189798;Koet;5
Q49115189;Q49115189;5
Q3377719;Bottnefjorden;5
Q11189872;Q11189872;5
Q3445556;Q3445556;5
Q11185299;Q11185299;5
Q11217047;Eikelandsfjorden;5
Q11185400;Q11185400;5
Q11215123;Isfjorden;5
Q11185469;Q11185469;5
Q11072908;Q11072908;5
Q11959989;Bagnsfjorden;5
Q11184614;Q11184614;5
Q3445048;Ulvikafjorden;5
Q11072872;Q11072872;5
