entity;label;popularity
Q31718917;Volcán San Bartolo;7
Q137953;Ilopango;7
Q31450781;Mount Uluman;7
Q31450719;Volcán Pabellón Mauras;7
Q31450536;Volcán del Aire;7
Q31450483;Volcán Ahuazatepel;7
Q31450491;Volcán Atlalcorra;7
Q31450497;Volcán Moyocalco;7
Q31450502;Volcán Huehuelcon;7
Q31450509;Volcán Huehuel;7
Q31450712;Volcán Misahuana Mauras;7
Q31450517;Volcán Ocoxusco;7
Q31450523;Volcán Zoyazal;7
Q31450529;Volcán Huipilo;7
Q31454412;Sopka Skalistaya;7
Q31450542;Volcán Cuatepel;7
Q31450550;Volcán Aholo;7
Q4400196;Ruruy;7
Q31450706;Volcán Yana Mauras;7
Q31450563;Volcán La Caldera;7
Q31450557;Volcán Amoloc;7
Q31450700;Volcán Marhuas;7
Q23925867;Black Butte Crater Lava Field;6
Q23925965;Meullin;6
Q23944150;Fafah Le;6
Q23944160;Gobbay Garo;6
Q35723403;Volcán Yucamane;6
Q23944161;Ambano;6
Q23944162;Audili;6
Q23925859;Inyo Craters;6
Q23944164;Darkot;6
Q23944165;Kara Allumta;6
Q23944166;Fafah Le;6
Q23947663;Dola;6
Q31454418;Sopka Sinyaya;6
Q24044811;Unnamed volcano;6
Q24067930;Unnamed volcanic shield;6
Q24067933;Unnamed;6
Q22473823;Q22473823;6
Q23941545;Daghil Liddola;6
Q23925954;Chiles-Cerro Negro;6
Q23925866;Behm Canal-Rudyerd Bay;6
Q23925952;Vestmannaeyjar;6
Q23925869;Etorofu-Atosanupuri;6
Q23925874;Tlevak Strait-Suemez Is.;6
Q23925877;Srednii;6
Q23925878;Stepovak Bay 2;6
Q24067947;Unnamed pyroclastic cone;6
Q23925887;Odamoisan;6
Q31454882;Benbow;6
Q56711358;Shadil-Khokh volcano;6
Q23925934;Kaena;6
Q23925941;Wapi Lava Field;6
Q23925944;Uratman;6
Q23925861;Lassen Volcanic Center;6
Q23925949;Pico Fracture Zone;6
Q23886072;Volcán Tungurahua;6
Q23925951;Tjornes Fracture Zone;6
Q35723395;Volcán Tutupaca;6
Q31454251;Sopka Figurnaya;6
Q25175554;Q25175554;6
Q31454257;Sopka Kyamenistaya;6
Q31454219;Vulkan Chernogo;6
Q27851271;Q27851271;6
Q27846615;Q27846615;6
Q27846612;Q27846612;6
Q27840820;Q27840820;6
Q31454231;Vulkan Alaid;6
Q27817805;Q27817805;6
Q27807348;Volcan Prieto;6
Q31454263;Sopka Shapka;6
Q31454214;Vulkan Chirinkotan;6
Q31454267;Sopka Khar'kovka;6
Q27806494;Volcan Ceniza;6
Q31454270;Sopka Golaya;6
Q31454272;Sopka Merkur'yevskaya;6
Q31454274;Sopka Klepochnaya;6
Q27800868;Q27800868;6
Q27800866;Q27800866;6
Q27800864;Q27800864;6
Q31454217;Vulkan Chikurachki;6
Q28868801;Kerimasi volcano;6
Q31454284;Sopka Bol'shoy Solntsepek;6
Q31451161;Sopka Dondur;6
Q31450031;Sopka Mit'kina;6
Q31450026;Sopka Ryzhaya;6
Q31450019;Sopka Obrublennaya;6
Q31450013;Sopka Boran;6
Q31450007;Sopka Mayak;6
Q31450001;Sopka Krasnaya;6
Q31449994;Sopka Ryadaya;6
Q31449987;Sopka Obor;6
Q31451208;Vulcan Neozhidannyy;6
Q31454208;Vulkan Ekarma;6
Q31451297;Vulcan Tatarinova;6
Q31449923;Vulkan Snou;6
Q31449916;Vulkan Taketomi;6
Q31451408;Vulkan Zavaritskogo;6
Q31451439;Vulkan Trezubets;6
Q31451470;Vulkan Raykoke;6
Q31454198;Vulkan Ketoy;6
Q30144976;Q30144976;6
Q31454279;Sopka Sarovskiye Dachi;6
Q31454287;Sopka Uglevaya;6
Q25177350;Q25177350;6
Q25182146;Q25182146;6
Q31454370;Sopka Bol'shaya;6
Q25277046;Q25277046;6
Q31454373;Sopka Mayachnaya;6
Q31454374;Sopka Koftuna;6
Q31454377;Sopka Talitskaya;6
Q25276004;Q25276004;6
Q25182270;Q25182270;6
Q25182251;Q25182251;6
Q25180068;Q25180068;6
Q31454365;Sopka Yerëmina;6
Q25180030;Q25180030;6
Q31454381;Sopka Karasukskaya;6
Q31454384;Sopka Khutorskaya;6
Q25177770;Q25177770;6
Q25177627;Q25177627;6
Q25177591;Q25177591;6
Q25177439;Q25177439;6
Q25177431;Cerro La Mariposa;6
Q31454368;Sopka Ostraya;6
Q31454357;Sopka Dom;6
Q31454290;Sopka Vysokaya;6
Q31454321;Sopka Bol'shaya Griva;6
Q31454294;Sopka Pasechnaya;6
Q31454296;Sopka Alban;6
Q31454301;Sopka Mayachnaya;6
Q31454305;Sopka Uglovaya;6
Q27778422;Volcan Cerro Blanco;6
Q27728773;Old South Volcano Caldera Rim NorthEast;6
Q31454311;Sopka Vostrushna;6
Q31454316;Sopka Lysaya;6
Q31454324;Sopka Kamenistaya Griva;6
Q31454350;Sopka Maloguminskaya;6
Q31454325;Sopka Zaikina;6
Q31454329;Sopka Vostryaki;6
Q25283004;Q25283004;6
Q25280963;Q25280963;6
Q31454332;Sopka Vasil'yeva;6
Q31454335;Sopka Vidnaya;6
Q31454339;Sopka Mayachnaya;6
Q31454343;Sopka Kamenistaya;6
Q31454298;Sopka Koz'ya;6
Q12411374;Q12411374;6
Q61983315;Mount Saint-Loup;6
Q21586973;Q21586973;6
Q21591868;Q21591868;6
Q21591866;Q21591866;6
Q21591864;Q21591864;6
Q21591028;Q21591028;6
Q11597839;Tateyama volcano;6
Q21589492;Q21589492;6
Q21587081;Q21587081;6
Q21586903;Q21586903;6
Q4456140;Terpuk;6
Q21586882;Tall al Jaynah;6
Q11657357;Ata;6
Q11737565;Kawi-Butak;6
Q12763846;Cerro Nicholson;6
Q12764193;Comondu-La Purisima;6
Q21586602;Q21586602;6
Q21586599;Q21586599;6
Q21591882;Q21591882;6
Q21591900;Q21591900;6
Q6620789;Singu Plateau;6
Q6587022;Q6587022;6
Q21594934;Q21594934;6
Q4479644;Ушишир;6
Q4524701;Shisheika;6
Q5046480;Carrizozo Malpais;6
Q21593951;Q21593951;6
Q5492444;Q5492444;6
Q21593950;Q21593950;6
Q6022944;Montaña de Guaza;6
Q6117785;Jackson Volcano;6
Q21593949;Q21593949;6
Q21593515;Q21593515;6
Q21591914;Q21591914;6
Q21591913;Q21591913;6
Q21591902;Q21591902;6
Q6446390;Kurose Hole;6
Q21586598;Q21586598;6
Q12765003;Durango volcanic field;6
Q21586153;Q21586153;6
Q20446876;Buzzard Creek;6
Q20022257;San Diego;6
Q12774893;Punta Púlpito;6
Q12775851;Q12775851;6
Q16899725;San Quintín Volcanic Field;6
Q16665288;Q16665288;6
Q16665128;Mount Bana;6
Q12777936;Tin Zaouatene volcanic field;6
Q12779170;Washiba-Kumonotaira;6
Q12779184;Whangarei;6
Q13425731;Kuttara;6
Q13425225;Korath Range;6
Q12781210;Ch'uga-ryong;6
Q13421890;Kasuga;6
Q13419818;Jaraguay Volcanic Field;6
Q13408465;El Tigre;6
Q20024722;Q20024722;6
Q20446939;Takawangha;6
Q21585183;Q21585183;6
Q12772527;Nikko Seamount;6
Q12766125;Fukue;6
Q21584843;Q21584843;6
Q21584543;Q21584543;6
Q21584453;Q21584453;6
Q21583870;Q21583870;6
Q21583709;Q21583709;6
Q21583690;Q21583690;6
Q21583441;Q21583441;6
Q12766853;Hijiori;6
Q12770461;Liado Hayk;6
Q21544565;Chirippusan;6
Q21544561;Bouillante Chain;6
Q21511733;Q21511733;6
Q12771351;Megata;6
Q12772039;Mutsu-Hiuchi-dake;6
Q4462341;Трезубец (вулкан);6
Q6164630;Volcán  Evermann;6
Q13189104;Q13189104;6
Q2118760;Purchas Hill;6
Q4179246;Severny;6
Q4175840;Emperor of China;6
Q4128319;Vulkan Chernoga;6
Q4128316;Vulkan Snou;6
Q4105871;Veer;6
Q4100074;Bus-Obo;6
Q4093436;Borawli;6
Q21594936;Q21594936;6
Q1894467;Marduk;6
Q1950728;Mount Smart;6
Q4090272;Боина (вулкан);6
Q4089661;Bogoria;6
Q21594939;Q21594939;6
Q21594940;Q21594940;6
Q4220812;Kinenin;6
Q4088153;Bliznetsy;6
Q21791896;Q21791896;6
Q4075236;Buzzard Creek;6
Q3273698;Q3273698;6
Q21596961;Q21596961;6
Q21596965;Q21596965;6
Q3237604;Liado;6
Q21596966;Q21596966;6
Q3198640;Kone;6
Q21596969;Q21596969;6
Q21596971;Q21596971;6
Q21596979;Q21596979;6
Q2643122;Karaha Crater;6
Q4182925;Zavaritsky;6
Q4155060;Dariganga Volcanic Field;6
Q21597044;Q21597044;6
Q4274142;Магоби;6
Q21594935;Q21594935;6
Q22428651;Q22428651;6
Q4365213;Plosky;6
Q4338469;Ostanets;6
Q1112316;Jom-Bolok volcanic field;6
Q4293695;Милос (вулкан);6
Q22428754;Q22428754;6
Q4290644;Меньший Брат;6
Q4412857;Sedankinsky;6
Q4425558;Snezhniy;6
Q1551586;Grímsnes;6
Q1630952;Patomskiy crater;6
Q22428774;Q22428774;6
Q22428592;Volcan Karibumba;6
Q4237106;Кошкулак;6
Q22427477;Sudbury Impact Crater;6
Q12772309;Naolinco Volcanic Field;5
Q335699;Þríhnúkagígur;5
Q1139230;Амбрим;5
Q2594712;Wudalianchi;5
Q2375482;Brava;5
Q747135;Grodczyn;5
Q890128;Harrat Lunayyir;5
Q12771742;Kasuga 2;5
Q12771895;Mokuyo Seamount;5
Q2237908;Nieuwerkerk;5
Q2535356;volcanoes of the Leizhou Peninsula;5
Q12775837;San Borja Volcanic Field;5
Q12772596;North Island;5
Q12776030;Xianjindao;5
Q12775570;Rumble III;5
Q12775569;Rumble IV;5
Q1869504;Longgang volcano group;5
Q12771180;Mascota Volcanic Field;5
Q1872082;Ndete Napu;5
Q12775978;Serdán-Oriental;5
Q12776486;South Island;5
Q12777597;Tombel Graben;5
Q12773636;Perbakti-Gagak;5
Q12777213;Tahalra Volcanic Field;5
Q12777250;Tangaroa;5
Q12773376;Papayo;5
Q12777261;Taryatu-Chulutu;5
Q12775573;Rumble V;5
Q12772978;Ol Kokwe;5
Q4457157;Тиздар;5
Q12771097;Maroa;5
Q4340749;Оччамо;5
Q7064057;Nova Iguaçu Volcano;5
Q31451539;Vulkan Kronotskaya Sopka;5
Q31451483;Vulkan Ushkovskiy;5
Q6164644;Peña Blanca (Chile);5
Q13377581;Jingbo;5
Q6164628;Q6164628;5
Q31451425;Vulkan Tyatya;5
Q4296385;Миска (гора);5
Q31451147;Vulkan Blesaka;5
Q7565236;Sousaki volcano;5
Q5307509;Giggenbach;5
Q4347176;Паулет (вулкан);5
Q4707433;Girekol;5
Q4388970;Райкоке (вулкан);5
Q4518690;Чёрная сопка;5
Q4476967;Ureparapara;5
Q4475610;Унана;5
Q4465553;Тунупилянум;5
Q7310040;Reiden Patera;5
Q7690917;Te Puke;5
Q12770539;Los Humeros;5
Q4086958;Bir Borhut;5
Q12770190;Las Cumbres;5
Q12770076;La Gloria;5
Q12769898;Kutum Volcanic Field;5
Q12769116;Kita-Fukutokutai;5
Q12768779;Kaitoku Seamount;5
Q12766127;Fukujin;5
Q4453832;Tekletunup;5
Q12765122;East Diamante;5
Q4089140;Bogachevsky;5
Q9184203;Volcán Cacho Negro;5
Q12764777;Doyo Seamount;5
Q12764166;Clark;5
Q12763633;Q12763633;5
Q12761993;Q12761993;5
Q31454361;Sopka Kamenistaya;5
Q4128312;Вулкан Палласа;5
Q4215342;Карлыган (Абаканский хребет);5
Q11566097;Nigorikawa;5
Q3391975;Surt;5
Q12687214;Kiska;5
Q13381617;Zitácuaro-Valle de Bravo;5
Q24044824;Unnamed volcano;5
Q23925939;Yufu-Tsurumi;5
Q23925940;Yavinsky;5
Q23925899;Traitor's Head;5
Q23925898;West Eifel Volcanic Field;5
Q23925897;Uwayrid, Harrat;5
Q23925896;Witori;5
Q23925953;Blanca, Laguna;5
Q23925895;Yelia;5
Q23925957;Yonemaru-Sumiyoshiike;5
Q23925882;Silver Lake;5
Q23925963;Reykjanes;5
Q23925964;Northern EPR-Segment RO3;5
Q23925966;Infiernillo;5
Q24030129;Gabuli;5
Q24031049;Egreri;5
Q24031749;Chebrit Ale;5
Q24032150;Q24032150;5
Q23925880;Stepovak Bay 4;5
Q23925879;Stepovak Bay 3;5
Q23925900;Tavui;5
Q23925901;Suretamatai;5
Q23925902;Sessagara;5
Q23925921;Koranga;5
Q13403925;Río Murta;5
Q23925915;Gallego;5
Q23925916;Garua Harbour;5
Q23925917;Haylan, Jabal;5
Q23925913;Doma Peaks;5
Q23925919;Ithnayn, Harrat;5
Q23925912;Lolo;5
Q23925911;Madilogo;5
Q23925910;Managlase Plateau;5
Q23925903;Samsari Volcanic Center;5
Q23925922;Lobster;5
Q23925923;Crater Mountain;5
Q23925909;Marha, Jabal el-;5
Q23925907;Nonda;5
Q23925906;North Vate;5
Q23925936;Northern EPR-Segment RO2;5
Q23925905;Rahah, Harrat ar;5
Q23925904;Rumble II West;5
Q23925875;Tana;5
Q23925955;Crater Basalt Volcanic Field;5
Q23925873;Toroeng Prong;5
Q22532673;Tshibinda;5
Q21837839;Cerro Negro;5
Q23875755;Pichincha Volcano;5
Q17191410;Q17191410;5
Q16534783;Ахтанизовская блевака;5
Q25248146;Argo Point;5
Q15729532;Lac Asososca;5
Q23925858;Haut Dong Nai;5
Q20446893;Golden Trout Creek;5
Q22701045;Q22701045;5
Q23649937;Choquelimpie;5
Q20010113;Q20010113;5
Q18399360;Agrigan Island;5
Q24070567;Unnamed volcano;5
Q20858065;Volcán Congo;5
Q21544574;Dutton;5
Q20682716;Aliso;5
Q22496955;Merewether Crater;5
Q21544577;Hargy;5
Q23925864;Middle Gobi;5
Q13538916;Segererua Plateau;5
Q13538040;Palena Volcanic Group;5
Q25164419;Q25164419;5
Q23925863;Midagahara;5
Q21544582;Iamalele;5
Q18749564;Volcán Porvenir;5
Q13538976;Sierra la Primavera;5
Q18412837;Q18412837;5
Q23925862;Malintang;5
Q23925908;Niuatahi;4
Q4252361;Лагерный (вулкан);4
Q4225045;Кобалан;4
Q4250394;Куюл (вулкан);4
Q4247298;Кунхилок (вулкан);4
Q4240420;Крестовский (Ближняя Плоская сопка);4
Q4221257;Киреунский;4
Q4224399;Ключевая (гора);4
Q4232339;Копкан;4
Q4231222;Конради (вулкан);4
Q50235612;Mt. Lassen;4
Q4255261;Лаучан;4
Q4252438;Лагуна-Бланка (вулканическое поле);4
Q4253468;Ламанон (горы);4
Q4320720;Николка;4
Q4315181;Начикинский вулкан;4
Q4308670;Мутный;4
Q23925914;Dugong;4
Q58810200;Mukaimachi;4
Q58809899;Brontona Island;4
Q4287517;Медвежий (вулкан на Камчатке);4
Q4280140;Манам (вулкан);4
Q4279195;Малый Чекчебонай;4
Q4278778;Малый Алней;4
Q56682799;Q56682799;4
Q4277438;Малая Удина;4
Q4277042;Малая Кытэпана;4
Q53565991;Pipkin;4
Q4257781;Лелякина;4
Q4218811;Кевенэйтунуп;4
Q4255259;Лаучачан;4
Q4253806;Лангтуткин;4
Q4253681;Ламутский;4
Q4220676;Кимитина;4
Q22428732;Q22428732;4
Q4217795;Кахтана;4
Q4216914;Кастрюля (вулкан);4
Q23925894;Yomba;4
Q23925890;NW Eifuku;4
Q4089752;Богослов (вулкан);4
Q23925889;North Norfolk Plateau;4
Q23925885;Ruby;4
Q23925883;Seamount X;4
Q23925860;Kita-Bayonnaise;4
Q4077870;Барановский вулкан (Приморский край);4
Q4075651;Bayonnaise Rocks;4
Q21697326;Q21697326;4
Q23925881;South Sarigan Seamount;4
Q4066158;Анейтьюм (вулкан);4
Q4062794;Алней;4
Q4062424;Алисо;4
Q4060464;Alamagan (volcano);4
Q2470142;Yersey;4
Q4060178;Aku Volcano;4
Q4058910;Айнелькан;4
Q3562709;Q3562709;4
Q4092933;Большой Чекчебонай;4
Q4093102;Бонгабти;4
Q23925857;Forecast Seamount;4
Q4142403;Голубицкий грязевой вулкан;4
Q4214289;Каратаг (гора);4
Q4210886;Каменистый (вулкан);4
Q4209210;Калгнитунуп;4
Q4209209;Калгауч;4
Q4186559;Западный Бараний;4
Q4182084;Жёлтый (вулкан);4
Q4155855;Двор (вулкан);4
Q4148786;Гречишкина (вулкан);4
Q1436026;Q1436026;4
Q4327553;Носичан;4
Q4128318;Вулкан Толмачёва;4
Q4128309;Вулкан Анциферова;4
Q4126603;Восточный Бараний;4
Q4114152;Водораздельный (вулкан);4
Q21804634;Q21804634;4
Q23925856;Endeavour Segment;4
Q4099736;Бурлящий;4
Q4099160;Бунанья;4
Q4323465;Новограбленова (вулкан);4
Q22428829;Q22428829;4
Q4327897;Нубалыкич;4
Q25177859;Q25177859;4
Q23925943;Veteran;4
Q5307516;Гарбес;4
Q25179632;Q25179632;4
Q25181918;Q25181918;4
Q5157189;Compton–Belkovich Thorium Anomaly;4
Q4538233;Янпат;4
Q21544570;Coleman Seamount;4
Q4533117;Этопань;4
Q4529521;Эбев-Бунанья;4
Q4525411;Шлен (вулкан);4
Q23925938;Macdonald;4
Q4524683;Шиш (вулкан);4
Q23925937;North Gorda Ridge Segment;4
Q4516054;Чингейнгейн;4
Q4514578;Черпук Северный;4
Q25182256;Q25182256;4
Q7829689;Tower Hill;4
Q4504259;Центральный Семячик;4
Q4504236;Центральный (вулкан);4
Q12768774;Kaikata Seamount;4
Q25161950;Q25161950;4
Q4494785;Хайлюля (вулкан);4
Q21586480;Q21586480;4
Q7635601;Suiyo Seamount;4
Q23925962;Southern EPR-Segment I;4
Q7270076;Заречный (вулкан);4
Q23925961;Southern EPR-Segment J;4
Q10717030;Central Skåne Volcanic Province;4
Q6942101;Q6942101;4
Q6638133;Q6638133;4
Q23925967;Hollister Ridge;4
Q21589724;Q21589724;4
Q22428792;Q22428792;4
Q23925959;Southern EPR-Segment K;4
Q23925958;Udintsev Transform;4
Q23925956;Galapagos Rift;4
Q24032602;Korath;4
Q23925948;East Gakkel Ridge at 85 E;4
Q23925945;Unnamed;4
Q4328517;Нюлкандя;4
Q24032606;Q24032606;4
Q24032614;Q24032614;4
Q4496185;Харчинский;4
Q25182350;Q25182350;4
Q26271087;Q26271087;4
Q4438597;Средний (вулкан);4
Q4425889;Соболиный (вулкан);4
Q4424142;Слюнина (вулкан);4
Q4416865;Сергеева (вулкан);4
Q23925932;Escanaba Segment;4
Q4390475;Рассошина (вулкан);4
Q4379957;Продольный;4
Q4370461;Половинный (вулкан);4
Q4367182;Подводный вулкан Рикорда;4
Q23925920;Kana Keoki;4
Q4363429;Пирожникова (вулкан);4
Q4362536;Пик МНР;4
Q15729122;Santa Clara;4
Q4349988;Переваловый;4
Q4347712;Паялпан;4
Q4347144;Паужетка (вулкан);4
Q4333566;Олений (вулкан);4
Q4330618;Овальный (вулкан);4
Q4428426;Солонцовский (палеовулкан);4
Q7690913;Te Pou Hawaiki;4
Q4438741;Средняя сопка;4
Q27767584;Volcán Xaltepec;4
Q4474910;Ульванэй;4
Q4467084;Тынуа;4
Q26702889;Q26702889;4
Q4465422;Тумрок (вулкан);4
Q4459093;Тобельцен;4
Q4457294;Тильмыг;4
Q23925928;CoAxial Segment;4
Q23925929;Cobb Segment;4
Q23925927;Cleft Segment;4
Q4453317;Твитунуп;4
Q23925924;Dawson Strait Group;4
Q4457089;Тигильский;4
Q27910111;Chato Aislado;3
Q30597802;Farallon Negro;3
Q4071824;Асунсьон (вулкан);3
Q4071223;Асенсьон (вулкан);3
Q4067894;Аоба (вулкан);3
Q4064939;Анатахан (вулкан);3
Q12838703;Q12838703;3
Q21013282;Dos Crateres;3
Q4064525;Амстердам (вулкан);3
Q2638551;Q2638551;3
Q58809903;Chalpatan;3
Q27577450;Aogashima;3
Q13667744;Лаохесан;3
Q19916419;Черпук Южный;3
Q18408664;Йохоа;3
Q2144882;Q2144882;3
Q12687223;Q12687223;3
Q3466925;Вануа-Лава;3
Q15729365;Cerro Asososca;3
Q4328180;Нуси-Бе (вулкан);3
Q4075861;Баканови;3
Q4241904;Кругленький;3
Q4077147;Бам (вулкан);3
Q4180583;Жировской;3
Q4205381;Иульт;3
Q4507856;Чашаконджа;3
Q4506630;Чавыча (вулкан на Камчатке);3
Q23925933;Jackson Segment;3
Q23925930;East Blanco Depression;3
Q4465503;Тундровый (вулкан);3
Q4454020;Телеки (вулкан);3
Q4128315;Вулкан Тарья;3
Q4442861;Столбовой (вулкан);3
Q4266730;Лопеви (вулкан);3
Q4276911;Малая Ипелька;3
Q4283133;Марчена (вулкан);3
Q4285556;Маунт-макдоналд;3
Q4334163;Олька (вулкан на Камчатке);3
Q4304777;Мота (вулкан);3
Q4309874;Мэр (вулкан);3
Q23925942;West Valley Segment;3
Q4536015;Явинский хребет;3
Q4092497;Большой (вулкан);3
Q4088405;Blup Blup;3
Q7022658;Ngualla;3
Q4090471;Бойса;3
Q4091448;Большая Кытэпана;3
Q4083643;Бем-Канал – Радиерд-Бэй;3
Q4120915;Volcano W;3
Q6164666;Q6164666;3
Q4093104;Бонгапчи;3
Q4098205;Будули;3
Q4077868;Барановский вулкан (Красноярский край);3
Q4108292;Верхне-Паратунские термальные источники;3
Q4109966;Ветеран (вулкан);3
Q4110079;Ветровый;3
Q5681472;Auch;3
Q58810045;Langtutkin;2
Q10699146;Q10699146;2
Q58809955;Haut Song Be;2
Q58809902;Cariliao;2
Q5592578;Grafton Volcano;2
Q28155377;Khulugayshi;2
Q12687204;Eagle Lake Field;2
Q3562710;Q3562710;2
Q22428688;Q22428688;2
Q5739857;Q5739857;2
Q21044900;Кутиноэрабу (вулкан);2
Q5739860;Q5739860;2
