entity;label;popularity
Q61870968;Konuscheto;6
Q61870969;Kupola;6
Q61870970;Furnata;6
Q61870971;Dalgata nisha;6
Q61870973;Skalnata nisha;6
Q61870974;Marzelivoto prolazvane;6
Q15710268;Háromlyukú Pothole;6
Q61870844;Banski suhodol 68;6
Q61870616;Preslopa;6
Q17520885;Q17520885;6
Q61870647;Chichopey;6
Q61870649;Otkritata;6
Q61870654;Novata yama;6
Q61870655;Imanyarskata peshtera;6
Q61870658;Propastta na Angel;6
Q61870659;Kamenititsa 18;6
Q61870663;Kamenititsa 19;6
Q61870665;Kamenititsa 29;6
Q61870668;Bayuvi dupki 01;6
Q61870669;Polatenska Kirovitsa;6
Q61870672;Bayuvi dupki 14;6
Q61870674;Lednikovata propast;6
Q61870676;Pukalets 05;6
Q61870678;Prosekata;6
Q61870680;Malkata tsepkulya;6
Q61870682;Hralupata;6
Q61870684;Biyarnitsite;6
Q61870687;Mechata dupka;6
Q61870689;Suchuruma;6
Q61870691;Pukalets 08;6
Q61870694;Karlezha;6
Q61870695;Cherkvata k/s;6
Q61870697;Tavancheto;6
Q61870699;Propadaka;6
Q61870700;Tselgova dupka;6
Q61870703;Kukulevets;6
Q61870704;Cheklyovska yama;6
Q17640967;Dog Holes Cave;6
Q17642146;Harboro' Cave;6
Q17642506;Kynaston's Cave;6
Q61870633;Karnata dupka;6
Q61870617;Zverilnika;6
Q61870618;Pragchetata;6
Q61870619;Dvete dupki;6
Q61870621;Kostadinova dupka;6
Q61870622;Nishata;6
Q61870623;Lisina dupka;6
Q61870625;Ponora;6
Q61870626;Mertsedesa;6
Q61870627;Groznata dupka;6
Q61870628;Desetkata;6
Q61870629;Kamenititsa 14A;6
Q61870632;Tsepkulyata;6
Q61870636;Hitar Petar;6
Q17648703;Picken's Hole;6
Q61870637;Drenovata dupka;6
Q61870640;Zapetaykata;6
Q61870642;Martvata dupka;6
Q61870643;Prilepnata;6
Q61870646;Chirepcheto;6
Q17675546;Dowel Cave;6
Q17675535;Fox Hole Cave;6
Q17674248;Merlin's Cave, Great Doward;6
Q17661966;Kirkhead Cave;6
Q17650463;Jubilee Cave, Langcliffe Scar;6
Q17650408;Victoria Cave, Langcliffe Scar;6
Q17648930;Kent's Cavern, Torquay;6
Q61870707;Dupkata;6
Q17516228;Q17516228;6
Q61870842;Banski suhodol 51;6
Q61870709;Trayanova dupka;6
Q61870791;Suhata peshtera;6
Q61870792;Varteshkata;6
Q61870794;Buchashtiya protsep;6
Q61870796;Tsepkata;6
Q16110042;Govještica;6
Q16092264;Gossi Cave;6
Q61870798;Hizharskata;6
Q61870801;Sitoto;6
Q61870802;Ostrikata;6
Q61870805;Tesnyaka na Rimskoto kale;6
Q16086715;Pavlova pećina;6
Q61870806;Diaklazata na Rimskoto kale;6
Q61870808;Komarnika na vr.Sarakaya;6
Q61870812;Suchakta;6
Q61870813;Dyavolskoto ezero;6
Q61870815;Govedarnika 01;6
Q61870817;Govedarnika 02;6
Q61870819;Pragcheto;6
Q61870822;Banski suhodol 66;6
Q61870826;Banski suhodol 46;6
Q15949493;Nachcharini;6
Q61870829;Banski suhodol 36;6
Q61870830;Banski suhodol 70;6
Q61870833;Gabatek;6
Q61870837;Banski suhodol №22;6
Q61870838;Banski suhodol 71;6
Q61870840;Banski suhodol 45 A-B;6
Q61870786;Shpela parshing;6
Q61870781;Gogova dupka 2;6
Q61870779;Gnezdata;6
Q16885362;Lethe Grottoes, Great Hollow;6
Q61870715;Pepelyancheto;6
Q61870718;Dendritnata;6
Q61870722;Kulin kamik;6
Q61870725;Mirizlivka;6
Q61870726;Uleya;6
Q61870730;U 20;6
Q61870732;Traverscheto 175a;6
Q61870735;Chernitsata;6
Q61870736;Lozata;6
Q16924964;Panhalakaji Caves;6
Q61870742;Svetlata dvuvhodova;6
Q61870745;Meandroto;6
Q61870750;Kutelo;6
Q16132961;Q16132961;6
Q61870753;Pladnishteto;6
Q61870755;Golyamata nisha;6
Q61870756;Tunelcheto;6
Q61870760;Kladencheto;6
Q61870762;Provartenka;6
Q61870765;Stapalkata;6
Q61870766;Ledenitsite 1;6
Q61870769;Ledenitsite 2;6
Q61870771;Komarnitsa;6
Q61870773;Taralezhcheto;6
Q16190024;Cova des Coloms;6
Q61870777;Usran dol;6
Q20922706;Q20922706;6
Q20922736;Q20922736;6
Q61870376;Zarnyova dupka;6
Q21731984;Q21731984;6
Q21735029;Q21735029;6
Q21734822;Q21734822;6
Q21734411;Q21734411;6
Q21734392;Q21734392;6
Q21734333;Q21734333;6
Q21734332;Q21734332;6
Q21734276;Q21734276;6
Q21734271;Q21734271;6
Q21734247;Q21734247;6
Q21734244;Q21734244;6
Q21734227;Q21734227;6
Q21734216;Q21734216;6
Q21734213;Q21734213;6
Q21734207;Q21734207;6
Q21733917;Mala Komnica;6
Q21733751;Q21733751;6
Q21733695;Q21733695;6
Q21733622;Q21733622;6
Q21733380;Huagapo;6
Q21732523;Q21732523;6
Q21732405;Q21732405;6
Q21732404;Q21732404;6
Q21732398;Q21732398;6
Q21732300;Q21732300;6
Q21732274;Q21732274;6
Q21732166;Q21732166;6
Q21732140;Q21732140;6
Q21736082;Q21736082;6
Q21736085;Q21736085;6
Q21736205;Q21736205;6
Q21737171;Q21737171;6
Q21737515;Q21737515;6
Q21737417;Q21737417;6
Q21737402;Q21737402;6
Q21737395;Q21737395;6
Q21737394;Q21737394;6
Q21737393;Q21737393;6
Q21737392;Q21737392;6
Q21737391;Q21737391;6
Q21737384;Q21737384;6
Q21737363;Q21737363;6
Q21737359;Q21737359;6
Q21737246;Q21737246;6
Q21737091;Q21737091;6
Q21736221;Q21736221;6
Q21737085;Q21737085;6
Q21737054;Q21737054;6
Q21736995;Q21736995;6
Q21736991;Q21736991;6
Q21736961;Q21736961;6
Q21736959;Q21736959;6
Q21736958;Q21736958;6
Q21736955;Q21736955;6
Q21736785;Q21736785;6
Q21736526;Q21736526;6
Q21736397;Q21736397;6
Q21736373;Q21736373;6
Q21732117;Q21732117;6
Q21731867;Q21731867;6
Q21738840;Q21738840;6
Q21731826;Q21731826;6
Q21728900;Q21728900;6
Q21728819;Q21728819;6
Q21728803;Q21728803;6
Q21728647;Q21728647;6
Q21728645;Q21728645;6
Q21728644;Q21728644;6
Q21728620;Q21728620;6
Q21728558;Q21728558;6
Q21728552;Q21728552;6
Q21728539;Q21728539;6
Q21728525;Q21728525;6
Q21728457;Q21728457;6
Q21728250;Q21728250;6
Q21728212;Q21728212;6
Q21728179;Q21728179;6
Q21728128;Q21728128;6
Q21726655;Q21726655;6
Q21726601;Q21726601;6
Q21726461;Q21726461;6
Q21726405;Q21726405;6
Q21726190;Q21726190;6
Q21726029;Q21726029;6
Q21725972;Q21725972;6
Q21725966;Q21725966;6
Q21725950;Q21725950;6
Q21725914;Q21725914;6
Q21725913;Q21725913;6
Q21729395;Q21729395;6
Q21729420;Q21729420;6
Q21729500;Q21729500;6
Q21730400;Q21730400;6
Q21731759;Q21731759;6
Q21731749;Q21731749;6
Q21731747;Q21731747;6
Q21731670;Klokočevica;6
Q21731608;Q21731608;6
Q21731537;Q21731537;6
Q21730449;Q21730449;6
Q21730446;Q21730446;6
Q21730444;Q21730444;6
Q21730443;Q21730443;6
Q21730442;Q21730442;6
Q21730412;Q21730412;6
Q21730376;Q21730376;6
Q21729676;Q21729676;6
Q21730352;Q21730352;6
Q21730325;Q21730325;6
Q21730312;Q21730312;6
Q21730151;Q21730151;6
Q21730118;Q21730118;6
Q21730090;Q21730090;6
Q21730004;Q21730004;6
Q21729964;Q21729964;6
Q21729952;Q21729952;6
Q21729914;Q21729914;6
Q21729867;Q21729867;6
Q21729845;Q21729845;6
Q21738820;Q21738820;6
Q21738841;Q21738841;6
Q21724798;Q21724798;6
Q61870414;Vraglivata peshtera;6
Q22453336;Q22453336;6
Q22453324;Caverne de la Rue Saguenay;6
Q22428283;Big Ovens;6
Q22371865;Ainsworth Cave;6
Q22278419;Hang Én (swift cave);6
Q61870408;Peshternitsa;6
Q61870409;Iglata;6
Q22074050;Cave of Saint Vincent;6
Q61870410;Sivozelenata peshtera;6
Q61870411;Byalata peshtera;6
Q22058761;Wonderland Cave;6
Q61870412;Razroshenata peshtera;6
Q61870413;Chatala;6
Q21982326;Vorvan K'arayr;6
Q21982325;Tstsakhach' K'arayr;6
Q21982253;Indakar K'arayr;6
Q21973528;King Solomon's Cave;6
Q21972072;Nigili Cave;6
Q21963204;Cocklebiddy Cave;6
Q21963198;Horseshoe Cave;6
Q21963187;Decoration Cave;6
Q21963186;Clay Dam Cave;6
Q21963184;Knowles Cave;6
Q21963181;Jimmies Cave;6
Q21962966;Arramall Cave;6
Q21961776;Capstan Cave;6
Q21961775;Pannikin Plain Cave;6
Q22527266;Q22527266;6
Q22527289;Q22527289;6
Q22547602;Q22547602;6
Q61870392;Yazovskata dupka;6
Q61870378;Midenata peshtera;6
Q61870379;Triagalnata dupka 2;6
Q61870380;Katsaritsa;6
Q61870381;Turkanitsa;6
Q61870382;Dendritnata propast;6
Q61870384;Osmi mart;6
Q61870385;Gubilishteto nad Sidzhak su;6
Q61870387;Sidzhak su;6
Q61870388;Treshten kamak;6
Q61870389;Popolitsa;6
Q61870390;Bachiyata;6
Q61870391;Rabushka;6
Q61870393;Stranata;6
Q22547611;Q22547611;6
Q61870394;Zheravitsa;6
Q61870395;Nefelska dupka;6
Q61870396;Durchovoto kladenche;6
Q61870398;Kuklenata nisha;6
Q61870399;Rebroto;6
Q61870400;Asanitsa;6
Q61870401;Bekyarska dupka;6
Q61870402;Kuklata;6
Q61870403;Kotlya;6
Q61870404;Skorpiona;6
Q61870405;Lesura;6
Q61870406;Lyastoviche gnezdo;6
Q21961774;Murra-El-Elevyn Cave;6
Q61870415;Peshterata na vodopadite;6
Q21739152;Q21739152;6
Q61870416;Tsepkata;6
Q21742371;Q21742371;6
Q21742310;Q21742310;6
Q21742292;Q21742292;6
Q21742253;Q21742253;6
Q21742076;Q21742076;6
Q21741943;Q21741943;6
Q21741938;Q21741938;6
Q21741817;Q21741817;6
Q21741658;Q21741658;6
Q21741148;Q21741148;6
Q21741032;Q21741032;6
Q21740983;Q21740983;6
Q21740897;Q21740897;6
Q21740875;Q21740875;6
Q21740870;Q21740870;6
Q21740865;Q21740865;6
Q21740849;Q21740849;6
Q21740802;Q21740802;6
Q21740711;Q21740711;6
Q21740579;Q21740579;6
Q21739851;Q21739851;6
Q21739799;Q21739799;6
Q21739638;Q21739638;6
Q21739571;Q21739571;6
Q21739566;Q21739566;6
Q21739332;Q21739332;6
Q21739288;Q21739288;6
Q21742438;Q21742438;6
Q21742508;Q21742508;6
Q21742516;Q21742516;6
Q21744057;Q21744057;6
Q21895288;The Catacombs;6
Q61870417;Lipovets;6
Q61870418;Kamiko;6
Q21746353;Q21746353;6
Q21746217;Q21746217;6
Q21744777;Q21744777;6
Q21744421;Q21744421;6
Q21744373;Q21744373;6
Q21744359;Q21744359;6
Q21744277;Q21744277;6
Q21744220;Q21744220;6
Q21744217;Petara Vrata;6
Q21744046;Q21744046;6
Q21742574;Q21742574;6
Q21744044;Q21744044;6
Q21744043;Q21744043;6
Q21743883;Q21743883;6
Q21743882;Q21743882;6
Q21743755;Q21743755;6
Q21743744;Q21743744;6
Q21743397;Q21743397;6
Q21742674;Q21742674;6
Q21742637;Q21742637;6
Q21742634;Q21742634;6
Q21742602;Q21742602;6
Q21742592;Q21742592;6
Q21725732;Q21725732;6
Q21724784;Q21724784;6
Q20922779;Q20922779;6
Q21404101;Q21404101;6
Q21561670;Q21561670;6
Q21561594;Q21561594;6
Q21561537;Q21561537;6
Q21561274;Q21561274;6
Q21561184;Q21561184;6
Q21561073;Q21561073;6
Q21561072;Q21561072;6
Q61870425;Bulina dupka;6
Q21479931;Cova de la Granota;6
Q21405217;Q21405217;6
Q21405195;Q21405195;6
Q21405130;Q21405130;6
Q21405096;Q21405096;6
Q21405089;Q21405089;6
Q21405047;Q21405047;6
Q21405044;Q21405044;6
Q21405043;Q21405043;6
Q21405041;Q21405041;6
Q21404668;Q21404668;6
Q21404660;Q21404660;6
Q21404638;Q21404638;6
Q21404432;Q21404432;6
Q21404237;Q21404237;6
Q21404234;Q21404234;6
Q21404176;Q21404176;6
Q21404161;Q21404161;6
Q21404125;Q21404125;6
Q21561674;Q21561674;6
Q21561710;Q21561710;6
Q21561797;Q21561797;6
Q21564388;Q21564388;6
Q21565506;Q21565506;6
Q21565499;Haouet Nahr er Rab;6
Q21565165;Q21565165;6
Q21565120;Q21565120;6
Q21565114;Q21565114;6
Q21564992;Q21564992;6
Q21564927;Q21564927;6
Q21564863;Q21564863;6
Q21564719;Q21564719;6
Q21564637;Q21564637;6
Q21564588;Q21564588;6
Q21564558;Q21564558;6
Q21564245;Q21564245;6
Q21561802;Q21561802;6
Q21563140;Mgharet es Sedr;6
Q21563074;Q21563074;6
Q21563071;Q21563071;6
Q21562994;Q21562994;6
Q21562929;Q21562929;6
Q21562895;Q21562895;6
Q21562842;Q21562842;6
Q21562644;Q21562644;6
Q21562604;Q21562604;6
Q21562449;Q21562449;6
Q21561946;Q21561946;6
Q21561944;Q21561944;6
Q21404113;Q21404113;6
Q61870428;Choglavi dupki;6
Q21565728;Q21565728;6
Q61870429;Chaya;6
Q20942976;Q20942976;6
Q20941972;Q20941972;6
Q20938282;Q20938282;6
Q20938128;Q20938128;6
Q20937818;Q20937818;6
Q20937720;Q20937720;6
Q20937714;Pčelin Kamen;6
Q20937339;Q20937339;6
Q20937338;Q20937338;6
Q20937299;Q20937299;6
Q20937053;Q20937053;6
Q20935616;Q20935616;6
Q20933824;Q20933824;6
Q20925929;Calypso’s Cave;6
Q20925890;Q20925890;6
Q20925887;Q20925887;6
Q20925886;Q20925886;6
Q20925884;Q20925884;6
Q20925882;Q20925882;6
Q20925881;Q20925881;6
Q20925865;Q20925865;6
Q20925830;Q20925830;6
Q20925788;Q20925788;6
Q20925779;Q20925779;6
Q20925767;Q20925767;6
Q20922997;Q20922997;6
Q20922930;Q20922930;6
Q20942985;Q20942985;6
Q20943283;Q20943283;6
Q20943284;Q20943284;6
Q21329610;Q21329610;6
Q21402389;Cova d'en Joan;6
Q61870430;Drakata;6
Q61870431;Sveti Iliya 08;6
Q21330282;Q21330282;6
Q21330085;Q21330085;6
Q21330084;Q21330084;6
Q21330083;Q21330083;6
Q21330007;Q21330007;6
Q21329832;Q21329832;6
Q21329750;Q21329750;6
Q21329749;Q21329749;6
Q61870432;Sveti Iliya 09;6
Q21329243;Q21329243;6
Q20943285;Q20943285;6
Q21328917;Q21328917;6
Q61870433;Sveti Iliya 10;6
Q61870435;Sveti Iliya 11;6
Q61870436;Pyasachnata 113;6
Q61870437;Suhata;6
Q61870438;Raykova nisha 116;6
Q21044939;Олимпия (пещера, Ишимбайский район);6
Q21040903;Q21040903;6
Q61870439;Varta;6
Q61870440;Skorpiona;6
Q61870441;Kremenska dupka;6
Q61870442;Bezimenna;6
Q21565651;Q21565651;6
Q21565815;Q21565815;6
Q21724660;Q21724660;6
Q21578373;Q21578373;6
Q21719646;Q21719646;6
Q21719040;Q21719040;6
Q21719024;Q21719024;6
Q21719015;Q21719015;6
Q21718937;Q21718937;6
Q21718935;Q21718935;6
Q21718688;Q21718688;6
Q21718482;Q21718482;6
Q21718301;Q21718301;6
Q21718121;Q21718121;6
Q21718049;Q21718049;6
Q21717799;Q21717799;6
Q61870420;Bezhanka;6
Q21663496;Szeles Cave;6
Q61870421;Krastatata nisha 4;6
Q61870423;Leylek kaya 1;6
Q21596361;Q21596361;6
Q21595970;Q21595970;6
Q21593860;Q21593860;6
Q21593787;Q21593787;6
Q21591885;Q21591885;6
Q21590965;Q21590965;6
Q21583599;Q21583599;6
Q21582081;Q21582081;6
Q21581774;Q21581774;6
Q21581016;Q21581016;6
Q21578400;Q21578400;6
Q21719687;Q21719687;6
Q21719706;Q21719706;6
Q21719715;Q21719715;6
Q21720952;Q21720952;6
Q21723380;Q21723380;6
Q21722488;Q21722488;6
Q21722463;Q21722463;6
Q21722459;Q21722459;6
Q21722318;Q21722318;6
Q21721758;Q21721758;6
Q21721665;Zelenac;6
Q21721018;Q21721018;6
Q21721017;Q21721017;6
Q21721016;Q21721016;6
Q21721013;Q21721013;6
Q21720984;Q21720984;6
Q21720941;Q21720941;6
Q21719803;Q21719803;6
Q21720939;Q21720939;6
Q21720938;Q21720938;6
Q21720834;Q21720834;6
Q21720695;Q21720695;6
Q21720694;Q21720694;6
Q21720572;Q21720572;6
Q21720373;Q21720373;6
Q21720357;Q21720357;6
Q21720356;Q21720356;6
Q21720186;Q21720186;6
Q21720152;Q21720152;6
Q21719876;Q21719876;6
Q21578379;Q21578379;6
Q21578354;Q21578354;6
Q21565922;Q21565922;6
Q21577981;Q21577981;6
Q21569573;Q21569573;6
Q21569348;Q21569348;6
Q21568693;Q21568693;6
Q21568578;Q21568578;6
Q21568412;Q21568412;6
Q21568184;Q21568184;6
Q21568183;Q21568183;6
Q21568141;Q21568141;6
Q21568137;Q21568137;6
Q21568106;Q21568106;6
Q21568077;Q21568077;6
Q21567965;Q21567965;6
Q21567952;Q21567952;6
Q21567949;Q21567949;6
Q21567174;Q21567174;6
Q21566907;Q21566907;6
Q21566901;Q21566901;6
Q21566898;Mghâret el Mouaï;6
Q21566785;Q21566785;6
Q21566262;Q21566262;6
Q21566093;Macil ed Debes;6
Q21566069;Q21566069;6
Q21566061;Q21566061;6
Q21566053;Q21566053;6
Q21566052;Q21566052;6
Q21566046;Machraa el Aaker;6
Q21566009;Q21566009;6
Q21569687;Q21569687;6
Q21569837;Q21569837;6
Q21569892;Q21569892;6
Q21571840;Q21571840;6
Q61868935;Dvoevratitsa;6
Q21577892;Q21577892;6
Q21577765;Q21577765;6
Q21577646;Q21577646;6
Q21577534;Q21577534;6
Q21576134;Q21576134;6
Q21575916;Q21575916;6
Q21574961;Q21574961;6
Q21574394;Q21574394;6
Q61870424;Halkata;6
Q21571963;Q21571963;6
Q21571932;Q21571932;6
Q21571839;Q21571839;6
Q21570010;Q21570010;6
Q21571680;Q21571680;6
Q21571523;Q21571523;6
Q21571522;Q21571522;6
Q21571292;Q21571292;6
Q21571288;Houet el Hamra;6
Q21571268;Q21571268;6
Q21571244;Q21571244;6
Q21571243;Q21571243;6
Q21570982;Q21570982;6
Q21570937;Q21570937;6
Q21570705;Q21570705;6
Q21570629;Q21570629;6
Q61871022;Dudini dupki;6
Q61871023;Shishmanitsa;6
Q61871025;Blokazhnata tsepka;6
Q61871857;Odayata;6
Q61871826;Dyavolitsata;6
Q61871827;Metlichina dupka;6
Q61871828;Kambankata;6
Q61871830;Prohodilkata;6
Q61871831;Dzhuraya dupka;6
Q5267180;Devil's Lair;6
Q61871833;Devetkata;6
Q61871834;Nisha № 97;6
Q61871835;Stapalkata;6
Q61871836;Suhata dupka;6
Q61871837;Porova dupka;6
Q5252514;Deir Mar Maroun;6
Q61871840;Malkata dupka;6
Q61871841;Kamenistata dupka;6
Q61871842;Tavanla peshtera;6
Q61871843;Hralupite;6
Q5192638;Cueva de Los Indios;6
Q61871844;Krivata peshtera;6
Q61871845;Lisa peshtera;6
Q61871848;Kukumichenite nishi;6
Q61871850;Ochichkite;6
Q61871851;Obiya dupka;6
Q61871852;Proodna dupka;6
Q61871853;Kara peshtera;6
Q61871854;Lisina dupka;6
Q5140410;Cody Caves;6
Q61871855;Trietazhnata peshtera;6
Q5305673;Drakonjina špilja;6
Q61871825;Gemidzhi peshtere;6
Q61871824;Vryah dupka;6
Q61871804;Golyamata peshtera;6
Q61871790;Yazovetsa;6
Q61871792;Opushenata nisha;6
Q61871793;Arkata;6
Q61871794;Prozorchetata;6
Q61871795;Pesachlivata nisha;6
Q61871796;Razbititsa;6
Q61871798;Kormorana;6
Q61871799;Izumrudenata peshtera;6
Q61871800;Kraba;6
Q61871801;Meduzite;6
Q61871802;Zmeyovata dupka;6
Q61871803;Potopenata nisha;6
Q61871806;Zalivnata peshtera;6
Q61871821;Sferata;6
Q61871807;Legovishteto;6
Q61871808;Galabitsa peshtera;6
Q61871809;Malkoto propadalo;6
Q61871810;Protsepa;6
Q61871812;Kotiloto;6
Q61871813;Garloto;6
Q61871814;Halkata;6
Q61871815;Podkladkata;6
Q61871816;Kapitan Nemo;6
Q61871817;Portala;6
Q61871819;Dvete komincheta;6
Q61871820;Zmiycheto;6
Q61871856;Kiliyata;6
Q61871858;Troykata;6
Q61871787;Dupkata;6
Q61871859;Yayla № 73;6
Q3117241;Q3117241;6
Q61871880;Yayla № 124;6
Q61871881;Yayla № 130;6
Q3117231;Q3117231;6
Q61871883;Yayla № 134;6
Q61871887;Yayla № 138;6
Q3117223;Q3117223;6
Q3117222;Q3117222;6
Q3117218;Q3117218;6
Q61871888;Gyaur maara;6
Q3117210;Grotte des Hoteaux;6
Q61871889;Priboynata nisha;6
Q61871890;Kapchuka;6
Q61871892;Ognishteto;6
Q61871893;Zhabeshkata nisha;6
Q3117188;Q3117188;6
Q3117186;Q3117186;6
Q3117175;Tavala cave;6
Q61871894;Trapetsovidnata nisha;6
Q61871896;Komarnika;6
Q61871898;Trite nishi;6
Q61871899;Trambovanata nisha;6
Q61871900;Keramichnata nisha;6
Q61871901;Shinik dupka;6
Q61871902;Glinestata nisha;6
Q61871903;Kupola;6
Q61871904;Malkata nisha;6
Q61871879;Yayla № 129;6
Q3117252;Q3117252;6
Q3117264;Q3117264;6
Q61871870;Yayla № 112;6
Q61871860;Yayla № 74;6
Q61871862;Yayla № 85;6
Q61871863;Yayla № 86;6
Q61871864;Yayla № 91;6
Q61871865;Yayla № 98;6
Q61871866;Yayla № 100;6
Q61871867;Yaylata № 101;6
Q61871868;Yayla № 105;6
Q3632765;Bagh Caves;6
Q61871869;Yaylata № 108;6
Q3493701;Q3493701;6
Q3490271;Jaskinia Wielka Śnieżna;6
Q61871871;Yayla № 111;6
Q3117266;Q3117266;6
Q3426124;Q3426124;6
Q61871872;Yayla № 110;6
Q61871874;Yayla № 113;6
Q3393274;Buraco das Araras;6
Q61871875;Yayla № 117;6
Q61871876;Yayla № 120;6
Q3231835;Amano-Iwato;6
Q61871877;Yayla № 121;6
Q3117281;Grottes du Quéroy;6
Q3117279;Q3117279;6
Q61871878;Yayla № 122;6
Q3117268;Q3117268;6
Q61871788;Golemiya valun;6
Q61871786;Bratya Shkorpil;6
Q61871905;Obrabotvanata nisha;6
Q61871708;Golyamata nisha;6
Q61871675;Dvoynata nisha;6
Q61871676;Tsarkvata;6
Q61871677;Bliznetata;6
Q61871679;Srednata nisha;6
Q61871681;Orlovoto gnezdo;6
Q61871683;Komincheto;6
Q61871684;Halkata;6
Q61871685;Yuzhnata nisha;6
Q7268293;Quadiriki Caves;6
Q61871686;Tsepkata;6
Q61871687;Chakar kanara;6
Q7244702;Princess Margaret Rose Cave;6
Q61871689;Osmitsata;6
Q61871690;Malkata Chesnova kanara;6
Q61871692;Lisicharnika;6
Q61871693;Bakardzhikla;6
Q61871694;Ognishteto;6
Q61871695;Politsata;6
Q61871697;Mertsedesa;6
Q61871698;Svetlata nisha;6
Q61871699;Uleya;6
Q61871700;Nadpisanata peshterka;6
Q61871702;Traversa;6
Q61871703;Prohodkata;6
Q61871704;Proviraloto;6
Q61871705;Hambara;6
Q61871706;Chetiriprastata;6
Q61871674;Dvoykata zad rabat;6
Q7354405;Rock Dove Cave;6
Q61871673;Kraynata lyava nisha;6
Q61871655;Murenskata dupka;6
Q61871644;Ribinata nisha;6
Q61871645;Dupkata v Malki pazlak;6
Q61871646;Morskata peshtera;6
Q61871647;Skritata peshtera;6
Q7600654;Star Chamber Cave;6
Q61871648;Totovskata nisha;6
Q61871649;Vodopadna 1;6
Q61871650;Vodopadna 4;6
Q61871651;Barkashka propast 2;6
Q7548757;Snowy River Cave;6
Q61871653;Barkashka propast 3;6
Q61871654;Barkashka propast 4;6
Q61871656;Glinestata peshtera;6
Q61871672;Malkata maara;6
Q61871657;Shagova dupka;6
Q61871658;Uhoto;6
Q61871659;Petlyuva dupka;6
Q61871660;Guncho voevoda;6
Q61871661;Yazovetsa;6
Q61871662;Kerecha;6
Q61871663;Suhata reka;6
Q61871664;Karakolyovata peshtera;6
Q61871665;Haydushkata peshtera;6
Q61871666;Bozhura;6
Q61871667;Kraypatnata peshtera 1;6
Q61871669;Kraypatnata peshtera 2;6
Q61871707;Klena;6
Q61871709;Kataragata;6
Q61871785;Lisinata nisha;6
Q61871710;Stapalkite;6
Q61871758;Dvuvratnitsa;6
Q61871759;Podmola;6
Q61871760;Teraskata;6
Q61871761;Malkiya podmol;6
Q61871762;Mnogovratnitsa;6
Q61871763;Proodna;6
Q61871765;Proboynitsa 1;6
Q61871766;Proboynitsa 2;6
Q61871767;Kolibishteto;6
Q61871768;Novata v Sipo;6
Q61871769;Sipo 4;6
Q61871770;An.samodiva;6
Q61871771;Rogachevata yamka;6
Q61871772;Izviraloto;6
Q6389022;Kendrick's Cave;6
Q61871774;Chervenata nisha;6
Q61871775;Dvoynata nisha;6
Q61871776;Pragchetata;6
Q61871777;Haydushkata peshtera;6
Q6152191;Q6152191;6
Q61871778;Zelenikavata nisha;6
Q5952372;Hyaena Cave;6
Q5951267;Darband Cave;6
Q61871780;Kubeto;6
Q61871781;Trinaysetkata;6
Q61871783;Chernite nishi;6
Q61871784;Glinestata peshtera;6
Q61871757;Delyanova dupka;6
Q61871756;Kompleks ot 2 kilii;6
Q61871755;Osemte kilii;6
Q61871733;Razsovatata peshtera;6
Q61871711;Elipsata i Skritata nisha;6
Q61871712;Bukata;6
Q61871714;Steneto;6
Q61871715;Kosharata;6
Q7070592;Nutty Putty Cave;6
Q61871716;Bezimenni nishi;6
Q61871717;Etazhnata peshtera;6
Q61871718;Pragcheto;6
Q61871719;Malkata diaklaza;6
Q61871720;Klyuna;6
Q61871723;Gnezdoto;6
Q61871724;Dyado Neykova dupka;6
Q61871738;Malkiya labirint;6
Q61871754;Skalen manastir;6
Q61871739;Groba;6
Q61871743;Peshterata pod Shili kamak;6
Q61871744;Vulkanska peshtera;6
Q61871746;Kurt kanara;6
Q61871748;Malka Brambaritsa;6
Q6553574;Q6553574;6
Q61871749;Kosmatitsa;6
Q61871750;Kompleks ot 2 nishi;6
Q61871752;Skalna kiliya;6
Q61871753;Prohodkata;6
Q6523426;Lenyadri;6
Q6517379;Raggejavreraige;6
Q4488538;cave of Lorette-Rochefort;6
Q61871906;Furnata;6
Q61871026;Haydushkata dupka;6
Q66314393;Q66314393;6
Q1947458;Q1947458;6
Q1877546;Luobidong;6
Q1875430;Ludwigshöhle;6
Q64411332;Q64411332;6
Q64565606;Mátyás-hegyi Cave;6
Q1773902;Q1773902;6
Q64684940;Maitai Cave;6
Q64816345;Gruta de Nossa Senhora de Lourdes;6
Q1746426;Kleine Burschenhöhle;6
Q1740555;Tham Khao Thalu;6
Q1738310;Kelly Hill Caves;6
Q1729324;Q1729324;6
Q1678811;Q1678811;6
Q1662138;Marble Cave;6
Q1643903;Höhlturmhöhle;6
Q1643783;Duntroon Cave;6
Q1587960;Harwoods Hole;6
Q1585172;Q1585172;6
Q1584275;Sibyllenloch;6
Q1553040;Gudenus cave;6
Q1549477;Hermannshöhle;6
Q1547613;Grotta su Coloru;6
Q1493828;Gaping Gill;6
Q1485840;Hölloch;6
Q1479194;Q1479194;6
Q66309197;Q66309197;6
Q66311665;Q66311665;6
Q64390961;Q64390961;6
Q2014269;Odelsteinhöhle;6
Q2023647;On Your Knees Cave;6
Q61872052;Pop Martinovata dupka;6
Q61872043;Propast;6
Q61872045;Bezimenna 4;6
Q3117137;Grotte de Lastournelle;6
Q61872046;Kreshtenitsa;6
Q3117131;Q3117131;6
Q61872047;Neprivetlivata 2;6
