entity;label;popularity
Q67130519;Building at Rua das Neves, 32 (atual 106);7
Q67130520;Building at Rua das Neves, 34 (atual 114 e 118);7
Q67130521;Building at Rua das Neves, 36 (atual 122);7
Q67130499;Building at Rua Coronel Déscio, Quadra 1, Lote 101;7
Q67130498;Building at Rua Cleto Fanchini, 592;7
Q67130497;Building at Rua Carlos Nunes, Quadra 5, Lote 528;7
Q67130484;Building at Rua Carlos Nunes, Quadra 5, Lote 516;7
Q67130474;Building at Rua Barão do Rio Branco, 33;7
Q67130475;Building at Rua Barão do Rio Branco, 43;7
Q67130476;Building at Rua Benjamin Constant, 336;7
Q67130477;Building at Rua Capitão Dias, 13;7
Q67130478;Mosteiro Redentorista;7
Q67130479;Building at Rua Carlos Nunes, Quadra 4, Lotes 405;7
Q67130480;Building at Rua Carlos Nunes, Quadra 4, Lotes 406;7
Q67130481;Building at Rua Carlos Nunes, Quadra 5, Lote 513;7
Q67130482;Building at Rua Carlos Nunes, Quadra 5, Lote 514;7
Q67130483;Building at Rua Carlos Nunes, Quadra 5, Lote 515;7
Q67130485;Building at Rua Carlos Nunes, Quadra 5, Lote 517;7
Q67130496;Building at Rua Carlos Nunes, Quadra 5, Lote 527;7
Q67130486;Building at Rua Carlos Nunes, Quadra 5, Lote 518;7
Q67130692;Building at Rua Pedro Silva, Quadra 5, Lote 503;7
Q67130487;Building at Rua Carlos Nunes, Quadra 5, Lote 519;7
Q67130488;Building at Rua Carlos Nunes, Quadra 5, Lote 520;7
Q67130490;Building at Rua Carlos Nunes, Quadra 5, Lote 521;7
Q67130491;Building at Rua Carlos Nunes, Quadra 5, Lote 522;7
Q67130492;Building at Rua Carlos Nunes, Quadra 5, Lote 523;7
Q67130493;Building at Rua Carlos Nunes, Quadra 5, Lote 524;7
Q67130494;Building at Rua Carlos Nunes, Quadra 5, Lote 525;7
Q67130495;Building at Rua Carlos Nunes, Quadra 5, Lote 526;7
Q67130522;Building at Rua das Neves, 37 (atual 129);7
Q67130524;Building at Rua das Neves, 39 (atual 113);7
Q67130577;Building at Rua Floriano Peixoto, 122;7
Q67130525;Building at Rua das Neves, 41 (atual 119);7
Q67130554;Building at Rua dos Andradas, 522;7
Q67130555;Building at Rua dos Andradas, 523;7
Q67130556;Building at Rua dos Andradas, 526;7
Q67130557;Building at Rua dos Andradas, 540;7
Q67130558;Building at Rua dos Andradas, 541;7
Q67130559;Building at Rua dos Andradas, 550;7
Q67130561;Building at Rua dos Andradas, 558;7
Q67130562;Building at Rua dos Andradas, 617;7
Q67130563;Building at Rua dos Andradas, 633;7
Q67130564;Building at Rua dos Andradas, 638;7
Q67130565;Building at Rua dos Andradas, 657;7
Q67130566;Building at Rua dos Andradas, 669;7
Q67130567;Building at Rua dos Andradas, 704;7
Q67130568;Building at Rua dos Andradas, 712;7
Q67130569;Building at Rua dos Andradas, 73;7
Q67130570;Building at Rua dos Andradas, 90;7
Q67130571;Building at Rua dos Andradas, 96;7
Q67130572;Building at Rua Floriano Peixoto, 1014;7
Q67130573;Building at Rua Floriano Peixoto, 1045;7
Q67130574;Building at Rua Floriano Peixoto, 1062;7
Q67130689;Espaço Cultural Almeida Júnior;7
Q67130575;Building at Rua Floriano Peixoto, 1084;7
Q67130576;Building at Rua Floriano Peixoto, 1098;7
Q67130553;Building at Rua dos Andradas, 515;7
Q67130551;Building at Rua dos Andradas, 514;7
Q67130550;Building at Rua dos Andradas, 500;7
Q67130537;Cooperativa do Sesi;7
Q67130526;Building at Rua das Neves, 5 (atual 29);7
Q67130527;Building at Rua das Neves, 7 (atual 33);7
Q67130528;Building at Rua das Neves, 8 (atual 30);7
Q67130529;Building at Rua das Neves, s/n (atual 110);7
Q67130530;Building at Rua do Patrocínio;7
Q67130532;Building at Rua do Patrocínio, 455/457;7
Q67130533;Building at Rua do Patrocínio, 600;7
Q67130534;Building at Rua do Patrocínio, 636;7
Q67130535;Colégio Voiron;7
Q67130536;Faculdade de Filosofia, Ciências e Letras;7
Q67130538;Building at Rua do Patrocínio, s/n, esquina coma  Rua 21 de Abril, 178;7
Q67130549;E. E. Regente Feijó;7
Q67130539;Building at Rua Domingos Fernandes, 140;7
Q67130540;Building at Rua Domingos Fernandes, esquina com Rua Floriano Peixoto, 1306;7
Q67130541;Building at Rua dos Andradas, 180;7
Q67130542;Building at Rua dos Andradas, 188;7
Q67130543;Building at Rua dos Andradas, 196;7
Q67130544;Building at Rua dos Andradas, 237;7
Q67130545;Building at Rua dos Andradas, 306;7
Q67130546;Building at Rua dos Andradas, 312;7
Q67130547;Building at Rua dos Andradas, 353;7
Q67130548;Building at Rua dos Andradas, 359;7
Q67167874;E.E. Doutor Carlos Guimarães;7
Q67018173;Edifício da Estação Ferroviária;7
Q67001182;Building at Rua Manoel de Aguiar, 17;7
Q67169691;Building at Rua 31 de Março, 700;7
Q67169689;Building at Rua Cônego Costa Bueno, 4;7
Q67001202;Building at Rua Manoel de Aguiar, 313;7
Q67001203;Building at Rua Manoel de Aguiar, 318;7
Q67169687;Building at Rua Cônego Costa Bueno, 5;7
Q67001204;Building at Rua Manoel de Aguiar, 324;7
Q67169686;Building at Rua Cônego Costa Bueno, 1;7
Q67169683;Building at Praça Oswaldo Cruz, 24;7
Q67169682;Building at Praça Oswaldo Cruz, 23;7
Q67169679;Building at Praça Oswaldo Cruz, 22;7
Q67169678;Building at Praça Oswaldo Cruz, 21;7
Q67001205;Building at Rua Manoel de Aguiar, 338;7
Q67001206;Building at Rua Manoel de Aguiar, 339;7
Q67169676;Building at Praça Oswaldo Cruz, 20;7
Q67169675;Building at Praça Oswaldo Cruz, 19;7
Q67169674;Building at Praça Oswaldo Cruz, 18;7
Q67169672;Building at Praça Oswaldo Cruz, s/n (ao lado do nº 18);7
Q67169671;Building at Praça Oswaldo Cruz, s/n (ao lado do nº 14);7
Q67169670;Building at Praça Oswaldo Cruz, 14;7
Q67169668;Building at Praça Oswaldo Cruz, 13;7
Q67001207;Building at Rua Manoel de Aguiar, 341;7
Q67169667;Building at Praça Oswaldo Cruz, 12;7
Q67169665;Building at Praça Oswaldo Cruz, 10;7
Q67169664;Building at Praça Oswaldo Cruz, 9;7
Q67169690;Building at Rua do Cruzeiro, 1;7
Q67169693;Building at Rua 31 de Março, s/n (entre nº 26 e garagem);7
Q67018171;Edifício do Departamento de Esporte e Cultura;7
Q67169694;Building at Rua 31 de Março, garagem (esquina com a Praça);7
Q67169719;Building at Praça Euclides Vaz de Campos, 12;7
Q67169717;Building at Praça Euclides Vaz de Campos, 4;7
Q67169716;Building at Praça Euclides Vaz de Campos, 760;7
Q67001198;Building at Rua Manoel de Aguiar, 274;7
Q67001199;Building at Rua Manoel de Aguiar, 280;7
Q67169715;Building at Praça Euclides Vaz de Campos, 750;7
Q67169713;Building at Praça Euclides Vaz de Campos, 5;7
Q67169712;Building at Rua 31 de Março, 26;7
Q67169711;Building at Rua 31 de Março, 880;7
Q67169709;Building at Rua 31 de Março, 870;7
Q67169708;Building at Rua 31 de Março, 860;7
Q67169707;Building at Rua 31 de Março, 850;7
Q67169706;Building at Rua 31 de Março, 11;7
Q67169704;Building at Rua 31 de Março, 970 (garagem);7
Q67169703;Building at Rua 31 de Março, s/n (entre garagem e nº 970);7
Q67169702;Building at Rua 31 de Março, garagem (entre garagem e s/n);7
Q67169701;Building at Rua 31 de Março, garagem (entre o nº 1100 e garagem);7
Q67001200;Building at Rua Manoel de Aguiar, 299;7
Q67169699;Building at Rua 31 de Março, 1100;7
Q67169698;Building at Rua 31 de Março, s/n (entre o nº 1120 e o nº 1100);7
Q67169697;Building at Rua 31 de Março, 1120;7
Q67001201;Building at Rua Manoel de Aguiar, 307;7
Q67169695;Building at Rua 31 de Março, 1130;7
Q67001208;Building at Rua Manoel de Aguiar, 366;7
Q67169663;Building at Praça Oswaldo Cruz, 8;7
Q67001209;Building at Rua Manoel de Aguiar, 373;7
Q67169661;Building at Praça Oswaldo Cruz, 7;7
Q67001223;Building at Praça Rubião Júnior, 189;7
Q67001224;Building at Praça Rubião Júnior, 203;7
Q67169639;Building at Rua Monsenhor Gióia, 27;7
Q67001225;Building at Praça Rubião Júnior, 305;7
Q67169637;Building at Rua Monsenhor Gióia, 21;7
Q67169636;Building at Rua Monsenhor Gióia, 48;7
Q67169634;Building at Rua Monsenhor Gióia, 46;7
Q67169633;Building at Rua Monsenhor Gióia, 5100;7
Q67169632;Building at Rua Monsenhor Gióia, 5090;7
Q67169630;Building at Rua Monsenhor Gióia, 42;7
Q67169629;Building at Rua Monsenhor Gióia, 40;7
Q67169627;Building at Rua Monsenhor Gióia, 38;7
Q67169626;Building at Rua Monsenhor Gióia, 36;7
Q67169625;Building at Rua Monsenhor Gióia, 34;7
Q67169623;Building at Rua Monsenhor Gióia, 32;7
Q67001226;Building at Rua Vicente de Paula Almeida, 31;7
Q67169622;Building at Rua Monsenhor Gióia, 30;7
Q67001227;Building at Rua Vicente de Paula Almeida, 35;7
Q67169621;Building at Rua Monsenhor Gióia, 28;7
Q67169619;Building at Rua Monsenhor Gióia, 26;7
Q67001228;Building at Rua Vicente de Paula Almeida, 38;7
Q67169618;Building at Rua Monsenhor Gióia, 24;7
Q67169616;Building at Rua Monsenhor Gióia, 22;7
Q67169640;Building at Rua Monsenhor Gióia, 29;7
Q67169641;Building at Rua Monsenhor Gióia, 31;7
Q67169644;Building at Rua Monsenhor Gióia, 33;7
Q67169655;Building at Praça Oswaldo Cruz, 4;7
Q67001210;Building at Rua Manoel de Aguiar, 378;7
Q67001211;Building at Rua Manoel de Aguiar, 381;7
Q67169659;Building at Praça Oswaldo Cruz, 6;7
Q67001213;Building at Rua Manoel de Aguiar, 382;7
Q67169658;Building at Praça Oswaldo Cruz, 5;7
Q67001214;Building at Rua Manoel de Aguiar, 385;7
Q67169656;Building at Praça Oswaldo Cruz, s/n (entre o nº 4 e o nº 5);7
Q67001215;Building at Rua São José, 3;7
Q67001216;Building at Rua São José, 11;7
Q67001217;Building at Rua Ernani Graça, 2;7
Q67001218;Building at Rua Ernani Graça, 17;7
Q67169645;Building at Rua Monsenhor Gióia, 50;7
Q67001219;Building at Rua Ernani Graça, 28;7
Q67169653;Building at Praça Oswaldo Cruz, 3;7
Q67169652;Building at Praça Oswaldo Cruz, 2;7
Q67001220;Building at Rua Ernani Graça, 124;7
Q67169651;Building at Praça Oswaldo Cruz, 1;7
Q67169649;Building at Rua Monsenhor Gióia, 56;7
Q67001221;Building at Rua Ernani Graça, 134;7
Q67001222;Building at Praça Pedro Ramos;7
Q67169648;Building at Rua Monsenhor Gióia, 54;7
Q67169647;Building at Rua Monsenhor Gióia, 52;7
Q67169720;Building at Praça Euclides Vaz de Campos, 7;7
Q67169721;Building at Praça Euclides Vaz de Campos, 800;7
Q67169723;Building at Praça Euclides Vaz de Campos, 9;7
Q67169784;Building at Rua Coronel Domingues de Castro, 3250;7
Q67169816;Building at Rua Coronel Manuel Bento, s/n (ao lado da garagem);7
Q67130683;Igreja do Rosário;7
Q67169812;Building at Rua Coronel Manuel Bento, s/n (P.M.);7
Q67169811;Building at Rua Coronel Manuel Bento, s/n (Fórum);7
Q67169810;Building at Rua Coronel Manuel Bento, 4260;7
Q67001183;Building at Rua Manoel de Aguiar, 75;7
Q67169808;Building at Rua Coronel Manuel Bento, 3;7
Q67169807;Building at Rua Coronel Manuel Bento, 1;7
Q67169805;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 3090);7
Q67169804;Building at Rua Coronel Domingues de Castro, 3090;7
Q67169803;Building at Rua Coronel Domingues de Castro, 3110;7
Q67169801;Building at Rua Coronel Domingues de Castro, 54;7
Q67169800;Building at Rua Coronel Domingues de Castro, 3140;7
Q67169799;Building at Rua Coronel Domingues de Castro, 3150;7
Q67169796;Building at Rua Coronel Domingues de Castro, 48;7
Q67169794;Building at Rua Coronel Domingues de Castro, 46;7
Q67169792;Building at Rua Coronel Domingues de Castro, s/n (entre nº 3200 e nº 46);7
Q67001184;Building at Rua Manoel de Aguiar, 82;7
Q67169791;Building at Rua Coronel Domingues de Castro, 3200;7
Q67169789;Building at Rua Coronel Domingues de Castro, 3210;7
Q67001185;Building at Rua Manoel de Aguiar, 90;7
Q67169788;Building at Rua Coronel Domingues de Castro, 3220;7
Q67169786;Building at Rua Coronel Domingues de Castro, 36;7
Q67169818;Building at Rua Coronel Manuel Bento, 4200;7
Q67169819;Building at Rua Coronel Manuel Bento, 11;7
Q67169821;Building at Rua Coronel Manuel Bento, 13;7
Q67169841;Building at Rua Coronel Manuel Bento, 35;7
Q67169858;Building at Rua Coronel Manuel Bento, 3340;7
Q67169856;Building at Rua Coronel Manuel Bento, 43;7
Q67169855;Building at Rua Coronel Manuel Bento, 3360;7
Q67169854;Building at Rua Coronel Manuel Bento, 3370;7
Q67169852;Building at Rua Coronel Manuel Bento, 3380;7
Q67169851;Building at Rua Coronel Manuel Bento, 41;7
Q67169848;Building at Rua Coronel Manuel Bento, 39;7
Q67169846;Building at Rua Coronel Manuel Bento, 37;7
Q67169844;Building at Rua Coronel Manuel Bento, 35c;7
Q67169842;Building at Rua Coronel Manuel Bento, 35a;7
Q67169839;Building at Rua Coronel Manuel Bento, s/n (entre o nº 33 e o nº 35);7
Q67169822;Building at Rua Coronel Manuel Bento, 15;7
Q67169838;Building at Rua Coronel Manuel Bento, 33;7
Q67169836;Building at Rua Coronel Manuel Bento, 31;7
Q67169835;Building at Rua Coronel Manuel Bento, 29;7
Q67169834;Building at Rua Coronel Manuel Bento, 27;7
Q67169832;Building at Rua Coronel Manuel Bento, garagem (ao lado nº 27);7
Q67169830;Building at Rua Coronel Manuel Bento, 25;7
Q67169827;Building at Rua Coronel Manuel Bento, 21;7
Q67169826;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 19);7
Q67169825;Building at Rua Coronel Manuel Bento, 19;7
Q67169823;Building at Rua Coronel Manuel Bento, 17;7
Q67169785;Building at Rua Coronel Domingues de Castro, 34;7
Q67169782;Building at Rua Coronel Domingues de Castro, 3260;7
Q67169724;Building at Praça Euclides Vaz de Campos, 10;7
Q67169781;Building at Rua Coronel Domingues de Castro, 3270;7
Q67169749;Building at Rua Coronel Domingues de Castro, 71;7
Q67001192;Building at Rua Manoel de Aguiar, 177;7
Q67169748;Building at Rua Coronel Domingues de Castro, 69;7
Q67169746;Building at Rua Coronel Domingues de Castro, 67;7
Q67169745;Building at Rua Coronel Domingues de Castro, 65;7
Q67169743;Building at Rua Coronel Domingues de Castro, 63;7
Q67169742;Building at Rua Coronel Domingues de Castro, 61;7
Q67169741;Building at Rua Coronel Domingues de Castro, 1890;7
Q67169739;Building at Rua Coronel Domingues de Castro, 59;7
Q67169738;Building at Rua Coronel Domingues de Castro, 57;7
Q67169737;Building at Rua Coronel Domingues de Castro, 55;7
Q67001193;Building at Rua Manoel de Aguiar, 197;7
Q67169735;Building at Rua Coronel Domingues de Castro, 53;7
Q67169734;Building at Rua Coronel Domingues de Castro, 51;7
Q67001195;Building at Rua Manoel de Aguiar, 207;7
Q67001196;Building at Rua Manoel de Aguiar, 262;7
Q67169732;Building at Rua Coronel Domingues de Castro, 49;7
Q67169731;Building at Rua Coronel Domingues de Castro, 47;7
Q67169730;Building at Rua Coronel Domingues de Castro, 45;7
Q67169728;Building at Rua Coronel Domingues de Castro, s/n (esquina com a Rua Monsenhor Gióia);7
Q67001197;Building at Rua Manoel de Aguiar, 266;7
Q67169727;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 45);7
Q67169725;Building at Rua Coronel Domingues de Castro;7
Q67169750;Building at Rua Coronel Domingues de Castro, 73;7
Q67169752;Building at Rua Coronel Domingues de Castro, 75;7
Q67169753;Building at Rua Coronel Domingues de Castro, 76;7
Q67169765;Building at Rua Coronel Domingues de Castro, 89;7
Q67169778;Building at Rua Coronel Domingues de Castro, 3280;7
Q67169777;Building at Rua Coronel Domingues de Castro, 4380 (em demolição);7
Q67169776;Building at Rua Coronel Domingues de Castro, 24;7
Q67169774;Building at Rua Coronel Domingues de Castro, 4810;7
Q67169772;Building at Rua Coronel Domingues de Castro, 4820;7
Q67169770;Building at Rua Coronel Domingues de Castro, 3050;7
Q67001186;Building at Rua Manoel de Aguiar, 94;7
Q67169769;Casa Agricultura de São Luiz do Paraitinga;7
Q67169767;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 3050);7
Q67169766;Building at Rua Coronel Domingues de Castro, s/n (garagem ao lado do nº 2130);7
Q67001187;Building at Rua Manoel de Aguiar, 102;7
Q67169755;Building at Rua Coronel Domingues de Castro, 77;7
Q67169763;Building at Rua Coronel Domingues de Castro, 87;7
Q67001188;Building at Rua Manoel de Aguiar, 106;7
Q67001189;Building at Rua Manoel de Aguiar, 122;7
Q67169762;Asilo de São Luiz do Paraitinga;7
Q67001190;Building at Rua Manoel de Aguiar, 151;7
Q67169760;Building at Rua Coronel Domingues de Castro, s/n (entre o vago e o nº 87);7
Q67169759;Building at Rua Coronel Domingues de Castro, 83;7
Q67169758;Building at Rua Coronel Domingues de Castro, 81;7
Q67169756;Building at Rua Coronel Domingues de Castro, 79;7
Q67001191;Building at Rua Manoel de Aguiar, 161;7
Q67001229;Building at Rua Vicente de Paula Almeida, 39;7
Q67001230;Building at Rua Vicente de Paula Almeida, 46;7
Q67169613;Building at Rua Monsenhor Gióia, 20;7
Q67169384;Building at Rua do Carvalho, 4;7
Q67169517;Building at Rua Barão de Paraitinga, 7;7
Q67169516;Building at Rua Barão de Paraitinga, 6;7
Q67169515;Building at Rua Barão de Paraitinga, 5;7
Q67169513;Building at Rua Barão de Paraitinga, 4;7
Q67001322;Morro do Pinto;7
Q67169512;Building at Rua Barão de Paraitinga, 3;7
Q67169511;Building at Rua Barão de Paraitinga, 2;7
Q67001323;Morro do Icanhema;7
Q67169510;Building at Rua Barão de Paraitinga, 1;7
Q67001629;Descalvado Train Station;7
Q67018119;Building at Rua João III, 33;7
Q67169508;Building at Rua do Carvalho, s/n (garagem ao lado do nº 14);7
Q67169507;Building at Rua do Carvalho, s/n (garagem ao lado do nº 80);7
Q67018121;Building at Rua João III, 44;7
Q67169506;Building at Rua do Carvalho, 80;7
Q67018122;Building at Rua João III, 56;7
Q67169505;Building at Rua do Carvalho, 70;7
Q67169504;Building at Rua do Carvalho, 14;7
Q67169391;Building at Rua do Carvalho, 11;7
Q67169390;Building at Rua do Carvalho, 9;7
Q67018124;Building at Rua João III, 64;7
Q67169389;Building at Rua do Carvalho, 7;7
Q67169388;Building at Rua do Carvalho, 6;7
Q67169518;Building at Rua Barão de Paraitinga, 8;7
Q67169519;Building at Rua Barão de Paraitinga, 9;7
Q67001321;Morro do Monduba;7
Q67169532;Building at Rua Barão de Paraitinga, 17;7
Q67169541;Building at Rua Barão de Paraitinga, 56;7
Q67001308;Capela Nossa Senhora da Ajuda;7
Q67169540;Building at Rua Barão de Paraitinga, 38;7
Q67169539;Building at Rua Barão de Paraitinga, 26;7
Q67169538;Building at Rua Barão de Paraitinga, 24;7
Q67169536;Building at Rua Barão de Paraitinga, 22;7
Q67001310;Casa Térrea à Rua Frei Galvão;7
Q67169535;Building at Rua Barão de Paraitinga, 20;7
Q67169534;Building at Rua Barão de Paraitinga, 18;7
Q67001311;Diretoria de Ensino Coronel Professor Alfredo de Barros Santos;7
Q67001312;E.E. Conselheiro Rodrigues Alves;7
Q67169521;Building at Rua Barão de Paraitinga, 10;7
Q67001313;E.E. Doutor Flamínio Lessa;7
Q67169531;Building at Rua Barão de Paraitinga, 16;7
Q67001314;Igreja de Santa Rita;7
Q67169530;Building at Rua Barão de Paraitinga, s/n (garagem ao lado do nº 15);7
Q67169528;Building at Rua Barão de Paraitinga, 15;7
Q67169527;Building at Rua Barão de Paraitinga, 14;7
Q67169525;Building at Rua Barão de Paraitinga, 13;7
Q67169524;Building at Rua Barão de Paraitinga, 12;7
Q67169522;Building at Rua Barão de Paraitinga, 11;7
Q67001316;Ermida de Santo Antônio de Guaíbe;7
Q67169386;Building at Rua do Carvalho, 5;7
Q67169383;Building at Rua do Carvalho, 3;7
Q67169544;Building at Rua Domingues de Castro, 1;7
Q67169382;Building at Rua do Carvalho, 420;7
Q67018150;Building at Rua Tristão Lobo, 37;7
Q67018151;Building at Rua Tristão Lobo, 39;7
Q67167903;E.E.P.G. Coronel Paulino Carlos;7
Q67018153;Building at Rua Tristão Lobo, 41;7
Q67018154;Building at Rua Tristão Lobo, 43;7
Q67167892;E.M.E.F. Coronel Ribeiro da Luz;7
Q67167891;E.E. Visconde São Leopoldo;7
Q67018156;Building at Rua Tristão Lobo, 45;7
Q67018157;Building at Rua Tristão Lobo, 47;7
Q67018158;Building at Rua Tristão Lobo, 75;7
Q67018160;Building at Rua Tristão Lobo, 77;7
Q67167889;E.E. Doutor Cesário Bastos;7
Q67167887;Conjunto de Santo Antônio do Valongo;7
Q67167885;Vale do Quilombo;7
Q67018161;Building at Rua Tristão Lobo, 79;7
Q67167880;Complexo Ferroviário de Paranapiacaba;7
Q67018163;Building at Rua Tristão Lobo, 87;7
Q67167878;E.M.E.F. Francisco Ribeiro;7
Q67018167;Edifício da Biblioteca e Museu;7
Q67167877;Estação Ferroviária de Santa Rita do Passa Quatro;7
Q67167876;Pólo do Circuito Gestão Santa Cruz do Rio Pardo;7
Q67018168;Casa onde residiu Arnaldo Florence;7
Q67018170;Antigo Fórum;7
Q67018147;Building at Rua Tristão Lobo, 35;7
Q67167904;Catedral Metropolitana de São João da Boa Vista;7
Q67018146;Building at Rua Tristão Lobo, 29;7
Q67167915;E.E. Sant'Anna do Parnaíba;7
Q67018125;Building at Rua João III, 74;7
Q67018127;Building at Rua João III, 84;7
Q67018128;Building at Rua dos Bandeirantes, 01;7
Q67018129;Building at Rua dos Bandeirantes, 03;7
Q67169381;Building at Rua do Carvalho, s/n (coletoria);7
Q67169379;Building at Rua do Carvalho, s/n (garagem);7
Q67169378;Building at Rua do Carvalho, 1;7
Q67167920;E.M.E.F. Doutor Augusto Reis;7
Q67167916;Sobrado à Praça Oswaldo Cruz;7
Q67018131;Building at Rua dos Bandeirantes, 12;7
Q67018132;Building at Rua dos Bandeirantes, 21;7
Q67018144;Building at Rua Tristão Lobo, 27;7
Q67167914;Sanatório Vicentina Aranha;7
Q67018134;Igreja Matriz de Cananéia;7
Q67018137;Building at Praça Martim Afonso, 1-D;7
Q67167912;Igreja de São Benedito;7
Q67018138;Building at Praça Martim Afonso, 06;7
Q67018140;Building at Praça Martim Afonso, 04;7
Q67167909;Cemitério dos Escravos;7
Q67018141;Building at Praça Martim Afonso, 01;7
Q67018143;Building at Rua Tristão Lobo, 25;7
Q67167905;E.E. Coronel Joaquim José;7
Q67169543;Building at Rua Barão de Paraitinga, s/n (garagem ao lado do nº 56);7
Q67001305;E.E. Coronel Francisco Martins;7
Q67169611;Building at Rua Monsenhor Gióia, 18;7
Q67169588;Building at Rua Domingues de Castro, 43;7
Q67001250;Building at Avenida Bom Jesus, 31;7
Q67001251;Building at Avenida Bom Jesus, 218;7
Q67169599;Building at Rua Monsenhor Gióia, 9;7
Q67001252;Building at Avenida Bom Jesus, 226;7
Q67001253;Building at Avenida Bom Jesus, 230;7
Q67001254;Building at Rua Washington Luís, 68;7
Q67001255;Building at Rua Washington Luís, 76;7
Q67001256;Building at Rua Manoel de Aguiar, 155;7
Q67169598;Building at Rua Monsenhor Gióia, 7a;7
Q67169597;Building at Rua Monsenhor Gióia, 7;7
Q67169595;Building at Rua Monsenhor Gióia, 5;7
Q67001257;Building at Rua Manoel de Aguiar, 286;7
Q67001258;Building at Rua Manoel de Aguiar, 292;7
Q67001259;Building at Rua Manoel de Aguiar, 350;7
Q67001260;Building at Rua Manoel de Aguiar, 352;7
Q67001262;Building at Rua Ernani Graça, 136;7
Q67169594;Building at Rua Monsenhor Gióia, garagem (ao lado do nº 7);7
Q67169592;Building at Rua Monsenhor Gióia, 4880;7
Q67001264;Building at Rua Ministro Oscar José de Almeida, 50;7
Q67001265;Building at Rua Ministro Oscar José de Almeida, 52;7
Q67001266;Building at Rua Ministro Oscar José de Almeida, s/n (vizinho ao no 52);7
Q67169591;Building at Rua Monsenhor Gióia, 4870;7
Q67001267;Building at Rua Comendador Ferreirinha, 32;7
Q67001249;Building at Avenida Bom Jesus, 15;7
Q67001248;Building at Avenida Bom Jesus, 10;7
Q67001247;Building at Rua José Rangel de Almeida, 50;7
Q67001235;Building at Travessa Carlindo dos Santos Nogueira, 33;7
Q67169610;Building at Rua Monsenhor Gióia, 16;7
Q67169609;Building at Rua Monsenhor Gióia, 4900;7
Q67001231;Building at Rua Vicente de Paula Almeida, 47;7
Q67001232;Building at Rua Olegário Ramos, 33;7
Q67169607;Building at Rua Monsenhor Gióia, 4890;7
Q67169606;Building at Rua Monsenhor Gióia, 550;7
Q67169605;Building at Rua Monsenhor Gióia, s/n (entre o nº 15 e o nº 550);7
Q67169603;Building at Rua Monsenhor Gióia, 15;7
Q67001233;Building at Rua Olegário Ramos, 51;7
Q67001234;Building at Rua Olegário Ramos, 61;7
Q67001236;Building at Travessa Carlindo dos Santos Nogueira, 41;7
Q67001246;Building at Rua José Rangel de Almeida, 40;7
Q67001237;Building at Travessa Carlindo dos Santos Nogueira, 53;7
Q67001238;Building at Rua Ministro Oscar José de Almeida, 15;7
Q67169602;Building at Rua Monsenhor Gióia, garagem (entre o nº 11 e o nº 15);7
Q67001239;Building at Rua Ministro Oscar José de Almeida, 21;7
Q67169601;Building at Rua Monsenhor Gióia, 11;7
Q67001240;Building at Rua Ministro Oscar José de Almeida, 29;7
Q67001241;Building at Rua Ministro Oscar José de Almeida, 90;7
Q67001242;Building at Rua Comendador Ferreirinha, 10;7
Q67001244;Building at Rua Comendador Ferreirinha, 28;7
Q67001245;Building at Rua Comendador Ferreirinha, 44;7
Q67169589;Building at Rua Monsenhor Gióia, s/n (esquina com a Rua Domingues de Castro);7
Q67169587;Building at Rua Domingues de Castro, 41;7
Q67169545;Building at Rua Domingues de Castro, 3;7
Q67001273;E.E. Doutor Evangelista Rodrigues;7
Q67169563;Building at Rua Domingues de Castro, 23 a;7
Q67001290;E.E. Doutor Francisco Thomaz de Carvalho;7
Q67169562;Building at Rua Domingues de Castro, 23;7
Q67001291;Ponte Pênsil de Chavantes;7
Q67001292;E.E. Coronel José Levy;7
Q67169561;Building at Rua Domingues de Castro, 19 (garagem);7
Q67169559;Building at Rua Domingues de Castro, 18;7
Q67001293;E.E. João Nogueira;7
Q67169558;Building at Rua Domingues de Castro, garagem (ao lado do nº 18);7
Q67169556;Building at Rua Domingues de Castro, s/n (garagem entre o nº 17 e o nº 19);7
Q67001294;E.E. Doutor Arnolfo Azevedo;7
Q67169555;Building at Rua Domingues de Castro, 17;7
Q67169554;Building at Rua Domingues de Castro, 15;7
Q67169552;Building at Rua Domingues de Castro, 13;7
Q67001297;E.M.E.F. Doutor Casemiro Rocha;7
Q67001298;E.M.E.F. Coronel Tobias;7
Q67169551;Building at Rua Domingues de Castro, 11;7
Q67001300;E.E. Carlos José Botelho;7
Q67001301;Sede da Fazenda Dumont;7
Q67169549;Building at Rua Domingues de Castro, 9;7
Q67001304;E.E. Coronel Marcos Ribeiro;7
Q67169548;Building at Rua Domingues de Castro, 7;7
Q67169547;Building at Rua Domingues de Castro, 5;7
Q67001289;Casa do Barão de Almeida Lima;7
Q67001288;CMEF Professora Jacyra Landim Stori;7
Q67169565;Building at Rua Domingues de Castro, 25;7
Q67169576;Building at Rua Domingues de Castro, s/n (entre o nº 14 e o nº 18);7
Q67001274;E.E. Doutor Candido Lobo;7
Q67001276;E.E. Doutor Mousart Alves Da Silva;7
Q67169585;Building at Rua Domingues de Castro, 39;7
Q67169584;Building at Rua Domingues de Castro, s/n (ao lado do nº 37);7
