entity;label;popularity
Q31589805;Khrebet Biyskaya Griva;8
Q26885543;Bánovská pahorkatina;8
Q31626068;Tsep' Dzhal-Uryakchan;8
Q31615069;Gory Ening;8
Q31625977;Gory Engyn;8
Q21916162;Clear Range;8
Q31615304;Khrebet Chazhminskiy;8
Q31615705;Khrebet Levyy;8
Q31625898;Khrebet Gamchen;8
Q31498122;Homoljske Planine;8
Q7405944;Salt Spring Hills;8
Q31589560;Gory Bucharama;8
Q31625733;Mahali Mountains;8
Q31625611;Govenskiy Khrebet;8
Q7419693;Santa Maria Mountains;8
Q31614965;Gory Yakotvon';8
Q21907651;Liverpool Range;8
Q21895121;Cape Range;8
Q31614695;Gory Mysandvkhytkoskhin;8
Q31590274;Gory Ayaktal;8
Q21893289;Edgar Range;8
Q31614720;Gory Vinagan;8
Q21893753;Barlee Range;8
Q31614733;Gory Kervokomley;8
Q31614772;Gory Lamkayling;8
Q31505395;Tanintanin Dağları;8
Q21894336;Bluff Face Range;8
Q31627581;Khrebet Arga-Tas;8
Q7419890;Santa Rosa Hills;8
Q31627383;Khrebet Balaganchik;8
Q31614845;Gory Michgisurom;8
Q27208509;Gory Ortok-Too;8
Q31614928;Gory Gal'kal'yany;8
Q31627154;Khrebet Belyy;8
Q31627084;Gryada Bilibina;8
Q31504903;Black Mountains;8
Q21906634;Munyang Range;8
Q7419891;Santa Rosa Hills;8
Q31615979;Khrebet Yurtishkina;8
Q31589484;Gory Burkan;8
Q31616175;Gory Ksudach;8
Q31617836;Khrebet Karymshina;8
Q31589377;Gory Chaya-Ayan;8
Q31617724;Khrebet Kamenistyy;8
Q31584693;Khrebet Yergak-Targak-Tayga;8
Q7356808;Rodman Mountains;8
Q31624830;Khalkanskiy Khrebet;8
Q31589330;Cherginskiy Khrebet;8
Q31617735;Pemzovyy Khrebet;8
Q21963478;Coast Range;8
Q31617823;Khrebet Poperechnyy;8
Q31624758;Khrebet Kharchinskiy;8
Q21961599;Darling Range;8
Q31617898;Topolovyy Khrebet;8
Q31624694;Gory Khel'-Uryakchan;8
Q26764354;Q26764354;8
Q7307690;Refugium Range;8
Q31624633;Gory Kholzan;8
Q31624464;Komeutyuyamskiy Khrebet;8
Q7304646;Red Mountains;8
Q31617937;Bystrinskiy Khrebet;8
Q31618337;Khrebet Kleshnya;8
Q31624894;Khrebet Ketepana;8
Q31625135;Gory Kamlilelavyn';8
Q31616309;Khodutkinskiye Gory;8
Q21941591;Warrumbungle Mountains;8
Q31587548;Khrebet Kryzhina;8
Q7403554;Salamander Range;8
Q31616367;Gory Detinka;8
Q31584709;Khrebet Yergaki;8
Q21936982;Boorawangi Mountains;8
Q31616468;Khrebet Ploskiy;8
Q7399128;Sage Hen Hills;8
Q31589437;Gory Byrranga;8
Q7397712;Saddle Peak Hills;8
Q21959619;Denison Range;8
Q22474192;Cerros de Paqui;8
Q31625325;Khrebet Ivulk;8
Q31625286;Gory Kakyyne;8
Q31496616;Kučajske Planine;8
Q31616493;Khrebet Stlanikovyy;8
Q31616507;Khrebet Lopatkinskiy;8
Q26791367;Biligiri Rangan Hills;8
Q31625196;Khrebet Kamennyy;8
Q31616861;Yavinskiy Khrebet;8
Q22474281;Cerros de Puquios;8
Q31625482;Ichigemskiy Khrebet;8
Q7682233;Tanaica Montes;8
Q31585235;Udinskiy Khrebet;8
Q9161638;Atholl and East Drumochter Hills;8
Q14704771;Spanish Peaks (Montana);8
Q14705118;Hannan Range;8
Q14705203;Little High Rock Mountains;8
Q14705211;Massacre Range;8
Q9293158;Q9293158;8
Q14705275;Smoke Creek Mountains;8
Q14874588;Driftwood Range;8
Q31596502;Yablonovyy Khrebet;8
Q23792996;Sierra de los Órganos;8
Q15130799;Q15130799;8
Q31530535;Belščica;8
Q31586851;Nazarovskiy Khrebet;8
Q31747391;Muller Range;8
Q23796966;Sierra de Escambray;8
Q31747357;Murray Range;8
Q31596800;Khrebet Ust'-Vilyuyskiy;8
Q15715083;Vysoký Inovec;8
Q15833379;Main Range;8
Q15856901;Bingöl Dağları;8
Q31747099;Owalama Range;8
Q31479094;Q31479094;8
Q31531323;Hexrivierberge;8
Q23636910;Cerros de Lipinza;8
Q14683650;Pine Hills;8
Q12736024;Q12736024;8
Q12872594;Olympos, Lesbos;8
Q23638423;Sierra de Las Nieves;8
Q31601859;Khrebet Keramki;8
Q13053409;Q13053409;8
Q31585999;Sayanskiy Khrebet;8
Q31621722;Gory Pontoneyskiye;8
Q31601509;Khrebet Malyy Khingan;8
Q31596339;Khrebet Yankan;8
Q23678769;Nkompo;8
Q11060555;Mufu Mountains;8
Q14680775;Weaver Mountains;8
Q10856872;Wölzer Tauern;8
Q31586817;Noril'skiye Gory;8
Q31748256;Kubor Range;8
Q14682908;Kalmia Hills;8
Q14683044;Las Aguilas Mountains;8
Q14683049;Las Colinas (California);8
Q14683195;Los Viejos;8
Q15974995;Zvolen;8
Q16256071;Калты;8
Q31585343;Tukshinskoye Belogor'ye;8
Q31516115;Voreifel;8
Q8042958;Xanthe Montes;8
Q17301136;Serra del Pla de la Guaitada;8
Q17301473;Sierra de Andilla;8
Q31534913;Crna Gora;8
Q17318160;serra de Finestres;8
Q31529186;Oberharz;8
Q31585883;Khrebet Sheshpir-Tayga;8
Q31585867;Shindinskiy Khrebet;8
Q17482662;Moles del Taix;8
Q8023149;Wilson Mountains;8
Q16259779;Khrebet Karatash;8
Q17483539;serra de Santa Marina;8
Q17483576;Q17483576;8
Q8023033;Wilson Creek Range;8
Q23926615;Hampton Buttes;8
Q8022873;Wilpena Pound;8
Q17483758;Serrat dels Tres Senyors;8
Q17586930;Serra d'Alters;8
Q17587078;Serra de l'Aragall;8
Q17587519;Serra de la Baga d'en Ferran;8
Q17301065;Serrat de la Torrassa;8
Q17301012;serra de Conivella;8
Q31585917;Khrebet Shandyn;8
Q17069122;Ogo Mountains;8
Q16262746;Крыктытау;8
Q16273136;Анкакэныгтон;8
Q31533381;Kramer;8
Q9077081;Sierra Sur de Jaén;8
Q9076347;Serra da Cabreira;8
Q23305475;Sierra Mariposa;8
Q23878987;Cordillera de los Llanganates;8
Q8563398;Fish Creek Mountains;8
Q31745878;Whiteman Range;8
Q27779588;Sierra de Teras;8
Q16893514;Kinsman Range;8
Q16893593;Kolspissfjella;8
Q23884555;Cordillera de Chongón;8
Q31596938;Gryada Chumtyrg;8
Q8429805;Q8429805;8
Q31596953;Khrebet Umnym;8
Q31600509;Malkhanskiy Khrebet;8
Q16971365;Battle Mountains, Nevada;8
Q31743133;Cordillera Central;8
Q31596247;Yuzhno-Muyskiy Khrebet;8
Q31596232;Yuzhnyy Dyryndinskiy Khrebet;8
Q12717193;Nicholas Range;8
Q11948638;Serra de la Cova Santa;8
Q11948356;Serra d'Albarells;8
Q11948609;Serra de l'Hivern;8
Q11948620;Serra de l'Àliga;8
Q11948305;Serra Gran;8
Q31603106;Khrebet Dzhagdy;8
Q11948296;Serra Carbonària;8
Q11948628;Serra de la Canya;8
Q11948286;Serra Alta (Falset);8
Q23651549;Cerros de Cantaritos;8
Q11940162;Serra Gelada;8
Q11657388;Q11657388;8
Q31773451;Pegunungan Hose;8
Q31586439;Pezinskoye Belogor'ye;8
Q23652347;Nevados de Caburgua;8
Q31772187;Chambal;8
Q23646786;Cordillera de Doña Ana;8
Q23652810;Cordillera Blanca;8
Q11948766;Serra del Murallo;8
Q11948773;Serra del Paco;8
Q11937927;Muntanya de Santa Magdalena;8
Q11948599;Serra de l'Arca;8
Q11948357;Serra d'Aiguanegra;8
Q11948591;Serra de Vilana;8
Q31603164;Khrebet Dygdy-Sise;8
Q11948480;Serra de Llevant;8
Q11948474;Serra de Guixers;8
Q11948470;Serra de Galdent;8
Q11948469;Serra de Freixeneda;8
Q11948514;serra de Montplà;8
Q11948522;Serra de Palestrins;8
Q11948433;Serra de Carrassumada;8
Q31586144;Khrebet Sal'dzhur;8
Q11948418;Serra de Campestés;8
Q11948542;Serra de Ramons;8
Q11948407;Serra de Bàlius;8
Q11948405;serra de Busa;8
Q31774252;Sarm;8
Q11948560;Serra de Sant Mateu;8
Q23648509;Cerro de Colupito;8
Q11948379;Serra d'en Coll;8
Q11948572;Serra de Santa Magdalena;8
Q11948581;Serra de Valielles;8
Q31603256;Delyun-Uranskiy Khrebet;8
Q11948776;Serra del Penjat;8
Q31768275;Lohr;8
Q11937407;Montaspre;8
Q31755259;Rimo Group;8
Q23653729;Sierra de Argomedo;8
Q31538757;Hoher Westerwald;8
Q11949271;Serrat de les Pedres;8
Q31538774;Hoher Trauchberg;8
Q23655085;Cerros de Alpajeres;8
Q11798893;Q11798893;8
Q12035051;Malá Magura;8
Q12046074;Q12046074;8
Q23642040;Sierra Jorge Montt;8
Q31596217;Zaganskiy Khrebet;8
Q31539004;Hohe Rhön;8
Q31602385;Gornostakhskiy Khrebet;8
Q12088328;Khrebet Velykyy Dil;8
Q12134689;Khrebet Nikits'ka Yayla;8
Q11703833;serra de Queralt (Berga);8
Q31749519;Crown Prince Range;8
Q12541937;Yereymentau;8
Q12713220;Adams Mountains;8
Q31586768;Okinskiy Khrebet;8
Q31586653;Oyskiy Khrebet;8
Q31755454;Los Nuevos;8
Q11931687;Les Serres;8
Q11949204;Serrat de la Matella;8
Q11948814;serra dels Estanys;8
Q11931644;Les Penyes (Capçanes);8
Q11948818;Serra dels Fontanets;8
Q11948822;Serra dels Gorraptes;8
Q11948825;Serra dels Lladres;8
Q11948828;Serra dels Masos de Flix;8
Q23645346;Cordillera Españoles;8
Q31776993;Samana;8
Q11930671;La Pedrosa;8
Q23643913;Sierra de Gorbea;8
Q11912316;Carena de Puigsolana;8
Q29874875;Bayāḑ Range;8
Q11948868;Serrall dels Domenges;8
Q11948990;Serrat de Font Joana;8
Q31757072;Kīrthar Range;8
Q31756182;Mor;8
Q31586062;Khrebet Sargaya;8
Q11949187;Serrat de la Ginebreda;8
Q11949194;Serrat de la Llebre;8
Q31735948;Tinajones;8
Q8000674;Wild Horse Range;8
Q17588231;Serrat de Bonavista;8
Q27702805;Govĭ Altayn Nuruu;8
Q31597690;Tokinskiy Stanovik;8
Q7692785;Tecopa Hills;8
Q31598006;Khrebet Synnyr;8
Q7683485;Tank Mountains;8
Q11948495;serra de Meranges;8
Q31598449;Sikhote-Alin';8
Q7679072;Talc City Hills;8
Q27702995;Altan Höhiy;8
Q31477535;Usu-zan;8
Q22623063;Sierra Remiendos;8
Q18008750;Serra de la Vall;8
Q31593877;Gory Tumannyye;8
Q19971411;Q19971411;8
Q19971512;Q19971512;8
Q22622545;Sierra de Varas;8
Q31593708;Syroy Khrebet;8
Q31593677;Khrebet Longdokoyskiy Kamen';8
Q31661090;Nyukzhinskiy Khrebet;8
Q20191018;Lion Mountains;8
Q31608577;Borshchovochnyy Khrebet;8
Q31585600;Khrebet Tigirtish;8
Q7697356;Telkwa Range;8
Q19461718;Fawnie Range;8
Q7699455;Tenaiko Range;8
Q18008843;Serra d'Arques;8
Q18008886;Serrat de Viranes;8
Q31506733;Yūbari Sanchi;8
Q31674584;Khrebet Tsagan-Khudan;8
Q18209233;Beezley Hills;8
Q7797801;Three Sisters;8
Q31597334;Tunkinskiye Gol'tsy;8
Q31586987;Mirskoy Khrebet;8
Q7755952;The Palisades;8
Q7736478;The Girdle;8
Q18346196;Gregory Range;8
Q18414821;Montagnes de la Sparouine;8
Q31587011;Gory Mikchangda;8
Q18627286;Q18627286;8
Q31597442;Khrebet Tukuringra-Dzhagdy;8
Q18631990;Tsarisberge;8
Q22812945;Massif du mont Tremblant;8
Q31597548;Khrebet Tsagan Khurtey;8
Q24830073;Knud Rasmussen Range;8
Q27788205;Sierra Los Indios;8
Q20515177;Q20515177;8
Q7626992;Stuart Range;8
Q31610221;Khrebet Yangil';8
Q20992142;Zinghmuh;8
Q7562911;Sophia Range;8
Q31613173;Nayakhanskiy Khrebet;8
Q31587236;Lantakayskiy Kamen';8
Q31654380;Pinachevskiy Khrebet;8
Q31654364;Khrebet Kekhkuy;8
Q31585451;Gory Tonnel';8
Q31654347;Khrebet Poyas'ye;8
Q31654282;Oleniy Khrebet;8
Q31613322;Khrebet Terent'yev;8
Q7547552;Sneffels Range;8
Q31654214;Gory Sredniy Mys;8
Q31587253;Lamskiye Gory;8
Q31587340;Kuturchinskoye Belogor'ye;8
Q31613334;Khrebet Tarkhovskiy;8
Q21199558;Q21199558;8
Q7540422;Slieve Aughty;8
Q7538845;Slate Range;8
Q7531497;Sisyphi Montes;8
Q7567565;South Jasper Ranges;8
Q31590812;Khrebet Nochnoy Belok;8
Q31609317;Plai Phanom mountain range;8
Q7567967;South Moccasin Mountains;8
Q7622265;Stratton Hills;8
Q7618537;Stokes Range;8
Q7617302;Stillwater Range;8
Q31585515;Khrebet Tetir-Tyz;8
Q31609643;Kudarinskiy Khrebet;8
Q7605882;Steenkampsberg, Mpumalanga;8
Q31593467;Khrebet Vekikan;8
Q7577280;Spiller Range;8
Q7576416;Sperry Hills;8
Q31587091;Manskoye Belogor'ye;8
Q7575142;Specter Range;8
Q7574388;Spearhead Range;8
Q7573088;Spangler Hills;8
Q31654574;Khrebet Shutat;8
Q31609670;Bichurskiy Khrebet;8
Q31592600;Khrebet Sengilen;8
Q20743946;Southwestern Alps;8
Q31591907;Khrebet Zherbay;8
Q7568130;South Pahroc Range;8
Q18008797;Serrat dels Ventaders;8
Q18008142;Serra del Soler;8
Q30588073;Chola Mountains;8
Q18004815;Serra de la Moixa;8
Q17617273;Serra de Llagat;8
Q31708233;Sierra Negra;8
Q31706668;Brabazon Range;8
Q17630133;Sierra de Cayey;8
Q17630180;Umango Mountains;8
Q17630192;Sierra de los Llanos;8
Q18004626;Serra Mascarida;8
Q18004731;Serra de la Mata de l'Ós;8
Q18004736;Matamala;8
Q18004905;Serra del Molló;8
Q18008125;muntanya de les Soleies;8
Q18004960;Sèrra deth Montlude;8
Q18004967;Serra de Mont-roig;8
Q31700072;Earl Mountains;8
Q31699106;Eyre Mountains;8
Q18005042;Muntanya Blanca;8
Q31698037;Forbes Mountains;8
Q18005125;Serrat Negre;8
Q18005137;Serra de Noet;8
Q18005157;Serra de l'Obac;8
Q31709218;Banks Range;8
Q31585765;Solgonskiy Kryazh;8
Q17606297;Serra de les Gunyoles;8
Q17606278;Les Guineus;8
Q30594683;Agua Caliente Mountains;8
Q31597108;Khrebet Ulakhan-Bom;8
Q17598036;Coll de l'Egua;8
Q7994821;White Horse Mountains;8
Q17599031;Serra de Comadeboc;8
Q17599259;Serra de les Conques;8
Q17599518;Serra del Coscollar;8
Q7994801;White Hills;8
Q31513006;Padjelanta;8
Q17599825;La Cresta;8
Q31599923;Massif de Guéra;8
Q31585782;Solgonskiy Kryazh;8
Q17603386;Serra del Mas de l'Estopar;8
Q31599785;Khrebet Olega-Itabyt;8
Q17605399;Serrat dels Garrics;8
Q7986308;West Quartzite Range;8
Q17605419;Serra de les Garrigues;8
Q27822346;Sierra El Álamo;8
Q31470894;Jabal ad Dayr;8
Q31696469;Gordon Range;8
Q18005216;Serra de l'Olivar;8
Q31694813;Black Mountains;8
Q18007114;serra de Sant Miquel;8
Q18007425;Sant Valentí;8
Q18007715;Sèrra Sascorjada;8
Q18007725;serra de les Guixeres;8
Q31598773;Severo-Vostochnyy Khrebet;8
Q18007757;Serra Alta de Palau;8
Q18007816;Serra de Montllober;8
Q7850954;Tucalota Hills;8
Q18007825;serra de Salàs;8
Q31597305;Khrebet Turana;8
Q18007859;Serra Grossa;8
Q18007866;Serra Plana;8
Q18007880;Serrat de Can Saiol;8
Q31684307;McKerrow Range;8
Q31684169;Daba Shan;8
Q31682724;Kitoy-Kinskiy Khrebet;8
Q31509809;Nurhak Dağları;8
Q31682334;Mount Cook Range;8
Q31679957;Old Man Range;8
Q18007998;La Serreta;8
Q18007199;Serra de Sant Pau;8
Q18007113;Serra de Sant Miquel;8
Q31694746;Myōgi San;8
Q31598785;Severo-Muyskiy Khrebet;8
Q31472558;Kitakami-kōchi;8
Q31694029;Nijō San;8
Q18005762;Serra de les Planes;8
Q31599411;Khrebet Pogranichnyy;8
Q18005813;Serra de la Pleta;8
Q31511181;Malatya Dağları;8
Q18005935;Serra del Pou;8
Q18005956;Serrat de Prat d'Estaques;8
Q31598946;Selemdzhinskiy Khrebet;8
Q18006441;Serra de Roques Blanques;8
Q7919986;Venice Hills;8
Q7911904;Vallecito Mountains;8
Q7911765;Valkyr Range;8
Q31688716;Sneeuberg;8
Q31510128;Sarek;8
Q31598813;Severnyy Dyryndinskiy Khrebet;8
Q18006890;serra de Sant Joan;8
Q31598799;Severo-Baykal'skoye Nagor'ye;8
Q18007008;Serra de Sant Marc;8
Q31621481;Pylginskiy Khrebet;8
Q17500328;Sierra de Agalta;8
Q7137953;Park Range;8
Q5610260;Groom Range;8
Q4679524;Adam Mountains;8
Q56525468;Jelšavský kras;8
Q60159558;Q60159558;8
Q2306252;Q2306252;8
Q5646156;Sierra de Hoyo de Manzanares;8
Q626055;Margalla Hills;8
Q4535324;Yur'yevy Gory;8
Q5648539;Hankin Range;8
Q2347787;steiva hutte;8
Q1811293;Longmen Mountains;8
Q64285953;Ochodnická vrchovina;8
Q1235698;Dollberge;8
Q1808897;Cal Madow;8
Q5043972;Carnegie Range;8
Q1234142;Redpath Peaks;8
Q55553974;Kobylináč;8
Q635800;Metaliferi Mountains;8
Q2996095;Wall Range;8
Q5759086;Highland Range;8
Q5759088;Highland Range;8
Q52725465;Bogota (geomorfologický podcelok);8
Q5761832;Serra do Cachimbo;8
Q642579;Piatra Mare Mountains;8
Q5039477;Cariboo Heart Range;8
Q5877422;Hogup Mountains;8
Q3612993;Q3612993;8
Q4870090;Battle Range;8
Q52875295;Havranie vrchy;8
Q4705895;Alamein Range;8
Q5516845;Gage Range;8
Q5609692;Griswold Hills;8
Q3508996;Dongnan Qiuling;8
Q5527417;Gatineau Hills;8
Q5533992;Geodetic Hills;8
Q4850560;Baldwin Hills;8
Q55435911;Q55435911;8
Q5056820;Cedar Mountains;8
Q5561588;Sierra de Chinajá;8
Q3523717;Pachaimalai Hills;8
Q1255805;Dransfeld Municipal Forest;8
Q4851929;Balls;8
Q5056814;Cedar Mountain Range;8
Q4853392;Bamboesberg;8
Q3535303;Kalrayan Hills;8
Q5046482;Carrizo Mountains;8
Q3538089;Trara;8
Q5595914;Granite Range;8
Q5596417;Grant Range;8
Q5597623;Grassy Range;8
Q3545367;Ak-Shiyrak Range;8
Q5597829;Gravel Hills;8
Q2297970;Q2297970;8
Q1886397;Makonde Plateau;8
Q55451350;Zadné vrchy;8
Q5604146;Greenhorn Mountains;8
Q4733462;Allyn Range;8
Q3566421;Acarnanian Mountains;8
Q4705963;Alamo Hueco Mountains;8
Q5897633;Hoodoo Mountains;8
Q4517332;Чу-Илийские горы;8
Q5905915;Horseranch Range;8
Q35112374;Knola;8
Q6128054;serra minera de Cartagena-La Unión;8
Q56218533;Stráže (podcelok);8
Q4479850;Uyukskiy Khrebet;8
Q2388365;Tahtalı Mountain Range;8
Q6266107;Johnnie Range;8
Q3613023;Q3613023;8
Q4470822;Ulan-Burgas;8
Q56218458;Humenské vrchy;8
Q4060569;Alashskoye Plato;8
Q796556;Kala Chitta Range;8
Q804422;Bakhuis Mountains;8
Q6349687;Kakuhan Range;8
Q64623731;Q64623731;8
Q6358799;Kamma Mountains;8
Q6369706;Karen Hills;8
Q6379977;Kawich Range;8
Q6382461;Kechika Ranges;8
Q2570583;Wildenfelser Zwischengebirge;8
Q6395547;Kettleman Hills;8
Q6403419;Khwaja Amran;8
Q855495;Q855495;8
Q4062402;Nganglong Mountains;8
Q6406868;Kilgore Hills;8
Q5024090;Calumet Mountains;8
Q867177;Țibleș Mountains;8
Q358857;Muchinga Mountains;8
Q31789813;Beskid Wyspowy;8
Q6127889;Sierra de Santa Catarina;8
Q6127863;Sierra de Portuguesa;8
Q6121110;Jacumba Mountains;8
Q56394003;Q56394003;8
Q179165;Gruppo del Bosconero;8
Q56465922;Pokryvy;8
Q1475999;Al Ḩamādah al Ḩamrā’;8
Q34854131;Montagne du Lubéron;8
Q31791890;Massif de Taghouaji;8
Q665548;Karkaraly;8
Q2355788;Strelakette;8
Q1484077;Hakarimata Range;8
Q1498590;Westerwald;8
Q1517066;Lahnberge;8
Q4504262;Центральный Тавр;8
Q3613016;Q3613016;8
Q6016199;Küre Dağları;8
Q6120822;Jacques Range;8
Q177231;Serra Gaúcha;8
Q694847;Naasa Hablood;8
Q6033528;Türkmen Dağı;8
Q51120195;Medvedie chrbty;8
Q698404;Q698404;8
Q6036404;Innuitian Mountains;8
Q5035010;Cape Range;8
Q1523206;Q1523206;8
Q170094;Anzob Mountains;8
Q5034529;Capay Hills;8
Q1526207;Q1526207;8
Q56219278;Humenské podolie;8
Q5521745;Gap Mountains;8
Q1940551;Mitterberg;8
Q4452299;Khrebet Tas-Kystabyt;8
Q4790284;Arica Mountains;8
Q34853564;Kii-sammyaku;8
Q4784944;Arbuda Mountains;8
Q4782773;Aquarius Mountains;8
Q5175826;Cottonwood Mountains;8
Q55260360;Q55260360;8
Q5179930;Coxcomb Mountains;8
Q1371811;Wyville Thomson Ridge;8
Q3297701;Тонгариро;8
Q3862438;Q3862438;8
Q3322323;La Cloche Mountains;8
Q3323036;Blue Mountains;8
Q5180076;Coyote Mountains;8
Q3323048;Cyclops Mountains;8
Q4770777;Anstey Range;8
Q3323054;Goda Mountains;8
Q5180555;Crafton Hills;8
Q3323055;Garrin Mountain;8
Q5186122;Cristal Mountains;8
Q3323066;Monts Kanga;8
Q3323067;Monts Kinoumbou;8
Q197910;Zhongtiao Mountains;8
Q197873;Zhongnan Mountains;8
Q2047884;Palkovické hůrky;8
Q5194834;Curlew Mountains;8
Q56527763;Dobšinské predhorie;8
Q5194907;Curnow Range;8
Q3323107;Shebshi Mountains;8
Q28809288;Da Hinggan Ling;8
Q2802759;Q2802759;8
Q599266;Клинско-Дмитровская гряда;8
Q2886246;Chapada das Mangabeiras;8
Q3850528;Marys River Range;8
Q28809702;Q28809702;8
Q2983446;Q2983446;8
Q5167439;Cooley Mountains;8
Q5105535;Chowchilla Mountains;8
Q527524;Q527524;8
Q5102131;Chismore Range;8
Q5099009;Chilla-Kimsa Chata mountain range;8
Q5169990;Cordillera Pelada;8
Q1325624;Eldon Range;8
Q3835733;Llano Uplift;8
Q2961822;Q2961822;8
Q3830938;Lessinia;8
Q5089720;Cheja Range;8
Q5068809;Chalk Mountains;8
Q2933019;Sierra de los Órganos;8
Q1311156;Q1311156;8
Q4796181;Arrowhead Range;8
Q550051;Maracaju Mountain Range;8
Q3297610;Massif d'Uchaux;8
Q55234979;Q55234979;8
Q2035423;Osterwald;8
Q3297626;Q3297626;8
Q2895205;Ahmar Mountains;8
Q2894310;Belezma Range;8
Q2889979;Q2889979;8
Q5175822;Cottonwood Mountain;8
Q5225984;Darwin Hills;8
Q5245116;Dead Camel Mountains;8
Q5245693;Deadman Hills;8
Q3323146;Q3323146;8
Q4822239;Yunt Mountains;8
Q4839933;Bacon Hills;8
Q2117820;Granite Mountains;8
Q28450174;Beach Mountains;8
Q2131137;Rantberge;8
Q2138926;Rehburg Hills;8
Q5449998;Findlay Range;8
Q2175693;Rumpi Hills;8
Q5455922;Five Fingers Group;8
Q56527516;Železnícke predhorie;8
Q34854445;Serra do Caldeirão;8
Q2221373;Q2221373;8
Q593700;Pădurea Craiului Mountains;8
Q56525617;Hrádok;8
Q4848717;Bait Range;8
Q5477243;Serra d'Agullent;8
Q5491706;Franklin Mountains;8
Q1420181;Philip Smith Mountains;8
Q3397760;Fforest Fawr;8
Q5502723;Frenchman Range;8
Q492785;Rangrim Mountains;8
Q5504479;Frigate Range;8
Q56648844;Podslanská pahorkatina;8
Q3443124;Smiubelgen;8
Q1945506;Q1945506;8
Q3461539;Алжирский Сахель;8
Q5505821;Front Ranges;8
Q5395879;Erta Ale Range;8
Q1265604;Dunedin Range;8
Q2072493;Uraltau range;8
Q5311436;Duck Creek Range;8
Q56612812;Bor (podcelok);8
Q3744499;Ugam Range;8
Q56527577;Cinobanské predhorie;8
Q3323153;Q3323153;8
Q5270878;Diamond Mountains;8
Q1270413;Gila Mountains;8
Q5289368;Dolly Varden Mountains;8
Q5290140;Domenigoni Mountains;8
Q2064009;Itbay;8
Q5068597;Chalce Montes;8
Q5301916;Douglas Ranges;8
Q5303922;Doły Jasielsko-Sanockie;8
Q55261267;Q55261267;8
Q5381480;Enzelsberg;8
Q5314580;Duncan Ranges;8
Q5315595;Dunnigan Hills;8
Q5325172;Eagle Mountains;8
Q5329013;East Mormon Mountains;8
Q3683261;Q3683261;8
Q5329221;East Range;8
Q5353419;Eland Mountains;8
Q2606790;Калбинский хребет;8
Q4817838;Atsutla Range;8
Q5367915;Elum Ghar;8
Q2601549;Khokh Range;8
Q5368430;Ely Springs Range;8
Q56120580;Levočská vrchovina;8
Q5749028;Hexie Mountains;8
Q6893798;Mohawk Mountains;8
Q6843967;Miette Range;8
Q475213;Monts Kundelungu;8
Q1656553;Schliersee Mountains;8
Q49013885;Black Mountains;8
Q1053645;Cordillera de los Altos;8
Q55579678;Žalostinská vrchovina;8
Q4915905;Bird Spring Range;8
Q6821153;Mescal Range;8
Q4985450;Buena Vista Hills;8
Q1623085;Q1623085;8
Q56669755;Pozdišovský chrbát;8
Q1618894;Hils;8
Q6859216;Miller Peak;8
Q6771632;Marlboro Mountains;8
Q461897;Trzebnickie Hills;8
Q6872336;Mirabito Range;8
Q6881064;Mitchel Range;8
Q436757;Q436757;8
Q4275895;Khrebet Makovitsa;8
Q4920947;Black Hills;8
Q6434484;Kouebokkeveld Mountains;8
Q3658589;Caribou Mountains;8
Q50975664;Khrebet Poyasovyy Kamen';8
Q4920953;Black Hills;8
Q6908693;Moosic Mountains;8
Q3621380;Acarai Mountains;8
Q48639;Яловичёрские горы;8
Q6672437;Long Buttes;8
Q967984;Wellington Range;8
Q949164;Bullion Mountains;8
Q31795651;Massif d'Afafi;8
Q6674531;Longwood Range;8
Q33137143;Blue Mountains;8
Q1701962;Q1701962;8
Q65327584;El Coahuilón;8
Q6699588;Luera Mountains;8
Q48955694;Khrebet Bol'shiye Churki;8
Q4906642;Big Valley Mountains;8
Q4075748;Boysuntov Tizmasi;8
Q954656;Большой Тхач;8
Q4997579;Bunejug Mountains;8
Q1026608;Calenberg Uplands;8
Q972952;El Paso Mountains;8
Q6735630;Maikal Hills;8
Q6738489;Majuba Mountains;8
Q31845523;Wuzhi Shan;8
Q980892;Cagle Peaks;8
Q994324;Brushy Mountains;8
Q55973894;Nízky Vtáčnik;8
Q1009481;Bungle Bungle Range;8
Q1014799;Burgberg;8
Q49005927;Butler Range (New Zealand);8
Q4328077;Нургуш (хребет);8
Q2527870;Virngrund;8
Q4984129;Buddenbrock Range;8
Q4922857;Blackfoot Mountains;8
Q50392718;Turovské predhorie;8
Q55810511;Klenovské vrchy;8
Q7074441;Oat Hills;8
Q7083819;Old Dad Mountains;8
Q55810848;Q55810848;8
Q4202338;Khrebet Inylchektau;8
Q1143024;Cuchilla Grande Inferior;8
Q7114907;Owlshead Mountains;8
Q4949948;Boundary Range;8
Q7125294;Pajarito Mountains;8
Q7128373;Palmetto Mountains;8
Q7128529;Palo Pinto Mountains;8
Q50409860;Q50409860;8
Q6919896;Mount Buchon;8
Q1140874;Dacht-i-Navar Group;8
Q7131013;Panhandle Hills;8
Q7131507;Panorama Hills;8
Q7131750;Pantheon Range;8
Q1582465;Vernadskogo;8
Q31802574;Munții Gurghiului;8
Q413099;Little Ajo Mountains;8
Q59339973;Q59339973;8
Q1140868;Vakak Group;8
Q3656188;Kanuku Mountains;8
Q55818574;Q55818574;8
Q31802073;Munții Semenicului;8
Q2474278;Uisberge;8
Q31802015;Munții Șurean;8
