entity;label
Q3825439;Sancos District, Huanca Sancos
Q3825445;Piura District
Q3825455;Usicayos District
Q3825462;Anta District
Q3825470;Yauca del Rosario District
Q3825478;Tupac Amaru Inca
Q3825486;Cairani
Q3825490;Subtanjalla District
Q3825497;Santiago District
Q3825505;Changuillo District
Q3825512;Sandia District
Q3825516;Ollaraya District
Q3825519;Cabana District
Q3825527;Sara Sara District
Q3825534;Coasa District
Q3825541;Santa Rosa District
Q3825547;Pilcuyo District
Q3825557;Nuñoa District
Q3825566;Inclán
Q3825573;Saurama District
Q3825582;San Cristóbal District
Q3825592;Lampa District, Paucar del Sara Sara
Q3825604;Upahuacho District
Q3825613;Cabanillas District
Q3825622;San Gaban District
Q3825629;Cocachacra District
Q3825638;Alto Inambari District
Q3825649;María Parado de Bellido District
Q3825662;San José de Ushua District
Q3825673;Pullo District
Q3825696;Paucarcolla District
Q3825702;Juli District
Q3825714;Mejía District
Q3825722;Yanahuaya District
Q3825731;Colca District, Victor Fajardo
Q3825754;Zurite District
Q3825762;Santa Rosa District
Q3825772;Ollachea District
Q3825779;Ayna District
Q3825789;Santa Rosa Distrito
Q3825799;San Antón District
Q3825806;Vilque Chico District
Q3825818;Llacanora District
Q3825827;Coracora District
Q3825836;Colta District
Q3825843;Vischongo District
Q3825852;Macusani District
Q3825860;Santiago de Lucanamarca District
Q3825866;Acocro District
Q3825873;Islay District
Q3825883;Umachiri Distric
Q3825890;Chaviña District
Q3825902;Mañazo District
Q3825908;Tirapata District
Q3825919;Parcona District
Q3825929;Cangallo District
Q3825940;Pisacoma District
Q3825946;Santa Rosa de Ocopa District
Q3825956;Accomarca District
Q3825964;San Juan Bautista District
Q3825973;Carapo District
Q3825983;Tarata
Q3825992;Huacullani District
Q3826003;Chucuito District
Q3826009;San Javier de Alpabamba District
Q3826022;Zepita District
Q3826030;Pachacutec District
Q3826044;Quinua District
Q3826052;San Juan de Salinas District
Q3826064;Tate District
Q3826075;Acos Vinchos District
Q3826079;Yanatile District
Q3826113;Pararca District
Q3826121;Crucero District
Q3826128;Huancabamba District
Q3826135;Puquio District
Q3826140;Luis Carranza District
Q3826146;Samugari
Q3826151;El Carmen District
Q3826159;San Pedro District
Q3826164;Kelluyo District
Q3826169;Matará District
Q3826174;Ocucaje District
Q3826180;Capaso District
Q3826186;Chetilla District
Q3826193;Coata District
Q3826197;Chucatamani
Q3826204;Atuncolla District
Q3826209;Estique
Q3826215;Castilla District
Q3826220;Sacsamarca District
Q3826224;Encañada District
Q3826231;Caracoto District
Q3826236;Caminaca District
Q3826241;Conima District
Q3826249;Chuschi District
Q3826289;Corculla District
Q3826292;San Cristóbal District, Mariscal Nieto
Q3826295;Pacapausa District
Q3826297;Pueblo Nuevo District
Q3826301;Coronel Gregorio Albarracín Lanchipa
Q3826309;Huambalpa District
Q3826317;Estique-Pampa
Q3826327;Puyusca District
Q3826335;Pedro Vilca Apaza District
Q3826344;Santa Lucía District
Q3826353;Capichaca District
Q3826366;Chipao District
Q3826385;San Juan Bautista District
Q3826402;San Pedro de Putina Punco District
Q3826419;El Ingenio District
Q3826455;Quilcapuncu District
Q3826464;Huancaraylla District
Q3826470;Huancapi District
Q3826477;Huaya District
Q3826483;San Mateo de Otao District
Q3826520;Sina District
Q3826537;Canaria District
Q3826555;Asquipata District
Q3826599;Huamanquiquia District
Q3826644;La Unión District
Q3826737;Las Lomas District
Q3826817;Santo Tomás District
Q4346010;Pomahuaca District
Q4502016;Juanjui District
Q4674446;Aco District, Concepción
Q4674452;Acobambilla District
Q4674465;Acolla District
Q4675066;Acraquia District
Q4691157;Agallpampa District
Q4694424;Agua Blanca District
Q4694508;Aguas Verdes
Q4696400;Ahuac District
Q4696407;Ahuaycha District
Q4712093;Alberto Leveau District
Q4734504;Alonso de Alvarado District
Q4736778;Alto Biavo District
Q4736804;Alto Nanay District
Q4736820;Alto Saposoa District
Q4736825;Alto Tapiche District
Q4747987;Amotape District
Q4752655;Anchonga District
Q4753097;Anco District, Churcampa
Q4753471;Andabamba District, Acobamba
Q4753472;Andabamba District, Santa Cruz
Q4753571;Andamarca District
Q4754521;Andoas District
Q4764298;Anguía District
Q4770877;Anta District, Acobamba
Q4779147;Aparicio Pomares District
Q4779217;Apata District
Q4784067;Arancay District
Q4788942;Arenal District, Paita
Q4803856;Ascensión District
Q4804007;Ascope District
Q4812907;Ataura District
Q4822085;Aurahua District
Q4829694;Awajun District
Q4831011;Ayaví District
Q4848913;Bajo Biavo District
Q4852527;Balsa Puerto District
Q4853326;Bambamarca District
Q4853328;Bambamarca District
Q4863230;Barranca District, Datem del Marañón
Q4863248;Barranquita District
Q4883554;Bellavista District
Q4883556;Bellavista District
Q4883559;Bellavista District
Q4883564;Bellavista de la Unión District
Q4884971;Belén District
Q4892846;Bernal District
Q4985523;Buenos Aires District, Picota
Q4996113;Buldibuyo District
Q5015892;Cacatachi District
Q5015923;Cachachi District
Q5015996;Cachicadán District
Q5017465;Cahuac District
Q5017470;Cahuapanas District
Q5017969;Caja District
Q5017974;Cajabamba District
Q5018395;Calamarca District
Q5021813;Callayuc District
Q5024786;Calzada District
Q5027926;Campanilla District
Q5031472;Canchabamba
Q5031474;Canchayllo District
Q5031628;Candarave District
Q5032875;Canoas de Punta Sal
Q5035277;Capelo District
Q5035405;Capillas District
Q5037339;Carabamba District
Q5039307;Carhuacallanga District
Q5047837;Casa Grande District
Q5048246;Cascas District
Q5048959;Casitas
Q5049131;Caspisapa District
Q5050839;Castrovirreyna District
Q5051137;Catacaos
Q5051148;Catache District
Q5053546;Catilluc District
Q5055287;Cayalti District
Q5055412;Cayna District
Q5055413;Caynarachi District
Q5055580;Cañaris District
Q5055649;Ccochaccasa District
Q5057809;Celendín District
Q5066046;Chacabamba District
Q5066059;Chacapalpa
Q5066061;Chacapampa District
Q5066067;Chacayán
Q5066544;Chadín District
Q5066883;Chaglla District
Q5068534;Chalaco District
Q5069502;Chambara District
Q5070696;Chancaybaños District
Q5073953;Charat District
Q5088519;Chavinillo District
Q5088545;Chavín de Pariarca District
Q5088699;Chazuta District
Q5091750;Chepén District
Q5095925;Chicama District
Q5095950;Chicche District
Q5096392;Chiclayo District
Q5097241;Chiguirip District
Q5097634;Chilca District, Huancayo
Q5097638;Chilcayoc District
Q5098878;Chilete District
Q5099321;Chimbán District
Q5100308;Chinchihuasi District
Q5100318;Chincho District
Q5101753;Chipurana District
Q5101925;Chirinos District
Q5103515;Chochope District
Q5104649;Chongos Alto District
Q5104650;Chongos Bajo District
Q5104652;Chongoyape District
Q5104716;Chontabamba
Q5104722;Chontali District
Q5104963;Choras District
Q5115963;Chugay District
Q5115979;Chugur District
Q5116195;Chumuch District
Q5116486;Chupaca District
Q5116490;Chupamarca District
Q5116502;Chupuro District
Q5116510;Chuquis District
Q5116534;Churcampa District
Q5128704;Kunturkanki District
Q5139149;Cocas District
Q5139280;Cochabamba District, Chota
Q5139281;Cochabamba
Q5139288;Cochas District, Concepción
Q5139413;Cochorco District
Q5140319;Codo del Pozuzo District
Q5141901;Colan District
Q5141916;Colasay District
Q5142061;Colca District, Huancayo
Q5142065;Colcabamba District, Tayacaja
Q5149285;Colpas District
Q5150567;Comas District, Concepción
Q5158247;Conayca District
Q5158367;Concepción District, Concepción
Q5159151;Condebamba District
Q5159356;Condormarca District
Q5160385;Congalla District
Q5164916;Contamana District
Q5166038;Contumazá District
Q5172721;Corrales
Q5179373;Coviriali District
Q5192588;Cuenca District, Huancavelica
Q5192827;Cujillo District
Q5193026;Cullhuas District
Q5194554;Cupisnique District
Q5194728;Curgos District
Q5194745;Curicaca District
Q5196752;Cutervo District
Q5197139;Cuñumbuqui District
Q5202736;Córdova District
Q5216402;Daniel Alomías Robles District
Q5217479;Daniel Hernández District
Q5262649;Jauja District
Q5262657;Pilluana District
Q5265974;Chota District
Q5340803;Eduardo Villanueva District
Q5350730;El Alto District
Q5350942;El Carmen District, Churcampa
Q5351242;El Eslabón District
Q5351555;El Mantaro District
Q5351877;El Porvenir District
Q5351895;El Prado District
Q5352223;El Tambo District
Q5368672;Elías Soplín Vargas District
Q5371943;Emilio San Martín District
Q5390290;Laredo District
Q5396219;Frías District
Q5399370;Santa Rosa District
Q5401065;Huando District
Q5405198;Etén Puerto District
Q5405199;Etén District
Q5406284;Vichayal District
Q5411116;Marías District
Q5413485;Pión District
Q5444794;Fernando Lores District
Q5445332;Ferreñafe District
Q5455586;Fitzcarrald
Q5460848;Florencia de Mora District
Q5474164;Huambos District
Q5483944;Huachac District
Q5558464;Los Organos District
Q5558536;Huertas District
Q5573845;Santiago de Cao District
Q5577966;Pampas District, Tayacaja
Q5590213;Goyllarisquizga
Q5613273;Guadalupito District
Q5622951;Guzmango District
Q5636617;Habana District
Q5638402;Huachocolpa District, Tayacaja
Q5642284;Tumán District
Q5642384;Huancan District
Q5642448;La Banda de Shilcayo District
Q5644169;Santiago de Chocorvos District
Q5651000;Huamancaca Chico District
Q5651644;Sausa District
Q5656229;Shapaja District
Q5657086;Manú
Q5660414;Mollepampa District
Q5670619;Hualgayoc District
Q5679662;San Luis District, San Pablo
Q5685842;Lircay District
Q5686121;San Buenaventura
Q5689382;Tantamayo District
Q5785321;San Fernando District
Q5793532;Teniente Cesar Lopez Rojas District
Q5808908;26 de Octubre
Q5808984;Constitución
Q5811760;Laramarca District
Q5812629;Pólvora District
Q5812742;Picsi District
Q5817334;La Florida District
Q5847397;Huarango District
Q5854117;Nueve de Julio District
Q5854399;Urarinas District
Q5856660;Mito District
Q5858519;Saquena District
Q5858941;Nuevo Occoro District
Q5897041;Honoria District
Q5924939;Huabal District
Q5924958;Huacar District
Q5924968;Huacaybamba
Q5925014;Huachón
Q5925038;Huacrapuquio District
Q5925239;Hualhuas District
Q5925268;Huallaga District
Q5925302;Huamachuco District
Q5925378;Huancabamba
Q5925383;Huanca-Huanca District
Q5925407;Huancaspata District
Q6318189;Pucalá District
Q6318226;Sauce District
Q6318245;Quiruvilca District
Q6318268;San Francisco de Sangayaico District
Q6318307;Pacanga District
Q6318325;La Cuesta District
Q6318346;Surcubamba District
Q6318390;La Esperanza District
Q6318450;Lucma District
Q6318467;Tintay Puncu District
Q6318486;Jequetepeque District
Q6318521;Paiján District
Q6318538;Santa Cruz de Chuca District
Q6318560;Pajarillo District
Q6318575;Iñapari
Q6318576;Salpo District
Q6318588;Túcume District
Q6318602;Vilcabamba pasco
Q6318614;Yauli District
Q6318624;San Francisco de Asís de Yarusyacán
Q6318641;Puerto Bermúdez
Q6318665;Salitral District
Q6318678;San Pedro de Pillao
Q6318695;Pimentel
Q6318710;Vice District
Q6318726;Tarapoto District
Q6318739;Soritor District
Q6318744;Pomalca District
Q6318759;Nueva Arica District
Q6318772;Saña District
Q6318790;Uchiza District
Q6318802;Tamarindo District
Q6318809;Yantalo District
Q6318827;Virú District
Q6318832;Reque District
Q6318848;Suyo District
Q6318859;Lambayeque District
Q6318871;Ucuncha District
Q6318885;Rázuri District
Q6318896;Moche District
Q6318912;San Isidro District
Q6318927;Ñahuimpuquio District
Q6318956;Paranday District
Q6318984;Marcabal District
Q6319013;Tambo District
Q6319018;Quishuar District
Q6319026;Salcahuasi District
Q6319042;Sarín District
Q6319054;San Marcos de Rocchac District
Q6319070;Magdalena de Cao District
Q6319081;Sanagorán District
Q6319095;Pueblo Nuevo District
Q6319110;Mache District
Q6319125;Pacasmayo District
Q6319148;Sitabamba District
Q6319164;Pazos District
Q6319179;Sinsicap District
Q6319308;Querocotillo District
Q6319322;Santa Rosa District
Q6319338;Miracosta District
Q6319369;Pilpichaca District
Q6319375;Muqui District
Q6319387;Querco District
Q6319397;San Benito District
Q6319402;Santo Domingo de Capillas District
Q6319416;Usquil District
Q6319417;Namballe District
Q6319436;Ninabamba District
Q6319455;Tunan Marca District
Q6319477;Santiago de Quirahuara District
Q6319480;Obas District
Q6319495;Manta District
Q6319498;José Gálvez District
Q6319515;Marco District
Q6319521;San Antonio de Cusicancha District
Q6319530;San Juan de Jarpa District
Q6319533;Huachocolpa District
Q6319544;Pilchaca District
Q6319546;Sorochuco District
Q6319557;Ocoyo District
Q6319565;Sitacocha District
Q6319574;Vitoc District
Q6319576;Mariscal Cáceres District
Q6319586;Palca
Q6319589;La Ramada District
Q6319599;Laria District
Q6319605;Ichocán District
Q6319609;Paucarbamba District
Q6319617;Sapallanga District
Q6319618;Lacroja District
Q6319633;Vilca District
Q6319645;Pachamarca District
Q6319655;Miguel Iglesias District
Q6319673;San Agustín District
Q6319685;San Juan de Iscos Distrito
Q6319693;Matahuasi District
Q6319707;Ondores District
Q6319712;Paccha District
Q6319720;Santa Ana District
Q6319728;Ricran District
Q6319732;Socota District
Q6319746;Toribio Casanova District
Q6319747;Conchán District
Q6319759;Sicaya District
Q6319763;Nanchoc District
Q6319771;San Juan de Licupis District
Q6319780;San Andrés de Cutervo District
Q6319784;Callanmarca District
Q6319792;Mariscal Castilla District
Q6319794;Huamatambo District
Q6319807;Oxamarca District
Q6319814;Paca District
Q6319824;Yonán District
Q6319831;Gregorio Pita District
Q6319836;Yanacancha District
Q6319851;Tabaconas District
Q6319861;Mazamari District
Q6319874;Santa Rosa de Sacco
Q6319885;Querocoto District
Q6319897;San Pedro de Saño District
Q6319902;Huancayo District
Q6319909;Sallique District
Q6319917;Pedro Galvez District
Q6319920;Satipo District
Q6319933;Llapa District
Q6319934;Ulcumayo District
Q6319945;Pampa Hermosa District
Q6319952;Tacabamba District
Q6319961;Marcapomacocha
Q6319968;San Luis de Shuaro District
Q6319973;Tres de Diciembre District
Q6319980;San José de Quero District
Q6319990;Huasahuasi District
Q6319994;Huamalí District
Q6320005;Santo Tomás de Pata District
Q6320017;Santa Cruz de Toledo District
Q6320018;Orcotuna District
Q6320028;San Bernardino District, San Pablo
Q6320042;Tumbadén District
Q6320054;Pancán District
Q6320065;Monobamba District
Q6320079;El Porvenir District
Q6320105;Llocllapampa District
Q6320106;Muquiyauyo District
Q6320118;San José de Lourdes District
Q6320159;Pichanaqui District
Q6320165;Huachos District
Q6320177;Saucepampa District
Q6320189;Huaricolca District
Q6320201;San Gregorio District
Q6320213;San Jerónimo de Tunán District
Q6320228;Molinos District
Q6320239;Masma Chicche District
Q6320251;Llaylla District
Q6320265;San Silvestre de Cochan District
Q6320278;Sincos District
Q6320289;San Felipe District
Q6320303;Pimpingos District
Q6320312;Las Pirias District
Q6320337;La Libertad de Pallán District
Q6320353;Tantara District
Q6320365;Marcas District
Q6320379;Tocmoche District
Q6320389;Morococha
Q6320403;Sucre District
Q6320419;Viques District
Q6320432;San Juan de Cutervo District
Q6320444;Leonor Ordóñez District
Q6320458;Santo Tomás District
Q6320470;Unión Agua Blanca District
Q6320483;Masma District
Q6320495;San Ramón District
Q6320508;San Juan District
Q6320521;Rosario District
Q6320535;Pomacancha District
Q6320550;San Antonio de Antaparco District
Q6320559;La Unión District
Q6320570;Quilcas District
Q6320582;San José del Alto District
Q6320596;Suitucancha
Q6320608;Santo Domingo de la Capilla District
Q6320620;Calquis District
Q6320632;Huasicancha District
Q6320642;San Pedro de Coris District
Q6320727;Tongod District
Q6320736;Parco District
Q6320750;San Pedro de Chunan District
Q6320763;Niepos District
Q6320776;Choros District
Q6321164;San José District
Q6321617;San Lorenzo District
Q6321786;Palcamayo District
Q6321798;Sexi District
Q6321813;Pucará District
Q6321826;Longotea District
Q6321840;Ticrapo District
Q6321850;Junín District
Q6321865;Pariahuanca District
Q6321877;Río Negro District
Q6321909;Río Tambo District
Q5925410;Huancavelica District
Q5926192;Huaribamba District
Q5926206;Huaripampa District
Q5926292;Huasmín District
Q5926318;Huata District, Puno
Q5926433;Huay-Huay
Q5926441;Huayacundo Arma District
Q5926527;Huayllahuara District
Q5926553;Huayo District
Q5926575;Huaytará District
Q5926605;Huayucachi District
Q5929288;Huepetuhe
Q5934986;Huicungo District
Q5935126;Huimbayoc District
Q5992289;Ignacio Escudero District
Q5999226;Illimo District
Q6013413;Inahuaya District
Q6013498;Inambari
Q6032228;Ingenio District
Q6061367;Monsefú District
Q6101850;Izcuchaca District
Q6110526;Jacas Chico District
Q6167551;Jayanca District
Q6172546;Jeberos District
Q6177392;Jenaro Herrera District
Q6180385;Jepelacio District
Q6192684;Jilili District
Q6203019;Jircan District
Q6277837;Jorge Chávez District
Q6293056;José Manuel Quiroz District
Q6293946;José Sabogal District
Q6299936;Juan Guerra District
Q6305629;Julcamarca District
Q6305640;Julcán District, Julcán
Q6314093;Santo Domingo de Acobamba District
Q6316855;Palca
Q6316878;Tabalosos District
Q6316893;Paucartambo
Q6316906;San Juan de Bigote District
Q6316932;San Jacinto
Q6316949;La Cruz
Q6316963;Santa Catalina de Mossa District
Q6316975;San Roque de Cumbaza District
Q6316986;Morrope District
Q6316996;Zorritos
Q6317009;Yanacancha
Q6317022;Sechura District
Q6317037;Tinyahuarco
Q6317046;Simón Bolívar
Q6317061;La Matanza District
Q6317078;San Juan de la Virgen
Q6317092;Santo Domingo District
Q6317105;Pachiza District
Q6317120;Pacora District
Q6317137;Lagunas District
Q6317152;Salas District
Q6317167;Tambopata
Q6317194;Ticlacayán
Q6317208;San José District
Q6317226;Lamas District
Q6317251;Zapatero District
Q6317273;Sapillica District
Q6317617;Oyotún District
Q6317631;Papayal
Q6317643;Shanao District
Q6317660;Olmos District
Q6317672;Ayabaca District
Q6317688;Santa Ana de Tusi
Q6317705;Madre de Dios
Q6317721;Pacaipampa District
Q6317752;Picota District
Q6317767;La Victoria
Q6317779;Pampas de Hospital
Q6317795;Ninacaca
Q6317810;Morropón District
Q6317824;Manuel Antonio Mesones Muro District
Q6317839;Motupe District
Q6317854;Nuevo Progreso District
Q6317868;Tapuc
Q6317882;Morales District
Q6317899;Moyobamba District
Q6317912;Iberia District
Q6317930;Las Piedras
Q6317948;Shunte District
Q6317963;Lagunas District
Q6317977;Papaplaya District
Q6317993;San Pablo District, San Pablo
Q6318010;Rumisapa District
Q6318024;Rinconada Llicuar District
Q6318040;Paita District
Q6318055;Pallanchacra
Q6318070;Pitipo District
Q6318085;Mochumi District
Q6318088;Laberinto District
Q6318101;San Cristóbal District
Q6318110;Montero District
Q6318118;La Huaca District
Q6318130;Vicco
Q6318153;Pueblo Nuevo District
Q6318172;Zarumilla
Q6322065;Pomacocha District
Q6461337;La Brea District
Q6461879;La Coipa District
Q6462782;Quichuay District
Q6463833;La Merced District
Q6473032;Lagunas District
Q6474269;Lajas District
Q6483790;Lancones District
Q6663726;Lobitos District
Q6706503;Luyando District
Q6762351;Mariano Dámaso Beraun District
Q6799128;Mazán District
Q6913245;Morona District
Q6949621;Máncora District
Q6964989;Napo District
Q6981448;Nauta District
Q7068615;Nueva Cajamarca District
Q7093871;Ongón District
Q7121892;Paccha District, Chota
Q7121995;Pachas District
Q7123949;Padre Marquez District
Q7127027;Palca District, Tarma
Q7127036;Palcazu
Q7129387;Pampa Hermosa District, Ucayali
Q7130037;Panao District
Q7136508;Parcoy District
Q7136573;Pardo Miguel District
Q7137134;Parinari District
Q7137570;Pariñas District
Q7144260;Patapo District
Q7148835;Paucar
Q7148842;Paucará District
Q7196470;Pinra
Q7198262;Piscoyacu District
Q7201975;Janjaillo District
Q7202174;Yauli District
Q7205997;Julcán District
Q7227240;Pomata District
Q7230322;Poroto District
Q7233172;Posic District
Q7258167;Pucacaca District
Q7258563;Puerto Inca District
Q7259050;Puinahua District
Q7259763;Pulán District
Q7259967;Punchana District
Q7262722;Puños District
Q7264762;Pías District
Q7271359;Querecotillo District
Q7272665;Quito-Arma District
Q7272688;Quivilla District
Q7290462;Ramón Castilla District
Q7335777;Ripán District
Q7380195;Rupa-Rupa District
Q7396566;Sacanche District
Q7403732;Salaverry District
Q7403752;Salcabamba District
Q7404856;Salitral District, Sullana
Q7413327;San Antonio District, San Martín
Q7414298;San Ignacio District
Q7414539;San José de Sisa District
Q7414992;San Miguel de Mayocc District
Q7415148;San Pedro de Cajas District
Q7415210;San Rafael District, Bellavista
Q7415213;San Rafael District, Ambo
Q7419253;Santa Barbara de Carhuacayan
Q7419412;Santa Cruz District
Q7420377;Santiago de Challas District
Q7421013;Saposoa District
Q7423459;Sarayacu District
Q7429131;Sayapullo District
Q7487486;Shamboyacu District
Q7490656;Shatoja District
Q7505115;Shunqui District
Q7515342;Sillapata District
Q7522802;Singa District
Q7563175;Soplin District
Q7636360;Sullana District
Q7684610;Tapiche District
Q7686343;Tarma District
Q7688883;Taurija District
Q7689746;Tayabamba District
Q7699850;Teniente Manuel Clavero District
Q7808173;Tingo de Saposoa District
Q7808178;Tingo de Ponasa District
Q7818577;Tomay Kichwa District
Q7827062;Torres Causana District
Q7829332;Tournavista District
Q7838738;Tres Unidos District
Q7845380;Trompeteros District
Q7881156;Umari District
Q7901097;Urpay District
Q7902805;Uticyacu District
Q7915647;Vargas Guerra District
Q7930476;Villa Rica
Q8048242;Yanahuanca
Q8050342;Yauli District, Huancavelica
Q8050367;Yauyucán District
Q8050384;Yavari District
Q8055846;Yorongos District
Q8061446;Yuracyacu District
Q8061684;Yurimaguas District
Q8062236;Yuyapichis District
Q8560764;Indiana District, Maynas
Q8560765;Jacas Grande District
Q8560816;Hermilio Valdizán District
Q8560835;Huaylillas District
Q8560844;Manseriche District
Q8560846;Maquia District
Q8560848;Marcavelica District
Q8560850;Matapalo
Q8560866;Mollebamba District
Q8560868;Miraflores District, Huamalíes
Q8560899;Pataz District
Q8560901;Pebas District
Q8560940;Requena District
Q8560965;San Martín District
Q8561008;Tigre District
Q8561058;Yanas District
Q8769059;Huaranchal District
Q8769088;José Crespo Y Castillo District
Q8769194;Moya District
Q8769241;Pastaza District
Q9298314;Molino District
Q9298321;San Hilarion District
Q9301032;Chancay District, San Marcos
Q10298683;Huacrachuco
Q10500690;San Miguel District
Q10500871;Llama District
Q10895678;Cosme District
Q10896751;Llipa District
Q10969731;Bolívar District, San Miguel
Q11001408;Huallanca District
Q11258425;Huallanca District
Q11681127;Bolívar District, Bolívar
Q13403043;Yacus
Q15116736;Jaén District
Q15711820;Mollepata District, Santiago de Chuco
Q17079080;Mi Perú
Q17245266;Q17245266
Q17274770;Yaguas District
Q17274804;Rosa Panduro District
Q20763593;Q20763593
Q21135754;Q21135754
Q21135861;Q21135861
Q21287332;La Yarada-Los Palos District
Q21979531;Inkawasi District
Q22704450;Otuzco District
Q24001657;Q24001657
Q24007991;Q24007991
Q24020581;Canayre
Q24020590;Q24020590
Q24039062;Q24039062
Q24039096;Q24039096
Q24039110;Q24039110
Q24072987;Q24072987
Q24451971;Carhuamayo District
Q25408601;Q25408601
Q25408669;Q25408669
Q27044890;Q27044890
Q27044906;Q27044906
Q27044908;Q27044908
Q27044912;Q27044912
Q27044913;Q27044913
Q27044914;Q27044914
Q27044915;Q27044915
Q27044916;Q27044916
Q27044917;Q27044917
Q27044918;Q27044918
Q27050886;Q27050886
Q27050985;Q27050985
Q27096247;Q27096247
Q27667390;Q27667390
Q28061558;Q28061558
Q30237605;Q30237605
Q83994439;Distrito de Rapayán
