entity;label
Q21850438;Rao
Q21850440;Roskva
Q21850445;Sekhet
Q21850448;Shakaema
Q21850450;Tafakula
Q21850451;Tahu
Q21850453;Takel
Q21850456;Tibong
Q21850458;Tupo
Q21850460;Victa
Q21850463;Vinotonus
Q21850691;Acmon
Q21850694;Celmis
Q21850927;Abelard
Q21850934;Aida
Q21850936;Avtandil
Q21850938;Bovary
Q21850940;Casanova
Q21850943;Catherine
Q21850948;Cupid
Q21850950;Don Juan
Q21850953;Don Quixote
Q21850955;Dulcinea
Q21850958;Eurydice
Q21850962;Fujitsubo
Q21850965;Galatea
Q21850968;Gamba
Q21850970;Genji
Q21850972;Heathcliff
Q21850979;Hios
Q21850982;Jahan
Q21850985;Kastytis
Q21850987;Leander
Q21850989;Leylie
Q21850992;Lolita
Q21850994;Mahal
Q21850997;Majnoon
Q21850999;Mélisande
Q21851004;Orpheus
Q21851006;Pao-yü
Q21851008;Pelléas
Q21851013;Pygmalion
Q21851015;Radames
Q21851018;Selene
Q21851020;Tai-yü
Q21851023;Tutanekai
Q21851025;Valentine
Q21851295;Aix
Q21851300;Alupka
Q21851303;Baden-Baden
Q21851307;Bagnoles
Q21851309;Bath
Q21851312;Beppu
Q21851314;Brookton
Q21851317;Calistoga
Q21851319;Carlsbad
Q21851326;Helwan
Q21851328;Ixtapan
Q21851330;Katsiveli
Q21851333;Lisdoonvarna
Q21851335;Loutraki
Q21851337;Mandal
Q21851340;Manikaran
Q21851342;Marienbad
Q21851345;Miskhor
Q21851347;Moree
Q21851353;Ramlösa
Q21851356;Rio Hondo
Q21851358;Rotorua
Q21851362;Saratoga
Q21851364;Spa
Q21851367;Tang-Shan
Q21851369;Yalova
Q21851371;Yalta
Q21851375;Zohar
Q22154110;Kirk
Q23955663;Akutagawa
Q23955707;Varma
Q23968457;Baranauskas
Q24058340;Hildegard
Q24064915;Galilaei
Q24065464;Auki
Q24065650;Madrid
Q24089152;Chesterton
Q24113518;Q24113518
Q24237573;Plum
Q24237739;Lennon
Q24295489;Elena
Q24481284;Coulomb-Sarton Basin
Q24934413;Caravaggio
Q24938621;Caruso
Q24953299;Berlioz
Q24953312;Lovecraft
Q24953630;Disney
Q25001340;Santa Marta crater
Q25001347;Hummeln structure
Q25399488;Castiglione
Q25908072;Anat
Q25908104;Gilgamesh
Q25908117;Ilus
Q25908150;Nidaba
Q25908295;Barney
Q25908296;Bechet
Q25908298;Boznańska
Q25908299;Brooks
Q25908300;Burke
Q25908302;Capote
Q25908304;Carolan
Q25908308;Damer
Q25908309;David
Q25908311;Donelaitis
Q25908315;Egonu
Q25908317;Enheduanna
Q25908318;Ensor
Q25908319;Erté
Q25908320;Faulkner
Q25908321;Flaiano
Q25908322;Fonteyn
Q25908323;Fuller
Q25908324;Gaudí
Q25908325;Giambologna
Q25908326;Grainger
Q25908327;Grotell
Q25908328;Hafiz
Q25908329;Henri
Q25908330;Holst
Q25908331;Hopper
Q25908332;Hurley
Q25908333;Jobim
Q25908334;Joplin
Q25908335;Kandinsky
Q25908336;Karsh
Q25908337;Kerouac
Q25908338;Kobro
Q25908339;Kofi
Q25908340;Komeda
Q25908342;Kuniyoshi
Q25908343;Kyōsai
Q25908344;Larrocha
Q25908345;Laxness
Q25908346;L’Engle
Q25908347;Lismer
Q25908349;Magritte
Q25908350;Mendelssohn
Q25908351;Monk
Q25908352;Nabokov
Q25908353;Namatjira
Q25908355;Nureyev
Q25908356;Pahinui
Q25908357;Pasch
Q25908358;Petipa
Q25908359;Petőfi
Q25908360;Petronius
Q25908361;Plath
Q25908362;Qiu Ying
Q25908364;Ravel
Q25908365;Remarque
Q25908366;Rikyū
Q25908367;Rimbaud
Q25908368;Rivera
Q25908369;Roerich
Q25908370;Rude
Q25908371;Rūmī
Q25908372;Rustaveli
Q25908373;Ruysch
Q25908374;Sanai
Q25908375;Sapkota
Q25908376;Savage
Q25908377;Seuss
Q25908378;Sibelius
Q25908379;Simonides
Q25908380;Sōseki
Q25908381;Sousa
Q25908382;Steichen
Q25908383;Stevenson
Q25908384;Stieglitz
Q25908385;Takanobu
Q25908386;Thoreau
Q25908387;Tryggvadóttir
Q25908388;Villa-Lobos
Q25908389;Vlaminck
Q25908390;Waters
Q25908391;Yamada
Q25908392;Yoshikawa
Q26320952;Cilaos
Q26884533;Q26884533
Q26884534;Q26884534
Q27555794;Diamond
Q28989144;Q28989144
Q29128974;Bam
Q30119402;Mutus-Vlacq
Q30684110;Vader
Q30917554;Q30917554
Q30917556;Q30917556
Q35248850;Q35248850
Q35251093;Q35251093
Q35251806;Vonnegut
Q37998250;Mondamin (crater)
Q38025761;Hamori (crater)
Q38067232;Annona (crater)
Q38144293;Darzamat (crater)
Q38252222;Achita
Q38252227;Nawish
Q38252245;Sintana
Q38252249;Tupo
Q39076522;Burney
Q39672288;Q39672288
Q41600093;Dorothy Crater
Q44203682;Wargo
Q47034268;Kiva
Q47034744;Gator
Q47035118;Halfway
Q47035396;Baby Ray
Q47035573;Stubby
Q47059551;Falcon
Q50192066;Neukum
Q52084123;Nasreddin Crater
Q52084124;Nemo Crater
Q52084125;Pirx Crater
Q52084126;Revati Crater
Q52084127;Sadko Crater
Q52160108;Q52160108
Q55603715;Alonso (crater)
Q55630060;Piratininga crater
Q55630351;Praia Grande crater
Q58675331;Hiawatha impact crater
Q59221995;Q59221995
Q59222006;Q59222006
Q59247458;Q59247458
Q59247459;Q59247459
Q61999354;Q61999354
Q62846877;Q62846877
Q62847685;Q62847685
Q64101449;Couture crater
Q64101996;La Moinerie crater
Q64102732;Clearwater East crater
Q64102980;Clearwater West crater
Q64103354;Île Rouleau crater
Q64557240;Q64557240
Q64623592;Q64623592
Q64763312;Q64763312
Q64763313;Q64763313
Q64763315;Q64763315
Q64763316;Q64763316
Q64763317;Q64763317
Q64763319;Q64763319
Q64763321;Q64763321
Q64767631;Q64767631
Q64767633;Q64767633
Q64767634;Q64767634
Q64784513;Q64784513
Q65363218;Q65363218
Q66501675;Q66501675
Q66764472;Q66764472
Q70496456;Angelou
Q70496469;Q70496469
Q70496480;Q70496480
Q70496488;Q70496488
Q70496500;Q70496500
Q70496510;Q70496510
Q70496519;Q70496519
Q71520532;Q71520532
Q76261739;Q76261739
Q83499642;Q83499642
Q83499654;Q83499654
Q83565080;Q83565080
Q83565082;Q83565082
Q83565083;Q83565083
Q83565084;Q83565084
Q83565085;Q83565085
Q83565086;Q83565086
Q83565088;Q83565088
Q84852853;Q84852853
Q84852854;Q84852854
Q84853727;Q84853727
