entity;label
Q27688225;Shop (VIII.4.50)
Q27688227;Shop (VIII.4.51)
Q27688228;Steps to upper floor (VIII.4.52)
Q27688229;Shop (VIII.4.53)
Q27688230;Q27688230
Q27688231;Q27688231
Q27688232;Shop (VIII.5.3)
Q27688233;Shop (VIII.5.4)
Q27688234;Q27688234
Q27688236;Shop (VIII.5.6)
Q27688238;Shop (VIII.5.7)
Q27688239;Shop (VIII.5.8)
Q27688240;Q27688240
Q27688241;Shop (VIII.5.10)
Q27688242;Shop (VIII.5.11)
Q27688243;Steps to upper floor (VIII.5.12)
Q27688244;Steps to upper floor (VIII.5.13)
Q27688246;Secondary entrance (VIII.5.14)
Q27688247;Secondary entrance (VIII.5.15)
Q27688249;Secondary entrance (VIII.5.16)
Q27688250;Secondary entrance (VIII.5.17)
Q27688251;Shop (VIII.5.18)
Q27688252;Shop (VIII.5.19)
Q27688254;Caupona (VIII.5.20)
Q27688255;Shop (VIII.5.21)
Q27688256;Shop (VIII.5.22)
Q27688257;Shop (VIII.5.23)
Q27688259;Q27688259
Q27688260;Shop (VIII.5.25)
Q27688263;Steps to upper floor (VIII.5.26)
Q27688264;Shop (VIII.5.27)
Q27688265;Q27688265
Q27688266;Shop (VIII.5.29)
Q27688267;Shop (VIII.5.30)
Q27688269;Secondary entrance (VIII.5.31)
Q27688270;Shop (VIII.5.32)
Q27688271;Shop (VIII.5.33)
Q27688272;Shop (VIII.5.34)
Q27688273;Shop (VIII.5.35)
Q27688276;Q27688276
Q27688279;Q27688279
Q27688281;Garden (VIII.5.38)
Q27688283;Q27688283
Q27688285;Shop (VIII.5.40)
Q27688286;House (VIII.6.1)
Q27688287;Horticultural plot (VIII.6.2)
Q27688289;House (VIII.6.3)
Q27688290;House (VIII.6.4)
Q27688291;House (VIII.6.5)
Q27688293;Horticultural plot (VIII.6.6)
Q27688294;House (VIII.6.7)
Q27688295;Shop (VIII.6.8)
Q27688296;Secondary entrance (VIII.6.9)
Q27688297;Secondary entrance (VIII.6.10)
Q27688298;Secondary entrance (VIII.6.11)
Q27688299;Q27688299
Q27688300;Steps to upper floor (VIII.7.2)
Q27688301;Shop (VIII.7.3)
Q27688302;Shop (VIII.7.4)
Q27688303;Shop (VIII.7.5)
Q27688305;House (VIII.7.6)
Q27688306;Steps to upper floor (VIII.7.7)
Q27688307;Q27688307
Q27688308;Steps to upper floor (VIII.7.9)
Q27688309;Shop (VIII.7.10)
Q27688311;Shop (VIII.7.11)
Q27688312;Shop with dwelling (VIII.7.12)
Q27688313;Shop (VIII.7.13)
Q27688314;Shop (VIII.7.14)
Q27688315;Shop (VIII.7.15)
Q27688318;Secondary entrance (VIII.7.18)
Q27688321;Secondary entrance (VIII.7.19)
Q27688325;Secondary entrance (VIII.7.21)
Q27688327;Q27688327
Q27688328;Shop (VIII.7.23)
Q27688329;Q27688329
Q27688330;Q27688330
Q27688331;House (VIII.7.26)
Q27688332;Secondary entrance (VIII.7.27)
Q27688339;Q27688339
Q27688340;Q27688340
Q27688342;Q27688342
Q27688343;Shop (IX.1.1)
Q27688345;Shop (IX.1.2)
Q27688347;Bakery (IX.1.3)
Q27688471;Shop (IX.4.17)
Q27688472;Secondary entrance (IX.4.18)
Q27688473;Shop (IX.4.19)
Q27688474;Shop (IX.4.20)
Q27688475;Shop (IX.4.21)
Q27688476;Secondary entrance (IX.4.22)
Q27688477;Shop (IX.5.1)
Q27688478;Q27688478
Q27688479;Shop (IX.5.3)
Q27688480;Shop (IX.5.4)
Q27688481;Shop (IX.5.5)
Q27688482;House (IX.5.6)
Q27688483;Shop (IX.5.7)
Q27688484;Shop (IX.5.8)
Q27688485;Q27688485
Q27688487;Shop (IX.5.10)
Q27688488;House (IX.5.11)
Q27688490;Shop (IX.5.12)
Q27688491;Secondary entrance (IX.5.13)
Q27688492;Q27688492
Q27688493;Steps to upper floor (IX.5.15)
Q27688494;Popina (IX.5.16)
Q27688495;Secondary entrance (IX.5.17)
Q27688496;Q27688496
Q27688497;Steps to upper floor (IX.5.19)
Q27688498;Steps to upper floor (IX.5.20)
Q27688499;Secondary entrance (IX.5.21)
Q27688500;Secondary entrance (IX.5.22)
Q27688501;Secondary entrance (IX.6.1)
Q27688502;Steps to upper floor (IX.6.2)
Q27688503;Q27688503
Q27688504;Q27688504
Q27688505;Q27688505
Q27688506;Steps to upper floor (IX.6.6)
Q27688507;Secondary entrance (IX.6.7)
Q27688508;Q27688508
Q27688509;Q27688509
Q27688510;Q27688510
Q27688511;Shop (IX.6.C)
Q27688512;Q27688512
Q27688513;Shop (IX.6.E)
Q27688514;Shop (IX.6.F)
Q27688515;Q27688515
Q27688517;Q27688517
Q27688519;Q27688519
Q27688521;Shop (IX.7.2)
Q27688523;Q27688523
Q27688525;Shop (IX.7.4)
Q27688527;Q27688527
Q27688529;Q27688529
Q27688531;Shop (IX.7.7)
Q27688533;Shop (IX.7.8)
Q27688535;Q27688535
Q27688537;Shop (IX.7.10)
Q27688538;Shop (IX.7.11)
Q27688539;House (IX.7.12)
Q27688541;Thermopolium (IX.7.13)
Q27688542;Unidentified site (IX.7.14)
Q27688543;Q27688543
Q27688544;Q27688544
Q27688545;Steps to upper floor (IX.7.17)
Q27688546;Shop (IX.7.18)
Q27688547;Q27688547
Q27688548;Q27688548
Q27688549;Q27688549
Q27688550;Secondary entrance (IX.7.22)
Q27688551;Q27688551
Q27688552;Thermopolium (IX.7.24)
Q27688553;Q27688553
Q27688554;Q27688554
Q27688555;Shop (IX.8.1)
Q27688556;Q27688556
Q27688558;Secondary entrance (IX.8.3)
Q27688561;Shop (IX.8.4)
Q27688563;Shop (IX.8.5)
Q27688566;Shop (IX.8.7)
Q27688567;Q27688567
Q27688568;Secondary entrance (IX.8.A)
Q27688569;Q27688569
Q27688570;Secondary entrance (IX.8.C)
Q27688572;Q27688572
Q27688573;Q27688573
Q27688575;Shop (IX.9.3)
Q27688576;Shop (IX.9.4)
Q27688577;Shop (IX.9.5)
Q27688578;Q27688578
Q27688579;Shop (IX.9.7)
Q27688580;Bar (IX.9.8)
Q27688581;Secondary entrance (IX.9.9)
Q27688582;Secondary entrance (IX.9.10)
Q27688583;House (IX.9.11)
Q27688585;Hospitium (IX.9.12)
Q27688586;House (IX.9.13)
Q27688587;House (IX.9.A)
Q27688588;Steps to upper floor (IX.9.B)
Q27688589;Q27688589
Q27688590;House (IX.9.D)
Q27688592;House (IX.9.E)
Q27688593;House (IX.9.F)
Q27688594;Q27688594
Q27688348;Shop (IX.1.4)
Q27688351;Q27688351
Q27688353;Thermopolium (IX.1.6)
Q27688355;Q27688355
Q27688357;Bar (IX.1.8)
Q27688358;Shop (IX.1.9)
Q27688359;Shop (IX.1.10)
Q27688360;Shop (IX.1.11)
Q27688362;House (IX.1.12)
Q27688364;Thermopolium (IX.1.13)
Q27688367;Shop (IX.1.14)
Q27688368;Thermopolium (IX.1.15)
Q27688370;Thermopolium (IX.1.16)
Q27688372;Shop (IX.1.17)
Q27688373;Shop (IX.1.18)
Q27688374;Shop (IX.1.19)
Q27688376;Casa di M. Epidio Rufo
Q27688377;Shop (IX.1.21)
Q27688379;Casa di M. Epidio Sabino
Q27688381;Shop (IX.1.23)
Q27688382;Shop (IX.1.24)
Q27688383;Shop (IX.1.25)
Q27688384;Q27688384
Q27688385;Q27688385
Q27688386;Q27688386
Q27688387;House (IX.1.29)
Q27688388;Secondary entrance (IX.1.30)
Q27688389;Shop (IX.1.31)
Q27688390;House (IX.1.32)
Q27688391;Secondary entrance (IX.1.33)
Q27688392;Steps to upper floor (IX.1.34)
Q27688393;Q27688393
Q27688394;Shop (IX.2.2)
Q27688395;Shop (IX.2.3)
Q27688398;Shop with dwelling (IX.2.4)
Q27688399;Shop with dwelling (IX.2.5)
Q27688401;Shop (IX.2.6)
Q27688402;Q27688402
Q27688403;Steps to upper floor (IX.2.8)
Q27688404;Shop (IX.2.9)
Q27688406;Q27688406
Q27688407;Taberna I Attiorum
Q27688408;Taberna II Attiorum
Q27688409;Shop with dwelling (IX.2.13)
Q27688410;Shop (IX.2.14)
Q27688411;Secondary entrance (IX.2.15)
Q27688412;Q27688412
Q27688413;Q27688413
Q27688414;Q27688414
Q27688415;Secondary entrance (IX.2.19)
Q27688416;Shop (IX.2.20)
Q27688417;House (IX.2.21)
Q27688418;Shop (IX.2.22)
Q27688419;Shop (IX.2.23)
Q27688420;Q27688420
Q27688421;Q27688421
Q27688422;Q27688422
Q27688423;Q27688423
Q27688424;Secondary entrance (IX.2.28)
Q27688425;Secondary entrance (IX.2.29)
Q27688426;Shop (IX.3.1)
Q27688427;Q27688427
Q27688428;Shop (IX.3.3)
Q27688429;Shop (IX.3.4)
Q27688431;Shop (IX.3.6)
Q27688432;Shop (IX.3.7)
Q27688433;Shop (IX.3.8)
Q27688435;Q27688435
Q27688436;Q27688436
Q27688437;Secondary entrance (IX.3.11)
Q27688438;Q27688438
Q27688439;Q27688439
Q27688440;Q27688440
Q27688441;Q27688441
Q27688442;Q27688442
Q27688443;Q27688443
Q27688444;Q27688444
Q27688445;Q27688445
Q27688447;Bakery (IX.3.20)
Q27688448;Q27688448
Q27688449;Secondary entrance (IX.3.22)
Q27688450;House (IX.3.23)
Q27688452;Secondary entrance (IX.3.24)
Q27688453;Q27688453
Q27688454;Shop (IX.4.1)
Q27688455;Shop (IX.4.2)
Q27688456;Shop (IX.4.3)
Q27688457;Shop (IX.4.4)
Q27688458;Central Baths
Q27688459;Shop (IX.4.6)
Q27688460;Shop (IX.4.7)
Q27688461;Shop (IX.4.8)
Q27688462;Shop (IX.4.9)
Q27688464;Secondary entrance (IX.4.10)
Q27688465;Public latrine (IX.4.11)
Q27688466;Steps to upper floor (IX.4.12)
Q27688467;Secondary entrance (IX.4.13)
Q27688468;Secondary entrance (IX.4.14)
Q27688469;Secondary entrance (IX.4.15)
Q27688470;Secondary entrance (IX.4.16)
Q27688595;House (IX.10.1)
Q27688596;House (IX.10.2)
Q27688598;Q27688598
Q27688599;Q27688599
Q27688600;House (IX.11.3)
Q27688601;Q27688601
Q27688602;Shop (IX.11.5)
Q27688603;Shop (IX.11.6)
Q27688604;Q27688604
Q27688605;Shop (IX.11.8)
Q27688606;Casa del Cenacolo Colonnato I
Q27688608;Steps to upper floor (IX.12.2)
Q27688609;Shop (IX.12.3)
Q27688610;Q27688610
Q27688612;Shop (IX.12.5)
Q27688613;Q27688613
Q27688614;Q27688614
Q27688615;Stable (IX.12.8)
Q27688616;Q27688616
Q27688617;Secondary entrance (IX.13.1)
Q27688618;Shop (IX.13.2)
Q27688620;Q27688620
Q27688621;Q27688621
Q27688622;Q27688622
Q27688625;Q27688625
Q27688626;Caupona (IX.14.1)
Q27688627;Secondary entrance (IX.14.2)
Q27688628;Shop (IX.14.3)
Q27688629;House of Obellius Firmus
Q27688630;Secondary entrance (IX.14.A)
Q27688631;House (IX.14.B)
Q27688632;House (IX.14.C)
Q27826360;Q27826360
Q27864151;Ergnau Castle
Q27915981;Q27915981
Q27990659;Q27990659
Q28152768;Evdir Han
Q28171838;Ghantai temple
Q28227879;Lambert Redoubt
Q28232343;St. Mary's Church, New Ross
Q28376242;Östergarn old lighthouse
Q28564020;Q28564020
Q28599429;Q28599429
Q28599544;Extwistle Hall
Q28657612;Q28657612
Q28713977;Naryn castle
Q28746060;Q28746060
Q28759153;Saint George Chapel
Q28801905;Stronghold Drahonice
Q28807800;Q28807800
Q28836026;Tuesens Badstue
Q28837180;Q28837180
Q28839673;Храм Диониса (Помпеи)
Q28864613;Monastero di San Pietro delle Monache
Q28868180;Q28868180
Q28874880;Q28874880
Q29000289;Morbegna
Q29015600;Q29015600
Q29185584;Q29185584
Q29324404;Q29324404
Q29444465;Court Mill
Q29509775;Malmok Lighthouse
Q29639265;Q29639265
Q29645224;Broberg
Q29645531;Q29645531
Q29674639;Goldswil, Kirchenruine
Q29865414;Q29865414
Q29885666;Rocca Sparvièra
Q29887502;Q29887502
Q29887505;Q29887505
Q29896379;Q29896379
Q29896380;Q29896380
Q29896383;Q29896383
Q29896385;Q29896385
Q29896387;Q29896387
Q29896389;Q29896389
Q29896394;Q29896394
Q29896396;Q29896396
Q29896397;Q29896397
Q29896400;Q29896400
Q29896401;Q29896401
Q29906018;Q29906018
Q29927355;Q29927355
Q29927449;Q29927449
Q30013340;Burgruine Weitenegg
Q30063588;Teatr Victoria
Q30089474;Q30089474
Q30091661;Q30091661
Q30110484;Q30110484
Q30125681;Q30125681
Q30146419;Q30146419
Q30153904;Q30153904
Q30156163;Q30156163
Q30200586;Templekieran Clear Island Church
Q30247835;Q30247835
Q30275013;Grenfell Tower
Q30307342;Ku Phon Rakhang
Q30527100;Bak Ruins
Q30532458;Vlattenhaus
Q30625158;Lind Point Fort
Q31091928;Q31091928
Q31094616;Q31094616
Q31099913;Remains of Castle Donnan
Q31101497;Abbeyshrule Monastery
Q31193499;Q31193499
Q31194741;Q31194741
Q31361475;Radovo Mosque
Q31837028;Q31837028
Q32269286;Ruine Moschellandsberg
Q33003634;Q33003634
Q33110947;Islandeady Church
Q33123136;Mooretown Church
Q33123151;St Margaret's Church
Q33123154;Ward Lower Church
Q33123164;St Fintan's Church
Q33123170;Malahide Church
Q33325060;Q33325060
Q33407652;Vesborg
Q33430105;Q33430105
Q34368697;Katzenlieselesturm
Q34602141;Q34602141
Q35858422;Q35858422
Q36798455;Q36798455
Q37322673;Q37322673
Q37455106;Q37455106
Q37751987;Q37751987
Q37798177;Pottenburg
Q37805404;Q37805404
Q37806794;Q37806794
Q37807345;Kuntlburg
Q37808508;Q37808508
Q37813186;Q37813186
Q37824371;Q37824371
Q37826779;Q37826779
Q37827144;Q37827144
Q37827188;Q37827188
Q37831681;Q37831681
Q37846295;Q37846295
Q37889121;Q37889121
Q37924297;Q37924297
Q37927354;Burgruine Mahrersdorf (Altenburg)
Q37932805;Q37932805
Q37946042;Q37946042
Q37953512;Q37953512
Q37955055;Q37955055
Q37955931;Q37955931
Q37957188;Burg Krumau
Q37961893;Burgruine Thomasberg
Q37961908;Q37961908
Q37963220;Burgruine Wolfstein, Schönbühel-Aggsbach
Q37964096;Q37964096
Q37967410;Q37967410
Q37967514;Burgruine Hohenburg
Q37967630;Q37967630
Q37967653;Burgruine Hohenwart
Q37969303;Q37969303
Q37969412;Q37969412
Q37969619;Q37969619
Q37978392;Q37978392
Q37988438;Q37988438
Q38023454;Q38023454
Q38045822;Windmill in Příčovy
Q38079991;Q38079991
Q38080330;Q38080330
Q38085295;Q38085295
Q38087826;Q38087826
Q38087836;Q38087836
Q38087846;Q38087846
Q38087857;Burgruine Schonenburg
Q38088069;Q38088069
Q38088181;Q38088181
Q38093896;Q38093896
Q38100257;Q38100257
Q38108811;Q38108811
Q38114118;Q38114118
Q38115629;Q38115629
Q38117695;Q38117695
Q38117991;Q38117991
Q38136675;Q38136675
Q38141595;Q38141595
Q38144693;Q38144693
Q38148927;Q38148927
Q38149158;Q38149158
Q38154013;Q38154013
Q38175391;Q38175391
Q38179224;Q38179224
Q38184865;Q38184865
Q38184915;Q38184915
Q38193704;Q38193704
Q38266982;Wat Chang Lom
Q38491820;Q38491820
Q38492051;Q38492051
Q38619868;Harold's House, Portskewett
Q39012081;Tregawnll
Q41400722;church ruin near the village Wölm
Q41757223;Q41757223
Q41799016;Kaole Ruins
Q41799036;Kunduchi Ruins
Q42259443;Q42259443
Q42303698;Castle of Balassagyarmat
Q42306768;Stone Tower
Q42307684;Küçükköy Church
Q42596821;Q42596821
Q42597511;Q42597511
Q42597645;Q42597645
Q42597699;Q42597699
Q42597769;Q42597769
Q42597825;Q42597825
Q42600209;Q42600209
Q42600240;Q42600240
Q42600271;Aqueduct of Oudna
Q42600410;House of Laberii
Q42600851;Q42600851
Q42602127;Q42602127
Q42602691;Q42602691
Q42603256;Q42603256
Q42603415;Q42603415
Q42603475;South Gate of Thuburbo Majus
Q42603560;East Gate of Thuburbo Majus
Q42603609;Q42603609
Q42603724;Q42603724
Q42603774;Q42603774
Q42603865;Q42603865
Q42603905;Segermes baths
Q42603942;Q42603942
Q42604502;Ancient Roman thermae in Utica
Q42604761;Q42604761
Q42605012;Q42605012
Q42605071;Q42605071
Q42605297;Ancient Roman fort in Téboursouk
Q42606154;Q42606154
Q42606241;Q42606241
Q42606293;Q42606293
Q42606475;Q42606475
Q42606585;Q42606585
Q42606883;Q42606883
Q42607954;Q42607954
Q42608265;Q42608265
Q42608599;Q42608599
Q42609552;Q42609552
Q42610324;Q42610324
Q42611000;Q42611000
Q42692764;Q42692764
Q42699341;Q42699341
Q42716631;Scodra
Q42753432;Q42753432
Q42754162;Q42754162
Q42754449;Q42754449
Q42754522;Q42754522
Q42754621;Q42754621
Q42756053;Q42756053
Q42757864;Q42757864
Q42758533;Q42758533
Q42759225;Q42759225
Q42759386;Q42759386
Q42760038;Q42760038
Q42761531;Q42761531
Q42802189;Babakhanyan's home
Q42818591;Q42818591
Q42872079;Q42872079
Q42884562;Arco Chato
Q42885920;Casa Alarcón
Q42885939;Casa de los Genoveses
Q42885956;Casa Terrín
Q42886018;Hospital de San Juan de Dios
Q42886048;Iglesia y Convento de San Francisco
Q42886588;Iglesia y Convento de la Merced
Q42895958;Q42895958
Q42896894;Q42896894
Q42923602;Q42923602
Q43001336;Q43001336
Q43066089;Q43066089
Q43402150;Ruínas da Lagoinha
Q43527089;Annenkirche (Göhlitzsch)
Q43852236;Wat Muen Prik
Q46326562;Irmaj
Q46632173;Troitskoe Manor Theatre
Q47088385;Madrasah (Staryj Krym)
Q47091888;Ruins of the Church of the Holy Trinity
Q47250692;Ruined Cathedral Church of St Michael, Coventry
Q48803904;Q48803904
Q49348916;Q49348916
Q49548489;Reading Adobe Site
Q50411100;Villa rustica (Holzhausen)
Q51599717;Central Mill of Bracuhy
Q51710970;Wat Boromphuttharam
Q51813030;Ridley Hall Ruins
Q51957969;Q51957969
Q51970170;Old Lighthouse Site
Q52531406;Wat Mumlangka
Q52791236;Vize City Wall
Q53667679;Pata Church ruins
Q54141950;Q54141950
Q54445732;Hospital Militar e Civil de Bolama
Q54447839;Quartel do Centro de Instrução Militar de Bolama
Q54807434;Q54807434
Q54817647;Crown Mines
Q55030033;Q55030033
Q55076632;Sabatsminda Church
Q55110194;Q55110194
Q55116275;Q55116275
Q55188841;San Francisco Xavier Convent
Q55189364;Q55189364
Q55423528;Padargad
Q55472393;Q55472393
Q55498964;Q55498964
Q55499470;Q55499470
Q55540966;Temple De Hirsch
Q55713847;Valide Sultana Hamam, Eger
Q55722947;Santa Maria delle Grazie
Q55750829;Q55750829
Q55763037;Ovens District Hospital
Q55766475;Q55766475
Q55807141;Ex Fornace Braccini
Q55877219;Q55877219
Q55975751;Tothur
Q56026053;Kostverloren
Q56071241;Q56071241
Q56072973;Temple of Yeha
Q56090701;Kuta Church Ruins
Q56173168;Mosque of Pandua
Q56189832;Ancien couvent Saint-François de Brando
Q56235685;Franzosenbunker
Q56251827;Hundeloch
Q56258096;Q56258096
Q56258100;Q56258100
Q56258101;Q56258101
Q56258102;Q56258102
Q56258103;Q56258103
Q56258134;Q56258134
Q56258135;Q56258135
Q56258136;Q56258136
Q56258141;Q56258141
Q56258145;Q56258145
Q56258147;Q56258147
Q56258155;Nuraghe Appiu
Q56258182;Q56258182
Q56258221;Q56258221
Q56258222;Q56258222
Q56258239;Q56258239
Q56258259;Q56258259
Q56258260;Q56258260
Q56258261;Q56258261
Q56258356;Q56258356
Q56258357;Q56258357
Q56258360;Q56258360
Q56258361;Q56258361
Q56258371;Q56258371
Q56258405;Q56258405
Q56258406;Decumanus inferior
Q56258407;Q56258407
Q56258416;Q56258416
Q56258417;Q56258417
Q56258418;Q56258418
Q56258419;Q56258419
Q56258420;Q56258420
Q56258421;Q56258421
Q56258422;Q56258422
Q56258423;Q56258423
Q56258439;Q56258439
Q56258476;Q56258476
Q56258478;Forum
Q56258510;Q56258510
Q56258514;Q56258514
Q56258515;Q56258515
Q56258522;Q56258522
Q56258555;Q56258555
Q56258616;Q56258616
Q56258720;Q56258720
Q56258762;Q56258762
Q56258776;Q56258776
Q56258778;Q56258778
Q56258789;Q56258789
Q56258793;Q56258793
Q56258794;Q56258794
Q56258839;Q56258839
Q56258842;Q56258842
Q56258843;Q56258843
Q56258844;Q56258844
Q56258845;Q56258845
Q56258875;Q56258875
Q56258876;Q56258876
Q56258882;Q56258882
Q56258885;Q56258885
Q56258886;Q56258886
Q56258887;Q56258887
Q56258892;Q56258892
Q56258893;Q56258893
Q56258900;Q56258900
Q56258901;Q56258901
Q56258902;Q56258902
Q56258903;Q56258903
Q56258905;Q56258905
Q56258919;Q56258919
Q56258927;Q56258927
Q56258928;Q56258928
Q56375489;Q56375489
Q56375679;Q56375679
Q56375846;Q56375846
Q56378959;Pisan Harbor, Acre
Q56394764;Remains of sixteen temples
Q56395201;Ancient remains in Baxanagar
Q56396105;Q56396105
Q56479321;Wat Sai
Q56544546;Q56544546
Q56609618;Q56609618
Q56612655;Q56612655
Q56623662;House shell at Dun Carloway
Q56653855;Bar'am synagogue
Q56662665;Bonkyl And Preston Parish Church, Church 10m S of
Q56665128;Dunblane, Bishop's Palace
Q56667927;St Michael's Chapel,Kilmichael,Bute
Q56692309;Heilbronner Hütte
Q56697596;Sobrado na Avenida Salvador Pinto, 1
Q56760214;Q56760214
Q56798539;Q56798539
Q57522650;Capela de Nossa Senhora do Vencimento
Q58170380;Q58170380
Q58192122;Dawana miejska wieża ciśnień dla Prudnika z 1893 r.
Q58623916;Saint Martin church
Q58822972;Ruins of barbicans and dam at Leeds Castle
Q58837190;Church of St John at Episcopi
Q58871316;Q58871316
Q59197313;Q59197313
Q59197444;Q59197444
Q59360112;Q59360112
Q59602352;Wat Wang Chai
Q59626836;Church of the Exaltation of the Cross
Q59654556;Burg Bütgenbach
Q59784862;Khao Klang Nok
Q60564923;Bagnayr monastery
Q60749792;The Egg, Beirut
Q61138061;Braden Castle Ruins
Q61262177;Presteigne Castle
Q61263351;Battle of Bleddfa Castle
Q61358614;Igreja de Nossa Senhora da Conceição
Q61465927;Q61465927
Q61578146;Q61578146
Q61721010;Igreja Velha de Alagoinhas
Q61727395;Capela de Santo António dos Índios
Q61728919;Engenho do Buraco
Q61819270;Igreja de Bom Jesus de Matozinhos
Q61829627;Uzuncaburç (Diokaesareia)
Q61852374;Q61852374
Q61852376;Q61852376
Q61942647;Q61942647
Q61962608;Q61962608
Q61987575;Sobrado à Rua Conselheiro Saraíva, 10
Q61989813;Capela de São Braz
Q61989857;Capela de Santo Antonio dos Calmons
Q61992020;Bourchier’s Castle
Q61992034;Black Castle
Q61996085;Sobrado do Engenho Subaé
Q61996974;Solar do Visconde de Aramaré
Q62002164;Chalé na Praça 14 de Junho
Q62026771;Donukltaş
Q62033640;Matadouro Municipal de Alagoinhas
Q62061599;Engenho da Barra
Q62071650;Q62071650
Q62104332;Q62104332
Q62108810;Remains of Windmill, Burton Wood
Q62473769;Casa do Barão de Catas Altas
Q63021273;Sat Manzil
Q63160407;Q63160407
Q63190528;Lange Brücke/Most Długi
Q63215860;Q63215860
Q63226593;Windmühlenturm
Q63241995;Gadara West Theatre
Q63242040;Decumanus Maximus
Q63323067;Patai Rawal's Palace with tanks
Q63323097;Pavagadh fort and the ruined temples on Pavagadh hill
Q63328217;Q63328217
Q63344410;Q63344410
Q63348245;Q63348245
Q63565703;Roman ruins of Creiro
Q63755459;Side Byzantine Hospital
Q63868952;Q63868952
Q64029144;Q64029144
Q64578278;Scotland Mill
Q64583032;Chinese Market Gardens
Q64764990;Q64764990
Q64777725;Vogelsang power station
Q64788696;Q64788696
Q64788718;Kula Palež
Q64789058;Q64789058
Q64877039;Hôpital de Gisors
Q65029706;San Vincenzo al Volturno Old Abbey
Q65259475;Janelioniai windmill
Q65556165;Libuse's bath
Q65558547;Q65558547
Q65665993;Q65665993
Q65718539;Q65718539
Q65770758;Q65770758
Q66112574;Spring chapel of Saint Apollonia in Svatá Apolena
Q66329577;Q66329577
Q66370859;Q66370859
Q66438528;Ruins of Fort Ekdala, Bahirhatta
Q66455003;Q66455003
Q66472710;Torre di Montecatino
Q66480980;Q66480980
Q66481260;Q66481260
Q66545462;Igreja de Nossa Senhora de Belém
Q66666937;Q66666937
Q66793656;Ancient ruins at Ratnagarh
Q66793667;Ruins of Pathan palace at Adian
Q66793702;Ruins of the fortified city of Pandua
Q66816410;Sítio Arqueológico do Pelourinho - Ruínas do Forte de São Filipe e Largo do Pelourinho
Q66818326;Q66818326
Q66818763;Q66818763
Q66818777;Q66818777
Q66818792;Q66818792
Q66819315;Q66819315
Q66900108;Q66900108
Q66910845;Gamble Sugar Cane Mill
Q66988667;Q66988667
Q67000942;Q67000942
Q67002522;Crinigan's Hut Ruin
Q67003166;Q67003166
Q67095098;Tennent Homestead
Q67189907;Capela de Nossa Senhora do Rosário
Q67199497;Chapel of the Holy Guardian Angels
Q67200413;Edifício da Confeitaria Felisberta
Q67202818;former convent of Saint Agatha
Q67318121;Igreja de Santa Maria do Castelo (Castelo Mendo)
Q67484744;Q67484744
Q67502633;Gope garh
Q67642490;Palazzetti
Q67950799;Q67950799
Q68121402;Ruínas do Aqueduto
Q68135874;Palheiro de Colmo
Q68138395;Ruínas do Solar de São José
Q68217833;Casa dos Romeiros
Q68905055;Q68905055
Q69449849;Q69449849
Q69502101;Bura archaeological site
Q69683447;Tower of Slaves
Q70758974;Asartepe Castle,  Atburgazı, Söke
Q71706864;Tschifflik Pavilion
Q72704623;Sercol
Q73140231;Q73140231
Q73364597;Q73364597
Q73487251;Castelluzzo
Q73488504;Castello di Grottammare
Q75245340;monastery of Sosandra
Q75872915;Church ruin Schrenz
Q75917694;Protestant church Rieda
Q76152320;Q76152320
Q76445412;Q76445412
Q76834627;Nargund Fort
Q76888931;church of Quetz
Q76936520;Llandaff Cathedral Bell Tower
Q77289705;Cheviot Hills Mansion Ruins
Q78010908;Prasat Kandal Doeum
Q78012787;Q78012787
Q78014210;Q78014210
Q78150582;Q78150582
Q78813119;Colônia Correcional do Porto de Palmas
Q78820364;Castle of Entença
Q79462761;Urberg Chapel
Q79593100;Romanesque church of Saint Martin in Vyšehořovice
Q79762342;Q79762342
Q79785711;Church of Saint Margaret
Q80161879;Q80161879
Q80547565;Island I Vow castle
Q81055756;Q81055756
Q81560255;Church of Saint George
Q81803176;Fischbachbad
Q81993518;Rectory in Šitboř
Q82254242;Chapel of Saint John of Nepomuk
Q82309479;Q82309479
Q83638458;Chapel in Veveří
Q84318937;Q84318937
Q84952819;Q84952819
Q85106588;Ruined castle Saint-Marcel-de-Crussol
Q85290914;St Augustine's Church
Q85705271;Remains of the basilica of the Virgin Mary in Teplice
Q85836640;Triconch Palace at Butrint
