entity;label
Q4817516;Gürses
Q4817517;Türkler
Q4817525;Belören
Q4817536;Gündoğdu
Q4817555;Payallar
Q4817742;Kızılot
Q4818431;Emişbeleni
Q4818447;Çevreli
Q4818545;Şamlar
Q4818743;Şehriban
Q4818752;Taşçılı
Q4818774;Gülek
Q4818786;İncekum
Q4818812;Beymelek
Q4818841;Süleymaniye
Q4818876;Horsunlu
Q4818921;Atça
Q4818927;Mursallı
Q4819322;Bıyıklı
Q4819372;Kargıcak
Q4819385;Tosmur
Q4819683;Efemçukuru
Q4819744;Gölcük
Q4819763;İsabeyli
Q4819841;Günlüce
Q4819863;Tepeköy
Q4819866;Pamukören
Q4820144;Sarıkemer
Q4820289;Demirtaş
Q4821047;Karataş
Q4821312;Kösreli
Q4821348;Kadriye
Q4821482;Denizköy
Q4821495;Büyükköy
Q4821513;Yamalak
Q4821573;Sıraç
Q4821642;Hamdilli
Q4821651;Bahçe
Q4821652;Doğusandal
Q4821665;Yeşilköy
Q4821669;Karahıdırlı
Q4821726;Bozgüney
Q4821804;Karayakup
Q4821810;Gücüş
Q4821817;Karakeşli
Q4821825;Koramşalı
Q4821834;Hüsametli
Q4821842;Yeniyurt
Q4821847;Elbeyli
Q4821869;Devekovan
Q4821872;Veyselli
Q4821895;Boğazpınar
Q4821905;Dağlı
Q4821916;Çamlı
Q4821937;Pınarbaşı
Q4821969;Çiriş
Q4821979;Çomaklı
Q4821993;Batısandal
Q4822002;İlemin
Q4822004;Çeşmeli
Q4822012;Karaahmetli
Q4822017;Kocahasanlı
Q4822044;Güneyli
Q4822064;Elvanlı
Q4822298;Küçükköy
Q4822313;Küstülü
Q4822319;Kayacı
Q4822326;Bozova
Q4822351;Yağda
Q4822381;Fakılı
Q4822395;Aydınlar
Q4822420;Hacıhalilarpaç
Q4822430;Kaldırım
Q4822498;Malgaçemir
Q4822510;Malgaçmustafa
Q4822521;Karakaya
Q4822552;Kabaca
Q4822565;Donduran
Q4822588;Nalbantlar
Q4822601;Kisir
Q4822618;Özbaşı
Q4822628;Kaygıllı
Q4822639;Tuzburgazı
Q4822651;Karaatlı
Q4822683;Sayrakçı
Q4822693;Karaçakal
Q4822706;Kestel
Q4822718;Esenköy
Q4822728;Eycelli
Q4822741;Kahvederesi
Q4822754;Bozyurt
Q4822764;Durasıllı
Q4822776;Kırcaklı
Q4822790;Demirciler
Q4822800;Ören
Q4822835;Rahmanlar
Q4822868;Toygar
Q4822877;Kocakesik
Q4822891;Kıran
Q4822900;Yamaç
Q4822902;Caferli
Q4822910;Yeniköy
Q4822914;Aşağıörencik
Q4822918;Çavdar
Q4822924;Baklaköy
Q4822927;Pamukçular
Q4822938;Güzeltepe
Q4822940;Cumadere
Q4822947;Kavaklı
Q4822948;Sarıcaova
Q4822951;Hacıköseler
Q4822954;Yaylaköy
Q4822955;Serçin
Q4822964;Karacaören
Q4822974;Koyunlar
Q4822976;Tekeli
Q4822991;Kızılcabölük
Q4822997;Sofular
Q4823007;Satılar
Q4823011;Mescitli
Q4823020;Yeşilköy
Q4823023;Çeşmeköy
Q4823032;Köprüalan
Q4823036;Boğaziçi
Q4823043;Güvendik
Q4823051;Şenköy
Q4823055;Paşaköy
Q4823067;Halilbeyli
Q4823077;Ovacık
Q4823082;Bağcılar
Q4823088;Samailli
Q4823096;Hacıhamzalar
Q4823099;Bereketli
Q4823109;Dereağzı
Q4823111;Yağcıdere
Q4823120;Ağaçlı
Q4823130;Gencellidere
Q4823138;Yaylalı
Q4823140;Yukarıörencik
Q4823146;Güneyyaka
Q4823150;Bekirler
Q4823156;Ketenova
Q4823163;Taşköy
Q4823166;Ocaklı
Q4823175;Işıklar
Q4823184;Zeytinköy
Q4823189;Kavacık
Q4823194;Uzundere
Q4823201;Hamzallı
Q4823204;Dualar
Q4823213;Ketenyeri
Q4823225;Beğerli
Q4823235;Sinekçiler
Q4823242;Hasköy
Q4823250;Belenova
Q4823258;Kardeşköy
Q4823266;Uzunçam
Q4823272;Kayran
Q4823282;Burunköy
Q4823291;Yellice
Q4823298;Gölbent
Q4823303;Sarıçam
Q4823307;Çınarköy
Q4823313;Demirçay
Q4823315;Haydarlı
Q4823323;Musakolu
Q4823324;Bayındır
Q4823333;Çaylı
Q4823344;Bucakköy
Q4823351;Aşağıyakacık
Q4823359;Azizabat
Q4823360;Yağhanlı
Q4823369;Ovaköy
Q4823372;Sapalan
Q4823376;Pamucak
Q4823386;Cumayanı
Q4823388;Mezeköy
Q4823397;Ketendere
Q4823401;Dallıca
Q4823408;Yazırlı
Q4823410;Gedik
Q4823421;Beşeylül
Q4823423;Mutluca
Q4823433;İğdecik
Q4823437;Palamutçuk
Q4823440;Şahinciler
Q4823450;Ulukonak
Q4823452;Çallı
Q4823461;Dedeköy
Q4823464;Yolaltı
Q4823473;Kızılkaya
Q4823483;Tığıllar
Q4823485;Yazıdere
Q4823494;Dereköy
Q4823499;Güzelbeyli
Q4823504;Sobuca
Q4823512;Güzelköy
Q4823515;Çakmar
Q4823526;Çakırbeyli
Q4823528;Gölcük
Q4823538;Haydarlı
Q4823542;Yaykın
Q4823548;Gaffarlar
Q4823556;Tekeler
Q4823559;Kullar
Q4823569;Hamidiye
Q4823571;Işıklar
Q4823579;Soğucak
Q4823583;Cumalar
Q4823589;Boydere
Q4823595;Dedeler
Q4823598;Güzelköy
Q4823606;Çalıköy
Q4823608;Yeniköy
Q4823617;Çamdibi
Q4823622;Çobanisa
Q4823628;Büyükdere
Q4823635;Çamköy
Q4823637;Cincin
Q4823647;Derebaşı
Q4823649;Kirazlı
Q4823657;Karaağaç
Q4823662;Işıklar
Q4823667;Karacaören
Q4823690;Esentepe
Q4823705;Avcılar
Q4823717;Dereağzı
Q4823732;Karadut
Q4823767;Koçak
Q4823771;Hacıaliobası
Q4823775;Yeşildere
Q4823785;Esentepe
Q4823793;Beyköy
Q4823794;Güzelköy
Q4823806;Karatepe
Q4823810;Bağcıllı
Q4823815;Avşar
Q4823822;Yeniköy
Q4823827;Yukarıyakacık
Q4823837;Gencelli
Q4823838;Taşoluk
Q4823848;Yöre
Q4823852;Çobanisa
Q4823859;Karahallı
Q4823866;Çalışlı
Q4823869;Evsekler
Q4823878;Sandıklı
Q4823889;Karapınar
Q4823893;Çatak
Q4823906;Meşeli
Q4823921;Reisköy
Q4823930;Tekeliler
Q4823934;Palamutköy
Q4823941;Yolüstü
Q4823948;Karagözler
Q4823951;Hacıhıdırlar
Q4823960;Karacaören
Q4823961;Esençay
Q4823968;Çobanlar
Q4823972;Köprüova
Q4823979;Aşağıgörle
Q4823989;Bahçeköy
Q4823998;Kızılcaköy
Q4824009;Tatarmemişler
Q4824019;Gözkaya
Q4824023;Söğütçük
Q4824030;Nargedik
Q4824037;Hamitler
Q4824040;Çamarası
Q4824048;Dereköy
Q4824049;Neşetiye
Q4824058;Tepecik
Q4824062;İbrahimkavağı
Q4824068;Karabağlar
Q4824074;Kabalar
Q4824076;Dikmen
Q4824086;Yazır
Q4824087;Uzunkum
Q4824096;Bingeç
Q4824099;Gerenkova
Q4824106;Birci
Q4824110;Beyköy
Q4824113;Çavdar
Q4824125;Menteşeler
Q4824126;Ünlüce
Q4824132;Bayırdamı
Q4824136;Tekin
Q4824144;Kozdere
Q4824151;Balatçık
Q4824155;Kızıldere
Q4824162;Güdüşlü
Q4824172;Timinciler
Q4824173;Yolboyu
Q4824181;Sevindikli
Q4824186;Koyuncular
Q4824191;Çulhalar
Q4824198;Yeniköy
Q4824200;Ovapınarı
Q4824211;Doğanbey
Q4824218;Yalınkuyu
Q4824221;Gündoğan
Q4824227;İsafakılar
Q4824235;Karaağaçlı
Q4824247;Karabağ
Q4824256;Yeşilyurt
Q4824260;Çatak
Q4824267;Gündoğan
Q4824274;Taşoluk
Q4824278;Erbeyli
Q4824286;Üzümlü
Q4824287;Cumalı
Q4824295;Dereköy
Q4824302;Şirindere
Q4824309;Mutaflar
Q4824313;Örmepınar
Q4824326;Örtülü
Q4824328;Gümüşyeniköy
Q4824337;Sınırteke
Q4824338;Dağkaraağaç
Q4824347;Batıköy
Q4824356;Habibler
Q4824363;Bedirler
Q4824366;İkizdere
Q4824375;Hasanlar
Q4824376;Muratdağı
Q4824385;Kızılcapınar
Q4824393;Yalıköy
Q4824421;Naipli
Q4824423;Esentepe
Q4824430;Ömerbeyli
Q4824437;Kızılgüney
Q4824445;Hacıpaşalar
Q4824447;Sağlık
Q4824457;Moralı
Q4824467;Gümüşköy
Q4824480;Soğukoluk
Q4824487;Bereket
Q4824489;Özeren
Q4824500;Karanfiller
Q4824503;Kılavuzlar
Q4824512;Saraçlar
Q4824519;Selatin
Q4824521;Karaahmetler
Q4824529;Osmanbükü
Q4824534;Gökyaka
Q4824540;Çarıklar
Q4824551;Kahraman
Q4824561;Kadılar
Q4824570;Kavşıt
Q4824575;Yeşilçam
Q4824580;Kırksakallar
Q4824588;Bozköy
Q4824595;Bölüntü
Q4824603;Dereli
Q4824611;Seferler
Q4824623;Sarıköy
Q4824628;Kakkalan
Q4824633;Kuruköy
Q4824642;Çaltı
Q4824650;Örencik
Q4824661;Seki
Q4824671;Elderesi
Q4824680;Ortakçı
Q4824689;Yeniköy
Q4824699;Çamköy
Q4824718;Yenice
Q4824728;Osmaniye
Q4824739;Hallaçlar
Q4824745;Kamışlar
Q4824750;Kızıldere
Q4824761;Topçam
Q4824771;Yeşilköy
Q4824779;Ovacık
Q4824789;Ziyaretli
Q4824799;Kılavuzlar
Q4824811;İncealan
Q4824834;Başalan
Q4824841;Çamlıdere
Q4824843;Dorumlar
Q4824852;Kızılca
Q4824855;Haydere
Q4824862;Güre
Q4824868;Kızıltepe
Q4824874;Güvenir
Q4824885;Kazandere
Q4824895;Hışımlar
Q4824916;Ericek
Q4824938;Örentaht
Q4824954;Kavaklı
Q4824976;Eskiçine
Q4824998;Konaklı
Q4825006;Kemer
Q4825012;Güneyyaka
Q4825042;Camızağılı
Q4825609;Denizköy
Q4825630;Karapınar
Q4825683;Subaşı
Q4825694;Göl
Q4826019;Yelten
Q4826036;Mağara
Q4826079;Yağcılar
Q4826194;Zeytinköy
Q4826200;Narlısaray
Q4826267;Kahyalar
Q4826501;Tepeköy
Q4826515;Terziler
Q4826547;Şahnalı
Q4826590;Şevketiye
Q4826592;Balıkköy
Q4826612;Gölhisar
Q4826625;Bademli
Q4826636;Dağeymiri
Q4826694;Sıralılar
Q4826711;Yukarıkocayatak
Q4826718;Emirdoğan
Q4826732;Savrandere
Q4826743;Kuloğullar
Q4826755;Gölcük
Q4826767;Aşağıkayacık
Q4826776;Çiftlikköy
Q4826790;Yılmazköy
Q4826979;Işıklı
Q4826987;Kadıköy
Q4826994;Eğrikavak
Q4827004;Karaköy
Q4827010;Konuklu
Q4827016;Kardeşköy
Q4827026;Danişment
Q4827033;Kozalaklı
Q4827042;Çayyüzü
Q4827047;Kalfaköy
Q4827058;Baltaköy
Q4827068;Kuyulu
Q4827076;Horozköy
Q4827082;İlyasdere
Q4827093;Gödrenli
Q4827103;Karahayıt
Q4827111;Doğan
Q4827132;Musluca
Q4827140;Kırıklar
Q4827151;Ortaköy
Q4827160;Kocagür
Q4827171;Mesutlu
Q4827181;Gözpınar
Q4827194;Pınardere
Q4827906;Avcıova
Q4827915;Avdan
Q4827918;Avdan
Q4828574;Kuşça
Q4828663;Çermik
Q4829271;Palamut, Şarköy
Q4829345;Hasyurt
Q4829597;Avşarlar
Q4830475;Kömürcüler
Q4830507;Yeşilkaraman
Q4830618;Selimiye
Q4830628;İhsaniye
Q4830641;Odabaşı
Q4830668;Kevşirler
Q4830706;Karataş
Q4830779;Fettahlı
Q4830844;Kovanlık
Q4830867;Karaçallı
Q4830897;Yağca
Q4830906;Kemerağzı
Q4830938;Kayadibi
Q4830960;Kurşunlu
Q4830970;Ilıcaköy
Q4830975;Ayaspaşa
Q4830977;Bıyıklı
Q4831002;Dereli
Q4831027;Kirişçiler
Q4831036;Duacı
Q4831045;Özlü
Q4831054;Cebirli
Q4831063;Sarıayak
Q4831075;Gümele
Q4831077;Topallı
Q4831083;Gökdere
Q4831088;Aydoğdu
Q4831091;Güvenç
Q4831093;Aydın
Q4831101;Çatalpınar
Q4831105;Kayaköy
Q4831106;Aydıncık
Q4831110;Gökçeören
Q4831112;Aydınlı
Q4831113;Camili
Q4831146;Ilıca
Q4831161;Evci
Q4831205;Güney
Q4831220;Gökçebağ
Q4831226;Aşağıoba
Q4831229;Kuyubaşı
Q4831302;Yılanlı
Q4831336;Deliler, Elmadağ
Q4831367;Pınaryaka
Q4831394;Sarıkavak
Q4831440;Yusufuşağı
Q4831446;Gökdere
Q4831474;Uğurçayırı
Q4831483;Yoncatepe
Q4831507;Müsellim
Q4831525;Çukurören
Q4831541;Demirtaş
Q4831549;Kılçak
Q4831566;Dağdemir
Q4831583;Muzrupağacın
Q4831602;Buğra
Q4831607;Hacılar
Q4831647;Meşeler
Q4831658;Kılıçlar
Q4831671;Eldelek
Q4831691;Elmalı
Q4831697;Kınık
Q4831741;İnceğiz
Q4831743;Solakuşağı
Q4831748;Eskiköy
Q4831749;İnceöz
Q4831755;Pelitçik
Q4831764;Demirayak
Q4831773;Hacıköy
Q4831803;Doymuş
Q4831825;Elvanlar
Q4831831;İne
Q4831832;İnebeyli
Q4831839;Değirmenkaya
Q4831859;Ayvalık
Q4831872;Uyurca
Q4831884;Karatepe
Q4831933;Örenköy
Q4831954;Yediören
Q4831981;Kuyucak
Q4832001;Feruz
Q4832011;Elören
Q4832057;Tatlak
Q4832059;Bayat
Q4832072;Hamzabali
Q4832080;Yakupderviş
Q4832082;Eşmedere
Q4832087;Çimşit
Q4832110;Yahşihan
Q4832112;Doğancı
Q4832121;Üzengilik
Q4832134;Çamköy
Q4832160;Yeşilöz
Q4832180;Osmansin
Q4832187;Yurtyenice
Q4832212;Ortabereket
Q4832228;Beykavağı
Q4832232;Elmapınar
Q4832236;Gölbek
Q4832245;Yağmurdede
Q4832264;Çaykaya
Q4832345;Karalar
Q4832371;Porsuk
Q4832408;Tekke
Q4832424;Keklicek
Q4832430;Kuşçular
Q4832452;Bükeler
Q4832460;Dutözü
Q4832468;Garipçe
Q4832475;Yazısöğüt
Q4832517;Dağkuzören
Q4832529;Doğanlar
Q4832578;Karandere
Q4832588;Eley
Q4832694;Kadıobası
Q4832703;Yeşilyurt
Q4832711;Şereflidavutlu
Q4832720;Bardakçılar
Q4832729;Çayırönü
Q4832739;Musular
Q4832745;Haydarlı
Q4832758;Bağobası
Q4832760;Azizli
Q4832768;Şekerköy
Q4832782;Palazobası
Q4832796;Çatçat
Q4832803;Hacıbektaşlı
Q4832811;Seymenli
Q4832818;Buğralar
Q4832830;Şeyhli
Q4832855;Karabük
Q4832863;Fadıllı
Q4832872;Hamzalı
Q4832881;Doğankaya
Q4832888;Geçitli
Q4832974;Yıldırımaydoğan
Q4832984;Yeşilkent
Q4832993;Yiğitli
Q4833007;Karataş
Q4833017;Dedeler
Q4833026;Yıldırımelören
Q4833130;İslamköy
Q4833275;Sarıkoz
Q4833283;Demirci
Q4833292;Aşağıemirler
Q4833300;Meşeli
Q4833311;Kavaklı
Q4833319;Saraycık
Q4833328;Kösrelik
Q4833335;Dağkalfat
Q4833341;Dalyasan
Q4833350;Yukarıobruk
Q4833356;Yıldırımevci
Q4833360;Ağaçpınar
Q4833362;Yaylak
Q4833372;Baltalı
Q4833375;Ağcaalan
Q4833378;Okçular
Q4833379;Ağcayazı
Q4833383;Eskiçöte
Q4833392;Ovacık
Q4833397;Ağzıbüyük
Q4833405;Ağılcık
Q4833474;Aşağıadaköy
Q4833479;Aşağıaşıklar
Q4833489;Aşağıhüyük
Q4833494;Aşağıkese
Q4833501;Aşağıkocayatak
Q4833507;Aşağıobruk
Q4833508;Aşağıoba
Q4833514;Aşağıçavundur
Q4833516;Aşağıçatma
Q4833517;Aşağıçanlı
Q4833523;Aşiyan
Q4833525;Aşağıışıklar
Q4833540;Aşıkoğlu
Q4833561;Ortaca
Q4833566;Dağıstan
Q4834182;Altınkum
Q4840733;Bademağacı
Q4840738;Bademli
Q4843081;Bahçearası
Q4843083;Bahçecik
Q4843091;Bahçekaradalak
Q4843092;Bahçekonak
Q4843096;Bahçelievler
Q4843103;Bahçeyaka
Q4849485;Bakla
Q4850284;Balcılar
Q4852316;Ballıbucak
Q4852318;Ballıkpınar
Q4852319;Ballıkpınar
Q4852587;Baltalimanı
Q4853223;Balıkhisar
Q4868441;Basırlı
Q4873407;Batıkent
Q4874360;Bayat
Q4874371;Bayatbademleri
Q4874769;Bayramköy
Q4875053;Bayındır
Q4875056;Bayır
Q4875062;Bayırköy
Q4875064;Bayırkozağacı
Q4875292;Bağiçi
Q4875293;Bağdatlı
Q4875298;Bağlarbaşı
Q4875300;Bağlıca
Q4875303;Bağören
Q4875340;Başalan
Q4875343;Başayaş
Q4875345;Başağaç
Q4875349;Başbereket
Q4875351;Başfakı
Q4875358;Başköy
Q4875372;Başpınar
Q4875376;Başçayır
Q4875377;Başören
Q4875378;Başören
Q4881676;Bektaş
Q4881894;Belalan
Q4882127;Beldibi
Q4882179;Belen
Q4882187;Belenalan
Q4882190;Belenobası
Q4884962;Belçarsak
Q4891226;Bereket
Q4891253;Berendi
Q4899846;Beydiğin
Q4899901;Beynam
Q4899908;Beyobası
Q4900230;Beyrebucak
Q4900232;Beyreli
Q4900346;Bezirhane
Q4900407;Beğiş
Q4900449;Beşikçi
Q4900459;Beşpınar
Q4907723;Bilginler
Q4918889;Bitik
Q4939095;Boldağ
Q4946815;Boruk
Q4952801;Bozca
Q4952805;Bozcalar
Q4952816;Bozdoğan
Q4952899;Boztahta
Q4952901;Boztepe
Q4952911;Bozyaka
Q4952933;Boğaköy
Q4952945;Boğazkoru
Q4982349;Bucakköy
Q4982350;Bucakalan
Q4982353;Bucakkışla
Q4982355;Bucakköy
Q4996396;Bulgurca
Q4998766;Burhaniye
Q4998768;Burhaniye
Q4998773;Burhanlı
Q4999366;Burmahan
Q4999368;Burmahancı
Q5001164;Burçaklar
Q5003402;Buyukdavdanlı
Q5005270;Büklüce
Q5005320;Büyükalan
Q5005321;Büyükboyalık
Q5005322;Büyükalan
Q5005323;Büyükburhaniye
Q5005332;Büyükkale
Q5005336;Büyükpınar
Q5005337;Büyüksofulu
Q5005344;Büğdüz
Q5005345;Büğüş
Q5005585;Bıçakçı
Q5026552;Camili
Q5028836;Camızağılı
Q5055782;Cebeli
Q5055873;Ceceler
Q5058689;Cemerler
Q5058819;Cendeve
Q5064494;Ceritler
Q5065760;Cevizler
Q5065773;Ceyhanbekirli
Q5193779;Cumalı
Q5202806;Cücük
Q5209189;Dailer
Q5212953;Dampınar
Q5214885;Danabaş
Q5226334;Darılık
Q5226335;Darıçay
Q5226336;Darıçayalanı
Q5228185;Davdanlı
Q5243714;Dağbağ
Q5243725;Dağyaka
Q5243728;Dağyeni
Q5243730;Dağıstan
Q5251791;Degirmenli
Q5253969;Deliktaş
Q5253983;Deliler
Q5255395;Demirciler
Q5255397;Demirciler
Q5255406;Demirhan
Q5255426;Demirışık
Q5257878;Denizkent
Q5257881;Denizyaka
Q5257882;Deniztepesi
Q5262497;Dereköy
Q5262500;Dereköy
Q5262507;Dereköy
Q5262508;Dereköy
Q5262515;Dereköy
Q5262539;Deretürbelinas
Q5266460;Devalan
Q5268624;Değirmenciuşağı
Q5268626;Değirmendere
Q5268628;Değirmendere
Q5268632;Değirmenli
Q5268633;Değirmenyolu
Q5268635;Değirmenlik
Q5268641;Değirmenözü
Q5274738;Teşvikiye
Q5276547;Dikmen
Q5276550;Dikmen
Q5276551;Dikmen
Q5280216;Direcik
Q5288813;Dokuztekne
Q5299049;Dorumlar
Q5303810;Doyran
Q5303865;Doğanbey
Q5303866;Doğanca
Q5303873;Doğanoluk
Q5303880;Doğanyurt
Q5303884;Doğançam
Q5313903;Dumlu
Q5313909;Dumlupınar
Q5316614;Durhasan
Q5316615;Durhasandede
Q5316806;Duruçay
Q5317237;Dutağaç
Q5317522;Dutluca
Q5317524;Dutluoluk
Q5317525;Dutlupınar
Q5320361;Dölekli
Q5320385;Dörtler
Q5320462;Düzağaç
Q5332062;Ebrişim
Q5350437;Ekinyazı
Q5350614;Ektirli
Q5353343;Elaldı
Q5353734;Elbeyi
Q5354490;Elecik
Q5361019;Elikesik
Q5366389;Elmalı
Q5367656;Konuksever
Q5372477;Eminceler
Q5372594;Emiraşıklar
Q5372597;Emirgazi
Q5372608;Emirler
Q5385271;Erdemli
Q5385622;Erenler
Q5385624;Erentepe
Q5385626;Erenyaka
Q5396249;Eryaman
Q5397584;Esen
Q5397631;Esentepe
Q5397640;Esentepe
Q5398106;Eskihisar
Q5398170;Eskiyürük
Q5404659;Etlik
Q5404661;Etler
Q5416108;Evciler
Q5416112;Evciler
Q5418790;Evrenleryavşı
Q5423512;Eğriağaç
Q5423514;Eğrek
Q5423519;Eğridere
Q5423525;Eğriekin
Q5429303;Fadıl
Q5431607;Fakırcalı
Q5445953;Fethiye
Q5461956;Florya
Q5516748;Gaffaruşağı
Q5523358;Garipçe
Q5529152;Gaziler
Q5529552;Gebece
Q5529684;Gedik
Q5529686;Gedikli
Q5533860;Gençali
Q5533864;Gençler
Q5550910;Geriş
Q5555103;Geçitli
Q5626473;Gökbük
Q5626496;Gökler
Q5626497;Gökkiriş
Q5626529;Gökçedere
Q5626530;Gökçehüyük
Q5626531;Gökçebelen
Q5626548;Gökçepınar
Q5626550;Gökçesaray
Q5626557;Gökçeyaka
Q5626575;Gölcük
Q5626578;Gölköy
Q5626586;Göllüalan
Q5626598;Gömlekhisar
Q5626673;Görükle
Q5626769;Gözübüyük
Q5626771;Gözüküçüklü
Q5626778;Göçerler
Q5626780;Göçük
Q5626795;Güder
Q5626826;Gülbağı
Q5626834;Güldere
Q5626861;Gültepe
Q5626887;Gümürdülü
Q5626891;Gümüşdamla
Q5626893;Gümüşgöze
Q5626898;Gümüşkavak
Q5626906;Gümüşyayla
Q5626917;Günalan
Q5626918;Günbaşı
Q5626922;Gündoğan
Q5626949;Güneykaya
Q5626950;Güneyköy
Q5626953;Güneyköy
Q5626982;Günlüce
Q5627105;Günyaka
Q5627107;Günyazı
Q5627114;Günçalı
Q5627164;Gürçam
Q5627194;Güzelbağ
Q5627195;Güzelhisar
Q5627197;Güzelkent
Q5627204;Güzelsu
Q5627205;Güzelyalı
Q5627222;Güzle
Q5627225;Güzpınarı
Q5636864;Habipfakı
Q5637445;Hacıali
Q5637456;Hacıhasan
Q5637468;Hacıisalı
Q5637475;Hacıkerimler
Q5637489;Hacılar
Q5637496;Hacılı
Q5637500;Hacımuratlı
Q5637501;Hacımehmetli
Q5637512;Hacıosmanlar
Q5637527;Hacıveliler
Q5642320;Halilbaba
Q5642512;Halkahavlı
Q5642807;Hallaçlı
Q5645420;Hamitbey
Q5645422;Hamitbeybucağı
Q5646982;Hanburun
Q5647079;Hancılı
Q5678713;Hasdere
Q5678723;Hasdümen
Q5678819;Hasgebe
Q5681655;Hatipler
Q5686238;Haydar
Q5687135;Hayranlı
Q5875314;Hocaköy
Q5875327;Hocalar
Q5875331;Hocalı
Q5891369;Sevimli
Q5991754;Kalenderhane
Q5991829;Yedikule
Q5994228;Rüstempaşa
Q5996731;Altınpark
Q5997980;Doğançay
Q5998229;İskenderpaşa
Q5998949;Manavkuyu
Q5999085;Mansuroğlu
Q5999103;Kuruyer
Q6000622;Altıparmak
Q6001009;Osmangazi
Q6001604;Etiler
Q6001742;Ilıcaköy
Q6001769;Ilıdağ
Q6002257;Eymir Yamaç
Q6002417;Ovacık
Q6002804;Cerrahpaşa
Q6003404;Değirmenbükü
Q6003921;Telekler
Q6003963;Karaöz, Kumluca
Q6004425;Çarşı Mahallesi
Q6004479;Yıldız
Q6004892;Yukarıseyit
Q6005513;30 Ağustos
Q6005737;Şeyhler
Q6005816;Taşcılar
Q6005876;Şehreküstü
Q6006400;Özgören
Q6006555;Örenli
Q6006629;Tekke
Q6006670;Zeytinlik
Q6006854;Karaveliler
Q6007069;Keremli
Q6007392;Hamamönü
Q6008093;Erzurum
Q6008160;Karahüyük
Q6008477;Beşevler
Q6008479;Hamidiye
Q6009089;Naldöken
Q6009757;Q6009757
Q6009963;Sıhhiye Square
Q6010067;Takaz
Q6010229;Yenice
Q6010601;Hamamköy
Q6010909;OR-AN
Q6012046;Haydarköy
Q6012074;Erzene
Q6012112;Fatih
Q6012279;Cumaalanı
Q6012626;Muhlisali
Q6013047;Q6013047
Q6013126;Konak
Q6013446;Yeni karaman
Q6013902;Kalınkoz
Q6014811;Toybelen
Q6016541;Kefçe Dede
Q6016838;Döşemedibi
Q6017304;Beşevler
Q6017635;Sarımazı
Q6017860;Dündarlı
Q6018757;Hacıhasan
Q6019666;Ataevler
Q6019714;Dağyenice
Q6020388;Dedekaşı
Q6020639;Gülbahçe
Q6022417;Özkanlar
Q6022494;Yayla
Q6024157;Halilbey
Q6025118;İnönü
Q6025419;Konakaltı
Q6027050;Yenikent
Q6027072;Sarnıç
Q6027339;Çalışkanlar
Q6028585;Düğerek
Q6028783;Üniversite
Q6029151;Mustafa Kemal Paşa
Q6029240;Tavaşi Hasan Ağa
Q6029497;Gümüldür Atatürk
Q6029667;Güzelyalı
Q6029935;Merkez Mahallesi
Q6031144;Büyüköz
Q6032403;Şemsipaşa Mahallesi
Q6033486;Hacıkasım Mahallesi
Q6034106;Yakaköy
Q6034210;Kumbaba Mahallesi
Q6034712;Beşikdağ
Q6034815;Doğancılar
Q6034911;Bahçelievler Merkez
Q6035088;Sarıgöl
Q6035228;Kırıklar
Q6035375;Hürriyet
Q6035378;Küplüce Mahallesi
Q6035454;Muratreis Mahallesi
Q6035532;Sinanlı
Q6036020;Karaağaç
Q6036205;Akıncılar
Q6036269;Belenbaşı
Q6036441;Fatih Sultan Mehmet Mahallesi
Q6036735;Denizköşkler Mahallesi
Q6036943;Tahtakale
Q6037466;Balibey Mahallesi
Q6037553;Çavuş Mahallesi
Q6037888;Çiçekköy
Q6038129;Başak
Q6038138;Güzeltepe Mahallesi
Q6038224;Fevzi Çakmak
Q6038308;Güneştepe
Q6038424;Altınşehir
Q6038467;Abdurrahman Nafiz Gürman
Q6038696;Esentepe
Q6038756;Kınalıada Mahallesi
Q6039014;Şirinyer
Q6039085;Selamiali Mahallesi
Q6039218;Mehmet Akif Ersoy Mahallesi
Q6039324;Sülüntepe mahallesi
Q6039353;Balatçık
Q6039355;Ambarlı Mahallesi
Q6039430;Cumhuriyet Mahallesi
Q6039497;Kirazlıtepe Mahallesi
Q6040184;Erimli
Q6040355;Osmanağa Mahallesi
Q6040700;Örnek Mahallesi
Q6040926;Caferağa Mahallesi
Q6041030;Valide-i Atik Mahallesi
Q6041093;Kazım Dirik
Q6041213;Koşukavak
Q6041223;Hasanpaşa Mahallesi
Q6041243;Dumlupınar Mahallesi
Q6041617;Gençosman
Q6041769;İstasyon
Q6041825;Fevzi Çakmak
Q6041918;Bahçekapı
Q6042072;Bağlarbaşı
Q6042367;Heybeliada Mahallesi
Q6042506;Ünalan Mahallesi
Q6042681;19 Mayıs
Q6042885;Zühtüpaşa Mahallesi
Q6043285;Burgazada Mahallesi
Q6043401;Yavuztürk Mahallesi
Q6043667;Maşuklu
Q6043862;Temelli
Q6044131;Rasimpaşa Mahallesi
Q6044237;Barbaros Mahallesi
Q6044584;Bostanlı
Q6044911;Mareşal Çakmak
Q6045160;Maden Mahallesi
Q6045413;Küçüksu Mahallesi
Q6045603;Velibaba Mahallesi
Q6045622;Orduzu
Q6045892;Nizam Mahallesi
Q6046069;Açıkdere
Q6046482;Ferah Mahallesi
Q6046539;Sultançiftliği
Q6046548;Kuleli Mahallesi
Q6046711;Yeşilkent Mahallesi
Q6046796;İstiklal
