entity;label
Q1083711;Rani list
Q1083720;Dolno Kobile
Q1083727;Lebed
Q1083735;Gurgulitsa
Q1083745;Dolni Yurutsi
Q1083756;Zvezdelina
Q1083766;Egrek
Q1083785;Sentse
Q1083794;Oreshari
Q1083803;Dedets
Q1083814;Malka Chinka
Q1083823;Nikolichevtsi
Q1083831;Lulichka
Q1083848;Brest
Q1083857;Rezbartsi
Q1083865;Pleshintsi
Q1083873;Sindeltsi
Q1083881;Stomantsi
Q1083889;Rogozche
Q1083899;Siniger
Q1083907;Sipets
Q1083917;Blatets
Q1083926;Gorno Kobile
Q1083937;Ivantsi
Q1083947;Preseka
Q1083958;Neofit Bozvelievo
Q1083966;Dobrintsi
Q1083974;Padalo
Q1083985;Slunchogled
Q1083992;Oreshnitsa
Q1083998;Karchovsko
Q1084003;Zagorsko
Q1084009;Letovnik
Q1084017;Korkina
Q1084025;Blatino
Q1084031;Gorno Uyno
Q1084041;Dazhdovnik
Q1084047;Slivarka
Q1084056;Kokiche
Q1084064;Metlichka
Q1084070;Ptichar
Q1084079;Duzhdovnitsa
Q1084089;Zvanika
Q1084098;Strazhevtsi
Q1084106;Gorna Koznitsa
Q1084116;Gnyazdovo
Q1084124;Krilatitsa
Q1084140;Rastnik
Q1084148;Potocharka
Q1084157;Iliysko
Q1084164;Bogoslov
Q1084170;Dolistovo
Q1084180;Guliyka
Q1084184;Kiselitsa
Q1084195;Doborsko
Q1084202;Plovka
Q1084208;Karamfil
Q1084214;Dzherovo
Q1084220;Ovchari
Q1084225;Ralichevo
Q1084233;Golyama bara
Q1084241;Kachulka
Q1084250;Plazishte
Q1084259;Samovila
Q1084266;Rut
Q1084276;Kaklitsa
Q1084295;Zimzelen
Q1084306;Dryanova glava
Q1084314;Eremiya
Q1084322;Vurhari
Q1084334;Kadrovitsa
Q1084344;Lozengradtsi
Q1084349;Sedefche
Q1084358;Dushinkovo
Q1084374;Dragoychintsi
Q1084385;Babinska Reka
Q1084397;Perperek
Q1084402;Ostrovitsa
Q1084408;Golyama Chinka
Q1084416;Malko Kamenyane
Q1084423;Postnik
Q1084431;Erovete
Q1084440;Gorno Kirkovo
Q1084456;Devesilitsa
Q1084464;Strahil voyvoda
Q1084474;Domishte
Q1084483;Sokolsko
Q1084494;Piperkov Chiflik
Q1084502;Momina salza
Q1084511;Zheladovo
Q1084521;Gorni Yurutsi
Q1084531;Dyakovo
Q1084540;Blato
Q1084548;Kotlari
Q1084555;Luvovo
Q1084565;Vransko
Q1084575;Propast
Q1084583;Dyulitsa
Q1084594;Kobilyane
Q1084602;Grivka
Q1084610;Lisitsite
Q1084619;Polyanets
Q1084629;Badino
Q1084638;Garbino
Q1084646;Zavoya
Q1084655;Zlogosh
Q1084665;Zvanika
Q1084673;Kayaloba
Q1084683;Skalna glava
Q1084693;Maglene
Q1084701;Prileptsi
Q1084710;Kaloyantsi
Q1084728;Dobrovo
Q1084739;Ovchevo
Q1084749;Valchanka
Q1084762;Svetulka
Q1084773;Strandzhevo
Q1084783;Rozhdensko
Q1084796;Dolna Koznitsa
Q1084807;Gruevo
Q1084817;Sestrinsko
Q1084828;Snezhinka
Q1084836;Piavets
Q1084846;Zhultika
Q1084855;Gorna Brestnitsa
Q1084864;Mishevsko
Q1084874;Guskovo
Q1084884;Dozhdevitsa
Q1084893;Purvitsa
Q1084905;Nenkovo
Q1084915;Limets
Q1084923;Rashka Grashtitsa
Q1084934;Kamenyane
Q1084945;Edrino
Q1084954;Podvrah
Q1084967;Zgurovo
Q1084975;Zhulti rid
Q1084987;Potochnitsa
Q1084997;Leshtarka
Q1085008;Kozhuhartsi
Q1085020;Studen Kladenets
Q1085031;Tarnovlak
Q1085041;Novi Chiflik
Q1085052;Lokvata
Q1085064;Mali Varbovnik
Q1085084;Lilyach
Q1085094;Frolosh
Q1085105;Malka Zhelyazna
Q1085115;Tsarvaritsa
Q1085125;Chudintsi
Q1085135;Pastra
Q1085145;Kirchevo
Q1085155;Lozno
Q1085164;Savoyski
Q1085176;Babintsi
Q1085188;Nedelkova Grashtitsa
Q1085200;Mursalevo
Q1085208;Porominovo
Q1085214;Karlukovo
Q1085224;Cheshlyantsi
Q1085240;Gorni Tsibar
Q1085247;Slavshtitsa
Q1085258;Dolna Bela Rechka
Q1085282;Studeno buche
Q1085300;Долна-Дыбева
Q1085328;Marchevo
Q1085335;Spanchevtsi
Q1085353;Skandaloto
Q1085365;Birkova
Q1085386;Vsemirtsi
Q1085395;Odorovtsi
Q1085403;Isperihovo
Q1085414;Chereshovitsa
Q1085437;Gorno Varshilo
Q1085458;Zamfirovo
Q1085469;Dolno Ozirovo
Q1085478;Blagovo
Q1085503;Hadzhievo
Q1085511;Portitovtsi
Q1085520;Boshulya
Q1085527;Zamfir
Q1085534;Dinkata
Q1085542;Gromshin
Q1085554;Tavalichevo
Q1085573;Medeni poljani
Q1085584;Rohleva
Q1085604;Dragor
Q1085656;Slamino
Q1085667;Leyarovo
Q1085678;Asenovo
Q1085698;Robovo
Q1085722;Zhelad
Q1085733;Костена-Река
Q1085741;Kalchevo
Q1085750;Лиси-Врых
Q1085768;Mostich
Q1085777;Malenovo
Q1085788;Simeonovo
Q1085800;Златна-Нива
Q1085812;Bozhurovo
Q1085832;Зайчино-Ореше
Q1085845;Yahinovo
Q1085856;Малко-Шарково
Q1085864;Lyatno
Q1085874;Zlatinitsa
Q1085884;Ravnogor
Q1085893;Kostentsi
Q1085903;Mikre
Q1085913;Vekilski
Q1085925;Вылча-Поляна
Q1085936;Polska Skakavitsa
Q1085945;Klisuritsa
Q1085957;Kochovo
Q1085968;Melnica
Q1085973;Topoli dol
Q1085983;Hanovo
Q1085990;Lalkovo
Q1085998;Izbul
Q1086007;Charda
Q1086018;Drashkova Polyana
Q1086029;Благово
Q1086050;Tenevo
Q1086062;Smolichano
Q1086078;Rashovitsa
Q1086085;Komarevo
Q1086096;Vehtovo
Q1086103;Kremenik
Q1086112;Tservelyano
Q1086123;Stradalovo
Q1086131;Бял-Бряг
Q1086140;Chemish
Q1086152;Stensko
Q1086162;Ranentsi
Q1086190;Dzhinot
Q1086201;Botevo, Yambol Province
Q1086212;Dobrovnitsa
Q1086220;Daben
Q1086232;Zlatari
Q1086273;Diva Slatina
Q1086280;Kobilyak
Q1086287;Mala Fucha
Q1086293;Dermantsi
Q1086304;Zhrebichko
Q1086312;Камен-Врых
Q1086317;Divchovoto
Q1086346;Dabova Mahala
Q1086355;Dabravata
Q1086365;Yunatsite
Q1086368;Tsarvena Yabalka
Q1086371;Knyazheva Mahala
Q1086373;Конёвец
Q1086375;Pishtigovo
Q1086383;Golyama Brestnitsa
Q1086387;Shishkovtsi
Q1086394;Chargan
Q1086401;Нова-Бяла-Река
Q1086409;Bliznatsi
Q1086415;Rasyovo
Q1086422;Govedare
Q1086429;Buynovitsa
Q1086442;Vetren dol
Q1086447;Prekolnitsa
Q1086453;Kotenovtsi
Q1086460;Mamarchevo
Q1086463;Stefan Karadzhovo
Q1086478;Varbyane
Q1086487;Tsarvishte
Q1086493;Mengishevo
Q1086497;Долно-Выршило
Q1086500;Rezhintsi
Q1086507;Tserovitsa
Q1086514;Sovolyano
Q1086519;Zvanichevo
Q1086524;Momina Klisura
Q1086528;Горна-Дыбева
Q1086539;Малык-Манастир
Q1086544;Smochevo
Q1086555;Vinogradets
Q1086561;Gusla
Q1086564;Tishanovo
Q1086567;Малко-Кирилово
Q1086574;Galabintsi
Q1086579;Usoyka
Q1086585;Radlovtsi
Q1086590;Krastava
Q1086597;Belentsi
Q1086601;Panicharevo
Q1086607;Tsarvendol
Q1086622;Borimechkovo
Q1086627;Cherkaski
Q1086634;Cholakova
Q1086639;Dolno Belotintsi
Q1086644;Miryantsi
Q1086656;Lelintsi
Q1086669;Golyam izvor
Q1086676;Sestrimo
Q1086681;Bolyarsko
Q1086687;Kraynovo
Q1086695;Mazarchevo
Q1086701;Ivanski
Q1086707;Добри-Войниково
Q1086716;Dalgi Del
Q1086726;Yundola
Q1086735;Tamarino
Q1086740;Saransko
Q1086749;Orlyane
Q1086756;Draginovo
Q1086763;Dolna Verenitsa
Q1086770;Balyuvitsa
Q1086775;Marvodol
Q1086784;Kamenna Riksa
Q1086793;Cherven Breg
Q1086804;Вылчи-Извор
Q1086811;Padala
Q1086821;Mlamolovo
Q1086828;Karshalevo
Q1086835;Ovchi kladenets
Q1086840;Slavotin
Q1086849;Dondukovo
Q1086858;Sumer
Q1086880;Sazhdenik
Q1086889;Grashevo
Q1086896;Pelatikovo
Q1086904;Капитан-Петко
Q1086917;Tarsino
Q1086933;Melyane
Q1086948;Vranentsi
Q1086957;Samoranovo
Q1086965;Tsvetino
Q1086973;Pashovi
Q1086982;Vetrishte
Q1086988;Dabravite
Q1087003;Lozevo
Q1087008;Zlatia
Q1087015;Dolna Riksa
Q1087028;Voyvoda
Q1087033;Tsreshnovo
Q1087041;Brestnitsa
Q1087050;Tsiklovo
Q1087060;Krushuna
Q1087065;Kozarsko
Q1087084;Dragoevo
Q1087096;Gradezhnitsa
Q1087105;Parlichevo
Q1087118;Красен-Дол
Q1087133;Kraygortsi
Q1087139;Dolni Tsibar
Q1087144;Valnari
Q1087150;Peshterna
Q1087155;Novoselyane
Q1087176;Boyan
Q1088005;Krapchene
Q1088013;Poletintsi
Q1088017;Skrinyano
Q1088029;Imrenchevo
Q1088035;Draganitsa
Q1088041;Karpachevo
Q1088048;Bogorovo
Q1088053;Butreva
Q1088061;Mirovtsi
Q1088066;Stubel
Q1088071;Горна-Биркова
Q1088082;Kandovi
Q1088085;Byaga
Q1088089;Chetirtsi
Q1088094;Piperovo
Q1088110;Baykovo
Q1088117;Glogovo
Q1088123;Nedyalsko
Q1088129;Balgarski izvor
Q1088445;Slokostitsa
Q1088472;Novo Yankovo
Q1088768;Novosel
Q1150944;Hlyabovo
Q1164306;Polyana
Q1171918;Daskot
Q1181468;Debelt
Q1255166;Vardim
Q1375652;Kovachevtsi, Pernik Province
Q1412001;Novi han
Q1440370;Chukarovo
Q1516759;Kakrina
Q1523901;Dobroselets
Q1523908;Filipovo
Q1524800;Studena
Q1524915;Kamenna reka
Q1563106;Mikrevo
Q1652639;Dolno Spanchevo
Q1663219;Srebrinovo
Q1674981;Izvorishte
Q1683845;Yasna polyana
Q1704263;Kapitan Petko voyvoda
Q1722578;Kaloyanovo, Plovdiv Province
Q1722593;Kalotina
Q1738995;Mandritsa
Q1743521;Kirkovo
Q1784906;Kosharitsa
Q1791435;Kulata
Q1809782;Rupite
Q1836201;Paramun
Q1840683;Akatsievo
Q1903484;Azmanite
Q1938394;Mirolyubovo
Q1953809;Oreshnik
Q1954122;Orlov dol
Q1954650;Mramor
Q1989963;Ablanitsa, Blagoevgrad Province
Q1998681;Zheravino
Q2011044;Bakyovo
Q2011057;Balkan
Q2011071;Anevo
Q2011083;Bashtino
Q2011088;Arnautito
Q2011094;Alekovo
Q2011103;Asen
Q2011113;Balkan mahala
Q2011123;Bailovo
Q2011132;Arpadzhik
Q2011150;Balkanski
Q2011176;Баба-Тонка
Q2011183;Asenovtsi
Q2011461;Asparuhovo, Montana Province
Q2011501;Batulia
Q2011511;Beguntsi
Q2011741;Alino
Q2011956;Belchinski bani
Q2011963;Bozhevtsi
Q2011970;Belovitsa
Q2011977;Beli Dol
Q2011991;Aprilovo
Q2011996;Балёвци
Q2012002;Blatets
Q2012008;Bankovets
Q2012027;Bogomolsko
Q2012040;Beli Lom
Q2012049;Bistra
Q2012062;Borika
Q2012082;Bogorovo
Q2012088;Belovets
Q2012094;Borintsi
Q2012102;Bolyartsi
Q2012109;Berkovski
Q2012128;Bosilkovtsi
Q2012150;Bosilkovo
Q2012169;Belitsa
Q2012181;Boeritsa
Q2012189;Божурово
Q2012194;Bor
Q2012206;Borets
Q2012220;Bogdantsi
Q2012225;Belopolyane
Q2012230;Borovina
Q2012237;Bosna
Q2012253;Belintsi
Q2012257;Belopoltsi
Q2012279;Borika
Q2012313;Benkovski, Varna Province
Q2012354;Bisertsi
Q2012359;Borislavtsi
Q2012366;Benkovski
Q2012373;Боров-Дол
Q2012377;Berende Izvor
Q2012389;Belomortsi
Q2012396;Borinovo
Q2012401;Boil, Bulgaria
Q2012440;Bogdan
Q2012446;Bozhuritsa
Q2012452;Bozadzhii
Q2012461;Bogdantsi
Q2012469;Bogomiltsi
Q2012499;Boevo
Q2012515;Borie
Q2012521;Bubino
Q2012530;Balgarene
Q2012538;Brestaka
Q2012577;Balgarene
Q2012598;Bratan
Q2012600;Brenitsa
Q2012611;Balgarka
Q2012616;Bukovets, Montana Province
Q2012655;Byalgradets
Q2012662;Brestovene
Q2012677;Burevo
Q2012686;Bi︠a︡lo pole
Q2012717;Veselina
Q2012731;Brusino
Q2012737;Byala palanka
Q2012745;Varana
Q2012756;Buzyakovtsi
Q2012776;Braknitsa
Q2012792;Brestova
Q2012808;Boyantsi
Q2012832;Branitsa
Q2012845;Velichka
Q2012852;Bukak
Q2012861;Barlya
Q2012870;Brezovdol
Q2012876;Verentsi
Q2012884;Братя-Кунчеви
Q2012893;Balgaranovo
Q2012899;Boturche
Q2012908;Букова-Поляна
Q2012918;Barchevo
Q2012927;Barkach
Q2012937;Breze
Q2012944;Brusen
Q2012957;Vetrushka
Q2012963;Verinsko
Q2012972;Велёво
Q2012992;Vodoley
Q2013011;Vlahovo
Q2013027;Vinograd
Q2013035;Vladimirovtsi
Q2013049;Velchevo
Q2013055;Velikovtsi
Q2013062;Vehtino
Q2013071;Vis
Q2013079;Vradlovtsi
Q2013093;Voyvodenets
Q2013106;Voykova Laka
Q2013115;Vitina
Q2013132;Водни-Пад
Q2013139;Venkovets
Q2013149;Visokite
Q2013155;Volovarovo
Q2013162;Vulkovich
Q2013169;Valchan
Q2013176;Valkan
Q2013185;Vodentsi
Q2013192;Vishan
Q2013197;Врани-Кон
Q2013204;Vranintsi
Q2013220;Varlino
Q2013229;Varbino
Q2013236;Gabrina
Q2013253;Valche pole
Q2013261;Buynovo
Q2013278;Elin Pelin
Q2013291;Gagovo
Q2013298;Gavrailovo
Q2013310;Вылчан-Дол
Q2013318;Gara Bov
Q2013327;Varbina
Q2013335;Выргов-Дол
Q2013378;Vetren
Q2013409;Висока-Поляна
Q2013422;Gabritsa
Q2013429;Glavanovtsi, Montana Province
Q2013437;Горна-Махала
Q2013445;Golyamo gradishte
Q2013454;Голямо-Доляне
Q2013467;Golyanovtsi
Q2013485;Glushnik
Q2013492;Gara Lakatnik
Q2013504;Golobradovo
Q2013509;Glumovo
Q2013515;Горна-Арда
Q2013520;Gozdevitsa
Q2013527;Голяма-Вода
Q2013567;Голямо-Враново
Q2013577;Горна-Златица
Q2013586;Голям-Поровец
Q2013598;Голямо-Церквиште
Q2013609;Galishte
Q2013617;Gloginka
Q2013625;Golyama Dolina
Q2013637;Gorichevo
Q2013646;Glavatar
Q2013657;Gorni Glavanak
Q2013668;Горна-Хубавка
Q2013676;Golak
Q2013698;Gledka
Q2013746;Голямо-Дряново
Q2013756;Glogino
Q2013766;Galata
Q2013775;Goran
Q2013793;Gorna Kabda
Q2013801;Gornik
Q2013812;Горно-Белево
Q2013820;Gorni Okol
Q2013826;Dolno-Ryakhovo
Q2013833;Doganovo
Q2013842;Dabovan
Q2013848;Dobralak
Q2013856;Dolno Botevo
Q2013865;Добрева-Череша
Q2013873;Dolno Sadievo
Q2013882;Dunavets
Q2013894;Dabene
Q2013901;Dabravitsa
Q2013910;Dolno Sahrane
Q2013917;Горни-Дыбник
Q2013926;Дылбок-Извор
Q2013936;Dunevo
Q2013943;Debrashtitsa
Q2013952;Dolnoseltsi
Q2013961;Dragodanovo
Q2013970;Gutsal
Q2013980;Gornoseltsi
Q2013984;Darlevtsi
Q2013994;Долна-Златица
Q2014001;Dragoil
Q2014010;Долна-Махала
Q2014019;Dreatin
Q2014032;Dzhurkovo
Q2014042;Dragomirovo, Veliko Tarnovo Province
Q2014051;Dorkovo
Q2014057;Dropla, Burgas Province
Q2014069;Ezero
Q2014077;Долно-Новково
Q2014083;Долно-Камарци
Q2014092;Елёво
Q2014101;Garnati
Q2014108;Gudevitsa
Q2014116;Долно-Изворово
Q2014124;Dolno Cherkovishte
Q2014134;Dimanovo
Q2014142;Diralo
Q2014151;Duvanlii
Q2014157;Gortalovo
Q2014162;Dolie
Q2014170;Evlogievo
Q2014178;Долна-Хубавка
Q2014187;Drabishna
Q2014196;Драгаш-Войвода
Q2014204;Debelyanovo
Q2014210;Gornoslav
Q2014216;Dlahchevo-Sablyar
Q2014224;Elhovets
Q2014230;Горни-Домлян
Q2014240;Gorsko
Q2014248;Goubislav
Q2014258;Domlyan
Q2014266;Долни-Луковит
Q2014275;Dragomazh
Q2014283;Gorno Novo selo
Q2014293;Dryanka
Q2014302;Горско-Село
Q2014314;Dragushinovo
Q2014324;Gorno Kamartsi
Q2014331;Gralska Padina
Q2014342;Gurmazovo
Q2014352;Grancharovo
Q2014360;Dospey
Q2014370;Debovo
Q2014380;Gorno Selo
Q2014389;Dinya
Q2014398;Dalboki
Q2014409;Горно-Сахране
Q2014418;Gorotsvet
Q2014429;Darzhava
Q2014437;Долно-Козарево
Q2014444;Екзарх-Йосиф
Q2014452;Dyankovo
Q2014460;Dobrudzhanka
Q2014479;Gubesh
Q2014489;Горно-Абланово
Q2014500;Elenov dol
Q2014507;Длыжка-Поляна
Q2014518;Dzhamuzovtsi
Q2014528;Elenska
Q2014537;Darzhaven
Q2014551;Elenino
Q2014556;Duhovets
Q2014566;Dobrostan
Q2014572;Dyadovo
Q2014580;Dekov
Q2014588;Dolna Kabda
Q2014599;Dragovishtitsa
Q2014606;Grohotno
Q2014612;Dzhurovo
Q2014621;Dolna Malina
Q2014625;Dobravitsa
Q2014633;Две-Тополи
Q2014638;Druzhevo
Q2014645;Gorno Pole
Q2014651;Drinovo
Q2014659;Dobarchin
Q2014666;Долни-Вит
Q2014674;Dolno Pole
Q2014684;Dichevo
Q2014692;Garchinovo
Q2014700;Горно-Козарево
Q2014706;Dolnoslav
Q2014714;Gorno-Izvorovo
Q2014722;Долна-Студена
Q2014736;Dositeevo
Q2014745;Gradina, Plovdiv
Q2014764;Dink
Q2014773;Dennitsa
Q2014783;Dennitsa
Q2014790;Долно-Ново-Село
Q2014806;Galabovo
Q2014816;Dabrava, Blagoevgrad Province
Q2014826;Ezerets
Q2014839;Granitovo
Q2014856;Elenovo, Blagoevgrad Province
Q2014862;Zheleznitsa, Blagoevgrad Province
Q2014869;Gradnitsa, Dobrich Province
Q2014876;Galabets, Burgas Province
Q2014885;Drenovo, Sofia Province
Q2014896;Gurkovo, Dobrich Province
Q2014906;Dabovik
Q2014915;Zhitnitsa, Plovdiv Province
Q2014989;Davidovo
Q2015019;Eleshnitsa
Q2015150;Zhelyazkovets
Q2015159;Gorunaka
Q2015170;Горно-Ботево
Q2015182;Даскал-Атанасово
Q2015194;Disevitsa
Q2015205;Горно-Новково
Q2015214;Желю-Войвода
Q2015591;Zlatusha
Q2015597;Korten
Q2015603;Karadzhalovo
Q2015610;Zavetno
Q2015617;Kateritsa
Q2015626;Kovachite
Q2015638;Kalitinovo
Q2015699;Karamanovo
Q2015705;Katunishte
Q2015713;Konstantinovets
Q2015723;Kamenets
Q2015731;Kanchevo
Q2015740;Zhaltopop
Q2015747;Kokorovo
Q2015753;Kokortsi
Q2015765;Kichenitsa
Q2015775;Zhelezari
Q2015782;Zhrebevo
Q2015793;Yonkovo
Q2015804;Kostilkovo
Q2015815;Kovachevets
Q2015824;Zaychari
Q2015833;Крушев-Дол
Q2015838;Kostandenets
Q2015849;Козар-Белене
Q2015860;Zarnik
Q2015868;Yordanovo
Q2015875;Zaevite
Q2015885;Kapinovtsi
Q2015891;Zlokuchene
Q2015898;Kozanovo
Q2015905;Karapoltsi
Q2015916;Zmievo
Q2015924;Kundevo
Q2015936;Zimovina
Q2015943;Karadzhovo
Q2015953;Kartozhabene
Q2015960;Kranovo
Q2015971;Иван-Вазово
Q2015977;Kurtovo
Q2015990;Желт-Бряг
Q2015999;Zvanartsi
Q2016007;Kalugerovo
Q2016014;Kalugerene
Q2016023;Krastevich
Q2016030;Izbeglii
Q2016039;Kambelevtsi
Q2016047;Kolobar
Q2016059;Zlatoklas
Q2016071;Kovachitsa
Q2016079;Kosovo, Vidin Province
Q2016084;Zdravets, Varna Province
Q2016093;Kichevo
Q2016100;Zimnitsa, Yambol Province
Q2016112;Kamenyak, Burgas Province
Q2016152;Koilovtsi
Q2016161;Zaraevo
Q2016167;Karavelovo
Q2016177;Krakra
Q2016185;Krushevska
Q2016195;Kravino
Q2016205;Kochani
Q2016212;Krastatitsa
Q2016221;Kutlovitsa
Q2016230;Kosara
Q2016238;Zebil
Q2016246;Koprinka
Q2016253;Kaloyanovets
Q2016261;Исёвци
Q2016266;Koshov
Q2016272;Kitanchevo
Q2016280;Zmeyno
Q2016289;Iskritsa
Q2016297;Zgalevo
Q2016305;Kolena
Q2016313;Krepcha
Q2016322;Kapishte
Q2016330;Желт-Камык
Q2016338;Kiselchovo
Q2016350;Komshtitsa
Q2016358;Куртово-Конаре
Q2016366;Kamentsi
Q2016374;Konnitsi
Q2016385;Zlatosel
Q2016392;Zhiten
Q2016400;Kostur
Q2016415;Krivnya
Q2016425;Izvor
Q2016435;Kireevo
Q2016452;Злати-Войвода
Q2016461;Yoakim Gruevo
Q2016471;Zemlen
Q2016482;Zabardo
Q2016489;Kalenovtsi
Q2016498;Kozarka
Q2016509;Kutugertsi
Q2016521;Zdravets
Q2016533;Kraypole
Q2016541;Кулина-Вода
Q2016549;Иван-Шишманово
Q2016560;Karlovsko
Q2016570;Kremene
Q2016580;Zheleznitsa
Q2016586;Kukuvitsa
Q2016595;Klisura
Q2016606;Izgrev, Blagoevgrad Province
Q2016618;Kladentsi, Dobrich Province
Q2016629;Zetyovo, Burgas Province
Q2016639;Zornitsa
Q2016646;Kamenitsa, Blagoevgrad Province
Q2016656;Krapets, Dobrich Province
Q2016665;Klisura, Blagoevgrad Province
Q2016672;Zornitsa
Q2016680;Kanits
Q2016690;Klepalo (village)
Q2016698;Kovachevo, Pazardzhik Province
Q2016707;Zlatna Livada
Q2016728;Kobilino
Q2016736;Krasnoseltsi
Q2016744;Krusholak
Q2016752;Kasapsko
Q2016762;Iganovo
Q2016783;Kuptsite
Q2016795;Zafirovo
Q2016806;Iliyno
Q2016815;Кара-Михал
Q2016828;Zhalti Bryag
Q2016838;Zlatirat
Q2016850;Колю-Мариново
Q2016859;Kraevo
Q2016866;Zmeyovo
Q2016873;Irechek
Q2016881;Izgrev, Varna Province
Q2016889;Klimentovo, Veliko Tarnovo Province
Q2016899;Kalugerovo, Pazardzhik Province
Q2016905;Zavidovtsi
Q2016912;Зелена-Морава
Q2016920;Kostadinkino
Q2016926;Kestenovo
Q2016934;Krushovene
Q2016941;Kozhari
Q2016948;Karnare
Q2016962;Kamburovo
Q2016976;Koritata
Q2016983;Katranitsa
Q2016993;Zhelen
Q2017002;Kroyach
Q2017011;Kapinets
Q2017020;Zahari Stoyanovo, Dobrich Province
Q2017027;Zornitsa, Varna Province
Q2017035;Zasele
Q2017073;Zvezda
Q2017081;Ivanovo
Q2017089;Kalipetrovo
Q2017098;Komarevo
Q2017109;Koriite
Q2017121;Ichera
Q2017128;Kosharna
Q2017140;Kipilovo
Q2017149;Knyazhevsko
Q2017160;Krivnya, Ruse Province
Q2017167;Krivina
Q2017176;Kirilovo
Q2017185;Koren
Q2017197;Kliment
Q2017208;Izgrev
Q2017216;Kolarovo
Q2017223;Krushevo, Blagoevgrad Province
Q2017233;Ivanovo
Q2017243;Zlataritsa
Q2017252;Koprivets
Q2017257;Кёлмен
Q2017268;Lensko
Q2017285;Leshtak
Q2017292;Madzhari
Q2017300;Lopushnya
Q2017308;Малко-Крушево
Q2017316;Leshnikovo
Q2017322;Lipintsi
Q2017329;Makotsevo
Q2017339;Lyulka
Q2017345;Любенова-Махала
Q2017354;Ludogortsi
Q2017362;Лява-Река
Q2017371;Lazarovo
Q2017376;Laka, Burgas Province
Q2017385;Lyulyakovo, Burgas Province
Q2017393;Lakatnik
Q2017401;Mak, Kardzhali Province
Q2017409;Madan
Q2017420;Малки-Искыр
Q2017426;Lyublen
Q2017430;Lovtsi
Q2017436;Madzherito
Q2017444;Малко-Йонково
Q2017452;Livade
Q2017459;Levochevo
Q2017473;Malko Popovo
Q2017483;Lyulyak
Q2017490;Малко-Враново
Q2017505;Lenovo
Q2017515;Laskar
Q2017520;Малка-Черковна
Q2017528;Lakavitsa
Q2017537;Lomtsi
Q2017544;Lenkovo
Q2017554;Kyosevtsi
Q2017563;Lom Cherkovna
Q2017573;Lambuh
Q2017580;Lilekovo
Q2017590;Lisets
Q2017601;Lozen
Q2017609;Madzhare
Q2017618;Leskovets
Q2017629;Малка-Верея
Q2017637;Малко-Кадиево
Q2017647;Kashin
Q2017706;Lopyan
Q2017714;Мала-Раковица
Q2017722;Малко-Дряново
Q2017728;Listets, Burgas Province
Q2017735;Lovsko
Q2017742;Litakovo
Q2017751;Malko Bryagovo
Q2017763;Lyaskovo, Dobrich Province
Q2017772;Lyaskovo
Q2017781;Лясково
Q2017791;Laki
Q2017800;Lyaskovo, Kardzhali Province
Q2017817;Лясково
Q2017827;Malko-Selo
Q2017835;Малко-Трыново
Q2017844;Малко-Чочовени
Q2017854;Мало-Крушево
Q2017866;Malogradets
Q2017881;Mogilovo
Q2017889;Mezhden
Q2017905;Mihiltsi
Q2017915;Mednikarovo
Q2017921;Малык-Поровец
Q2017933;Mitovska
Q2017941;Meden Buk
Q2017949;Milkovo
Q2017971;Manushevtsi
Q2018055;Mladovo
Q2018064;Манаселска-Река
Q2018077;Марино-Поле
Q2018086;Mihalich
Q2018111;Markovo
Q2018120;Mihalkovo
Q2018141;Momino
Q2018312;Mechkovtsi
Q2018331;Manastirtsa
Q2018340;Mokren
Q2018350;Mlekarevo
Q2018360;Medven
Q2018375;Manastirtsi
Q2018381;Malchika
Q2018389;Manastirsko
Q2018399;Малык-Чардак
Q2018414;Milevo
Q2018424;Mogilets
Q2018440;Малык-Преславец
Q2018449;Mechkarevo
Q2018464;Малык-Дол
Q2018470;Mile
Q2018556;Moskovets
Q2018563;Нови-Извор
Q2018571;Nova Livada
Q2018584;Отец-Паисиево
Q2018591;Naydenovo
Q2018597;Moravka
Q2018605;Preslavtsi
Q2018613;Полковник-Чолаково
Q2018620;Плоска-Могила
Q2018631;Poprusanovo
Q2018641;Peychinovo
Q2018651;Panichino
Q2018659;Pozharevo
Q2018668;Osenovlag
Q2018678;Pravishte
Q2018690;Pravoslav
Q2018697;Остри-Пазлак
Q2018706;Petokladentsi
Q2018715;Paisievo
Q2018724;Opletnya
Q2018733;Novachevo
Q2018744;Pirgovo
Q2018752;Oryahovitsa
Q2018763;Pomoshtitsa
Q2018771;Novoselets
Q2018780;Pamidovo
Q2018789;Orehovitsa
Q2018797;Novo Selo, Sofia
Q2018803;Правешка-Лакавица
Q2018813;Mostovo
Q2018819;Ogradna
Q2018829;Podayva
Q2018835;Патриарх-Евтимово
Q2018843;Piperkovo
Q2018851;Момино-Село
Q2018859;Найден-Герово
Q2018866;Панайот-Волово
Q2018888;Ochusha
Q2018900;Pomoshtnik
Q2018908;Nesla
Q2018918;Peyna
Q2018927;Obretenik
Q2018937;Nadartsi
Q2018945;Muselievo
Q2018954;Preslavets, Bulgaria
Q2018962;Navasen
Q2018972;Ostrovche
Q2018978;Preselka
Q2018983;Poroishte
Q2018993;Pomezhdin
Q2019002;Planinsko
Q2019011;Opalchenets
Q2019019;Plastina
Q2019028;Ostar kamak
Q2019034;Praventsi
Q2019043;Nachevo
Q2019051;Obruchishte
Q2019060;Partizanin
Q2019069;Pitovo
