entity;label
Q34892106;Lillemoen
Q34892119;Lillemoen
Q34892130;Lillemørkmoen
Q34892143;Lillevollen
Q34892156;Lillevollen
Q34892169;Limoen
Q34892182;Limoen
Q34892194;Limoen
Q34892205;Limoen
Q34892217;Limomnroa
Q34892229;Lindemoen
Q34892242;Lindevollen
Q34892253;Lingrasmoen
Q34892266;Lingrasmoen
Q34892278;Lingrasmoen
Q34892289;Lingrasmoen
Q34892301;Lingrasmoen
Q34892313;Linåkervollan
Q34892326;Lisbetmoen
Q34892338;Lislebekkmoen
Q34892351;Lislemo
Q34892364;Lislemoen
Q34892376;Lislemoen
Q34892388;Lislenes
Q34892400;Lislmoen
Q34892412;Lissmoen
Q34892425;Listøyllimoen
Q34892436;Litjemoan
Q34892449;Litjemoen
Q34892461;Litjemoen
Q34892473;Litjemoen
Q34892484;Litjmoen
Q34892497;Litjmoen
Q34892510;Litjmoen
Q34892523;Litjmoen
Q34892536;Litlaunet
Q34892549;Litlemoen
Q34892561;Litlemoen
Q34892574;Litlenget
Q34892587;Litlenget
Q34892600;Litlengnesa
Q34892613;Litlhestmoen
Q34892625;Litlledet
Q34892638;Litlmoen
Q34892650;Litlmoen
Q34892663;Litlmoen
Q34892676;Litlmogrubba
Q34892687;Litlstømoen
Q34892697;Litlvassmoen
Q34892710;Litlåmoen
Q34892723;Litlåsmoen
Q34892735;Littj-Gjerdmoen
Q34892748;Littje-Kinnvollen
Q34892760;Littjmoen
Q34892772;Litveitmogen
Q34892785;Loftan
Q34892797;Lofthusmoen
Q34892809;Lojesduolban
Q34892822;Lokland
Q34892834;Lombolmoen
Q34892845;Lommemoen
Q34892857;Lommergjerdet
Q34892869;Lommoen
Q34892881;Lomoen
Q34892892;Lomtjønnmoen
Q34892904;Lonmoen
Q34892915;Lonmoen
Q34892928;Lonmoen
Q34892939;Lonsjølimoan
Q34892951;Loppheia
Q34892964;Lorensmoen
Q34892976;Lorismoen
Q34892989;Lornsmoen
Q34893001;Ludvikheian
Q34893012;Luhppu
Q34893024;Lullemoen
Q34893036;Lulleroavvi
Q34893048;Lullinsakea
Q34893061;Lundamo
Q34893073;Lundemo
Q34893086;Lundemoen
Q34893097;Lunden
Q34893108;Lundermoen
Q34893121;Lundholmmoen
Q34893133;Lundstadmoen
Q34893145;Lunnan
Q34893157;Luoktagieddi
Q34893170;Luossanjarguolba
Q34893181;Luråsmogan
Q34893193;Lusmoen
Q34893203;Lybekk
Q34893215;Lykkja
Q34893227;Lyngen
Q34893240;Lyngmo
Q34893252;Lyngmo
Q34893265;Lyngmoa
Q34893277;Lyngmoa
Q34893289;Lyngmoa
Q34893301;Lyngmoen
Q34893312;Lyngmoen
Q34893323;Lyngnesvollen
Q34893334;Lysingen
Q34893345;Lysingmoen
Q34893356;Lysmarka
Q34893367;Lysmoen
Q34893380;Lysåmoen
Q34893391;Láhttarguolbban
Q34893403;Lågemo
Q34893413;Lærumteigen
Q34893426;Löhmoor
Q34893438;Løenget
Q34893450;Løengholmen
Q34893462;Løkka
Q34893475;Løkkene
Q34893488;Løkkene
Q34893500;Løkkjmoen
Q34893512;Løkstadmoen
Q34893523;Løkstadmoen
Q34893535;Løkstøi
Q34893548;Løngmoa
Q34893561;Løngmoan
Q34893574;Løperslåtten
Q34893586;Løstrandmoen
Q34893599;Løvhaugmoen nedre
Q34893612;Løvikmoan
Q34893623;Løvollan
Q34893636;Løvollen
Q34893649;Løvåsmoen
Q34893662;Løylandsmoen
Q34893673;Løytnantmoen
Q34893686;Maddinsavra
Q34893699;Magnelmoen
Q34893709;Mallamoen
Q34893722;Manmoen
Q34893735;Marenlaen
Q34893748;Marenmoen
Q34893760;Margitstangen
Q34893772;Margrettjønnenget
Q34893784;Marigårdsmoen
Q34893797;Marismo
Q34893808;Maristeinmoen
Q34893821;Marivanlaatas
Q34893834;Markmoen
Q34893846;Markusmoen
Q34893859;Markusplassen
Q34893871;Martahullmoen
Q34893884;Martavollen
Q34893909;Martavuopi
Q34893922;Martinhallen
Q34893934;Martinvangen
Q34893946;Masingjuta
Q34893959;Maskejåkguolba
Q34893971;Massebrenna
Q34893983;Mastelegda
Q34893995;Mastermoa
Q34894008;Mastermoan
Q34894021;Mastermoen
Q34894034;Mastermoen
Q34894046;Matesmoen
Q34894059;Mattisnesmoen
Q34894071;Maurvollen
Q34894083;Meamoen
Q34894096;Medalåmoan
Q34894108;Meddalmoen
Q34894120;Meglova
Q34894130;Mekromenget
Q34894142;Melaumoa
Q34894154;Melemoen
Q34894167;Melen
Q34894179;Melhusenget
Q34894191;Melimoen
Q34894203;Melkamoen
Q34894216;Melkavollen
Q34894229;Melkelvsmoa
Q34894241;Melkvollan
Q34894254;Mellamoen
Q34894267;Mellamoen
Q34894280;Mellamoen
Q34894292;Mellavollen
Q34894304;Mellomenget
Q34894317;Mellommoen
Q34894330;Mellommoen
Q34894342;Mellomoan
Q34894356;Melmoen
Q34894370;Melsmoen
Q34894383;Memoen
Q34894395;Memoen
Q34894407;Merrabeinmoen
Q34894420;Merraneset
Q34894433;Merravollen
Q34894446;Merrmoen
Q34894459;Mesmoen
Q34894472;Messingmoen
Q34894484;Mettenga
Q34894498;Meånsmoen
Q34894511;Meåsflatin
Q34894523;Middagselvmoen
Q34894536;Middagsenget
Q34894548;Middagsmo
Q34894560;Middagsmoen
Q34894572;Middagsmoen
Q34894583;Middagsmoen
Q34894595;Middagsstad
Q34894607;Midmoen
Q34894620;Midtbråten
Q34894632;Midtimoan
Q34894645;Midtimoen
Q34894658;Midtmoen
Q34894670;Midtmoen
Q34894683;Midtskogen
Q34894696;Midttakmoen
Q34894709;Midtøya
Q34894722;Migášniitu
Q34894735;Mikkel-Påvemoen
Q34894748;Mikkeljordmoen
Q34894760;Mikkelmoen
Q34894773;Mikkjelmoen
Q34894785;Mildred Mire
Q34894798;Milskiftmoen
Q34894811;Minnemoen
Q34894823;Minnmoen
Q34894836;Misterøya
Q34894849;Mittervollen
Q34894862;Moa
Q34894875;Moa
Q34894888;Moa
Q34894901;Moa
Q34894914;Moa
Q34894927;Moa
Q34894939;Moa
Q34894952;Moa
Q34894965;Moa
Q34894978;Moa
Q34894990;Moa
Q34895003;Moan
Q34895016;Moan
Q34895029;Moan
Q34895041;Moan
Q34895054;Moan
Q34895066;Moan
Q34895078;Moan
Q34895091;Moan
Q34895104;Moan
Q34895117;Moan
Q34895130;Moan
Q34895142;Moan
Q34895155;Moan
Q34895168;Moan
Q34895181;Moan
Q34895194;Moan
Q34895207;Moan
Q34895220;Moan
Q34895233;Moan
Q34895246;Moan
Q34895260;Moan
Q34895273;Moan
Q34895286;Moan
Q34895299;Moan
Q34895312;Moan
Q34895325;Moan
Q34895337;Moan
Q34895350;Moan
Q34895361;Moan
Q34895373;Moan
Q34895384;Moan
Q34895396;Moan
Q34895409;Moan
Q34895420;Moan
Q34895432;Moan
Q34895444;Moan
Q34895457;Moan
Q34895470;Moan
Q34895483;Moan
Q34895496;Moan
Q34895509;Moan
Q34895522;Moan
Q34895534;Moan
Q34895547;Moan
Q34895560;Moan
Q34895573;Moan
Q34895586;Moan
Q34895610;Moan
Q34895622;Moan
Q34895635;Moan
Q34895649;Moan
Q34895662;Moan
Q34895674;Moan
Q34895687;Moan
Q34895700;Moan
Q34895713;Moan
Q34895725;Moan
Q34895738;Moan
Q34895751;Moan
Q34895764;Moan
Q34895776;Moan
Q34895789;Moan
Q34895802;Moan
Q34895815;Moan
Q34895828;Moan
Q34895841;Moan
Q34895854;Moan
Q34895867;Moan
Q34895880;Moan
Q34895893;Moan
Q34895906;Moan
Q34895918;Moan
Q34895931;Moan
Q34895944;Moan
Q34895957;Moan
Q34895969;Moan
Q34895982;Moan
Q34895995;Moan
Q34896007;Moan
Q34896018;Moan
Q34896031;Moan
Q34896043;Moan
Q34896056;Moan
Q34896069;Moan
Q34896082;Moane
Q34896095;Moane
Q34896108;Moane
Q34896120;Moane
Q34896131;Moane
Q34896144;Moane
Q34896156;Moane
Q34896169;Moane
Q34896182;Moane
Q34896195;Moane
Q34896208;Moane
Q34896221;Moavollen
Q34896234;Moekra
Q34896248;Moen
Q34896261;Moen
Q34896274;Moen
Q34896286;Moen
Q34896299;Moen
Q34896312;Moen
Q34896325;Moen
Q34896338;Moen
Q34896351;Moen
Q34896364;Moen
Q34896377;Moen
Q34896390;Moen
Q34896403;Moen
Q34896415;Moen
Q34896428;Moen
Q34896440;Moen
Q34896453;Moen
Q34896466;Moen
Q34896477;Moen
Q34896490;Moen
Q34896503;Moen
Q34896515;Moen
Q34896528;Moen
Q34896541;Moen
Q34896553;Moen
Q34896566;Moen
Q34896579;Moen
Q34896592;Moen
Q34896604;Moen
Q34896617;Moen
Q34896630;Moen
Q34896643;Moen
Q34896656;Moen
Q34896669;Moen
Q34896682;Moen
Q34896696;Moen
Q34896709;Moen
Q34896722;Moen
Q34896734;Moen
Q34896747;Moen
Q34896760;Moen
Q34896773;Moen
Q34896786;Moen
Q34896797;Moen
Q34896809;Moen
Q34896820;Moen
Q34896831;Moen
Q34896842;Moen
Q34896854;Moen
Q34896865;Moen
Q34896876;Moen
Q34896887;Moen
Q34896899;Moen
Q34896909;Moen
Q34896921;Moen
Q34896932;Moen
Q34896945;Moen
Q34896956;Moen
Q34896968;Moen
Q34896980;Moen
Q34896991;Moen
Q34897003;Moen
Q34897014;Moen
Q34897026;Moen
Q34897039;Moen
Q34897050;Moen
Q34897062;Moen
Q34897075;Moen
Q34897087;Moen
Q34897100;Moen
Q34897111;Moen
Q34897124;Moen
Q34897136;Moen
Q34897148;Moen
Q34897161;Moen
Q34897174;Moen
Q34897187;Moen
Q34897199;Moen evre
Q34897212;Moenden
Q34897225;Moenden
Q34897238;Moeng
Q34897251;Moflatene
Q34897263;Mogan
Q34897276;Mogane
Q34897290;Mogen
Q34897303;Mogressmoen
Q34897315;Moismoan
Q34897328;Mokkalmoen
Q34897341;Molan
Q34897353;Molandsmoen
Q34897366;Moldjordmoen
Q34897379;Mollbakkmoan
Q34897392;Moltemyrmoen
Q34897405;Molund
Q34897417;Molundmoen
Q34897430;Mona
Q34897443;Monan
Q34897456;Monan
Q34897469;Monan
Q34897482;Monane
Q34897495;Monane
Q34897508;Monane
Q34897521;Monane
Q34897532;Mone
Q34897544;Monen
Q34897555;Monen
Q34897567;Monen
Q34897578;Monen
Q34897590;Monen
Q34897602;Monen
Q34897613;Monen
Q34897622;Monsmyrmoen
Q34897633;Morahakka
Q34897645;Morken
Q34897656;Mormoen
Q34897669;Mortenslettet
Q34897681;Mosmoan
Q34897692;Mosmoen
Q34897704;Mosmoen
Q34897716;Mosmoen
Q34897728;Mosvaldmoen
Q34897740;Mosøyan
Q34897752;Motjønnmonen
Q34897763;Motjønnvollen
Q34897776;Movollmoen
Q34897788;Mugmoen
Q34897800;Munnamoen
Q34897812;Munnarvollen
Q34897824;Munnavollen
Q34897835;Munnavollen
Q34897846;Munnersteinmoen
Q34897857;Munnmoen
Q34897869;Mutkavaarapalu
Q34897881;Myramoen
Q34897893;Myran
Q34897906;Myrbekkmoen
Q34897919;Myrehagen
Q34897932;Myrengmoan
Q34897944;Myrengmoen
Q34897956;Myrmoen
Q34897969;Myrmoen
Q34897981;Myrmoen
Q34897993;Myrsetmoan
Q34898003;Mánnáidjotgohpe-gieddi
Q34898015;Målbakk
Q34898027;Mæleggan
Q34898039;Mælsmoen
Q34898052;Møane
Q34898063;Mølen
Q34898076;Mølla
Q34898087;Møllevollen
Q34898100;Mølloenget
Q34898113;Møllomoen
Q34898126;Mølnemoen
Q34898139;Mølnemoen
Q34898151;Mølnemoen
Q34898164;Mølnhusenge
Q34898176;Mølnhusenget
Q34898189;Mølnhusmoen
Q34898201;Mølnhusmoen
Q34898214;Mølnmoen
Q34898227;Mølnmyrmoen
Q34898240;Mølnvollen
Q34898253;Mørlandsmoen
Q34898265;N.Fjellbru
Q34898277;Natterud
Q34898290;Naustermoen
Q34898302;Naustmoen
Q34898315;Naustmoen
Q34898327;Nautedøli
Q34898338;Nebbejorda
Q34898349;Nebben
Q34898362;Nedre Birgitta
Q34898375;Nedre Hoggmoen
Q34898387;Nedre Rognmoen
Q34898400;Nedsagmoen
Q34898412;Neppmoan
Q34898425;Neprettvollen
Q34898438;Ner-Elvan
Q34898451;Ner-Temmermoen
Q34898464;Nerenget
Q34898475;Nerheia
Q34898488;Nerlappmoen
Q34898500;Nerleirbakkmoen
Q34898513;Nermoen
Q34898526;Nermoen
Q34898539;Nermoen
Q34898552;Nermoen
Q34898564;Nermoen
Q34898577;Nermoen
Q34898587;Nermoen
Q34898600;Nermoen
Q34898613;Nermoen
Q34898626;Nermoen
Q34898638;Nermoen
Q34898651;Nermoenget
Q34898677;Nerstøenget
Q34898690;Nervollen
Q34898703;Nerøyen
Q34898715;Nesegga
Q34898728;Neset
Q34898740;Neset
Q34898753;Nesmarka
Q34898767;Nesmoan
Q34898780;Nesmoen
Q34898793;Nesmoen
Q34898806;Nesmoen
Q34898819;Nesmoen
Q34898832;Nesmoen
Q34898845;Nessevollen
Q34898858;Nestbyholmen
Q34898870;Nestbymoa
Q34898882;Neverfellmoen
Q34898894;Neverløpmoen
Q34898907;Nevermoan
Q34898920;Nevermoen
Q34898933;Nevermoen
Q34898946;Nevermoen
Q34898959;Nevermoen
Q34898972;Nieidašbuollan
Q34898985;Niitoguolbba
Q34898996;Nikolai-dalmoen
Q34899007;Nils-flata
Q34899020;Nilsemoen
Q34899033;Nilsenget
Q34899046;Nilslimoen
Q34899058;Nilsmoen
Q34899070;Nipehåvet
Q34899082;Nirsengmoen
Q34899095;Niskamila
Q34899107;Nistøgmoen
Q34899120;Njalgænan
Q34899133;Njemenjáikomoan
Q34899144;Njirrangieddi
Q34899156;Njuikonænan
Q34899168;Njunnegieddi
Q34899180;Njuolasjåkbuollan
Q34899193;Njálasuolu
Q34899206;Nonsmoen
Q34899218;Nonstjørnengin
Q34899228;Nord Eikhom
Q34899240;Nordaunøyan
Q34899250;Nordbømoen
Q34899261;Nordbømoen
Q34899285;Norddalsvollen
Q34899296;Norddisibrenna
Q34899307;Nordelvmoen
Q34899320;Nordenget
Q34899332;Nordenget
Q34899344;Nordermoen
Q34899355;Nordgardsmoen
Q34899367;Nordgjerdet
Q34899380;Nordheia
Q34899392;Nordjorda
Q34899404;Nordmarka
Q34899417;Nordmarka
Q34899430;Nordmarka
Q34899442;Nordmoan
Q34899455;Nordmoan
Q34899468;Nordmoen
Q34899481;Nordmoen
Q34899493;Nordmoen
Q34899506;Nordmoen
Q34899518;Nordnesmoen
Q34899532;Nordre Brettingsmoen
Q34899545;Nordskogløkka
Q34899558;Nordtjønnmoen
Q34899571;Nordvikmoen
Q34899584;Nordvollan
Q34899597;Norilguolbba
Q34899610;Norsmona
Q34899623;Notkastvollen
Q34899636;Notvollen
Q34899651;Notvollen
Q34899664;Nubbimoen
Q34899677;Nuorejohsuolu
Q34899690;Nussuramoen
Q34899702;Nustadmoen
Q34899715;Nybergmoen
Q34899728;Nyborgmoen
Q34899741;Nygardsengmoen
Q34899753;Nylavollen
Q34899766;Nylendmoan
Q34899779;Nyløkkja
Q34899791;Nymoen
Q34899804;Nymoen
Q34899817;Nymoen
Q34899831;Nymoen
Q34899843;Nymonen
Q34899856;Nysetermoen
Q34899869;Nystøylmonen
Q34899882;Nyvollen
Q34899894;Nállovárrimoen
Q34899907;Nåltjønnmoan
Q34899920;Nåvårsætervangen
Q34899932;Nærmoen
Q34899945;Nølmoen
Q34899959;Nøstermoen
Q34899971;Nütteler Moor
Q34899983;Oddmoen
Q34899995;Offenbütteler Moor
Q34900007;Okseflyet
Q34900019;Oksgreva
Q34900030;Oksmoen
Q34900042;Oksverpet
Q34900054;Oksvollen
Q34900066;Ol-Jakobsamoen
Q34900078;Olabu
Q34900091;Olamoen
Q34900104;Olamoen
Q34900116;Olamoen
Q34900128;Olamoen
Q34900140;Olasengen
Q34900153;Olaslåtten
Q34900165;Olasmoen
Q34900178;Olasund
Q34900191;Olavsbrenna
Q34900204;Oldalmoen
Q34900217;Olderholtet
Q34900231;Olderløslåtten
Q34900244;Oldermoen
Q34900256;Oldermoen
Q34900269;Olderskogmoen
Q34900282;Olderøyan
Q34900295;Oldran
Q34900307;Ollmoen
Q34900320;Olmoshesjemoen
Q34900333;Olsborgmoan
Q34900346;Olufmoen
Q34900359;Omfløddøyan
Q34900371;Onsmoen
Q34900384;Opp-Velta
Q34900397;Opplandet
Q34900410;Oppsalmoen
Q34900423;Oppå Ennebakken
Q34900436;Ormmoen
Q34900449;Ormmyrholtet
Q34900462;Ormo
Q34900474;Orremoen
Q34900485;Orvolden
Q34900498;Osbakkmoen
Q34900511;Osen
Q34900524;Osenget
Q34900537;Osholmen
Q34900550;Oskarvollen
Q34900563;Osmoen
Q34900576;Osmoen
Q34900588;Ospebotn
Q34900600;Osvikmoen
Q34900613;Oterholtmogane
Q34900626;Otermoen
Q34900639;Otermoen
Q34900651;Overlandet
Q34900663;Pantdalsvollan
Q34900676;Paraken
Q34900688;Parasmoen
Q34900701;Pederrommet
Q34900716;Pekkavollen
Q34900729;Pelandsmoen
Q34900741;Pemoen
Q34900754;Pengebråtan
Q34900767;Pengluva
Q34900779;Penmoen
Q34900792;Per Iversaplassen
Q34900804;Per-Andersamoen
Q34900816;Perenget
Q34900828;Perjorda
Q34900840;Permoa
Q34900853;Permoan
Q34900866;Permoen
Q34900878;Permoen
Q34900890;Permoen
Q34900903;Perslåtta
Q34900916;Peskamoen
Q34900929;Pessbekkmoen
Q34900942;Pettermoa
Q34900953;Pettermoen
Q34900965;Pettermoen
Q34900977;Petterøya
Q34900990;Pidden
Q34901003;Pipersmoen
Q34901016;Pisilmonen
Q34901028;Plana
Q34901040;Plasse Løkka
Q34901053;Plukkarenget
Q34901066;Pollan
Q34901078;Polldalmoen
Q34901091;Pollen
Q34901103;Postbrumoen
Q34901116;Postkassmoen
Q34901128;Postkummoen
Q34901141;Prekstolmoen
Q34901154;Prestehytta
Q34901166;Prestmoen
Q34901178;Prestmoen
Q34901191;Prestmoen
Q34901204;Prostmoen
Q34901215;Prærien
Q34901228;Prærien
Q34901240;Pukmoen
Q34901252;Puolama
Q34901265;Purkemoen
Q34901279;Raet
Q34901291;Raffelmoen
Q34901304;Ramfjordmoen
Q34901316;Ramlosmoan
Q34901327;Ramoen
Q34901339;Ramsåsmoen
Q34901351;Rangåmoen
Q34901364;Rannesmoen
Q34901377;Raphola
Q34901390;Rappvollen
Q34901402;Rastusvollen
Q34901413;Rattumoen
Q34901426;Raubergvollen
Q34901438;Raudmelen
Q34901451;Raudsandmoen
Q34901464;Raudsmoen
Q34901477;Raudånmoen
Q34901490;Rauhalamoan
Q34901503;Raumo
Q34901515;Raundalsmoen
Q34901528;Rauskjøl
Q34901541;Rauskremoen
Q34901553;Rausmoen
Q34901566;Ravdojotguolbba
Q34901578;Ravtušguolba
Q34901591;Regnmoan
Q34901604;Reiarmoen
Q34901617;Reiarmoen
Q34901630;Reikejåkguolba
Q34901645;Reimamo
Q34901658;Reingarden
Q34901671;Reingardsmoen
Q34901683;Reingjerdan
Q34901696;Reingjerdemoen
Q34901710;Reingjerdmoen
Q34901723;Reingjerdsmoen
Q34901735;Reinhagan
Q34901747;Reinin
Q34901759;Reinkalvmoen
Q34901772;Reinmoen
Q34901785;Reinmoen
Q34901798;Reinmoen
Q34901811;Reinsdølmoen
Q34901823;Reinskarvollen
Q34901836;Reinslettmoen
Q34901850;Reinsvollan
Q34901862;Reinvollen
Q34901874;Reinvollen
Q34901887;Reiparflaten
Q34901900;Reitmoen
Q34901911;Reksterheienden
Q34901925;Remmamoen
Q34901936;Remmen
Q34901949;Remoa
Q34901962;Rennesikmyrene
Q34901974;Repetjennmoen
Q34901987;Reppmoen
Q34902000;Resmoa
Q34902012;Resset
Q34902024;Rethølmoen
Q34902037;Revaflotti
Q34902051;Revamo
Q34902063;Revelvmoen
Q34902074;Revhimoen
Q34902086;Revhimoen
Q34902100;Revmoa
Q34902112;Revmoan
Q34902124;Revmoen
Q34902136;Revmoen
Q34902149;Revmoen
Q34902161;Revmoen
Q34902174;Riarmoene
Q34902187;Ribet
Q34902198;Rik-Nilsmoen
Q34902211;Ringen
Q34902223;Ringsmoen
Q34902235;Rinnmoen
Q34902248;Risdalsmoan
Q34902261;Risemoen
Q34902274;Riset
Q34902287;Rislamoen
Q34902299;Rismoen
Q34902311;Risrøsta
Q34902323;Riståmoen
Q34902337;Risøymoen
Q34902350;Roa
Q34902362;Roavvegieddguolbba
Q34902374;Roaŋka
Q34902386;Rogga
Q34902400;Roggegárdagieddi
Q34902413;Rognmoen
Q34902425;Rognsmoen
Q34902437;Rolandsmo'n
Q34902448;Rolighets-moen
Q34902460;Rolighetsmoen
Q34902473;Romperudmoen
Q34902484;Ronemoen
Q34902496;Ronmonen
Q34902509;Rossmarka
Q34902522;Rossvollmoan
Q34902535;Rossånmoen
Q34902548;Rotmoen
Q34902561;Rotmoen
Q34902574;Rovankenttä
Q34902587;Rovvesadji
Q34902601;Rudsmoen
Q34902614;Rugkåsmoen
Q34902626;Ruglmoen
Q34902638;Rugsland moer
Q34902650;Rullan
Q34902661;Rultemoen
Q34902675;Rundheia
Q34902688;Rundmoen
Q34902701;Rundmoen
Q34902710;Rundmoen
Q34902722;Rundmoen
Q34902735;Rundmoen
Q34902749;Rundmoen
Q34902762;Rundselmoen
Q34902774;Rundslåtten
Q34902786;Rundvollen
Q34902799;Runemoen
Q34902811;Ruohtu
Q34902825;Ruovdeguolba
Q34902838;Ruskerud
Q34902850;Ruslivollen
Q34902862;Russemoen
Q34902875;Russemoen
Q34902888;Russmoen
Q34902901;Russmoen
Q34902914;Russmogan
Q34902927;Rustmoen
Q34902940;Rya
Q34902951;Rynessmoen
Q34902965;Rypmoen
Q34902978;Rysemonen
Q34902991;Ryskarmoen
Q34903003;Ryssemonane
Q34903016;Ráidarasgieddi
Q34903028;Rávra
Q34903041;Rådalsmoen
Q34903054;Råholtsmoen
Q34903067;Råmoen
Q34903078;Rånåbekkmoen
Q34903092;Rånåmoen
Q34903104;Råttvassmoen
Q34903117;Råummoen
Q34903130;Ræppenguolba
Q34903143;Rætkaguolba
Q34903156;Røbekkmoen
Q34903169;Rødalmoen
Q34903183;Rødhølmoen
Q34903197;Rødmoen
Q34903210;Rødsandmoen
Q34903222;Rødsmoen
Q34903234;Rødsmoen
Q34903248;Rømoen
Q34903261;Rømoen
Q34903275;Rømoen
Q34903287;Rønmoen
Q34903300;Rønningen
Q34903313;Rønningen
Q34903326;Rønningen
Q34903339;Rønningen
Q34903353;Rønningsfætta
Q34903364;Rørsmoen
Q34903376;Rørtjørnmoen
Q34903389;Røsholtmoen
Q34903403;Røssimoen
Q34903417;Røsta
Q34903430;Røstan
Q34903444;Røstmoen
Q34903458;Røstmoen
Q34903471;Røtmoen
Q34903484;Røykvollen
Q34903497;Røyrmoen
Q34903510;Røyrmoen
Q34903524;Røyrvikmo
Q34903537;Røyrøya
Q34903550;Røysett
Q34903562;Røyslandmoen
Q34903575;Røysmoen
Q34903589;Røysmoen
Q34903602;Rühler Moor
Q34903615;Rütenbrocker Moor
Q34903628;Sadduguolba
Q34903641;Saddujarguolba
Q34903654;Sagbekkmoen
Q34903668;Sagdalsholmene
Q34903681;Sagdammen
Q34903693;Sagmoan
Q34903708;Sagmoen
Q34903721;Sagmoen
Q34903733;Sagmoen
Q34903746;Sagmoen
Q34903758;Sagmoen
Q34903770;Sagmoen
Q34903783;Sagmoen
Q34903795;Sagmoen
Q34903808;Sagstellimoa
Q34903820;Sagstillingsmoen
Q34903833;Sagstillingsmoen
Q34903845;Sagstykket
Q34903858;Sagtangen
Q34903871;Sagtømmermoen
Q34903883;Sagvikmoen
Q34903895;Sakrimoen
Q34903907;Salamoen
Q34903920;Saljegieddi
Q34903932;Sallivangan
Q34903945;Sallogieddi
Q34903959;Salloguolbanat
Q34903972;Salmoen
Q34903985;Samsetmoan
Q34903999;Samuelmoan
Q34904011;Sandamoen
Q34904024;Sandan
Q34904036;Sandane
Q34904062;Sandbakkmoa
Q34904076;Sandbakkmoan
Q34904089;Sandbergmoen
Q34904101;Sandegga
Q34904114;Sandeggmoen
Q34904127;Sandelvmoen
Q34904141;Sandemoen
Q34904154;Sandermoen
Q34904167;Sandfallmoen
Q34904179;Sandhaugan
Q34904192;Sandkjosmoen
Q34904206;Sandkleivmoen
Q34904220;Sandmobrekka
Q34904233;Sandmoen
Q34904246;Sandmoen
Q34904259;Sandmoen
Q34904271;Sandmoen
Q34904284;Sandmoen
Q34904297;Sandmoen
Q34904310;Sandmoen
Q34904323;Sandmoen
Q34904336;Sandnesrønningen
Q34904350;Sandvansmoen
Q34904363;Sandvassmoan
Q34904376;Sandvassmogan
Q34904389;Sandvikmoen
Q34904400;Sandøymoen
Q34904413;Sankerud
Q34904426;Sannerbekkmoen
Q34904437;Saramatteguolba
Q34904450;Sarankenttä
Q34904462;Sattaren
Q34904474;Sauesmoen
Q34904487;Sauhagen
Q34904499;Saulemoen
Q34904512;Saursmoen
Q34904524;Sausetermoan
Q34904536;Sauskarmoen
Q34904550;Sauøya
Q34904562;Schwabemoen
Q34904574;Schäfermoor
Q34904587;Schülper Moor
Q34904598;Schüns-Moor
Q34904610;Seinesmoen
Q34904622;Seinesmoen
Q34904634;Seksmannsmoan
Q34904646;Seljemoen
Q34904657;Seljemoen
Q34904666;Seljevollen
Q34904678;Seljeåsmoen
Q34904689;Selsøyheia
Q34904699;Selørmoen
Q34904710;Seriannamoen
Q34904722;Sesselmoen
Q34904733;Sessen
Q34904743;Seten
Q34904755;Setermoan
Q34904768;Setermoen
Q34904782;Setermoen
Q34904795;Setermoen
Q34904809;Setermoen
Q34904821;Setermoen
Q34904834;Setermoen
Q34904847;Setermoen
Q34904860;Setermoen
Q34904874;Setermoen
Q34904887;Setermoen
Q34904901;Setermoen
Q34904914;Setervoll
Q34904926;Setramoen
Q34904939;Sevlemoen
Q34904952;Sieiddáguolbba
Q34904964;Siggaguolba
Q34904977;Siglhusmoen
Q34904991;Signalnesmoen
Q34905004;Sigridmoen
Q34905017;Sillerup-Moor
Q34905031;Simenantimoen
Q34905044;Simskardmoen
Q34905057;Singusdalsmoen
Q34905071;Sinkarshagen
Q34905083;Sirdagohpguolbba
Q34905096;Sirimoen
Q34905109;Sirimoen
Q34905122;Siringmoen
Q34905135;Sjotmoen
Q34905148;Sjueløkka
Q34905162;Sjulerudmoene
Q34905174;Sjurdsøya
Q34905187;Sjåenget
Q34905199;Sjåenget
Q34905213;Sjåflottin
Q34905225;Sjølskottmoen
Q34905237;Sjølskottvollen
Q34905250;Sjømoen
Q34905263;Sjønståmoen
Q34905276;Sjøvollen
Q34905302;Skaftmoen
Q34905315;Skaideguolba
Q34905327;Skaidi
Q34905339;Skaktarelvmoen
Q34905351;Skallbergmoen
Q34905361;Skamfermoen
Q34905374;Skamoan
Q34905387;Skamoan
Q34905401;Skamoen
Q34905413;Skamoen
Q34905427;Skamoen
Q34905440;Skanten
Q34905453;Skardsmoen
Q34905466;Skardsmoen
Q34905479;Skaret
Q34905493;Skarflata
Q34905505;Skarkebekkmoen
Q34905516;Skarkebekkmogen
Q34905530;Skarmoa
Q34905543;Skarmoen
Q34905554;Skarmoen
Q34905568;Skarnesmoen
Q34905579;Skarpmoen
Q34905592;Skarsmo
Q34905605;Skarsmyrmoen
Q34905617;Skarstadmoen
Q34905630;Skarvdalsmoan
Q34905644;Skarvdalsøya
Q34905658;Skarvene
Q34905670;Skarvetjønnmonen
Q34905681;Skatamoen
Q34905692;Skatterudmoen
Q34905703;Skauerudmoen
Q34905717;Skautangen
Q34905730;Skavåsmoa
Q34905742;Skeamoen
Q34905754;Skearrogieddi
