entity;label
Q31862723;Q31862723
Q31864116;Q31864116
Q31866641;Q31866641
Q31866679;Q31866679
Q31867326;Q31867326
Q31871397;Q31871397
Q31874886;Q31874886
Q31915256;Q31915256
Q31915653;Q31915653
Q31917229;Q31917229
Q31919565;Q31919565
Q31959586;Q31959586
Q31965034;Q31965034
Q32028161;Q32028161
Q32051847;Q32051847
Q32137149;Q32137149
Q32140942;Q32140942
Q32262341;Q32262341
Q32268819;Q32268819
Q32270646;Q32270646
Q33008659;Q33008659
Q56647362;Strathbogie Blacksmiths Shop
Q58067154;Wohnhaus mit Schmiede in Kirchensittenbach
Q58339567;Hammerschmiede in Neuhaus an der Pegnitz
Q59222363;The Smithy
Q60232296;Smithy, Skansen
Q60339120;Q60339120
Q60345124;Q60345124
Q60346917;Q60346917
Q60347063;Q60347063
Q60349372;Q60349372
Q60349905;Q60349905
Q60350033;Q60350033
Q60350657;Q60350657
Q60350933;Q60350933
Q60351192;Q60351192
Q60351407;Q60351407
Q60351507;Q60351507
Q60352525;Q60352525
Q60353075;Q60353075
Q60353336;Q60353336
Q60353513;Q60353513
Q60353651;Q60353651
Q60353688;Q60353688
Q60353702;Q60353702
Q60354688;Q60354688
Q60356995;Q60356995
Q60358093;Q60358093
Q60359639;Q60359639
Q60361453;Q60361453
Q60986828;Q60986828
Q62268631;Smithy and Smithy Cottage
Q65246396;Q65246396
Q66750390;farga de l’Areny
Q67484714;Q67484714
Q67489920;Q67489920
Q67489923;Q67489923
Q67489924;Q67489924
Q68139470;Oficina de Ferreiro
Q76325087;Schmiede aus Deutsch Nienhof
Q78879019;Q78879019
Q82002054;Q82002054
Q33009436;Q33009436
Q33010256;Q33010256
Q33083657;Q33083657
Q33083855;Q33083855
Q33084243;Q33084243
Q33085900;Q33085900
Q33086734;Q33086734
Q33088793;Q33088793
Q33090694;Q33090694
Q33092679;Q33092679
Q33092801;Q33092801
Q33135363;Q33135363
Q33135477;Q33135477
Q33143358;Q33143358
Q33144070;Q33144070
Q33235349;Q33235349
Q33236097;Q33236097
Q33240219;Q33240219
Q33242844;Q33242844
Q33245635;Q33245635
Q33245862;Q33245862
Q33248530;Q33248530
Q33248775;Q33248775
Q33250029;Q33250029
Q33250523;Q33250523
Q33251356;forge
Q33251576;Q33251576
Q33255407;Q33255407
Q33255457;Q33255457
Q33255872;Q33255872
Q33258337;forge
Q33304739;Q33304739
Q33309939;Q33309939
Q33310370;Q33310370
Q33314101;Q33314101
Q33314902;Kovárna Hajnice
Q33317264;Q33317264
Q33322429;Q33322429
Q33322844;Q33322844
Q33324980;Q33324980
Q33401776;Q33401776
Q33405663;Q33405663
Q33406201;Q33406201
Q33411030;Q33411030
Q33412964;Q33412964
Q33420895;Q33420895
Q33460248;Q33460248
Q33463603;Q33463603
Q33504547;Q33504547
Q33521479;Q33521479
Q33524500;Q33524500
Q33525881;Q33525881
Q33615113;Q33615113
Q35462435;Krellsche Schmiede
Q36998644;Q36998644
Q37012486;Q37012486
Q37013761;Q37013761
Q37421770;Q37421770
Q37812730;Q37812730
Q37817872;Q37817872
Q38040794;Q38040794
Q38048204;Q38048204
Q38079415;Q38079415
Q38135799;Q38135799
Q38139889;Q38139889
Q38141586;Q38141586
Q38149922;Q38149922
Q38190523;Q38190523
Q38190859;Q38190859
Q38229200;Q38229200
Q38229413;Q38229413
Q40117874;The Old Smithy
Q41385115;Ehemaliges Schmiede in Hersbruck
Q41390577;Ehemalige Schmiede- und Hammerwerk und Wohnhaus in Feucht
Q41390716;Schmiede in Pommelsbrunn
Q41392249;Ehem. Schmiede in Schnaittach
Q43079258;Glockenschmiede Ruhpolding
Q48759574;Q48759574
Q49347540;Q49347540
Q49348733;Q49348733
Q49408506;Alte Schmiede
Q50327776;Q50327776
Q52234555;Q52234555
Q54556616;Q54556616
Q55047012;The Vulcan
Q55597224;forge in the sniper battalion
Q55597225;forge in Kouvola railway station
Q55597226;forge in Rauma seminar
Q55597227;forge in Yli-Laurosela House Museum
Q55597244;forge in Tuorla mansion
Q55597245;forge in old Loukasmäki
Q55597247;forge in Pehkonen House
Q55597248;forge in Hanko railway buildings
Q55597250;forge in Huutokoski railway station
Q55597251;forge in Kuopio railway station
Q55597252;forge in Karis railway station
Q55597253;forge in Turku railway yard
Q55597255;forge in Myllymäki railway station
Q55974137;Q55974137
Q56606734;Blair Smithy, Blair Estate, Dalry
