entity;label
Q24941765;Q24941765
Q24950565;Gurugram Bhim Kund
Q25081858;Q25081858
Q25081859;Q25081859
Q25081860;Q25081860
Q25081861;Q25081861
Q25081863;Q25081863
Q25081864;Q25081864
Q25081865;Q25081865
Q25081866;Q25081866
Q25081867;Q25081867
Q25081868;Q25081868
Q25081869;Q25081869
Q25081870;Q25081870
Q25081871;Q25081871
Q25081872;Q25081872
Q25081873;Q25081873
Q25081874;Q25081874
Q25081875;Q25081875
Q25081876;Q25081876
Q25081877;Q25081877
Q25081878;Q25081878
Q25081879;Q25081879
Q25081880;Q25081880
Q25081881;Q25081881
Q25081882;Q25081882
Q25081883;Q25081883
Q25081884;Q25081884
Q25081885;Q25081885
Q25081886;Q25081886
Q25081887;Q25081887
Q25081888;Q25081888
Q25081889;Q25081889
Q25081890;Q25081890
Q25081891;Q25081891
Q25081892;Q25081892
Q25081893;Q25081893
Q25081894;Q25081894
Q25081895;Q25081895
Q25081896;Q25081896
Q25081897;Q25081897
Q25081898;Q25081898
Q25081899;Q25081899
Q25081900;Q25081900
Q25081901;Q25081901
Q25081902;Q25081902
Q25081903;Q25081903
Q25081904;Q25081904
Q25081905;Q25081905
Q25081906;Q25081906
Q25081907;Q25081907
Q25081908;Q25081908
Q25081909;Q25081909
Q25082312;Q25082312
Q25082313;Q25082313
Q25082316;Q25082316
Q25082321;Q25082321
Q25082322;Trout Beck (Glenderamackin)
Q25082323;Q25082323
Q25101966;Lago di Serra del Corvo
Q25203323;Lac Sauvage
Q25203585;Khukush Langar
Q25238256;Ross Lake
Q25238257;Lough Gill
Q25238260;Dromore Lough
Q28225704;West Bay Roatan
Q28449013;Threemile Pond
Q28449095;Baía de Tarrafal
Q28449097;Baía do Inferno
Q28451335;Cedar Lake
Q28503566;Q28503566
Q28670599;Q28670599
Q28680205;Q28680205
Q28680259;Q28680259
Q28680529;Q28680529
Q28916582;Body of water on Ciuluc river
Q28937257;Q28937257
Q30590264;Carrickaport lough
Q30590814;Lough Marrave
Q30591410;Drumaleague Lough
Q30592529;Lough Conway
Q30598392;Gordon Lake
Q30607458;Round Lake
Q30607541;Sucker Lake
Q30609142;Georgetown Lake
Q30611948;Highland Lake
Q30622801;Lake Palomas
Q30623062;Baía de São Jorge
Q30888368;Q30888368
Q30889354;Q30889354
Q30929003;Q30929003
Q30933263;Q30933263
Q30938155;Q30938155
Q30939710;Q30939710
Q30939731;Q30939731
Q31201125;Q31201125
Q31700726;Q31700726
Q31700731;Q31700731
Q31844367;Q31844367
Q31982944;Pathaha Pokuna
Q32111856;Lugteich
Q32196768;Q32196768
Q32206640;Alejepatare Soela
Q32224531;Amponoesoengoe Soela
Q32230061;Anjoemarrawassi Soela
Q32232717;Apoi Soela
Q32234428;Arawara Soela
Q33306612;School Lake
Q33590241;Guba Eyna
Q33632418;Zaliv Neyelova
Q33644279;Skutevatna
Q34798595;Austre Fjergen
Q34799667;Beinleivatnet
Q34800186;Bergsvatnet
Q34801611;Botnevatnet
Q34801976;Breidvatn
Q34802010;Breidvatnet
Q35696024;Ergavatnet
Q35700746;Gjerdefjorden
Q35702967;Grunnvatnet
Q35704698;Hagedalsvatnet
Q35708547;Holmvatnet
Q35712379;Jamtelandsvatn
Q35719310;Kongshellervatnet
Q35720345;Kverevatn
Q38251642;Pleiness Lake
Q38298102;Q38298102
Q41362976;Q41362976
Q42538217;Lagoa Azul
Q42725488;Lake Niassa and its Coastal Zone
Q42915671;Loch Teàrnait
Q44103662;Seville
Q47037224;Puget Sound waters off Port Townsend
Q47485662;Baltic Sea off Grömitz
Q48739540;Anchor Bay, Michigan
Q48783136;Q48783136
Q48784059;Lake Menghough
Q48790680;Pen-y-fan Pond
Q48803289;Ferguson Lake
Q48803458;Ferguson Lake
Q48804173;Jocko Lake
Q48808365;Detroit Harbor
Q48810478;Belfast Bay
Q48817237;Steele Lake
Q48817603;Boland Lake
Q48818078;Sucker Lake
Q48836783;Q48836783
Q48967502;Yeyriney Gulf
Q48971425;Flambeau Lake
Q48976791;Heart Pond
Q48977216;John Paul Hammerschmidt Lake
Q48977324;Fence Lake
Q48977354;Fox Lake
Q48977479;Summit Lake
Q49111254;Q49111254
Q49142064;Byron's pool
Q49172055;Sagami-nada
Q49301358;Q49301358
Q49304060;Q49304060
Q49304110;Q49304110
Q49304166;Q49304166
Q49304173;Q49304173
Q49304174;Q49304174
Q25238319;White Lough
Q25238333;Cloonagh Lough
Q25238337;Lough Bofin
Q25238356;Lough Mourne
Q25238368;Alkali Lakes
Q25238399;Bushy Lake
Q25240788;Paradise Lake
Q25240841;Ensenada Honda
Q25240852;Partridge Lake
Q25248674;Yawatak Rapids
Q25286909;Trogirski Zaliv
Q25409506;Q25409506
Q25419674;Урубупунга
Q25419680;Q25419680
Q25419753;Q25419753
Q25420202;Vila Galvão Lake
Q25427544;Q25427544
Q25428025;Q25428025
Q25428026;Q25428026
Q25428029;Q25428029
Q25428030;Q25428030
Q25428031;Q25428031
Q25428032;Q25428032
Q25430003;Q25430003
Q25430698;Q25430698
Q25430699;Q25430699
Q25430700;Q25430700
Q25430702;Q25430702
Q25430705;Q25430705
Q25430706;Q25430706
Q25430707;Q25430707
Q25430710;Q25430710
Q25430711;Q25430711
Q25431211;Q25431211
Q25431217;Q25431217
Q25441094;Q25441094
Q25441587;Q25441587
Q25443364;Q25443364
Q25443840;Q25443840
Q25444194;Q25444194
Q25444209;Q25444209
Q25444227;Q25444227
Q25444234;Q25444234
Q25444316;Q25444316
Q25444318;Cachoeira Véu da Noiva
Q25509012;Q25509012
Q25509015;Raudal Arroz
Q25509018;Q25509018
Q25509024;Raudal Miriti
Q25509029;Q25509029
Q25509032;Q25509032
Q25637771;Konduwattuwana Wewa
Q26156182;Q26156182
Q26231747;Nyeste–Nyár-patak
Q26837283;Q26837283
Q26837284;Q26837284
Q26837285;Q26837285
Q26837286;Q26837286
Q26837287;Q26837287
Q26837289;Q26837289
Q26837291;Q26837291
Q26837292;Q26837292
Q26837293;Q26837293
Q26837297;Q26837297
Q26837300;Q26837300
Q26837303;Q26837303
Q26837305;Q26837305
Q26837307;Q26837307
Q26837310;Q26837310
Q26837315;Q26837315
Q26837316;Q26837316
Q26837317;Q26837317
Q26837318;Q26837318
Q26837319;Q26837319
Q26837327;Cala Mitjana
Q26837331;Backhausteich
Q26837344;Fa Fa
Q26839260;Stikine Sound
Q27493447;Q27493447
Q27588885;Intake Two
Q27925695;Karkinitska and Dzharylgatska Bays
Q28036505;lac à la Croix
Q28154532;Kattaka Kayal
Q28155607;Akhmatov Fjord
Q28155636;Marat Fjord
Q28161023;Q28161023
Q28163742;Gould Lake
Q28163743;Gould Lake
Q28163772;Verona Lake
Q28163792;Meyers Lake
Q28163798;Swan Lake
Q28163840;Knight Lake
Q28180552;Hokowhitu Lagoon
Q28195172;Prince Creek
Q28220799;Gulf of 'Agig
Q28220894;Iguape-Cananéia-Paranaguá estuary lagoon complex
Q24657040;Aros Water
Q24689318;Saut Sonnelle
Q24689332;Tabikide Soula
Q24689342;Q24689342
Q24689343;Singatete Val
Q24689344;Saut Takari
Q24689356;Saut Tampak
Q24689362;Saut Tampok
Q24689365;Saut Tapouikan
Q24689376;Q24689376
Q24689382;Tiepi Soula
Q24689391;Saut Tigre Rouge
Q24689396;Saut Tipoko
Q24689439;Saut Tromouri
Q24689457;Q24689457
Q24689459;Q24689459
Q24689480;Saut Verdun
Q24689490;Toou Soula
Q24689513;Q24689513
Q24689515;Q24689515
Q24689519;Q24689519
Q24689523;Wakapou Soula
Q24689534;Q24689534
Q24689536;Wawa Soula
Q24689541;Wayo Gaan Soula
Q24689543;Q24689543
Q24689545;Saut William
Q24689547;Saut Wyllistain
Q24689551;Q24689551
Q24689558;Q24689558
Q24689564;Yapimaliki Soula
Q24689565;Q24689565
Q24691197;Soula Mankaba
Q24691207;Q24691207
Q24691213;Q24691213
Q24691229;Saut Maufort
Q24691234;Saut Mauvais
Q24691238;Mboula Soula
Q24691240;Saut Meithou
Q24691270;Q24691270
Q24691273;Q24691273
Q24691274;Saut Monbain
Q24691275;Q24691275
Q24691300;Saut Mouloussietou
Q24691311;Saut Nanas
Q24691315;Napi Soula
Q24691316;Q24691316
Q24691319;Nasson Soula
Q24691327;Saut Nicole
Q24691350;Q24691350
Q24691353;Ouman Fou Langa Soula
Q24691354;Q24691354
Q24691362;Q24691362
Q24691364;Paalou Soula
Q24691377;Q24691377
Q24691387;Panabi Soungou Soula
Q24691388;Q24691388
Q24691447;Saut Petit Bala
Q24691454;Sauts Petit Continent
Q24691463;Saut Petit Impossible
Q24691485;Saut Petit Ouayeouarou
Q24691501;Q24691501
Q24691504;Saut Pierkourou
Q24691512;Saut Pisse Diable
Q24691519;Q24691519
Q24691522;Q24691522
Q24691537;Pouou Sani Soula
Q24692291;Sauts Grand Coumarou Gnan Gnan
Q24692310;Grand Koubi Soula
Q24692330;Gransanti Val
Q24692331;Grand Soula
Q24692344;Q24692344
Q24692358;Sauts Guillaume
Q24692360;Gwana Soula
Q24692367;Armina Vallen
Q24692381;Q24692381
Q24692393;Petit Saut Inipi
Q24692394;Q24692394
Q24692420;Saut Joli
Q24692422;Joli Saut
Q24692434;Sauts Kanouri
Q24692441;Kassiaba Soula
Q24692451;Kepioudou Soula
Q24692454;Soula Kofi Kamiza
Q24692459;Koo Soula
Q24692461;Q24692461
Q24692466;Saut Koumaka
Q24692467;Koumakou Soula
Q24692469;Q24692469
Q24692485;Saut Kwata
Q24692507;Q24692507
Q24692508;Q24692508
Q24692509;Q24692509
Q24692511;Q24692511
Q24692513;Langatetei Soela
Q24692523;Saut Lautier
Q24692553;Lensidede
Q24692562;Saut Liki
Q24692566;Loca Loca Soula
Q24692585;Saut Macaque
Q49305518;McClusky Slough
Q49305646;Q49305646
Q49305650;Q49305650
Q49305770;Q49305770
Q49305774;Midtvatnet
Q49306704;Q49306704
Q49306822;Q49306822
Q49306861;Q49306861
Q49306863;Q49306863
Q49307099;Q49307099
Q49307106;Q49307106
Q49307142;Q49307142
Q49307149;Q49307149
Q49307395;Q49307395
Q49308809;Q49308809
Q49309293;Q49309293
Q49309529;Q49309529
Q49311757;Q49311757
Q49311892;Q49311892
Q49311896;Litle Storglomvatnet
Q49312054;Q49312054
Q49312112;Q49312112
Q49312171;Q49312171
Q49313603;Q49313603
Q49314083;Q49314083
Q49314400;Q49314400
Q49314832;Q49314832
Q49314912;Q49314912
Q49314983;Q49314983
Q49315007;Q49315007
Q49315096;Q49315096
Q49316356;Q49316356
Q49316528;Q49316528
Q49316820;Q49316820
Q49316845;Q49316845
Q49316932;Q49316932
Q49375244;Q49375244
Q49702574;Sanchez Reservoir
Q49754778;Q49754778
Q50614103;Q50614103
Q50873550;Абрамовский разрез
Q51327834;Walker Arm
Q54958404;Sacramento Regional Wastewater Treatment Plant
Q54958715;Atascadero Lake
Q55099460;Little Lake (Peterborough)
Q55116220;Q55116220
Q55138323;Lake 3.1416
Q55316385;Coleman Pond
Q55603527;Albanian Ohrid Lake Coast
Q55604649;Babcock Lake (New York)
Q55604996;Bass Lake (Thurston County, Washington)
Q55605068;Baía de Murdeira
Q55605420;Big Pond (Orange County, New York)
Q55606531;Canal das Rolas
Q55606944;Chambers Lake (Thurston County, Washington)
Q55607018;Chapman Bay
Q55607766;Clear Lake (Berrien County, Michigan)
Q55607768;Clear Lake (Thurston County, Washington)
Q55610041;Dry Lake (Churchill County, Nevada)
Q55610043;Dry Lake (Esmeralda County, Nevada)
Q55610401;East Lake Triangle Pool
Q55613731;Highland Lake (Illinois)
Q55613922;Hongcheng Lake
Q55615687;Karalad Lake
Q55616505;Lake Vennandur
Q55620073;Mountain Home Reservoir
Q55622584;McArthur Lake (Fort Bragg)
Q55622585;McArthur Lake (Idaho)
Q55622604;McKenzie Lake (Washington)
Q55634068;Stormy Lake (Alaska)
Q55634498;Swin (Thames)
Q55637573;Whakaki Lagoon
Q55639377;Bukbhara Baor
Q55640303;Lake Killian
Q55641019;Mathiyampatti Lake
Q55888052;Ečka fish pond
Q56250583;Q56250583
Q56276877;ICF Lake, Chennai
Q56277562;Hyde Bay
Q56277902;Gun Harbor
Q56279765;Tarpaulin Cove
Q56279927;Kettle Cove
Q56280009;Rupat Strait
Q56282435;Vilinjiyambakkam lake
Q56282439;Madambakkam lake
Q56322141;Q56322141
Q56322994;Q56322994
Q56323102;Q56323102
Q56323604;Q56323604
Q56325326;Q56325326
Q56525391;Q56525391
Q59399139;Feuchtbiotop Gleißental
Q60740759;Liberty Lake
Q60740985;Nordre Isortoq Fjord
Q60741020;Great Marsh
Q60742115;Silver Lake
Q60742980;Jaraganahalli Lake
Q60744226;Bailey Pond
Q60746060;Clapper Lake
Q60747251;Gull Lake
Q60751503;Ojos de Mar
Q60753575;Taylor Pond
Q60753947;Samiti Lake
Q60755170;Johnson Lake
Q60762504;Keppel Hill Reservoir
Q60763755;Lake Vancouver
Q60766754;Lake Nunijup
Q60766989;Henry Reid Bay
Q60769785;Kinwamakwad (Long) Lake
Q60773631;Wahtum Lake
Q60775658;Swayze Lake
Q60775679;Paruthipattu Lake
Q60785484;Bahía de Ponce
Q60789473;Markham Sound
Q60790510;Crooked Lake
Q61064531;Mamraz lake
Q61365257;Beel Dakatia
Q61368645;Q61368645
Q61371536;Q61371536
Q61372531;Q61372531
Q63436324;Toccoa River
Q63436333;Ocoee River
Q65040344;Rae Loch
Q65040375;White Loch, Perth and Kinross
Q65040460;Sullivans Dam
Q65040493;Centrum Lake
Q65040497;Stormont Loch
Q65043120;Whalon Lake
Q65045233;Martin Lake
Q65053899;One Eye Lake
Q65054416;Nandeshwar Lake
Q65056233;Buckeye Lake
Q65056801;Flagstaff Lake
Q65057567;McGuire Reservoir
Q65057878;Thorn Lake
Q65058285;Camp Lake
Q65058444;Raja Rani lake
Q65062534;Pine Hollow Reservoir
Q65064751;Baert Lake
Q65072780;Lazuren Bryag Cove
Q65072781;Slanchev Bryag Cove
Q65083083;Gable Lake
Q65087553;Cottage Grove Lake
Q65088896;Lake Sparrow
Q65091247;Pawna Lake
Q65118628;Dusty Rose Lake
Q65118664;Chickasha Lake
Q65118798;Silver Lake
Q65118956;Bluff Lake
Q65129300;Q65129300
Q65322110;Q65322110
Q65323577;Q65323577
Q65323773;Q65323773
Q65323779;Q65323779
Q66384934;Q66384934
Q66458629;Hartaanselkä
Q69529508;Inda Zib'i
Q69955986;Ambon Bay
Q71227073;Q71227073
Q73891418;Ringkanal
Q78561459;Brownie Lake
Q81535748;Q81535748
Q84764608;Qing Hu
Q84764615;Niudu Hu
Q86641897;Q86641897
Q86641899;Q86641899
