entity;label
Q12398844;Q12398844
Q12398847;Q12398847
Q12398848;Q12398848
Q12398849;Q12398849
Q12398850;Q12398850
Q12398852;Q12398852
Q12398855;Q12398855
Q12398856;Q12398856
Q12398858;Q12398858
Q12398860;Q12398860
Q12398861;Q12398861
Q12398862;Q12398862
Q12398864;Q12398864
Q12398869;Reigada
Q12398873;Q12398873
Q12398878;Q12398878
Q12398887;Q12398887
Q12398891;Q12398891
Q12398893;Q12398893
Q12398894;Q12398894
Q12398901;Q12398901
Q12398904;Q12398904
Q12398905;Q12398905
Q12398907;Remuín
Q12398916;Q12398916
Q12398919;Q12398919
Q12398928;Q12398928
Q12398929;Q12398929
Q12398933;Q12398933
Q12398934;Q12398934
Q12398935;Q12398935
Q12398936;Q12398936
Q12398937;Q12398937
Q12398938;Q12398938
Q12398942;Requeixo
Q12398943;Q12398943
Q12398944;Q12398944
Q12398945;Q12398945
Q12398947;Q12398947
Q12398953;Q12398953
Q12398957;Q12398957
Q12398958;Q12398958
Q12398961;Q12398961
Q12398965;Q12398965
Q12398971;Q12398971
Q12398972;Q12398972
Q12398975;Q12398975
Q12398986;Q12398986
Q12398988;Q12398988
Q12398990;Q12398990
Q12398991;Q12398991
Q12398992;Q12398992
Q12398993;Q12398993
Q12398998;Q12398998
Q12398999;Q12398999
Q12399005;Q12399005
Q12399007;Q12399007
Q12399012;Q12399012
Q12399013;Q12399013
Q12399015;Q12399015
Q12399016;Q12399016
Q12399019;Q12399019
Q12399020;Q12399020
Q12399022;Q12399022
Q12399023;Q12399023
Q12399030;Q12399030
Q12399031;Q12399031
Q12399033;Q12399033
Q12399035;Q12399035
Q12399038;Q12399038
Q12399040;Q12399040
Q12399043;Q12399043
Q12399061;Q12399061
Q12399062;Q12399062
Q12399063;Q12399063
Q12399065;Q12399065
Q12399070;Q12399070
Q12399071;Q12399071
Q12399079;Q12399079
Q12399080;Q12399080
Q12399082;Q12399082
Q12399084;Q12399084
Q12399085;Q12399085
Q12399087;Q12399087
Q12399089;Q12399089
Q12399091;Q12399091
Q12399093;Q12399093
Q12399095;Q12399095
Q12399096;Q12399096
Q12399097;Q12399097
Q12399098;Q12399098
Q12399099;Q12399099
Q12399100;Q12399100
Q12399101;Q12399101
Q12399102;Q12399102
Q12399104;Q12399104
Q12399107;Q12399107
Q12399108;Q12399108
Q12399110;Q12399110
Q12399112;Q12399112
Q12399137;Q12399137
Q12399141;Q12399141
Q12399142;Q12399142
Q12399145;Q12399145
Q12399146;Q12399146
Q12399148;Q12399148
Q12399149;Q12399149
Q12399150;Q12399150
Q12399152;Q12399152
Q12399153;Q12399153
Q12399165;Q12399165
Q12399167;Q12399167
Q12399170;Q12399170
Q12399171;Q12399171
Q12399173;Q12399173
Q12399181;Q12399181
Q12399182;Q12399182
Q12399184;Q12399184
Q12399186;Q12399186
Q12399187;Roidiz
Q12399189;Q12399189
Q12399190;Q12399190
Q12399191;Q12399191
Q12399195;Q12399195
Q12399196;Q12399196
Q12399198;Q12399198
Q12399205;Q12399205
Q12399208;Q12399208
Q12399209;Q12399209
Q12399213;Q12399213
Q12399220;Q12399220
Q12399221;Q12399221
Q12399222;Q12399222
Q12399225;Q12399225
Q12399264;Q12399264
Q12399265;Q12399265
Q12399269;Q12399269
Q12399273;Q12399273
Q12399275;Q12399275
Q12399276;Q12399276
Q12399277;Q12399277
Q12399278;Q12399278
Q12399279;Q12399279
Q12399281;Q12399281
Q12399283;Q12399283
Q12399284;Q12399284
Q12399285;Q12399285
Q12399288;Q12399288
Q12399289;Q12399289
Q12399290;Q12399290
Q12399295;Q12399295
Q12399298;Q12399298
Q12399301;Q12399301
Q12399312;Q12399312
Q12399316;Q12399316
Q12399318;Q12399318
Q12399323;Q12399323
Q12399325;Q12399325
Q12399326;Q12399326
Q12399327;Rámez
Q12399335;Q12399335
Q12399336;Q12399336
Q12399338;Q12399338
Q12399346;Q12399346
Q12399350;Q12399350
Q12399364;Q12399364
Q12399373;Q12399373
Q12399377;Q12399377
Q12399378;Q12399378
Q12399379;Q12399379
Q12399384;Q12399384
Q12399385;Q12399385
Q12399387;Q12399387
Q12399389;Q12399389
Q12399391;Q12399391
Q12399393;Q12399393
Q12399394;Q12399394
Q12399401;Q12399401
Q12399402;Q12399402
Q12399403;Q12399403
Q12399405;Q12399405
Q12399406;Q12399406
Q12399407;Q12399407
Q12399408;Q12399408
Q12399409;Q12399409
Q12399412;Q12399412
Q12399413;Q12399413
Q12399414;Q12399414
Q12399416;Q12399416
Q12399417;Q12399417
Q12399418;Q12399418
Q12399419;Q12399419
Q12399424;Q12399424
Q12399425;Q12399425
Q12399426;Q12399426
Q12399432;Q12399432
Q12399444;Q12399444
Q12399446;Q12399446
Q12399448;Q12399448
Q12399452;Q12399452
Q12399463;Q12399463
Q12399465;Q12399465
Q12399469;Q12399469
Q12399470;Q12399470
Q12399472;Q12399472
Q12399473;Q12399473
Q12399478;Q12399478
Q12399480;Q12399480
Q12399481;Q12399481
Q12399482;Q12399482
Q12399483;Q12399483
Q12399486;Q12399486
Q12399488;Q12399488
Q12399489;Q12399489
Q12399491;Q12399491
Q12399500;Q12399500
Q12399514;Q12399514
Q12399515;Q12399515
Q12399519;Q12399519
Q12399520;Q12399520
Q12399521;Q12399521
Q12399522;Q12399522
Q12399523;Q12399523
Q12399525;Q12399525
Q12399526;Q12399526
Q12399527;Q12399527
Q12399529;Q12399529
Q12399532;Q12399532
Q12399533;Q12399533
Q12399535;Q12399535
Q12399536;Q12399536
Q12399537;Q12399537
Q12399540;Q12399540
Q12399547;Q12399547
Q12399548;Q12399548
Q12399550;Q12399550
Q12399551;Q12399551
Q12399552;Q12399552
Q12399553;Q12399553
Q12399555;Q12399555
Q12399556;Q12399556
Q12399559;Q12399559
Q12399560;Q12399560
Q12399561;Q12399561
Q12399562;Q12399562
Q12399563;Q12399563
Q12399565;Q12399565
Q12399568;Q12399568
Q12399572;Q12399572
Q12399574;Q12399574
Q12399575;Q12399575
Q12399578;Q12399578
Q12399579;Q12399579
Q12399580;Q12399580
Q12399586;Q12399586
Q12399588;Q12399588
Q12399589;Q12399589
Q12399590;Q12399590
Q12399593;Q12399593
Q12399594;Q12399594
Q12399597;Q12399597
Q12399603;Q12399603
Q12399604;Q12399604
Q12399606;Q12399606
Q12399607;Q12399607
Q12399609;Q12399609
Q12399611;Q12399611
Q12399613;Q12399613
Q12399614;Q12399614
Q12399619;Q12399619
Q12399620;Q12399620
Q12399622;Q12399622
Q12399623;Q12399623
Q12399624;Q12399624
Q12399626;Q12399626
Q12399631;Q12399631
Q12399633;Q12399633
Q12399634;Q12399634
Q12399635;Q12399635
Q12399636;Q12399636
Q12399642;Q12399642
Q12399647;Q12399647
Q12399648;Q12399648
Q12399649;Q12399649
Q12399650;Q12399650
Q12399651;Q12399651
Q12399652;Q12399652
Q12399653;Q12399653
Q12399654;Q12399654
Q12399657;Q12399657
Q12399658;Q12399658
Q12399659;Q12399659
Q12399663;Q12399663
Q12399665;Q12399665
Q12399666;Q12399666
Q12399678;Q12399678
Q12399679;Q12399679
Q12399680;Q12399680
Q12399684;Q12399684
Q12399685;Q12399685
Q12399686;Q12399686
Q12399688;Q12399688
Q12399689;Q12399689
Q12399690;Q12399690
Q12399692;Q12399692
Q12399693;Q12399693
Q12399694;Q12399694
Q12399695;Q12399695
Q12399696;San Miguel
Q12399703;Q12399703
Q12399705;Q12399705
Q12399706;Q12399706
Q12399707;Q12399707
Q12399708;Q12399708
Q12399710;San Paio
Q12399711;Q12399711
Q12399712;Q12399712
Q12399713;Q12399713
Q12399714;Q12399714
Q12399716;Q12399716
Q12399718;Q12399718
Q12399719;Q12399719
Q12399720;Q12399720
Q12399722;Q12399722
Q12399723;Q12399723
Q12399725;Q12399725
Q12399726;Q12399726
Q12399729;Q12399729
Q12399731;Q12399731
Q12399732;Q12399732
Q12399733;Q12399733
Q12399734;Q12399734
Q12399735;Q12399735
Q12399736;Q12399736
Q12399737;Q12399737
Q12399739;San Pedro
Q12399740;Q12399740
Q12399741;Q12399741
Q12399744;Q12399744
Q12399745;Q12399745
Q12399755;Q12399755
Q12399756;Q12399756
Q12399757;Q12399757
Q12399758;Q12399758
Q12399765;Q12399765
Q12399766;San Roque
Q12399767;Q12399767
Q12399769;Q12399769
Q12399771;Q12399771
Q12399773;Q12399773
Q12399787;Q12399787
Q12399788;San Tomé
Q12399789;Q12399789
Q12399790;Q12399790
Q12399797;Q12399797
Q12399803;Q12399803
Q12399804;San Vicenzo
Q12399811;Q12399811
Q12399814;Q12399814
Q12399815;Q12399815
Q12399818;Q12399818
Q12399820;Q12399820
Q12399822;Q12399822
Q12399825;Q12399825
Q12399835;Q12399835
Q12399840;Q12399840
Q12399841;Q12399841
Q12399842;Q12399842
Q12399845;Q12399845
Q12399846;Q12399846
Q12399848;Q12399848
Q12399851;Q12399851
Q12399852;Q12399852
Q12399854;Q12399854
Q12399856;Q12399856
Q12399857;Q12399857
Q12399858;Q12399858
Q12399859;Q12399859
Q12399860;Q12399860
Q12399863;Q12399863
Q12399864;Q12399864
Q12399865;Q12399865
Q12399867;Q12399867
Q12399868;Q12399868
Q12399870;Q12399870
Q12399872;Q12399872
Q12399875;Q12399875
Q12399876;Q12399876
Q12399877;Q12399877
Q12399879;Q12399879
Q12399880;Sangoñedo
Q12399882;Q12399882
Q12399884;Q12399884
Q12399885;Q12399885
Q12399886;Q12399886
Q12399887;Q12399887
Q12399888;Q12399888
Q12399889;Q12399889
Q12399892;Q12399892
Q12399896;Q12399896
Q12399898;Q12399898
Q12399899;Q12399899
Q12399901;Q12399901
Q12399902;Q12399902
Q12399903;Q12399903
Q12399904;Q12399904
Q12399906;Q12399906
Q12399909;Q12399909
Q12399918;Q12399918
Q12399927;Q12399927
Q12399928;Q12399928
Q12399929;Q12399929
Q12399930;Q12399930
Q12399931;Q12399931
Q12399938;Santa Eufemia, Ambía
Q12399939;Q12399939
Q12399940;Q12399940
Q12399941;Q12399941
Q12399946;Q12399946
Q12399947;Q12399947
Q12399948;Q12399948
Q12399949;Q12399949
Q12399951;Q12399951
Q12399953;Q12399953
Q12399954;Q12399954
Q12399955;Q12399955
Q12399956;Q12399956
Q12399957;Q12399957
Q12399958;Q12399958
Q12399967;Q12399967
Q12399969;Q12399969
Q12399970;Q12399970
Q12399971;Q12399971
Q12399974;Q12399974
Q12399975;Q12399975
Q12399976;Q12399976
Q12399985;Q12399985
Q12399986;Q12399986
Q12399988;Q12399988
Q12399989;Q12399989
Q12399991;Q12399991
Q12399993;Q12399993
Q12399994;Q12399994
Q12399996;Q12399996
Q12400009;Q12400009
Q12400010;Q12400010
Q12400011;Q12400011
Q12400012;Q12400012
Q12400014;Q12400014
Q12400015;Q12400015
Q12400041;Q12400041
Q12400046;Q12400046
Q12400047;Q12400047
Q12400049;Q12400049
Q12400051;Q12400051
Q12400057;Q12400057
Q12400060;Q12400060
Q12400063;Q12400063
Q12400072;Q12400072
Q12400073;Q12400073
Q12400074;Q12400074
Q12400075;Santo Antoniño
Q12400076;Q12400076
Q12400078;Q12400078
Q12400079;Q12400079
Q12400082;Q12400082
Q12400083;Q12400083
Q12400084;Q12400084
Q12400085;Q12400085
Q12400087;Q12400087
Q12400089;Q12400089
Q12400096;Q12400096
Q12400099;Q12400099
Q12400103;Q12400103
Q12400106;Santá
Q12400107;Q12400107
Q12400108;Q12400108
Q12400109;Q12400109
Q12400110;Q12400110
Q12400112;Q12400112
Q12400113;Q12400113
Q12400115;Q12400115
Q12400116;Q12400116
Q12400120;Q12400120
Q12400127;Q12400127
Q12400128;Q12400128
Q12400129;Q12400129
Q12400131;Q12400131
Q12400133;Q12400133
Q12400134;Q12400134
Q12400135;Q12400135
Q12400136;Q12400136
Q12400139;Q12400139
Q12400140;Q12400140
Q12400141;Q12400141
Q12400142;Q12400142
Q12400145;Q12400145
Q12400151;Q12400151
Q12400157;Q12400157
Q12400158;Q12400158
Q12400159;Q12400159
Q12400161;Q12400161
Q12400162;Q12400162
Q12400163;Q12400163
Q12400164;Q12400164
Q12400167;Q12400167
Q12400168;Q12400168
Q12400169;Q12400169
Q12400179;Q12400179
Q12400180;Q12400180
Q12400182;Q12400182
Q12400184;Q12400184
Q12400185;Q12400185
Q12400199;Q12400199
Q12400202;Q12400202
Q12400203;Q12400203
Q12400206;Q12400206
Q12400211;Q12400211
Q12400212;Q12400212
Q12400213;Q12400213
Q12400215;Q12400215
Q12400217;Q12400217
Q12400218;Q12400218
Q12400220;Q12400220
Q12400221;Q12400221
Q12400223;Q12400223
Q12400225;Q12400225
Q12400237;Q12400237
Q12400246;Q12400246
Q12400248;Q12400248
Q12400250;Q12400250
Q12400256;Q12400256
Q12400257;Q12400257
Q12400258;Q12400258
Q12400259;Q12400259
Q12400260;Q12400260
Q12400263;Q12400263
Q12400265;Q12400265
Q12400266;Q12400266
Q12400268;Q12400268
Q12400271;Q12400271
Q12400278;Q12400278
Q12400279;Q12400279
Q12400281;Q12400281
Q12400283;Q12400283
Q12400284;Q12400284
Q12400285;Q12400285
Q12400286;Q12400286
Q12400288;Q12400288
Q12400289;Q12400289
Q12400290;Q12400290
Q12400291;Q12400291
Q12400293;Q12400293
Q12400294;Q12400294
Q12400295;Q12400295
Q12400296;Q12400296
Q12400297;Q12400297
Q12400305;Q12400305
Q12400306;Q12400306
Q12400307;Q12400307
Q12400318;Q12400318
Q12400322;Q12400322
Q12400323;Q12400323
Q12400325;Q12400325
Q12400340;Q12400340
Q12400381;Q12400381
Q12400390;Q12400390
Q12400391;Q12400391
Q12400396;Q12400396
Q12400397;Q12400397
Q12400398;Q12400398
Q12400399;Q12400399
Q12400401;Q12400401
Q12400404;Q12400404
Q12400406;Q12400406
Q12400407;Q12400407
Q12400408;Q12400408
Q12400411;Q12400411
Q12400412;Q12400412
Q12400413;Q12400413
Q12400416;Sete de Arriba
Q12400417;Q12400417
Q12400423;Q12400423
Q12400424;Q12400424
Q12400426;Q12400426
Q12400431;Sexe
Q12400433;Q12400433
Q12400434;Q12400434
Q12400439;Q12400439
Q12400440;Q12400440
Q12400449;Q12400449
Q12400451;Q12400451
Q12400463;Q12400463
Q12400465;Q12400465
Q12400466;Q12400466
Q12400470;Q12400470
Q12400478;Q12400478
Q12400479;Q12400479
Q12400480;Q12400480
Q12400482;Q12400482
Q12400485;Q12400485
Q12400488;Q12400488
Q12400490;Q12400490
Q12400495;Q12400495
Q12400506;Q12400506
Q12400507;Q12400507
Q12400508;Q12400508
Q12400509;Q12400509
Q12400510;Q12400510
Q12400516;Q12400516
Q12400517;Q12400517
Q12400518;Q12400518
Q12400522;Q12400522
Q12400525;Q12400525
Q12400526;Q12400526
Q12400528;Q12400528
Q12400533;Q12400533
Q12400536;Q12400536
Q12400537;Q12400537
Q12400544;Q12400544
Q12400547;Q12400547
Q12400548;Q12400548
Q12400549;Q12400549
Q12400550;Q12400550
Q12400552;Q12400552
Q12400553;Q12400553
Q12400557;Q12400557
Q12400558;Q12400558
Q12400559;Q12400559
Q12400560;Q12400560
Q12400563;Q12400563
Q12400564;Q12400564
Q12400570;Q12400570
Q12400572;Q12400572
Q12400573;Q12400573
Q12400574;Q12400574
Q12400576;Sobrevila
Q12400580;Q12400580
Q12400601;Q12400601
Q12400602;Q12400602
Q12400605;Q12400605
Q12400607;Q12400607
Q12400609;Q12400609
Q12400610;Q12400610
Q12400612;Q12400612
Q12400619;Q12400619
Q12400620;Solloso
Q12400624;Q12400624
Q12400626;Q12400626
Q12400628;Q12400628
Q12400632;Q12400632
Q12400637;Q12400637
Q12400649;Q12400649
Q12400651;Q12400651
Q12400654;Q12400654
Q12400656;Q12400656
Q12400658;Q12400658
Q12400660;Q12400660
Q12400661;Q12400661
Q12400663;Q12400663
Q12400666;Q12400666
Q12400667;Q12400667
Q12400668;Q12400668
Q12400671;Q12400671
Q12400672;Q12400672
Q12400673;Q12400673
Q12400674;Q12400674
Q12400675;Q12400675
Q12400677;Q12400677
Q12400679;Q12400679
Q12400680;Soutelo Verde
Q12400681;Soutelo de Montes
Q12400683;Soutipedre
Q12400684;Q12400684
Q12400685;Q12400685
Q12400687;Q12400687
Q12400689;Q12400689
Q12400690;Q12400690
Q12400695;Q12400695
Q12400696;Q12400696
Q12400699;Q12400699
Q12400702;Q12400702
Q12400705;Q12400705
Q12400710;Q12400710
Q12400711;Q12400711
Q12400714;Q12400714
Q12400717;Q12400717
Q12400719;Q12400719
Q12400723;Q12400723
Q12400726;Q12400726
Q12400727;Q12400727
Q12400728;Q12400728
Q12400731;Q12400731
Q12400732;Q12400732
Q12400733;Q12400733
Q12400734;Q12400734
Q12400735;Q12400735
Q12400736;Q12400736
Q12400750;Suaermida
Q12400752;Q12400752
Q12400753;Q12400753
Q12400755;Q12400755
Q12400757;Q12400757
Q12400758;Q12400758
Q12400759;Q12400759
Q12400760;Q12400760
Q12400761;Q12400761
Q12400762;Q12400762
Q12400770;Q12400770
Q12400781;Sucadio
Q12400783;Q12400783
Q12400785;Q12400785
Q12400786;Q12400786
Q12400787;Q12400787
Q12400788;Q12400788
Q12400793;Q12400793
Q12400794;Q12400794
Q12400800;Q12400800
Q12400801;Q12400801
Q12400802;Q12400802
Q12400808;Q12400808
Q12400810;Q12400810
Q12400812;Q12400812
Q12400823;Q12400823
Q12400825;Q12400825
Q12400826;Q12400826
Q12400827;Q12400827
Q12400832;Q12400832
Q12400834;Q12400834
Q12400836;Q12400836
Q12400837;Suseixo
Q12400838;Q12400838
Q12400839;Q12400839
Q12400846;Q12400846
Q12400848;Q12400848
Q12400853;Q12400853
Q12400871;Q12400871
Q12400873;Q12400873
Q12400880;Q12400880
Q12400882;Q12400882
Q12400883;Q12400883
Q12400884;Q12400884
Q12400885;Q12400885
Q12400888;Q12400888
Q12400893;Q12400893
Q12400894;Q12400894
Q12400895;Q12400895
Q12400903;Q12400903
Q12400904;Q12400904
Q12400911;Q12400911
Q12400912;Q12400912
Q12400914;Q12400914
Q12400916;Q12400916
Q12400919;Q12400919
Q12400922;Q12400922
Q12400924;Q12400924
Q12400925;Q12400925
Q12400931;Q12400931
Q12400932;Q12400932
Q12400934;Q12400934
Q12400950;Q12400950
Q12400953;Q12400953
Q12400956;Q12400956
Q12400958;Teixedelos
Q12400959;Teixedo
Q12400960;Q12400960
Q12400961;Q12400961
Q12400965;Q12400965
Q12400966;Q12400966
Q12400968;Q12400968
Q12400970;Q12400970
Q12400972;Q12400972
Q12400981;Q12400981
Q12400983;Q12400983
Q12400985;Q12400985
Q12400989;Q12400989
Q12400992;Q12400992
Q12401025;Terbá
Q12401046;Q12401046
Q12401056;Q12401056
Q12401066;Q12401066
Q12401068;Q12401068
Q12401100;Q12401100
Q12401101;Q12401101
Q12401107;Q12401107
Q12401110;Q12401110
Q12401124;Q12401124
Q12401127;Q12401127
Q12401129;Q12401129
Q12401131;Q12401131
Q12401134;Q12401134
Q12401139;Q12401139
Q12401140;Q12401140
Q12401141;Q12401141
Q12401145;Q12401145
Q12401146;Q12401146
Q12401147;Q12401147
Q12401157;Q12401157
Q12401176;Tonxil
Q12401183;Q12401183
Q12401188;Q12401188
Q12401190;Q12401190
Q12401194;Q12401194
Q12401197;Q12401197
Q12401203;Q12401203
Q12401207;Q12401207
Q12401208;Q12401208
Q12401209;Q12401209
Q12401210;Q12401210
Q12401212;Q12401212
Q12401213;Q12401213
Q12401220;Q12401220
Q12401222;Q12401222
Q12401223;Q12401223
Q12401224;Q12401224
Q12401226;Q12401226
Q12401231;Q12401231
Q12401232;Q12401232
Q12401233;Q12401233
Q12401234;Q12401234
Q12401245;Q12401245
Q12401248;Q12401248
Q12401250;Q12401250
Q12401263;Q12401263
Q12401266;Trabazos
Q12401267;Q12401267
Q12401271;Q12401271
Q12401277;Q12401277
Q12401280;Trambasmeras
Q12401282;Q12401282
Q12401283;Q12401283
Q12401297;Q12401297
Q12401298;Q12401298
Q12401299;Q12401299
Q12401300;Q12401300
Q12401301;Tras da Serra
Q12401302;Q12401302
Q12401305;Q12401305
Q12401308;Tras do Rego
Q12401309;Q12401309
Q12401311;Trasalba
Q12401318;Q12401318
Q12401320;Q12401320
Q12401321;Q12401321
Q12401322;Q12401322
Q12401324;Q12401324
Q12401326;Q12401326
Q12401328;Q12401328
Q12401329;Q12401329
Q12401331;Q12401331
Q12401332;Q12401332
Q12401333;Q12401333
Q12401334;Q12401334
Q12401336;Q12401336
Q12401340;Q12401340
Q12401343;Q12401343
Q12401345;Q12401345
Q12401349;Q12401349
Q12401351;Q12401351
Q12401352;Q12401352
Q12401354;Q12401354
Q12401355;Q12401355
Q12401358;Q12401358
Q12401359;Q12401359
Q12401360;Q12401360
Q12401361;Q12401361
Q12401363;Q12401363
Q12401364;Q12401364
Q12401365;Q12401365
Q12401367;Q12401367
Q12401370;Q12401370
Q12401374;Q12401374
Q12401377;Q12401377
Q12401381;Q12401381
Q12401384;Q12401384
Q12401388;Q12401388
Q12401389;Q12401389
Q12401393;Q12401393
Q12401395;Q12401395
Q12401400;Q12401400
Q12401407;Q12401407
Q12401408;Q12401408
Q12401409;Q12401409
Q12401414;Q12401414
Q12401416;Q12401416
Q12401497;Q12401497
Q12401498;Q12401498
Q12401499;Q12401499
Q12401500;Q12401500
Q12401501;Q12401501
Q12401507;Q12401507
Q12401508;Q12401508
Q12401509;Q12401509
Q12401511;Q12401511
Q12401514;Q12401514
Q12401519;Q12401519
Q12401524;Q12401524
Q12401527;Q12401527
Q12401532;Q12401532
Q12401536;Q12401536
Q12401538;Q12401538
Q12401539;Q12401539
Q12401540;Q12401540
Q12401556;Q12401556
Q12401557;Q12401557
Q12401561;Q12401561
Q12401562;Q12401562
Q12401605;Q12401605
Q12401611;Q12401611
Q12401618;Q12401618
Q12401621;Q12401621
Q12401623;Q12401623
Q12401625;Q12401625
Q12401626;Q12401626
Q12401627;Q12401627
Q12401628;Q12401628
Q12401629;Q12401629
Q12401630;Q12401630
Q12401633;Q12401633
Q12401634;Q12401634
Q12401635;Q12401635
Q12401636;Q12401636
Q12401637;Q12401637
Q12401639;Q12401639
Q12401642;Q12401642
Q12401646;Q12401646
Q12401647;Q12401647
Q12401649;Q12401649
Q12401652;Q12401652
Q12401654;Q12401654
Q12401655;Q12401655
Q12401657;Q12401657
Q12401658;Q12401658
Q12401661;Q12401661
Q12401663;Q12401663
Q12401668;Q12401668
Q12401670;Q12401670
Q12401671;Q12401671
Q12401672;Q12401672
Q12401674;Q12401674
Q12401675;Q12401675
Q12401676;Q12401676
Q12401677;Q12401677
Q12401679;Q12401679
Q12401680;Q12401680
Q12401683;Q12401683
Q12401684;Q12401684
Q12401685;Q12401685
Q12401691;Q12401691
Q12401692;Q12401692
Q12401695;Valverde
Q12401697;Q12401697
Q12401698;Valverde
Q12401699;Q12401699
Q12401702;Q12401702
Q12401707;Q12401707
Q12401711;Q12401711
Q12401719;Q12401719
Q12401720;Vecoña de Arriba
Q12401726;Q12401726
Q12401728;Q12401728
Q12401729;Q12401729
Q12401730;Q12401730
Q12401731;Q12401731
Q12401732;Q12401732
Q12401734;Q12401734
Q12401736;Q12401736
Q12401740;Q12401740
Q12401745;Q12401745
Q12401752;Q12401752
Q12401753;Q12401753
Q12401757;Q12401757
Q12401760;Q12401760
Q12401761;Ventosa
Q12401763;Q12401763
Q12401764;Q12401764
Q12401765;Q12401765
Q12401770;Q12401770
Q12401772;Q12401772
Q12401775;Q12401775
Q12401776;Q12401776
Q12401777;Q12401777
Q12401793;Q12401793
Q12401794;Q12401794
Q12401796;Q12401796
Q12401798;Q12401798
Q12401799;Q12401799
Q12401803;Q12401803
Q12401804;Q12401804
Q12401806;Q12401806
Q12401811;Q12401811
Q12401813;Viador
Q12401818;Viana
Q12401860;Q12401860
Q12401865;Q12401865
Q12402080;Q12402080
Q12402081;Q12402081
Q12402083;Q12402083
Q12402084;Q12402084
Q12402086;Q12402086
Q12402088;Q12402088
Q12402090;Q12402090
Q12402092;Q12402092
Q12402095;Q12402095
Q12402096;Q12402096
Q12402097;Q12402097
Q12402098;Q12402098
Q12402099;Q12402099
Q12402100;Vilar
Q12402101;Q12402101
Q12402103;Q12402103
Q12402105;Q12402105
Q12402106;Q12402106
Q12402108;Q12402108
Q12402110;Q12402110
Q12402111;Q12402111
Q12402112;Q12402112
Q12402113;Q12402113
Q12402115;Q12402115
Q12402117;Q12402117
Q12402118;Q12402118
Q12402119;Q12402119
Q12402121;Q12402121
Q12402122;Q12402122
Q12402123;Q12402123
Q12402126;Q12402126
Q12402128;Q12402128
Q12402129;Q12402129
Q12402130;Q12402130
Q12402133;Q12402133
Q12402134;Q12402134
Q12402138;Q12402138
Q12402139;Q12402139
Q12402140;Q12402140
Q12402141;Q12402141
Q12402142;Q12402142
Q12402143;Q12402143
Q12402144;Q12402144
Q12402145;Q12402145
Q12402147;Q12402147
Q12402148;Q12402148
Q12402149;Q12402149
Q12402150;Q12402150
Q12402152;Q12402152
Q12402153;Q12402153
Q12402155;Q12402155
Q12402156;Q12402156
Q12402157;Q12402157
Q12402158;Q12402158
Q12402159;Q12402159
Q12402162;Q12402162
Q12402164;Q12402164
Q12402165;Q12402165
Q12402166;Q12402166
Q12402167;Q12402167
Q12402171;Q12402171
Q12402172;Q12402172
Q12402174;Q12402174
Q12402177;Q12402177
Q12402180;Q12402180
Q12402182;Q12402182
Q12402183;Q12402183
Q12402185;Q12402185
Q12402192;Q12402192
Q12402196;Q12402196
Q12402198;Q12402198
Q12402199;Q12402199
Q12402201;Q12402201
Q12402204;Q12402204
Q12402205;Q12402205
Q12402206;Q12402206
Q12402207;Q12402207
Q12402208;Q12402208
Q12402209;Q12402209
Q12402210;Q12402210
Q12402212;Q12402212
Q12402215;Q12402215
Q12402216;Q12402216
Q12402217;Q12402217
Q12402218;Q12402218
Q12402219;Q12402219
Q12402220;Q12402220
Q12402221;Q12402221
Q12402222;Q12402222
Q12402224;Q12402224
Q12402225;Q12402225
Q12402226;Vilariño
Q12402227;Q12402227
Q12402228;Q12402228
Q12402229;Q12402229
Q12402230;Q12402230
Q12402231;Q12402231
Q12402232;Q12402232
Q12401866;Q12401866
Q12401872;Q12401872
Q12401877;Q12401877
Q12401878;Q12401878
Q12401879;Q12401879
Q12401880;Q12401880
Q12401881;Q12401881
Q12401882;Q12401882
Q12401888;Q12401888
Q12401890;Q12401890
Q12401891;Q12401891
Q12401892;Q12401892
Q12401895;Q12401895
Q12401897;Q12401897
Q12401898;Q12401898
Q12401900;Q12401900
Q12401901;Q12401901
Q12401906;Q12401906
Q12401907;Q12401907
Q12401909;Q12401909
Q12401912;Q12401912
Q12401914;Q12401914
Q12401915;Q12401915
Q12401916;Q12401916
Q12401918;Q12401918
Q12401921;Q12401921
Q12401925;Q12401925
Q12401927;Q12401927
Q12401929;Q12401929
Q12401930;Q12401930
Q12401931;Q12401931
Q12401933;Q12401933
Q12401934;Q12401934
Q12401935;Q12401935
Q12401938;Q12401938
Q12401941;Q12401941
Q12401942;Q12401942
Q12401943;Q12401943
Q12401946;Q12401946
Q12401948;Q12401948
Q12401950;Q12401950
Q12401953;Q12401953
Q12401954;Q12401954
Q12401957;Q12401957
Q12401961;Q12401961
Q12401962;Q12401962
Q12401965;Q12401965
Q12401966;Q12401966
Q12401967;Q12401967
Q12401969;Q12401969
Q12401977;Q12401977
Q12401981;Q12401981
Q12401984;Q12401984
Q12401985;Q12401985
Q12401988;Q12401988
Q12401989;Q12401989
Q12401992;Q12401992
Q12401994;Q12401994
Q12401995;Q12401995
Q12401999;Q12401999
Q12402000;Q12402000
Q12402004;Q12402004
Q12402007;Q12402007
Q12402008;Q12402008
Q12402010;Q12402010
Q12402011;Q12402011
Q12402012;Q12402012
Q12402015;Q12402015
Q12402019;Q12402019
Q12402023;Q12402023
Q12402024;Q12402024
