entity;label
Q49132209;Q49132209
Q49132212;Q49132212
Q49132213;Q49132213
Q49132216;Q49132216
Q49132217;Q49132217
Q49132223;Q49132223
Q49132225;Q49132225
Q49132231;Q49132231
Q49132233;Q49132233
Q49132234;Q49132234
Q49132241;Q49132241
Q49132243;Q49132243
Q49132253;Q49132253
Q49132257;Q49132257
Q49132261;Q49132261
Q49132263;Q49132263
Q49132264;Q49132264
Q49132277;Q49132277
Q49132279;Q49132279
Q49132281;Q49132281
Q49132282;Q49132282
Q49132325;Q49132325
Q49132327;Q49132327
Q49132329;Q49132329
Q49132345;Q49132345
Q49132349;Q49132349
Q49132352;Q49132352
Q49132356;Q49132356
Q49132357;Q49132357
Q49132358;Q49132358
Q49132361;Q49132361
Q49132364;Q49132364
Q49132415;Q49132415
Q49132419;Q49132419
Q49132421;Q49132421
Q49132426;Q49132426
Q49132431;Q49132431
Q49132575;Q49132575
Q49132599;Q49132599
Q49132601;Q49132601
Q49132603;Q49132603
Q49132605;Q49132605
Q49132606;Q49132606
Q49132610;Q49132610
Q49132612;Q49132612
Q49132614;Q49132614
Q49132616;Q49132616
Q49132619;Q49132619
Q49132622;Q49132622
Q49132624;Q49132624
Q49132667;Q49132667
Q49132721;Q49132721
Q49132734;Q49132734
Q49132742;Q49132742
Q49132743;Q49132743
Q49132745;Q49132745
Q49132747;Q49132747
Q49132749;Q49132749
Q49132752;Q49132752
Q49132757;Q49132757
Q49132761;Q49132761
Q49132763;Q49132763
Q49132767;Q49132767
Q49132770;Q49132770
Q49132771;Q49132771
Q49132774;Q49132774
Q49132776;Q49132776
Q49132777;Q49132777
Q49132780;Q49132780
Q49132782;Q49132782
Q49132837;Q49132837
Q49132840;Q49132840
Q49132841;Q49132841
Q49132883;Q49132883
Q49132902;Q49132902
Q49132909;Q49132909
Q49132918;Q49132918
Q49132920;Q49132920
Q49132923;Q49132923
Q49132950;Ervikskaret
Q49132958;Q49132958
Q49133002;Q49133002
Q49133008;Q49133008
Q49133043;Q49133043
Q49133045;Q49133045
Q49133046;Q49133046
Q49133049;Q49133049
Q49133051;Q49133051
Q49133053;Q49133053
Q49133054;Q49133054
Q49133058;Q49133058
Q49133059;Q49133059
Q49133061;Q49133061
Q49133063;Q49133063
Q49133087;Q49133087
Q49133105;Q49133105
Q49133106;Q49133106
Q49133116;Q49133116
Q49133124;Q49133124
Q49133129;Q49133129
Q49133131;Q49133131
Q49133133;Q49133133
Q49133136;Q49133136
Q49133137;Q49133137
Q49133140;Q49133140
Q49133145;Q49133145
Q49133147;Q49133147
Q49133148;Q49133148
Q49133150;Q49133150
Q49133152;Q49133152
Q49133155;Q49133155
Q49133156;Q49133156
Q49133158;Q49133158
Q49133159;Q49133159
Q49133162;Q49133162
Q49133163;Q49133163
Q49133166;Q49133166
Q49133168;Q49133168
Q49133169;Q49133169
Q49133172;Q49133172
Q49133173;Q49133173
Q49133176;Q49133176
Q49133177;Q49133177
Q49133179;Q49133179
Q49133181;Q49133181
Q49133233;Q49133233
Q49133234;Q49133234
Q49133337;Q49133337
Q49133338;Q49133338
Q49133537;Q49133537
Q49133630;Q49133630
Q49133636;Q49133636
Q49133637;Q49133637
Q49133639;Q49133639
Q49133662;Q49133662
Q49133720;Q49133720
Q49133722;Q49133722
Q49133729;Q49133729
Q49133730;Q49133730
Q49133733;Q49133733
Q49133734;Q49133734
Q49133737;Q49133737
Q49133738;Q49133738
Q49133775;Q49133775
Q49133817;Q49133817
Q49133823;Q49133823
Q49133824;Q49133824
Q49133829;Q49133829
Q49133832;Q49133832
Q49133834;Q49133834
Q49133835;Q49133835
Q49133844;Q49133844
Q49133863;Q49133863
Q49133912;Q49133912
Q49133919;Q49133919
Q49133922;Q49133922
Q49133924;Q49133924
Q49133926;Q49133926
Q49133928;Q49133928
Q49133930;Q49133930
Q49133932;Q49133932
Q49133934;Q49133934
Q49133936;Q49133936
Q49133968;Q49133968
Q49133970;Q49133970
Q49133971;Q49133971
Q49133974;Q49133974
Q49133980;Q49133980
Q49133982;Q49133982
Q49133984;Q49133984
Q49133985;Q49133985
Q49133988;Q49133988
Q49133989;Q49133989
Q49133995;Q49133995
Q49134001;Q49134001
Q49134005;Q49134005
Q49134006;Q49134006
Q49134009;Q49134009
Q49134013;Q49134013
Q49134016;Q49134016
Q49134019;Q49134019
Q49134020;Q49134020
Q49134023;Q49134023
Q49134024;Q49134024
Q49134037;Q49134037
Q49134039;Q49134039
Q49134040;Q49134040
Q49134043;Q49134043
Q49134044;Q49134044
Q49134099;Q49134099
Q49134102;Q49134102
Q49134104;Q49134104
Q49134107;Q49134107
Q49134121;Q49134121
Q49134258;Q49134258
Q49134260;Q49134260
Q49134264;Q49134264
Q49134266;Q49134266
Q49134268;Q49134268
Q49134271;Q49134271
Q49134272;Q49134272
Q49134275;Q49134275
Q49134277;Q49134277
Q49134279;Q49134279
Q49134282;Q49134282
Q49134283;Q49134283
Q49134284;Q49134284
Q49134287;Q49134287
Q49134288;Q49134288
Q49134291;Q49134291
Q49134292;Q49134292
Q49134294;Q49134294
Q49134297;Q49134297
Q49134299;Q49134299
Q49134302;Q49134302
Q49134303;Q49134303
Q49134305;Q49134305
Q49134307;Q49134307
Q49134309;Q49134309
Q49134311;Q49134311
Q49134312;Q49134312
Q49134316;Q49134316
Q49134319;Q49134319
Q49134320;Q49134320
Q49134325;Q49134325
Q49134326;Q49134326
Q49134328;Q49134328
Q49134330;Q49134330
Q49134332;Q49134332
Q49134334;Q49134334
Q49134336;Q49134336
Q49134338;Q49134338
Q49134341;Q49134341
Q49134342;Q49134342
Q49134343;Q49134343
Q49134346;Q49134346
Q49134348;Q49134348
Q49134350;Q49134350
Q49134354;Q49134354
Q49134357;Q49134357
Q49134358;Q49134358
Q49134359;Q49134359
Q49134362;Q49134362
Q49134363;Q49134363
Q49134366;Q49134366
Q49134367;Q49134367
Q49134370;Q49134370
Q49134371;Q49134371
Q49134373;Q49134373
Q49134375;Q49134375
Q49134377;Q49134377
Q49134379;Q49134379
Q49134381;Q49134381
Q49134383;Q49134383
Q49134385;Q49134385
Q49134386;Q49134386
Q49134388;Q49134388
Q49134390;Q49134390
Q49134392;Q49134392
Q49134394;Q49134394
Q49134395;Q49134395
Q49134398;Q49134398
Q49134399;Q49134399
Q49134402;Q49134402
Q49134404;Q49134404
Q49134406;Q49134406
Q49134408;Q49134408
Q49134410;Q49134410
Q49134413;Q49134413
Q49134415;Q49134415
Q49134417;Q49134417
Q49134419;Q49134419
Q49134421;Q49134421
Q49134422;Q49134422
Q49134425;Q49134425
Q49134426;Q49134426
Q49134428;Q49134428
Q49134430;Q49134430
Q49134432;Q49134432
Q49134434;Q49134434
Q49134436;Q49134436
Q49134438;Q49134438
Q49134440;Q49134440
Q49134442;Q49134442
Q49134444;Q49134444
Q49134446;Q49134446
Q49134448;Q49134448
Q49134450;Q49134450
Q49134452;Q49134452
Q49134476;Q49134476
Q49134495;Q49134495
Q49134497;Q49134497
Q49134499;Q49134499
Q49134503;Q49134503
Q49134506;Q49134506
Q49134507;Q49134507
Q49134509;Q49134509
Q49134517;Q49134517
Q49134784;Q49134784
Q49134785;Q49134785
Q49134787;Q49134787
Q49134789;Q49134789
Q49134792;Q49134792
Q49134793;Q49134793
Q49134795;Q49134795
Q49134827;Q49134827
Q49134834;Q49134834
Q49134836;Q49134836
Q49134838;Q49134838
Q49134839;Q49134839
Q49134849;Q49134849
Q49134852;Q49134852
Q49134855;Q49134855
Q49134860;Q49134860
Q49134871;Q49134871
Q49134874;Q49134874
Q49134883;Q49134883
Q49134902;Q49134902
Q49134988;Q49134988
Q49134991;Q49134991
Q49135005;Q49135005
Q49135371;Q49135371
Q49135386;Q49135386
Q49135388;Q49135388
Q49135395;Q49135395
Q49135403;Q49135403
Q49135450;Q49135450
Q49135452;Q49135452
Q49135454;Q49135454
Q49135456;Q49135456
Q49135458;Q49135458
Q49135459;Q49135459
Q49135462;Q49135462
Q49135463;Q49135463
Q49135466;Q49135466
Q49135467;Q49135467
Q49135468;Q49135468
Q49135471;Q49135471
Q49135480;Q49135480
Q49135491;Q49135491
Q49135493;Q49135493
Q49135494;Q49135494
Q49135497;Q49135497
Q49135498;Q49135498
Q49135500;Q49135500
Q49135507;Q49135507
Q49135596;Q49135596
Q49135598;Q49135598
Q49135601;Q49135601
Q49135602;Q49135602
Q49135605;Q49135605
Q49135606;Q49135606
Q49135608;Q49135608
Q49135610;Q49135610
Q49135612;Q49135612
Q49135613;Q49135613
Q49135615;Q49135615
Q49135619;Q49135619
Q49135621;Q49135621
Q49135623;Q49135623
Q49135625;Q49135625
Q49135627;Q49135627
Q49135629;Q49135629
Q49135630;Q49135630
Q49135632;Q49135632
Q49135634;Q49135634
Q49135636;Q49135636
Q49135638;Q49135638
Q49135642;Q49135642
Q49135643;Q49135643
Q49135645;Q49135645
Q49135647;Q49135647
Q49135649;Q49135649
Q49135652;Q49135652
Q49135654;Q49135654
Q49135657;Q49135657
Q49135660;Q49135660
Q49135662;Q49135662
Q49135663;Q49135663
Q49135665;Q49135665
Q49135722;Q49135722
Q49135737;Q49135737
Q49135739;Q49135739
Q49135740;Q49135740
Q49135743;Q49135743
Q49135746;Q49135746
Q49135749;Q49135749
Q49135760;Q49135760
Q49135881;Q49135881
Q49135922;Q49135922
Q49135941;Q49135941
Q49135947;Q49135947
Q49135958;Q49135958
Q49135971;Q49135971
Q49135980;Q49135980
Q49135981;Q49135981
Q49136010;Q49136010
Q49136016;Q49136016
Q49136019;Q49136019
Q49136025;Q49136025
Q49136028;Q49136028
Q49136029;Q49136029
Q49136031;Q49136031
Q49136041;Q49136041
Q49136045;Q49136045
Q49136064;Q49136064
Q49136065;Q49136065
Q49136081;Q49136081
Q49136150;Q49136150
Q49136152;Q49136152
Q49136155;Q49136155
Q49136157;Q49136157
Q49136159;Q49136159
Q49136161;Q49136161
Q49136288;Q49136288
Q49136290;Q49136290
Q49136292;Q49136292
Q49136294;Q49136294
Q49136388;Q49136388
Q49136392;Q49136392
Q49136418;Q49136418
Q49136573;Q49136573
Q49136580;Q49136580
Q49136583;Q49136583
Q49136597;Q49136597
Q49136598;Q49136598
Q49136602;Q49136602
Q49136612;Q49136612
Q49136620;Q49136620
Q49136628;Q49136628
Q49136634;Q49136634
Q49136695;Q49136695
Q49136697;Q49136697
Q49136833;Q49136833
Q49136835;Q49136835
Q49136843;Q49136843
Q49136845;Q49136845
Q49136859;Q49136859
Q49136867;Q49136867
Q49136870;Q49136870
Q49136902;Q49136902
Q49136966;Q49136966
Q49136968;Q49136968
Q49136971;Q49136971
Q49136972;Q49136972
Q49136976;Q49136976
Q49136978;Q49136978
Q49137251;Q49137251
Q49137253;Q49137253
Q49137255;Q49137255
Q49137257;Q49137257
Q49137259;Q49137259
Q49137262;Q49137262
Q49137266;Q49137266
Q49137269;Q49137269
Q49137279;Q49137279
Q49137290;Q49137290
Q49137293;Q49137293
Q49137296;Q49137296
Q49137330;Q49137330
Q49137369;Q49137369
Q49137408;Q49137408
Q49137430;Q49137430
Q49137432;Q49137432
Q49137434;Q49137434
Q49137436;Q49137436
Q49137438;Q49137438
Q49137442;Q49137442
Q49137443;Q49137443
Q49137445;Q49137445
Q49137447;Q49137447
Q49137450;Q49137450
Q49137457;Q49137457
Q49137460;Q49137460
Q49137463;Q49137463
Q49137465;Q49137465
Q49137468;Q49137468
Q49137470;Q49137470
Q49137472;Q49137472
Q49137474;Q49137474
Q49137476;Q49137476
Q49137478;Q49137478
Q49137484;Q49137484
Q49137486;Q49137486
Q49137489;Q49137489
Q49137504;Q49137504
Q49137520;Q49137520
Q49137522;Q49137522
Q49137524;Q49137524
Q49137528;Q49137528
Q49137533;Q49137533
Q49137535;Q49137535
Q49137536;Q49137536
Q49137538;Q49137538
Q49137540;Q49137540
Q49137542;Q49137542
Q49137543;Q49137543
Q49137544;Q49137544
Q49137551;Q49137551
Q49137558;Q49137558
Q49137560;Q49137560
Q49137562;Q49137562
Q49137563;Q49137563
Q49137569;Q49137569
Q49137575;Q49137575
Q49137577;Q49137577
Q49137578;Q49137578
Q49137581;Q49137581
Q49137586;Q49137586
Q49137588;Q49137588
Q49137590;Q49137590
Q49137592;Q49137592
Q49137593;Q49137593
Q49137596;Q49137596
Q49137597;Q49137597
Q49137600;Q49137600
Q49137604;Q49137604
Q49137605;Q49137605
Q49137606;Q49137606
Q49137609;Q49137609
Q49137614;Q49137614
Q49137620;Q49137620
Q49137622;Q49137622
Q49137627;Q49137627
Q49137629;Q49137629
Q49137631;Q49137631
Q49137635;Q49137635
Q49137637;Q49137637
Q49137639;Q49137639
Q49137657;Q49137657
Q49137682;Q49137682
Q49137690;Q49137690
Q49137692;Q49137692
Q49137694;Q49137694
Q49137697;Q49137697
Q49137698;Q49137698
Q49137701;Q49137701
Q49137702;Q49137702
Q49137718;Q49137718
Q49137721;Q49137721
Q49137724;Q49137724
Q49137730;Q49137730
Q49137799;Q49137799
Q49137830;Q49137830
Q49137834;Q49137834
Q49137835;Q49137835
Q49137842;Q49137842
Q49137855;Q49137855
Q49137856;Q49137856
Q49137860;Q49137860
Q49137870;Q49137870
Q49137875;Q49137875
Q49137915;Juyong Guan
Q49137974;Q49137974
Q49137976;Q49137976
Q49137977;Q49137977
Q49137980;Q49137980
Q49137982;Q49137982
Q49137984;Q49137984
Q49137986;Q49137986
Q49137988;Q49137988
Q49137989;Q49137989
Q49137990;Q49137990
Q49137993;Q49137993
Q49137995;Q49137995
Q49137998;Q49137998
Q49138001;Q49138001
Q49138010;Q49138010
Q49138011;Q49138011
Q49138015;Q49138015
Q49138017;Q49138017
Q49138019;Q49138019
Q49138022;Q49138022
Q49138024;Q49138024
Q49138025;Q49138025
Q49138028;Q49138028
Q49138030;Q49138030
Q49138032;Q49138032
Q49138035;Q49138035
Q49138037;Q49138037
Q49138039;Q49138039
Q49138043;Q49138043
Q49138046;Q49138046
Q49138050;Q49138050
Q49138055;Q49138055
Q49138057;Q49138057
Q49138059;Q49138059
Q49138060;Q49138060
Q49138063;Q49138063
Q49138065;Q49138065
Q49138067;Q49138067
Q49138069;Q49138069
Q49138071;Q49138071
Q49138077;Q49138077
Q49138079;Q49138079
Q49138087;Q49138087
Q49138088;Q49138088
Q49138124;Q49138124
Q49138127;Q49138127
Q49138130;Q49138130
Q49138131;Q49138131
Q49138137;Q49138137
Q49138163;Q49138163
Q49138165;Q49138165
Q49138211;Q49138211
Q49138212;Q49138212
Q49138214;Q49138214
Q49138217;Q49138217
Q49138220;Q49138220
Q49138221;Q49138221
Q49138227;Q49138227
Q49138237;Q49138237
Q49138246;Q49138246
Q49138249;Q49138249
Q49138251;Q49138251
Q49138264;Q49138264
Q49138267;Q49138267
Q49138268;Q49138268
Q49138271;Q49138271
Q49138273;Q49138273
Q49138274;Q49138274
Q49138276;Q49138276
Q49138279;Q49138279
Q49138281;Q49138281
Q49138283;Q49138283
Q49138285;Q49138285
Q49138287;Q49138287
Q49138293;Q49138293
Q49138295;Q49138295
Q49138297;Q49138297
Q49138299;Q49138299
Q49138300;Q49138300
Q49138304;Q49138304
Q49138306;Q49138306
Q49138314;Q49138314
Q49138316;Q49138316
Q49138317;Q49138317
Q49138322;Q49138322
Q49138325;Q49138325
Q49138327;Q49138327
Q49138331;Q49138331
Q49138334;Q49138334
Q49138336;Q49138336
Q49138337;Q49138337
Q49138340;Q49138340
Q49138343;Q49138343
Q49138347;Q49138347
Q49138348;Q49138348
Q49138349;Q49138349
Q49138351;Q49138351
Q49138353;Q49138353
Q49138354;Q49138354
Q49138356;Q49138356
Q49138358;Q49138358
Q49138362;Q49138362
Q49138363;Q49138363
Q49138366;Q49138366
Q49138368;Q49138368
Q49138371;Q49138371
Q49138372;Q49138372
Q49138374;Q49138374
Q49138376;Q49138376
Q49138378;Q49138378
Q49138380;Q49138380
Q49138382;Q49138382
Q49138384;Q49138384
Q49138386;Q49138386
Q49138389;Q49138389
Q49138392;Q49138392
Q49138393;Q49138393
Q49138396;Q49138396
Q49138397;Q49138397
Q49138406;Q49138406
Q49138408;Q49138408
Q49138410;Q49138410
Q49138412;Q49138412
Q49138414;Q49138414
Q49138415;Q49138415
Q49138417;Q49138417
Q49138419;Q49138419
Q49138428;Q49138428
Q49138429;Q49138429
Q49138431;Q49138431
Q49138433;Q49138433
Q49138434;Q49138434
Q49138445;Q49138445
Q49138448;Q49138448
Q49138452;Q49138452
Q49138458;Q49138458
Q49138461;Q49138461
Q49138465;Q49138465
Q49138471;Q49138471
Q49138472;Q49138472
Q49138474;Q49138474
Q49138476;Q49138476
Q49138480;Q49138480
Q49138482;Q49138482
Q49138483;Q49138483
Q49138486;Q49138486
Q49138488;Q49138488
Q49138495;Q49138495
Q49138499;Q49138499
Q49138504;Q49138504
Q49138506;Q49138506
Q49138510;Q49138510
Q49138512;Q49138512
Q49138514;Q49138514
Q49138516;Q49138516
Q49138518;Q49138518
Q49138522;Q49138522
Q49138524;Q49138524
Q49138526;Q49138526
Q49138527;Q49138527
Q49138529;Q49138529
Q49138531;Q49138531
Q49138532;Q49138532
Q49138543;Kattasmoget
Q49138561;Q49138561
Q49138562;Kutawa
Q49138564;Q49138564
Q49138565;Q49138565
Q49138567;Q49138567
Q49138568;Q49138568
Q49138572;Q49138572
Q49138575;Q49138575
Q49138576;Q49138576
Q49138579;Q49138579
Q49138584;Q49138584
Q49138585;Q49138585
Q49138588;Q49138588
Q49138589;Q49138589
Q49138592;Q49138592
Q49138593;Q49138593
Q49138594;Q49138594
Q49138597;Q49138597
Q49138598;Q49138598
Q49138609;Q49138609
Q49138611;Q49138611
Q49138613;Q49138613
Q49138614;Q49138614
Q49138616;Q49138616
Q49138618;Q49138618
Q49138621;Q49138621
Q49138622;Q49138622
Q49138627;Q49138627
Q49138628;Q49138628
Q49138630;Q49138630
Q49138632;Q49138632
Q49138636;Q49138636
Q49138638;Q49138638
Q49138640;Q49138640
Q49138642;Q49138642
Q49138644;Q49138644
Q49138646;Q49138646
Q49138647;Q49138647
Q49138649;Q49138649
Q49138651;Q49138651
Q49138653;Q49138653
Q49138655;Q49138655
Q49138656;Q49138656
Q49138658;Q49138658
Q49138660;Q49138660
Q49138662;Q49138662
Q49138664;Q49138664
Q49138666;Q49138666
Q49138668;Q49138668
Q49138669;Q49138669
Q49138672;Q49138672
Q49138674;Q49138674
Q49138676;Q49138676
Q49138677;Q49138677
Q49138679;Q49138679
Q49138681;Q49138681
Q49138682;Q49138682
Q49138684;Q49138684
Q49138686;Q49138686
Q49138687;Q49138687
Q49138688;Q49138688
Q49138690;Q49138690
Q49138693;Q49138693
Q49138694;Q49138694
Q49138696;Q49138696
Q49138697;Q49138697
Q49138700;Q49138700
Q49138701;Q49138701
Q49138704;Q49138704
Q49138705;Q49138705
Q49138707;Q49138707
Q49138709;Q49138709
Q49138711;Q49138711
Q49138712;Q49138712
Q49138714;Q49138714
Q49138715;Q49138715
Q49138717;Q49138717
Q49138719;Q49138719
Q49138722;Q49138722
Q49138724;Q49138724
Q49138726;Q49138726
Q49138728;Q49138728
Q49138731;Q49138731
Q49138732;Q49138732
Q49138733;Q49138733
Q49138736;Q49138736
Q49138737;Q49138737
Q49138740;Q49138740
Q49138741;Q49138741
Q49138743;Q49138743
Q49138744;Q49138744
Q49138750;Q49138750
Q49138751;Q49138751
Q49138753;Q49138753
Q49138755;Q49138755
Q49138756;Q49138756
Q49138759;Q49138759
Q49138761;Q49138761
Q49138763;Q49138763
Q49138765;Q49138765
Q49138766;Q49138766
Q49138768;Q49138768
Q49138770;Q49138770
Q49138772;Q49138772
Q49138773;Q49138773
Q49138774;Q49138774
Q49138778;Q49138778
Q49138780;Q49138780
Q49138781;Q49138781
Q49138783;Q49138783
Q49138785;Q49138785
Q49138787;Q49138787
Q49138788;Q49138788
Q49138789;Q49138789
Q49138791;Q49138791
Q49138792;Q49138792
Q49138794;Q49138794
Q49138796;Q49138796
Q49138797;Q49138797
Q49138802;Q49138802
Q49138803;Q49138803
Q49138805;Q49138805
Q49138807;Q49138807
Q49138809;Q49138809
Q49138811;Q49138811
Q49138813;Q49138813
Q49138815;Q49138815
Q49138817;Q49138817
Q49138818;Q49138818
Q49138819;Q49138819
Q49138821;Q49138821
Q49138823;Q49138823
Q49138824;Q49138824
Q49138826;Q49138826
Q49138827;Q49138827
Q49138829;Q49138829
Q49138830;Q49138830
Q49138832;Q49138832
Q49138833;Q49138833
Q49138834;Q49138834
Q49138835;Q49138835
Q49138836;Q49138836
Q49138837;Q49138837
Q49138839;Q49138839
Q49138840;Q49138840
Q49138842;Q49138842
Q49138843;Q49138843
Q49138845;Q49138845
Q49138847;Q49138847
Q49138850;Q49138850
Q49138851;Q49138851
Q49138854;Q49138854
Q49138857;Q49138857
Q49138862;Q49138862
Q49138863;Q49138863
Q49138873;Q49138873
Q49138875;Q49138875
Q49138877;Q49138877
Q49138888;Q49138888
Q49138889;Q49138889
Q49138904;Q49138904
Q49138921;Q49138921
Q49138922;Q49138922
Q49138926;Q49138926
Q49138929;Q49138929
Q49138934;Q49138934
Q49138935;Q49138935
Q49138937;Q49138937
Q49138952;Q49138952
Q49138954;Q49138954
Q49138960;Q49138960
Q49138964;Q49138964
Q49138966;Q49138966
Q49138967;Q49138967
Q49138969;Q49138969
Q49138972;Q49138972
Q49138974;Q49138974
Q49138975;Q49138975
Q49139439;Q49139439
Q49139787;Q49139787
Q49139788;Q49139788
Q49139791;Q49139791
Q49139793;Q49139793
Q49139808;Q49139808
Q49139813;Q49139813
Q49139814;Q49139814
Q49139816;Q49139816
Q49139822;Q49139822
Q49139828;Q49139828
Q49139831;Q49139831
Q49139840;Kokoda Gap
Q49139841;Q49139841
Q49139845;Q49139845
Q49139847;Q49139847
Q49139895;Q49139895
Q49139902;Q49139902
Q49139903;Q49139903
Q49139905;Q49139905
Q49139907;Q49139907
Q49139920;Q49139920
Q49139921;Q49139921
Q49139923;Q49139923
Q49139949;Q49139949
Q49139990;Q49139990
Q49139991;Q49139991
Q49139994;Q49139994
Q49139996;Q49139996
Q49139999;Q49139999
Q49140003;Q49140003
Q49140005;Q49140005
Q49140008;Q49140008
Q49140010;Q49140010
Q49140013;Q49140013
Q49140015;Q49140015
Q49140017;Q49140017
Q49140022;Q49140022
Q49140027;Q49140027
Q49140030;Q49140030
Q49140044;Q49140044
Q49140048;Q49140048
Q49140050;Q49140050
Q49140054;Q49140054
Q49140056;Q49140056
Q49140071;Q49140071
Q49140073;Q49140073
Q49140242;Q49140242
Q49140243;Q49140243
Q49140254;Q49140254
Q49140256;Q49140256
Q49140259;Q49140259
Q49140273;Q49140273
Q49140280;Q49140280
Q49140281;Q49140281
Q49140285;Q49140285
Q49140288;Q49140288
Q49140290;Q49140290
Q49140292;Q49140292
Q49140294;Q49140294
Q49140296;Q49140296
Q49140299;Q49140299
Q49140302;Q49140302
Q49140304;Q49140304
Q49140307;Q49140307
Q49140310;Q49140310
Q49140312;Q49140312
Q49140317;Q49140317
Q49140321;Q49140321
Q49140325;Q49140325
Q49140332;Q49140332
Q49140336;Q49140336
Q49140339;Q49140339
Q49140340;Q49140340
Q49140343;Q49140343
Q49140356;Q49140356
Q49140359;Q49140359
Q49140361;Q49140361
Q49140365;Q49140365
Q49140366;Q49140366
Q49140368;Q49140368
Q49140370;Q49140370
Q49140371;Q49140371
Q49140379;Q49140379
Q49140436;Q49140436
Q49140441;Q49140441
Q49140446;Q49140446
Q49140450;Q49140450
Q49140452;Q49140452
Q49140455;Q49140455
Q49140457;Q49140457
Q49140459;Q49140459
Q49140464;Q49140464
Q49140466;Q49140466
Q49140469;Q49140469
Q49140472;Q49140472
Q49140476;Q49140476
Q49140867;Q49140867
Q49140869;Q49140869
Q49140871;Q49140871
Q49140872;Q49140872
Q49140890;Q49140890
Q49140894;Q49140894
Q49140895;Q49140895
Q49140897;Q49140897
Q49140900;Q49140900
Q49140902;Q49140902
Q49140905;Q49140905
Q49140907;Q49140907
Q49140910;Q49140910
Q49140913;Q49140913
Q49140915;Q49140915
Q49140917;Q49140917
Q49140920;Q49140920
Q49140921;Q49140921
Q49140924;Q49140924
Q49140926;Q49140926
Q49140928;Q49140928
Q49140930;Q49140930
Q49140931;Q49140931
Q49140934;Q49140934
Q49140940;Q49140940
Q49140942;Q49140942
Q49140944;Q49140944
Q49140947;Q49140947
Q49140948;Q49140948
Q49140951;Q49140951
Q49140953;Q49140953
Q49140955;Q49140955
Q49140957;Q49140957
Q49140960;Q49140960
Q49140963;Q49140963
Q49140971;Q49140971
Q49140973;Q49140973
Q49140975;Q49140975
Q49140981;Q49140981
Q49140988;Q49140988
Q49140990;Q49140990
Q49140995;Q49140995
Q49140999;Q49140999
Q49141010;Q49141010
Q49141012;Q49141012
Q49141021;Q49141021
Q49141022;Q49141022
Q49141029;Q49141029
Q49141031;Q49141031
Q49141033;Q49141033
Q49141038;Q49141038
Q49141039;Q49141039
Q49141043;Q49141043
Q49141048;Q49141048
Q49141049;Q49141049
Q49141053;Q49141053
Q49141057;Q49141057
Q49141059;Q49141059
Q49141060;Q49141060
Q49141063;Q49141063
Q49141065;Q49141065
Q49141072;Q49141072
Q49141074;Q49141074
Q49141085;Q49141085
Q49141093;Q49141093
Q49141097;Q49141097
Q49141113;Q49141113
Q49141123;Q49141123
Q49141283;Q49141283
Q49141322;Q49141322
Q49141326;Q49141326
Q49141349;Q49141349
Q49141351;Q49141351
Q49141354;Q49141354
Q49141355;Q49141355
Q49141358;Q49141358
Q49141359;Q49141359
Q49141366;Q49141366
Q49141370;Q49141370
Q49141388;Q49141388
Q49141390;Q49141390
Q49141392;Q49141392
Q49141394;Q49141394
Q49141471;Q49141471
Q49141478;Q49141478
Q49141480;Q49141480
Q49141482;Q49141482
Q49141484;Q49141484
Q49141486;Q49141486
Q49141489;Q49141489
Q49141492;Q49141492
Q49141493;Q49141493
Q49141495;Q49141495
Q49141504;Q49141504
Q49141507;Q49141507
Q49141509;Q49141509
Q49141575;Q49141575
Q49141600;Q49141600
Q49141619;Q49141619
Q49141670;Q49141670
Q49141754;Q49141754
Q49141765;Q49141765
Q49141916;Q49141916
Q49142050;Q49142050
Q49142052;Q49142052
Q49142056;Q49142056
Q49142058;Q49142058
Q49142059;Q49142059
Q49142061;Q49142061
Q49142063;Q49142063
Q49142067;Q49142067
Q49142069;Q49142069
Q49142075;Q49142075
Q49142077;Q49142077
Q49142085;Q49142085
Q49142087;Q49142087
Q49142088;Q49142088
Q49142093;Q49142093
Q49142095;Q49142095
Q49142145;Q49142145
Q49142153;Q49142153
Q49142156;Q49142156
Q49142158;Q49142158
Q49142166;Q49142166
Q49142170;Q49142170
Q49142171;Q49142171
Q49142172;Q49142172
Q49142182;Q49142182
Q49142191;Q49142191
Q49142195;Q49142195
Q49142225;Q49142225
Q49142253;Q49142253
Q49142256;Q49142256
Q49142262;Q49142262
Q49142265;Q49142265
Q49142267;Q49142267
Q49142269;Q49142269
Q49142271;Q49142271
Q49142274;Q49142274
Q49142277;Q49142277
Q49142472;Q49142472
Q49142473;Q49142473
Q49142476;Q49142476
Q49142478;Q49142478
Q49142481;Q49142481
Q49142483;Q49142483
Q49142486;Q49142486
Q49142487;Q49142487
Q49142490;Q49142490
Q49142492;Q49142492
Q49142494;Q49142494
Q49142497;Q49142497
Q49142500;Q49142500
Q49142501;Q49142501
Q49142505;Q49142505
Q49142508;Q49142508
Q49142510;Q49142510
Q49142513;Q49142513
Q49142515;Q49142515
Q49142517;Q49142517
Q49142520;Q49142520
Q49142522;Q49142522
Q49142527;Q49142527
Q49142530;Q49142530
Q49142532;Q49142532
Q49142533;Q49142533
Q49142534;Q49142534
Q49142536;Q49142536
Q49142538;Q49142538
Q49142540;Q49142540
Q49142551;Q49142551
Q49142562;Q49142562
Q49142566;Q49142566
