entity;label
Q4943761;Boorara
Q4943769;Boorooma
Q4944726;Bordesley
Q4945504;Borivali
Q4946224;Boroko
Q4946268;Boronia Heights
Q4947611;Bossley Park
Q4949346;Bouddi
Q4949518;Boulcott
Q4949743;Boulton
Q4950183;Bourkelands
Q4950474;Bouvard
Q4950614;Bow Bowing
Q4950729;Bowden
Q4950813;Bowen Hills
Q4951523;Box Hill
Q4951524;Box Hill
Q4951534;Box Hill North
Q4951543;Box Hill South
Q4954846;Bradley
Q4955337;Braeside
Q4955339;Braeside, Greenock
Q4955340;Braeside
Q4955499;Brahma Lodge
Q4957506;Branksome
Q4957907;Brassall
Q4958524;Bray Park
Q4959431;Breaker Bay
Q4959462;Breakfast Point
Q4959693;Breakwater
Q4959722;Bream Beach
Q4960795;Brendale
Q4965769;Briar Hill
Q4966521;Bridgeman Downs
Q4966768;Bridgeton Cross
Q4967574;Brighton
Q4967581;Brighton-Le-Sands
Q4967585;Brighton-le-Sands, Merseyside
Q4967635;Brighton East
Q4967818;Brightwaters
Q4968341;Bringelly
Q4968417;Brinkin
Q4968532;Brisbane Airport
Q4972031;Broadbeach
Q4972034;Broadbeach Waters
Q4972221;Broadmeadow
Q4972237;Broadmeadows
Q4972321;Broadview
Q4972879;Brockville
Q4973751;Brompton
Q4974376;Brookby
Q4974380;Brookdale
Q4974549;Brookfield
Q4974556;Brookfield
Q4974665;Brooklands
Q4974667;Brooklands
Q4974668;Brooklands, Taranaki
Q4974716;Brooklyn
Q4974723;Brooklyn
Q4974725;Brooklyn
Q4974883;Brooklyn Park
Q4975184;Brookvale
Q4975216;Brookwater
Q4975790;Broughton
Q4976165;Brown Hill Creek
Q4976515;Brownhill
Q4976667;Browns Plains
Q4976719;Brownshill Green
Q4977003;Bruce
Q4979466;Brunstane
Q4980947;Bryndwr
Q4982392;Buccan
Q4983295;Buckland Park
Q4983300;Bucklands Beach
Q4983491;Bucksburn
Q4984298;Buddina
Q4985049;Budgewoi
Q4985050;Budgewoi Peninsula
Q4985610;Buff Point
Q4985701;Buffalo Creek
Q4986189;Bughtlin
Q4986889;Bukit Damansara
Q4986902;Bukit Indah
Q4992166;Croxteth
Q4996408;Bulimba
Q4996552;Bull Creek
Q4996743;Bulleen
Q4996904;Bulli
Q4997485;Bundaberg Central
Q4997493;Bundall
Q4997497;Bundamba
Q4997514;Bundeena
Q4997558;Bundoora
Q4997625;Bungarribee
Q4997964;Bunya
Q4998144;Burbank
Q4998297;Burdiehouse
Q4998625;Burgh Muir
Q4999119;Burleigh Heads
Q4999125;Burleigh Waters
Q4999720;Burngreave
Q4999948;Burnley
Q5000110;Burnside
Q5000116;Burnside, Otago
Q5000117;Burnside
Q5000118;Burnside
Q5000119;Burnside
Q5000285;Burpengary
Q5000379;Burraneer
Q5000383;Burraton
Q5000780;Burton
Q5001054;Burwood
Q5001056;Burwood
Q5001058;Burwood East
Q5001063;Burwood Heights
Q5001296;Busby, East Renfrewshire
Q5001299;Busby
Q5001464;Bushbury
Q5001524;Bushland Beach
Q5001540;Bushmead
Q5002772;Buttaba
Q5004080;Byford
Q5010697;Woolton
Q5015256;Cabarita
Q5015750;Caboolture South
Q5015815;Cabramatta West
Q5017696;Cairnlea
Q5018506;Calamvale
Q5019010;Calder Park
Q5020525;California Gully
Q5021706;Callaghan
Q5023889;Caloundra
Q5023895;Caloundra West
Q5025428;Cambridge Gardens
Q5025693;Cambusnethan
Q5025797;Camden Park
Q5025798;Camden Park
Q5025818;Camden South
Q5025902;Camellia
Q5026329;Cameron Park
Q5026397;Cameron Toll
Q5026693;Camillo
Q5026795;Camira
Q5026863;Cammeray
Q5026869;Cammo
Q5027432;Camp Mountain
Q5028192;Campbellfield
Q5028204;Campbells Bay
Q5028556;Campsie
Q5028794;Cams Wharf
Q5029318;Canada Bay
Q5029628;Canadian
Q5032320;Canford Heath
Q5032505;Canklow
Q5032515;Canley
Q5032520;Canley Heights
Q5032521;Canley Vale
Q5032691;Canning Mills
Q5032769;Cannon Hill
Q5032781;Cannon Park
Q5033153;Canoelands
Q5033875;Canton Beach
Q5034501;Capalaba
Q5034507;Capalaba West
Q5034628;Cape Burney
Q5037805;Caravonica
Q5038359;Cardiff
Q5038466;Cardiff South
Q5038500;Cardigan
Q5039161;Carey Bay
Q5039596;Carina Heights
Q5039632;Caringbah
Q5039633;Caringbah South
Q5041319;Carlingford
Q5042941;Carlton
Q5043042;Carlton North
Q5043244;Carmel
Q5043528;Siruseri
Q5043870;Carnegie
Q5044012;Carnes Hill
Q5044722;Carole Park
Q5046011;Carramar
Q5046145;Carrick Knowe
Q5046427;Carrington
Q5046428;Carrington
Q5046748;Carrum
Q5047443;Cartsdyke
Q5047457;Cartwright
Q5047468;Cartwrights Hill
Q5048197;Cascades
Q5048437;Casey
Q5048759;Cashmere
Q5048760;Cashmere
Q5049619;Castaways Beach
Q5049964;Castle
Q5050035;Castle Cove
Q5050133;Castle Hill
Q5050484;Castlecrag
Q5050577;Castlereagh
Q5050647;Castletown
Q5050929;Casuarina
Q5050941;Casula
Q5052673;Catherine Field
Q5052730;Catherine Hill Bay
Q5054045;Cattai
Q5054063;Cattedown
Q5054508;Caulfield East
Q5054509;Caulfield
Q5054518;Caulfield South
Q5054834;Cavan
Q5055096;Caves Beach
Q5055212;Cawdor
Q5056122;Cecil Hills
Q5056585;Cedar Brush Creek
Q5059077;Centenary Heights
Q5059189;Centennial Park
Q5061395;Central Mangrove
Q5065575;Fitzroy
Q5065696;Fairview Downs
Q5066500;Chadstone
Q5067913;Chain Valley Bay
Q5068984;Challis
Q5070011;Champion Lakes
Q5070938;Chandan Nagar, Indore
Q5071210;Chandlers Hill
Q5072995;Chapel Downs
Q5073004;Chapel Hill
Q5073129;Chapelfields
Q5074633;Charlemont
Q5084072;Charleston, Dundee
Q5084211;Charlestown
Q5086276;Charlton
Q5086573;Charnwood
Q5086949;Chartwell Green
Q5087793;Chatswood, New Zealand
Q5087802;Chatswood West
Q5089362;Cheero Point
Q5089947;Chelmer
Q5090027;Chelsea
Q5090175;Cheltenham
Q5090176;Cheltenham
Q5090177;Cheltenham
Q5092027;Chermside West
Q5093354;Chesser
Q5093926;Chestnut Hill
Q5094307;Chevallum
Q5094614;Cheylesmore
Q5097245;Chigwell
Q5098625;Childwall
Q5100333;Chinderah
Q5101947;Chirnside Park
Q5102084;Chisholm
Q5102167;Chiswick
Q5102442;Chittaway Bay
Q5102443;Chittaway Point
Q5110665;Christie Downs
Q5110724;Christies Beach
Q5116214;Chunabhatti
Q5116608;Church Hill, Edinburgh
Q5116664;Church Point
Q5118149;Churchill
Q5118264;Churchtown, Merseyside
Q5118331;Churton Park
Q5118340;Churwell
Q5118411;Chuwar
Q5121998;Cotton Green
Q5125046;Clagiraba
Q5125861;Clapham
Q5126534;Clarence Gardens
Q5126692;Clarence Park
Q5126848;Clarendon
Q5126889;Clarendon Vale
Q5126916;Clareville
Q5126971;Clarinda
Q5129607;Claverhouse
Q5130088;Clayfield
Q5130111;Claymore
Q5130147;Clayton
Q5130161;Clayton
Q5130327;Clayton South
Q5130726;Clear Island Waters
Q5130760;Clear Mountain
Q5130902;Clearview
Q5131608;Clendon
Q5131609;Clendon Park
Q5131897;Clerkhill
Q5131904;Clermiston
Q5132034;Cleveland
Q5133136;Clifton
Q5133152;Clifton, York
Q5133179;Clifton Beach
Q5133240;Clifton Hill
Q5135066;Clontarf
Q5135073;Clontarf
Q5135300;Closeburn
Q5135847;Clovelly Park
Q5135941;Cloverdale
Q5136542;Clubmoor
Q5136562;Cluden
Q5136840;Clyde
Q5136841;Clyde
Q5136991;Clyde North
Q5137173;Clyst Heath
Q5137763;Coal Point
Q5137874;Coalfalls
Q5138378;Coasters Retreat
Q5138798;Cobbitty
Q5138845;Cobden
Q5139593;Cockersdale
Q5139620;Cockle Bay, New Zealand
Q5139826;Coconut Grove
Q5140831;Coes Creek
Q5141278;Cogra Bay
Q5142709;Colebee
Q5142732;Coledale
Q5144730;Coley Park
Q5145731;Colinton
Q5145965;Collaroy Plateau
Q5145966;Collaroy
Q5146405;College Grove
Q5146476;College Milton, East Kilbride
Q5146491;College Park
Q5147307;Collingwood Heights
Q5147313;Collingwood Park
Q5147314;Collingwood Park
Q5147467;Collinswood
Q5147800;Colo Heights
Q5148151;Colonel Light Gardens
Q5148194;Colongra
Q5148870;Korattur
Q5149459;Colton
Q5150359;Colyton
Q5151504;Comely Bank
Q5152007;Comiston
Q5152043;Comleroy
Q5155116;Como
Q5155118;Como
Q5155512;Company Bay
Q5158754;Concord
Q5159319;Condon
Q5161060;Conifer Grove
Q5161112;Coniston
Q5161742;Connells Point
Q5164103;Constitution Hill
Q5166823;Coochin Creek
Q5166826;Coodanup
Q5166836;Cooee
Q5166851;Coogee
Q5166874;Cook
Q5167177;Cooks Hill
Q5167402;Coolana
Q5167411;Coolaroo
Q5167541;Coolum Beach
Q5167560;Coombabah
Q5167620;Coombs
Q5167630;Coomera
Q5167672;Coonawarra
Q5167948;Coopers Plains
Q5168048;Cooroy Mountain
Q5168050;Coorparoo
Q5168078;Coosan
Q5168116;Cootharaba
Q5168256;Copacabana
Q5168350;Copeland
Q5168831;Copperhouse
Q5169909;Cordeaux Heights
Q5170545;Corinda
Q5170698;Corio
Q5170906;Corlette
Q5171193;Cornelian Bay
Q5172097;Coromandel East
Q5172987;Corrimal
Q5173908;Cosham
Q5176598;Coundon, Coventry
Q5179458;Cowandilla
Q5180517;Crafers
Q5180518;Crafers West
Q5181650;Craigburn Farm
Q5181651;Craigcrook
Q5181666;Craigentinny
Q5181671;Craighall Park
Q5181694;Craigiebank
Q5181697;Craigiebuckler
Q5181698;Craigieburn
Q5181722;Craigmarloch
Q5181733;Craigmore
Q5181747;Craigour
Q5181931;Cranbourne East
Q5181934;Cranbourne North
Q5181935;Cranbourne South
Q5181937;Cranbourne West
Q5181943;Cranbrook
Q5182068;Cranebrook
Q5182113;Crangan Bay
Q5182207;Cranley
Q5184107;Cremorne
Q5184119;Cremorne Point
Q5184829;Crewe Toll
Q5185739;Cringila
Q5187462;Croesyceiliog
Q5187492;Crofton Downs
Q5187591;Cromer
Q5188709;Crosslet, Dumbarton
Q5189034;Croudace Bay
Q5189557;Crownhill
Q5189586;Crows Nest
Q5189637;Croydon
Q5189639;Croydon
Q5189674;Croydon Hills
Q5189682;Croydon North
Q5189692;Croydon Park
Q5189701;Croydon South
Q5190284;Crutherland
Q5192876;Culburra Beach
Q5193934;Cumberland Park
Q5193953;Cumberland Reach
Q5194004;Cumbernauld Village
Q5194124;Cummings Park
Q5194814;Curl Curl
Q5194962;Currans Hill
Q5195169;Currimundi
Q5195187;Currumbin
Q5195190;Currumbin Valley
Q5197236;Cwmbwrla
Q5207491;Dabeerpura
Q5208643;Dagoretti
Q5209435;Daimler Green
Q5209907;Dakabin
Q5210302;Daldowie
Q5210824;Daleys Point
Q5211219;Dallas
Q5211486;Dallington
Q5211794;Dalyellup
Q5215671;Dandawailo
Q5215700;Dandenong North
Q5215909;Danestone
Q5216659;Daniel Brink Park
Q5221815;Dapto
Q5223917;Darling Downs
Q5223965;Darlington
Q5224088;Darnall
Q5224213;Darra
Q5225749;Dartry
Q5225763;Daruka
Q5225948;Darwin
Q5234100;Rotokauri
Q5241624;Davidson's Mains
Q5241626;Davidson
Q5242027;Davistown
Q5242254;Daw Park
Q5242320;Dawesville
Q5243103;Daybrook
Q5245810;Deagon
Q5246399;Dean Park
Q5246697;Deane
Q5249966;Dee Why
Q5249970;Deebing Heights
Q5250567;Deepdale
Q5250574;Deepdene
Q5250802;Deer Park
Q5250870;Deeragun
Q5253058;Delacombe
Q5253079;Delahey
Q5256973;Denham Court
Q5257851;Denistone
Q5257852;Denistone East
Q5262869;Dernancourt
Q5263341;Derwent Park
Q5267678;Devon
Q5267752;Devon Park
Q5268097;Dewas Naka
Q5269393;Dharruk
Q5270756;Diamond Creek
Q5273835;Dicky Beach
Q5275644;Diggers Rest
Q5276297;Diglis
Q5277068;Dilston
Q5277794;Dimsdale
Q5278238;Dingley Village
Q5278384;Dinmore
Q5280732;Direk
Q5287226;Docklands
Q5288859;Dolans Bay
Q5289307;Dolls Point
Q5289970;Dombarton
Q5295495;Doncaster East
Q5296927;Donvale
Q5297021;Doolandella
Q5297168;Doonfoot
Q5297180;Doonside
Q5297220;Dooralong
Q5297396;Dora Creek
Q5297649;Doreen
Q5298871;Dorset Vale
Q5301146;Douglas, Dundee
Q5301158;Douglas
Q5302486;Dover Gardens
Q5302556;Doveton
Q5303145;Downfield, Dundee
Q5303278;Downside
Q5303663;Dowsing Point
Q5303710;Doyalson
Q5307332;Drewvale
Q5307982;Driver
Q5308332;Dronfield Woodhouse
Q5309123;Drumbrae
Q5309142;Drumcondra
Q5309255;Drummoyne
Q5309648;Dryburgh
Q5311721;Duders Point
Q5311786;Dudley
Q5311937;Dudley Park
Q5311939;Dudley Park
Q5312411;Duffys Forest
Q5313536;Dulwich
Q5313549;Dulwich Hill
Q5313686;Dumbarton East
Q5313715;Dumbiedykes
Q5313912;Dummar
Q5314747;Dundas
Q5314775;Dundas Valley
Q5314978;Dunedin North
Q5315441;Dunlop
Q5315767;Duntroon
Q5316120;Durack
Q5316121;Durack
Q5316161;Dural
Q5316745;Durren Durren
Q5317555;Dutton Park
Q5319222;Dynnyrne
Q5320606;Yeswanthpur
Q5320813;Rajarajeshwari Nagar
Q5325294;Eagle Vale
Q5325321;Eagleby
Q5325327;Eaglehawk
Q5326560;Earlwood
Q5327759;East Auckland
Q5327944;East Brisbane
Q5328102;East Coast Bays
Q5328189;East Craigs
Q5328218;East Denton
Q5328276;East Ella
Q5328412;East Geelong
Q5328472;East Gosford
Q5328646;East Ipswich
Q5328732;East Kildonan, Winnipeg
Q5328734;East Killara
Q5328751;East Kurrajong
Q5328810;East Launceston
Q5328921;East Mains, East Kilbride
Q5328922;East Maitland
Q5328965;East Melbourne
Q5329150;East Pilton
Q5329163;East Point
Q5329334;East Seaham
Q5329480;East Tamaki
Q5329483;East Tamworth
Q5329627;East Wagga Wagga
Q5330016;Eastern Beach, New Zealand
Q5330162;Eastern Green
Q5330173;Eastern Heights
Q5330650;Eastfield, Edinburgh
Q5330651;Eastfield
Q5330660;Eastgardens
Q5330718;Eastlakes
Q5331563;Ebbw Vale
Q5332285;Eccleston
Q5336865;Eden Hill
Q5336868;Eden Hills
Q5337009;Edens Landing
Q5337013;Edensor Park
Q5337773;Edgeley
Q5337932;Edgeworth
Q5337966;Edgwick
Q5338136;Edinburgh
Q5338285;Edinburgh Waterfront
Q5338704;Edithvale
Q5338982;Edmonton
Q5346153;Edwardstown
Q5348998;Eight Mile Plains
Q5350127;Ejigbo, Lagos
Q5353454;Elanora
Q5353456;Elanora Heights
Q5353990;Elderslie
Q5358602;Eleebana
Q5359454;Elermore Vale
Q5361040;Elimbah
Q5362693;Elizabeth Downs
Q5362707;Elizabeth East
Q5362884;Elizabeth Grove
Q5363269;Elizabeth North
Q5363309;Elizabeth Park
Q5363530;Elizabeth South
Q5363661;Elizabeth Vale
Q5363716;Elizabeth West
Q5364856;Ellen Grove
Q5365935;Ellis Lane
Q5367746;Elsternwick
Q5367801;Eltham North
Q5367827;Elton
Q5368087;Elvina Bay
Q5369414;Embakasi
Q5370440;Emerald Hill, New Zealand
Q5370443;Emerald Hill
Q5370962;Emerton
Q5374040;Empire Bay
Q5374858;Emu Point
Q5375990;Endeavour Hills
Q5377277;Enfield
Q5377280;Enfield
Q5377385;Engadine
Q5378715;Englorie Park
Q5379109;Enmore
Q5379357;Enoggera
Q5379362;Enoggera Reservoir
Q5383056;Kurla
Q5383865;Epping
Q5384046;Epuni
Q5384895;Eraring
Q5389242;Erina
Q5389246;Erina Heights
Q5389265;Erindale
Q5392481;Ermington
Q5392632;Ernesford Grange
Q5395812;Erskine
Q5395851;Erskine Park
Q5397213;Eschol Park
Q5399482;Essendon Fields
Q5400901;Estella
Q5403281;Ethelton
Q5404976;Ettalong Beach
Q5409549;Eumemmerring
Q5415588;Evandale
Q5415991;Evanston
Q5416000;Evanston Gardens
Q5416004;Evanston Park
Q5416007;Evanston South
Q5416235;Eveleigh
Q5416911;Everard Park
Q5417404;Everton Hills
Q5417412;Everton Park
Q5420088;Exeter
Q5429146;Fadden
Q5429682;Failford
Q5430219;Fairfield
Q5430222;Fairfield
Q5430224;Fairfield
Q5430226;Fairfield, Wellington
Q5430228;Fairfield
Q5430277;Fairfield East
Q5430288;Fairfield Heights
Q5430412;Fairfield West
Q5430549;Fairlight
Q5430718;Fairstead
Q5430843;Fairview Park
Q5430902;Fairwater
Q5430967;Fairy Meadow
Q5431717;Falcon
Q5432399;Fallings Park
Q5433948;Fannie Bay
Q5435476;Farm Cove
Q5435669;Farmborough Heights
Q5436240;Farrar
Q5436850;Fassifern
Q5438588;Favona
Q5439142;Fazakerley
Q5439980;Federal
Q5442396;Felixstow
Q5443217;Fendalton
Q5443525;Fennell Bay
Q5444438;Fern Bay
Q5444485;Fern Tree
Q5445109;Ferniehill
Q5445110;Fernieside
Q5445148;Ferntree Gully
Q5445170;Ferny Grove
Q5445534;Ferryden Park
Q5445535;Ferryhill
Q5445542;Ferrymead
Q5446711;Fiddletown
Q5447678;Fig Tree Pocket
Q5447970;Figtree
Q5450012;Findon
Q5450179;Fingal Bay
Q5450182;Fingal Head
Q5450317;Finham
Q5452090;Firle
Q5452180;Firrhill
Q5454917;Fishermans Bay
Q5455023;Fishing Point
Q5455622;Fitzgibbon
Q5455681;Fitzroy
Q5455682;Fitzroy
Q5455716;Fitzroy North
Q5456313;Fixby
Q5456464;Jogeshwari
Q5457017;Flagstaff Gully
Q5457021;Flagstaff Hill
Q5457728;Flat Bush
Q5458752;Fletcher
Q5459415;Flinders Park
Q5459426;Flinders View
Q5464312;Foleshill
Q5466574;Footscray
Q5467605;Ford
Q5468871;Forest Glen
Q5468912;Forest Hill
Q5468920;Forest Hill
Q5469223;Forestdale
Q5469295;Forestville
Q5469297;Forestville
Q5469685;Forgewood
Q5470426;Forrest
Q5470475;Forrest Hill, New Zealand
Q5470542;Forrestdale
Q5470560;Forresters Beach
Q5471194;Fort Garry, Winnipeg
Q5476752;Fox Hollies
Q5478784;Handsworth
Q5491129;Frankleigh Park
Q5491137;Franklin
Q5492269;Frankston North
Q5492271;Frankston South
Q5501469;Fremantle
Q5502737;Frenchs Forest
Q5502759;Frenchville
Q5503096;Freshwater
Q5503282;Frewville
Q5505077;Frizinghall
Q5507907;Fulham
Q5507920;Fulham Gardens
Q5508220;Fullarton
Q5508287;Fullerton Cove
Q5509671;Furnissdale
Q5516856;Gagebrook
Q5517179;Gailes
Q5519339;Galston
Q5522045;Garbutt
Q5522332;Garden Suburb
Q5522445;Gardenhall
Q5522628;Gardnersville
Q5524303;Garston
Q5524403;Garthdee
Q5526992;Gate Pa
Q5527033;Gateacre
Q5527255;Gateway Island
Q5527441;Gatley
Q5528036;Gaven
Q5528458;Gawler East
Q5528464;Gawler South
Q5528465;Gawler West
Q5528939;Gaywood
Q5529767;Geebung
Q5529867;Geelong West
Q5530141;Geilston Bay
Q5546819;Georges Hall
Q5546953;Georgetown
Q5548708;Gepps Cross
Q5550554;Gerehu
Q5550649;Heathcote
Q5561574;Gilead
Q5562080;Gilles Plains
Q5562395;Gillman
Q5562619;Gilston
Q5564818;Girraween
Q5566343;Gladstone Park
Q5566609;Glandore
Q5566656;Glanville
Q5567425;Glebe
Q5567462;Gledhow
Q5567468;Gledswood Hills
Q5567566;Glen Alpine
Q5567718;Glen Eden
Q5567817;Glen Huntly
Q5567823;Glen Innes
Q5567936;Glen Osmond
Q5568131;Glenalta
Q5568215;Glenburn, Paisley
Q5568403;Glendene
Q5568410;Glendenning
Q5568441;Glendowie, New Zealand
Q5568468;Glenelg East
Q5568473;Glenelg North
Q5568477;Glenelg South
Q5568503;Glenfield
Q5568504;Glenfield
Q5568508;Glenfield North
Q5568509;Glenfield Park
Q5568552;Glengowrie
Q5568559;Glenhaven
Q5568597;Glenlusk
Q5568632;Glenmore Park
Q5569214;Glenning Valley
Q5569269;Glenorie
Q5569340;Glenside
Q5569372;Glenunga
Q5569377;Glenvale
Q5569497;Glenworth Valley
Q5570975;Globe Derby Park
Q5571914;Glossodia
Q5572914;Glynde
Q5575417;Gobbagombalin
Q5579192;Golden Beach
Q5579520;Golden Grove
Q5579809;Golden Square
Q5580211;Goldington
Q5583486;Goodna
Q5583704;Goodwood
Q5583919;Googong
Q5584124;Gooseberry Hill
Q5584743;Gordon
Q5584750;Gordon
Q5586063;Gordonvale
Q5586797;Gorokan
Q5587199;Gosforth
Q5589839;Govind Nagar
Q5589982;Gowanbrae
Q5590138;Gowrie Park
Q5591478;Graceville
Q5595626;Grange
Q5595670;Grange Park
Q5596661;Granton
Q5596852;Granville
Q5597512;Grassendale
Q5598128;Gray
Q5598373;Grays Point
Q5598698;Great Barr
Q5599026;Great Crosthwaite
Q5599321;Great Hollands
Q5599524;Great Mackerel Beach
Q5602539;Green Fields
Q5602771;Green Lane
Q5603073;Green Point
Q5603077;Green Point
Q5603358;Green Valley
Q5603642;Greenacres
Q5603671;Greenbank
Q5603673;Greenbank
Q5603807;Greendale, Harare
Q5603823;Greendykes
Q5603981;Greenfield Park
Q5604027;Greenfields
Q5604058;Greengates
Q5604069;Greengrove
Q5604110;Greenhill
Q5604113;Greenhill
Q5604128;Greenhills, East Kilbride
Q5604136;Greenhithe
Q5604250;Greenlane
Q5604297;Greenleigh
Q5604476;Greensborough
Q5604545;Greenslopes
Q5604620;Greenvale
Q5604771;Greenway
Q5604822;Greenwich
Q5604921;Greenwith
Q5606470;Gregadoo
Q5606966;Gregory Hills
Q5607629;Greta
Q5608774;Griffin
Q5608859;Griffith
Q5608946;Griffithstown
Q5610440;Grose Vale
Q5610446;Grose Wold
Q5611478;Grovedale
Q5613532;Guanaba
Q5615788;Guildford
Q5617644;Gulfview Heights
Q5617793;Gulliver
Q5618098;Gumdale
Q5618155;Gumly Gumly
Q5618755;Gungahlin
Q5618901;Gunn
Q5623286;Gwandalan
Q5623895;Gwynneville
Q5624152;Gymea
Q5624154;Gymea Bay
Q5637284;Hacketts Gully
Q5637296;Hackham
Q5637298;Hackham West
Q5637334;Hackney
Q5637794;Hadfield
Q5641476;Halekulani
Q5641697;Half Moon Bay
Q5641918;Halfway, South Lanarkshire
Q5641929;Halfway Bush
Q5642748;Hallam
Q5642914;Hallett Cove
Q5643015;Halliwell
Q5643149;Halls Head
Q5643588;Halswell
Q5644763;Hamilton
Q5644792;Hamilton
Q5644915;Hamilton East, New Zealand
Q5644998;Hamilton Hill
Q5645144;Hamilton South
Q5645244;Hamilton West
Q5645522;Hamlyn Heights
Q5645523;Hamlyn Terrace
Q5646117;Hampstead Gardens
Q5646144;Hampton
Q5646195;Hampton East
Q5646261;Hampton Park
Q5646803;Whitton
Q5647672;Handsworth
Q5651329;Hanuabada
Q5653118;Happy Valley
Q5653127;Happy Valley, Wellington
Q5654890;Harbour View, New Zealand
Q5655845;Harden
Q5656925;Hareskovby
Q5658134;Harkaway
Q5658455;Harlaxton
Q5665330;Harrisdale
Q5666656;Harrowgate Hill
Q5678693;Hasbury
Q5679492;Hassall Grove
Q5680232;Seven Hills
Q5680878;Hataitai
Q5681339;Hatfield, Harare
Q5682778;Hauraki
Q5685466;Hawthorn
Q5685475;Hawthorn
Q5685486;Hawthorn East
Q5685520;Hawthorndene
Q5685534;Hawthorne
Q5686104;Hayatabad
Q5688191;Hazelwood Park
Q5694207;Heatherbrae
Q5694243;Heatherton
Q5694258;Heathfield
Q5694307;Heathmont
Q5694320;Heathpool
Q5694384;Heathwood
Q5694404;Heaton
Q5694406;Heaton
Q5694415;Heaton Chapel
Q5694419;Heaton Mersey
Q5694420;Heaton Moor
Q5694426;Heaton Norris
Q5695744;Hebersham
Q5696386;Heckenberg
Q5697027;Hectorville
Q5697963;Heeley
Q5698660;Heidelberg Heights
Q5698734;Heidelberg West
Q5712320;Hemmant
Q5713613;Hendra
Q5714587;Henley Beach South
Q5733379;Herbert
Q5738256;Heretaunga
Q5738973;Heritage Park
Q5741738;Hermit Park
Q5742317;Herne Bay
Q5742341;Herne Hill
Q5744618;Herston
Q5748399;Hewett
Q5751977;Hidden Valley
Q5755282;High Cross
Q5755580;High Green
Q5757861;Highbury, Auckland
Q5757873;Highbury
Q5758468;Highett
Q5758477;Highfield, Harare
Q5758483;Highfield
Q5758546;Highgate
Q5758555;Highgate Hill
Q5758929;Highland Park, New Zealand
Q5759614;Highridge
Q5759711;Highton
Q5760076;Highworth
Q5762711;Hillcrest
Q5762756;Hillcrest
Q5763117;Hillfields
Q5763275;Hillier
Q5763639;Hillsborough
Q5763864;Hillside
Q5765710;Hinchinbrook
Q5766124;Hindmarsh
Q5768815;Hirabad
Q5790897;Lucas Heights
Q5874777;Hobart
Q5874786;Hobartville
Q5877697;Hohola
Q5878236;Hokowhitu
Q5878800;Holbrooks
Q5881831;Holloways Beach
Q5883703;Holmesville
Q5884778;Holtze
Q5885028;Holy Corner
Q5887422;Homai
Q5889325;Homebush West
Q5898181;Hoole
Q5898247;Hoon Hay
Q5899571;Hope Valley
Q5901240;Hoppers Crossing
Q5902502;Horahora, Whangarei
Q5902554;Horamavu
Q5904115;Hornby
Q5904415;Horninglow
Q5904429;Horningsea Park
Q5906190;Horsfield Bay
Q5906359;Horsley
Q5906384;Horsley Park
Q5912903;Houghton
Q5912935;Houghton Bay
Q5921418;Howden
Q5921421;Howden
Q5921903;Howick
Q5922480;Howrah
Q5933486;Hughesdale
Q5934918;Huia, New Zealand
Q5942110;Hunchy
Q5944784;Hunters Hill
Q5945068;Huntingdale
Q5945171;Huntingfield
Q5945586;Huntingwood
Q5945689;Huntleys Point
Q5945777;Huntsbury
Q5951517;Huyton with Roby Urban District
Q5952749;Hyams Beach
Q5952779;Mount Coot-tha
Q5953601;Hyde Park
Q5953604;Hyde Park
Q5962294;Hyson Green
Q5987581;Idalia
Q5996959;Ilam
Q5998844;Illawong
Q6015657;Indahpura
Q6026546;Indore G.P.O.
Q6032545;Ingle Farm
Q6032559;Ingleburn
Q6032633;Ingleside
Q6033347;Ingrow
Q6060152;Invermay
Q6082996;Island Bay
Q6084282;Islev
Q6084318;Islington
Q6098125;Ivanhoe East
Q6116079;Jackass Flat
Q6127839;Jamboree Heights
Q6147880;Jamisontown
Q6155089;Jannali
Q6177009;Jelutong
Q6189587;Jewells
Q6193191;Jilliby
Q6202323;Jingili
Q6207268;Jock's Lodge
Q6268554;Johnsonville, New Zealand
Q6268601;Johnston
Q6270336;Monterey
Q6270655;Waterfall
Q6270744;Pennant Hills
Q6270771;Sefton
Q6270986;Rozelle
Q6271051;Riverview
Q6271095;Riverwood
Q6271112;Roselands
Q6271175;Punchbowl
Q6271208;Mortlake
Q6271274;Tempe
Q6271749;South Hurstville
Q6271827;Hurstville Grove
Q6271864;Seaforth
Q6271890;Potts Hill
Q6271966;Lakemba
Q6272013;Kings Langley
Q6272400;St Peters
Q6272440;St Leonards
Q6272457;Kingsgrove
Q6272472;Kogarah Bay
Q6272504;Woolwich
Q6272546;Sans Souci
Q6273396;Turrella
Q6274053;Sydenham
Q6274081;Kyle Bay
Q6276190;Joppa, Edinburgh
Q6276315;Jordan
Q6291014;Joslin
Q6301868;Jubilee Hills
Q6311789;Junction Village
Q6333575;Pelican Waters
Q6343714;Kaba Town
Q6348022;Kaimhill
Q6354279;Kalorama
Q6360311;Kanahooka
Q6362581;Kangaroo Point
Q6362949;Kangy Angy
Q6363531;Kanjurmarg
Q6365710;Kanwal
Q6368213;Karalee
Q6368250;Karama
Q6368507;Karanodai
Q6369183;Kareela
Q6373264;Karoro
Q6373340;Karragullen
Q6373821;Kothrud
